TIMESTAMP,BOBO25269_OPEN_PRICE_USD,BOBO25269_HIGH_PRICE_USD,BOBO25269_LOW_PRICE_USD,BOBO25269_CLOSE_PRICE_USD,BOBO25269_VOLUME_USD,BOBO25269_DIVIDENDS_USD,BOBO25269_STOCK_SPLITS_USD
2024-10-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1717233,0.0,0.0
2024-10-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2384628,0.0,0.0
2024-10-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2278339,0.0,0.0
2024-10-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1874370,0.0,0.0
2024-10-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1953741,0.0,0.0
2024-11-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2061240,0.0,0.0
2024-11-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1562930,0.0,0.0
2024-11-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2070097,0.0,0.0
2024-11-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1754591,0.0,0.0
2024-11-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1800532,0.0,0.0
2024-11-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2625745,0.0,0.0
2024-11-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2043399,0.0,0.0
2024-11-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2457130,0.0,0.0
2024-11-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2946309,0.0,0.0
2024-11-10 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,4815962,0.0,0.0
2024-11-11 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,2578312,0.0,0.0
2024-11-12 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,3102874,0.0,0.0
2024-11-13 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,4802022,0.0,0.0
2024-11-14 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,8234829,0.0,0.0
2024-11-15 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,4831482,0.0,0.0
2024-11-16 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,4468676,0.0,0.0
2024-11-17 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,3541571,0.0,0.0
2024-11-18 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,3707835,0.0,0.0
2024-11-19 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,2659787,0.0,0.0
2024-11-20 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,3228140,0.0,0.0
2024-11-21 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,3815159,0.0,0.0
2024-11-22 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,2758375,0.0,0.0
2024-11-23 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,2838172,0.0,0.0
2024-11-24 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,2122684,0.0,0.0
2024-11-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2255335,0.0,0.0
2024-11-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2467651,0.0,0.0
2024-11-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2409869,0.0,0.0
2024-11-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1823279,0.0,0.0
2024-11-29 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,3227262,0.0,0.0
2024-11-30 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,2216665,0.0,0.0
2024-12-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2465130,0.0,0.0
2024-12-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2698441,0.0,0.0
2024-12-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2842938,0.0,0.0
2024-12-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2602831,0.0,0.0
2024-12-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2058495,0.0,0.0
2024-12-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2723715,0.0,0.0
2024-12-07 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,3332061,0.0,0.0
2024-12-08 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,5758509,0.0,0.0
2024-12-09 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,4147336,0.0,0.0
2024-12-10 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,2817227,0.0,0.0
2024-12-11 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,2483159,0.0,0.0
2024-12-12 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,2917124,0.0,0.0
2024-12-13 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,2326641,0.0,0.0
2024-12-14 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1712740,0.0,0.0
2024-12-15 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,2069905,0.0,0.0
2024-12-16 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,2645607,0.0,0.0
2024-12-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2043886,0.0,0.0
2024-12-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2097061,0.0,0.0
2024-12-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2104438,0.0,0.0
2024-12-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2018175,0.0,0.0
2024-12-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1517507,0.0,0.0
2024-12-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1320137,0.0,0.0
2024-12-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1868461,0.0,0.0
2024-12-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1932745,0.0,0.0
2024-12-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1448090,0.0,0.0
2024-12-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2013385,0.0,0.0
2024-12-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2116269,0.0,0.0
2024-12-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2477748,0.0,0.0
2024-12-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2185211,0.0,0.0
2024-12-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1549375,0.0,0.0
2024-12-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2401048,0.0,0.0
2025-01-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2256292,0.0,0.0
2025-01-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2679281,0.0,0.0
2025-01-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2448014,0.0,0.0
2025-01-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2144289,0.0,0.0
2025-01-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2341661,0.0,0.0
2025-01-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2020524,0.0,0.0
2025-01-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2571650,0.0,0.0
2025-01-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2182985,0.0,0.0
2025-01-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1807052,0.0,0.0
2025-01-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1683313,0.0,0.0
2025-01-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1698832,0.0,0.0
2025-01-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2164580,0.0,0.0
2025-01-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1826896,0.0,0.0
2025-01-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1631485,0.0,0.0
2025-01-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1599416,0.0,0.0
2025-01-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1444244,0.0,0.0
2025-01-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1932724,0.0,0.0
2025-01-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3380286,0.0,0.0
2025-01-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2711472,0.0,0.0
2025-01-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3038258,0.0,0.0
2025-01-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1946305,0.0,0.0
2025-01-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1651542,0.0,0.0
2025-01-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1911724,0.0,0.0
2025-01-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1608668,0.0,0.0
2025-01-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1570974,0.0,0.0
2025-01-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1515229,0.0,0.0
2025-01-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1631858,0.0,0.0
2025-01-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1471138,0.0,0.0
2025-01-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1506862,0.0,0.0
2025-01-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1672703,0.0,0.0
2025-01-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1546450,0.0,0.0
2025-02-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1483909,0.0,0.0
2025-02-02 00:00:00+00:00,,,,0.0,1875245,0.0,0.0
2025-02-03 00:00:00+00:00,,,,0.0,1882739,0.0,0.0
2025-02-04 00:00:00+00:00,,,,0.0,1856101,0.0,0.0
2025-02-05 00:00:00+00:00,,,,0.0,1549107,0.0,0.0
2025-02-06 00:00:00+00:00,,,,0.0,1275097,0.0,0.0
2025-02-07 00:00:00+00:00,,,,0.0,1745508,0.0,0.0
2025-02-08 00:00:00+00:00,,,,0.0,2073220,0.0,0.0
2025-02-09 00:00:00+00:00,,,,0.0,1603233,0.0,0.0
2025-02-10 00:00:00+00:00,,,,0.0,1576039,0.0,0.0
2025-02-11 00:00:00+00:00,,,,0.0,2118107,0.0,0.0
2025-02-12 00:00:00+00:00,,,,0.0,1859596,0.0,0.0
2025-02-13 00:00:00+00:00,,,,0.0,1437748,0.0,0.0
2025-02-14 00:00:00+00:00,,,,0.0,1761467,0.0,0.0
2025-02-15 00:00:00+00:00,,,,0.0,1791383,0.0,0.0
2025-02-16 00:00:00+00:00,,,,0.0,1320938,0.0,0.0
2025-02-17 00:00:00+00:00,,,,0.0,1880272,0.0,0.0
2025-02-18 00:00:00+00:00,,,,0.0,1689469,0.0,0.0
2025-02-19 00:00:00+00:00,,,,0.0,1617098,0.0,0.0
2025-02-20 00:00:00+00:00,,,,0.0,1394611,0.0,0.0
2025-02-21 00:00:00+00:00,,,,0.0,1406420,0.0,0.0
2025-02-22 00:00:00+00:00,,,,0.0,1399643,0.0,0.0
2025-02-23 00:00:00+00:00,,,,0.0,1328499,0.0,0.0
2025-02-24 00:00:00+00:00,,,,0.0,1401309,0.0,0.0
2025-02-25 00:00:00+00:00,,,,0.0,1810838,0.0,0.0
2025-02-26 00:00:00+00:00,,,,0.0,1580001,0.0,0.0
2025-02-27 00:00:00+00:00,,,,0.0,1457320,0.0,0.0
2025-02-28 00:00:00+00:00,,,,0.0,1506375,0.0,0.0
2025-03-01 00:00:00+00:00,,,,0.0,1575788,0.0,0.0
2025-03-02 00:00:00+00:00,,,,0.0,1700822,0.0,0.0
2025-03-03 00:00:00+00:00,,,,0.0,1450261,0.0,0.0
2025-03-04 00:00:00+00:00,,,,0.0,1610363,0.0,0.0
2025-03-05 00:00:00+00:00,,,,0.0,1672372,0.0,0.0
2025-03-06 00:00:00+00:00,,,,0.0,1510174,0.0,0.0
2025-03-07 00:00:00+00:00,,,,0.0,1404850,0.0,0.0
2025-03-08 00:00:00+00:00,,,,0.0,1392551,0.0,0.0
2025-03-09 00:00:00+00:00,,,,0.0,1417434,0.0,0.0
2025-03-10 00:00:00+00:00,,,,0.0,1482973,0.0,0.0
2025-03-11 00:00:00+00:00,,,,0.0,1460435,0.0,0.0
2025-03-12 00:00:00+00:00,,,,0.0,1380263,0.0,0.0
2025-03-13 00:00:00+00:00,,,,0.0,1444036,0.0,0.0
2025-03-14 00:00:00+00:00,,,,0.0,1491227,0.0,0.0
2025-03-15 00:00:00+00:00,,,,0.0,1508500,0.0,0.0
2025-03-16 00:00:00+00:00,,,,0.0,1509994,0.0,0.0
2025-03-17 00:00:00+00:00,,,,0.0,1471445,0.0,0.0
2025-03-18 00:00:00+00:00,,,,0.0,1302335,0.0,0.0
2025-03-19 00:00:00+00:00,,,,0.0,1578794,0.0,0.0
2025-03-20 00:00:00+00:00,,,,0.0,1392652,0.0,0.0
2025-03-21 00:00:00+00:00,,,,0.0,1484145,0.0,0.0
2025-03-22 00:00:00+00:00,,,,0.0,1239849,0.0,0.0
2025-03-23 00:00:00+00:00,,,,0.0,1267124,0.0,0.0
2025-03-24 00:00:00+00:00,,,,0.0,1348270,0.0,0.0
2025-03-25 00:00:00+00:00,,,,0.0,1276374,0.0,0.0
2025-03-26 00:00:00+00:00,,,,0.0,1361726,0.0,0.0
2025-03-27 00:00:00+00:00,,,,0.0,1186731,0.0,0.0
2025-03-28 00:00:00+00:00,,,,0.0,1353683,0.0,0.0
2025-03-29 00:00:00+00:00,,,,0.0,1392284,0.0,0.0
2025-03-30 00:00:00+00:00,,,,0.0,1337343,0.0,0.0
2025-03-31 00:00:00+00:00,,,,0.0,1193818,0.0,0.0
2025-04-01 00:00:00+00:00,,,,0.0,1256389,0.0,0.0
2025-04-02 00:00:00+00:00,,,,0.0,1303058,0.0,0.0
2025-04-03 00:00:00+00:00,,,,0.0,1277103,0.0,0.0
2025-04-04 00:00:00+00:00,,,,0.0,1154835,0.0,0.0
2025-04-05 00:00:00+00:00,,,,0.0,1074571,0.0,0.0
2025-04-06 00:00:00+00:00,,,,0.0,1224299,0.0,0.0
2025-04-07 00:00:00+00:00,,,,0.0,1458254,0.0,0.0
2025-04-08 00:00:00+00:00,,,,0.0,1270111,0.0,0.0
2025-04-09 00:00:00+00:00,,,,0.0,1405100,0.0,0.0
2025-04-10 00:00:00+00:00,,,,0.0,990268,0.0,0.0
2025-04-11 00:00:00+00:00,,,,0.0,1090153,0.0,0.0
2025-04-12 00:00:00+00:00,,,,0.0,1328513,0.0,0.0
2025-04-13 00:00:00+00:00,,,,0.0,1206270,0.0,0.0
2025-04-14 00:00:00+00:00,,,,0.0,1183306,0.0,0.0
2025-04-15 00:00:00+00:00,,,,0.0,1148849,0.0,0.0
2025-04-16 00:00:00+00:00,,,,0.0,1287833,0.0,0.0
2025-04-17 00:00:00+00:00,,,,0.0,1413876,0.0,0.0
2025-04-18 00:00:00+00:00,,,,0.0,1273273,0.0,0.0
2025-04-19 00:00:00+00:00,,,,0.0,1146540,0.0,0.0
2025-04-20 00:00:00+00:00,,,,0.0,1198740,0.0,0.0
2025-04-21 00:00:00+00:00,,,,0.0,1412969,0.0,0.0
2025-04-22 00:00:00+00:00,,,,0.0,1564358,0.0,0.0
2025-04-23 00:00:00+00:00,,,,0.0,1645336,0.0,0.0
2025-04-24 00:00:00+00:00,,,,0.0,1383914,0.0,0.0
2025-04-25 00:00:00+00:00,,,,0.0,1509977,0.0,0.0
2025-04-26 00:00:00+00:00,,,,0.0,1542553,0.0,0.0
2025-04-27 00:00:00+00:00,,,,0.0,1524028,0.0,0.0
2025-04-28 00:00:00+00:00,,,,0.0,1481758,0.0,0.0
2025-04-29 00:00:00+00:00,,,,0.0,1541133,0.0,0.0
2025-04-30 00:00:00+00:00,,,,0.0,1306193,0.0,0.0
2025-05-01 00:00:00+00:00,,,,0.0,1374756,0.0,0.0
2025-05-02 00:00:00+00:00,,,,0.0,1440861,0.0,0.0
2025-05-03 00:00:00+00:00,,,,0.0,1228156,0.0,0.0
2025-05-04 00:00:00+00:00,,,,0.0,1379243,0.0,0.0
2025-05-05 00:00:00+00:00,,,,0.0,1347367,0.0,0.0
2025-05-06 00:00:00+00:00,,,,0.0,1219294,0.0,0.0
2025-05-07 00:00:00+00:00,,,,0.0,1211685,0.0,0.0
2025-05-08 00:00:00+00:00,,,,0.0,1592595,0.0,0.0
2025-05-09 00:00:00+00:00,,,,0.0,1616417,0.0,0.0
2025-05-10 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,3526852,0.0,0.0
2025-05-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2264187,0.0,0.0
2025-05-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3036532,0.0,0.0
2025-05-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2025785,0.0,0.0
2025-05-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1701013,0.0,0.0
2025-05-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1877824,0.0,0.0
2025-05-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1488100,0.0,0.0
2025-05-17 00:00:00+00:00,,,,0.0,1642360,0.0,0.0
2025-05-18 00:00:00+00:00,,,,0.0,1763415,0.0,0.0
2025-05-19 00:00:00+00:00,,,,0.0,1593310,0.0,0.0
2025-05-20 00:00:00+00:00,,,,0.0,1279653,0.0,0.0
2025-05-21 00:00:00+00:00,,,,0.0,1472181,0.0,0.0
2025-05-22 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,1553383,0.0,0.0
2025-05-23 00:00:00+00:00,,,,0.0,1402641,0.0,0.0
2025-05-24 00:00:00+00:00,,,,0.0,1423276,0.0,0.0
2025-05-25 00:00:00+00:00,,,,0.0,1245039,0.0,0.0
2025-05-26 00:00:00+00:00,,,,0.0,1315447,0.0,0.0
2025-05-27 00:00:00+00:00,,,,0.0,1399126,0.0,0.0
2025-05-28 00:00:00+00:00,,,,0.0,1455786,0.0,0.0
2025-05-29 00:00:00+00:00,,,,0.0,1682278,0.0,0.0
2025-05-30 00:00:00+00:00,,,,0.0,1421499,0.0,0.0
2025-05-31 00:00:00+00:00,,,,0.0,1539876,0.0,0.0
2025-06-01 00:00:00+00:00,4.046728179218917e-07,4.161693709647807e-07,3.9021412590045657e-07,4.0431194747725385e-07,1363158,0.0,0.0
