TIMESTAMP,LTT_OPEN_PRICE_USD,LTT_HIGH_PRICE_USD,LTT_LOW_PRICE_USD,LTT_CLOSE_PRICE_USD,LTT_VOLUME_USD,LTT_DIVIDENDS_USD,LTT_STOCK_SPLITS_USD
2022-08-23 00:00:00+00:00,0.19847699999809265,0.19863900542259216,0.1894489973783493,0.1894489973783493,12898,0.0,0.0
2022-08-24 00:00:00+00:00,0.18945099413394928,0.191211998462677,0.17713600397109985,0.17787599563598633,31126,0.0,0.0
2022-08-25 00:00:00+00:00,0.17787699401378632,0.17972399294376373,0.17521199584007263,0.17608100175857544,4564,0.0,0.0
2022-08-26 00:00:00+00:00,0.17608900368213654,0.20181499421596527,0.1670919954776764,0.18701300024986267,79163,0.0,0.0
2022-08-27 00:00:00+00:00,0.18700799345970154,0.1953980028629303,0.18129600584506989,0.1900009959936142,15911,0.0,0.0
2022-08-28 00:00:00+00:00,0.1899929940700531,0.1986449956893921,0.18562300503253937,0.18905800580978394,21515,0.0,0.0
2022-08-29 00:00:00+00:00,0.18900799751281738,0.1890600025653839,0.18280799686908722,0.1831970065832138,5648,0.0,0.0
2022-08-30 00:00:00+00:00,0.18318499624729156,0.18325799703598022,0.17707300186157227,0.17712700366973877,4705,0.0,0.0
2022-08-31 00:00:00+00:00,0.1773429960012436,0.17799000442028046,0.16218100488185883,0.16468499600887299,20463,0.0,0.0
2022-09-01 00:00:00+00:00,0.164683997631073,0.16485600173473358,0.16002899408340454,0.1602720022201538,4079,0.0,0.0
2022-09-02 00:00:00+00:00,0.16026200354099274,0.16092300415039062,0.15490199625492096,0.15809600055217743,13121,0.0,0.0
2022-09-03 00:00:00+00:00,0.1580899953842163,0.18122899532318115,0.15758700668811798,0.1709659993648529,26642,0.0,0.0
2022-09-04 00:00:00+00:00,0.17096999287605286,0.1710990071296692,0.1668419986963272,0.1668889969587326,3506,0.0,0.0
2022-09-05 00:00:00+00:00,0.1668899953365326,0.17422699928283691,0.165801003575325,0.16605700552463531,23111,0.0,0.0
2022-09-06 00:00:00+00:00,0.1660580039024353,0.17023800313472748,0.15626999735832214,0.15628300607204437,18742,0.0,0.0
2022-09-07 00:00:00+00:00,0.15627500414848328,0.15679499506950378,0.14692099392414093,0.14709599316120148,5575,0.0,0.0
2022-09-08 00:00:00+00:00,0.14709000289440155,0.14723199605941772,0.14541199803352356,0.14569300413131714,4163,0.0,0.0
2022-09-09 00:00:00+00:00,0.1457280069589615,0.14819100499153137,0.14104099571704865,0.14633099734783173,42532,0.0,0.0
2022-09-10 00:00:00+00:00,0.1463260054588318,0.14775100350379944,0.14028400182724,0.1403450071811676,23815,0.0,0.0
2022-09-11 00:00:00+00:00,0.1403370052576065,0.1425819993019104,0.13998399674892426,0.14063100516796112,23542,0.0,0.0
2022-09-12 00:00:00+00:00,0.14063499867916107,0.1406639963388443,0.12721200287342072,0.1349170058965683,39265,0.0,0.0
2022-09-13 00:00:00+00:00,0.13491599261760712,0.1359339952468872,0.13224799931049347,0.13232800364494324,17137,0.0,0.0
2022-09-14 00:00:00+00:00,0.13367000222206116,0.13630199432373047,0.13211899995803833,0.13408100605010986,22428,0.0,0.0
2022-09-15 00:00:00+00:00,0.13406400382518768,0.13502900302410126,0.12761099636554718,0.12766100466251373,26339,0.0,0.0
2022-09-16 00:00:00+00:00,0.12760600447654724,0.133775994181633,0.1275160014629364,0.1315629929304123,25742,0.0,0.0
2022-09-17 00:00:00+00:00,0.13144299387931824,0.13230200111865997,0.12065599858760834,0.12163200229406357,22683,0.0,0.0
2022-09-18 00:00:00+00:00,0.12176399677991867,0.12226500362157822,0.11712200194597244,0.11796499788761139,19098,0.0,0.0
2022-09-19 00:00:00+00:00,0.11799400299787521,0.12839199602603912,0.1124430000782013,0.12375299632549286,29790,0.0,0.0
2022-09-20 00:00:00+00:00,0.12388300150632858,0.13799600303173065,0.1232210025191307,0.1235319972038269,45937,0.0,0.0
2022-09-21 00:00:00+00:00,0.12360499799251556,0.12484300136566162,0.12184900045394897,0.12253600358963013,16609,0.0,0.0
2022-09-22 00:00:00+00:00,0.12258899956941605,0.12385500222444534,0.12081699818372726,0.12177799642086029,16004,0.0,0.0
2022-09-23 00:00:00+00:00,0.1217769980430603,0.12228900194168091,0.11566399782896042,0.11694999784231186,18737,0.0,0.0
2022-09-24 00:00:00+00:00,0.11693999916315079,0.11749400198459625,0.11451199650764465,0.11508499830961227,15642,0.0,0.0
2022-09-25 00:00:00+00:00,0.1150600016117096,0.11587200313806534,0.11139599978923798,0.11201799660921097,15500,0.0,0.0
2022-09-26 00:00:00+00:00,0.11190900206565857,0.11289399862289429,0.11031399667263031,0.11182499676942825,21757,0.0,0.0
2022-09-27 00:00:00+00:00,0.11183500289916992,0.11195900291204453,0.1077599972486496,0.10827600210905075,25558,0.0,0.0
2022-09-28 00:00:00+00:00,0.10821499675512314,0.1093909963965416,0.10596799850463867,0.10624299943447113,25902,0.0,0.0
2022-09-29 00:00:00+00:00,0.10625000298023224,0.1077980026602745,0.10137499868869781,0.10222899913787842,28800,0.0,0.0
2022-09-30 00:00:00+00:00,0.10253400355577469,0.10517700016498566,0.10135900229215622,0.10327500104904175,27337,0.0,0.0
2022-10-01 00:00:00+00:00,0.10325299948453903,0.10384699702262878,0.10139299929141998,0.10266800224781036,22934,0.0,0.0
2022-10-02 00:00:00+00:00,0.10263200104236603,0.10878700017929077,0.10095299780368805,0.1060670018196106,37616,0.0,0.0
2022-10-03 00:00:00+00:00,0.10612799972295761,0.10623200237751007,0.1034889966249466,0.10407199710607529,23119,0.0,0.0
2022-10-04 00:00:00+00:00,0.10372599959373474,0.11426600068807602,0.10367900133132935,0.10965599864721298,36036,0.0,0.0
2022-10-05 00:00:00+00:00,0.10902000218629837,0.1100040003657341,0.10743200033903122,0.10908599942922592,26091,0.0,0.0
2022-10-06 00:00:00+00:00,0.10911700129508972,0.11004199832677841,0.1039080023765564,0.10471999645233154,27542,0.0,0.0
2022-10-07 00:00:00+00:00,0.10471799969673157,0.10475599765777588,0.10136400163173676,0.10173700004816055,12550,0.0,0.0
2022-10-08 00:00:00+00:00,0.10174000263214111,0.10259000211954117,0.09869799762964249,0.09969300031661987,22649,0.0,0.0
2022-10-09 00:00:00+00:00,0.0997060015797615,0.09987600147724152,0.09765399992465973,0.09820099920034409,22560,0.0,0.0
2022-10-10 00:00:00+00:00,0.09820199757814407,0.09923200309276581,0.09748700261116028,0.09899900108575821,22544,0.0,0.0
2022-10-11 00:00:00+00:00,0.09899500012397766,0.09901999682188034,0.09009499847888947,0.09095899760723114,27330,0.0,0.0
2022-10-12 00:00:00+00:00,0.09095899760723114,0.09866400063037872,0.08962500095367432,0.09670600295066833,29336,0.0,0.0
2022-10-13 00:00:00+00:00,0.09670600295066833,0.09696800261735916,0.09029100090265274,0.09089799970388412,21513,0.0,0.0
2022-10-14 00:00:00+00:00,0.09089700132608414,0.0917389988899231,0.09040799736976624,0.09067799896001816,21997,0.0,0.0
2022-10-15 00:00:00+00:00,0.09067600220441818,0.09163600206375122,0.08400899916887283,0.08534099906682968,25960,0.0,0.0
2022-10-16 00:00:00+00:00,0.08534300327301025,0.08622100204229355,0.08010599762201309,0.08061300218105316,21661,0.0,0.0
2022-10-17 00:00:00+00:00,0.08061099797487259,0.08094599843025208,0.07917899638414383,0.07921600341796875,17352,0.0,0.0
2022-10-18 00:00:00+00:00,0.07921899855136871,0.0857430025935173,0.07857999950647354,0.08538500219583511,18512,0.0,0.0
2022-10-19 00:00:00+00:00,0.08538500219583511,0.09593299776315689,0.08532299846410751,0.09166499972343445,16401,0.0,0.0
2022-10-20 00:00:00+00:00,0.09165800362825394,0.09264300018548965,0.08912000060081482,0.08959099650382996,11975,0.0,0.0
2022-10-21 00:00:00+00:00,0.08962900191545486,0.09195200353860855,0.0880810022354126,0.090488001704216,13054,0.0,0.0
2022-10-22 00:00:00+00:00,0.090488001704216,0.09121499955654144,0.08821800351142883,0.08924099802970886,11180,0.0,0.0
2022-10-23 00:00:00+00:00,0.08924199640750885,0.08936599642038345,0.08733399957418442,0.08791600167751312,10907,0.0,0.0
2022-10-24 00:00:00+00:00,0.08807100355625153,0.08827300369739532,0.0864500030875206,0.08753500133752823,9719,0.0,0.0
2022-10-25 00:00:00+00:00,0.08753500133752823,0.08776000142097473,0.08467700332403183,0.08595599979162216,9553,0.0,0.0
2022-10-26 00:00:00+00:00,0.08596199750900269,0.08691299706697464,0.08292300254106522,0.08319199830293655,11678,0.0,0.0
2022-10-27 00:00:00+00:00,0.08319199830293655,0.08419699966907501,0.07868900150060654,0.07940500229597092,13378,0.0,0.0
2022-10-28 00:00:00+00:00,0.07940500229597092,0.07970800250768661,0.07706300169229507,0.0778139978647232,8623,0.0,0.0
2022-10-29 00:00:00+00:00,0.0778139978647232,0.07952100038528442,0.07698599994182587,0.07852400094270706,11855,0.0,0.0
2022-10-30 00:00:00+00:00,0.07852400094270706,0.0796860009431839,0.07796099781990051,0.0783730000257492,8900,0.0,0.0
2022-10-31 00:00:00+00:00,0.0783730000257492,0.07952000200748444,0.07739400118589401,0.07872500270605087,11916,0.0,0.0
2022-11-01 00:00:00+00:00,0.07872500270605087,0.07922500371932983,0.07510600239038467,0.07587800174951553,12951,0.0,0.0
2022-11-02 00:00:00+00:00,0.07587800174951553,0.07789099961519241,0.07526999711990356,0.07682199776172638,10927,0.0,0.0
2022-11-03 00:00:00+00:00,0.07669399678707123,0.07782900333404541,0.07458899915218353,0.0753370001912117,10940,0.0,0.0
2022-11-04 00:00:00+00:00,0.07526499778032303,0.07637199759483337,0.07406000047922134,0.074925996363163,9603,0.0,0.0
2022-11-05 00:00:00+00:00,0.0749870017170906,0.07559899985790253,0.07366599887609482,0.0737140029668808,10763,0.0,0.0
2022-11-06 00:00:00+00:00,0.07352499663829803,0.0744900032877922,0.0700720027089119,0.07074899971485138,9174,0.0,0.0
2022-11-07 00:00:00+00:00,0.07074599713087082,0.07270699739456177,0.06963399797677994,0.07153599709272385,11413,0.0,0.0
2022-11-08 00:00:00+00:00,0.07153599709272385,0.07265499979257584,0.06714800000190735,0.06724400073289871,23000,0.0,0.0
2022-11-09 00:00:00+00:00,0.06726100295782089,0.06871599704027176,0.0634630024433136,0.0634630024433136,16376,0.0,0.0
2022-11-10 00:00:00+00:00,0.06349900364875793,0.06457799673080444,0.05823599919676781,0.058855000883340836,19395,0.0,0.0
2022-11-11 00:00:00+00:00,0.05881199985742569,0.060405999422073364,0.05672299861907959,0.06030099838972092,13556,0.0,0.0
2022-11-12 00:00:00+00:00,0.06037500128149986,0.06876199692487717,0.060120001435279846,0.06866999715566635,15431,0.0,0.0
2022-11-13 00:00:00+00:00,0.06866200268268585,0.07388400286436081,0.0683630034327507,0.07282499969005585,19860,0.0,0.0
2022-11-14 00:00:00+00:00,0.07277899980545044,0.07479199767112732,0.06949300318956375,0.06953500211238861,17068,0.0,0.0
2022-11-15 00:00:00+00:00,0.06952700018882751,0.06986600160598755,0.06467600166797638,0.06469400227069855,14083,0.0,0.0
2022-11-16 00:00:00+00:00,0.06475500017404556,0.0650390014052391,0.060416001826524734,0.06096399948000908,14072,0.0,0.0
2022-11-17 00:00:00+00:00,0.06094999983906746,0.06169800087809563,0.0596419982612133,0.06090199947357178,12871,0.0,0.0
2022-11-18 00:00:00+00:00,0.06105300039052963,0.06158699840307236,0.05991499871015549,0.06124500185251236,12813,0.0,0.0
2022-11-19 00:00:00+00:00,0.06123900040984154,0.06193000078201294,0.05993900075554848,0.061089999973773956,13747,0.0,0.0
2022-11-20 00:00:00+00:00,0.061089999973773956,0.06429799646139145,0.06084999814629555,0.06429799646139145,15870,0.0,0.0
2022-11-21 00:00:00+00:00,0.06415800005197525,0.06471899896860123,0.06299900263547897,0.06375700235366821,17582,0.0,0.0
2022-11-22 00:00:00+00:00,0.06375899910926819,0.06507600098848343,0.06214600056409836,0.06302899867296219,16614,0.0,0.0
2022-11-23 00:00:00+00:00,0.06294699758291245,0.0631449967622757,0.060079000890254974,0.062118999660015106,15746,0.0,0.0
2022-11-24 00:00:00+00:00,0.062066998332738876,0.06603100150823593,0.06193099915981293,0.06589599698781967,16844,0.0,0.0
2022-11-25 00:00:00+00:00,0.06589599698781967,0.06779000163078308,0.06499599665403366,0.06684800237417221,20051,0.0,0.0
2022-11-26 00:00:00+00:00,0.06689400225877762,0.06789200007915497,0.060061998665332794,0.0603180006146431,20479,0.0,0.0
2022-11-27 00:00:00+00:00,0.060277000069618225,0.06073800101876259,0.0582909993827343,0.059007998555898666,15887,0.0,0.0
2022-11-28 00:00:00+00:00,0.059007998555898666,0.06128399819135666,0.05830200016498566,0.06007000058889389,14980,0.0,0.0
2022-11-29 00:00:00+00:00,0.060072001069784164,0.06126299872994423,0.0589900016784668,0.05960800126194954,15850,0.0,0.0
2022-11-30 00:00:00+00:00,0.05960800126194954,0.06064600124955177,0.058775998651981354,0.05924899876117706,18260,0.0,0.0
2022-12-01 00:00:00+00:00,0.05924899876117706,0.05959999933838844,0.05719900131225586,0.05784900113940239,14651,0.0,0.0
2022-12-02 00:00:00+00:00,0.05784599855542183,0.05873600021004677,0.05522499978542328,0.05522499978542328,18426,0.0,0.0
2022-12-03 00:00:00+00:00,0.05521899834275246,0.056873999536037445,0.05516799911856651,0.05538899824023247,16647,0.0,0.0
2022-12-04 00:00:00+00:00,0.05539900064468384,0.05688599869608879,0.05500999838113785,0.055955998599529266,14360,0.0,0.0
2022-12-05 00:00:00+00:00,0.056039001792669296,0.05658100172877312,0.05458800122141838,0.055966999381780624,15849,0.0,0.0
2022-12-06 00:00:00+00:00,0.055966999381780624,0.056102000176906586,0.052129000425338745,0.05319700017571449,18948,0.0,0.0
2022-12-07 00:00:00+00:00,0.053247999399900436,0.05369900166988373,0.04963500052690506,0.050161998718976974,17593,0.0,0.0
2022-12-08 00:00:00+00:00,0.050161998718976974,0.05183599889278412,0.04975200071930885,0.05147499963641167,14649,0.0,0.0
2022-12-09 00:00:00+00:00,0.05147499963641167,0.05435299873352051,0.051318999379873276,0.05229099839925766,15761,0.0,0.0
2022-12-10 00:00:00+00:00,0.05229099839925766,0.05265900120139122,0.04904000088572502,0.04920399934053421,16263,0.0,0.0
2022-12-11 00:00:00+00:00,0.04920399934053421,0.05295100063085556,0.04918599873781204,0.05213100090622902,15095,0.0,0.0
2022-12-12 00:00:00+00:00,0.05213100090622902,0.053293000906705856,0.051274001598358154,0.05229099839925766,17153,0.0,0.0
2022-12-13 00:00:00+00:00,0.05232299864292145,0.05296599864959717,0.04939299821853638,0.050050001591444016,17215,0.0,0.0
2022-12-14 00:00:00+00:00,0.05011799931526184,0.05140399932861328,0.048969000577926636,0.05025000125169754,17000,0.0,0.0
2022-12-15 00:00:00+00:00,0.050248999148607254,0.051309000700712204,0.04986700043082237,0.050505999475717545,14383,0.0,0.0
2022-12-16 00:00:00+00:00,0.05050000175833702,0.050923001021146774,0.047572001814842224,0.0485679991543293,15315,0.0,0.0
2022-12-17 00:00:00+00:00,0.048569999635219574,0.048618998378515244,0.04641500115394592,0.048128001391887665,16442,0.0,0.0
2022-12-18 00:00:00+00:00,0.048232998698949814,0.04904500022530556,0.04710900038480759,0.048868998885154724,15268,0.0,0.0
2022-12-19 00:00:00+00:00,0.048868998885154724,0.04892599955201149,0.04716299846768379,0.048236001282930374,14093,0.0,0.0
2022-12-20 00:00:00+00:00,0.048236001282930374,0.04883100092411041,0.04695500060915947,0.047286998480558395,15830,0.0,0.0
2022-12-21 00:00:00+00:00,0.047286998480558395,0.047322001308202744,0.039393000304698944,0.04023899883031845,18495,0.0,0.0
2022-12-22 00:00:00+00:00,0.040279000997543335,0.04081299901008606,0.03887199983000755,0.038993000984191895,12673,0.0,0.0
2022-12-23 00:00:00+00:00,0.03898800164461136,0.04033400118350983,0.03343600034713745,0.03384200111031532,19478,0.0,0.0
2022-12-24 00:00:00+00:00,0.033838000148534775,0.0345270000398159,0.033619001507759094,0.03442300111055374,5617,0.0,0.0
2022-12-25 00:00:00+00:00,0.03442300111055374,0.03456300124526024,0.034255001693964005,0.03437500074505806,60,0.0,0.0
2022-12-26 00:00:00+00:00,0.03438200056552887,0.03505200147628784,0.03399299830198288,0.034008998423814774,2537,0.0,0.0
2022-12-27 00:00:00+00:00,0.03400300070643425,0.034060001373291016,0.03327900171279907,0.03337400034070015,610,0.0,0.0
2022-12-28 00:00:00+00:00,0.03340600058436394,0.0334709994494915,0.03308799862861633,0.03332199901342392,199,0.0,0.0
2022-12-29 00:00:00+00:00,0.03332199901342392,0.0334319993853569,0.03297499939799309,0.03309499844908714,169,0.0,0.0
2022-12-30 00:00:00+00:00,0.03309499844908714,0.03314400091767311,0.03274700045585632,0.03280400112271309,169,0.0,0.0
2022-12-31 00:00:00+00:00,0.032816000282764435,0.03292600065469742,0.03273399919271469,0.03278199955821037,10,0.0,0.0
2023-01-01 00:00:00+00:00,0.03278199955821037,0.0328730009496212,0.032712001353502274,0.032756999135017395,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.032756999135017395,0.033114999532699585,0.03275400027632713,0.032892998307943344,115,0.0,0.0
2023-01-03 00:00:00+00:00,0.03289400041103363,0.03297499939799309,0.032701000571250916,0.032767001539468765,206,0.0,0.0
2023-01-04 00:00:00+00:00,0.032767001539468765,0.03287699818611145,0.03220599889755249,0.032301999628543854,361,0.0,0.0
2023-01-05 00:00:00+00:00,0.03232000023126602,0.03287599980831146,0.032214000821113586,0.03275100141763687,794,0.0,0.0
2023-01-06 00:00:00+00:00,0.03275400027632713,0.03286200016736984,0.03257500007748604,0.03264499828219414,60,0.0,0.0
2023-01-07 00:00:00+00:00,0.03266499936580658,0.0329120010137558,0.032565999776124954,0.0328730009496212,154,0.0,0.0
2023-01-08 00:00:00+00:00,0.03286400064826012,0.032930001616477966,0.032611001282930374,0.03286899998784065,315,0.0,0.0
2023-01-09 00:00:00+00:00,0.032861001789569855,0.03305000066757202,0.03265099972486496,0.03269499912858009,274,0.0,0.0
2023-01-10 00:00:00+00:00,0.03275400027632713,0.03283600136637688,0.032526999711990356,0.03260499984025955,140,0.0,0.0
2023-01-11 00:00:00+00:00,0.03260499984025955,0.03268599882721901,0.0322440005838871,0.032437000423669815,343,0.0,0.0
2023-01-12 00:00:00+00:00,0.03223099932074547,0.03248099982738495,0.03197599947452545,0.03236899897456169,1034,0.0,0.0
2023-01-13 00:00:00+00:00,0.03236899897456169,0.03243200108408928,0.0317469984292984,0.03184400126338005,689,0.0,0.0
2023-01-14 00:00:00+00:00,0.0318479984998703,0.03191399946808815,0.03140300139784813,0.03152700141072273,94,0.0,0.0
2023-01-15 00:00:00+00:00,0.03152099996805191,0.03169799968600273,0.03136400133371353,0.03140199929475784,188,0.0,0.0
2023-01-16 00:00:00+00:00,0.031401000916957855,0.03145499899983406,0.031130999326705933,0.03117999993264675,183,0.0,0.0
2023-01-17 00:00:00+00:00,0.03117999993264675,0.03126800060272217,0.03108000010251999,0.031182000413537025,76,0.0,0.0
2023-01-18 00:00:00+00:00,0.031127000227570534,0.031237000599503517,0.030213000252842903,0.030275000259280205,835,0.0,0.0
2023-01-19 00:00:00+00:00,0.030243000015616417,0.030347999185323715,0.03014400042593479,0.03022499941289425,46,0.0,0.0
2023-01-20 00:00:00+00:00,0.030233999714255333,0.030285999178886414,0.02958099916577339,0.029603999108076096,898,0.0,0.0
2023-01-21 00:00:00+00:00,0.02960900031030178,0.030810000374913216,0.02957100048661232,0.0296229999512434,4784,0.0,0.0
2023-01-22 00:00:00+00:00,0.029662000015378,0.03030500002205372,0.029603000730276108,0.030302999541163445,1077,0.0,0.0
2023-01-23 00:00:00+00:00,0.030321000143885612,0.030570000410079956,0.029525000602006912,0.029566999524831772,2244,0.0,0.0
2023-01-24 00:00:00+00:00,0.029575999826192856,0.029698999598622322,0.02944600023329258,0.029478000476956367,76,0.0,0.0
2023-01-25 00:00:00+00:00,0.029517000541090965,0.029604999348521233,0.029222000390291214,0.029330000281333923,202,0.0,0.0
2023-01-26 00:00:00+00:00,0.02931099943816662,0.029394999146461487,0.02865299955010414,0.028683999553322792,617,0.0,0.0
2023-01-27 00:00:00+00:00,0.028689999133348465,0.02883799932897091,0.028589999303221703,0.028668999671936035,52,0.0,0.0
2023-01-28 00:00:00+00:00,0.028643999248743057,0.028721999377012253,0.028416000306606293,0.02847299911081791,198,0.0,0.0
2023-01-29 00:00:00+00:00,0.02847299911081791,0.02855299971997738,0.028341000899672508,0.028411999344825745,69,0.0,0.0
2023-01-30 00:00:00+00:00,0.028410999104380608,0.028460999950766563,0.027744999155402184,0.027824999764561653,586,0.0,0.0
2023-01-31 00:00:00+00:00,0.027835000306367874,0.027912000194191933,0.027236999943852425,0.027278000488877296,565,0.0,0.0
2023-02-01 00:00:00+00:00,0.02727999910712242,0.027515999972820282,0.0272000003606081,0.027333000674843788,190,0.0,0.0
2023-02-02 00:00:00+00:00,0.02732899971306324,0.028219999745488167,0.027155999094247818,0.02801400050520897,1491,0.0,0.0
2023-02-03 00:00:00+00:00,0.02795800007879734,0.028020000085234642,0.027786999940872192,0.027861999347805977,118,0.0,0.0
2023-02-04 00:00:00+00:00,0.027837999165058136,0.028036000207066536,0.02753099985420704,0.02754399925470352,298,0.0,0.0
2023-02-05 00:00:00+00:00,0.027587000280618668,0.027701999992132187,0.027394000440835953,0.02746099978685379,103,0.0,0.0
2023-02-06 00:00:00+00:00,0.02749600075185299,0.027552999556064606,0.027425000444054604,0.027465999126434326,41,0.0,0.0
2023-02-07 00:00:00+00:00,0.027462000027298927,0.027486000210046768,0.027086999267339706,0.02711700089275837,509,0.0,0.0
2023-02-08 00:00:00+00:00,0.02711299993097782,0.02716200053691864,0.026778999716043472,0.02682800032198429,144,0.0,0.0
2023-02-09 00:00:00+00:00,0.02682499960064888,0.026846999302506447,0.026503000408411026,0.026520000770688057,410,0.0,0.0
2023-02-10 00:00:00+00:00,0.026528000831604004,0.026579000055789948,0.02642199955880642,0.026471000164747238,55,0.0,0.0
2023-02-11 00:00:00+00:00,0.026461999863386154,0.02657799981534481,0.026048000901937485,0.026095999404788017,375,0.0,0.0
2023-02-12 00:00:00+00:00,0.026117000728845596,0.02612599916756153,0.025591999292373657,0.025746000930666924,519,0.0,0.0
2023-02-13 00:00:00+00:00,0.02577199973165989,0.025812000036239624,0.025384999811649323,0.02550400048494339,248,0.0,0.0
2023-02-14 00:00:00+00:00,0.025499999523162842,0.025568999350070953,0.02533699944615364,0.02539299987256527,19,0.0,0.0
2023-02-15 00:00:00+00:00,0.02538299933075905,0.02550799958407879,0.025286000221967697,0.025345999747514725,106,0.0,0.0
2023-02-16 00:00:00+00:00,0.025358999148011208,0.02552800066769123,0.02527800016105175,0.025433000177145004,225,0.0,0.0
2023-02-17 00:00:00+00:00,0.025443000718951225,0.025608999654650688,0.02538600005209446,0.025456000119447708,113,0.0,0.0
2023-02-18 00:00:00+00:00,0.025460999459028244,0.02556700073182583,0.02535800077021122,0.025442000478506088,213,0.0,0.0
2023-02-19 00:00:00+00:00,0.02543799951672554,0.025467000901699066,0.02522600069642067,0.025286000221967697,163,0.0,0.0
2023-02-20 00:00:00+00:00,0.025280000641942024,0.027164999395608902,0.025212999433279037,0.026982000097632408,2117,0.0,0.0
2023-02-21 00:00:00+00:00,0.026976000517606735,0.027367999777197838,0.026923999190330505,0.027201000601053238,380,0.0,0.0
2023-02-22 00:00:00+00:00,0.027194999158382416,0.02877099998295307,0.02520900033414364,0.025242000818252563,7291,0.0,0.0
2023-02-23 00:00:00+00:00,0.02525700069963932,0.025431999936699867,0.02512899972498417,0.025412999093532562,161,0.0,0.0
2023-02-24 00:00:00+00:00,0.025408999994397163,0.025438999757170677,0.025185000151395798,0.025213999673724174,56,0.0,0.0
2023-02-25 00:00:00+00:00,0.025226999074220657,0.02525700069963932,0.025085000321269035,0.025105999782681465,121,0.0,0.0
2023-02-26 00:00:00+00:00,0.02511500008404255,0.02519500069320202,0.024932999163866043,0.024963999167084694,301,0.0,0.0
2023-02-27 00:00:00+00:00,0.02497199922800064,0.030910000205039978,0.024761000648140907,0.03026599995791912,6479,0.0,0.0
2023-02-28 00:00:00+00:00,0.030278999358415604,0.037526000291109085,0.030206000432372093,0.03716300055384636,7329,0.0,0.0
2023-03-01 00:00:00+00:00,0.03717700019478798,0.049692001193761826,0.03691999986767769,0.04392499849200249,17248,0.0,0.0
2023-03-02 00:00:00+00:00,0.04392499849200249,0.04399799928069115,0.04342300072312355,0.04359300062060356,447,0.0,0.0
2023-03-03 00:00:00+00:00,0.04364600032567978,0.04387599974870682,0.03781300038099289,0.03788800165057182,4882,0.0,0.0
2023-03-04 00:00:00+00:00,0.03788299858570099,0.03793200105428696,0.037457000464200974,0.03746600076556206,560,0.0,0.0
2023-03-05 00:00:00+00:00,0.03748999908566475,0.03749899938702583,0.0368259996175766,0.03688599914312363,292,0.0,0.0
2023-03-06 00:00:00+00:00,0.03688700124621391,0.03707300126552582,0.03681899979710579,0.03701300173997879,43,0.0,0.0
2023-03-07 00:00:00+00:00,0.037007998675107956,0.037067998200654984,0.03589800000190735,0.0368879996240139,250,0.0,0.0
2023-03-08 00:00:00+00:00,0.03688599914312363,0.03688599914312363,0.03650199994444847,0.03660300001502037,126,0.0,0.0
2023-03-09 00:00:00+00:00,0.03660700097680092,0.03682300075888634,0.036511000245809555,0.03655799850821495,265,0.0,0.0
2023-03-10 00:00:00+00:00,0.03656399995088577,0.036580998450517654,0.035875000059604645,0.035937000066041946,476,0.0,0.0
2023-03-11 00:00:00+00:00,0.03591400012373924,0.036051999777555466,0.03575500100851059,0.035895999521017075,63,0.0,0.0
2023-03-12 00:00:00+00:00,0.03588299825787544,0.03658299893140793,0.0358240008354187,0.035847000777721405,146,0.0,0.0
2023-03-13 00:00:00+00:00,0.03584500029683113,0.03602999821305275,0.03524100035429001,0.03549500182271004,532,0.0,0.0
2023-03-14 00:00:00+00:00,0.03549199923872948,0.03560100123286247,0.035092998296022415,0.03517799824476242,203,0.0,0.0
2023-03-15 00:00:00+00:00,0.035151999443769455,0.035314999520778656,0.034561000764369965,0.034630000591278076,483,0.0,0.0
2023-03-16 00:00:00+00:00,0.034630000591278076,0.03467100113630295,0.03447199985384941,0.034529998898506165,49,0.0,0.0
2023-03-17 00:00:00+00:00,0.03453399986028671,0.03487199917435646,0.03436899930238724,0.03446900099515915,217,0.0,0.0
2023-03-18 00:00:00+00:00,0.03448199853301048,0.034703001379966736,0.03402800112962723,0.0341619998216629,477,0.0,0.0
2023-03-19 00:00:00+00:00,0.0341619998216629,0.034338999539613724,0.03395099937915802,0.034081000834703445,181,0.0,0.0
2023-03-20 00:00:00+00:00,0.03410600125789642,0.03425699844956398,0.033911000937223434,0.033987000584602356,33,0.0,0.0
2023-03-21 00:00:00+00:00,0.033973000943660736,0.03435499966144562,0.033934999257326126,0.03417100012302399,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.03419899940490723,0.03419899940490723,0.030503999441862106,0.03391199931502342,131,0.0,0.0
2023-03-23 00:00:00+00:00,0.03388899937272072,0.034056998789310455,0.03365600109100342,0.03374600037932396,192,0.0,0.0
2023-03-24 00:00:00+00:00,0.03375300019979477,0.03377800062298775,0.03325200080871582,0.033309001475572586,425,0.0,0.0
2023-03-25 00:00:00+00:00,0.033323999494314194,0.033500999212265015,0.03315600007772446,0.0333780013024807,101,0.0,0.0
2023-03-26 00:00:00+00:00,0.03339000046253204,0.033486999571323395,0.03312100097537041,0.03319599851965904,98,0.0,0.0
2023-03-27 00:00:00+00:00,0.03320400044322014,0.033243998885154724,0.03302599862217903,0.03309600055217743,56,0.0,0.0
2023-03-28 00:00:00+00:00,0.0330829992890358,0.03338899835944176,0.032940998673439026,0.032972998917102814,87,0.0,0.0
