TIMESTAMP,CYCON_OPEN_PRICE_USD,CYCON_HIGH_PRICE_USD,CYCON_LOW_PRICE_USD,CYCON_CLOSE_PRICE_USD,CYCON_VOLUME_USD,CYCON_DIVIDENDS_USD,CYCON_STOCK_SPLITS_USD
2024-08-08 00:00:00+00:00,0.0020099999383091927,0.002010999945923686,0.001863999990746379,0.0019529999699443579,497343,0.0,0.0
2024-08-09 00:00:00+00:00,0.0019529999699443579,0.0021909999195486307,0.0018029999919235706,0.0021689999848604202,521254,0.0,0.0
2024-08-10 00:00:00+00:00,0.0021689999848604202,0.0032430000137537718,0.00184599997010082,0.0020210000220686197,719698,0.0,0.0
2024-08-11 00:00:00+00:00,0.0020210000220686197,0.003539999946951866,0.001918999943882227,0.002133999951183796,962777,0.0,0.0
2024-08-12 00:00:00+00:00,0.002133999951183796,0.0024999999441206455,0.0020359999034553766,0.0020520000252872705,1355306,0.0,0.0
2024-08-13 00:00:00+00:00,0.0020520000252872705,0.0026990000624209642,0.0020359999034553766,0.0021250001154839993,1114709,0.0,0.0
2024-08-14 00:00:00+00:00,0.0021250001154839993,0.002213000087067485,0.0019920000340789557,0.0019940000493079424,1306148,0.0,0.0
2024-08-15 00:00:00+00:00,0.0019940000493079424,0.0020119999535381794,0.0018759999657049775,0.0018759999657049775,536819,0.0,0.0
2024-08-16 00:00:00+00:00,0.0018759999657049775,0.001961000030860305,0.0018759999657049775,0.001914000022225082,558775,0.0,0.0
2024-08-17 00:00:00+00:00,0.001914000022225082,0.001962000038474798,0.0019109999993816018,0.0019259999971836805,535681,0.0,0.0
2024-08-18 00:00:00+00:00,0.0019259999971836805,0.0020840000361204147,0.001500000013038516,0.0018810000037774444,10050183,0.0,0.0
2024-08-19 00:00:00+00:00,0.0018810000037774444,0.0019839999731630087,0.0018439999548718333,0.001879999996162951,558778,0.0,0.0
2024-08-20 00:00:00+00:00,0.0018710000440478325,0.001979999942705035,0.0018370000179857016,0.001851000008173287,9924,0.0,0.0
2024-08-21 00:00:00+00:00,0.0018479999853298068,0.0020039998926222324,0.0018439999548718333,0.0019130000146105886,509253,0.0,0.0
2024-08-22 00:00:00+00:00,0.0019130000146105886,0.0019650000613182783,0.0018240000354126096,0.0019160000374540687,502536,0.0,0.0
2024-08-23 00:00:00+00:00,0.0019160000374540687,0.0019239999819546938,0.001879999996162951,0.0018899999558925629,1583586,0.0,0.0
2024-08-24 00:00:00+00:00,0.0018899999558925629,0.0019249999895691872,0.0018530000234022737,0.0018530000234022737,530042,0.0,0.0
2024-08-25 00:00:00+00:00,0.0018530000234022737,0.00190100003965199,0.0017969999462366104,0.001888000057078898,7846,0.0,0.0
2024-08-26 00:00:00+00:00,0.001888000057078898,0.0019020000472664833,0.0018550000386312604,0.0018599999602884054,1018684,0.0,0.0
2024-08-27 00:00:00+00:00,0.0018599999602884054,0.0018860000418499112,0.0017330000409856439,0.0017359999474138021,505748,0.0,0.0
2024-08-28 00:00:00+00:00,0.0017359999474138021,0.0017979999538511038,0.0016850000247359276,0.001702000037766993,454194,0.0,0.0
2024-08-29 00:00:00+00:00,0.001702000037766993,0.0017049999441951513,0.0016199999954551458,0.0016199999954551458,506950,0.0,0.0
2024-08-30 00:00:00+00:00,0.0016199999954551458,0.001680999994277954,0.001563000027090311,0.0015670000575482845,117666,0.0,0.0
2024-08-31 00:00:00+00:00,0.0015670000575482845,0.0017869999865069985,0.001563000027090311,0.0016129999421536922,868665,0.0,0.0
2024-09-01 00:00:00+00:00,0.0016129999421536922,0.001617999980226159,0.0015010000206530094,0.0015040000434964895,19649,0.0,0.0
2024-09-02 00:00:00+00:00,0.0015040000434964895,0.0016759999562054873,0.001484000007621944,0.0016710000345483422,515397,0.0,0.0
2024-09-03 00:00:00+00:00,0.0016710000345483422,0.0020149999763816595,0.0016639999812468886,0.0019379999721422791,871177,0.0,0.0
2024-09-04 00:00:00+00:00,0.0019379999721422791,0.0020129999611526728,0.0018159999744966626,0.0020129999611526728,403702,0.0,0.0
2024-09-05 00:00:00+00:00,0.0020129999611526728,0.0036120000295341015,0.002001000102609396,0.0022350000217556953,537758,0.0,0.0
2024-09-06 00:00:00+00:00,0.0022350000217556953,0.0022539999336004257,0.0017930000321939588,0.0017960000550374389,563778,0.0,0.0
2024-09-07 00:00:00+00:00,0.0017960000550374389,0.002308000111952424,0.0017960000550374389,0.001896000001579523,582677,0.0,0.0
2024-09-08 00:00:00+00:00,0.001896000001579523,0.00216299993917346,0.0018889999482780695,0.001996000064536929,577801,0.0,0.0
2024-09-09 00:00:00+00:00,0.001996000064536929,0.0036349999718368053,0.0019499999471008778,0.0022269999608397484,492250,0.0,0.0
2024-09-10 00:00:00+00:00,0.0022269999608397484,0.002581000095233321,0.00203000009059906,0.0020749999675899744,453034,0.0,0.0
2024-09-11 00:00:00+00:00,0.0020749999675899744,0.00329799996688962,0.002025000052526593,0.00241499999538064,507778,0.0,0.0
2024-09-12 00:00:00+00:00,0.00241499999538064,0.0027209999971091747,0.0022350000217556953,0.0022700000554323196,402141,0.0,0.0
2024-09-13 00:00:00+00:00,0.0022700000554323196,0.0029150000773370266,0.0021609999239444733,0.0022360000293701887,119821,0.0,0.0
2024-09-14 00:00:00+00:00,0.0022360000293701887,0.0026199999265372753,0.0022319999989122152,0.0024129999801516533,99409,0.0,0.0
2024-09-15 00:00:00+00:00,0.0024129999801516533,0.002618999918922782,0.002308000111952424,0.002549000084400177,92372,0.0,0.0
2024-09-16 00:00:00+00:00,0.002549000084400177,0.002997000003233552,0.0024679999332875013,0.002993999980390072,83897,0.0,0.0
2024-09-17 00:00:00+00:00,0.002993999980390072,0.003719999920576811,0.002833999926224351,0.003234999952837825,106453,0.0,0.0
2024-09-18 00:00:00+00:00,0.003234999952837825,0.00571999978274107,0.003172999946400523,0.004050000105053186,100045,0.0,0.0
2024-09-19 00:00:00+00:00,0.004050000105053186,0.005034999921917915,0.0034000000450760126,0.0034179999493062496,22287,0.0,0.0
2024-09-20 00:00:00+00:00,0.0034179999493062496,0.004352999851107597,0.003289999905973673,0.0038580000400543213,628149,0.0,0.0
2024-09-21 00:00:00+00:00,0.0038580000400543213,0.0038590000476688147,0.0035389999393373728,0.0037150001153349876,3225,0.0,0.0
2024-09-22 00:00:00+00:00,0.0037150001153349876,0.0054270001128315926,0.0036100000143051147,0.004143999889492989,552209,0.0,0.0
2024-09-23 00:00:00+00:00,0.004143999889492989,0.004908999893814325,0.003880999982357025,0.004594000056385994,203059,0.0,0.0
2024-09-24 00:00:00+00:00,0.004594000056385994,0.004734999965876341,0.004046000074595213,0.0042940001003444195,47041,0.0,0.0
2024-09-25 00:00:00+00:00,0.0042940001003444195,0.004712000023573637,0.004209999926388264,0.00445799995213747,43860,0.0,0.0
2024-09-26 00:00:00+00:00,0.00445799995213747,0.004517999943345785,0.003911000210791826,0.003955999854952097,336276,0.0,0.0
2024-09-27 00:00:00+00:00,0.003955999854952097,0.004023000132292509,0.0025549998972564936,0.003000000026077032,311363,0.0,0.0
2024-09-28 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.002616999903693795,0.002652999944984913,27778,0.0,0.0
2024-09-29 00:00:00+00:00,0.002652999944984913,0.002753000007942319,0.0025649999734014273,0.0027149999514222145,68454,0.0,0.0
2024-09-30 00:00:00+00:00,0.0027149999514222145,0.002727000042796135,0.0022849999368190765,0.0022899999748915434,221839,0.0,0.0
2024-10-01 00:00:00+00:00,0.0022899999748915434,0.0024059999268501997,0.0022690000478178263,0.0023139999248087406,265438,0.0,0.0
2024-10-02 00:00:00+00:00,0.0023139999248087406,0.0023880000226199627,0.002211000071838498,0.002317999955266714,253166,0.0,0.0
2024-10-03 00:00:00+00:00,0.002317999955266714,0.0023870000150054693,0.002199999988079071,0.0022360000293701887,241875,0.0,0.0
2024-10-04 00:00:00+00:00,0.0022169998846948147,0.002329000039026141,0.002205000026151538,0.002300000051036477,265061,0.0,0.0
2024-10-05 00:00:00+00:00,0.002300000051036477,0.002472999971359968,0.0022509999107569456,0.002437999937683344,280779,0.0,0.0
2024-10-06 00:00:00+00:00,0.002437999937683344,0.0025220001116394997,0.0022140000946819782,0.002365000080317259,276510,0.0,0.0
2024-10-07 00:00:00+00:00,0.002365000080317259,0.002391000045463443,0.0021120000164955854,0.002280999906361103,280903,0.0,0.0
2024-10-08 00:00:00+00:00,0.002280999906361103,0.0023270000237971544,0.002102999947965145,0.002208000048995018,271533,0.0,0.0
2024-10-09 00:00:00+00:00,0.0021909999195486307,0.002406999934464693,0.002122000092640519,0.002320999978110194,288673,0.0,0.0
2024-10-10 00:00:00+00:00,0.0023089998867362738,0.002492999890819192,0.0022529999259859324,0.00241199997253716,276788,0.0,0.0
2024-10-11 00:00:00+00:00,0.00241199997253716,0.0028359999414533377,0.002348999958485365,0.0026080000679939985,290145,0.0,0.0
2024-10-12 00:00:00+00:00,0.0026080000679939985,0.0026950000319629908,0.0017470000311732292,0.002136999974027276,234626,0.0,0.0
2024-10-13 00:00:00+00:00,0.002136999974027276,0.002469999948516488,0.001917000045068562,0.002400999888777733,302948,0.0,0.0
2024-10-14 00:00:00+00:00,0.002400999888777733,0.0038419999182224274,0.0018500000005587935,0.002015999983996153,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.002015999983996153,0.002015999983996153,0.002015999983996153,0.002015999983996153,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.002015999983996153,0.002015999983996153,0.002015999983996153,0.002015999983996153,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.002015999983996153,0.002015999983996153,0.002015999983996153,0.002015999983996153,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.002015999983996153,0.002015999983996153,0.0020149999763816595,0.0020149999763816595,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0020149999763816595,0.0020149999763816595,0.0020149999763816595,0.0020149999763816595,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0020149999763816595,0.0020149999763816595,0.0020149999763816595,0.0020149999763816595,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0020149999763816595,0.0020149999763816595,0.0020149999763816595,0.0020149999763816595,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.002856000093743205,0.003102000104263425,0.0026310000102967024,0.002976000076159835,178820,0.0,0.0
2024-11-26 00:00:00+00:00,0.0029849999118596315,0.0031109999399632215,0.0027129999361932278,0.0030529999639838934,186246,0.0,0.0
2024-11-27 00:00:00+00:00,0.003094000043347478,0.0031049998942762613,0.002701000077649951,0.003022999968379736,192419,0.0,0.0
2024-11-28 00:00:00+00:00,0.0029849999118596315,0.003097000066190958,0.002750999992713332,0.0029589999467134476,178590,0.0,0.0
2024-11-29 00:00:00+00:00,0.0029589999467134476,0.0031010000966489315,0.0027970001101493835,0.0029090000316500664,228791,0.0,0.0
2024-11-30 00:00:00+00:00,0.0029090000316500664,0.0034030000679194927,0.002824000082910061,0.003192000091075897,85860,0.0,0.0
2024-12-01 00:00:00+00:00,0.003192000091075897,0.003441999899223447,0.0029100000392645597,0.0029410000424832106,257314,0.0,0.0
2024-12-02 00:00:00+00:00,0.003020999953150749,0.0032190000638365746,0.0029929999727755785,0.0031270000617951155,222181,0.0,0.0
2024-12-03 00:00:00+00:00,0.0031369999051094055,0.003790999995544553,0.00303900009021163,0.0033199999015778303,276627,0.0,0.0
2024-12-04 00:00:00+00:00,0.003344000084325671,0.004050000105053186,0.0032919999212026596,0.003785999957472086,260889,0.0,0.0
2024-12-05 00:00:00+00:00,0.0038189999759197235,0.0039049999322742224,0.003602999961003661,0.003705000039190054,405486,0.0,0.0
2024-12-06 00:00:00+00:00,0.0036989999935030937,0.0037819999270141125,0.0035019998904317617,0.003561000106856227,231381,0.0,0.0
2024-12-07 00:00:00+00:00,0.003601999953389168,0.003693999955430627,0.0032530000898987055,0.0032969999592751265,235867,0.0,0.0
2024-12-08 00:00:00+00:00,0.0032049999572336674,0.00343000004068017,0.003183000022545457,0.003378000110387802,241341,0.0,0.0
2024-12-09 00:00:00+00:00,0.003401000052690506,0.0034129999112337828,0.003197999903932214,0.003208999987691641,251826,0.0,0.0
2024-12-10 00:00:00+00:00,0.003208999987691641,0.003212000010535121,0.0029980000108480453,0.0030819999519735575,252066,0.0,0.0
2024-12-11 00:00:00+00:00,0.0030410001054406166,0.003148999996483326,0.002512000035494566,0.002824000082910061,457493,0.0,0.0
2024-12-12 00:00:00+00:00,0.0028280001133680344,0.003512999974191189,0.002403999911621213,0.0029090000316500664,166185,0.0,0.0
2024-12-13 00:00:00+00:00,0.002856000093743205,0.0030040000565350056,0.0026730000972747803,0.002937000012025237,417326,0.0,0.0
2024-12-14 00:00:00+00:00,0.0029460000805556774,0.003068000078201294,0.0027660001069307327,0.0027860000263899565,321835,0.0,0.0
2024-12-15 00:00:00+00:00,0.0027860000263899565,0.003401000052690506,0.002759000053629279,0.0033470001071691513,328863,0.0,0.0
2024-12-16 00:00:00+00:00,0.003370000049471855,0.0033760000951588154,0.002853000070899725,0.0029509998857975006,198390,0.0,0.0
2024-12-17 00:00:00+00:00,0.0029869999270886183,0.0029909999575465918,0.002816000021994114,0.0028899998869746923,423142,0.0,0.0
2024-12-18 00:00:00+00:00,0.0028810000512748957,0.0030499999411404133,0.0026499999221414328,0.0026970000471919775,260075,0.0,0.0
2024-12-19 00:00:00+00:00,0.002684999955818057,0.0030139998998492956,0.0026199999265372753,0.0026569999754428864,281962,0.0,0.0
2024-12-20 00:00:00+00:00,0.002630000002682209,0.002707999898120761,0.0023620000574737787,0.0024560000747442245,368930,0.0,0.0
2024-12-21 00:00:00+00:00,0.002454000059515238,0.0029849999118596315,0.0024530000519007444,0.0027830000035464764,298629,0.0,0.0
2024-12-22 00:00:00+00:00,0.002730000065639615,0.003000000026077032,0.002698000054806471,0.0029410000424832106,256888,0.0,0.0
2024-12-23 00:00:00+00:00,0.0029410000424832106,0.0029670000076293945,0.002698000054806471,0.0028429999947547913,218277,0.0,0.0
2024-12-24 00:00:00+00:00,0.002831999910995364,0.0028669999446719885,0.002698000054806471,0.0027099999133497477,339556,0.0,0.0
2024-12-25 00:00:00+00:00,0.0027089999057352543,0.0027340000960975885,0.0024530000519007444,0.002650999929755926,185772,0.0,0.0
2024-12-26 00:00:00+00:00,0.0026759998872876167,0.0026759998872876167,0.002211000071838498,0.00228899996727705,299326,0.0,0.0
2024-12-27 00:00:00+00:00,0.002263000002130866,0.0025309999473392963,0.002230999991297722,0.0025229998864233494,221540,0.0,0.0
2024-12-28 00:00:00+00:00,0.0025229998864233494,0.0025470000691711903,0.0020810000132769346,0.0022960000205785036,221240,0.0,0.0
2024-12-29 00:00:00+00:00,0.0022960000205785036,0.002297000028192997,0.002065999899059534,0.0021329999435693026,154503,0.0,0.0
2024-12-30 00:00:00+00:00,0.002116000046953559,0.0021869998890906572,0.001787999994121492,0.001816999982111156,190817,0.0,0.0
2024-12-31 00:00:00+00:00,0.001832999987527728,0.0019440000178292394,0.0017659999430179596,0.0019199999514967203,240661,0.0,0.0
2025-01-01 00:00:00+00:00,0.0019180000526830554,0.001930000027641654,0.0017460000235587358,0.0017659999430179596,196153,0.0,0.0
2025-01-02 00:00:00+00:00,0.0017659999430179596,0.0019779999274760485,0.001690999954007566,0.0018870000494644046,264973,0.0,0.0
2025-01-03 00:00:00+00:00,0.0018889999482780695,0.002131999935954809,0.0015350000467151403,0.001892999978736043,211156,0.0,0.0
2025-01-04 00:00:00+00:00,0.0018919999711215496,0.002076999982818961,0.0015310000162571669,0.001702000037766993,204175,0.0,0.0
2025-01-05 00:00:00+00:00,0.001702000037766993,0.002199999988079071,0.0015320000238716602,0.0016540000215172768,181719,0.0,0.0
2025-01-06 00:00:00+00:00,0.001639000023715198,0.0018449999624863267,0.0015800000401213765,0.0018060000147670507,161089,0.0,0.0
2025-01-07 00:00:00+00:00,0.0018240000354126096,0.0020459999796003103,0.0017109999898821115,0.0018339999951422215,153307,0.0,0.0
2025-01-08 00:00:00+00:00,0.0018119999440386891,0.001988000003620982,0.001766999950632453,0.00177800003439188,162547,0.0,0.0
2025-01-09 00:00:00+00:00,0.0017790000420063734,0.0018070000223815441,0.001630999962799251,0.0016609999584034085,108132,0.0,0.0
2025-01-10 00:00:00+00:00,0.0016540000215172768,0.001661999966017902,0.0015510000521317124,0.001626000041142106,124057,0.0,0.0
2025-01-11 00:00:00+00:00,0.001626000041142106,0.0018489999929443002,0.0015820000553503633,0.0017040000529959798,79337,0.0,0.0
2025-01-12 00:00:00+00:00,0.0017059999518096447,0.0017379999626427889,0.0016240000259131193,0.0016550000291317701,86554,0.0,0.0
2025-01-13 00:00:00+00:00,0.0016469999682158232,0.0016550000291317701,0.0011360000353306532,0.0011790000135079026,83340,0.0,0.0
2025-01-14 00:00:00+00:00,0.0011790000135079026,0.0015429999912157655,0.00101500004529953,0.0014700000174343586,90662,0.0,0.0
2025-01-15 00:00:00+00:00,0.001474000047892332,0.002002999885007739,0.0014149999478831887,0.0016629999736323953,106773,0.0,0.0
2025-01-16 00:00:00+00:00,0.0016690000193193555,0.0018110000528395176,0.0016029999824240804,0.0017470000311732292,113326,0.0,0.0
2025-01-17 00:00:00+00:00,0.0017470000311732292,0.0017979999538511038,0.001560000004246831,0.001614999957382679,122387,0.0,0.0
2025-01-18 00:00:00+00:00,0.001614999957382679,0.0016189999878406525,0.001534000039100647,0.0015429999912157655,101923,0.0,0.0
2025-01-19 00:00:00+00:00,0.0015429999912157655,0.0015429999912157655,0.001484000007621944,0.001496999990195036,92279,0.0,0.0
2025-01-20 00:00:00+00:00,0.001496999990195036,0.0015089999651536345,0.00139999995008111,0.001411000033840537,85174,0.0,0.0
2025-01-21 00:00:00+00:00,0.0014130000490695238,0.0014169999631121755,0.0013930000131949782,0.0013989999424666166,88208,0.0,0.0
2025-01-22 00:00:00+00:00,0.0013989999424666166,0.0013989999424666166,0.0013930000131949782,0.0013940000208094716,95872,0.0,0.0
2025-01-23 00:00:00+00:00,0.0013940000208094716,0.0013960000360384583,0.0013930000131949782,0.001395000028423965,78261,0.0,0.0
2025-01-24 00:00:00+00:00,0.001395000028423965,0.001509999972768128,0.0013930000131949782,0.0014619999565184116,65602,0.0,0.0
2025-01-25 00:00:00+00:00,0.001462999964132905,0.0014659999869763851,0.0014459999511018395,0.001446999958716333,91578,0.0,0.0
2025-01-26 00:00:00+00:00,0.001446999958716333,0.001471000025048852,0.0013909999979659915,0.0014100000262260437,95794,0.0,0.0
2025-01-27 00:00:00+00:00,0.0014179999707266688,0.0014359999913722277,0.001016999944113195,0.0010400000028312206,99099,0.0,0.0
2025-01-28 00:00:00+00:00,0.0010400000028312206,0.001053999993018806,0.001016999944113195,0.001025000005029142,76392,0.0,0.0
2025-01-29 00:00:00+00:00,0.001028000027872622,0.0010590000310912728,0.001016999944113195,0.0010369999799877405,71521,0.0,0.0
2025-01-30 00:00:00+00:00,0.0010389999952167273,0.0011080000549554825,0.0010179999517276883,0.0010389999952167273,122070,0.0,0.0
2025-01-31 00:00:00+00:00,0.0010300000431016088,0.0010400000028312206,0.0010179999517276883,0.0010219999821856618,135532,0.0,0.0
2025-02-01 00:00:00+00:00,0.0010239999974146485,0.0017930000321939588,0.0009660000214353204,0.0012229999992996454,114104,0.0,0.0
2025-02-02 00:00:00+00:00,0.001221999991685152,0.0014639999717473984,0.001088000019080937,0.001382000045850873,149542,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013940000208094716,0.0015510000521317124,0.0012499999720603228,0.0014929999597370625,191017,0.0,0.0
2025-02-04 00:00:00+00:00,0.0015069999499246478,0.001521000056527555,0.0013249999610707164,0.0014809999847784638,64787,0.0,0.0
2025-02-05 00:00:00+00:00,0.0014809999847784638,0.0015510000521317124,0.0014120000414550304,0.0015010000206530094,148738,0.0,0.0
2025-02-06 00:00:00+00:00,0.001496999990195036,0.0015369999455288053,0.0013859999598935246,0.0014250000240281224,114142,0.0,0.0
2025-02-07 00:00:00+00:00,0.0014449999434873462,0.0014819999923929572,0.001398000051267445,0.0014600000577047467,113789,0.0,0.0
2025-02-08 00:00:00+00:00,0.0014489999739453197,0.0014680000022053719,0.0014260000316426158,0.0014309999532997608,110719,0.0,0.0
2025-02-09 00:00:00+00:00,0.0014390000142157078,0.0015409999759867787,0.0013520000502467155,0.0014700000174343586,122357,0.0,0.0
2025-02-10 00:00:00+00:00,0.001478999969549477,0.00152299995534122,0.0012679999927058816,0.0013360000448301435,99995,0.0,0.0
2025-02-11 00:00:00+00:00,0.00133500003721565,0.0017500000540167093,0.00133500003721565,0.0016070000128820539,140861,0.0,0.0
2025-02-12 00:00:00+00:00,0.0015979999443516135,0.002819000044837594,0.001572999986819923,0.0027759999502450228,160304,0.0,0.0
2025-02-13 00:00:00+00:00,0.0027699999045580626,0.004000000189989805,0.002004999900236726,0.0020409999415278435,141005,0.0,0.0
2025-02-14 00:00:00+00:00,0.0020409999415278435,0.002257999964058399,0.0018649999983608723,0.0022279999684542418,108953,0.0,0.0
2025-02-15 00:00:00+00:00,0.002193999942392111,0.002669000066816807,0.002041999949142337,0.0020940001122653484,153530,0.0,0.0
2025-02-16 00:00:00+00:00,0.002053000032901764,0.002122000092640519,0.0018500000005587935,0.0020280000753700733,140261,0.0,0.0
2025-02-17 00:00:00+00:00,0.0020409999415278435,0.003000000026077032,0.0018660000059753656,0.002360000042244792,155248,0.0,0.0
2025-02-18 00:00:00+00:00,0.0023219999857246876,0.0024689999409019947,0.0021039999555796385,0.002266000024974346,140307,0.0,0.0
2025-02-19 00:00:00+00:00,0.002251999918371439,0.002400000113993883,0.002230999991297722,0.0023479999508708715,141177,0.0,0.0
2025-02-20 00:00:00+00:00,0.0023399998899549246,0.0023580000270158052,0.0019710001070052385,0.002065999899059534,145133,0.0,0.0
2025-02-21 00:00:00+00:00,0.002065999899059534,0.002114000031724572,0.0018479999853298068,0.0019130000146105886,43486,0.0,0.0
2025-02-22 00:00:00+00:00,0.0019130000146105886,0.001969000091776252,0.001706999959424138,0.001969000091776252,21764,0.0,0.0
2025-02-23 00:00:00+00:00,0.001969000091776252,0.001970000099390745,0.001702000037766993,0.0019160000374540687,167679,0.0,0.0
2025-02-24 00:00:00+00:00,0.0018990000244230032,0.0019480000482872128,0.0017579999985173345,0.0018919999711215496,129139,0.0,0.0
2025-02-25 00:00:00+00:00,0.0018949999939650297,0.0019120000069960952,0.0017010000301524997,0.0018220000201836228,133280,0.0,0.0
2025-02-26 00:00:00+00:00,0.0018339999951422215,0.001927000004798174,0.0017549999756738544,0.0018339999951422215,143632,0.0,0.0
2025-02-27 00:00:00+00:00,0.0018360000103712082,0.00184599997010082,0.0017519999528303742,0.001762000028975308,84018,0.0,0.0
2025-02-28 00:00:00+00:00,0.001769999973475933,0.0017729999963194132,0.0015670000575482845,0.0015780000248923898,153933,0.0,0.0
2025-03-01 00:00:00+00:00,0.0015670000575482845,0.001597000053152442,0.0012629999546334147,0.001323999953456223,89910,0.0,0.0
2025-03-02 00:00:00+00:00,0.0012989999959245324,0.0013299999991431832,0.001129999989643693,0.0012209999840706587,83385,0.0,0.0
2025-03-03 00:00:00+00:00,0.0012229999992996454,0.0015460000140592456,0.00120900000911206,0.0013439999893307686,84129,0.0,0.0
2025-03-04 00:00:00+00:00,0.00133200001437217,0.0013460000045597553,0.0013249999610707164,0.00133200001437217,81855,0.0,0.0
2025-03-05 00:00:00+00:00,0.0013370000524446368,0.0015409999759867787,0.0013249999610707164,0.0014590000500902534,84557,0.0,0.0
2025-03-06 00:00:00+00:00,0.0014590000500902534,0.0015089999651536345,0.0013960000360384583,0.001420999993570149,84672,0.0,0.0
2025-03-07 00:00:00+00:00,0.001420999993570149,0.0014880000380799174,0.0013960000360384583,0.0014090000186115503,281586,0.0,0.0
2025-03-08 00:00:00+00:00,0.0014189999783411622,0.0020959998946636915,0.001344999996945262,0.0018629999831318855,198227,0.0,0.0
2025-03-09 00:00:00+00:00,0.0018729999428614974,0.0020890000741928816,0.00139999995008111,0.001436999998986721,80415,0.0,0.0
2025-03-10 00:00:00+00:00,0.001433999976143241,0.001491999952122569,0.0012489999644458294,0.0012570000253617764,74306,0.0,0.0
2025-03-11 00:00:00+00:00,0.0012570000253617764,0.00139999995008111,0.0011060000397264957,0.0013599999947473407,138247,0.0,0.0
2025-03-12 00:00:00+00:00,0.0013520000502467155,0.0013800000306218863,0.001193000003695488,0.001218999968841672,126132,0.0,0.0
2025-03-13 00:00:00+00:00,0.001218999968841672,0.0012280000373721123,0.0010999999940395355,0.0011129999766126275,79721,0.0,0.0
2025-03-14 00:00:00+00:00,0.0011190000222995877,0.0011399999493733048,0.0011020000092685223,0.001117000007070601,120998,0.0,0.0
2025-03-15 00:00:00+00:00,0.0011220000451430678,0.0012870000209659338,0.0011050000321120024,0.0011879999656230211,141607,0.0,0.0
2025-03-16 00:00:00+00:00,0.0012110000243410468,0.0012839999981224537,0.0011500000255182385,0.0012260000221431255,101190,0.0,0.0
2025-03-17 00:00:00+00:00,0.0012229999992996454,0.0012339999666437507,0.0011500000255182385,0.0011579999700188637,83480,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011660000309348106,0.0011709999525919557,0.0011490000179037452,0.001154000055976212,75062,0.0,0.0
2025-03-19 00:00:00+00:00,0.001154000055976212,0.0011940000113099813,0.0011500000255182385,0.001184999942779541,111594,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011680000461637974,0.0012229999992996454,0.0010999999940395355,0.001120000029914081,103923,0.0,0.0
2025-03-21 00:00:00+00:00,0.001108999946154654,0.0011449999874457717,0.001101000001654029,0.0011099999537691474,100009,0.0,0.0
2025-03-22 00:00:00+00:00,0.001117000007070601,0.001145999995060265,0.0010999999940395355,0.001129999989643693,100170,0.0,0.0
2025-03-23 00:00:00+00:00,0.0011289999820291996,0.0011449999874457717,0.0010979999788105488,0.0011139999842271209,103018,0.0,0.0
2025-03-24 00:00:00+00:00,0.0011220000451430678,0.0011449999874457717,0.0011030000168830156,0.0011180000146850944,75951,0.0,0.0
2025-03-25 00:00:00+00:00,0.0011180000146850944,0.0011439999798312783,0.001108999946154654,0.001129999989643693,89969,0.0,0.0
2025-03-26 00:00:00+00:00,0.0011230000527575612,0.0011439999798312783,0.0011159999994561076,0.0011340000201016665,98587,0.0,0.0
2025-03-27 00:00:00+00:00,0.0011220000451430678,0.0011780000058934093,0.0010379999876022339,0.0010470000561326742,97521,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010629999451339245,0.0010689999908208847,0.000999000039882958,0.0010219999821856618,87563,0.0,0.0
2025-03-29 00:00:00+00:00,0.00101200002245605,0.0010770000517368317,0.0008829999715089798,0.0008980000275187194,73495,0.0,0.0
2025-03-30 00:00:00+00:00,0.0008980000275187194,0.0009580000187270343,0.0008880000095814466,0.0009280000231228769,31017,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009280000231228769,0.000981000019237399,0.000859999970998615,0.0008679999737069011,85475,0.0,0.0
2025-04-01 00:00:00+00:00,0.0008750000270083547,0.0008919999818317592,0.0008500000112690032,0.0008829999715089798,25422,0.0,0.0
2025-04-02 00:00:00+00:00,0.0008829999715089798,0.0008929999894462526,0.0006099999882280827,0.0007210000185295939,2251,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007169999880716205,0.0010789999505504966,0.0007009999826550484,0.00092299998505041,89696,0.0,0.0
2025-04-04 00:00:00+00:00,0.0009239999926649034,0.000965000013820827,0.0006040000007487833,0.0006120000034570694,80916,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006120000034570694,0.0009289999725297093,0.0006050000083632767,0.0007789999945089221,80802,0.0,0.0
2025-04-06 00:00:00+00:00,0.000775999971665442,0.0007989999721758068,0.0006719999946653843,0.0007210000185295939,68741,0.0,0.0
