TIMESTAMP,FRTN_OPEN_PRICE_USD,FRTN_HIGH_PRICE_USD,FRTN_LOW_PRICE_USD,FRTN_CLOSE_PRICE_USD,FRTN_VOLUME_USD,FRTN_DIVIDENDS_USD,FRTN_STOCK_SPLITS_USD
2024-01-30 00:00:00+00:00,0.03146599978208542,0.03147200122475624,0.030845999717712402,0.03129599988460541,5318,0.0,0.0
2024-01-31 00:00:00+00:00,0.03129599988460541,0.03130200132727623,0.030201999470591545,0.03032900020480156,4210,0.0,0.0
2024-02-01 00:00:00+00:00,0.03032900020480156,0.03037700057029724,0.02909800037741661,0.029594000428915024,5628,0.0,0.0
2024-02-02 00:00:00+00:00,0.029594000428915024,0.03217199817299843,0.029316000640392303,0.03180199861526489,15290,0.0,0.0
2024-02-03 00:00:00+00:00,0.03180199861526489,0.03482799977064133,0.03167299926280975,0.0342090018093586,16289,0.0,0.0
2024-02-04 00:00:00+00:00,0.0342090018093586,0.0342090018093586,0.033263999968767166,0.03328799828886986,6211,0.0,0.0
2024-02-05 00:00:00+00:00,0.03328799828886986,0.03329699859023094,0.03163300082087517,0.03163300082087517,10185,0.0,0.0
2024-02-06 00:00:00+00:00,0.03163300082087517,0.031785998493433,0.029888000339269638,0.0309200007468462,10781,0.0,0.0
2024-02-07 00:00:00+00:00,0.0309200007468462,0.031122999265789986,0.030696000903844833,0.030930999666452408,3076,0.0,0.0
2024-02-08 00:00:00+00:00,0.030930999666452408,0.03220599889755249,0.030796999111771584,0.032058000564575195,9429,0.0,0.0
2024-02-09 00:00:00+00:00,0.032058000564575195,0.032999999821186066,0.03179899975657463,0.03272999823093414,16644,0.0,0.0
2024-02-10 00:00:00+00:00,0.032690998166799545,0.03275499865412712,0.03160899877548218,0.031647998839616776,5799,0.0,0.0
2024-02-11 00:00:00+00:00,0.031606998294591904,0.03198099881410599,0.03038400039076805,0.030686000362038612,10278,0.0,0.0
2024-02-12 00:00:00+00:00,0.030686000362038612,0.030740000307559967,0.029085999354720116,0.029196999967098236,7727,0.0,0.0
2024-02-13 00:00:00+00:00,0.029196999967098236,0.030153000727295876,0.0286640003323555,0.029025999829173088,8599,0.0,0.0
2024-02-14 00:00:00+00:00,0.029025999829173088,0.032235998660326004,0.029025999829173088,0.031115999445319176,14270,0.0,0.0
2024-02-15 00:00:00+00:00,0.031115999445319176,0.03247300162911415,0.023513000458478928,0.02840300090610981,69442,0.0,0.0
2024-02-16 00:00:00+00:00,0.028397999703884125,0.03160800039768219,0.028095999732613564,0.028655000030994415,18251,0.0,0.0
2024-02-17 00:00:00+00:00,0.028655000030994415,0.028984999284148216,0.027946999296545982,0.027946999296545982,4673,0.0,0.0
2024-02-18 00:00:00+00:00,0.027924999594688416,0.029455000534653664,0.02753400057554245,0.0277709998190403,14174,0.0,0.0
2024-02-19 00:00:00+00:00,0.0277709998190403,0.02802100032567978,0.027536999434232712,0.02755500003695488,6071,0.0,0.0
2024-02-20 00:00:00+00:00,0.02755500003695488,0.0278949998319149,0.026117000728845596,0.026732999831438065,10825,0.0,0.0
2024-02-21 00:00:00+00:00,0.026732999831438065,0.027024999260902405,0.026126999408006668,0.026165999472141266,9083,0.0,0.0
2024-02-22 00:00:00+00:00,0.026165999472141266,0.026186000555753708,0.024664999917149544,0.025363000109791756,11076,0.0,0.0
2024-02-23 00:00:00+00:00,0.025363000109791756,0.02566000074148178,0.02466299943625927,0.02486399933695793,5848,0.0,0.0
2024-02-24 00:00:00+00:00,0.02486399933695793,0.025490999221801758,0.02486399933695793,0.025203000754117966,5340,0.0,0.0
2024-02-25 00:00:00+00:00,0.025203000754117966,0.025224000215530396,0.02407200075685978,0.024097999557852745,5715,0.0,0.0
2024-02-26 00:00:00+00:00,0.024097999557852745,0.024111000820994377,0.023022999987006187,0.02308499999344349,9652,0.0,0.0
2024-02-27 00:00:00+00:00,0.02305999957025051,0.02305999957025051,0.020800000056624413,0.021855000406503677,18040,0.0,0.0
2024-02-28 00:00:00+00:00,0.021855000406503677,0.02191700041294098,0.020517999306321144,0.02078999951481819,7085,0.0,0.0
2024-02-29 00:00:00+00:00,0.02078999951481819,0.024264000356197357,0.0198340006172657,0.022850999608635902,18848,0.0,0.0
2024-03-01 00:00:00+00:00,0.022850999608635902,0.025147000327706337,0.022491000592708588,0.024994999170303345,13477,0.0,0.0
2024-03-02 00:00:00+00:00,0.024966999888420105,0.030233999714255333,0.024966999888420105,0.029032999649643898,27710,0.0,0.0
2024-03-03 00:00:00+00:00,0.029032999649643898,0.03033600002527237,0.028535999357700348,0.028564000502228737,13547,0.0,0.0
2024-03-04 00:00:00+00:00,0.028564000502228737,0.028582999482750893,0.02638299949467182,0.026630999520421028,10282,0.0,0.0
2024-03-05 00:00:00+00:00,0.02661599963903427,0.04169199988245964,0.025046000257134438,0.028223000466823578,66506,0.0,0.0
2024-03-06 00:00:00+00:00,0.028223000466823578,0.030765999108552933,0.027699999511241913,0.03006099909543991,12068,0.0,0.0
2024-03-07 00:00:00+00:00,0.03006099909543991,0.03053000010550022,0.029496999457478523,0.029496999457478523,6962,0.0,0.0
2024-03-08 00:00:00+00:00,0.029496999457478523,0.030508000403642654,0.02928999997675419,0.03013700060546398,6914,0.0,0.0
2024-03-09 00:00:00+00:00,0.03013700060546398,0.03013700060546398,0.02881000004708767,0.02881000004708767,5602,0.0,0.0
2024-03-10 00:00:00+00:00,0.02881000004708767,0.02881000004708767,0.02594899944961071,0.02860499918460846,14837,0.0,0.0
2024-03-11 00:00:00+00:00,0.030271999537944794,0.030271999537944794,0.027760999277234077,0.02777400054037571,12494,0.0,0.0
2024-03-12 00:00:00+00:00,0.02777400054037571,0.027963999658823013,0.02609799988567829,0.02609799988567829,10493,0.0,0.0
2024-03-13 00:00:00+00:00,0.02609799988567829,0.02656099945306778,0.02545199915766716,0.026559999212622643,9735,0.0,0.0
2024-03-14 00:00:00+00:00,0.026559999212622643,0.026731999590992928,0.024904999881982803,0.025479000061750412,12098,0.0,0.0
2024-03-15 00:00:00+00:00,0.025479000061750412,0.025537999346852303,0.02242100052535534,0.022425999864935875,12042,0.0,0.0
2024-03-16 00:00:00+00:00,0.022367000579833984,0.022495999932289124,0.021963000297546387,0.02212899923324585,6779,0.0,0.0
2024-03-17 00:00:00+00:00,0.02212899923324585,0.02214900031685829,0.02075199969112873,0.021369999274611473,9384,0.0,0.0
2024-03-18 00:00:00+00:00,0.020855000242590904,0.021710999310016632,0.020855000242590904,0.021609000861644745,7184,0.0,0.0
2024-03-19 00:00:00+00:00,0.021609000861644745,0.021848000586032867,0.02063800022006035,0.020664000883698463,7785,0.0,0.0
2024-03-20 00:00:00+00:00,0.020664000883698463,0.021146999672055244,0.020500000566244125,0.021133000031113625,6416,0.0,0.0
2024-03-21 00:00:00+00:00,0.021133000031113625,0.021151000633835793,0.020610999315977097,0.020726000890135765,4030,0.0,0.0
2024-03-22 00:00:00+00:00,0.020726000890135765,0.02090499922633171,0.020374000072479248,0.02079099975526333,5419,0.0,0.0
2024-03-23 00:00:00+00:00,0.02079099975526333,0.020819000899791718,0.020312000066041946,0.020627999678254128,4636,0.0,0.0
2024-03-24 00:00:00+00:00,0.020627999678254128,0.021172000095248222,0.020512999966740608,0.02070000022649765,7847,0.0,0.0
2024-03-25 00:00:00+00:00,0.02070000022649765,0.025080999359488487,0.020569000393152237,0.025080999359488487,16641,0.0,0.0
2024-03-26 00:00:00+00:00,0.025080999359488487,0.028398999944329262,0.025080999359488487,0.028289999812841415,11862,0.0,0.0
2024-03-27 00:00:00+00:00,0.028289999812841415,0.06437599658966064,0.028279999271035194,0.06334099918603897,127902,0.0,0.0
2024-03-28 00:00:00+00:00,0.06334099918603897,0.09625600278377533,0.05174100026488304,0.07858599722385406,296621,0.0,0.0
2024-03-29 00:00:00+00:00,0.07858599722385406,0.08371199667453766,0.02560099959373474,0.02991900034248829,534238,0.0,0.0
2024-03-30 00:00:00+00:00,0.02991900034248829,0.03816699981689453,0.029400000348687172,0.03816699981689453,50107,0.0,0.0
2024-03-31 00:00:00+00:00,0.03816699981689453,0.04534599930047989,0.03816699981689453,0.042281001806259155,50125,0.0,0.0
2024-04-01 00:00:00+00:00,0.042281001806259155,0.04245999827980995,0.03503299877047539,0.035433001816272736,27769,0.0,0.0
2024-04-02 00:00:00+00:00,0.035433001816272736,0.03554400056600571,0.030856000259518623,0.030911000445485115,13359,0.0,0.0
2024-04-03 00:00:00+00:00,0.030911000445485115,0.03287399932742119,0.03067599982023239,0.031463999301195145,23615,0.0,0.0
2024-04-04 00:00:00+00:00,0.031463999301195145,0.031477998942136765,0.02993999980390072,0.030216999351978302,9273,0.0,0.0
2024-04-05 00:00:00+00:00,0.030216999351978302,0.03268999978899956,0.030216999351978302,0.031932998448610306,16289,0.0,0.0
2024-04-06 00:00:00+00:00,0.031932998448610306,0.03586500138044357,0.0317160002887249,0.03586500138044357,11971,0.0,0.0
2024-04-07 00:00:00+00:00,0.03586500138044357,0.03955899924039841,0.0350940003991127,0.03696800023317337,20851,0.0,0.0
2024-04-08 00:00:00+00:00,0.03696800023317337,0.03696800023317337,0.03607400134205818,0.03609300032258034,3311,0.0,0.0
2024-04-09 00:00:00+00:00,0.03609300032258034,0.03626200184226036,0.03316599875688553,0.03316599875688553,7214,0.0,0.0
2024-04-10 00:00:00+00:00,0.03316599875688553,0.03457000106573105,0.03272400051355362,0.03439300134778023,9351,0.0,0.0
2024-04-11 00:00:00+00:00,0.03439300134778023,0.036451999098062515,0.03364599868655205,0.033897001296281815,13034,0.0,0.0
2024-04-12 00:00:00+00:00,0.033897001296281815,0.034947000443935394,0.03198400139808655,0.032267000526189804,16868,0.0,0.0
2024-04-13 00:00:00+00:00,0.032267000526189804,0.03285900130867958,0.029312999919056892,0.029882999137043953,16411,0.0,0.0
2024-04-14 00:00:00+00:00,0.029882999137043953,0.030050000175833702,0.026412000879645348,0.02751700021326542,30666,0.0,0.0
2024-04-15 00:00:00+00:00,0.02751700021326542,0.02913999930024147,0.02751700021326542,0.02870500087738037,8152,0.0,0.0
2024-04-16 00:00:00+00:00,0.02870500087738037,0.031679000705480576,0.02798900008201599,0.029082000255584717,27260,0.0,0.0
2024-04-17 00:00:00+00:00,0.029082000255584717,0.029102999716997147,0.026962999254465103,0.027504000812768936,8122,0.0,0.0
2024-04-18 00:00:00+00:00,0.027504000812768936,0.027667000889778137,0.026511000469326973,0.0275650005787611,7733,0.0,0.0
2024-04-19 00:00:00+00:00,0.0275650005787611,0.02814299985766411,0.02569199912250042,0.02569199912250042,16573,0.0,0.0
2024-04-20 00:00:00+00:00,0.02569199912250042,0.026065999642014503,0.02528100088238716,0.025371000170707703,7869,0.0,0.0
2024-04-21 00:00:00+00:00,0.025371000170707703,0.025371000170707703,0.02418999932706356,0.024203000590205193,4310,0.0,0.0
2024-04-22 00:00:00+00:00,0.024203000590205193,0.025304000824689865,0.024017000570893288,0.02511800080537796,4967,0.0,0.0
2024-04-23 00:00:00+00:00,0.02511800080537796,0.025265999138355255,0.023793000727891922,0.023793000727891922,4463,0.0,0.0
2024-04-24 00:00:00+00:00,0.023793000727891922,0.02396799996495247,0.02256999909877777,0.022859999909996986,5427,0.0,0.0
2024-04-25 00:00:00+00:00,0.022859999909996986,0.02291399985551834,0.022379999980330467,0.022628000006079674,7987,0.0,0.0
2024-04-26 00:00:00+00:00,0.022628000006079674,0.023367000743746758,0.021648000925779343,0.023067999631166458,10412,0.0,0.0
2024-04-27 00:00:00+00:00,0.023067999631166458,0.02506599947810173,0.021648000925779343,0.024125000461935997,29221,0.0,0.0
2024-04-28 00:00:00+00:00,0.024125000461935997,0.030415000393986702,0.022780999541282654,0.030415000393986702,25555,0.0,0.0
2024-04-29 00:00:00+00:00,0.030339999124407768,0.030772000551223755,0.02774599939584732,0.02813900075852871,26509,0.0,0.0
2024-04-30 00:00:00+00:00,0.02813900075852871,0.02848600037395954,0.02509400062263012,0.026521999388933182,25369,0.0,0.0
2024-05-01 00:00:00+00:00,0.026521999388933182,0.028790999203920364,0.024044999852776527,0.028759999200701714,43224,0.0,0.0
2024-05-02 00:00:00+00:00,0.028759999200701714,0.03610299900174141,0.028581000864505768,0.035172998905181885,47677,0.0,0.0
2024-05-03 00:00:00+00:00,0.035172998905181885,0.036671001464128494,0.032262999564409256,0.03340800106525421,23812,0.0,0.0
2024-05-04 00:00:00+00:00,0.03340800106525421,0.033574000000953674,0.030200999230146408,0.03103799931704998,14129,0.0,0.0
2024-05-05 00:00:00+00:00,0.03103799931704998,0.03165299817919731,0.029562000185251236,0.02957100048661232,7833,0.0,0.0
2024-05-06 00:00:00+00:00,0.02957100048661232,0.029752999544143677,0.02605300024151802,0.02611899934709072,11046,0.0,0.0
2024-05-07 00:00:00+00:00,0.02611899934709072,0.026683000847697258,0.02439199946820736,0.02439500018954277,6836,0.0,0.0
2024-05-08 00:00:00+00:00,0.02439500018954277,0.024519000202417374,0.022933999076485634,0.022933999076485634,7757,0.0,0.0
2024-05-09 00:00:00+00:00,0.022933999076485634,0.02389499917626381,0.02265400066971779,0.02384999953210354,5159,0.0,0.0
2024-05-10 00:00:00+00:00,0.02384999953210354,0.02384999953210354,0.022362999618053436,0.022451000288128853,6138,0.0,0.0
2024-05-11 00:00:00+00:00,0.022451000288128853,0.0236820001155138,0.022451000288128853,0.02355699986219406,5595,0.0,0.0
2024-05-12 00:00:00+00:00,0.02355699986219406,0.024104999378323555,0.023462999612092972,0.024073999375104904,4760,0.0,0.0
2024-05-13 00:00:00+00:00,0.024073999375104904,0.025098999962210655,0.023166999220848083,0.025098999962210655,8720,0.0,0.0
2024-05-14 00:00:00+00:00,0.025098999962210655,0.025098999962210655,0.023024000227451324,0.02304299920797348,3530,0.0,0.0
2024-05-15 00:00:00+00:00,0.02304299920797348,0.02379000000655651,0.022765999659895897,0.023256000131368637,9461,0.0,0.0
2024-05-16 00:00:00+00:00,0.023256000131368637,0.023256000131368637,0.02138799987733364,0.021463999524712563,5194,0.0,0.0
2024-05-17 00:00:00+00:00,0.021463999524712563,0.021803999319672585,0.02058899961411953,0.020858999341726303,9586,0.0,0.0
2024-05-18 00:00:00+00:00,0.020858999341726303,0.022081000730395317,0.02085299976170063,0.02199600078165531,4266,0.0,0.0
2024-05-19 00:00:00+00:00,0.02199600078165531,0.02302500046789646,0.02199600078165531,0.02302500046789646,2420,0.0,0.0
2024-05-20 00:00:00+00:00,0.02302500046789646,0.024555999785661697,0.022554999217391014,0.024555999785661697,6232,0.0,0.0
2024-05-21 00:00:00+00:00,0.024555999785661697,0.024593999609351158,0.022575000301003456,0.022717000916600227,7887,0.0,0.0
2024-05-22 00:00:00+00:00,0.022717000916600227,0.023824000731110573,0.022717000916600227,0.023824000731110573,3363,0.0,0.0
2024-05-23 00:00:00+00:00,0.023824000731110573,0.023824000731110573,0.02309500053524971,0.02353999949991703,2987,0.0,0.0
2024-05-24 00:00:00+00:00,0.02353999949991703,0.02363000065088272,0.022422999143600464,0.022445999085903168,3989,0.0,0.0
2024-05-25 00:00:00+00:00,0.022445999085903168,0.02274399995803833,0.021431999281048775,0.021556999534368515,2545,0.0,0.0
2024-05-26 00:00:00+00:00,0.021556999534368515,0.021699000149965286,0.020680999383330345,0.021044999361038208,1745,0.0,0.0
2024-05-27 00:00:00+00:00,0.021044999361038208,0.021425999701023102,0.020148999989032745,0.020409999415278435,11736,0.0,0.0
2024-05-28 00:00:00+00:00,0.020409999415278435,0.026494000107049942,0.016209999099373817,0.018410999327898026,50917,0.0,0.0
2024-05-29 00:00:00+00:00,0.018410999327898026,0.019471000880002975,0.018371999263763428,0.01909000054001808,5672,0.0,0.0
2024-05-30 00:00:00+00:00,0.01909000054001808,0.020055999979376793,0.019023999571800232,0.01980300061404705,3020,0.0,0.0
2024-05-31 00:00:00+00:00,0.019802000373601913,0.02001200057566166,0.01913299970328808,0.01913299970328808,1408,0.0,0.0
2024-06-01 00:00:00+00:00,0.01913299970328808,0.01944199949502945,0.01860100030899048,0.019238999113440514,1954,0.0,0.0
2024-06-02 00:00:00+00:00,0.019238999113440514,0.020976999774575233,0.019238999113440514,0.020261000841856003,5015,0.0,0.0
2024-06-03 00:00:00+00:00,0.020261000841856003,0.02127699926495552,0.020261000841856003,0.02127699926495552,769,0.0,0.0
2024-06-04 00:00:00+00:00,0.02127699926495552,0.02146800048649311,0.019971000030636787,0.02067900076508522,2259,0.0,0.0
2024-06-05 00:00:00+00:00,0.02067900076508522,0.021371999755501747,0.020315999165177345,0.021371999755501747,4550,0.0,0.0
2024-06-06 00:00:00+00:00,0.021371999755501747,0.021455999463796616,0.018138999119400978,0.018773000687360764,8323,0.0,0.0
2024-06-07 00:00:00+00:00,0.018773000687360764,0.018823999911546707,0.017889000475406647,0.018418999388813972,2625,0.0,0.0
2024-06-08 00:00:00+00:00,0.018418999388813972,0.018525000661611557,0.017347000539302826,0.01765500009059906,2539,0.0,0.0
2024-06-09 00:00:00+00:00,0.01765500009059906,0.01765500009059906,0.017139000818133354,0.017139999195933342,1712,0.0,0.0
2024-06-10 00:00:00+00:00,0.017139999195933342,0.017139999195933342,0.016184000298380852,0.016184000298380852,1639,0.0,0.0
2024-06-11 00:00:00+00:00,0.016184000298380852,0.01629599928855896,0.015097999945282936,0.015960000455379486,4723,0.0,0.0
2024-06-12 00:00:00+00:00,0.015960000455379486,0.0162540003657341,0.01563199982047081,0.015747999772429466,1485,0.0,0.0
2024-06-13 00:00:00+00:00,0.015747999772429466,0.015747999772429466,0.014826999977231026,0.01501299999654293,2250,0.0,0.0
2024-06-14 00:00:00+00:00,0.01501299999654293,0.015254000201821327,0.01447299961000681,0.015142000280320644,1142,0.0,0.0
2024-06-15 00:00:00+00:00,0.015142000280320644,0.015200999565422535,0.014692000113427639,0.015149000100791454,537,0.0,0.0
2024-06-16 00:00:00+00:00,0.015149000100791454,0.015337999910116196,0.014445999637246132,0.015337999910116196,1427,0.0,0.0
2024-06-17 00:00:00+00:00,0.015337999910116196,0.015652000904083252,0.015118000097572803,0.015444999560713768,1789,0.0,0.0
2024-06-18 00:00:00+00:00,0.015444999560713768,0.015444999560713768,0.014655999839305878,0.014693000353872776,1094,0.0,0.0
2024-06-19 00:00:00+00:00,0.014693000353872776,0.014731000177562237,0.014302000403404236,0.014539999887347221,1291,0.0,0.0
2024-06-20 00:00:00+00:00,0.014539999887347221,0.014635000377893448,0.013855000026524067,0.014618000015616417,4049,0.0,0.0
2024-06-21 00:00:00+00:00,0.014618000015616417,0.015217999927699566,0.014347000047564507,0.014983000233769417,1407,0.0,0.0
2024-06-22 00:00:00+00:00,0.014983000233769417,0.01499900035560131,0.014666999690234661,0.01486899983137846,3179,0.0,0.0
2024-06-23 00:00:00+00:00,0.01486899983137846,0.015306999906897545,0.01474399957805872,0.015122000128030777,1171,0.0,0.0
2024-06-24 00:00:00+00:00,0.015122000128030777,0.01524600014090538,0.014201999641954899,0.014201999641954899,2525,0.0,0.0
2024-06-25 00:00:00+00:00,0.014201999641954899,0.014619000256061554,0.014201999641954899,0.014515000395476818,2623,0.0,0.0
2024-06-26 00:00:00+00:00,0.014515000395476818,0.014519000425934792,0.014248999767005444,0.014278000220656395,732,0.0,0.0
2024-06-27 00:00:00+00:00,0.014278000220656395,0.014535999856889248,0.014275000430643559,0.01448800042271614,699,0.0,0.0
2024-06-28 00:00:00+00:00,0.01448800042271614,0.014488999731838703,0.014299999922513962,0.014299999922513962,623,0.0,0.0
2024-06-29 00:00:00+00:00,0.014299999922513962,0.014361999928951263,0.014190999791026115,0.014325999654829502,1053,0.0,0.0
2024-06-30 00:00:00+00:00,0.014325999654829502,0.014402000233530998,0.014305000193417072,0.014402000233530998,605,0.0,0.0
2024-07-01 00:00:00+00:00,0.014402000233530998,0.01474200002849102,0.014270000159740448,0.014577999711036682,3445,0.0,0.0
2024-07-02 00:00:00+00:00,0.014577999711036682,0.014705000445246696,0.014410999603569508,0.014669000171124935,1486,0.0,0.0
2024-07-03 00:00:00+00:00,0.014831000007689,0.014831000007689,0.01425199955701828,0.01449699979275465,3603,0.0,0.0
2024-07-04 00:00:00+00:00,0.01449699979275465,0.01449699979275465,0.014341999776661396,0.014380999840795994,695,0.0,0.0
2024-07-05 00:00:00+00:00,0.014380999840795994,0.014380999840795994,0.013156999833881855,0.01387100014835596,3154,0.0,0.0
2024-07-06 00:00:00+00:00,0.01387100014835596,0.01407300028949976,0.013868000358343124,0.01399299968034029,346,0.0,0.0
2024-07-07 00:00:00+00:00,0.01399299968034029,0.01399299968034029,0.013740000315010548,0.013740000315010548,1206,0.0,0.0
2024-07-08 00:00:00+00:00,0.013740000315010548,0.013740000315010548,0.012996000237762928,0.013466999866068363,855,0.0,0.0
2024-07-09 00:00:00+00:00,0.013466999866068363,0.014127000235021114,0.013466999866068363,0.01397399976849556,618,0.0,0.0
2024-07-10 00:00:00+00:00,0.01397399976849556,0.014499000273644924,0.01397399976849556,0.014499000273644924,508,0.0,0.0
2024-07-11 00:00:00+00:00,0.014499000273644924,0.014825999736785889,0.01435600034892559,0.014719000086188316,1092,0.0,0.0
2024-07-12 00:00:00+00:00,0.014719000086188316,0.014719000086188316,0.014398000203073025,0.014630000106990337,281,0.0,0.0
2024-07-13 00:00:00+00:00,0.014630000106990337,0.014853999949991703,0.014630000106990337,0.014767000451683998,228,0.0,0.0
2024-07-14 00:00:00+00:00,0.014767000451683998,0.014826999977231026,0.014588000252842903,0.014592999592423439,767,0.0,0.0
2024-07-15 00:00:00+00:00,0.014592999592423439,0.014786000363528728,0.014267999678850174,0.014267999678850174,2723,0.0,0.0
2024-07-16 00:00:00+00:00,0.014267999678850174,0.014329999685287476,0.014159999787807465,0.014159999787807465,136,0.0,0.0
2024-07-17 00:00:00+00:00,0.014159999787807465,0.014316000044345856,0.013817000202834606,0.014053000137209892,1315,0.0,0.0
2024-07-18 00:00:00+00:00,0.014053000137209892,0.014142000116407871,0.013927999883890152,0.014030000194907188,230,0.0,0.0
2024-07-19 00:00:00+00:00,0.014030000194907188,0.014074999839067459,0.013888999819755554,0.014069999568164349,502,0.0,0.0
2024-07-20 00:00:00+00:00,0.014069999568164349,0.014733999967575073,0.014069999568164349,0.014635000377893448,426,0.0,0.0
2024-07-21 00:00:00+00:00,0.014635000377893448,0.014895999804139137,0.014461999759078026,0.014599000103771687,1004,0.0,0.0
2024-07-22 00:00:00+00:00,0.014599000103771687,0.014618000015616417,0.014461999759078026,0.014605999924242496,215,0.0,0.0
2024-07-23 00:00:00+00:00,0.014605999924242496,0.014605999924242496,0.01413000002503395,0.014360000379383564,1254,0.0,0.0
2024-07-24 00:00:00+00:00,0.014360000379383564,0.014375999569892883,0.014201999641954899,0.014325999654829502,245,0.0,0.0
2024-07-25 00:00:00+00:00,0.014325999654829502,0.014325999654829502,0.013639000244438648,0.014113999903202057,711,0.0,0.0
2024-07-26 00:00:00+00:00,0.014113999903202057,0.014181000180542469,0.013995000161230564,0.014022000133991241,450,0.0,0.0
2024-07-27 00:00:00+00:00,0.014022000133991241,0.014254000037908554,0.013935999944806099,0.014181000180542469,501,0.0,0.0
2024-07-28 00:00:00+00:00,0.014181000180542469,0.014181000180542469,0.01398099958896637,0.014151000417768955,457,0.0,0.0
2024-07-29 00:00:00+00:00,0.014151000417768955,0.016536999493837357,0.014139000326395035,0.015643000602722168,5491,0.0,0.0
2024-07-30 00:00:00+00:00,0.015643000602722168,0.015643000602722168,0.015243000350892544,0.015351000241935253,141,0.0,0.0
2024-07-31 00:00:00+00:00,0.015351000241935253,0.015436000190675259,0.014871000312268734,0.014871000312268734,1093,0.0,0.0
2024-08-01 00:00:00+00:00,0.014871000312268734,0.015289000235497952,0.01387299969792366,0.015072000212967396,2102,0.0,0.0
2024-08-02 00:00:00+00:00,0.015072000212967396,0.015072000212967396,0.013414000160992146,0.013535999692976475,1205,0.0,0.0
2024-08-03 00:00:00+00:00,0.013535999692976475,0.013535999692976475,0.012928999960422516,0.013129999861121178,1034,0.0,0.0
2024-08-04 00:00:00+00:00,0.013129999861121178,0.013129999861121178,0.012616000138223171,0.012725000269711018,708,0.0,0.0
2024-08-05 00:00:00+00:00,0.012725000269711018,0.012725000269711018,0.01126800011843443,0.012260000221431255,4595,0.0,0.0
2024-08-06 00:00:00+00:00,0.012260000221431255,0.013040999881923199,0.012260000221431255,0.013040999881923199,478,0.0,0.0
2024-08-07 00:00:00+00:00,0.013040999881923199,0.013125999830663204,0.012374999932944775,0.012374999932944775,499,0.0,0.0
2024-08-08 00:00:00+00:00,0.012374999932944775,0.013206000439822674,0.012373000383377075,0.013206000439822674,1501,0.0,0.0
2024-08-09 00:00:00+00:00,0.013206000439822674,0.014964000321924686,0.012954000383615494,0.01486000046133995,4228,0.0,0.0
2024-08-10 00:00:00+00:00,0.01486000046133995,0.015029000118374825,0.013883999548852444,0.014037000015377998,1004,0.0,0.0
2024-08-11 00:00:00+00:00,0.014037000015377998,0.014151999726891518,0.013156999833881855,0.013168999925255775,674,0.0,0.0
2024-08-12 00:00:00+00:00,0.013168999925255775,0.013205000199377537,0.013008000329136848,0.013141999952495098,404,0.0,0.0
2024-08-13 00:00:00+00:00,0.013141999952495098,0.013392000459134579,0.013141999952495098,0.013220000080764294,884,0.0,0.0
2024-08-14 00:00:00+00:00,0.013220000080764294,0.013272999785840511,0.012918000109493732,0.012918000109493732,812,0.0,0.0
2024-08-15 00:00:00+00:00,0.012918000109493732,0.012918000109493732,0.0119439996778965,0.011997999623417854,1027,0.0,0.0
2024-08-16 00:00:00+00:00,0.011997999623417854,0.012014999985694885,0.011195000261068344,0.011390999890863895,3271,0.0,0.0
2024-08-17 00:00:00+00:00,0.011390999890863895,0.011498999781906605,0.010731000453233719,0.01104000024497509,3094,0.0,0.0
2024-08-18 00:00:00+00:00,0.01104000024497509,0.01104000024497509,0.009951000101864338,0.009951000101864338,878,0.0,0.0
2024-08-19 00:00:00+00:00,0.009951000101864338,0.009951000101864338,0.008960999548435211,0.009093999862670898,2057,0.0,0.0
2024-08-20 00:00:00+00:00,0.009033000096678734,0.009033000096678734,0.008407999761402607,0.008511999621987343,1416,0.0,0.0
2024-08-21 00:00:00+00:00,0.008573000319302082,0.008636999875307083,0.008283000439405441,0.008283000439405441,818,0.0,0.0
2024-08-22 00:00:00+00:00,0.008283000439405441,0.008283000439405441,0.007788000162690878,0.007797999773174524,1837,0.0,0.0
2024-08-23 00:00:00+00:00,0.007797999773174524,0.007930000312626362,0.007555999793112278,0.007765000220388174,976,0.0,0.0
2024-08-24 00:00:00+00:00,0.007765000220388174,0.008081000298261642,0.007584000006318092,0.007846999913454056,1883,0.0,0.0
2024-08-25 00:00:00+00:00,0.007846999913454056,0.00788700021803379,0.007017000112682581,0.007019999902695417,3640,0.0,0.0
2024-08-26 00:00:00+00:00,0.007019999902695417,0.0070569999516010284,0.006283000111579895,0.006502999924123287,1910,0.0,0.0
2024-08-27 00:00:00+00:00,0.006502999924123287,0.006560999900102615,0.00608400022611022,0.0061090001836419106,3349,0.0,0.0
2024-08-28 00:00:00+00:00,0.0061090001836419106,0.0063390000723302364,0.00571299996227026,0.006304000038653612,1838,0.0,0.0
2024-08-29 00:00:00+00:00,0.006304000038653612,0.0066650002263486385,0.00622999994084239,0.006266999989748001,832,0.0,0.0
2024-08-30 00:00:00+00:00,0.006266999989748001,0.00658900011330843,0.006211999803781509,0.006407999899238348,651,0.0,0.0
2024-08-31 00:00:00+00:00,0.006407999899238348,0.006428000051528215,0.006335999816656113,0.0063760001212358475,143,0.0,0.0
2024-09-01 00:00:00+00:00,0.0063760001212358475,0.0063760001212358475,0.00622399989515543,0.006324999965727329,209,0.0,0.0
2024-09-02 00:00:00+00:00,0.006324999965727329,0.006324999965727329,0.006012000143527985,0.006219000089913607,318,0.0,0.0
