TIMESTAMP,SPR_OPEN_PRICE_USD,SPR_HIGH_PRICE_USD,SPR_LOW_PRICE_USD,SPR_CLOSE_PRICE_USD,SPR_VOLUME_USD,SPR_DIVIDENDS_USD,SPR_STOCK_SPLITS_USD
2018-11-28 00:00:00+00:00,0.007416999898850918,0.009548000060021877,0.007414999883621931,0.009331000037491322,75,0.0,0.0
2018-11-29 00:00:00+00:00,0.009368999861180782,0.009386000223457813,0.00763599993661046,0.008337000384926796,66,0.0,0.0
2018-11-30 00:00:00+00:00,0.00835500005632639,0.008574999868869781,0.00762300007045269,0.008545000106096268,13,0.0,0.0
2018-12-01 00:00:00+00:00,0.008569000288844109,0.009127000346779823,0.00811699964106083,0.008551999926567078,136,0.0,0.0
2018-12-02 00:00:00+00:00,0.008545000106096268,0.009560000151395798,0.00834800023585558,0.008445000275969505,30,0.0,0.0
2018-12-03 00:00:00+00:00,0.008492999710142612,0.009142999537289143,0.0071829999797046185,0.008762000128626823,24,0.0,0.0
2018-12-04 00:00:00+00:00,0.008755999617278576,0.009441000409424305,0.0065020001493394375,0.006971000228077173,591,0.0,0.0
2018-12-05 00:00:00+00:00,0.006978000048547983,0.008448000065982342,0.006785000208765268,0.007404999807476997,13,0.0,0.0
2018-12-06 00:00:00+00:00,0.007402000017464161,0.008063999935984612,0.0071840002201497555,0.0071840002201497555,13,0.0,0.0
2018-12-07 00:00:00+00:00,0.007170999888330698,0.00735800014808774,0.006206999998539686,0.006560000125318766,49,0.0,0.0
2018-12-08 00:00:00+00:00,0.006550000049173832,0.006748999934643507,0.006289999932050705,0.006560000125318766,30,0.0,0.0
2018-12-09 00:00:00+00:00,0.0065390001982450485,0.007298000156879425,0.0065390001982450485,0.007286999840289354,45,0.0,0.0
2018-12-10 00:00:00+00:00,0.007275000214576721,0.0073540001176297665,0.006821000017225742,0.006858000066131353,27,0.0,0.0
2018-12-11 00:00:00+00:00,0.006850000005215406,0.0069969999603927135,0.00546000013127923,0.006963999941945076,190,0.0,0.0
2018-12-12 00:00:00+00:00,0.006955000106245279,0.007184999994933605,0.006082000210881233,0.006697999779134989,41,0.0,0.0
2018-12-13 00:00:00+00:00,0.006701999809592962,0.007565000094473362,0.006184000056236982,0.006897000130265951,95,0.0,0.0
2018-12-14 00:00:00+00:00,0.006893000099807978,0.006932999938726425,0.005789000075310469,0.005861000157892704,56,0.0,0.0
2018-12-15 00:00:00+00:00,0.005865999963134527,0.008027000352740288,0.0057470002211630344,0.006802999880164862,562,0.0,0.0
2018-12-16 00:00:00+00:00,0.006802000105381012,0.007833999581634998,0.006105000153183937,0.006107000168412924,207,0.0,0.0
2018-12-17 00:00:00+00:00,0.006115000229328871,0.0067980000749230385,0.006105000153183937,0.006444999948143959,13,0.0,0.0
2018-12-18 00:00:00+00:00,0.006446000188589096,0.0075599998235702515,0.006277000065892935,0.006943000014871359,53,0.0,0.0
2018-12-19 00:00:00+00:00,0.006959000136703253,0.007410999853163958,0.0069149998016655445,0.0070130000822246075,108,0.0,0.0
2018-12-20 00:00:00+00:00,0.006994999945163727,0.007745000068098307,0.006976999808102846,0.007408000063151121,144,0.0,0.0
2018-12-21 00:00:00+00:00,0.007393000181764364,0.007515000179409981,0.006659999955445528,0.00674000009894371,102,0.0,0.0
2018-12-22 00:00:00+00:00,0.006748000159859657,0.007213999982923269,0.006674000062048435,0.006947000045329332,50,0.0,0.0
2018-12-23 00:00:00+00:00,0.006961999926716089,0.007073000073432922,0.005408000200986862,0.006147999782115221,373,0.0,0.0
2018-12-24 00:00:00+00:00,0.006151000037789345,0.00698099983856082,0.005551000125706196,0.005882000084966421,593,0.0,0.0
2018-12-25 00:00:00+00:00,0.005894999951124191,0.005894999951124191,0.0048050000332295895,0.004929000046104193,71,0.0,0.0
2018-12-26 00:00:00+00:00,0.004929000046104193,0.00821600016206503,0.004910000134259462,0.005994999781250954,312,0.0,0.0
2018-12-27 00:00:00+00:00,0.006006000097841024,0.006039000116288662,0.005574999842792749,0.005590999964624643,58,0.0,0.0
2018-12-28 00:00:00+00:00,0.0055959997698664665,0.008466999977827072,0.005028999876230955,0.007182000204920769,252,0.0,0.0
2018-12-29 00:00:00+00:00,0.007193999830633402,0.0076859998516738415,0.00648100022226572,0.0065009999088943005,231,0.0,0.0
2018-12-30 00:00:00+00:00,0.006508000195026398,0.006686999928206205,0.00599699979647994,0.006225000135600567,169,0.0,0.0
2018-12-31 00:00:00+00:00,0.006233000196516514,0.008036999963223934,0.005121000111103058,0.005131999962031841,136,0.0,0.0
2019-01-01 00:00:00+00:00,0.005142000038176775,0.007184999994933605,0.005133000202476978,0.005975999869406223,80,0.0,0.0
2019-01-02 00:00:00+00:00,0.0059910002164542675,0.006403000093996525,0.005921999923884869,0.006221000105142593,40,0.0,0.0
2019-01-03 00:00:00+00:00,0.006225999910384417,0.006233000196516514,0.005311000160872936,0.005330999847501516,94,0.0,0.0
2019-01-04 00:00:00+00:00,0.005336000118404627,0.0059830001555383205,0.005288999993354082,0.005528999958187342,24,0.0,0.0
2019-01-05 00:00:00+00:00,0.005516999866813421,0.008108999580144882,0.00546099990606308,0.005477000027894974,23,0.0,0.0
2019-01-06 00:00:00+00:00,0.005475000012665987,0.005694999825209379,0.005367999896407127,0.005667999852448702,23,0.0,0.0
2019-01-07 00:00:00+00:00,0.005669999867677689,0.00658900011330843,0.005638000089675188,0.005675999913364649,280,0.0,0.0
2019-01-08 00:00:00+00:00,0.005685000214725733,0.0059529999271035194,0.005001000128686428,0.005630000028759241,139,0.0,0.0
2019-01-09 00:00:00+00:00,0.005638999864459038,0.005733000114560127,0.005156999919563532,0.0052709998562932014,22,0.0,0.0
2019-01-10 00:00:00+00:00,0.005272999871522188,0.005288000218570232,0.003456000005826354,0.005042000208050013,115,0.0,0.0
2019-01-11 00:00:00+00:00,0.0050409999676048756,0.0050650001503527164,0.004370999988168478,0.004416000097990036,71,0.0,0.0
2019-01-12 00:00:00+00:00,0.0044120000675320625,0.004811999853700399,0.004368999972939491,0.0047900001518428326,0,0.0,0.0
2019-01-13 00:00:00+00:00,0.004784999880939722,0.010058999992907047,0.004612999968230724,0.008867000229656696,956,0.0,0.0
2019-01-14 00:00:00+00:00,0.008887999691069126,0.00897200033068657,0.005896000191569328,0.0069989999756217,167,0.0,0.0
2019-01-15 00:00:00+00:00,0.006994999945163727,0.007029999978840351,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-01-16 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-01-17 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-01-18 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.004321000073105097,0.004567999858409166,1,0.0,0.0
2019-01-19 00:00:00+00:00,0.004569000098854303,0.0045889997854828835,0.004561000037938356,0.00458399998024106,0,0.0,0.0
2019-01-20 00:00:00+00:00,0.00458399998024106,0.00458399998024106,0.00458399998024106,0.00458399998024106,0,0.0,0.0
2019-01-21 00:00:00+00:00,0.00458399998024106,0.00458399998024106,0.004147999919950962,0.0041809999383986,0,0.0,0.0
2019-01-22 00:00:00+00:00,0.004182999953627586,0.00419300002977252,0.004157999996095896,0.004157999996095896,0,0.0,0.0
2019-01-23 00:00:00+00:00,0.004157999996095896,0.004157999996095896,0.004157999996095896,0.004157999996095896,0,0.0,0.0
2019-01-24 00:00:00+00:00,0.004157999996095896,0.006785999983549118,0.004157999996095896,0.004896000027656555,8,0.0,0.0
2019-01-25 00:00:00+00:00,0.004910999909043312,0.004916999954730272,0.004858000203967094,0.004892999771982431,0,0.0,0.0
2019-01-26 00:00:00+00:00,0.004892999771982431,0.01078800018876791,0.004892999771982431,0.006442999932914972,121,0.0,0.0
2019-01-27 00:00:00+00:00,0.006444999948143959,0.010792000219225883,0.006413999944925308,0.009871000424027443,56,0.0,0.0
2019-01-28 00:00:00+00:00,0.009879999794065952,0.011750999838113785,0.007009000051766634,0.011711999773979187,46,0.0,0.0
2019-01-29 00:00:00+00:00,0.011719999834895134,0.012028000317513943,0.009708999656140804,0.011886999942362309,30,0.0,0.0
2019-01-30 00:00:00+00:00,0.011862000450491905,0.012001000344753265,0.009751999750733376,0.01194899994879961,1,0.0,0.0
2019-01-31 00:00:00+00:00,0.011946000158786774,0.015383999794721603,0.011327000334858894,0.015339000150561333,47,0.0,0.0
2019-02-01 00:00:00+00:00,0.01535400003194809,0.01894799992442131,0.010506999678909779,0.013101999647915363,354,0.0,0.0
2019-02-02 00:00:00+00:00,0.013086000457406044,0.015173999592661858,0.011698000133037567,0.011876000091433525,12,0.0,0.0
2019-02-03 00:00:00+00:00,0.011877999641001225,0.013995000161230564,0.011753999628126621,0.013904999941587448,1,0.0,0.0
2019-02-04 00:00:00+00:00,0.013944000005722046,0.013976999558508396,0.013818999752402306,0.013921000063419342,8,0.0,0.0
2019-02-05 00:00:00+00:00,0.013876000419259071,0.01399299968034029,0.013856000266969204,0.013957999646663666,1,0.0,0.0
2019-02-06 00:00:00+00:00,0.014007000252604485,0.014045000076293945,0.013701999559998512,0.014007000252604485,22,0.0,0.0
2019-02-07 00:00:00+00:00,0.014007999561727047,0.015282999724149704,0.013976000249385834,0.015258999541401863,7,0.0,0.0
2019-02-08 00:00:00+00:00,0.015297000296413898,0.017827000468969345,0.01522899977862835,0.01592100039124489,56,0.0,0.0
2019-02-09 00:00:00+00:00,0.015922000631690025,0.019481999799609184,0.015800999477505684,0.01619799993932247,6,0.0,0.0
2019-02-10 00:00:00+00:00,0.016215000301599503,0.019975999370217323,0.01608699932694435,0.019975999370217323,306,0.0,0.0
2019-02-11 00:00:00+00:00,0.019975999370217323,0.02162499912083149,0.016445999965071678,0.021549999713897705,39,0.0,0.0
2019-02-12 00:00:00+00:00,0.021592000499367714,0.024894999340176582,0.01940000057220459,0.024870000779628754,34,0.0,0.0
2019-02-13 00:00:00+00:00,0.024862999096512794,0.02501400001347065,0.019938999786973,0.02086300030350685,46,0.0,0.0
2019-02-14 00:00:00+00:00,0.020831000059843063,0.02092899940907955,0.017493000254034996,0.017503000795841217,16,0.0,0.0
2019-02-15 00:00:00+00:00,0.017525000497698784,0.017673000693321228,0.017475999891757965,0.017556000500917435,0,0.0,0.0
2019-02-16 00:00:00+00:00,0.017556000500917435,0.017556000500917435,0.017556000500917435,0.017556000500917435,0,0.0,0.0
2019-02-17 00:00:00+00:00,0.017556000500917435,0.017556000500917435,0.017556000500917435,0.017556000500917435,0,0.0,0.0
2019-02-18 00:00:00+00:00,0.017556000500917435,0.017556000500917435,0.017556000500917435,0.017556000500917435,0,0.0,0.0
2019-02-19 00:00:00+00:00,0.017556000500917435,0.023821000009775162,0.008329999633133411,0.008337000384926796,197,0.0,0.0
2019-02-20 00:00:00+00:00,0.008329000324010849,0.011094000190496445,0.006308999843895435,0.009848999790847301,11,0.0,0.0
2019-02-21 00:00:00+00:00,0.009846000000834465,0.009894000366330147,0.0070039997808635235,0.007038999814540148,3,0.0,0.0
2019-02-22 00:00:00+00:00,0.007027000188827515,0.007970999926328659,0.0067529999651014805,0.007965999655425549,1,0.0,0.0
2019-02-23 00:00:00+00:00,0.007952000014483929,0.007960000075399876,0.00788700021803379,0.007908999919891357,0,0.0,0.0
2019-02-24 00:00:00+00:00,0.007908999919891357,0.007908999919891357,0.007908999919891357,0.007908999919891357,0,0.0,0.0
2019-02-25 00:00:00+00:00,0.007908999919891357,0.007908999919891357,0.007908999919891357,0.007908999919891357,0,0.0,0.0
2019-02-26 00:00:00+00:00,0.007908999919891357,0.007908999919891357,0.007908999919891357,0.007908999919891357,0,0.0,0.0
2019-02-27 00:00:00+00:00,0.007908999919891357,0.007908999919891357,0.006806999910622835,0.006916999816894531,1,0.0,0.0
2019-02-28 00:00:00+00:00,0.006924999877810478,0.009336000308394432,0.006806999910622835,0.009202999994158745,26,0.0,0.0
2019-03-01 00:00:00+00:00,0.009201999753713608,0.00927099958062172,0.009189000353217125,0.009252999909222126,0,0.0,0.0
2019-03-02 00:00:00+00:00,0.009252999909222126,0.009252999909222126,0.009252999909222126,0.009252999909222126,0,0.0,0.0
2019-03-03 00:00:00+00:00,0.009252999909222126,0.009252999909222126,0.009252999909222126,0.009252999909222126,0,0.0,0.0
2019-03-04 00:00:00+00:00,0.009252999909222126,0.009252999909222126,0.009252999909222126,0.009252999909222126,0,0.0,0.0
2019-03-05 00:00:00+00:00,0.009252999909222126,0.009252999909222126,0.007577000185847282,0.007841000333428383,1,0.0,0.0
2019-03-06 00:00:00+00:00,0.007829000242054462,0.00785600021481514,0.0077749998308718204,0.007841000333428383,0,0.0,0.0
2019-03-07 00:00:00+00:00,0.007841000333428383,0.007841000333428383,0.007841000333428383,0.007841000333428383,0,0.0,0.0
2019-03-08 00:00:00+00:00,0.007841000333428383,0.007892999798059464,0.007701000198721886,0.007757999934256077,2,0.0,0.0
2019-03-09 00:00:00+00:00,0.007751999888569117,0.007931999862194061,0.00685400003567338,0.006893999874591827,16,0.0,0.0
2019-03-10 00:00:00+00:00,0.006903000175952911,0.006903000175952911,0.0068259998224675655,0.00685499981045723,0,0.0,0.0
2019-03-11 00:00:00+00:00,0.00685499981045723,0.00685499981045723,0.00685499981045723,0.00685499981045723,0,0.0,0.0
2019-03-12 00:00:00+00:00,0.00685499981045723,0.00685499981045723,0.00685499981045723,0.00685499981045723,0,0.0,0.0
2019-03-13 00:00:00+00:00,0.00685499981045723,0.00685499981045723,0.00685499981045723,0.00685499981045723,0,0.0,0.0
2019-03-14 00:00:00+00:00,0.00685499981045723,0.00685499981045723,0.005940000060945749,0.006037999875843525,7,0.0,0.0
2019-03-15 00:00:00+00:00,0.006033000070601702,0.006062000058591366,0.006022999994456768,0.006029000040143728,0,0.0,0.0
2019-03-16 00:00:00+00:00,0.006029000040143728,0.006029000040143728,0.006029000040143728,0.006029000040143728,0,0.0,0.0
2019-03-17 00:00:00+00:00,0.006029000040143728,0.006029000040143728,0.006029000040143728,0.006029000040143728,0,0.0,0.0
2019-03-18 00:00:00+00:00,0.006029000040143728,0.006947999820113182,0.006029000040143728,0.0069240001030266285,1,0.0,0.0
2019-03-19 00:00:00+00:00,0.006928999908268452,0.007013999857008457,0.006909999996423721,0.006982000079005957,0,0.0,0.0
2019-03-20 00:00:00+00:00,0.006982000079005957,0.011770999990403652,0.006982000079005957,0.011738000437617302,15,0.0,0.0
2019-03-21 00:00:00+00:00,0.011754999868571758,0.011799000203609467,0.011509999632835388,0.011598000302910805,14,0.0,0.0
2019-03-22 00:00:00+00:00,0.011584999971091747,0.011617000214755535,0.011575000360608101,0.011594999581575394,0,0.0,0.0
2019-03-23 00:00:00+00:00,0.011594999581575394,0.011629000306129456,0.011587000451982021,0.011610999703407288,4,0.0,0.0
2019-03-24 00:00:00+00:00,0.011599999852478504,0.011621999554336071,0.008445999585092068,0.00855099968612194,279,0.0,0.0
2019-03-25 00:00:00+00:00,0.008565000258386135,0.008592000231146812,0.008283000439405441,0.00836700014770031,9,0.0,0.0
2019-03-26 00:00:00+00:00,0.008368000388145447,0.008379999548196793,0.008301000110805035,0.008318999782204628,0,0.0,0.0
2019-03-27 00:00:00+00:00,0.008318999782204628,0.008318999782204628,0.008318999782204628,0.008318999782204628,0,0.0,0.0
2019-03-28 00:00:00+00:00,0.008318999782204628,0.008545000106096268,0.007340999785810709,0.008533000014722347,3,0.0,0.0
2019-03-29 00:00:00+00:00,0.008533000014722347,0.008561999537050724,0.006883000023663044,0.006990999914705753,12,0.0,0.0
2019-03-30 00:00:00+00:00,0.006976999808102846,0.007071999832987785,0.006955999881029129,0.006971000228077173,0,0.0,0.0
2019-03-31 00:00:00+00:00,0.006971000228077173,0.007348999846726656,0.006971000228077173,0.0073379999957978725,2,0.0,0.0
2019-04-01 00:00:00+00:00,0.007335000205785036,0.00835500005632639,0.007302999962121248,0.00829899962991476,2,0.0,0.0
2019-04-02 00:00:00+00:00,0.00829899962991476,0.009770000353455544,0.008294000290334225,0.008964999578893185,3,0.0,0.0
2019-04-03 00:00:00+00:00,0.008969999849796295,0.009283999912440777,0.008965999819338322,0.009178999811410904,0,0.0,0.0
2019-04-04 00:00:00+00:00,0.009178999811410904,0.009178999811410904,0.009178999811410904,0.009178999811410904,0,0.0,0.0
2019-04-05 00:00:00+00:00,0.009178999811410904,0.009178999811410904,0.009178999811410904,0.009178999811410904,0,0.0,0.0
2019-04-06 00:00:00+00:00,0.009178999811410904,0.0096220001578331,0.009178999811410904,0.009399999864399433,17,0.0,0.0
2019-04-07 00:00:00+00:00,0.00939099956303835,0.009637000039219856,0.009383000433444977,0.009619000367820263,0,0.0,0.0
2019-04-08 00:00:00+00:00,0.009619000367820263,0.01819700002670288,0.009619000367820263,0.016423000022768974,94,0.0,0.0
2019-04-09 00:00:00+00:00,0.016423000022768974,0.01642400026321411,0.011281000450253487,0.011377000249922276,1,0.0,0.0
2019-04-10 00:00:00+00:00,0.011374000459909439,0.011478000320494175,0.011335000395774841,0.011469000019133091,0,0.0,0.0
2019-04-11 00:00:00+00:00,0.011469000019133091,0.01217699982225895,0.011397999711334705,0.01152000017464161,2,0.0,0.0
2019-04-12 00:00:00+00:00,0.01152000017464161,0.011827999725937843,0.011475999839603901,0.011788000352680683,32,0.0,0.0
2019-04-13 00:00:00+00:00,0.011787000112235546,0.011866999790072441,0.01169699989259243,0.011824999935925007,0,0.0,0.0
2019-04-14 00:00:00+00:00,0.011824999935925007,0.011824999935925007,0.011824999935925007,0.011824999935925007,0,0.0,0.0
2019-04-15 00:00:00+00:00,0.011824999935925007,0.011824999935925007,0.011824999935925007,0.011824999935925007,0,0.0,0.0
2019-04-16 00:00:00+00:00,0.011824999935925007,0.011824999935925007,0.01128700003027916,0.01169000007212162,15,0.0,0.0
2019-04-17 00:00:00+00:00,0.01168499980121851,0.0117790000513196,0.011637000367045403,0.011738999746739864,0,0.0,0.0
2019-04-18 00:00:00+00:00,0.011738999746739864,0.011738999746739864,0.011528999544680119,0.011571000330150127,22,0.0,0.0
2019-04-19 00:00:00+00:00,0.011571000330150127,0.01166400033980608,0.011412999592721462,0.011531000025570393,0,0.0,0.0
2019-04-20 00:00:00+00:00,0.011531000025570393,0.013106999918818474,0.011531000025570393,0.013021999970078468,3,0.0,0.0
2019-04-21 00:00:00+00:00,0.013021999970078468,0.01307700015604496,0.013019000180065632,0.013062999583780766,0,0.0,0.0
2019-04-22 00:00:00+00:00,0.013062999583780766,0.013062999583780766,0.012060999870300293,0.012258999980986118,19,0.0,0.0
2019-04-23 00:00:00+00:00,0.012258999980986118,0.012744000181555748,0.011210000142455101,0.011258999817073345,12,0.0,0.0
2019-04-24 00:00:00+00:00,0.011256000027060509,0.011408000253140926,0.011006000451743603,0.011045999825000763,0,0.0,0.0
2019-04-25 00:00:00+00:00,0.011045999825000763,0.011045999825000763,0.010854000225663185,0.010879999957978725,3,0.0,0.0
2019-04-26 00:00:00+00:00,0.010916000232100487,0.011282999999821186,0.010790999978780746,0.011056999675929546,0,0.0,0.0
2019-04-27 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.011056999675929546,0.011056999675929546,0,0.0,0.0
2019-04-28 00:00:00+00:00,0.011056999675929546,0.011056999675929546,0.0106819998472929,0.010758999735116959,43,0.0,0.0
2019-04-29 00:00:00+00:00,0.010765000246465206,0.010816999711096287,0.010614000260829926,0.01066100038588047,0,0.0,0.0
2019-04-30 00:00:00+00:00,0.01066100038588047,0.01104000024497509,0.01066100038588047,0.010912000201642513,2,0.0,0.0
2019-05-01 00:00:00+00:00,0.01090999972075224,0.011013999581336975,0.010906999930739403,0.01093900017440319,0,0.0,0.0
2019-05-02 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01093900017440319,0.01093900017440319,0,0.0,0.0
2019-05-03 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01093900017440319,0.01093900017440319,0,0.0,0.0
2019-05-04 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01093900017440319,0.01093900017440319,0,0.0,0.0
2019-05-05 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01093900017440319,0.01093900017440319,0,0.0,0.0
2019-05-06 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01093900017440319,0.01093900017440319,0,0.0,0.0
2019-05-07 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01093900017440319,0.01093900017440319,0,0.0,0.0
2019-05-08 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01093900017440319,0.01093900017440319,0,0.0,0.0
2019-05-09 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01093900017440319,0.01093900017440319,0,0.0,0.0
2019-05-10 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01093900017440319,0.01093900017440319,0,0.0,0.0
2019-05-11 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01093900017440319,0.01093900017440319,0,0.0,0.0
2019-05-12 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01093900017440319,0.01093900017440319,0,0.0,0.0
2019-05-13 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01093900017440319,0.01093900017440319,0,0.0,0.0
2019-05-14 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01093900017440319,0.01093900017440319,0,0.0,0.0
2019-05-15 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.010280000045895576,0.010316000320017338,15,0.0,0.0
2019-05-16 00:00:00+00:00,0.010301999747753143,0.010483000427484512,0.009882999584078789,0.009960999712347984,0,0.0,0.0
2019-05-17 00:00:00+00:00,0.009960999712347984,0.009960999712347984,0.009960999712347984,0.009960999712347984,0,0.0,0.0
2019-05-18 00:00:00+00:00,0.009960999712347984,0.010335000231862068,0.009960999712347984,0.010068999603390694,1,0.0,0.0
2019-05-19 00:00:00+00:00,0.010072999633848667,0.010870000347495079,0.010054999962449074,0.010867999866604805,0,0.0,0.0
2019-05-20 00:00:00+00:00,0.010867999866604805,0.010867999866604805,0.010867999866604805,0.010867999866604805,0,0.0,0.0
2019-05-21 00:00:00+00:00,0.010867999866604805,0.011215999722480774,0.010867999866604805,0.011051000095903873,15,0.0,0.0
2019-05-22 00:00:00+00:00,0.0110489996150136,0.011114000342786312,0.01094099972397089,0.011006000451743603,0,0.0,0.0
2019-05-23 00:00:00+00:00,0.011006000451743603,0.01103300042450428,0.010526999831199646,0.010944999754428864,2,0.0,0.0
2019-05-24 00:00:00+00:00,0.010948999784886837,0.0114139998331666,0.010847999714314938,0.011262999847531319,3,0.0,0.0
2019-05-25 00:00:00+00:00,0.011262999847531319,0.011354999616742134,0.01054999977350235,0.010621000081300735,12,0.0,0.0
2019-05-26 00:00:00+00:00,0.010621000081300735,0.010653999634087086,0.009487999603152275,0.01032899972051382,1,0.0,0.0
2019-05-27 00:00:00+00:00,0.010332999750971794,0.012254999950528145,0.01030999980866909,0.01065099984407425,100,0.0,0.0
2019-05-28 00:00:00+00:00,0.010645000264048576,0.011745999567210674,0.010483999736607075,0.011692999862134457,2,0.0,0.0
2019-05-29 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.011347999796271324,0.0115769999101758,0,0.0,0.0
2019-05-30 00:00:00+00:00,0.0115769999101758,0.0115769999101758,0.009684000164270401,0.009856999851763248,2,0.0,0.0
2019-05-31 00:00:00+00:00,0.009856999851763248,0.009963000193238258,0.009580000303685665,0.009755999781191349,18,0.0,0.0
2019-06-01 00:00:00+00:00,0.00975400023162365,0.009758000262081623,0.009565000422298908,0.009664000011980534,6,0.0,0.0
2019-06-02 00:00:00+00:00,0.009664000011980534,0.010223999619483948,0.009662999771535397,0.010211000218987465,1,0.0,0.0
2019-06-03 00:00:00+00:00,0.010214000009000301,0.010214000009000301,0.009781000204384327,0.00991700030863285,0,0.0,0.0
2019-06-04 00:00:00+00:00,0.00991700030863285,0.00991700030863285,0.00991700030863285,0.00991700030863285,0,0.0,0.0
2019-06-05 00:00:00+00:00,0.00991700030863285,0.00991700030863285,0.00991700030863285,0.00991700030863285,0,0.0,0.0
2019-06-06 00:00:00+00:00,0.00991700030863285,0.00991700030863285,0.008418000303208828,0.008744999766349792,16,0.0,0.0
2019-06-07 00:00:00+00:00,0.00873900018632412,0.009506000205874443,0.008156999945640564,0.009374000132083893,34,0.0,0.0
2019-06-08 00:00:00+00:00,0.009372999891638756,0.009436000138521194,0.009251000359654427,0.009304000064730644,0,0.0,0.0
2019-06-09 00:00:00+00:00,0.009304000064730644,0.009304000064730644,0.009304000064730644,0.009304000064730644,0,0.0,0.0
2019-06-10 00:00:00+00:00,0.009304000064730644,0.009304000064730644,0.009304000064730644,0.009304000064730644,0,0.0,0.0
2019-06-11 00:00:00+00:00,0.009304000064730644,0.009304000064730644,0.009304000064730644,0.009304000064730644,0,0.0,0.0
2019-06-12 00:00:00+00:00,0.009304000064730644,0.009304000064730644,0.008112000301480293,0.008309000171720982,4,0.0,0.0
2019-06-13 00:00:00+00:00,0.00829199980944395,0.008337999694049358,0.008228999562561512,0.008248000405728817,0,0.0,0.0
2019-06-14 00:00:00+00:00,0.008248000405728817,0.008248000405728817,0.008248000405728817,0.008248000405728817,0,0.0,0.0
2019-06-15 00:00:00+00:00,0.008248000405728817,0.008248000405728817,0.008248000405728817,0.008248000405728817,0,0.0,0.0
2019-06-16 00:00:00+00:00,0.008248000405728817,0.008248000405728817,0.008248000405728817,0.008248000405728817,0,0.0,0.0
2019-06-17 00:00:00+00:00,0.008248000405728817,0.008248000405728817,0.008248000405728817,0.008248000405728817,0,0.0,0.0
2019-06-18 00:00:00+00:00,0.008248000405728817,0.008248000405728817,0.008248000405728817,0.008248000405728817,0,0.0,0.0
2019-06-19 00:00:00+00:00,0.008248000405728817,0.008248000405728817,0.008248000405728817,0.008248000405728817,0,0.0,0.0
2019-06-20 00:00:00+00:00,0.008248000405728817,0.008248000405728817,0.008248000405728817,0.008248000405728817,0,0.0,0.0
2019-06-21 00:00:00+00:00,0.008248000405728817,0.01056700013577938,0.008248000405728817,0.01056700013577938,1,0.0,0.0
2019-06-22 00:00:00+00:00,0.01056700013577938,0.012736000120639801,0.010483999736607075,0.012516999617218971,4,0.0,0.0
2019-06-23 00:00:00+00:00,0.012519000098109245,0.013054000213742256,0.010745000094175339,0.012582000344991684,4,0.0,0.0
2019-06-24 00:00:00+00:00,0.012582000344991684,0.01284599956125021,0.01230200007557869,0.01281100045889616,0,0.0,0.0
2019-06-25 00:00:00+00:00,0.01281100045889616,0.01281100045889616,0.011946000158786774,0.012497000396251678,3,0.0,0.0
2019-06-26 00:00:00+00:00,0.012497000396251678,0.013980000279843807,0.012117000296711922,0.012988000176846981,21,0.0,0.0
2019-06-27 00:00:00+00:00,0.012993999756872654,0.013299000449478626,0.009562999941408634,0.010266000404953957,12,0.0,0.0
2019-06-28 00:00:00+00:00,0.010266000404953957,0.011126000434160233,0.007662999909371138,0.007803000044077635,4,0.0,0.0
2019-06-29 00:00:00+00:00,0.007803000044077635,0.009132999926805496,0.007222000043839216,0.008949999697506428,19,0.0,0.0
2019-06-30 00:00:00+00:00,0.008949999697506428,0.00913000013679266,0.007304999977350235,0.007304999977350235,42,0.0,0.0
2019-07-01 00:00:00+00:00,0.007311999797821045,0.00760400015860796,0.00712599977850914,0.007127000018954277,0,0.0,0.0
2019-07-02 00:00:00+00:00,0.007127000018954277,0.007127000018954277,0.007127000018954277,0.007127000018954277,0,0.0,0.0
2019-07-03 00:00:00+00:00,0.007127000018954277,0.008377999998629093,0.007127000018954277,0.00836899969726801,2,0.0,0.0
2019-07-04 00:00:00+00:00,0.00836899969726801,0.008413000032305717,0.00808900035917759,0.008320000022649765,0,0.0,0.0
