TIMESTAMP,DAMEX_OPEN_PRICE_USD,DAMEX_HIGH_PRICE_USD,DAMEX_LOW_PRICE_USD,DAMEX_CLOSE_PRICE_USD,DAMEX_VOLUME_USD,DAMEX_DIVIDENDS_USD,DAMEX_STOCK_SPLITS_USD
2023-05-12 00:00:00+00:00,0.15998700261116028,0.16018599271774292,0.15932400524616241,0.15998199582099915,29303,0.0,0.0
2023-05-13 00:00:00+00:00,0.15997299551963806,0.16006700694561005,0.15977199375629425,0.15996499359607697,32833,0.0,0.0
2023-05-14 00:00:00+00:00,0.159961998462677,0.16018499433994293,0.1593949943780899,0.15998999774456024,45676,0.0,0.0
2023-05-15 00:00:00+00:00,0.15998299419879913,0.16017000377178192,0.1598069965839386,0.1599300056695938,45495,0.0,0.0
2023-05-16 00:00:00+00:00,0.1599300056695938,0.16220299899578094,0.15988300740718842,0.16195400059223175,41201,0.0,0.0
2023-05-17 00:00:00+00:00,0.16200999915599823,0.16200999915599823,0.15959100425243378,0.1596589982509613,46365,0.0,0.0
2023-05-18 00:00:00+00:00,0.1596589982509613,0.16030700504779816,0.15937000513076782,0.1601489931344986,42547,0.0,0.0
2023-05-19 00:00:00+00:00,0.1601569950580597,0.16038300096988678,0.16005200147628784,0.16033600270748138,30778,0.0,0.0
2023-05-20 00:00:00+00:00,0.16033799946308136,0.16044199466705322,0.15936200320720673,0.15993699431419373,38090,0.0,0.0
2023-05-21 00:00:00+00:00,0.15993399918079376,0.16001200675964355,0.15967699885368347,0.15985800325870514,25883,0.0,0.0
2023-05-22 00:00:00+00:00,0.15985199809074402,0.16287599503993988,0.1596740037202835,0.1627340018749237,29227,0.0,0.0
2023-05-23 00:00:00+00:00,0.16274000704288483,0.16300499439239502,0.1596599966287613,0.160180002450943,42650,0.0,0.0
2023-05-24 00:00:00+00:00,0.16018399596214294,0.16042600572109222,0.15937300026416779,0.16008800268173218,46176,0.0,0.0
2023-05-25 00:00:00+00:00,0.16008099913597107,0.16042999923229218,0.15999700129032135,0.16037200391292572,46485,0.0,0.0
2023-05-26 00:00:00+00:00,0.16037200391292572,0.16053399443626404,0.1601089984178543,0.16017000377178192,36568,0.0,0.0
2023-05-27 00:00:00+00:00,0.16016800701618195,0.16023600101470947,0.15987400710582733,0.1598840057849884,46438,0.0,0.0
2023-05-28 00:00:00+00:00,0.15987999737262726,0.16396699845790863,0.15964899957180023,0.16369999945163727,38682,0.0,0.0
2023-05-29 00:00:00+00:00,0.16369399428367615,0.1639299988746643,0.15959300100803375,0.15969499945640564,28676,0.0,0.0
2023-05-30 00:00:00+00:00,0.15970300137996674,0.16149699687957764,0.1595579981803894,0.16131199896335602,19249,0.0,0.0
2023-05-31 00:00:00+00:00,0.1613280028104782,0.16146500408649445,0.15933099389076233,0.16011300683021545,42921,0.0,0.0
2023-06-01 00:00:00+00:00,0.16011199355125427,0.16068199276924133,0.15936000645160675,0.15971599519252777,89589,0.0,0.0
2023-06-02 00:00:00+00:00,0.1597139984369278,0.16007100045681,0.1590840071439743,0.15929999947547913,114662,0.0,0.0
2023-06-03 00:00:00+00:00,0.15930500626564026,0.16071300208568573,0.15930500626564026,0.15981799364089966,149842,0.0,0.0
2023-06-04 00:00:00+00:00,0.1598220020532608,0.1605979949235916,0.15939399600028992,0.16039200127124786,137643,0.0,0.0
2023-06-05 00:00:00+00:00,0.16040299832820892,0.160521000623703,0.1595589965581894,0.15973000228405,153086,0.0,0.0
2023-06-06 00:00:00+00:00,0.15972599387168884,0.16070400178432465,0.15863999724388123,0.1605519950389862,107483,0.0,0.0
2023-06-07 00:00:00+00:00,0.1605670005083084,0.16071200370788574,0.15956799685955048,0.15961900353431702,140492,0.0,0.0
2023-06-08 00:00:00+00:00,0.15962299704551697,0.16064000129699707,0.15961599349975586,0.16037799417972565,153135,0.0,0.0
2023-06-09 00:00:00+00:00,0.16037799417972565,0.16042999923229218,0.15988199412822723,0.1601569950580597,68206,0.0,0.0
2023-06-10 00:00:00+00:00,0.1601569950580597,0.160302996635437,0.15918999910354614,0.1599069982767105,43952,0.0,0.0
2023-06-11 00:00:00+00:00,0.15990999341011047,0.16044700145721436,0.15938200056552887,0.16031800210475922,27732,0.0,0.0
2023-06-12 00:00:00+00:00,0.16030800342559814,0.16030800342559814,0.15943700075149536,0.1598310023546219,41676,0.0,0.0
2023-06-13 00:00:00+00:00,0.15983699262142181,0.16037599742412567,0.159744992852211,0.15998700261116028,45925,0.0,0.0
2023-06-14 00:00:00+00:00,0.15998700261116028,0.16121800243854523,0.15937699377536774,0.15978999435901642,43837,0.0,0.0
2023-06-15 00:00:00+00:00,0.15978999435901642,0.16357199847698212,0.15965299308300018,0.16203700006008148,39064,0.0,0.0
2023-06-16 00:00:00+00:00,0.1620360016822815,0.16294799745082855,0.1618330031633377,0.16227999329566956,26485,0.0,0.0
2023-06-17 00:00:00+00:00,0.16227999329566956,0.1624390035867691,0.15957899391651154,0.1623000055551529,30199,0.0,0.0
2023-06-18 00:00:00+00:00,0.16229400038719177,0.16242000460624695,0.1616159975528717,0.1620749980211258,32905,0.0,0.0
2023-06-19 00:00:00+00:00,0.16207799315452576,0.16237999498844147,0.1615460067987442,0.16233600676059723,49328,0.0,0.0
2023-06-20 00:00:00+00:00,0.16230399906635284,0.16297699511051178,0.16197200119495392,0.16211800277233124,41159,0.0,0.0
2023-06-21 00:00:00+00:00,0.16211600601673126,0.16238899528980255,0.16137799620628357,0.16219399869441986,31259,0.0,0.0
2023-06-22 00:00:00+00:00,0.16218100488185883,0.16231100261211395,0.16193899512290955,0.1621669977903366,29942,0.0,0.0
2023-06-23 00:00:00+00:00,0.1621830016374588,0.16238899528980255,0.16140499711036682,0.16212299466133118,28241,0.0,0.0
2023-06-24 00:00:00+00:00,0.1621219962835312,0.16218900680541992,0.16193300485610962,0.1619900017976761,27860,0.0,0.0
2023-06-25 00:00:00+00:00,0.16200099885463715,0.16230300068855286,0.16178900003433228,0.16226500272750854,33931,0.0,0.0
2023-06-26 00:00:00+00:00,0.16225700080394745,0.1623390018939972,0.16165399551391602,0.16182799637317657,37807,0.0,0.0
2023-06-27 00:00:00+00:00,0.16183200478553772,0.1620589941740036,0.16171599924564362,0.16195300221443176,35703,0.0,0.0
2023-06-28 00:00:00+00:00,0.16195200383663177,0.1621599942445755,0.1613530069589615,0.16203199326992035,33375,0.0,0.0
2023-06-29 00:00:00+00:00,0.16203899681568146,0.16207100450992584,0.16159799695014954,0.16160599887371063,44166,0.0,0.0
2023-06-30 00:00:00+00:00,0.16159899532794952,0.16199199855327606,0.16091600060462952,0.16167299449443817,42223,0.0,0.0
2023-07-01 00:00:00+00:00,0.16167399287223816,0.16211199760437012,0.1612599939107895,0.16173900663852692,42556,0.0,0.0
2023-07-02 00:00:00+00:00,0.16173799335956573,0.16180899739265442,0.161081001162529,0.16147500276565552,38235,0.0,0.0
2023-07-03 00:00:00+00:00,0.1614679992198944,0.1617240011692047,0.16134700179100037,0.16161799430847168,46616,0.0,0.0
2023-07-04 00:00:00+00:00,0.16161400079727173,0.16176000237464905,0.16138699650764465,0.16164299845695496,43905,0.0,0.0
2023-07-05 00:00:00+00:00,0.16164900362491608,0.1617020070552826,0.1605979949235916,0.16094200313091278,36134,0.0,0.0
2023-07-06 00:00:00+00:00,0.16094200313091278,0.16255700588226318,0.1607079952955246,0.16090700030326843,41373,0.0,0.0
2023-07-07 00:00:00+00:00,0.16089600324630737,0.1622920036315918,0.16081100702285767,0.16146300733089447,53583,0.0,0.0
2023-07-08 00:00:00+00:00,0.16145500540733337,0.16162900626659393,0.16136400401592255,0.16148699820041656,38767,0.0,0.0
2023-07-09 00:00:00+00:00,0.16148999333381653,0.16156400740146637,0.16106800734996796,0.161189004778862,32760,0.0,0.0
2023-07-10 00:00:00+00:00,0.161190003156662,0.16143299639225006,0.1610420048236847,0.1611279994249344,23269,0.0,0.0
2023-07-11 00:00:00+00:00,0.16113799810409546,0.1613519936800003,0.1610729992389679,0.1611340045928955,23441,0.0,0.0
2023-07-12 00:00:00+00:00,0.16113600134849548,0.16152699291706085,0.16107000410556793,0.16138599812984467,18505,0.0,0.0
2023-07-13 00:00:00+00:00,0.1613840013742447,0.16184000670909882,0.16130800545215607,0.16180700063705444,14156,0.0,0.0
2023-07-14 00:00:00+00:00,0.16180799901485443,0.1621520072221756,0.1608940064907074,0.16167500615119934,35288,0.0,0.0
2023-07-15 00:00:00+00:00,0.16167199611663818,0.16178099811077118,0.16152699291706085,0.16164499521255493,48202,0.0,0.0
2023-07-16 00:00:00+00:00,0.16163699328899384,0.16187900304794312,0.16087399423122406,0.16176800429821014,60243,0.0,0.0
2023-07-17 00:00:00+00:00,0.16177000105381012,0.16182300448417664,0.16089700162410736,0.16145099699497223,46436,0.0,0.0
2023-07-18 00:00:00+00:00,0.1614460051059723,0.16169500350952148,0.1605830043554306,0.1615079939365387,35064,0.0,0.0
2023-07-19 00:00:00+00:00,0.16150200366973877,0.16156600415706635,0.1608549952507019,0.16124799847602844,50229,0.0,0.0
2023-07-20 00:00:00+00:00,0.16125400364398956,0.16134600341320038,0.1605609953403473,0.16122500598430634,52171,0.0,0.0
2023-07-21 00:00:00+00:00,0.16122500598430634,0.1613530069589615,0.16035400331020355,0.16075800359249115,93503,0.0,0.0
2023-07-22 00:00:00+00:00,0.1607609987258911,0.16120299696922302,0.1607300043106079,0.16110900044441223,131530,0.0,0.0
2023-07-23 00:00:00+00:00,0.1611119955778122,0.16122600436210632,0.1602659970521927,0.16033799946308136,167398,0.0,0.0
2023-07-24 00:00:00+00:00,0.1603270024061203,0.29965901374816895,0.12023600190877914,0.12023600190877914,159796,0.0,0.0
2023-07-25 00:00:00+00:00,0.12023700028657913,0.12032400071620941,0.11058100312948227,0.11079099774360657,26300,0.0,0.0
2023-07-26 00:00:00+00:00,0.11079400032758713,0.12094700336456299,0.06062699854373932,0.09869299829006195,34465,0.0,0.0
2023-07-27 00:00:00+00:00,0.09869199991226196,0.10106699913740158,0.06057099997997284,0.0701799988746643,25987,0.0,0.0
2023-07-28 00:00:00+00:00,0.07017599791288376,0.14983099699020386,0.016037000343203545,0.06019899994134903,22554,0.0,0.0
2023-07-29 00:00:00+00:00,0.06019600108265877,0.062143001705408096,0.04002000018954277,0.059744998812675476,16685,0.0,0.0
2023-07-30 00:00:00+00:00,0.059744998812675476,0.05993499979376793,0.028015000745654106,0.056963998824357986,15241,0.0,0.0
2023-07-31 00:00:00+00:00,0.056963000446558,0.06118899956345558,0.04430700093507767,0.05897099897265434,25277,0.0,0.0
2023-08-01 00:00:00+00:00,0.05897200107574463,0.06302999705076218,0.01979699917137623,0.026209000498056412,15302,0.0,0.0
2023-08-02 00:00:00+00:00,0.026207000017166138,0.06302600353956223,0.026190999895334244,0.03130200132727623,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.031304001808166504,0.031311001628637314,0.03127399832010269,0.031300999224185944,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.031300000846385956,0.0362280011177063,0.031282998621463776,0.03537200018763542,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.03537200018763542,0.035624001175165176,0.03180399909615517,0.03383199870586395,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.03383199870586395,0.03393099829554558,0.028558000922203064,0.029812999069690704,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.029812999069690704,0.02996099926531315,0.02364099957048893,0.023804999887943268,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.02380399964749813,0.026947999373078346,0.022004999220371246,0.023465000092983246,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.023466000333428383,0.024328000843524933,0.022787999361753464,0.023303000256419182,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.02330400049686432,0.023305999115109444,0.019982999190688133,0.021121999248862267,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.021121999248862267,0.021143000572919846,0.020766999572515488,0.020774999633431435,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.020774999633431435,0.02133600041270256,0.02029299922287464,0.020690999925136566,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.02068999968469143,0.023435000330209732,0.02051899954676628,0.02234799973666668,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.02234799973666668,0.023005999624729156,0.020899999886751175,0.020972000434994698,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.020973000675439835,0.02130500040948391,0.02037700079381466,0.021114999428391457,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.021114999428391457,0.021599000319838524,0.020748000591993332,0.021550999954342842,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.021550999954342842,0.02231599949300289,0.021321000531315804,0.02219800092279911,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.022196000441908836,0.022307999432086945,0.022004999220371246,0.022078000009059906,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.022079000249505043,0.02229500003159046,0.021818000823259354,0.02202099934220314,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.022021999582648277,0.022703999653458595,0.021998999640345573,0.022619999945163727,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.022617999464273453,0.022725999355316162,0.02240999974310398,0.022619999945163727,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.022621000185608864,0.022933999076485634,0.022321999073028564,0.022703999653458595,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.022704999893903732,0.02281000092625618,0.0010000000474974513,0.022640999406576157,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.022640999406576157,0.022880999371409416,0.021981999278068542,0.0226610004901886,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.02266000024974346,0.022944999858736992,0.021788999438285828,0.022702999413013458,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.022702999413013458,0.02312999963760376,0.022614000365138054,0.022752000018954277,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.02275099977850914,0.02371099963784218,0.022639000788331032,0.02281299978494644,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.02281299978494644,0.02305700071156025,0.02273000031709671,0.02276499941945076,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.022763999179005623,0.02302899956703186,0.022285999730229378,0.022817999124526978,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.022816000506281853,0.02282699942588806,0.022456999868154526,0.02280299924314022,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.02280299924314022,0.023291999474167824,0.01605900004506111,0.023096999153494835,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.023097999393939972,0.023142000660300255,0.019416000694036484,0.02265400066971779,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.02265400066971779,0.022777000442147255,0.021849999204277992,0.02256299927830696,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.02256299927830696,0.022746000438928604,0.02239299938082695,0.022482000291347504,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.022481000050902367,0.022739000618457794,0.022390000522136688,0.022445999085903168,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.022445999085903168,0.022568000480532646,0.018363000825047493,0.021813999861478806,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.021815000101923943,0.021971000358462334,0.020183999091386795,0.02044999971985817,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.020450999960303307,0.02045300044119358,0.019057000055909157,0.019713999703526497,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.019714999943971634,0.01999500021338463,0.016455000266432762,0.019497999921441078,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.019497999921441078,0.019665999338030815,0.018955999985337257,0.01908300071954727,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.01908300071954727,0.02142699994146824,0.018797999247908592,0.01882600039243698,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.01882600039243698,0.021755000576376915,0.013633999973535538,0.01373900007456541,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.01373900007456541,0.019783999770879745,0.01281800027936697,0.015461999922990799,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.015463000163435936,0.02277900092303753,0.015305999666452408,0.020725000649690628,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.020725000649690628,0.03241400048136711,0.020136000588536263,0.03180700168013573,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.03180599957704544,0.03396899998188019,0.030522000044584274,0.03167400136590004,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.031672000885009766,0.03402800112962723,0.0314130000770092,0.0335329994559288,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0335329994559288,0.03405100107192993,0.031011000275611877,0.03226099908351898,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.03226099908351898,0.0328340008854866,0.02260899916291237,0.031241999939084053,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.031241999939084053,0.03328299894928932,0.029005000367760658,0.029100000858306885,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.029100000858306885,0.030538000166416168,0.029030999168753624,0.029278000816702843,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.029278000816702843,0.029958000406622887,0.02901799976825714,0.029076000675559044,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.029076000675559044,0.030980000272393227,0.02901099994778633,0.030466999858617783,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.03046499937772751,0.03046800009906292,0.029278000816702843,0.030202999711036682,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.030201999470591545,0.032131001353263855,0.029279999434947968,0.03207600116729736,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.03207699954509735,0.03485500067472458,0.029089000076055527,0.029525000602006912,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.029524000361561775,0.03487899899482727,0.017038000747561455,0.02048799954354763,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.02048799954354763,0.028603000566363335,0.017085999250411987,0.0184129998087883,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.0184129998087883,0.020634999498724937,0.015660999342799187,0.01570500060915947,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.01570500060915947,0.01962199993431568,0.014922999776899815,0.017108000814914703,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.017108000814914703,0.027486000210046768,0.01704300008714199,0.018005000427365303,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.018005000427365303,0.018126999959349632,0.014348999597132206,0.014480000361800194,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.014479000121355057,0.014790999703109264,0.011571000330150127,0.011633999645709991,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.011633000336587429,0.011633000336587429,0.008867999538779259,0.009752999991178513,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.009751999750733376,0.015775000676512718,0.009085999801754951,0.009685000404715538,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.009685000404715538,0.011067000217735767,0.008190000429749489,0.00950200017541647,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.00950200017541647,0.010173999704420567,0.009235999546945095,0.009259999729692936,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.009259999729692936,0.016801999881863594,0.009154999628663063,0.009475000202655792,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.009475000202655792,0.00961500033736229,0.00851800013333559,0.009227000176906586,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.009227000176906586,0.009510000236332417,0.009081999771296978,0.009197999723255634,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.009197000414133072,0.010631999932229519,0.00894199963659048,0.009008999913930893,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.009007999673485756,0.009072000160813332,0.008483000099658966,0.008534999564290047,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.008534999564290047,0.00965999998152256,0.008208000101149082,0.008596000261604786,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.008596000261604786,0.010413999669253826,0.008469999767839909,0.008484999649226665,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.008484999649226665,0.029001999646425247,0.008402000181376934,0.008774000220000744,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.008774000220000744,0.022410999983549118,0.008747000247240067,0.01158900000154972,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.01158900000154972,0.012126999907195568,0.011483999900519848,0.011668000370264053,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.011668000370264053,0.011837000027298927,0.011568999849259853,0.011633999645709991,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.011633999645709991,0.01184799987822771,0.011452999897301197,0.011486999690532684,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.011486999690532684,0.011594000272452831,0.011385999619960785,0.011478999629616737,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.011478999629616737,0.011548000387847424,0.011343000456690788,0.011377000249922276,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.011377000249922276,0.011505999602377415,0.01130599994212389,0.01142599992454052,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.01142599992454052,0.011474999599158764,0.011273999698460102,0.011322000063955784,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.01132499985396862,0.011544999666512012,0.011253999546170235,0.011354999616742134,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.011354999616742134,0.011590000241994858,0.011238000355660915,0.011327000334858894,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.011327000334858894,0.011620000004768372,0.011203000321984291,0.01120499987155199,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.01120499987155199,0.011242000386118889,0.01054100040346384,0.01054100040346384,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.01054100040346384,0.010987999849021435,0.009921999648213387,0.00992400012910366,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.00992400012910366,0.010831000283360481,0.009840999729931355,0.009859999641776085,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.009859999641776085,0.009882999584078789,0.009703000076115131,0.009735999628901482,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.009735999628901482,0.010831999592483044,0.009631999768316746,0.010824999772012234,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.010824999772012234,0.01090999972075224,0.010506000369787216,0.010638000443577766,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.010638000443577766,0.013596000149846077,0.009661000221967697,0.013558000326156616,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.013558000326156616,0.014937000349164009,0.00999400019645691,0.014921000227332115,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.014921000227332115,0.015890000388026237,0.014739999547600746,0.015096000395715237,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.015096000395715237,0.015297000296413898,0.01082600001245737,0.012143000029027462,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.012143000029027462,0.012261000461876392,0.010098000057041645,0.011064999736845493,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.011064999736845493,0.012133999727666378,0.011063000187277794,0.012130999937653542,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.012130999937653542,0.03266900032758713,0.012044999748468399,0.02064500004053116,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.02064500004053116,0.025262000039219856,0.02026199921965599,0.02408199943602085,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.02408199943602085,0.02437799982726574,0.023209000006318092,0.023374000564217567,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.023374000564217567,0.023374000564217567,0.01990400068461895,0.01995299942791462,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.01995299942791462,0.020190000534057617,0.019889000803232193,0.020024999976158142,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.020024999976158142,0.02018200047314167,0.019891999661922455,0.020086999982595444,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.020086999982595444,0.0226259995251894,0.01990099996328354,0.021925000473856926,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.021925000473856926,0.022804999724030495,0.021782999858260155,0.021810000762343407,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.021810000762343407,0.0226610004901886,0.021601999178528786,0.02204200066626072,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.02204200066626072,0.022245999425649643,0.02136100083589554,0.021477999165654182,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.021477999165654182,0.021615000441670418,0.02110300026834011,0.021292999386787415,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.021292999386787415,0.021390000358223915,0.02068600058555603,0.020880000665783882,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.020880000665783882,0.02089500054717064,0.020241999998688698,0.02039800025522709,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.02039800025522709,0.020764000713825226,0.01994900032877922,0.020378999412059784,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.020378999412059784,0.08195500075817108,0.020083000883460045,0.0527070015668869,1040617,0.0,0.0
2023-11-22 00:00:00+00:00,0.05271599814295769,0.055706001818180084,0.026492999866604805,0.031199999153614044,165968,0.0,0.0
2023-11-23 00:00:00+00:00,0.03119800053536892,0.034012001007795334,0.024772999808192253,0.027643000707030296,44647,0.0,0.0
2023-11-24 00:00:00+00:00,0.027643000707030296,0.03391300141811371,0.024504000321030617,0.02765600010752678,29757,0.0,0.0
2023-11-25 00:00:00+00:00,0.027653999626636505,0.03116000071167946,0.025575000792741776,0.029961999505758286,16256,0.0,0.0
