TIMESTAMP,GALAXIS_OPEN_PRICE_USD,GALAXIS_HIGH_PRICE_USD,GALAXIS_LOW_PRICE_USD,GALAXIS_CLOSE_PRICE_USD,GALAXIS_VOLUME_USD,GALAXIS_DIVIDENDS_USD,GALAXIS_STOCK_SPLITS_USD
2024-12-02 00:00:00+00:00,0.0011050000321120024,0.0012469999492168427,0.0010930000571534038,0.0011139999842271209,982162,0.0,0.0
2024-12-03 00:00:00+00:00,0.0011320000048726797,0.0011990000493824482,0.0011099999537691474,0.0011729999678209424,978064,0.0,0.0
2024-12-04 00:00:00+00:00,0.0011650000233203173,0.0013729999773204327,0.0011579999700188637,0.0012359999818727374,902345,0.0,0.0
2024-12-05 00:00:00+00:00,0.0012359999818727374,0.0012910000514239073,0.001184999942779541,0.001221999991685152,983167,0.0,0.0
2024-12-06 00:00:00+00:00,0.0012240000069141388,0.0012799999676644802,0.0011919999960809946,0.0012240000069141388,673869,0.0,0.0
2024-12-07 00:00:00+00:00,0.0012240000069141388,0.0014909999445080757,0.0012049999786540866,0.0014329999685287476,1294660,0.0,0.0
2024-12-08 00:00:00+00:00,0.001505000051110983,0.0015369999455288053,0.0013249999610707164,0.001383999944664538,1209282,0.0,0.0
2024-12-09 00:00:00+00:00,0.0013899999903514981,0.0013909999979659915,0.0011620000004768372,0.0011680000461637974,735708,0.0,0.0
2024-12-10 00:00:00+00:00,0.0011680000461637974,0.001234999974258244,0.0010079999919980764,0.001101000001654029,1049766,0.0,0.0
2024-12-11 00:00:00+00:00,0.001101000001654029,0.0012880000285804272,0.0010479999473318458,0.0011820000363513827,1525936,0.0,0.0
2024-12-12 00:00:00+00:00,0.0011820000363513827,0.0013559999642893672,0.0011729999678209424,0.001214000047184527,1203803,0.0,0.0
2024-12-13 00:00:00+00:00,0.001214000047184527,0.0012570000253617764,0.001151000033132732,0.0011579999700188637,700350,0.0,0.0
2024-12-14 00:00:00+00:00,0.0011500000255182385,0.0013099999632686377,0.0011340000201016665,0.0012929999502375722,1155762,0.0,0.0
2024-12-15 00:00:00+00:00,0.0013409999664872885,0.0013409999664872885,0.001227000029757619,0.0012639999622479081,547492,0.0,0.0
2024-12-16 00:00:00+00:00,0.0012580000329762697,0.0014070000033825636,0.0012130000395700336,0.0013790000230073929,886844,0.0,0.0
2024-12-17 00:00:00+00:00,0.0013790000230073929,0.0014019999653100967,0.0012029999634250998,0.0012080000014975667,555604,0.0,0.0
2024-12-18 00:00:00+00:00,0.0012080000014975667,0.0012890000361949205,0.00113800005055964,0.0011990000493824482,675347,0.0,0.0
2024-12-19 00:00:00+00:00,0.0011990000493824482,0.0012029999634250998,0.0009889999637380242,0.0009960000170394778,512017,0.0,0.0
2024-12-20 00:00:00+00:00,0.0009960000170394778,0.0010590000310912728,0.0008270000107586384,0.0009970000246539712,619688,0.0,0.0
2024-12-21 00:00:00+00:00,0.0009970000246539712,0.0010930000571534038,0.0009250000002793968,0.000977999996393919,597801,0.0,0.0
2024-12-22 00:00:00+00:00,0.000977999996393919,0.00101500004529953,0.0009030000073835254,0.0009069999796338379,755827,0.0,0.0
2024-12-23 00:00:00+00:00,0.0009069999796338379,0.0011230000527575612,0.0008829999715089798,0.0009469999931752682,1391314,0.0,0.0
2024-12-24 00:00:00+00:00,0.0009469999931752682,0.0010010000551119447,0.0009200000204145908,0.0009490000084042549,753471,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009490000084042549,0.0009919999865815043,0.0009040000149980187,0.0009079999872483313,650199,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009079999872483313,0.0009270000155083835,0.0008989999769255519,0.000901999999769032,452214,0.0,0.0
2024-12-27 00:00:00+00:00,0.000901999999769032,0.0009190000128000975,0.0008929999894462526,0.0009059999720193446,416272,0.0,0.0
2024-12-28 00:00:00+00:00,0.0009059999720193446,0.0009130000253207982,0.0008929999894462526,0.0009079999872483313,381001,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009079999872483313,0.0009110000100918114,0.0008720000041648746,0.000881000014487654,449552,0.0,0.0
2024-12-30 00:00:00+00:00,0.000881000014487654,0.0010110000148415565,0.0008270000107586384,0.0009869999485090375,666983,0.0,0.0
2024-12-31 00:00:00+00:00,0.0009869999485090375,0.0010229999898001552,0.00088900001719594,0.0009490000084042549,606178,0.0,0.0
2025-01-01 00:00:00+00:00,0.0009490000084042549,0.0009950000094249845,0.0008510000188834965,0.0009050000226125121,596561,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009050000226125121,0.0009430000209249556,0.0008919999818317592,0.0009210000280290842,503872,0.0,0.0
2025-01-03 00:00:00+00:00,0.0009210000280290842,0.0009239999926649034,0.0008999999845400453,0.0009079999872483313,467175,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009079999872483313,0.0009079999872483313,0.0008609999786131084,0.0008960000122897327,457232,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008960000122897327,0.0009410000056959689,0.0008720000041648746,0.0008880000095814466,555882,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008880000095814466,0.0009369999752379954,0.0008759999764151871,0.0009130000253207982,460824,0.0,0.0
2025-01-07 00:00:00+00:00,0.0009130000253207982,0.0009469999931752682,0.0008740000193938613,0.0008839999791234732,596264,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008839999791234732,0.0009030000073835254,0.0008089999901130795,0.0008350000134669244,766151,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008350000134669244,0.0008410000009462237,0.0007830000249668956,0.0007849999819882214,528830,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007849999819882214,0.0008079999824985862,0.0007539999787695706,0.0007789999945089221,538802,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007789999945089221,0.0008730000117793679,0.000770999991800636,0.0008270000107586384,626345,0.0,0.0
2025-01-12 00:00:00+00:00,0.0008270000107586384,0.0008270000107586384,0.0007689999765716493,0.0007740000146441162,597769,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007740000146441162,0.0007820000173524022,0.0006760000251233578,0.0007190000033006072,456313,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007190000033006072,0.0007810000097379088,0.0006980000180192292,0.0007329999934881926,528386,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007329999934881926,0.0008159999852068722,0.0007149999728426337,0.0008069999748840928,673616,0.0,0.0
2025-01-16 00:00:00+00:00,0.0008069999748840928,0.0008629999938420951,0.0007989999721758068,0.0008219999726861715,470474,0.0,0.0
2025-01-17 00:00:00+00:00,0.0008219999726861715,0.000893999997060746,0.0008200000156648457,0.0008449999731965363,546456,0.0,0.0
2025-01-18 00:00:00+00:00,0.0008449999731965363,0.0008619999862276018,0.0007319999858736992,0.0007440000190399587,619964,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007440000190399587,0.0007670000195503235,0.000615999975707382,0.0006270000012591481,771095,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006270000012591481,0.0006500000017695129,0.0005890000029467046,0.0005910000181756914,812536,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005910000181756914,0.0006130000110715628,0.0005670000100508332,0.0005879999953322113,929660,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005879999953322113,0.0006730000022798777,0.0005460000247694552,0.0006060000159777701,795825,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006060000159777701,0.0006140000186860561,0.0005319999763742089,0.0005890000029467046,719496,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005890000029467046,0.0005890000029467046,0.0005210000090301037,0.0005210000090301037,661138,0.0,0.0
2025-01-25 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0004579999949783087,0.0004670000053010881,519362,0.0,0.0
2025-01-26 00:00:00+00:00,0.0004670000053010881,0.0005460000247694552,0.0004659999976865947,0.0004970000009052455,653305,0.0,0.0
2025-01-27 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.00046099998871795833,0.0004769999941345304,568743,0.0,0.0
2025-01-28 00:00:00+00:00,0.0004769999941345304,0.0005159999709576368,0.00046499999007210135,0.00046999999904073775,645988,0.0,0.0
2025-01-29 00:00:00+00:00,0.00046999999904073775,0.00048099999548867345,0.0004600000102072954,0.0004720000142697245,507401,0.0,0.0
2025-01-30 00:00:00+00:00,0.0004720000142697245,0.0005150000215508044,0.0004720000142697245,0.0004939999780617654,639191,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004939999780617654,0.0005019999807700515,0.00046400001156143844,0.0004729999927803874,508904,0.0,0.0
2025-02-01 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.0004299999854993075,0.00043200000072829425,532807,0.0,0.0
2025-02-02 00:00:00+00:00,0.00043200000072829425,0.00043399998685345054,0.00038499999209307134,0.0003870000073220581,434496,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003870000073220581,0.00041199999395757914,0.0003699999942909926,0.00038300000596791506,584685,0.0,0.0
2025-02-04 00:00:00+00:00,0.00038300000596791506,0.0003859999997075647,0.00036899998667649925,0.000371000001905486,506116,0.0,0.0
2025-02-05 00:00:00+00:00,0.000371000001905486,0.000506000011228025,0.00036100001307204366,0.0004490000137593597,580778,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004490000137593597,0.0008200000156648457,0.0004490000137593597,0.0004970000009052455,1427441,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004970000009052455,0.0005239999736659229,0.0004199999966658652,0.0004450000124052167,624478,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004450000124052167,0.00056900002527982,0.00042600001324899495,0.00047599998652003706,687305,0.0,0.0
2025-02-09 00:00:00+00:00,0.00047599998652003706,0.0005430000019259751,0.00045900000259280205,0.0005019999807700515,615254,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005019999807700515,0.0006339999963529408,0.0004949999856762588,0.0005159999709576368,662032,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005159999709576368,0.0005520000122487545,0.0005089999758638442,0.0005409999866969883,619444,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005409999866969883,0.000805000017862767,0.000522000016644597,0.0007440000190399587,829684,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007440000190399587,0.000901999999769032,0.0006520000169984996,0.0006949999951757491,901983,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006949999951757491,0.0007200000109151006,0.0006270000012591481,0.000653000024612993,639074,0.0,0.0
2025-02-15 00:00:00+00:00,0.000653000024612993,0.0007029999978840351,0.0005990000208839774,0.0006089999806135893,591934,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006089999806135893,0.0006329999887384474,0.0006040000007487833,0.0006040000007487833,569733,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006040000007487833,0.0006900000153109431,0.0006009999779053032,0.0006409999914467335,546124,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006409999914467335,0.0006830000202171504,0.0006169999833218753,0.0006779999821446836,618650,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006779999821446836,0.0007270000060088933,0.0006430000066757202,0.0006500000017695129,690625,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006500000017695129,0.0006890000076964498,0.0006419999990612268,0.0006779999821446836,519813,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006779999821446836,0.0007910000276751816,0.0006430000066757202,0.0007619999814778566,756031,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007619999814778566,0.0009660000214353204,0.0007159999804571271,0.0008580000139772892,802459,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008580000139772892,0.0010509999701753259,0.0008089999901130795,0.0008870000019669533,738535,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008870000019669533,0.0008870000019669533,0.0008069999748840928,0.0008299999753944576,617643,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008299999753944576,0.0009120000177063048,0.0006730000022798777,0.0007070000283420086,636991,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007070000283420086,0.0007529999711550772,0.0006929999799467623,0.000707999977748841,526049,0.0,0.0
2025-02-27 00:00:00+00:00,0.000707999977748841,0.0007900000200606883,0.0007070000283420086,0.0007800000021234155,678407,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007800000021234155,0.0007820000173524022,0.0007060000207275152,0.0007190000033006072,584414,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007190000033006072,0.0007430000114254653,0.0006830000202171504,0.000691999972332269,572496,0.0,0.0
2025-03-02 00:00:00+00:00,0.000691999972332269,0.00072900002123788,0.0006760000251233578,0.0007029999978840351,634006,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007029999978840351,0.0007229999755509198,0.0006760000251233578,0.000691999972332269,606133,0.0,0.0
2025-03-04 00:00:00+00:00,0.000691999972332269,0.0007110000005923212,0.0006280000088736415,0.0006649999995715916,551753,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006649999995715916,0.0007249999907799065,0.0006629999843426049,0.0006799999973736703,489042,0.0,0.0
2025-03-06 00:00:00+00:00,0.0006799999973736703,0.0006830000202171504,0.0005939999828115106,0.0006350000039674342,462318,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006350000039674342,0.0008520000264979899,0.0006350000039674342,0.0007890000124461949,622831,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007890000124461949,0.0008929999894462526,0.0007489999989047647,0.0008079999824985862,469880,0.0,0.0
2025-03-09 00:00:00+00:00,0.0008079999824985862,0.001120000029914081,0.000805000017862767,0.0009379999828524888,560888,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009379999828524888,0.0011419999646022916,0.0009069999796338379,0.0010400000028312206,550159,0.0,0.0
2025-03-11 00:00:00+00:00,0.0010400000028312206,0.0010720000136643648,0.0008200000156648457,0.0008609999786131084,522318,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008609999786131084,0.0008670000243000686,0.000805000017862767,0.0008510000188834965,466987,0.0,0.0
2025-03-13 00:00:00+00:00,0.0008510000188834965,0.0008539999835193157,0.0007660000119358301,0.0007660000119358301,397034,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007660000119358301,0.0008140000281855464,0.0007600000244565308,0.0007660000119358301,465393,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007660000119358301,0.0007910000276751816,0.0007459999760612845,0.0007869999972172081,441399,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007869999972172081,0.0007880000048317015,0.0007259999983943999,0.0007639999967068434,465012,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007639999967068434,0.0007699999841861427,0.0007379999733529985,0.0007539999787695706,422143,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007539999787695706,0.000783999974373728,0.0007220000261440873,0.0007830000249668956,419158,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007830000249668956,0.0008280000183731318,0.0007409999961964786,0.0007479999912902713,480487,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007479999912902713,0.0007849999819882214,0.000737000023946166,0.0007750000222586095,443186,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007750000222586095,0.0007810000097379088,0.0007479999912902713,0.0007559999939985573,442512,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007559999939985573,0.0008159999852068722,0.000750000006519258,0.0008120000129565597,463171,0.0,0.0
2025-03-23 00:00:00+00:00,0.0008120000129565597,0.0008140000281855464,0.0007600000244565308,0.000783999974373728,378035,0.0,0.0
2025-03-24 00:00:00+00:00,0.000783999974373728,0.0007849999819882214,0.0007440000190399587,0.0007489999989047647,443524,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007489999989047647,0.000750000006519258,0.0007140000234358013,0.0007469999836757779,451013,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007469999836757779,0.0007580000092275441,0.0007309999782592058,0.0007539999787695706,473643,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007539999787695706,0.00076299998909235,0.0007389999809674919,0.0007619999814778566,318984,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007619999814778566,0.0007769999792799354,0.0007190000033006072,0.0007190000033006072,282125,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007190000033006072,0.0007229999755509198,0.0006469999789260328,0.0006469999789260328,252011,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006469999789260328,0.0006689999718219042,0.0006419999990612268,0.0006500000017695129,306745,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006500000017695129,0.0006549999816343188,0.0006309999735094607,0.0006500000017695129,267858,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0006140000186860561,0.0006179999909363687,266809,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006179999909363687,0.0006179999909363687,0.0005719999899156392,0.0005719999899156392,223082,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005719999899156392,0.000582000007852912,0.0005559999844990671,0.0005569999921135604,274052,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005569999921135604,0.0005779999773949385,0.0005520000122487545,0.0005610000225715339,297415,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005610000225715339,0.0005639999872073531,0.0005460000247694552,0.0005530000198632479,252525,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005530000198632479,0.0005540000274777412,0.000534999999217689,0.000534999999217689,288668,0.0,0.0
2025-04-07 00:00:00+00:00,0.000534999999217689,0.0005389999714680016,0.0005099999834783375,0.0005109999910928309,298151,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.00046099998871795833,0.0004619999963324517,273192,0.0,0.0
2025-04-09 00:00:00+00:00,0.0004619999963324517,0.0004729999927803874,0.0004529999860096723,0.0004579999949783087,281918,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004579999949783087,0.00048600000445730984,0.00044999999227002263,0.00048499999684281647,225739,0.0,0.0
2025-04-11 00:00:00+00:00,0.00048499999684281647,0.0004990000161342323,0.00044800000614486635,0.00045200000749900937,228134,0.0,0.0
2025-04-12 00:00:00+00:00,0.00045200000749900937,0.0004980000085197389,0.00044999999227002263,0.0004870000120718032,264238,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004870000120718032,0.0005729999975301325,0.00048600000445730984,0.000534999999217689,359776,0.0,0.0
2025-04-14 00:00:00+00:00,0.000534999999217689,0.0005520000122487545,0.00048099999548867345,0.0004889999981969595,271137,0.0,0.0
2025-04-15 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.0004600000102072954,0.0004710000066552311,249684,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004710000066552311,0.0004870000120718032,0.00044999999227002263,0.00048600000445730984,259660,0.0,0.0
2025-04-17 00:00:00+00:00,0.00048600000445730984,0.0004870000120718032,0.00044100001105107367,0.00044100001105107367,235709,0.0,0.0
2025-04-18 00:00:00+00:00,0.00044100001105107367,0.0004579999949783087,0.00043799998820759356,0.00044999999227002263,236614,0.0,0.0
2025-04-19 00:00:00+00:00,0.00044999999227002263,0.0005210000090301037,0.0004459999909158796,0.0004720000142697245,333382,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004720000142697245,0.0006089999806135893,0.0004189999890513718,0.0004250000056345016,413958,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004250000056345016,0.0004299999854993075,0.00042100000428035855,0.00042100000428035855,307062,0.0,0.0
2025-04-22 00:00:00+00:00,0.00042100000428035855,0.00042699999175965786,0.00039599998854100704,0.00039999998989515007,506304,0.0,0.0
2025-04-23 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00038899999344721437,0.00039400000241585076,465284,0.0,0.0
2025-04-24 00:00:00+00:00,0.00039400000241585076,0.00039599998854100704,0.0003809999907389283,0.00038499999209307134,495246,0.0,0.0
2025-04-25 00:00:00+00:00,0.00038499999209307134,0.0003969999961555004,0.00038400001358240843,0.00039500001003034413,438133,0.0,0.0
2025-04-26 00:00:00+00:00,0.00039500001003034413,0.00039999998989515007,0.0003929999948013574,0.0003969999961555004,440612,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003969999961555004,0.00039999998989515007,0.00039000000106170774,0.00039500001003034413,477700,0.0,0.0
2025-04-28 00:00:00+00:00,0.00039500001003034413,0.0004030000127386302,0.00039400000241585076,0.0003980000037699938,494069,0.0,0.0
2025-04-29 00:00:00+00:00,0.0003980000037699938,0.0004030000127386302,0.0003859999997075647,0.0003870000073220581,468826,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003870000073220581,0.0003969999961555004,0.0003800000122282654,0.00039500001003034413,564389,0.0,0.0
2025-05-01 00:00:00+00:00,0.00039500001003034413,0.0004020000051241368,0.000391999987186864,0.0003929999948013574,454104,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003929999948013574,0.00041000000783242285,0.00039000000106170774,0.0003980000037699938,505240,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003980000037699938,0.00041000000783242285,0.00039400000241585076,0.00039900001138448715,506440,0.0,0.0
2025-05-04 00:00:00+00:00,0.00039900001138448715,0.0004079999926034361,0.0003969999961555004,0.0004020000051241368,409282,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004020000051241368,0.0004090000002179295,0.00040099999750964344,0.0004070000140927732,466759,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004070000140927732,0.00042100000428035855,0.00040099999750964344,0.00040499999886378646,471201,0.0,0.0
2025-05-07 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.0003910000086762011,0.000391999987186864,474247,0.0,0.0
2025-05-08 00:00:00+00:00,0.000391999987186864,0.0004030000127386302,0.0003910000086762011,0.00040099999750964344,454641,0.0,0.0
2025-05-09 00:00:00+00:00,0.00040099999750964344,0.00041000000783242285,0.00040099999750964344,0.00041000000783242285,444859,0.0,0.0
2025-05-10 00:00:00+00:00,0.00041000000783242285,0.00042299999040551484,0.0004039999912492931,0.00042299999040551484,501448,0.0,0.0
2025-05-11 00:00:00+00:00,0.00042299999040551484,0.00045399999362416565,0.0004180000105407089,0.0004349999944679439,449964,0.0,0.0
2025-05-12 00:00:00+00:00,0.0004349999944679439,0.00044100001105107367,0.0004070000140927732,0.0004079999926034361,511195,0.0,0.0
2025-05-13 00:00:00+00:00,0.0004079999926034361,0.0006189999985508621,0.0004079999926034361,0.0005050000036135316,725271,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005050000036135316,0.0005249999812804163,0.0004839999892283231,0.0004879999905824661,419457,0.0,0.0
2025-05-15 00:00:00+00:00,0.0004879999905824661,0.0004900000058114529,0.00046400001156143844,0.0004689999914262444,436033,0.0,0.0
2025-05-16 00:00:00+00:00,0.0004689999914262444,0.0004839999892283231,0.000450999999884516,0.000450999999884516,434978,0.0,0.0
2025-05-17 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.00044299999717622995,0.0004490000137593597,490387,0.0,0.0
2025-05-18 00:00:00+00:00,0.0004490000137593597,0.0004689999914262444,0.0004490000137593597,0.00045399999362416565,473020,0.0,0.0
2025-05-19 00:00:00+00:00,0.00045399999362416565,0.00046400001156143844,0.0004529999860096723,0.0004569999873638153,468532,0.0,0.0
2025-05-20 00:00:00+00:00,0.0004569999873638153,0.00045900000259280205,0.00044800000614486635,0.000450999999884516,478169,0.0,0.0
2025-05-21 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.0004360000020824373,0.00043899999582208693,464913,0.0,0.0
2025-05-22 00:00:00+00:00,0.00043899999582208693,0.0004400000034365803,0.00043700000969693065,0.0004400000034365803,438185,0.0,0.0
2025-05-23 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.00040099999750964344,0.00040499999886378646,349596,0.0,0.0
2025-05-24 00:00:00+00:00,0.00040499999886378646,0.0004180000105407089,0.0004030000127386302,0.00041700000292621553,393894,0.0,0.0
2025-05-25 00:00:00+00:00,0.00041700000292621553,0.0004839999892283231,0.00041199999395757914,0.0004130000015720725,397765,0.0,0.0
2025-05-26 00:00:00+00:00,0.0004130000015720725,0.0004189999890513718,0.00041000000783242285,0.0004180000105407089,284637,0.0,0.0
2025-05-27 00:00:00+00:00,0.0004180000105407089,0.0004330000083427876,0.0004140000091865659,0.00041700000292621553,312018,0.0,0.0
2025-05-28 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.0004140000091865659,0.0004140000091865659,328949,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004140000091865659,0.0004149999876972288,0.00041000000783242285,0.00041199999395757914,286541,0.0,0.0
2025-05-30 00:00:00+00:00,0.00041199999395757914,0.00042100000428035855,0.00040600000647827983,0.0004070000140927732,343007,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004070000140927732,0.00041000000783242285,0.0004039999912492931,0.00041000000783242285,352290,0.0,0.0
2025-06-01 00:00:00+00:00,0.0004101552185602486,0.00041562001570127904,0.0004090513684786856,0.00041562001570127904,345627,0.0,0.0
