TIMESTAMP,OWN33139_OPEN_PRICE_USD,OWN33139_HIGH_PRICE_USD,OWN33139_LOW_PRICE_USD,OWN33139_CLOSE_PRICE_USD,OWN33139_VOLUME_USD,OWN33139_DIVIDENDS_USD,OWN33139_STOCK_SPLITS_USD
2025-01-12 00:00:00+00:00,0.2743389904499054,0.35371100902557373,0.2543179988861084,0.2876479923725128,58048,0.0,0.0
2025-01-13 00:00:00+00:00,0.2922160029411316,0.3499169945716858,0.27570798993110657,0.28929799795150757,59189,0.0,0.0
2025-01-14 00:00:00+00:00,0.28856799006462097,0.29100099205970764,0.2707020044326782,0.2734059989452362,59683,0.0,0.0
2025-01-15 00:00:00+00:00,0.2734059989452362,0.2737720012664795,0.21055099368095398,0.21079500019550323,60005,0.0,0.0
2025-01-16 00:00:00+00:00,0.21252700686454773,2.299678087234497,0.21106299757957458,0.7199180126190186,235808,0.0,0.0
2025-01-17 00:00:00+00:00,0.7199180126190186,0.7269039750099182,0.2678470015525818,0.288100004196167,72269,0.0,0.0
2025-01-18 00:00:00+00:00,0.31263700127601624,0.33655598759651184,0.25033700466156006,0.2971459925174713,60058,0.0,0.0
2025-01-19 00:00:00+00:00,0.2971459925174713,0.3291400074958801,0.24958199262619019,0.2653430104255676,59930,0.0,0.0
2025-01-20 00:00:00+00:00,0.2653430104255676,0.30972298979759216,0.23910300433635712,0.2703920006752014,59933,0.0,0.0
2025-01-21 00:00:00+00:00,0.2703920006752014,0.2903900146484375,0.24286000430583954,0.2702839970588684,60014,0.0,0.0
2025-01-22 00:00:00+00:00,0.2702839970588684,0.409976989030838,0.22587700188159943,0.2403459995985031,59973,0.0,0.0
2025-01-23 00:00:00+00:00,0.24032700061798096,0.4098129868507385,0.2110780030488968,0.2855679988861084,60023,0.0,0.0
2025-01-24 00:00:00+00:00,0.2855750024318695,0.39996999502182007,0.24131500720977783,0.24136799573898315,59996,0.0,0.0
2025-01-25 00:00:00+00:00,0.24136799573898315,0.44797199964523315,0.2413569986820221,0.28325799107551575,78395,0.0,0.0
2025-01-26 00:00:00+00:00,0.28329700231552124,0.4076339900493622,0.27234700322151184,0.2997100055217743,60882,0.0,0.0
2025-01-27 00:00:00+00:00,0.2997100055217743,0.35007399320602417,0.29037100076675415,0.3010759949684143,60046,0.0,0.0
2025-01-28 00:00:00+00:00,0.3010759949684143,0.38914498686790466,0.2902109920978546,0.29459598660469055,51046,0.0,0.0
2025-01-29 00:00:00+00:00,0.29459598660469055,0.3793089985847473,0.2565709948539734,0.2566229999065399,12304,0.0,0.0
2025-01-30 00:00:00+00:00,0.25667598843574524,0.2869020104408264,0.25660499930381775,0.26402801275253296,1216,0.0,0.0
2025-01-31 00:00:00+00:00,0.26402801275253296,0.28338098526000977,0.24988900125026703,0.2515780031681061,630,0.0,0.0
2025-02-01 00:00:00+00:00,0.2515519857406616,0.32801300287246704,0.24991899728775024,0.2889600098133087,3633,0.0,0.0
2025-02-02 00:00:00+00:00,0.2889600098133087,0.2963699996471405,0.28304898738861084,0.2832379937171936,367,0.0,0.0
2025-02-03 00:00:00+00:00,0.2832379937171936,0.44075000286102295,0.2753260135650635,0.34581300616264343,67794,0.0,0.0
2025-02-04 00:00:00+00:00,0.34581300616264343,0.42901599407196045,0.3130800127983093,0.33975398540496826,60281,0.0,0.0
2025-02-05 00:00:00+00:00,0.33975398540496826,0.4001849889755249,0.29645800590515137,0.30050501227378845,60687,0.0,0.0
2025-02-06 00:00:00+00:00,0.30050501227378845,0.4503389894962311,0.30045199394226074,0.3714430034160614,60139,0.0,0.0
2025-02-07 00:00:00+00:00,0.3714430034160614,0.450314998626709,0.36067599058151245,0.4491739869117737,60082,0.0,0.0
2025-02-08 00:00:00+00:00,0.4491739869117737,0.45039400458335876,0.3763369917869568,0.4337019920349121,55535,0.0,0.0
2025-02-09 00:00:00+00:00,0.4337019920349121,0.4501720070838928,0.3824720084667206,0.42336899042129517,59963,0.0,0.0
2025-02-10 00:00:00+00:00,0.42368900775909424,0.43525800108909607,0.40872201323509216,0.4184029996395111,57208,0.0,0.0
2025-02-11 00:00:00+00:00,0.42033299803733826,0.4502840042114258,0.40874800086021423,0.4149230122566223,58546,0.0,0.0
2025-02-12 00:00:00+00:00,0.4157629907131195,0.4362649917602539,0.3714509904384613,0.39677101373672485,30063,0.0,0.0
2025-02-13 00:00:00+00:00,0.39677101373672485,0.4419730007648468,0.3934229910373688,0.42712101340293884,30017,0.0,0.0
2025-02-14 00:00:00+00:00,0.42712101340293884,0.4503850042819977,0.38220301270484924,0.40525099635124207,30008,0.0,0.0
2025-02-15 00:00:00+00:00,0.40525099635124207,0.44943299889564514,0.39391401410102844,0.3981359899044037,30006,0.0,0.0
2025-02-16 00:00:00+00:00,0.3981359899044037,0.40476301312446594,0.3600139915943146,0.3771190047264099,30023,0.0,0.0
2025-02-17 00:00:00+00:00,0.3771190047264099,0.44609200954437256,0.33995500206947327,0.3923029899597168,30003,0.0,0.0
2025-02-18 00:00:00+00:00,0.3923029899597168,0.40884101390838623,0.3778879940509796,0.4059840142726898,29969,0.0,0.0
2025-02-19 00:00:00+00:00,0.39886900782585144,0.4135099947452545,0.3972629904747009,0.40417900681495667,30405,0.0,0.0
2025-02-20 00:00:00+00:00,0.40515899658203125,0.44669899344444275,0.33687299489974976,0.36355099081993103,36164,0.0,0.0
2025-02-21 00:00:00+00:00,0.36355099081993103,0.42177700996398926,0.36352500319480896,0.39986199140548706,30048,0.0,0.0
2025-02-22 00:00:00+00:00,0.39986199140548706,0.44022899866104126,0.3997730016708374,0.41686099767684937,30011,0.0,0.0
2025-02-23 00:00:00+00:00,0.41686099767684937,0.4169340133666992,0.39497101306915283,0.4036029875278473,30020,0.0,0.0
2025-02-24 00:00:00+00:00,0.4036029875278473,0.41407498717308044,0.3830539882183075,0.38312000036239624,24967,0.0,0.0
2025-02-25 00:00:00+00:00,0.38312000036239624,0.3954089879989624,0.37062498927116394,0.38801100850105286,26372,0.0,0.0
2025-02-26 00:00:00+00:00,0.38801100850105286,0.39143699407577515,0.370932012796402,0.37256500124931335,1609,0.0,0.0
2025-02-27 00:00:00+00:00,0.37256500124931335,0.377685010433197,0.3600740134716034,0.3630940020084381,2020,0.0,0.0
2025-02-28 00:00:00+00:00,0.36305201053619385,0.4322830140590668,0.2958430051803589,0.3467170000076294,26360,0.0,0.0
2025-03-01 00:00:00+00:00,0.3467170000076294,0.41433098912239075,0.32858601212501526,0.3501119911670685,7348,0.0,0.0
2025-03-02 00:00:00+00:00,0.35010600090026855,0.4098759889602661,0.33319899439811707,0.36865898966789246,4428,0.0,0.0
2025-03-03 00:00:00+00:00,0.36865898966789246,0.36876800656318665,0.3314329981803894,0.3315959870815277,3607,0.0,0.0
2025-03-04 00:00:00+00:00,0.3315959870815277,0.3539299964904785,0.31777700781822205,0.3291630148887634,1649,0.0,0.0
2025-03-05 00:00:00+00:00,0.3291630148887634,0.3395090103149414,0.3163459897041321,0.31826499104499817,29975,0.0,0.0
2025-03-06 00:00:00+00:00,0.3182550072669983,0.4299890100955963,0.3181779980659485,0.339383989572525,30309,0.0,0.0
2025-03-07 00:00:00+00:00,0.339383989572525,0.4031510055065155,0.31998100876808167,0.3498710095882416,39673,0.0,0.0
2025-03-08 00:00:00+00:00,0.3498710095882416,0.4140309989452362,0.34981799125671387,0.4137069880962372,8079,0.0,0.0
2025-03-09 00:00:00+00:00,0.4137069880962372,0.4140709936618805,0.3315339982509613,0.399942010641098,39889,0.0,0.0
2025-03-10 00:00:00+00:00,0.3999690115451813,0.4007200002670288,0.2981739938259125,0.3618690073490143,31898,0.0,0.0
2025-03-11 00:00:00+00:00,0.3619129955768585,0.41030699014663696,0.34220901131629944,0.4058949947357178,8177,0.0,0.0
2025-03-12 00:00:00+00:00,0.4058949947357178,0.43252599239349365,0.3164750039577484,0.3499409854412079,32247,0.0,0.0
2025-03-13 00:00:00+00:00,0.3499409854412079,0.3780510127544403,0.3025450110435486,0.32470300793647766,30133,0.0,0.0
2025-03-14 00:00:00+00:00,0.32470300793647766,0.385684996843338,0.30456000566482544,0.3546159863471985,16608,0.0,0.0
2025-03-15 00:00:00+00:00,0.35452601313591003,0.3620760142803192,0.31470799446105957,0.34987300634384155,7630,0.0,0.0
2025-03-16 00:00:00+00:00,0.34987199306488037,0.3499529957771301,0.32992398738861084,0.3425830006599426,1565,0.0,0.0
2025-03-17 00:00:00+00:00,0.3425830006599426,0.35698598623275757,0.267987996339798,0.2978059947490692,9466,0.0,0.0
2025-03-18 00:00:00+00:00,0.2978059947490692,0.3130680024623871,0.276885986328125,0.27696600556373596,13752,0.0,0.0
2025-03-19 00:00:00+00:00,0.27696600556373596,0.3404330015182495,0.1897130012512207,0.31982800364494324,21070,0.0,0.0
2025-03-20 00:00:00+00:00,0.31982800364494324,0.32258498668670654,0.23190100491046906,0.24419300258159637,16244,0.0,0.0
2025-03-21 00:00:00+00:00,0.23999199271202087,0.34452301263809204,0.23500999808311462,0.31988000869750977,29462,0.0,0.0
2025-03-22 00:00:00+00:00,0.31988000869750977,0.31988000869750977,0.277319997549057,0.3112789988517761,6615,0.0,0.0
2025-03-23 00:00:00+00:00,0.3112789988517761,0.3114289939403534,0.26136401295661926,0.2824159860610962,4420,0.0,0.0
2025-03-24 00:00:00+00:00,0.2824159860610962,0.29674699902534485,0.21076199412345886,0.24288399517536163,8090,0.0,0.0
2025-03-25 00:00:00+00:00,0.24288399517536163,0.243025004863739,0.22146399319171906,0.2300640046596527,1325,0.0,0.0
2025-03-26 00:00:00+00:00,0.2300640046596527,0.2318429946899414,0.2112240046262741,0.22158199548721313,30141,0.0,0.0
2025-03-27 00:00:00+00:00,0.22158199548721313,0.23874199390411377,0.22014200687408447,0.22378599643707275,30268,0.0,0.0
2025-03-28 00:00:00+00:00,0.22378599643707275,0.2719840109348297,0.22374199330806732,0.230445995926857,23762,0.0,0.0
2025-03-29 00:00:00+00:00,0.23041599988937378,0.3159169852733612,0.23036399483680725,0.26335999369621277,21761,0.0,0.0
2025-03-30 00:00:00+00:00,0.26335400342941284,0.2698250114917755,0.2509849965572357,0.2692039906978607,6293,0.0,0.0
2025-03-31 00:00:00+00:00,0.2692039906978607,0.3028010129928589,0.233256995677948,0.23967699706554413,3726,0.0,0.0
2025-04-01 00:00:00+00:00,0.23967699706554413,0.27499398589134216,0.20614899694919586,0.2416680008172989,4358,0.0,0.0
2025-04-02 00:00:00+00:00,0.2416680008172989,0.3149990141391754,0.2166450023651123,0.23910099267959595,22463,0.0,0.0
2025-04-03 00:00:00+00:00,0.2391040027141571,0.2686609923839569,0.23283299803733826,0.25676101446151733,3726,0.0,0.0
2025-04-04 00:00:00+00:00,0.25676101446151733,0.3578610122203827,0.21083900332450867,0.2233230024576187,30068,0.0,0.0
2025-04-05 00:00:00+00:00,0.2233230024576187,0.2464440017938614,0.21064800024032593,0.22664399445056915,21261,0.0,0.0
2025-04-06 00:00:00+00:00,0.2274550050497055,0.23271599411964417,0.20668700337409973,0.2150759994983673,18874,0.0,0.0
2025-04-07 00:00:00+00:00,0.2150759994983673,0.23551400005817413,0.20589399337768555,0.22785800695419312,26207,0.0,0.0
2025-04-08 00:00:00+00:00,0.2278590053319931,0.2789359986782074,0.21490199863910675,0.22684699296951294,31166,0.0,0.0
2025-04-09 00:00:00+00:00,0.22684699296951294,0.24701200425624847,0.22123199701309204,0.2294750064611435,17804,0.0,0.0
2025-04-10 00:00:00+00:00,0.22947199642658234,0.3999190032482147,0.2253980040550232,0.2453089952468872,50812,0.0,0.0
2025-04-11 00:00:00+00:00,0.2453089952468872,0.2932949960231781,0.21707800030708313,0.24044199287891388,36046,0.0,0.0
2025-04-12 00:00:00+00:00,0.24044199287891388,0.26417800784111023,0.21436099708080292,0.22736099362373352,69744,0.0,0.0
2025-04-13 00:00:00+00:00,0.2271209955215454,0.24995799362659454,0.21412299573421478,0.21918000280857086,60935,0.0,0.0
2025-04-14 00:00:00+00:00,0.21918000280857086,0.21964100003242493,0.20912499725818634,0.21007099747657776,58710,0.0,0.0
2025-04-15 00:00:00+00:00,0.21007099747657776,0.21093900501728058,0.20057399570941925,0.20439599454402924,13424,0.0,0.0
2025-04-16 00:00:00+00:00,0.20439599454402924,0.23698200285434723,0.19999200105667114,0.21024399995803833,53247,0.0,0.0
2025-04-17 00:00:00+00:00,0.21062399446964264,0.21084800362586975,0.2017900049686432,0.2079250067472458,69602,0.0,0.0
2025-04-18 00:00:00+00:00,0.2079250067472458,0.24010799825191498,0.1889130026102066,0.19665299355983734,75962,0.0,0.0
2025-04-19 00:00:00+00:00,0.19665299355983734,0.19779500365257263,0.18797500431537628,0.19173699617385864,65693,0.0,0.0
2025-04-20 00:00:00+00:00,0.19173699617385864,0.19179700314998627,0.1866299957036972,0.1889670044183731,69829,0.0,0.0
2025-04-21 00:00:00+00:00,0.1889670044183731,0.20907999575138092,0.17205099761486053,0.1864040046930313,74924,0.0,0.0
2025-04-22 00:00:00+00:00,0.1865289956331253,0.18676899373531342,0.17202000319957733,0.17383399605751038,76153,0.0,0.0
2025-04-23 00:00:00+00:00,0.17383399605751038,0.19014300405979156,0.16107699275016785,0.1782110035419464,29976,0.0,0.0
2025-04-24 00:00:00+00:00,0.1778309941291809,0.2370920032262802,0.16109099984169006,0.16217100620269775,25301,0.0,0.0
2025-04-25 00:00:00+00:00,0.16217100620269775,0.20161600410938263,0.16106200218200684,0.17712199687957764,25407,0.0,0.0
2025-04-26 00:00:00+00:00,0.17713899910449982,0.1995919942855835,0.1585649996995926,0.15861499309539795,33732,0.0,0.0
