TIMESTAMP,NOOB33961_OPEN_PRICE_USD,NOOB33961_HIGH_PRICE_USD,NOOB33961_LOW_PRICE_USD,NOOB33961_CLOSE_PRICE_USD,NOOB33961_VOLUME_USD,NOOB33961_DIVIDENDS_USD,NOOB33961_STOCK_SPLITS_USD
2024-12-14 00:00:00+00:00,0.008747000247240067,0.014469999819993973,0.008322999812662601,0.010498999617993832,1038020,0.0,0.0
2024-12-15 00:00:00+00:00,0.01051000040024519,0.012918000109493732,0.009615999646484852,0.010104999877512455,607071,0.0,0.0
2024-12-16 00:00:00+00:00,0.010104999877512455,0.01242200005799532,0.009921999648213387,0.010688000358641148,562842,0.0,0.0
2024-12-17 00:00:00+00:00,0.010688000358641148,0.010691000148653984,0.009705999866127968,0.009740999899804592,371620,0.0,0.0
2024-12-18 00:00:00+00:00,0.009740999899804592,0.012066000141203403,0.008988000452518463,0.010262000374495983,531283,0.0,0.0
2024-12-19 00:00:00+00:00,0.010262000374495983,0.010335000231862068,0.00917499978095293,0.009615999646484852,317919,0.0,0.0
2024-12-20 00:00:00+00:00,0.009615999646484852,0.009616999886929989,0.00827800016850233,0.009194999933242798,295890,0.0,0.0
2024-12-21 00:00:00+00:00,0.009194999933242798,0.010366999544203281,0.008558999747037888,0.009487999603152275,354164,0.0,0.0
2024-12-22 00:00:00+00:00,0.009487999603152275,0.010641999542713165,0.009112000465393066,0.0091559998691082,364211,0.0,0.0
2024-12-23 00:00:00+00:00,0.0091559998691082,0.009616999886929989,0.008531000465154648,0.009587000124156475,168162,0.0,0.0
2024-12-24 00:00:00+00:00,0.009587000124156475,0.009875999763607979,0.008848000317811966,0.009297000244259834,183060,0.0,0.0
2024-12-25 00:00:00+00:00,0.009297000244259834,0.009336999617516994,0.008996999822556973,0.008999000303447247,110258,0.0,0.0
2024-12-26 00:00:00+00:00,0.008999000303447247,0.009100999683141708,0.00840499997138977,0.008410999551415443,93562,0.0,0.0
2024-12-27 00:00:00+00:00,0.008410999551415443,0.009057999588549137,0.008388999849557877,0.008891000412404537,91100,0.0,0.0
2024-12-28 00:00:00+00:00,0.008891000412404537,0.00890900008380413,0.007841999642550945,0.008679999969899654,86842,0.0,0.0
2024-12-29 00:00:00+00:00,0.008679999969899654,0.008771000429987907,0.0071749999187886715,0.007439999841153622,110150,0.0,0.0
2024-12-30 00:00:00+00:00,0.007439999841153622,0.007447999902069569,0.006641000043600798,0.00672800000756979,114105,0.0,0.0
2024-12-31 00:00:00+00:00,0.00672800000756979,0.007447000127285719,0.006682999897748232,0.006773000117391348,125678,0.0,0.0
2025-01-01 00:00:00+00:00,0.006773000117391348,0.0068430001847445965,0.006552000064402819,0.006661000195890665,87918,0.0,0.0
2025-01-02 00:00:00+00:00,0.006661000195890665,0.0070420000702142715,0.006459000054746866,0.00659599993377924,79012,0.0,0.0
2025-01-03 00:00:00+00:00,0.00659599993377924,0.006951000075787306,0.0060789999552071095,0.006453999783843756,119603,0.0,0.0
2025-01-04 00:00:00+00:00,0.006453999783843756,0.006878000218421221,0.006178000010550022,0.006397999823093414,95924,0.0,0.0
2025-01-05 00:00:00+00:00,0.006397999823093414,0.008496000431478024,0.0060339998453855515,0.006147999782115221,238934,0.0,0.0
2025-01-06 00:00:00+00:00,0.006165000144392252,0.0071829999797046185,0.006138999946415424,0.006730999797582626,120724,0.0,0.0
2025-01-07 00:00:00+00:00,0.006730999797582626,0.007172999903559685,0.006415000185370445,0.006415000185370445,72272,0.0,0.0
2025-01-08 00:00:00+00:00,0.006415000185370445,0.006428000051528215,0.00608500000089407,0.006316999904811382,18889,0.0,0.0
2025-01-09 00:00:00+00:00,0.006316999904811382,0.006326999980956316,0.0060259997844696045,0.006029999814927578,18372,0.0,0.0
2025-01-10 00:00:00+00:00,0.006029999814927578,0.006525000091642141,0.0059449998661875725,0.006308000069111586,39605,0.0,0.0
2025-01-11 00:00:00+00:00,0.006308000069111586,0.0074970000423491,0.006300000008195639,0.006657000165432692,93512,0.0,0.0
2025-01-12 00:00:00+00:00,0.006657000165432692,0.008274000138044357,0.006357000209391117,0.0073020001873373985,223099,0.0,0.0
2025-01-13 00:00:00+00:00,0.0073020001873373985,0.008615000173449516,0.006035999860614538,0.006049999967217445,140412,0.0,0.0
2025-01-14 00:00:00+00:00,0.006049999967217445,0.006316999904811382,0.005849000066518784,0.005905000027269125,99923,0.0,0.0
2025-01-15 00:00:00+00:00,0.005905999802052975,0.0063599999994039536,0.005859000142663717,0.006237000226974487,53533,0.0,0.0
2025-01-16 00:00:00+00:00,0.006237000226974487,0.006237000226974487,0.0059090000577270985,0.005940999835729599,59632,0.0,0.0
2025-01-17 00:00:00+00:00,0.005940999835729599,0.006173999980092049,0.005917999893426895,0.006113999988883734,76603,0.0,0.0
2025-01-18 00:00:00+00:00,0.006113999988883734,0.007579999975860119,0.005510000046342611,0.005681000184267759,213701,0.0,0.0
2025-01-19 00:00:00+00:00,0.005681000184267759,0.0057760002091526985,0.004860999993979931,0.005024999845772982,121801,0.0,0.0
2025-01-20 00:00:00+00:00,0.005024999845772982,0.005026000086218119,0.004081999883055687,0.004468999803066254,81688,0.0,0.0
2025-01-21 00:00:00+00:00,0.004468999803066254,0.004534000065177679,0.00419999985024333,0.004354000091552734,68327,0.0,0.0
2025-01-22 00:00:00+00:00,0.004354000091552734,0.004354000091552734,0.004106000065803528,0.004203000105917454,84713,0.0,0.0
2025-01-23 00:00:00+00:00,0.004203000105917454,0.004273999948054552,0.004040000028908253,0.004050000105053186,69545,0.0,0.0
2025-01-24 00:00:00+00:00,0.004050000105053186,0.004288999829441309,0.003872999921441078,0.004220000002533197,78097,0.0,0.0
2025-01-25 00:00:00+00:00,0.004220000002533197,0.004220000002533197,0.0039470000192523,0.003951000049710274,71543,0.0,0.0
2025-01-26 00:00:00+00:00,0.003951000049710274,0.004871999844908714,0.0039470000192523,0.00470300018787384,191662,0.0,0.0
2025-01-27 00:00:00+00:00,0.00470300018787384,0.005098999943584204,0.004069000016897917,0.004573000129312277,192553,0.0,0.0
2025-01-28 00:00:00+00:00,0.004573000129312277,0.004573000129312277,0.003886000020429492,0.00392200006172061,85609,0.0,0.0
2025-01-29 00:00:00+00:00,0.00392200006172061,0.003924999851733446,0.0038169999606907368,0.003831000067293644,64493,0.0,0.0
2025-01-30 00:00:00+00:00,0.003831000067293644,0.003894000081345439,0.0036379999946802855,0.003734000027179718,65924,0.0,0.0
2025-01-31 00:00:00+00:00,0.003734000027179718,0.0046720001846551895,0.003731000004336238,0.004102999810129404,168722,0.0,0.0
2025-02-01 00:00:00+00:00,0.004102999810129404,0.004292000085115433,0.003967000171542168,0.004176999907940626,76866,0.0,0.0
2025-02-02 00:00:00+00:00,0.004176999907940626,0.004182000178843737,0.00368899991735816,0.00369199994020164,66832,0.0,0.0
2025-02-03 00:00:00+00:00,0.00369199994020164,0.0036929999478161335,0.003502999898046255,0.0035800000187009573,64729,0.0,0.0
2025-02-04 00:00:00+00:00,0.0035800000187009573,0.0037440001033246517,0.003490000031888485,0.0034920000471174717,76418,0.0,0.0
2025-02-05 00:00:00+00:00,0.0034920000471174717,0.00355300004594028,0.003372000064700842,0.00343300006352365,64787,0.0,0.0
2025-02-06 00:00:00+00:00,0.00343300006352365,0.003435000078752637,0.0032659999560564756,0.0032679999712854624,70321,0.0,0.0
2025-02-07 00:00:00+00:00,0.0032679999712854624,0.0034310000482946634,0.00317499996162951,0.0033549999352544546,70904,0.0,0.0
2025-02-08 00:00:00+00:00,0.0033549999352544546,0.0033549999352544546,0.0032470000442117453,0.0032740000169724226,57723,0.0,0.0
2025-02-09 00:00:00+00:00,0.0032740000169724226,0.003275000024586916,0.0031320000998675823,0.0031320000998675823,60018,0.0,0.0
2025-02-10 00:00:00+00:00,0.0031320000998675823,0.0031820000149309635,0.0030700000934302807,0.003073000116273761,62950,0.0,0.0
2025-02-11 00:00:00+00:00,0.003073000116273761,0.00343000004068017,0.0030380000825971365,0.0033279999624937773,73472,0.0,0.0
2025-02-12 00:00:00+00:00,0.0033279999624937773,0.003367000026628375,0.00317199993878603,0.0033319999929517508,68812,0.0,0.0
2025-02-13 00:00:00+00:00,0.0033319999929517508,0.00342700001783669,0.003237999975681305,0.003237999975681305,68599,0.0,0.0
2025-02-14 00:00:00+00:00,0.003237999975681305,0.00468500005081296,0.0029140000697225332,0.0031059999018907547,270095,0.0,0.0
2025-02-15 00:00:00+00:00,0.0031059999018907547,0.0031880000606179237,0.0027749999426305294,0.0027809999883174896,78939,0.0,0.0
2025-02-16 00:00:00+00:00,0.0027809999883174896,0.0028510000556707382,0.0025450000539422035,0.0026259999722242355,67316,0.0,0.0
2025-02-17 00:00:00+00:00,0.0026259999722242355,0.0028029999230057,0.0024820000398904085,0.002483000047504902,73314,0.0,0.0
2025-02-18 00:00:00+00:00,0.002483000047504902,0.003232999937608838,0.002437999937683344,0.0029039999935775995,152832,0.0,0.0
2025-02-19 00:00:00+00:00,0.0029039999935775995,0.0029039999935775995,0.002437999937683344,0.002607000060379505,77416,0.0,0.0
2025-02-20 00:00:00+00:00,0.002607000060379505,0.0026859999634325504,0.002386000007390976,0.0025450000539422035,70444,0.0,0.0
2025-02-21 00:00:00+00:00,0.0025450000539422035,0.002891999902203679,0.0025450000539422035,0.0025679999962449074,79330,0.0,0.0
2025-02-22 00:00:00+00:00,0.0025679999962449074,0.0025710000190883875,0.0024210000410676003,0.0025259999092668295,57435,0.0,0.0
2025-02-23 00:00:00+00:00,0.0025259999092668295,0.0025289999321103096,0.0024939998984336853,0.002495999913662672,58302,0.0,0.0
2025-02-24 00:00:00+00:00,0.002495999913662672,0.002520000096410513,0.002311999909579754,0.0023360000923275948,59998,0.0,0.0
2025-02-25 00:00:00+00:00,0.0023360000923275948,0.002343999920412898,0.0021750000305473804,0.0022219999227672815,56250,0.0,0.0
2025-02-26 00:00:00+00:00,0.002222999930381775,0.002239000052213669,0.002208000048995018,0.0022100000642240047,57191,0.0,0.0
2025-02-27 00:00:00+00:00,0.0022100000642240047,0.0022100000642240047,0.0021120000164955854,0.0021150000393390656,55657,0.0,0.0
2025-02-28 00:00:00+00:00,0.0021150000393390656,0.0021180000621825457,0.001972000114619732,0.0020069999154657125,61234,0.0,0.0
2025-03-01 00:00:00+00:00,0.0020069999154657125,0.0020940001122653484,0.001955999992787838,0.0019779999274760485,57737,0.0,0.0
2025-03-02 00:00:00+00:00,0.0019779999274760485,0.0024019998963922262,0.001959000015631318,0.002247000113129616,95065,0.0,0.0
2025-03-03 00:00:00+00:00,0.002247000113129616,0.0022479998879134655,0.0022169998846948147,0.002228999976068735,64284,0.0,0.0
2025-03-04 00:00:00+00:00,0.002228999976068735,0.0022319999989122152,0.0018179999897256494,0.0019069999689236283,73778,0.0,0.0
2025-03-05 00:00:00+00:00,0.0019069999689236283,0.0025339999701827765,0.001905999961309135,0.0020550000481307507,180283,0.0,0.0
2025-03-06 00:00:00+00:00,0.0020550000481307507,0.0021639999467879534,0.0020069999154657125,0.0021089999936521053,68603,0.0,0.0
2025-03-07 00:00:00+00:00,0.0021089999936521053,0.0021150000393390656,0.002001000102609396,0.00203300011344254,63834,0.0,0.0
2025-03-08 00:00:00+00:00,0.00203300011344254,0.0020349998958408833,0.0019470000406727195,0.0019499999471008778,55332,0.0,0.0
2025-03-09 00:00:00+00:00,0.0019499999471008778,0.001967000076547265,0.0018560000462457538,0.0018739999504759908,57141,0.0,0.0
2025-03-10 00:00:00+00:00,0.0018739999504759908,0.001888000057078898,0.0018139999592676759,0.0018139999592676759,56393,0.0,0.0
2025-03-11 00:00:00+00:00,0.0018139999592676759,0.0018479999853298068,0.0016659999964758754,0.0017089999746531248,63528,0.0,0.0
2025-03-12 00:00:00+00:00,0.0017089999746531248,0.001769999973475933,0.001702000037766993,0.001740999985486269,56627,0.0,0.0
2025-03-13 00:00:00+00:00,0.001740999985486269,0.001749000046402216,0.0015079999575391412,0.0015579999890178442,63377,0.0,0.0
2025-03-14 00:00:00+00:00,0.0015579999890178442,0.0015610000118613243,0.0014479999663308263,0.0015069999499246478,58964,0.0,0.0
2025-03-15 00:00:00+00:00,0.0015069999499246478,0.001879999996162951,0.001500000013038516,0.001769999973475933,77143,0.0,0.0
2025-03-16 00:00:00+00:00,0.001769999973475933,0.0022100000642240047,0.0017529999604448676,0.0019509999547153711,87946,0.0,0.0
2025-03-17 00:00:00+00:00,0.0019680000841617584,0.0020719999447464943,0.0019160000374540687,0.0019809999503195286,71531,0.0,0.0
2025-03-18 00:00:00+00:00,0.0019809999503195286,0.001981999957934022,0.001863999990746379,0.001905999961309135,58183,0.0,0.0
2025-03-19 00:00:00+00:00,0.001905999961309135,0.001990000018849969,0.0019030000548809767,0.0019079999765381217,59597,0.0,0.0
2025-03-20 00:00:00+00:00,0.0019079999765381217,0.001908999984152615,0.001905999961309135,0.001905999961309135,58188,0.0,0.0
2025-03-21 00:00:00+00:00,0.001905999961309135,0.001905999961309135,0.0018449999624863267,0.0018530000234022737,56803,0.0,0.0
2025-03-22 00:00:00+00:00,0.0018530000234022737,0.0019630000460892916,0.0018279999494552612,0.001961000030860305,64204,0.0,0.0
2025-03-23 00:00:00+00:00,0.001961000030860305,0.0019680000841617584,0.0019280000124126673,0.0019340000580996275,57272,0.0,0.0
2025-03-24 00:00:00+00:00,0.0019340000580996275,0.0020099999383091927,0.0019330000504851341,0.002001000102609396,56023,0.0,0.0
2025-03-25 00:00:00+00:00,0.002001000102609396,0.0025629999581724405,0.001984999980777502,0.002259999979287386,81150,0.0,0.0
2025-03-26 00:00:00+00:00,0.002259999979287386,0.002495999913662672,0.002234000014141202,0.002355000004172325,66862,0.0,0.0
2025-03-27 00:00:00+00:00,0.002355000004172325,0.0023560000117868185,0.00229199999012053,0.0022929999977350235,58892,0.0,0.0
2025-03-28 00:00:00+00:00,0.0022929999977350235,0.002294000005349517,0.0020699999295175076,0.0021100000012665987,61463,0.0,0.0
2025-03-29 00:00:00+00:00,0.0021100000012665987,0.0021359999664127827,0.0020099999383091927,0.002015999983996153,56994,0.0,0.0
2025-03-30 00:00:00+00:00,0.002015999983996153,0.002773999935016036,0.002013999968767166,0.0026000000070780516,104146,0.0,0.0
2025-03-31 00:00:00+00:00,0.0026000000070780516,0.0026030000299215317,0.002283999929204583,0.002311999909579754,70032,0.0,0.0
2025-04-01 00:00:00+00:00,0.002311999909579754,0.002326000016182661,0.0022980000358074903,0.0023010000586509705,66966,0.0,0.0
2025-04-02 00:00:00+00:00,0.0023010000586509705,0.0023010000586509705,0.0021810000762343407,0.0022849999368190765,64763,0.0,0.0
2025-04-03 00:00:00+00:00,0.0022849999368190765,0.00229199999012053,0.0022730000782757998,0.0022849999368190765,59483,0.0,0.0
2025-04-04 00:00:00+00:00,0.0022849999368190765,0.0025390000082552433,0.002099999925121665,0.0022909999825060368,81052,0.0,0.0
2025-04-05 00:00:00+00:00,0.0022909999825060368,0.0022990000434219837,0.0021899999119341373,0.00229199999012053,58911,0.0,0.0
2025-04-06 00:00:00+00:00,0.00229199999012053,0.00229199999012053,0.0020349998958408833,0.0022869999520480633,57703,0.0,0.0
2025-04-07 00:00:00+00:00,0.0022869999520480633,0.0022929999977350235,0.0018660000059753656,0.0019940000493079424,65624,0.0,0.0
2025-04-08 00:00:00+00:00,0.0019940000493079424,0.0023070001043379307,0.0015170000260695815,0.0017079999670386314,81016,0.0,0.0
2025-04-09 00:00:00+00:00,0.0017079999670386314,0.0022060000337660313,0.0014489999739453197,0.001636000000871718,62188,0.0,0.0
2025-04-10 00:00:00+00:00,0.001636000000871718,0.002242000075057149,0.0009790000040084124,0.0014570000348612666,20507,0.0,0.0
2025-04-11 00:00:00+00:00,0.0014570000348612666,0.0014680000022053719,0.000910000002477318,0.0009759999811649323,31951,0.0,0.0
2025-04-12 00:00:00+00:00,0.0009759999811649323,0.00113800005055964,0.0009350000182166696,0.0010239999974146485,12468,0.0,0.0
2025-04-13 00:00:00+00:00,0.0010239999974146485,0.0016840000171214342,0.0010239999974146485,0.0011070000473409891,40862,0.0,0.0
2025-04-14 00:00:00+00:00,0.0011070000473409891,0.0011599999852478504,0.000750000006519258,0.000846999988425523,46364,0.0,0.0
2025-04-15 00:00:00+00:00,0.000846999988425523,0.0008720000041648746,0.000539999979082495,0.0005970000056549907,33002,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005970000056549907,0.0006900000153109431,0.0005450000171549618,0.0006089999806135893,19046,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006089999806135893,0.0006360000115819275,0.0004419999895617366,0.0004729999927803874,33320,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004729999927803874,0.000534999999217689,0.0004030000127386302,0.0004920000210404396,39710,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004920000210404396,0.0005239999736659229,0.0004290000069886446,0.0004579999949783087,30202,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004579999949783087,0.00048600000445730984,0.00040099999750964344,0.0004299999854993075,61669,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004299999854993075,0.0006210000137798488,0.00041599999531172216,0.00046099998871795833,83304,0.0,0.0
2025-04-22 00:00:00+00:00,0.00046099998871795833,0.00048499999684281647,0.0004309999931138009,0.000450999999884516,83488,0.0,0.0
2025-04-23 00:00:00+00:00,0.0004529999860096723,0.0004889999981969595,0.00041099998634308577,0.0004459999909158796,22807,0.0,0.0
2025-04-24 00:00:00+00:00,0.0004459999909158796,0.0005949999904260039,0.0004400000034365803,0.0005319999763742089,28389,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005319999763742089,0.0006520000169984996,0.0005039999959990382,0.0005070000188425183,40950,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005070000188425183,0.0005179999861866236,0.0004569999873638153,0.00047599998652003706,25807,0.0,0.0
2025-04-27 00:00:00+00:00,0.00047599998652003706,0.0004970000009052455,0.0004290000069886446,0.00046400001156143844,23499,0.0,0.0
2025-04-28 00:00:00+00:00,0.00046400001156143844,0.0005440000095404685,0.00044299999717622995,0.0005000000237487257,29945,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005000000237487257,0.0005029999883845448,0.00044999999227002263,0.0004569999873638153,36589,0.0,0.0
2025-04-30 00:00:00+00:00,0.0004569999873638153,0.0004720000142697245,0.0004419999895617366,0.0004490000137593597,22062,0.0,0.0
2025-05-01 00:00:00+00:00,0.0004490000137593597,0.0004799999878741801,0.0004490000137593597,0.00047599998652003706,20662,0.0,0.0
2025-05-02 00:00:00+00:00,0.00047599998652003706,0.00047900000936351717,0.0004290000069886446,0.0004579999949783087,19910,0.0,0.0
2025-05-03 00:00:00+00:00,0.0004579999949783087,0.0005050000036135316,0.0004440000047907233,0.00046800001291558146,18856,0.0,0.0
2025-05-04 00:00:00+00:00,0.00046800001291558146,0.0005450000171549618,0.0004529999860096723,0.0004900000058114529,26842,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004900000058114529,0.0005130000063218176,0.00047400000039488077,0.0004799999878741801,15305,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004799999878741801,0.000598000013269484,0.0004360000020824373,0.0004870000120718032,29333,0.0,0.0
2025-05-07 00:00:00+00:00,0.00048600000445730984,0.0005649999948218465,0.00035099999513477087,0.0003650000144261867,59067,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003650000144261867,0.00043899999582208693,0.0003589999978430569,0.00042299999040551484,32415,0.0,0.0
2025-05-09 00:00:00+00:00,0.00042299999040551484,0.0004710000066552311,0.00039599998854100704,0.0004189999890513718,27700,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004189999890513718,0.00046999999904073775,0.00039900001138448715,0.00046999999904073775,31006,0.0,0.0
2025-05-11 00:00:00+00:00,0.0004689999914262444,0.0005890000029467046,0.00045399999362416565,0.0005280000041238964,28050,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005280000041238964,0.0005540000274777412,0.00046300000394694507,0.00047500000800937414,33579,0.0,0.0
2025-05-13 00:00:00+00:00,0.00047500000800937414,0.0004889999981969595,0.00045200000749900937,0.00046300000394694507,28424,0.0,0.0
2025-05-14 00:00:00+00:00,0.00046300000394694507,0.0004710000066552311,0.00042799999937415123,0.0004349999944679439,28108,0.0,0.0
2025-05-15 00:00:00+00:00,0.0004349999944679439,0.000446999998530373,0.0003910000086762011,0.0004180000105407089,32571,0.0,0.0
2025-05-16 00:00:00+00:00,0.0004180000105407089,0.0005649999948218465,0.00039400000241585076,0.00044800000614486635,39824,0.0,0.0
2025-05-17 00:00:00+00:00,0.00044800000614486635,0.0004579999949783087,0.0004020000051241368,0.00042100000428035855,27306,0.0,0.0
2025-05-18 00:00:00+00:00,0.00042299999040551484,0.00048600000445730984,0.00041099998634308577,0.00043899999582208693,12231,0.0,0.0
2025-05-19 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.0003910000086762011,0.00039999998989515007,21387,0.0,0.0
2025-05-20 00:00:00+00:00,0.00039999998989515007,0.00042699999175965786,0.00036100001307204366,0.00038400001358240843,43764,0.0,0.0
2025-05-21 00:00:00+00:00,0.00038400001358240843,0.00041099998634308577,0.0003380000125616789,0.0003490000090096146,54781,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003490000090096146,0.00036800000816583633,0.0003100000030826777,0.00033099998836405575,35391,0.0,0.0
2025-05-23 00:00:00+00:00,0.00033099998836405575,0.00036700000055134296,0.0003009999927598983,0.000307999987853691,93953,0.0,0.0
2025-05-24 00:00:00+00:00,0.000307999987853691,0.0003129999968223274,0.0002749999985098839,0.00030499999411404133,93419,0.0,0.0
2025-05-25 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.0002770000137388706,0.0002969999914057553,97257,0.0,0.0
2025-05-26 00:00:00+00:00,0.000295000005280599,0.0003420000139158219,0.0002880000101868063,0.00030499999411404133,104313,0.0,0.0
2025-05-27 00:00:00+00:00,0.00030499999411404133,0.00031400000443682075,0.0002789999998640269,0.00029399999766610563,99993,0.0,0.0
2025-05-28 00:00:00+00:00,0.00029399999766610563,0.00031400000443682075,0.0002770000137388706,0.00030399998649954796,98749,0.0,0.0
2025-05-29 00:00:00+00:00,0.00030300000798888505,0.0003150000120513141,0.00020799999765586108,0.00027600000612437725,91267,0.0,0.0
2025-05-30 00:00:00+00:00,0.00027600000612437725,0.000311999989207834,0.00021300000662449747,0.00021499999274965376,73573,0.0,0.0
2025-05-31 00:00:00+00:00,0.00021499999274965376,0.0007750000222586095,0.00014000000373926014,0.00023200000578071922,21283,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002324440429219976,0.00038908267742954195,0.00018407487368676811,0.0003556486335583031,30096,0.0,0.0
