TIMESTAMP,TWELVE_OPEN_PRICE_USD,TWELVE_HIGH_PRICE_USD,TWELVE_LOW_PRICE_USD,TWELVE_CLOSE_PRICE_USD,TWELVE_VOLUME_USD,TWELVE_DIVIDENDS_USD,TWELVE_STOCK_SPLITS_USD
2023-12-26 00:00:00+00:00,3.1381330490112305,3.4835081100463867,3.118587017059326,3.272753953933716,1515,0.0,0.0
2023-12-27 00:00:00+00:00,3.2730178833007812,3.293623924255371,3.082063913345337,3.205238103866577,1208,0.0,0.0
2023-12-28 00:00:00+00:00,3.205238103866577,3.4882218837738037,3.205238103866577,3.2255589962005615,1236,0.0,0.0
2023-12-29 00:00:00+00:00,3.2207698822021484,3.5915040969848633,3.0163180828094482,3.0237350463867188,2320,0.0,0.0
2023-12-30 00:00:00+00:00,3.0237350463867188,3.347135066986084,2.9867680072784424,3.347135066986084,850,0.0,0.0
2023-12-31 00:00:00+00:00,3.347135066986084,3.347135066986084,3.003093957901001,3.003093957901001,1699,0.0,0.0
2024-01-01 00:00:00+00:00,3.003093957901001,3.551419973373413,2.97623610496521,3.0712149143218994,3041,0.0,0.0
2024-01-02 00:00:00+00:00,3.0712149143218994,3.133085012435913,3.0712149143218994,3.1022679805755615,241,0.0,0.0
2024-01-03 00:00:00+00:00,3.1022679805755615,3.1158909797668457,2.940325975418091,3.091789960861206,1449,0.0,0.0
2024-01-04 00:00:00+00:00,3.091789960861206,3.091789960861206,2.9092609882354736,2.931960105895996,509,0.0,0.0
2024-01-05 00:00:00+00:00,2.931960105895996,3.045177936553955,2.9093449115753174,3.045177936553955,351,0.0,0.0
2024-01-06 00:00:00+00:00,3.045177936553955,3.0777580738067627,2.9344260692596436,2.9767050743103027,767,0.0,0.0
2024-01-07 00:00:00+00:00,2.9767050743103027,3.077773094177246,2.875204086303711,2.9811880588531494,1668,0.0,0.0
2024-01-08 00:00:00+00:00,2.9811880588531494,3.071908950805664,2.8372859954833984,3.067924976348877,1243,0.0,0.0
2024-01-09 00:00:00+00:00,3.067924976348877,3.3937199115753174,2.9026920795440674,3.2859039306640625,6857,0.0,0.0
2024-01-10 00:00:00+00:00,3.2859039306640625,3.3547589778900146,3.012953042984009,3.191904067993164,2566,0.0,0.0
2024-01-11 00:00:00+00:00,3.191904067993164,3.402021884918213,3.102303981781006,3.370110034942627,2548,0.0,0.0
2024-01-12 00:00:00+00:00,3.370110034942627,3.594882011413574,3.292072057723999,3.458677053451538,4725,0.0,0.0
2024-01-13 00:00:00+00:00,3.458677053451538,3.491969108581543,3.2990920543670654,3.3791840076446533,1618,0.0,0.0
2024-01-14 00:00:00+00:00,3.3791840076446533,3.43654203414917,3.118338108062744,3.1646881103515625,2275,0.0,0.0
2024-01-15 00:00:00+00:00,3.1646881103515625,3.3314669132232666,2.687930107116699,3.157371997833252,5792,0.0,0.0
2024-01-16 00:00:00+00:00,3.157371997833252,3.242079973220825,3.0982000827789307,3.2223830223083496,949,0.0,0.0
2024-01-17 00:00:00+00:00,3.2223830223083496,3.3432750701904297,2.9783740043640137,3.2287559509277344,2376,0.0,0.0
2024-01-18 00:00:00+00:00,3.2287559509277344,3.3600709438323975,3.0806009769439697,3.0806009769439697,2138,0.0,0.0
2024-01-19 00:00:00+00:00,3.0806009769439697,3.285698890686035,3.059252977371216,3.2651240825653076,806,0.0,0.0
2024-01-20 00:00:00+00:00,3.2651240825653076,3.2651240825653076,3.013688087463379,3.0387380123138428,1033,0.0,0.0
2024-01-21 00:00:00+00:00,3.0387380123138428,3.1300859451293945,2.964695930480957,3.01898193359375,1931,0.0,0.0
2024-01-22 00:00:00+00:00,3.01898193359375,3.1394760608673096,2.8704280853271484,2.949862003326416,1714,0.0,0.0
2024-01-23 00:00:00+00:00,2.949862003326416,3.0696449279785156,2.7822248935699463,2.7822248935699463,2846,0.0,0.0
2024-01-24 00:00:00+00:00,2.7822248935699463,2.903122901916504,2.710508108139038,2.748039960861206,2107,0.0,0.0
2024-01-25 00:00:00+00:00,2.748039960861206,2.86708402633667,2.631788969039917,2.6753129959106445,1071,0.0,0.0
2024-01-26 00:00:00+00:00,2.6753129959106445,2.753777027130127,2.6753129959106445,2.714940071105957,484,0.0,0.0
2024-01-27 00:00:00+00:00,2.714940071105957,2.864259958267212,2.7119359970092773,2.864259958267212,477,0.0,0.0
2024-01-28 00:00:00+00:00,2.864259958267212,2.881866931915283,2.6048760414123535,2.6550729274749756,1694,0.0,0.0
2024-01-29 00:00:00+00:00,2.6550729274749756,2.711954116821289,2.527501106262207,2.6521270275115967,1504,0.0,0.0
2024-01-30 00:00:00+00:00,2.6521270275115967,2.727829933166504,2.5781569480895996,2.6974658966064453,1925,0.0,0.0
2024-01-31 00:00:00+00:00,2.6974658966064453,2.7395479679107666,2.6371140480041504,2.6605939865112305,957,0.0,0.0
2024-02-01 00:00:00+00:00,2.6605939865112305,2.689136028289795,2.5076279640197754,2.62351393699646,1360,0.0,0.0
2024-02-02 00:00:00+00:00,2.62351393699646,2.7950279712677,2.601870059967041,2.7340168952941895,1064,0.0,0.0
2024-02-03 00:00:00+00:00,2.7340168952941895,2.86682391166687,2.5444700717926025,2.741952896118164,4529,0.0,0.0
2024-02-04 00:00:00+00:00,2.741952896118164,2.7717630863189697,2.4190709590911865,2.4774510860443115,1335,0.0,0.0
2024-02-05 00:00:00+00:00,2.4774510860443115,2.6690890789031982,2.3901329040527344,2.4360671043395996,2508,0.0,0.0
2024-02-06 00:00:00+00:00,2.4360671043395996,2.4548959732055664,2.327173948287964,2.4164090156555176,977,0.0,0.0
2024-02-07 00:00:00+00:00,2.4164090156555176,2.5910239219665527,2.360640048980713,2.5380380153656006,3282,0.0,0.0
2024-02-08 00:00:00+00:00,2.5380380153656006,2.5380380153656006,2.1379799842834473,2.4064600467681885,3045,0.0,0.0
2024-02-09 00:00:00+00:00,2.4064600467681885,2.43412709236145,2.3993980884552,2.43412709236145,192,0.0,0.0
2024-02-10 00:00:00+00:00,2.43412709236145,2.5138790607452393,2.336529016494751,2.3692400455474854,1487,0.0,0.0
2024-02-11 00:00:00+00:00,2.3692400455474854,2.6351330280303955,2.357011079788208,2.4623119831085205,2856,0.0,0.0
2024-02-12 00:00:00+00:00,2.4623119831085205,2.5477499961853027,2.316478967666626,2.447218894958496,2244,0.0,0.0
2024-02-13 00:00:00+00:00,2.447218894958496,2.503896951675415,2.3732569217681885,2.496527910232544,548,0.0,0.0
2024-02-14 00:00:00+00:00,2.496527910232544,2.496527910232544,2.448546886444092,2.4528439044952393,261,0.0,0.0
2024-02-15 00:00:00+00:00,2.4528439044952393,2.632707118988037,2.374290943145752,2.4168479442596436,1782,0.0,0.0
2024-02-16 00:00:00+00:00,2.4168479442596436,2.4972760677337646,2.3232340812683105,2.4081029891967773,1398,0.0,0.0
2024-02-17 00:00:00+00:00,2.4081029891967773,2.5445990562438965,2.223494052886963,2.4419870376586914,2510,0.0,0.0
2024-02-18 00:00:00+00:00,2.4419870376586914,2.7210381031036377,2.32309889793396,2.482090950012207,2817,0.0,0.0
2024-02-19 00:00:00+00:00,2.482090950012207,2.5164289474487305,2.354214906692505,2.447119951248169,1539,0.0,0.0
2024-02-20 00:00:00+00:00,2.447119951248169,2.506999969482422,2.2941389083862305,2.4172439575195312,1629,0.0,0.0
2024-02-21 00:00:00+00:00,2.4172439575195312,2.5079150199890137,2.356031894683838,2.4610230922698975,791,0.0,0.0
2024-02-22 00:00:00+00:00,2.4610230922698975,2.4744179248809814,2.4070301055908203,2.4691359996795654,283,0.0,0.0
2024-02-23 00:00:00+00:00,2.4691359996795654,2.4691359996795654,2.4088239669799805,2.4201340675354004,208,0.0,0.0
2024-02-24 00:00:00+00:00,2.4201340675354004,2.4201340675354004,2.3206279277801514,2.3740179538726807,722,0.0,0.0
2024-02-25 00:00:00+00:00,2.3740179538726807,2.3740179538726807,2.303709030151367,2.335771083831787,589,0.0,0.0
2024-02-26 00:00:00+00:00,2.335771083831787,2.335771083831787,2.266547918319702,2.3112540245056152,443,0.0,0.0
2024-02-27 00:00:00+00:00,2.3112540245056152,2.521933078765869,2.266058921813965,2.401189088821411,3417,0.0,0.0
2024-02-28 00:00:00+00:00,2.401189088821411,2.6984000205993652,2.364604949951172,2.411752939224243,1968,0.0,0.0
2024-02-29 00:00:00+00:00,2.411752939224243,2.455509901046753,2.3320329189300537,2.333348035812378,850,0.0,0.0
2024-03-01 00:00:00+00:00,2.333348035812378,2.493105888366699,2.2673819065093994,2.2673819065093994,1826,0.0,0.0
2024-03-02 00:00:00+00:00,2.2673819065093994,2.417804002761841,2.181421995162964,2.267920970916748,1954,0.0,0.0
2024-03-03 00:00:00+00:00,2.267920970916748,2.267920970916748,2.1923539638519287,2.23826003074646,790,0.0,0.0
2024-03-04 00:00:00+00:00,2.23826003074646,2.2888131141662598,2.159832000732422,2.1833550930023193,1063,0.0,0.0
2024-03-05 00:00:00+00:00,2.1833550930023193,3.1891510486602783,2.086751937866211,2.1779379844665527,10772,0.0,0.0
2024-03-06 00:00:00+00:00,2.1779379844665527,2.1974000930786133,2.1054110527038574,2.1901090145111084,1032,0.0,0.0
2024-03-07 00:00:00+00:00,2.1901090145111084,2.3329250812530518,1.996080994606018,2.1394810676574707,5189,0.0,0.0
2024-03-08 00:00:00+00:00,2.1394810676574707,2.247025966644287,2.028665065765381,2.1237330436706543,2723,0.0,0.0
2024-03-09 00:00:00+00:00,2.1237330436706543,2.207659959793091,1.9913630485534668,2.113539934158325,2374,0.0,0.0
2024-03-10 00:00:00+00:00,2.113539934158325,2.125891923904419,2.0652859210968018,2.081468105316162,451,0.0,0.0
2024-03-11 00:00:00+00:00,2.081468105316162,2.081468105316162,1.652932047843933,1.9732630252838135,7963,0.0,0.0
2024-03-12 00:00:00+00:00,1.9732630252838135,2.10591197013855,1.937276005744934,2.10591197013855,1606,0.0,0.0
2024-03-13 00:00:00+00:00,2.10591197013855,2.2425999641418457,1.660325050354004,1.8148599863052368,9966,0.0,0.0
2024-03-14 00:00:00+00:00,1.8148599863052368,2.044689893722534,1.8148599863052368,1.9086639881134033,1933,0.0,0.0
2024-03-15 00:00:00+00:00,1.9086639881134033,1.9086639881134033,1.6104730367660522,1.7452640533447266,4682,0.0,0.0
2024-03-16 00:00:00+00:00,1.7452640533447266,2.1461939811706543,1.658555030822754,1.8624229431152344,8603,0.0,0.0
2024-03-17 00:00:00+00:00,1.8624229431152344,2.0504469871520996,1.7603650093078613,1.942445993423462,3044,0.0,0.0
2024-03-18 00:00:00+00:00,1.9161020517349243,2.233705997467041,1.9161020517349243,2.016258955001831,2694,0.0,0.0
2024-03-19 00:00:00+00:00,2.016258955001831,2.016258955001831,1.8530189990997314,1.9081670045852661,1834,0.0,0.0
2024-03-20 00:00:00+00:00,1.9081670045852661,2.085999011993408,1.6743830442428589,1.768496036529541,4387,0.0,0.0
2024-03-21 00:00:00+00:00,1.768496036529541,1.802577018737793,1.6010370254516602,1.7189429998397827,4180,0.0,0.0
2024-03-22 00:00:00+00:00,1.7189429998397827,2.00087308883667,1.635491967201233,1.7124769687652588,3502,0.0,0.0
2024-03-23 00:00:00+00:00,1.7124769687652588,1.738656997680664,1.6356209516525269,1.738656997680664,702,0.0,0.0
2024-03-24 00:00:00+00:00,1.738656997680664,1.8489739894866943,1.6750810146331787,1.6750810146331787,1536,0.0,0.0
2024-03-25 00:00:00+00:00,1.6750810146331787,2.0149691104888916,1.6448659896850586,1.7145229578018188,5394,0.0,0.0
2024-03-26 00:00:00+00:00,1.7145229578018188,1.7261099815368652,1.6865580081939697,1.7165659666061401,257,0.0,0.0
2024-03-27 00:00:00+00:00,1.7165659666061401,1.723310947418213,1.6106959581375122,1.6860979795455933,1216,0.0,0.0
2024-03-28 00:00:00+00:00,1.6860979795455933,1.7834919691085815,1.6091010570526123,1.7458499670028687,2509,0.0,0.0
2024-03-29 00:00:00+00:00,1.7458499670028687,1.7458499670028687,1.6550060510635376,1.7149889469146729,553,0.0,0.0
2024-03-30 00:00:00+00:00,1.7149889469146729,1.7149889469146729,1.608441948890686,1.608441948890686,374,0.0,0.0
2024-03-31 00:00:00+00:00,1.608441948890686,1.608441948890686,1.5684959888458252,1.5814419984817505,289,0.0,0.0
2024-04-01 00:00:00+00:00,1.5814419984817505,1.5814419984817505,1.4277470111846924,1.4353389739990234,851,0.0,0.0
2024-04-02 00:00:00+00:00,1.4353389739990234,1.4353389739990234,1.2806349992752075,1.325984001159668,854,0.0,0.0
2024-04-03 00:00:00+00:00,1.325984001159668,1.3479779958724976,1.269700050354004,1.3163820505142212,549,0.0,0.0
2024-04-04 00:00:00+00:00,1.3163820505142212,1.3163820505142212,1.2408100366592407,1.2770600318908691,744,0.0,0.0
2024-04-05 00:00:00+00:00,1.2770600318908691,1.3059639930725098,1.2259750366210938,1.3059639930725098,521,0.0,0.0
2024-04-06 00:00:00+00:00,1.3059639930725098,1.3059639930725098,1.2034640312194824,1.272534966468811,921,0.0,0.0
2024-04-07 00:00:00+00:00,1.272534966468811,1.2951370477676392,1.2410160303115845,1.2951370477676392,338,0.0,0.0
2024-04-08 00:00:00+00:00,1.2951370477676392,1.9180530309677124,1.277994990348816,1.765491008758545,4959,0.0,0.0
2024-04-09 00:00:00+00:00,1.765491008758545,1.8209869861602783,1.5685280561447144,1.5685280561447144,1334,0.0,0.0
2024-04-10 00:00:00+00:00,1.5685280561447144,1.5685280561447144,1.4321789741516113,1.528380036354065,1545,0.0,0.0
2024-04-11 00:00:00+00:00,1.528380036354065,1.5287760496139526,1.5226960182189941,1.5226960182189941,17,0.0,0.0
2024-04-12 00:00:00+00:00,1.5226960182189941,1.5226960182189941,1.4501960277557373,1.5002720355987549,535,0.0,0.0
2024-04-13 00:00:00+00:00,1.5002720355987549,1.5002720355987549,1.3896440267562866,1.3961540460586548,438,0.0,0.0
2024-04-14 00:00:00+00:00,1.3961540460586548,1.5068930387496948,1.3297959566116333,1.50668203830719,1277,0.0,0.0
2024-04-15 00:00:00+00:00,1.50668203830719,1.5654339790344238,1.4287819862365723,1.503857970237732,1171,0.0,0.0
2024-04-16 00:00:00+00:00,1.503857970237732,1.503857970237732,1.4149630069732666,1.4149630069732666,315,0.0,0.0
2024-04-17 00:00:00+00:00,1.4149630069732666,1.4164329767227173,1.3852310180664062,1.3852310180664062,91,0.0,0.0
2024-04-18 00:00:00+00:00,1.3852310180664062,1.3852310180664062,1.305981993675232,1.305981993675232,378,0.0,0.0
2024-04-19 00:00:00+00:00,1.305981993675232,1.305981993675232,1.0867140293121338,1.2466330528259277,1793,0.0,0.0
2024-04-20 00:00:00+00:00,1.2466330528259277,1.2520509958267212,1.0995769500732422,1.2508269548416138,2181,0.0,0.0
2024-04-21 00:00:00+00:00,1.2508269548416138,1.2508269548416138,1.191580057144165,1.191580057144165,184,0.0,0.0
2024-04-22 00:00:00+00:00,1.191580057144165,1.202679991722107,1.1027239561080933,1.1388440132141113,936,0.0,0.0
2024-04-23 00:00:00+00:00,1.1388440132141113,1.167268991470337,1.1357090473175049,1.1414920091629028,241,0.0,0.0
2024-04-24 00:00:00+00:00,1.1414920091629028,1.1414920091629028,1.091405987739563,1.091405987739563,197,0.0,0.0
2024-04-25 00:00:00+00:00,1.091405987739563,1.1330699920654297,1.0804630517959595,1.1287440061569214,574,0.0,0.0
2024-04-26 00:00:00+00:00,1.1287440061569214,1.1287440061569214,0.9663389921188354,1.0775409936904907,1491,0.0,0.0
2024-04-27 00:00:00+00:00,1.0775409936904907,1.2727340459823608,0.9892479777336121,1.2231390476226807,6282,0.0,0.0
2024-04-28 00:00:00+00:00,1.2231390476226807,1.286910057067871,1.0780450105667114,1.198835015296936,4032,0.0,0.0
2024-04-29 00:00:00+00:00,1.198835015296936,1.198835015296936,0.9130160212516785,1.1125290393829346,4748,0.0,0.0
2024-04-30 00:00:00+00:00,1.1125290393829346,1.1291199922561646,0.9993619918823242,1.0633620023727417,2424,0.0,0.0
2024-05-01 00:00:00+00:00,1.0633620023727417,1.0921430587768555,1.009835958480835,1.081099033355713,1856,0.0,0.0
2024-05-02 00:00:00+00:00,1.081099033355713,1.081099033355713,1.0452359914779663,1.0589159727096558,761,0.0,0.0
2024-05-03 00:00:00+00:00,1.0589159727096558,1.1108139753341675,1.0321650505065918,1.1108139753341675,870,0.0,0.0
2024-05-04 00:00:00+00:00,1.1108139753341675,1.1108139753341675,1.0418189764022827,1.0921880006790161,776,0.0,0.0
2024-05-05 00:00:00+00:00,1.0921880006790161,1.1175609827041626,1.0461879968643188,1.1058529615402222,1252,0.0,0.0
2024-05-06 00:00:00+00:00,1.1058529615402222,1.1058529615402222,0.9720420241355896,1.0835410356521606,1135,0.0,0.0
2024-05-07 00:00:00+00:00,1.0835410356521606,1.1076539754867554,1.0007489919662476,1.043092966079712,1334,0.0,0.0
2024-05-08 00:00:00+00:00,1.043092966079712,1.0669490098953247,0.9173589944839478,1.0146839618682861,2252,0.0,0.0
2024-05-09 00:00:00+00:00,1.0146839618682861,1.0146839618682861,0.8866220116615295,0.9643830060958862,2306,0.0,0.0
2024-05-10 00:00:00+00:00,0.9643830060958862,0.9750609993934631,0.8713290095329285,0.8821099996566772,1444,0.0,0.0
2024-05-11 00:00:00+00:00,0.8821099996566772,0.8821099996566772,0.8573160171508789,0.8633379936218262,294,0.0,0.0
2024-05-12 00:00:00+00:00,0.8633379936218262,0.8633379936218262,0.8257079720497131,0.8257079720497131,140,0.0,0.0
2024-05-13 00:00:00+00:00,0.8257079720497131,0.8257079720497131,0.7676100134849548,0.8000630140304565,520,0.0,0.0
2024-05-14 00:00:00+00:00,0.8000630140304565,0.9185900092124939,0.8000630140304565,0.889572024345398,979,0.0,0.0
2024-05-15 00:00:00+00:00,0.889572024345398,0.889572024345398,0.8145110011100769,0.8596490025520325,591,0.0,0.0
2024-05-16 00:00:00+00:00,0.8596490025520325,0.8777199983596802,0.8221319913864136,0.8777199983596802,1162,0.0,0.0
2024-05-17 00:00:00+00:00,0.8777199983596802,0.8777199983596802,0.8160730004310608,0.8484799861907959,766,0.0,0.0
2024-05-18 00:00:00+00:00,0.8484799861907959,0.8668370246887207,0.8473600149154663,0.8638479709625244,113,0.0,0.0
2024-05-19 00:00:00+00:00,0.8638479709625244,0.8784880042076111,0.8414300084114075,0.8784880042076111,240,0.0,0.0
2024-05-20 00:00:00+00:00,0.8784880042076111,0.9215049743652344,0.8315640091896057,0.8411719799041748,877,0.0,0.0
2024-05-21 00:00:00+00:00,0.8411719799041748,0.8767930269241333,0.8334770202636719,0.8752300143241882,277,0.0,0.0
2024-05-22 00:00:00+00:00,0.8752300143241882,0.919743001461029,0.87049400806427,0.9016039967536926,384,0.0,0.0
2024-05-23 00:00:00+00:00,0.9016039967536926,0.9210339784622192,0.8973000049591064,0.9210339784622192,107,0.0,0.0
2024-05-24 00:00:00+00:00,0.9210339784622192,0.9635429978370667,0.9051520228385925,0.9635429978370667,275,0.0,0.0
2024-05-25 00:00:00+00:00,0.9635429978370667,0.9673879742622375,0.9131320118904114,0.9131320118904114,209,0.0,0.0
2024-05-26 00:00:00+00:00,0.9131320118904114,0.9147040247917175,0.9119279980659485,0.9119279980659485,18,0.0,0.0
2024-05-27 00:00:00+00:00,0.9119279980659485,0.9119279980659485,0.8428500294685364,0.8755519986152649,666,0.0,0.0
2024-05-28 00:00:00+00:00,0.8755519986152649,0.8762419819831848,0.822842001914978,0.822842001914978,229,0.0,0.0
2024-05-29 00:00:00+00:00,0.822842001914978,0.8231610059738159,0.8216760158538818,0.8216760158538818,6,0.0,0.0
2024-05-30 00:00:00+00:00,0.8216760158538818,0.8216760158538818,0.7916989922523499,0.8013719916343689,234,0.0,0.0
2024-05-31 00:00:00+00:00,0.8013719916343689,0.8036919832229614,0.7901219725608826,0.8036919832229614,104,0.0,0.0
2024-06-01 00:00:00+00:00,0.8036919832229614,0.8049960136413574,0.7540159821510315,0.7650769948959351,569,0.0,0.0
2024-06-02 00:00:00+00:00,0.7650769948959351,0.7650799751281738,0.737982988357544,0.737982988357544,107,0.0,0.0
2024-06-03 00:00:00+00:00,0.737982988357544,0.737982988357544,0.7069740295410156,0.7208099961280823,245,0.0,0.0
2024-06-04 00:00:00+00:00,0.7208099961280823,0.7414150238037109,0.7177289724349976,0.7346060276031494,199,0.0,0.0
2024-06-05 00:00:00+00:00,0.7346060276031494,0.7819259762763977,0.7183730006217957,0.74127197265625,713,0.0,0.0
2024-06-06 00:00:00+00:00,0.74127197265625,0.7471259832382202,0.707194983959198,0.7396249771118164,487,0.0,0.0
2024-06-07 00:00:00+00:00,0.7396249771118164,0.7484700083732605,0.7179099917411804,0.7435539960861206,540,0.0,0.0
2024-06-08 00:00:00+00:00,0.7435539960861206,0.7435539960861206,0.7099940180778503,0.7099940180778503,100,0.0,0.0
2024-06-09 00:00:00+00:00,0.7056840062141418,0.7056840062141418,0.6054610013961792,0.622747004032135,889,0.0,0.0
2024-06-10 00:00:00+00:00,0.622747004032135,0.622747004032135,0.5930879712104797,0.5930879712104797,185,0.0,0.0
2024-06-11 00:00:00+00:00,0.5930879712104797,0.5930879712104797,0.5650169849395752,0.5650730133056641,258,0.0,0.0
2024-06-12 00:00:00+00:00,0.5650730133056641,0.5650730133056641,0.5364279747009277,0.5364279747009277,138,0.0,0.0
2024-06-13 00:00:00+00:00,0.5364279747009277,0.551580011844635,0.5245500206947327,0.5420929789543152,317,0.0,0.0
2024-06-14 00:00:00+00:00,0.5420929789543152,0.5420929789543152,0.5164660215377808,0.5295439958572388,331,0.0,0.0
2024-06-15 00:00:00+00:00,0.5295439958572388,0.5658119916915894,0.5165879726409912,0.5322930216789246,1356,0.0,0.0
2024-06-16 00:00:00+00:00,0.5322930216789246,0.5322930216789246,0.4861930012702942,0.5103060007095337,473,0.0,0.0
2024-06-17 00:00:00+00:00,0.5103060007095337,0.5988060235977173,0.5103060007095337,0.5409659743309021,1034,0.0,0.0
2024-06-18 00:00:00+00:00,0.5409659743309021,0.5409659743309021,0.5132560133934021,0.5140900015830994,193,0.0,0.0
2024-06-19 00:00:00+00:00,0.5140900015830994,0.5140900015830994,0.5084750056266785,0.5084750056266785,35,0.0,0.0
2024-06-20 00:00:00+00:00,0.5084750056266785,0.5084750056266785,0.4700250029563904,0.4934239983558655,405,0.0,0.0
2024-06-21 00:00:00+00:00,0.4934239983558655,0.6172639727592468,0.4625509977340698,0.55308997631073,2954,0.0,0.0
2024-06-22 00:00:00+00:00,0.55308997631073,0.55308997631073,0.5039529800415039,0.5457940101623535,707,0.0,0.0
2024-06-23 00:00:00+00:00,0.5457940101623535,0.5457940101623535,0.5422800183296204,0.5422800183296204,15,0.0,0.0
2024-06-24 00:00:00+00:00,0.5422800183296204,0.5525320172309875,0.5279750227928162,0.5434809923171997,249,0.0,0.0
2024-06-25 00:00:00+00:00,0.5434809923171997,0.5434809923171997,0.5403379797935486,0.5403379797935486,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.5403379797935486,0.5403379797935486,0.5403379797935486,0.5403379797935486,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.5403379797935486,0.5403379797935486,0.5403379797935486,0.5403379797935486,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.5403379797935486,0.5403379797935486,0.5131229758262634,0.5131589770317078,565,0.0,0.0
2024-06-29 00:00:00+00:00,0.5131589770317078,0.5131589770317078,0.49418899416923523,0.5015079975128174,457,0.0,0.0
2024-06-30 00:00:00+00:00,0.5015079975128174,0.5018579959869385,0.37877100706100464,0.4741080105304718,2227,0.0,0.0
2024-07-01 00:00:00+00:00,0.4741080105304718,0.522462010383606,0.36074098944664,0.4274579882621765,3910,0.0,0.0
2024-07-02 00:00:00+00:00,0.4274579882621765,0.5674179792404175,0.4274579882621765,0.5674179792404175,1130,0.0,0.0
2024-07-03 00:00:00+00:00,0.5674179792404175,0.7993850111961365,0.46361100673675537,0.5257539749145508,4999,0.0,0.0
2024-07-04 00:00:00+00:00,0.5257539749145508,0.7736369967460632,0.5164949893951416,0.5164949893951416,2571,0.0,0.0
2024-07-05 00:00:00+00:00,0.5164949893951416,0.6731870174407959,0.4992609918117523,0.5008820295333862,157,0.0,0.0
2024-07-06 00:00:00+00:00,0.5008820295333862,0.5008820295333862,0.5005210041999817,0.5005210041999817,4,0.0,0.0
2024-07-07 00:00:00+00:00,0.5005210041999817,0.5005210041999817,0.48360100388526917,0.48360100388526917,148,0.0,0.0
2024-07-08 00:00:00+00:00,0.48360100388526917,0.5885530114173889,0.4741779863834381,0.5853850245475769,789,0.0,0.0
2024-07-09 00:00:00+00:00,0.5853850245475769,0.5853850245475769,0.5630030035972595,0.5630030035972595,184,0.0,0.0
2024-07-10 00:00:00+00:00,0.5630030035972595,0.5630030035972595,0.5608559846878052,0.5608559846878052,10,0.0,0.0
2024-07-11 00:00:00+00:00,0.5608559846878052,0.5608559846878052,0.5396829843521118,0.5396829843521118,127,0.0,0.0
2024-07-12 00:00:00+00:00,0.5396829843521118,0.5396829843521118,0.5290229916572571,0.5290229916572571,80,0.0,0.0
2024-07-13 00:00:00+00:00,0.5290229916572571,0.5293909907341003,0.4032309949398041,0.504863977432251,1798,0.0,0.0
2024-07-14 00:00:00+00:00,0.504863977432251,0.517628014087677,0.504863977432251,0.5152119994163513,224,0.0,0.0
2024-07-15 00:00:00+00:00,0.5152119994163513,0.518330991268158,0.5145779848098755,0.5145779848098755,30,0.0,0.0
2024-07-16 00:00:00+00:00,0.5145779848098755,0.5145779848098755,0.441428005695343,0.4878770112991333,728,0.0,0.0
2024-07-17 00:00:00+00:00,0.4878770112991333,0.4972040057182312,0.4258449971675873,0.4916380047798157,865,0.0,0.0
2024-07-18 00:00:00+00:00,0.4916380047798157,0.4916380047798157,0.4559749960899353,0.4590510129928589,291,0.0,0.0
2024-07-19 00:00:00+00:00,0.4590510129928589,0.4668929874897003,0.45630699396133423,0.4629580080509186,118,0.0,0.0
2024-07-20 00:00:00+00:00,0.4629580080509186,0.4629580080509186,0.458530992269516,0.458530992269516,28,0.0,0.0
2024-07-21 00:00:00+00:00,0.458530992269516,0.5325499773025513,0.4552150070667267,0.47548601031303406,776,0.0,0.0
2024-07-22 00:00:00+00:00,0.47548601031303406,0.47548601031303406,0.47280099987983704,0.47280099987983704,14,0.0,0.0
2024-07-23 00:00:00+00:00,0.47280099987983704,0.47280099987983704,0.38801801204681396,0.42304399609565735,907,0.0,0.0
2024-07-24 00:00:00+00:00,0.42304399609565735,0.42304399609565735,0.41736799478530884,0.41736799478530884,30,0.0,0.0
2024-07-25 00:00:00+00:00,0.41736799478530884,0.4300299882888794,0.41022300720214844,0.41351601481437683,334,0.0,0.0
2024-07-26 00:00:00+00:00,0.41351601481437683,0.41351601481437683,0.27000799775123596,0.40263399481773376,2329,0.0,0.0
2024-07-27 00:00:00+00:00,0.40263399481773376,0.40263399481773376,0.3665049970149994,0.3752390146255493,611,0.0,0.0
2024-07-28 00:00:00+00:00,0.3752390146255493,0.3819960057735443,0.36871200799942017,0.3803040087223053,142,0.0,0.0
2024-07-29 00:00:00+00:00,0.3803040087223053,0.3902750015258789,0.3195529878139496,0.3888779878616333,1827,0.0,0.0
2024-07-30 00:00:00+00:00,0.3888779878616333,0.4044390022754669,0.3503569960594177,0.38986900448799133,1424,0.0,0.0
2024-07-31 00:00:00+00:00,0.38986900448799133,0.40138301253318787,0.3861289918422699,0.40138301253318787,136,0.0,0.0
2024-08-01 00:00:00+00:00,0.40138301253318787,0.40138301253318787,0.37696000933647156,0.3867030143737793,204,0.0,0.0
2024-08-02 00:00:00+00:00,0.3867030143737793,0.3867030143737793,0.3606019914150238,0.3757680058479309,468,0.0,0.0
2024-08-03 00:00:00+00:00,0.3757680058479309,0.3757680058479309,0.3615730106830597,0.3616420030593872,159,0.0,0.0
