TIMESTAMP,ZGD_OPEN_PRICE_USD,ZGD_HIGH_PRICE_USD,ZGD_LOW_PRICE_USD,ZGD_CLOSE_PRICE_USD,ZGD_VOLUME_USD,ZGD_DIVIDENDS_USD,ZGD_STOCK_SPLITS_USD
2022-09-24 00:00:00+00:00,0.8888520002365112,0.8888660073280334,0.49998700618743896,0.6225410103797913,40836,0.0,0.0
2022-09-25 00:00:00+00:00,0.6225410103797913,0.9826300144195557,0.6153389811515808,0.7383710145950317,150595,0.0,0.0
2022-09-26 00:00:00+00:00,0.7383610010147095,1.1033109426498413,0.7349889874458313,0.9559170007705688,153794,0.0,0.0
2022-09-27 00:00:00+00:00,0.9559109807014465,1.0810240507125854,0.9237759709358215,0.943228006362915,126782,0.0,0.0
2022-09-28 00:00:00+00:00,0.9432259798049927,0.9681950211524963,0.8545389771461487,0.9140989780426025,157252,0.0,0.0
2022-09-29 00:00:00+00:00,0.9141179919242859,0.91982501745224,0.7731220126152039,0.8190699815750122,117851,0.0,0.0
2022-09-30 00:00:00+00:00,0.8190670013427734,0.9646819829940796,0.785535991191864,0.8607180118560791,133325,0.0,0.0
2022-10-01 00:00:00+00:00,0.8607280254364014,0.9260860085487366,0.7826030254364014,0.7826030254364014,94413,0.0,0.0
2022-10-02 00:00:00+00:00,0.7826039791107178,0.8658459782600403,0.773311972618103,0.7990840077400208,124183,0.0,0.0
2022-10-03 00:00:00+00:00,0.799081027507782,1.0932079553604126,0.7878789901733398,0.8086529970169067,194093,0.0,0.0
2022-10-04 00:00:00+00:00,0.8086550235748291,0.8237429857254028,0.7896100282669067,0.8235660195350647,155688,0.0,0.0
2022-10-05 00:00:00+00:00,0.8235660195350647,0.8264960050582886,0.653436005115509,0.6892070174217224,157846,0.0,0.0
2022-10-06 00:00:00+00:00,0.6892039775848389,0.8133509755134583,0.6489920020103455,0.7119179964065552,155225,0.0,0.0
2022-10-07 00:00:00+00:00,0.7119070291519165,0.8690980076789856,0.6714379787445068,0.7952520251274109,95547,0.0,0.0
2022-10-08 00:00:00+00:00,0.7952539920806885,0.7952589988708496,0.6551510095596313,0.6761969923973083,154944,0.0,0.0
2022-10-09 00:00:00+00:00,0.6761940121650696,0.9998090267181396,0.6742110252380371,0.7904499769210815,165082,0.0,0.0
2022-10-10 00:00:00+00:00,0.7904509902000427,0.8255149722099304,0.7217710018157959,0.8075309991836548,140943,0.0,0.0
2022-10-11 00:00:00+00:00,0.8075240254402161,0.835777997970581,0.7690430283546448,0.7701399922370911,156628,0.0,0.0
2022-10-12 00:00:00+00:00,0.7701560258865356,0.8144090175628662,0.7501590251922607,0.7639999985694885,141422,0.0,0.0
2022-10-13 00:00:00+00:00,0.7639930248260498,0.7749990224838257,0.5716220140457153,0.57259601354599,123427,0.0,0.0
2022-10-14 00:00:00+00:00,0.5725989937782288,0.7769320011138916,0.4635170102119446,0.7234969735145569,99770,0.0,0.0
2022-10-15 00:00:00+00:00,0.7234969735145569,0.7557460069656372,0.6899020075798035,0.7130699753761292,103565,0.0,0.0
2022-10-16 00:00:00+00:00,0.7130680084228516,0.729058027267456,0.6920499801635742,0.697039008140564,118997,0.0,0.0
2022-10-17 00:00:00+00:00,0.6970419883728027,0.7084659934043884,0.6871119737625122,0.7010459899902344,106540,0.0,0.0
2022-10-18 00:00:00+00:00,0.7010459899902344,0.708175003528595,0.6683840155601501,0.6722919940948486,101943,0.0,0.0
2022-10-19 00:00:00+00:00,0.6722909808158875,0.7567639946937561,0.4827899932861328,0.6528689861297607,140348,0.0,0.0
2022-10-20 00:00:00+00:00,0.6528750061988831,0.6623860001564026,0.6272199749946594,0.6438860297203064,103272,0.0,0.0
2022-10-21 00:00:00+00:00,0.6438900232315063,0.643913984298706,0.5149469971656799,0.5431029796600342,299500,0.0,0.0
2022-10-22 00:00:00+00:00,0.5431039929389954,0.5560430288314819,0.529043972492218,0.5310450196266174,58261,0.0,0.0
2022-10-23 00:00:00+00:00,0.5310329794883728,0.5700439810752869,0.5209980010986328,0.5279719829559326,104921,0.0,0.0
2022-10-24 00:00:00+00:00,0.5279679894447327,0.6132199764251709,0.5209879875183105,0.5860049724578857,107200,0.0,0.0
2022-10-25 00:00:00+00:00,0.5860049724578857,0.5875740051269531,0.5700979828834534,0.5784350037574768,336449,0.0,0.0
2022-10-26 00:00:00+00:00,0.5782790184020996,0.5793399810791016,0.5065169930458069,0.5440430045127869,500145,0.0,0.0
2022-10-27 00:00:00+00:00,0.5440430045127869,0.5486289858818054,0.5301939845085144,0.53118497133255,130095,0.0,0.0
2022-10-28 00:00:00+00:00,0.53118497133255,0.5772690176963806,0.32554399967193604,0.5450620055198669,123985,0.0,0.0
2022-10-29 00:00:00+00:00,0.5450620055198669,0.5463700294494629,0.4877839982509613,0.5224819779396057,85827,0.0,0.0
2022-10-30 00:00:00+00:00,0.5224819779396057,0.5310440063476562,0.46678999066352844,0.5304660201072693,133551,0.0,0.0
2022-10-31 00:00:00+00:00,0.5304660201072693,0.544592022895813,0.45643699169158936,0.5279330015182495,117728,0.0,0.0
2022-11-01 00:00:00+00:00,0.5279330015182495,0.5292329788208008,0.3957799971103668,0.5249090194702148,62529,0.0,0.0
2022-11-02 00:00:00+00:00,0.5249090194702148,0.5256689786911011,0.5208430290222168,0.5219979882240295,112564,0.0,0.0
2022-11-03 00:00:00+00:00,0.5219969749450684,0.5440109968185425,0.45222601294517517,0.514394998550415,95803,0.0,0.0
2022-11-04 00:00:00+00:00,0.5144460201263428,0.5330600142478943,0.5121520161628723,0.5310400128364563,132595,0.0,0.0
2022-11-05 00:00:00+00:00,0.5310400128364563,0.5330929756164551,0.5150399804115295,0.5250620245933533,136801,0.0,0.0
2022-11-06 00:00:00+00:00,0.5250639915466309,0.5320870280265808,0.5209969878196716,0.5240470170974731,89932,0.0,0.0
2022-11-07 00:00:00+00:00,0.5240529775619507,0.5300719738006592,0.42945900559425354,0.5296750068664551,98450,0.0,0.0
2022-11-08 00:00:00+00:00,0.5296750068664551,0.5300329923629761,0.4896950125694275,0.49066901206970215,140383,0.0,0.0
2022-11-09 00:00:00+00:00,0.49066901206970215,0.49173301458358765,0.4093250036239624,0.4102579951286316,104636,0.0,0.0
2022-11-10 00:00:00+00:00,0.41019299626350403,0.41091400384902954,0.3609060049057007,0.39010000228881836,125062,0.0,0.0
2022-11-11 00:00:00+00:00,0.39032700657844543,0.48906901478767395,0.3888489902019501,0.448199987411499,50151,0.0,0.0
2022-11-12 00:00:00+00:00,0.44819098711013794,0.49136000871658325,0.4392530024051666,0.4913190007209778,130204,0.0,0.0
2022-11-13 00:00:00+00:00,0.49132001399993896,0.4953620135784149,0.0998769998550415,0.3582960069179535,3,0.0,0.0
2022-11-14 00:00:00+00:00,0.35878801345825195,0.35968300700187683,0.23375600576400757,0.23378700017929077,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.23378700017929077,3.5408270359039307,0.23378700017929077,1.0999109745025635,105352,0.0,0.0
2022-11-16 00:00:00+00:00,1.1001980304718018,1.1034430265426636,0.6052280068397522,0.6116970181465149,57038,0.0,0.0
2022-11-17 00:00:00+00:00,0.6114490032196045,2.5573461055755615,0.6104519963264465,2.287964105606079,200257,0.0,0.0
2022-11-18 00:00:00+00:00,2.284543991088867,2.786820888519287,1.8712539672851562,1.8784120082855225,143780,0.0,0.0
2022-11-19 00:00:00+00:00,1.878622055053711,1.8844890594482422,1.199563980102539,1.2652980089187622,70951,0.0,0.0
2022-11-20 00:00:00+00:00,1.2652920484542847,1.307798981666565,0.899058997631073,1.2627129554748535,112099,0.0,0.0
2022-11-21 00:00:00+00:00,1.2627300024032593,1.3055709600448608,0.9877910017967224,1.2858279943466187,114829,0.0,0.0
2022-11-22 00:00:00+00:00,1.28581702709198,2.7081539630889893,0.994608998298645,1.0006300210952759,140190,0.0,0.0
2022-11-23 00:00:00+00:00,1.0014539957046509,1.2434459924697876,0.738431990146637,0.9909330010414124,99536,0.0,0.0
2022-11-24 00:00:00+00:00,0.9903129935264587,1.2343649864196777,0.9872710108757019,1.233273983001709,61735,0.0,0.0
2022-11-25 00:00:00+00:00,1.233273983001709,1.234410047531128,1.0055559873580933,1.1325210332870483,114763,0.0,0.0
2022-11-26 00:00:00+00:00,1.1325210332870483,1.199517011642456,1.0715299844741821,1.1325169801712036,113745,0.0,0.0
2022-11-27 00:00:00+00:00,1.132511019706726,1.1984820365905762,1.0904929637908936,1.1835310459136963,73736,0.0,0.0
2022-11-28 00:00:00+00:00,1.1835269927978516,1.1836129426956177,0.8997359871864319,1.0366499423980713,106883,0.0,0.0
2022-11-29 00:00:00+00:00,1.0366499423980713,1.1026450395584106,0.9760649800300598,0.9782660007476807,108832,0.0,0.0
2022-11-30 00:00:00+00:00,0.9782639741897583,1.0508999824523926,0.5000159740447998,0.9050139784812927,124643,0.0,0.0
2022-12-01 00:00:00+00:00,0.9050260186195374,0.9980250000953674,0.6849920153617859,0.8020359873771667,110752,0.0,0.0
2022-12-02 00:00:00+00:00,0.802033007144928,0.9690769910812378,0.7570160031318665,0.9030579924583435,116106,0.0,0.0
2022-12-03 00:00:00+00:00,0.9030500054359436,0.9600989818572998,0.8950510025024414,0.9600579738616943,111808,0.0,0.0
2022-12-04 00:00:00+00:00,0.9600589871406555,0.9600980281829834,0.8960949778556824,0.8961079716682434,16743,0.0,0.0
2022-12-05 00:00:00+00:00,0.8961120247840881,0.9351480007171631,0.7990490198135376,0.8390460014343262,140181,0.0,0.0
2022-12-06 00:00:00+00:00,0.8390640020370483,0.8390730023384094,0.7150369882583618,0.748058021068573,69924,0.0,0.0
2022-12-07 00:00:00+00:00,0.7480490207672119,0.814087986946106,0.6699870228767395,0.6700019836425781,94994,0.0,0.0
2022-12-08 00:00:00+00:00,0.6700109839439392,0.7980830073356628,0.6310340166091919,0.757095992565155,69868,0.0,0.0
2022-12-09 00:00:00+00:00,0.7570909857749939,0.8300729990005493,0.6600369811058044,0.7860450148582458,4250,0.0,0.0
2022-12-10 00:00:00+00:00,0.7860479950904846,0.7860599756240845,0.7000179886817932,0.7000319957733154,1181,0.0,0.0
2022-12-11 00:00:00+00:00,0.7000229954719543,0.7640600204467773,0.7000229954719543,0.7140560150146484,89551,0.0,0.0
2022-12-12 00:00:00+00:00,0.7140610218048096,0.7401139736175537,0.7030289769172668,0.7350789904594421,78207,0.0,0.0
2022-12-13 00:00:00+00:00,0.7350810170173645,0.7382609844207764,0.6502010226249695,0.7370129823684692,63701,0.0,0.0
2022-12-14 00:00:00+00:00,0.7370210289955139,0.7400060296058655,0.6009870171546936,0.6200649738311768,88865,0.0,0.0
2022-12-15 00:00:00+00:00,0.6200680136680603,0.6991299986839294,0.5910300016403198,0.6340489983558655,73216,0.0,0.0
2022-12-16 00:00:00+00:00,0.6340489983558655,0.7000439763069153,0.5710260272026062,0.695106029510498,85709,0.0,0.0
2022-12-17 00:00:00+00:00,0.6950960159301758,0.7291420102119446,0.6801019906997681,0.718114972114563,89768,0.0,0.0
2022-12-18 00:00:00+00:00,0.7180960178375244,0.7181069850921631,0.5700680017471313,0.6210960149765015,72626,0.0,0.0
2022-12-19 00:00:00+00:00,0.6210929751396179,0.6831390261650085,0.5900779962539673,0.660053014755249,90257,0.0,0.0
2022-12-20 00:00:00+00:00,0.6600480079650879,0.6701250076293945,0.5060549974441528,0.6100689768791199,47411,0.0,0.0
2022-12-21 00:00:00+00:00,0.6100590229034424,0.6300879716873169,0.5170260071754456,0.5170400142669678,104324,0.0,0.0
2022-12-22 00:00:00+00:00,0.517041027545929,0.6030640006065369,0.5049920082092285,0.5610060095787048,107966,0.0,0.0
2022-12-23 00:00:00+00:00,0.5610010027885437,0.561028003692627,0.5059840083122253,0.5519890189170837,75972,0.0,0.0
2022-12-24 00:00:00+00:00,0.5519890189170837,0.553022027015686,0.4999929964542389,0.515995979309082,100272,0.0,0.0
2022-12-25 00:00:00+00:00,0.5159940123558044,0.571008026599884,0.44997701048851013,0.5109710097312927,5327,0.0,0.0
2022-12-26 00:00:00+00:00,0.5109660029411316,0.5429790019989014,0.46795299649238586,0.47499799728393555,148568,0.0,0.0
2022-12-27 00:00:00+00:00,0.47498300671577454,0.5409529805183411,0.46992799639701843,0.49892500042915344,105838,0.0,0.0
2022-12-28 00:00:00+00:00,0.4989269971847534,0.5629349946975708,0.4699150025844574,0.5588240027427673,53847,0.0,0.0
2022-12-29 00:00:00+00:00,0.5588210225105286,0.5588350296020508,0.47486400604248047,0.5148640275001526,20947,0.0,0.0
2022-12-30 00:00:00+00:00,0.5148620009422302,0.5188649892807007,0.39987099170684814,0.4208559989929199,86224,0.0,0.0
2022-12-31 00:00:00+00:00,0.42086100578308105,0.538856029510498,0.3588860034942627,0.49783799052238464,5673,0.0,0.0
2023-01-01 00:00:00+00:00,0.4978399872779846,0.4978809952735901,0.35986199975013733,0.3598890006542206,6334,0.0,0.0
2023-01-02 00:00:00+00:00,0.3598879873752594,0.5098540186882019,0.35987600684165955,0.432900995016098,66473,0.0,0.0
2023-01-03 00:00:00+00:00,0.43290600180625916,0.5088949799537659,0.4029009938240051,0.48388299345970154,73310,0.0,0.0
2023-01-04 00:00:00+00:00,0.4838789999485016,0.5089020133018494,0.4818679988384247,0.49288299679756165,46427,0.0,0.0
2023-01-05 00:00:00+00:00,0.4928790032863617,0.5079180002212524,0.4499259889125824,0.485852986574173,51334,0.0,0.0
2023-01-06 00:00:00+00:00,0.4858590066432953,0.4988889992237091,0.45286500453948975,0.48387300968170166,5500,0.0,0.0
2023-01-07 00:00:00+00:00,0.4838699996471405,0.48994898796081543,0.4349139928817749,0.4769499897956848,61459,0.0,0.0
2023-01-08 00:00:00+00:00,0.4769499897956848,0.47696399688720703,0.44198301434516907,0.45697999000549316,19731,0.0,0.0
2023-01-09 00:00:00+00:00,0.4569750130176544,0.4690220057964325,0.43498098850250244,0.4359999895095825,39364,0.0,0.0
