TIMESTAMP,USDBC_OPEN_PRICE_USD,USDBC_HIGH_PRICE_USD,USDBC_LOW_PRICE_USD,USDBC_CLOSE_PRICE_USD,USDBC_VOLUME_USD,USDBC_DIVIDENDS_USD,USDBC_STOCK_SPLITS_USD
2023-09-05 00:00:00+00:00,0.9993079900741577,1.0033960342407227,0.9961090087890625,1.0017969608306885,4113598,0.0,0.0
2023-09-06 00:00:00+00:00,1.0017509460449219,1.003957986831665,0.9902439713478088,0.9979739785194397,5302902,0.0,0.0
2023-09-07 00:00:00+00:00,0.9977520108222961,1.0040220022201538,0.9952809810638428,1.0032130479812622,5258741,0.0,0.0
2023-09-08 00:00:00+00:00,1.003229022026062,1.0045130252838135,0.9972149729728699,0.9996280074119568,4856489,0.0,0.0
2023-09-09 00:00:00+00:00,0.9996539950370789,1.0014569759368896,0.9967280030250549,1.000277042388916,2394658,0.0,0.0
2023-09-10 00:00:00+00:00,1.0002800226211548,1.0049240589141846,0.9971889853477478,1.0000200271606445,4455342,0.0,0.0
2023-09-11 00:00:00+00:00,1.0001009702682495,1.0065490007400513,0.995140016078949,0.9970340132713318,5662274,0.0,0.0
2023-09-12 00:00:00+00:00,0.9971309900283813,1.0067700147628784,0.9899230003356934,1.001824975013733,6413697,0.0,0.0
2023-09-13 00:00:00+00:00,1.001816987991333,1.0045119524002075,0.9974930286407471,1.0018589496612549,5305570,0.0,0.0
2023-09-14 00:00:00+00:00,1.0018459558486938,1.0040359497070312,0.9931229948997498,1.0011049509048462,6230522,0.0,0.0
2023-09-15 00:00:00+00:00,1.0010130405426025,1.0022660493850708,0.9943280220031738,1.0000540018081665,5294037,0.0,0.0
2023-09-16 00:00:00+00:00,1.0002189874649048,1.003316044807434,0.9974319934844971,1.0006450414657593,2614276,0.0,0.0
2023-09-17 00:00:00+00:00,1.000641942024231,1.0032449960708618,0.998852014541626,0.9991710186004639,3598947,0.0,0.0
2023-09-21 00:00:00+00:00,1.000627040863037,1.002357006072998,0.9949420094490051,0.9976750016212463,4319316,0.0,0.0
2023-09-22 00:00:00+00:00,0.9976000189781189,1.0043879747390747,0.9965350031852722,1.000216007232666,3464564,0.0,0.0
2023-09-23 00:00:00+00:00,1.0002299547195435,1.0045909881591797,0.996628999710083,1.0020619630813599,2140111,0.0,0.0
2023-09-24 00:00:00+00:00,1.0020619630813599,1.0068589448928833,0.9957799911499023,1.0023070573806763,4095145,0.0,0.0
2023-09-25 00:00:00+00:00,1.0009989738464355,1.0061850547790527,0.9975669980049133,0.9991909861564636,4978430,0.0,0.0
2023-09-26 00:00:00+00:00,1.0003759860992432,1.0070639848709106,0.9963769912719727,1.0005810260772705,3361897,0.0,0.0
2023-09-27 00:00:00+00:00,1.0003809928894043,1.008355975151062,0.9972509741783142,1.0022660493850708,5992449,0.0,0.0
2023-09-28 00:00:00+00:00,1.0000849962234497,1.0059709548950195,0.9954659938812256,1.0033459663391113,7072721,0.0,0.0
2023-09-29 00:00:00+00:00,1.0034350156784058,1.007614016532898,0.9949250221252441,1.0012539625167847,5188205,0.0,0.0
2023-09-30 00:00:00+00:00,1.0011719465255737,1.0053019523620605,0.9983109831809998,1.0039119720458984,2970108,0.0,0.0
2023-10-01 00:00:00+00:00,1.0046429634094238,1.0073280334472656,0.983066976070404,1.0045690536499023,5114473,0.0,0.0
2023-10-02 00:00:00+00:00,1.0045969486236572,1.0108200311660767,0.996487021446228,0.999305009841919,9486991,0.0,0.0
2023-10-03 00:00:00+00:00,0.9994040131568909,1.0044180154800415,0.9925240278244019,0.9993559718132019,5456643,0.0,0.0
2023-10-04 00:00:00+00:00,0.9994670152664185,1.004744052886963,0.9935899972915649,1.0021599531173706,5970510,0.0,0.0
2023-10-05 00:00:00+00:00,1.0021040439605713,1.0074620246887207,0.9979299902915955,1.0003420114517212,5899048,0.0,0.0
2023-10-06 00:00:00+00:00,1.0003249645233154,1.0066499710083008,0.9951440095901489,1.0037709474563599,5381785,0.0,0.0
2023-10-07 00:00:00+00:00,1.002943992614746,1.0049810409545898,0.9960730075836182,0.9998779892921448,2204453,0.0,0.0
2023-10-08 00:00:00+00:00,1.0007200241088867,1.0063879489898682,0.9942460060119629,1.0003939867019653,3806028,0.0,0.0
2023-10-09 00:00:00+00:00,1.0003299713134766,1.0081219673156738,0.9952110052108765,0.9972050189971924,7217171,0.0,0.0
2023-10-10 00:00:00+00:00,0.9972050189971924,1.0059809684753418,0.995576024055481,1.0001800060272217,5511318,0.0,0.0
2023-10-11 00:00:00+00:00,1.0001050233840942,1.0049899816513062,0.9945949912071228,1.0010490417480469,5177346,0.0,0.0
2023-10-12 00:00:00+00:00,1.0008529424667358,1.0055609941482544,0.9957860112190247,0.9969779849052429,3995469,0.0,0.0
2023-10-13 00:00:00+00:00,0.9969499707221985,1.0030169486999512,0.9915990233421326,1.0004279613494873,4310814,0.0,0.0
2023-10-14 00:00:00+00:00,1.000465989112854,1.0049569606781006,0.9967460036277771,1.0024399757385254,1877872,0.0,0.0
2023-10-15 00:00:00+00:00,1.0025880336761475,1.0050469636917114,0.9979479908943176,0.9988340139389038,2967783,0.0,0.0
2023-10-16 00:00:00+00:00,0.9986129999160767,1.0076810121536255,0.9890710115432739,1.0015530586242676,11269586,0.0,0.0
2023-10-17 00:00:00+00:00,1.0015300512313843,1.0176000595092773,0.9972050189971924,1.0125830173492432,5238305,0.0,0.0
2023-10-18 00:00:00+00:00,1.0125830173492432,1.017030954360962,1.0008349418640137,1.009680986404419,4959793,0.0,0.0
2023-10-19 00:00:00+00:00,1.0106509923934937,1.0229099988937378,1.0083049535751343,1.0083420276641846,5183024,0.0,0.0
2023-10-20 00:00:00+00:00,1.0083470344543457,1.0132910013198853,0.9850199818611145,0.9930890202522278,6721603,0.0,0.0
2023-10-21 00:00:00+00:00,0.9930890202522278,0.9966700077056885,0.9738879799842834,0.9794899821281433,4114625,0.0,0.0
2023-10-22 00:00:00+00:00,0.979511022567749,0.9810050129890442,0.9569929838180542,0.9589499831199646,5135585,0.0,0.0
2023-10-23 00:00:00+00:00,0.9529010057449341,1.0059080123901367,0.9339990019798279,1.004776954650879,10818910,0.0,0.0
2023-10-24 00:00:00+00:00,1.004776954650879,1.0179510116577148,0.9876539707183838,1.0008529424667358,17706140,0.0,0.0
2023-10-25 00:00:00+00:00,1.0004169940948486,1.0061160326004028,0.9955679774284363,1.0015230178833008,10410511,0.0,0.0
2023-10-26 00:00:00+00:00,1.0006860494613647,1.0129220485687256,0.9940829873085022,1.0025850534439087,14073499,0.0,0.0
2023-10-27 00:00:00+00:00,1.0025449991226196,1.007017970085144,0.9965289831161499,1.0009230375289917,7784204,0.0,0.0
2023-10-28 00:00:00+00:00,1.0003999471664429,1.0027940273284912,0.996849000453949,0.9991729855537415,4058920,0.0,0.0
2023-10-29 00:00:00+00:00,0.9991419911384583,1.002297043800354,0.995934009552002,1.0012240409851074,4491094,0.0,0.0
2023-10-30 00:00:00+00:00,1.0011409521102905,1.008525013923645,0.9933000206947327,0.9996899962425232,7921426,0.0,0.0
2023-10-31 00:00:00+00:00,0.9997460246086121,1.0037790536880493,0.9971550107002258,0.9999439716339111,8475947,0.0,0.0
2023-11-01 00:00:00+00:00,0.9999650120735168,1.0041040182113647,0.9936689734458923,1.001641035079956,13030350,0.0,0.0
2023-11-02 00:00:00+00:00,1.001418948173523,1.0045340061187744,0.9954860210418701,0.9989849925041199,9977142,0.0,0.0
2023-11-03 00:00:00+00:00,0.9989449977874756,1.002977967262268,0.9973130226135254,1.0005769729614258,8916833,0.0,0.0
2023-11-04 00:00:00+00:00,1.0006229877471924,1.0031390190124512,0.9956169724464417,1.0002219676971436,5403727,0.0,0.0
2023-11-05 00:00:00+00:00,0.999862015247345,1.006024956703186,0.995398998260498,1.0023759603500366,9166891,0.0,0.0
2023-11-06 00:00:00+00:00,1.0020580291748047,1.0030889511108398,0.998416006565094,1.000445008277893,7991463,0.0,0.0
2023-11-07 00:00:00+00:00,1.0004669427871704,1.004181981086731,0.9957489967346191,0.999796986579895,11615151,0.0,0.0
2023-11-08 00:00:00+00:00,0.9998250007629395,1.0037519931793213,0.997044026851654,1.0012420415878296,7119414,0.0,0.0
2023-11-09 00:00:00+00:00,1.0012609958648682,1.0135910511016846,0.9873960018157959,0.9991710186004639,17148384,0.0,0.0
2023-11-10 00:00:00+00:00,0.9992650151252747,1.0075199604034424,0.9971240162849426,1.000823974609375,10873782,0.0,0.0
2023-11-11 00:00:00+00:00,1.0008139610290527,1.0080900192260742,0.9967259764671326,0.9988099932670593,9114059,0.0,0.0
2023-11-12 00:00:00+00:00,0.9988660216331482,1.0045119524002075,0.9951350092887878,1.0017980337142944,6394468,0.0,0.0
2023-11-13 00:00:00+00:00,1.0017770528793335,1.0096529722213745,0.9911419749259949,1.0023529529571533,16661660,0.0,0.0
2023-11-14 00:00:00+00:00,1.0029710531234741,1.0202449560165405,0.9960119724273682,1.0000050067901611,12542953,0.0,0.0
2023-11-15 00:00:00+00:00,0.9999489784240723,1.005344033241272,0.9955520033836365,1.0026379823684692,9849602,0.0,0.0
2023-11-16 00:00:00+00:00,1.002676010131836,1.0080480575561523,0.9936339855194092,0.9988570213317871,15597922,0.0,0.0
2023-11-17 00:00:00+00:00,0.9989460110664368,1.0019439458847046,0.9933180212974548,0.9994170069694519,7770841,0.0,0.0
2023-11-18 00:00:00+00:00,0.9992899894714355,1.004325032234192,0.9973350167274475,1.0002410411834717,4712370,0.0,0.0
2023-11-19 00:00:00+00:00,1.0003149509429932,1.0044699907302856,0.9971420168876648,0.9986770153045654,6306280,0.0,0.0
2023-11-20 00:00:00+00:00,0.9987800121307373,1.0073399543762207,0.9967359900474548,0.9997529983520508,11625445,0.0,0.0
2023-11-21 00:00:00+00:00,0.9997640252113342,1.0075769424438477,0.9960619807243347,0.9981150031089783,16022665,0.0,0.0
2023-11-22 00:00:00+00:00,0.9986479878425598,1.006479024887085,0.9949460029602051,1.00246000289917,9641028,0.0,0.0
2023-11-23 00:00:00+00:00,1.0024490356445312,1.0068169832229614,0.9987050294876099,1.0010650157928467,5662671,0.0,0.0
2023-11-24 00:00:00+00:00,1.000920057296753,1.0054539442062378,0.9971110224723816,1.0002089738845825,8021519,0.0,0.0
2023-11-25 00:00:00+00:00,1.0002310276031494,1.002568006515503,0.9970170259475708,1.0008540153503418,2981944,0.0,0.0
2023-11-26 00:00:00+00:00,1.0009909868240356,1.0044269561767578,0.9947770237922668,1.0003219842910767,6364764,0.0,0.0
2023-11-27 00:00:00+00:00,1.0001569986343384,1.0022029876708984,0.9958599805831909,0.9995359778404236,8215173,0.0,0.0
2023-11-28 00:00:00+00:00,0.9995359778404236,1.003782033920288,0.9959449768066406,1.0012229681015015,8438698,0.0,0.0
2023-11-29 00:00:00+00:00,1.0011379718780518,1.0047780275344849,0.9982330203056335,1.0003089904785156,6709516,0.0,0.0
2023-11-30 00:00:00+00:00,1.0003429651260376,1.0035450458526611,0.9976170063018799,0.9987850189208984,5027018,0.0,0.0
2023-12-01 00:00:00+00:00,0.9987819790840149,1.0046199560165405,0.9969689846038818,1.0027190446853638,8223912,0.0,0.0
2023-12-02 00:00:00+00:00,1.0030900239944458,1.0047379732131958,0.9938110113143921,1.0009089708328247,5432390,0.0,0.0
2023-12-03 00:00:00+00:00,1.000857949256897,1.0049149990081787,0.9958609938621521,1.0022599697113037,6683827,0.0,0.0
2023-12-04 00:00:00+00:00,1.001654028892517,1.00649094581604,0.9951090216636658,1.0003119707107544,10790122,0.0,0.0
2023-12-05 00:00:00+00:00,1.0001169443130493,1.006512999534607,0.992842972278595,1.0036180019378662,12140266,0.0,0.0
2023-12-06 00:00:00+00:00,1.003695011138916,1.0056140422821045,0.9960460066795349,1.0014770030975342,10826545,0.0,0.0
2023-12-07 00:00:00+00:00,1.0013469457626343,1.007673978805542,0.9911519885063171,1.0048149824142456,9455129,0.0,0.0
2023-12-08 00:00:00+00:00,1.0048320293426514,1.007606029510498,0.9973610043525696,1.0007569789886475,7897870,0.0,0.0
2023-12-09 00:00:00+00:00,1.0007259845733643,1.0058480501174927,0.9969120025634766,1.0016369819641113,9344349,0.0,0.0
2023-12-10 00:00:00+00:00,1.001528024673462,1.0028729438781738,0.9978489875793457,0.9998589754104614,5770191,0.0,0.0
2023-12-11 00:00:00+00:00,0.9998220205307007,1.0331799983978271,0.9938169717788696,0.9995390176773071,21041600,0.0,0.0
2023-12-12 00:00:00+00:00,0.9996920228004456,1.0042979717254639,0.9961640238761902,0.9982100129127502,16041207,0.0,0.0
2023-12-13 00:00:00+00:00,0.9982179999351501,1.003612995147705,0.9957489967346191,1.000972032546997,13300807,0.0,0.0
2023-12-14 00:00:00+00:00,1.00095796585083,1.0076290369033813,0.9986850023269653,1.0006439685821533,13119564,0.0,0.0
2023-12-15 00:00:00+00:00,1.0007350444793701,1.0042170286178589,0.9980220198631287,1.0006370544433594,12515390,0.0,0.0
2023-12-16 00:00:00+00:00,1.0005730390548706,1.0041639804840088,0.9980850219726562,1.000540018081665,9964384,0.0,0.0
2023-12-17 00:00:00+00:00,1.000411033630371,1.004997968673706,0.9977099895477295,1.0027300119400024,10696668,0.0,0.0
2023-12-18 00:00:00+00:00,1.003182053565979,1.007532000541687,0.9964119791984558,1.0040090084075928,12574268,0.0,0.0
2023-12-19 00:00:00+00:00,1.0041459798812866,1.0081340074539185,0.9983760118484497,0.9986860156059265,11384016,0.0,0.0
2023-12-20 00:00:00+00:00,0.9991220235824585,1.009026050567627,0.996399998664856,1.0008939504623413,13413687,0.0,0.0
2023-12-21 00:00:00+00:00,1.0007970333099365,1.0046850442886353,0.996649980545044,1.000588059425354,13316038,0.0,0.0
2023-12-22 00:00:00+00:00,1.0006669759750366,1.005990982055664,0.9973959922790527,1.001608967781067,16117635,0.0,0.0
2023-12-23 00:00:00+00:00,1.0015690326690674,1.004647970199585,0.9971640110015869,0.9999629855155945,9917187,0.0,0.0
2023-12-24 00:00:00+00:00,0.9999600052833557,1.00449800491333,0.9981030225753784,1.0001360177993774,11150968,0.0,0.0
2023-12-25 00:00:00+00:00,1.0003609657287598,1.0018839836120605,0.9962549805641174,0.9999690055847168,8125222,0.0,0.0
2023-12-26 00:00:00+00:00,1.0000979900360107,1.005458950996399,0.9980300068855286,0.9994950294494629,11376050,0.0,0.0
2023-12-27 00:00:00+00:00,0.9995719790458679,1.004065990447998,0.9958580136299133,1.0019479990005493,13390842,0.0,0.0
2023-12-28 00:00:00+00:00,1.001966953277588,1.0059720277786255,0.9950659871101379,1.000115990638733,19147854,0.0,0.0
2023-12-29 00:00:00+00:00,1.0000989437103271,1.0063409805297852,0.9971200227737427,0.999800980091095,16531175,0.0,0.0
2023-12-30 00:00:00+00:00,0.999779999256134,1.0033730268478394,0.9974979758262634,1.0018409490585327,8996859,0.0,0.0
2023-12-31 00:00:00+00:00,1.0019570589065552,1.004639983177185,0.9975420236587524,1.000143051147461,9726948,0.0,0.0
2024-01-01 00:00:00+00:00,1.0001920461654663,1.0038659572601318,0.9987319707870483,1.000458002090454,9094893,0.0,0.0
2024-01-02 00:00:00+00:00,1.0004260540008545,1.0057580471038818,0.9961119890213013,0.999563992023468,16884722,0.0,0.0
2024-01-03 00:00:00+00:00,0.999642014503479,1.0166430473327637,0.9904400110244751,1.0005929470062256,22274994,0.0,0.0
2024-01-04 00:00:00+00:00,1.000506043434143,1.0046089887619019,0.9914929866790771,1.0008399486541748,14584006,0.0,0.0
2024-01-05 00:00:00+00:00,1.0008389949798584,1.0104299783706665,0.9920420050621033,0.9973589777946472,13946666,0.0,0.0
2024-01-06 00:00:00+00:00,0.9970920085906982,1.00444495677948,0.9968479871749878,0.9995200037956238,6218235,0.0,0.0
2024-01-07 00:00:00+00:00,0.999521017074585,1.0068260431289673,0.9964669942855835,0.9992650151252747,6478462,0.0,0.0
2024-01-08 00:00:00+00:00,0.9992610216140747,1.0083260536193848,0.9879950284957886,1.0005110502243042,16539637,0.0,0.0
2024-01-09 00:00:00+00:00,1.000499963760376,1.012179970741272,0.9773859977722168,0.9979569911956787,28507115,0.0,0.0
2024-01-10 00:00:00+00:00,0.9981210231781006,1.0116490125656128,0.9806920289993286,0.999468982219696,27966601,0.0,0.0
2024-01-11 00:00:00+00:00,0.999468982219696,1.0143760442733765,0.9899029731750488,0.9987339973449707,19677147,0.0,0.0
2024-01-12 00:00:00+00:00,0.9988319873809814,1.0163830518722534,0.987388014793396,0.9981589913368225,26045410,0.0,0.0
2024-01-13 00:00:00+00:00,0.9980329871177673,1.0047880411148071,0.9944689869880676,0.9997469782829285,10814063,0.0,0.0
2024-01-14 00:00:00+00:00,0.9997249841690063,1.0068960189819336,0.9952809810638428,1.004868984222412,7388453,0.0,0.0
2024-01-15 00:00:00+00:00,1.0048010349273682,1.0062650442123413,0.9948179721832275,1.0010130405426025,7700765,0.0,0.0
2024-01-16 00:00:00+00:00,1.0013680458068848,1.0074440240859985,0.9928810000419617,1.0029079914093018,10590921,0.0,0.0
2024-01-17 00:00:00+00:00,1.0029079914093018,1.0066280364990234,0.9948279857635498,0.9993730187416077,11174007,0.0,0.0
2024-01-18 00:00:00+00:00,0.9992589950561523,1.0093979835510254,0.9970059990882874,0.9997739791870117,11470438,0.0,0.0
2024-01-19 00:00:00+00:00,0.9998289942741394,1.0119279623031616,0.993818998336792,1.0001200437545776,10104625,0.0,0.0
2024-01-20 00:00:00+00:00,1.0000770092010498,1.0031510591506958,0.9984279870986938,1.0001050233840942,4718025,0.0,0.0
2024-01-21 00:00:00+00:00,1.0000449419021606,1.0031189918518066,0.9978219866752625,1.0020899772644043,3925046,0.0,0.0
2024-01-22 00:00:00+00:00,1.0017119646072388,1.0165560245513916,0.9938610196113586,1.0033409595489502,13585624,0.0,0.0
2024-01-23 00:00:00+00:00,1.0033090114593506,1.0201350450515747,0.9916800260543823,0.9963740110397339,12220431,0.0,0.0
2024-01-24 00:00:00+00:00,0.9968960285186768,1.009171962738037,0.9929789900779724,0.9975410103797913,7148250,0.0,0.0
2024-01-25 00:00:00+00:00,0.9975450038909912,1.0078550577163696,0.996474027633667,1.000432014465332,9382800,0.0,0.0
2024-01-26 00:00:00+00:00,1.0007309913635254,1.0050289630889893,0.9923959970474243,1.0000150203704834,7046596,0.0,0.0
2024-01-27 00:00:00+00:00,1.0000540018081665,1.003525972366333,0.997527003288269,1.0003639459609985,5062006,0.0,0.0
2024-01-28 00:00:00+00:00,1.0003819465637207,1.0046050548553467,0.9949309825897217,0.9997259974479675,6891909,0.0,0.0
2024-01-29 00:00:00+00:00,0.9996809959411621,1.0052319765090942,0.9914429783821106,0.9995920062065125,8121020,0.0,0.0
2024-01-30 00:00:00+00:00,0.9996179938316345,1.0072120428085327,0.9914559721946716,1.0043569803237915,8340086,0.0,0.0
2024-01-31 00:00:00+00:00,1.0043660402297974,1.010787010192871,0.9930359721183777,1.0003889799118042,11304424,0.0,0.0
2024-02-01 00:00:00+00:00,1.000370979309082,1.0100810527801514,0.992667019367218,0.9994720220565796,8461925,0.0,0.0
2024-02-02 00:00:00+00:00,0.9995959997177124,1.0068620443344116,0.9953799843788147,0.999517023563385,6992125,0.0,0.0
2024-02-03 00:00:00+00:00,0.9994639754295349,1.0031269788742065,0.995635986328125,1.0011110305786133,6367440,0.0,0.0
2024-02-04 00:00:00+00:00,1.0010600090026855,1.0072239637374878,0.9942790269851685,0.999409019947052,10944374,0.0,0.0
2024-02-05 00:00:00+00:00,0.9994549751281738,1.005916953086853,0.9948689937591553,0.9987559914588928,11127059,0.0,0.0
2024-02-06 00:00:00+00:00,0.9987810254096985,1.003648042678833,0.9944120049476624,1.001809000968933,9988018,0.0,0.0
2024-02-07 00:00:00+00:00,1.0018119812011719,1.0044469833374023,0.9909729957580566,1.0008740425109863,11964414,0.0,0.0
2024-02-08 00:00:00+00:00,1.0008599758148193,1.004241943359375,0.9924939870834351,1.0008219480514526,11692277,0.0,0.0
2024-02-09 00:00:00+00:00,1.0008219480514526,1.0070220232009888,0.9890450239181519,1.0009729862213135,13817141,0.0,0.0
2024-02-10 00:00:00+00:00,1.0009620189666748,1.00449800491333,0.9961950182914734,0.9997000098228455,8390807,0.0,0.0
2024-02-11 00:00:00+00:00,0.9995129704475403,1.003682017326355,0.9936249852180481,0.9992719888687134,8222765,0.0,0.0
2024-02-12 00:00:00+00:00,0.999343991279602,1.005445957183838,0.9864850044250488,0.9972689747810364,14743770,0.0,0.0
2024-02-13 00:00:00+00:00,0.9974809885025024,1.013761043548584,0.9941779971122742,0.9985899925231934,17783128,0.0,0.0
2024-02-14 00:00:00+00:00,0.9986029863357544,1.0057079792022705,0.9847319722175598,0.9996619820594788,12530196,0.0,0.0
2024-02-15 00:00:00+00:00,0.9999340176582336,1.0086469650268555,0.9897540211677551,0.999688982963562,14441410,0.0,0.0
2024-02-16 00:00:00+00:00,0.9997140169143677,1.0118989944458008,0.9943050146102905,0.9974390268325806,14651298,0.0,0.0
2024-02-17 00:00:00+00:00,0.9974830150604248,1.0091749429702759,0.9951990246772766,0.9995440244674683,11249023,0.0,0.0
2024-02-18 00:00:00+00:00,0.9994810223579407,1.0040479898452759,0.9907789826393127,0.9999200105667114,13283962,0.0,0.0
2024-02-19 00:00:00+00:00,0.9992640018463135,1.0042190551757812,0.9916589856147766,1.0015499591827393,15580926,0.0,0.0
2024-02-20 00:00:00+00:00,1.0012840032577515,1.0083179473876953,0.9895550012588501,0.9978979825973511,24223749,0.0,0.0
2024-02-21 00:00:00+00:00,0.9976279735565186,1.0100619792938232,0.9914379715919495,0.9941840171813965,22380546,0.0,0.0
2024-02-22 00:00:00+00:00,0.9949349761009216,1.0089060068130493,0.9902750253677368,1.001994013786316,22239170,0.0,0.0
2024-02-23 00:00:00+00:00,1.001994013786316,1.0094759464263916,0.9948099851608276,1.0013970136642456,14571194,0.0,0.0
2024-02-24 00:00:00+00:00,1.0012309551239014,1.0038529634475708,0.9930109977722168,0.9998059868812561,10891206,0.0,0.0
2024-02-25 00:00:00+00:00,0.9998059868812561,1.0035849809646606,0.9919710159301758,0.9992809891700745,15720977,0.0,0.0
2024-02-26 00:00:00+00:00,0.9993209838867188,1.0090479850769043,0.9889339804649353,1.0005749464035034,17594109,0.0,0.0
2024-02-27 00:00:00+00:00,1.000540018081665,1.0075989961624146,0.9856590032577515,1.0003730058670044,24164222,0.0,0.0
2024-02-28 00:00:00+00:00,1.0004099607467651,1.0269429683685303,0.9826400279998779,0.9950870275497437,41415216,0.0,0.0
2024-02-29 00:00:00+00:00,0.9944779872894287,1.0166759490966797,0.9857550263404846,1.0008670091629028,28430960,0.0,0.0
2024-03-01 00:00:00+00:00,1.0012990236282349,1.0070439577102661,0.9911869764328003,1.0004760026931763,24331382,0.0,0.0
2024-03-02 00:00:00+00:00,1.0004249811172485,1.0052130222320557,0.996275007724762,0.9990360140800476,18555170,0.0,0.0
2024-03-03 00:00:00+00:00,0.9990370273590088,1.0069780349731445,0.9932799935340881,0.998216986656189,19084907,0.0,0.0
2024-03-04 00:00:00+00:00,0.9980329871177673,1.006885051727295,0.9904410243034363,0.9974489808082581,33731298,0.0,0.0
2024-03-05 00:00:00+00:00,0.9973170161247253,1.0250780582427979,0.9861159920692444,0.996291995048523,70446532,0.0,0.0
2024-03-06 00:00:00+00:00,0.9962859749794006,1.017217993736267,0.9898470044136047,1.0014100074768066,45354634,0.0,0.0
2024-03-07 00:00:00+00:00,1.0019299983978271,1.0088390111923218,0.9948109984397888,0.9993230104446411,40883425,0.0,0.0
2024-03-08 00:00:00+00:00,0.9992899894714355,1.0191459655761719,0.9929819703102112,1.0011049509048462,43895895,0.0,0.0
2024-03-09 00:00:00+00:00,1.0009950399398804,1.0049530267715454,0.9969689846038818,0.9997310042381287,20935339,0.0,0.0
