TIMESTAMP,HAO_OPEN_PRICE_USD,HAO_HIGH_PRICE_USD,HAO_LOW_PRICE_USD,HAO_CLOSE_PRICE_USD,HAO_VOLUME_USD,HAO_DIVIDENDS_USD,HAO_STOCK_SPLITS_USD
2023-05-10 00:00:00+00:00,0.003421999979764223,0.0034660000819712877,0.003263999940827489,0.0032730000093579292,645482,0.0,0.0
2023-05-11 00:00:00+00:00,0.003283000085502863,0.003309000050649047,0.0028260000981390476,0.002920999890193343,646290,0.0,0.0
2023-05-12 00:00:00+00:00,0.0029249999206513166,0.003587000072002411,0.0027290000580251217,0.0034000000450760126,645162,0.0,0.0
2023-05-13 00:00:00+00:00,0.0033990000374615192,0.003746999893337488,0.003350999904796481,0.0036180000752210617,645054,0.0,0.0
2023-05-14 00:00:00+00:00,0.003611000021919608,0.0036379999946802855,0.0034920000471174717,0.003524000057950616,644726,0.0,0.0
2023-05-15 00:00:00+00:00,0.003507999936118722,0.0035119999665766954,0.003154000034555793,0.0031820000149309635,604987,0.0,0.0
2023-05-16 00:00:00+00:00,0.0031799999997019768,0.003197999903932214,0.002948000095784664,0.0031240000389516354,642594,0.0,0.0
2023-05-17 00:00:00+00:00,0.003114999970421195,0.0034209999721497297,0.003114999970421195,0.0033839999232441187,655456,0.0,0.0
2023-05-18 00:00:00+00:00,0.003386999946087599,0.003432000055909157,0.003220000071451068,0.003263999940827489,649901,0.0,0.0
2023-05-19 00:00:00+00:00,0.0032659999560564756,0.003386999946087599,0.0032480000518262386,0.0033760000951588154,650958,0.0,0.0
2023-05-20 00:00:00+00:00,0.0033710000570863485,0.0034199999645352364,0.0033309999853372574,0.003333000000566244,658235,0.0,0.0
2023-05-21 00:00:00+00:00,0.0033340000081807375,0.003386999946087599,0.003191000083461404,0.003220000071451068,648595,0.0,0.0
2023-05-22 00:00:00+00:00,0.003223000094294548,0.0035600000992417336,0.0031590000726282597,0.0035550000611692667,659088,0.0,0.0
2023-05-23 00:00:00+00:00,0.00355600006878376,0.003776000114157796,0.0031840000301599503,0.003194000106304884,681523,0.0,0.0
2023-05-24 00:00:00+00:00,0.003189000068232417,0.0032079999800771475,0.002988999942317605,0.0030980000738054514,665669,0.0,0.0
2023-05-25 00:00:00+00:00,0.0030980000738054514,0.003198999911546707,0.0030129998922348022,0.003183000022545457,666750,0.0,0.0
2023-05-26 00:00:00+00:00,0.0031840000301599503,0.0032369999680668116,0.0030519999563694,0.0031250000465661287,566322,0.0,0.0
2023-05-27 00:00:00+00:00,0.0031270000617951155,0.0031320000998675823,0.0029539999086409807,0.0029990000184625387,594570,0.0,0.0
2023-05-28 00:00:00+00:00,0.003002000041306019,0.0032530000898987055,0.0027779999654740095,0.0029239999130368233,421006,0.0,0.0
2023-05-29 00:00:00+00:00,0.0029180001001805067,0.003106999909505248,0.002882000058889389,0.00304599991068244,655519,0.0,0.0
2023-05-30 00:00:00+00:00,0.00304899993352592,0.0030930000357329845,0.0029750000685453415,0.0029990000184625387,667771,0.0,0.0
2023-05-31 00:00:00+00:00,0.003002000041306019,0.0030249999836087227,0.0029299999587237835,0.0029869999270886183,650976,0.0,0.0
2023-06-01 00:00:00+00:00,0.0029899999499320984,0.0030139998998492956,0.0029170000925660133,0.0029720000457018614,617681,0.0,0.0
2023-06-02 00:00:00+00:00,0.0029720000457018614,0.0029819998890161514,0.0029009999707341194,0.0029219998978078365,613871,0.0,0.0
2023-06-03 00:00:00+00:00,0.0029219998978078365,0.0029869999270886183,0.002885000081732869,0.002964999992400408,613149,0.0,0.0
2023-06-04 00:00:00+00:00,0.0029609999619424343,0.0029869999270886183,0.00292299990542233,0.00292599992826581,594577,0.0,0.0
2023-06-05 00:00:00+00:00,0.0029279999434947968,0.0029529999010264874,0.0028609998989850283,0.0028909998945891857,726701,0.0,0.0
2023-06-06 00:00:00+00:00,0.002891999902203679,0.0029279999434947968,0.002678999910131097,0.0026910000015050173,718716,0.0,0.0
2023-06-07 00:00:00+00:00,0.002686999971047044,0.002749999985098839,0.002526999916881323,0.00253499997779727,739016,0.0,0.0
2023-06-08 00:00:00+00:00,0.002549000084400177,0.002822000067681074,0.002515000058338046,0.002735000103712082,711265,0.0,0.0
2023-06-09 00:00:00+00:00,0.002741999924182892,0.0030189999379217625,0.002727000042796135,0.0029959999956190586,816110,0.0,0.0
2023-06-10 00:00:00+00:00,0.002993999980390072,0.003089000005275011,0.002724000019952655,0.002920999890193343,828141,0.0,0.0
2023-06-11 00:00:00+00:00,0.0029180001001805067,0.0030400000978261232,0.002865999937057495,0.0029090000316500664,817390,0.0,0.0
2023-06-12 00:00:00+00:00,0.0029060000088065863,0.0029140000697225332,0.0025450000539422035,0.002583000110462308,798162,0.0,0.0
2023-06-13 00:00:00+00:00,0.0025889999233186245,0.0026000000070780516,0.0022799998987466097,0.0023769999388605356,682595,0.0,0.0
2023-06-14 00:00:00+00:00,0.0023769999388605356,0.0024059999268501997,0.0021830000914633274,0.002213000087067485,814446,0.0,0.0
2023-06-15 00:00:00+00:00,0.002211000071838498,0.0023189999628812075,0.002191999927163124,0.002259999979287386,820792,0.0,0.0
2023-06-16 00:00:00+00:00,0.0022539999336004257,0.0023950000759214163,0.002225999953225255,0.0022980000358074903,822371,0.0,0.0
2023-06-17 00:00:00+00:00,0.0022899999748915434,0.004676999989897013,0.0022609999869018793,0.003372000064700842,992271,0.0,0.0
2023-06-18 00:00:00+00:00,0.003392999991774559,0.006155000068247318,0.0031479999888688326,0.004672999959439039,1246897,0.0,0.0
2023-06-19 00:00:00+00:00,0.004666000138968229,0.005446999799460173,0.0038670001085847616,0.003992000129073858,885525,0.0,0.0
2023-06-20 00:00:00+00:00,0.003998999949544668,0.004009999800473452,0.0030380000825971365,0.003212000010535121,831383,0.0,0.0
2023-06-21 00:00:00+00:00,0.003208999987691641,0.0034030000679194927,0.003008000086992979,0.0031640001107007265,829163,0.0,0.0
2023-06-22 00:00:00+00:00,0.0031679999083280563,0.0033650000113993883,0.0027489999774843454,0.0029430000577121973,805170,0.0,0.0
2023-06-23 00:00:00+00:00,0.002937000012025237,0.0030789999291300774,0.002643000101670623,0.00278700003400445,771410,0.0,0.0
2023-06-24 00:00:00+00:00,0.00279300007969141,0.0030159999150782824,0.002641000086441636,0.0027630000840872526,776867,0.0,0.0
2023-06-25 00:00:00+00:00,0.0027600000612437725,0.0029619999695569277,0.0026130001060664654,0.0026660000439733267,798478,0.0,0.0
2023-06-26 00:00:00+00:00,0.00266400002874434,0.002785000018775463,0.0025549998972564936,0.0025770000647753477,811442,0.0,0.0
2023-06-27 00:00:00+00:00,0.002578000072389841,0.002764000091701746,0.0024449999909847975,0.002455000067129731,823668,0.0,0.0
2023-06-28 00:00:00+00:00,0.002452000044286251,0.0028299998957663774,0.0024220000486820936,0.002503999974578619,781459,0.0,0.0
2023-06-29 00:00:00+00:00,0.002506999997422099,0.0026390000712126493,0.0024709999561309814,0.0025049999821931124,775852,0.0,0.0
2023-06-30 00:00:00+00:00,0.0024979999288916588,0.0027069998905062675,0.002463999902829528,0.002532999962568283,817440,0.0,0.0
2023-07-01 00:00:00+00:00,0.0025259999092668295,0.0026390000712126493,0.002457000082358718,0.002512000035494566,791883,0.0,0.0
2023-07-02 00:00:00+00:00,0.0025059999898076057,0.0026539999525994062,0.0024610001128166914,0.0025430000387132168,779677,0.0,0.0
2023-07-03 00:00:00+00:00,0.002546000061556697,0.0025730000343173742,0.0022879999596625566,0.0023620000574737787,747554,0.0,0.0
2023-07-04 00:00:00+00:00,0.0023580000270158052,0.0024019998963922262,0.002259999979287386,0.0023300000466406345,591259,0.0,0.0
2023-07-05 00:00:00+00:00,0.0023300000466406345,0.0023539999965578318,0.002219999907538295,0.0022269999608397484,706185,0.0,0.0
2023-07-06 00:00:00+00:00,0.0022269999608397484,0.0022440000902861357,0.0021540001034736633,0.0021720000077039003,822281,0.0,0.0
2023-07-07 00:00:00+00:00,0.002174000022932887,0.0022730000782757998,0.002059000078588724,0.0021100000012665987,813145,0.0,0.0
2023-07-08 00:00:00+00:00,0.0021100000012665987,0.0022430000826716423,0.0021100000012665987,0.0022169998846948147,806423,0.0,0.0
2023-07-09 00:00:00+00:00,0.002217999892309308,0.002331000054255128,0.0021619999315589666,0.0022249999456107616,733547,0.0,0.0
2023-07-10 00:00:00+00:00,0.0022360000293701887,0.002331000054255128,0.00202700006775558,0.00216299993917346,804258,0.0,0.0
2023-07-11 00:00:00+00:00,0.00216299993917346,0.002177000045776367,0.0020349998958408833,0.002104999963194132,772376,0.0,0.0
2023-07-12 00:00:00+00:00,0.002104999963194132,0.0021720000077039003,0.002013999968767166,0.00216299993917346,784857,0.0,0.0
2023-07-13 00:00:00+00:00,0.00216299993917346,0.0021649999544024467,0.0019580000080168247,0.0020230000372976065,786750,0.0,0.0
2023-07-14 00:00:00+00:00,0.0020260000601410866,0.002087000058963895,0.001972000114619732,0.0020089999306946993,803416,0.0,0.0
2023-07-15 00:00:00+00:00,0.002004999900236726,0.0020469999872148037,0.0018980000168085098,0.0019399999873712659,778691,0.0,0.0
2023-07-16 00:00:00+00:00,0.0019359999569132924,0.0022730000782757998,0.0018319999799132347,0.0020580000709742308,784142,0.0,0.0
2023-07-17 00:00:00+00:00,0.002059000078588724,0.0021510000806301832,0.0019259999971836805,0.0019910000264644623,770557,0.0,0.0
2023-07-18 00:00:00+00:00,0.0019940000493079424,0.002133999951183796,0.0019600000232458115,0.002088000066578388,620155,0.0,0.0
2023-07-19 00:00:00+00:00,0.0020810000132769346,0.002096999902278185,0.0019680000841617584,0.0020439999643713236,728650,0.0,0.0
2023-07-20 00:00:00+00:00,0.002041999949142337,0.0020439999643713236,0.0019529999699443579,0.0019749999046325684,612117,0.0,0.0
2023-07-21 00:00:00+00:00,0.001970000099390745,0.001988000003620982,0.0018570000538602471,0.001888000057078898,778371,0.0,0.0
2023-07-22 00:00:00+00:00,0.0018919999711215496,0.0019379999721422791,0.0018570000538602471,0.0019239999819546938,745212,0.0,0.0
2023-07-23 00:00:00+00:00,0.001927000004798174,0.001976999919861555,0.0017519999528303742,0.0018100000452250242,781616,0.0,0.0
2023-07-24 00:00:00+00:00,0.0018110000528395176,0.0018149999668821692,0.0017140000127255917,0.0017290000105276704,884827,0.0,0.0
2023-07-25 00:00:00+00:00,0.0017310000257566571,0.0017729999963194132,0.0016680000117048621,0.001699000014923513,803084,0.0,0.0
2023-07-26 00:00:00+00:00,0.0016980000073090196,0.0017740000039339066,0.0016479999758303165,0.0017049999441951513,778121,0.0,0.0
2023-07-27 00:00:00+00:00,0.0017030000453814864,0.0017450000159442425,0.001521000056527555,0.0015259999781847,702705,0.0,0.0
2023-07-28 00:00:00+00:00,0.0015259999781847,0.0016029999824240804,0.0015089999651536345,0.001547000021673739,758087,0.0,0.0
2023-07-29 00:00:00+00:00,0.0015480000292882323,0.0015689999563619494,0.0015170000260695815,0.0015439999988302588,775589,0.0,0.0
2023-07-30 00:00:00+00:00,0.0015429999912157655,0.001576000009663403,0.0015109999803826213,0.001521000056527555,755017,0.0,0.0
2023-07-31 00:00:00+00:00,0.0015219999477267265,0.0015300000086426735,0.0013549999566748738,0.0013569999719038606,669602,0.0,0.0
2023-08-01 00:00:00+00:00,0.0013559999642893672,0.0014730000402778387,0.0012710000155493617,0.0014100000262260437,636877,0.0,0.0
2023-08-02 00:00:00+00:00,0.001415999955497682,0.0014430000446736813,0.0013689999468624592,0.0013899999903514981,765313,0.0,0.0
2023-08-03 00:00:00+00:00,0.0013909999979659915,0.0014090000186115503,0.0012860000133514404,0.001306000049225986,773666,0.0,0.0
2023-08-04 00:00:00+00:00,0.001307999948039651,0.0013760000001639128,0.0012669999850913882,0.0013370000524446368,750269,0.0,0.0
2023-08-05 00:00:00+00:00,0.0013409999664872885,0.0017229999648407102,0.001323999953456223,0.001357999979518354,689694,0.0,0.0
2023-08-06 00:00:00+00:00,0.0013569999719038606,0.0014509999891743064,0.0013289999915286899,0.001353000057861209,724613,0.0,0.0
2023-08-07 00:00:00+00:00,0.001353000057861209,0.0024389999452978373,0.0013470000121742487,0.001972000114619732,898657,0.0,0.0
2023-08-08 00:00:00+00:00,0.001972000114619732,0.0024850000627338886,0.0015960000455379486,0.0016319999704137444,793408,0.0,0.0
2023-08-09 00:00:00+00:00,0.0016250000335276127,0.0017689999658614397,0.0014449999434873462,0.0015279999934136868,762307,0.0,0.0
2023-08-10 00:00:00+00:00,0.0015290000010281801,0.0015490000369027257,0.001366000040434301,0.0014039999805390835,765719,0.0,0.0
2023-08-11 00:00:00+00:00,0.0014029999729245901,0.0017160000279545784,0.0013810000382363796,0.0015650000423192978,765477,0.0,0.0
2023-08-12 00:00:00+00:00,0.0015660000499337912,0.001567999948747456,0.0014380000066012144,0.0014400000218302011,757036,0.0,0.0
2023-08-13 00:00:00+00:00,0.0014489999739453197,0.0016799999866634607,0.0014250000240281224,0.001500000013038516,761595,0.0,0.0
2023-08-14 00:00:00+00:00,0.0015010000206530094,0.0015800000401213765,0.0014929999597370625,0.001521000056527555,760014,0.0,0.0
2023-08-15 00:00:00+00:00,0.0015200000489130616,0.0015709999715909362,0.0014979999978095293,0.001509999972768128,654751,0.0,0.0
2023-08-16 00:00:00+00:00,0.0015109999803826213,0.0015259999781847,0.0013559999642893672,0.0013559999642893672,536924,0.0,0.0
2023-08-17 00:00:00+00:00,0.0013569999719038606,0.0013650000328198075,0.0011630000080913305,0.00120599998626858,534320,0.0,0.0
2023-08-18 00:00:00+00:00,0.0011909999884665012,0.0023270000237971544,0.0011099999537691474,0.0017920000245794654,732916,0.0,0.0
2023-08-19 00:00:00+00:00,0.0017920000245794654,0.003792000003159046,0.0017399999778717756,0.0025080000050365925,876922,0.0,0.0
2023-08-20 00:00:00+00:00,0.0024999999441206455,0.002968000015243888,0.0019600000232458115,0.0019650000613182783,577256,0.0,0.0
2023-08-21 00:00:00+00:00,0.0019650000613182783,0.002177000045776367,0.0017290000105276704,0.0017810000572353601,594471,0.0,0.0
2023-08-22 00:00:00+00:00,0.00177800003439188,0.002535999985411763,0.0017450000159442425,0.001883000019006431,590912,0.0,0.0
2023-08-23 00:00:00+00:00,0.0018850000342354178,0.0021440000273287296,0.001803999999538064,0.001841000048443675,566274,0.0,0.0
2023-08-24 00:00:00+00:00,0.0018400000408291817,0.0019529999699443579,0.0016880000475794077,0.001689000055193901,567415,0.0,0.0
2023-08-25 00:00:00+00:00,0.001690999954007566,0.0017130000051110983,0.0015119999879971147,0.0015739999944344163,483939,0.0,0.0
2023-08-26 00:00:00+00:00,0.001572999986819923,0.0018400000408291817,0.001521000056527555,0.001702000037766993,490523,0.0,0.0
2023-08-27 00:00:00+00:00,0.0016969999996945262,0.002859999891370535,0.0015709999715909362,0.00215999991632998,544818,0.0,0.0
2023-08-28 00:00:00+00:00,0.0021649999544024467,0.002606000052765012,0.00184299994725734,0.001918999943882227,411147,0.0,0.0
2023-08-29 00:00:00+00:00,0.0019229999743402004,0.0025889999233186245,0.0017419999931007624,0.0021540001034736633,432684,0.0,0.0
2023-08-30 00:00:00+00:00,0.0021550001110881567,0.002452000044286251,0.0020840000361204147,0.002340999897569418,539507,0.0,0.0
2023-08-31 00:00:00+00:00,0.0023419999051839113,0.0023479999508708715,0.002085000043734908,0.002088000066578388,453648,0.0,0.0
2023-09-01 00:00:00+00:00,0.002088000066578388,0.002268000040203333,0.0020210000220686197,0.00215000007301569,554891,0.0,0.0
2023-09-02 00:00:00+00:00,0.00215000007301569,0.0022990000434219837,0.0019000000320374966,0.0019369999645277858,538780,0.0,0.0
2023-09-03 00:00:00+00:00,0.0019340000580996275,0.002259999979287386,0.0019160000374540687,0.0021730000153183937,560474,0.0,0.0
2023-09-04 00:00:00+00:00,0.0021780000533908606,0.002185000106692314,0.0017689999658614397,0.0018649999983608723,375528,0.0,0.0
2023-09-05 00:00:00+00:00,0.0018700000364333391,0.0019359999569132924,0.0016339999856427312,0.0017529999604448676,422714,0.0,0.0
2023-09-06 00:00:00+00:00,0.0017610000213608146,0.0017920000245794654,0.001680999994277954,0.0017579999985173345,380853,0.0,0.0
2023-09-07 00:00:00+00:00,0.001756999990902841,0.0018159999744966626,0.0016949999844655395,0.0017170000355690718,410827,0.0,0.0
2023-09-08 00:00:00+00:00,0.0017079999670386314,0.001756999990902841,0.0015829999465495348,0.0015879999846220016,954461,0.0,0.0
2023-09-09 00:00:00+00:00,0.0015899999998509884,0.0017600000137463212,0.0015839999541640282,0.0017359999474138021,1741248,0.0,0.0
2023-09-10 00:00:00+00:00,0.0017290000105276704,0.0017460000235587358,0.001626000041142106,0.0016469999682158232,298755,0.0,0.0
2023-09-11 00:00:00+00:00,0.0016459999606013298,0.0016589999431744218,0.0015369999455288053,0.0016189999878406525,444176,0.0,0.0
2023-09-12 00:00:00+00:00,0.0016210000030696392,0.0016509999986737967,0.0015790000325068831,0.0015849999617785215,556217,0.0,0.0
2023-09-13 00:00:00+00:00,0.001585999969393015,0.0016680000117048621,0.0015569999814033508,0.0015689999563619494,425794,0.0,0.0
2023-09-14 00:00:00+00:00,0.0015640000347048044,0.0016129999421536922,0.0015269999857991934,0.0015810000477358699,449996,0.0,0.0
2023-09-15 00:00:00+00:00,0.0015810000477358699,0.001601999974809587,0.0015579999890178442,0.0015770000172778964,337168,0.0,0.0
2023-09-16 00:00:00+00:00,0.001576000009663403,0.001588999992236495,0.001547000021673739,0.001554999966174364,408796,0.0,0.0
2023-09-17 00:00:00+00:00,0.001554999966174364,0.0016580000519752502,0.0015290000010281801,0.0016459999606013298,326996,0.0,0.0
2023-09-18 00:00:00+00:00,0.001636000000871718,0.001883000019006431,0.0016189999878406525,0.0018469999777153134,587792,0.0,0.0
2023-09-19 00:00:00+00:00,0.0018530000234022737,0.0018550000386312604,0.0015069999499246478,0.0015719999792054296,685051,0.0,0.0
2023-09-20 00:00:00+00:00,0.0015719999792054296,0.0016469999682158232,0.0015330000314861536,0.001598999951966107,622147,0.0,0.0
2023-09-21 00:00:00+00:00,0.0015960000455379486,0.001636000000871718,0.0015360000543296337,0.0015529999509453773,596810,0.0,0.0
2023-09-22 00:00:00+00:00,0.001554999966174364,0.001639000023715198,0.0015330000314861536,0.0015579999890178442,587660,0.0,0.0
2023-09-23 00:00:00+00:00,0.0015569999814033508,0.0016060000052675605,0.0015439999988302588,0.0015650000423192978,460607,0.0,0.0
2023-09-24 00:00:00+00:00,0.0015650000423192978,0.0017180000431835651,0.0015249999705702066,0.0015300000086426735,377079,0.0,0.0
2023-09-25 00:00:00+00:00,0.0015279999934136868,0.001585999969393015,0.0014700000174343586,0.0015569999814033508,571488,0.0,0.0
2023-09-26 00:00:00+00:00,0.0015529999509453773,0.001563000027090311,0.0015030000358819962,0.0015290000010281801,511751,0.0,0.0
2023-09-27 00:00:00+00:00,0.0015320000238716602,0.0016060000052675605,0.0015150000108405948,0.0015510000521317124,625578,0.0,0.0
2023-09-28 00:00:00+00:00,0.0015510000521317124,0.0015899999998509884,0.0015200000489130616,0.0015439999988302588,816320,0.0,0.0
2023-09-29 00:00:00+00:00,0.0015450000064447522,0.001661999966017902,0.0015160000184550881,0.0016540000215172768,825168,0.0,0.0
2023-09-30 00:00:00+00:00,0.0016560000367462635,0.0016929999692365527,0.0014949999749660492,0.0015200000489130616,621163,0.0,0.0
2023-10-01 00:00:00+00:00,0.0015219999477267265,0.0015869999770075083,0.0015059999423101544,0.0015650000423192978,571570,0.0,0.0
2023-10-02 00:00:00+00:00,0.001567999948747456,0.001576000009663403,0.0015310000162571669,0.0015699999639764428,925526,0.0,0.0
2023-10-03 00:00:00+00:00,0.001567999948747456,0.0015930000226944685,0.0015409999759867787,0.0015739999944344163,923579,0.0,0.0
2023-10-04 00:00:00+00:00,0.0015770000172778964,0.001639000023715198,0.0015559999737888575,0.0016029999824240804,787172,0.0,0.0
2023-10-05 00:00:00+00:00,0.0016039999900385737,0.0016129999421536922,0.0015480000292882323,0.0015699999639764428,629129,0.0,0.0
2023-10-06 00:00:00+00:00,0.0015699999639764428,0.0019130000146105886,0.001563000027090311,0.0016959999920800328,619727,0.0,0.0
2023-10-07 00:00:00+00:00,0.0016949999844655395,0.0016969999996945262,0.0016120000509545207,0.00164899998344481,530166,0.0,0.0
2023-10-08 00:00:00+00:00,0.00164899998344481,0.0017239999724552035,0.0016319999704137444,0.0016949999844655395,341095,0.0,0.0
2023-10-09 00:00:00+00:00,0.001689000055193901,0.0017310000257566571,0.0015790000325068831,0.0015829999465495348,384335,0.0,0.0
2023-10-10 00:00:00+00:00,0.0015910000074654818,0.0016589999431744218,0.0015650000423192978,0.0016299999551847577,429002,0.0,0.0
2023-10-11 00:00:00+00:00,0.0016319999704137444,0.0017320000333711505,0.0016280000563710928,0.0016720000421628356,472489,0.0,0.0
2023-10-12 00:00:00+00:00,0.0016759999562054873,0.0017049999441951513,0.0016339999856427312,0.0016479999758303165,427132,0.0,0.0
2023-10-13 00:00:00+00:00,0.0016509999986737967,0.001680999994277954,0.0016139999497681856,0.0016670000040903687,454743,0.0,0.0
2023-10-14 00:00:00+00:00,0.0016670000040903687,0.0016830000095069408,0.0016129999421536922,0.001639000023715198,398883,0.0,0.0
2023-10-15 00:00:00+00:00,0.0016370000084862113,0.0016820000018924475,0.0016189999878406525,0.0016629999736323953,350072,0.0,0.0
2023-10-16 00:00:00+00:00,0.0016570000443607569,0.0016949999844655395,0.0016329999780282378,0.0016659999964758754,431462,0.0,0.0
2023-10-17 00:00:00+00:00,0.0016680000117048621,0.0016799999866634607,0.0016110000433400273,0.0016250000335276127,564705,0.0,0.0
2023-10-18 00:00:00+00:00,0.0016220000106841326,0.001664999988861382,0.0015709999715909362,0.001576000009663403,502662,0.0,0.0
2023-10-19 00:00:00+00:00,0.0015770000172778964,0.0015849999617785215,0.0015170000260695815,0.0015539999585598707,453646,0.0,0.0
2023-10-20 00:00:00+00:00,0.0015589999966323376,0.0019759999122470617,0.0015480000292882323,0.0019729998894035816,522442,0.0,0.0
2023-10-21 00:00:00+00:00,0.0019779999274760485,0.0019970000721514225,0.001690999954007566,0.0017399999778717756,493466,0.0,0.0
2023-10-22 00:00:00+00:00,0.0017399999778717756,0.001782999956049025,0.0016240000259131193,0.00165200000628829,495503,0.0,0.0
2023-10-23 00:00:00+00:00,0.00165200000628829,0.0017750000115484,0.0016220000106841326,0.0017340000486001372,674821,0.0,0.0
2023-10-24 00:00:00+00:00,0.0017330000409856439,0.001964000053703785,0.0017130000051110983,0.0018980000168085098,741670,0.0,0.0
2023-10-25 00:00:00+00:00,0.0018990000244230032,0.0019680000841617584,0.0015620000194758177,0.001623000018298626,802114,0.0,0.0
2023-10-26 00:00:00+00:00,0.0016240000259131193,0.0016509999986737967,0.0015829999465495348,0.0016469999682158232,841876,0.0,0.0
2023-10-27 00:00:00+00:00,0.0016410000389441848,0.0016449999529868364,0.0015920000150799751,0.0016029999824240804,592086,0.0,0.0
2023-10-28 00:00:00+00:00,0.0016029999824240804,0.0016210000030696392,0.0015899999998509884,0.001617999980226159,560551,0.0,0.0
2023-10-29 00:00:00+00:00,0.0016189999878406525,0.0016199999954551458,0.001560000004246831,0.0015699999639764428,410745,0.0,0.0
2023-10-30 00:00:00+00:00,0.0015689999563619494,0.0016129999421536922,0.0015330000314861536,0.0015899999998509884,832492,0.0,0.0
2023-10-31 00:00:00+00:00,0.0015899999998509884,0.001614999957382679,0.0014600000577047467,0.0014609999489039183,48296,0.0,0.0
2023-11-01 00:00:00+00:00,0.0014590000500902534,0.0015360000543296337,0.0014540000120177865,0.001487000030465424,734461,0.0,0.0
2023-11-02 00:00:00+00:00,0.0014860000228509307,0.0015239999629557133,0.001471000025048852,0.0015059999423101544,1414965,0.0,0.0
2023-11-03 00:00:00+00:00,0.0015069999499246478,0.0017259999876841903,0.001478999969549477,0.0016499999910593033,1310270,0.0,0.0
2023-11-04 00:00:00+00:00,0.00165200000628829,0.0016560000367462635,0.0015569999814033508,0.0015839999541640282,898406,0.0,0.0
2023-11-05 00:00:00+00:00,0.0015849999617785215,0.001610000035725534,0.0015379999531432986,0.001541999983601272,871894,0.0,0.0
2023-11-06 00:00:00+00:00,0.0015399999683722854,0.001766999950632453,0.0015399999683722854,0.0017460000235587358,1034255,0.0,0.0
2023-11-07 00:00:00+00:00,0.0017460000235587358,0.0018240000354126096,0.001744000008329749,0.0018119999440386891,1457739,0.0,0.0
2023-11-08 00:00:00+00:00,0.0018149999668821692,0.0018289999570697546,0.001690999954007566,0.001699000014923513,1354957,0.0,0.0
2023-11-09 00:00:00+00:00,0.001699000014923513,0.0017099999822676182,0.001550000044517219,0.0015689999563619494,705094,0.0,0.0
2023-11-10 00:00:00+00:00,0.001567999948747456,0.0016830000095069408,0.0015539999585598707,0.0016789999790489674,837662,0.0,0.0
2023-11-11 00:00:00+00:00,0.001677999971434474,0.0016799999866634607,0.0016049999976530671,0.0016129999421536922,1027089,0.0,0.0
2023-11-12 00:00:00+00:00,0.0016129999421536922,0.0016540000215172768,0.0015689999563619494,0.0016039999900385737,703974,0.0,0.0
2023-11-13 00:00:00+00:00,0.0016049999976530671,0.0016210000030696392,0.0015920000150799751,0.0015979999443516135,435950,0.0,0.0
2023-11-14 00:00:00+00:00,0.0015999999595806003,0.0016499999910593033,0.0015200000489130616,0.0015320000238716602,628624,0.0,0.0
2023-11-15 00:00:00+00:00,0.0015310000162571669,0.0015739999944344163,0.0015190000412985682,0.0015640000347048044,736659,0.0,0.0
2023-11-16 00:00:00+00:00,0.0015650000423192978,0.0016329999780282378,0.001534000039100647,0.0015620000194758177,955660,0.0,0.0
2023-11-17 00:00:00+00:00,0.0015620000194758177,0.0016070000128820539,0.001547000021673739,0.0015589999966323376,774152,0.0,0.0
2023-11-18 00:00:00+00:00,0.0015589999966323376,0.0016129999421536922,0.001509999972768128,0.0015160000184550881,795143,0.0,0.0
2023-11-19 00:00:00+00:00,0.0015160000184550881,0.0015379999531432986,0.0014979999978095293,0.0015160000184550881,467389,0.0,0.0
2023-11-20 00:00:00+00:00,0.0015160000184550881,0.0015899999998509884,0.0015119999879971147,0.0015849999617785215,334175,0.0,0.0
2023-11-21 00:00:00+00:00,0.001585999969393015,0.0016580000519752502,0.0015279999934136868,0.0015559999737888575,467674,0.0,0.0
2023-11-22 00:00:00+00:00,0.001554999966174364,0.0015670000575482845,0.0015010000206530094,0.001512999995611608,457874,0.0,0.0
2023-11-23 00:00:00+00:00,0.0015140000032261014,0.0015290000010281801,0.0014880000380799174,0.0014990000054240227,448527,0.0,0.0
2023-11-24 00:00:00+00:00,0.001500000013038516,0.0016049999976530671,0.0014530000044032931,0.001588999992236495,418995,0.0,0.0
2023-11-25 00:00:00+00:00,0.0015849999617785215,0.0016700000269338489,0.0015689999563619494,0.0015999999595806003,368719,0.0,0.0
2023-11-26 00:00:00+00:00,0.0015999999595806003,0.0016349999932572246,0.0015480000292882323,0.001598999951966107,341811,0.0,0.0
2023-11-27 00:00:00+00:00,0.0015979999443516135,0.0016289999475702643,0.0014900000533089042,0.0015109999803826213,383167,0.0,0.0
2023-11-28 00:00:00+00:00,0.0015119999879971147,0.0015820000553503633,0.0014809999847784638,0.001521000056527555,561283,0.0,0.0
2023-11-29 00:00:00+00:00,0.0015219999477267265,0.001551999943330884,0.0015059999423101544,0.0015249999705702066,543924,0.0,0.0
2023-11-30 00:00:00+00:00,0.0015259999781847,0.0016969999996945262,0.0014819999923929572,0.0016769999638199806,472546,0.0,0.0
2023-12-01 00:00:00+00:00,0.0016769999638199806,0.0016769999638199806,0.0015589999966323376,0.0015940000303089619,354565,0.0,0.0
2023-12-02 00:00:00+00:00,0.0015940000303089619,0.001706999959424138,0.0015920000150799751,0.0016560000367462635,475032,0.0,0.0
