TIMESTAMP,RIA_OPEN_PRICE_USD,RIA_HIGH_PRICE_USD,RIA_LOW_PRICE_USD,RIA_CLOSE_PRICE_USD,RIA_VOLUME_USD,RIA_DIVIDENDS_USD,RIA_STOCK_SPLITS_USD
2023-03-04 00:00:00+00:00,0.2000190019607544,0.20004799962043762,0.20001399517059326,0.20002299547195435,23960,0.0,0.0
2023-03-05 00:00:00+00:00,0.20002399384975433,0.20004799962043762,0.2000100016593933,0.20002099871635437,26629,0.0,0.0
2023-03-06 00:00:00+00:00,0.2000190019607544,0.20003299415111542,0.10955200344324112,0.20000199973583221,26543,0.0,0.0
2023-03-07 00:00:00+00:00,0.2000029981136322,0.2000119984149933,0.16999399662017822,0.17000199854373932,24420,0.0,0.0
2023-03-08 00:00:00+00:00,0.17000199854373932,0.17000800371170044,0.16999299824237823,0.17000100016593933,19167,0.0,0.0
2023-03-09 00:00:00+00:00,0.17000100016593933,0.17134900391101837,0.16999199986457825,0.1713390052318573,19250,0.0,0.0
2023-03-10 00:00:00+00:00,0.1713380068540573,0.17134299874305725,0.16998200118541718,0.17051799595355988,21337,0.0,0.0
2023-03-11 00:00:00+00:00,0.17051400244235992,0.17697499692440033,0.16959699988365173,0.1715639978647232,20292,0.0,0.0
2023-03-12 00:00:00+00:00,0.17153699696063995,0.17278200387954712,0.17104800045490265,0.17126800119876862,21795,0.0,0.0
2023-03-13 00:00:00+00:00,0.17127400636672974,0.17176899313926697,0.170183002948761,0.1707189977169037,19591,0.0,0.0
2023-03-14 00:00:00+00:00,0.17071500420570374,0.17140699923038483,0.17020399868488312,0.17055700719356537,19314,0.0,0.0
2023-03-15 00:00:00+00:00,0.17055000364780426,0.1709499955177307,0.11140599846839905,0.17064400017261505,19876,0.0,0.0
2023-03-16 00:00:00+00:00,0.17065100371837616,0.17072400450706482,0.17019100487232208,0.17036999762058258,20809,0.0,0.0
2023-03-17 00:00:00+00:00,0.17036500573158264,0.17065900564193726,0.17014600336551666,0.17042799293994904,21388,0.0,0.0
2023-03-18 00:00:00+00:00,0.17042000591754913,0.17066900432109833,0.16987599432468414,0.17039500176906586,21875,0.0,0.0
2023-03-19 00:00:00+00:00,0.17039400339126587,0.1704840064048767,0.10980500280857086,0.1683650016784668,21905,0.0,0.0
2023-03-20 00:00:00+00:00,0.1683640033006668,0.16860799491405487,0.07007899880409241,0.1669750064611435,21345,0.0,0.0
2023-03-21 00:00:00+00:00,0.16698400676250458,0.16727399826049805,0.16669799387454987,0.1669660061597824,19517,0.0,0.0
2023-03-22 00:00:00+00:00,0.16696900129318237,0.16712400317192078,0.16570399701595306,0.16590000689029694,19566,0.0,0.0
2023-03-23 00:00:00+00:00,0.16589100658893585,0.16607899963855743,0.16572000086307526,0.16577300429344177,20844,0.0,0.0
2023-03-24 00:00:00+00:00,0.1657799929380417,0.1658950001001358,0.16423499584197998,0.16581499576568604,19554,0.0,0.0
2023-03-25 00:00:00+00:00,0.1658170074224472,0.1702360063791275,0.15906600654125214,0.15912699699401855,21897,0.0,0.0
2023-03-26 00:00:00+00:00,0.15912799537181854,0.15931500494480133,0.13006800413131714,0.1301019936800003,16246,0.0,0.0
2023-03-27 00:00:00+00:00,0.1301030069589615,0.3287639915943146,0.1299940049648285,0.3159030079841614,17037,0.0,0.0
2023-03-28 00:00:00+00:00,0.3159030079841614,0.3287999927997589,0.1299930065870285,0.1330460011959076,19556,0.0,0.0
2023-03-29 00:00:00+00:00,0.13304099440574646,0.15716800093650818,0.11995799839496613,0.15711599588394165,16799,0.0,0.0
2023-03-30 00:00:00+00:00,0.15711699426174164,0.15719200670719147,0.1570120006799698,0.15712399780750275,19157,0.0,0.0
2023-03-31 00:00:00+00:00,0.15712599456310272,0.15717999637126923,0.10999000072479248,0.13003499805927277,16556,0.0,0.0
2023-04-01 00:00:00+00:00,0.1300330013036728,0.18007799983024597,0.11004599928855896,0.18003800511360168,16224,0.0,0.0
2023-04-02 00:00:00+00:00,0.17005999386310577,0.200096994638443,0.10779599845409393,0.1078220009803772,21835,0.0,0.0
2023-04-03 00:00:00+00:00,0.10781999677419662,0.3506909906864166,0.1077829971909523,0.3423900008201599,29908,0.0,0.0
2023-04-04 00:00:00+00:00,0.34238600730895996,0.36809900403022766,0.1639149934053421,0.28591200709342957,39871,0.0,0.0
2023-04-05 00:00:00+00:00,0.2859080135822296,0.2861729860305786,0.16001300513744354,0.2860099971294403,37313,0.0,0.0
2023-04-06 00:00:00+00:00,0.28602099418640137,0.28631800413131714,0.17495599389076233,0.2841239869594574,35389,0.0,0.0
2023-04-07 00:00:00+00:00,0.2841080129146576,0.32675901055336,0.17701900005340576,0.32530999183654785,30129,0.0,0.0
2023-04-08 00:00:00+00:00,0.3253040015697479,0.3965420126914978,0.26470300555229187,0.29013898968696594,36825,0.0,0.0
2023-04-09 00:00:00+00:00,0.290147989988327,0.2902500033378601,0.22305700182914734,0.29012900590896606,34856,0.0,0.0
2023-04-10 00:00:00+00:00,0.290134996175766,0.2902739942073822,0.177046000957489,0.25013700127601624,33233,0.0,0.0
2023-04-11 00:00:00+00:00,0.25014999508857727,0.2502950131893158,0.1800989955663681,0.2502079904079437,31645,0.0,0.0
2023-04-12 00:00:00+00:00,0.2502169907093048,0.3403779864311218,0.2401459962129593,0.300246000289917,33360,0.0,0.0
2023-04-13 00:00:00+00:00,0.27013900876045227,0.48956501483917236,0.24021999537944794,0.48951101303100586,41576,0.0,0.0
2023-04-14 00:00:00+00:00,0.48953700065612793,0.7028610110282898,0.39015600085258484,0.7002639770507812,71692,0.0,0.0
2023-04-15 00:00:00+00:00,0.7002660036087036,0.8397840261459351,0.36226001381874084,0.7668129801750183,83474,0.0,0.0
2023-04-16 00:00:00+00:00,0.7668099999427795,0.7668690085411072,0.5101199746131897,0.6392109990119934,81619,0.0,0.0
2023-04-17 00:00:00+00:00,0.6392160058021545,0.6393290162086487,0.4000200033187866,0.4802829921245575,66231,0.0,0.0
2023-04-18 00:00:00+00:00,0.4802660048007965,0.544651985168457,0.3501580059528351,0.522104024887085,61183,0.0,0.0
2023-04-19 00:00:00+00:00,0.5221089720726013,0.5300899744033813,0.350257009267807,0.49817100167274475,66645,0.0,0.0
2023-04-20 00:00:00+00:00,0.49817198514938354,0.49841299653053284,0.26011499762535095,0.4700540006160736,51065,0.0,0.0
2023-04-21 00:00:00+00:00,0.47005200386047363,0.4702939987182617,0.2499150037765503,0.4000529944896698,51002,0.0,0.0
2023-04-22 00:00:00+00:00,0.4000590145587921,0.4002859890460968,0.24004100263118744,0.3800469934940338,43809,0.0,0.0
2023-04-23 00:00:00+00:00,0.380046010017395,0.3802269995212555,0.37770700454711914,0.3777579963207245,39844,0.0,0.0
2023-04-24 00:00:00+00:00,0.3777729868888855,0.38005301356315613,0.359935998916626,0.36005899310112,42288,0.0,0.0
2023-04-25 00:00:00+00:00,0.3600600063800812,0.36019599437713623,0.23499099910259247,0.33502599596977234,44271,0.0,0.0
2023-04-26 00:00:00+00:00,0.33503100275993347,0.33503100275993347,0.12504899501800537,0.300119012594223,37550,0.0,0.0
2023-04-27 00:00:00+00:00,0.30011698603630066,0.3002209961414337,0.29006800055503845,0.2950499951839447,35896,0.0,0.0
2023-04-28 00:00:00+00:00,0.2950519919395447,0.29511401057243347,0.24902799725532532,0.25819799304008484,33410,0.0,0.0
2023-04-29 00:00:00+00:00,0.2582100033760071,0.26526200771331787,0.20012900233268738,0.265051007270813,31255,0.0,0.0
2023-04-30 00:00:00+00:00,0.26504600048065186,0.26528099179267883,0.26492300629615784,0.26500800251960754,33110,0.0,0.0
2023-05-01 00:00:00+00:00,0.26500600576400757,0.2651450037956238,0.26448699831962585,0.26497501134872437,31458,0.0,0.0
2023-05-02 00:00:00+00:00,0.2649820148944855,0.2650499939918518,0.25999900698661804,0.2639960050582886,32660,0.0,0.0
2023-05-03 00:00:00+00:00,0.26400700211524963,0.26412200927734375,0.15504999458789825,0.26008498668670654,33809,0.0,0.0
2023-05-04 00:00:00+00:00,0.26008400321006775,0.2602350115776062,0.2599230110645294,0.2601349949836731,31800,0.0,0.0
2023-05-05 00:00:00+00:00,0.2601320147514343,0.26050901412963867,0.15507599711418152,0.19029800593852997,29727,0.0,0.0
2023-05-06 00:00:00+00:00,0.19029100239276886,0.26036301255226135,0.15562699735164642,0.23043100535869598,32352,0.0,0.0
2023-05-07 00:00:00+00:00,0.23043300211429596,0.2305379956960678,0.1769160032272339,0.1775590032339096,28678,0.0,0.0
2023-05-08 00:00:00+00:00,0.17755599319934845,0.22924299538135529,0.15519699454307556,0.22923700511455536,28325,0.0,0.0
2023-05-09 00:00:00+00:00,0.22923700511455536,0.22926700115203857,0.1801079958677292,0.22902600467205048,26025,0.0,0.0
2023-05-10 00:00:00+00:00,0.22903500497341156,0.22968100011348724,0.15506799519062042,0.2195339947938919,26886,0.0,0.0
2023-05-11 00:00:00+00:00,0.21954700350761414,0.2290859967470169,0.16006100177764893,0.16889099776744843,25824,0.0,0.0
2023-05-12 00:00:00+00:00,0.1688919961452484,0.22913500666618347,0.09098300337791443,0.21514800190925598,27892,0.0,0.0
2023-05-13 00:00:00+00:00,0.21513600647449493,0.21525099873542786,0.21002799272537231,0.2100909948348999,27263,0.0,0.0
2023-05-14 00:00:00+00:00,0.21008799970149994,0.2101610004901886,0.20976200699806213,0.21008500456809998,24738,0.0,0.0
2023-05-15 00:00:00+00:00,0.2100750058889389,0.21031799912452698,0.20087699592113495,0.20101900398731232,24698,0.0,0.0
2023-05-16 00:00:00+00:00,0.20101800560951233,0.20116400718688965,0.13498499989509583,0.18001499772071838,23317,0.0,0.0
2023-05-17 00:00:00+00:00,0.1800139993429184,0.20107300579547882,0.1799589991569519,0.20003600418567657,23627,0.0,0.0
2023-05-18 00:00:00+00:00,0.20003700256347656,0.20008699595928192,0.1899230033159256,0.18998700380325317,23425,0.0,0.0
2023-05-19 00:00:00+00:00,0.18999700248241425,0.19022899866104126,0.18982499837875366,0.19004200398921967,23216,0.0,0.0
2023-05-20 00:00:00+00:00,0.19004400074481964,0.19014400243759155,0.06550300121307373,0.14004099369049072,21437,0.0,0.0
2023-05-21 00:00:00+00:00,0.14003899693489075,0.16809600591659546,0.12502700090408325,0.16805000603199005,21551,0.0,0.0
2023-05-22 00:00:00+00:00,0.16804300248622894,0.16806800663471222,0.159961998462677,0.1600469946861267,20033,0.0,0.0
2023-05-23 00:00:00+00:00,0.1600469946861267,0.1900620013475418,0.1599700003862381,0.1900240033864975,20304,0.0,0.0
2023-05-24 00:00:00+00:00,0.19002799689769745,0.19007399678230286,0.17993800342082977,0.17998699843883514,20569,0.0,0.0
2023-05-25 00:00:00+00:00,0.17997799813747406,0.19007200002670288,0.1799059957265854,0.19002600014209747,23241,0.0,0.0
2023-05-26 00:00:00+00:00,0.19002600014209747,0.19004200398921967,0.12299100309610367,0.189069002866745,23039,0.0,0.0
2023-05-27 00:00:00+00:00,0.18906700611114502,0.189178004860878,0.12348199635744095,0.18910999596118927,22893,0.0,0.0
2023-05-28 00:00:00+00:00,0.18910500407218933,0.18926000595092773,0.18395499885082245,0.18403999507427216,23006,0.0,0.0
2023-05-29 00:00:00+00:00,0.18406599760055542,0.1842159926891327,0.16000699996948242,0.16003499925136566,21345,0.0,0.0
2023-05-30 00:00:00+00:00,0.16004300117492676,0.16014699637889862,0.1597760021686554,0.159853994846344,19403,0.0,0.0
2023-05-31 00:00:00+00:00,0.15985700488090515,0.15992000699043274,0.13997499644756317,0.15987199544906616,19778,0.0,0.0
2023-06-01 00:00:00+00:00,0.15987199544906616,0.15995000302791595,0.15974299609661102,0.15983499586582184,19169,0.0,0.0
2023-06-02 00:00:00+00:00,0.15983299911022186,0.15992900729179382,0.13999100029468536,0.15986600518226624,19242,0.0,0.0
2023-06-03 00:00:00+00:00,0.15986500680446625,0.15993499755859375,0.14007000625133514,0.15981599688529968,18638,0.0,0.0
2023-06-04 00:00:00+00:00,0.15982000529766083,0.15990200638771057,0.1597830057144165,0.15983599424362183,18019,0.0,0.0
2023-06-05 00:00:00+00:00,0.15983900427818298,0.159961998462677,0.15957899391651154,0.15985900163650513,20492,0.0,0.0
2023-06-06 00:00:00+00:00,0.15985499322414398,0.1600639969110489,0.15971000492572784,0.15983200073242188,18036,0.0,0.0
2023-06-07 00:00:00+00:00,0.1598290055990219,0.1802159994840622,0.15977300703525543,0.18001000583171844,21021,0.0,0.0
2023-06-08 00:00:00+00:00,0.18001499772071838,0.18014399707317352,0.17996500432491302,0.18005399405956268,19518,0.0,0.0
2023-06-09 00:00:00+00:00,0.18005399405956268,0.1801380068063736,0.1500139981508255,0.17900699377059937,21989,0.0,0.0
2023-06-10 00:00:00+00:00,0.17900800704956055,0.1791819930076599,0.15007999539375305,0.15906700491905212,20721,0.0,0.0
2023-06-11 00:00:00+00:00,0.1590700000524521,0.15911400318145752,0.1589049994945526,0.1589300036430359,18399,0.0,0.0
2023-06-12 00:00:00+00:00,0.15893100202083588,0.15909799933433533,0.15549400448799133,0.157492995262146,19449,0.0,0.0
2023-06-13 00:00:00+00:00,0.15749700367450714,0.1575939953327179,0.12989099323749542,0.14996899664402008,18628,0.0,0.0
2023-06-14 00:00:00+00:00,0.14996899664402008,0.15009699761867523,0.14771099388599396,0.14778000116348267,17133,0.0,0.0
2023-06-15 00:00:00+00:00,0.14778000116348267,0.14780199527740479,0.1325789988040924,0.13268199563026428,18765,0.0,0.0
2023-06-16 00:00:00+00:00,0.13268199563026428,0.15566200017929077,0.12984000146389008,0.15530000627040863,18512,0.0,0.0
2023-06-17 00:00:00+00:00,0.15530000627040863,0.1553950011730194,0.14987300336360931,0.14996099472045898,17486,0.0,0.0
2023-06-18 00:00:00+00:00,0.14995500445365906,0.1500599980354309,0.14953699707984924,0.14996199309825897,19065,0.0,0.0
2023-06-19 00:00:00+00:00,0.14996400475502014,0.15005700290203094,0.14894500374794006,0.14897799491882324,17263,0.0,0.0
2023-06-20 00:00:00+00:00,0.14894899725914001,0.14902999997138977,0.14590999484062195,0.14607100188732147,17291,0.0,0.0
2023-06-21 00:00:00+00:00,0.1460690051317215,0.14819499850273132,0.1349640041589737,0.1400119960308075,17906,0.0,0.0
2023-06-22 00:00:00+00:00,0.14000099897384644,0.1482270061969757,0.13991999626159668,0.1480250060558319,18944,0.0,0.0
2023-06-23 00:00:00+00:00,0.14803899824619293,0.14823199808597565,0.1310410052537918,0.14208999276161194,17817,0.0,0.0
2023-06-24 00:00:00+00:00,0.14208999276161194,0.14214199781417847,0.1310490071773529,0.14205299317836761,16538,0.0,0.0
2023-06-25 00:00:00+00:00,0.1420619934797287,0.14214299619197845,0.14190299808979034,0.14205700159072876,17396,0.0,0.0
2023-06-26 00:00:00+00:00,0.14204999804496765,0.1421390026807785,0.1309790015220642,0.14001600444316864,17489,0.0,0.0
2023-06-27 00:00:00+00:00,0.1400189995765686,0.1401270031929016,0.139833003282547,0.14002899825572968,18273,0.0,0.0
2023-06-28 00:00:00+00:00,0.1400279998779297,0.1400730013847351,0.13974499702453613,0.13997499644756317,16724,0.0,0.0
2023-06-29 00:00:00+00:00,0.1399800032377243,0.14006400108337402,0.13993099331855774,0.13999399542808533,15459,0.0,0.0
2023-06-30 00:00:00+00:00,0.1399880051612854,0.1402669996023178,0.13938799500465393,0.14002500474452972,16407,0.0,0.0
2023-07-01 00:00:00+00:00,0.1400260031223297,0.14007799327373505,0.13989800214767456,0.13999399542808533,17501,0.0,0.0
2023-07-02 00:00:00+00:00,0.13999399542808533,0.14011099934577942,0.13099899888038635,0.13999800384044647,17210,0.0,0.0
2023-07-03 00:00:00+00:00,0.13999199867248535,0.14010100066661835,0.139956995844841,0.14000000059604645,17026,0.0,0.0
2023-07-04 00:00:00+00:00,0.1399960070848465,0.14012600481510162,0.13993899524211884,0.14002899825572968,17205,0.0,0.0
2023-07-05 00:00:00+00:00,0.1400340050458908,0.140066996216774,0.13992400467395782,0.13999299705028534,16858,0.0,0.0
2023-07-06 00:00:00+00:00,0.13999299705028534,0.14010199904441833,0.13893699645996094,0.13898900151252747,18287,0.0,0.0
2023-07-07 00:00:00+00:00,0.1389790028333664,0.13915100693702698,0.122018001973629,0.13901899755001068,18600,0.0,0.0
2023-07-08 00:00:00+00:00,0.13901199400424957,0.13909800350666046,0.13499000668525696,0.13503099977970123,15751,0.0,0.0
2023-07-09 00:00:00+00:00,0.1350329965353012,0.13511599600315094,0.13499000668525696,0.13503199815750122,16411,0.0,0.0
2023-07-10 00:00:00+00:00,0.1350329965353012,0.13516099750995636,0.1349470019340515,0.13500599563121796,15431,0.0,0.0
2023-07-11 00:00:00+00:00,0.13501499593257904,0.13507400453090668,0.1299320012331009,0.1300099939107895,16042,0.0,0.0
2023-07-12 00:00:00+00:00,0.13001100718975067,0.13020700216293335,0.12219700217247009,0.13000400364398956,15333,0.0,0.0
2023-07-13 00:00:00+00:00,0.13000300526618958,0.13515900075435638,0.1298930048942566,0.13513100147247314,15834,0.0,0.0
2023-07-14 00:00:00+00:00,0.13513199985027313,0.13517700135707855,0.13496699929237366,0.1351040005683899,15154,0.0,0.0
2023-07-15 00:00:00+00:00,0.13510200381278992,0.1351500004529953,0.13499799370765686,0.13504600524902344,17394,0.0,0.0
2023-07-16 00:00:00+00:00,0.13503900170326233,0.1351580023765564,0.12203700095415115,0.13508999347686768,16490,0.0,0.0
2023-07-17 00:00:00+00:00,0.13509200513362885,0.135126993060112,0.1220329999923706,0.1350339949131012,15587,0.0,0.0
2023-07-18 00:00:00+00:00,0.13502900302410126,0.1350959986448288,0.13491100072860718,0.13493900001049042,15636,0.0,0.0
2023-07-19 00:00:00+00:00,0.13493399322032928,0.1349789947271347,0.13482500612735748,0.13491199910640717,16598,0.0,0.0
2023-07-20 00:00:00+00:00,0.1349170058965683,0.1349720060825348,0.12301400303840637,0.13450999557971954,17252,0.0,0.0
2023-07-21 00:00:00+00:00,0.13450999557971954,0.13455800712108612,0.12200900167226791,0.13002899289131165,18370,0.0,0.0
2023-07-22 00:00:00+00:00,0.13003100454807281,0.13009299337863922,0.12997500598430634,0.13000600039958954,14873,0.0,0.0
2023-07-23 00:00:00+00:00,0.13000799715518951,0.1300860047340393,0.12995199859142303,0.13000500202178955,15733,0.0,0.0
2023-07-24 00:00:00+00:00,0.12999600172042847,0.1300860047340393,0.12978200614452362,0.1299940049648285,14499,0.0,0.0
2023-07-25 00:00:00+00:00,0.12999600172042847,0.13005900382995605,0.12199900299310684,0.12997600436210632,15969,0.0,0.0
2023-07-26 00:00:00+00:00,0.12997999787330627,0.13005299866199493,0.12494099885225296,0.12499099969863892,14589,0.0,0.0
2023-07-27 00:00:00+00:00,0.12498900294303894,0.1300009936094284,0.12496399879455566,0.12997999787330627,14857,0.0,0.0
2023-07-28 00:00:00+00:00,0.12997299432754517,0.13007000088691711,0.12992900609970093,0.1300390064716339,15422,0.0,0.0
2023-07-29 00:00:00+00:00,0.1300330013036728,0.13454000651836395,0.12997999787330627,0.13450899720191956,15148,0.0,0.0
2023-07-30 00:00:00+00:00,0.13450999557971954,0.13457700610160828,0.12221000343561172,0.1344829946756363,17354,0.0,0.0
2023-07-31 00:00:00+00:00,0.13447999954223633,0.13455399870872498,0.12217500060796738,0.1344970017671585,17677,0.0,0.0
2023-08-01 00:00:00+00:00,0.13450099527835846,0.15461799502372742,0.12218599766492844,0.1544959992170334,17008,0.0,0.0
2023-08-02 00:00:00+00:00,0.15449100732803345,0.15998099744319916,0.15437699854373932,0.15990999341011047,17853,0.0,0.0
2023-08-03 00:00:00+00:00,0.15991799533367157,0.15995599329471588,0.12487199902534485,0.15990500152111053,19293,0.0,0.0
2023-08-04 00:00:00+00:00,0.1598999947309494,0.15994200110435486,0.15087899565696716,0.15089300274848938,18263,0.0,0.0
2023-08-05 00:00:00+00:00,0.15089400112628937,0.1523739993572235,0.13692300021648407,0.1523510068655014,19009,0.0,0.0
2023-08-06 00:00:00+00:00,0.15235300362110138,0.15239199995994568,0.1522269994020462,0.15224100649356842,17478,0.0,0.0
2023-08-07 00:00:00+00:00,0.1522420048713684,0.1814740002155304,0.13972599804401398,0.18139499425888062,19627,0.0,0.0
2023-08-08 00:00:00+00:00,0.18139000236988068,0.18174399435520172,0.14092999696731567,0.18151499330997467,23417,0.0,0.0
2023-08-09 00:00:00+00:00,0.1815200001001358,0.33042800426483154,0.15546299517154694,0.27814701199531555,39049,0.0,0.0
2023-08-10 00:00:00+00:00,0.2781600058078766,0.33036699891090393,0.21479900181293488,0.30970698595046997,35333,0.0,0.0
2023-08-11 00:00:00+00:00,0.30970299243927,0.3097899854183197,0.1997310072183609,0.2697499990463257,33843,0.0,0.0
2023-08-12 00:00:00+00:00,0.2697489857673645,0.26993700861930847,0.21983499825000763,0.24987399578094482,32708,0.0,0.0
2023-08-13 00:00:00+00:00,0.24987299740314484,0.2499459981918335,0.20986700057983398,0.21968300640583038,27514,0.0,0.0
2023-08-14 00:00:00+00:00,0.21968500316143036,0.27981001138687134,0.2195490002632141,0.2795949876308441,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.2795949876308441,0.2795949876308441,0.2795949876308441,0.2795949876308441,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.2795949876308441,0.2795949876308441,0.2795949876308441,0.2795949876308441,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.2795949876308441,0.2795949876308441,0.2795949876308441,0.2795949876308441,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.2795949876308441,0.2795949876308441,0.2795949876308441,0.2795949876308441,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.2795949876308441,0.2795949876308441,0.2795949876308441,0.2795949876308441,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.2795949876308441,0.2795949876308441,0.2795949876308441,0.2795949876308441,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.2795949876308441,0.2795949876308441,0.2795949876308441,0.2795949876308441,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.27961599826812744,0.27961599826812744,0.16929200291633606,0.16929200291633606,40157,0.0,0.0
2024-01-23 00:00:00+00:00,0.16929200291633606,0.17962799966335297,0.16926699876785278,0.17488400638103485,40028,0.0,0.0
2024-01-24 00:00:00+00:00,0.17488400638103485,0.17878200113773346,0.12490800023078918,0.12496700137853622,33139,0.0,0.0
2024-01-25 00:00:00+00:00,0.12496700137853622,0.12507900595664978,0.10076499730348587,0.12125100195407867,41681,0.0,0.0
2024-01-26 00:00:00+00:00,0.12125100195407867,0.12379399687051773,0.10015500336885452,0.11610200256109238,47390,0.0,0.0
2024-01-27 00:00:00+00:00,0.11610200256109238,0.12391100078821182,0.10019700229167938,0.10260599851608276,37749,0.0,0.0
2024-01-28 00:00:00+00:00,0.10260599851608276,0.16539399325847626,0.10021500289440155,0.1653909981250763,30658,0.0,0.0
2024-01-29 00:00:00+00:00,0.1653909981250763,0.1746249943971634,0.16012200713157654,0.16041600704193115,30864,0.0,0.0
2024-01-30 00:00:00+00:00,0.16041600704193115,0.17691099643707275,0.10159999877214432,0.11700999736785889,35119,0.0,0.0
2024-01-31 00:00:00+00:00,0.11700999736785889,0.16639100015163422,0.10074400156736374,0.16290199756622314,32618,0.0,0.0
2024-02-01 00:00:00+00:00,0.16290199756622314,0.16628700494766235,0.15998700261116028,0.16508500277996063,33175,0.0,0.0
2024-02-02 00:00:00+00:00,0.16508500277996063,0.16627399623394012,0.15995199978351593,0.16027699410915375,33251,0.0,0.0
2024-02-03 00:00:00+00:00,0.16027699410915375,0.16524599492549896,0.16001899540424347,0.16136500239372253,33730,0.0,0.0
2024-02-04 00:00:00+00:00,0.16136500239372253,0.16475500166416168,0.10108599811792374,0.14924800395965576,33036,0.0,0.0
2024-02-05 00:00:00+00:00,0.14924800395965576,0.16463999450206757,0.10129900276660919,0.12464900314807892,27960,0.0,0.0
2024-02-06 00:00:00+00:00,0.12464900314807892,0.16457800567150116,0.10142900049686432,0.14258700609207153,30162,0.0,0.0
2024-02-07 00:00:00+00:00,0.14258700609207153,0.16442400217056274,0.10151500254869461,0.12096299976110458,35284,0.0,0.0
2024-02-08 00:00:00+00:00,0.12096299976110458,0.16431400179862976,0.10167200118303299,0.16352400183677673,34324,0.0,0.0
2024-02-09 00:00:00+00:00,0.16352400183677673,0.1645279973745346,0.10185399651527405,0.15868300199508667,34589,0.0,0.0
2024-02-10 00:00:00+00:00,0.15868300199508667,0.1644739955663681,0.10176800191402435,0.11853999644517899,32845,0.0,0.0
2024-02-11 00:00:00+00:00,0.11853999644517899,0.1643649935722351,0.10193900018930435,0.11423300206661224,33215,0.0,0.0
2024-02-12 00:00:00+00:00,0.11423300206661224,0.16443899273872375,0.10192999988794327,0.16354399919509888,35591,0.0,0.0
2024-02-13 00:00:00+00:00,0.16354399919509888,0.1644189953804016,0.11683599650859833,0.12096899747848511,35541,0.0,0.0
2024-02-14 00:00:00+00:00,0.12096899747848511,0.16373300552368164,0.1017569974064827,0.16125400364398956,36180,0.0,0.0
2024-02-15 00:00:00+00:00,0.16125400364398956,0.1642560064792633,0.10218799859285355,0.12632299959659576,36777,0.0,0.0
2024-02-16 00:00:00+00:00,0.12632299959659576,0.1642950028181076,0.10204999893903732,0.11659099906682968,26178,0.0,0.0
2024-02-17 00:00:00+00:00,0.11659099906682968,0.11659900099039078,0.10419700294733047,0.10422799736261368,7915,0.0,0.0
2024-02-18 00:00:00+00:00,0.10422799736261368,0.10425200313329697,0.10417400300502777,0.10420600324869156,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.10420600324869156,0.16360600292682648,0.10415100306272507,0.13987399637699127,10935,0.0,0.0
2024-02-20 00:00:00+00:00,0.13987399637699127,0.16378100216388702,0.10465899854898453,0.16279999911785126,30395,0.0,0.0
2024-02-21 00:00:00+00:00,0.16279999911785126,0.16363100707530975,0.10541500151157379,0.15600499510765076,23915,0.0,0.0
2024-02-22 00:00:00+00:00,0.15600499510765076,0.1560239940881729,0.15585699677467346,0.15590900182724,4448,0.0,0.0
2024-02-23 00:00:00+00:00,0.15590900182724,0.1560250073671341,0.15588800609111786,0.15598399937152863,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.15598399937152863,0.1560489982366562,0.1559150069952011,0.15600000321865082,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.15600000321865082,0.15608300268650055,0.15592999756336212,0.15599800646305084,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.15599800646305084,0.15615299344062805,0.15594899654388428,0.15609699487686157,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.15609699487686157,0.15617500245571136,0.15596500039100647,0.15604299306869507,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.15604299306869507,0.1562490016222,0.15578900277614594,0.1561560034751892,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.1561560034751892,0.15616799890995026,0.15588000416755676,0.15606999397277832,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.15606999397277832,0.1562190055847168,0.15593799948692322,0.15610599517822266,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.15610599517822266,0.15622200071811676,0.1560479998588562,0.15611399710178375,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.15611399710178375,0.15619300305843353,0.1559939980506897,0.1560710072517395,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.1560710072517395,0.15632499754428864,0.1560090035200119,0.1562339961528778,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.1562339961528778,0.1658399999141693,0.1561560034751892,0.1657080054283142,3,0.0,0.0
2024-03-06 00:00:00+00:00,0.1657080054283142,0.16590000689029694,0.16545400023460388,0.16558599472045898,3,0.0,0.0
2024-03-07 00:00:00+00:00,0.16558599472045898,0.16586999595165253,0.1654690057039261,0.16574899852275848,0,0.0,0.0
