TIMESTAMP,ROSE_OPEN_PRICE_USD,ROSE_HIGH_PRICE_USD,ROSE_LOW_PRICE_USD,ROSE_CLOSE_PRICE_USD,ROSE_VOLUME_USD,ROSE_DIVIDENDS_USD,ROSE_STOCK_SPLITS_USD
2021-12-15 00:00:00+00:00,0.2767060101032257,0.2823219895362854,0.25060901045799255,0.2730970084667206,149573906,0.0,0.0
2021-12-16 00:00:00+00:00,0.27388298511505127,0.28529098629951477,0.2592979967594147,0.2597210109233856,110956468,0.0,0.0
2021-12-17 00:00:00+00:00,0.2598330080509186,0.2679240107536316,0.24508699774742126,0.2533079981803894,109115443,0.0,0.0
2021-12-18 00:00:00+00:00,0.2535730004310608,0.26916399598121643,0.2445259988307953,0.2624950110912323,87418556,0.0,0.0
2021-12-19 00:00:00+00:00,0.26240798830986023,0.27654901146888733,0.2565929889678955,0.2626760005950928,87318260,0.0,0.0
2021-12-20 00:00:00+00:00,0.26264598965644836,0.26499098539352417,0.2404720038175583,0.2512330114841461,100934649,0.0,0.0
2021-12-21 00:00:00+00:00,0.25140100717544556,0.2647309899330139,0.2426539957523346,0.2613379955291748,85045373,0.0,0.0
2021-12-22 00:00:00+00:00,0.2618339955806732,0.2858560085296631,0.2587049901485443,0.2699199914932251,106988851,0.0,0.0
2021-12-23 00:00:00+00:00,0.27004900574684143,0.329257994890213,0.2671949863433838,0.31731098890304565,221616552,0.0,0.0
2021-12-24 00:00:00+00:00,0.3176310062408447,0.32983601093292236,0.3001590073108673,0.304394006729126,120742300,0.0,0.0
2021-12-25 00:00:00+00:00,0.30445700883865356,0.35455000400543213,0.30420199036598206,0.34180599451065063,166440279,0.0,0.0
2021-12-26 00:00:00+00:00,0.34178999066352844,0.3789930045604706,0.31405898928642273,0.36832600831985474,264625648,0.0,0.0
2021-12-27 00:00:00+00:00,0.368135005235672,0.3858279883861542,0.341060996055603,0.34134700894355774,169781323,0.0,0.0
2021-12-28 00:00:00+00:00,0.34141600131988525,0.36847901344299316,0.3283959925174713,0.34116101264953613,188671762,0.0,0.0
2021-12-29 00:00:00+00:00,0.3411230146884918,0.404446005821228,0.3411230146884918,0.37635499238967896,352355876,0.0,0.0
2021-12-30 00:00:00+00:00,0.3776269853115082,0.4296570122241974,0.3622640073299408,0.41350600123405457,300395278,0.0,0.0
2021-12-31 00:00:00+00:00,0.4135259985923767,0.4430469870567322,0.39319199323654175,0.4298050105571747,286004014,0.0,0.0
2022-01-01 00:00:00+00:00,0.429639995098114,0.45403799414634705,0.42700400948524475,0.4462909996509552,224758502,0.0,0.0
2022-01-02 00:00:00+00:00,0.4461889863014221,0.44676798582077026,0.4070650041103363,0.41582998633384705,172826156,0.0,0.0
2022-01-03 00:00:00+00:00,0.41585901379585266,0.4395500123500824,0.3908360004425049,0.4259229898452759,269186452,0.0,0.0
2022-01-04 00:00:00+00:00,0.4259060025215149,0.4456849992275238,0.40154099464416504,0.4023370146751404,197899876,0.0,0.0
2022-01-05 00:00:00+00:00,0.4023570120334625,0.42491498589515686,0.3429589867591858,0.3848859965801239,254892223,0.0,0.0
2022-01-06 00:00:00+00:00,0.3844529986381531,0.4062129855155945,0.35714200139045715,0.39783599972724915,298513008,0.0,0.0
2022-01-07 00:00:00+00:00,0.3978079855442047,0.3978079855442047,0.3522469997406006,0.35738998651504517,234995249,0.0,0.0
2022-01-08 00:00:00+00:00,0.3574270009994507,0.3851569890975952,0.33373600244522095,0.3446410000324249,215628212,0.0,0.0
2022-01-09 00:00:00+00:00,0.34464699029922485,0.34777599573135376,0.3202719986438751,0.33836299180984497,192538112,0.0,0.0
2022-01-10 00:00:00+00:00,0.338360995054245,0.36739400029182434,0.30450600385665894,0.3612309992313385,281614188,0.0,0.0
2022-01-11 00:00:00+00:00,0.36118799448013306,0.4496000111103058,0.36118799448013306,0.4468590021133423,593005954,0.0,0.0
2022-01-12 00:00:00+00:00,0.4470210075378418,0.5345590114593506,0.44432300329208374,0.5192559957504272,797394124,0.0,0.0
2022-01-13 00:00:00+00:00,0.5192409753799438,0.535385012626648,0.4776569902896881,0.4957059919834137,435996418,0.0,0.0
2022-01-14 00:00:00+00:00,0.4955720007419586,0.5789480209350586,0.47893399000167847,0.5678859949111938,522495092,0.0,0.0
2022-01-15 00:00:00+00:00,0.567816972732544,0.5963580012321472,0.5559520125389099,0.5658280253410339,376868384,0.0,0.0
2022-01-16 00:00:00+00:00,0.5657560229301453,0.566881000995636,0.5179629921913147,0.5205349922180176,319003919,0.0,0.0
2022-01-17 00:00:00+00:00,0.5208280086517334,0.5472390055656433,0.4860430061817169,0.49856001138687134,411864226,0.0,0.0
2022-01-18 00:00:00+00:00,0.4986859858036041,0.5324850082397461,0.4606640040874481,0.48223501443862915,376723333,0.0,0.0
2022-01-19 00:00:00+00:00,0.4821619987487793,0.513670027256012,0.45472100377082825,0.454926997423172,336833394,0.0,0.0
2022-01-20 00:00:00+00:00,0.4549340009689331,0.4824349880218506,0.411967009305954,0.41866499185562134,104592404,0.0,0.0
2022-01-21 00:00:00+00:00,0.41909900307655334,0.4329400062561035,0.3558659851551056,0.36656200885772705,382363511,0.0,0.0
2022-01-22 00:00:00+00:00,0.3670240044593811,0.3846510052680969,0.2834480106830597,0.3062649965286255,411709203,0.0,0.0
2022-01-23 00:00:00+00:00,0.30657899379730225,0.36892399191856384,0.3059239983558655,0.35230299830436707,343761664,0.0,0.0
2022-01-24 00:00:00+00:00,0.35221898555755615,0.35221898555755615,0.28902098536491394,0.3254159986972809,381211941,0.0,0.0
2022-01-25 00:00:00+00:00,0.3256640136241913,0.33818700909614563,0.3023200035095215,0.3180750012397766,279989530,0.0,0.0
2022-01-26 00:00:00+00:00,0.3180060088634491,0.35531100630760193,0.3041659891605377,0.3149999976158142,332530191,0.0,0.0
2022-01-27 00:00:00+00:00,0.31481999158859253,0.3256640136241913,0.2965719997882843,0.311383992433548,185021662,0.0,0.0
2022-01-28 00:00:00+00:00,0.3115270137786865,0.31529700756073,0.2912609875202179,0.3109549880027771,169027757,0.0,0.0
2022-01-29 00:00:00+00:00,0.3109869956970215,0.3411079943180084,0.30864301323890686,0.32498401403427124,174058622,0.0,0.0
2022-01-30 00:00:00+00:00,0.32515600323677063,0.33152899146080017,0.30859699845314026,0.3141779899597168,103248260,0.0,0.0
2022-01-31 00:00:00+00:00,0.3142490088939667,0.327237993478775,0.29811298847198486,0.3228279948234558,130106255,0.0,0.0
2022-02-01 00:00:00+00:00,0.3227919936180115,0.341729998588562,0.3218739926815033,0.32712098956108093,131320708,0.0,0.0
2022-02-02 00:00:00+00:00,0.3270690143108368,0.3540720045566559,0.3238849937915802,0.3283419907093048,206880229,0.0,0.0
2022-02-03 00:00:00+00:00,0.328125,0.3335449993610382,0.30935999751091003,0.3335449993610382,149380879,0.0,0.0
2022-02-04 00:00:00+00:00,0.3336850106716156,0.35704100131988525,0.3235880136489868,0.35497400164604187,219487871,0.0,0.0
2022-02-05 00:00:00+00:00,0.3552109897136688,0.37453100085258484,0.3462350070476532,0.34953001141548157,189174851,0.0,0.0
2022-02-06 00:00:00+00:00,0.3495689928531647,0.3669770061969757,0.34434300661087036,0.36504000425338745,151101777,0.0,0.0
2022-02-07 00:00:00+00:00,0.36515799164772034,0.39548200368881226,0.35348600149154663,0.38260000944137573,235550866,0.0,0.0
2022-02-08 00:00:00+00:00,0.3826979994773865,0.38838300108909607,0.35519400238990784,0.3655659854412079,182990951,0.0,0.0
2022-02-09 00:00:00+00:00,0.3653950095176697,0.3844510018825531,0.3575440049171448,0.3761720061302185,146064072,0.0,0.0
2022-02-10 00:00:00+00:00,0.37610799074172974,0.3776560127735138,0.3426179885864258,0.3447380065917969,254518347,0.0,0.0
2022-02-11 00:00:00+00:00,0.3447369933128357,0.35137999057769775,0.3097879886627197,0.3171580135822296,205843719,0.0,0.0
2022-02-12 00:00:00+00:00,0.3172059953212738,0.32523900270462036,0.301147997379303,0.31232699751853943,162999292,0.0,0.0
2022-02-13 00:00:00+00:00,0.312267005443573,0.31877899169921875,0.28827500343322754,0.2921859920024872,151196699,0.0,0.0
2022-02-14 00:00:00+00:00,0.29179999232292175,0.29916200041770935,0.27809199690818787,0.2924709916114807,162461503,0.0,0.0
2022-02-15 00:00:00+00:00,0.29252099990844727,0.31962600350379944,0.2924259901046753,0.31816598773002625,195655875,0.0,0.0
2022-02-16 00:00:00+00:00,0.31824201345443726,0.32150399684906006,0.30004701018333435,0.30831199884414673,146731777,0.0,0.0
2022-02-17 00:00:00+00:00,0.3082990050315857,0.3146530091762543,0.2814280092716217,0.28751400113105774,179214553,0.0,0.0
2022-02-18 00:00:00+00:00,0.2877289950847626,0.2962520122528076,0.26556000113487244,0.26865899562835693,139187228,0.0,0.0
2022-02-19 00:00:00+00:00,0.26867198944091797,0.272938996553421,0.2551569938659668,0.2640959918498993,136206920,0.0,0.0
2022-02-20 00:00:00+00:00,0.26409199833869934,0.2641730010509491,0.23896099627017975,0.24455800652503967,126554005,0.0,0.0
2022-02-21 00:00:00+00:00,0.2445099949836731,0.2632870078086853,0.22271999716758728,0.22367599606513977,212531886,0.0,0.0
2022-02-22 00:00:00+00:00,0.22372399270534515,0.23159000277519226,0.21264800429344177,0.23072800040245056,186175262,0.0,0.0
2022-02-23 00:00:00+00:00,0.23058000206947327,0.24619799852371216,0.22250500321388245,0.22253000736236572,165622718,0.0,0.0
2022-02-24 00:00:00+00:00,0.22205300629138947,0.22248899936676025,0.18259300291538239,0.21367600560188293,319201648,0.0,0.0
2022-02-25 00:00:00+00:00,0.2138269990682602,0.23121100664138794,0.2070849984884262,0.22623300552368164,191928107,0.0,0.0
2022-02-26 00:00:00+00:00,0.22628100216388702,0.2420710027217865,0.2246360033750534,0.22946199774742126,153686459,0.0,0.0
2022-02-27 00:00:00+00:00,0.22928500175476074,0.2394530028104782,0.2124509960412979,0.21422000229358673,150077929,0.0,0.0
2022-02-28 00:00:00+00:00,0.21416500210762024,0.26225900650024414,0.21027399599552155,0.25727200508117676,273649678,0.0,0.0
2022-03-01 00:00:00+00:00,0.25735101103782654,0.27340298891067505,0.2516379952430725,0.2579129934310913,274645463,0.0,0.0
2022-03-02 00:00:00+00:00,0.2579819858074188,0.27109798789024353,0.25286298990249634,0.2632859945297241,216404927,0.0,0.0
2022-03-03 00:00:00+00:00,0.2632960081100464,0.27154698967933655,0.24315199255943298,0.2504580020904541,196473438,0.0,0.0
2022-03-04 00:00:00+00:00,0.25051000714302063,0.25085699558258057,0.23151199519634247,0.23705700039863586,131861650,0.0,0.0
2022-03-05 00:00:00+00:00,0.23720499873161316,0.24659200012683868,0.23190900683403015,0.2431900054216385,79365944,0.0,0.0
2022-03-06 00:00:00+00:00,0.2432049959897995,0.24902600049972534,0.23300999402999878,0.23394399881362915,94660578,0.0,0.0
2022-03-07 00:00:00+00:00,0.2339940071105957,0.23646999895572662,0.215256005525589,0.21823500096797943,125038526,0.0,0.0
2022-03-08 00:00:00+00:00,0.21816200017929077,0.22347800433635712,0.21344000101089478,0.2223079949617386,114542764,0.0,0.0
2022-03-09 00:00:00+00:00,0.22242699563503265,0.24820099771022797,0.22208799421787262,0.23977699875831604,176958373,0.0,0.0
2022-03-10 00:00:00+00:00,0.23974299430847168,0.2451860010623932,0.220210999250412,0.2268349975347519,138639739,0.0,0.0
2022-03-11 00:00:00+00:00,0.22690799832344055,0.2294600009918213,0.21660099923610687,0.21674099564552307,114356627,0.0,0.0
2022-03-12 00:00:00+00:00,0.21681100130081177,0.22430500388145447,0.21667000651359558,0.21767599880695343,61242330,0.0,0.0
2022-03-13 00:00:00+00:00,0.2175939977169037,0.2221270054578781,0.21106399595737457,0.2136719971895218,63267055,0.0,0.0
2022-03-14 00:00:00+00:00,0.2134760022163391,0.2172510027885437,0.20594100654125214,0.21436400711536407,78840705,0.0,0.0
2022-03-15 00:00:00+00:00,0.21438999474048615,0.21446000039577484,0.20285199582576752,0.20986099541187286,69774406,0.0,0.0
2022-03-16 00:00:00+00:00,0.20979399979114532,0.23000499606132507,0.20676900446414948,0.22853800654411316,131515751,0.0,0.0
2022-03-17 00:00:00+00:00,0.2284729927778244,0.22951899468898773,0.22246800363063812,0.22614599764347076,78555628,0.0,0.0
2022-03-18 00:00:00+00:00,0.2261359989643097,0.230321004986763,0.21849800646305084,0.22940599918365479,87229223,0.0,0.0
2022-03-19 00:00:00+00:00,0.22940200567245483,0.25288400053977966,0.2290389984846115,0.24724699556827545,137360532,0.0,0.0
2022-03-20 00:00:00+00:00,0.2473369985818863,0.24841700494289398,0.22848999500274658,0.2317029982805252,100636898,0.0,0.0
2022-03-21 00:00:00+00:00,0.2317660003900528,0.24226300418376923,0.22544699907302856,0.23894000053405762,105728074,0.0,0.0
2022-03-22 00:00:00+00:00,0.23892700672149658,0.2750050127506256,0.23666700720787048,0.25264599919319153,235367421,0.0,0.0
2022-03-23 00:00:00+00:00,0.25268399715423584,0.2707099914550781,0.2495339959859848,0.26526200771331787,160283563,0.0,0.0
2022-03-24 00:00:00+00:00,0.2652760148048401,0.27104800939559937,0.2617669999599457,0.2659449875354767,106253813,0.0,0.0
2022-03-25 00:00:00+00:00,0.2659449875354767,0.279244989156723,0.25766101479530334,0.2610599994659424,86617934,0.0,0.0
2022-03-26 00:00:00+00:00,0.2610900104045868,0.2662999927997589,0.259676992893219,0.2648540139198303,41598995,0.0,0.0
2022-03-27 00:00:00+00:00,0.26480498909950256,0.29301899671554565,0.26159900426864624,0.28781598806381226,99044127,0.0,0.0
2022-03-28 00:00:00+00:00,0.2878569960594177,0.2907150089740753,0.2678999900817871,0.27049198746681213,104941768,0.0,0.0
2022-03-29 00:00:00+00:00,0.27031901478767395,0.2850619852542877,0.26579800248146057,0.27366799116134644,97239083,0.0,0.0
2022-03-30 00:00:00+00:00,0.2735480070114136,0.2986510097980499,0.271016001701355,0.28405600786209106,136350936,0.0,0.0
2022-03-31 00:00:00+00:00,0.28405600786209106,0.2941100001335144,0.2684729993343353,0.2704310119152069,100368964,0.0,0.0
2022-04-01 00:00:00+00:00,0.2706669867038727,0.28182700276374817,0.25837600231170654,0.27736300230026245,92132931,0.0,0.0
2022-04-02 00:00:00+00:00,0.2773750126361847,0.2872009873390198,0.2681789994239807,0.2682099938392639,90148125,0.0,0.0
2022-04-03 00:00:00+00:00,0.2684459984302521,0.3124549984931946,0.2656269967556,0.3042440116405487,167050211,0.0,0.0
2022-04-04 00:00:00+00:00,0.3044010102748871,0.31613099575042725,0.28728601336479187,0.309349000453949,228873621,0.0,0.0
2022-04-05 00:00:00+00:00,0.3093309998512268,0.33019399642944336,0.2974959909915924,0.29860401153564453,179410741,0.0,0.0
2022-04-06 00:00:00+00:00,0.29862600564956665,0.3205290138721466,0.23794400691986084,0.2383670061826706,201002904,0.0,0.0
2022-04-07 00:00:00+00:00,0.23907099664211273,0.2631019949913025,0.238646999001503,0.25778400897979736,163502166,0.0,0.0
2022-04-08 00:00:00+00:00,0.25779199600219727,0.2752699851989746,0.25016701221466064,0.2530829906463623,161850086,0.0,0.0
2022-04-09 00:00:00+00:00,0.25303399562835693,0.2699669897556305,0.25303399562835693,0.26406100392341614,85044380,0.0,0.0
2022-04-10 00:00:00+00:00,0.2641279995441437,0.26527100801467896,0.2531000077724457,0.2537739872932434,65056056,0.0,0.0
2022-04-11 00:00:00+00:00,0.2535859942436218,0.2551639974117279,0.22265200316905975,0.22581300139427185,89710652,0.0,0.0
2022-04-12 00:00:00+00:00,0.2259259968996048,0.24446900188922882,0.22090399265289307,0.23193399608135223,78983110,0.0,0.0
2022-04-13 00:00:00+00:00,0.2318979948759079,0.24166500568389893,0.22807499766349792,0.24062800407409668,67785165,0.0,0.0
2022-04-14 00:00:00+00:00,0.2406100034713745,0.24976299703121185,0.22878499329090118,0.23159000277519226,68343880,0.0,0.0
2022-04-15 00:00:00+00:00,0.2315939962863922,0.23516200482845306,0.22904999554157257,0.23233799636363983,31769657,0.0,0.0
2022-04-16 00:00:00+00:00,0.232355996966362,0.23382499814033508,0.2272779941558838,0.23222200572490692,27065978,0.0,0.0
2022-04-17 00:00:00+00:00,0.23217999935150146,0.2329079955816269,0.2208230048418045,0.2218959927558899,31147751,0.0,0.0
2022-04-18 00:00:00+00:00,0.2219730019569397,0.23135000467300415,0.21262599527835846,0.2310580015182495,56865542,0.0,0.0
2022-04-19 00:00:00+00:00,0.2310740053653717,0.23953500390052795,0.22835500538349152,0.237746000289917,55441863,0.0,0.0
2022-04-20 00:00:00+00:00,0.2377060055732727,0.24121400713920593,0.22318300604820251,0.22921499609947205,78515083,0.0,0.0
2022-04-21 00:00:00+00:00,0.22919000685214996,0.23264800012111664,0.2134850025177002,0.21834500133991241,55855418,0.0,0.0
2022-04-22 00:00:00+00:00,0.2183160036802292,0.22431999444961548,0.21648000180721283,0.21814699470996857,41697958,0.0,0.0
2022-04-23 00:00:00+00:00,0.21815699338912964,0.2220969945192337,0.21646800637245178,0.21908000111579895,32482392,0.0,0.0
2022-04-24 00:00:00+00:00,0.21901699900627136,0.2212730050086975,0.21456800401210785,0.21571899950504303,29162477,0.0,0.0
2022-04-25 00:00:00+00:00,0.21581700444221497,0.24595199525356293,0.19942599534988403,0.23186899721622467,179181058,0.0,0.0
2022-04-26 00:00:00+00:00,0.23192599415779114,0.2467000037431717,0.20741599798202515,0.2117220014333725,167425722,0.0,0.0
2022-04-27 00:00:00+00:00,0.2117599993944168,0.23128999769687653,0.21129700541496277,0.21897900104522705,104242524,0.0,0.0
2022-04-28 00:00:00+00:00,0.21898099780082703,0.22241400182247162,0.21188700199127197,0.21457399427890778,65695547,0.0,0.0
2022-04-29 00:00:00+00:00,0.21447600424289703,0.21540600061416626,0.19441699981689453,0.19721299409866333,55659665,0.0,0.0
2022-04-30 00:00:00+00:00,0.19720299541950226,0.19905699789524078,0.15484899282455444,0.16727399826049805,74219240,0.0,0.0
2022-05-01 00:00:00+00:00,0.16724300384521484,0.18422700464725494,0.16023799777030945,0.17831100523471832,92860211,0.0,0.0
2022-05-02 00:00:00+00:00,0.17831900715827942,0.18099500238895416,0.16432900726795197,0.1702989935874939,60429349,0.0,0.0
2022-05-03 00:00:00+00:00,0.17057199776172638,0.17628799378871918,0.16558800637722015,0.16841299831867218,47414959,0.0,0.0
2022-05-04 00:00:00+00:00,0.16840499639511108,0.18791000545024872,0.16813500225543976,0.18791000545024872,63747321,0.0,0.0
2022-05-05 00:00:00+00:00,0.1879030019044876,0.18970799446105957,0.16227099299430847,0.1673399955034256,72318886,0.0,0.0
2022-05-06 00:00:00+00:00,0.16732099652290344,0.16840699315071106,0.1570030003786087,0.16169099509716034,50610818,0.0,0.0
2022-05-07 00:00:00+00:00,0.1617330014705658,0.16190500557422638,0.14985300600528717,0.15453900396823883,33317197,0.0,0.0
2022-05-08 00:00:00+00:00,0.15455399453639984,0.15554200112819672,0.14916999638080597,0.149494007229805,49740242,0.0,0.0
2022-05-09 00:00:00+00:00,0.14951500296592712,0.15209299325942993,0.12281999737024307,0.12281999737024307,76766889,0.0,0.0
2022-05-10 00:00:00+00:00,0.12251099944114685,0.1415559947490692,0.11564700305461884,0.12843400239944458,102664371,0.0,0.0
2022-05-11 00:00:00+00:00,0.12838299572467804,0.13149799406528473,0.0758650004863739,0.07826399803161621,113048426,0.0,0.0
2022-05-12 00:00:00+00:00,0.07824400067329407,0.08348499983549118,0.05519599840044975,0.0654740035533905,114292104,0.0,0.0
2022-05-13 00:00:00+00:00,0.0654359981417656,0.08273900300264359,0.06445799767971039,0.07042299956083298,70959780,0.0,0.0
2022-05-14 00:00:00+00:00,0.07046300172805786,0.07465899735689163,0.06346700340509415,0.07413099706172943,47523432,0.0,0.0
2022-05-15 00:00:00+00:00,0.07412999868392944,0.08677399903535843,0.07038400322198868,0.08628299832344055,57613353,0.0,0.0
2022-05-16 00:00:00+00:00,0.08628399670124054,0.08628399670124054,0.07544399797916412,0.07649599760770798,63102639,0.0,0.0
2022-05-17 00:00:00+00:00,0.07650899887084961,0.08728499710559845,0.07649800181388855,0.08447100222110748,68839871,0.0,0.0
2022-05-18 00:00:00+00:00,0.084477998316288,0.08642499893903732,0.06842400133609772,0.06842400133609772,69860507,0.0,0.0
2022-05-19 00:00:00+00:00,0.06840299814939499,0.07272899895906448,0.06480400264263153,0.07020699977874756,84399070,0.0,0.0
2022-05-20 00:00:00+00:00,0.07019899785518646,0.07143799960613251,0.06334900110960007,0.06627000123262405,68232601,0.0,0.0
2022-05-21 00:00:00+00:00,0.06624600291252136,0.06904900074005127,0.06496100127696991,0.06781399995088577,60540983,0.0,0.0
2022-05-22 00:00:00+00:00,0.06785299628973007,0.0697920024394989,0.065700002014637,0.06863400340080261,43752161,0.0,0.0
2022-05-23 00:00:00+00:00,0.06863000243902206,0.07214300334453583,0.06484100222587585,0.06589800119400024,75654484,0.0,0.0
2022-05-24 00:00:00+00:00,0.06591100245714188,0.06915699690580368,0.06195700168609619,0.06900999695062637,61698897,0.0,0.0
2022-05-25 00:00:00+00:00,0.06900600343942642,0.07110899686813354,0.06657499819993973,0.06928600370883942,70503558,0.0,0.0
2022-05-26 00:00:00+00:00,0.06932099908590317,0.07551000267267227,0.06168200075626373,0.06353600323200226,104888896,0.0,0.0
2022-05-27 00:00:00+00:00,0.06352400034666061,0.06456000357866287,0.05975800007581711,0.06101499870419502,57258338,0.0,0.0
2022-05-28 00:00:00+00:00,0.062185999006032944,0.06285099685192108,0.06043599918484688,0.06234399974346161,32251308,0.0,0.0
2022-05-29 00:00:00+00:00,0.06240500137209892,0.06573300063610077,0.06092999875545502,0.06560099869966507,35653964,0.0,0.0
2022-05-30 00:00:00+00:00,0.06556999683380127,0.0731000006198883,0.06456500291824341,0.0724639967083931,81128595,0.0,0.0
2022-05-31 00:00:00+00:00,0.07245399802923203,0.07930000126361847,0.07003600150346756,0.07915399968624115,120744703,0.0,0.0
2022-06-01 00:00:00+00:00,0.07918400317430496,0.0792670026421547,0.0660799965262413,0.06780300289392471,112093806,0.0,0.0
2022-06-02 00:00:00+00:00,0.06774400174617767,0.06918799877166748,0.06592600047588348,0.06864999979734421,71943536,0.0,0.0
2022-06-03 00:00:00+00:00,0.06865199655294418,0.06870300322771072,0.06350100040435791,0.06633400171995163,57526779,0.0,0.0
2022-06-04 00:00:00+00:00,0.06633900105953217,0.06917999684810638,0.06501299887895584,0.06828799843788147,48319794,0.0,0.0
2022-06-05 00:00:00+00:00,0.06829600036144257,0.06873299926519394,0.06634999811649323,0.06660100072622299,37935466,0.0,0.0
2022-06-06 00:00:00+00:00,0.06662300229072571,0.0716409981250763,0.06650599837303162,0.06842199712991714,78009167,0.0,0.0
2022-06-07 00:00:00+00:00,0.06836199760437012,0.07121600210666656,0.06259500235319138,0.06938599795103073,97777494,0.0,0.0
2022-06-08 00:00:00+00:00,0.06940700113773346,0.0710040032863617,0.06515000015497208,0.06609900295734406,58176956,0.0,0.0
2022-06-09 00:00:00+00:00,0.0660960003733635,0.06808900088071823,0.06505399942398071,0.06599400192499161,55389283,0.0,0.0
2022-06-10 00:00:00+00:00,0.06611300259828568,0.06736200302839279,0.061625998467206955,0.06241999939084053,55686648,0.0,0.0
2022-06-11 00:00:00+00:00,0.062424998730421066,0.06362500041723251,0.05700099840760231,0.057649001479148865,43329546,0.0,0.0
2022-06-12 00:00:00+00:00,0.057673998177051544,0.05904899910092354,0.05256199836730957,0.053631000220775604,56806894,0.0,0.0
2022-06-13 00:00:00+00:00,0.05352399870753288,0.0536470003426075,0.04358899965882301,0.04878399893641472,104186716,0.0,0.0
2022-06-14 00:00:00+00:00,0.04876499995589256,0.053335998207330704,0.045719001442193985,0.05093400180339813,81564482,0.0,0.0
2022-06-15 00:00:00+00:00,0.05091800168156624,0.05412999913096428,0.046000998467206955,0.054106999188661575,77033363,0.0,0.0
2022-06-16 00:00:00+00:00,0.05412000045180321,0.05463600158691406,0.04605700075626373,0.04711899906396866,45368314,0.0,0.0
2022-06-17 00:00:00+00:00,0.0471160002052784,0.04961400106549263,0.04692000150680542,0.047821998596191406,30218564,0.0,0.0
2022-06-18 00:00:00+00:00,0.04782500118017197,0.048700001090765,0.04188400134444237,0.04481799900531769,43905333,0.0,0.0
2022-06-19 00:00:00+00:00,0.044794999063014984,0.04818899929523468,0.042406000196933746,0.047616999596357346,40578394,0.0,0.0
2022-06-20 00:00:00+00:00,0.04760900139808655,0.049531999975442886,0.04522499814629555,0.048183999955654144,38775866,0.0,0.0
2022-06-21 00:00:00+00:00,0.04817600175738335,0.05428500100970268,0.04731899872422218,0.05300699919462204,73132203,0.0,0.0
2022-06-22 00:00:00+00:00,0.05306300148367882,0.0554950013756752,0.050144001841545105,0.05044599995017052,83360783,0.0,0.0
2022-06-23 00:00:00+00:00,0.05044800043106079,0.05387699976563454,0.05044800043106079,0.05336099863052368,48484408,0.0,0.0
2022-06-24 00:00:00+00:00,0.05333099886775017,0.05653399974107742,0.05315599963068962,0.055257998406887054,49699052,0.0,0.0
2022-06-25 00:00:00+00:00,0.055257998406887054,0.05663200095295906,0.05253500118851662,0.05530200153589249,48490649,0.0,0.0
2022-06-26 00:00:00+00:00,0.055222999304533005,0.05653500184416771,0.05084099993109703,0.05086199939250946,42304895,0.0,0.0
2022-06-27 00:00:00+00:00,0.050884000957012177,0.05384400114417076,0.05019799992442131,0.05178099870681763,38259609,0.0,0.0
2022-06-28 00:00:00+00:00,0.05177399888634682,0.053752999752759933,0.04987400025129318,0.05047199875116348,35899043,0.0,0.0
2022-06-29 00:00:00+00:00,0.05048000067472458,0.05159199982881546,0.04907400161027908,0.05072199925780296,33302678,0.0,0.0
2022-06-30 00:00:00+00:00,0.050735000520944595,0.050815001130104065,0.045864999294281006,0.04870599880814552,35604277,0.0,0.0
2022-07-01 00:00:00+00:00,0.04875599965453148,0.050457000732421875,0.047276001423597336,0.048760998994112015,39917830,0.0,0.0
2022-07-02 00:00:00+00:00,0.0488240011036396,0.049564000219106674,0.04749999940395355,0.048958998173475266,27962385,0.0,0.0
2022-07-03 00:00:00+00:00,0.04899799823760986,0.04907400161027908,0.046734001487493515,0.04813100025057793,27012278,0.0,0.0
2022-07-04 00:00:00+00:00,0.04812699928879738,0.0514799989759922,0.04734800010919571,0.05130700021982193,29927044,0.0,0.0
2022-07-05 00:00:00+00:00,0.051288001239299774,0.05159899964928627,0.04889800027012825,0.049678001552820206,31549887,0.0,0.0
2022-07-06 00:00:00+00:00,0.049710001796483994,0.0520780012011528,0.04870200157165527,0.05153200030326843,28453078,0.0,0.0
2022-07-07 00:00:00+00:00,0.05153699964284897,0.05342099815607071,0.05121200159192085,0.05268999934196472,31003150,0.0,0.0
2022-07-08 00:00:00+00:00,0.05269100144505501,0.05400799959897995,0.05034099891781807,0.05103899911046028,35759835,0.0,0.0
2022-07-09 00:00:00+00:00,0.05100100114941597,0.054117001593112946,0.05087000131607056,0.053254999220371246,26949673,0.0,0.0
2022-07-10 00:00:00+00:00,0.05325299873948097,0.053957998752593994,0.05090299993753433,0.0511230006814003,22766763,0.0,0.0
2022-07-11 00:00:00+00:00,0.0511230006814003,0.05113400146365166,0.04659299924969673,0.04670900106430054,25194089,0.0,0.0
2022-07-12 00:00:00+00:00,0.04672100022435188,0.04830700159072876,0.046441998332738876,0.04716600105166435,22602014,0.0,0.0
2022-07-13 00:00:00+00:00,0.04719899967312813,0.049483999609947205,0.04555099830031395,0.049483999609947205,32892231,0.0,0.0
2022-07-14 00:00:00+00:00,0.0494999997317791,0.050241000950336456,0.04747200012207031,0.04946799948811531,29507823,0.0,0.0
2022-07-15 00:00:00+00:00,0.049483999609947205,0.05212000012397766,0.04900500178337097,0.050645001232624054,34828923,0.0,0.0
