TIMESTAMP,MST15395_OPEN_PRICE_USD,MST15395_HIGH_PRICE_USD,MST15395_LOW_PRICE_USD,MST15395_CLOSE_PRICE_USD,MST15395_VOLUME_USD,MST15395_DIVIDENDS_USD,MST15395_STOCK_SPLITS_USD
2022-07-07 00:00:00+00:00,0.09059599786996841,0.0923679992556572,0.08978699892759323,0.09234199672937393,1,0.0,0.0
2022-07-08 00:00:00+00:00,0.09234199672937393,0.0939980000257492,0.08701299875974655,0.08863499760627747,3,0.0,0.0
2022-07-09 00:00:00+00:00,0.08863800019025803,0.08974900096654892,0.08792799711227417,0.08942899852991104,1,0.0,0.0
2022-07-10 00:00:00+00:00,0.08942999690771103,0.08949799835681915,0.0853860005736351,0.0854090005159378,1,0.0,0.0
2022-07-11 00:00:00+00:00,0.08541099727153778,0.08542600274085999,0.08005200326442719,0.08006100356578827,2,0.0,0.0
2022-07-12 00:00:00+00:00,0.08005400002002716,0.08064399659633636,0.07866600155830383,0.07875599712133408,1,0.0,0.0
2022-07-13 00:00:00+00:00,0.07875999808311462,0.08146800100803375,0.07840599864721298,0.08071599900722504,2,0.0,0.0
2022-07-14 00:00:00+00:00,0.0807270035147667,0.08384300023317337,0.08005999773740768,0.08378300070762634,2616,0.0,0.0
2022-07-15 00:00:00+00:00,0.08378399908542633,0.08494900166988373,0.08125600218772888,0.08215499669313431,5531,0.0,0.0
2022-07-16 00:00:00+00:00,0.08215499669313431,0.08351600170135498,0.08048400282859802,0.0831810012459755,2002,0.0,0.0
2022-07-17 00:00:00+00:00,0.08317700028419495,0.085207000374794,0.08173099905252457,0.08173099905252457,3217,0.0,0.0
2022-07-18 00:00:00+00:00,0.08173400163650513,0.08844500035047531,0.08162599802017212,0.0873899981379509,6945,0.0,0.0
2022-07-19 00:00:00+00:00,0.08738099783658981,0.09634699672460556,0.08368600159883499,0.08962199836969376,22959,0.0,0.0
2022-07-20 00:00:00+00:00,0.08964399993419647,0.09234700351953506,0.07868199795484543,0.0791580006480217,10677,0.0,0.0
2022-07-21 00:00:00+00:00,0.07921300083398819,0.08369799703359604,0.07748900353908539,0.08329299837350845,5972,0.0,0.0
2022-07-22 00:00:00+00:00,0.08332899957895279,0.08466900140047073,0.07951799780130386,0.08058799803256989,3950,0.0,0.0
2022-07-23 00:00:00+00:00,0.08055099844932556,0.08660999685525894,0.07987900078296661,0.08459500223398209,5742,0.0,0.0
2022-07-24 00:00:00+00:00,0.08457999676465988,0.08861199766397476,0.08272299915552139,0.08748999983072281,4495,0.0,0.0
2022-07-25 00:00:00+00:00,0.08753199875354767,0.08756399899721146,0.07779700309038162,0.07782500237226486,5293,0.0,0.0
2022-07-26 00:00:00+00:00,0.07779599726200104,0.07783299684524536,0.07397100329399109,0.07624699920415878,3275,0.0,0.0
2022-07-27 00:00:00+00:00,0.07625900208950043,0.08327300101518631,0.07504399865865707,0.08323699980974197,12291,0.0,0.0
2022-07-28 00:00:00+00:00,0.08322300016880035,0.08550199866294861,0.08071999996900558,0.08385200053453445,4731,0.0,0.0
2022-07-29 00:00:00+00:00,0.08389899879693985,0.08536200225353241,0.08072300255298615,0.08242200314998627,5146,0.0,0.0
2022-07-30 00:00:00+00:00,0.08247900009155273,0.08561500161886215,0.08087799698114395,0.08114100247621536,4738,0.0,0.0
2022-07-31 00:00:00+00:00,0.08113700151443481,0.08425600081682205,0.07982899993658066,0.08010900020599365,3490,0.0,0.0
2022-08-01 00:00:00+00:00,0.0801130011677742,0.08271799981594086,0.07932200282812119,0.0823419988155365,3670,0.0,0.0
2022-08-02 00:00:00+00:00,0.08234699815511703,0.08299700170755386,0.07818199694156647,0.08060099929571152,3637,0.0,0.0
2022-08-03 00:00:00+00:00,0.08046600222587585,0.08383599668741226,0.07900699973106384,0.08210200071334839,3095,0.0,0.0
2022-08-04 00:00:00+00:00,0.08209999650716782,0.08645299822092056,0.08205699920654297,0.08621100336313248,6757,0.0,0.0
2022-08-05 00:00:00+00:00,0.08615300059318542,0.08733999729156494,0.08436000347137451,0.08621499687433243,3890,0.0,0.0
2022-08-06 00:00:00+00:00,0.08621600270271301,0.08780600130558014,0.08512599766254425,0.08657799661159515,4245,0.0,0.0
2022-08-07 00:00:00+00:00,0.08658800274133682,0.08810900151729584,0.08511900156736374,0.08715300261974335,1590,0.0,0.0
2022-08-08 00:00:00+00:00,0.08715599775314331,0.08988100290298462,0.08713900297880173,0.08860699832439423,3557,0.0,0.0
2022-08-09 00:00:00+00:00,0.08860000222921371,0.09054200351238251,0.08399699628353119,0.08698900043964386,3267,0.0,0.0
2022-08-10 00:00:00+00:00,0.08696199953556061,0.09215600043535233,0.08518700301647186,0.09020599722862244,7600,0.0,0.0
2022-08-11 00:00:00+00:00,0.09025800228118896,0.090939000248909,0.08829200267791748,0.08845899999141693,2108,0.0,0.0
2022-08-12 00:00:00+00:00,0.08845300227403641,0.09009499847888947,0.08765999972820282,0.08997199684381485,2046,0.0,0.0
2022-08-13 00:00:00+00:00,0.08996699750423431,0.09165599942207336,0.08865699917078018,0.08903499692678452,1646,0.0,0.0
2022-08-14 00:00:00+00:00,0.08903300017118454,0.090208999812603,0.08580300211906433,0.0866359993815422,2214,0.0,0.0
2022-08-15 00:00:00+00:00,0.08664000034332275,0.08905799686908722,0.08286900073289871,0.08333399891853333,3176,0.0,0.0
2022-08-16 00:00:00+00:00,0.08333300054073334,0.08564099669456482,0.08254799991846085,0.08354000002145767,3652,0.0,0.0
2022-08-17 00:00:00+00:00,0.0835459977388382,0.08544400334358215,0.07999199628829956,0.08021999895572662,2940,0.0,0.0
2022-08-18 00:00:00+00:00,0.08022700250148773,0.08426400274038315,0.07887200266122818,0.07892800122499466,3306,0.0,0.0
2022-08-19 00:00:00+00:00,0.07886099815368652,0.07895699888467789,0.07285100221633911,0.07314900308847427,6814,0.0,0.0
2022-08-20 00:00:00+00:00,0.0731469988822937,0.07435599714517593,0.07055199891328812,0.07189799845218658,2929,0.0,0.0
2022-08-21 00:00:00+00:00,0.07189799845218658,0.07361900061368942,0.07188399881124496,0.0732399970293045,1349,0.0,0.0
2022-08-22 00:00:00+00:00,0.0732479989528656,0.0732479989528656,0.06995800137519836,0.07128000259399414,2363,0.0,0.0
2022-08-23 00:00:00+00:00,0.07127700001001358,0.07292799651622772,0.07037899643182755,0.07270599901676178,2716,0.0,0.0
2022-08-24 00:00:00+00:00,0.07270699739456177,0.07367900013923645,0.07099100202322006,0.07234600186347961,1601,0.0,0.0
2022-08-25 00:00:00+00:00,0.07234899699687958,0.0745600014925003,0.07231999933719635,0.07327199727296829,1991,0.0,0.0
2022-08-26 00:00:00+00:00,0.07327999919652939,0.07327999919652939,0.06674200296401978,0.06692200154066086,3713,0.0,0.0
2022-08-27 00:00:00+00:00,0.06694500148296356,0.06776999682188034,0.06586900353431702,0.06706299632787704,2072,0.0,0.0
2022-08-28 00:00:00+00:00,0.06706299632787704,0.07098399847745895,0.06678000092506409,0.06840399652719498,4335,0.0,0.0
2022-08-29 00:00:00+00:00,0.06836199760437012,0.07439400255680084,0.06759800016880035,0.07429300248622894,4411,0.0,0.0
2022-08-30 00:00:00+00:00,0.07429800182580948,0.07516500353813171,0.07148200273513794,0.0725959986448288,1943,0.0,0.0
2022-08-31 00:00:00+00:00,0.07259500026702881,0.07405400276184082,0.07111100107431412,0.07150299847126007,2311,0.0,0.0
2022-09-01 00:00:00+00:00,0.07150500267744064,0.07171999663114548,0.06989999860525131,0.0712369978427887,1717,0.0,0.0
2022-09-02 00:00:00+00:00,0.0712369978427887,0.07346499711275101,0.07066799700260162,0.07155700027942657,2104,0.0,0.0
2022-09-03 00:00:00+00:00,0.0715709999203682,0.07157500088214874,0.06976199895143509,0.07031899690628052,990,0.0,0.0
2022-09-04 00:00:00+00:00,0.07031899690628052,0.07201100140810013,0.07003799825906754,0.07114999741315842,636,0.0,0.0
2022-09-05 00:00:00+00:00,0.07114999741315842,0.07162400335073471,0.06529399752616882,0.06820400059223175,6977,0.0,0.0
2022-09-06 00:00:00+00:00,0.06835400313138962,0.07033900171518326,0.06380899995565414,0.0640610009431839,2998,0.0,0.0
2022-09-07 00:00:00+00:00,0.06405500322580338,0.07266400009393692,0.06386300176382065,0.07195000350475311,6042,0.0,0.0
2022-09-08 00:00:00+00:00,0.07195000350475311,0.07342199981212616,0.06955599784851074,0.07166200131177902,3722,0.0,0.0
2022-09-09 00:00:00+00:00,0.07150299847126007,0.07749000191688538,0.06890200078487396,0.07643400132656097,6474,0.0,0.0
2022-09-10 00:00:00+00:00,0.0764549970626831,0.07884900271892548,0.07577600330114365,0.07737799733877182,3594,0.0,0.0
2022-09-11 00:00:00+00:00,0.07724899798631668,0.07880400121212006,0.07547599822282791,0.07611200213432312,2040,0.0,0.0
2022-09-12 00:00:00+00:00,0.07611300051212311,0.07784199714660645,0.07361900061368942,0.07475800067186356,5180,0.0,0.0
2022-09-13 00:00:00+00:00,0.07476300001144409,0.07624199986457825,0.07094299793243408,0.07145199924707413,2665,0.0,0.0
2022-09-14 00:00:00+00:00,0.07108999788761139,0.0723470002412796,0.0707710012793541,0.07189500331878662,2052,0.0,0.0
2022-09-15 00:00:00+00:00,0.0718030035495758,0.07193899899721146,0.0689689964056015,0.06915699690580368,2455,0.0,0.0
2022-09-16 00:00:00+00:00,0.06906399875879288,0.06996499747037888,0.06837400048971176,0.06993000209331512,2932,0.0,0.0
2022-09-17 00:00:00+00:00,0.06991399824619293,0.07036200165748596,0.06961700320243835,0.07027900218963623,630,0.0,0.0
2022-09-18 00:00:00+00:00,0.07029200345277786,0.07053299993276596,0.06450299918651581,0.06451000273227692,2514,0.0,0.0
2022-09-19 00:00:00+00:00,0.06451799720525742,0.06553299725055695,0.06376300007104874,0.06547600030899048,2327,0.0,0.0
2022-09-20 00:00:00+00:00,0.06538700312376022,0.06554900109767914,0.06439799815416336,0.06453599780797958,998,0.0,0.0
2022-09-21 00:00:00+00:00,0.06460200250148773,0.0666780024766922,0.06268300116062164,0.06334000080823898,3678,0.0,0.0
2022-09-22 00:00:00+00:00,0.06336399912834167,0.06693600118160248,0.06328099966049194,0.06682699918746948,2408,0.0,0.0
2022-09-23 00:00:00+00:00,0.06675200164318085,0.06758999824523926,0.06512799859046936,0.0667629987001419,1911,0.0,0.0
2022-09-24 00:00:00+00:00,0.0667629987001419,0.06699000298976898,0.06554599851369858,0.06558399647474289,586,0.0,0.0
2022-09-25 00:00:00+00:00,0.0655829980969429,0.06571199744939804,0.06395000219345093,0.06419400125741959,1056,0.0,0.0
2022-09-26 00:00:00+00:00,0.06418900191783905,0.06476700305938721,0.06331899762153625,0.06445000320672989,1778,0.0,0.0
2022-09-27 00:00:00+00:00,0.0645110011100769,0.06607899814844131,0.06394699960947037,0.06451400369405746,1545,0.0,0.0
2022-09-28 00:00:00+00:00,0.0645110011100769,0.06455200165510178,0.06289300322532654,0.06418000161647797,1151,0.0,0.0
2022-09-29 00:00:00+00:00,0.06416500359773636,0.06459999829530716,0.06342700123786926,0.06420700252056122,725,0.0,0.0
2022-09-30 00:00:00+00:00,0.0641390010714531,0.06426800042390823,0.05686600133776665,0.057054001837968826,6391,0.0,0.0
2022-10-01 00:00:00+00:00,0.05704500153660774,0.05891399830579758,0.05645100027322769,0.05818900093436241,2756,0.0,0.0
2022-10-02 00:00:00+00:00,0.05812299996614456,0.05827099829912186,0.05688900128006935,0.057020001113414764,551,0.0,0.0
2022-10-03 00:00:00+00:00,0.057020001113414764,0.05822800099849701,0.05666700005531311,0.058157000690698624,807,0.0,0.0
2022-10-04 00:00:00+00:00,0.05816100165247917,0.05910800024867058,0.05799499899148941,0.058639999479055405,583,0.0,0.0
2022-10-05 00:00:00+00:00,0.05863500013947487,0.05871399864554405,0.05751499906182289,0.05833199992775917,576,0.0,0.0
2022-10-06 00:00:00+00:00,0.05835000053048134,0.05877099931240082,0.05615200102329254,0.05624699965119362,1835,0.0,0.0
2022-10-07 00:00:00+00:00,0.056255001574754715,0.056710999459028244,0.0561010017991066,0.05624900013208389,223,0.0,0.0
2022-10-08 00:00:00+00:00,0.056311000138521194,0.05643000081181526,0.05449799820780754,0.05473700165748596,1612,0.0,0.0
2022-10-09 00:00:00+00:00,0.05474099889397621,0.05492199957370758,0.05458800122141838,0.054809000343084335,54,0.0,0.0
2022-10-10 00:00:00+00:00,0.054809000343084335,0.055351000279188156,0.05280200019478798,0.05285099893808365,1344,0.0,0.0
2022-10-11 00:00:00+00:00,0.05285000056028366,0.052855998277664185,0.05134199932217598,0.051437001675367355,1627,0.0,0.0
2022-10-12 00:00:00+00:00,0.051437001675367355,0.05192999914288521,0.051360998302698135,0.05180000141263008,371,0.0,0.0
2022-10-13 00:00:00+00:00,0.05180000141263008,0.05184800177812576,0.048826999962329865,0.05152999982237816,2510,0.0,0.0
2022-10-14 00:00:00+00:00,0.05152999982237816,0.05241699889302254,0.04875100031495094,0.04900899901986122,2664,0.0,0.0
2022-10-15 00:00:00+00:00,0.04900899901986122,0.049644000828266144,0.04890799894928932,0.049219999462366104,486,0.0,0.0
2022-10-16 00:00:00+00:00,0.049219001084566116,0.04995200037956238,0.04916299879550934,0.049795001745224,643,0.0,0.0
2022-10-17 00:00:00+00:00,0.049795001745224,0.05024399980902672,0.0494920015335083,0.050078000873327255,889,0.0,0.0
2022-10-18 00:00:00+00:00,0.050078000873327255,0.05075100064277649,0.04897499829530716,0.049508001655340195,1667,0.0,0.0
2022-10-19 00:00:00+00:00,0.04950699955224991,0.04960799962282181,0.04805000126361847,0.04813100025057793,767,0.0,0.0
2022-10-20 00:00:00+00:00,0.048076000064611435,0.04863100126385689,0.04771700128912926,0.0478379987180233,661,0.0,0.0
2022-10-21 00:00:00+00:00,0.04783400148153305,0.04849399998784065,0.046835001558065414,0.04841500148177147,1230,0.0,0.0
2022-10-22 00:00:00+00:00,0.04841500148177147,0.04873799905180931,0.047853998839855194,0.048002999275922775,702,0.0,0.0
2022-10-23 00:00:00+00:00,0.048002999275922775,0.048510000109672546,0.047363001853227615,0.04842999950051308,788,0.0,0.0
2022-10-24 00:00:00+00:00,0.048503000289201736,0.04864500090479851,0.04715200141072273,0.04725800082087517,1050,0.0,0.0
2022-10-25 00:00:00+00:00,0.04725800082087517,0.04890900105237961,0.04708600044250488,0.04843499884009361,1040,0.0,0.0
2022-10-26 00:00:00+00:00,0.04842099919915199,0.04980900138616562,0.04828200116753578,0.049261998385190964,1148,0.0,0.0
2022-10-27 00:00:00+00:00,0.049261998385190964,0.055385999381542206,0.049136001616716385,0.05434200167655945,5996,0.0,0.0
2022-10-28 00:00:00+00:00,0.05434200167655945,0.05629799887537956,0.05350400134921074,0.05591699853539467,1547,0.0,0.0
2022-10-29 00:00:00+00:00,0.05591699853539467,0.057029999792575836,0.05546100065112114,0.05584200099110603,1626,0.0,0.0
2022-10-30 00:00:00+00:00,0.05584200099110603,0.060453999787569046,0.05555199831724167,0.05920499935746193,5619,0.0,0.0
2022-10-31 00:00:00+00:00,0.05920499935746193,0.05942400172352791,0.056487999856472015,0.05713599920272827,6285,0.0,0.0
2022-11-01 00:00:00+00:00,0.05713599920272827,0.057631999254226685,0.05575200170278549,0.0557980015873909,1100,0.0,0.0
2022-11-02 00:00:00+00:00,0.0557980015873909,0.055865999311208725,0.05304199829697609,0.053435999900102615,2725,0.0,0.0
2022-11-03 00:00:00+00:00,0.053435999900102615,0.06334199756383896,0.05324999988079071,0.058869000524282455,9333,0.0,0.0
2022-11-04 00:00:00+00:00,0.05886299908161163,0.06359600275754929,0.058591000735759735,0.06029000133275986,8643,0.0,0.0
2022-11-05 00:00:00+00:00,0.06021200120449066,0.07136800140142441,0.060155998915433884,0.0614360012114048,14755,0.0,0.0
2022-11-06 00:00:00+00:00,0.06144699826836586,0.061820000410079956,0.05834300071001053,0.05840900167822838,2537,0.0,0.0
2022-11-07 00:00:00+00:00,0.05842500180006027,0.05899500101804733,0.05684899911284447,0.05779099836945534,3187,0.0,0.0
2022-11-08 00:00:00+00:00,0.05779099836945534,0.059092000126838684,0.04954199865460396,0.05043099820613861,9225,0.0,0.0
2022-11-09 00:00:00+00:00,0.05043099820613861,0.05054200068116188,0.042068999260663986,0.04247799888253212,9418,0.0,0.0
2022-11-10 00:00:00+00:00,0.04245999827980995,0.045444000512361526,0.04134099930524826,0.04471199959516525,7618,0.0,0.0
2022-11-11 00:00:00+00:00,0.04472700133919716,0.04472700133919716,0.04190199822187424,0.04303999990224838,2937,0.0,0.0
2022-11-12 00:00:00+00:00,0.04302800074219704,0.04306099936366081,0.041071001440286636,0.041071001440286636,1698,0.0,0.0
2022-11-13 00:00:00+00:00,0.04109499976038933,0.04187300056219101,0.04003399983048439,0.04040300101041794,1707,0.0,0.0
2022-11-14 00:00:00+00:00,0.04040300101041794,0.04105199873447418,0.03897500038146973,0.04055200144648552,2616,0.0,0.0
2022-11-15 00:00:00+00:00,0.04055099934339523,0.04235000163316727,0.040428001433610916,0.04135899990797043,1594,0.0,0.0
2022-11-16 00:00:00+00:00,0.041395001113414764,0.042024001479148865,0.03996900096535683,0.04018000140786171,3626,0.0,0.0
2022-11-17 00:00:00+00:00,0.04019299894571304,0.040369000285863876,0.039354000240564346,0.039629001170396805,990,0.0,0.0
2022-11-18 00:00:00+00:00,0.03962400183081627,0.04009699821472168,0.03942999988794327,0.039889998733997345,587,0.0,0.0
2022-11-19 00:00:00+00:00,0.039896998554468155,0.040401000529527664,0.03948400169610977,0.04035399854183197,448,0.0,0.0
2022-11-20 00:00:00+00:00,0.04035399854183197,0.04088800027966499,0.03803800046443939,0.038088999688625336,1591,0.0,0.0
2022-11-21 00:00:00+00:00,0.0380919985473156,0.03836299851536751,0.0371289998292923,0.03756000101566315,1929,0.0,0.0
2022-11-22 00:00:00+00:00,0.03759000077843666,0.037911999970674515,0.03646999970078468,0.03788800165057182,2045,0.0,0.0
2022-11-23 00:00:00+00:00,0.03788900002837181,0.03901499882340431,0.03784399852156639,0.03895299881696701,1212,0.0,0.0
2022-11-24 00:00:00+00:00,0.03898800164461136,0.03964800015091896,0.038669999688863754,0.038874998688697815,686,0.0,0.0
2022-11-25 00:00:00+00:00,0.038874998688697815,0.039142999798059464,0.038235001266002655,0.039090000092983246,763,0.0,0.0
2022-11-26 00:00:00+00:00,0.03907100111246109,0.04037399962544441,0.03893699869513512,0.039103999733924866,1569,0.0,0.0
2022-11-27 00:00:00+00:00,0.039110999554395676,0.040768999606370926,0.039076000452041626,0.03975500166416168,1628,0.0,0.0
2022-11-28 00:00:00+00:00,0.03975500166416168,0.042291998863220215,0.03860799968242645,0.04217899963259697,3443,0.0,0.0
2022-11-29 00:00:00+00:00,0.04225299879908562,0.04547499865293503,0.041565001010894775,0.04520900174975395,4450,0.0,0.0
2022-11-30 00:00:00+00:00,0.04520900174975395,0.04992799833416939,0.0451899990439415,0.049212001264095306,3363,0.0,0.0
2022-12-01 00:00:00+00:00,0.049212001264095306,0.05073099955916405,0.04726399853825569,0.04992099851369858,3657,0.0,0.0
2022-12-02 00:00:00+00:00,0.0499580018222332,0.05004499852657318,0.04820999875664711,0.04866199940443039,1449,0.0,0.0
2022-12-03 00:00:00+00:00,0.0486919991672039,0.050237998366355896,0.04775400087237358,0.04775400087237358,2135,0.0,0.0
2022-12-04 00:00:00+00:00,0.04772999882698059,0.048482999205589294,0.047665998339653015,0.04820900037884712,891,0.0,0.0
2022-12-05 00:00:00+00:00,0.04841399937868118,0.05014500021934509,0.048140998929739,0.04958299919962883,2285,0.0,0.0
2022-12-06 00:00:00+00:00,0.04958299919962883,0.05041699856519699,0.04827199876308441,0.04876599833369255,1339,0.0,0.0
2022-12-07 00:00:00+00:00,0.04876599833369255,0.048813000321388245,0.043237000703811646,0.043237000703811646,4557,0.0,0.0
2022-12-08 00:00:00+00:00,0.043237000703811646,0.044077999889850616,0.043049998581409454,0.04402099922299385,850,0.0,0.0
2022-12-09 00:00:00+00:00,0.04402099922299385,0.045145999640226364,0.043852001428604126,0.04464799910783768,996,0.0,0.0
2022-12-10 00:00:00+00:00,0.04464799910783768,0.04521999880671501,0.04435599967837334,0.0447550006210804,639,0.0,0.0
2022-12-11 00:00:00+00:00,0.0447550006210804,0.04517799988389015,0.04405700042843819,0.04412199929356575,626,0.0,0.0
2022-12-12 00:00:00+00:00,0.04412199929356575,0.04412199929356575,0.043177999556064606,0.04390599951148033,936,0.0,0.0
2022-12-13 00:00:00+00:00,0.04390700161457062,0.047589998692274094,0.043035998940467834,0.047099001705646515,3677,0.0,0.0
2022-12-14 00:00:00+00:00,0.04709500074386597,0.048124998807907104,0.04638100042939186,0.046466000378131866,2363,0.0,0.0
2022-12-15 00:00:00+00:00,0.046500999480485916,0.046588998287916183,0.04423699900507927,0.04433700069785118,1682,0.0,0.0
2022-12-16 00:00:00+00:00,0.04433999955654144,0.04483899846673012,0.03992699831724167,0.03996000066399574,2424,0.0,0.0
2022-12-17 00:00:00+00:00,0.03996000066399574,0.04145200178027153,0.03995700180530548,0.04140099883079529,1119,0.0,0.0
2022-12-18 00:00:00+00:00,0.04140099883079529,0.04143200069665909,0.03782900050282478,0.03809100016951561,5029,0.0,0.0
2022-12-19 00:00:00+00:00,0.03809100016951561,0.03842199966311455,0.03671199828386307,0.0369190014898777,1101,0.0,0.0
2022-12-20 00:00:00+00:00,0.0369190014898777,0.03796200081706047,0.03682899847626686,0.03742700070142746,1232,0.0,0.0
2022-12-21 00:00:00+00:00,0.03747599944472313,0.03748700022697449,0.03663099929690361,0.03687499836087227,537,0.0,0.0
2022-12-22 00:00:00+00:00,0.03686600178480148,0.037310000509023666,0.035805001854896545,0.03662300109863281,1309,0.0,0.0
2022-12-23 00:00:00+00:00,0.03660200163722038,0.03801099956035614,0.03657500073313713,0.03767799958586693,2273,0.0,0.0
2022-12-24 00:00:00+00:00,0.03763899952173233,0.03780699893832207,0.03748299926519394,0.037592001259326935,107,0.0,0.0
2022-12-25 00:00:00+00:00,0.037592001259326935,0.03764199838042259,0.037144001573324203,0.03731299936771393,245,0.0,0.0
2022-12-26 00:00:00+00:00,0.03737900033593178,0.03782299906015396,0.0370590016245842,0.03717200085520744,825,0.0,0.0
2022-12-27 00:00:00+00:00,0.03717299923300743,0.03736099973320961,0.03646399825811386,0.0366940014064312,380,0.0,0.0
2022-12-28 00:00:00+00:00,0.03669299930334091,0.03698199987411499,0.03591899946331978,0.03631800040602684,1018,0.0,0.0
2022-12-29 00:00:00+00:00,0.03631800040602684,0.03682500123977661,0.03624600172042847,0.036646999418735504,286,0.0,0.0
2022-12-30 00:00:00+00:00,0.036646999418735504,0.03727500140666962,0.0364609993994236,0.03692400082945824,1234,0.0,0.0
2022-12-31 00:00:00+00:00,0.03692299872636795,0.03721600025892258,0.036765001714229584,0.03709400072693825,204,0.0,0.0
2023-01-01 00:00:00+00:00,0.03718499839305878,0.0374940000474453,0.03703400120139122,0.037261001765728,177,0.0,0.0
2023-01-02 00:00:00+00:00,0.037261001765728,0.0387750007212162,0.03704399988055229,0.03856800124049187,797,0.0,0.0
2023-01-03 00:00:00+00:00,0.03857100009918213,0.039342001080513,0.038415998220443726,0.03874700143933296,1079,0.0,0.0
2023-01-04 00:00:00+00:00,0.03874700143933296,0.039705000817775726,0.03852299973368645,0.03902899846434593,1185,0.0,0.0
2023-01-05 00:00:00+00:00,0.039034001529216766,0.03966100141406059,0.03756299987435341,0.03763800114393234,2289,0.0,0.0
2023-01-06 00:00:00+00:00,0.03760800138115883,0.03790799900889397,0.03716300055384636,0.037650998681783676,1003,0.0,0.0
2023-01-07 00:00:00+00:00,0.037654001265764236,0.03852299973368645,0.037602998316287994,0.038162000477313995,651,0.0,0.0
2023-01-08 00:00:00+00:00,0.03815599903464317,0.03917299956083298,0.03784399852156639,0.03917299956083298,727,0.0,0.0
2023-01-09 00:00:00+00:00,0.0392180010676384,0.04049199819564819,0.037300001829862595,0.03749300166964531,3867,0.0,0.0
2023-01-10 00:00:00+00:00,0.03749300166964531,0.03832999989390373,0.0371909998357296,0.03809100016951561,1008,0.0,0.0
2023-01-11 00:00:00+00:00,0.03809100016951561,0.039399001747369766,0.037369001656770706,0.03938400000333786,1522,0.0,0.0
2023-01-12 00:00:00+00:00,0.04027500003576279,0.04034300148487091,0.033913999795913696,0.03560300171375275,9553,0.0,0.0
2023-01-13 00:00:00+00:00,0.03559799864888191,0.0379830002784729,0.03517699986696243,0.03726400062441826,3490,0.0,0.0
2023-01-14 00:00:00+00:00,0.03729400038719177,0.039733000099658966,0.03571999818086624,0.03782999888062477,11428,0.0,0.0
2023-01-15 00:00:00+00:00,0.03779900074005127,0.03779900074005127,0.031961001455783844,0.03216399997472763,7242,0.0,0.0
2023-01-16 00:00:00+00:00,0.03216300159692764,0.03289100155234337,0.030431000515818596,0.03084399923682213,2961,0.0,0.0
2023-01-17 00:00:00+00:00,0.03084399923682213,0.03217500075697899,0.030649999156594276,0.03132399916648865,2020,0.0,0.0
2023-01-18 00:00:00+00:00,0.031311001628637314,0.03207699954509735,0.02890699915587902,0.028925999999046326,4013,0.0,0.0
2023-01-19 00:00:00+00:00,0.028929999098181725,0.02938299998641014,0.028581000864505768,0.029068000614643097,1291,0.0,0.0
2023-01-20 00:00:00+00:00,0.029069000855088234,0.03223299980163574,0.028595000505447388,0.031932998448610306,1851,0.0,0.0
2023-01-21 00:00:00+00:00,0.031929001212120056,0.03273199871182442,0.03144000098109245,0.031530000269412994,2486,0.0,0.0
2023-01-22 00:00:00+00:00,0.03153900057077408,0.035280998796224594,0.03138300031423569,0.03408600017428398,3335,0.0,0.0
2023-01-23 00:00:00+00:00,0.03407299891114235,0.03516099974513054,0.03355199843645096,0.03485900163650513,3834,0.0,0.0
2023-01-24 00:00:00+00:00,0.03481400012969971,0.036077000200748444,0.0330980010330677,0.03315199911594391,2516,0.0,0.0
2023-01-25 00:00:00+00:00,0.033121999353170395,0.03485900163650513,0.030601000413298607,0.031773000955581665,7192,0.0,0.0
2023-01-26 00:00:00+00:00,0.031787000596523285,0.036051999777555466,0.031585000455379486,0.03545200079679489,4369,0.0,0.0
2023-01-27 00:00:00+00:00,0.03544599935412407,0.03559400141239166,0.03382299840450287,0.03454099968075752,2362,0.0,0.0
2023-01-28 00:00:00+00:00,0.03449200093746185,0.03519200161099434,0.0331679992377758,0.03335300087928772,1399,0.0,0.0
2023-01-29 00:00:00+00:00,0.03335300087928772,0.036017000675201416,0.03327399864792824,0.03588100150227547,1783,0.0,0.0
2023-01-30 00:00:00+00:00,0.03584799915552139,0.035861000418663025,0.03395399823784828,0.03521899878978729,2721,0.0,0.0
2023-01-31 00:00:00+00:00,0.035238999873399734,0.03851399943232536,0.034519001841545105,0.037987999618053436,3636,0.0,0.0
2023-02-01 00:00:00+00:00,0.03798399865627289,0.040463998913764954,0.03553000092506409,0.039847999811172485,2964,0.0,0.0
2023-02-02 00:00:00+00:00,0.039806000888347626,0.04317900165915489,0.039170000702142715,0.041280001401901245,3321,0.0,0.0
2023-02-03 00:00:00+00:00,0.04128599911928177,0.04362599924206734,0.040842000395059586,0.042743999511003494,2738,0.0,0.0
2023-02-04 00:00:00+00:00,0.042736999690532684,0.04297599941492081,0.04165700078010559,0.04174099862575531,1349,0.0,0.0
2023-02-05 00:00:00+00:00,0.041738998144865036,0.041933998465538025,0.03849000111222267,0.03907100111246109,2498,0.0,0.0
2023-02-06 00:00:00+00:00,0.039069999009370804,0.03953799977898598,0.03690800070762634,0.036959998309612274,2085,0.0,0.0
2023-02-07 00:00:00+00:00,0.03688900172710419,0.04005900025367737,0.036754000931978226,0.040031999349594116,3977,0.0,0.0
2023-02-08 00:00:00+00:00,0.0401730015873909,0.04070800170302391,0.036277998238801956,0.036657001823186874,1861,0.0,0.0
