TIMESTAMP,EURI_OPEN_PRICE_USD,EURI_HIGH_PRICE_USD,EURI_LOW_PRICE_USD,EURI_CLOSE_PRICE_USD,EURI_VOLUME_USD,EURI_DIVIDENDS_USD,EURI_STOCK_SPLITS_USD
2024-10-01 00:00:00+00:00,1.112831950187683,1.1142250299453735,1.104349970817566,1.105950951576233,17049281,0.0,0.0
2024-10-02 00:00:00+00:00,1.105862021446228,1.1075559854507446,1.1027870178222656,1.1042100191116333,9763630,0.0,0.0
2024-10-03 00:00:00+00:00,1.1042100191116333,1.1052939891815186,1.1001659631729126,1.1028610467910767,14683526,0.0,0.0
2024-10-04 00:00:00+00:00,1.1028159856796265,1.1038709878921509,1.0943260192871094,1.096640944480896,10417019,0.0,0.0
2024-10-05 00:00:00+00:00,1.0965549945831299,1.0981999635696411,1.0963629484176636,1.0972089767456055,2235531,0.0,0.0
2024-10-06 00:00:00+00:00,1.0974019765853882,1.0980329513549805,1.0964970588684082,1.0969339609146118,1783722,0.0,0.0
2024-10-07 00:00:00+00:00,1.0970790386199951,1.0985920429229736,1.095100998878479,1.0970289707183838,7459385,0.0,0.0
2024-10-08 00:00:00+00:00,1.0970289707183838,1.0995060205459595,1.0953309535980225,1.0974210500717163,12140444,0.0,0.0
2024-10-09 00:00:00+00:00,1.097269058227539,1.0976699590682983,1.0926860570907593,1.0931119918823242,10488590,0.0,0.0
2024-10-10 00:00:00+00:00,1.0930900573730469,1.0946810245513916,1.0900739431381226,1.0929499864578247,17787687,0.0,0.0
2024-10-11 00:00:00+00:00,1.0927540063858032,1.0954489707946777,1.0920679569244385,1.0941439867019653,9713733,0.0,0.0
2024-10-12 00:00:00+00:00,1.0942740440368652,1.0954020023345947,1.0938719511032104,1.0951839685440063,3357171,0.0,0.0
2024-10-13 00:00:00+00:00,1.0951839685440063,1.0973639488220215,1.089413046836853,1.095410943031311,3819933,0.0,0.0
2024-10-14 00:00:00+00:00,1.0953400135040283,1.0956809520721436,1.070991039276123,1.0916260480880737,9695311,0.0,0.0
2024-10-15 00:00:00+00:00,1.0916260480880737,1.0919640064239502,1.0882960557937622,1.0892579555511475,10520544,0.0,0.0
2024-10-16 00:00:00+00:00,1.0886650085449219,1.0904289484024048,1.0856889486312866,1.0864779949188232,7513985,0.0,0.0
2024-10-17 00:00:00+00:00,1.0864779949188232,1.087162971496582,1.081421971321106,1.0837140083312988,7929723,0.0,0.0
2024-10-18 00:00:00+00:00,1.0837140083312988,1.0868719816207886,1.0833590030670166,1.086562991142273,6854073,0.0,0.0
2024-10-19 00:00:00+00:00,1.086562991142273,1.0876410007476807,1.0861870050430298,1.087141990661621,1957671,0.0,0.0
2024-10-20 00:00:00+00:00,1.0875840187072754,1.0907260179519653,1.0870870351791382,1.0890940427780151,4887457,0.0,0.0
2024-10-21 00:00:00+00:00,1.0889270305633545,1.0892080068588257,1.0814130306243896,1.0821470022201538,6813493,0.0,0.0
2024-10-22 00:00:00+00:00,1.0820579528808594,1.0839699506759644,1.079118013381958,1.0794060230255127,5779078,0.0,0.0
2024-10-23 00:00:00+00:00,1.0793980360031128,1.0804200172424316,1.0759010314941406,1.0779780149459839,4840198,0.0,0.0
2024-10-24 00:00:00+00:00,1.077752947807312,1.0832120180130005,1.0767619609832764,1.08241605758667,4916557,0.0,0.0
2024-10-25 00:00:00+00:00,1.0824520587921143,1.0835050344467163,1.0782359838485718,1.079103946685791,6084984,0.0,0.0
2024-10-26 00:00:00+00:00,1.0763460397720337,1.0789129734039307,1.0754460096359253,1.0779290199279785,4832832,0.0,0.0
2024-10-27 00:00:00+00:00,1.0780539512634277,1.0796109437942505,1.0777349472045898,1.0791059732437134,3000547,0.0,0.0
2024-10-28 00:00:00+00:00,1.0791699886322021,1.0834499597549438,1.0776309967041016,1.0830039978027344,7493909,0.0,0.0
2024-10-29 00:00:00+00:00,1.0830860137939453,1.0832339525222778,1.0777720212936401,1.0823949575424194,10747467,0.0,0.0
2024-10-30 00:00:00+00:00,1.0824860334396362,1.0867630243301392,1.0806039571762085,1.0855109691619873,7941085,0.0,0.0
2024-10-31 00:00:00+00:00,1.0855109691619873,1.0881450176239014,1.0842150449752808,1.0869150161743164,7115614,0.0,0.0
2024-11-01 00:00:00+00:00,1.0869009494781494,1.0899879932403564,1.0826090574264526,1.0836310386657715,6446452,0.0,0.0
2024-11-02 00:00:00+00:00,1.083583950996399,1.0843709707260132,1.0815180540084839,1.0828360319137573,2985603,0.0,0.0
2024-11-03 00:00:00+00:00,1.082563042640686,1.086279034614563,1.0802459716796875,1.085589051246643,4766788,0.0,0.0
2024-11-04 00:00:00+00:00,1.0852010250091553,1.0907330513000488,1.0843349695205688,1.0871679782867432,7957716,0.0,0.0
2024-11-05 00:00:00+00:00,1.0867769718170166,1.0927870273590088,1.0865310430526733,1.092208981513977,7230784,0.0,0.0
2024-11-06 00:00:00+00:00,1.0922850370407104,1.0924769639968872,1.0694849491119385,1.0793180465698242,28006853,0.0,0.0
2024-11-07 00:00:00+00:00,1.0775419473648071,1.0826419591903687,1.073114037513733,1.0811840295791626,13016291,0.0,0.0
2024-11-08 00:00:00+00:00,1.080024003982544,1.0805250406265259,1.0697840452194214,1.0722780227661133,9255570,0.0,0.0
2024-11-09 00:00:00+00:00,1.072450041770935,1.0733360052108765,1.0717010498046875,1.0723849534988403,4831897,0.0,0.0
2024-11-10 00:00:00+00:00,1.072437047958374,1.0802589654922485,1.0705759525299072,1.0738370418548584,12419057,0.0,0.0
2024-11-11 00:00:00+00:00,1.0738370418548584,1.0749109983444214,1.0638999938964844,1.0746740102767944,21008288,0.0,0.0
2024-11-12 00:00:00+00:00,1.0737810134887695,1.0852609872817993,1.0631589889526367,1.067654013633728,40323002,0.0,0.0
2024-11-13 00:00:00+00:00,1.0673589706420898,1.0709120035171509,1.0582549571990967,1.0590120553970337,32091924,0.0,0.0
2024-11-14 00:00:00+00:00,1.0590380430221558,1.0604759454727173,1.0506010055541992,1.053104043006897,13996654,0.0,0.0
2024-11-15 00:00:00+00:00,1.052690029144287,1.058210015296936,1.0523020029067993,1.0569759607315063,12845220,0.0,0.0
2024-11-16 00:00:00+00:00,1.05656898021698,1.0601119995117188,1.055150032043457,1.0570909976959229,9650750,0.0,0.0
2024-11-17 00:00:00+00:00,1.0570600032806396,1.0629019737243652,1.0556440353393555,1.055724024772644,14429533,0.0,0.0
2024-11-18 00:00:00+00:00,1.0557730197906494,1.060168981552124,1.053617000579834,1.059527039527893,12662303,0.0,0.0
2024-11-19 00:00:00+00:00,1.0594669580459595,1.0603810548782349,1.053128957748413,1.0599110126495361,9167157,0.0,0.0
2024-11-20 00:00:00+00:00,1.060418963432312,1.0611310005187988,1.0521190166473389,1.0556410551071167,11162290,0.0,0.0
2024-11-21 00:00:00+00:00,1.0556410551071167,1.0579960346221924,1.0477750301361084,1.052441954612732,27118135,0.0,0.0
2024-11-22 00:00:00+00:00,1.0506999492645264,1.054955005645752,1.0402090549468994,1.0462429523468018,22595746,0.0,0.0
2024-11-23 00:00:00+00:00,1.0460330247879028,1.0501450300216675,1.044530987739563,1.046286940574646,13772131,0.0,0.0
2024-11-24 00:00:00+00:00,1.0486700534820557,1.0524719953536987,1.0446929931640625,1.0485999584197998,15586527,0.0,0.0
2024-11-25 00:00:00+00:00,1.0483930110931396,1.0525330305099487,1.0458329916000366,1.0501079559326172,15606184,0.0,0.0
2024-11-26 00:00:00+00:00,1.0461599826812744,1.0543979406356812,1.0439660549163818,1.0486290454864502,13095688,0.0,0.0
2024-11-27 00:00:00+00:00,1.0490740537643433,1.0582319498062134,1.0470579862594604,1.0564240217208862,11284355,0.0,0.0
2024-11-28 00:00:00+00:00,1.0562779903411865,1.0563960075378418,1.0523860454559326,1.0556889772415161,6439588,0.0,0.0
2024-11-29 00:00:00+00:00,1.0556889772415161,1.0592759847640991,1.0544780492782593,1.0577820539474487,10700058,0.0,0.0
2024-11-30 00:00:00+00:00,1.0583499670028687,1.059730052947998,1.057813048362732,1.058982014656067,7061208,0.0,0.0
2024-12-01 00:00:00+00:00,1.0593349933624268,1.060148000717163,1.0577119588851929,1.05827796459198,6272273,0.0,0.0
2024-12-02 00:00:00+00:00,1.055675983428955,1.056980013847351,1.0462700128555298,1.049757957458496,15846961,0.0,0.0
2024-12-03 00:00:00+00:00,1.050205945968628,1.0529520511627197,1.0482159852981567,1.051367998123169,12838286,0.0,0.0
2024-12-04 00:00:00+00:00,1.0521960258483887,1.0559109449386597,1.0477609634399414,1.0524990558624268,18361269,0.0,0.0
2024-12-05 00:00:00+00:00,1.0514260530471802,1.0592999458312988,1.0512059926986694,1.0576599836349487,34903720,0.0,0.0
2024-12-06 00:00:00+00:00,1.0581029653549194,1.062006950378418,1.0547219514846802,1.0581719875335693,15010400,0.0,0.0
2024-12-07 00:00:00+00:00,1.0581740140914917,1.058326005935669,1.0566949844360352,1.0580229759216309,5757719,0.0,0.0
2024-12-08 00:00:00+00:00,1.058297038078308,1.0607860088348389,1.0562920570373535,1.056588053703308,4868416,0.0,0.0
2024-12-09 00:00:00+00:00,1.0567790269851685,1.059108018875122,1.0533939599990845,1.0550320148468018,14771416,0.0,0.0
2024-12-10 00:00:00+00:00,1.0547560453414917,1.0563830137252808,1.0461950302124023,1.0506319999694824,13858065,0.0,0.0
2024-12-11 00:00:00+00:00,1.051589012145996,1.0543630123138428,1.0485810041427612,1.0517610311508179,16809506,0.0,0.0
2024-12-12 00:00:00+00:00,1.0529589653015137,1.0533909797668457,1.0469650030136108,1.0479940176010132,14255958,0.0,0.0
2024-12-13 00:00:00+00:00,1.047842025756836,1.0513750314712524,1.04579496383667,1.0502959489822388,7972314,0.0,0.0
2024-12-14 00:00:00+00:00,1.0500320196151733,1.0515530109405518,1.049873948097229,1.0509790182113647,4303246,0.0,0.0
2024-12-15 00:00:00+00:00,1.0509660243988037,1.052817940711975,1.0494040250778198,1.0506709814071655,5405322,0.0,0.0
2024-12-16 00:00:00+00:00,1.0531500577926636,1.0587270259857178,1.0481220483779907,1.0536580085754395,12074470,0.0,0.0
2024-12-17 00:00:00+00:00,1.053575038909912,1.0547970533370972,1.048524022102356,1.0496480464935303,7274792,0.0,0.0
2024-12-18 00:00:00+00:00,1.0495860576629639,1.0508259534835815,1.0346410274505615,1.0347260236740112,14956734,0.0,0.0
2024-12-19 00:00:00+00:00,1.0347199440002441,1.041983962059021,1.0332130193710327,1.0335010290145874,17374203,0.0,0.0
2024-12-20 00:00:00+00:00,1.0335489511489868,1.043503999710083,1.0334839820861816,1.0399819612503052,37720740,0.0,0.0
2024-12-21 00:00:00+00:00,1.0399819612503052,1.0442479848861694,1.0376410484313965,1.0406299829483032,10351130,0.0,0.0
2024-12-22 00:00:00+00:00,1.0406299829483032,1.0428520441055298,1.0394779443740845,1.0415680408477783,8365753,0.0,0.0
2024-12-23 00:00:00+00:00,1.0415680408477783,1.0435880422592163,1.0382250547409058,1.0400480031967163,11221931,0.0,0.0
2024-12-24 00:00:00+00:00,1.0400480031967163,1.0407999753952026,1.0385799407958984,1.0396870374679565,8759039,0.0,0.0
2024-12-25 00:00:00+00:00,1.0396870374679565,1.0408220291137695,1.0391629934310913,1.0395309925079346,5356897,0.0,0.0
2024-12-26 00:00:00+00:00,1.0395309925079346,1.0424460172653198,1.0391310453414917,1.0419130325317383,6877136,0.0,0.0
2024-12-27 00:00:00+00:00,1.0419080257415771,1.0435789823532104,1.0400350093841553,1.0418529510498047,7416003,0.0,0.0
2024-12-28 00:00:00+00:00,1.0418529510498047,1.0434459447860718,1.0414539575576782,1.0430200099945068,4966215,0.0,0.0
2024-12-29 00:00:00+00:00,1.0430200099945068,1.047245979309082,1.0427180528640747,1.0433650016784668,10597067,0.0,0.0
2024-12-30 00:00:00+00:00,1.0433650016784668,1.046146035194397,1.0376909971237183,1.040516972541809,11407067,0.0,0.0
2024-12-31 00:00:00+00:00,1.040516972541809,1.0498969554901123,1.034999966621399,1.0352599620819092,15981305,0.0,0.0
2025-01-01 00:00:00+00:00,1.0352599620819092,1.0357290506362915,1.0340410470962524,1.0348540544509888,5523688,0.0,0.0
2025-01-02 00:00:00+00:00,1.0348540544509888,1.0376670360565186,1.025460958480835,1.027135968208313,10943368,0.0,0.0
2025-01-03 00:00:00+00:00,1.0270949602127075,1.0387970209121704,1.0268850326538086,1.0330400466918945,15281880,0.0,0.0
2025-01-04 00:00:00+00:00,1.0330729484558105,1.0333189964294434,1.0309940576553345,1.0316259860992432,4879439,0.0,0.0
2025-01-05 00:00:00+00:00,1.0316450595855713,1.0320160388946533,1.0301979780197144,1.030640959739685,3349555,0.0,0.0
2025-01-06 00:00:00+00:00,1.0306459665298462,1.0423400402069092,1.0297479629516602,1.038653016090393,10122241,0.0,0.0
2025-01-07 00:00:00+00:00,1.0386229753494263,1.0425610542297363,1.0331180095672607,1.0337049961090088,8985451,0.0,0.0
2025-01-08 00:00:00+00:00,1.0337049961090088,1.0350689888000488,1.0271719694137573,1.030668020248413,9947140,0.0,0.0
2025-01-09 00:00:00+00:00,1.030668020248413,1.031345009803772,1.0278619527816772,1.0280619859695435,6779842,0.0,0.0
2025-01-10 00:00:00+00:00,1.0280619859695435,1.0302850008010864,1.022750973701477,1.0240360498428345,9727216,0.0,0.0
2025-01-11 00:00:00+00:00,1.0240360498428345,1.0248889923095703,1.0234500169754028,1.0247139930725098,3092333,0.0,0.0
2025-01-12 00:00:00+00:00,1.0247509479522705,1.0267020463943481,1.0233490467071533,1.0238840579986572,3159850,0.0,0.0
2025-01-13 00:00:00+00:00,1.0238840579986572,1.027670979499817,1.0181519985198975,1.0265940427780151,9583359,0.0,0.0
2025-01-14 00:00:00+00:00,1.026550054550171,1.030689001083374,1.0240399837493896,1.030163049697876,7591623,0.0,0.0
2025-01-15 00:00:00+00:00,1.0301899909973145,1.0344419479370117,1.0275039672851562,1.032673954963684,12970311,0.0,0.0
2025-01-16 00:00:00+00:00,1.032701015472412,1.0342609882354736,1.0266530513763428,1.0314970016479492,11329948,0.0,0.0
2025-01-17 00:00:00+00:00,1.031445026397705,1.0329829454421997,1.027325987815857,1.0301769971847534,9467872,0.0,0.0
2025-01-18 00:00:00+00:00,1.0301769971847534,1.0374170541763306,1.0281020402908325,1.031959056854248,14930805,0.0,0.0
2025-01-19 00:00:00+00:00,1.0322250127792358,1.0378350019454956,1.0233240127563477,1.02646803855896,25460537,0.0,0.0
2025-01-20 00:00:00+00:00,1.0266289710998535,1.042760968208313,1.026379942893982,1.0404939651489258,24658519,0.0,0.0
2025-01-21 00:00:00+00:00,1.0404939651489258,1.0435899496078491,1.0342470407485962,1.040990948677063,14799903,0.0,0.0
2025-01-22 00:00:00+00:00,1.041003942489624,1.045045018196106,1.0399409532546997,1.0404670238494873,8616124,0.0,0.0
2025-01-23 00:00:00+00:00,1.0404380559921265,1.0436509847640991,1.038712978363037,1.0411009788513184,17516526,0.0,0.0
2025-01-24 00:00:00+00:00,1.0411009788513184,1.0525490045547485,1.0409120321273804,1.04994797706604,26484011,0.0,0.0
2025-01-25 00:00:00+00:00,1.0499180555343628,1.0500270128250122,1.04624605178833,1.0479880571365356,12468316,0.0,0.0
2025-01-26 00:00:00+00:00,1.0479880571365356,1.0492160320281982,1.046218991279602,1.046239972114563,6425790,0.0,0.0
2025-01-27 00:00:00+00:00,1.0462230443954468,1.0518529415130615,1.0434969663619995,1.0445359945297241,16909440,0.0,0.0
2025-01-28 00:00:00+00:00,1.0445359945297241,1.045475959777832,1.0411490201950073,1.0418059825897217,12457891,0.0,0.0
2025-01-29 00:00:00+00:00,1.0418059825897217,1.043503999710083,1.0377919673919678,1.042443037033081,12175039,0.0,0.0
2025-01-30 00:00:00+00:00,1.0425100326538086,1.0455950498580933,1.0393949747085571,1.0404009819030762,16345854,0.0,0.0
2025-01-31 00:00:00+00:00,1.0404009819030762,1.0428440570831299,1.0344669818878174,1.034749984741211,14553821,0.0,0.0
2025-02-01 00:00:00+00:00,1.0347239971160889,1.0353929996490479,1.0319939851760864,1.0324829816818237,9875350,0.0,0.0
2025-02-02 00:00:00+00:00,1.0324829816818237,1.0331640243530273,1.0221409797668457,1.0231950283050537,18351327,0.0,0.0
2025-02-03 00:00:00+00:00,1.0231139659881592,1.0342270135879517,1.0200059413909912,1.0319639444351196,41390014,0.0,0.0
2025-02-04 00:00:00+00:00,1.032189965248108,1.03861403465271,1.027184009552002,1.0360699892044067,10260283,0.0,0.0
2025-02-05 00:00:00+00:00,1.0361299514770508,1.0427910089492798,1.036057949066162,1.039342999458313,12388597,0.0,0.0
2025-02-06 00:00:00+00:00,1.039322018623352,1.0397909879684448,1.0353039503097534,1.03827702999115,9054233,0.0,0.0
2025-02-07 00:00:00+00:00,1.03827702999115,1.0400049686431885,1.032039999961853,1.0320509672164917,12707073,0.0,0.0
2025-02-08 00:00:00+00:00,1.031972050666809,1.0326730012893677,1.0299969911575317,1.0305839776992798,7514006,0.0,0.0
2025-02-09 00:00:00+00:00,1.0305839776992798,1.032073974609375,1.0271070003509521,1.030282974243164,6706398,0.0,0.0
2025-02-10 00:00:00+00:00,1.0302640199661255,1.033182978630066,1.0289889574050903,1.0295369625091553,8150860,0.0,0.0
2025-02-11 00:00:00+00:00,1.0295369625091553,1.036545991897583,1.0291279554367065,1.035902976989746,13393543,0.0,0.0
2025-02-12 00:00:00+00:00,1.035902976989746,1.0423870086669922,1.031209945678711,1.0385459661483765,13263806,0.0,0.0
2025-02-13 00:00:00+00:00,1.0387190580368042,1.0464459657669067,1.0377639532089233,1.045619010925293,16283814,0.0,0.0
2025-02-14 00:00:00+00:00,1.0456459522247314,1.0506609678268433,1.044530987739563,1.048779010772705,7473792,0.0,0.0
2025-02-15 00:00:00+00:00,1.048807978630066,1.0497479438781738,1.0478179454803467,1.04823899269104,1535128,0.0,0.0
2025-02-16 00:00:00+00:00,1.048225998878479,1.0491600036621094,1.0476219654083252,1.0485509634017944,3330348,0.0,0.0
2025-02-17 00:00:00+00:00,1.0485479831695557,1.0502519607543945,1.046368956565857,1.048380970954895,5741557,0.0,0.0
2025-02-18 00:00:00+00:00,1.0483750104904175,1.0485789775848389,1.0431369543075562,1.0450479984283447,11357940,0.0,0.0
2025-02-19 00:00:00+00:00,1.0450890064239502,1.046010971069336,1.0408400297164917,1.0436630249023438,7557065,0.0,0.0
2025-02-20 00:00:00+00:00,1.04367995262146,1.05103600025177,1.0430489778518677,1.050639033317566,5399791,0.0,0.0
2025-02-21 00:00:00+00:00,1.050639033317566,1.0507760047912598,1.0452630519866943,1.045470952987671,7561412,0.0,0.0
2025-02-22 00:00:00+00:00,1.045423984527588,1.04659903049469,1.0451090335845947,1.0463989973068237,3572861,0.0,0.0
2025-02-23 00:00:00+00:00,1.046394944190979,1.0492520332336426,1.0461119413375854,1.0488640069961548,2137724,0.0,0.0
2025-02-24 00:00:00+00:00,1.048766016960144,1.0530400276184082,1.0450129508972168,1.0454130172729492,9658236,0.0,0.0
2025-02-25 00:00:00+00:00,1.045233964920044,1.0520789623260498,1.0451159477233887,1.0515539646148682,11056460,0.0,0.0
2025-02-26 00:00:00+00:00,1.0516129732131958,1.052299976348877,1.0474779605865479,1.0488619804382324,7947554,0.0,0.0
2025-02-27 00:00:00+00:00,1.0488109588623047,1.0490670204162598,1.03860604763031,1.0394330024719238,7186037,0.0,0.0
2025-02-28 00:00:00+00:00,1.039376974105835,1.0421260595321655,1.0360349416732788,1.0375889539718628,8415847,0.0,0.0
2025-03-01 00:00:00+00:00,1.0375900268554688,1.0382839441299438,1.0358749628067017,1.0362939834594727,2707167,0.0,0.0
2025-03-02 00:00:00+00:00,1.036363959312439,1.0416769981384277,1.0321120023727417,1.0410959720611572,11629208,0.0,0.0
2025-03-03 00:00:00+00:00,1.041113018989563,1.0501459836959839,1.0389339923858643,1.048030972480774,9496015,0.0,0.0
2025-03-04 00:00:00+00:00,1.048077940940857,1.0634759664535522,1.0467989444732666,1.0619460344314575,16068647,0.0,0.0
2025-03-05 00:00:00+00:00,1.0619460344314575,1.0802019834518433,1.060083031654358,1.079524040222168,18853029,0.0,0.0
2025-03-06 00:00:00+00:00,1.0794990062713623,1.0847129821777344,1.0771770477294922,1.0784889459609985,13481953,0.0,0.0
2025-03-07 00:00:00+00:00,1.0784889459609985,1.0886019468307495,1.0778390169143677,1.0834170579910278,14938176,0.0,0.0
2025-03-08 00:00:00+00:00,1.0834170579910278,1.0837019681930542,1.0818430185317993,1.0827139616012573,4050713,0.0,0.0
2025-03-09 00:00:00+00:00,1.0827139616012573,1.0864059925079346,1.08201003074646,1.0855820178985596,5582085,0.0,0.0
2025-03-10 00:00:00+00:00,1.0856640338897705,1.0873140096664429,1.0800820589065552,1.0833820104599,14587741,0.0,0.0
2025-03-11 00:00:00+00:00,1.0837270021438599,1.0947879552841187,1.0833029747009277,1.0912070274353027,16517558,0.0,0.0
2025-03-12 00:00:00+00:00,1.0912590026855469,1.0929679870605469,1.087528944015503,1.0882530212402344,11239036,0.0,0.0
2025-03-13 00:00:00+00:00,1.0881249904632568,1.0900570154190063,1.0823760032653809,1.0853140354156494,6449519,0.0,0.0
2025-03-14 00:00:00+00:00,1.0853170156478882,1.0910409688949585,1.0833120346069336,1.08809494972229,5683205,0.0,0.0
2025-03-15 00:00:00+00:00,1.0880390405654907,1.0894440412521362,1.0857939720153809,1.0883630514144897,1653049,0.0,0.0
2025-03-16 00:00:00+00:00,1.0883610248565674,1.0894490480422974,1.086859941482544,1.088400959968567,3083746,0.0,0.0
2025-03-17 00:00:00+00:00,1.0883419513702393,1.0927850008010864,1.0868630409240723,1.091946005821228,6048285,0.0,0.0
2025-03-18 00:00:00+00:00,1.091946005821228,1.095460057258606,1.0894379615783691,1.0941499471664429,7094445,0.0,0.0
2025-03-19 00:00:00+00:00,1.09414803981781,1.0948539972305298,1.0862319469451904,1.090898036956787,9251730,0.0,0.0
2025-03-20 00:00:00+00:00,1.090898036956787,1.091675043106079,1.0814900398254395,1.0855510234832764,10826845,0.0,0.0
2025-03-21 00:00:00+00:00,1.085536003112793,1.0861769914627075,1.0802630186080933,1.0821069478988647,7169485,0.0,0.0
2025-03-22 00:00:00+00:00,1.082062005996704,1.0846470594406128,1.0799590349197388,1.0814770460128784,2279314,0.0,0.0
2025-03-23 00:00:00+00:00,1.0814670324325562,1.0836000442504883,1.080536961555481,1.0835829973220825,2070233,0.0,0.0
2025-03-24 00:00:00+00:00,1.0836189985275269,1.0857429504394531,1.0782829523086548,1.0806519985198975,8939284,0.0,0.0
2025-03-25 00:00:00+00:00,1.0811289548873901,1.082900047302246,1.0777380466461182,1.07874596118927,4037133,0.0,0.0
2025-03-26 00:00:00+00:00,1.0787409543991089,1.0801559686660767,1.073133945465088,1.0738420486450195,5853633,0.0,0.0
2025-03-27 00:00:00+00:00,1.0738420486450195,1.0816090106964111,1.0737110376358032,1.0802350044250488,7713679,0.0,0.0
2025-03-28 00:00:00+00:00,1.0802090167999268,1.0856610536575317,1.076369047164917,1.0841200351715088,7949266,0.0,0.0
2025-03-29 00:00:00+00:00,1.084123969078064,1.0859559774398804,1.0806260108947754,1.0827840566635132,3299404,0.0,0.0
