TIMESTAMP,GPU_OPEN_PRICE_USD,GPU_HIGH_PRICE_USD,GPU_LOW_PRICE_USD,GPU_CLOSE_PRICE_USD,GPU_VOLUME_USD,GPU_DIVIDENDS_USD,GPU_STOCK_SPLITS_USD
2025-04-28 00:00:00+00:00,0.38462701439857483,0.3912239968776703,0.35274800658226013,0.3691970109939575,931978,0.0,0.0
2025-04-29 00:00:00+00:00,0.36919599771499634,0.3904989957809448,0.33395498991012573,0.3455730080604553,852033,0.0,0.0
2025-04-30 00:00:00+00:00,0.3455759882926941,0.34874001145362854,0.3216939866542816,0.3463110029697418,782190,0.0,0.0
2025-05-01 00:00:00+00:00,0.3463110029697418,0.3585990071296692,0.3265700042247772,0.3506540060043335,901374,0.0,0.0
2025-05-02 00:00:00+00:00,0.3506610095500946,0.36819198727607727,0.34979599714279175,0.3622010052204132,873881,0.0,0.0
2025-05-03 00:00:00+00:00,0.3622010052204132,0.36386701464653015,0.3387340009212494,0.34064799547195435,807114,0.0,0.0
2025-05-04 00:00:00+00:00,0.34064799547195435,0.3446429967880249,0.3249189853668213,0.3261600136756897,621917,0.0,0.0
2025-05-05 00:00:00+00:00,0.3261600136756897,0.3358910083770752,0.31099599599838257,0.3140160143375397,697057,0.0,0.0
2025-05-06 00:00:00+00:00,0.3140160143375397,0.3222779929637909,0.29977500438690186,0.31794801354408264,777347,0.0,0.0
2025-05-07 00:00:00+00:00,0.31794700026512146,0.34042099118232727,0.30622199177742004,0.3210090100765228,789591,0.0,0.0
2025-05-08 00:00:00+00:00,0.3210099935531616,0.4285080134868622,0.3177199959754944,0.4074699878692627,1144521,0.0,0.0
2025-05-09 00:00:00+00:00,0.4074690043926239,0.4288330078125,0.3948580026626587,0.4263109862804413,1054079,0.0,0.0
2025-05-10 00:00:00+00:00,0.42631199955940247,0.506181001663208,0.42207399010658264,0.5041670203208923,1178548,0.0,0.0
2025-05-11 00:00:00+00:00,0.5041679739952087,0.5596470236778259,0.47491899132728577,0.5419909954071045,1278703,0.0,0.0
2025-05-12 00:00:00+00:00,0.5419909954071045,0.5874320268630981,0.4856579899787903,0.5100650191307068,950318,0.0,0.0
2025-05-13 00:00:00+00:00,0.5100769996643066,0.5657640099525452,0.456481009721756,0.5474969744682312,1146546,0.0,0.0
2025-05-14 00:00:00+00:00,0.5474979877471924,0.5573920011520386,0.5044789910316467,0.5127760171890259,889426,0.0,0.0
2025-05-15 00:00:00+00:00,0.5127689838409424,0.5247740149497986,0.4654589891433716,0.4828200042247772,733159,0.0,0.0
2025-05-16 00:00:00+00:00,0.4828200042247772,0.5040299892425537,0.4471139907836914,0.4580110013484955,622050,0.0,0.0
2025-05-17 00:00:00+00:00,0.4580110013484955,0.4597119987010956,0.4278540015220642,0.4351780116558075,608230,0.0,0.0
2025-05-18 00:00:00+00:00,0.4351780116558075,0.47909000515937805,0.4229680001735687,0.44552600383758545,829745,0.0,0.0
2025-05-19 00:00:00+00:00,0.44552600383758545,0.4690200090408325,0.42746299505233765,0.4421690106391907,764586,0.0,0.0
2025-05-20 00:00:00+00:00,0.44217199087142944,0.4444209933280945,0.4004000127315521,0.412447988986969,863875,0.0,0.0
2025-05-21 00:00:00+00:00,0.4124540090560913,0.44772401452064514,0.41191500425338745,0.42962199449539185,544948,0.0,0.0
2025-05-22 00:00:00+00:00,0.429625004529953,0.5030999779701233,0.42904800176620483,0.4961090087890625,818356,0.0,0.0
2025-05-23 00:00:00+00:00,0.49610599875450134,0.4995039999485016,0.4290120005607605,0.42915698885917664,629994,0.0,0.0
2025-05-24 00:00:00+00:00,0.42915600538253784,0.4514540135860443,0.41774100065231323,0.4207560122013092,489002,0.0,0.0
2025-05-25 00:00:00+00:00,0.4207560122013092,0.42504000663757324,0.3937079906463623,0.3937090039253235,779553,0.0,0.0
2025-05-26 00:00:00+00:00,0.39371201395988464,0.4047670066356659,0.3637619912624359,0.38501599431037903,591326,0.0,0.0
2025-05-27 00:00:00+00:00,0.3850120007991791,0.41630199551582336,0.3680889904499054,0.37509799003601074,589805,0.0,0.0
2025-05-28 00:00:00+00:00,0.37509799003601074,0.3937999904155731,0.368692010641098,0.38010600209236145,623051,0.0,0.0
2025-05-29 00:00:00+00:00,0.38010600209236145,0.395889014005661,0.3674300014972687,0.38231799006462097,627071,0.0,0.0
2025-05-30 00:00:00+00:00,0.38232100009918213,0.38303399085998535,0.3053640127182007,0.31398698687553406,818981,0.0,0.0
2025-05-31 00:00:00+00:00,0.31398698687553406,0.3466300070285797,0.30486899614334106,0.3360869884490967,903844,0.0,0.0
2025-06-01 00:00:00+00:00,0.3360866904258728,0.3517061471939087,0.3159400224685669,0.3159400224685669,643467,0.0,0.0
