TIMESTAMP,COR_OPEN_PRICE_USD,COR_HIGH_PRICE_USD,COR_LOW_PRICE_USD,COR_CLOSE_PRICE_USD,COR_VOLUME_USD,COR_DIVIDENDS_USD,COR_STOCK_SPLITS_USD
2022-02-14 00:00:00+00:00,0.02741900086402893,0.027495000511407852,0.026341000571846962,0.026875000447034836,21785,0.0,0.0
2022-02-15 00:00:00+00:00,0.026875000447034836,0.02912200056016445,0.026744000613689423,0.02761100046336651,65940,0.0,0.0
2022-02-16 00:00:00+00:00,0.02761000022292137,0.031139999628067017,0.027021000161767006,0.029771000146865845,71188,0.0,0.0
2022-02-17 00:00:00+00:00,0.029769999906420708,0.029965000227093697,0.025093000382184982,0.025289999321103096,43793,0.0,0.0
2022-02-18 00:00:00+00:00,0.025289999321103096,0.025536000728607178,0.02311900071799755,0.024024000391364098,40052,0.0,0.0
2022-02-19 00:00:00+00:00,0.024024000391364098,0.024343999102711678,0.022367000579833984,0.02285199984908104,23868,0.0,0.0
2022-02-20 00:00:00+00:00,0.02285199984908104,0.02285199984908104,0.020721999928355217,0.02233700081706047,26696,0.0,0.0
2022-02-21 00:00:00+00:00,0.02233700081706047,0.024024000391364098,0.02165300026535988,0.021656999364495277,44302,0.0,0.0
2022-02-22 00:00:00+00:00,0.021656999364495277,0.023858999833464622,0.020864000543951988,0.023858999833464622,11173,0.0,0.0
2022-02-23 00:00:00+00:00,0.023858999833464622,0.023858999833464622,0.020982999354600906,0.02107599936425686,25899,0.0,0.0
2022-02-24 00:00:00+00:00,0.02107599936425686,0.02107599936425686,0.013255000114440918,0.015371999703347683,321797,0.0,0.0
2022-02-25 00:00:00+00:00,0.015371999703347683,0.016239000484347343,0.01510000042617321,0.016088999807834625,139969,0.0,0.0
2022-02-26 00:00:00+00:00,0.016088999807834625,0.016465000808238983,0.015491999685764313,0.01599299907684326,55578,0.0,0.0
2022-02-27 00:00:00+00:00,0.01599299907684326,0.01641100086271763,0.014778999611735344,0.01626400090754032,15994,0.0,0.0
2022-02-28 00:00:00+00:00,0.01626400090754032,0.018595999106764793,0.015087000094354153,0.017559999600052834,21928,0.0,0.0
2022-03-01 00:00:00+00:00,0.017559999600052834,0.01776299998164177,0.015980999916791916,0.016394000500440598,34688,0.0,0.0
2022-03-02 00:00:00+00:00,0.016394000500440598,0.016394000500440598,0.015057999640703201,0.015231999568641186,18004,0.0,0.0
2022-03-03 00:00:00+00:00,0.015231999568641186,0.01617100089788437,0.013271000236272812,0.01399100013077259,74943,0.0,0.0
2022-03-04 00:00:00+00:00,0.01399100013077259,0.014670000411570072,0.013426999561488628,0.01398599985986948,87755,0.0,0.0
2022-03-05 00:00:00+00:00,0.013987000100314617,0.014302000403404236,0.013229000382125378,0.013772999867796898,79679,0.0,0.0
2022-03-06 00:00:00+00:00,0.013772999867796898,0.013996999710798264,0.013078000396490097,0.013648999854922295,39857,0.0,0.0
2022-03-07 00:00:00+00:00,0.013648999854922295,0.013648999854922295,0.011990999802947044,0.01241500023752451,57511,0.0,0.0
2022-03-08 00:00:00+00:00,0.01241500023752451,0.0129380002617836,0.012357999570667744,0.012907000258564949,31049,0.0,0.0
2022-03-09 00:00:00+00:00,0.012907000258564949,0.014399000443518162,0.012666000053286552,0.01384500041604042,55163,0.0,0.0
2022-03-10 00:00:00+00:00,0.01384500041604042,0.013922000303864479,0.013249999843537807,0.01368900015950203,7325,0.0,0.0
2022-03-11 00:00:00+00:00,0.01368900015950203,0.014876999892294407,0.013369999825954437,0.013372000306844711,4264,0.0,0.0
2022-03-12 00:00:00+00:00,0.013372000306844711,0.013372000306844711,0.012908999808132648,0.013179999776184559,9349,0.0,0.0
2022-03-13 00:00:00+00:00,0.013179999776184559,0.014139000326395035,0.012374999932944775,0.012376000173389912,18383,0.0,0.0
2022-03-14 00:00:00+00:00,0.012376000173389912,0.013581999577581882,0.012372000142931938,0.01259199995547533,24668,0.0,0.0
2022-03-15 00:00:00+00:00,0.01259199995547533,0.014135999605059624,0.01259199995547533,0.01399100013077259,30301,0.0,0.0
2022-03-16 00:00:00+00:00,0.01399100013077259,0.014588000252842903,0.013388999737799168,0.014267000369727612,30985,0.0,0.0
2022-03-17 00:00:00+00:00,0.014267000369727612,0.014267000369727612,0.013159999623894691,0.013504000380635262,37595,0.0,0.0
2022-03-18 00:00:00+00:00,0.013504000380635262,0.01397399976849556,0.013504000380635262,0.013876999728381634,19313,0.0,0.0
2022-03-19 00:00:00+00:00,0.013876999728381634,0.014341999776661396,0.013876999728381634,0.014054999686777592,16303,0.0,0.0
2022-03-20 00:00:00+00:00,0.014054999686777592,0.014100000262260437,0.013632000423967838,0.013771000318229198,11086,0.0,0.0
2022-03-21 00:00:00+00:00,0.013771000318229198,0.013945000246167183,0.013019000180065632,0.013824000023305416,24784,0.0,0.0
2022-03-22 00:00:00+00:00,0.013824000023305416,0.014535999856889248,0.01381400041282177,0.013969000428915024,19769,0.0,0.0
2022-03-23 00:00:00+00:00,0.013969000428915024,0.014186999760568142,0.013584000058472157,0.013686999678611755,7488,0.0,0.0
2022-03-24 00:00:00+00:00,0.013686999678611755,0.014449000358581543,0.013666000217199326,0.014449000358581543,11123,0.0,0.0
2022-03-25 00:00:00+00:00,0.014449000358581543,0.014570999890565872,0.012621999718248844,0.012624000199139118,37354,0.0,0.0
2022-03-26 00:00:00+00:00,0.012624000199139118,0.013001999817788601,0.012505000457167625,0.012675000354647636,15464,0.0,0.0
2022-03-27 00:00:00+00:00,0.012675000354647636,0.013554999604821205,0.012675000354647636,0.013287000358104706,28904,0.0,0.0
2022-03-28 00:00:00+00:00,0.013287000358104706,0.014475000090897083,0.012523000128567219,0.012523000128567219,107361,0.0,0.0
2022-03-29 00:00:00+00:00,0.012523000128567219,0.014492000453174114,0.012438000179827213,0.013908999972045422,205511,0.0,0.0
2022-03-30 00:00:00+00:00,0.013908999972045422,0.014318999834358692,0.013767000287771225,0.01385900005698204,53628,0.0,0.0
2022-03-31 00:00:00+00:00,0.01385900005698204,0.015652000904083252,0.013089999556541443,0.013147000223398209,59396,0.0,0.0
2022-04-01 00:00:00+00:00,0.013147000223398209,0.014384999871253967,0.01197499968111515,0.012791000306606293,134583,0.0,0.0
2022-04-02 00:00:00+00:00,0.012791000306606293,0.013713999651372433,0.01054299995303154,0.01066999975591898,258588,0.0,0.0
2022-04-03 00:00:00+00:00,0.01066999975591898,0.012105000205338001,0.010569999925792217,0.011958000250160694,80383,0.0,0.0
2022-04-04 00:00:00+00:00,0.011958000250160694,0.012047000229358673,0.01155600044876337,0.011966999620199203,19809,0.0,0.0
2022-04-05 00:00:00+00:00,0.011966999620199203,0.012148999609053135,0.011460999958217144,0.011460999958217144,2636,0.0,0.0
2022-04-06 00:00:00+00:00,0.011459999717772007,0.011481000110507011,0.009486000053584576,0.009631999768316746,54924,0.0,0.0
2022-04-07 00:00:00+00:00,0.009631999768316746,0.010711000300943851,0.009576000273227692,0.010344999842345715,52882,0.0,0.0
2022-04-08 00:00:00+00:00,0.010344999842345715,0.010522999800741673,0.009727999567985535,0.009748999960720539,17754,0.0,0.0
2022-04-09 00:00:00+00:00,0.009748999960720539,0.010192999616265297,0.009674999862909317,0.010072999633848667,13293,0.0,0.0
2022-04-10 00:00:00+00:00,0.010072999633848667,0.010462000034749508,0.009484999813139439,0.009496999904513359,11875,0.0,0.0
2022-04-11 00:00:00+00:00,0.009496999904513359,0.00977800041437149,0.008829000405967236,0.008829999715089798,14909,0.0,0.0
2022-04-12 00:00:00+00:00,0.008829999715089798,0.010064000263810158,0.008670000359416008,0.009851000271737576,62170,0.0,0.0
2022-04-13 00:00:00+00:00,0.009851000271737576,0.011660000309348106,0.00964799989014864,0.01152500044554472,61176,0.0,0.0
2022-04-14 00:00:00+00:00,0.01152500044554472,0.011625999584794044,0.010476999916136265,0.010598000138998032,24256,0.0,0.0
2022-04-15 00:00:00+00:00,0.010598000138998032,0.011141999624669552,0.010286999866366386,0.010417000390589237,18850,0.0,0.0
2022-04-16 00:00:00+00:00,0.010417000390589237,0.0104179996997118,0.009908000007271767,0.01001300010830164,31659,0.0,0.0
2022-04-17 00:00:00+00:00,0.01001300010830164,0.010045000351965427,0.009531999938189983,0.00976100005209446,6312,0.0,0.0
2022-04-18 00:00:00+00:00,0.00976100005209446,0.009777000173926353,0.008824000135064125,0.008980999700725079,15623,0.0,0.0
2022-04-19 00:00:00+00:00,0.008980999700725079,0.00991399958729744,0.008853999897837639,0.00989800039678812,18550,0.0,0.0
2022-04-20 00:00:00+00:00,0.00989800039678812,0.00989800039678812,0.00913699995726347,0.009193000383675098,12041,0.0,0.0
2022-04-21 00:00:00+00:00,0.009193000383675098,0.009689000435173512,0.008954999968409538,0.009012999944388866,11236,0.0,0.0
2022-04-22 00:00:00+00:00,0.009014000184834003,0.009437000378966331,0.009014000184834003,0.009233999997377396,3410,0.0,0.0
2022-04-23 00:00:00+00:00,0.009233999997377396,0.009654000401496887,0.008917000144720078,0.009101999923586845,70879,0.0,0.0
2022-04-24 00:00:00+00:00,0.009101999923586845,0.0091540003195405,0.008743000216782093,0.008743000216782093,9888,0.0,0.0
2022-04-25 00:00:00+00:00,0.008743000216782093,0.009895999915897846,0.008743000216782093,0.00988100003451109,251,0.0,0.0
2022-04-26 00:00:00+00:00,0.00988100003451109,0.00992599967867136,0.008220000192523003,0.008262000046670437,22606,0.0,0.0
2022-04-27 00:00:00+00:00,0.008262000046670437,0.008647000417113304,0.008262000046670437,0.00834800023585558,2982,0.0,0.0
2022-04-28 00:00:00+00:00,0.00834800023585558,0.009052000008523464,0.00834800023585558,0.008810999803245068,7664,0.0,0.0
2022-04-29 00:00:00+00:00,0.008810999803245068,0.008840000256896019,0.00790799967944622,0.00790799967944622,12208,0.0,0.0
2022-04-30 00:00:00+00:00,0.00790799967944622,0.008092000149190426,0.007350999861955643,0.007424999959766865,14758,0.0,0.0
2022-05-01 00:00:00+00:00,0.007424999959766865,0.007846999913454056,0.00736499996855855,0.0074709998443722725,12266,0.0,0.0
2022-05-02 00:00:00+00:00,0.0074709998443722725,0.007519999984651804,0.006719000171869993,0.006905000191181898,18111,0.0,0.0
2022-05-03 00:00:00+00:00,0.006905000191181898,0.0080960001796484,0.006771000102162361,0.007852000184357166,49999,0.0,0.0
2022-05-04 00:00:00+00:00,0.007852000184357166,0.008457999676465988,0.007666000165045261,0.008294999599456787,17386,0.0,0.0
2022-05-05 00:00:00+00:00,0.008294000290334225,0.008488999679684639,0.007127000018954277,0.007242000196129084,7578,0.0,0.0
2022-05-06 00:00:00+00:00,0.007242000196129084,0.007271000184118748,0.006994000170379877,0.007104000076651573,9302,0.0,0.0
2022-05-07 00:00:00+00:00,0.007104000076651573,0.007104000076651573,0.006806999910622835,0.006899999920278788,1730,0.0,0.0
2022-05-08 00:00:00+00:00,0.006899999920278788,0.006916999816894531,0.00648199999704957,0.006519000045955181,2436,0.0,0.0
2022-05-09 00:00:00+00:00,0.006519000045955181,0.006574000231921673,0.0050650001503527164,0.005090999882668257,58212,0.0,0.0
2022-05-10 00:00:00+00:00,0.005090000107884407,0.005923000164330006,0.004987999796867371,0.005543999839574099,19388,0.0,0.0
2022-05-11 00:00:00+00:00,0.005543999839574099,0.005615999922156334,0.004763000179082155,0.005160999950021505,20329,0.0,0.0
2022-05-12 00:00:00+00:00,0.005160999950021505,0.005330999847501516,0.003745999885722995,0.004588000010699034,24724,0.0,0.0
2022-05-13 00:00:00+00:00,0.004588000010699034,0.004825000185519457,0.0041959998197853565,0.004420999903231859,23409,0.0,0.0
2022-05-14 00:00:00+00:00,0.004420999903231859,0.004629999864846468,0.004139000084251165,0.004393000155687332,4873,0.0,0.0
2022-05-15 00:00:00+00:00,0.004393000155687332,0.004980000201612711,0.004393000155687332,0.004877000115811825,22103,0.0,0.0
2022-05-16 00:00:00+00:00,0.004877000115811825,0.004900000058114529,0.00455900002270937,0.004821999929845333,14239,0.0,0.0
2022-05-17 00:00:00+00:00,0.004821999929845333,0.004871999844908714,0.0045380000956356525,0.004718999844044447,2982,0.0,0.0
2022-05-18 00:00:00+00:00,0.004718999844044447,0.0065460000187158585,0.004220999777317047,0.004220999777317047,4283,0.0,0.0
2022-05-19 00:00:00+00:00,0.004220999777317047,0.004488999955356121,0.0042039998807013035,0.004488999955356121,2186,0.0,0.0
2022-05-20 00:00:00+00:00,0.004488999955356121,0.005588000174611807,0.004348000045865774,0.0044450000859797,23227,0.0,0.0
2022-05-21 00:00:00+00:00,0.0044450000859797,0.005036000162363052,0.004304000176489353,0.004701999947428703,43535,0.0,0.0
2022-05-22 00:00:00+00:00,0.004701999947428703,0.004947000183165073,0.004660000093281269,0.00471000000834465,6606,0.0,0.0
2022-05-23 00:00:00+00:00,0.00471000000834465,0.005245000123977661,0.00471000000834465,0.0047599999234080315,5009,0.0,0.0
2022-05-24 00:00:00+00:00,0.0047599999234080315,0.004865000024437904,0.00395399983972311,0.004064999986439943,29051,0.0,0.0
2022-05-25 00:00:00+00:00,0.004064999986439943,0.004280999768525362,0.003344000084325671,0.0034099998883903027,32729,0.0,0.0
2022-05-26 00:00:00+00:00,0.0034099998883903027,0.00343300006352365,0.0031300000846385956,0.0031300000846385956,12456,0.0,0.0
2022-05-27 00:00:00+00:00,0.0031300000846385956,0.0035880000796169043,0.0029990000184625387,0.0034280000254511833,39193,0.0,0.0
2022-05-28 00:00:00+00:00,0.0034719998948276043,0.0038840000052005053,0.0033970000222325325,0.0037950000260025263,41610,0.0,0.0
2022-05-29 00:00:00+00:00,0.0037950000260025263,0.00380200007930398,0.0036349999718368053,0.0036669999826699495,3931,0.0,0.0
2022-05-30 00:00:00+00:00,0.0036669999826699495,0.004554999992251396,0.0036669999826699495,0.004422999918460846,15384,0.0,0.0
2022-05-31 00:00:00+00:00,0.004422999918460846,0.004525000229477882,0.004315999802201986,0.004503000061959028,6288,0.0,0.0
2022-06-01 00:00:00+00:00,0.004503000061959028,0.004503999836742878,0.0034890000242739916,0.003922999836504459,38694,0.0,0.0
2022-06-02 00:00:00+00:00,0.003922999836504459,0.004035999998450279,0.0038270000368356705,0.003865000093355775,7977,0.0,0.0
2022-06-03 00:00:00+00:00,0.003865000093355775,0.004091999959200621,0.003656999906525016,0.0036830001045018435,12859,0.0,0.0
2022-06-04 00:00:00+00:00,0.0036830001045018435,0.0036949999630451202,0.0035959999077022076,0.0036609999369829893,2013,0.0,0.0
2022-06-05 00:00:00+00:00,0.0036609999369829893,0.004263000097125769,0.0036609999369829893,0.003719999920576811,1212,0.0,0.0
2022-06-06 00:00:00+00:00,0.003719999920576811,0.003924000076949596,0.0036730000283569098,0.0036730000283569098,809,0.0,0.0
2022-06-07 00:00:00+00:00,0.0036730000283569098,0.003684000112116337,0.0034549999982118607,0.003619000082835555,3587,0.0,0.0
2022-06-08 00:00:00+00:00,0.003619000082835555,0.0036750000435858965,0.0035099999513477087,0.003611000021919608,3436,0.0,0.0
2022-06-09 00:00:00+00:00,0.0036120000295341015,0.003693999955430627,0.0033289999701082706,0.003335000015795231,2487,0.0,0.0
2022-06-10 00:00:00+00:00,0.003335000015795231,0.0035979999229311943,0.0033229999244213104,0.0034539999905973673,2816,0.0,0.0
2022-06-11 00:00:00+00:00,0.0034539999905973673,0.0035550000611692667,0.003309000050649047,0.003309000050649047,1372,0.0,0.0
2022-06-12 00:00:00+00:00,0.003309000050649047,0.0034600000362843275,0.00266400002874434,0.0027650000993162394,20886,0.0,0.0
2022-06-13 00:00:00+00:00,0.0027650000993162394,0.002767000114545226,0.0020800000056624413,0.002107999986037612,23504,0.0,0.0
2022-06-14 00:00:00+00:00,0.002107999986037612,0.002125999890267849,0.0017340000486001372,0.001838000025600195,30626,0.0,0.0
2022-06-15 00:00:00+00:00,0.001838000025600195,0.0018860000418499112,0.001554999966174364,0.0018520000157877803,14264,0.0,0.0
2022-06-16 00:00:00+00:00,0.0018520000157877803,0.0018749999580904841,0.0016599999507889152,0.0016690000193193555,1709,0.0,0.0
2022-06-17 00:00:00+00:00,0.0016690000193193555,0.0018949999939650297,0.0016499999910593033,0.0018629999831318855,7518,0.0,0.0
2022-06-18 00:00:00+00:00,0.0018629999831318855,0.0018820000113919377,0.001636000000871718,0.0017709999810904264,3064,0.0,0.0
2022-06-19 00:00:00+00:00,0.0017709999810904264,0.001921999966725707,0.0016880000475794077,0.0018980000168085098,3636,0.0,0.0
2022-06-20 00:00:00+00:00,0.0018980000168085098,0.001905999961309135,0.0017470000311732292,0.0018520000157877803,2694,0.0,0.0
2022-06-21 00:00:00+00:00,0.0018520000157877803,0.002007999923080206,0.0018309999722987413,0.0018789999885484576,2861,0.0,0.0
2022-06-22 00:00:00+00:00,0.0018779999809339643,0.0019759999122470617,0.0018129999516531825,0.0019099999917671084,5534,0.0,0.0
2022-06-23 00:00:00+00:00,0.0019099999917671084,0.001993000041693449,0.0018949999939650297,0.0019920000340789557,3600,0.0,0.0
2022-06-24 00:00:00+00:00,0.0019920000340789557,0.002217999892309308,0.0019549999851733446,0.0022009999956935644,4338,0.0,0.0
2022-06-25 00:00:00+00:00,0.002202000003308058,0.0025220001116394997,0.00216299993917346,0.0025130000431090593,21247,0.0,0.0
2022-06-26 00:00:00+00:00,0.002512000035494566,0.002526999916881323,0.0023880000226199627,0.002391000045463443,6852,0.0,0.0
2022-06-27 00:00:00+00:00,0.002391000045463443,0.0024429999757558107,0.002300000051036477,0.002329000039026141,2576,0.0,0.0
2022-06-28 00:00:00+00:00,0.002329000039026141,0.0024820000398904085,0.0022249999456107616,0.0022299999836832285,2576,0.0,0.0
2022-06-29 00:00:00+00:00,0.0022299999836832285,0.0022529999259859324,0.002099999925121665,0.002102999947965145,1924,0.0,0.0
2022-06-30 00:00:00+00:00,0.002102999947965145,0.0021510000806301832,0.0019150000298395753,0.0020719999447464943,3220,0.0,0.0
2022-07-01 00:00:00+00:00,0.0020719999447464943,0.0021430000197142363,0.0020439999643713236,0.0020719999447464943,2366,0.0,0.0
2022-07-02 00:00:00+00:00,0.0020719999447464943,0.0022279999684542418,0.0020490000024437904,0.002220999915152788,2530,0.0,0.0
2022-07-03 00:00:00+00:00,0.002220999915152788,0.002259999979287386,0.0020810000132769346,0.0020830000285059214,53,0.0,0.0
2022-07-04 00:00:00+00:00,0.0020830000285059214,0.002266000024974346,0.0020699999295175076,0.002265000017359853,2117,0.0,0.0
2022-07-05 00:00:00+00:00,0.002265000017359853,0.0023129999171942472,0.0021800000686198473,0.00227600010111928,9485,0.0,0.0
2022-07-06 00:00:00+00:00,0.00227600010111928,0.0024590000975877047,0.0021120000164955854,0.002271000063046813,9209,0.0,0.0
2022-07-07 00:00:00+00:00,0.002271000063046813,0.0026310000102967024,0.0022060000337660313,0.002604000037536025,4679,0.0,0.0
2022-07-08 00:00:00+00:00,0.002604000037536025,0.0026650000363588333,0.0022559999488294125,0.002374999923631549,6688,0.0,0.0
2022-07-09 00:00:00+00:00,0.002374999923631549,0.002380999969318509,0.002308000111952424,0.0023300000466406345,2864,0.0,0.0
2022-07-10 00:00:00+00:00,0.0023300000466406345,0.002355000004172325,0.0021830000914633274,0.0022819999139755964,2745,0.0,0.0
2022-07-11 00:00:00+00:00,0.0022819999139755964,0.002283999929204583,0.0018759999657049775,0.0018789999885484576,8272,0.0,0.0
2022-07-12 00:00:00+00:00,0.0018789999885484576,0.0018789999885484576,0.0016339999856427312,0.001686000032350421,12947,0.0,0.0
2022-07-13 00:00:00+00:00,0.001686000032350421,0.001769999973475933,0.0016530000139027834,0.001769999973475933,4528,0.0,0.0
2022-07-14 00:00:00+00:00,0.001769999973475933,0.0018889999482780695,0.0017059999518096447,0.0018700000364333391,3084,0.0,0.0
2022-07-15 00:00:00+00:00,0.0018700000364333391,0.001930000027641654,0.0018599999602884054,0.0018919999711215496,1334,0.0,0.0
2022-07-16 00:00:00+00:00,0.0018919999711215496,0.0020280000753700733,0.0018649999983608723,0.0020200000144541264,346,0.0,0.0
2022-07-17 00:00:00+00:00,0.0020200000144541264,0.0021089999936521053,0.0019729998894035816,0.002015999983996153,2554,0.0,0.0
2022-07-18 00:00:00+00:00,0.002015999983996153,0.0022189998999238014,0.0020089999306946993,0.0021750000305473804,2352,0.0,0.0
2022-07-19 00:00:00+00:00,0.0021750000305473804,0.002472999971359968,0.0021250001154839993,0.002423000056296587,11315,0.0,0.0
2022-07-20 00:00:00+00:00,0.002423000056296587,0.002461999887600541,0.0023070001043379307,0.0023270000237971544,5836,0.0,0.0
2022-07-21 00:00:00+00:00,0.0023270000237971544,0.0023799999617040157,0.0022730000782757998,0.0023799999617040157,4610,0.0,0.0
2022-07-22 00:00:00+00:00,0.0023819999769330025,0.0025839998852461576,0.002363000065088272,0.002428000094369054,2151,0.0,0.0
2022-07-23 00:00:00+00:00,0.002428000094369054,0.002506999997422099,0.0022990000434219837,0.002377999946475029,1755,0.0,0.0
2022-07-24 00:00:00+00:00,0.002377999946475029,0.0025599999353289604,0.0023739999160170555,0.0025100000202655792,1981,0.0,0.0
2022-07-25 00:00:00+00:00,0.0025100000202655792,0.0025100000202655792,0.0023270000237971544,0.0023270000237971544,1701,0.0,0.0
2022-07-26 00:00:00+00:00,0.0023270000237971544,0.002329000039026141,0.0020469999872148037,0.0021490000654011965,6993,0.0,0.0
2022-07-27 00:00:00+00:00,0.0021490000654011965,0.002348999958485365,0.0021019999403506517,0.002348999958485365,8527,0.0,0.0
2022-07-28 00:00:00+00:00,0.002348999958485365,0.0024689999409019947,0.002331000054255128,0.0024029999040067196,3732,0.0,0.0
2022-07-29 00:00:00+00:00,0.0024029999040067196,0.0027989998925477266,0.0024029999040067196,0.0025100000202655792,20186,0.0,0.0
2022-07-30 00:00:00+00:00,0.0025100000202655792,0.002583000110462308,0.002372999908402562,0.0023799999617040157,6150,0.0,0.0
2022-07-31 00:00:00+00:00,0.0023799999617040157,0.0024309998843818903,0.002345999935641885,0.002360000042244792,946,0.0,0.0
2022-08-01 00:00:00+00:00,0.002360000042244792,0.0028570001013576984,0.002329000039026141,0.002853000070899725,126,0.0,0.0
2022-08-02 00:00:00+00:00,0.002853000070899725,0.0028880001045763493,0.002217999892309308,0.0028440000023692846,410,0.0,0.0
2022-08-03 00:00:00+00:00,0.0028440000023692846,0.013003000058233738,0.002337000099942088,0.0023849999997764826,3568,0.0,0.0
2022-08-04 00:00:00+00:00,0.0023849999997764826,0.0024480000138282776,0.0022249999456107616,0.0022929999977350235,5725,0.0,0.0
2022-08-05 00:00:00+00:00,0.0022929999977350235,0.002471999963745475,0.002213000087067485,0.0023640000727027655,1988,0.0,0.0
2022-08-06 00:00:00+00:00,0.0023640000727027655,0.002445999998599291,0.0023640000727027655,0.0024160000029951334,1888,0.0,0.0
2022-08-07 00:00:00+00:00,0.0024160000029951334,0.013001999817788601,0.0023849999997764826,0.002606000052765012,874,0.0,0.0
2022-08-08 00:00:00+00:00,0.002606000052765012,0.002724000019952655,0.0025029999669641256,0.0025400000158697367,1822,0.0,0.0
2022-08-09 00:00:00+00:00,0.00254100002348423,0.0051830001175403595,0.0024800000246614218,0.004815000109374523,217,0.0,0.0
2022-08-10 00:00:00+00:00,0.004813999868929386,0.004819000139832497,0.0024250000715255737,0.002681999932974577,9591,0.0,0.0
2022-08-11 00:00:00+00:00,0.002681999932974577,0.0027630000840872526,0.0026549999602138996,0.0026599999982863665,156,0.0,0.0
2022-08-12 00:00:00+00:00,0.0026599999982863665,0.002767999889329076,0.0025949999690055847,0.002767999889329076,2668,0.0,0.0
2022-08-13 00:00:00+00:00,0.002768999896943569,0.003029000014066696,0.0026990000624209642,0.003011000109836459,5939,0.0,0.0
2022-08-14 00:00:00+00:00,0.003011999884620309,0.003160000080242753,0.0029720000457018614,0.0031129999551922083,7148,0.0,0.0
2022-08-15 00:00:00+00:00,0.003111999947577715,0.0034360000863671303,0.0029440000653266907,0.0029690000228583813,38804,0.0,0.0
2022-08-16 00:00:00+00:00,0.002968000015243888,0.003381999908015132,0.0027979998849332333,0.002887000096961856,37116,0.0,0.0
2022-08-17 00:00:00+00:00,0.002887000096961856,0.0029949999880045652,0.0026910000015050173,0.0026970000471919775,3547,0.0,0.0
2022-08-18 00:00:00+00:00,0.0026970000471919775,0.002742999931797385,0.002583000110462308,0.0025859999004751444,3322,0.0,0.0
2022-08-19 00:00:00+00:00,0.0025859999004751444,0.0025859999004751444,0.002372999908402562,0.0023769999388605356,54,0.0,0.0
2022-08-20 00:00:00+00:00,0.0023769999388605356,0.002597999991849065,0.0022559999488294125,0.0023010000586509705,5448,0.0,0.0
2022-08-21 00:00:00+00:00,0.0023010000586509705,0.0023880000226199627,0.0023010000586509705,0.002369999885559082,649,0.0,0.0
2022-08-22 00:00:00+00:00,0.002369999885559082,0.002652999944984913,0.002167999977245927,0.002337000099942088,4973,0.0,0.0
2022-08-23 00:00:00+00:00,0.0023360000923275948,0.002368000103160739,0.0022720000706613064,0.002360000042244792,586,0.0,0.0
2022-08-24 00:00:00+00:00,0.002360000042244792,0.0025770000647753477,0.0022960000205785036,0.0022990000434219837,4786,0.0,0.0
2022-08-25 00:00:00+00:00,0.0022990000434219837,0.0025470000691711903,0.0022980000358074903,0.0025110000278800726,2393,0.0,0.0
2022-08-26 00:00:00+00:00,0.0025110000278800726,0.0025110000278800726,0.0021470000501722097,0.00215300009585917,4285,0.0,0.0
2022-08-27 00:00:00+00:00,0.00215300009585917,0.00216299993917346,0.0020669999066740274,0.0020940001122653484,239,0.0,0.0
2022-08-28 00:00:00+00:00,0.0020940001122653484,0.006548999808728695,0.0020840000361204147,0.006548999808728695,5,0.0,0.0
2022-08-29 00:00:00+00:00,0.006550999823957682,0.006593000143766403,0.0020920000970363617,0.0022430000826716423,561,0.0,0.0
2022-08-30 00:00:00+00:00,0.0022430000826716423,0.0026400000788271427,0.0021059999708086252,0.0021440000273287296,63,0.0,0.0
2022-08-31 00:00:00+00:00,0.002145000034943223,0.0022950000129640102,0.002145000034943223,0.002256999956443906,144,0.0,0.0
2022-09-01 00:00:00+00:00,0.0022589999716728926,0.002302000066265464,0.0021039999555796385,0.0021840000990778208,2046,0.0,0.0
2022-09-02 00:00:00+00:00,0.002185000106692314,0.0022169998846948147,0.001921999966725707,0.00204299995675683,10981,0.0,0.0
2022-09-03 00:00:00+00:00,0.002041999949142337,0.0021180000621825457,0.001998000079765916,0.002013999968767166,4923,0.0,0.0
2022-09-04 00:00:00+00:00,0.002013999968767166,0.0020620001014322042,0.0020039998926222324,0.0020620001014322042,569,0.0,0.0
2022-09-05 00:00:00+00:00,0.0020620001014322042,0.0020810000132769346,0.0019779999274760485,0.002078999998047948,2761,0.0,0.0
2022-09-06 00:00:00+00:00,0.002078999998047948,0.0022120000794529915,0.0020639998838305473,0.0020719999447464943,1547,0.0,0.0
2022-09-07 00:00:00+00:00,0.0020719999447464943,0.0020729999523609877,0.0019480000482872128,0.002047999994829297,3700,0.0,0.0
2022-09-08 00:00:00+00:00,0.002047999994829297,0.0021780000533908606,0.0019199999514967203,0.0021649999544024467,10203,0.0,0.0
2022-09-09 00:00:00+00:00,0.0021649999544024467,0.0024900001008063555,0.0021639999467879534,0.0024840000551193953,179,0.0,0.0
2022-09-10 00:00:00+00:00,0.0024840000551193953,0.0025029999669641256,0.0021869998890906572,0.0022169998846948147,845,0.0,0.0
2022-09-11 00:00:00+00:00,0.0022169998846948147,0.0022770001087337732,0.00203300011344254,0.002061000093817711,10666,0.0,0.0
2022-09-12 00:00:00+00:00,0.0020620001014322042,0.002082000020891428,0.001979999942705035,0.001988000003620982,867,0.0,0.0
2022-09-13 00:00:00+00:00,0.001988000003620982,0.0020230000372976065,0.001803999999538064,0.0018179999897256494,2982,0.0,0.0
