TIMESTAMP,DERO_OPEN_PRICE_USD,DERO_HIGH_PRICE_USD,DERO_LOW_PRICE_USD,DERO_CLOSE_PRICE_USD,DERO_VOLUME_USD,DERO_DIVIDENDS_USD,DERO_STOCK_SPLITS_USD
2019-08-04 00:00:00+00:00,1.2198649644851685,1.243541955947876,1.165282964706421,1.243541955947876,1413406,0.0,0.0
2019-08-05 00:00:00+00:00,1.239434003829956,1.3312989473342896,1.1985360383987427,1.2341630458831787,1597563,0.0,0.0
2019-08-06 00:00:00+00:00,1.2426589727401733,1.2493940591812134,1.1115740537643433,1.1299779415130615,1527967,0.0,0.0
2019-08-07 00:00:00+00:00,1.1186469793319702,1.1780329942703247,1.0815000534057617,1.1545779705047607,1583979,0.0,0.0
2019-08-08 00:00:00+00:00,1.1545779705047607,1.1605819463729858,1.0510669946670532,1.0912189483642578,1703949,0.0,0.0
2019-08-09 00:00:00+00:00,1.0885579586029053,1.1116379499435425,1.0480979681015015,1.054608941078186,1256229,0.0,0.0
2019-08-10 00:00:00+00:00,1.054608941078186,1.0631699562072754,0.9599859714508057,1.0261210203170776,1125133,0.0,0.0
2019-08-11 00:00:00+00:00,1.017477035522461,1.0581179857254028,0.9729089736938477,0.984669029712677,1108931,0.0,0.0
2019-08-12 00:00:00+00:00,0.9845139980316162,0.9912289977073669,0.947513997554779,0.9539269804954529,865845,0.0,0.0
2019-08-13 00:00:00+00:00,0.9546149969100952,0.984220027923584,0.9321960210800171,0.9336730241775513,759465,0.0,0.0
2019-08-14 00:00:00+00:00,0.9327570199966431,0.9368919730186462,0.8523390293121338,0.8563969731330872,668550,0.0,0.0
2019-08-15 00:00:00+00:00,0.8563969731330872,0.8843820095062256,0.8105000257492065,0.8590229749679565,667346,0.0,0.0
2019-08-16 00:00:00+00:00,0.8552730083465576,0.8626999855041504,0.7989490032196045,0.8409199714660645,610304,0.0,0.0
2019-08-17 00:00:00+00:00,0.841385006904602,0.8577849864959717,0.8040949702262878,0.8488410115242004,651804,0.0,0.0
2019-08-18 00:00:00+00:00,0.8551300168037415,0.9613580107688904,0.8261280059814453,0.8449450135231018,676663,0.0,0.0
2019-08-19 00:00:00+00:00,0.8447870016098022,0.8862450122833252,0.8344680070877075,0.8765590190887451,732772,0.0,0.0
2019-08-20 00:00:00+00:00,0.8765590190887451,0.9766860008239746,0.8678269982337952,0.9301459789276123,896180,0.0,0.0
2019-08-21 00:00:00+00:00,0.9301459789276123,0.9367650151252747,0.8286330103874207,0.9033700227737427,955202,0.0,0.0
2019-08-22 00:00:00+00:00,0.9033700227737427,0.9035639762878418,0.8173750042915344,0.8751810193061829,1028559,0.0,0.0
2019-08-23 00:00:00+00:00,0.8751810193061829,0.8850889801979065,0.814175009727478,0.8424519896507263,1452443,0.0,0.0
2019-08-24 00:00:00+00:00,0.8397300243377686,0.8651490211486816,0.7924910187721252,0.8177070021629333,1356292,0.0,0.0
2019-08-25 00:00:00+00:00,0.8177070021629333,0.8691570162773132,0.8004140257835388,0.8565449714660645,1504171,0.0,0.0
2019-08-26 00:00:00+00:00,0.8122959733009338,0.8895559906959534,0.7977110147476196,0.8579170107841492,1463992,0.0,0.0
2019-08-27 00:00:00+00:00,0.8522400259971619,0.8601930141448975,0.7626640200614929,0.8083289861679077,1451211,0.0,0.0
2019-08-28 00:00:00+00:00,0.8058609962463379,0.8119670152664185,0.7005209922790527,0.7324550151824951,1195923,0.0,0.0
2019-08-29 00:00:00+00:00,0.7282590270042419,0.7402750253677368,0.676459014415741,0.7147949934005737,1190661,0.0,0.0
2019-08-30 00:00:00+00:00,0.7147949934005737,0.7411140203475952,0.6538879871368408,0.6708459854125977,1124027,0.0,0.0
2019-08-31 00:00:00+00:00,0.6963859796524048,0.7233099937438965,0.6580820083618164,0.6703739762306213,1160552,0.0,0.0
2019-09-01 00:00:00+00:00,0.6716709733009338,0.7295299768447876,0.6641389727592468,0.686037003993988,1194911,0.0,0.0
2019-09-02 00:00:00+00:00,0.678542971611023,0.7615969777107239,0.6771619915962219,0.7586470246315002,1416909,0.0,0.0
2019-09-03 00:00:00+00:00,0.7575039863586426,0.7656869888305664,0.6904000043869019,0.7450649738311768,2695139,0.0,0.0
2019-09-04 00:00:00+00:00,0.7436379790306091,0.7521499991416931,0.6678910255432129,0.7321979999542236,1098424,0.0,0.0
2019-09-05 00:00:00+00:00,0.7341510057449341,0.7426239848136902,0.6479989886283875,0.6685960292816162,1429054,0.0,0.0
2019-09-06 00:00:00+00:00,0.6685960292816162,0.7251870036125183,0.6377530097961426,0.6407409906387329,999625,0.0,0.0
2019-09-07 00:00:00+00:00,0.6571589708328247,0.7350860238075256,0.6217929720878601,0.7350860238075256,2290336,0.0,0.0
2019-09-08 00:00:00+00:00,0.7294800281524658,0.7412779927253723,0.6570860147476196,0.6919630169868469,1397917,0.0,0.0
2019-09-09 00:00:00+00:00,0.6919630169868469,0.7513579726219177,0.658847987651825,0.6925240159034729,1955298,0.0,0.0
2019-09-10 00:00:00+00:00,0.6758450269699097,0.7055789828300476,0.5358780026435852,0.5715630054473877,1994428,0.0,0.0
2019-09-11 00:00:00+00:00,0.5715630054473877,0.5850840210914612,0.5164920091629028,0.5428850054740906,2135007,0.0,0.0
2019-09-12 00:00:00+00:00,0.5409839749336243,0.5712379813194275,0.5130529999732971,0.5507199764251709,1736428,0.0,0.0
2019-09-13 00:00:00+00:00,0.5507199764251709,0.5798889994621277,0.48875001072883606,0.511214017868042,1678341,0.0,0.0
2019-09-14 00:00:00+00:00,0.5086050033569336,0.5508919954299927,0.4914399981498718,0.5108309984207153,1450766,0.0,0.0
2019-09-15 00:00:00+00:00,0.5239769816398621,0.553758978843689,0.49083998799324036,0.532463014125824,1721884,0.0,0.0
2019-09-16 00:00:00+00:00,0.5232499837875366,0.5616589784622192,0.5060380101203918,0.5158439874649048,1209989,0.0,0.0
2019-09-17 00:00:00+00:00,0.5293729901313782,0.5449320077896118,0.5063499808311462,0.5191709995269775,1575912,0.0,0.0
2019-09-18 00:00:00+00:00,0.5219569802284241,0.5643050074577332,0.507203996181488,0.5448740124702454,1899029,0.0,0.0
2019-09-19 00:00:00+00:00,0.5437899827957153,0.5521159768104553,0.492341011762619,0.5154880285263062,2193388,0.0,0.0
2019-09-20 00:00:00+00:00,0.5150359869003296,0.5570510029792786,0.5053060054779053,0.5215200185775757,3372810,0.0,0.0
2019-09-21 00:00:00+00:00,0.5299620032310486,0.6471949815750122,0.4938429892063141,0.5576239824295044,4989605,0.0,0.0
2019-09-22 00:00:00+00:00,0.49637898802757263,0.6707109808921814,0.491890013217926,0.5429890155792236,2288498,0.0,0.0
2019-09-23 00:00:00+00:00,0.5448629856109619,0.5582579970359802,0.5021880269050598,0.5041030049324036,1779860,0.0,0.0
2019-09-24 00:00:00+00:00,0.502131998538971,0.5685999989509583,0.4374060034751892,0.4559360146522522,4062117,0.0,0.0
2019-09-25 00:00:00+00:00,0.45732998847961426,0.4872719943523407,0.4193879961967468,0.444148987531662,5554909,0.0,0.0
2019-09-26 00:00:00+00:00,0.444148987531662,0.45392298698425293,0.3971720039844513,0.4090389907360077,2584003,0.0,0.0
2019-09-27 00:00:00+00:00,0.4123289883136749,0.4364140033721924,0.40091899037361145,0.41276800632476807,4614017,0.0,0.0
2019-09-28 00:00:00+00:00,0.4153589904308319,0.45810699462890625,0.40829598903656006,0.429627001285553,2144118,0.0,0.0
2019-09-29 00:00:00+00:00,0.4293160140514374,0.47033798694610596,0.41637301445007324,0.4398689866065979,3748191,0.0,0.0
2019-09-30 00:00:00+00:00,0.4401800036430359,0.4454430043697357,0.3793430030345917,0.4331730008125305,2072075,0.0,0.0
2019-10-01 00:00:00+00:00,0.4319230020046234,0.43952101469039917,0.4175640046596527,0.4202600121498108,1039577,0.0,0.0
2019-10-02 00:00:00+00:00,0.4202600121498108,0.4469119906425476,0.4128029942512512,0.4469119906425476,1704935,0.0,0.0
2019-10-03 00:00:00+00:00,0.4465450048446655,0.4597969949245453,0.4155310094356537,0.43007099628448486,982615,0.0,0.0
2019-10-04 00:00:00+00:00,0.427386999130249,0.4458500146865845,0.41921600699424744,0.4330570101737976,1482385,0.0,0.0
2019-10-05 00:00:00+00:00,0.4330570101737976,0.44201400876045227,0.41602298617362976,0.42666301131248474,1373917,0.0,0.0
2019-10-06 00:00:00+00:00,0.4304180145263672,0.43811699748039246,0.4114310145378113,0.4207319915294647,1101752,0.0,0.0
2019-10-07 00:00:00+00:00,0.4228619933128357,0.45380699634552,0.4096069931983948,0.4477370083332062,1649325,0.0,0.0
2019-10-08 00:00:00+00:00,0.4442330002784729,0.5134999752044678,0.4384379982948303,0.5113369822502136,2388324,0.0,0.0
2019-10-09 00:00:00+00:00,0.5113369822502136,0.5714560151100159,0.5044620037078857,0.5364050269126892,1245921,0.0,0.0
2019-10-10 00:00:00+00:00,0.5328500270843506,0.5630090236663818,0.5100129842758179,0.5549330115318298,2796543,0.0,0.0
2019-10-11 00:00:00+00:00,0.5550690293312073,0.595097005367279,0.5290690064430237,0.587460994720459,1588597,0.0,0.0
2019-10-12 00:00:00+00:00,0.587460994720459,0.6078940033912659,0.5832440257072449,0.6069279909133911,2185390,0.0,0.0
2019-10-13 00:00:00+00:00,0.6064170002937317,0.6468889713287354,0.5941889882087708,0.6019030213356018,2185297,0.0,0.0
2019-10-14 00:00:00+00:00,0.6019030213356018,0.6069129705429077,0.5418409705162048,0.5689460039138794,1580050,0.0,0.0
2019-10-15 00:00:00+00:00,0.5682790279388428,0.5726929903030396,0.5309590101242065,0.5394440293312073,2008965,0.0,0.0
2019-10-16 00:00:00+00:00,0.5395539999008179,0.5460780262947083,0.5045499801635742,0.519212007522583,1712146,0.0,0.0
2019-10-17 00:00:00+00:00,0.5172150135040283,0.5287529826164246,0.5029619932174683,0.5133939981460571,1582416,0.0,0.0
2019-10-18 00:00:00+00:00,0.5133939981460571,0.5214719772338867,0.48283299803733826,0.48533400893211365,1579413,0.0,0.0
2019-10-19 00:00:00+00:00,0.48674800992012024,0.4947580099105835,0.46980801224708557,0.4795440137386322,1628699,0.0,0.0
2019-10-20 00:00:00+00:00,0.4790560007095337,0.48401498794555664,0.4667629897594452,0.4772869944572449,1444422,0.0,0.0
2019-10-21 00:00:00+00:00,0.4772869944572449,0.48128199577331543,0.45414999127388,0.45763099193573,1490929,0.0,0.0
2019-10-22 00:00:00+00:00,0.45796799659729004,0.45895200967788696,0.43303000926971436,0.44274601340293884,1885349,0.0,0.0
2019-10-23 00:00:00+00:00,0.44274601340293884,0.4723440110683441,0.41900700330734253,0.4236510097980499,1300430,0.0,0.0
2019-10-24 00:00:00+00:00,0.4236510097980499,0.42729198932647705,0.407709002494812,0.4100460112094879,1371083,0.0,0.0
2019-10-25 00:00:00+00:00,0.4100460112094879,0.4586530029773712,0.4006580114364624,0.4545679986476898,1753703,0.0,0.0
2019-10-26 00:00:00+00:00,0.45361998677253723,0.5167319774627686,0.4481939971446991,0.46911901235580444,1890324,0.0,0.0
2019-10-27 00:00:00+00:00,0.47039100527763367,0.5268790125846863,0.4662710130214691,0.5024470090866089,2488424,0.0,0.0
2019-10-28 00:00:00+00:00,0.5025219917297363,0.5101969838142395,0.4675990045070648,0.4798179864883423,2075950,0.0,0.0
2019-10-29 00:00:00+00:00,0.47968900203704834,0.49172499775886536,0.47036099433898926,0.48637399077415466,2079993,0.0,0.0
2019-10-30 00:00:00+00:00,0.4864560067653656,0.5252900123596191,0.48124200105667114,0.5162079930305481,2130843,0.0,0.0
2019-10-31 00:00:00+00:00,0.5155410170555115,0.5894079804420471,0.4951910078525543,0.5778350234031677,2289128,0.0,0.0
2019-11-01 00:00:00+00:00,0.577485978603363,0.5871449708938599,0.5454339981079102,0.5714799761772156,2551773,0.0,0.0
2019-11-02 00:00:00+00:00,0.5714799761772156,0.6337100267410278,0.5672929883003235,0.6181939840316772,2437543,0.0,0.0
2019-11-03 00:00:00+00:00,0.6178550124168396,0.6208720207214355,0.5750870108604431,0.5784279704093933,2282800,0.0,0.0
2019-11-04 00:00:00+00:00,0.5715469717979431,0.583437979221344,0.5524150133132935,0.5614920258522034,1449401,0.0,0.0
2019-11-05 00:00:00+00:00,0.5614920258522034,0.5665109753608704,0.5448449850082397,0.5502529740333557,1177785,0.0,0.0
2019-11-06 00:00:00+00:00,0.5510500073432922,0.5531550049781799,0.538087010383606,0.5414140224456787,1098153,0.0,0.0
2019-11-07 00:00:00+00:00,0.5423099994659424,0.5436699986457825,0.5172929763793945,0.5218260288238525,1502409,0.0,0.0
2019-11-08 00:00:00+00:00,0.521697998046875,0.5232719779014587,0.4652140140533447,0.4798629879951477,1033965,0.0,0.0
2019-11-09 00:00:00+00:00,0.4800100028514862,0.4857020080089569,0.4648439884185791,0.47703099250793457,1017162,0.0,0.0
2019-11-10 00:00:00+00:00,0.4773559868335724,0.5177519917488098,0.47348299622535706,0.5098199844360352,1060120,0.0,0.0
2019-11-11 00:00:00+00:00,0.5084069967269897,0.5334519743919373,0.49661698937416077,0.5220149755477905,1069790,0.0,0.0
2019-11-12 00:00:00+00:00,0.5225930213928223,0.5293430089950562,0.5129070281982422,0.5197920203208923,1055775,0.0,0.0
2019-11-13 00:00:00+00:00,0.5213059782981873,0.5378350019454956,0.5113210082054138,0.5139269828796387,1042213,0.0,0.0
2019-11-14 00:00:00+00:00,0.515209972858429,0.5180230140686035,0.502776026725769,0.508525013923645,1000433,0.0,0.0
2019-11-15 00:00:00+00:00,0.5087519884109497,0.5138890147209167,0.49326398968696594,0.4999060034751892,999995,0.0,0.0
2019-11-16 00:00:00+00:00,0.4997139871120453,0.5179029703140259,0.4976159930229187,0.5151950120925903,1019693,0.0,0.0
2019-11-17 00:00:00+00:00,0.5151950120925903,0.5500779747962952,0.5134890079498291,0.5424500107765198,996738,0.0,0.0
2019-11-18 00:00:00+00:00,0.5427669882774353,0.5434389710426331,0.5202900171279907,0.5282160043716431,1022564,0.0,0.0
2019-11-19 00:00:00+00:00,0.5282160043716431,0.5608900189399719,0.5199199914932251,0.5267230272293091,1024540,0.0,0.0
2019-11-20 00:00:00+00:00,0.5267230272293091,0.5655720233917236,0.5235739946365356,0.5552049875259399,1036719,0.0,0.0
2019-11-21 00:00:00+00:00,0.5543040037155151,0.561145007610321,0.5407419800758362,0.5477240085601807,752725,0.0,0.0
2019-11-22 00:00:00+00:00,0.5477240085601807,0.5541319847106934,0.4820280075073242,0.4966230094432831,1079619,0.0,0.0
2019-11-23 00:00:00+00:00,0.4965740144252777,0.4974670112133026,0.4736649990081787,0.48028698563575745,1008497,0.0,0.0
2019-11-24 00:00:00+00:00,0.47998300194740295,0.4828389883041382,0.44333699345588684,0.4444989860057831,803985,0.0,0.0
2019-11-25 00:00:00+00:00,0.44296199083328247,0.4441330134868622,0.39882799983024597,0.42091599106788635,853165,0.0,0.0
2019-11-26 00:00:00+00:00,0.42041099071502686,0.4556240141391754,0.4185889959335327,0.45015400648117065,905610,0.0,0.0
2019-11-27 00:00:00+00:00,0.4490149915218353,0.4969240128993988,0.44623100757598877,0.48769500851631165,1066653,0.0,0.0
2019-11-28 00:00:00+00:00,0.4869619905948639,0.5199180245399475,0.4708540141582489,0.4997609853744507,970659,0.0,0.0
2019-11-29 00:00:00+00:00,0.5000789761543274,0.5404639840126038,0.49851301312446594,0.5296890139579773,1092652,0.0,0.0
2019-11-30 00:00:00+00:00,0.5303320288658142,0.5460230112075806,0.5169439911842346,0.5207650065422058,962806,0.0,0.0
2019-12-01 00:00:00+00:00,0.5207269787788391,0.5216770172119141,0.47944000363349915,0.49588000774383545,1325508,0.0,0.0
2019-12-02 00:00:00+00:00,0.4957810044288635,0.507411003112793,0.46729201078414917,0.4679490029811859,985204,0.0,0.0
2019-12-03 00:00:00+00:00,0.4679490029811859,0.4793640077114105,0.44947901368141174,0.4556199908256531,793159,0.0,0.0
2019-12-04 00:00:00+00:00,0.4575999975204468,0.4627940058708191,0.3820140063762665,0.4004490077495575,753179,0.0,0.0
2019-12-05 00:00:00+00:00,0.3828209936618805,0.399960994720459,0.3588710129261017,0.3722209930419922,819366,0.0,0.0
2019-12-06 00:00:00+00:00,0.3725610077381134,0.3729340136051178,0.3085860013961792,0.3633809983730316,727319,0.0,0.0
2019-12-07 00:00:00+00:00,0.36300501227378845,0.36406901478767395,0.33972400426864624,0.3456830084323883,664412,0.0,0.0
2019-12-08 00:00:00+00:00,0.346670001745224,0.3519740104675293,0.3242329955101013,0.32557401061058044,740003,0.0,0.0
2019-12-09 00:00:00+00:00,0.32516199350357056,0.35205599665641785,0.3143959939479828,0.32951000332832336,606581,0.0,0.0
2019-12-10 00:00:00+00:00,0.32930299639701843,0.3363789916038513,0.3238140046596527,0.33321499824523926,556185,0.0,0.0
2019-12-11 00:00:00+00:00,0.3363780081272125,0.33750900626182556,0.3236050009727478,0.33028098940849304,539209,0.0,0.0
2019-12-12 00:00:00+00:00,0.32989099621772766,0.3446210026741028,0.3229449987411499,0.33675000071525574,590573,0.0,0.0
2019-12-13 00:00:00+00:00,0.33672600984573364,0.3515470027923584,0.3286440074443817,0.34896498918533325,583533,0.0,0.0
2019-12-14 00:00:00+00:00,0.34828299283981323,0.3586280047893524,0.3411799967288971,0.35276100039482117,695504,0.0,0.0
2019-12-15 00:00:00+00:00,0.35276100039482117,0.35704299807548523,0.34571000933647156,0.3519040048122406,602790,0.0,0.0
2019-12-16 00:00:00+00:00,0.3521580100059509,0.35662001371383667,0.3369329869747162,0.34821999073028564,623061,0.0,0.0
2019-12-17 00:00:00+00:00,0.34821999073028564,0.34945499897003174,0.32860898971557617,0.33274298906326294,782110,0.0,0.0
2019-12-18 00:00:00+00:00,0.33274298906326294,0.3754880130290985,0.33102700114250183,0.3670400083065033,632205,0.0,0.0
2019-12-19 00:00:00+00:00,0.3670400083065033,0.3727189898490906,0.3491640090942383,0.3535670042037964,640543,0.0,0.0
2019-12-20 00:00:00+00:00,0.3535670042037964,0.35651201009750366,0.3468349874019623,0.35180601477622986,551518,0.0,0.0
2019-12-21 00:00:00+00:00,0.35168299078941345,0.35220199823379517,0.3481299877166748,0.3484179973602295,552785,0.0,0.0
2019-12-22 00:00:00+00:00,0.34860900044441223,0.3637320101261139,0.3472070097923279,0.36316201090812683,542324,0.0,0.0
2019-12-23 00:00:00+00:00,0.36299899220466614,0.3666810095310211,0.3525739908218384,0.35908201336860657,554910,0.0,0.0
2019-12-24 00:00:00+00:00,0.35916000604629517,0.36686399579048157,0.3521389961242676,0.35454198718070984,618552,0.0,0.0
2019-12-25 00:00:00+00:00,0.3542650043964386,0.36904698610305786,0.3453649878501892,0.36333799362182617,549161,0.0,0.0
2019-12-26 00:00:00+00:00,0.36333799362182617,0.3641909956932068,0.34119001030921936,0.343953013420105,499880,0.0,0.0
2019-12-27 00:00:00+00:00,0.3439590036869049,0.34490901231765747,0.3328540027141571,0.3329870104789734,508440,0.0,0.0
2019-12-28 00:00:00+00:00,0.3329409956932068,0.3368600010871887,0.3261609971523285,0.33162200450897217,508646,0.0,0.0
2019-12-29 00:00:00+00:00,0.3316139876842499,0.3362959921360016,0.3147610127925873,0.32720300555229187,493324,0.0,0.0
2019-12-30 00:00:00+00:00,0.32781699299812317,0.32935601472854614,0.31957700848579407,0.32022199034690857,511672,0.0,0.0
2019-12-31 00:00:00+00:00,0.3201720118522644,0.32019901275634766,0.2885569930076599,0.2988240122795105,490291,0.0,0.0
2020-01-01 00:00:00+00:00,0.2988240122795105,0.3061540126800537,0.29595300555229187,0.3055190145969391,504994,0.0,0.0
2020-01-02 00:00:00+00:00,0.30561700463294983,0.3139199912548065,0.2906090021133423,0.29233700037002563,514031,0.0,0.0
2020-01-03 00:00:00+00:00,0.2931540012359619,0.30667799711227417,0.2896830141544342,0.30197399854660034,479754,0.0,0.0
2020-01-04 00:00:00+00:00,0.30181699991226196,0.30658799409866333,0.30031099915504456,0.3034519851207733,470517,0.0,0.0
2020-01-05 00:00:00+00:00,0.30380600690841675,0.3086709976196289,0.2988629937171936,0.3051829934120178,484235,0.0,0.0
2020-01-06 00:00:00+00:00,0.3053709864616394,0.3087419867515564,0.2984600067138672,0.3038580119609833,498255,0.0,0.0
2020-01-07 00:00:00+00:00,0.3039039969444275,0.3186880052089691,0.3022570013999939,0.3145650029182434,542885,0.0,0.0
2020-01-08 00:00:00+00:00,0.31467199325561523,0.33311301469802856,0.3145909905433655,0.32413798570632935,430300,0.0,0.0
2020-01-09 00:00:00+00:00,0.3238990008831024,0.330841988325119,0.312826007604599,0.3162499964237213,503567,0.0,0.0
2020-01-10 00:00:00+00:00,0.31597399711608887,0.33262699842453003,0.31151700019836426,0.3272329866886139,506367,0.0,0.0
2020-01-11 00:00:00+00:00,0.3268420100212097,0.33768901228904724,0.317562997341156,0.3244659900665283,495776,0.0,0.0
2020-01-12 00:00:00+00:00,0.3245199918746948,0.3303619921207428,0.3228369951248169,0.32597699761390686,494207,0.0,0.0
2020-01-13 00:00:00+00:00,0.32566699385643005,0.3288950026035309,0.3213460147380829,0.3288240134716034,499147,0.0,0.0
2020-01-14 00:00:00+00:00,0.3271090090274811,0.3370870053768158,0.29249900579452515,0.2942489981651306,502051,0.0,0.0
2020-01-15 00:00:00+00:00,0.29387199878692627,0.3647199869155884,0.29030001163482666,0.3433400094509125,472062,0.0,0.0
2020-01-16 00:00:00+00:00,0.3434549868106842,0.3938870131969452,0.31635400652885437,0.36437198519706726,549158,0.0,0.0
2020-01-17 00:00:00+00:00,0.3644300103187561,0.37272199988365173,0.3468250036239624,0.36820098757743835,559232,0.0,0.0
2020-01-18 00:00:00+00:00,0.36813798546791077,0.37840399146080017,0.34755098819732666,0.35876399278640747,557042,0.0,0.0
2020-01-19 00:00:00+00:00,0.3591110110282898,0.37767401337623596,0.35802900791168213,0.365431010723114,530385,0.0,0.0
2020-01-20 00:00:00+00:00,0.3652069866657257,0.3659130036830902,0.3482849895954132,0.34923800826072693,621039,0.0,0.0
2020-01-21 00:00:00+00:00,0.3491789996623993,0.35002401471138,0.330143004655838,0.3413900136947632,518700,0.0,0.0
2020-01-22 00:00:00+00:00,0.34136998653411865,0.40379598736763,0.34114599227905273,0.4023610055446625,619673,0.0,0.0
2020-01-23 00:00:00+00:00,0.4023610055446625,0.43233200907707214,0.3808009922504425,0.4284699857234955,633890,0.0,0.0
2020-01-24 00:00:00+00:00,0.4288350045681,0.48090800642967224,0.4252760112285614,0.4784339964389801,720814,0.0,0.0
2020-01-25 00:00:00+00:00,0.4784879982471466,0.48018398880958557,0.4440149962902069,0.4506649971008301,681902,0.0,0.0
2020-01-26 00:00:00+00:00,0.44984200596809387,0.48069998621940613,0.4384549856185913,0.4555410146713257,656532,0.0,0.0
2020-01-27 00:00:00+00:00,0.455718994140625,0.4917779862880707,0.43651801347732544,0.4609209895133972,689946,0.0,0.0
2020-01-28 00:00:00+00:00,0.4609239995479584,0.5535510182380676,0.45735299587249756,0.5337030291557312,767713,0.0,0.0
2020-01-29 00:00:00+00:00,0.533748984336853,0.5798140168190002,0.4967910051345825,0.5315150022506714,787269,0.0,0.0
2020-01-30 00:00:00+00:00,0.5312100052833557,0.5383859872817993,0.49077901244163513,0.5271639823913574,785055,0.0,0.0
2020-01-31 00:00:00+00:00,0.5272570252418518,0.5298870205879211,0.4755820035934448,0.4847150146961212,728882,0.0,0.0
2020-02-01 00:00:00+00:00,0.4848490059375763,0.49135398864746094,0.46452200412750244,0.4837470054626465,724452,0.0,0.0
2020-02-02 00:00:00+00:00,0.4836519956588745,0.5077869892120361,0.46414101123809814,0.47425100207328796,713269,0.0,0.0
2020-02-03 00:00:00+00:00,0.47425100207328796,0.48561498522758484,0.46888700127601624,0.4790320098400116,713046,0.0,0.0
2020-02-04 00:00:00+00:00,0.4789640009403229,0.48377999663352966,0.4632430076599121,0.47366800904273987,715699,0.0,0.0
2020-02-05 00:00:00+00:00,0.47365498542785645,0.49009600281715393,0.46243399381637573,0.485152006149292,778881,0.0,0.0
2020-02-06 00:00:00+00:00,0.48520201444625854,0.4856869876384735,0.46940699219703674,0.46946200728416443,758239,0.0,0.0
2020-02-07 00:00:00+00:00,0.46950799226760864,0.4990389943122864,0.4006969928741455,0.4990270137786865,792159,0.0,0.0
2020-02-08 00:00:00+00:00,0.4988889992237091,0.5281109809875488,0.4988889992237091,0.5253419876098633,839460,0.0,0.0
2020-02-09 00:00:00+00:00,0.5253130197525024,0.5285959839820862,0.48243099451065063,0.4993880093097687,765346,0.0,0.0
2020-02-10 00:00:00+00:00,0.49960801005363464,0.5198850035667419,0.48694100975990295,0.4931179881095886,754234,0.0,0.0
2020-02-11 00:00:00+00:00,0.493272989988327,0.5261369943618774,0.46505600214004517,0.5216050148010254,687756,0.0,0.0
2020-02-12 00:00:00+00:00,0.5216019749641418,0.527554988861084,0.5061619877815247,0.5272960066795349,813167,0.0,0.0
2020-02-13 00:00:00+00:00,0.5273799896240234,0.5316659808158875,0.5089240074157715,0.517175018787384,840908,0.0,0.0
2020-02-14 00:00:00+00:00,0.517865002155304,0.5204629898071289,0.5075700283050537,0.5191919803619385,798888,0.0,0.0
2020-02-15 00:00:00+00:00,0.5191919803619385,0.6353610157966614,0.5183219909667969,0.6135420203208923,954141,0.0,0.0
2020-02-16 00:00:00+00:00,0.6134769916534424,0.6521300077438354,0.6019610166549683,0.6095960140228271,997094,0.0,0.0
2020-02-17 00:00:00+00:00,0.6096220016479492,0.6332659721374512,0.5914999842643738,0.6207969784736633,1002785,0.0,0.0
2020-02-18 00:00:00+00:00,0.6206740140914917,0.6551340222358704,0.6170679926872253,0.6543700098991394,1029357,0.0,0.0
2020-02-19 00:00:00+00:00,0.65447598695755,0.7265660166740417,0.6490499973297119,0.6893240213394165,1115335,0.0,0.0
2020-02-20 00:00:00+00:00,0.6851080060005188,0.6851080060005188,0.618707001209259,0.6531299948692322,1076235,0.0,0.0
2020-02-21 00:00:00+00:00,0.6532279849052429,0.8572660088539124,0.6488519906997681,0.7973790168762207,1230949,0.0,0.0
2020-02-22 00:00:00+00:00,0.7975080013275146,0.8572880029678345,0.7264379858970642,0.8562359809875488,1166928,0.0,0.0
2020-02-23 00:00:00+00:00,0.8562359809875488,0.9442880153656006,0.8194400072097778,0.906919002532959,1427308,0.0,0.0
2020-02-24 00:00:00+00:00,0.9072610139846802,0.9177740216255188,0.7703520059585571,0.7832109928131104,994324,0.0,0.0
2020-02-25 00:00:00+00:00,0.7830770015716553,0.7874630093574524,0.6681050062179565,0.7113469839096069,969271,0.0,0.0
2020-02-26 00:00:00+00:00,0.7114920020103455,0.7114920020103455,0.6459529995918274,0.673937976360321,895508,0.0,0.0
2020-02-27 00:00:00+00:00,0.6741309762001038,0.7253149747848511,0.6375020146369934,0.700357973575592,1049762,0.0,0.0
2020-02-28 00:00:00+00:00,0.7005860209465027,0.7256550192832947,0.6579269766807556,0.7012919783592224,927830,0.0,0.0
2020-02-29 00:00:00+00:00,0.7008060216903687,0.7949870228767395,0.7005839943885803,0.7712290287017822,998946,0.0,0.0
2020-03-01 00:00:00+00:00,0.7709169983863831,0.7727649807929993,0.681082010269165,0.6868410110473633,934725,0.0,0.0
2020-03-02 00:00:00+00:00,0.6868550181388855,0.7721009850502014,0.6838300228118896,0.7400180101394653,965358,0.0,0.0
2020-03-03 00:00:00+00:00,0.7393040060997009,0.7787479758262634,0.7229520082473755,0.7528290152549744,1009550,0.0,0.0
2020-03-04 00:00:00+00:00,0.7526209950447083,0.7729750275611877,0.6854990124702454,0.76665198802948,1052618,0.0,0.0
2020-03-05 00:00:00+00:00,0.7663940191268921,0.8596649765968323,0.7379980087280273,0.8216909766197205,1093422,0.0,0.0
2020-03-06 00:00:00+00:00,0.8216909766197205,0.8867310285568237,0.8015819787979126,0.8824470043182373,1233774,0.0,0.0
