TIMESTAMP,ENT_OPEN_PRICE_USD,ENT_HIGH_PRICE_USD,ENT_LOW_PRICE_USD,ENT_CLOSE_PRICE_USD,ENT_VOLUME_USD,ENT_DIVIDENDS_USD,ENT_STOCK_SPLITS_USD
2017-12-24 00:00:00+00:00,0.14564700424671173,0.40420499444007874,0.11049400269985199,0.13970300555229187,28168,0.0,0.0
2017-12-25 00:00:00+00:00,0.14115400612354279,0.4244160056114197,0.14115400612354279,0.24792200326919556,27163,0.0,0.0
2017-12-26 00:00:00+00:00,0.24766899645328522,0.3152480125427246,0.19222800433635712,0.22503900527954102,11184,0.0,0.0
2017-12-27 00:00:00+00:00,0.22520199418067932,0.261557012796402,0.1359509974718094,0.17101100087165833,4406,0.0,0.0
2017-12-28 00:00:00+00:00,0.17111699283123016,0.2226099967956543,0.15741300582885742,0.1583710014820099,3258,0.0,0.0
2017-12-29 00:00:00+00:00,0.16001099348068237,0.28554099798202515,0.1376419961452484,0.28554099798202515,12151,0.0,0.0
2017-12-30 00:00:00+00:00,0.28467699885368347,0.4119049906730652,0.2558490037918091,0.31064799427986145,10414,0.0,0.0
2017-12-31 00:00:00+00:00,0.30729201436042786,0.425586998462677,0.27143800258636475,0.3005540072917938,13026,0.0,0.0
2018-01-01 00:00:00+00:00,0.30171701312065125,0.3813279867172241,0.2739599943161011,0.31490299105644226,6640,0.0,0.0
2018-01-02 00:00:00+00:00,0.31487900018692017,0.47559699416160583,0.31487900018692017,0.411516010761261,24952,0.0,0.0
2018-01-03 00:00:00+00:00,0.410055011510849,0.5340530276298523,0.4003170132637024,0.46495500206947327,12117,0.0,0.0
2018-01-04 00:00:00+00:00,0.4675010144710541,0.5388240218162537,0.4505769908428192,0.5388240218162537,14516,0.0,0.0
2018-01-05 00:00:00+00:00,0.5389310121536255,0.5632550120353699,0.3469560146331787,0.42426198720932007,11377,0.0,0.0
2018-01-06 00:00:00+00:00,0.4246000051498413,0.44633200764656067,0.2628690004348755,0.4090909957885742,27706,0.0,0.0
2018-01-07 00:00:00+00:00,0.4087899923324585,1.4511300325393677,0.3617269992828369,1.4487799406051636,199447,0.0,0.0
2018-01-08 00:00:00+00:00,1.4467600584030151,1.4520200490951538,0.7473099827766418,1.2909899950027466,65573,0.0,0.0
2018-01-09 00:00:00+00:00,1.2874699831008911,1.319290041923523,0.4369109869003296,0.4813160002231598,34075,0.0,0.0
2018-01-10 00:00:00+00:00,0.48194700479507446,0.6735550165176392,0.4360719919204712,0.6569290161132812,30516,0.0,0.0
2018-01-11 00:00:00+00:00,0.6561920046806335,0.6585850119590759,0.40161898732185364,0.525672972202301,29676,0.0,0.0
2018-01-12 00:00:00+00:00,0.5291460156440735,0.564320981502533,0.4036479890346527,0.4596790075302124,17664,0.0,0.0
2018-01-13 00:00:00+00:00,0.45915400981903076,0.6414999961853027,0.45915400981903076,0.5743489861488342,14155,0.0,0.0
2018-01-14 00:00:00+00:00,0.574724018573761,0.7195860147476196,0.570976972579956,0.7097269892692566,20987,0.0,0.0
2018-01-15 00:00:00+00:00,0.7045800089836121,0.7458779811859131,0.6008250117301941,0.7229419946670532,12292,0.0,0.0
2018-01-16 00:00:00+00:00,0.7238420248031616,0.7238420248031616,0.40870800614356995,0.4593310058116913,6374,0.0,0.0
2018-01-17 00:00:00+00:00,0.4557430148124695,0.6550400257110596,0.248648002743721,0.3958300054073334,15542,0.0,0.0
2018-01-18 00:00:00+00:00,0.39688798785209656,0.5419170260429382,0.33690500259399414,0.5328869819641113,15312,0.0,0.0
2018-01-19 00:00:00+00:00,0.5272849798202515,0.5428130030632019,0.398377001285553,0.42659398913383484,7162,0.0,0.0
2018-01-20 00:00:00+00:00,0.43123000860214233,0.6038010120391846,0.4126720130443573,0.5116040110588074,10155,0.0,0.0
2018-01-21 00:00:00+00:00,0.5127949714660645,0.5590419769287109,0.4524979889392853,0.49481698870658875,8129,0.0,0.0
2018-01-22 00:00:00+00:00,0.5015810132026672,0.5196459889411926,0.4082440137863159,0.435914009809494,4919,0.0,0.0
2018-01-23 00:00:00+00:00,0.4347589910030365,0.5225899815559387,0.4303779900074005,0.43427300453186035,8990,0.0,0.0
2018-01-24 00:00:00+00:00,0.43402498960494995,0.5207350254058838,0.3747960031032562,0.4006350040435791,7235,0.0,0.0
2018-01-25 00:00:00+00:00,0.4072270095348358,0.5066260099411011,0.39064401388168335,0.4305950105190277,3266,0.0,0.0
2018-01-26 00:00:00+00:00,0.42945000529289246,0.5282840132713318,0.39034199714660645,0.46825700998306274,5423,0.0,0.0
2018-01-27 00:00:00+00:00,0.46794599294662476,0.525780975818634,0.42318400740623474,0.4584360122680664,5639,0.0,0.0
2018-01-28 00:00:00+00:00,0.4607810080051422,0.4903799891471863,0.3381330072879791,0.4087049961090088,4608,0.0,0.0
2018-01-29 00:00:00+00:00,0.41457900404930115,0.51739501953125,0.39180201292037964,0.4157100021839142,2838,0.0,0.0
2018-01-30 00:00:00+00:00,0.4158470034599304,0.4229390025138855,0.2626250088214874,0.32041099667549133,3397,0.0,0.0
2018-01-31 00:00:00+00:00,0.32091400027275085,0.4199239909648895,0.29688599705696106,0.36983799934387207,3193,0.0,0.0
2018-02-01 00:00:00+00:00,0.3706969916820526,0.4266659915447235,0.12455999851226807,0.3074969947338104,11502,0.0,0.0
2018-02-02 00:00:00+00:00,0.3068619966506958,0.3068619966506958,0.18629899621009827,0.23936299979686737,2501,0.0,0.0
2018-02-03 00:00:00+00:00,0.24017900228500366,0.36478498578071594,0.17844200134277344,0.2536250054836273,8072,0.0,0.0
2018-02-04 00:00:00+00:00,0.25375500321388245,0.4282880127429962,0.06821200251579285,0.1433030068874359,9751,0.0,0.0
2018-02-05 00:00:00+00:00,0.1419139951467514,0.22120800614356995,0.11434700340032578,0.14008699357509613,2117,0.0,0.0
2018-02-06 00:00:00+00:00,0.14026400446891785,0.21006199717521667,0.11747899651527405,0.19621099531650543,1798,0.0,0.0
2018-02-07 00:00:00+00:00,0.1942480057477951,0.26101699471473694,0.17471399903297424,0.20221200585365295,3947,0.0,0.0
2018-02-08 00:00:00+00:00,0.20140300691127777,0.3776859939098358,0.19866600632667542,0.29427099227905273,4254,0.0,0.0
2018-02-09 00:00:00+00:00,0.2951759994029999,0.3825719952583313,0.21094399690628052,0.294512003660202,3307,0.0,0.0
2018-02-10 00:00:00+00:00,0.29472699761390686,0.3525429964065552,0.22790299355983734,0.2653540074825287,1494,0.0,0.0
2018-02-11 00:00:00+00:00,0.2651270031929016,0.2990509867668152,0.21855300664901733,0.24156999588012695,7804,0.0,0.0
2018-02-12 00:00:00+00:00,0.24310900270938873,0.26579898595809937,0.24310900270938873,0.2590700089931488,121,0.0,0.0
2018-02-13 00:00:00+00:00,0.25954100489616394,0.29185399413108826,0.2447970062494278,0.2669839859008789,1075,0.0,0.0
2018-02-14 00:00:00+00:00,0.26618701219558716,0.33768999576568604,0.23651300370693207,0.24801500141620636,2865,0.0,0.0
2018-02-15 00:00:00+00:00,0.24814899265766144,0.3708589971065521,0.23193000257015228,0.2920539975166321,3065,0.0,0.0
2018-02-16 00:00:00+00:00,0.29080700874328613,0.3358129858970642,0.246848002076149,0.2761029899120331,1787,0.0,0.0
2018-02-17 00:00:00+00:00,0.2760399878025055,0.3279609978199005,0.25470399856567383,0.2709600031375885,2228,0.0,0.0
2018-02-18 00:00:00+00:00,0.271791011095047,0.3158169984817505,0.2033189982175827,0.21235300600528717,3425,0.0,0.0
2018-02-19 00:00:00+00:00,0.21137699484825134,0.2538970112800598,0.21072499454021454,0.21731099486351013,958,0.0,0.0
2018-02-20 00:00:00+00:00,0.217508003115654,0.26131200790405273,0.21620899438858032,0.21854500472545624,1165,0.0,0.0
2018-02-21 00:00:00+00:00,0.21827299892902374,0.2925660014152527,0.14427199959754944,0.18974000215530396,32966,0.0,0.0
2018-02-22 00:00:00+00:00,0.18954700231552124,0.22983700037002563,0.18514500558376312,0.1976580023765564,1261,0.0,0.0
2018-02-23 00:00:00+00:00,0.19747300446033478,0.2079409956932068,0.18867099285125732,0.19140499830245972,525,0.0,0.0
2018-02-24 00:00:00+00:00,0.19116300344467163,0.19779199361801147,0.1590840071439743,0.17479300498962402,5296,0.0,0.0
2018-02-25 00:00:00+00:00,0.17452800273895264,0.17614099383354187,0.15285299718379974,0.15682600438594818,914,0.0,0.0
2018-02-26 00:00:00+00:00,0.157027006149292,0.17747999727725983,0.15412600338459015,0.16958700120449066,828,0.0,0.0
2018-02-27 00:00:00+00:00,0.1699730008840561,0.20311300456523895,0.1676419973373413,0.17765599489212036,903,0.0,0.0
2018-02-28 00:00:00+00:00,0.17745499312877655,0.18649399280548096,0.1711219996213913,0.17959700524806976,1055,0.0,0.0
2018-03-01 00:00:00+00:00,0.17986099421977997,0.18832799792289734,0.15777599811553955,0.1756729930639267,636,0.0,0.0
2018-03-02 00:00:00+00:00,0.17522099614143372,0.1992489993572235,0.14899900555610657,0.15247400104999542,1192,0.0,0.0
2018-03-03 00:00:00+00:00,0.15228800475597382,0.18947400152683258,0.15228800475597382,0.16008999943733215,2272,0.0,0.0
2018-03-04 00:00:00+00:00,0.1598140001296997,0.16516800224781036,0.15346400439739227,0.1588979959487915,450,0.0,0.0
2018-03-05 00:00:00+00:00,0.1587820053100586,0.21143800020217896,0.15746399760246277,0.18922199308872223,2862,0.0,0.0
2018-03-06 00:00:00+00:00,0.18992100656032562,0.19100099802017212,0.17186300456523895,0.17516200244426727,541,0.0,0.0
2018-03-07 00:00:00+00:00,0.17493699491024017,0.2019360065460205,0.15741699934005737,0.16083599627017975,1268,0.0,0.0
2018-03-08 00:00:00+00:00,0.16060900688171387,0.18755599856376648,0.15442900359630585,0.16488699615001678,464,0.0,0.0
2018-03-09 00:00:00+00:00,0.16384300589561462,0.1664460003376007,0.1530030071735382,0.16556599736213684,9,0.0,0.0
2018-03-10 00:00:00+00:00,0.1656379997730255,0.17630299925804138,0.1625490039587021,0.16555799543857574,351,0.0,0.0
2018-03-11 00:00:00+00:00,0.1649869978427887,0.1649869978427887,0.1396079957485199,0.14648999273777008,445,0.0,0.0
2018-03-12 00:00:00+00:00,0.14602799713611603,0.15682700276374817,0.1331530064344406,0.13803300261497498,486,0.0,0.0
2018-03-13 00:00:00+00:00,0.1372399926185608,0.14730800688266754,0.1340859979391098,0.14527100324630737,76,0.0,0.0
2018-03-14 00:00:00+00:00,0.14529100060462952,0.14861999452114105,0.12081500142812729,0.12406499683856964,218,0.0,0.0
2018-03-15 00:00:00+00:00,0.12400899827480316,0.12478800117969513,0.11035799980163574,0.11601399630308151,750,0.0,0.0
2018-03-16 00:00:00+00:00,0.11594899743795395,0.1196879968047142,0.11151000112295151,0.11570800095796585,253,0.0,0.0
2018-03-17 00:00:00+00:00,0.115898996591568,0.11627800017595291,0.10841900110244751,0.10909999907016754,324,0.0,0.0
2018-03-18 00:00:00+00:00,0.10883499681949615,0.11384999752044678,0.09338799864053726,0.11268199980258942,154,0.0,0.0
2018-03-19 00:00:00+00:00,0.11220700293779373,0.12085600197315216,0.10648799687623978,0.11949499696493149,257,0.0,0.0
2018-03-20 00:00:00+00:00,0.12082800269126892,0.12228400260210037,0.10929299890995026,0.11599099636077881,624,0.0,0.0
2018-03-21 00:00:00+00:00,0.11620199680328369,0.12938299775123596,0.11603300273418427,0.11763300001621246,381,0.0,0.0
2018-03-22 00:00:00+00:00,0.11741799861192703,0.1185770034790039,0.10633499920368195,0.10767199844121933,55,0.0,0.0
2018-03-23 00:00:00+00:00,0.10766900330781937,0.1149120032787323,0.10235399752855301,0.1149120032787323,161,0.0,0.0
2018-03-24 00:00:00+00:00,0.11658599972724915,0.11772199720144272,0.11361200362443924,0.11458300054073334,254,0.0,0.0
2018-03-25 00:00:00+00:00,0.11300600320100784,0.11419399827718735,0.09492799639701843,0.09544400125741959,649,0.0,0.0
2018-03-26 00:00:00+00:00,0.09537100046873093,0.11444299668073654,0.09261400252580643,0.10783100128173828,362,0.0,0.0
2018-03-27 00:00:00+00:00,0.10766799747943878,0.10801299661397934,0.07895299792289734,0.07905399799346924,400,0.0,0.0
2018-03-28 00:00:00+00:00,0.07903599739074707,0.08827999979257584,0.07859700173139572,0.0805089995265007,272,0.0,0.0
2018-03-29 00:00:00+00:00,0.08060400187969208,0.08073599636554718,0.06894899904727936,0.07101400196552277,115,0.0,0.0
2018-03-30 00:00:00+00:00,0.07083799690008163,0.07185500115156174,0.06590300053358078,0.06836099922657013,39,0.0,0.0
2018-03-31 00:00:00+00:00,0.06837199628353119,0.07409299910068512,0.06736300140619278,0.06829600036144257,123,0.0,0.0
2018-04-01 00:00:00+00:00,0.06829400360584259,0.07766900211572647,0.06329800188541412,0.06839299947023392,229,0.0,0.0
2018-04-02 00:00:00+00:00,0.06872899830341339,0.07915899902582169,0.06308600306510925,0.06494700163602829,266,0.0,0.0
2018-04-03 00:00:00+00:00,0.0649930015206337,0.07594099640846252,0.06478399783372879,0.07421500235795975,211,0.0,0.0
2018-04-04 00:00:00+00:00,0.0741640031337738,0.0741640031337738,0.061553001403808594,0.062118999660015106,53,0.0,0.0
2018-04-05 00:00:00+00:00,0.06214499846100807,0.0631830021739006,0.057760998606681824,0.05891599878668785,99,0.0,0.0
2018-04-06 00:00:00+00:00,0.05861600115895271,0.06025499850511551,0.05666700005531311,0.05753700062632561,110,0.0,0.0
2018-04-07 00:00:00+00:00,0.05760600045323372,0.06160299852490425,0.05751999840140343,0.06035799905657768,71,0.0,0.0
2018-04-08 00:00:00+00:00,0.060412999242544174,0.06237500160932541,0.060412999242544174,0.06207200139760971,18,0.0,0.0
2018-04-09 00:00:00+00:00,0.06217300146818161,0.06322000175714493,0.05757800117135048,0.061941999942064285,177,0.0,0.0
2018-04-10 00:00:00+00:00,0.06199299916625023,0.062066998332738876,0.05788499861955643,0.060054998844861984,58,0.0,0.0
2018-04-11 00:00:00+00:00,0.06018099933862686,0.061209000647068024,0.05816899985074997,0.05939599871635437,383,0.0,0.0
2018-04-12 00:00:00+00:00,0.05925299972295761,0.06801600009202957,0.05511299893260002,0.0676949992775917,212,0.0,0.0
2018-04-13 00:00:00+00:00,0.067781001329422,0.06828100234270096,0.06335200369358063,0.06608200073242188,69,0.0,0.0
2018-04-14 00:00:00+00:00,0.06608200073242188,0.06872600317001343,0.06387600302696228,0.06402099877595901,208,0.0,0.0
2018-04-15 00:00:00+00:00,0.06408999860286713,0.07073000073432922,0.05947500094771385,0.05986100062727928,222,0.0,0.0
2018-04-16 00:00:00+00:00,0.059836000204086304,0.0710119977593422,0.05693000182509422,0.07088000327348709,353,0.0,0.0
2018-04-17 00:00:00+00:00,0.07091599702835083,0.07099399715662003,0.057085998356342316,0.05727300047874451,132,0.0,0.0
2018-04-18 00:00:00+00:00,0.057326000183820724,0.06986299902200699,0.055932000279426575,0.057190001010894775,486,0.0,0.0
2018-04-19 00:00:00+00:00,0.057231999933719635,0.057764001190662384,0.050978999584913254,0.05156400054693222,171,0.0,0.0
2018-04-20 00:00:00+00:00,0.051596999168395996,0.06253699958324432,0.05081100016832352,0.06196000054478645,804,0.0,0.0
2018-04-21 00:00:00+00:00,0.06198199838399887,0.0723159983754158,0.05725400149822235,0.07089100033044815,38,0.0,0.0
2018-04-22 00:00:00+00:00,0.07089100033044815,0.07089100033044815,0.054538000375032425,0.058952998369932175,125,0.0,0.0
2018-04-23 00:00:00+00:00,0.058834001421928406,0.06312999874353409,0.05362800136208534,0.056970998644828796,101,0.0,0.0
2018-04-24 00:00:00+00:00,0.05701899901032448,0.08707000315189362,0.0569939985871315,0.081495001912117,695,0.0,0.0
2018-04-25 00:00:00+00:00,0.08094099909067154,0.08235300332307816,0.0706619992852211,0.07076100260019302,152,0.0,0.0
2018-04-26 00:00:00+00:00,0.07134699821472168,0.07509099692106247,0.06960500031709671,0.07492399960756302,274,0.0,0.0
2018-04-27 00:00:00+00:00,0.07502800226211548,0.07614099979400635,0.07316700369119644,0.07316700369119644,84,0.0,0.0
2018-04-28 00:00:00+00:00,0.07291600108146667,0.08598700165748596,0.07272899895906448,0.07572799921035767,87,0.0,0.0
2018-04-29 00:00:00+00:00,0.07569800317287445,0.07715500146150589,0.05781500041484833,0.07373300194740295,411,0.0,0.0
2018-04-30 00:00:00+00:00,0.07370799779891968,0.0740009993314743,0.059064000844955444,0.07100000232458115,50,0.0,0.0
2018-05-01 00:00:00+00:00,0.07106199860572815,0.07106199860572815,0.053307000547647476,0.05355900153517723,155,0.0,0.0
2018-05-02 00:00:00+00:00,0.053477998822927475,0.06539800018072128,0.04824500158429146,0.063120998442173,1455,0.0,0.0
2018-05-03 00:00:00+00:00,0.06312300264835358,0.07710099965333939,0.05879100039601326,0.06608700007200241,741,0.0,0.0
2018-05-04 00:00:00+00:00,0.06606099754571915,0.07530199736356735,0.06310100108385086,0.06313099712133408,886,0.0,0.0
2018-05-05 00:00:00+00:00,0.06310100108385086,0.07429999858140945,0.0579259991645813,0.05795300006866455,488,0.0,0.0
2018-05-06 00:00:00+00:00,0.05799200013279915,0.08221299946308136,0.04354599863290787,0.07820200175046921,102,0.0,0.0
2018-05-07 00:00:00+00:00,0.07825800031423569,0.07829800248146057,0.058959998190402985,0.05897999927401543,190,0.0,0.0
2018-05-08 00:00:00+00:00,0.059105001389980316,0.06668300181627274,0.05401900038123131,0.06627999991178513,464,0.0,0.0
2018-05-09 00:00:00+00:00,0.06617899984121323,0.06973599642515182,0.06469400227069855,0.06922099739313126,97,0.0,0.0
2018-05-10 00:00:00+00:00,0.0692019984126091,0.07096300274133682,0.056501999497413635,0.06554000079631805,713,0.0,0.0
2018-05-11 00:00:00+00:00,0.06561899930238724,0.06561899930238724,0.051628999412059784,0.05178099870681763,120,0.0,0.0
2018-05-12 00:00:00+00:00,0.051628999412059784,0.056623999029397964,0.044098999351263046,0.04449399933218956,27,0.0,0.0
2018-05-13 00:00:00+00:00,0.03905700147151947,0.07569199800491333,0.03610200062394142,0.06909000128507614,345,0.0,0.0
2018-05-14 00:00:00+00:00,0.06641999632120132,0.0665619969367981,0.0512860007584095,0.051732998341321945,318,0.0,0.0
2018-05-15 00:00:00+00:00,0.05164400115609169,0.06205200031399727,0.049943000078201294,0.05145600065588951,174,0.0,0.0
2018-05-16 00:00:00+00:00,0.051426000893116,0.05146799981594086,0.04921400174498558,0.049855999648571014,189,0.0,0.0
2018-05-17 00:00:00+00:00,0.04988599941134453,0.05016399919986725,0.0466109998524189,0.04697300121188164,1053,0.0,0.0
2018-05-18 00:00:00+00:00,0.04701400175690651,0.04955900087952614,0.04558899998664856,0.04746299982070923,154,0.0,0.0
2018-05-19 00:00:00+00:00,0.04745600000023842,0.11435099691152573,0.04708300158381462,0.08261299878358841,530,0.0,0.0
2018-05-20 00:00:00+00:00,0.08267500251531601,0.08449400216341019,0.05282500013709068,0.054336998611688614,237,0.0,0.0
2018-05-21 00:00:00+00:00,0.05440500006079674,0.058079998940229416,0.0481019988656044,0.048521000891923904,689,0.0,0.0
2018-05-22 00:00:00+00:00,0.04851200059056282,0.05467100068926811,0.04401899874210358,0.04426800087094307,136,0.0,0.0
2018-05-23 00:00:00+00:00,0.04422299936413765,0.0783350020647049,0.036782000213861465,0.05689600110054016,147,0.0,0.0
2018-05-24 00:00:00+00:00,0.056752000004053116,0.05759600177407265,0.04308199882507324,0.04400800168514252,81,0.0,0.0
2018-05-25 00:00:00+00:00,0.04409100115299225,0.05167200043797493,0.04284000024199486,0.04366999864578247,1170,0.0,0.0
2018-05-26 00:00:00+00:00,0.043613001704216,0.04425099864602089,0.038426999002695084,0.038635000586509705,187,0.0,0.0
2018-05-27 00:00:00+00:00,0.038651999086141586,0.04448699951171875,0.03689299896359444,0.03896100074052811,1315,0.0,0.0
2018-05-28 00:00:00+00:00,0.03897000104188919,0.04228299856185913,0.03622400015592575,0.036628998816013336,221,0.0,0.0
2018-05-29 00:00:00+00:00,0.03661699965596199,0.05683699995279312,0.03645399957895279,0.0533440001308918,277,0.0,0.0
2018-05-30 00:00:00+00:00,0.05337899923324585,0.0536470003426075,0.035078998655080795,0.035569000989198685,324,0.0,0.0
2018-05-31 00:00:00+00:00,0.035562001168727875,0.03984599933028221,0.03521599993109703,0.03743100166320801,86,0.0,0.0
2018-06-01 00:00:00+00:00,0.03745799884200096,0.03780600056052208,0.03406200185418129,0.035718999803066254,135,0.0,0.0
2018-06-02 00:00:00+00:00,0.035704001784324646,0.03746199980378151,0.035234998911619186,0.03526400029659271,353,0.0,0.0
2018-06-03 00:00:00+00:00,0.035273000597953796,0.037004001438617706,0.032715000212192535,0.033594999462366104,1050,0.0,0.0
2018-06-04 00:00:00+00:00,0.033610999584198,0.037099000066518784,0.03317499905824661,0.03449400141835213,1135,0.0,0.0
2018-06-05 00:00:00+00:00,0.03451099991798401,0.03454799950122833,0.032391998916864395,0.03355399891734123,208,0.0,0.0
2018-06-06 00:00:00+00:00,0.03354499861598015,0.03509100154042244,0.032930001616477966,0.03358199819922447,119,0.0,0.0
2018-06-07 00:00:00+00:00,0.03361300006508827,0.03401400148868561,0.027861999347805977,0.03146100044250488,662,0.0,0.0
2018-06-08 00:00:00+00:00,0.031484998762607574,0.032253000885248184,0.027076000347733498,0.027468999847769737,321,0.0,0.0
2018-06-09 00:00:00+00:00,0.02745800092816353,0.030016999691724777,0.020448999479413033,0.020448999479413033,213,0.0,0.0
2018-06-10 00:00:00+00:00,0.020475000143051147,0.02202400006353855,0.014658000320196152,0.020248999819159508,170,0.0,0.0
2018-06-11 00:00:00+00:00,0.020277999341487885,0.02681799978017807,0.020277999341487885,0.026353999972343445,263,0.0,0.0
2018-06-12 00:00:00+00:00,0.026340000331401825,0.026639999821782112,0.02394700050354004,0.026038000360131264,144,0.0,0.0
2018-06-13 00:00:00+00:00,0.02610599994659424,0.02857699990272522,0.022485999390482903,0.02840300090610981,200,0.0,0.0
