TIMESTAMP,MYST29359_OPEN_PRICE_USD,MYST29359_HIGH_PRICE_USD,MYST29359_LOW_PRICE_USD,MYST29359_CLOSE_PRICE_USD,MYST29359_VOLUME_USD,MYST29359_DIVIDENDS_USD,MYST29359_STOCK_SPLITS_USD
2024-09-25 00:00:00+00:00,98.29652404785156,98.4284439086914,91.62976837158203,91.62976837158203,1858,0.0,0.0
2024-09-26 00:00:00+00:00,91.62976837158203,96.26326751708984,91.2964096069336,95.377197265625,1932,0.0,0.0
2024-09-27 00:00:00+00:00,95.377197265625,120.43878936767578,95.377197265625,111.26742553710938,8874,0.0,0.0
2024-09-28 00:00:00+00:00,111.26742553710938,114.53062438964844,104.60530853271484,112.63928985595703,10550,0.0,0.0
2024-09-29 00:00:00+00:00,112.63928985595703,125.18317413330078,102.93572235107422,103.3682632446289,13257,0.0,0.0
2024-09-30 00:00:00+00:00,103.3682632446289,108.19556427001953,101.9013900756836,108.19556427001953,3111,0.0,0.0
2024-10-01 00:00:00+00:00,108.19556427001953,117.99635314941406,100.07059478759766,100.07059478759766,7016,0.0,0.0
2024-10-02 00:00:00+00:00,100.07059478759766,102.47545623779297,98.71710205078125,99.40418243408203,2045,0.0,0.0
2024-10-03 00:00:00+00:00,99.40418243408203,102.5459213256836,94.17137145996094,94.17137145996094,4294,0.0,0.0
2024-10-04 00:00:00+00:00,94.91065216064453,111.4423599243164,94.91065216064453,111.4423599243164,4594,0.0,0.0
2024-10-05 00:00:00+00:00,111.4423599243164,112.71463775634766,90.80661010742188,90.97223663330078,8820,0.0,0.0
2024-10-06 00:00:00+00:00,90.97223663330078,100.54285430908203,90.97223663330078,100.54285430908203,4325,0.0,0.0
2024-10-07 00:00:00+00:00,100.54285430908203,124.85922241210938,100.54285430908203,124.85922241210938,8561,0.0,0.0
2024-10-08 00:00:00+00:00,124.85922241210938,124.85922241210938,89.5923080444336,89.5923080444336,8142,0.0,0.0
2024-10-09 00:00:00+00:00,89.5923080444336,89.64299011230469,85.64373779296875,86.26272583007812,2907,0.0,0.0
2024-10-10 00:00:00+00:00,86.26272583007812,91.3101806640625,85.84228515625,87.2442855834961,3352,0.0,0.0
2024-10-11 00:00:00+00:00,87.2442855834961,95.19660949707031,86.62828826904297,91.00758361816406,4499,0.0,0.0
2024-10-12 00:00:00+00:00,91.00758361816406,92.69459533691406,90.12310028076172,92.69459533691406,1802,0.0,0.0
2024-10-13 00:00:00+00:00,92.69459533691406,94.20842742919922,92.3656234741211,94.04077911376953,1495,0.0,0.0
2024-10-14 00:00:00+00:00,94.04077911376953,121.55947875976562,94.04077911376953,114.97441864013672,9972,0.0,0.0
2024-10-15 00:00:00+00:00,114.97441864013672,119.51776123046875,106.50389862060547,119.51776123046875,8453,0.0,0.0
2024-10-16 00:00:00+00:00,119.04208374023438,119.04208374023438,110.49482727050781,110.49482727050781,8643,0.0,0.0
2024-10-17 00:00:00+00:00,110.49482727050781,110.49482727050781,104.06881713867188,104.42215728759766,2054,0.0,0.0
2024-10-18 00:00:00+00:00,104.42215728759766,105.82669830322266,103.87751770019531,105.38758087158203,532,0.0,0.0
2024-10-19 00:00:00+00:00,105.38758087158203,105.85470581054688,104.25264739990234,104.25264739990234,630,0.0,0.0
2024-10-20 00:00:00+00:00,104.25264739990234,108.45240783691406,104.25264739990234,108.45240783691406,813,0.0,0.0
2024-10-21 00:00:00+00:00,114.23374938964844,120.962158203125,113.12350463867188,115.8482666015625,4872,0.0,0.0
2024-10-22 00:00:00+00:00,115.8482666015625,115.8482666015625,111.25635528564453,111.92012786865234,1856,0.0,0.0
2024-10-23 00:00:00+00:00,111.92012786865234,112.27822875976562,104.06402587890625,104.80050659179688,1802,0.0,0.0
2024-10-24 00:00:00+00:00,104.80050659179688,105.968017578125,100.97632598876953,101.27227020263672,2490,0.0,0.0
2024-10-25 00:00:00+00:00,101.36334991455078,101.36334991455078,88.91508483886719,88.91508483886719,3857,0.0,0.0
2024-10-26 00:00:00+00:00,88.91508483886719,90.35535430908203,88.23807525634766,90.35535430908203,1362,0.0,0.0
2024-10-27 00:00:00+00:00,90.35535430908203,95.4484634399414,89.87963104248047,95.4484634399414,1928,0.0,0.0
2024-10-28 00:00:00+00:00,95.4484634399414,97.1897964477539,88.39610290527344,90.13284301757812,4264,0.0,0.0
2024-10-29 00:00:00+00:00,90.13284301757812,106.65775299072266,90.13284301757812,105.11741638183594,7658,0.0,0.0
2024-10-30 00:00:00+00:00,105.11741638183594,108.3024673461914,105.11741638183594,107.34847259521484,1130,0.0,0.0
2024-10-31 00:00:00+00:00,107.34847259521484,107.34929656982422,91.979736328125,92.082275390625,9061,0.0,0.0
2024-11-01 00:00:00+00:00,92.082275390625,102.88043975830078,91.53080749511719,102.88043975830078,9836,0.0,0.0
2024-11-02 00:00:00+00:00,102.88043975830078,107.2542495727539,96.87177276611328,107.2542495727539,8948,0.0,0.0
2024-11-03 00:00:00+00:00,107.2542495727539,107.2542495727539,97.8460464477539,99.13805389404297,3871,0.0,0.0
2024-11-04 00:00:00+00:00,99.52908325195312,106.17955780029297,97.95330047607422,104.78663635253906,7764,0.0,0.0
2024-11-05 00:00:00+00:00,104.78663635253906,151.9218292236328,104.78663635253906,134.86544799804688,24118,0.0,0.0
2024-11-06 00:00:00+00:00,134.86544799804688,190.01881408691406,134.86544799804688,182.49220275878906,25142,0.0,0.0
2024-11-07 00:00:00+00:00,192.80728149414062,231.52613830566406,188.1859588623047,188.1859588623047,26998,0.0,0.0
2024-11-08 00:00:00+00:00,188.1859588623047,197.3716278076172,169.03726196289062,173.8321075439453,15796,0.0,0.0
2024-11-09 00:00:00+00:00,172.21864318847656,178.33877563476562,156.4976348876953,161.095703125,11102,0.0,0.0
2024-11-10 00:00:00+00:00,161.095703125,173.6183624267578,160.70431518554688,168.96446228027344,4826,0.0,0.0
2024-11-11 00:00:00+00:00,168.96446228027344,197.42996215820312,160.3468475341797,196.74517822265625,14939,0.0,0.0
2024-11-12 00:00:00+00:00,197.7216796875,206.01564025878906,186.15087890625,199.61801147460938,20125,0.0,0.0
2024-11-13 00:00:00+00:00,199.73345947265625,203.16525268554688,186.86810302734375,188.2838134765625,9862,0.0,0.0
2024-11-14 00:00:00+00:00,188.2838134765625,192.38027954101562,168.99038696289062,168.99038696289062,9138,0.0,0.0
2024-11-15 00:00:00+00:00,168.99038696289062,176.35647583007812,162.70977783203125,176.35647583007812,9291,0.0,0.0
2024-11-16 00:00:00+00:00,184.76072692871094,197.11976623535156,177.2825164794922,190.87911987304688,14402,0.0,0.0
2024-11-17 00:00:00+00:00,190.87911987304688,232.71656799316406,186.2056427001953,208.11550903320312,23802,0.0,0.0
2024-11-18 00:00:00+00:00,208.11550903320312,208.4761505126953,175.54298400878906,180.46055603027344,15402,0.0,0.0
2024-11-19 00:00:00+00:00,180.46055603027344,188.5823974609375,179.80577087402344,188.5823974609375,4452,0.0,0.0
2024-11-20 00:00:00+00:00,188.5823974609375,188.5823974609375,176.82540893554688,177.6942596435547,3845,0.0,0.0
2024-11-21 00:00:00+00:00,177.6942596435547,189.89971923828125,175.42613220214844,185.74696350097656,5265,0.0,0.0
2024-11-22 00:00:00+00:00,185.74696350097656,207.42161560058594,173.45558166503906,207.42161560058594,16447,0.0,0.0
2024-11-23 00:00:00+00:00,207.42161560058594,213.68446350097656,197.81048583984375,202.90028381347656,9691,0.0,0.0
2024-11-24 00:00:00+00:00,203.3926239013672,208.05569458007812,202.13296508789062,203.43051147460938,7426,0.0,0.0
2024-11-25 00:00:00+00:00,203.43051147460938,224.056396484375,202.6082305908203,218.8423309326172,21454,0.0,0.0
2024-11-26 00:00:00+00:00,218.8423309326172,219.8852081298828,179.91856384277344,180.27976989746094,16302,0.0,0.0
2024-11-27 00:00:00+00:00,180.27976989746094,210.64964294433594,180.27976989746094,209.71865844726562,8414,0.0,0.0
2024-11-28 00:00:00+00:00,209.71865844726562,215.91012573242188,204.371337890625,214.57742309570312,8819,0.0,0.0
2024-11-29 00:00:00+00:00,214.57742309570312,242.6020965576172,211.8517608642578,240.7002716064453,11515,0.0,0.0
2024-11-30 00:00:00+00:00,240.7002716064453,309.2194519042969,228.798828125,309.2194519042969,35951,0.0,0.0
2024-12-01 00:00:00+00:00,309.2194519042969,313.04632568359375,286.0533752441406,302.54486083984375,20886,0.0,0.0
2024-12-02 00:00:00+00:00,300.8722229003906,303.4230651855469,281.7998352050781,299.93707275390625,16322,0.0,0.0
2024-12-03 00:00:00+00:00,299.93707275390625,300.6019287109375,274.82318115234375,280.93023681640625,8674,0.0,0.0
2024-12-04 00:00:00+00:00,280.93023681640625,296.32354736328125,274.1124267578125,288.9584045410156,12635,0.0,0.0
2024-12-05 00:00:00+00:00,288.9584045410156,300.1906433105469,281.4018859863281,281.4018859863281,10354,0.0,0.0
2024-12-06 00:00:00+00:00,281.4018859863281,307.24517822265625,281.0693664550781,305.9193115234375,6242,0.0,0.0
2024-12-07 00:00:00+00:00,305.9193115234375,305.9193115234375,296.9383850097656,302.62896728515625,4859,0.0,0.0
2024-12-08 00:00:00+00:00,302.62896728515625,303.0546875,280.56817626953125,280.56817626953125,6586,0.0,0.0
2024-12-09 00:00:00+00:00,281.1771545410156,281.1771545410156,248.2251434326172,250.496337890625,8023,0.0,0.0
2024-12-10 00:00:00+00:00,250.496337890625,256.9716491699219,240.25128173828125,246.2498321533203,4328,0.0,0.0
2024-12-11 00:00:00+00:00,246.2498321533203,257.63714599609375,242.1297607421875,256.978515625,1694,0.0,0.0
2024-12-12 00:00:00+00:00,256.978515625,278.6415100097656,255.68502807617188,278.6415100097656,11732,0.0,0.0
2024-12-13 00:00:00+00:00,278.6415100097656,279.87799072265625,264.9896545410156,264.9896545410156,5216,0.0,0.0
2024-12-14 00:00:00+00:00,264.9896545410156,267.5635681152344,246.18844604492188,247.04446411132812,6417,0.0,0.0
2024-12-15 00:00:00+00:00,247.04446411132812,253.16319274902344,240.44937133789062,242.86770629882812,6993,0.0,0.0
2024-12-16 00:00:00+00:00,242.86770629882812,250.01800537109375,241.14830017089844,246.30360412597656,2567,0.0,0.0
2024-12-17 00:00:00+00:00,246.30360412597656,250.46908569335938,245.26507568359375,249.25306701660156,3242,0.0,0.0
2024-12-18 00:00:00+00:00,249.25306701660156,249.25306701660156,224.2503662109375,224.2503662109375,2904,0.0,0.0
2024-12-19 00:00:00+00:00,224.2503662109375,224.2503662109375,177.05075073242188,181.41477966308594,11825,0.0,0.0
2024-12-20 00:00:00+00:00,181.41477966308594,190.71511840820312,167.52627563476562,189.44332885742188,4591,0.0,0.0
2024-12-21 00:00:00+00:00,189.44332885742188,189.65997314453125,172.69577026367188,174.2968292236328,5814,0.0,0.0
2024-12-22 00:00:00+00:00,174.2968292236328,174.989990234375,142.41342163085938,145.96453857421875,10823,0.0,0.0
2024-12-23 00:00:00+00:00,145.96453857421875,149.3712615966797,141.92958068847656,145.7457275390625,4441,0.0,0.0
2024-12-24 00:00:00+00:00,145.7457275390625,155.40142822265625,142.6519775390625,155.40142822265625,5618,0.0,0.0
2024-12-25 00:00:00+00:00,155.40142822265625,155.40142822265625,149.11968994140625,149.58497619628906,2039,0.0,0.0
2024-12-26 00:00:00+00:00,149.58497619628906,150.49246215820312,145.41409301757812,150.29066467285156,3955,0.0,0.0
2024-12-27 00:00:00+00:00,150.29066467285156,153.62359619140625,148.9593963623047,148.9593963623047,1876,0.0,0.0
2024-12-28 00:00:00+00:00,148.9593963623047,150.45445251464844,143.0906219482422,147.31350708007812,6609,0.0,0.0
2024-12-29 00:00:00+00:00,147.31350708007812,147.31350708007812,138.85800170898438,138.85800170898438,2547,0.0,0.0
2024-12-30 00:00:00+00:00,138.85800170898438,142.11447143554688,136.48036193847656,137.2949676513672,1114,0.0,0.0
2024-12-31 00:00:00+00:00,137.2949676513672,139.77256774902344,135.14524841308594,136.8445587158203,1640,0.0,0.0
2025-01-01 00:00:00+00:00,136.8445587158203,138.32000732421875,123.02525329589844,123.02525329589844,8372,0.0,0.0
2025-01-02 00:00:00+00:00,123.02525329589844,125.33497619628906,115.65827941894531,121.79399871826172,9000,0.0,0.0
2025-01-03 00:00:00+00:00,121.79399871826172,131.3094940185547,121.79399871826172,131.21749877929688,3043,0.0,0.0
2025-01-04 00:00:00+00:00,131.21749877929688,134.1380157470703,127.9868392944336,134.1380157470703,4315,0.0,0.0
2025-01-05 00:00:00+00:00,134.1380157470703,134.17930603027344,130.6776885986328,131.82191467285156,3481,0.0,0.0
2025-01-06 00:00:00+00:00,131.82191467285156,133.50604248046875,128.97085571289062,129.15045166015625,3145,0.0,0.0
2025-01-07 00:00:00+00:00,129.06675720214844,129.63182067871094,117.36892700195312,117.69261932373047,2646,0.0,0.0
2025-01-08 00:00:00+00:00,117.69261932373047,117.69261932373047,114.56365966796875,116.06688690185547,893,0.0,0.0
2025-01-09 00:00:00+00:00,116.06688690185547,116.35152435302734,102.27009582519531,102.27009582519531,6345,0.0,0.0
2025-01-10 00:00:00+00:00,102.27009582519531,106.03606414794922,98.87897491455078,99.32181549072266,3741,0.0,0.0
2025-01-11 00:00:00+00:00,99.32181549072266,101.5854721069336,98.57933044433594,101.5854721069336,3820,0.0,0.0
2025-01-12 00:00:00+00:00,101.5854721069336,101.5854721069336,99.32125854492188,100.99978637695312,846,0.0,0.0
2025-01-13 00:00:00+00:00,100.99978637695312,101.18675994873047,90.47296905517578,92.293212890625,2114,0.0,0.0
2025-01-14 00:00:00+00:00,92.293212890625,95.61485290527344,92.293212890625,95.28047180175781,1373,0.0,0.0
2025-01-15 00:00:00+00:00,95.28047180175781,109.51728820800781,94.4849624633789,109.50450897216797,5021,0.0,0.0
2025-01-16 00:00:00+00:00,109.50450897216797,110.02874755859375,104.8504638671875,106.2295913696289,1286,0.0,0.0
2025-01-17 00:00:00+00:00,106.2295913696289,113.03094482421875,106.2295913696289,113.03094482421875,833,0.0,0.0
2025-01-18 00:00:00+00:00,113.03094482421875,113.03094482421875,102.95299530029297,102.95299530029297,1902,0.0,0.0
2025-01-19 00:00:00+00:00,102.95299530029297,102.98556518554688,87.28187561035156,87.28187561035156,7729,0.0,0.0
2025-01-20 00:00:00+00:00,87.28187561035156,107.7121353149414,85.33504486083984,104.36712646484375,9218,0.0,0.0
2025-01-21 00:00:00+00:00,104.36712646484375,105.2586441040039,102.736083984375,105.2586441040039,7,0.0,0.0
2025-01-22 00:00:00+00:00,105.2586441040039,105.2586441040039,97.6181640625,97.6181640625,2441,0.0,0.0
2025-01-23 00:00:00+00:00,97.6181640625,97.6181640625,95.14692687988281,96.23780059814453,663,0.0,0.0
2025-01-24 00:00:00+00:00,96.23780059814453,101.01226806640625,96.23780059814453,97.66726684570312,2746,0.0,0.0
2025-01-25 00:00:00+00:00,97.66726684570312,97.66726684570312,93.2872314453125,93.29851531982422,2152,0.0,0.0
2025-01-26 00:00:00+00:00,93.29851531982422,96.39408111572266,91.27082824707031,96.34917449951172,7579,0.0,0.0
2025-01-27 00:00:00+00:00,96.34917449951172,96.34917449951172,85.21366119384766,91.77003479003906,4209,0.0,0.0
2025-01-28 00:00:00+00:00,91.77003479003906,97.1701431274414,91.77003479003906,92.26396179199219,4508,0.0,0.0
2025-01-29 00:00:00+00:00,92.26396179199219,93.8986587524414,91.37957000732422,92.21453857421875,976,0.0,0.0
2025-01-30 00:00:00+00:00,92.21453857421875,95.81868743896484,92.21453857421875,95.29304504394531,1237,0.0,0.0
2025-01-31 00:00:00+00:00,95.29304504394531,98.24407958984375,87.56199645996094,87.64749908447266,4515,0.0,0.0
2025-02-01 00:00:00+00:00,87.64749908447266,89.25263214111328,87.28955078125,87.98721313476562,2909,0.0,0.0
2025-02-02 00:00:00+00:00,87.98721313476562,87.98721313476562,83.97578430175781,84.27131652832031,2269,0.0,0.0
2025-02-03 00:00:00+00:00,84.27131652832031,86.2613754272461,71.57583618164062,86.2613754272461,4829,0.0,0.0
2025-02-04 00:00:00+00:00,86.2613754272461,87.74331665039062,83.08056640625,85.90370178222656,438,0.0,0.0
2025-02-05 00:00:00+00:00,85.90370178222656,87.03942108154297,84.58940124511719,84.58940124511719,1006,0.0,0.0
2025-02-06 00:00:00+00:00,84.58940124511719,84.58940124511719,82.40917205810547,82.40917205810547,164,0.0,0.0
2025-02-07 00:00:00+00:00,82.40917205810547,82.40917205810547,75.7486343383789,75.7486343383789,1272,0.0,0.0
2025-02-08 00:00:00+00:00,75.6558837890625,76.61357116699219,75.06095886230469,75.06095886230469,1121,0.0,0.0
2025-02-09 00:00:00+00:00,75.06095886230469,86.59657287597656,73.76048278808594,86.59657287597656,5991,0.0,0.0
2025-02-10 00:00:00+00:00,86.59657287597656,90.94677734375,83.92086791992188,90.58159637451172,2303,0.0,0.0
2025-02-11 00:00:00+00:00,90.58159637451172,92.11344146728516,85.42483520507812,85.42483520507812,1301,0.0,0.0
2025-02-12 00:00:00+00:00,85.42483520507812,85.42483520507812,84.03194427490234,84.03194427490234,481,0.0,0.0
2025-02-13 00:00:00+00:00,84.03194427490234,88.48921966552734,84.03194427490234,85.93161010742188,442,0.0,0.0
2025-02-14 00:00:00+00:00,85.93161010742188,98.2882308959961,85.93161010742188,97.19451141357422,3794,0.0,0.0
2025-02-15 00:00:00+00:00,97.19451141357422,97.19451141357422,95.16912078857422,95.16912078857422,381,0.0,0.0
2025-02-16 00:00:00+00:00,95.16912078857422,95.16912078857422,89.6368408203125,89.6368408203125,2087,0.0,0.0
2025-02-17 00:00:00+00:00,89.6368408203125,92.2090835571289,89.27790832519531,89.9149398803711,836,0.0,0.0
2025-02-18 00:00:00+00:00,89.9149398803711,89.9149398803711,78.59552001953125,78.59552001953125,3423,0.0,0.0
2025-02-19 00:00:00+00:00,78.59552001953125,79.39764404296875,78.48759460449219,78.9426040649414,1092,0.0,0.0
2025-02-20 00:00:00+00:00,78.9426040649414,80.5385513305664,78.9426040649414,79.79132080078125,1762,0.0,0.0
2025-02-21 00:00:00+00:00,79.79132080078125,81.64231872558594,78.27318572998047,78.27318572998047,318,0.0,0.0
2025-02-22 00:00:00+00:00,78.27318572998047,82.1830825805664,77.26351928710938,82.1830825805664,484,0.0,0.0
2025-02-23 00:00:00+00:00,82.1830825805664,84.12736511230469,82.1830825805664,84.12736511230469,595,0.0,0.0
2025-02-24 00:00:00+00:00,84.12736511230469,85.60984802246094,80.58293914794922,80.58887481689453,831,0.0,0.0
2025-02-25 00:00:00+00:00,80.58887481689453,80.58887481689453,66.70816040039062,79.0730972290039,9588,0.0,0.0
2025-02-26 00:00:00+00:00,79.0730972290039,79.26148986816406,68.21217346191406,69.6981201171875,3223,0.0,0.0
2025-02-27 00:00:00+00:00,69.6981201171875,70.2988510131836,55.711219787597656,55.711219787597656,11546,0.0,0.0
2025-02-28 00:00:00+00:00,55.711219787597656,55.711219787597656,51.27404022216797,54.442508697509766,2125,0.0,0.0
2025-03-01 00:00:00+00:00,54.442508697509766,56.44773864746094,54.442508697509766,55.24864959716797,845,0.0,0.0
2025-03-02 00:00:00+00:00,55.24864959716797,63.52248764038086,55.01633071899414,63.52248764038086,854,0.0,0.0
2025-03-03 00:00:00+00:00,63.52248764038086,65.9352035522461,55.88719940185547,55.88719940185547,2286,0.0,0.0
2025-03-04 00:00:00+00:00,55.88719940185547,55.88719940185547,51.78364944458008,54.069759368896484,0,0.0,0.0
2025-03-05 00:00:00+00:00,54.069759368896484,57.59238052368164,54.069759368896484,57.59238052368164,890,0.0,0.0
2025-03-06 00:00:00+00:00,57.59238052368164,60.659950256347656,57.59238052368164,60.659950256347656,0,0.0,0.0
2025-03-07 00:00:00+00:00,60.659950256347656,61.65531539916992,57.30734634399414,61.649658203125,0,0.0,0.0
2025-03-08 00:00:00+00:00,61.649658203125,61.649658203125,55.85026931762695,57.29519271850586,0,0.0,0.0
2025-03-09 00:00:00+00:00,57.29519271850586,57.675025939941406,51.773319244384766,51.773319244384766,0,0.0,0.0
2025-03-10 00:00:00+00:00,51.773319244384766,54.23860168457031,48.783443450927734,50.40293502807617,0,0.0,0.0
2025-03-11 00:00:00+00:00,50.40293502807617,52.15846633911133,49.026527404785156,52.106605529785156,0,0.0,0.0
2025-03-12 00:00:00+00:00,52.106605529785156,60.40156936645508,50.92915725708008,60.40156936645508,0,0.0,0.0
2025-03-13 00:00:00+00:00,60.40156936645508,61.69857406616211,59.715946197509766,61.65316390991211,0,0.0,0.0
2025-03-14 00:00:00+00:00,61.65316390991211,73.00367736816406,61.65316390991211,73.00367736816406,0,0.0,0.0
2025-03-15 00:00:00+00:00,73.00367736816406,82.06697845458984,73.00367736816406,82.06697845458984,3068,0.0,0.0
2025-03-16 00:00:00+00:00,82.06697845458984,82.06697845458984,75.16179656982422,75.16179656982422,0,0.0,0.0
2025-03-17 00:00:00+00:00,75.16179656982422,75.52640533447266,69.00892639160156,75.30638122558594,0,0.0,0.0
2025-03-18 00:00:00+00:00,75.30638122558594,75.30638122558594,73.20941162109375,73.70945739746094,0,0.0,0.0
2025-03-19 00:00:00+00:00,73.70945739746094,79.32072448730469,73.70945739746094,79.32072448730469,0,0.0,0.0
2025-03-20 00:00:00+00:00,79.32072448730469,79.76593780517578,77.8263168334961,77.8263168334961,0,0.0,0.0
2025-03-21 00:00:00+00:00,77.8263168334961,77.8263168334961,76.46643829345703,76.46643829345703,81,0.0,0.0
2025-03-22 00:00:00+00:00,76.46643829345703,77.64287567138672,72.01309967041016,72.01309967041016,2440,0.0,0.0
2025-03-23 00:00:00+00:00,72.01309967041016,73.0068359375,71.6155014038086,71.64933776855469,0,0.0,0.0
2025-03-24 00:00:00+00:00,71.64933776855469,142.58486938476562,71.64933776855469,73.44448852539062,101001,0.0,0.0
2025-03-25 00:00:00+00:00,73.44448852539062,73.87834167480469,65.9993896484375,67.33946228027344,15660,0.0,0.0
2025-03-26 00:00:00+00:00,67.33946228027344,67.68201446533203,62.38673782348633,62.38673782348633,0,0.0,0.0
2025-03-27 00:00:00+00:00,62.38673782348633,63.97534942626953,62.38673782348633,63.97534942626953,0,0.0,0.0
2025-03-28 00:00:00+00:00,63.97534942626953,63.97534942626953,59.08018112182617,59.43673324584961,0,0.0,0.0
2025-03-29 00:00:00+00:00,59.43673324584961,60.02680587768555,58.55089569091797,58.55089569091797,0,0.0,0.0
2025-03-30 00:00:00+00:00,58.55089569091797,58.55089569091797,58.55089569091797,58.55089569091797,0,0.0,0.0
2025-03-31 00:00:00+00:00,58.55089569091797,58.55089569091797,54.45343017578125,54.62514114379883,1335,0.0,0.0
2025-04-01 00:00:00+00:00,54.62514114379883,54.667903900146484,54.62514114379883,54.667903900146484,0,0.0,0.0
2025-04-02 00:00:00+00:00,54.667903900146484,56.706764221191406,54.667903900146484,56.706764221191406,0,0.0,0.0
2025-04-03 00:00:00+00:00,56.706764221191406,56.706764221191406,45.44057846069336,46.90902328491211,0,0.0,0.0
2025-04-04 00:00:00+00:00,46.90902328491211,49.19352722167969,46.90902328491211,47.1485481262207,0,0.0,0.0
2025-04-05 00:00:00+00:00,47.1485481262207,47.74129867553711,45.18014907836914,45.18014907836914,0,0.0,0.0
2025-04-06 00:00:00+00:00,45.18014907836914,45.18014907836914,39.82666015625,39.97011947631836,0,0.0,0.0
2025-04-07 00:00:00+00:00,39.97011947631836,39.97011947631836,36.990970611572266,38.576839447021484,0,0.0,0.0
2025-04-08 00:00:00+00:00,38.576839447021484,39.74555587768555,35.68056869506836,35.68056869506836,0,0.0,0.0
2025-04-09 00:00:00+00:00,35.68056869506836,41.97312927246094,34.878807067871094,41.97312927246094,0,0.0,0.0
2025-04-10 00:00:00+00:00,41.97312927246094,41.97312927246094,38.67620849609375,39.2033576965332,0,0.0,0.0
2025-04-11 00:00:00+00:00,39.2033576965332,43.256935119628906,39.2033576965332,43.10567855834961,0,0.0,0.0
2025-04-12 00:00:00+00:00,43.10567855834961,49.12922286987305,42.89836883544922,49.12922286987305,0,0.0,0.0
2025-04-13 00:00:00+00:00,49.12922286987305,49.12922286987305,47.38526153564453,47.38526153564453,0,0.0,0.0
2025-04-14 00:00:00+00:00,47.38526153564453,50.52962875366211,47.38526153564453,49.13912582397461,357,0.0,0.0
2025-04-15 00:00:00+00:00,49.13912582397461,49.5720100402832,47.989505767822266,49.5720100402832,0,0.0,0.0
2025-04-16 00:00:00+00:00,49.5720100402832,49.5720100402832,46.43345260620117,46.847129821777344,0,0.0,0.0
2025-04-17 00:00:00+00:00,46.847129821777344,49.4459228515625,46.847129821777344,48.87974166870117,0,0.0,0.0
2025-04-18 00:00:00+00:00,48.87974166870117,49.250274658203125,48.78181457519531,49.250274658203125,0,0.0,0.0
2025-04-19 00:00:00+00:00,49.250274658203125,51.98611831665039,49.250274658203125,51.410404205322266,0,0.0,0.0
2025-04-20 00:00:00+00:00,51.410404205322266,51.410404205322266,50.81219482421875,50.81219482421875,0,0.0,0.0
2025-04-21 00:00:00+00:00,50.81219482421875,54.052791595458984,48.31330108642578,48.31330108642578,0,0.0,0.0
2025-04-22 00:00:00+00:00,48.31330108642578,49.30223083496094,47.76030731201172,49.30223083496094,0,0.0,0.0
2025-04-23 00:00:00+00:00,49.30223083496094,53.738868713378906,48.902549743652344,48.902549743652344,3046,0.0,0.0
2025-04-24 00:00:00+00:00,48.902549743652344,48.902549743652344,48.902549743652344,48.902549743652344,0,0.0,0.0
2025-04-25 00:00:00+00:00,48.902549743652344,48.902549743652344,47.127525329589844,48.561256408691406,146,0.0,0.0
2025-04-26 00:00:00+00:00,48.561256408691406,49.16503143310547,47.54536819458008,49.16503143310547,0,0.0,0.0
2025-04-27 00:00:00+00:00,49.16503143310547,49.16503143310547,45.731224060058594,46.04326629638672,0,0.0,0.0
2025-04-28 00:00:00+00:00,46.04326629638672,46.04326629638672,44.795684814453125,45.64332962036133,449,0.0,0.0
2025-04-29 00:00:00+00:00,45.64332962036133,45.64332962036133,43.1693115234375,43.1693115234375,0,0.0,0.0
2025-04-30 00:00:00+00:00,43.1693115234375,43.714664459228516,42.999141693115234,43.11692810058594,0,0.0,0.0
2025-05-01 00:00:00+00:00,43.11692810058594,55.695987701416016,39.319419860839844,53.8835563659668,0,0.0,0.0
2025-05-02 00:00:00+00:00,53.8835563659668,54.31636428833008,53.36737060546875,54.31636428833008,0,0.0,0.0
2025-05-03 00:00:00+00:00,54.31636428833008,54.316951751708984,52.03733444213867,52.03733444213867,0,0.0,0.0
2025-05-04 00:00:00+00:00,52.03733444213867,52.03733444213867,50.61939239501953,50.61939239501953,0,0.0,0.0
2025-05-05 00:00:00+00:00,50.61939239501953,50.61939239501953,37.683815002441406,38.64303970336914,7355,0.0,0.0
2025-05-06 00:00:00+00:00,38.64303970336914,38.659996032714844,36.673248291015625,37.56948471069336,0,0.0,0.0
2025-05-07 00:00:00+00:00,37.56948471069336,40.438575744628906,35.54065704345703,35.66404724121094,3507,0.0,0.0
2025-05-08 00:00:00+00:00,35.66404724121094,41.002891540527344,35.66404724121094,41.002891540527344,0,0.0,0.0
2025-05-09 00:00:00+00:00,41.002891540527344,46.31435775756836,41.002891540527344,46.31435775756836,0,0.0,0.0
2025-05-10 00:00:00+00:00,46.31435775756836,50.22048568725586,46.31435775756836,50.22048568725586,0,0.0,0.0
2025-05-11 00:00:00+00:00,50.22048568725586,55.91606521606445,50.22048568725586,53.57302474975586,0,0.0,0.0
2025-05-12 00:00:00+00:00,53.57302474975586,55.17592239379883,51.58419418334961,51.58419418334961,0,0.0,0.0
2025-05-13 00:00:00+00:00,51.58419418334961,58.00105285644531,51.145416259765625,58.00105285644531,0,0.0,0.0
2025-05-14 00:00:00+00:00,58.00105285644531,59.15784454345703,57.2617301940918,57.30096435546875,0,0.0,0.0
2025-05-15 00:00:00+00:00,57.30096435546875,57.6768913269043,53.064998626708984,54.538551330566406,0,0.0,0.0
