TIMESTAMP,SHEN_OPEN_PRICE_USD,SHEN_HIGH_PRICE_USD,SHEN_LOW_PRICE_USD,SHEN_CLOSE_PRICE_USD,SHEN_VOLUME_USD,SHEN_DIVIDENDS_USD,SHEN_STOCK_SPLITS_USD
2023-09-05 00:00:00+00:00,0.25545400381088257,0.2564620077610016,0.2532449960708618,0.25546300411224365,4482,0.0,0.0
2023-09-06 00:00:00+00:00,0.25546300411224365,0.2569420039653778,0.25056999921798706,0.25551900267601013,14649,0.0,0.0
2023-09-07 00:00:00+00:00,0.25551900267601013,0.2559170126914978,0.09991899877786636,0.25431200861930847,14144,0.0,0.0
2023-09-08 00:00:00+00:00,0.2544099986553192,0.2580470144748688,0.2500919997692108,0.25323501229286194,36731,0.0,0.0
2023-09-09 00:00:00+00:00,0.25323501229286194,0.25433000922203064,0.2518160045146942,0.2526090145111084,1113,0.0,0.0
2023-09-10 00:00:00+00:00,0.2526090145111084,0.2526090145111084,0.24203500151634216,0.24693700671195984,6826,0.0,0.0
2023-09-11 00:00:00+00:00,0.24683800339698792,0.2471349984407425,0.23486800491809845,0.23988300561904907,12508,0.0,0.0
2023-09-12 00:00:00+00:00,0.23988300561904907,0.24646799266338348,0.23890799283981323,0.24387399852275848,19462,0.0,0.0
2023-09-13 00:00:00+00:00,0.24377499520778656,0.2468319982290268,0.24149499833583832,0.24538399279117584,7236,0.0,0.0
2023-09-14 00:00:00+00:00,0.24538399279117584,0.25150200724601746,0.24456599354743958,0.24990299344062805,6569,0.0,0.0
2023-09-15 00:00:00+00:00,0.24990299344062805,0.25329700112342834,0.24327699840068817,0.24835599958896637,399,0.0,0.0
2023-09-16 00:00:00+00:00,0.24835599958896637,0.25137901306152344,0.24703599512577057,0.2498369961977005,2847,0.0,0.0
2023-09-17 00:00:00+00:00,0.2498369961977005,0.2498369961977005,0.2429800033569336,0.24467499554157257,4401,0.0,0.0
2023-09-18 00:00:00+00:00,0.2447739988565445,0.2527320086956024,0.2419389933347702,0.2486249953508377,10152,0.0,0.0
2023-09-19 00:00:00+00:00,0.2486249953508377,0.25380998849868774,0.24657699465751648,0.2512669861316681,40445,0.0,0.0
2023-09-20 00:00:00+00:00,0.2512669861316681,0.25316399335861206,0.24769200384616852,0.2487799972295761,15430,0.0,0.0
2023-09-21 00:00:00+00:00,0.24887800216674805,0.25084999203681946,0.2431430071592331,0.2431430071592331,8018,0.0,0.0
2023-09-22 00:00:00+00:00,0.2431430071592331,0.24443300068378448,0.23886699974536896,0.24128399789333344,8884,0.0,0.0
2023-09-23 00:00:00+00:00,0.24128399789333344,0.24355800449848175,0.23979400098323822,0.24221399426460266,9553,0.0,0.0
2023-09-24 00:00:00+00:00,0.24221399426460266,0.24246199429035187,0.23920300602912903,0.23949900269508362,809,0.0,0.0
2023-09-25 00:00:00+00:00,0.23959699273109436,0.24347800016403198,0.23890699446201324,0.24146099388599396,5870,0.0,0.0
2023-09-26 00:00:00+00:00,0.24146099388599396,0.2441210001707077,0.23954300582408905,0.24140000343322754,3743,0.0,0.0
2023-09-27 00:00:00+00:00,0.24140000343322754,0.24289000034332275,0.23413600027561188,0.2376520037651062,72141,0.0,0.0
2023-09-28 00:00:00+00:00,0.2376520037651062,0.24487100541591644,0.23668299615383148,0.24277399480342865,11559,0.0,0.0
2023-09-29 00:00:00+00:00,0.2426760047674179,0.2498359978199005,0.24177199602127075,0.2432350069284439,13390,0.0,0.0
2023-09-30 00:00:00+00:00,0.2432350069284439,0.24664899706840515,0.2399190068244934,0.24664899706840515,17240,0.0,0.0
2023-10-01 00:00:00+00:00,0.24664899706840515,0.26040300726890564,0.24620799720287323,0.25742200016975403,14946,0.0,0.0
2023-10-02 00:00:00+00:00,0.25732600688934326,0.26104098558425903,0.24908800423145294,0.25053098797798157,13242,0.0,0.0
2023-10-03 00:00:00+00:00,0.250434011220932,0.25499600172042847,0.24790099263191223,0.24809999763965607,67954,0.0,0.0
2023-10-04 00:00:00+00:00,0.24809999763965607,0.2639389932155609,0.24097900092601776,0.2495100051164627,22870,0.0,0.0
2023-10-05 00:00:00+00:00,0.24941399693489075,0.2561410069465637,0.2471649944782257,0.25271299481391907,5218,0.0,0.0
2023-10-06 00:00:00+00:00,0.25271299481391907,0.2584649920463562,0.25271299481391907,0.25681599974632263,3900,0.0,0.0
2023-10-07 00:00:00+00:00,0.25681599974632263,0.25739800930023193,0.2510089874267578,0.25263500213623047,7870,0.0,0.0
2023-10-08 00:00:00+00:00,0.25263500213623047,0.2529279887676239,0.24786899983882904,0.2509559988975525,11055,0.0,0.0
2023-10-09 00:00:00+00:00,0.25085800886154175,0.2528179883956909,0.2437330037355423,0.24414700269699097,1550,0.0,0.0
2023-10-10 00:00:00+00:00,0.24414700269699097,0.24595899879932404,0.23707300424575806,0.23722299933433533,25222,0.0,0.0
2023-10-11 00:00:00+00:00,0.23712700605392456,0.23860499262809753,0.2347549945116043,0.2377229928970337,2813,0.0,0.0
2023-10-12 00:00:00+00:00,0.2377229928970337,0.23781900107860565,0.23266500234603882,0.23599399626255035,1814,0.0,0.0
2023-10-13 00:00:00+00:00,0.23599399626255035,0.23937499523162842,0.2327589988708496,0.2327589988708496,10685,0.0,0.0
2023-10-14 00:00:00+00:00,0.2327589988708496,0.23608599603176117,0.2325350046157837,0.23353199660778046,15239,0.0,0.0
2023-10-15 00:00:00+00:00,0.23353199660778046,0.23757900297641754,0.23305900394916534,0.23590600490570068,6629,0.0,0.0
2023-10-16 00:00:00+00:00,0.2358900010585785,0.24716100096702576,0.2358900010585785,0.23993700742721558,8615,0.0,0.0
2023-10-17 00:00:00+00:00,0.23993700742721558,0.34999099373817444,0.2375669926404953,0.23837600648403168,744,0.0,0.0
2023-10-18 00:00:00+00:00,0.23837600648403168,0.23841999471187592,0.2350900024175644,0.23645299673080444,12610,0.0,0.0
2023-10-19 00:00:00+00:00,0.23645299673080444,0.2367119938135147,0.23455999791622162,0.23582099378108978,8526,0.0,0.0
2023-10-20 00:00:00+00:00,0.23582099378108978,0.23599199950695038,0.23232200741767883,0.23364999890327454,18848,0.0,0.0
2023-10-21 00:00:00+00:00,0.23364999890327454,0.23710599541664124,0.23257000744342804,0.23479700088500977,15339,0.0,0.0
2023-10-22 00:00:00+00:00,0.23479700088500977,0.2403630018234253,0.23479700088500977,0.2383749932050705,9813,0.0,0.0
2023-10-23 00:00:00+00:00,0.23821699619293213,0.2634980082511902,0.2378849983215332,0.26312199234962463,13191,0.0,0.0
2023-10-24 00:00:00+00:00,0.26312199234962463,0.27555200457572937,0.25925499200820923,0.2629289925098419,11237,0.0,0.0
2023-10-25 00:00:00+00:00,0.2631169855594635,0.2783220112323761,0.26137199997901917,0.2679089903831482,38050,0.0,0.0
2023-10-26 00:00:00+00:00,0.26800400018692017,0.28384700417518616,0.26800400018692017,0.2741850018501282,4491,0.0,0.0
2023-10-27 00:00:00+00:00,0.27389898896217346,0.27783098816871643,0.26817700266838074,0.27629899978637695,3688,0.0,0.0
2023-10-28 00:00:00+00:00,0.2764900028705597,0.2841610014438629,0.2759169936180115,0.27736198902130127,3035,0.0,0.0
2023-10-29 00:00:00+00:00,0.2774580121040344,0.28901898860931396,0.2449280023574829,0.2863999903202057,23929,0.0,0.0
2023-10-30 00:00:00+00:00,0.28649601340293884,0.29601699113845825,0.2837809920310974,0.2957240045070648,9573,0.0,0.0
2023-10-31 00:00:00+00:00,0.2957240045070648,0.29984399676322937,0.28051599860191345,0.2857789993286133,12061,0.0,0.0
2023-11-01 00:00:00+00:00,0.28597399592399597,0.30794501304626465,0.2751629948616028,0.3075050115585327,80883,0.0,0.0
2023-11-02 00:00:00+00:00,0.3074049949645996,0.3244819939136505,0.2969990074634552,0.3096719980239868,79317,0.0,0.0
2023-11-03 00:00:00+00:00,0.3096719980239868,0.32312101125717163,0.30353298783302307,0.322827011346817,11306,0.0,0.0
2023-11-04 00:00:00+00:00,0.322827011346817,0.3256179988384247,0.31748300790786743,0.32173800468444824,40956,0.0,0.0
2023-11-05 00:00:00+00:00,0.321835994720459,0.349249005317688,0.3203989863395691,0.33872801065444946,62270,0.0,0.0
2023-11-06 00:00:00+00:00,0.33872801065444946,0.3826240003108978,0.3375279903411865,0.37053200602531433,48753,0.0,0.0
2023-11-07 00:00:00+00:00,0.3702259957790375,0.3724380135536194,0.3287369906902313,0.35240599513053894,199415,0.0,0.0
2023-11-08 00:00:00+00:00,0.35250601172447205,0.3656350076198578,0.3507060110569,0.3640190064907074,40047,0.0,0.0
2023-11-09 00:00:00+00:00,0.3640190064907074,0.39772799611091614,0.361301988363266,0.3772929906845093,31302,0.0,0.0
2023-11-10 00:00:00+00:00,0.37749698758125305,0.40215298533439636,0.3760640025138855,0.40070199966430664,26790,0.0,0.0
2023-11-11 00:00:00+00:00,0.4004940092563629,0.41119900345802307,0.3825640082359314,0.4003170132637024,14516,0.0,0.0
2023-11-12 00:00:00+00:00,0.40021300315856934,0.40680599212646484,0.3884179890155792,0.3973729908466339,5247,0.0,0.0
2023-11-13 00:00:00+00:00,0.3973729908466339,0.4017449915409088,0.36169999837875366,0.3640179932117462,18551,0.0,0.0
2023-11-14 00:00:00+00:00,0.3636130094528198,0.3795369863510132,0.3522360026836395,0.36299100518226624,17185,0.0,0.0
2023-11-15 00:00:00+00:00,0.36299100518226624,0.3890109956264496,0.3590179979801178,0.38880598545074463,12700,0.0,0.0
2023-11-16 00:00:00+00:00,0.3890109956264496,0.42621099948883057,0.3746330142021179,0.3839699923992157,152332,0.0,0.0
2023-11-17 00:00:00+00:00,0.3839699923992157,0.3899730145931244,0.36532899737358093,0.37375500798225403,40633,0.0,0.0
2023-11-18 00:00:00+00:00,0.3746730089187622,0.3909139931201935,0.35796698927879333,0.3874500095844269,63326,0.0,0.0
2023-11-19 00:00:00+00:00,0.3874500095844269,0.3967759907245636,0.3792569935321808,0.39623400568962097,4939,0.0,0.0
2023-11-20 00:00:00+00:00,0.39623400568962097,0.41661199927330017,0.39273399114608765,0.3943150043487549,19584,0.0,0.0
2023-11-21 00:00:00+00:00,0.3943150043487549,0.4038420021533966,0.36898601055145264,0.37115201354026794,10099,0.0,0.0
2023-11-22 00:00:00+00:00,0.37073901295661926,0.3985989987850189,0.36897799372673035,0.3918130099773407,20758,0.0,0.0
2023-11-23 00:00:00+00:00,0.3924979865550995,0.3989579975605011,0.38850000500679016,0.3989579975605011,24534,0.0,0.0
2023-11-24 00:00:00+00:00,0.3989579975605011,0.4151029884815216,0.3989579975605011,0.4017469882965088,23916,0.0,0.0
2023-11-25 00:00:00+00:00,0.4017469882965088,0.4129459857940674,0.40143001079559326,0.4114550054073334,5072,0.0,0.0
2023-11-26 00:00:00+00:00,0.41124698519706726,0.41228801012039185,0.39761999249458313,0.40414801239967346,5720,0.0,0.0
2023-11-27 00:00:00+00:00,0.40393999218940735,0.40618300437927246,0.37921300530433655,0.38601401448249817,36727,0.0,0.0
2023-11-28 00:00:00+00:00,0.38601401448249817,0.40275099873542786,0.3831399977207184,0.4001370072364807,38244,0.0,0.0
2023-11-29 00:00:00+00:00,0.4001370072364807,0.4027230143547058,0.390051007270813,0.39333999156951904,5105,0.0,0.0
2023-11-30 00:00:00+00:00,0.39333999156951904,0.394461989402771,0.3845660090446472,0.3856250047683716,6145,0.0,0.0
2023-12-01 00:00:00+00:00,0.3856250047683716,0.40396198630332947,0.3834330141544342,0.4022589921951294,25446,0.0,0.0
2023-12-02 00:00:00+00:00,0.4022589921951294,0.41481900215148926,0.40072599053382874,0.41481900215148926,5395,0.0,0.0
2023-12-03 00:00:00+00:00,0.4149230122566223,0.4195910096168518,0.4025079905986786,0.4110170006752014,24633,0.0,0.0
2023-12-04 00:00:00+00:00,0.4113290011882782,0.43682199716567993,0.4111210107803345,0.4289819896221161,27552,0.0,0.0
2023-12-05 00:00:00+00:00,0.4289819896221161,0.4519459903240204,0.42132601141929626,0.4519459903240204,18835,0.0,0.0
2023-12-06 00:00:00+00:00,0.4520519971847534,0.49013200402259827,0.4461129903793335,0.4783119857311249,178202,0.0,0.0
2023-12-07 00:00:00+00:00,0.4783119857311249,0.5023329854011536,0.4696449935436249,0.499208003282547,25193,0.0,0.0
2023-12-08 00:00:00+00:00,0.4994269907474518,0.6486390233039856,0.49650898575782776,0.6335840225219727,167225,0.0,0.0
2023-12-09 00:00:00+00:00,0.6331200003623962,0.7628250122070312,0.6330040097236633,0.6809319853782654,211633,0.0,0.0
2023-12-10 00:00:00+00:00,0.6808140277862549,0.7234979867935181,0.6747249960899353,0.6997140049934387,34708,0.0,0.0
2023-12-11 00:00:00+00:00,0.6983019709587097,0.702301025390625,0.612617015838623,0.6398230195045471,18320,0.0,0.0
2023-12-12 00:00:00+00:00,0.6398230195045471,0.7115809917449951,0.6398230195045471,0.6788709759712219,44506,0.0,0.0
2023-12-13 00:00:00+00:00,0.6794610023498535,0.8075820207595825,0.6453989744186401,0.8016430139541626,98683,0.0,0.0
2023-12-14 00:00:00+00:00,0.8022459745407104,0.8210780024528503,0.7552760243415833,0.7748460173606873,60456,0.0,0.0
2023-12-15 00:00:00+00:00,0.7748460173606873,0.7849680185317993,0.722350001335144,0.722350001335144,39864,0.0,0.0
2023-12-16 00:00:00+00:00,0.7218700051307678,0.7563380002975464,0.70933997631073,0.732109010219574,16016,0.0,0.0
2023-12-17 00:00:00+00:00,0.732109010219574,0.7428979873657227,0.6911910176277161,0.6932250261306763,14122,0.0,0.0
2023-12-18 00:00:00+00:00,0.6932250261306763,0.722419023513794,0.6505720019340515,0.722419023513794,43312,0.0,0.0
2023-12-19 00:00:00+00:00,0.722419023513794,0.7461959719657898,0.6747450232505798,0.6845729947090149,47506,0.0,0.0
2023-12-20 00:00:00+00:00,0.6846920251846313,0.7273650169372559,0.6784589886665344,0.7020649909973145,9326,0.0,0.0
2023-12-21 00:00:00+00:00,0.7014700174331665,0.7599239945411682,0.690966010093689,0.7577810287475586,62071,0.0,0.0
2023-12-22 00:00:00+00:00,0.757423996925354,0.7815489768981934,0.72878497838974,0.7421830296516418,27971,0.0,0.0
2023-12-23 00:00:00+00:00,0.7420639991760254,0.7420639991760254,0.7129290103912354,0.7328590154647827,3209,0.0,0.0
2023-12-24 00:00:00+00:00,0.7328590154647827,0.7552700042724609,0.7138350009918213,0.7159870266914368,21665,0.0,0.0
2023-12-25 00:00:00+00:00,0.7157459855079651,0.7666280269622803,0.7148410081863403,0.7574909925460815,2240,0.0,0.0
2023-12-26 00:00:00+00:00,0.7574909925460815,0.7585489749908447,0.7027159929275513,0.7353780269622803,36915,0.0,0.0
2023-12-27 00:00:00+00:00,0.7358610033988953,0.7753540277481079,0.7081699967384338,0.7745050191879272,18054,0.0,0.0
2023-12-28 00:00:00+00:00,0.7745050191879272,0.8231419920921326,0.7446280121803284,0.7509260177612305,35327,0.0,0.0
2023-12-29 00:00:00+00:00,0.7508050203323364,0.7536489963531494,0.710843026638031,0.7224339842796326,29405,0.0,0.0
2023-12-30 00:00:00+00:00,0.7224339842796326,0.7444329857826233,0.7124599814414978,0.7331749796867371,30288,0.0,0.0
2023-12-31 00:00:00+00:00,0.7331749796867371,0.7373359799385071,0.717956006526947,0.7183049917221069,10146,0.0,0.0
2024-01-01 00:00:00+00:00,0.7183049917221069,0.7377499938011169,0.7124639749526978,0.7377499938011169,23970,0.0,0.0
2024-01-02 00:00:00+00:00,0.7377499938011169,0.7626680135726929,0.7328630089759827,0.7328649759292603,21295,0.0,0.0
2024-01-03 00:00:00+00:00,0.7328649759292603,0.7374060153961182,0.639087975025177,0.6670039892196655,20460,0.0,0.0
2024-01-04 00:00:00+00:00,0.6670039892196655,0.6748260259628296,0.6532840132713318,0.6748260259628296,20139,0.0,0.0
2024-01-05 00:00:00+00:00,0.6748260259628296,0.6761419773101807,0.6157559752464294,0.6184250116348267,38928,0.0,0.0
2024-01-06 00:00:00+00:00,0.6184250116348267,0.6194480061531067,0.6073099970817566,0.6099680066108704,15528,0.0,0.0
2024-01-07 00:00:00+00:00,0.6099680066108704,0.6106529831886292,0.5735549926757812,0.5735549926757812,8334,0.0,0.0
2024-01-08 00:00:00+00:00,0.5735549926757812,0.6242949962615967,0.5333700180053711,0.6242949962615967,33390,0.0,0.0
2024-01-09 00:00:00+00:00,0.6242949962615967,0.6244869828224182,0.5786409974098206,0.5822089910507202,46372,0.0,0.0
2024-01-10 00:00:00+00:00,0.5822089910507202,0.6725990176200867,0.574882984161377,0.6725990176200867,76329,0.0,0.0
2024-01-11 00:00:00+00:00,0.6725990176200867,0.7034209966659546,0.670602023601532,0.6864359974861145,23720,0.0,0.0
2024-01-12 00:00:00+00:00,0.6864359974861145,0.6871119737625122,0.6403189897537231,0.648406982421875,73117,0.0,0.0
2024-01-13 00:00:00+00:00,0.648406982421875,0.648406982421875,0.6094040274620056,0.628171980381012,94553,0.0,0.0
2024-01-14 00:00:00+00:00,0.628171980381012,0.6442009806632996,0.6253929734230042,0.6307700276374817,92716,0.0,0.0
2024-01-15 00:00:00+00:00,0.6307700276374817,0.6311990022659302,0.6060919761657715,0.6180210113525391,1158,0.0,0.0
2024-01-16 00:00:00+00:00,0.6180210113525391,0.6215280294418335,0.612820029258728,0.6197199821472168,4960,0.0,0.0
2024-01-17 00:00:00+00:00,0.6197199821472168,0.620868980884552,0.6088899970054626,0.6091799736022949,642,0.0,0.0
2024-01-18 00:00:00+00:00,0.6091799736022949,0.6094819903373718,0.5872920155525208,0.5872920155525208,4148,0.0,0.0
2024-01-19 00:00:00+00:00,0.5872920155525208,0.5872920155525208,0.5379660129547119,0.5578650236129761,46712,0.0,0.0
2024-01-20 00:00:00+00:00,0.5578650236129761,0.5870670080184937,0.5578650236129761,0.5835520029067993,11528,0.0,0.0
2024-01-21 00:00:00+00:00,0.5835520029067993,0.5838419795036316,0.49650999903678894,0.5747630000114441,1459,0.0,0.0
2024-01-22 00:00:00+00:00,0.5747630000114441,0.5747630000114441,0.5489460229873657,0.5489599704742432,4383,0.0,0.0
2024-01-23 00:00:00+00:00,0.5489599704742432,0.5492830276489258,0.5055630207061768,0.5210850238800049,34222,0.0,0.0
2024-01-24 00:00:00+00:00,0.5210850238800049,0.5392420291900635,0.5210850238800049,0.5323870182037354,13456,0.0,0.0
2024-01-25 00:00:00+00:00,0.5323870182037354,0.5332850217819214,0.5210040211677551,0.5210639834403992,6792,0.0,0.0
2024-01-26 00:00:00+00:00,0.5210639834403992,0.5493389964103699,0.520317018032074,0.5484619736671448,14498,0.0,0.0
2024-01-27 00:00:00+00:00,0.5484619736671448,0.5508340001106262,0.5439720153808594,0.5508139729499817,3161,0.0,0.0
2024-01-28 00:00:00+00:00,0.5508139729499817,0.5734720230102539,0.5508139729499817,0.5623729825019836,44739,0.0,0.0
2024-01-29 00:00:00+00:00,0.5623729825019836,0.592756986618042,0.5475450158119202,0.5923100113868713,21588,0.0,0.0
2024-01-30 00:00:00+00:00,0.5923100113868713,0.5982810258865356,0.5827010273933411,0.589506983757019,22882,0.0,0.0
2024-01-31 00:00:00+00:00,0.589506983757019,0.5895100235939026,0.5577960014343262,0.5678420066833496,13333,0.0,0.0
2024-02-01 00:00:00+00:00,0.5678420066833496,0.5715659856796265,0.5349879860877991,0.5715600252151489,61571,0.0,0.0
2024-02-02 00:00:00+00:00,0.5715600252151489,0.5794640183448792,0.5690950155258179,0.5732660293579102,9871,0.0,0.0
2024-02-03 00:00:00+00:00,0.5732660293579102,0.5932790040969849,0.5732660293579102,0.5930629968643188,12138,0.0,0.0
2024-02-04 00:00:00+00:00,0.5930629968643188,0.5930629968643188,0.576104998588562,0.576104998588562,1328,0.0,0.0
2024-02-05 00:00:00+00:00,0.576104998588562,0.576104998588562,0.5612310171127319,0.5612310171127319,2027,0.0,0.0
2024-02-06 00:00:00+00:00,0.5612310171127319,0.5709670186042786,0.5612310171127319,0.570514976978302,1387,0.0,0.0
2024-02-07 00:00:00+00:00,0.570514976978302,0.5710030198097229,0.5445529818534851,0.5469220280647278,1623,0.0,0.0
2024-02-08 00:00:00+00:00,0.5469220280647278,0.6003580093383789,0.5469220280647278,0.5998070240020752,507,0.0,0.0
2024-02-09 00:00:00+00:00,0.5998070240020752,0.6179990172386169,0.5998070240020752,0.6179280281066895,2779,0.0,0.0
2024-02-10 00:00:00+00:00,0.6179280281066895,0.6255660057067871,0.6126629710197449,0.6176400184631348,6075,0.0,0.0
2024-02-11 00:00:00+00:00,0.6176400184631348,0.6367650032043457,0.6135479807853699,0.6196659803390503,1285,0.0,0.0
2024-02-12 00:00:00+00:00,0.6196659803390503,0.6271169781684875,0.6157090067863464,0.6251459717750549,357,0.0,0.0
2024-02-13 00:00:00+00:00,0.6251459717750549,0.6435909867286682,0.621317982673645,0.624101996421814,2362,0.0,0.0
2024-02-14 00:00:00+00:00,0.624101996421814,0.6609510183334351,0.6240500211715698,0.6602389812469482,5554,0.0,0.0
2024-02-15 00:00:00+00:00,0.6602389812469482,0.6986280083656311,0.6593490242958069,0.6976979970932007,24693,0.0,0.0
2024-02-16 00:00:00+00:00,0.6976979970932007,0.7096319794654846,0.6864330172538757,0.6864330172538757,21789,0.0,0.0
2024-02-17 00:00:00+00:00,0.6864330172538757,0.7062839865684509,0.6709529757499695,0.7062839865684509,12805,0.0,0.0
2024-02-18 00:00:00+00:00,0.7062839865684509,0.7391759753227234,0.7062839865684509,0.730338990688324,10255,0.0,0.0
2024-02-19 00:00:00+00:00,0.730338990688324,0.7364760041236877,0.7259439826011658,0.7364760041236877,25045,0.0,0.0
2024-02-20 00:00:00+00:00,0.7364760041236877,0.7367579936981201,0.7296140193939209,0.7296140193939209,11995,0.0,0.0
2024-02-21 00:00:00+00:00,0.7296140193939209,0.7298600077629089,0.6853110194206238,0.6919609904289246,4059,0.0,0.0
2024-02-22 00:00:00+00:00,0.6919609904289246,0.7041190266609192,0.6859509944915771,0.6968219876289368,8862,0.0,0.0
2024-02-23 00:00:00+00:00,0.6968219876289368,0.6968219876289368,0.6634939908981323,0.6771270036697388,37570,0.0,0.0
2024-02-24 00:00:00+00:00,0.6771270036697388,0.6852970123291016,0.665145993232727,0.6846889853477478,23720,0.0,0.0
2024-02-25 00:00:00+00:00,0.6846889853477478,0.68470299243927,0.6739680171012878,0.6781949996948242,1597,0.0,0.0
2024-02-26 00:00:00+00:00,0.6781949996948242,0.7222700119018555,0.665922999382019,0.7222700119018555,47076,0.0,0.0
2024-02-27 00:00:00+00:00,0.7222700119018555,0.7332599759101868,0.7179229855537415,0.7323390245437622,24709,0.0,0.0
2024-02-28 00:00:00+00:00,0.7323390245437622,0.7699810266494751,0.7323390245437622,0.7524110078811646,104696,0.0,0.0
2024-02-29 00:00:00+00:00,0.7524110078811646,0.8253970146179199,0.7524110078811646,0.7836040258407593,45969,0.0,0.0
2024-03-01 00:00:00+00:00,0.7836040258407593,0.8456349968910217,0.7834630012512207,0.8454790115356445,27514,0.0,0.0
2024-03-02 00:00:00+00:00,0.8454790115356445,0.9406890273094177,0.8454790115356445,0.9164190292358398,131985,0.0,0.0
2024-03-03 00:00:00+00:00,0.9164190292358398,0.9166150093078613,0.8700209856033325,0.8861240148544312,86862,0.0,0.0
2024-03-04 00:00:00+00:00,0.8861240148544312,0.9641640186309814,0.8861179947853088,0.9365220069885254,27869,0.0,0.0
2024-03-05 00:00:00+00:00,0.9365220069885254,0.9365220069885254,0.8348289728164673,0.8374840021133423,16980,0.0,0.0
2024-03-06 00:00:00+00:00,0.8374840021133423,0.889087975025177,0.8218550086021423,0.889087975025177,18595,0.0,0.0
2024-03-07 00:00:00+00:00,0.889087975025177,0.9262779951095581,0.889087975025177,0.9127910137176514,49509,0.0,0.0
2024-03-08 00:00:00+00:00,0.9127910137176514,0.9135980010032654,0.7240489721298218,0.8566359877586365,58053,0.0,0.0
2024-03-09 00:00:00+00:00,0.8566359877586365,0.8946400284767151,0.8123279809951782,0.8123279809951782,7865,0.0,0.0
2024-03-10 00:00:00+00:00,0.8123279809951782,0.8788620233535767,0.7641379833221436,0.8348280191421509,3416,0.0,0.0
2024-03-11 00:00:00+00:00,0.8348280191421509,1.007362961769104,0.8348280191421509,1.0054620504379272,86510,0.0,0.0
2024-03-12 00:00:00+00:00,1.0054620504379272,1.0054620504379272,0.8923259973526001,0.8936820030212402,6553,0.0,0.0
2024-03-13 00:00:00+00:00,0.8936820030212402,0.9275680184364319,0.8920779824256897,0.922586977481842,45818,0.0,0.0
2024-03-14 00:00:00+00:00,0.922586977481842,0.9799379706382751,0.9085890054702759,0.9139689803123474,41390,0.0,0.0
2024-03-15 00:00:00+00:00,0.9139689803123474,0.9139689803123474,0.8516820073127747,0.8764560222625732,11067,0.0,0.0
2024-03-16 00:00:00+00:00,0.8764560222625732,0.8792920112609863,0.8227319717407227,0.8228579759597778,34207,0.0,0.0
2024-03-17 00:00:00+00:00,0.8228579759597778,0.8228579759597778,0.7836670279502869,0.8129839897155762,4429,0.0,0.0
2024-03-18 00:00:00+00:00,0.8129839897155762,0.8161910176277161,0.7699609994888306,0.7977659702301025,8185,0.0,0.0
2024-03-19 00:00:00+00:00,0.7977659702301025,0.8077189922332764,0.7334160208702087,0.7375869750976562,3567,0.0,0.0
2024-03-20 00:00:00+00:00,0.7375869750976562,0.8263239860534668,0.7205010056495667,0.7432810068130493,3249,0.0,0.0
2024-03-21 00:00:00+00:00,0.7432810068130493,0.76003098487854,0.7397900223731995,0.7464280128479004,9305,0.0,0.0
2024-03-22 00:00:00+00:00,0.7464280128479004,0.7514780163764954,0.7168059945106506,0.7196090221405029,4858,0.0,0.0
2024-03-23 00:00:00+00:00,0.7196090221405029,0.7482119798660278,0.7196090221405029,0.7460100054740906,12099,0.0,0.0
2024-03-24 00:00:00+00:00,0.7460100054740906,0.7501339912414551,0.7369070053100586,0.7433890104293823,24994,0.0,0.0
2024-03-25 00:00:00+00:00,0.7433890104293823,0.8053449988365173,0.7433890104293823,0.7887619733810425,32459,0.0,0.0
2024-03-26 00:00:00+00:00,0.7887619733810425,0.8425679802894592,0.7883390188217163,0.8040969967842102,36206,0.0,0.0
2024-03-27 00:00:00+00:00,0.8040969967842102,0.8041470050811768,0.773904025554657,0.773904025554657,9308,0.0,0.0
2024-03-28 00:00:00+00:00,0.773904025554657,0.8555619716644287,0.773904025554657,0.8519989848136902,1690,0.0,0.0
2024-03-29 00:00:00+00:00,0.8519989848136902,0.8536239862442017,0.6618310213088989,0.7710530161857605,13546,0.0,0.0
2024-03-30 00:00:00+00:00,0.7710530161857605,0.8382710218429565,0.706570029258728,0.706570029258728,63586,0.0,0.0
2024-03-31 00:00:00+00:00,0.706570029258728,0.7713109850883484,0.7055500149726868,0.7670199871063232,8039,0.0,0.0
2024-04-01 00:00:00+00:00,0.7670199871063232,0.7845889925956726,0.7345229983329773,0.7345229983329773,8147,0.0,0.0
2024-04-02 00:00:00+00:00,0.7345229983329773,0.7427650094032288,0.6974930167198181,0.7015100121498108,8174,0.0,0.0
2024-04-03 00:00:00+00:00,0.7015100121498108,0.7015650272369385,0.6979309916496277,0.6982889771461487,3711,0.0,0.0
2024-04-04 00:00:00+00:00,0.6982889771461487,0.6999009847640991,0.6309679746627808,0.6999009847640991,2074,0.0,0.0
2024-04-05 00:00:00+00:00,0.6999009847640991,0.6999009847640991,0.6519529819488525,0.6613990068435669,138758,0.0,0.0
2024-04-06 00:00:00+00:00,0.6613990068435669,0.6883829832077026,0.6612690091133118,0.6883829832077026,16737,0.0,0.0
2024-04-07 00:00:00+00:00,0.6883829832077026,0.7081440091133118,0.6874849796295166,0.7079020142555237,6957,0.0,0.0
2024-04-08 00:00:00+00:00,0.7079020142555237,0.7235910296440125,0.6861010193824768,0.7235910296440125,27931,0.0,0.0
