TIMESTAMP,SDM_OPEN_PRICE_USD,SDM_HIGH_PRICE_USD,SDM_LOW_PRICE_USD,SDM_CLOSE_PRICE_USD,SDM_VOLUME_USD,SDM_DIVIDENDS_USD,SDM_STOCK_SPLITS_USD
2025-03-11 00:00:00+00:00,0.014255999587476254,0.014387999661266804,0.01413199957460165,0.014213000424206257,1537785,0.0,0.0
2025-03-12 00:00:00+00:00,0.014213000424206257,0.014330999925732613,0.014116999693214893,0.014158000238239765,1720663,0.0,0.0
2025-03-13 00:00:00+00:00,0.014161000028252602,0.014204000122845173,0.013942000456154346,0.014019000343978405,1730801,0.0,0.0
2025-03-14 00:00:00+00:00,0.014018000103533268,0.014069999568164349,0.01385900005698204,0.013937000185251236,1717693,0.0,0.0
2025-03-15 00:00:00+00:00,0.013930999673902988,0.013964000158011913,0.013818999752402306,0.01385900005698204,1600875,0.0,0.0
2025-03-16 00:00:00+00:00,0.013852999545633793,0.013914999552071095,0.013817000202834606,0.01384199969470501,1425486,0.0,0.0
2025-03-17 00:00:00+00:00,0.013850999996066093,0.014049000106751919,0.013503000140190125,0.013779000379145145,1447429,0.0,0.0
2025-03-18 00:00:00+00:00,0.013783999718725681,0.013783999718725681,0.013302999548614025,0.013418000191450119,1454197,0.0,0.0
2025-03-19 00:00:00+00:00,0.013418000191450119,0.01345600001513958,0.013287999667227268,0.0133670000359416,1583739,0.0,0.0
2025-03-20 00:00:00+00:00,0.013365999795496464,0.013387000188231468,0.012880999594926834,0.013011000119149685,1711340,0.0,0.0
2025-03-21 00:00:00+00:00,0.013004000298678875,0.013027000240981579,0.011889999732375145,0.012129000388085842,1824133,0.0,0.0
2025-03-22 00:00:00+00:00,0.012126999907195568,0.012210999615490437,0.011981000192463398,0.012066000141203403,1786019,0.0,0.0
2025-03-23 00:00:00+00:00,0.012067999690771103,0.01207599975168705,0.009939000010490417,0.010022000409662724,1714794,0.0,0.0
2025-03-24 00:00:00+00:00,0.01001999992877245,0.010262999683618546,0.009902999736368656,0.01004599966108799,1529829,0.0,0.0
2025-03-25 00:00:00+00:00,0.01004599966108799,0.010212999768555164,0.01004599966108799,0.010095999576151371,1396266,0.0,0.0
2025-03-26 00:00:00+00:00,0.010094000026583672,0.010292000137269497,0.009971999563276768,0.010112999938428402,1400022,0.0,0.0
2025-03-27 00:00:00+00:00,0.010111000388860703,0.010216999799013138,0.0100509999319911,0.010115999728441238,1420784,0.0,0.0
2025-03-28 00:00:00+00:00,0.010115999728441238,0.010204000398516655,0.009974000044167042,0.010037999600172043,1359785,0.0,0.0
2025-03-29 00:00:00+00:00,0.010034999810159206,0.010100999847054482,0.009940000250935555,0.009998999536037445,1391641,0.0,0.0
2025-03-30 00:00:00+00:00,0.010002000257372856,0.010018999688327312,0.009790999814867973,0.009851999580860138,1315087,0.0,0.0
2025-03-31 00:00:00+00:00,0.009843000210821629,0.009988999925553799,0.00966699980199337,0.009717999957501888,1758013,0.0,0.0
2025-04-01 00:00:00+00:00,0.009717999957501888,0.009800000116229057,0.009669000282883644,0.009736999869346619,1403842,0.0,0.0
2025-04-02 00:00:00+00:00,0.00973500031977892,0.00993099994957447,0.009673000313341618,0.009731999598443508,1471068,0.0,0.0
2025-04-03 00:00:00+00:00,0.009744999930262566,0.009909000247716904,0.009673000313341618,0.009739999659359455,1410451,0.0,0.0
2025-04-04 00:00:00+00:00,0.00974200014024973,0.0097850002348423,0.009697999805212021,0.009740999899804592,1385708,0.0,0.0
2025-04-05 00:00:00+00:00,0.009739000350236893,0.00980400014668703,0.009721999987959862,0.009783999994397163,1380670,0.0,0.0
2025-04-06 00:00:00+00:00,0.009783999994397163,0.009812000207602978,0.009561999700963497,0.009600000455975533,1421157,0.0,0.0
2025-04-07 00:00:00+00:00,0.009600999765098095,0.009735999628901482,0.009371999651193619,0.009387999773025513,1429180,0.0,0.0
2025-04-08 00:00:00+00:00,0.00940799992531538,0.009475000202655792,0.009030000306665897,0.009119999594986439,1451386,0.0,0.0
2025-04-09 00:00:00+00:00,0.009120999835431576,0.009182999841868877,0.009052000008523464,0.009123999625444412,1276525,0.0,0.0
2025-04-10 00:00:00+00:00,0.009122000075876713,0.009146999567747116,0.009014000184834003,0.009084000252187252,869742,0.0,0.0
2025-04-11 00:00:00+00:00,0.009083000011742115,0.00913699995726347,0.008994000032544136,0.00900300033390522,1067681,0.0,0.0
2025-04-12 00:00:00+00:00,0.00900300033390522,0.009026000276207924,0.008623000234365463,0.008759000338613987,989963,0.0,0.0
2025-04-13 00:00:00+00:00,0.008756999857723713,0.008778000250458717,0.008582999929785728,0.008675999939441681,1106000,0.0,0.0
2025-04-14 00:00:00+00:00,0.008675999939441681,0.008763999678194523,0.00862099975347519,0.008688000030815601,939966,0.0,0.0
2025-04-15 00:00:00+00:00,0.008688000030815601,0.008790000341832638,0.008640999905765057,0.008689000271260738,969584,0.0,0.0
2025-04-16 00:00:00+00:00,0.008689000271260738,0.008712000213563442,0.008609999902546406,0.008678999729454517,896771,0.0,0.0
2025-04-17 00:00:00+00:00,0.008678999729454517,0.008705000393092632,0.008592999540269375,0.008652999997138977,914354,0.0,0.0
2025-04-18 00:00:00+00:00,0.008652999997138977,0.008674999698996544,0.008627000264823437,0.008648999966681004,881016,0.0,0.0
2025-04-19 00:00:00+00:00,0.008647999726235867,0.008677000179886818,0.008589999750256538,0.00863299984484911,894907,0.0,0.0
2025-04-20 00:00:00+00:00,0.008635000325739384,0.008666999638080597,0.008581000380218029,0.008639000356197357,870422,0.0,0.0
2025-04-21 00:00:00+00:00,0.00863999966531992,0.00868299975991249,0.008615000173449516,0.008652999997138977,1254938,0.0,0.0
2025-04-22 00:00:00+00:00,0.008654999546706676,0.008701000362634659,0.008631999604403973,0.008694999851286411,1261893,0.0,0.0
2025-04-23 00:00:00+00:00,0.008694999851286411,0.008694999851286411,0.008612999692559242,0.008635000325739384,1081023,0.0,0.0
2025-04-24 00:00:00+00:00,0.008635000325739384,0.008670000359416008,0.008600999601185322,0.008617999963462353,892207,0.0,0.0
2025-04-25 00:00:00+00:00,0.008617999963462353,0.008673000149428844,0.008461999706923962,0.00848700013011694,998297,0.0,0.0
2025-04-26 00:00:00+00:00,0.008488000370562077,0.008631999604403973,0.008438000455498695,0.008568000048398972,848748,0.0,0.0
2025-04-27 00:00:00+00:00,0.008568000048398972,0.008685000240802765,0.00849900022149086,0.008533000014722347,798554,0.0,0.0
2025-04-28 00:00:00+00:00,0.008533000014722347,0.008581000380218029,0.008444000035524368,0.008515999652445316,771444,0.0,0.0
2025-04-29 00:00:00+00:00,0.008516999892890453,0.008573000319302082,0.008464000187814236,0.00851100031286478,777552,0.0,0.0
2025-04-30 00:00:00+00:00,0.00851100031286478,0.00854399986565113,0.008375000208616257,0.008472000248730183,883895,0.0,0.0
2025-05-01 00:00:00+00:00,0.008472000248730183,0.008531000465154648,0.008469999767839909,0.008488999679684639,860702,0.0,0.0
2025-05-02 00:00:00+00:00,0.008488999679684639,0.008667999878525734,0.008423999883234501,0.008483000099658966,870291,0.0,0.0
2025-05-03 00:00:00+00:00,0.008483000099658966,0.008600999601185322,0.008371000178158283,0.008504999801516533,937608,0.0,0.0
2025-05-04 00:00:00+00:00,0.008504999801516533,0.008515000343322754,0.008431999944150448,0.008471000008285046,874641,0.0,0.0
2025-05-05 00:00:00+00:00,0.008471000008285046,0.008554000407457352,0.008437000215053558,0.00846800021827221,868699,0.0,0.0
2025-05-06 00:00:00+00:00,0.00846800021827221,0.008515999652445316,0.008445999585092068,0.008473999798297882,858389,0.0,0.0
2025-05-07 00:00:00+00:00,0.008473999798297882,0.008516999892890453,0.008422000333666801,0.008488000370562077,852237,0.0,0.0
2025-05-08 00:00:00+00:00,0.008488000370562077,0.008593999780714512,0.008390000090003014,0.008458999916911125,879042,0.0,0.0
2025-05-09 00:00:00+00:00,0.008458999916911125,0.008489999920129776,0.008409000001847744,0.008450999855995178,875999,0.0,0.0
2025-05-10 00:00:00+00:00,0.008450999855995178,0.008599000051617622,0.008348999544978142,0.008488000370562077,867268,0.0,0.0
2025-05-11 00:00:00+00:00,0.008488000370562077,0.008528999984264374,0.008400999940931797,0.008450999855995178,862197,0.0,0.0
2025-05-12 00:00:00+00:00,0.008450999855995178,0.00848700013011694,0.008429000154137611,0.008448000065982342,691688,0.0,0.0
2025-05-13 00:00:00+00:00,0.008448000065982342,0.010146000422537327,0.00841899961233139,0.009050000458955765,1014372,0.0,0.0
2025-05-14 00:00:00+00:00,0.009050000458955765,0.00964799989014864,0.008855000138282776,0.009039999917149544,775104,0.0,0.0
2025-05-15 00:00:00+00:00,0.009039999917149544,0.009053000248968601,0.008934999816119671,0.008977999910712242,707009,0.0,0.0
2025-05-16 00:00:00+00:00,0.008977999910712242,0.008988999761641026,0.008829999715089798,0.008929000236093998,670629,0.0,0.0
2025-05-17 00:00:00+00:00,0.008929000236093998,0.008957999758422375,0.008874000050127506,0.008901000022888184,653278,0.0,0.0
2025-05-18 00:00:00+00:00,0.008901000022888184,0.008940000087022781,0.008743000216782093,0.008883999660611153,769109,0.0,0.0
2025-05-19 00:00:00+00:00,0.008883999660611153,0.008914000354707241,0.008856000378727913,0.008888999931514263,866686,0.0,0.0
2025-05-20 00:00:00+00:00,0.008891000412404537,0.008898000232875347,0.008735000155866146,0.00887299980968237,849123,0.0,0.0
2025-05-21 00:00:00+00:00,0.00887299980968237,0.008887999691069126,0.008817000314593315,0.008867999538779259,792302,0.0,0.0
2025-05-22 00:00:00+00:00,0.008867999538779259,0.00890200026333332,0.008812000043690205,0.008840000256896019,772779,0.0,0.0
2025-05-23 00:00:00+00:00,0.008840000256896019,0.008863000199198723,0.008713999763131142,0.008813999593257904,809064,0.0,0.0
2025-05-24 00:00:00+00:00,0.008813999593257904,0.00885900016874075,0.008798999711871147,0.008817000314593315,844247,0.0,0.0
2025-05-25 00:00:00+00:00,0.008817000314593315,0.008821999654173851,0.008728000335395336,0.008762000128626823,880934,0.0,0.0
2025-05-26 00:00:00+00:00,0.008762000128626823,0.008821999654173851,0.008698999881744385,0.008747999556362629,868103,0.0,0.0
2025-05-27 00:00:00+00:00,0.008747999556362629,0.008817999623715878,0.008725999854505062,0.008751999586820602,824383,0.0,0.0
2025-05-28 00:00:00+00:00,0.008751999586820602,0.00890900008380413,0.008731000125408173,0.008782999590039253,941809,0.0,0.0
2025-05-29 00:00:00+00:00,0.008782999590039253,0.008821999654173851,0.008768999949097633,0.008775000460445881,929915,0.0,0.0
2025-05-30 00:00:00+00:00,0.008775000460445881,0.008848000317811966,0.008702999912202358,0.008793000131845474,854208,0.0,0.0
2025-05-31 00:00:00+00:00,0.008793000131845474,0.008801000192761421,0.008743000216782093,0.00875800009816885,956852,0.0,0.0
2025-06-01 00:00:00+00:00,0.008757706731557846,0.008779323659837246,0.0087496442720294,0.008762269280850887,890270,0.0,0.0
