TIMESTAMP,DOODOO_OPEN_PRICE_USD,DOODOO_HIGH_PRICE_USD,DOODOO_LOW_PRICE_USD,DOODOO_CLOSE_PRICE_USD,DOODOO_VOLUME_USD,DOODOO_DIVIDENDS_USD,DOODOO_STOCK_SPLITS_USD
2024-03-07 00:00:00+00:00,1.0234509706497192,1.0809799432754517,0.9921000003814697,1.0518519878387451,135696,0.0,0.0
2024-03-08 00:00:00+00:00,1.0518519878387451,1.1559109687805176,1.0501329898834229,1.0834269523620605,687577,0.0,0.0
2024-03-09 00:00:00+00:00,1.0834269523620605,1.134194016456604,1.0230900049209595,1.0348520278930664,934561,0.0,0.0
2024-03-10 00:00:00+00:00,1.0462199449539185,1.093595027923584,0.9906370043754578,1.0105849504470825,901830,0.0,0.0
2024-03-11 00:00:00+00:00,1.0105849504470825,1.110700011253357,0.979653000831604,1.0659359693527222,986098,0.0,0.0
2024-03-12 00:00:00+00:00,1.0593570470809937,1.0823190212249756,0.983905017375946,1.025763988494873,939706,0.0,0.0
2024-03-13 00:00:00+00:00,1.0239089727401733,1.0711519718170166,0.9882540106773376,1.05479896068573,954098,0.0,0.0
2024-03-14 00:00:00+00:00,1.05479896068573,1.3172119855880737,1.051095962524414,1.2878409624099731,1201665,0.0,0.0
2024-03-15 00:00:00+00:00,1.295606017112732,1.4209189414978027,1.1401499509811401,1.413591980934143,1220955,0.0,0.0
2024-03-16 00:00:00+00:00,1.413591980934143,1.6450419425964355,1.395246982574463,1.472154974937439,1565412,0.0,0.0
2024-03-17 00:00:00+00:00,1.472154974937439,2.035151958465576,1.472154974937439,1.9823880195617676,1325150,0.0,0.0
2024-03-18 00:00:00+00:00,1.9441750049591064,2.0084190368652344,1.4938470125198364,1.592089056968689,1182217,0.0,0.0
2024-03-19 00:00:00+00:00,1.5813250541687012,1.9780720472335815,1.3894890546798706,1.7878700494766235,711030,0.0,0.0
2024-03-20 00:00:00+00:00,1.7878700494766235,1.974410057067871,1.6214849948883057,1.6893099546432495,1284276,0.0,0.0
2024-03-21 00:00:00+00:00,1.6897879838943481,1.8513779640197754,1.5278300046920776,1.5553410053253174,1017523,0.0,0.0
2024-03-22 00:00:00+00:00,1.5553410053253174,2.2548110485076904,1.5364010334014893,1.9017020463943481,1747563,0.0,0.0
2024-03-23 00:00:00+00:00,1.9112889766693115,1.9126659631729126,1.7259670495986938,1.7336809635162354,840978,0.0,0.0
2024-03-24 00:00:00+00:00,1.7336809635162354,1.7947829961776733,1.6450380086898804,1.6900839805603027,779976,0.0,0.0
2024-03-25 00:00:00+00:00,1.688217043876648,1.744547963142395,1.629668951034546,1.7287629842758179,828951,0.0,0.0
2024-03-26 00:00:00+00:00,1.7287529706954956,1.769184947013855,1.5211659669876099,1.5252009630203247,1116174,0.0,0.0
2024-03-27 00:00:00+00:00,1.5252009630203247,1.555068016052246,1.3858909606933594,1.3909430503845215,805642,0.0,0.0
2024-03-28 00:00:00+00:00,1.4068470001220703,1.4640860557556152,1.360617995262146,1.3964639902114868,671607,0.0,0.0
2024-03-29 00:00:00+00:00,1.3964680433273315,1.4463980197906494,1.247738003730774,1.4285420179367065,727641,0.0,0.0
2024-03-30 00:00:00+00:00,1.428536057472229,1.485653042793274,1.4107530117034912,1.4278390407562256,970199,0.0,0.0
2024-03-31 00:00:00+00:00,1.4278359413146973,1.4303350448608398,1.331521987915039,1.3917820453643799,1003244,0.0,0.0
2024-04-01 00:00:00+00:00,1.3917800188064575,1.4227910041809082,1.3058749437332153,1.3346010446548462,1116438,0.0,0.0
2024-04-02 00:00:00+00:00,1.3345999717712402,1.3381999731063843,1.1286269426345825,1.1306289434432983,942248,0.0,0.0
2024-04-03 00:00:00+00:00,1.1356539726257324,1.16258704662323,1.0651040077209473,1.106421947479248,859263,0.0,0.0
2024-04-04 00:00:00+00:00,1.1019749641418457,1.15372896194458,1.0729529857635498,1.0993800163269043,804378,0.0,0.0
2024-04-05 00:00:00+00:00,1.0993800163269043,1.1072659492492676,0.9714210033416748,1.0082130432128906,538005,0.0,0.0
2024-04-06 00:00:00+00:00,1.0082130432128906,1.0451090335845947,1.0013669729232788,1.0281809568405151,74178,0.0,0.0
2024-04-07 00:00:00+00:00,1.0281809568405151,1.11005699634552,1.0187749862670898,1.0973429679870605,664711,0.0,0.0
2024-04-08 00:00:00+00:00,1.0973459482192993,1.1535309553146362,1.0690170526504517,1.1405869722366333,494756,0.0,0.0
2024-04-09 00:00:00+00:00,1.1405760049819946,1.1452250480651855,0.996474027633667,1.000251054763794,320923,0.0,0.0
2024-04-10 00:00:00+00:00,1.0002540349960327,1.0106250047683716,0.9463769793510437,0.9906280040740967,314544,0.0,0.0
2024-04-11 00:00:00+00:00,0.9906370043754578,1.0134119987487793,0.9533500075340271,0.9784650206565857,259044,0.0,0.0
2024-04-12 00:00:00+00:00,0.9784650206565857,1.0116080045700073,0.8078889846801758,0.8164880275726318,106271,0.0,0.0
2024-04-13 00:00:00+00:00,0.8165540099143982,0.8432139754295349,0.7195870280265808,0.7721319794654846,178849,0.0,0.0
2024-04-14 00:00:00+00:00,0.7721589803695679,0.8244249820709229,0.737608015537262,0.8231499791145325,145647,0.0,0.0
2024-04-15 00:00:00+00:00,0.8231819868087769,0.8442339897155762,0.7653740048408508,0.7735769748687744,321617,0.0,0.0
2024-04-16 00:00:00+00:00,0.7736049890518188,0.77640300989151,0.7156410217285156,0.7449790239334106,493258,0.0,0.0
2024-04-17 00:00:00+00:00,0.7449989914894104,0.8025550246238708,0.7313460111618042,0.7407150268554688,209478,0.0,0.0
2024-04-18 00:00:00+00:00,0.7407379746437073,0.7735739946365356,0.723347008228302,0.7713720202445984,891408,0.0,0.0
2024-04-19 00:00:00+00:00,0.7713630199432373,0.8170300126075745,0.7153220176696777,0.7941920161247253,1206853,0.0,0.0
2024-04-20 00:00:00+00:00,0.7941030263900757,0.8709080219268799,0.7856230139732361,0.8586480021476746,1316335,0.0,0.0
2024-04-21 00:00:00+00:00,0.8581820130348206,0.8630380034446716,0.761605978012085,0.8014029860496521,1370077,0.0,0.0
2024-04-22 00:00:00+00:00,0.8016080260276794,0.826138973236084,0.7894110083580017,0.8138790130615234,1327601,0.0,0.0
2024-04-23 00:00:00+00:00,0.8137210011482239,0.8266100287437439,0.7955530285835266,0.8072569966316223,1480394,0.0,0.0
2024-04-24 00:00:00+00:00,0.8079450130462646,0.826839029788971,0.7556930184364319,0.758430004119873,1834863,0.0,0.0
2024-04-25 00:00:00+00:00,0.7580680251121521,0.7674880027770996,0.7264750003814697,0.7416599988937378,1809124,0.0,0.0
2024-04-26 00:00:00+00:00,0.7435150146484375,0.7435150146484375,0.713873028755188,0.7223330140113831,1546143,0.0,0.0
2024-04-27 00:00:00+00:00,0.7220219969749451,0.7410290241241455,0.7001109719276428,0.7338320016860962,2379225,0.0,0.0
2024-04-28 00:00:00+00:00,0.7339329719543457,0.7505499720573425,0.7245789766311646,0.7308719754219055,1876677,0.0,0.0
2024-04-29 00:00:00+00:00,0.7273340225219727,0.7345489859580994,0.6996359825134277,0.7204949855804443,2416302,0.0,0.0
2024-04-30 00:00:00+00:00,0.721966028213501,0.7343019843101501,0.6346200108528137,0.6601079702377319,2417634,0.0,0.0
2024-05-01 00:00:00+00:00,0.659188985824585,0.6901220083236694,0.6215860247612,0.6854289770126343,1981911,0.0,0.0
2024-05-02 00:00:00+00:00,0.6846680045127869,0.7069249749183655,0.6545339822769165,0.6987659931182861,2162078,0.0,0.0
2024-05-03 00:00:00+00:00,0.6994680166244507,0.7344070076942444,0.6975449919700623,0.7288650274276733,2237208,0.0,0.0
2024-05-04 00:00:00+00:00,0.7283449769020081,0.7500690221786499,0.7197390198707581,0.7347139716148376,2375390,0.0,0.0
2024-05-05 00:00:00+00:00,0.7348210215568542,0.7493889927864075,0.7154229879379272,0.7452250123023987,2490250,0.0,0.0
2024-05-06 00:00:00+00:00,0.7445409893989563,0.7637959718704224,0.7249600291252136,0.7355849742889404,3375265,0.0,0.0
2024-05-07 00:00:00+00:00,0.737142026424408,0.7569289803504944,0.7225199937820435,0.7250149846076965,3204740,0.0,0.0
2024-05-08 00:00:00+00:00,0.7242540121078491,0.7333170175552368,0.6989039778709412,0.7076489925384521,2760234,0.0,0.0
2024-05-09 00:00:00+00:00,0.7029420137405396,0.7405819892883301,0.6945289969444275,0.734682023525238,2821505,0.0,0.0
2024-05-10 00:00:00+00:00,0.7344160079956055,0.7520729899406433,0.7050830125808716,0.7150059938430786,3003107,0.0,0.0
2024-05-11 00:00:00+00:00,0.7142590284347534,0.7225689888000488,0.7011809945106506,0.7072049975395203,2673504,0.0,0.0
2024-05-12 00:00:00+00:00,0.7094259858131409,0.7185699939727783,0.6977829933166504,0.7031170129776001,2837377,0.0,0.0
2024-05-13 00:00:00+00:00,0.7040200233459473,0.7270680069923401,0.6660450100898743,0.7031180262565613,2893268,0.0,0.0
2024-05-14 00:00:00+00:00,0.7056130170822144,0.7102239727973938,0.6610789895057678,0.6658650040626526,2317411,0.0,0.0
2024-05-15 00:00:00+00:00,0.6669520139694214,0.7352169752120972,0.6585530042648315,0.7252529859542847,2559052,0.0,0.0
2024-05-16 00:00:00+00:00,0.7258129715919495,0.7439860105514526,0.7091109752655029,0.7259079813957214,2401041,0.0,0.0
2024-05-17 00:00:00+00:00,0.7212949991226196,0.7639520168304443,0.7176510095596313,0.7572429776191711,2838444,0.0,0.0
2024-05-18 00:00:00+00:00,0.756883978843689,0.7722449898719788,0.7441329956054688,0.753682017326355,2801186,0.0,0.0
2024-05-19 00:00:00+00:00,0.7535030245780945,0.7688260078430176,0.7206969857215881,0.7242680191993713,2611776,0.0,0.0
2024-05-20 00:00:00+00:00,0.7232400178909302,0.9159319996833801,0.7189090251922607,0.8670610189437866,2711875,0.0,0.0
2024-05-21 00:00:00+00:00,0.8660529851913452,0.8826580047607422,0.832539975643158,0.8544830083847046,2911046,0.0,0.0
2024-05-22 00:00:00+00:00,0.8544830083847046,0.8669270277023315,0.8292700052261353,0.8392990231513977,2974038,0.0,0.0
2024-05-23 00:00:00+00:00,0.8392959833145142,0.8545780181884766,0.6996440291404724,0.7698540091514587,3109278,0.0,0.0
2024-05-24 00:00:00+00:00,0.7698540091514587,0.7867230176925659,0.7360569834709167,0.7542600035667419,1004452,0.0,0.0
2024-05-25 00:00:00+00:00,0.7542600035667419,0.7744669914245605,0.7505710124969482,0.7743120193481445,178609,0.0,0.0
2024-05-26 00:00:00+00:00,0.774262011051178,0.7748649716377258,0.7457579970359802,0.7517160177230835,158164,0.0,0.0
2024-05-27 00:00:00+00:00,0.7522289752960205,0.7988269925117493,0.7496960163116455,0.7929419875144958,655689,0.0,0.0
2024-05-28 00:00:00+00:00,0.7930930256843567,0.794668972492218,0.7537040114402771,0.7562159895896912,1604372,0.0,0.0
2024-05-29 00:00:00+00:00,0.7562159895896912,0.777413010597229,0.7348430156707764,0.7422369718551636,2185298,0.0,0.0
2024-05-30 00:00:00+00:00,0.730970025062561,0.7358869910240173,0.6926169991493225,0.7114350199699402,2403961,0.0,0.0
2024-05-31 00:00:00+00:00,0.7123209834098816,0.7225450277328491,0.6936010122299194,0.701649010181427,3071088,0.0,0.0
2024-06-01 00:00:00+00:00,0.7015129923820496,0.7079179883003235,0.6926829814910889,0.707190990447998,2920639,0.0,0.0
2024-06-02 00:00:00+00:00,0.7060329914093018,0.7126449942588806,0.6861220002174377,0.6948040127754211,2864330,0.0,0.0
2024-06-03 00:00:00+00:00,0.6948869824409485,0.7158910036087036,0.6862850189208984,0.6969419717788696,2879794,0.0,0.0
2024-06-04 00:00:00+00:00,0.6969419717788696,0.7192739844322205,0.688435971736908,0.7099480032920837,3022353,0.0,0.0
2024-06-05 00:00:00+00:00,0.7097480297088623,0.7308189868927002,0.7078850269317627,0.7204949855804443,2885650,0.0,0.0
2024-06-06 00:00:00+00:00,0.7204849720001221,0.7252510190010071,0.6835359930992126,0.7008090019226074,2632280,0.0,0.0
2024-06-07 00:00:00+00:00,0.7008129954338074,0.7183169722557068,0.6476629972457886,0.6633769869804382,2371183,0.0,0.0
2024-06-08 00:00:00+00:00,0.6612250208854675,0.6622520089149475,0.6278669834136963,0.6316729784011841,2193903,0.0,0.0
2024-06-09 00:00:00+00:00,0.633076012134552,0.6630129814147949,0.6285470128059387,0.6577510237693787,2078388,0.0,0.0
2024-06-10 00:00:00+00:00,0.6600040197372437,0.6616140007972717,0.6294959783554077,0.6343680024147034,2033452,0.0,0.0
2024-06-11 00:00:00+00:00,0.6339049935340881,0.6437410116195679,0.5942230224609375,0.6049020290374756,2621845,0.0,0.0
2024-06-12 00:00:00+00:00,0.6073920130729675,0.649511992931366,0.598048985004425,0.6241260170936584,2620098,0.0,0.0
2024-06-13 00:00:00+00:00,0.625232994556427,0.6265519857406616,0.5906839966773987,0.5988079905509949,2201207,0.0,0.0
2024-06-14 00:00:00+00:00,0.5976719856262207,0.6190829873085022,0.565542995929718,0.5820779800415039,1932689,0.0,0.0
2024-06-15 00:00:00+00:00,0.5812780261039734,0.5892090201377869,0.5641899704933167,0.576869010925293,1926275,0.0,0.0
2024-06-16 00:00:00+00:00,0.5772690176963806,0.5903869867324829,0.5690180063247681,0.5884039998054504,1935714,0.0,0.0
2024-06-17 00:00:00+00:00,0.5869730114936829,0.5927709937095642,0.5381699800491333,0.5482509732246399,1773062,0.0,0.0
2024-06-18 00:00:00+00:00,0.5482479929924011,0.5482479929924011,0.4881410002708435,0.5056120157241821,1906284,0.0,0.0
2024-06-19 00:00:00+00:00,0.5079150199890137,0.5294139981269836,0.4993549883365631,0.5065000057220459,1742897,0.0,0.0
2024-06-20 00:00:00+00:00,0.5065000057220459,0.5182750225067139,0.49318599700927734,0.5002049803733826,1879322,0.0,0.0
2024-06-21 00:00:00+00:00,0.49979400634765625,0.5072050094604492,0.4888409972190857,0.5032610297203064,1778147,0.0,0.0
2024-06-22 00:00:00+00:00,0.5039539933204651,0.5123000144958496,0.4955959916114807,0.5017560124397278,1743689,0.0,0.0
2024-06-23 00:00:00+00:00,0.5019779801368713,0.5098869800567627,0.48656898736953735,0.4869360029697418,1904717,0.0,0.0
2024-06-24 00:00:00+00:00,0.48930901288986206,0.500436007976532,0.4668709933757782,0.4977389872074127,1989703,0.0,0.0
2024-06-25 00:00:00+00:00,0.498555988073349,0.5191230177879333,0.4958229959011078,0.5118979811668396,1914511,0.0,0.0
2024-06-26 00:00:00+00:00,0.5116860270500183,0.5237690210342407,0.503017008304596,0.515936017036438,1942800,0.0,0.0
2024-06-27 00:00:00+00:00,0.5164210200309753,0.5396270155906677,0.5009769797325134,0.5347819924354553,2010000,0.0,0.0
2024-06-28 00:00:00+00:00,0.5354779958724976,0.5544270277023315,0.5274699926376343,0.5326859951019287,2396853,0.0,0.0
2024-06-29 00:00:00+00:00,0.5335569977760315,0.5468509793281555,0.5303069949150085,0.5379390120506287,2695719,0.0,0.0
2024-06-30 00:00:00+00:00,0.5373989939689636,0.5577560067176819,0.5284039974212646,0.5546169877052307,2902212,0.0,0.0
2024-07-01 00:00:00+00:00,0.5557199716567993,0.5705369710922241,0.5437600016593933,0.5460460186004639,3016971,0.0,0.0
2024-07-02 00:00:00+00:00,0.5448979735374451,0.5536109805107117,0.5356680154800415,0.5507180094718933,2924565,0.0,0.0
2024-07-03 00:00:00+00:00,0.5497249960899353,0.5513579845428467,0.5168190002441406,0.5212730169296265,3104852,0.0,0.0
2024-07-04 00:00:00+00:00,0.5203409790992737,0.52634197473526,0.4687260091304779,0.47095799446105957,2593027,0.0,0.0
2024-07-05 00:00:00+00:00,0.4707840085029602,0.47266700863838196,0.4277839958667755,0.4528219997882843,2266659,0.0,0.0
2024-07-06 00:00:00+00:00,0.4518040120601654,0.48344600200653076,0.4477269947528839,0.47503000497817993,1962665,0.0,0.0
2024-07-07 00:00:00+00:00,0.47589901089668274,0.478316992521286,0.4437029957771301,0.4437209963798523,2176052,0.0,0.0
2024-07-08 00:00:00+00:00,0.445248007774353,0.47501400113105774,0.4314590096473694,0.46308600902557373,1581272,0.0,0.0
2024-07-09 00:00:00+00:00,0.46358299255371094,0.4781379997730255,0.45454099774360657,0.4740000069141388,1261686,0.0,0.0
2024-07-10 00:00:00+00:00,0.4743709862232208,0.49242401123046875,0.46501800417900085,0.48833900690078735,1187555,0.0,0.0
2024-07-11 00:00:00+00:00,0.4880659878253937,0.5047379732131958,0.4684320092201233,0.4720369875431061,1297285,0.0,0.0
2024-07-12 00:00:00+00:00,0.4722760021686554,0.48041799664497375,0.45961999893188477,0.47775399684906006,1289235,0.0,0.0
2024-07-13 00:00:00+00:00,0.47671499848365784,0.4977259933948517,0.47615501284599304,0.49459999799728394,1288402,0.0,0.0
2024-07-14 00:00:00+00:00,0.49345600605010986,0.5189899802207947,0.49231600761413574,0.5080000162124634,1470746,0.0,0.0
2024-07-15 00:00:00+00:00,0.5086889863014221,0.5407609939575195,0.5049489736557007,0.5407609939575195,406657,0.0,0.0
2024-07-16 00:00:00+00:00,0.5407519936561584,0.547003984451294,0.5122330188751221,0.5418140292167664,294038,0.0,0.0
2024-07-17 00:00:00+00:00,0.5418140292167664,0.5576679706573486,0.5305529832839966,0.5322970151901245,287659,0.0,0.0
2024-07-18 00:00:00+00:00,0.5322999954223633,0.5403670072555542,0.5201659798622131,0.5301079750061035,780333,0.0,0.0
2024-07-19 00:00:00+00:00,0.5301089882850647,0.5677139759063721,0.5225639939308167,0.5663390159606934,121535,0.0,0.0
2024-07-20 00:00:00+00:00,0.5663350224494934,0.5713390111923218,0.5547909736633301,0.5681939721107483,106731,0.0,0.0
2024-07-21 00:00:00+00:00,0.5682079792022705,0.587162971496582,0.556439995765686,0.5849050283432007,154931,0.0,0.0
2024-07-22 00:00:00+00:00,0.5848870277404785,0.5911189913749695,0.5581750273704529,0.5609449744224548,449420,0.0,0.0
2024-07-23 00:00:00+00:00,0.5609419941902161,0.5701349973678589,0.5359600186347961,0.5489019751548767,675499,0.0,0.0
2024-07-24 00:00:00+00:00,0.5489010214805603,0.5581030249595642,0.532912015914917,0.5371140241622925,1055692,0.0,0.0
2024-07-25 00:00:00+00:00,0.5379229784011841,0.5423259735107422,0.5048279762268066,0.5215420126914978,1088226,0.0,0.0
2024-07-26 00:00:00+00:00,0.5220530033111572,0.551459014415741,0.5186769962310791,0.5482310056686401,1019716,0.0,0.0
2024-07-27 00:00:00+00:00,0.5482310056686401,0.5699740052223206,0.5474339723587036,0.559158980846405,1055355,0.0,0.0
2024-07-28 00:00:00+00:00,0.559149980545044,0.559149980545044,0.5350049734115601,0.5419629812240601,1199722,0.0,0.0
2024-07-29 00:00:00+00:00,0.5414419770240784,0.560126006603241,0.5272579789161682,0.5292389988899231,1163144,0.0,0.0
2024-07-30 00:00:00+00:00,0.5292389988899231,0.5348110198974609,0.4814170002937317,0.4877380132675171,975307,0.0,0.0
2024-07-31 00:00:00+00:00,0.48774001002311707,0.4950590133666992,0.46452298760414124,0.4674279987812042,933362,0.0,0.0
2024-08-01 00:00:00+00:00,0.4674279987812042,0.4685789942741394,0.42906200885772705,0.45060300827026367,1795010,0.0,0.0
2024-08-02 00:00:00+00:00,0.45181700587272644,0.45513400435447693,0.4038819968700409,0.40998101234436035,2663907,0.0,0.0
2024-08-03 00:00:00+00:00,0.4099079966545105,0.41342198848724365,0.36736199259757996,0.37470999360084534,2628161,0.0,0.0
2024-08-04 00:00:00+00:00,0.3743570148944855,0.38002100586891174,0.34461501240730286,0.3600099980831146,1352310,0.0,0.0
2024-08-05 00:00:00+00:00,0.36007800698280334,0.3616349995136261,0.2793410122394562,0.32138198614120483,1460570,0.0,0.0
2024-08-06 00:00:00+00:00,0.3213599920272827,0.3507060110569,0.31994500756263733,0.34195101261138916,1618002,0.0,0.0
2024-08-07 00:00:00+00:00,0.3419249951839447,0.35885998606681824,0.332751989364624,0.33755001425743103,1620652,0.0,0.0
2024-08-08 00:00:00+00:00,0.33755001425743103,0.3828999996185303,0.33353298902511597,0.3810409903526306,2362712,0.0,0.0
2024-08-09 00:00:00+00:00,0.38092899322509766,0.38486701250076294,0.3627279996871948,0.3716779947280884,2495447,0.0,0.0
2024-08-10 00:00:00+00:00,0.37174901366233826,0.39084601402282715,0.3663080036640167,0.38267600536346436,2466892,0.0,0.0
2024-08-11 00:00:00+00:00,0.38510599732398987,0.3867349922657013,0.35039499402046204,0.3528760075569153,2037474,0.0,0.0
2024-08-12 00:00:00+00:00,0.352946013212204,0.3975270092487335,0.3502050042152405,0.3825800120830536,976748,0.0,0.0
2024-08-13 00:00:00+00:00,0.3825100064277649,0.3981829881668091,0.3669399917125702,0.39213699102401733,875207,0.0,0.0
2024-08-14 00:00:00+00:00,0.39143499732017517,0.3963490128517151,0.37023699283599854,0.3773219883441925,1095601,0.0,0.0
2024-08-15 00:00:00+00:00,0.375542014837265,0.38002100586891174,0.34990400075912476,0.35803699493408203,851194,0.0,0.0
2024-08-16 00:00:00+00:00,0.357789009809494,0.36840999126434326,0.335658997297287,0.3467870056629181,933142,0.0,0.0
2024-08-17 00:00:00+00:00,0.34672001004219055,0.34895598888397217,0.33949699997901917,0.3442409932613373,1025693,0.0,0.0
2024-08-18 00:00:00+00:00,0.3450849950313568,0.3556950092315674,0.3420020043849945,0.34484800696372986,974442,0.0,0.0
2024-08-19 00:00:00+00:00,0.3449920117855072,0.3562430143356323,0.34040600061416626,0.35293999314308167,1029631,0.0,0.0
2024-08-20 00:00:00+00:00,0.35448798537254333,0.3725369870662689,0.35089999437332153,0.3559119999408722,1086021,0.0,0.0
2024-08-21 00:00:00+00:00,0.35348400473594666,0.36406999826431274,0.34898701310157776,0.36062100529670715,1061306,0.0,0.0
2024-08-22 00:00:00+00:00,0.3608250021934509,0.36590999364852905,0.355800986289978,0.36446601152420044,1152106,0.0,0.0
2024-08-23 00:00:00+00:00,0.36449098587036133,0.388372004032135,0.3622229993343353,0.3854129910469055,1516935,0.0,0.0
