TIMESTAMP,LMCSWAP_OPEN_PRICE_USD,LMCSWAP_HIGH_PRICE_USD,LMCSWAP_LOW_PRICE_USD,LMCSWAP_CLOSE_PRICE_USD,LMCSWAP_VOLUME_USD,LMCSWAP_DIVIDENDS_USD,LMCSWAP_STOCK_SPLITS_USD
2022-07-08 00:00:00+00:00,0.0088919997215271,0.009046999737620354,0.008198999799787998,0.008263000287115574,14385,0.0,0.0
2022-07-09 00:00:00+00:00,0.008263000287115574,0.009340000338852406,0.008074999786913395,0.008201999589800835,7496,0.0,0.0
2022-07-10 00:00:00+00:00,0.008201999589800835,0.008662999607622623,0.007953999564051628,0.00798300001770258,6729,0.0,0.0
2022-07-11 00:00:00+00:00,0.00798300001770258,0.008071999996900558,0.0072730001993477345,0.007679999805986881,26997,0.0,0.0
2022-07-12 00:00:00+00:00,0.007679999805986881,0.00798800028860569,0.007482000160962343,0.007536000106483698,271310,0.0,0.0
2022-07-13 00:00:00+00:00,0.007536000106483698,0.007934999652206898,0.007431000005453825,0.007922000251710415,24707,0.0,0.0
2022-07-14 00:00:00+00:00,0.007922000251710415,0.007922000251710415,0.007166000083088875,0.007284999825060368,20604,0.0,0.0
2022-07-15 00:00:00+00:00,0.007284999825060368,0.007368999999016523,0.006994999945163727,0.007193999830633402,91037,0.0,0.0
2022-07-16 00:00:00+00:00,0.007193999830633402,0.007335000205785036,0.007015000097453594,0.007282000035047531,100524,0.0,0.0
2022-07-17 00:00:00+00:00,0.007282000035047531,0.007323000114411116,0.0066019999794662,0.00699200015515089,550801,0.0,0.0
2022-07-18 00:00:00+00:00,0.00699200015515089,0.0076419999822974205,0.006943000014871359,0.007633000146597624,6599,0.0,0.0
2022-07-19 00:00:00+00:00,0.007633000146597624,0.007710000034421682,0.0070119998417794704,0.00711899995803833,3897,0.0,0.0
2022-07-20 00:00:00+00:00,0.00711899995803833,0.0079969996586442,0.006878000218421221,0.007185999769717455,5841,0.0,0.0
2022-07-21 00:00:00+00:00,0.007185999769717455,0.007542000152170658,0.007000999990850687,0.007302999962121248,10432,0.0,0.0
2022-07-22 00:00:00+00:00,0.0073079997673630714,0.0075170001946389675,0.006928000133484602,0.007311000023037195,4206,0.0,0.0
2022-07-23 00:00:00+00:00,0.007311000023037195,0.007313000038266182,0.006680999882519245,0.006692999973893166,3949,0.0,0.0
2022-07-24 00:00:00+00:00,0.006692999973893166,0.006928999908268452,0.006688999943435192,0.0068660001270473,2888,0.0,0.0
2022-07-25 00:00:00+00:00,0.0068660001270473,0.007019000127911568,0.006748000159859657,0.006874000187963247,4812,0.0,0.0
2022-07-26 00:00:00+00:00,0.006874000187963247,0.008422000333666801,0.006816000211983919,0.0072730001993477345,9885,0.0,0.0
2022-07-27 00:00:00+00:00,0.0072730001993477345,0.00737100001424551,0.00697400001809001,0.007122000213712454,17077,0.0,0.0
2022-07-28 00:00:00+00:00,0.007122000213712454,0.007151000201702118,0.00684700021520257,0.007062999997287989,13733,0.0,0.0
2022-07-29 00:00:00+00:00,0.007062999997287989,0.00725100003182888,0.00675999978557229,0.006901999935507774,40704,0.0,0.0
2022-07-30 00:00:00+00:00,0.006901999935507774,0.006907000206410885,0.006711000110954046,0.006787000223994255,38388,0.0,0.0
2022-07-31 00:00:00+00:00,0.006787000223994255,0.007009999826550484,0.00658900011330843,0.006624000146985054,3820,0.0,0.0
2022-08-01 00:00:00+00:00,0.006624000146985054,0.006928999908268452,0.006624000146985054,0.0069240001030266285,3968,0.0,0.0
2022-08-02 00:00:00+00:00,0.0069240001030266285,0.0069690002128481865,0.006678000092506409,0.006893999874591827,25408,0.0,0.0
2022-08-03 00:00:00+00:00,0.006893999874591827,0.00698600010946393,0.006632999982684851,0.006713999900966883,50386,0.0,0.0
2022-08-04 00:00:00+00:00,0.006713999900966883,0.0070870001800358295,0.006701999809592962,0.0069989999756217,103842,0.0,0.0
2022-08-05 00:00:00+00:00,0.0069989999756217,0.0072929998859763145,0.006407000124454498,0.006604999769479036,143476,0.0,0.0
2022-08-06 00:00:00+00:00,0.006606000009924173,0.009585999883711338,0.006604999769479036,0.007476999890059233,25277,0.0,0.0
2022-08-07 00:00:00+00:00,0.007476999890059233,0.00798999983817339,0.007191000040620565,0.007708999793976545,3942,0.0,0.0
2022-08-08 00:00:00+00:00,0.007708999793976545,0.007895000278949738,0.0074339997954666615,0.007782999891787767,5238,0.0,0.0
2022-08-09 00:00:00+00:00,0.0077840001322329044,0.007786000147461891,0.007284000050276518,0.007476999890059233,8414,0.0,0.0
2022-08-10 00:00:00+00:00,0.007476999890059233,0.007997999899089336,0.0070870001800358295,0.00723899994045496,15840,0.0,0.0
2022-08-11 00:00:00+00:00,0.00723899994045496,0.007284999825060368,0.006899999920278788,0.007096000015735626,64082,0.0,0.0
2022-08-12 00:00:00+00:00,0.007096000015735626,0.00723800016567111,0.0069149998016655445,0.0069690002128481865,34479,0.0,0.0
2022-08-13 00:00:00+00:00,0.0069690002128481865,0.0072200000286102295,0.006940000224858522,0.006990999914705753,11459,0.0,0.0
2022-08-14 00:00:00+00:00,0.006990999914705753,0.00723200011998415,0.006976999808102846,0.007143000140786171,10390,0.0,0.0
2022-08-15 00:00:00+00:00,0.007143000140786171,0.007259000092744827,0.00686099985614419,0.0070489998906850815,24031,0.0,0.0
2022-08-16 00:00:00+00:00,0.0070489998906850815,0.007195999845862389,0.006124999839812517,0.0071020000614225864,34286,0.0,0.0
2022-08-17 00:00:00+00:00,0.0071020000614225864,0.0072200000286102295,0.0068339998833835125,0.006907999981194735,2851,0.0,0.0
2022-08-18 00:00:00+00:00,0.006907999981194735,0.007156000006943941,0.006238999776542187,0.006874999962747097,5853,0.0,0.0
2022-08-19 00:00:00+00:00,0.006874000187963247,0.007029000204056501,0.006527000106871128,0.006903999950736761,2751,0.0,0.0
2022-08-20 00:00:00+00:00,0.006905999965965748,0.007056000176817179,0.00674099987372756,0.006891999859362841,2401,0.0,0.0
2022-08-21 00:00:00+00:00,0.006891999859362841,0.007269000168889761,0.0068060001358389854,0.006976999808102846,1567,0.0,0.0
2022-08-22 00:00:00+00:00,0.006976000033318996,0.007110000122338533,0.0068060001358389854,0.007007999811321497,1456,0.0,0.0
2022-08-23 00:00:00+00:00,0.007007000036537647,0.008005999960005283,0.0068430001847445965,0.007062000222504139,13407,0.0,0.0
2022-08-24 00:00:00+00:00,0.007062000222504139,0.007321000099182129,0.005762000102549791,0.006719999946653843,12999,0.0,0.0
2022-08-25 00:00:00+00:00,0.006719999946653843,0.006994999945163727,0.005814000032842159,0.006690999958664179,16412,0.0,0.0
2022-08-26 00:00:00+00:00,0.006690000183880329,0.0071680000983178616,0.006566999945789576,0.006659999955445528,3765,0.0,0.0
2022-08-27 00:00:00+00:00,0.006661000195890665,0.006785000208765268,0.0058929999358952045,0.006415000185370445,18603,0.0,0.0
2022-08-28 00:00:00+00:00,0.006413999944925308,0.007234999909996986,0.005942000076174736,0.00636200001463294,11132,0.0,0.0
2022-08-29 00:00:00+00:00,0.006357000209391117,0.0066109998151659966,0.006186999846249819,0.006477000191807747,1748,0.0,0.0
2022-08-30 00:00:00+00:00,0.00647599995136261,0.0065899998880922794,0.006316999904811382,0.006579999811947346,5107,0.0,0.0
2022-08-31 00:00:00+00:00,0.006579999811947346,0.00659500015899539,0.006209000013768673,0.006401000078767538,11647,0.0,0.0
2022-09-01 00:00:00+00:00,0.006401000078767538,0.007003000006079674,0.0062060002237558365,0.006397000048309565,13484,0.0,0.0
2022-09-02 00:00:00+00:00,0.006395999807864428,0.006473000161349773,0.0059819999150931835,0.006384000182151794,14490,0.0,0.0
2022-09-03 00:00:00+00:00,0.006384000182151794,0.006634000223129988,0.006372000090777874,0.006484000012278557,10484,0.0,0.0
2022-09-04 00:00:00+00:00,0.0064849997870624065,0.00675999978557229,0.0062420000322163105,0.006533000152558088,18916,0.0,0.0
2022-09-05 00:00:00+00:00,0.006533999927341938,0.006544000003486872,0.006351000163704157,0.006461999844759703,16147,0.0,0.0
2022-09-06 00:00:00+00:00,0.006461999844759703,0.006552000064402819,0.006328000221401453,0.006426000036299229,13751,0.0,0.0
2022-09-07 00:00:00+00:00,0.006426000036299229,0.0064570000395178795,0.006326000206172466,0.0064409999176859856,18963,0.0,0.0
2022-09-08 00:00:00+00:00,0.006440000142902136,0.006440000142902136,0.00587099976837635,0.006320000160485506,46738,0.0,0.0
2022-09-09 00:00:00+00:00,0.0063229999504983425,0.00661499984562397,0.00621700007468462,0.006297000218182802,16814,0.0,0.0
2022-09-10 00:00:00+00:00,0.006297000218182802,0.006386000197380781,0.006173999980092049,0.00621100002899766,4337,0.0,0.0
2022-09-11 00:00:00+00:00,0.006209999788552523,0.006682999897748232,0.006184000056236982,0.006246999837458134,13572,0.0,0.0
2022-09-12 00:00:00+00:00,0.006246999837458134,0.006419000215828419,0.005925999954342842,0.006285000126808882,44424,0.0,0.0
2022-09-13 00:00:00+00:00,0.006285000126808882,0.006289000157266855,0.0055240001529455185,0.005925999954342842,25181,0.0,0.0
2022-09-14 00:00:00+00:00,0.00595200015231967,0.007062000222504139,0.005493000149726868,0.005896999966353178,10670,0.0,0.0
2022-09-15 00:00:00+00:00,0.005896000191569328,0.005925000179558992,0.005313000176101923,0.005615000147372484,2406,0.0,0.0
2022-09-16 00:00:00+00:00,0.005615999922156334,0.005849000066518784,0.0056119998916983604,0.005628000013530254,3854,0.0,0.0
2022-09-17 00:00:00+00:00,0.005628000013530254,0.005785000044852495,0.00558000011369586,0.0057749999687075615,4674,0.0,0.0
2022-09-18 00:00:00+00:00,0.0057760002091526985,0.006180000025779009,0.005623000208288431,0.005646000150591135,3723,0.0,0.0
2022-09-19 00:00:00+00:00,0.005648000165820122,0.005915000103414059,0.005621999967843294,0.005901999771595001,4881,0.0,0.0
2022-09-20 00:00:00+00:00,0.005901999771595001,0.007009999826550484,0.005834000185132027,0.006105000153183937,2248,0.0,0.0
2022-09-21 00:00:00+00:00,0.006093000061810017,0.0061610001139342785,0.005619000177830458,0.005855000112205744,3428,0.0,0.0
2022-09-22 00:00:00+00:00,0.0058559998869895935,0.006496000103652477,0.005834000185132027,0.006221000105142593,2551,0.0,0.0
2022-09-23 00:00:00+00:00,0.006219999864697456,0.006953999865800142,0.005874999798834324,0.00684700021520257,5308,0.0,0.0
2022-09-24 00:00:00+00:00,0.00684700021520257,0.006936000194400549,0.006415999960154295,0.006450999993830919,1203,0.0,0.0
2022-09-25 00:00:00+00:00,0.006455000024288893,0.006467999890446663,0.005994000006467104,0.006031999830156565,1513,0.0,0.0
2022-09-26 00:00:00+00:00,0.006029000040143728,0.006281000096350908,0.005563000217080116,0.005572999827563763,5984,0.0,0.0
2022-09-27 00:00:00+00:00,0.005572999827563763,0.006566999945789576,0.005572999827563763,0.0057310000993311405,28947,0.0,0.0
2022-09-28 00:00:00+00:00,0.005721000023186207,0.005898999981582165,0.005063999909907579,0.0056929998099803925,28534,0.0,0.0
2022-09-29 00:00:00+00:00,0.0057069999165833,0.005778000224381685,0.005501000210642815,0.005735000129789114,2029,0.0,0.0
2022-09-30 00:00:00+00:00,0.005727999843657017,0.005756999831646681,0.005481000058352947,0.005615999922156334,600,0.0,0.0
2022-10-01 00:00:00+00:00,0.005615999922156334,0.005803999956697226,0.005508999805897474,0.005526000168174505,840,0.0,0.0
2022-10-02 00:00:00+00:00,0.005524999927729368,0.005756000056862831,0.005516999866813421,0.005683000199496746,712,0.0,0.0
2022-10-03 00:00:00+00:00,0.005681999959051609,0.005956000182777643,0.005320999771356583,0.005373999942094088,1333,0.0,0.0
2022-10-04 00:00:00+00:00,0.005373000167310238,0.005553999915719032,0.0053159999661147594,0.00546099990606308,1141,0.0,0.0
2022-10-05 00:00:00+00:00,0.00546000013127923,0.005553999915719032,0.005324999801814556,0.005433000158518553,1075,0.0,0.0
2022-10-06 00:00:00+00:00,0.005429999902844429,0.005578000098466873,0.005350999999791384,0.0054419999942183495,2308,0.0,0.0
2022-10-07 00:00:00+00:00,0.0054410002194345,0.006289000157266855,0.005413000006228685,0.006194000132381916,1865,0.0,0.0
2022-10-08 00:00:00+00:00,0.00621100002899766,0.006213000044226646,0.005863000173121691,0.005884999874979258,1263,0.0,0.0
2022-10-09 00:00:00+00:00,0.005882999859750271,0.006246000062674284,0.005787000060081482,0.006190999876707792,5250,0.0,0.0
2022-10-10 00:00:00+00:00,0.006190999876707792,0.006322000175714493,0.005903999786823988,0.005967000033706427,2289,0.0,0.0
2022-10-11 00:00:00+00:00,0.005967000033706427,0.0063680000603199005,0.005859999917447567,0.005956999957561493,3023,0.0,0.0
2022-10-12 00:00:00+00:00,0.005956999957561493,0.00597199983894825,0.0058189998380839825,0.005855000112205744,403,0.0,0.0
2022-10-13 00:00:00+00:00,0.005855000112205744,0.005892000161111355,0.005545999854803085,0.005661000031977892,848,0.0,0.0
2022-10-14 00:00:00+00:00,0.005661000031977892,0.0057069999165833,0.005565000232309103,0.005584000144153833,1226,0.0,0.0
2022-10-15 00:00:00+00:00,0.005584000144153833,0.005681000184267759,0.005537000019103289,0.005632000043988228,302,0.0,0.0
2022-10-16 00:00:00+00:00,0.005632000043988228,0.005661000031977892,0.005386999808251858,0.0054339999333024025,1133,0.0,0.0
2022-10-17 00:00:00+00:00,0.0054339999333024025,0.0056329998187720776,0.005394000094383955,0.005623999983072281,1747,0.0,0.0
2022-10-18 00:00:00+00:00,0.005623999983072281,0.005683999974280596,0.005293999798595905,0.0053889998234808445,2124,0.0,0.0
2022-10-19 00:00:00+00:00,0.0053889998234808445,0.00559999980032444,0.005142000038176775,0.005144000053405762,1104,0.0,0.0
2022-10-20 00:00:00+00:00,0.005144000053405762,0.005421000067144632,0.005135000217705965,0.005402999930083752,1476,0.0,0.0
2022-10-21 00:00:00+00:00,0.005404999945312738,0.00547999981790781,0.005375999957323074,0.005396000109612942,477,0.0,0.0
2022-10-22 00:00:00+00:00,0.005396000109612942,0.00583800021559,0.0053820000030100346,0.0056859999895095825,3707,0.0,0.0
2022-10-23 00:00:00+00:00,0.0056859999895095825,0.00583200016990304,0.005679000169038773,0.005793000105768442,266,0.0,0.0
2022-10-24 00:00:00+00:00,0.005795000120997429,0.005799000151455402,0.005636999849230051,0.005673000123351812,1608,0.0,0.0
2022-10-25 00:00:00+00:00,0.005673000123351812,0.005940000060945749,0.004966000095009804,0.00583800021559,13249,0.0,0.0
2022-10-26 00:00:00+00:00,0.005841000005602837,0.006976000033318996,0.005549999885261059,0.006395000033080578,6361,0.0,0.0
2022-10-27 00:00:00+00:00,0.006395000033080578,0.0068350001238286495,0.0061519998125731945,0.006616999860852957,4055,0.0,0.0
2022-10-28 00:00:00+00:00,0.006616999860852957,0.00797600019723177,0.00658900011330843,0.007428999990224838,6777,0.0,0.0
2022-10-29 00:00:00+00:00,0.007428999990224838,0.00761099997907877,0.006403000093996525,0.006521999835968018,6416,0.0,0.0
2022-10-30 00:00:00+00:00,0.006521999835968018,0.006829000078141689,0.005526999942958355,0.005824000108987093,7318,0.0,0.0
2022-10-31 00:00:00+00:00,0.005824000108987093,0.00622999994084239,0.0055970000103116035,0.0057390001602470875,2317,0.0,0.0
2022-11-01 00:00:00+00:00,0.0057390001602470875,0.006194999907165766,0.005681000184267759,0.00596599979326129,1492,0.0,0.0
2022-11-02 00:00:00+00:00,0.00596599979326129,0.00674000009894371,0.005789999850094318,0.005824000108987093,5302,0.0,0.0
2022-11-03 00:00:00+00:00,0.005814999807626009,0.005919000133872032,0.005164999980479479,0.005311999935656786,5326,0.0,0.0
2022-11-04 00:00:00+00:00,0.005288000218570232,0.005733999889343977,0.005259000230580568,0.00572500005364418,4088,0.0,0.0
2022-11-05 00:00:00+00:00,0.0057379999198019505,0.005787999834865332,0.005100000184029341,0.005477000027894974,2637,0.0,0.0
2022-11-06 00:00:00+00:00,0.0054720002226531506,0.005735999904572964,0.004941999912261963,0.005512999836355448,3362,0.0,0.0
2022-11-07 00:00:00+00:00,0.005510000046342611,0.005717999767512083,0.00532200001180172,0.005619000177830458,3445,0.0,0.0
2022-11-08 00:00:00+00:00,0.005619000177830458,0.00608400022611022,0.0048870001919567585,0.005392999853938818,3685,0.0,0.0
2022-11-09 00:00:00+00:00,0.005392999853938818,0.005487999878823757,0.0047079999931156635,0.005026000086218119,9044,0.0,0.0
2022-11-10 00:00:00+00:00,0.005007999949157238,0.0053400001488626,0.004511000122874975,0.00508200004696846,5054,0.0,0.0
2022-11-11 00:00:00+00:00,0.00507500022649765,0.0052200001664459705,0.004507000092417002,0.005057999864220619,7693,0.0,0.0
2022-11-12 00:00:00+00:00,0.005067000165581703,0.006209000013768673,0.004495999775826931,0.0047149998135864735,1173,0.0,0.0
2022-11-13 00:00:00+00:00,0.004714000038802624,0.004803000018000603,0.004616999998688698,0.004662000108510256,1111,0.0,0.0
2022-11-14 00:00:00+00:00,0.004666999913752079,0.005218000151216984,0.004594000056385994,0.0048340000212192535,585,0.0,0.0
2022-11-15 00:00:00+00:00,0.004850999917834997,0.005774000193923712,0.004772000014781952,0.004819999914616346,4599,0.0,0.0
2022-11-16 00:00:00+00:00,0.004821000155061483,0.004978999961167574,0.004017999861389399,0.004594000056385994,43102,0.0,0.0
2022-11-17 00:00:00+00:00,0.004592000041157007,0.004728000145405531,0.004379000049084425,0.004635999910533428,4327,0.0,0.0
2022-11-18 00:00:00+00:00,0.004639000166207552,0.004736999981105328,0.004488000180572271,0.004550000187009573,303,0.0,0.0
2022-11-19 00:00:00+00:00,0.004550000187009573,0.00456599984318018,0.003794000018388033,0.004315999802201986,10582,0.0,0.0
2022-11-20 00:00:00+00:00,0.004315999802201986,0.004385000094771385,0.004062000196427107,0.004222000017762184,1920,0.0,0.0
2022-11-21 00:00:00+00:00,0.004219000227749348,0.004275999963283539,0.003831000067293644,0.004160999786108732,2086,0.0,0.0
2022-11-22 00:00:00+00:00,0.004164000041782856,0.004370999988168478,0.004064999986439943,0.004366000182926655,1347,0.0,0.0
2022-11-23 00:00:00+00:00,0.004350999835878611,0.004623000044375658,0.004191000014543533,0.004238000139594078,2100,0.0,0.0
2022-11-24 00:00:00+00:00,0.004234999883919954,0.0045739999040961266,0.0037819999270141125,0.004271999932825565,7267,0.0,0.0
2022-11-25 00:00:00+00:00,0.004271999932825565,0.004298000130802393,0.003819999983534217,0.003924999851733446,526,0.0,0.0
2022-11-26 00:00:00+00:00,0.00392899988219142,0.004364999942481518,0.00392200006172061,0.004329000134021044,754,0.0,0.0
2022-11-27 00:00:00+00:00,0.004327999893575907,0.004383999854326248,0.004178000148385763,0.004191999789327383,537,0.0,0.0
2022-11-28 00:00:00+00:00,0.004191999789327383,0.004228000063449144,0.003959000110626221,0.004141999874264002,865,0.0,0.0
2022-11-29 00:00:00+00:00,0.004143000114709139,0.0042929998598992825,0.0036810000892728567,0.003785999957472086,4759,0.0,0.0
2022-11-30 00:00:00+00:00,0.003785999957472086,0.0044109998270869255,0.0036559998989105225,0.003959000110626221,3661,0.0,0.0
2022-12-01 00:00:00+00:00,0.003957999870181084,0.004077000077813864,0.003828000044450164,0.00406099995598197,809,0.0,0.0
2022-12-02 00:00:00+00:00,0.00406099995598197,0.004141000099480152,0.003976999782025814,0.004139000084251165,114,0.0,0.0
2022-12-03 00:00:00+00:00,0.004137000069022179,0.004195000045001507,0.0040420000441372395,0.00406700000166893,1217,0.0,0.0
2022-12-04 00:00:00+00:00,0.004056000150740147,0.004075000062584877,0.0035840000491589308,0.0038850000128149986,3975,0.0,0.0
2022-12-05 00:00:00+00:00,0.003874999936670065,0.004197999835014343,0.0031870000530034304,0.00380500010214746,13885,0.0,0.0
2022-12-06 00:00:00+00:00,0.00380500010214746,0.003969999961555004,0.003548000007867813,0.0038240000139921904,1517,0.0,0.0
2022-12-07 00:00:00+00:00,0.003828000044450164,0.0039079999551177025,0.0037789999041706324,0.003871999913826585,187,0.0,0.0
2022-12-08 00:00:00+00:00,0.003871999913826585,0.0038850000128149986,0.0036279999185353518,0.0037090000696480274,301,0.0,0.0
2022-12-09 00:00:00+00:00,0.0037090000696480274,0.0037380000576376915,0.0035230000503361225,0.0035620001144707203,534,0.0,0.0
2022-12-10 00:00:00+00:00,0.0035620001144707203,0.003633999964222312,0.003548000007867813,0.003607999999076128,42,0.0,0.0
2022-12-11 00:00:00+00:00,0.003607999999076128,0.0036700000055134296,0.003524000057950616,0.0035379999317228794,215,0.0,0.0
2022-12-12 00:00:00+00:00,0.0035379999317228794,0.003633999964222312,0.0034519999753683805,0.0035780000034719706,319,0.0,0.0
2022-12-13 00:00:00+00:00,0.0035719999577850103,0.003754999954253435,0.0034099998883903027,0.0035200000274926424,499,0.0,0.0
2022-12-14 00:00:00+00:00,0.003524000057950616,0.0036009999457746744,0.0030849999748170376,0.0033420000690966845,6928,0.0,0.0
2022-12-15 00:00:00+00:00,0.0033390000462532043,0.00368599989451468,0.003089000005275011,0.0031820000149309635,12151,0.0,0.0
2022-12-16 00:00:00+00:00,0.003183000022545457,0.0032850001007318497,0.0029899999499320984,0.0032470000442117453,3294,0.0,0.0
2022-12-17 00:00:00+00:00,0.0032470000442117453,0.0035620001144707203,0.0028860000893473625,0.0032850001007318497,1520,0.0,0.0
2022-12-18 00:00:00+00:00,0.003281000070273876,0.003407000098377466,0.0030010000336915255,0.0031330001074820757,537,0.0,0.0
2022-12-19 00:00:00+00:00,0.0031330001074820757,0.0033340000081807375,0.0028890001121908426,0.0029239999130368233,1258,0.0,0.0
2022-12-20 00:00:00+00:00,0.0029239999130368233,0.0030449999030679464,0.002828999888151884,0.002853000070899725,595,0.0,0.0
2022-12-21 00:00:00+00:00,0.002841999987140298,0.002919000107795,0.0027020000852644444,0.0027310000732541084,1115,0.0,0.0
2022-12-22 00:00:00+00:00,0.0027199999894946814,0.002744999947026372,0.002595999976620078,0.002604000037536025,628,0.0,0.0
2022-12-23 00:00:00+00:00,0.0026030000299215317,0.002604000037536025,0.0023560000117868185,0.0023799999617040157,1463,0.0,0.0
2022-12-24 00:00:00+00:00,0.0023799999617040157,0.0023880000226199627,0.0023169999476522207,0.0023399998899549246,1618,0.0,0.0
2022-12-25 00:00:00+00:00,0.0023399998899549246,0.0025059999898076057,0.0023360000923275948,0.0023880000226199627,530,0.0,0.0
2022-12-26 00:00:00+00:00,0.002386000007390976,0.0026859999634325504,0.0023509999737143517,0.0026859999634325504,1276,0.0,0.0
2022-12-27 00:00:00+00:00,0.002672000089660287,0.0032250001095235348,0.002589999930933118,0.00291600008495152,3105,0.0,0.0
2022-12-28 00:00:00+00:00,0.0029200001154094934,0.0031210000161081553,0.002876000013202429,0.0029180001001805067,648,0.0,0.0
2022-12-29 00:00:00+00:00,0.0029180001001805067,0.00318100000731647,0.0028329999186098576,0.0031739999540150166,1955,0.0,0.0
2022-12-30 00:00:00+00:00,0.0031739999540150166,0.0037799999117851257,0.002940000034868717,0.0036349999718368053,2635,0.0,0.0
2022-12-31 00:00:00+00:00,0.003642000025138259,0.003727999981492758,0.0033539999276399612,0.003596999915316701,2040,0.0,0.0
2023-01-01 00:00:00+00:00,0.003596999915316701,0.0035979999229311943,0.0030620000325143337,0.0032279998995363712,11952,0.0,0.0
2023-01-02 00:00:00+00:00,0.0032279998995363712,0.003229999914765358,0.002920999890193343,0.0030590000096708536,1365,0.0,0.0
2023-01-03 00:00:00+00:00,0.0030580000020563602,0.0031079999171197414,0.0025760000571608543,0.002598999999463558,5448,0.0,0.0
2023-01-04 00:00:00+00:00,0.002598999999463558,0.0030769999139010906,0.002587999915704131,0.003066000062972307,1058,0.0,0.0
2023-01-05 00:00:00+00:00,0.003068000078201294,0.0031330001074820757,0.0027020000852644444,0.002750999992713332,6417,0.0,0.0
2023-01-06 00:00:00+00:00,0.002750999992713332,0.003317000111564994,0.0027439999394118786,0.003011999884620309,1867,0.0,0.0
2023-01-07 00:00:00+00:00,0.0030090000946074724,0.003074999898672104,0.0029949999880045652,0.0030559999868273735,140,0.0,0.0
2023-01-08 00:00:00+00:00,0.0030479999259114265,0.003413999918848276,0.0029810001142323017,0.0031530000269412994,1561,0.0,0.0
2023-01-09 00:00:00+00:00,0.0031500000040978193,0.003206999972462654,0.0028669999446719885,0.0029849999118596315,930,0.0,0.0
2023-01-10 00:00:00+00:00,0.0029899999499320984,0.0030410001054406166,0.002948000095784664,0.0030169999226927757,617,0.0,0.0
2023-01-11 00:00:00+00:00,0.0030169999226927757,0.0031300000846385956,0.002968000015243888,0.003128000069409609,1232,0.0,0.0
2023-01-12 00:00:00+00:00,0.0031399999279528856,0.0033140000887215137,0.0025869999080896378,0.0029899999499320984,8505,0.0,0.0
2023-01-13 00:00:00+00:00,0.0029899999499320984,0.003020999953150749,0.002609000075608492,0.0029360000044107437,9717,0.0,0.0
2023-01-14 00:00:00+00:00,0.0029269999358803034,0.0030739998910576105,0.002669000066816807,0.00278700003400445,1683,0.0,0.0
2023-01-15 00:00:00+00:00,0.0027860000263899565,0.003025999991223216,0.0025289999321103096,0.0027129999361932278,31275,0.0,0.0
2023-01-16 00:00:00+00:00,0.0027129999361932278,0.0029120000544935465,0.0023240000009536743,0.0024500000290572643,36107,0.0,0.0
2023-01-17 00:00:00+00:00,0.0024500000290572643,0.0026030000299215317,0.0020359999034553766,0.002311999909579754,33274,0.0,0.0
2023-01-18 00:00:00+00:00,0.002314999932423234,0.0026149998884648085,0.002220999915152788,0.002524999901652336,6430,0.0,0.0
2023-01-19 00:00:00+00:00,0.0025319999549537897,0.002566999988630414,0.0021669999696314335,0.0023040000814944506,4277,0.0,0.0
2023-01-20 00:00:00+00:00,0.0023169999476522207,0.002360000042244792,0.0020959998946636915,0.0023159999400377274,7069,0.0,0.0
2023-01-21 00:00:00+00:00,0.0023159999400377274,0.0024850000627338886,0.0021520000882446766,0.0022239999379962683,4265,0.0,0.0
2023-01-22 00:00:00+00:00,0.0022299999836832285,0.002334000077098608,0.0020349998958408833,0.0022090000566095114,5624,0.0,0.0
2023-01-23 00:00:00+00:00,0.0022090000566095114,0.0022960000205785036,0.002203000010922551,0.0022819999139755964,486,0.0,0.0
2023-01-24 00:00:00+00:00,0.0022770001087337732,0.002397000091150403,0.0021440000273287296,0.0021669999696314335,1156,0.0,0.0
2023-01-25 00:00:00+00:00,0.0021730000153183937,0.0024369999300688505,0.0021349999587982893,0.0023960000835359097,1752,0.0,0.0
2023-01-26 00:00:00+00:00,0.002383999992161989,0.0025210001040250063,0.002314999932423234,0.002469999948516488,1149,0.0,0.0
2023-01-27 00:00:00+00:00,0.002469999948516488,0.0026149998884648085,0.0022090000566095114,0.002606000052765012,2719,0.0,0.0
2023-01-28 00:00:00+00:00,0.002601000014692545,0.002812999999150634,0.00241800001822412,0.0026650000363588333,1817,0.0,0.0
2023-01-29 00:00:00+00:00,0.0026650000363588333,0.003071000101044774,0.0022299999836832285,0.0023129999171942472,7043,0.0,0.0
2023-01-30 00:00:00+00:00,0.002311999909579754,0.002558999927714467,0.002177000045776367,0.0024979999288916588,8980,0.0,0.0
2023-01-31 00:00:00+00:00,0.0025059999898076057,0.0026569999754428864,0.0023189999628812075,0.002515000058338046,2634,0.0,0.0
2023-02-01 00:00:00+00:00,0.0025140000507235527,0.0025400000158697367,0.002383999992161989,0.00253800000064075,555,0.0,0.0
2023-02-02 00:00:00+00:00,0.00253800000064075,0.002643000101670623,0.0024709999561309814,0.0025309999473392963,2198,0.0,0.0
2023-02-03 00:00:00+00:00,0.0025319999549537897,0.0025770000647753477,0.0023350000847131014,0.0025319999549537897,4058,0.0,0.0
2023-02-04 00:00:00+00:00,0.00254100002348423,0.0026730000972747803,0.0023139999248087406,0.0024160000029951334,2295,0.0,0.0
2023-02-05 00:00:00+00:00,0.00241199997253716,0.0028059999458491802,0.0022700000554323196,0.0026859999634325504,5965,0.0,0.0
