TIMESTAMP,WNDR_OPEN_PRICE_USD,WNDR_HIGH_PRICE_USD,WNDR_LOW_PRICE_USD,WNDR_CLOSE_PRICE_USD,WNDR_VOLUME_USD,WNDR_DIVIDENDS_USD,WNDR_STOCK_SPLITS_USD
2022-12-09 00:00:00+00:00,0.025678999722003937,0.025714000687003136,0.02546600066125393,0.025651000440120697,4069,0.0,0.0
2022-12-10 00:00:00+00:00,0.025651000440120697,0.026496000587940216,0.025405000895261765,0.026064999401569366,4919,0.0,0.0
2022-12-11 00:00:00+00:00,0.026048999279737473,0.026076000183820724,0.02542700059711933,0.02549700066447258,29493,0.0,0.0
2022-12-12 00:00:00+00:00,0.025472000241279602,0.025505999103188515,0.023920999839901924,0.02426300011575222,29531,0.0,0.0
2022-12-13 00:00:00+00:00,0.024267999455332756,0.024504000321030617,0.023574000224471092,0.024129999801516533,15117,0.0,0.0
2022-12-14 00:00:00+00:00,0.024129999801516533,0.024354999884963036,0.02353600040078163,0.023622000589966774,13414,0.0,0.0
2022-12-15 00:00:00+00:00,0.023607000708580017,0.023843999952077866,0.023145999759435654,0.023189999163150787,11361,0.0,0.0
2022-12-16 00:00:00+00:00,0.023189999163150787,0.023205000907182693,0.02197599969804287,0.021998999640345573,14802,0.0,0.0
2022-12-17 00:00:00+00:00,0.021997999399900436,0.02228900045156479,0.02178500033915043,0.02227799966931343,12305,0.0,0.0
2022-12-18 00:00:00+00:00,0.02227799966931343,0.022286999970674515,0.02003300003707409,0.02019299939274788,20596,0.0,0.0
2022-12-19 00:00:00+00:00,0.02019299939274788,0.021216999739408493,0.01938300020992756,0.019408000633120537,29888,0.0,0.0
2022-12-20 00:00:00+00:00,0.019411999732255936,0.020083000883460045,0.01938300020992756,0.020082000643014908,4327,0.0,0.0
2022-12-21 00:00:00+00:00,0.020082000643014908,0.020083000883460045,0.019960999488830566,0.019982000812888145,7497,0.0,0.0
2022-12-22 00:00:00+00:00,0.019991999492049217,0.020042000338435173,0.019829999655485153,0.020030999556183815,12451,0.0,0.0
2022-12-23 00:00:00+00:00,0.02002600021660328,0.020052000880241394,0.01996600069105625,0.020005999132990837,12488,0.0,0.0
2022-12-24 00:00:00+00:00,0.020005999132990837,0.02002199925482273,0.019809000194072723,0.019859999418258667,12251,0.0,0.0
2022-12-25 00:00:00+00:00,0.019869999960064888,0.01988999918103218,0.01972999982535839,0.01978899911046028,11115,0.0,0.0
2022-12-26 00:00:00+00:00,0.01978899911046028,0.019968999549746513,0.01975799910724163,0.019943999126553535,7700,0.0,0.0
2022-12-27 00:00:00+00:00,0.019943999126553535,0.019964000210165977,0.019847000017762184,0.019946999847888947,9778,0.0,0.0
2022-12-28 00:00:00+00:00,0.019957000389695168,0.01996299996972084,0.019613999873399734,0.019750000908970833,14137,0.0,0.0
2022-12-29 00:00:00+00:00,0.019750000908970833,0.019842000678181648,0.01971999928355217,0.019816000014543533,12519,0.0,0.0
2022-12-30 00:00:00+00:00,0.019816000014543533,0.020090000703930855,0.01980300061404705,0.019879000261425972,14016,0.0,0.0
2022-12-31 00:00:00+00:00,0.019874000921845436,0.019968999549746513,0.019840000197291374,0.01992800086736679,10305,0.0,0.0
2023-01-01 00:00:00+00:00,0.01992899924516678,0.019929999485611916,0.019822999835014343,0.01984499953687191,9784,0.0,0.0
2023-01-02 00:00:00+00:00,0.019840000197291374,0.01988299936056137,0.01977499946951866,0.019872000440955162,8869,0.0,0.0
2023-01-03 00:00:00+00:00,0.019872000440955162,0.019936999306082726,0.019781000912189484,0.019790999591350555,11838,0.0,0.0
2023-01-04 00:00:00+00:00,0.019790999591350555,0.020275000482797623,0.019781000912189484,0.020246999338269234,42932,0.0,0.0
2023-01-05 00:00:00+00:00,0.02025200054049492,0.02027300000190735,0.020204000174999237,0.020230000838637352,101316,0.0,0.0
2023-01-06 00:00:00+00:00,0.02023099921643734,0.020253999158740044,0.020037999376654625,0.020089000463485718,88037,0.0,0.0
2023-01-07 00:00:00+00:00,0.020086999982595444,0.020159000530838966,0.020086999982595444,0.020136000588536263,76324,0.0,0.0
2023-01-08 00:00:00+00:00,0.020136000588536263,0.020625000819563866,0.020059999078512192,0.020625000819563866,70648,0.0,0.0
2023-01-09 00:00:00+00:00,0.02062300033867359,0.02092600055038929,0.020617999136447906,0.02078299969434738,92733,0.0,0.0
2023-01-10 00:00:00+00:00,0.020767999812960625,0.0208359993994236,0.020757000893354416,0.020809000357985497,80291,0.0,0.0
2023-01-11 00:00:00+00:00,0.020827999338507652,0.020965000614523888,0.02071000076830387,0.02092299982905388,76833,0.0,0.0
2023-01-12 00:00:00+00:00,0.0209369994699955,0.020966999232769012,0.020824000239372253,0.020913999527692795,94469,0.0,0.0
2023-01-13 00:00:00+00:00,0.020914999768137932,0.021057000383734703,0.02087699994444847,0.021057000383734703,63462,0.0,0.0
2023-01-14 00:00:00+00:00,0.021046999841928482,0.021741999313235283,0.02104100026190281,0.02149599976837635,74899,0.0,0.0
2023-01-15 00:00:00+00:00,0.021510999649763107,0.02153100073337555,0.02119000069797039,0.021400000900030136,59541,0.0,0.0
2023-01-16 00:00:00+00:00,0.021395999938249588,0.021460000425577164,0.02113400027155876,0.021223999559879303,81488,0.0,0.0
2023-01-17 00:00:00+00:00,0.021223999559879303,0.021345000714063644,0.0211350005120039,0.021172000095248222,87269,0.0,0.0
2023-01-18 00:00:00+00:00,0.02117300033569336,0.021316999569535255,0.02075199969112873,0.020813999697566032,86297,0.0,0.0
2023-01-19 00:00:00+00:00,0.020817000418901443,0.02089500054717064,0.020762000232934952,0.020886000245809555,68338,0.0,0.0
2023-01-20 00:00:00+00:00,0.02084900066256523,0.021203000098466873,0.020718999207019806,0.02118300087749958,71587,0.0,0.0
2023-01-21 00:00:00+00:00,0.021198999136686325,0.02128399908542633,0.020878000184893608,0.021077999845147133,81408,0.0,0.0
2023-01-22 00:00:00+00:00,0.021077999845147133,0.021234000101685524,0.021071000024676323,0.02113799937069416,45002,0.0,0.0
2023-01-23 00:00:00+00:00,0.02113799937069416,0.021182000637054443,0.020945999771356583,0.02098100073635578,61619,0.0,0.0
2023-01-24 00:00:00+00:00,0.020990999415516853,0.02148500084877014,0.020829999819397926,0.020850999280810356,88590,0.0,0.0
2023-01-25 00:00:00+00:00,0.020850999280810356,0.021069999784231186,0.020688999444246292,0.021014999598264694,63830,0.0,0.0
2023-01-26 00:00:00+00:00,0.02101599983870983,0.021052999421954155,0.020851999521255493,0.020889999344944954,57085,0.0,0.0
2023-01-27 00:00:00+00:00,0.020919999107718468,0.020921999588608742,0.020648999139666557,0.020728999748826027,60486,0.0,0.0
2023-01-28 00:00:00+00:00,0.020728999748826027,0.021074999123811722,0.02072400040924549,0.020999999716877937,59872,0.0,0.0
2023-01-29 00:00:00+00:00,0.02099600061774254,0.02125599980354309,0.020961999893188477,0.021229999139904976,99171,0.0,0.0
2023-01-30 00:00:00+00:00,0.02121400088071823,0.02124899998307228,0.02074199914932251,0.020785000175237656,74304,0.0,0.0
2023-01-31 00:00:00+00:00,0.02075899951159954,0.021019000560045242,0.02075899951159954,0.02096799947321415,73786,0.0,0.0
2023-02-01 00:00:00+00:00,0.020966999232769012,0.021196000277996063,0.02091600000858307,0.02117300033569336,81541,0.0,0.0
2023-02-02 00:00:00+00:00,0.02117300033569336,0.021710999310016632,0.02114499919116497,0.0213600005954504,67049,0.0,0.0
2023-02-03 00:00:00+00:00,0.021369999274611473,0.02145400084555149,0.02110300026834011,0.021143000572919846,59350,0.0,0.0
2023-02-04 00:00:00+00:00,0.021143000572919846,0.02115200087428093,0.020898999646306038,0.020956000313162804,58152,0.0,0.0
2023-02-05 00:00:00+00:00,0.020944999530911446,0.021337000653147697,0.020925000309944153,0.02105499990284443,51094,0.0,0.0
2023-02-06 00:00:00+00:00,0.02105499990284443,0.02105800062417984,0.020739000290632248,0.020759999752044678,60826,0.0,0.0
2023-02-07 00:00:00+00:00,0.020749999210238457,0.0207700002938509,0.020454000681638718,0.02067199908196926,82612,0.0,0.0
2023-02-08 00:00:00+00:00,0.02067199908196926,0.02069300040602684,0.020542999729514122,0.02055099979043007,58931,0.0,0.0
2023-02-09 00:00:00+00:00,0.0205719992518425,0.020596999675035477,0.01963300071656704,0.01964700035750866,87663,0.0,0.0
2023-02-10 00:00:00+00:00,0.019672999158501625,0.019812999293208122,0.019638000056147575,0.01976899988949299,70159,0.0,0.0
2023-02-11 00:00:00+00:00,0.019737999886274338,0.01979999989271164,0.019703999161720276,0.019778000190854073,81397,0.0,0.0
2023-02-12 00:00:00+00:00,0.019778000190854073,0.019927000626921654,0.019664999097585678,0.019828999415040016,59821,0.0,0.0
2023-02-13 00:00:00+00:00,0.019828999415040016,0.019843999296426773,0.01864599995315075,0.018744999542832375,68313,0.0,0.0
2023-02-14 00:00:00+00:00,0.01877499930560589,0.018821999430656433,0.018628999590873718,0.018712999299168587,62403,0.0,0.0
2023-02-15 00:00:00+00:00,0.018711000680923462,0.019204000011086464,0.018681000918149948,0.019193999469280243,65178,0.0,0.0
2023-02-16 00:00:00+00:00,0.019283000379800797,0.019449999555945396,0.019065000116825104,0.019065000116825104,51599,0.0,0.0
2023-02-17 00:00:00+00:00,0.019065000116825104,0.019161999225616455,0.01902800053358078,0.0191430002450943,13383,0.0,0.0
2023-02-18 00:00:00+00:00,0.019147999584674835,0.01918100006878376,0.01912200078368187,0.019155999645590782,12952,0.0,0.0
2023-02-19 00:00:00+00:00,0.019155999645590782,0.01915699988603592,0.019060999155044556,0.019060999155044556,11808,0.0,0.0
2023-02-20 00:00:00+00:00,0.019060999155044556,0.019164999946951866,0.018967999145388603,0.01915000006556511,8779,0.0,0.0
2023-02-21 00:00:00+00:00,0.01915000006556511,0.019189000129699707,0.019047999754548073,0.01905900053679943,13024,0.0,0.0
2023-02-22 00:00:00+00:00,0.01905900053679943,0.019084999337792397,0.018890000879764557,0.018890000879764557,11479,0.0,0.0
2023-02-23 00:00:00+00:00,0.018890000879764557,0.01897599920630455,0.018856000155210495,0.018883999437093735,6555,0.0,0.0
2023-02-24 00:00:00+00:00,0.0188790000975132,0.019030999392271042,0.018631000071763992,0.018679000437259674,29764,0.0,0.0
2023-02-25 00:00:00+00:00,0.018664000555872917,0.018682999536395073,0.018501000478863716,0.01852799952030182,57098,0.0,0.0
2023-02-26 00:00:00+00:00,0.018533000722527504,0.018654000014066696,0.01847900077700615,0.01864200085401535,105089,0.0,0.0
2023-02-27 00:00:00+00:00,0.01864200085401535,0.018650999292731285,0.01853800006210804,0.018604999408125877,105282,0.0,0.0
2023-02-28 00:00:00+00:00,0.018619999289512634,0.01864599995315075,0.01843000017106533,0.018482999876141548,133722,0.0,0.0
2023-03-01 00:00:00+00:00,0.018473999574780464,0.018573999404907227,0.018279999494552612,0.01830100081861019,85458,0.0,0.0
2023-03-02 00:00:00+00:00,0.018295999616384506,0.018323000520467758,0.01806900091469288,0.018099000677466393,105214,0.0,0.0
2023-03-03 00:00:00+00:00,0.018107999116182327,0.01811400055885315,0.01767599955201149,0.01771100051701069,126621,0.0,0.0
2023-03-04 00:00:00+00:00,0.01771100051701069,0.01772500015795231,0.017667999491095543,0.01771100051701069,76748,0.0,0.0
2023-03-05 00:00:00+00:00,0.017690999433398247,0.017728999257087708,0.017673000693321228,0.017700999975204468,104921,0.0,0.0
2023-03-06 00:00:00+00:00,0.017700999975204468,0.01772099919617176,0.017477000132203102,0.017503000795841217,78846,0.0,0.0
2023-03-07 00:00:00+00:00,0.017503000795841217,0.017531000077724457,0.017472999170422554,0.017487000674009323,83796,0.0,0.0
2023-03-08 00:00:00+00:00,0.017487000674009323,0.017531000077724457,0.017405999824404716,0.017455000430345535,80955,0.0,0.0
2023-03-09 00:00:00+00:00,0.017455000430345535,0.01750900037586689,0.016889000311493874,0.016894999891519547,65956,0.0,0.0
2023-03-10 00:00:00+00:00,0.01690400019288063,0.01693899929523468,0.016630999743938446,0.01683099940419197,73059,0.0,0.0
2023-03-11 00:00:00+00:00,0.016836000606417656,0.017573000863194466,0.016795000061392784,0.01693500019609928,80997,0.0,0.0
2023-03-12 00:00:00+00:00,0.016927000135183334,0.01707799918949604,0.01650799997150898,0.016630999743938446,67850,0.0,0.0
2023-03-13 00:00:00+00:00,0.016631999984383583,0.017343999817967415,0.01657800003886223,0.017016999423503876,104149,0.0,0.0
2023-03-14 00:00:00+00:00,0.01702200062572956,0.01725899986922741,0.016952000558376312,0.017013000324368477,77588,0.0,0.0
2023-03-15 00:00:00+00:00,0.017016999423503876,0.01718899980187416,0.016901999711990356,0.016993999481201172,97341,0.0,0.0
2023-03-16 00:00:00+00:00,0.016979999840259552,0.017666999250650406,0.016930000856518745,0.0176170002669096,100078,0.0,0.0
2023-03-17 00:00:00+00:00,0.0176170002669096,0.017673000693321228,0.017504999414086342,0.01764800027012825,76932,0.0,0.0
2023-03-18 00:00:00+00:00,0.017657000571489334,0.01809299923479557,0.017618000507354736,0.017767999321222305,76345,0.0,0.0
2023-03-19 00:00:00+00:00,0.017772000283002853,0.017978999763727188,0.017765000462532043,0.017897000536322594,60980,0.0,0.0
2023-03-20 00:00:00+00:00,0.017897000536322594,0.01793600060045719,0.017788000404834747,0.017823999747633934,50769,0.0,0.0
2023-03-21 00:00:00+00:00,0.017835000529885292,0.0178849995136261,0.017616000026464462,0.017703000456094742,63086,0.0,0.0
2023-03-22 00:00:00+00:00,0.017712999135255814,0.01780400052666664,0.017242999747395515,0.017243999987840652,64799,0.0,0.0
2023-03-23 00:00:00+00:00,0.017243999987840652,0.017497999593615532,0.017100999131798744,0.017345000058412552,55382,0.0,0.0
2023-03-24 00:00:00+00:00,0.01735600084066391,0.017385000362992287,0.017109999433159828,0.017186999320983887,45573,0.0,0.0
2023-03-25 00:00:00+00:00,0.01717199943959713,0.017255999147892,0.017136000096797943,0.01723499968647957,45067,0.0,0.0
2023-03-26 00:00:00+00:00,0.017246000468730927,0.017386000603437424,0.017210999503731728,0.01737000048160553,42375,0.0,0.0
2023-03-27 00:00:00+00:00,0.01737000048160553,0.01738700084388256,0.016757000237703323,0.016812000423669815,98359,0.0,0.0
2023-03-28 00:00:00+00:00,0.016836000606417656,0.017105000093579292,0.01679299958050251,0.017047999426722527,77130,0.0,0.0
2023-03-29 00:00:00+00:00,0.01704699918627739,0.01704699918627739,0.016939999535679817,0.017000999301671982,41543,0.0,0.0
2023-03-30 00:00:00+00:00,0.017028000205755234,0.01703999936580658,0.016912000253796577,0.01693500019609928,47054,0.0,0.0
2023-03-31 00:00:00+00:00,0.016920000314712524,0.016966000199317932,0.01685499958693981,0.016891999170184135,28663,0.0,0.0
2023-04-01 00:00:00+00:00,0.016891999170184135,0.016964999958872795,0.016820000484585762,0.01685599982738495,32428,0.0,0.0
2023-04-02 00:00:00+00:00,0.016878999769687653,0.016905000433325768,0.016186000779271126,0.016195999458432198,34208,0.0,0.0
2023-04-03 00:00:00+00:00,0.01621600054204464,0.01622699946165085,0.015560000203549862,0.015603999607264996,25900,0.0,0.0
2023-04-04 00:00:00+00:00,0.015619000419974327,0.015685999765992165,0.01558000035583973,0.015634000301361084,13100,0.0,0.0
2023-04-05 00:00:00+00:00,0.0156289990991354,0.015769999474287033,0.015620999969542027,0.015690000727772713,13395,0.0,0.0
2023-04-06 00:00:00+00:00,0.015690000727772713,0.015691999346017838,0.015636000782251358,0.01564599946141243,12935,0.0,0.0
2023-04-07 00:00:00+00:00,0.015644999220967293,0.015838000923395157,0.015603999607264996,0.0156909991055727,11919,0.0,0.0
2023-04-08 00:00:00+00:00,0.015720000490546227,0.01572299934923649,0.015533000230789185,0.015576999634504318,13266,0.0,0.0
2023-04-09 00:00:00+00:00,0.015577999874949455,0.015666000545024872,0.015540000051259995,0.015627000480890274,12888,0.0,0.0
2023-04-10 00:00:00+00:00,0.015636999160051346,0.015836000442504883,0.015615999698638916,0.015786999836564064,12563,0.0,0.0
2023-04-11 00:00:00+00:00,0.015786999836564064,0.016402000561356544,0.015783999115228653,0.01626100018620491,10893,0.0,0.0
2023-04-12 00:00:00+00:00,0.016262000426650047,0.022540999576449394,0.015832999721169472,0.015944000333547592,12131,0.0,0.0
2023-04-13 00:00:00+00:00,0.015969999134540558,0.02486100047826767,0.015937000513076782,0.01641100086271763,115078,0.0,0.0
2023-04-14 00:00:00+00:00,0.016426999121904373,0.016814999282360077,0.016380000859498978,0.016416000202298164,16086,0.0,0.0
2023-04-15 00:00:00+00:00,0.01641100086271763,0.016540000215172768,0.01639699935913086,0.016510000452399254,12877,0.0,0.0
2023-04-16 00:00:00+00:00,0.01650499925017357,0.0169220007956028,0.016385000199079514,0.016888000071048737,13888,0.0,0.0
2023-04-17 00:00:00+00:00,0.016898000612854958,0.016905000433325768,0.01665000058710575,0.016757000237703323,13868,0.0,0.0
2023-04-18 00:00:00+00:00,0.016755999997258186,0.016759999096393585,0.016642000526189804,0.016662999987602234,12476,0.0,0.0
2023-04-19 00:00:00+00:00,0.01666400022804737,0.016682999208569527,0.016018999740481377,0.01604899950325489,14717,0.0,0.0
2023-04-20 00:00:00+00:00,0.01604899950325489,0.016061000525951385,0.01583700068295002,0.015978999435901642,13200,0.0,0.0
2023-04-21 00:00:00+00:00,0.015978999435901642,0.01633399911224842,0.01596900075674057,0.016170000657439232,14079,0.0,0.0
2023-04-22 00:00:00+00:00,0.016155000776052475,0.01656400039792061,0.016100000590085983,0.016513999551534653,14414,0.0,0.0
2023-04-23 00:00:00+00:00,0.01650400087237358,0.01660200022161007,0.016489999368786812,0.016520999372005463,12992,0.0,0.0
2023-04-24 00:00:00+00:00,0.01651199907064438,0.016598999500274658,0.01641000062227249,0.01643799990415573,6358,0.0,0.0
2023-04-25 00:00:00+00:00,0.01643799990415573,0.016441000625491142,0.014902000315487385,0.015085999853909016,36119,0.0,0.0
2023-04-26 00:00:00+00:00,0.015091000124812126,0.01514699961990118,0.014937999658286572,0.014984999783337116,12809,0.0,0.0
2023-04-27 00:00:00+00:00,0.014964999631047249,0.014998000115156174,0.01494900044053793,0.014967000111937523,12674,0.0,0.0
2023-04-28 00:00:00+00:00,0.014961999841034412,0.01498700026422739,0.014620999805629253,0.014650999568402767,12767,0.0,0.0
2023-04-29 00:00:00+00:00,0.014631999656558037,0.014682999812066555,0.01461699977517128,0.014618000015616417,13226,0.0,0.0
2023-04-30 00:00:00+00:00,0.01464799977838993,0.014820000156760216,0.014560000039637089,0.014805999584496021,12275,0.0,0.0
2023-05-01 00:00:00+00:00,0.014805999584496021,0.014960000291466713,0.01474399957805872,0.014794999733567238,12820,0.0,0.0
2023-05-02 00:00:00+00:00,0.014794999733567238,0.014833999797701836,0.01464799977838993,0.014705000445246696,13301,0.0,0.0
2023-05-03 00:00:00+00:00,0.014675999991595745,0.014719000086188316,0.014530999585986137,0.014585000462830067,12733,0.0,0.0
2023-05-04 00:00:00+00:00,0.0145650003105402,0.014589999802410603,0.014533000066876411,0.014538000337779522,12692,0.0,0.0
2023-05-05 00:00:00+00:00,0.014557999558746815,0.014592999592423439,0.014480000361800194,0.014515000395476818,13259,0.0,0.0
2023-05-06 00:00:00+00:00,0.014515000395476818,0.014558999799191952,0.013894000090658665,0.013915999792516232,12960,0.0,0.0
2023-05-07 00:00:00+00:00,0.013915999792516232,0.013957000337541103,0.013811999931931496,0.013879000209271908,12854,0.0,0.0
2023-05-08 00:00:00+00:00,0.013829000294208527,0.013891000300645828,0.013546000234782696,0.013584000058472157,13395,0.0,0.0
2023-05-09 00:00:00+00:00,0.013584000058472157,0.01370100025087595,0.013441000133752823,0.013647999614477158,13027,0.0,0.0
2023-05-10 00:00:00+00:00,0.013658000156283379,0.01372699998319149,0.013530000112950802,0.013570000417530537,9345,0.0,0.0
2023-05-11 00:00:00+00:00,0.013611000031232834,0.01361399982124567,0.013376000337302685,0.013416999951004982,6951,0.0,0.0
2023-05-12 00:00:00+00:00,0.013426999561488628,0.01345400046557188,0.012910000048577785,0.012928999960422516,8328,0.0,0.0
2023-05-13 00:00:00+00:00,0.0129380002617836,0.013000999577343464,0.012914000079035759,0.012985999695956707,7184,0.0,0.0
2023-05-14 00:00:00+00:00,0.012985999695956707,0.013125999830663204,0.012935999780893326,0.013106999918818474,6797,0.0,0.0
2023-05-15 00:00:00+00:00,0.013105999678373337,0.013237999752163887,0.013062999583780766,0.01319199986755848,6558,0.0,0.0
2023-05-16 00:00:00+00:00,0.013162000104784966,0.013232000172138214,0.013148000463843346,0.013190999627113342,7050,0.0,0.0
2023-05-17 00:00:00+00:00,0.013181000016629696,0.0132039999589324,0.012180999852716923,0.012292000465095043,13639,0.0,0.0
2023-05-18 00:00:00+00:00,0.012281999923288822,0.012442000210285187,0.01194700039923191,0.011969000101089478,9602,0.0,0.0
2023-05-19 00:00:00+00:00,0.011959999799728394,0.012051000259816647,0.011940999887883663,0.012002999894320965,6782,0.0,0.0
2023-05-20 00:00:00+00:00,0.012002999894320965,0.012028999626636505,0.01190400030463934,0.011946000158786774,6944,0.0,0.0
2023-05-21 00:00:00+00:00,0.01192499976605177,0.011996000073850155,0.011904999613761902,0.011934000067412853,7065,0.0,0.0
2023-05-22 00:00:00+00:00,0.01196299958974123,0.011973000131547451,0.011889000423252583,0.01190400030463934,7302,0.0,0.0
2023-05-23 00:00:00+00:00,0.011893999762833118,0.011990999802947044,0.011880000121891499,0.011951999738812447,7154,0.0,0.0
2023-05-24 00:00:00+00:00,0.011951999738812447,0.011989999562501907,0.011878999881446362,0.011919000186026096,7085,0.0,0.0
2023-05-25 00:00:00+00:00,0.011919000186026096,0.01192499976605177,0.011878999881446362,0.011881999671459198,6858,0.0,0.0
2023-05-26 00:00:00+00:00,0.011881999671459198,0.011903000064194202,0.01179100014269352,0.01183400023728609,6659,0.0,0.0
2023-05-27 00:00:00+00:00,0.011843999847769737,0.011857000179588795,0.011754999868571758,0.011787000112235546,6865,0.0,0.0
2023-05-28 00:00:00+00:00,0.011787000112235546,0.011966000311076641,0.011761999689042568,0.011943000368773937,7190,0.0,0.0
2023-05-29 00:00:00+00:00,0.01195400021970272,0.012052999809384346,0.011903000064194202,0.012002999894320965,6725,0.0,0.0
2023-05-30 00:00:00+00:00,0.011993000283837318,0.01203100010752678,0.01197499968111515,0.01202400028705597,7029,0.0,0.0
2023-05-31 00:00:00+00:00,0.012004000134766102,0.01218200009316206,0.011939999647438526,0.012024999596178532,7334,0.0,0.0
2023-06-01 00:00:00+00:00,0.01205500029027462,0.012055999599397182,0.01190400030463934,0.011952999979257584,5502,0.0,0.0
2023-06-02 00:00:00+00:00,0.01196299958974123,0.01196799986064434,0.011909999884665012,0.01192499976605177,6989,0.0,0.0
2023-06-03 00:00:00+00:00,0.01192499976605177,0.011966999620199203,0.011903000064194202,0.011940999887883663,6921,0.0,0.0
2023-06-04 00:00:00+00:00,0.0119420001283288,0.011966000311076641,0.011909999884665012,0.01196299958974123,6905,0.0,0.0
2023-06-05 00:00:00+00:00,0.01192300021648407,0.011963999830186367,0.010943000204861164,0.010963999666273594,5578,0.0,0.0
2023-06-06 00:00:00+00:00,0.010963999666273594,0.011014999821782112,0.010954000055789948,0.010991999879479408,2049,0.0,0.0
2023-06-07 00:00:00+00:00,0.010991999879479408,0.011003999970853329,0.010277999565005302,0.010301000438630581,7685,0.0,0.0
2023-06-08 00:00:00+00:00,0.010320999659597874,0.010486000217497349,0.01028900034725666,0.010443000122904778,6852,0.0,0.0
2023-06-09 00:00:00+00:00,0.010443000122904778,0.010483999736607075,0.010377000086009502,0.01039000041782856,6774,0.0,0.0
2023-06-10 00:00:00+00:00,0.010660000145435333,0.010999999940395355,0.009571000002324581,0.009835000149905682,19372,0.0,0.0
2023-06-11 00:00:00+00:00,0.009814999997615814,0.009864999912679195,0.009614000096917152,0.009762000292539597,6962,0.0,0.0
2023-06-12 00:00:00+00:00,0.009701999835669994,0.009805000387132168,0.008964000269770622,0.009429000318050385,7174,0.0,0.0
2023-06-13 00:00:00+00:00,0.009410000406205654,0.009949999861419201,0.00928100012242794,0.009788000024855137,6920,0.0,0.0
2023-06-14 00:00:00+00:00,0.009788000024855137,0.010362000204622746,0.009654000401496887,0.009677999652922153,8312,0.0,0.0
2023-06-15 00:00:00+00:00,0.009668000042438507,0.009739999659359455,0.009101999923586845,0.009171999990940094,9460,0.0,0.0
2023-06-16 00:00:00+00:00,0.00914200022816658,0.009185000322759151,0.009085999801754951,0.009123999625444412,8242,0.0,0.0
2023-06-17 00:00:00+00:00,0.00910400040447712,0.009328000247478485,0.009093999862670898,0.009127999655902386,8516,0.0,0.0
2023-06-18 00:00:00+00:00,0.009116999804973602,0.00914399977773428,0.009042000398039818,0.009077999740839005,7128,0.0,0.0
2023-06-19 00:00:00+00:00,0.009097999893128872,0.009103000164031982,0.008608000352978706,0.008678999729454517,8593,0.0,0.0
2023-06-20 00:00:00+00:00,0.008686999790370464,0.008798000402748585,0.008596000261604786,0.008794000372290611,6401,0.0,0.0
2023-06-21 00:00:00+00:00,0.008794000372290611,0.009042000398039818,0.008790000341832638,0.008960999548435211,6890,0.0,0.0
2023-06-22 00:00:00+00:00,0.008960000239312649,0.009072000160813332,0.008840999566018581,0.00887100026011467,6496,0.0,0.0
2023-06-23 00:00:00+00:00,0.008871999569237232,0.008907999843358994,0.008839000016450882,0.008875999599695206,5875,0.0,0.0
2023-06-24 00:00:00+00:00,0.008875999599695206,0.008906999602913857,0.008582999929785728,0.008582999929785728,7260,0.0,0.0
2023-06-25 00:00:00+00:00,0.008584000170230865,0.00876499991863966,0.008582999929785728,0.008754000067710876,6556,0.0,0.0
2023-06-26 00:00:00+00:00,0.00875299982726574,0.008767000399529934,0.00867099966853857,0.008710999973118305,6759,0.0,0.0
2023-06-27 00:00:00+00:00,0.008701000362634659,0.008724999614059925,0.008670000359416008,0.008682000450789928,5343,0.0,0.0
2023-06-28 00:00:00+00:00,0.008682000450789928,0.008685000240802765,0.008438000455498695,0.008449000306427479,6228,0.0,0.0
2023-06-29 00:00:00+00:00,0.008449000306427479,0.008533000014722347,0.008437000215053558,0.00848000030964613,6251,0.0,0.0
2023-06-30 00:00:00+00:00,0.008479000069200993,0.008670000359416008,0.008477999828755856,0.008631999604403973,4822,0.0,0.0
2023-07-01 00:00:00+00:00,0.008631999604403973,0.008861999958753586,0.008628999814391136,0.00880999956279993,6755,0.0,0.0
2023-07-02 00:00:00+00:00,0.00880999956279993,0.008844000287353992,0.008775999769568443,0.008840000256896019,6971,0.0,0.0
2023-07-03 00:00:00+00:00,0.008829999715089798,0.00892299972474575,0.008798000402748585,0.0088900001719594,6880,0.0,0.0
2023-07-04 00:00:00+00:00,0.008919999934732914,0.00894199963659048,0.008779999800026417,0.008791999891400337,7191,0.0,0.0
2023-07-05 00:00:00+00:00,0.00880299974232912,0.0090549997985363,0.00877899955958128,0.00901000015437603,6460,0.0,0.0
2023-07-06 00:00:00+00:00,0.00901000015437603,0.0090549997985363,0.008887999691069126,0.008888999931514263,7013,0.0,0.0
2023-07-07 00:00:00+00:00,0.008888999931514263,0.008906000293791294,0.00885900016874075,0.008880999870598316,6966,0.0,0.0
2023-07-08 00:00:00+00:00,0.00887100026011467,0.009022999554872513,0.00885200034826994,0.008961999788880348,6946,0.0,0.0
2023-07-09 00:00:00+00:00,0.008981999941170216,0.009006000123918056,0.008960999548435211,0.00897200033068657,6918,0.0,0.0
2023-07-10 00:00:00+00:00,0.00897200033068657,0.009321000427007675,0.008958999998867512,0.00930000003427267,7301,0.0,0.0
2023-07-11 00:00:00+00:00,0.00928100012242794,0.009339000098407269,0.009259999729692936,0.009331000037491322,4369,0.0,0.0
2023-07-12 00:00:00+00:00,0.009331000037491322,0.009482000023126602,0.009328999556601048,0.0094200000166893,6929,0.0,0.0
