TIMESTAMP,SWRV_OPEN_PRICE_USD,SWRV_HIGH_PRICE_USD,SWRV_LOW_PRICE_USD,SWRV_CLOSE_PRICE_USD,SWRV_VOLUME_USD,SWRV_DIVIDENDS_USD,SWRV_STOCK_SPLITS_USD
2021-11-02 00:00:00+00:00,0.603393018245697,0.6858159899711609,0.5957610011100769,0.6419439911842346,4304061,0.0,0.0
2021-11-03 00:00:00+00:00,0.6421239972114563,0.6888710260391235,0.6238340139389038,0.6842100024223328,4662807,0.0,0.0
2021-11-04 00:00:00+00:00,0.6836540102958679,0.8023470044136047,0.6588500142097473,0.7469620108604431,10006984,0.0,0.0
2021-11-05 00:00:00+00:00,0.7469710111618042,0.7700070142745972,0.6384170055389404,0.6399880051612854,5710073,0.0,0.0
2021-11-06 00:00:00+00:00,0.6404399871826172,0.6659200191497803,0.6102629899978638,0.64198899269104,4248236,0.0,0.0
2021-11-07 00:00:00+00:00,0.6421080231666565,0.6668149828910828,0.6344670057296753,0.6655629873275757,3228538,0.0,0.0
2021-11-08 00:00:00+00:00,0.6661229729652405,0.6862289905548096,0.6499500274658203,0.6609839797019958,3564424,0.0,0.0
2021-11-09 00:00:00+00:00,0.6609460115432739,0.6683840155601501,0.6413120031356812,0.6454300284385681,2723096,0.0,0.0
2021-11-10 00:00:00+00:00,0.645550012588501,0.6484469771385193,0.5544999837875366,0.5889430046081543,4318909,0.0,0.0
2021-11-11 00:00:00+00:00,0.5886610150337219,0.6041470170021057,0.5744680166244507,0.5841249823570251,2838258,0.0,0.0
2021-11-12 00:00:00+00:00,0.5834810137748718,0.5974739789962769,0.5680909752845764,0.5924950242042542,2877027,0.0,0.0
2021-11-13 00:00:00+00:00,0.5929449796676636,0.5973790287971497,0.5758500099182129,0.5847219824790955,2744833,0.0,0.0
2021-11-14 00:00:00+00:00,0.584846019744873,0.5965669751167297,0.5770480036735535,0.5911639928817749,2103868,0.0,0.0
2021-11-15 00:00:00+00:00,0.5908939838409424,0.5945979952812195,0.5740150213241577,0.5803040266036987,2433172,0.0,0.0
2021-11-16 00:00:00+00:00,0.5813159942626953,0.5813159942626953,0.5103639960289001,0.5253310203552246,4455864,0.0,0.0
2021-11-17 00:00:00+00:00,0.5266180038452148,0.5507869720458984,0.5121369957923889,0.5417739748954773,3959253,0.0,0.0
2021-11-18 00:00:00+00:00,0.5423579812049866,0.548147976398468,0.4514920115470886,0.4636029899120331,3670961,0.0,0.0
2021-11-19 00:00:00+00:00,0.4641979932785034,0.5316519737243652,0.4507890045642853,0.5043659806251526,3557093,0.0,0.0
2021-11-20 00:00:00+00:00,0.5042920112609863,0.5779920220375061,0.4970510005950928,0.5386170148849487,5130293,0.0,0.0
2021-11-21 00:00:00+00:00,0.5394729971885681,0.5582770109176636,0.5143219828605652,0.5303469896316528,3339680,0.0,0.0
2021-11-22 00:00:00+00:00,0.5298510193824768,0.5541239976882935,0.4937550127506256,0.5150520205497742,4558678,0.0,0.0
2021-11-23 00:00:00+00:00,0.5149999856948853,0.5294520258903503,0.5040379762649536,0.5196499824523926,2709269,0.0,0.0
2021-11-24 00:00:00+00:00,0.5196930170059204,0.5228980183601379,0.4674359858036041,0.504522979259491,2577522,0.0,0.0
2021-11-25 00:00:00+00:00,0.4805130064487457,0.5204160213470459,0.4742180109024048,0.4818579852581024,2664546,0.0,0.0
2021-11-26 00:00:00+00:00,0.51664799451828,0.5195369720458984,0.4190790057182312,0.4492129981517792,3912823,0.0,0.0
2021-11-27 00:00:00+00:00,0.44909098744392395,0.4703029990196228,0.4386639893054962,0.4441080093383789,2506139,0.0,0.0
2021-11-28 00:00:00+00:00,0.44430699944496155,0.4640829861164093,0.4123620092868805,0.4384250044822693,3762581,0.0,0.0
2021-11-29 00:00:00+00:00,0.4384180009365082,0.46162301301956177,0.4384180009365082,0.4596160054206848,2154345,0.0,0.0
2021-11-30 00:00:00+00:00,0.4595949947834015,0.47323301434516907,0.43737900257110596,0.45357999205589294,2428963,0.0,0.0
2021-12-01 00:00:00+00:00,0.4535450041294098,0.46998998522758484,0.4346329867839813,0.4407919943332672,2381413,0.0,0.0
2021-12-02 00:00:00+00:00,0.44057899713516235,0.44057899713516235,0.40723299980163574,0.4266990125179291,2025921,0.0,0.0
2021-12-03 00:00:00+00:00,0.427513986825943,0.433771014213562,0.4006910026073456,0.40121200680732727,2605065,0.0,0.0
2021-12-04 00:00:00+00:00,0.401172012090683,0.40273499488830566,0.22611500322818756,0.2928229868412018,5659277,0.0,0.0
2021-12-05 00:00:00+00:00,0.29339098930358887,0.3234280049800873,0.26765599846839905,0.2768470048904419,3400825,0.0,0.0
2021-12-06 00:00:00+00:00,0.2765609920024872,0.2767620086669922,0.2248609960079193,0.2617569863796234,2962330,0.0,0.0
2021-12-07 00:00:00+00:00,0.26159900426864624,0.2994930148124695,0.2514750063419342,0.27348798513412476,3910508,0.0,0.0
2021-12-08 00:00:00+00:00,0.2736760079860687,0.3194830119609833,0.2635760009288788,0.3042890131473541,3457756,0.0,0.0
2021-12-09 00:00:00+00:00,0.3051089942455292,0.34612101316452026,0.2732369899749756,0.2986010015010834,3903788,0.0,0.0
2021-12-10 00:00:00+00:00,0.2978940010070801,0.3122340142726898,0.26199600100517273,0.284155011177063,3258050,0.0,0.0
2021-12-11 00:00:00+00:00,0.2840220034122467,0.3173930048942566,0.282727986574173,0.29693299531936646,2220592,0.0,0.0
2021-12-12 00:00:00+00:00,0.29714199900627136,0.30485299229621887,0.28905999660491943,0.30250298976898193,1479005,0.0,0.0
2021-12-13 00:00:00+00:00,0.30265000462532043,0.3036789894104004,0.2423419952392578,0.24916699528694153,2152621,0.0,0.0
2021-12-14 00:00:00+00:00,0.24921099841594696,0.26190999150276184,0.24829700589179993,0.26142600178718567,1401397,0.0,0.0
2021-12-15 00:00:00+00:00,0.2619819939136505,0.27588099241256714,0.25068899989128113,0.2690640091896057,1723106,0.0,0.0
2021-12-16 00:00:00+00:00,0.26918500661849976,0.29101699590682983,0.26883000135421753,0.2758580148220062,1673992,0.0,0.0
2021-12-17 00:00:00+00:00,0.27587899565696716,0.3147270083427429,0.2757819890975952,0.2858160138130188,3474580,0.0,0.0
2021-12-18 00:00:00+00:00,0.28614699840545654,0.3111729919910431,0.28162500262260437,0.3102230131626129,1762092,0.0,0.0
2021-12-19 00:00:00+00:00,0.31018000841140747,0.33448100090026855,0.3090839982032776,0.3280780017375946,2499377,0.0,0.0
2021-12-20 00:00:00+00:00,0.32879599928855896,0.32948899269104004,0.2869910001754761,0.3024060130119324,1810133,0.0,0.0
2021-12-21 00:00:00+00:00,0.3035399913787842,0.3125529885292053,0.30083099007606506,0.3076559901237488,1287250,0.0,0.0
2021-12-22 00:00:00+00:00,0.3076770007610321,0.31294798851013184,0.30359700322151184,0.30570900440216064,1240020,0.0,0.0
2021-12-23 00:00:00+00:00,0.30571699142456055,0.38081300258636475,0.30310699343681335,0.357683002948761,2955916,0.0,0.0
2021-12-24 00:00:00+00:00,0.35760000348091125,0.3583559989929199,0.3175399899482727,0.3215869963169098,2104755,0.0,0.0
2021-12-25 00:00:00+00:00,0.3215849995613098,0.32928401231765747,0.31479498744010925,0.32523199915885925,1232314,0.0,0.0
2021-12-26 00:00:00+00:00,0.32541999220848083,0.34439799189567566,0.31695500016212463,0.3188750147819519,1852449,0.0,0.0
2021-12-27 00:00:00+00:00,0.3191620111465454,0.3455899953842163,0.31554698944091797,0.3175800144672394,1959786,0.0,0.0
2021-12-28 00:00:00+00:00,0.3176009953022003,0.3176009953022003,0.2819310128688812,0.2870439887046814,2135043,0.0,0.0
2021-12-29 00:00:00+00:00,0.2869960069656372,0.29514798521995544,0.28030601143836975,0.28255000710487366,1460440,0.0,0.0
2021-12-30 00:00:00+00:00,0.2826249897480011,0.3050140142440796,0.27928000688552856,0.29886800050735474,1559654,0.0,0.0
2021-12-31 00:00:00+00:00,0.2988849878311157,0.3116079866886139,0.2954849898815155,0.3048950135707855,1265899,0.0,0.0
2022-01-01 00:00:00+00:00,0.3049429953098297,0.32546600699424744,0.3049120008945465,0.32543298602104187,827633,0.0,0.0
2022-01-02 00:00:00+00:00,0.32537201046943665,0.3259440064430237,0.31582900881767273,0.32451701164245605,741952,0.0,0.0
2022-01-03 00:00:00+00:00,0.32449498772621155,0.32449498772621155,0.3049750030040741,0.3122049868106842,744389,0.0,0.0
2022-01-04 00:00:00+00:00,0.312175989151001,0.32088398933410645,0.29791900515556335,0.29819801449775696,882479,0.0,0.0
2022-01-05 00:00:00+00:00,0.2980160117149353,0.3129329979419708,0.24945800006389618,0.2646549940109253,1021419,0.0,0.0
2022-01-06 00:00:00+00:00,0.26458001136779785,0.26954200863838196,0.25307801365852356,0.26797300577163696,1143067,0.0,0.0
2022-01-07 00:00:00+00:00,0.2679550051689148,0.26822900772094727,0.2390339970588684,0.24923300743103027,1025450,0.0,0.0
2022-01-08 00:00:00+00:00,0.2492469996213913,0.25603199005126953,0.22905799746513367,0.23679499328136444,903729,0.0,0.0
2022-01-09 00:00:00+00:00,0.23683300614356995,0.2464040070772171,0.23460200428962708,0.24312399327754974,695941,0.0,0.0
2022-01-10 00:00:00+00:00,0.24310900270938873,0.24873100221157074,0.21893300116062164,0.22417600452899933,995651,0.0,0.0
2022-01-11 00:00:00+00:00,0.2241639941930771,0.2392600029706955,0.22152599692344666,0.23742300271987915,770309,0.0,0.0
2022-01-12 00:00:00+00:00,0.2373809963464737,0.2516300082206726,0.2373809963464737,0.24886000156402588,783311,0.0,0.0
2022-01-13 00:00:00+00:00,0.24886099994182587,0.25469300150871277,0.24334800243377686,0.24374300241470337,642985,0.0,0.0
2022-01-14 00:00:00+00:00,0.24376699328422546,0.24748699367046356,0.23565100133419037,0.24589399993419647,688277,0.0,0.0
2022-01-15 00:00:00+00:00,0.24589399993419647,0.2553730010986328,0.24589399993419647,0.2517009973526001,796062,0.0,0.0
2022-01-16 00:00:00+00:00,0.25170499086380005,0.25226399302482605,0.24426700174808502,0.2445649951696396,683661,0.0,0.0
2022-01-17 00:00:00+00:00,0.24457299709320068,0.24508200585842133,0.2225310057401657,0.22689500451087952,831827,0.0,0.0
2022-01-18 00:00:00+00:00,0.2268889993429184,0.23168900609016418,0.21731099486351013,0.22469200193881989,855108,0.0,0.0
2022-01-19 00:00:00+00:00,0.2246599942445755,0.22477500140666962,0.2069229930639267,0.20988799631595612,744393,0.0,0.0
2022-01-20 00:00:00+00:00,0.2097879946231842,0.22601699829101562,0.20363299548625946,0.20363299548625946,734430,0.0,0.0
2022-01-21 00:00:00+00:00,0.20371200144290924,0.2098200023174286,0.17047399282455444,0.17320099472999573,1258519,0.0,0.0
2022-01-22 00:00:00+00:00,0.17339499294757843,0.18092000484466553,0.1452990025281906,0.1616940051317215,1020274,0.0,0.0
2022-01-23 00:00:00+00:00,0.16174699366092682,0.17529800534248352,0.15813100337982178,0.16742800176143646,727983,0.0,0.0
2022-01-24 00:00:00+00:00,0.16757099330425262,0.16771699488162994,0.14571000635623932,0.1650879979133606,1070624,0.0,0.0
2022-01-25 00:00:00+00:00,0.16511400043964386,0.16511400043964386,0.1501310020685196,0.15265800058841705,964569,0.0,0.0
2022-01-26 00:00:00+00:00,0.15262599289417267,0.16147300601005554,0.14571000635623932,0.1498129963874817,741976,0.0,0.0
2022-01-27 00:00:00+00:00,0.14966599643230438,0.15135300159454346,0.14132599532604218,0.14503799378871918,660057,0.0,0.0
2022-01-28 00:00:00+00:00,0.14497600495815277,0.15108299255371094,0.14301300048828125,0.15040099620819092,679943,0.0,0.0
2022-01-29 00:00:00+00:00,0.1504019945859909,0.15662400424480438,0.1503559947013855,0.1553959995508194,576701,0.0,0.0
2022-01-30 00:00:00+00:00,0.15537899732589722,0.15832599997520447,0.14941300451755524,0.15419399738311768,605867,0.0,0.0
2022-01-31 00:00:00+00:00,0.15421299636363983,0.15780100226402283,0.14608700573444366,0.15457700192928314,714252,0.0,0.0
2022-02-01 00:00:00+00:00,0.1546189934015274,0.16529199481010437,0.15330399572849274,0.16343100368976593,746437,0.0,0.0
2022-02-02 00:00:00+00:00,0.16337299346923828,0.16698400676250458,0.15620200335979462,0.1569889932870865,701239,0.0,0.0
2022-02-03 00:00:00+00:00,0.1570190042257309,0.15711699426174164,0.15012900531291962,0.1542070060968399,713609,0.0,0.0
2022-02-04 00:00:00+00:00,0.15420199930667877,0.17780299484729767,0.1539289951324463,0.17765599489212036,1019549,0.0,0.0
2022-02-05 00:00:00+00:00,0.17769500613212585,0.18247799575328827,0.17191100120544434,0.17943699657917023,699989,0.0,0.0
2022-02-06 00:00:00+00:00,0.17953099310398102,0.1821269989013672,0.17182500660419464,0.17822499573230743,599833,0.0,0.0
2022-02-07 00:00:00+00:00,0.17823299765586853,0.1896129995584488,0.17800700664520264,0.18785400688648224,736667,0.0,0.0
2022-02-08 00:00:00+00:00,0.18788300454616547,0.193791002035141,0.17861199378967285,0.19358199834823608,940534,0.0,0.0
2022-02-09 00:00:00+00:00,0.19345399737358093,0.19905200600624084,0.18688899278640747,0.1982640027999878,752645,0.0,0.0
2022-02-10 00:00:00+00:00,0.19802500307559967,0.19807100296020508,0.17300599813461304,0.17333699762821198,929774,0.0,0.0
2022-02-11 00:00:00+00:00,0.1732659935951233,0.1755259931087494,0.15296399593353271,0.15537500381469727,817839,0.0,0.0
2022-02-12 00:00:00+00:00,0.15539099276065826,0.1606599986553192,0.1523679941892624,0.15576399862766266,641166,0.0,0.0
2022-02-13 00:00:00+00:00,0.15571899712085724,0.16504600644111633,0.15482200682163239,0.1594190001487732,645601,0.0,0.0
2022-02-14 00:00:00+00:00,0.15928900241851807,0.16343900561332703,0.15567100048065186,0.16030199825763702,626336,0.0,0.0
2022-02-15 00:00:00+00:00,0.16030000150203705,0.1722249984741211,0.15983200073242188,0.17202100157737732,587550,0.0,0.0
2022-02-16 00:00:00+00:00,0.17205999791622162,0.2215690016746521,0.16858400404453278,0.22109000384807587,1792335,0.0,0.0
2022-02-17 00:00:00+00:00,0.22096499800682068,0.3406960070133209,0.22032000124454498,0.3024359941482544,9842392,0.0,0.0
2022-02-18 00:00:00+00:00,0.30285200476646423,0.3275189995765686,0.2429569959640503,0.2463349997997284,6162661,0.0,0.0
2022-02-19 00:00:00+00:00,0.24617500603199005,0.2814509868621826,0.23171000182628632,0.28006699681282043,3172653,0.0,0.0
2022-02-20 00:00:00+00:00,0.2789610028266907,0.28659701347351074,0.22070300579071045,0.22724999487400055,2387000,0.0,0.0
2022-02-21 00:00:00+00:00,0.22780700027942657,0.2411540001630783,0.18312400579452515,0.18335799872875214,2274651,0.0,0.0
2022-02-22 00:00:00+00:00,0.1832209974527359,0.1965540051460266,0.17918500304222107,0.1848829984664917,1365946,0.0,0.0
2022-02-23 00:00:00+00:00,0.18491600453853607,0.20590199530124664,0.18000100553035736,0.18038800358772278,1637852,0.0,0.0
2022-02-24 00:00:00+00:00,0.1802310049533844,0.1802310049533844,0.15060999989509583,0.16978199779987335,1706464,0.0,0.0
2022-02-25 00:00:00+00:00,0.1697860062122345,0.18550899624824524,0.16362899541854858,0.17773599922657013,1311776,0.0,0.0
2022-02-26 00:00:00+00:00,0.17786799371242523,0.1952430009841919,0.17312000691890717,0.1743129938840866,1184044,0.0,0.0
2022-02-27 00:00:00+00:00,0.17428700625896454,0.18903900682926178,0.16476400196552277,0.16954800486564636,1232514,0.0,0.0
2022-02-28 00:00:00+00:00,0.1695690006017685,0.18674300611019135,0.16854900121688843,0.18674300611019135,1192710,0.0,0.0
2022-03-01 00:00:00+00:00,0.1867929995059967,0.2264309972524643,0.18167799711227417,0.21580800414085388,3043224,0.0,0.0
2022-03-02 00:00:00+00:00,0.21596799790859222,0.2391750067472458,0.21017900109291077,0.2109369933605194,4395931,0.0,0.0
2022-03-03 00:00:00+00:00,0.2109529972076416,0.21196499466896057,0.18619300425052643,0.19471199810504913,1787912,0.0,0.0
2022-03-04 00:00:00+00:00,0.19482499361038208,0.23491400480270386,0.17808599770069122,0.2262050062417984,4518108,0.0,0.0
2022-03-05 00:00:00+00:00,0.22658100724220276,0.2424750030040741,0.20749099552631378,0.2344529926776886,3870925,0.0,0.0
2022-03-06 00:00:00+00:00,0.23448100686073303,0.3166860044002533,0.23448100686073303,0.26197099685668945,6965065,0.0,0.0
2022-03-07 00:00:00+00:00,0.26336199045181274,0.3181529939174652,0.2373570054769516,0.24403400719165802,6802811,0.0,0.0
2022-03-08 00:00:00+00:00,0.24411900341510773,0.25560900568962097,0.2224320024251938,0.23185500502586365,2807225,0.0,0.0
2022-03-09 00:00:00+00:00,0.23201200366020203,0.27017098665237427,0.23189599812030792,0.25983700156211853,2776941,0.0,0.0
2022-03-10 00:00:00+00:00,0.2598460018634796,0.30727100372314453,0.2509559988975525,0.29978200793266296,5261561,0.0,0.0
2022-03-11 00:00:00+00:00,0.2989499866962433,0.3112249970436096,0.2427929937839508,0.2456810027360916,3001464,0.0,0.0
2022-03-12 00:00:00+00:00,0.24582600593566895,0.2530049979686737,0.22730499505996704,0.22943300008773804,1491870,0.0,0.0
2022-03-13 00:00:00+00:00,0.22934600710868835,0.24079400300979614,0.21863000094890594,0.23364399373531342,1695107,0.0,0.0
2022-03-14 00:00:00+00:00,0.23355500400066376,0.24059399962425232,0.20665399730205536,0.21952800452709198,2003618,0.0,0.0
2022-03-15 00:00:00+00:00,0.2194640040397644,0.23334500193595886,0.20977699756622314,0.23117700219154358,1676754,0.0,0.0
2022-03-16 00:00:00+00:00,0.23118899762630463,0.24243800342082977,0.22303800284862518,0.2392359972000122,1688483,0.0,0.0
2022-03-17 00:00:00+00:00,0.23959599435329437,0.25105398893356323,0.2393369972705841,0.24635599553585052,1474262,0.0,0.0
2022-03-18 00:00:00+00:00,0.2462490051984787,0.246411994099617,0.23407000303268433,0.24275599420070648,1040483,0.0,0.0
2022-03-19 00:00:00+00:00,0.24267999827861786,0.26488199830055237,0.23738299310207367,0.2648420035839081,1453940,0.0,0.0
2022-03-20 00:00:00+00:00,0.2648090124130249,0.2665509879589081,0.24014100432395935,0.24015000462532043,1383339,0.0,0.0
2022-03-21 00:00:00+00:00,0.24009700119495392,0.2662520110607147,0.22897100448608398,0.2585119903087616,1705727,0.0,0.0
2022-03-22 00:00:00+00:00,0.2586030066013336,0.262474000453949,0.2510330080986023,0.2511900067329407,1207169,0.0,0.0
2022-03-23 00:00:00+00:00,0.2511869966983795,0.25668901205062866,0.23738299310207367,0.2416280061006546,1192234,0.0,0.0
2022-03-24 00:00:00+00:00,0.24160000681877136,0.26370999217033386,0.2379170060157776,0.2537280023097992,1208146,0.0,0.0
2022-03-25 00:00:00+00:00,0.25381699204444885,0.2864780128002167,0.2520659863948822,0.2678619921207428,1822772,0.0,0.0
2022-03-26 00:00:00+00:00,0.2676030099391937,0.2709519863128662,0.2599419951438904,0.26146200299263,818354,0.0,0.0
2022-03-27 00:00:00+00:00,0.26151201128959656,0.26541799306869507,0.25326600670814514,0.2644070088863373,883610,0.0,0.0
2022-03-28 00:00:00+00:00,0.2644439935684204,0.2911509871482849,0.26287299394607544,0.2693229913711548,1635989,0.0,0.0
2022-03-29 00:00:00+00:00,0.2692680060863495,0.2928580045700073,0.2692680060863495,0.27709999680519104,1499697,0.0,0.0
2022-03-30 00:00:00+00:00,0.276854008436203,0.3011159896850586,0.2701070010662079,0.29420799016952515,1392872,0.0,0.0
2022-03-31 00:00:00+00:00,0.29416999220848083,0.29974600672721863,0.25893500447273254,0.26242101192474365,1081915,0.0,0.0
2022-04-01 00:00:00+00:00,0.2624709904193878,0.26474499702453613,0.23558799922466278,0.2593350112438202,1493300,0.0,0.0
2022-04-02 00:00:00+00:00,0.25928300619125366,0.2710840106010437,0.24648399651050568,0.24654799699783325,1502746,0.0,0.0
2022-04-03 00:00:00+00:00,0.24651800096035004,0.26305899024009705,0.24126699566841125,0.26067501306533813,1218823,0.0,0.0
2022-04-04 00:00:00+00:00,0.2606300115585327,0.2731359899044037,0.2337159961462021,0.2615860104560852,2267057,0.0,0.0
2022-04-05 00:00:00+00:00,0.26135000586509705,0.2624180018901825,0.23917299509048462,0.23925000429153442,1606652,0.0,0.0
2022-04-06 00:00:00+00:00,0.23936599493026733,0.23936599493026733,0.21418200433254242,0.21609899401664734,2827685,0.0,0.0
2022-04-07 00:00:00+00:00,0.21616800129413605,0.23059000074863434,0.20751099288463593,0.22712400555610657,2272497,0.0,0.0
2022-04-08 00:00:00+00:00,0.2272540032863617,0.23281200230121613,0.20005600154399872,0.20385000109672546,1982167,0.0,0.0
2022-04-09 00:00:00+00:00,0.20384100079536438,0.20795999467372894,0.20105600357055664,0.20697499811649323,930653,0.0,0.0
2022-04-10 00:00:00+00:00,0.20695799589157104,0.21142399311065674,0.20421400666236877,0.2047719955444336,925841,0.0,0.0
2022-04-11 00:00:00+00:00,0.20478899776935577,0.20483000576496124,0.1769690066576004,0.17763400077819824,1357563,0.0,0.0
2022-04-12 00:00:00+00:00,0.17765499651432037,0.19734099507331848,0.17698100209236145,0.19106799364089966,1471122,0.0,0.0
2022-04-13 00:00:00+00:00,0.19102799892425537,0.19497700035572052,0.18828800320625305,0.19258299469947815,924743,0.0,0.0
2022-04-14 00:00:00+00:00,0.19255299866199493,0.1970449984073639,0.18307499587535858,0.18726199865341187,1003713,0.0,0.0
2022-04-15 00:00:00+00:00,0.18727700412273407,0.1903190016746521,0.18441399931907654,0.18559500575065613,770161,0.0,0.0
2022-04-16 00:00:00+00:00,0.18556499481201172,0.18712200224399567,0.18207499384880066,0.1868010014295578,627192,0.0,0.0
2022-04-17 00:00:00+00:00,0.1867929995059967,0.197625994682312,0.1832990050315857,0.18995599448680878,937540,0.0,0.0
2022-04-18 00:00:00+00:00,0.1901179999113083,0.20503300428390503,0.18947699666023254,0.20202000439167023,1769717,0.0,0.0
2022-04-19 00:00:00+00:00,0.2020300030708313,0.2332800030708313,0.19859999418258667,0.22946099936962128,1495576,0.0,0.0
2022-04-20 00:00:00+00:00,0.22938500344753265,0.22961999475955963,0.20011000335216522,0.20284700393676758,1535356,0.0,0.0
2022-04-21 00:00:00+00:00,0.2028380036354065,0.20556099712848663,0.18111799657344818,0.18382500112056732,1274140,0.0,0.0
2022-04-22 00:00:00+00:00,0.18379199504852295,0.1905529946088791,0.18309199810028076,0.18853700160980225,975401,0.0,0.0
2022-04-23 00:00:00+00:00,0.18854300677776337,0.1889760047197342,0.18125399947166443,0.18500100076198578,944564,0.0,0.0
2022-04-24 00:00:00+00:00,0.18498000502586365,0.18754200637340546,0.18164999783039093,0.1830819994211197,1212123,0.0,0.0
2022-04-25 00:00:00+00:00,0.18309299647808075,0.18420499563217163,0.17041699588298798,0.17940600216388702,1152762,0.0,0.0
2022-04-26 00:00:00+00:00,0.17937499284744263,0.18031400442123413,0.15255999565124512,0.15374499559402466,892424,0.0,0.0
2022-04-27 00:00:00+00:00,0.1537349969148636,0.1601559966802597,0.15365299582481384,0.1565210074186325,1051361,0.0,0.0
2022-04-28 00:00:00+00:00,0.15651999413967133,0.16456900537014008,0.15559500455856323,0.1605979949235916,983894,0.0,0.0
2022-04-29 00:00:00+00:00,0.16058999300003052,0.1610189974308014,0.15057499706745148,0.1545799970626831,897728,0.0,0.0
2022-04-30 00:00:00+00:00,0.15459999442100525,0.16906000673770905,0.13308200240135193,0.13745300471782684,1231175,0.0,0.0
2022-05-01 00:00:00+00:00,0.13749399781227112,0.14792899787425995,0.13627099990844727,0.14164799451828003,1290559,0.0,0.0
2022-05-02 00:00:00+00:00,0.1416500061750412,0.14583000540733337,0.13683199882507324,0.1400880068540573,842213,0.0,0.0
2022-05-03 00:00:00+00:00,0.14007799327373505,0.14603400230407715,0.1345759928226471,0.13505500555038452,774172,0.0,0.0
2022-05-04 00:00:00+00:00,0.13505099713802338,0.1485069990158081,0.13505099713802338,0.14843499660491943,859156,0.0,0.0
2022-05-05 00:00:00+00:00,0.1485549956560135,0.14984899759292603,0.1273300051689148,0.1293019950389862,917734,0.0,0.0
2022-05-06 00:00:00+00:00,0.12935100495815277,0.13060800731182098,0.1243709996342659,0.1291169971227646,912754,0.0,0.0
2022-05-07 00:00:00+00:00,0.12912799417972565,0.12917600572109222,0.12256799638271332,0.12471400201320648,770732,0.0,0.0
2022-05-08 00:00:00+00:00,0.12469600141048431,0.12586499750614166,0.12066499888896942,0.12229300290346146,688840,0.0,0.0
2022-05-09 00:00:00+00:00,0.12229999899864197,0.12507200241088867,0.10163100063800812,0.10163100063800812,1264338,0.0,0.0
2022-05-10 00:00:00+00:00,0.10035499930381775,0.1106100007891655,0.09429000318050385,0.0971440002322197,1747658,0.0,0.0
2022-05-11 00:00:00+00:00,0.09699899703264236,0.10045100003480911,0.041352998465299606,0.04438000172376633,3149994,0.0,0.0
2022-05-12 00:00:00+00:00,0.04440100118517876,0.051114000380039215,0.03395399823784828,0.04072900116443634,1600695,0.0,0.0
2022-05-13 00:00:00+00:00,0.040644001215696335,0.051017001271247864,0.04027500003576279,0.049316998571157455,884735,0.0,0.0
2022-05-14 00:00:00+00:00,0.04935000091791153,0.06336800009012222,0.04632600024342537,0.054625000804662704,1212094,0.0,0.0
2022-05-15 00:00:00+00:00,0.05464399978518486,0.056637998670339584,0.04998200014233589,0.05575200170278549,550238,0.0,0.0
2022-05-16 00:00:00+00:00,0.05575300008058548,0.05575300008058548,0.049640998244285583,0.05008300021290779,523276,0.0,0.0
2022-05-17 00:00:00+00:00,0.05008000135421753,0.05542900040745735,0.05003099888563156,0.05488099902868271,541128,0.0,0.0
2022-05-18 00:00:00+00:00,0.05488000065088272,0.05734800174832344,0.05205399915575981,0.053077999502420425,504628,0.0,0.0
2022-05-19 00:00:00+00:00,0.05307300016283989,0.06766799837350845,0.05230100080370903,0.06704399734735489,1337208,0.0,0.0
2022-05-20 00:00:00+00:00,0.06704399734735489,0.07314600050449371,0.05856199935078621,0.06054899841547012,1870969,0.0,0.0
2022-05-21 00:00:00+00:00,0.060541000217199326,0.06775599718093872,0.059571001678705215,0.06283699721097946,1454537,0.0,0.0
2022-05-22 00:00:00+00:00,0.06282500177621841,0.0681689977645874,0.061455000191926956,0.06606300175189972,956969,0.0,0.0
2022-05-23 00:00:00+00:00,0.06605999916791916,0.08587899804115295,0.06555899977684021,0.07401599735021591,2975251,0.0,0.0
2022-05-24 00:00:00+00:00,0.07409600168466568,0.0849509984254837,0.06690900027751923,0.07082200050354004,2574253,0.0,0.0
2022-05-25 00:00:00+00:00,0.07081399857997894,0.07582499831914902,0.0678509995341301,0.06859300285577774,1358562,0.0,0.0
2022-05-26 00:00:00+00:00,0.06859699636697769,0.06886199861764908,0.05665300041437149,0.058017000555992126,1504701,0.0,0.0
2022-05-27 00:00:00+00:00,0.057944998145103455,0.057948000729084015,0.05053500086069107,0.053254999220371246,1329855,0.0,0.0
2022-05-28 00:00:00+00:00,0.054023999720811844,0.05597300082445145,0.05246800184249878,0.05492300167679787,835218,0.0,0.0
2022-05-29 00:00:00+00:00,0.05493000149726868,0.05497699975967407,0.05274499952793121,0.05433500185608864,711587,0.0,0.0
2022-05-30 00:00:00+00:00,0.054343000054359436,0.06278800219297409,0.05367499962449074,0.061007000505924225,1075002,0.0,0.0
2022-05-31 00:00:00+00:00,0.06101899966597557,0.06396300345659256,0.06012199819087982,0.060290999710559845,878547,0.0,0.0
2022-06-01 00:00:00+00:00,0.06029399856925011,0.0621739998459816,0.05730700120329857,0.058354999870061874,1019452,0.0,0.0
2022-06-02 00:00:00+00:00,0.05834300071001053,0.06923700124025345,0.05733399838209152,0.06810099631547928,1000673,0.0,0.0
2022-06-03 00:00:00+00:00,0.06810999661684036,0.06950700283050537,0.06431300193071365,0.06683100014925003,775491,0.0,0.0
