TIMESTAMP,VOLT18356_OPEN_PRICE_USD,VOLT18356_HIGH_PRICE_USD,VOLT18356_LOW_PRICE_USD,VOLT18356_CLOSE_PRICE_USD,VOLT18356_VOLUME_USD,VOLT18356_DIVIDENDS_USD,VOLT18356_STOCK_SPLITS_USD
2023-05-31 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.00036199999158270657,0.0003659999929368496,174265,0.0,0.0
2023-06-01 00:00:00+00:00,0.0003659999929368496,0.0003769999893847853,0.0003420000139158219,0.00035700001171790063,42069,0.0,0.0
2023-06-02 00:00:00+00:00,0.00035700001171790063,0.0003659999929368496,0.0003420000139158219,0.0003490000090096146,10199,0.0,0.0
2023-06-03 00:00:00+00:00,0.0003490000090096146,0.00036100001307204366,0.0003389999910723418,0.00035600000410340726,29740,0.0,0.0
2023-06-04 00:00:00+00:00,0.00035600000410340726,0.00035700001171790063,0.0003429999924264848,0.0003530000103637576,49886,0.0,0.0
2023-06-05 00:00:00+00:00,0.0003530000103637576,0.0003549999964889139,0.00033000000985339284,0.0003440000000409782,55800,0.0,0.0
2023-06-06 00:00:00+00:00,0.0003440000000409782,0.00034699999378062785,0.0003330000035930425,0.00033999999868683517,72615,0.0,0.0
2023-06-07 00:00:00+00:00,0.00033999999868683517,0.0003440000000409782,0.00031599999056197703,0.0003169999981764704,84676,0.0,0.0
2023-06-08 00:00:00+00:00,0.0003169999981764704,0.0003260000084992498,0.0003060000017285347,0.0003129999968223274,106421,0.0,0.0
2023-06-09 00:00:00+00:00,0.0003129999968223274,0.0003239999932702631,0.0003110000106971711,0.00031900001340545714,92770,0.0,0.0
2023-06-10 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00029200001154094934,0.00030499999411404133,99806,0.0,0.0
2023-06-11 00:00:00+00:00,0.00030499999411404133,0.00033000000985339284,0.0003020000003743917,0.000311999989207834,104752,0.0,0.0
2023-06-12 00:00:00+00:00,0.000311999989207834,0.00031400000443682075,0.00030899999546818435,0.000311999989207834,119037,0.0,0.0
2023-06-13 00:00:00+00:00,0.000311999989207834,0.0003150000120513141,0.000307999987853691,0.00030899999546818435,89739,0.0,0.0
2023-06-14 00:00:00+00:00,0.00030899999546818435,0.00031800000579096377,0.0002840000088326633,0.0002899999963119626,54081,0.0,0.0
2023-06-15 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002460000105202198,0.00024900000425986946,63165,0.0,0.0
2023-06-16 00:00:00+00:00,0.00024900000425986946,0.0002640000020619482,0.0002469999890308827,0.0002530000056140125,93849,0.0,0.0
2023-06-17 00:00:00+00:00,0.0002530000056140125,0.00026599998818710446,0.0002519999979995191,0.0002579999854788184,119048,0.0,0.0
2023-06-18 00:00:00+00:00,0.0002579999854788184,0.0002610000083222985,0.00025099999038502574,0.00025499999173916876,85522,0.0,0.0
2023-06-19 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.00025099999038502574,0.00025400001322850585,97770,0.0,0.0
2023-06-20 00:00:00+00:00,0.00025400001322850585,0.0002640000020619482,0.00025400001322850585,0.0002589999930933118,112596,0.0,0.0
2023-06-21 00:00:00+00:00,0.0002589999930933118,0.0002749999985098839,0.0002579999854788184,0.0002699999895412475,91111,0.0,0.0
2023-06-22 00:00:00+00:00,0.0002699999895412475,0.0002880000101868063,0.00026599998818710446,0.00027200000477023423,99751,0.0,0.0
2023-06-23 00:00:00+00:00,0.00027200000477023423,0.00027600000612437725,0.0002680000034160912,0.0002699999895412475,101040,0.0,0.0
2023-06-24 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.0002589999930933118,0.0002589999930933118,90392,0.0,0.0
2023-06-25 00:00:00+00:00,0.0002589999930933118,0.00027099999715574086,0.0002570000069681555,0.0002680000034160912,93359,0.0,0.0
2023-06-26 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.0002579999854788184,0.0002699999895412475,101810,0.0,0.0
2023-06-27 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00026000000070780516,0.00026599998818710446,111956,0.0,0.0
2023-06-28 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.0002530000056140125,0.0002610000083222985,116731,0.0,0.0
2023-06-29 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.00025400001322850585,0.0002579999854788184,100894,0.0,0.0
2023-06-30 00:00:00+00:00,0.0002579999854788184,0.0002690000110305846,0.0002570000069681555,0.00026500000967644155,103966,0.0,0.0
2023-07-01 00:00:00+00:00,0.00026500000967644155,0.0002749999985098839,0.00026199998683296144,0.0002699999895412475,105874,0.0,0.0
2023-07-02 00:00:00+00:00,0.0002699999895412475,0.0002770000137388706,0.0002680000034160912,0.00027200000477023423,107817,0.0,0.0
2023-07-03 00:00:00+00:00,0.00027200000477023423,0.00027600000612437725,0.0002699999895412475,0.0002739999908953905,106324,0.0,0.0
2023-07-04 00:00:00+00:00,0.0002739999908953905,0.00030700000934302807,0.00026599998818710446,0.000299000006634742,72044,0.0,0.0
2023-07-05 00:00:00+00:00,0.000299000006634742,0.0003380000125616789,0.000299000006634742,0.000307999987853691,52451,0.0,0.0
2023-07-06 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.000299000006634742,0.00030300000798888505,40058,0.0,0.0
2023-07-07 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.000295000005280599,0.0003009999927598983,56803,0.0,0.0
2023-07-08 00:00:00+00:00,0.0003009999927598983,0.00030300000798888505,0.00028899998869746923,0.00029200001154094934,44948,0.0,0.0
2023-07-09 00:00:00+00:00,0.00029200001154094934,0.0003129999968223274,0.00028899998869746923,0.0003060000017285347,51570,0.0,0.0
2023-07-10 00:00:00+00:00,0.0003060000017285347,0.0003110000106971711,0.000291000003926456,0.0002969999914057553,40915,0.0,0.0
2023-07-11 00:00:00+00:00,0.0002969999914057553,0.00031800000579096377,0.0002969999914057553,0.000311999989207834,50277,0.0,0.0
2023-07-12 00:00:00+00:00,0.000311999989207834,0.00033000000985339284,0.00030899999546818435,0.0003209999995306134,51172,0.0,0.0
2023-07-13 00:00:00+00:00,0.0003209999995306134,0.0003650000144261867,0.0003110000106971711,0.00034699999378062785,48372,0.0,0.0
2023-07-14 00:00:00+00:00,0.00034699999378062785,0.00035799999022856355,0.00033400001120753586,0.0003539999888744205,47177,0.0,0.0
2023-07-15 00:00:00+00:00,0.0003539999888744205,0.00035799999022856355,0.00034699999378062785,0.0003530000103637576,46351,0.0,0.0
2023-07-16 00:00:00+00:00,0.0003530000103637576,0.00035700001171790063,0.00033999999868683517,0.0003429999924264848,47417,0.0,0.0
2023-07-17 00:00:00+00:00,0.0003429999924264848,0.00034699999378062785,0.0002699999895412475,0.00027799999224953353,42221,0.0,0.0
2023-07-18 00:00:00+00:00,0.00027799999224953353,0.000299000006634742,0.00027099999715574086,0.00027799999224953353,49802,0.0,0.0
2023-07-19 00:00:00+00:00,0.00027799999224953353,0.000291000003926456,0.0002699999895412475,0.0002770000137388706,51266,0.0,0.0
2023-07-20 00:00:00+00:00,0.0002770000137388706,0.0002809999859891832,0.0002690000110305846,0.00027600000612437725,48318,0.0,0.0
2023-07-21 00:00:00+00:00,0.00027600000612437725,0.00028199999360367656,0.00027600000612437725,0.0002770000137388706,45588,0.0,0.0
2023-07-22 00:00:00+00:00,0.0002770000137388706,0.0002849999873433262,0.0002749999985098839,0.0002789999998640269,47630,0.0,0.0
2023-07-23 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002589999930933118,0.0002749999985098839,51864,0.0,0.0
2023-07-24 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002640000020619482,0.00026500000967644155,52290,0.0,0.0
2023-07-25 00:00:00+00:00,0.00026500000967644155,0.0002690000110305846,0.0002629999944474548,0.00026699999580159783,44426,0.0,0.0
2023-07-26 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026199998683296144,0.00026699999580159783,52301,0.0,0.0
2023-07-27 00:00:00+00:00,0.00026699999580159783,0.0002690000110305846,0.0002589999930933118,0.00026000000070780516,48514,0.0,0.0
2023-07-28 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.0002479999966453761,0.00024900000425986946,47562,0.0,0.0
2023-07-29 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.0002469999890308827,0.0002479999966453761,48833,0.0,0.0
2023-07-30 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.00023200000578071922,0.00023299999884329736,43552,0.0,0.0
2023-07-31 00:00:00+00:00,0.00023299999884329736,0.00026500000967644155,0.00022600000374950469,0.0002390000008745119,45664,0.0,0.0
2023-08-01 00:00:00+00:00,0.0002390000008745119,0.0002460000105202198,0.00023600000713486224,0.00024500000290572643,49426,0.0,0.0
2023-08-02 00:00:00+00:00,0.00024500000290572643,0.0002469999890308827,0.00023799999326001853,0.0002390000008745119,49115,0.0,0.0
2023-08-03 00:00:00+00:00,0.0002390000008745119,0.00024399999529123306,0.00023700000019744039,0.0002390000008745119,46994,0.0,0.0
2023-08-04 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00023400000645779073,0.00023799999326001853,49289,0.0,0.0
2023-08-05 00:00:00+00:00,0.00023799999326001853,0.00024199999461416155,0.00023600000713486224,0.00023999999393709004,50322,0.0,0.0
2023-08-06 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00023299999884329736,0.00023799999326001853,48461,0.0,0.0
2023-08-07 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.0002300000051036477,0.00023099999816622585,54346,0.0,0.0
2023-08-08 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.0002209999947808683,0.0002280000044265762,42196,0.0,0.0
2023-08-09 00:00:00+00:00,0.0002280000044265762,0.0002410000015515834,0.0002280000044265762,0.00023200000578071922,50262,0.0,0.0
2023-08-10 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.00022699999681208283,0.00022699999681208283,50939,0.0,0.0
2023-08-11 00:00:00+00:00,0.00022699999681208283,0.00023200000578071922,0.00022400000307243317,0.00023099999816622585,53601,0.0,0.0
2023-08-12 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.00022899999748915434,0.00023099999816622585,62899,0.0,0.0
2023-08-13 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.00021800000104121864,0.00022699999681208283,37062,0.0,0.0
2023-08-14 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.0002229999954579398,0.00022499999613501132,48504,0.0,0.0
2023-08-15 00:00:00+00:00,0.00022499999613501132,0.00023200000578071922,0.00021699999342672527,0.0002209999947808683,38769,0.0,0.0
2023-08-16 00:00:00+00:00,0.0002209999947808683,0.00022499999613501132,0.00018899999849963933,0.0001900000061141327,49140,0.0,0.0
2023-08-17 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00014000000373926014,0.00015100000018719584,42997,0.0,0.0
2023-08-18 00:00:00+00:00,0.00015100000018719584,0.00015999999595806003,0.00014400000509340316,0.0001500000071246177,59440,0.0,0.0
2023-08-19 00:00:00+00:00,0.0001500000071246177,0.00015999999595806003,0.00014099999680183828,0.00014699999883305281,43697,0.0,0.0
2023-08-20 00:00:00+00:00,0.00014699999883305281,0.00015300000086426735,0.0001449999981559813,0.00015199999324977398,50322,0.0,0.0
2023-08-21 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.0001449999981559813,0.00014600000577047467,54363,0.0,0.0
2023-08-22 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00013899999612476677,0.00014600000577047467,45294,0.0,0.0
2023-08-23 00:00:00+00:00,0.00014600000577047467,0.00015100000018719584,0.00014000000373926014,0.00014899999951012433,44594,0.0,0.0
2023-08-24 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00013699999544769526,0.00014000000373926014,45077,0.0,0.0
2023-08-25 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.0001340000017080456,0.00013899999612476677,49565,0.0,0.0
2023-08-26 00:00:00+00:00,0.00013899999612476677,0.0001429999974789098,0.0001340000017080456,0.00013800000306218863,35471,0.0,0.0
2023-08-27 00:00:00+00:00,0.00013800000306218863,0.0001429999974789098,0.0001320000010309741,0.00013899999612476677,43786,0.0,0.0
2023-08-28 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00012599999899975955,0.0001320000010309741,47292,0.0,0.0
2023-08-29 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.00012700000661425292,0.00013299999409355223,48421,0.0,0.0
2023-08-30 00:00:00+00:00,0.00013299999409355223,0.00014699999883305281,0.00013000000035390258,0.00013099999341648072,55415,0.0,0.0
2023-08-31 00:00:00+00:00,0.00013099999341648072,0.00013699999544769526,0.00012599999899975955,0.00013499999477062374,40272,0.0,0.0
2023-09-01 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013000000035390258,0.00013299999409355223,60819,0.0,0.0
2023-09-02 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.00013099999341648072,0.00013299999409355223,39357,0.0,0.0
2023-09-03 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00012700000661425292,0.0001320000010309741,53578,0.0,0.0
2023-09-04 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.00013000000035390258,0.00013299999409355223,46102,0.0,0.0
2023-09-05 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.00012599999899975955,0.00013000000035390258,54887,0.0,0.0
2023-09-06 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.0001250000059371814,0.00013000000035390258,41759,0.0,0.0
2023-09-07 00:00:00+00:00,0.00013000000035390258,0.0001449999981559813,0.0001230000052601099,0.0001289999927394092,53909,0.0,0.0
2023-09-08 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.0001250000059371814,0.0001289999927394092,42807,0.0,0.0
2023-09-09 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00012799999967683107,0.00013099999341648072,52074,0.0,0.0
2023-09-10 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00012799999967683107,0.0001320000010309741,54755,0.0,0.0
2023-09-11 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00012399999832268804,0.0001250000059371814,48007,0.0,0.0
2023-09-12 00:00:00+00:00,0.0001250000059371814,0.00014000000373926014,0.0001230000052601099,0.00012599999899975955,47705,0.0,0.0
2023-09-13 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.0001230000052601099,0.00012599999899975955,28206,0.0,0.0
2023-09-14 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.0001250000059371814,0.00012700000661425292,48056,0.0,0.0
2023-09-15 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.0001250000059371814,0.00012599999899975955,50412,0.0,0.0
2023-09-16 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.0001250000059371814,0.00012799999967683107,53477,0.0,0.0
2023-09-17 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012399999832268804,0.00012700000661425292,58607,0.0,0.0
2023-09-18 00:00:00+00:00,0.00012700000661425292,0.00013800000306218863,0.0001250000059371814,0.0001320000010309741,38399,0.0,0.0
2023-09-19 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.0001250000059371814,0.0001340000017080456,53499,0.0,0.0
2023-09-20 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.0001289999927394092,0.0001340000017080456,47563,0.0,0.0
2023-09-21 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00012799999967683107,0.00013099999341648072,46939,0.0,0.0
2023-09-22 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00012700000661425292,0.00012799999967683107,50025,0.0,0.0
2023-09-23 00:00:00+00:00,0.00012799999967683107,0.0001320000010309741,0.00012700000661425292,0.00013000000035390258,55180,0.0,0.0
2023-09-24 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00012799999967683107,0.00013000000035390258,45878,0.0,0.0
2023-09-25 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00012799999967683107,0.0001289999927394092,49734,0.0,0.0
2023-09-26 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012700000661425292,0.00013099999341648072,51326,0.0,0.0
2023-09-27 00:00:00+00:00,0.00013099999341648072,0.00014000000373926014,0.00013000000035390258,0.00013899999612476677,56126,0.0,0.0
2023-09-28 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00013600000238511711,0.00014000000373926014,39341,0.0,0.0
2023-09-29 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00013699999544769526,0.00013899999612476677,48975,0.0,0.0
2023-09-30 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013600000238511711,0.00013899999612476677,48795,0.0,0.0
2023-10-01 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013600000238511711,0.00013899999612476677,57801,0.0,0.0
2023-10-02 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013499999477062374,0.00013499999477062374,46379,0.0,0.0
2023-10-03 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013099999341648072,0.0001320000010309741,44752,0.0,0.0
2023-10-04 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.00013099999341648072,0.00013600000238511711,46268,0.0,0.0
2023-10-05 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00012799999967683107,0.0001320000010309741,47743,0.0,0.0
2023-10-06 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00013099999341648072,0.00013299999409355223,54143,0.0,0.0
2023-10-07 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.00013099999341648072,0.00013099999341648072,55260,0.0,0.0
2023-10-08 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00012799999967683107,0.0001289999927394092,47452,0.0,0.0
2023-10-09 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.0001230000052601099,0.00012399999832268804,39433,0.0,0.0
2023-10-10 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.0001230000052601099,0.0001250000059371814,103632,0.0,0.0
2023-10-11 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00011500000255182385,0.00011500000255182385,73000,0.0,0.0
2023-10-12 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.0001140000022132881,0.00011500000255182385,109058,0.0,0.0
2023-10-13 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00011500000255182385,0.00011500000255182385,71603,0.0,0.0
2023-10-14 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.0001140000022132881,0.00011500000255182385,87141,0.0,0.0
2023-10-15 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011100000119768083,0.00011200000153621659,81803,0.0,0.0
2023-10-16 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00011100000119768083,0.00011200000153621659,88504,0.0,0.0
2023-10-17 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011100000119768083,0.00011200000153621659,63870,0.0,0.0
2023-10-18 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011100000119768083,0.00011100000119768083,85135,0.0,0.0
2023-10-19 00:00:00+00:00,0.00011100000119768083,0.00014899999951012433,0.00010199999815085903,0.00010299999848939478,81654,0.0,0.0
2023-10-20 00:00:00+00:00,0.00010299999848939478,0.0001140000022132881,9.899999713525176e-05,0.00010599999950500205,94265,0.0,0.0
2023-10-21 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.0001049999991664663,0.00010599999950500205,88986,0.0,0.0
2023-10-22 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010399999882793054,0.00010599999950500205,89668,0.0,0.0
2023-10-23 00:00:00+00:00,0.00010599999950500205,0.00012599999899975955,0.00010199999815085903,0.00010599999950500205,91466,0.0,0.0
2023-10-24 00:00:00+00:00,0.00010599999950500205,0.00011600000289035961,0.00010599999950500205,0.00010900000052060932,90610,0.0,0.0
2023-10-25 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010699999984353781,0.00010800000018207356,88688,0.0,0.0
2023-10-26 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010599999950500205,0.00011100000119768083,92029,0.0,0.0
2023-10-27 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010900000052060932,0.00010900000052060932,88303,0.0,0.0
2023-10-28 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,9.7999996796716e-05,0.00010800000018207356,88038,0.0,0.0
2023-10-29 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010199999815085903,0.00010900000052060932,95366,0.0,0.0
2023-10-30 00:00:00+00:00,0.00010900000052060932,0.00015799999528098851,0.00010099999781232327,0.00010299999848939478,87389,0.0,0.0
2023-10-31 00:00:00+00:00,0.00010299999848939478,0.00011100000119768083,9.600000339560211e-05,0.00010599999950500205,88978,0.0,0.0
2023-11-01 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,9.000000136438757e-05,0.00011000000085914508,93060,0.0,0.0
2023-11-02 00:00:00+00:00,0.00011000000085914508,0.00013600000238511711,0.00010900000052060932,0.00011200000153621659,93447,0.0,0.0
2023-11-03 00:00:00+00:00,0.00011200000153621659,0.00013099999341648072,0.00011100000119768083,0.0001140000022132881,97043,0.0,0.0
2023-11-04 00:00:00+00:00,0.0001140000022132881,0.00011999999696854502,0.0001140000022132881,0.0001140000022132881,90222,0.0,0.0
2023-11-05 00:00:00+00:00,0.0001140000022132881,0.00013099999341648072,0.0001140000022132881,0.00011500000255182385,59390,0.0,0.0
2023-11-06 00:00:00+00:00,0.00011500000255182385,0.00013099999341648072,0.00011300000187475234,0.0001140000022132881,97690,0.0,0.0
2023-11-07 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011200000153621659,0.00011300000187475234,99050,0.0,0.0
2023-11-08 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011300000187475234,0.00011500000255182385,86417,0.0,0.0
2023-11-09 00:00:00+00:00,0.00011500000255182385,0.0001429999974789098,0.0001140000022132881,0.00012399999832268804,92136,0.0,0.0
2023-11-10 00:00:00+00:00,0.00012399999832268804,0.00014200000441633165,0.0001230000052601099,0.00012700000661425292,109790,0.0,0.0
2023-11-11 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012599999899975955,0.00012700000661425292,108746,0.0,0.0
2023-11-12 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.0001250000059371814,0.00012599999899975955,81031,0.0,0.0
2023-11-13 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00012199999764561653,0.00012700000661425292,75148,0.0,0.0
2023-11-14 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.0001230000052601099,0.00012399999832268804,76964,0.0,0.0
2023-11-15 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011899999663000926,0.0001230000052601099,68298,0.0,0.0
2023-11-16 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00011999999696854502,0.00011999999696854502,76866,0.0,0.0
2023-11-17 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011700000322889537,0.00011899999663000926,87656,0.0,0.0
2023-11-18 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.0001140000022132881,0.00011899999663000926,93895,0.0,0.0
2023-11-19 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011800000356743112,0.00012399999832268804,125146,0.0,0.0
2023-11-20 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00011999999696854502,0.00012199999764561653,90259,0.0,0.0
2023-11-21 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011200000153621659,0.00011200000153621659,76686,0.0,0.0
2023-11-22 00:00:00+00:00,0.00011200000153621659,0.00011800000356743112,0.00011000000085914508,0.00011800000356743112,102446,0.0,0.0
2023-11-23 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00011100000119768083,0.00011700000322889537,43367,0.0,0.0
2023-11-24 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00011600000289035961,0.00011999999696854502,82791,0.0,0.0
2023-11-25 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.00011700000322889537,0.00012399999832268804,93249,0.0,0.0
2023-11-26 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.0001230000052601099,0.00012700000661425292,91505,0.0,0.0
2023-11-27 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00011899999663000926,0.00012199999764561653,93481,0.0,0.0
2023-11-28 00:00:00+00:00,0.00012199999764561653,0.0001320000010309741,0.00012199999764561653,0.0001289999927394092,105631,0.0,0.0
2023-11-29 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.0001250000059371814,0.00012799999967683107,71467,0.0,0.0
2023-11-30 00:00:00+00:00,0.00012799999967683107,0.00013600000238511711,0.00012700000661425292,0.00013499999477062374,79845,0.0,0.0
2023-12-01 00:00:00+00:00,0.00013499999477062374,0.0001449999981559813,0.0001340000017080456,0.00013699999544769526,71045,0.0,0.0
2023-12-02 00:00:00+00:00,0.00013699999544769526,0.0001610000035725534,0.00013699999544769526,0.0001610000035725534,107389,0.0,0.0
2023-12-03 00:00:00+00:00,0.0001610000035725534,0.00016900000628083944,0.00015500000154133886,0.00016199999663513154,82659,0.0,0.0
2023-12-04 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.000155999994603917,0.00015799999528098851,83022,0.0,0.0
2023-12-05 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.0001500000071246177,0.00015799999528098851,108881,0.0,0.0
2023-12-06 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015100000018719584,0.00015700000221841037,66770,0.0,0.0
2023-12-07 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00014200000441633165,0.000155999994603917,95271,0.0,0.0
2023-12-08 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.00015500000154133886,0.00015799999528098851,90777,0.0,0.0
2023-12-09 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015500000154133886,0.000155999994603917,81375,0.0,0.0
2023-12-10 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.0001500000071246177,0.00015199999324977398,107979,0.0,0.0
2023-12-11 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00013600000238511711,0.00013699999544769526,88185,0.0,0.0
2023-12-12 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.00013600000238511711,0.00013600000238511711,93979,0.0,0.0
2023-12-13 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.0001340000017080456,0.00013899999612476677,102544,0.0,0.0
2023-12-14 00:00:00+00:00,0.00013899999612476677,0.00014600000577047467,0.00013699999544769526,0.0001449999981559813,105108,0.0,0.0
2023-12-15 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00013800000306218863,0.0001429999974789098,79416,0.0,0.0
2023-12-16 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.00013899999612476677,0.00014000000373926014,103131,0.0,0.0
2023-12-17 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.0001340000017080456,0.00014099999680183828,60225,0.0,0.0
2023-12-18 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.0001340000017080456,0.00014200000441633165,106950,0.0,0.0
2023-12-19 00:00:00+00:00,0.00014200000441633165,0.00015100000018719584,0.00014099999680183828,0.00014800000644754618,78190,0.0,0.0
2023-12-20 00:00:00+00:00,0.00014800000644754618,0.00015700000221841037,0.00014600000577047467,0.0001500000071246177,101076,0.0,0.0
