TIMESTAMP,WONE_OPEN_PRICE_USD,WONE_HIGH_PRICE_USD,WONE_LOW_PRICE_USD,WONE_CLOSE_PRICE_USD,WONE_VOLUME_USD,WONE_DIVIDENDS_USD,WONE_STOCK_SPLITS_USD
2021-11-02 00:00:00+00:00,0.32427600026130676,0.3453330099582672,0.3187069892883301,0.32356199622154236,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.3234289884567261,0.34978601336479187,0.3224180042743683,0.33309999108314514,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.3332729935646057,0.3346390128135681,0.3122909963130951,0.3168430030345917,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.3168010115623474,0.3370479941368103,0.31517499685287476,0.32069000601768494,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.3206599950790405,0.3323639929294586,0.31124401092529297,0.3275589942932129,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.3275740146636963,0.3531560003757477,0.3267039954662323,0.3380909860134125,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.338234007358551,0.36048200726509094,0.3318270146846771,0.3587459921836853,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.3588080108165741,0.3630329966545105,0.3366909921169281,0.33817198872566223,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.33810800313949585,0.3490709960460663,0.30883198976516724,0.31516700983047485,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.31503599882125854,0.33836299180984497,0.31009799242019653,0.3264020085334778,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.32665199041366577,0.32665199041366577,0.282150000333786,0.2883380055427551,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.288114994764328,0.30268698930740356,0.28325000405311584,0.299560010433197,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.2995989918708801,0.30442601442337036,0.29371801018714905,0.30240699648857117,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.30184999108314514,0.3177320063114166,0.30184999108314514,0.31465598940849304,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.31473100185394287,0.3150799870491028,0.2723740041255951,0.27775800228118896,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.27748799324035645,0.2931169867515564,0.25034600496292114,0.2712790071964264,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.2712480127811432,0.28751298785209656,0.24982500076293945,0.25009799003601074,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.25034600496292114,0.26979801058769226,0.24590499699115753,0.2648000121116638,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.26485100388526917,0.30781298875808716,0.2644680142402649,0.3040600121021271,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.3040269911289215,0.3329010009765625,0.2979480028152466,0.33002400398254395,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.3302159905433655,0.3302159905433655,0.2888509929180145,0.29233700037002563,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.29228100180625916,0.36590299010276794,0.28600800037384033,0.35618698596954346,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.35610899329185486,0.37028899788856506,0.28968799114227295,0.30914101004600525,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.33168700337409973,0.4050770103931427,0.2845520079135895,0.3297249972820282,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.31046798825263977,0.31283700466156006,0.25659099221229553,0.2688620090484619,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.268873006105423,0.3466370105743408,0.258311003446579,0.2624469995498657,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.26250800490379333,0.2685379981994629,0.23750199377536774,0.2685379981994629,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.2684890031814575,0.2785849869251251,0.2586359977722168,0.27358898520469666,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.27357301115989685,0.27657100558280945,0.2507370114326477,0.25874900817871094,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.2586340010166168,0.26799601316452026,0.24250799417495728,0.24298100173473358,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.24292999505996704,0.25713199377059937,0.23675400018692017,0.2548910081386566,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.2548139989376068,0.2752149999141693,0.22528700530529022,0.22711199522018433,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.22707399725914001,0.22785399854183197,0.18065400421619415,0.19250300526618958,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.1925559937953949,0.22505299746990204,0.18916499614715576,0.19079099595546722,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.1908240020275116,0.19455799460411072,0.161081001162529,0.18404899537563324,3467113,0.0,0.0
2021-12-07 00:00:00+00:00,0.1861249953508377,0.21273599565029144,0.17610499262809753,0.19474999606609344,3530584,0.0,0.0
2021-12-08 00:00:00+00:00,0.1930920034646988,0.2058580070734024,0.17983999848365784,0.19375400245189667,3271617,0.0,0.0
2021-12-09 00:00:00+00:00,0.19351699948310852,0.20422199368476868,0.17047500610351562,0.17665499448776245,3194388,0.0,0.0
2021-12-10 00:00:00+00:00,0.17604799568653107,0.1969110071659088,0.16428400576114655,0.16714300215244293,2934741,0.0,0.0
2021-12-11 00:00:00+00:00,0.1671459972858429,0.1758130043745041,0.16456399857997894,0.17520099878311157,2988545,0.0,0.0
2021-12-12 00:00:00+00:00,0.17491300404071808,0.20596900582313538,0.16642700135707855,0.1856040060520172,2880468,0.0,0.0
2021-12-13 00:00:00+00:00,0.18549799919128418,0.18983499705791473,0.16505500674247742,0.1679690033197403,2725377,0.0,0.0
2021-12-14 00:00:00+00:00,0.16787800192832947,0.17174699902534485,0.16313500702381134,0.17169199883937836,2945514,0.0,0.0
2021-12-15 00:00:00+00:00,0.17176400125026703,0.19249999523162842,0.1674319952726364,0.1868550032377243,3120299,0.0,0.0
2021-12-16 00:00:00+00:00,0.18681000173091888,0.20899200439453125,0.18681000173091888,0.19526399672031403,3288817,0.0,0.0
2021-12-17 00:00:00+00:00,0.1953119933605194,0.20384299755096436,0.18331000208854675,0.2011280059814453,3344580,0.0,0.0
2021-12-18 00:00:00+00:00,0.20104099810123444,0.21228300034999847,0.19391900300979614,0.20741400122642517,3474265,0.0,0.0
2021-12-19 00:00:00+00:00,0.20745199918746948,0.23966999351978302,0.20639100670814514,0.23927000164985657,3715991,0.0,0.0
2021-12-20 00:00:00+00:00,0.23909200727939606,0.24003799259662628,0.20883700251579285,0.2365880012512207,3710391,0.0,0.0
2021-12-21 00:00:00+00:00,0.23668000102043152,0.24809899926185608,0.23375199735164642,0.2397489994764328,4005846,0.0,0.0
2021-12-22 00:00:00+00:00,0.2397339940071106,0.2634190022945404,0.2391829937696457,0.244501993060112,4229819,0.0,0.0
2021-12-23 00:00:00+00:00,0.2443390041589737,0.25940001010894775,0.23796699941158295,0.25647100806236267,4489831,0.0,0.0
2021-12-24 00:00:00+00:00,0.2565020024776459,0.2613910138607025,0.2429029941558838,0.2439810037612915,4455077,0.0,0.0
2021-12-25 00:00:00+00:00,0.24385899305343628,0.25456398725509644,0.24346700310707092,0.25225698947906494,4341949,0.0,0.0
2021-12-26 00:00:00+00:00,0.2521519958972931,0.2796599864959717,0.24896599352359772,0.2747359871864319,4656022,0.0,0.0
2021-12-27 00:00:00+00:00,0.2747189998626709,0.28918901085853577,0.2712090015411377,0.2712090015411377,4327277,0.0,0.0
2021-12-28 00:00:00+00:00,0.2713640034198761,0.2745969891548157,0.23983700573444366,0.24670900404453278,4330405,0.0,0.0
2021-12-29 00:00:00+00:00,0.2467219978570938,0.2575159966945648,0.23163500428199768,0.2317509949207306,4240066,0.0,0.0
2021-12-30 00:00:00+00:00,0.23168900609016418,0.24356000125408173,0.22338299453258514,0.2350749969482422,4567733,0.0,0.0
2021-12-31 00:00:00+00:00,0.2339469939470291,0.2423740029335022,0.2259639948606491,0.23404499888420105,4781604,0.0,0.0
2022-01-01 00:00:00+00:00,0.23404499888420105,0.2676050066947937,0.23402099311351776,0.2676050066947937,5566878,0.0,0.0
2022-01-02 00:00:00+00:00,0.2676050066947937,0.2903220057487488,0.2606770098209381,0.28995099663734436,6153460,0.0,0.0
2022-01-03 00:00:00+00:00,0.28995099663734436,0.3102859854698181,0.27143898606300354,0.31015801429748535,6243066,0.0,0.0
2022-01-04 00:00:00+00:00,0.31015801429748535,0.3280780017375946,0.28290000557899475,0.3035370111465454,6577860,0.0,0.0
2022-01-05 00:00:00+00:00,0.30354800820350647,0.3241080045700073,0.2794170081615448,0.3025830090045929,6996206,0.0,0.0
2022-01-06 00:00:00+00:00,0.30257800221443176,0.3104209899902344,0.2725139856338501,0.3072269856929779,7058831,0.0,0.0
2022-01-07 00:00:00+00:00,0.3071190118789673,0.3240939974784851,0.28234100341796875,0.3045229911804199,7352362,0.0,0.0
2022-01-08 00:00:00+00:00,0.3045229911804199,0.3273549973964691,0.28483301401138306,0.30847299098968506,7886490,0.0,0.0
2022-01-09 00:00:00+00:00,0.3084929883480072,0.3220219910144806,0.29558199644088745,0.3009350001811981,7155033,0.0,0.0
2022-01-10 00:00:00+00:00,0.3009459972381592,0.3015649914741516,0.26400700211524963,0.27974000573158264,6426357,0.0,0.0
2022-01-11 00:00:00+00:00,0.2797360122203827,0.30383700132369995,0.27824100852012634,0.3020940124988556,6473859,0.0,0.0
2022-01-12 00:00:00+00:00,0.3021000027656555,0.3206149935722351,0.29433900117874146,0.299127995967865,6579109,0.0,0.0
2022-01-13 00:00:00+00:00,0.29910901188850403,0.35755500197410583,0.2949329912662506,0.2949329912662506,6522935,0.0,0.0
2022-01-14 00:00:00+00:00,0.2949329912662506,0.2968200147151947,0.29437100887298584,0.2943989932537079,6626930,0.0,0.0
2022-01-15 00:00:00+00:00,0.29440099000930786,0.2945669889450073,0.29437899589538574,0.2944599986076355,6693639,0.0,0.0
2022-01-16 00:00:00+00:00,0.29446300864219666,0.29467999935150146,0.29439398646354675,0.2944909930229187,6687307,0.0,0.0
2022-01-17 00:00:00+00:00,0.29449400305747986,0.2968119978904724,0.2943829894065857,0.29647499322891235,6579624,0.0,0.0
2022-01-18 00:00:00+00:00,0.2964630126953125,0.2968499958515167,0.29442301392555237,0.2944380044937134,6616131,0.0,0.0
2022-01-19 00:00:00+00:00,0.2944389879703522,0.2967750132083893,0.2943060100078583,0.29457399249076843,6627066,0.0,0.0
2022-01-20 00:00:00+00:00,0.29457899928092957,0.29677900671958923,0.29440900683403015,0.2964549958705902,6579336,0.0,0.0
2022-01-21 00:00:00+00:00,0.29653701186180115,0.2969219982624054,0.2922990024089813,0.2945060133934021,6438659,0.0,0.0
2022-01-22 00:00:00+00:00,0.2945060133934021,0.29462799429893494,0.29433101415634155,0.29444798827171326,6414032,0.0,0.0
2022-01-23 00:00:00+00:00,0.29445499181747437,0.29460200667381287,0.29231300950050354,0.2927530109882355,6494808,0.0,0.0
2022-01-24 00:00:00+00:00,0.29273900389671326,0.29468101263046265,0.29234200716018677,0.29451900720596313,6452443,0.0,0.0
2022-01-25 00:00:00+00:00,0.2945219874382019,0.29494500160217285,0.18821699917316437,0.19213999807834625,4433493,0.0,0.0
2022-01-26 00:00:00+00:00,0.19213199615478516,0.2038870006799698,0.18244299292564392,0.18586499989032745,4966495,0.0,0.0
2022-01-27 00:00:00+00:00,0.18585899472236633,0.18797999620437622,0.1756729930639267,0.17803700268268585,4374871,0.0,0.0
2022-01-28 00:00:00+00:00,0.17802099883556366,0.1810320019721985,0.17350299656391144,0.18100500106811523,4549085,0.0,0.0
2022-01-29 00:00:00+00:00,0.18100400269031525,0.19232399761676788,0.18095199763774872,0.18960699439048767,5820786,0.0,0.0
2022-01-30 00:00:00+00:00,0.1896190047264099,0.19585399329662323,0.18041600286960602,0.18301500380039215,5153238,0.0,0.0
2022-01-31 00:00:00+00:00,0.1830260008573532,0.18309099972248077,0.17544400691986084,0.17937399446964264,4917931,0.0,0.0
2022-02-01 00:00:00+00:00,0.17935000360012054,0.18006500601768494,0.17763200402259827,0.17933599650859833,4903621,0.0,0.0
2022-02-02 00:00:00+00:00,0.17934100329875946,0.17994700372219086,0.17782199382781982,0.17789199948310852,4769111,0.0,0.0
2022-02-03 00:00:00+00:00,0.1778859943151474,0.18031199276447296,0.17202499508857727,0.18029500544071198,4421698,0.0,0.0
2022-02-04 00:00:00+00:00,0.18026800453662872,0.19255900382995605,0.17931899428367615,0.1923380047082901,4154837,0.0,0.0
2022-02-05 00:00:00+00:00,0.19234800338745117,0.2060070037841797,0.19215300679206848,0.19930000603199005,4695774,0.0,0.0
2022-02-06 00:00:00+00:00,0.19930799305438995,0.21684500575065613,0.19911199808120728,0.21019400656223297,4712578,0.0,0.0
2022-02-07 00:00:00+00:00,0.21019400656223297,0.22879399359226227,0.2082889974117279,0.22546599805355072,5536841,0.0,0.0
2022-02-08 00:00:00+00:00,0.2254759967327118,0.2278739959001541,0.20663699507713318,0.2113640010356903,4584791,0.0,0.0
2022-02-09 00:00:00+00:00,0.2113499939441681,0.2261810004711151,0.2088250070810318,0.22415299713611603,5113517,0.0,0.0
2022-02-10 00:00:00+00:00,0.22417199611663818,0.2329310029745102,0.21630200743675232,0.21658700704574585,4653239,0.0,0.0
2022-02-11 00:00:00+00:00,0.21660399436950684,0.21822500228881836,0.21613499522209167,0.21631500124931335,4585706,0.0,0.0
2022-02-12 00:00:00+00:00,0.21631599962711334,0.21761299669742584,0.21609100699424744,0.21709300577640533,4887026,0.0,0.0
2022-02-13 00:00:00+00:00,0.21709400415420532,0.2177329957485199,0.21641899645328522,0.2167080044746399,4593971,0.0,0.0
2022-02-14 00:00:00+00:00,0.21669399738311768,0.21804699301719666,0.21660000085830688,0.21753600239753723,4611029,0.0,0.0
2022-02-15 00:00:00+00:00,0.2175389975309372,0.21893799304962158,0.2175389975309372,0.2187879979610443,4698017,0.0,0.0
2022-02-16 00:00:00+00:00,0.2187899947166443,0.21947099268436432,0.2181060016155243,0.21846100687980652,4631031,0.0,0.0
2022-02-17 00:00:00+00:00,0.2184479981660843,0.21891799569129944,0.21610599756240845,0.21645699441432953,5050773,0.0,0.0
2022-02-18 00:00:00+00:00,0.21646299958229065,0.21703800559043884,0.21561299264431,0.21664699912071228,4995553,0.0,0.0
2022-02-19 00:00:00+00:00,0.2166370004415512,0.21741600334644318,0.21599799394607544,0.2161940038204193,4782067,0.0,0.0
2022-02-20 00:00:00+00:00,0.21619899570941925,0.2165510058403015,0.2149209976196289,0.2156980037689209,4571303,0.0,0.0
2022-02-21 00:00:00+00:00,0.21569299697875977,0.2177560031414032,0.21552400290966034,0.21600399911403656,4572238,0.0,0.0
2022-02-22 00:00:00+00:00,0.21599699556827545,0.2181279957294464,0.21534599363803864,0.2179500013589859,4595284,0.0,0.0
2022-02-23 00:00:00+00:00,0.21794499456882477,0.22185799479484558,0.21698300540447235,0.22106100618839264,4682139,0.0,0.0
2022-02-24 00:00:00+00:00,0.22104600071907043,0.22176599502563477,0.21564699709415436,0.2170100063085556,4831837,0.0,0.0
2022-02-25 00:00:00+00:00,0.21700799465179443,0.21763299405574799,0.21698200702667236,0.2175299972295761,5231376,0.0,0.0
2022-02-26 00:00:00+00:00,0.21752899885177612,0.21753500401973724,0.1535319983959198,0.15602999925613403,2173097,0.0,0.0
2022-02-27 00:00:00+00:00,0.15602999925613403,0.21701399981975555,0.14392000436782837,0.21701399981975555,4710325,0.0,0.0
2022-02-28 00:00:00+00:00,0.21701399981975555,0.21701399981975555,0.21701399981975555,0.21701399981975555,4663012,0.0,0.0
2022-03-01 00:00:00+00:00,0.21701399981975555,0.21724900603294373,0.15748700499534607,0.21701399981975555,2019516,0.0,0.0
2022-03-02 00:00:00+00:00,0.21701399981975555,0.2172739952802658,0.15957699716091156,0.21701399981975555,2964443,0.0,0.0
2022-03-03 00:00:00+00:00,0.21701399981975555,0.21701399981975555,0.1483680009841919,0.15439699590206146,1857317,0.0,0.0
2022-03-04 00:00:00+00:00,0.15439699590206146,0.1544940024614334,0.14136900007724762,0.1453610062599182,1397917,0.0,0.0
2022-03-05 00:00:00+00:00,0.1453610062599182,0.14770199358463287,0.13719500601291656,0.13719500601291656,1605840,0.0,0.0
2022-03-06 00:00:00+00:00,0.13719500601291656,0.1424030065536499,0.12743400037288666,0.12853099405765533,1442944,0.0,0.0
2022-03-07 00:00:00+00:00,0.12853099405765533,0.13247500360012054,0.1240520030260086,0.12644700706005096,2197364,0.0,0.0
2022-03-08 00:00:00+00:00,0.12644700706005096,0.13160699605941772,0.1259389966726303,0.12835299968719482,1952895,0.0,0.0
2022-03-09 00:00:00+00:00,0.12835299968719482,0.14089499413967133,0.12752600014209747,0.13758200407028198,1771835,0.0,0.0
2022-03-10 00:00:00+00:00,0.13758200407028198,0.13839900493621826,0.12468399852514267,0.12669700384140015,1414269,0.0,0.0
2022-03-11 00:00:00+00:00,0.12669700384140015,0.1284569948911667,0.12356100231409073,0.12513700127601624,1424566,0.0,0.0
2022-03-12 00:00:00+00:00,0.12513700127601624,0.12640899419784546,0.12471599876880646,0.12526099383831024,1379344,0.0,0.0
2022-03-13 00:00:00+00:00,0.12526099383831024,0.12667100131511688,0.12161300331354141,0.12163399904966354,1751631,0.0,0.0
2022-03-14 00:00:00+00:00,0.12163399904966354,0.12639999389648438,0.12141399830579758,0.12627899646759033,1747576,0.0,0.0
2022-03-15 00:00:00+00:00,0.12627899646759033,0.12682099640369415,0.12191899865865707,0.12527799606323242,2965995,0.0,0.0
2022-03-16 00:00:00+00:00,0.12527799606323242,0.1303659975528717,0.12371499836444855,0.1303659975528717,3606196,0.0,0.0
2022-03-17 00:00:00+00:00,0.1303659975528717,0.13252399861812592,0.12781000137329102,0.13040399551391602,1396755,0.0,0.0
2022-03-18 00:00:00+00:00,0.13040399551391602,0.13401199877262115,0.12693800032138824,0.1324699968099594,6416742,0.0,0.0
2022-03-19 00:00:00+00:00,0.1324709951877594,0.14201900362968445,0.1324709951877594,0.1405400037765503,7235600,0.0,0.0
2022-03-20 00:00:00+00:00,0.1405239999294281,0.14250700175762177,0.13289299607276917,0.13364900648593903,6884361,0.0,0.0
2022-03-21 00:00:00+00:00,0.13350600004196167,0.13966700434684753,0.1315709948539734,0.1369740068912506,7530750,0.0,0.0
2022-03-22 00:00:00+00:00,0.1369740068912506,0.1457359939813614,0.1358170062303543,0.14268599450588226,6886369,0.0,0.0
2022-03-23 00:00:00+00:00,0.1425829976797104,0.1498969942331314,0.14033600687980652,0.14966200292110443,12009467,0.0,0.0
2022-03-24 00:00:00+00:00,0.15016299486160278,0.15450400114059448,0.14830100536346436,0.15175800025463104,23040128,0.0,0.0
2022-03-25 00:00:00+00:00,0.1517219990491867,0.15497100353240967,0.14392200112342834,0.14486399292945862,12630586,0.0,0.0
2022-03-26 00:00:00+00:00,0.1448500007390976,0.15101799368858337,0.14437000453472137,0.1507679969072342,11416333,0.0,0.0
2022-03-27 00:00:00+00:00,0.1507910043001175,0.16154000163078308,0.1504639983177185,0.16139599680900574,16223204,0.0,0.0
2022-03-28 00:00:00+00:00,0.16127200424671173,0.17055800557136536,0.1583160012960434,0.1583160012960434,17667831,0.0,0.0
2022-03-29 00:00:00+00:00,0.15835200250148773,0.16718800365924835,0.15585899353027344,0.1594419926404953,19779404,0.0,0.0
2022-03-30 00:00:00+00:00,0.15968699753284454,0.17433400452136993,0.1553339958190918,0.1663990020751953,37909316,0.0,0.0
2022-03-31 00:00:00+00:00,0.1663990020751953,0.17908799648284912,0.16112999618053436,0.16204200685024261,54772391,0.0,0.0
2022-04-01 00:00:00+00:00,0.16206499934196472,0.17151899635791779,0.15849600732326508,0.16725599765777588,54382141,0.0,0.0
2022-04-02 00:00:00+00:00,0.16733600199222565,0.17760099470615387,0.16204099357128143,0.16217799484729767,34726770,0.0,0.0
2022-04-03 00:00:00+00:00,0.1624699980020523,0.1706179976463318,0.16104799509048462,0.16878600418567657,17745223,0.0,0.0
2022-04-04 00:00:00+00:00,0.1683100014925003,0.16868799924850464,0.15605999529361725,0.16416999697685242,17329685,0.0,0.0
2022-04-05 00:00:00+00:00,0.1641709953546524,0.16700999438762665,0.15406900644302368,0.15529300272464752,18477077,0.0,0.0
2022-04-06 00:00:00+00:00,0.1543789952993393,0.15461799502372742,0.13767999410629272,0.1382869929075241,22644739,0.0,0.0
2022-04-07 00:00:00+00:00,0.13844400644302368,0.14153000712394714,0.13503199815750122,0.13974900543689728,10556262,0.0,0.0
