TIMESTAMP,CET_OPEN_PRICE_USD,CET_HIGH_PRICE_USD,CET_LOW_PRICE_USD,CET_CLOSE_PRICE_USD,CET_VOLUME_USD,CET_DIVIDENDS_USD,CET_STOCK_SPLITS_USD
2020-01-29 00:00:00+00:00,0.015087000094354153,0.016029000282287598,0.015011999756097794,0.01570899970829487,1794642,0.0,0.0
2020-01-30 00:00:00+00:00,0.015697000548243523,0.01569800078868866,0.01490699965506792,0.015274000354111195,1720429,0.0,0.0
2020-01-31 00:00:00+00:00,0.015277000144124031,0.015367000363767147,0.014689000323414803,0.014914000406861305,1701758,0.0,0.0
2020-02-01 00:00:00+00:00,0.01490699965506792,0.015203000046312809,0.014636999927461147,0.014674999751150608,1784453,0.0,0.0
2020-02-02 00:00:00+00:00,0.014646000228822231,0.015269000083208084,0.01432500034570694,0.015065999701619148,2251233,0.0,0.0
2020-02-03 00:00:00+00:00,0.015065999701619148,0.015297999605536461,0.01472499966621399,0.014805999584496021,2210057,0.0,0.0
2020-02-04 00:00:00+00:00,0.014813999645411968,0.014851000159978867,0.014081000350415707,0.014438999816775322,2339694,0.0,0.0
2020-02-05 00:00:00+00:00,0.014430000446736813,0.015641000121831894,0.014272999949753284,0.015598000027239323,2643765,0.0,0.0
2020-02-06 00:00:00+00:00,0.015600999817252159,0.016815999522805214,0.015358000062406063,0.016661999747157097,2712052,0.0,0.0
2020-02-07 00:00:00+00:00,0.016673000529408455,0.018131999298930168,0.016673000529408455,0.017350999638438225,3068411,0.0,0.0
2020-02-08 00:00:00+00:00,0.017294999212026596,0.017521999776363373,0.015937000513076782,0.0175199992954731,2835864,0.0,0.0
2020-02-09 00:00:00+00:00,0.017511000856757164,0.01805100031197071,0.0171549990773201,0.01749500073492527,2967382,0.0,0.0
2020-02-10 00:00:00+00:00,0.01749899983406067,0.019293999299407005,0.016925999894738197,0.01836100034415722,3511683,0.0,0.0
2020-02-11 00:00:00+00:00,0.0184749998152256,0.019215000793337822,0.01807899959385395,0.018946999683976173,3106152,0.0,0.0
2020-02-12 00:00:00+00:00,0.01893799938261509,0.018991999328136444,0.018438000231981277,0.018472999334335327,3073979,0.0,0.0
2020-02-13 00:00:00+00:00,0.018472999334335327,0.018664000555872917,0.01729400083422661,0.01761299930512905,3382689,0.0,0.0
2020-02-14 00:00:00+00:00,0.0176170002669096,0.01824199967086315,0.017351999878883362,0.018167000263929367,2979284,0.0,0.0
2020-02-15 00:00:00+00:00,0.018167000263929367,0.01817600056529045,0.016843000426888466,0.01705400086939335,3078744,0.0,0.0
2020-02-16 00:00:00+00:00,0.017062000930309296,0.017351999878883362,0.015436000190675259,0.015823999419808388,3162236,0.0,0.0
2020-02-17 00:00:00+00:00,0.015796000137925148,0.01602499932050705,0.014613999985158443,0.015495999716222286,3122842,0.0,0.0
2020-02-18 00:00:00+00:00,0.01549299992620945,0.016116999089717865,0.015104000456631184,0.016085999086499214,2697319,0.0,0.0
2020-02-19 00:00:00+00:00,0.01608400046825409,0.016137000173330307,0.014910000376403332,0.014921999536454678,2707270,0.0,0.0
2020-02-20 00:00:00+00:00,0.014910000376403332,0.014991000294685364,0.013895000331103802,0.014476999640464783,3067759,0.0,0.0
2020-02-21 00:00:00+00:00,0.01447299961000681,0.014965999871492386,0.014041000045835972,0.01485500019043684,2649457,0.0,0.0
2020-02-22 00:00:00+00:00,0.014859000220894814,0.014976000413298607,0.013945999555289745,0.014372999779880047,2632876,0.0,0.0
2020-02-23 00:00:00+00:00,0.014372999779880047,0.014933999627828598,0.013918000273406506,0.01486899983137846,2564408,0.0,0.0
2020-02-24 00:00:00+00:00,0.014876999892294407,0.014913000166416168,0.014059999957680702,0.014510000124573708,2528582,0.0,0.0
2020-02-25 00:00:00+00:00,0.014511999674141407,0.014663999900221825,0.0136329997330904,0.01384000014513731,2343637,0.0,0.0
2020-02-26 00:00:00+00:00,0.013813000172376633,0.01384500041604042,0.013005999848246574,0.01307899970561266,2418837,0.0,0.0
2020-02-27 00:00:00+00:00,0.013069000095129013,0.013446999713778496,0.012907000258564949,0.013088000006973743,2388251,0.0,0.0
2020-02-28 00:00:00+00:00,0.013089999556541443,0.013170000165700912,0.0123070003464818,0.012679999694228172,2477863,0.0,0.0
2020-02-29 00:00:00+00:00,0.012676999904215336,0.013999000191688538,0.012652999721467495,0.0138349998742342,2638213,0.0,0.0
2020-03-01 00:00:00+00:00,0.013845999725162983,0.014059999957680702,0.013457000255584717,0.013523000292479992,2491799,0.0,0.0
2020-03-02 00:00:00+00:00,0.013523999601602554,0.014026000164449215,0.013497999869287014,0.013913000002503395,2458132,0.0,0.0
2020-03-03 00:00:00+00:00,0.013896999880671501,0.014041000045835972,0.01344399992376566,0.013687999919056892,2456270,0.0,0.0
2020-03-04 00:00:00+00:00,0.013663000427186489,0.01372199971228838,0.012990999966859818,0.013353000394999981,2604332,0.0,0.0
2020-03-05 00:00:00+00:00,0.013357999734580517,0.013977999798953533,0.013275999575853348,0.01380900014191866,2496294,0.0,0.0
2020-03-06 00:00:00+00:00,0.01380900014191866,0.013933000154793262,0.013570000417530537,0.01374099962413311,2271858,0.0,0.0
2020-03-07 00:00:00+00:00,0.013744000345468521,0.014201000332832336,0.013636999763548374,0.013833999633789062,2337689,0.0,0.0
2020-03-08 00:00:00+00:00,0.013833999633789062,0.013888999819755554,0.012396000325679779,0.012477999553084373,2251307,0.0,0.0
2020-03-09 00:00:00+00:00,0.012476000003516674,0.012476000003516674,0.011946000158786774,0.012211999855935574,2384420,0.0,0.0
2020-03-10 00:00:00+00:00,0.01218700036406517,0.012473000213503838,0.012091999873518944,0.012256000190973282,2210510,0.0,0.0
2020-03-11 00:00:00+00:00,0.012260000221431255,0.01228800043463707,0.011009999550879002,0.01132499985396862,2490505,0.0,0.0
2020-03-12 00:00:00+00:00,0.011309999972581863,0.011776999570429325,0.007290999870747328,0.007348999846726656,1814468,0.0,0.0
2020-03-13 00:00:00+00:00,0.007331999950110912,0.008085999637842178,0.0059819999150931835,0.007571000140160322,2201847,0.0,0.0
2020-03-14 00:00:00+00:00,0.007579999975860119,0.007712000049650669,0.007189000025391579,0.007234000135213137,1505212,0.0,0.0
2020-03-15 00:00:00+00:00,0.007234000135213137,0.007790000177919865,0.007085000164806843,0.007379999849945307,1416979,0.0,0.0
2020-03-16 00:00:00+00:00,0.00737199978902936,0.007435999810695648,0.006186999846249819,0.0066200001165270805,1415866,0.0,0.0
2020-03-17 00:00:00+00:00,0.0066269999369978905,0.007282000035047531,0.006616999860852957,0.007089999970048666,1334422,0.0,0.0
2020-03-18 00:00:00+00:00,0.007081000134348869,0.007224000059068203,0.006934999953955412,0.00711899995803833,1317927,0.0,0.0
2020-03-19 00:00:00+00:00,0.00711899995803833,0.008252999745309353,0.007102999836206436,0.007918000221252441,1756886,0.0,0.0
2020-03-20 00:00:00+00:00,0.00790799967944622,0.008458999916911125,0.007319999858736992,0.007581999991089106,1454734,0.0,0.0
2020-03-21 00:00:00+00:00,0.0075969998724758625,0.008054000325500965,0.007542999926954508,0.007848000153899193,1420491,0.0,0.0
2020-03-22 00:00:00+00:00,0.007845999673008919,0.0078940000385046,0.007294000126421452,0.007309999782592058,1332119,0.0,0.0
2020-03-23 00:00:00+00:00,0.007309999782592058,0.007790000177919865,0.00710600009188056,0.007772999815642834,1439848,0.0,0.0
2020-03-24 00:00:00+00:00,0.0077840001322329044,0.007962999865412712,0.0075889998115599155,0.00787500012665987,1441914,0.0,0.0
2020-03-25 00:00:00+00:00,0.00787500012665987,0.007906000129878521,0.007178000174462795,0.007375000044703484,1044922,0.0,0.0
2020-03-26 00:00:00+00:00,0.007375000044703484,0.007691000122576952,0.007236999925225973,0.007542000152170658,1183105,0.0,0.0
2020-03-27 00:00:00+00:00,0.007536999881267548,0.00792699959129095,0.007536999881267548,0.007788000162690878,1429779,0.0,0.0
2020-03-28 00:00:00+00:00,0.007788000162690878,0.007788000162690878,0.007203000131994486,0.007627999875694513,1319989,0.0,0.0
2020-03-29 00:00:00+00:00,0.00762900011613965,0.007652999833226204,0.007242999970912933,0.007269000168889761,1425745,0.0,0.0
2020-03-30 00:00:00+00:00,0.007265999913215637,0.007846999913454056,0.007203000131994486,0.007834999822080135,1532428,0.0,0.0
2020-03-31 00:00:00+00:00,0.007815999910235405,0.007969999685883522,0.007712000049650669,0.007799000013619661,1390148,0.0,0.0
2020-04-01 00:00:00+00:00,0.007799000013619661,0.009321999736130238,0.00761700002476573,0.008628999814391136,1725547,0.0,0.0
2020-04-02 00:00:00+00:00,0.00864499993622303,0.009940999560058117,0.00854399986565113,0.009429999627172947,2054323,0.0,0.0
2020-04-03 00:00:00+00:00,0.009433000348508358,0.00950700044631958,0.009225999936461449,0.009274999611079693,1652687,0.0,0.0
2020-04-04 00:00:00+00:00,0.009278999641537666,0.009491000324487686,0.009134000167250633,0.00942699983716011,1674233,0.0,0.0
2020-04-05 00:00:00+00:00,0.009425999596714973,0.010246999561786652,0.009290000423789024,0.009983000345528126,1992552,0.0,0.0
2020-04-06 00:00:00+00:00,0.009983000345528126,0.010544000193476677,0.009829999879002571,0.01052400004118681,1922977,0.0,0.0
2020-04-07 00:00:00+00:00,0.010503999888896942,0.010854999534785748,0.010091000236570835,0.010205999948084354,1908891,0.0,0.0
2020-04-08 00:00:00+00:00,0.010205999948084354,0.010805999860167503,0.01016900036484003,0.010386999696493149,1877964,0.0,0.0
2020-04-09 00:00:00+00:00,0.010382000356912613,0.01069399993866682,0.01001300010830164,0.010185999795794487,1903064,0.0,0.0
2020-04-10 00:00:00+00:00,0.01018300000578165,0.010360999964177608,0.009277000091969967,0.009463000111281872,1922905,0.0,0.0
2020-04-11 00:00:00+00:00,0.009463000111281872,0.009604999795556068,0.009352999739348888,0.00955899991095066,1706737,0.0,0.0
2020-04-12 00:00:00+00:00,0.009556000120937824,0.010166999883949757,0.009492999874055386,0.010118000209331512,1680483,0.0,0.0
2020-04-13 00:00:00+00:00,0.01011900044977665,0.010174999944865704,0.009459000080823898,0.009777000173926353,2008698,0.0,0.0
2020-04-14 00:00:00+00:00,0.00977800041437149,0.010036000050604343,0.00977800041437149,0.009831000119447708,1623573,0.0,0.0
2020-04-15 00:00:00+00:00,0.009832999669015408,0.010022000409662724,0.009472000412642956,0.009486000053584576,1611754,0.0,0.0
2020-04-16 00:00:00+00:00,0.009484999813139439,0.010103999637067318,0.00927099958062172,0.010103999637067318,1802795,0.0,0.0
2020-04-17 00:00:00+00:00,0.010112999938428402,0.01029099989682436,0.009961999952793121,0.010154999792575836,1620231,0.0,0.0
2020-04-18 00:00:00+00:00,0.010154999792575836,0.010362000204622746,0.010123999789357185,0.010250000283122063,1692045,0.0,0.0
2020-04-19 00:00:00+00:00,0.010230000130832195,0.010572000406682491,0.010209999978542328,0.010304000228643417,1829729,0.0,0.0
2020-04-20 00:00:00+00:00,0.010304000228643417,0.010332999750971794,0.009898999705910683,0.009933000430464745,1742079,0.0,0.0
2020-04-21 00:00:00+00:00,0.00993099994957447,0.010095000267028809,0.009816999547183514,0.009968999773263931,1735335,0.0,0.0
2020-04-22 00:00:00+00:00,0.009970000013709068,0.011118999682366848,0.009952999651432037,0.01082600001245737,2087291,0.0,0.0
2020-04-23 00:00:00+00:00,0.01081900019198656,0.01107999961823225,0.01077600009739399,0.01095999963581562,1783751,0.0,0.0
2020-04-24 00:00:00+00:00,0.010955999605357647,0.011227999813854694,0.01090299990028143,0.01108499988913536,1776131,0.0,0.0
2020-04-25 00:00:00+00:00,0.011083999648690224,0.011540000326931477,0.011060000397264957,0.011408999562263489,1919342,0.0,0.0
2020-04-26 00:00:00+00:00,0.011404000222682953,0.012121000327169895,0.011358000338077545,0.011971999891102314,1957416,0.0,0.0
2020-04-27 00:00:00+00:00,0.011978000402450562,0.01331000030040741,0.01193199958652258,0.013206000439822674,2411555,0.0,0.0
2020-04-28 00:00:00+00:00,0.013186000287532806,0.013391000218689442,0.013015000149607658,0.013139000162482262,2301237,0.0,0.0
2020-04-29 00:00:00+00:00,0.013133999891579151,0.014186999760568142,0.013129999861121178,0.013973000459372997,2713173,0.0,0.0
2020-04-30 00:00:00+00:00,0.01397200021892786,0.014884999953210354,0.013518000021576881,0.014028999954462051,3282270,0.0,0.0
2020-05-01 00:00:00+00:00,0.014028999954462051,0.015176000073552132,0.01398099958896637,0.014999999664723873,2608505,0.0,0.0
2020-05-02 00:00:00+00:00,0.015003000386059284,0.016373999416828156,0.014996999874711037,0.016138000413775444,2747871,0.0,0.0
2020-05-03 00:00:00+00:00,0.016131000593304634,0.017006000503897667,0.015548000112175941,0.016235999763011932,2891589,0.0,0.0
2020-05-04 00:00:00+00:00,0.01623300090432167,0.01641800068318844,0.01410400029271841,0.0149959996342659,3211867,0.0,0.0
2020-05-05 00:00:00+00:00,0.0149959996342659,0.015445999801158905,0.01494900044053793,0.015116999857127666,2503820,0.0,0.0
2020-05-06 00:00:00+00:00,0.01510199997574091,0.015414999797940254,0.015045000240206718,0.015118000097572803,2447062,0.0,0.0
2020-05-07 00:00:00+00:00,0.015118000097572803,0.015637999400496483,0.014689999632537365,0.015557000413537025,2600925,0.0,0.0
2020-05-08 00:00:00+00:00,0.015546999871730804,0.015876000747084618,0.01504599954932928,0.015665000304579735,2700107,0.0,0.0
2020-05-09 00:00:00+00:00,0.015673000365495682,0.015886999666690826,0.015581999905407429,0.015653999522328377,2571796,0.0,0.0
2020-05-10 00:00:00+00:00,0.015647999942302704,0.01564900018274784,0.013838999904692173,0.013980000279843807,2956351,0.0,0.0
2020-05-11 00:00:00+00:00,0.013981999829411507,0.014535999856889248,0.013624000363051891,0.014127999544143677,2667619,0.0,0.0
2020-05-12 00:00:00+00:00,0.014108999632298946,0.014758000150322914,0.01406100019812584,0.014581000432372093,2436791,0.0,0.0
2020-05-13 00:00:00+00:00,0.014574999921023846,0.014743000268936157,0.014016999863088131,0.014658000320196152,2511819,0.0,0.0
2020-05-14 00:00:00+00:00,0.014658000320196152,0.014829999767243862,0.013925000093877316,0.014166999608278275,2551854,0.0,0.0
2020-05-15 00:00:00+00:00,0.014169000089168549,0.01423600036650896,0.013712000101804733,0.013807999901473522,2360132,0.0,0.0
2020-05-16 00:00:00+00:00,0.013802999630570412,0.013829000294208527,0.013291999697685242,0.013484000228345394,2299438,0.0,0.0
2020-05-17 00:00:00+00:00,0.01348899956792593,0.013753999955952168,0.01335499994456768,0.013628999702632427,2158215,0.0,0.0
2020-05-18 00:00:00+00:00,0.01362599991261959,0.014042999595403671,0.013596000149846077,0.013698000460863113,2169567,0.0,0.0
2020-05-19 00:00:00+00:00,0.01370100025087595,0.014010000042617321,0.013605999760329723,0.013929000124335289,2183052,0.0,0.0
2020-05-20 00:00:00+00:00,0.013929000124335289,0.014267000369727612,0.013664999976754189,0.013717999681830406,2232501,0.0,0.0
2020-05-21 00:00:00+00:00,0.013721000403165817,0.013793000020086765,0.013011000119149685,0.013086999766528606,2146105,0.0,0.0
2020-05-22 00:00:00+00:00,0.013089999556541443,0.013554000295698643,0.013057000003755093,0.01345799956470728,2192725,0.0,0.0
2020-05-23 00:00:00+00:00,0.01346100028604269,0.013660999946296215,0.013327999971807003,0.013434999622404575,2244921,0.0,0.0
2020-05-24 00:00:00+00:00,0.013442999683320522,0.013566000387072563,0.012914000079035759,0.012919999659061432,2181292,0.0,0.0
2020-05-25 00:00:00+00:00,0.012887000106275082,0.012907000258564949,0.012653999961912632,0.012768000364303589,2237014,0.0,0.0
2020-05-26 00:00:00+00:00,0.012765999883413315,0.012833000160753727,0.012396999634802341,0.012449000030755997,2129352,0.0,0.0
2020-05-27 00:00:00+00:00,0.012449000030755997,0.012870999984443188,0.012442000210285187,0.012666000053286552,2131085,0.0,0.0
2020-05-28 00:00:00+00:00,0.012659999541938305,0.012838000431656837,0.012412000447511673,0.012795999646186829,2178103,0.0,0.0
2020-05-29 00:00:00+00:00,0.012800999917089939,0.013055000454187393,0.012780999764800072,0.012875000014901161,2214894,0.0,0.0
2020-05-30 00:00:00+00:00,0.01287699956446886,0.013224000111222267,0.012768999673426151,0.013139000162482262,2257390,0.0,0.0
2020-05-31 00:00:00+00:00,0.013129999861121178,0.01319000031799078,0.012678000144660473,0.01272400002926588,2069092,0.0,0.0
2020-06-01 00:00:00+00:00,0.01272400002926588,0.013189000077545643,0.012695999816060066,0.01310800015926361,2237184,0.0,0.0
2020-06-02 00:00:00+00:00,0.013101000338792801,0.013523999601602554,0.011849000118672848,0.012538000009953976,2365439,0.0,0.0
2020-06-03 00:00:00+00:00,0.012538000009953976,0.012854999862611294,0.012501000426709652,0.01275699958205223,2100778,0.0,0.0
2020-06-04 00:00:00+00:00,0.012756000272929668,0.01295199990272522,0.01244099996984005,0.012631000019609928,2113790,0.0,0.0
2020-06-05 00:00:00+00:00,0.012631000019609928,0.012701000086963177,0.012349000200629234,0.012356000021100044,2118396,0.0,0.0
2020-06-06 00:00:00+00:00,0.012356000021100044,0.012505000457167625,0.012284000404179096,0.012343999929726124,2043388,0.0,0.0
2020-06-07 00:00:00+00:00,0.012343999929726124,0.012688999995589256,0.012140999548137188,0.012407000176608562,2192791,0.0,0.0
2020-06-08 00:00:00+00:00,0.0124080004170537,0.012511000037193298,0.01218399964272976,0.012264000251889229,2143096,0.0,0.0
2020-06-09 00:00:00+00:00,0.012264000251889229,0.012400999665260315,0.011765999719500542,0.01193699985742569,2148432,0.0,0.0
2020-06-10 00:00:00+00:00,0.011905999854207039,0.012047999538481236,0.011766999959945679,0.011958999559283257,1884844,0.0,0.0
2020-06-11 00:00:00+00:00,0.011971999891102314,0.012052999809384346,0.011382999829947948,0.011483999900519848,2069599,0.0,0.0
2020-06-12 00:00:00+00:00,0.01146399974822998,0.011594999581575394,0.011152000166475773,0.011427000164985657,1905921,0.0,0.0
2020-06-13 00:00:00+00:00,0.01141900010406971,0.011574000120162964,0.011311000213027,0.011315000243484974,1810882,0.0,0.0
2020-06-14 00:00:00+00:00,0.01132499985396862,0.011475999839603901,0.011257000267505646,0.01133199967443943,1817372,0.0,0.0
2020-06-15 00:00:00+00:00,0.01133199967443943,0.011416000314056873,0.010971000418066978,0.011206000111997128,1851199,0.0,0.0
2020-06-16 00:00:00+00:00,0.011211000382900238,0.011452999897301197,0.011172999627888203,0.011312000453472137,2061498,0.0,0.0
2020-06-17 00:00:00+00:00,0.01132499985396862,0.011556999757885933,0.011210000142455101,0.011433999985456467,1882148,0.0,0.0
2020-06-18 00:00:00+00:00,0.011433999985456467,0.011481000110507011,0.011110000312328339,0.011199000291526318,1959803,0.0,0.0
2020-06-19 00:00:00+00:00,0.011199000291526318,0.011203000321984291,0.010923000052571297,0.010936999693512917,1795538,0.0,0.0
2020-06-20 00:00:00+00:00,0.010936999693512917,0.011122000403702259,0.010898999869823456,0.011020000092685223,2030906,0.0,0.0
2020-06-21 00:00:00+00:00,0.011017000302672386,0.011086000129580498,0.010866000317037106,0.010901999659836292,1813747,0.0,0.0
2020-06-22 00:00:00+00:00,0.010913999751210213,0.011345000006258488,0.010811000131070614,0.011316999793052673,2101761,0.0,0.0
2020-06-23 00:00:00+00:00,0.011315999552607536,0.011537999846041203,0.01118599995970726,0.011384000070393085,2062870,0.0,0.0
2020-06-24 00:00:00+00:00,0.011385000310838223,0.011641999706625938,0.011010999791324139,0.01103300042450428,2010611,0.0,0.0
2020-06-25 00:00:00+00:00,0.011017999611794949,0.011110000312328339,0.010878999717533588,0.010998999699950218,2061875,0.0,0.0
2020-06-26 00:00:00+00:00,0.010994000360369682,0.01104000024497509,0.010737000033259392,0.010755999945104122,1916490,0.0,0.0
2020-06-27 00:00:00+00:00,0.01075700018554926,0.010878000408411026,0.010377000086009502,0.010486000217497349,1937989,0.0,0.0
2020-06-28 00:00:00+00:00,0.010486000217497349,0.01066299993544817,0.010343000292778015,0.010622999630868435,1975452,0.0,0.0
2020-06-29 00:00:00+00:00,0.010622999630868435,0.010680999606847763,0.01030999980866909,0.01058799959719181,1925386,0.0,0.0
2020-06-30 00:00:00+00:00,0.010583999566733837,0.01068700011819601,0.010462000034749508,0.010579000227153301,1907277,0.0,0.0
2020-07-01 00:00:00+00:00,0.010579000227153301,0.010764000006020069,0.010494000278413296,0.010714000090956688,1959149,0.0,0.0
2020-07-02 00:00:00+00:00,0.010711999610066414,0.011109000071883202,0.010649999603629112,0.01090299990028143,1858052,0.0,0.0
2020-07-03 00:00:00+00:00,0.010883999988436699,0.010916000232100487,0.01067699957638979,0.010730000212788582,1789111,0.0,0.0
2020-07-04 00:00:00+00:00,0.010734000243246555,0.010890999808907509,0.01064900029450655,0.010715000331401825,1718239,0.0,0.0
2020-07-05 00:00:00+00:00,0.010700000450015068,0.010797999799251556,0.010506999678909779,0.010517000220716,1854111,0.0,0.0
2020-07-06 00:00:00+00:00,0.010517000220716,0.011010999791324139,0.010483999736607075,0.01100200042128563,1916022,0.0,0.0
2020-07-07 00:00:00+00:00,0.010982999578118324,0.011029000394046307,0.010785000398755074,0.010994999669492245,1882053,0.0,0.0
2020-07-08 00:00:00+00:00,0.010998999699950218,0.011250999756157398,0.01091699954122305,0.011195999570190907,1827522,0.0,0.0
2020-07-09 00:00:00+00:00,0.011187000200152397,0.011188999749720097,0.010835000313818455,0.010886999778449535,1941455,0.0,0.0
2020-07-10 00:00:00+00:00,0.010882000438869,0.010987999849021435,0.010680999606847763,0.010951000265777111,1841263,0.0,0.0
2020-07-11 00:00:00+00:00,0.010958000086247921,0.010997000150382519,0.010871999897062778,0.01091499999165535,1848675,0.0,0.0
2020-07-12 00:00:00+00:00,0.010913999751210213,0.011075999587774277,0.010882999747991562,0.011013000272214413,2039421,0.0,0.0
2020-07-13 00:00:00+00:00,0.011013000272214413,0.011358000338077545,0.01093399990350008,0.011358000338077545,2086425,0.0,0.0
2020-07-14 00:00:00+00:00,0.011346000246703625,0.011347999796271324,0.010820000432431698,0.010987999849021435,1973229,0.0,0.0
2020-07-15 00:00:00+00:00,0.010976999998092651,0.011014999821782112,0.010843000374734402,0.010910999961197376,1911622,0.0,0.0
2020-07-16 00:00:00+00:00,0.010910999961197376,0.010937999933958054,0.010685999877750874,0.010811000131070614,1843244,0.0,0.0
2020-07-17 00:00:00+00:00,0.010815000161528587,0.010873000137507915,0.010733000002801418,0.010789000429213047,1887177,0.0,0.0
2020-07-18 00:00:00+00:00,0.010784000158309937,0.01090299990028143,0.010718000121414661,0.010846000164747238,1842789,0.0,0.0
2020-07-19 00:00:00+00:00,0.010854999534785748,0.010966000147163868,0.010727000422775745,0.010871999897062778,1887711,0.0,0.0
2020-07-20 00:00:00+00:00,0.010869000107049942,0.01105200033634901,0.010774999856948853,0.010861000046133995,1854218,0.0,0.0
2020-07-21 00:00:00+00:00,0.010862999595701694,0.01126100029796362,0.010847000405192375,0.011106999590992928,1936920,0.0,0.0
2020-07-22 00:00:00+00:00,0.011095999740064144,0.011297999881207943,0.011025000363588333,0.01129399985074997,1972532,0.0,0.0
2020-07-23 00:00:00+00:00,0.01129399985074997,0.011572999879717827,0.011227999813854694,0.011471999809145927,1932547,0.0,0.0
2020-07-24 00:00:00+00:00,0.011471999809145927,0.01158200018107891,0.01116199977695942,0.011365000158548355,1919009,0.0,0.0
2020-07-25 00:00:00+00:00,0.011361000128090382,0.011587999761104584,0.011258999817073345,0.011463000439107418,1985350,0.0,0.0
2020-07-26 00:00:00+00:00,0.011464999988675117,0.011725000105798244,0.011389000341296196,0.011479999870061874,1949339,0.0,0.0
2020-07-27 00:00:00+00:00,0.011478999629616737,0.01155299972742796,0.011118999682366848,0.011339000426232815,1970623,0.0,0.0
2020-07-28 00:00:00+00:00,0.011398999951779842,0.011640000157058239,0.011006999760866165,0.011366000398993492,1933843,0.0,0.0
2020-07-29 00:00:00+00:00,0.011377999559044838,0.011594999581575394,0.011351999826729298,0.011505000293254852,2096605,0.0,0.0
2020-07-30 00:00:00+00:00,0.01152000017464161,0.01218899991363287,0.011401000432670116,0.012107999995350838,2279724,0.0,0.0
2020-07-31 00:00:00+00:00,0.012112000025808811,0.012600000016391277,0.011746999807655811,0.011947999708354473,2101994,0.0,0.0
2020-08-01 00:00:00+00:00,0.011947999708354473,0.012315000407397747,0.011727999895811081,0.012230000458657742,2159029,0.0,0.0
2020-08-02 00:00:00+00:00,0.01222699973732233,0.013224000111222267,0.012036999687552452,0.012497000396251678,2346814,0.0,0.0
2020-08-03 00:00:00+00:00,0.012498999945819378,0.013403999619185925,0.012477999553084373,0.013034000061452389,2266072,0.0,0.0
2020-08-04 00:00:00+00:00,0.013034000061452389,0.013163999654352665,0.01271000038832426,0.012760000303387642,2218352,0.0,0.0
2020-08-05 00:00:00+00:00,0.012759000062942505,0.013151999562978745,0.012532999739050865,0.013019000180065632,2204390,0.0,0.0
2020-08-06 00:00:00+00:00,0.013019000180065632,0.013240999542176723,0.012958000414073467,0.01312899962067604,2136862,0.0,0.0
2020-08-07 00:00:00+00:00,0.01312199980020523,0.013198000378906727,0.012264999561011791,0.012354999780654907,2149633,0.0,0.0
2020-08-08 00:00:00+00:00,0.01235399954020977,0.012657999992370605,0.01231400016695261,0.012536999769508839,2108633,0.0,0.0
2020-08-09 00:00:00+00:00,0.012551999650895596,0.01278000045567751,0.01243900042027235,0.012497000396251678,2067970,0.0,0.0
2020-08-10 00:00:00+00:00,0.012497999705374241,0.012764000333845615,0.011544999666512012,0.012372000142931938,2409021,0.0,0.0
2020-08-11 00:00:00+00:00,0.012369000352919102,0.012462999671697617,0.011342000216245651,0.011469000019133091,2066368,0.0,0.0
2020-08-12 00:00:00+00:00,0.011469000019133091,0.011912000365555286,0.011373000219464302,0.011718999594449997,2033713,0.0,0.0
2020-08-13 00:00:00+00:00,0.011718000285327435,0.01196299958974123,0.0113129997625947,0.011873000301420689,2072605,0.0,0.0
2020-08-14 00:00:00+00:00,0.011869999580085278,0.012737000361084938,0.011710000224411488,0.01245499961078167,1831729,0.0,0.0
2020-08-15 00:00:00+00:00,0.012457000091671944,0.012668999843299389,0.012285999953746796,0.012373000383377075,1324207,0.0,0.0
2020-08-16 00:00:00+00:00,0.012360000051558018,0.012582000344991684,0.012144000269472599,0.012350000441074371,1373627,0.0,0.0
2020-08-17 00:00:00+00:00,0.012350000441074371,0.012645999900996685,0.012311000376939774,0.012597999535501003,1402796,0.0,0.0
2020-08-18 00:00:00+00:00,0.012597999535501003,0.013054000213742256,0.012458999641239643,0.012458999641239643,1425614,0.0,0.0
2020-08-19 00:00:00+00:00,0.012458999641239643,0.012698999606072903,0.012122999876737595,0.012155000120401382,1273059,0.0,0.0
2020-08-20 00:00:00+00:00,0.012155000120401382,0.012601000256836414,0.012145999819040298,0.012533999979496002,1296229,0.0,0.0
2020-08-21 00:00:00+00:00,0.012532000429928303,0.01271899975836277,0.012342000380158424,0.012432999908924103,1374537,0.0,0.0
2020-08-22 00:00:00+00:00,0.012387000024318695,0.012442000210285187,0.012205000035464764,0.012299999594688416,1429913,0.0,0.0
2020-08-23 00:00:00+00:00,0.012299999594688416,0.012605000287294388,0.012155000120401382,0.012555999681353569,1842212,0.0,0.0
2020-08-24 00:00:00+00:00,0.01255400013178587,0.01297099981456995,0.012519000098109245,0.012861000373959541,1579958,0.0,0.0
2020-08-25 00:00:00+00:00,0.012860000133514404,0.012977000325918198,0.0124080004170537,0.012645999900996685,1275054,0.0,0.0
2020-08-26 00:00:00+00:00,0.012648000381886959,0.012714999727904797,0.01234699971973896,0.012513999827206135,362786,0.0,0.0
2020-08-27 00:00:00+00:00,0.012517999857664108,0.012671000324189663,0.012102999724447727,0.012175999581813812,1242097,0.0,0.0
2020-08-28 00:00:00+00:00,0.012172999791800976,0.012760000303387642,0.012130999937653542,0.01254200004041195,1247231,0.0,0.0
