TIMESTAMP,DXD_OPEN_PRICE_USD,DXD_HIGH_PRICE_USD,DXD_LOW_PRICE_USD,DXD_CLOSE_PRICE_USD,DXD_VOLUME_USD,DXD_DIVIDENDS_USD,DXD_STOCK_SPLITS_USD
2020-06-11 00:00:00+00:00,42.20128631591797,47.873558044433594,40.26097869873047,43.60507583618164,4153,0.0,0.0
2020-06-12 00:00:00+00:00,43.58460998535156,52.82025909423828,42.8602409362793,44.71743392944336,4038,0.0,0.0
2020-06-13 00:00:00+00:00,44.71999740600586,49.34614562988281,42.72004699707031,49.23762512207031,2561,0.0,0.0
2020-06-14 00:00:00+00:00,49.22807312011719,49.25642013549805,39.41964340209961,40.96158218383789,10461,0.0,0.0
2020-06-15 00:00:00+00:00,40.94715118408203,45.231754302978516,37.15592956542969,41.70280838012695,4674,0.0,0.0
2020-06-16 00:00:00+00:00,41.69959259033203,69.52591705322266,41.63233947753906,57.44148254394531,7497,0.0,0.0
2020-06-17 00:00:00+00:00,57.48320388793945,80.82440185546875,56.67115783691406,68.17910766601562,22847,0.0,0.0
2020-06-18 00:00:00+00:00,68.14234924316406,79.74620819091797,68.0158920288086,73.70842742919922,12205,0.0,0.0
2020-06-19 00:00:00+00:00,73.70842742919922,98.45543670654297,61.47940444946289,80.87373352050781,15635,0.0,0.0
2020-06-20 00:00:00+00:00,80.8199462890625,105.65415954589844,80.7916488647461,96.70245361328125,49312,0.0,0.0
2020-06-21 00:00:00+00:00,96.73143005371094,107.30686950683594,78.02908325195312,87.37626647949219,71579,0.0,0.0
2020-06-22 00:00:00+00:00,87.39665222167969,96.60258483886719,77.04346466064453,84.78291320800781,52671,0.0,0.0
2020-06-23 00:00:00+00:00,84.79902648925781,86.99267578125,73.95626068115234,77.43624114990234,51785,0.0,0.0
2020-06-24 00:00:00+00:00,77.45543670654297,100.04424285888672,75.58509063720703,86.83836364746094,21934,0.0,0.0
2020-06-25 00:00:00+00:00,86.92711639404297,102.95250701904297,86.88990020751953,98.27459716796875,23465,0.0,0.0
2020-06-26 00:00:00+00:00,98.25103759765625,102.59738159179688,86.7667007446289,88.14818572998047,19363,0.0,0.0
2020-06-27 00:00:00+00:00,88.13663482666016,91.62799072265625,78.50557708740234,85.18428039550781,19526,0.0,0.0
2020-06-28 00:00:00+00:00,85.18428039550781,91.77391052246094,78.89140319824219,83.30471801757812,9523,0.0,0.0
2020-06-29 00:00:00+00:00,83.30471801757812,95.3363265991211,82.00431060791016,88.30191040039062,4604,0.0,0.0
2020-06-30 00:00:00+00:00,88.25463104248047,115.66766357421875,88.14207458496094,94.86894989013672,42880,0.0,0.0
2020-07-01 00:00:00+00:00,94.85305786132812,115.94548797607422,89.538330078125,97.05457305908203,54316,0.0,0.0
2020-07-02 00:00:00+00:00,97.06002044677734,117.20347595214844,93.81961822509766,116.88919830322266,43816,0.0,0.0
2020-07-03 00:00:00+00:00,116.87388610839844,118.520751953125,107.90101623535156,114.67027282714844,12877,0.0,0.0
2020-07-04 00:00:00+00:00,114.61963653564453,115.52920532226562,101.95025634765625,103.60984802246094,26084,0.0,0.0
2020-07-05 00:00:00+00:00,103.51856231689453,110.3156967163086,95.94763946533203,99.71945190429688,15651,0.0,0.0
2020-07-06 00:00:00+00:00,99.73609161376953,113.7463607788086,99.43321990966797,99.6451644897461,14508,0.0,0.0
2020-07-07 00:00:00+00:00,99.42991638183594,102.54289245605469,89.74625396728516,92.12167358398438,6077,0.0,0.0
2020-07-08 00:00:00+00:00,92.12167358398438,113.46883392333984,91.56588745117188,113.0496826171875,16194,0.0,0.0
2020-07-09 00:00:00+00:00,113.09090423583984,113.12296295166016,89.28409576416016,99.37507629394531,11058,0.0,0.0
2020-07-10 00:00:00+00:00,99.35789489746094,99.35789489746094,87.57482147216797,89.16571044921875,1092,0.0,0.0
2020-07-11 00:00:00+00:00,89.16571044921875,100.04114532470703,88.1800765991211,88.67781829833984,3860,0.0,0.0
2020-07-12 00:00:00+00:00,88.66911315917969,101.44664764404297,88.65611267089844,95.77989959716797,2764,0.0,0.0
2020-07-13 00:00:00+00:00,95.77989959716797,96.74222564697266,80.27544403076172,81.16706085205078,18168,0.0,0.0
2020-07-14 00:00:00+00:00,81.22834014892578,93.66168212890625,80.38285064697266,91.3468017578125,11172,0.0,0.0
2020-07-15 00:00:00+00:00,91.32487487792969,105.36690521240234,83.2083969116211,83.72186279296875,3711,0.0,0.0
2020-07-16 00:00:00+00:00,83.67137908935547,91.27954864501953,58.93596649169922,79.57134246826172,15377,0.0,0.0
2020-07-17 00:00:00+00:00,79.58041381835938,82.2493896484375,77.99659729003906,82.02896881103516,2104,0.0,0.0
2020-07-18 00:00:00+00:00,82.0584945678711,93.20161437988281,79.7592544555664,89.01262664794922,4554,0.0,0.0
2020-07-19 00:00:00+00:00,89.00457000732422,99.08882141113281,82.55171203613281,88.50301361083984,6558,0.0,0.0
2020-07-20 00:00:00+00:00,88.48046875,103.5992202758789,88.19552612304688,95.85859680175781,13966,0.0,0.0
2020-07-21 00:00:00+00:00,95.73194122314453,97.85650634765625,90.8731460571289,95.60482025146484,3530,0.0,0.0
2020-07-22 00:00:00+00:00,95.58654022216797,95.61109924316406,85.6958999633789,92.977783203125,566,0.0,0.0
2020-07-23 00:00:00+00:00,92.977783203125,120.18988800048828,92.977783203125,108.48690032958984,6069,0.0,0.0
2020-07-24 00:00:00+00:00,108.48690032958984,136.02870178222656,107.27322387695312,112.79437255859375,10772,0.0,0.0
2020-07-25 00:00:00+00:00,112.86180114746094,156.83309936523438,103.6053237915039,152.041259765625,58326,0.0,0.0
2020-07-26 00:00:00+00:00,150.05699157714844,155.15232849121094,110.18917083740234,111.52791595458984,18727,0.0,0.0
2020-07-27 00:00:00+00:00,111.53279113769531,139.98284912109375,109.77823638916016,109.77823638916016,6009,0.0,0.0
2020-07-28 00:00:00+00:00,109.658203125,111.1101303100586,99.17290496826172,99.73397064208984,3150,0.0,0.0
2020-07-29 00:00:00+00:00,99.75653076171875,187.01763916015625,98.65098571777344,109.14726257324219,50869,0.0,0.0
2020-07-30 00:00:00+00:00,109.1987533569336,119.23423767089844,101.18461608886719,110.57945251464844,52291,0.0,0.0
2020-07-31 00:00:00+00:00,110.57945251464844,124.22335052490234,103.72398376464844,108.81430053710938,80175,0.0,0.0
2020-08-01 00:00:00+00:00,108.65779876708984,118.67835235595703,100.20230102539062,107.05014038085938,89642,0.0,0.0
2020-08-02 00:00:00+00:00,106.8145751953125,107.61306762695312,92.17408752441406,93.98828887939453,40705,0.0,0.0
2020-08-03 00:00:00+00:00,93.98599243164062,101.53987884521484,89.3678207397461,94.87454986572266,66612,0.0,0.0
2020-08-04 00:00:00+00:00,94.94580841064453,101.64018249511719,93.27462768554688,98.49114990234375,36234,0.0,0.0
2020-08-05 00:00:00+00:00,98.39910888671875,119.57182312011719,96.1163330078125,103.6327133178711,81122,0.0,0.0
2020-08-06 00:00:00+00:00,103.6327133178711,111.5301742553711,92.1092300415039,102.0033187866211,93991,0.0,0.0
2020-08-07 00:00:00+00:00,102.01803588867188,105.3517074584961,91.18614196777344,91.38085174560547,33604,0.0,0.0
2020-08-08 00:00:00+00:00,91.71951293945312,132.6260223388672,89.07457733154297,122.61035919189453,160718,0.0,0.0
2020-08-09 00:00:00+00:00,125.10954284667969,181.39453125,125.10954284667969,175.0950927734375,639724,0.0,0.0
2020-08-10 00:00:00+00:00,175.0950927734375,236.9683074951172,171.87049865722656,229.44329833984375,830968,0.0,0.0
2020-08-11 00:00:00+00:00,229.40084838867188,238.7919921875,168.65667724609375,173.13677978515625,426758,0.0,0.0
2020-08-12 00:00:00+00:00,173.3674774169922,181.11744689941406,146.43954467773438,163.65896606445312,289926,0.0,0.0
2020-08-13 00:00:00+00:00,163.72268676757812,262.0794677734375,160.853271484375,260.6701965332031,1818345,0.0,0.0
2020-08-14 00:00:00+00:00,260.6723327636719,282.2268371582031,212.13644409179688,256.2384338378906,1092558,0.0,0.0
2020-08-15 00:00:00+00:00,256.0726318359375,265.453369140625,222.00961303710938,229.65817260742188,413470,0.0,0.0
2020-08-16 00:00:00+00:00,229.855224609375,262.09991455078125,221.4918212890625,241.83975219726562,511809,0.0,0.0
2020-08-17 00:00:00+00:00,241.83975219726562,248.6288604736328,222.52166748046875,224.70291137695312,638475,0.0,0.0
2020-08-18 00:00:00+00:00,224.91673278808594,284.153564453125,208.66477966308594,272.91876220703125,731618,0.0,0.0
2020-08-19 00:00:00+00:00,273.2054748535156,282.76995849609375,252.52481079101562,253.68276977539062,624115,0.0,0.0
2020-08-20 00:00:00+00:00,253.68276977539062,316.474853515625,244.6930389404297,297.9606628417969,1465051,0.0,0.0
2020-08-21 00:00:00+00:00,297.9138488769531,336.54864501953125,290.17919921875,291.2256164550781,1496025,0.0,0.0
2020-08-22 00:00:00+00:00,291.3743591308594,359.4237976074219,261.11346435546875,329.83740234375,2283209,0.0,0.0
2020-08-23 00:00:00+00:00,329.7384948730469,353.8223876953125,319.7327575683594,333.2706604003906,1402220,0.0,0.0
2020-08-24 00:00:00+00:00,329.32366943359375,353.75341796875,309.7906188964844,337.0338439941406,1388168,0.0,0.0
2020-08-25 00:00:00+00:00,339.47442626953125,352.72607421875,303.8278503417969,318.4615783691406,1178642,0.0,0.0
2020-08-26 00:00:00+00:00,318.232421875,345.66314697265625,314.6639709472656,335.5488586425781,1475811,0.0,0.0
2020-08-27 00:00:00+00:00,335.3038635253906,365.33123779296875,270.258544921875,315.8023376464844,1552310,0.0,0.0
2020-08-28 00:00:00+00:00,315.4986572265625,331.5541076660156,301.63018798828125,326.7025146484375,1066149,0.0,0.0
2020-08-29 00:00:00+00:00,326.6748352050781,383.25494384765625,297.6690979003906,380.385009765625,1710536,0.0,0.0
2020-08-30 00:00:00+00:00,378.494873046875,431.0679931640625,346.0631408691406,404.2093811035156,2395642,0.0,0.0
2020-08-31 00:00:00+00:00,404.1611633300781,445.4004821777344,391.54144287109375,434.1086730957031,2389186,0.0,0.0
2020-09-01 00:00:00+00:00,434.1654968261719,502.5111083984375,419.7124938964844,495.03704833984375,1732153,0.0,0.0
2020-09-02 00:00:00+00:00,483.6031188964844,500.7815246582031,403.1744689941406,428.3019714355469,1614165,0.0,0.0
2020-09-03 00:00:00+00:00,429.5267333984375,446.31634521484375,362.106689453125,366.39581298828125,1473780,0.0,0.0
2020-09-04 00:00:00+00:00,366.7290954589844,372.10992431640625,299.2560729980469,321.8522644042969,1521386,0.0,0.0
2020-09-05 00:00:00+00:00,321.7565612792969,327.083251953125,232.64825439453125,244.7312774658203,1132396,0.0,0.0
2020-09-06 00:00:00+00:00,244.66934204101562,263.8682861328125,188.2247314453125,258.4005432128906,1343548,0.0,0.0
2020-09-07 00:00:00+00:00,258.4128723144531,280.474853515625,208.48500061035156,244.7888946533203,1047743,0.0,0.0
2020-09-08 00:00:00+00:00,244.9593505859375,249.69764709472656,221.63992309570312,235.59947204589844,895664,0.0,0.0
2020-09-09 00:00:00+00:00,235.52694702148438,253.32623291015625,228.21957397460938,246.38685607910156,789770,0.0,0.0
2020-09-10 00:00:00+00:00,246.38685607910156,284.85577392578125,246.38685607910156,269.20562744140625,1111286,0.0,0.0
2020-09-11 00:00:00+00:00,269.6122741699219,270.48040771484375,250.92071533203125,257.5910339355469,1062724,0.0,0.0
2020-09-12 00:00:00+00:00,257.39019775390625,264.67852783203125,249.590087890625,258.8586120605469,1082756,0.0,0.0
2020-09-13 00:00:00+00:00,258.86712646484375,262.349365234375,226.95428466796875,237.7897491455078,1102179,0.0,0.0
2020-09-14 00:00:00+00:00,237.65606689453125,254.87698364257812,213.35430908203125,216.46780395507812,711997,0.0,0.0
2020-09-15 00:00:00+00:00,216.46780395507812,222.9303436279297,198.21878051757812,199.61495971679688,617541,0.0,0.0
2020-09-16 00:00:00+00:00,199.32122802734375,200.14700317382812,171.7134552001953,174.81105041503906,552055,0.0,0.0
2020-09-17 00:00:00+00:00,174.81105041503906,180.20803833007812,137.06031799316406,153.59375,673000,0.0,0.0
2020-09-18 00:00:00+00:00,153.59375,199.44996643066406,143.5508270263672,178.64588928222656,474004,0.0,0.0
2020-09-19 00:00:00+00:00,178.53440856933594,181.89991760253906,158.6979217529297,162.05938720703125,561604,0.0,0.0
2020-09-20 00:00:00+00:00,162.47604370117188,171.1912384033203,150.0456085205078,152.06295776367188,425554,0.0,0.0
2020-09-21 00:00:00+00:00,152.06295776367188,159.14108276367188,143.46031188964844,149.96926879882812,536813,0.0,0.0
2020-09-22 00:00:00+00:00,149.76817321777344,150.30813598632812,139.6322784423828,140.12982177734375,289963,0.0,0.0
2020-09-23 00:00:00+00:00,140.8720703125,140.97323608398438,121.83794403076172,122.35267639160156,618308,0.0,0.0
2020-09-24 00:00:00+00:00,122.1160659790039,124.4811019897461,115.57971954345703,123.41315460205078,554060,0.0,0.0
2020-09-25 00:00:00+00:00,123.37708282470703,148.49661254882812,122.4578857421875,144.82424926757812,452845,0.0,0.0
2020-09-26 00:00:00+00:00,143.71656799316406,154.35533142089844,139.3761749267578,150.21096801757812,388850,0.0,0.0
2020-09-27 00:00:00+00:00,150.3259735107422,166.25234985351562,149.19883728027344,153.64608764648438,528141,0.0,0.0
2020-09-28 00:00:00+00:00,153.2306671142578,156.36485290527344,146.33779907226562,150.45936584472656,687498,0.0,0.0
2020-09-29 00:00:00+00:00,151.21424865722656,157.62655639648438,148.8892059326172,152.4669189453125,516106,0.0,0.0
2020-09-30 00:00:00+00:00,150.69189453125,156.11790466308594,137.47898864746094,152.7694091796875,538512,0.0,0.0
2020-10-01 00:00:00+00:00,155.60409545898438,161.85702514648438,150.26197814941406,152.4541778564453,642059,0.0,0.0
2020-10-02 00:00:00+00:00,152.74447631835938,155.47332763671875,140.92630004882812,149.29876708984375,514567,0.0,0.0
2020-10-03 00:00:00+00:00,148.5347900390625,150.9230194091797,140.3860626220703,140.7863311767578,347673,0.0,0.0
2020-10-04 00:00:00+00:00,140.37435913085938,143.39207458496094,135.50201416015625,141.63674926757812,451862,0.0,0.0
2020-10-05 00:00:00+00:00,141.28567504882812,151.1181640625,130.66929626464844,141.28506469726562,538954,0.0,0.0
2020-10-06 00:00:00+00:00,142.08978271484375,144.23464965820312,133.53323364257812,133.53323364257812,756194,0.0,0.0
2020-10-07 00:00:00+00:00,133.59414672851562,139.4891357421875,130.8379669189453,137.53001403808594,625738,0.0,0.0
2020-10-08 00:00:00+00:00,137.44993591308594,139.28868103027344,133.8193817138672,137.6066131591797,647292,0.0,0.0
2020-10-09 00:00:00+00:00,137.40283203125,149.48687744140625,137.1878204345703,147.85794067382812,615980,0.0,0.0
2020-10-10 00:00:00+00:00,147.92877197265625,152.77059936523438,145.72186279296875,150.8982391357422,574684,0.0,0.0
2020-10-11 00:00:00+00:00,150.724853515625,152.07106018066406,143.45091247558594,143.5477752685547,663952,0.0,0.0
2020-10-12 00:00:00+00:00,143.590576171875,145.71212768554688,142.21124267578125,145.54864501953125,1108472,0.0,0.0
2020-10-13 00:00:00+00:00,144.69444274902344,145.58538818359375,133.0873565673828,140.8702850341797,1152089,0.0,0.0
2020-10-14 00:00:00+00:00,140.82669067382812,145.09556579589844,140.1660614013672,142.8392791748047,1157826,0.0,0.0
2020-10-15 00:00:00+00:00,142.94224548339844,195.26686096191406,142.55873107910156,176.81021118164062,1590228,0.0,0.0
2020-10-16 00:00:00+00:00,180.21730041503906,180.56932067871094,166.8730010986328,171.1309356689453,1532769,0.0,0.0
2020-10-17 00:00:00+00:00,171.0008087158203,175.17709350585938,166.61578369140625,175.17709350585938,1318821,0.0,0.0
2020-10-18 00:00:00+00:00,175.5070343017578,175.51019287109375,168.41717529296875,169.58160400390625,1379061,0.0,0.0
2020-10-19 00:00:00+00:00,169.9419708251953,173.3810577392578,142.0909423828125,145.80508422851562,1264675,0.0,0.0
2020-10-20 00:00:00+00:00,145.70938110351562,146.9627685546875,141.00424194335938,144.44393920898438,1039595,0.0,0.0
2020-10-21 00:00:00+00:00,144.38710021972656,147.7801055908203,143.90794372558594,146.11863708496094,919442,0.0,0.0
2020-10-22 00:00:00+00:00,146.3002166748047,147.4761199951172,137.17080688476562,137.92848205566406,721062,0.0,0.0
2020-10-23 00:00:00+00:00,138.1663818359375,139.7591094970703,135.57644653320312,137.22103881835938,563769,0.0,0.0
2020-10-24 00:00:00+00:00,137.22103881835938,138.70301818847656,135.0384063720703,135.59451293945312,668931,0.0,0.0
2020-10-25 00:00:00+00:00,135.59451293945312,138.0175323486328,133.3522491455078,135.68170166015625,650223,0.0,0.0
2020-10-26 00:00:00+00:00,135.68170166015625,137.76205444335938,129.41522216796875,130.86216735839844,647197,0.0,0.0
2020-10-27 00:00:00+00:00,130.86216735839844,138.275146484375,129.84274291992188,131.72889709472656,831343,0.0,0.0
2020-10-28 00:00:00+00:00,131.72889709472656,135.37564086914062,127.78226470947266,130.76266479492188,779513,0.0,0.0
2020-10-29 00:00:00+00:00,130.76266479492188,131.31881713867188,118.56023406982422,126.19225311279297,733997,0.0,0.0
2020-10-30 00:00:00+00:00,126.19225311279297,132.50643920898438,115.55205535888672,129.8622589111328,683951,0.0,0.0
2020-10-31 00:00:00+00:00,129.8622589111328,133.47296142578125,104.60713195800781,121.97941589355469,750976,0.0,0.0
2020-11-01 00:00:00+00:00,121.97941589355469,123.9073257446289,116.34671020507812,118.85518646240234,553940,0.0,0.0
2020-11-02 00:00:00+00:00,118.85518646240234,120.45933532714844,115.07579803466797,117.17372131347656,661096,0.0,0.0
2020-11-03 00:00:00+00:00,117.17372131347656,119.56240844726562,115.4474868774414,116.84446716308594,730690,0.0,0.0
2020-11-04 00:00:00+00:00,116.84446716308594,118.56735229492188,104.56069946289062,106.92198944091797,632926,0.0,0.0
2020-11-05 00:00:00+00:00,106.92198944091797,110.2212905883789,105.3782958984375,108.92839813232422,588099,0.0,0.0
2020-11-06 00:00:00+00:00,108.92853546142578,120.18733215332031,108.61248779296875,119.04094696044922,528162,0.0,0.0
2020-11-07 00:00:00+00:00,119.04094696044922,123.09660339355469,113.2676010131836,114.14630126953125,357246,0.0,0.0
2020-11-08 00:00:00+00:00,114.14632415771484,131.45619201660156,113.55231475830078,129.2579345703125,384919,0.0,0.0
2020-11-09 00:00:00+00:00,129.25892639160156,132.90505981445312,122.27722930908203,128.0561065673828,351423,0.0,0.0
2020-11-10 00:00:00+00:00,128.05152893066406,151.93328857421875,126.6835708618164,147.6096954345703,761658,0.0,0.0
2020-11-11 00:00:00+00:00,147.59165954589844,156.1884307861328,129.8996124267578,150.3567657470703,628794,0.0,0.0
2020-11-12 00:00:00+00:00,150.35699462890625,153.36221313476562,145.7636260986328,150.12257385253906,697530,0.0,0.0
2020-11-13 00:00:00+00:00,150.12234497070312,163.1182098388672,136.02882385253906,162.08023071289062,969531,0.0,0.0
2020-11-14 00:00:00+00:00,162.0821075439453,162.83920288085938,155.22430419921875,156.60696411132812,969822,0.0,0.0
2020-11-15 00:00:00+00:00,156.60910034179688,160.5574951171875,133.9112548828125,157.05947875976562,786456,0.0,0.0
2020-11-16 00:00:00+00:00,157.05978393554688,159.8267822265625,153.71315002441406,154.39630126953125,899713,0.0,0.0
2020-11-17 00:00:00+00:00,154.55079650878906,165.57936096191406,153.9390411376953,164.4695587158203,1200924,0.0,0.0
2020-11-18 00:00:00+00:00,164.4668731689453,166.01254272460938,159.2128143310547,160.6725311279297,2937254,0.0,0.0
2020-11-19 00:00:00+00:00,160.67433166503906,163.93051147460938,111.15489196777344,132.2006072998047,720376,0.0,0.0
2020-11-20 00:00:00+00:00,132.19955444335938,148.1990509033203,126.08284759521484,135.58277893066406,973361,0.0,0.0
2020-11-21 00:00:00+00:00,135.58042907714844,267.09832763671875,122.3624038696289,231.04660034179688,4312057,0.0,0.0
2020-11-22 00:00:00+00:00,231.044921875,239.67262268066406,210.9402618408203,213.50926208496094,1786478,0.0,0.0
2020-11-23 00:00:00+00:00,213.50396728515625,228.2930145263672,202.33651733398438,214.9481964111328,355679,0.0,0.0
2020-11-24 00:00:00+00:00,215.00527954101562,249.75735473632812,207.35401916503906,227.4779815673828,6164907,0.0,0.0
2020-11-25 00:00:00+00:00,227.4821319580078,230.6339569091797,181.840576171875,198.22634887695312,964568,0.0,0.0
2020-11-26 00:00:00+00:00,198.2167205810547,228.25563049316406,169.9029541015625,203.79937744140625,1666580,0.0,0.0
2020-11-27 00:00:00+00:00,203.8443603515625,212.45217895507812,186.51425170898438,191.0854949951172,523418,0.0,0.0
2020-11-28 00:00:00+00:00,191.1114959716797,205.53627014160156,172.31912231445312,203.6696014404297,1352118,0.0,0.0
2020-11-29 00:00:00+00:00,203.6629180908203,207.3822784423828,196.7391815185547,205.86904907226562,1216654,0.0,0.0
2020-11-30 00:00:00+00:00,205.8651885986328,209.60189819335938,199.30274963378906,201.96182250976562,1385333,0.0,0.0
2020-12-01 00:00:00+00:00,201.96873474121094,210.82081604003906,178.02052307128906,179.15187072753906,509325,0.0,0.0
2020-12-02 00:00:00+00:00,179.13790893554688,203.41078186035156,170.3239288330078,180.01806640625,1424412,0.0,0.0
2020-12-03 00:00:00+00:00,180.0190887451172,180.6992950439453,170.85670471191406,177.51174926757812,1614545,0.0,0.0
2020-12-04 00:00:00+00:00,177.5090789794922,177.90724182128906,152.05162048339844,167.4368896484375,1508246,0.0,0.0
2020-12-05 00:00:00+00:00,167.42819213867188,174.41749572753906,166.85626220703125,173.4245147705078,1450583,0.0,0.0
2020-12-06 00:00:00+00:00,173.4314727783203,179.6123504638672,170.60321044921875,176.03082275390625,1516669,0.0,0.0
2020-12-07 00:00:00+00:00,176.04525756835938,182.22076416015625,167.30519104003906,169.5245819091797,1361882,0.0,0.0
2020-12-08 00:00:00+00:00,169.52597045898438,170.81092834472656,153.68910217285156,162.29454040527344,1649787,0.0,0.0
2020-12-09 00:00:00+00:00,162.29734802246094,170.48245239257812,157.09213256835938,162.32638549804688,1528739,0.0,0.0
2020-12-10 00:00:00+00:00,162.32276916503906,164.95175170898438,128.1915740966797,141.411865234375,1403198,0.0,0.0
2020-12-11 00:00:00+00:00,141.41700744628906,159.21978759765625,131.52386474609375,138.7071533203125,1318996,0.0,0.0
2020-12-12 00:00:00+00:00,138.71109008789062,164.9414825439453,128.32403564453125,155.0892333984375,1534354,0.0,0.0
2020-12-13 00:00:00+00:00,155.08045959472656,175.55776977539062,149.68829345703125,155.22303771972656,421617,0.0,0.0
2020-12-14 00:00:00+00:00,155.2318572998047,161.5240020751953,144.36984252929688,155.10659790039062,1321573,0.0,0.0
2020-12-15 00:00:00+00:00,155.1094970703125,187.50511169433594,149.3163604736328,182.41139221191406,1367916,0.0,0.0
2020-12-16 00:00:00+00:00,182.40994262695312,194.38609313964844,175.30227661132812,185.9629669189453,449640,0.0,0.0
2020-12-17 00:00:00+00:00,185.92953491210938,207.2965545654297,176.5808868408203,182.66445922851562,679944,0.0,0.0
2020-12-18 00:00:00+00:00,182.6350555419922,192.49996948242188,174.876953125,185.9266357421875,401909,0.0,0.0
2020-12-19 00:00:00+00:00,185.93759155273438,203.60757446289062,180.634765625,185.29763793945312,1143993,0.0,0.0
2020-12-20 00:00:00+00:00,185.29595947265625,189.87973022460938,167.74581909179688,172.29827880859375,1248120,0.0,0.0
2020-12-21 00:00:00+00:00,172.29519653320312,179.79568481445312,160.74420166015625,167.6349639892578,1464446,0.0,0.0
2020-12-22 00:00:00+00:00,167.63067626953125,173.7003173828125,161.79461669921875,166.56153869628906,1440225,0.0,0.0
2020-12-23 00:00:00+00:00,166.53599548339844,166.9861297607422,124.10926055908203,140.30409240722656,1543083,0.0,0.0
2020-12-24 00:00:00+00:00,140.2986297607422,140.2986297607422,120.66825866699219,139.13818359375,1370397,0.0,0.0
2020-12-25 00:00:00+00:00,139.09791564941406,145.75555419921875,110.89533996582031,136.74879455566406,1389025,0.0,0.0
2020-12-26 00:00:00+00:00,136.75164794921875,139.63685607910156,117.1496810913086,128.89974975585938,1373118,0.0,0.0
2020-12-27 00:00:00+00:00,128.9032440185547,140.1271209716797,125.17900085449219,137.51669311523438,878904,0.0,0.0
2020-12-28 00:00:00+00:00,137.50648498535156,145.39895629882812,134.1702423095703,138.0440216064453,796142,0.0,0.0
2020-12-29 00:00:00+00:00,138.04029846191406,139.011474609375,128.00111389160156,135.94882202148438,1051610,0.0,0.0
2020-12-30 00:00:00+00:00,135.9130401611328,142.0970458984375,131.39859008789062,141.85169982910156,374382,0.0,0.0
2020-12-31 00:00:00+00:00,141.8541259765625,142.788330078125,132.69381713867188,134.18321228027344,1283046,0.0,0.0
2021-01-01 00:00:00+00:00,134.1789093017578,137.1486358642578,129.6378173828125,136.19769287109375,936484,0.0,0.0
2021-01-02 00:00:00+00:00,136.2013702392578,142.5966033935547,121.56554412841797,140.0874481201172,1022390,0.0,0.0
2021-01-03 00:00:00+00:00,140.10806274414062,160.40098571777344,128.4881591796875,158.5465850830078,1027767,0.0,0.0
2021-01-04 00:00:00+00:00,158.02317810058594,200.97540283203125,153.8140869140625,191.36468505859375,1428450,0.0,0.0
2021-01-05 00:00:00+00:00,191.3676300048828,209.54298400878906,160.5818634033203,187.09715270996094,1395977,0.0,0.0
2021-01-06 00:00:00+00:00,187.10398864746094,201.1014862060547,178.6691131591797,193.99322509765625,220927,0.0,0.0
2021-01-07 00:00:00+00:00,193.85934448242188,202.20953369140625,176.66937255859375,186.48345947265625,388392,0.0,0.0
2021-01-08 00:00:00+00:00,186.59303283691406,194.74801635742188,173.79183959960938,186.95860290527344,1622200,0.0,0.0
2021-01-09 00:00:00+00:00,187.08766174316406,198.79974365234375,170.4921112060547,182.14596557617188,116806,0.0,0.0
