TIMESTAMP,VECT_OPEN_PRICE_USD,VECT_HIGH_PRICE_USD,VECT_LOW_PRICE_USD,VECT_CLOSE_PRICE_USD,VECT_VOLUME_USD,VECT_DIVIDENDS_USD,VECT_STOCK_SPLITS_USD
2021-10-03 00:00:00+00:00,472.82513427734375,491.3054504394531,468.683837890625,477.5992736816406,1228431,0.0,0.0
2021-10-04 00:00:00+00:00,477.6629638671875,490.1201171875,470.4467468261719,486.6834411621094,1263070,0.0,0.0
2021-10-05 00:00:00+00:00,486.7098388671875,517.4689331054688,486.31280517578125,510.27655029296875,1188693,0.0,0.0
2021-10-06 00:00:00+00:00,510.51336669921875,554.9320678710938,500.3389892578125,553.9544677734375,1511888,0.0,0.0
2021-10-07 00:00:00+00:00,553.6111450195312,553.6111450195312,530.4384765625,538.03369140625,1201847,0.0,0.0
2021-10-08 00:00:00+00:00,538.0582275390625,555.9614868164062,532.5232543945312,539.5398559570312,1517918,0.0,0.0
2021-10-09 00:00:00+00:00,539.6768188476562,553.9766845703125,537.3497924804688,544.6463012695312,1426174,0.0,0.0
2021-10-10 00:00:00+00:00,544.7362060546875,564.008544921875,537.763671875,543.1687622070312,1454398,0.0,0.0
2021-10-11 00:00:00+00:00,542.7901611328125,573.275146484375,540.294677734375,569.4661254882812,1301638,0.0,0.0
2021-10-12 00:00:00+00:00,569.6788330078125,576.2736206054688,539.8816528320312,555.5843505859375,1417173,0.0,0.0
2021-10-13 00:00:00+00:00,555.369140625,575.6624145507812,538.819580078125,568.976318359375,1473692,0.0,0.0
2021-10-14 00:00:00+00:00,568.8494873046875,580.8836059570312,564.4463500976562,573.339599609375,1431543,0.0,0.0
2021-10-15 00:00:00+00:00,573.210693359375,621.9288330078125,565.8999633789062,616.2708740234375,1375359,0.0,0.0
2021-10-16 00:00:00+00:00,615.9345703125,622.742919921875,600.1838989257812,603.379150390625,1609561,0.0,0.0
2021-10-17 00:00:00+00:00,603.447021484375,613.3788452148438,588.0454711914062,610.1697998046875,1611169,0.0,0.0
2021-10-18 00:00:00+00:00,610.0025024414062,626.1403198242188,596.1591186523438,614.6785278320312,1546358,0.0,0.0
2021-10-19 00:00:00+00:00,614.6796875,644.3395385742188,610.6869506835938,642.54052734375,1707250,0.0,0.0
2021-10-20 00:00:00+00:00,642.6134643554688,666.9244384765625,630.383056640625,660.0072631835938,1579011,0.0,0.0
2021-10-21 00:00:00+00:00,659.9270629882812,660.1209106445312,617.212890625,622.1971435546875,1813677,0.0,0.0
2021-10-22 00:00:00+00:00,622.0961303710938,637.0728149414062,596.322021484375,601.5107421875,1449879,0.0,0.0
2021-10-23 00:00:00+00:00,601.4627685546875,616.4466552734375,598.263427734375,608.2003173828125,1567040,0.0,0.0
2021-10-24 00:00:00+00:00,608.4150390625,613.2557373046875,591.0697021484375,604.0537109375,1627783,0.0,0.0
2021-10-25 00:00:00+00:00,603.830078125,636.7356567382812,601.461181640625,630.2316284179688,1678410,0.0,0.0
2021-10-26 00:00:00+00:00,630.395751953125,632.2877197265625,596.3137817382812,597.9963989257812,1376034,0.0,0.0
2021-10-27 00:00:00+00:00,598.2094116210938,614.023193359375,576.8449096679688,585.2266845703125,1650203,0.0,0.0
2021-10-28 00:00:00+00:00,584.821533203125,621.2844848632812,581.0635375976562,606.1420288085938,1580332,0.0,0.0
2021-10-29 00:00:00+00:00,606.2201538085938,629.2710571289062,598.0912475585938,622.4800415039062,1464068,0.0,0.0
2021-10-30 00:00:00+00:00,622.274658203125,623.2964477539062,605.77294921875,611.9620361328125,1463615,0.0,0.0
2021-10-31 00:00:00+00:00,613.3239135742188,624.05859375,595.339599609375,607.6763916015625,1626378,0.0,0.0
2021-11-01 00:00:00+00:00,607.691162109375,620.283935546875,591.6956787109375,604.5277709960938,1448356,0.0,0.0
2021-11-02 00:00:00+00:00,604.5555419921875,642.4221801757812,601.2754516601562,626.3848876953125,1665855,0.0,0.0
2021-11-03 00:00:00+00:00,626.576171875,635.1668090820312,606.3370361328125,629.6319580078125,1555387,0.0,0.0
2021-11-04 00:00:00+00:00,629.69921875,631.2316284179688,602.5289306640625,609.2322387695312,1534680,0.0,0.0
2021-11-05 00:00:00+00:00,608.9928588867188,625.4140625,603.4454345703125,605.7615356445312,1750258,0.0,0.0
2021-11-06 00:00:00+00:00,605.1986694335938,615.9025268554688,596.228515625,615.2735595703125,1563584,0.0,0.0
2021-11-07 00:00:00+00:00,615.5479736328125,627.2525024414062,610.0205688476562,627.2105712890625,1704293,0.0,0.0
2021-11-08 00:00:00+00:00,627.5717163085938,676.7340087890625,627.5717163085938,675.7365112304688,1655000,0.0,0.0
2021-11-09 00:00:00+00:00,675.6669311523438,682.9566650390625,657.8508911132812,670.051513671875,1742984,0.0,0.0
2021-11-10 00:00:00+00:00,669.715576171875,681.7120971679688,626.3981323242188,643.251708984375,1696549,0.0,0.0
2021-11-11 00:00:00+00:00,644.1066284179688,655.0376586914062,636.0337524414062,642.4555053710938,1815121,0.0,0.0
2021-11-12 00:00:00+00:00,643.65869140625,654.6016235351562,623.3372802734375,642.5108032226562,1678119,0.0,0.0
2021-11-13 00:00:00+00:00,641.552978515625,649.1502685546875,627.3463134765625,638.98095703125,1725560,0.0,0.0
2021-11-14 00:00:00+00:00,638.898193359375,649.0611572265625,630.7536010742188,648.7530517578125,1517581,0.0,0.0
2021-11-15 00:00:00+00:00,648.7803344726562,660.4212036132812,629.7627563476562,630.9037475585938,1608331,0.0,0.0
2021-11-16 00:00:00+00:00,629.8629760742188,631.4815063476562,586.9834594726562,596.7985229492188,1608987,0.0,0.0
2021-11-17 00:00:00+00:00,596.2003784179688,606.7266845703125,584.61572265625,597.95703125,1623053,0.0,0.0
2021-11-18 00:00:00+00:00,598.25,604.000244140625,560.4234619140625,564.1731567382812,1594726,0.0,0.0
2021-11-19 00:00:00+00:00,564.3016967773438,583.5064697265625,552.0411376953125,576.2288208007812,1210514,0.0,0.0
2021-11-20 00:00:00+00:00,575.9690551757812,596.8403930664062,569.5272827148438,591.785888671875,1593355,0.0,0.0
2021-11-21 00:00:00+00:00,591.5997924804688,594.6498413085938,580.917724609375,586.55859375,1703944,0.0,0.0
2021-11-22 00:00:00+00:00,587.3035888671875,587.7349243164062,552.186279296875,558.38818359375,1312000,0.0,0.0
2021-11-23 00:00:00+00:00,557.8319091796875,578.1217651367188,551.3212280273438,570.8160400390625,1647636,0.0,0.0
2021-11-24 00:00:00+00:00,570.51416015625,572.8318481445312,556.8056640625,557.8175048828125,1588285,0.0,0.0
2021-11-25 00:00:00+00:00,566.91796875,593.6790771484375,566.3265380859375,568.5481567382812,1445752,0.0,0.0
2021-11-26 00:00:00+00:00,589.2765502929688,591.8324584960938,531.3212280273438,535.9798583984375,1473988,0.0,0.0
2021-11-27 00:00:00+00:00,535.6922607421875,553.2898559570312,535.4501342773438,546.6112060546875,1461160,0.0,0.0
2021-11-28 00:00:00+00:00,548.1480712890625,573.9332885742188,534.7807006835938,572.1180419921875,1543602,0.0,0.0
2021-11-29 00:00:00+00:00,572.9138793945312,587.6826171875,563.8773803710938,572.865966796875,1332727,0.0,0.0
2021-11-30 00:00:00+00:00,573.0993041992188,585.5828857421875,556.16357421875,565.0343627929688,1564627,0.0,0.0
2021-12-01 00:00:00+00:00,563.9630737304688,590.4115600585938,560.4461059570312,572.2948608398438,1567109,0.0,0.0
2021-12-02 00:00:00+00:00,572.1702880859375,572.1702880859375,553.9224243164062,560.0778198242188,1495181,0.0,0.0
2021-12-03 00:00:00+00:00,559.6974487304688,574.8199462890625,520.2427368164062,536.1649169921875,1269809,0.0,0.0
2021-12-04 00:00:00+00:00,535.98193359375,539.0462646484375,424.88873291015625,487.46112060546875,1322624,0.0,0.0
2021-12-05 00:00:00+00:00,487.5814514160156,497.67901611328125,477.85931396484375,489.2939758300781,1287070,0.0,0.0
2021-12-06 00:00:00+00:00,489.2502136230469,509.29315185546875,468.559326171875,500.6830749511719,1320445,0.0,0.0
2021-12-07 00:00:00+00:00,501.27734375,519.3436889648438,497.24627685546875,502.5103759765625,1118475,0.0,0.0
2021-12-08 00:00:00+00:00,502.4388427734375,511.70965576171875,483.27532958984375,505.28936767578125,1432500,0.0,0.0
2021-12-09 00:00:00+00:00,505.0454406738281,507.8915100097656,469.7109069824219,477.299072265625,1197218,0.0,0.0
2021-12-10 00:00:00+00:00,476.72027587890625,499.05633544921875,469.89312744140625,472.923095703125,1200761,0.0,0.0
2021-12-11 00:00:00+00:00,472.4288024902344,494.1873474121094,469.41925048828125,494.1873474121094,1273089,0.0,0.0
2021-12-12 00:00:00+00:00,493.62408447265625,505.3069763183594,482.8780822753906,500.882080078125,1358334,0.0,0.0
2021-12-13 00:00:00+00:00,500.98236083984375,502.0489807128906,454.81976318359375,462.8052978515625,0,0.0,0.0
2021-12-14 00:00:00+00:00,463.1703186035156,483.22418212890625,460.068603515625,479.7703857421875,1190388,0.0,0.0
2021-12-15 00:00:00+00:00,479.486572265625,490.2873840332031,462.5201110839844,484.83514404296875,1366765,0.0,0.0
2021-12-16 00:00:00+00:00,484.5713806152344,492.8001403808594,471.3146667480469,476.1559753417969,1287645,0.0,0.0
2021-12-17 00:00:00+00:00,476.64996337890625,480.0465393066406,456.1776123046875,458.7002868652344,1239211,0.0,0.0
2021-12-18 00:00:00+00:00,457.86785888671875,471.059326171875,451.88421630859375,464.2262268066406,1226643,0.0,0.0
2021-12-19 00:00:00+00:00,464.27606201171875,477.40447998046875,460.8447570800781,462.3284606933594,1175120,0.0,0.0
2021-12-20 00:00:00+00:00,462.8674621582031,474.0157470703125,451.9790954589844,469.1744079589844,1114356,0.0,0.0
2021-12-21 00:00:00+00:00,468.8013916015625,493.0077209472656,462.7890625,488.9671325683594,1236887,0.0,0.0
2021-12-22 00:00:00+00:00,489.36468505859375,492.4339599609375,480.2381591796875,481.783203125,1206712,0.0,0.0
2021-12-23 00:00:00+00:00,481.91339111328125,513.3213500976562,476.3348388671875,503.32830810546875,1338447,0.0,0.0
2021-12-24 00:00:00+00:00,503.2752685546875,513.9663696289062,501.1773376464844,504.0807800292969,1394689,0.0,0.0
2021-12-25 00:00:00+00:00,503.6530456542969,511.7613830566406,497.8482666015625,500.366943359375,1299866,0.0,0.0
2021-12-26 00:00:00+00:00,499.7629089355469,511.9622497558594,491.7689208984375,503.4104309082031,1144980,0.0,0.0
2021-12-27 00:00:00+00:00,503.5233154296875,519.2731323242188,500.4527587890625,507.2912292480469,1332335,0.0,0.0
2021-12-28 00:00:00+00:00,506.400634765625,506.7950439453125,469.8757629394531,472.28765869140625,1229577,0.0,0.0
2021-12-29 00:00:00+00:00,471.6098327636719,481.1189880371094,457.8605041503906,460.80572509765625,1240338,0.0,0.0
2021-12-30 00:00:00+00:00,460.2707824707031,478.7962951660156,456.4613952636719,467.6381530761719,1263830,0.0,0.0
2021-12-31 00:00:00+00:00,467.537109375,480.9339599609375,454.0771179199219,458.90106201171875,1198892,0.0,0.0
2022-01-01 00:00:00+00:00,458.95355224609375,478.2702331542969,458.7227783203125,472.5767822265625,1263416,0.0,0.0
2022-01-02 00:00:00+00:00,472.5184631347656,478.8106994628906,464.3559875488281,469.19256591796875,1144391,0.0,0.0
2022-01-03 00:00:00+00:00,469.1759338378906,586.3312377929688,454.23577880859375,585.3690185546875,1374049,0.0,0.0
2022-01-04 00:00:00+00:00,585.3782958984375,597.2542114257812,576.4773559570312,578.3057861328125,648778,0.0,0.0
2022-01-05 00:00:00+00:00,578.3282470703125,591.3023681640625,539.2542114257812,548.9659423828125,0,0.0,0.0
2022-01-06 00:00:00+00:00,548.9219360351562,551.2303466796875,537.3282470703125,543.8233642578125,1031309,0.0,0.0
2022-01-07 00:00:00+00:00,543.7306518554688,543.7306518554688,517.5721435546875,523.6245727539062,1212699,0.0,0.0
2022-01-08 00:00:00+00:00,523.6694946289062,532.0791625976562,512.4666137695312,525.8410034179688,1445510,0.0,0.0
2022-01-09 00:00:00+00:00,525.8508911132812,537.5615234375,520.856689453125,528.083251953125,1444547,0.0,0.0
2022-01-10 00:00:00+00:00,528.0659790039062,531.7105712890625,501.4336242675781,526.9450073242188,1153530,0.0,0.0
2022-01-11 00:00:00+00:00,526.9228515625,541.8115844726562,521.733154296875,538.46875,982206,0.0,0.0
2022-01-12 00:00:00+00:00,538.5484619140625,556.1025390625,535.8605346679688,553.7546997070312,997465,0.0,0.0
2022-01-13 00:00:00+00:00,553.7249755859375,557.9032592773438,534.8297729492188,536.648681640625,955137,0.0,0.0
2022-01-14 00:00:00+00:00,536.7406616210938,546.1643676757812,528.97802734375,543.0505981445312,914363,0.0,0.0
2022-01-15 00:00:00+00:00,543.0783081054688,550.9279174804688,537.6268310546875,544.0291748046875,994129,0.0,0.0
2022-01-16 00:00:00+00:00,543.961669921875,547.2981567382812,537.9039306640625,543.2318725585938,1002136,0.0,0.0
2022-01-17 00:00:00+00:00,543.2852783203125,544.0573120117188,525.1691284179688,532.3510131835938,961300,0.0,0.0
2022-01-18 00:00:00+00:00,532.3450317382812,535.9296875,521.537353515625,533.9299926757812,1020940,0.0,0.0
2022-01-19 00:00:00+00:00,533.9099731445312,535.222412109375,519.656982421875,525.974365234375,908014,0.0,0.0
2022-01-20 00:00:00+00:00,525.9705810546875,547.0010375976562,512.4722900390625,512.5679931640625,965267,0.0,0.0
2022-01-21 00:00:00+00:00,512.8097534179688,517.3597412109375,450.969482421875,459.35748291015625,905024,0.0,0.0
2022-01-22 00:00:00+00:00,459.53729248046875,462.2742614746094,432.79779052734375,441.3766174316406,727907,0.0,0.0
2022-01-23 00:00:00+00:00,441.5921936035156,459.05572509765625,438.2878112792969,457.0841064453125,811962,0.0,0.0
2022-01-24 00:00:00+00:00,457.07061767578125,469.3139343261719,418.1168212890625,461.83868408203125,737604,0.0,0.0
2022-01-25 00:00:00+00:00,461.8446960449219,471.798583984375,450.81793212890625,465.6170959472656,871495,0.0,0.0
2022-01-26 00:00:00+00:00,465.5731506347656,489.1950988769531,458.3212890625,464.33416748046875,833482,0.0,0.0
2022-01-27 00:00:00+00:00,464.2051086425781,468.06365966796875,448.9246520996094,467.9365539550781,836235,0.0,0.0
2022-01-28 00:00:00+00:00,467.8132019042969,478.20208740234375,456.257080078125,476.0799560546875,753509,0.0,0.0
2022-01-29 00:00:00+00:00,476.03436279296875,486.0566711425781,471.3182067871094,480.53839111328125,898581,0.0,0.0
2022-01-30 00:00:00+00:00,480.7115173339844,482.15283203125,471.7117614746094,477.7591247558594,825920,0.0,0.0
2022-01-31 00:00:00+00:00,477.7928771972656,486.9516296386719,462.838623046875,484.88238525390625,803045,0.0,0.0
2022-02-01 00:00:00+00:00,484.865234375,492.8459777832031,480.2294921875,488.16253662109375,836107,0.0,0.0
2022-02-02 00:00:00+00:00,488.1680908203125,489.3134765625,464.08868408203125,465.6046447753906,892194,0.0,0.0
2022-02-03 00:00:00+00:00,465.5015869140625,468.14349365234375,458.3292236328125,468.14349365234375,804384,0.0,0.0
2022-02-04 00:00:00+00:00,468.0762634277344,523.2459716796875,467.3756408691406,522.9081420898438,807515,0.0,0.0
2022-02-05 00:00:00+00:00,522.915771484375,527.2713012695312,517.0734252929688,522.1532592773438,860272,0.0,0.0
2022-02-06 00:00:00+00:00,522.1527099609375,535.5069580078125,519.6829223632812,534.3936767578125,816929,0.0,0.0
2022-02-07 00:00:00+00:00,534.3224487304688,559.4603881835938,526.0221557617188,552.3832397460938,1084919,0.0,0.0
2022-02-08 00:00:00+00:00,552.5642700195312,570.6986083984375,539.3735961914062,555.888427734375,1081241,0.0,0.0
2022-02-09 00:00:00+00:00,555.614501953125,563.5662231445312,544.73193359375,558.6640014648438,1017175,0.0,0.0
2022-02-10 00:00:00+00:00,558.7774047851562,575.3262329101562,546.8723754882812,548.9173583984375,999942,0.0,0.0
2022-02-11 00:00:00+00:00,548.9931640625,552.0107421875,530.6376953125,534.3370361328125,1057036,0.0,0.0
2022-02-12 00:00:00+00:00,534.3920288085938,541.7022705078125,527.3369750976562,532.2735595703125,1080975,0.0,0.0
2022-02-13 00:00:00+00:00,532.1739501953125,537.926513671875,528.576416015625,531.6828002929688,887620,0.0,0.0
2022-02-14 00:00:00+00:00,531.1773071289062,538.9718017578125,525.1893310546875,536.5909423828125,0,0.0,0.0
2022-02-15 00:00:00+00:00,536.585205078125,562.8038330078125,535.384033203125,561.6444702148438,0,0.0,0.0
2022-02-16 00:00:00+00:00,561.6831665039062,561.6831665039062,547.549560546875,553.9158935546875,0,0.0,0.0
2022-02-17 00:00:00+00:00,553.6035766601562,556.0719604492188,507.1392822265625,510.7720642089844,0,0.0,0.0
2022-02-18 00:00:00+00:00,510.9499816894531,515.7028198242188,499.4308166503906,504.3858947753906,0,0.0,0.0
2022-02-19 00:00:00+00:00,504.323486328125,509.2726135253906,500.3797607421875,505.5363464355469,0,0.0,0.0
2022-02-20 00:00:00+00:00,505.4852600097656,505.5078125,480.2176513671875,484.232666015625,0,0.0,0.0
2022-02-21 00:00:00+00:00,484.1297607421875,496.3643798828125,465.5730285644531,467.1448059082031,0,0.0,0.0
2022-02-22 00:00:00+00:00,467.06280517578125,483.3295593261719,459.75762939453125,482.39935302734375,0,0.0,0.0
2022-02-23 00:00:00+00:00,482.38995361328125,492.7014465332031,468.7402648925781,469.9342041015625,0,0.0,0.0
2022-02-24 00:00:00+00:00,469.7073059082031,491.00390625,434.1823425292969,482.9862976074219,0,0.0,0.0
2022-02-25 00:00:00+00:00,483.0006103515625,499.3369140625,480.19940185546875,494.09564208984375,0,0.0,0.0
2022-02-26 00:00:00+00:00,494.0813293457031,504.06298828125,487.6484375,492.72174072265625,0,0.0,0.0
2022-02-27 00:00:00+00:00,492.6404724121094,501.2118835449219,469.58465576171875,475.140625,0,0.0,0.0
2022-02-28 00:00:00+00:00,475.0929870605469,551.3782348632812,472.7250061035156,544.2313232421875,0,0.0,0.0
2022-03-01 00:00:00+00:00,544.247314453125,564.3935546875,541.1990966796875,558.8648681640625,0,0.0,0.0
2022-03-02 00:00:00+00:00,558.9024047851562,567.9743041992188,547.2509155273438,553.43994140625,0,0.0,0.0
2022-03-03 00:00:00+00:00,553.4534912109375,554.6688232421875,528.120361328125,534.8895874023438,0,0.0,0.0
2022-03-04 00:00:00+00:00,534.9696044921875,535.2401733398438,488.95098876953125,493.1271667480469,0,0.0,0.0
2022-03-05 00:00:00+00:00,493.2638244628906,498.5310974121094,488.58599853515625,496.4422302246094,0,0.0,0.0
2022-03-06 00:00:00+00:00,496.48779296875,499.46343994140625,481.4640808105469,484.0867919921875,0,0.0,0.0
2022-03-07 00:00:00+00:00,484.2042236328125,496.818115234375,469.47369384765625,479.57904052734375,0,0.0,0.0
2022-03-08 00:00:00+00:00,479.5521240234375,495.2320556640625,478.2604064941406,488.0868835449219,0,0.0,0.0
2022-03-09 00:00:00+00:00,488.1567687988281,535.0636596679688,487.694091796875,528.980224609375,0,0.0,0.0
2022-03-10 00:00:00+00:00,528.86865234375,529.2540893554688,489.2919616699219,496.9072570800781,0,0.0,0.0
2022-03-11 00:00:00+00:00,496.9388732910156,505.0239562988281,483.1734313964844,488.8124084472656,0,0.0,0.0
2022-03-12 00:00:00+00:00,488.80596923828125,495.2848205566406,488.5296936035156,490.1859130859375,0,0.0,0.0
2022-03-13 00:00:00+00:00,489.94287109375,494.03466796875,475.3704833984375,476.9019775390625,0,0.0,0.0
2022-03-14 00:00:00+00:00,476.85980224609375,500.7511291503906,474.77349853515625,499.7971496582031,0,0.0,0.0
2022-03-15 00:00:00+00:00,499.7655944824219,501.4091491699219,482.70599365234375,495.66436767578125,0,0.0,0.0
2022-03-16 00:00:00+00:00,495.62384033203125,522.4609375,491.67767333984375,518.4085693359375,0,0.0,0.0
2022-03-17 00:00:00+00:00,518.3696899414062,520.2200317382812,512.3477172851562,515.9820556640625,0,0.0,0.0
2022-03-18 00:00:00+00:00,515.899658203125,531.6621704101562,507.8074035644531,526.6890869140625,0,0.0,0.0
2022-03-19 00:00:00+00:00,526.6071166992188,533.1847534179688,524.1903076171875,531.5984497070312,0,0.0,0.0
2022-03-20 00:00:00+00:00,531.60791015625,532.23486328125,516.6571044921875,519.7188720703125,0,0.0,0.0
2022-03-21 00:00:00+00:00,519.6975708007812,522.322265625,512.4124145507812,517.5791015625,0,0.0,0.0
2022-03-22 00:00:00+00:00,517.530029296875,543.36572265625,515.9446411132812,533.7154541015625,0,0.0,0.0
2022-03-23 00:00:00+00:00,533.78564453125,540.4539184570312,527.6524047851562,540.4469604492188,0,0.0,0.0
2022-03-24 00:00:00+00:00,540.3675537109375,556.0565185546875,538.3458251953125,553.9046630859375,0,0.0,0.0
2022-03-25 00:00:00+00:00,553.9501953125,566.9882202148438,550.6935424804688,558.7886962890625,0,0.0,0.0
2022-03-26 00:00:00+00:00,558.8029174804688,563.6681518554688,556.4920043945312,560.7073364257812,0,0.0,0.0
2022-03-27 00:00:00+00:00,560.764404296875,590.0195922851562,559.9067993164062,589.9307250976562,0,0.0,0.0
2022-03-28 00:00:00+00:00,589.9478149414062,605.8903198242188,588.29052734375,593.8095703125,0,0.0,0.0
2022-03-29 00:00:00+00:00,593.4622192382812,605.0760498046875,593.4622192382812,598.06201171875,0,0.0,0.0
2022-03-30 00:00:00+00:00,597.9507446289062,600.4515380859375,588.998046875,592.9839477539062,0,0.0,0.0
2022-03-31 00:00:00+00:00,592.9774169921875,598.6482543945312,571.9161987304688,573.7827758789062,0,0.0,0.0
2022-04-01 00:00:00+00:00,573.9779052734375,587.3613891601562,559.473388671875,583.1427001953125,0,0.0,0.0
2022-04-02 00:00:00+00:00,583.1912841796875,592.5521240234375,576.8541870117188,577.9428100585938,0,0.0,0.0
2022-04-03 00:00:00+00:00,577.8190307617188,596.1436767578125,574.9865112304688,585.3112182617188,0,0.0,0.0
2022-04-04 00:00:00+00:00,585.2067260742188,589.5621337890625,569.9680786132812,587.4401245117188,0,0.0,0.0
2022-04-05 00:00:00+00:00,587.4631958007812,593.5298461914062,573.8609008789062,574.0018920898438,0,0.0,0.0
2022-04-06 00:00:00+00:00,573.855224609375,573.855224609375,544.2407836914062,544.40185546875,0,0.0,0.0
2022-04-07 00:00:00+00:00,544.4114379882812,552.6417236328125,540.535400390625,548.1454467773438,0,0.0,0.0
2022-04-08 00:00:00+00:00,548.1616821289062,553.1736450195312,531.5035400390625,532.8203125,0,0.0,0.0
2022-04-09 00:00:00+00:00,532.75,539.1104736328125,531.5031127929688,539.0514526367188,0,0.0,0.0
2022-04-10 00:00:00+00:00,539.038330078125,546.5286865234375,531.8128662109375,531.8128662109375,0,0.0,0.0
2022-04-11 00:00:00+00:00,531.7293090820312,533.6595458984375,496.0958251953125,497.9708251953125,0,0.0,0.0
2022-04-12 00:00:00+00:00,498.1196594238281,511.77874755859375,496.2886047363281,505.59967041015625,0,0.0,0.0
2022-04-13 00:00:00+00:00,505.5541687011719,522.0145263671875,500.3778381347656,518.695068359375,0,0.0,0.0
2022-04-14 00:00:00+00:00,518.6129760742188,522.2857666015625,500.16162109375,503.18072509765625,0,0.0,0.0
2022-04-15 00:00:00+00:00,503.2297058105469,511.7784118652344,502.3184814453125,510.96917724609375,0,0.0,0.0
2022-04-16 00:00:00+00:00,510.9547424316406,511.98114013671875,504.9849548339844,509.3448486328125,0,0.0,0.0
2022-04-17 00:00:00+00:00,509.2603454589844,511.1863098144531,499.2200927734375,500.4304504394531,0,0.0,0.0
2022-04-18 00:00:00+00:00,500.4839782714844,516.4239501953125,487.56854248046875,514.4049682617188,0,0.0,0.0
2022-04-19 00:00:00+00:00,514.4296875,525.076416015625,511.7919616699219,522.9301147460938,0,0.0,0.0
2022-04-20 00:00:00+00:00,522.9174194335938,530.7880249023438,516.1053466796875,521.3138427734375,0,0.0,0.0
2022-04-21 00:00:00+00:00,521.2777709960938,540.4535522460938,504.80023193359375,510.6399230957031,0,0.0,0.0
2022-04-22 00:00:00+00:00,510.6210021972656,513.79443359375,495.36993408203125,500.7252502441406,0,0.0,0.0
2022-04-23 00:00:00+00:00,500.70513916015625,503.18865966796875,495.834228515625,497.52764892578125,0,0.0,0.0
2022-04-24 00:00:00+00:00,497.42236328125,502.0538635253906,494.33673095703125,497.3099365234375,0,0.0,0.0
2022-04-25 00:00:00+00:00,497.3516845703125,510.19244384765625,483.0589599609375,509.7702331542969,0,0.0,0.0
2022-04-26 00:00:00+00:00,509.64569091796875,512.98974609375,477.3481750488281,480.27508544921875,0,0.0,0.0
2022-04-27 00:00:00+00:00,480.31085205078125,496.4090270996094,478.7634582519531,494.4353942871094,0,0.0,0.0
2022-04-28 00:00:00+00:00,494.4392395019531,507.39044189453125,490.6568603515625,501.14508056640625,0,0.0,0.0
2022-04-29 00:00:00+00:00,501.0793762207031,502.5767822265625,481.7624206542969,486.47991943359375,0,0.0,0.0
2022-04-30 00:00:00+00:00,486.4299621582031,488.5141296386719,474.99029541015625,475.20367431640625,0,0.0,0.0
2022-05-01 00:00:00+00:00,475.1833801269531,486.7055969238281,473.92803955078125,484.70751953125,0,0.0,0.0
2022-05-02 00:00:00+00:00,484.7464904785156,492.3407287597656,480.76885986328125,485.4645080566406,0,0.0,0.0
2022-05-03 00:00:00+00:00,485.4491882324219,486.7333068847656,473.5743103027344,475.6519470214844,0,0.0,0.0
2022-05-04 00:00:00+00:00,475.6211853027344,502.7743835449219,475.4201965332031,500.1297607421875,0,0.0,0.0
2022-05-05 00:00:00+00:00,500.1297607421875,501.3414001464844,457.3825988769531,458.4717712402344,0,0.0,0.0
2022-05-06 00:00:00+00:00,458.4717712402344,459.0982360839844,451.51904296875,453.5002746582031,0,0.0,0.0
2022-05-07 00:00:00+00:00,453.5002746582031,454.2122497558594,440.25018310546875,447.3210754394531,0,0.0,0.0
2022-05-08 00:00:00+00:00,447.33349609375,447.33349609375,427.4324035644531,429.14434814453125,0,0.0,0.0
2022-05-09 00:00:00+00:00,429.15380859375,430.1436767578125,381.73797607421875,381.73797607421875,0,0.0,0.0
2022-05-10 00:00:00+00:00,381.44439697265625,410.70989990234375,377.3009338378906,390.88458251953125,0,0.0,0.0
2022-05-11 00:00:00+00:00,390.79986572265625,403.3666076660156,354.9438171386719,364.595458984375,0,0.0,0.0
2022-05-12 00:00:00+00:00,364.6002502441406,378.4054260253906,332.0135498046875,365.99847412109375,0,0.0,0.0
2022-05-13 00:00:00+00:00,365.7862854003906,389.6488037109375,362.6541748046875,368.9650573730469,0,0.0,0.0
2022-05-14 00:00:00+00:00,368.9970397949219,380.4256896972656,361.6546630859375,379.2723388671875,0,0.0,0.0
2022-05-15 00:00:00+00:00,379.23858642578125,394.480712890625,372.04718017578125,394.4419250488281,0,0.0,0.0
2022-05-16 00:00:00+00:00,394.4326171875,394.44482421875,368.57025146484375,376.27069091796875,0,0.0,0.0
2022-05-17 00:00:00+00:00,376.2642517089844,386.7475280761719,372.583740234375,383.3636779785156,0,0.0,0.0
2022-05-18 00:00:00+00:00,383.3463134765625,385.7936706542969,361.87310791015625,361.87310791015625,0,0.0,0.0
2022-05-19 00:00:00+00:00,361.87420654296875,383.42474365234375,361.7290954589844,381.9578857421875,0,0.0,0.0
2022-05-20 00:00:00+00:00,381.9173889160156,386.3756408691406,362.797119140625,367.925537109375,0,0.0,0.0
2022-05-21 00:00:00+00:00,367.9144287109375,372.81768798828125,365.7431335449219,370.8431091308594,0,0.0,0.0
2022-05-22 00:00:00+00:00,370.8462219238281,382.4468688964844,368.8634948730469,382.0767822265625,0,0.0,0.0
2022-05-23 00:00:00+00:00,381.8962707519531,385.4389343261719,365.0888671875,366.6424865722656,0,0.0,0.0
2022-05-24 00:00:00+00:00,366.67041015625,374.43096923828125,362.7078552246094,373.65771484375,0,0.0,0.0
