TIMESTAMP,ACOIN_OPEN_PRICE_USD,ACOIN_HIGH_PRICE_USD,ACOIN_LOW_PRICE_USD,ACOIN_CLOSE_PRICE_USD,ACOIN_VOLUME_USD,ACOIN_DIVIDENDS_USD,ACOIN_STOCK_SPLITS_USD
2018-01-23 00:00:00+00:00,0.2816460132598877,0.28324800729751587,0.22535699605941772,0.23872600495815277,2086,0.0,0.0
2018-01-24 00:00:00+00:00,0.23859000205993652,0.2927759885787964,0.23229999840259552,0.2870590090751648,2242,0.0,0.0
2018-01-25 00:00:00+00:00,0.2788259983062744,0.32780399918556213,0.2535319924354553,0.26021501421928406,1738,0.0,0.0
2018-01-26 00:00:00+00:00,0.25953400135040283,0.28957000374794006,0.23989200592041016,0.2565059959888458,1566,0.0,0.0
2018-01-27 00:00:00+00:00,0.2563360035419464,0.26502200961112976,0.24869999289512634,0.2618409991264343,372,0.0,0.0
2018-01-28 00:00:00+00:00,0.26318100094795227,0.27290698885917664,0.26012399792671204,0.26517099142074585,266,0.0,0.0
2018-01-29 00:00:00+00:00,0.2649179995059967,0.28810998797416687,0.2003059983253479,0.21521399915218353,1692,0.0,0.0
2018-01-30 00:00:00+00:00,0.21528500318527222,0.22439700365066528,0.17080099880695343,0.1873299926519394,2097,0.0,0.0
2018-01-31 00:00:00+00:00,0.187623992562294,0.1933709979057312,0.17791900038719177,0.18940100073814392,452,0.0,0.0
2018-02-01 00:00:00+00:00,0.18984200060367584,0.1990009993314743,0.16227099299430847,0.17299599945545197,262,0.0,0.0
2018-02-02 00:00:00+00:00,0.17263799905776978,0.18369799852371216,0.15716400742530823,0.1738249957561493,403,0.0,0.0
2018-02-03 00:00:00+00:00,0.17441800236701965,0.19594700634479523,0.16140300035476685,0.18290799856185913,462,0.0,0.0
2018-02-04 00:00:00+00:00,0.18300099670886993,0.18934999406337738,0.15594400465488434,0.16331499814987183,477,0.0,0.0
2018-02-05 00:00:00+00:00,0.16173100471496582,0.171765998005867,0.1260640025138855,0.14239999651908875,1301,0.0,0.0
2018-02-06 00:00:00+00:00,0.14258000254631042,0.15553699433803558,0.08674799650907516,0.15323099493980408,2173,0.0,0.0
2018-02-07 00:00:00+00:00,0.15169799327850342,0.1557909995317459,0.13130299746990204,0.13157500326633453,118,0.0,0.0
2018-02-08 00:00:00+00:00,0.1310490071773529,0.17046600580215454,0.1310490071773529,0.1443679928779602,132,0.0,0.0
2018-02-09 00:00:00+00:00,0.14481200277805328,0.16827499866485596,0.11460799723863602,0.16775600612163544,707,0.0,0.0
2018-02-10 00:00:00+00:00,0.16787900030612946,0.17397800087928772,0.1499360054731369,0.15730400383472443,439,0.0,0.0
2018-02-11 00:00:00+00:00,0.15716999769210815,0.1684579998254776,0.12275700271129608,0.12275700271129608,473,0.0,0.0
2018-02-12 00:00:00+00:00,0.123539999127388,0.17827099561691284,0.11929000169038773,0.17624500393867493,132,0.0,0.0
2018-02-13 00:00:00+00:00,0.1765650063753128,0.17736899852752686,0.15084299445152283,0.1691180020570755,614,0.0,0.0
2018-02-14 00:00:00+00:00,0.168613001704216,0.1852400004863739,0.168613001704216,0.18125799298286438,139,0.0,0.0
2018-02-15 00:00:00+00:00,0.18135599792003632,0.1975889950990677,0.17869000136852264,0.18546199798583984,233,0.0,0.0
2018-02-16 00:00:00+00:00,0.18467000126838684,0.21991600096225739,0.15840700268745422,0.1939679980278015,497,0.0,0.0
2018-02-17 00:00:00+00:00,0.19392399489879608,0.2125609964132309,0.191429004073143,0.2055629938840866,221,0.0,0.0
2018-02-18 00:00:00+00:00,0.2061930000782013,0.20971399545669556,0.18731899559497833,0.18977400660514832,76,0.0,0.0
2018-02-19 00:00:00+00:00,0.18890200555324554,0.21951699256896973,0.17425499856472015,0.20079199969768524,1166,0.0,0.0
2018-02-20 00:00:00+00:00,0.20097500085830688,0.2200540006160736,0.200764998793602,0.20293499529361725,276,0.0,0.0
2018-02-21 00:00:00+00:00,0.2026820033788681,0.21688200533390045,0.19144299626350403,0.19487500190734863,243,0.0,0.0
2018-02-22 00:00:00+00:00,0.19467699527740479,0.21890899538993835,0.18718299269676208,0.20196300745010376,2862,0.0,0.0
2018-02-23 00:00:00+00:00,0.201774001121521,0.2070630043745041,0.18304599821567535,0.1835850030183792,154,0.0,0.0
2018-02-24 00:00:00+00:00,0.1833530068397522,0.19399000704288483,0.1725270003080368,0.18572500348091125,16,0.0,0.0
2018-02-25 00:00:00+00:00,0.18544399738311768,0.18544399738311768,0.17432299256324768,0.17781199514865875,45,0.0,0.0
2018-02-26 00:00:00+00:00,0.17803999781608582,0.1813880056142807,0.1584330052137375,0.16847699880599976,367,0.0,0.0
2018-02-27 00:00:00+00:00,0.16896399855613708,0.18511299788951874,0.16506099700927734,0.17298999428749084,1462,0.0,0.0
2018-02-28 00:00:00+00:00,0.17278699576854706,0.1787720024585724,0.1671060025691986,0.1672549992799759,192,0.0,0.0
2018-03-01 00:00:00+00:00,0.16750100255012512,0.17794999480247498,0.1661970019340515,0.17583300173282623,57,0.0,0.0
2018-03-02 00:00:00+00:00,0.17538100481033325,0.20818699896335602,0.17510199546813965,0.1765259951353073,53,0.0,0.0
2018-03-03 00:00:00+00:00,0.1763100028038025,0.18388299643993378,0.1763100028038025,0.18328699469566345,9,0.0,0.0
2018-03-04 00:00:00+00:00,0.18360699713230133,0.18457099795341492,0.1785770058631897,0.17971299588680267,109,0.0,0.0
2018-03-05 00:00:00+00:00,0.17958100140094757,0.18070699274539948,0.16982300579547882,0.16988800466060638,378,0.0,0.0
2018-03-06 00:00:00+00:00,0.16941800713539124,0.17782899737358093,0.15643300116062164,0.17655499279499054,4,0.0,0.0
2018-03-07 00:00:00+00:00,0.17632600665092468,0.17897799611091614,0.13705000281333923,0.13827300071716309,37,0.0,0.0
2018-03-08 00:00:00+00:00,0.1380770057439804,0.1547970026731491,0.12428700178861618,0.1538510024547577,2,0.0,0.0
2018-03-09 00:00:00+00:00,0.15287700295448303,0.15467999875545502,0.11093699932098389,0.11810199916362762,187,0.0,0.0
2018-03-10 00:00:00+00:00,0.1201149970293045,0.155690997838974,0.1201149970293045,0.14319199323654175,712,0.0,0.0
2018-03-11 00:00:00+00:00,0.1426980048418045,0.16645599901676178,0.1243939995765686,0.1616699993610382,248,0.0,0.0
2018-03-12 00:00:00+00:00,0.18249399960041046,0.1912979930639267,0.12985099852085114,0.12985099852085114,229,0.0,0.0
2018-03-13 00:00:00+00:00,0.12910500168800354,0.12966300547122955,0.11642999947071075,0.11901599913835526,5,0.0,0.0
2018-03-14 00:00:00+00:00,0.11903300136327744,0.12176000326871872,0.10106000304222107,0.10377799719572067,54,0.0,0.0
2018-03-15 00:00:00+00:00,0.10373199731111526,0.11193700134754181,0.09727499634027481,0.10395900160074234,846,0.0,0.0
2018-03-16 00:00:00+00:00,0.10390099883079529,0.1112930029630661,0.10001099854707718,0.10725600272417068,75,0.0,0.0
2018-03-17 00:00:00+00:00,0.10743200033903122,0.10743200033903122,0.059422001242637634,0.08634699881076813,1424,0.0,0.0
2018-03-18 00:00:00+00:00,0.08613699674606323,0.09504999965429306,0.07190799713134766,0.09407500177621841,152,0.0,0.0
2018-03-19 00:00:00+00:00,0.09367799758911133,0.09674599766731262,0.08177199959754944,0.0852539986371994,81,0.0,0.0
2018-03-20 00:00:00+00:00,0.08620499819517136,0.0902860015630722,0.08346399664878845,0.08906099945306778,103,0.0,0.0
2018-03-21 00:00:00+00:00,0.0892219990491867,0.09460800141096115,0.08909299969673157,0.09206599742174149,34,0.0,0.0
2018-03-22 00:00:00+00:00,0.09189800173044205,0.09372500330209732,0.08564600348472595,0.08744999766349792,44,0.0,0.0
2018-03-23 00:00:00+00:00,0.08744800090789795,0.10028299689292908,0.08391299843788147,0.08764199912548065,68,0.0,0.0
2018-03-24 00:00:00+00:00,0.08891899883747101,0.08952099829912186,0.08560100197792053,0.0858049988746643,101,0.0,0.0
2018-03-25 00:00:00+00:00,0.08462399989366531,0.08966299891471863,0.08382999897003174,0.08770500123500824,39,0.0,0.0
2018-03-26 00:00:00+00:00,0.0876379981637001,0.09106899797916412,0.08316700160503387,0.09056899696588516,2,0.0,0.0
2018-03-27 00:00:00+00:00,0.09043099731206894,0.0906519964337349,0.0512860007584095,0.06467200070619583,962,0.0,0.0
2018-03-28 00:00:00+00:00,0.06470099836587906,0.0797019973397255,0.06434199959039688,0.07917000353336334,61,0.0,0.0
2018-03-29 00:00:00+00:00,0.07926300168037415,0.07936900109052658,0.0623759999871254,0.06928499788045883,25,0.0,0.0
2018-03-30 00:00:00+00:00,0.06911200284957886,0.07012999802827835,0.05684499815106392,0.0599219985306263,92,0.0,0.0
2018-03-31 00:00:00+00:00,0.05993099883198738,0.0713689997792244,0.05225599929690361,0.06813199818134308,141,0.0,0.0
2018-04-01 00:00:00+00:00,0.0681300014257431,0.06910199671983719,0.05017499998211861,0.05455800145864487,103,0.0,0.0
2018-04-02 00:00:00+00:00,0.0548270009458065,0.061083998531103134,0.0544699989259243,0.06103000044822693,76,0.0,0.0
2018-04-03 00:00:00+00:00,0.061073001474142075,0.06494800001382828,0.06087600067257881,0.06168999895453453,24,0.0,0.0
2018-04-04 00:00:00+00:00,0.06164700165390968,0.0792429968714714,0.060708001255989075,0.06126600131392479,158,0.0,0.0
2018-04-05 00:00:00+00:00,0.061292000114917755,0.06261499971151352,0.05909400060772896,0.061907000839710236,21,0.0,0.0
2018-04-06 00:00:00+00:00,0.06159200146794319,0.062233999371528625,0.056290000677108765,0.056786999106407166,21,0.0,0.0
2018-04-07 00:00:00+00:00,0.05685500055551529,0.0739160031080246,0.05500299856066704,0.06669600307941437,195,0.0,0.0
2018-04-08 00:00:00+00:00,0.0667560026049614,0.08110900223255157,0.0667560026049614,0.08016800135374069,1,0.0,0.0
2018-04-09 00:00:00+00:00,0.08029799908399582,0.08174200356006622,0.06461299955844879,0.06778799742460251,41,0.0,0.0
2018-04-10 00:00:00+00:00,0.067842997610569,0.07982499897480011,0.06531299650669098,0.07358799874782562,323,0.0,0.0
2018-04-11 00:00:00+00:00,0.0736590027809143,0.07681199908256531,0.06888099759817123,0.07415799796581268,15,0.0,0.0
2018-04-12 00:00:00+00:00,0.07397899776697159,0.14224499464035034,0.064410001039505,0.08635900169610977,10053,0.0,0.0
2018-04-13 00:00:00+00:00,0.08679799735546112,0.08852499723434448,0.07061599940061569,0.07291100174188614,1360,0.0,0.0
2018-04-14 00:00:00+00:00,0.07291000336408615,0.07548999786376953,0.07191099971532822,0.07296299934387207,392,0.0,0.0
2018-04-15 00:00:00+00:00,0.07304099947214127,0.0791039988398552,0.07297799736261368,0.07513400167226791,1381,0.0,0.0
2018-04-16 00:00:00+00:00,0.07510200142860413,0.07752300053834915,0.07120700180530548,0.07282400131225586,104,0.0,0.0
2018-04-17 00:00:00+00:00,0.07286100089550018,0.08153700083494186,0.06916800141334534,0.07802200317382812,213,0.0,0.0
2018-04-18 00:00:00+00:00,0.0780939981341362,0.09710799902677536,0.07065399736166,0.0893160030245781,468,0.0,0.0
2018-04-19 00:00:00+00:00,0.08938299864530563,0.0976409986615181,0.08017700165510178,0.09487199783325195,698,0.0,0.0
2018-04-20 00:00:00+00:00,0.09493400156497955,0.0956910029053688,0.0838489979505539,0.08782900124788284,885,0.0,0.0
2018-04-21 00:00:00+00:00,0.08785899728536606,0.09869500249624252,0.08719400316476822,0.09869500249624252,337,0.0,0.0
2018-04-22 00:00:00+00:00,0.09869500249624252,0.22131900489330292,0.07146000117063522,0.07888899743556976,19860,0.0,0.0
2018-04-23 00:00:00+00:00,0.07873000204563141,0.09649199992418289,0.07866500318050385,0.09543800354003906,2772,0.0,0.0
2018-04-24 00:00:00+00:00,0.09551899880170822,0.10025099664926529,0.08511000126600266,0.0884929969906807,714,0.0,0.0
2018-04-25 00:00:00+00:00,0.09025699645280838,0.09116800129413605,0.08097700029611588,0.08108499646186829,774,0.0,0.0
2018-04-26 00:00:00+00:00,0.08171100169420242,0.1081399992108345,0.07971599698066711,0.08516500145196915,2785,0.0,0.0
2018-04-27 00:00:00+00:00,0.08528299629688263,0.10259199887514114,0.08452799916267395,0.08799699693918228,361,0.0,0.0
2018-04-28 00:00:00+00:00,0.08769600093364716,0.10203299671411514,0.08591800183057785,0.08881700038909912,119,0.0,0.0
2018-04-29 00:00:00+00:00,0.08878199756145477,0.09420700371265411,0.08742299675941467,0.08982100337743759,399,0.0,0.0
2018-04-30 00:00:00+00:00,0.08979099988937378,0.09442800283432007,0.08729100227355957,0.09352800250053406,186,0.0,0.0
2018-05-01 00:00:00+00:00,0.09360899776220322,0.09371799975633621,0.09030800312757492,0.09215299785137177,220,0.0,0.0
2018-05-02 00:00:00+00:00,0.09201399981975555,0.09391500055789948,0.0878560021519661,0.0905120000243187,69,0.0,0.0
2018-05-03 00:00:00+00:00,0.09319999814033508,0.10069499909877777,0.08932100236415863,0.10022100061178207,662,0.0,0.0
2018-05-04 00:00:00+00:00,0.10015600174665451,0.10179600119590759,0.09825199842453003,0.09989699721336365,241,0.0,0.0
2018-05-05 00:00:00+00:00,0.09984900057315826,0.1179480031132698,0.09969300031661987,0.10306800156831741,1160,0.0,0.0
2018-05-06 00:00:00+00:00,0.10313799977302551,0.11737799644470215,0.08827199786901474,0.09971500188112259,632,0.0,0.0
2018-05-07 00:00:00+00:00,0.09978599846363068,0.10067400336265564,0.09546100348234177,0.09675200283527374,65,0.0,0.0
2018-05-08 00:00:00+00:00,0.0969569981098175,0.10150399804115295,0.09351000189781189,0.10106699913740158,204,0.0,0.0
2018-05-09 00:00:00+00:00,0.10091300308704376,0.10684800148010254,0.09864799678325653,0.10667300224304199,4,0.0,0.0
2018-05-10 00:00:00+00:00,0.10664399713277817,0.10718800127506256,0.09711799770593643,0.09721200168132782,39,0.0,0.0
2018-05-11 00:00:00+00:00,0.09732799977064133,0.10053399950265884,0.08735200017690659,0.08793099969625473,24,0.0,0.0
2018-05-12 00:00:00+00:00,0.08767300099134445,0.0989449992775917,0.08193500339984894,0.08318199962377548,136,0.0,0.0
2018-05-13 00:00:00+00:00,0.08315300196409225,0.29677098989486694,0.0821089968085289,0.1137399971485138,35070,0.0,0.0
2018-05-14 00:00:00+00:00,0.11371999979019165,0.1265770047903061,0.08661799877882004,0.08714400231838226,3685,0.0,0.0
2018-05-15 00:00:00+00:00,0.09275399893522263,0.09558500349521637,0.08713600039482117,0.09203100204467773,521,0.0,0.0
2018-05-16 00:00:00+00:00,0.09197700023651123,0.09386900067329407,0.08638100326061249,0.09386199712753296,742,0.0,0.0
2018-05-17 00:00:00+00:00,0.09391900151968002,0.09498599916696548,0.08145000040531158,0.08191999793052673,399,0.0,0.0
2018-05-18 00:00:00+00:00,0.0819920003414154,0.090379998087883,0.08077599853277206,0.0877939984202385,261,0.0,0.0
2018-05-19 00:00:00+00:00,0.08778099715709686,0.08801600337028503,0.08358699828386307,0.08362899720668793,178,0.0,0.0
2018-05-20 00:00:00+00:00,0.08352600038051605,0.08808500319719315,0.08325900137424469,0.08636000007390976,269,0.0,0.0
2018-05-21 00:00:00+00:00,0.08646800369024277,0.08730000257492065,0.08453299850225449,0.08510100096464157,79,0.0,0.0
2018-05-22 00:00:00+00:00,0.08508600294589996,0.08974199742078781,0.08466099947690964,0.08612599968910217,168,0.0,0.0
2018-05-23 00:00:00+00:00,0.08603700250387192,0.0862869992852211,0.07795500010251999,0.08299899846315384,129,0.0,0.0
2018-05-24 00:00:00+00:00,0.08279000222682953,0.09500999748706818,0.08160100132226944,0.09435699880123138,808,0.0,0.0
2018-05-25 00:00:00+00:00,0.09453500062227249,0.09745799750089645,0.08946499973535538,0.09694100171327591,171,0.0,0.0
2018-05-26 00:00:00+00:00,0.09681300073862076,0.09906499832868576,0.08386199921369553,0.08431600034236908,11,0.0,0.0
2018-05-27 00:00:00+00:00,0.0843529999256134,0.08485099673271179,0.08319000154733658,0.08445200324058533,58,0.0,0.0
2018-05-28 00:00:00+00:00,0.08447200059890747,0.08523000031709671,0.07219900190830231,0.07241900265216827,83,0.0,0.0
2018-05-29 00:00:00+00:00,0.07239499688148499,0.08563700318336487,0.07199700176715851,0.07584299892187119,226,0.0,0.0
2018-05-30 00:00:00+00:00,0.07589399814605713,0.07822900265455246,0.0736360028386116,0.07819700241088867,192,0.0,0.0
2018-05-31 00:00:00+00:00,0.07818300276994705,0.08408600091934204,0.0750729963183403,0.07587099820375443,17,0.0,0.0
2018-06-01 00:00:00+00:00,0.07592599838972092,0.07657799869775772,0.07429099828004837,0.07586400210857391,89,0.0,0.0
2018-06-02 00:00:00+00:00,0.07583100348711014,0.08624999970197678,0.07578399777412415,0.0859450027346611,260,0.0,0.0
2018-06-03 00:00:00+00:00,0.0859680026769638,0.09339000284671783,0.07935799658298492,0.08012499660253525,245,0.0,0.0
2018-06-04 00:00:00+00:00,0.08016200363636017,0.09306500107049942,0.07655999809503555,0.07678700238466263,237,0.0,0.0
2018-06-05 00:00:00+00:00,0.07682400196790695,0.08062399923801422,0.07569599896669388,0.07826100289821625,210,0.0,0.0
2018-06-06 00:00:00+00:00,0.07823999971151352,0.07932200282812119,0.07686000317335129,0.07871600240468979,42,0.0,0.0
2018-06-07 00:00:00+00:00,0.07878799736499786,0.08375299721956253,0.07872699946165085,0.08375299721956253,56,0.0,0.0
2018-06-08 00:00:00+00:00,0.08381599932909012,0.09186799824237823,0.08247999846935272,0.09156499803066254,15,0.0,0.0
2018-06-09 00:00:00+00:00,0.09152500331401825,0.09220100194215775,0.07763800024986267,0.08245500177145004,200,0.0,0.0
2018-06-10 00:00:00+00:00,0.0825589969754219,0.0825589969754219,0.07295800000429153,0.07374600321054459,271,0.0,0.0
2018-06-11 00:00:00+00:00,0.07385099679231644,0.07431700080633163,0.07280600070953369,0.0740320011973381,17,0.0,0.0
2018-06-12 00:00:00+00:00,0.07413099706172943,0.07432600110769272,0.0702660009264946,0.07091300189495087,16,0.0,0.0
2018-06-13 00:00:00+00:00,0.0710970014333725,0.07118000090122223,0.06538199633359909,0.06758400052785873,138,0.0,0.0
