TIMESTAMP,AXEL_OPEN_PRICE_USD,AXEL_HIGH_PRICE_USD,AXEL_LOW_PRICE_USD,AXEL_CLOSE_PRICE_USD,AXEL_VOLUME_USD,AXEL_DIVIDENDS_USD,AXEL_STOCK_SPLITS_USD
2020-09-10 00:00:00+00:00,0.14510700106620789,0.14860799908638,0.1441899985074997,0.14542600512504578,356010,0.0,0.0
2020-09-11 00:00:00+00:00,0.14543500542640686,0.14671100676059723,0.14211000502109528,0.1452150046825409,324967,0.0,0.0
2020-09-12 00:00:00+00:00,0.145673006772995,0.1569419950246811,0.1433359980583191,0.15648899972438812,336975,0.0,0.0
2020-09-13 00:00:00+00:00,0.15650199353694916,0.15851899981498718,0.14634500443935394,0.15473699569702148,308188,0.0,0.0
2020-09-14 00:00:00+00:00,0.15475599467754364,0.16351400315761566,0.15023399889469147,0.1626020073890686,373656,0.0,0.0
2020-09-15 00:00:00+00:00,0.1626020073890686,0.17306800186634064,0.16171200573444366,0.1710740029811859,311634,0.0,0.0
2020-09-16 00:00:00+00:00,0.1710669994354248,0.1935030072927475,0.16439099609851837,0.17739200592041016,300927,0.0,0.0
2020-09-17 00:00:00+00:00,0.1773419976234436,0.18301799893379211,0.17422699928283691,0.1820330023765564,382807,0.0,0.0
2020-09-18 00:00:00+00:00,0.18207000195980072,0.19268499314785004,0.1669819951057434,0.18286700546741486,268036,0.0,0.0
2020-09-19 00:00:00+00:00,0.18289099633693695,0.20214100182056427,0.18289099633693695,0.19827599823474884,385348,0.0,0.0
2020-09-20 00:00:00+00:00,0.1982859969139099,0.1982869952917099,0.18518100678920746,0.18664099276065826,334088,0.0,0.0
2020-09-21 00:00:00+00:00,0.18664099276065826,0.18784700334072113,0.1797270029783249,0.18062999844551086,273110,0.0,0.0
2020-09-22 00:00:00+00:00,0.18108899891376495,0.18508900701999664,0.1772020012140274,0.18316000699996948,375208,0.0,0.0
2020-09-23 00:00:00+00:00,0.18299099802970886,0.18626800179481506,0.17908699810504913,0.1800830066204071,315951,0.0,0.0
2020-09-24 00:00:00+00:00,0.18007700145244598,0.18914200365543365,0.17981800436973572,0.188510000705719,310080,0.0,0.0
2020-09-25 00:00:00+00:00,0.18847300112247467,0.1890069991350174,0.18285399675369263,0.18572300672531128,347135,0.0,0.0
2020-09-26 00:00:00+00:00,0.1862179934978485,0.18825699388980865,0.18505600094795227,0.18597400188446045,293873,0.0,0.0
2020-09-27 00:00:00+00:00,0.1862819939851761,0.1887110024690628,0.18542799353599548,0.18820400536060333,274599,0.0,0.0
2020-09-28 00:00:00+00:00,0.1874449998140335,0.19258800148963928,0.18333199620246887,0.18828999996185303,342908,0.0,0.0
2020-09-29 00:00:00+00:00,0.18828299641609192,0.19135400652885437,0.18618200719356537,0.18943199515342712,349706,0.0,0.0
2020-09-30 00:00:00+00:00,0.18942099809646606,0.19207799434661865,0.18706099689006805,0.19125600159168243,342363,0.0,0.0
2020-10-01 00:00:00+00:00,0.1913670003414154,0.19325299561023712,0.17658700048923492,0.18603800237178802,327120,0.0,0.0
2020-10-02 00:00:00+00:00,0.1860319972038269,0.18719500303268433,0.17919999361038208,0.17992299795150757,344958,0.0,0.0
2020-10-03 00:00:00+00:00,0.18007700145244598,0.18261000514030457,0.17974300682544708,0.18193499743938446,288218,0.0,0.0
2020-10-04 00:00:00+00:00,0.18193599581718445,0.18557700514793396,0.18144600093364716,0.18462400138378143,293050,0.0,0.0
2020-10-05 00:00:00+00:00,0.18473200500011444,0.18592099845409393,0.17348599433898926,0.18471300601959229,368086,0.0,0.0
2020-10-06 00:00:00+00:00,0.18471799790859222,0.18546099960803986,0.17777599394321442,0.18138299882411957,335989,0.0,0.0
2020-10-07 00:00:00+00:00,0.18135599792003632,0.18372300267219543,0.18071399629116058,0.1825850009918213,354892,0.0,0.0
2020-10-08 00:00:00+00:00,0.18259300291538239,0.18677900731563568,0.1806419938802719,0.18668000400066376,336630,0.0,0.0
2020-10-09 00:00:00+00:00,0.18652300536632538,0.19045500457286835,0.16786399483680725,0.18609699606895447,362613,0.0,0.0
2020-10-10 00:00:00+00:00,0.18609899282455444,0.19319400191307068,0.18597200512886047,0.18832999467849731,336409,0.0,0.0
2020-10-11 00:00:00+00:00,0.18835100531578064,0.1904270052909851,0.17113199830055237,0.1871809959411621,340146,0.0,0.0
2020-10-12 00:00:00+00:00,0.18720999360084534,0.1937209963798523,0.18700000643730164,0.19110700488090515,387294,0.0,0.0
2020-10-13 00:00:00+00:00,0.1910959929227829,0.1910959929227829,0.18588000535964966,0.18865999579429626,333772,0.0,0.0
2020-10-14 00:00:00+00:00,0.1883309930562973,0.18965399265289307,0.1775210052728653,0.18297800421714783,317889,0.0,0.0
2020-10-15 00:00:00+00:00,0.18297700583934784,0.18748299777507782,0.17133599519729614,0.1828649938106537,344593,0.0,0.0
2020-10-16 00:00:00+00:00,0.18288099765777588,0.18389199674129486,0.17583799362182617,0.177824005484581,318890,0.0,0.0
2020-10-17 00:00:00+00:00,0.1778309941291809,0.17842400074005127,0.1716489940881729,0.17667800188064575,319210,0.0,0.0
2020-10-18 00:00:00+00:00,0.17672699689865112,0.1821720004081726,0.1766120046377182,0.18209399282932281,269223,0.0,0.0
2020-10-19 00:00:00+00:00,0.18212899565696716,0.19159400463104248,0.17644600570201874,0.17929500341415405,285242,0.0,0.0
2020-10-20 00:00:00+00:00,0.17929600179195404,0.1814659982919693,0.17579899728298187,0.17740200459957123,353099,0.0,0.0
2020-10-21 00:00:00+00:00,0.17740799486637115,0.19049899280071259,0.17718100547790527,0.185357004404068,328324,0.0,0.0
2020-10-22 00:00:00+00:00,0.18535299599170685,0.19119499623775482,0.17185300588607788,0.18053500354290009,356595,0.0,0.0
2020-10-23 00:00:00+00:00,0.18053500354290009,0.18292400240898132,0.17763200402259827,0.17930999398231506,313294,0.0,0.0
2020-10-24 00:00:00+00:00,0.17936000227928162,0.18325799703598022,0.17471100389957428,0.17711199820041656,388229,0.0,0.0
2020-10-25 00:00:00+00:00,0.1770540028810501,0.1801459938287735,0.17075000703334808,0.17549599707126617,231798,0.0,0.0
2020-10-26 00:00:00+00:00,0.1755789965391159,0.18233899772167206,0.17516200244426727,0.18219299614429474,282555,0.0,0.0
2020-10-27 00:00:00+00:00,0.1822270005941391,0.1904979944229126,0.18097400665283203,0.18868499994277954,345613,0.0,0.0
2020-10-28 00:00:00+00:00,0.1889050006866455,0.1913439929485321,0.17927399277687073,0.18382799625396729,379161,0.0,0.0
2020-10-29 00:00:00+00:00,0.18378899991512299,0.18897399306297302,0.17856700718402863,0.18655699491500854,379598,0.0,0.0
2020-10-30 00:00:00+00:00,0.18655399978160858,0.20131100714206696,0.17883099615573883,0.18604199588298798,347983,0.0,0.0
2020-10-31 00:00:00+00:00,0.18604500591754913,0.1913910061120987,0.18507300317287445,0.18733899295330048,364544,0.0,0.0
2020-11-01 00:00:00+00:00,0.18733499944210052,0.1883240044116974,0.16711999475955963,0.16851499676704407,305333,0.0,0.0
2020-11-02 00:00:00+00:00,0.1685200035572052,0.1767989993095398,0.160521000623703,0.16309300065040588,363062,0.0,0.0
2020-11-03 00:00:00+00:00,0.16310200095176697,0.17386700212955475,0.14080899953842163,0.16418799757957458,405902,0.0,0.0
2020-11-04 00:00:00+00:00,0.16460099816322327,0.16487200558185577,0.15549400448799133,0.15802599489688873,351768,0.0,0.0
2020-11-05 00:00:00+00:00,0.15803000330924988,0.18292100727558136,0.1553719937801361,0.17670799791812897,364014,0.0,0.0
2020-11-06 00:00:00+00:00,0.17697399854660034,0.19875399768352509,0.1666180044412613,0.17774100601673126,496751,0.0,0.0
2020-11-07 00:00:00+00:00,0.17789000272750854,0.17871800065040588,0.16084200143814087,0.1624550074338913,200123,0.0,0.0
2020-11-08 00:00:00+00:00,0.1622850000858307,0.17182199656963348,0.16133500635623932,0.17029500007629395,267763,0.0,0.0
2020-11-09 00:00:00+00:00,0.17021499574184418,0.17903700470924377,0.16871699690818787,0.1725109964609146,495763,0.0,0.0
2020-11-10 00:00:00+00:00,0.1725039929151535,0.1743679940700531,0.17006100714206696,0.17144200205802917,395497,0.0,0.0
2020-11-11 00:00:00+00:00,0.17143100500106812,0.18120500445365906,0.17142300307750702,0.17958399653434753,407673,0.0,0.0
2020-11-12 00:00:00+00:00,0.17956200242042542,0.1800529956817627,0.1705320030450821,0.17975300550460815,345343,0.0,0.0
2020-11-13 00:00:00+00:00,0.17975400388240814,0.18151000142097473,0.17666800320148468,0.17833100259304047,415014,0.0,0.0
2020-11-14 00:00:00+00:00,0.17840099334716797,0.17987899482250214,0.1719300001859665,0.17947399616241455,411956,0.0,0.0
2020-11-15 00:00:00+00:00,0.1793839931488037,0.18056899309158325,0.1759510040283203,0.1789740025997162,364054,0.0,0.0
2020-11-16 00:00:00+00:00,0.17890100181102753,0.18937599658966064,0.17652399837970734,0.18724900484085083,455546,0.0,0.0
2020-11-17 00:00:00+00:00,0.1858000010251999,0.19430799782276154,0.18411600589752197,0.18987299501895905,438356,0.0,0.0
2020-11-18 00:00:00+00:00,0.18987999856472015,0.1963769942522049,0.17778000235557556,0.1800680011510849,419730,0.0,0.0
2020-11-19 00:00:00+00:00,0.18008500337600708,0.18204599618911743,0.1703300029039383,0.1746709942817688,210639,0.0,0.0
2020-11-20 00:00:00+00:00,0.17466700077056885,0.18769000470638275,0.17278000712394714,0.18457399308681488,210811,0.0,0.0
2020-11-21 00:00:00+00:00,0.18454499542713165,0.18762800097465515,0.1825679987668991,0.18472599983215332,190198,0.0,0.0
2020-11-22 00:00:00+00:00,0.18472899496555328,0.18518899381160736,0.17376600205898285,0.1739480048418045,206167,0.0,0.0
2020-11-23 00:00:00+00:00,0.17373399436473846,0.18843699991703033,0.16865399479866028,0.18332600593566895,196615,0.0,0.0
2020-11-24 00:00:00+00:00,0.18328900635242462,0.19751399755477905,0.17912699282169342,0.1816360056400299,230525,0.0,0.0
2020-11-25 00:00:00+00:00,0.18161800503730774,0.19929899275302887,0.16880600154399872,0.1778700053691864,211047,0.0,0.0
2020-11-26 00:00:00+00:00,0.1778549998998642,0.19025500118732452,0.15959100425243378,0.17403699457645416,200698,0.0,0.0
2020-11-27 00:00:00+00:00,0.17426499724388123,0.17845499515533447,0.16790400445461273,0.17818999290466309,192477,0.0,0.0
2020-11-28 00:00:00+00:00,0.1781879961490631,0.1881359964609146,0.17625300586223602,0.18634900450706482,218807,0.0,0.0
2020-11-29 00:00:00+00:00,0.1863439977169037,0.1918170005083084,0.18304400146007538,0.18940900266170502,201857,0.0,0.0
2020-11-30 00:00:00+00:00,0.18940100073814392,0.20565800368785858,0.18938599526882172,0.1996999979019165,401422,0.0,0.0
2020-12-01 00:00:00+00:00,0.1996839940547943,0.20089800655841827,0.1863200068473816,0.19140200316905975,406275,0.0,0.0
2020-12-02 00:00:00+00:00,0.19138799607753754,0.1956920027732849,0.17798000574111938,0.18832099437713623,408328,0.0,0.0
2020-12-03 00:00:00+00:00,0.18828199803829193,0.18894100189208984,0.16175499558448792,0.17636899650096893,392281,0.0,0.0
2020-12-04 00:00:00+00:00,0.17641499638557434,0.1857769936323166,0.15789000689983368,0.16834700107574463,372274,0.0,0.0
2020-12-05 00:00:00+00:00,0.16783499717712402,0.1722870022058487,0.1575690060853958,0.15758299827575684,321855,0.0,0.0
2020-12-06 00:00:00+00:00,0.15765100717544556,0.1726129949092865,0.15713800489902496,0.1721549928188324,376964,0.0,0.0
2020-12-07 00:00:00+00:00,0.17216700315475464,0.17282399535179138,0.1671150028705597,0.17007000744342804,429761,0.0,0.0
2020-12-08 00:00:00+00:00,0.17003700137138367,0.1706780046224594,0.1622759997844696,0.16295699775218964,366161,0.0,0.0
2020-12-09 00:00:00+00:00,0.1628890037536621,0.1666339933872223,0.1600790023803711,0.16501399874687195,388837,0.0,0.0
2020-12-10 00:00:00+00:00,0.1650180071592331,0.16521699726581573,0.15879499912261963,0.16237899661064148,347628,0.0,0.0
2020-12-11 00:00:00+00:00,0.16238999366760254,0.16472400724887848,0.15880300104618073,0.1626340001821518,393185,0.0,0.0
2020-12-12 00:00:00+00:00,0.162648007273674,0.17899900674819946,0.16253100335597992,0.17762799561023712,302202,0.0,0.0
2020-12-13 00:00:00+00:00,0.17760999500751495,0.18582700192928314,0.16399699449539185,0.17890100181102753,386823,0.0,0.0
2020-12-14 00:00:00+00:00,0.17891600728034973,0.1866150051355362,0.1774269938468933,0.1837179958820343,415613,0.0,0.0
2020-12-15 00:00:00+00:00,0.18371200561523438,0.19170700013637543,0.18207000195980072,0.1916539967060089,412592,0.0,0.0
2020-12-16 00:00:00+00:00,0.19161899387836456,0.21182799339294434,0.1900620013475418,0.21070599555969238,382638,0.0,0.0
2020-12-17 00:00:00+00:00,0.21073099970817566,0.2320680022239685,0.21002799272537231,0.22166100144386292,407205,0.0,0.0
2020-12-18 00:00:00+00:00,0.22155599296092987,0.2252880036830902,0.21537600457668304,0.22471000254154205,444090,0.0,0.0
2020-12-19 00:00:00+00:00,0.22484900057315826,0.2308489978313446,0.21115699410438538,0.22674299776554108,413358,0.0,0.0
2020-12-20 00:00:00+00:00,0.22680599987506866,0.23354299366474152,0.22282500565052032,0.225723996758461,397448,0.0,0.0
2020-12-21 00:00:00+00:00,0.22523200511932373,0.23068100214004517,0.21187900006771088,0.21881699562072754,408507,0.0,0.0
2020-12-22 00:00:00+00:00,0.21819600462913513,0.22891399264335632,0.214711993932724,0.22883300483226776,428392,0.0,0.0
2020-12-23 00:00:00+00:00,0.2287839949131012,0.23102399706840515,0.2197680026292801,0.2200080007314682,206514,0.0,0.0
2020-12-24 00:00:00+00:00,0.21981200575828552,0.22935199737548828,0.21927900612354279,0.22923800349235535,427346,0.0,0.0
2020-12-25 00:00:00+00:00,0.22897200286388397,0.23667599260807037,0.215378999710083,0.22398799657821655,414541,0.0,0.0
2020-12-26 00:00:00+00:00,0.223921999335289,0.23373599350452423,0.2088260054588318,0.22412699460983276,414433,0.0,0.0
2020-12-27 00:00:00+00:00,0.22419899702072144,0.2380799949169159,0.21468700468540192,0.21918100118637085,436992,0.0,0.0
2020-12-28 00:00:00+00:00,0.21890899538993835,0.22615699470043182,0.19955100119113922,0.2196979969739914,430276,0.0,0.0
2020-12-29 00:00:00+00:00,0.21962299942970276,0.22319699823856354,0.20621199905872345,0.22314999997615814,443424,0.0,0.0
2020-12-30 00:00:00+00:00,0.22314299643039703,0.24197599291801453,0.22292199730873108,0.24141299724578857,258000,0.0,0.0
2020-12-31 00:00:00+00:00,0.24147500097751617,0.2690899968147278,0.24147500097751617,0.2690559923648834,398863,0.0,0.0
2021-01-01 00:00:00+00:00,0.2690579891204834,0.27337101101875305,0.26457199454307556,0.26894500851631165,322434,0.0,0.0
2021-01-02 00:00:00+00:00,0.26902100443840027,0.30122101306915283,0.2616719901561737,0.29173800349235535,330286,0.0,0.0
2021-01-03 00:00:00+00:00,0.2922230064868927,0.3155759871006012,0.2852030098438263,0.3016760051250458,404969,0.0,0.0
2021-01-04 00:00:00+00:00,0.3008750081062317,0.3074359893798828,0.2570919990539551,0.287414014339447,430351,0.0,0.0
2021-01-05 00:00:00+00:00,0.2874940037727356,0.3009530007839203,0.2689639925956726,0.29862698912620544,363656,0.0,0.0
2021-01-06 00:00:00+00:00,0.29822900891304016,0.31247401237487793,0.28775399923324585,0.31247401237487793,386848,0.0,0.0
2021-01-07 00:00:00+00:00,0.3123300075531006,0.3347660005092621,0.3088409900665283,0.32836300134658813,353004,0.0,0.0
2021-01-08 00:00:00+00:00,0.3285120129585266,0.3474299907684326,0.300029993057251,0.31568700075149536,475553,0.0,0.0
2021-01-09 00:00:00+00:00,0.3155060112476349,0.34018200635910034,0.2959499955177307,0.31471699476242065,401031,0.0,0.0
2021-01-10 00:00:00+00:00,0.31470799446105957,0.32658401131629944,0.2812019884586334,0.29950401186943054,311689,0.0,0.0
2021-01-11 00:00:00+00:00,0.29936501383781433,0.3003289997577667,0.23973800241947174,0.2782120108604431,379879,0.0,0.0
2021-01-12 00:00:00+00:00,0.27848100662231445,0.28755098581314087,0.2506439983844757,0.2614099979400635,380496,0.0,0.0
2021-01-13 00:00:00+00:00,0.2617340087890625,0.2852349877357483,0.2514069974422455,0.2827480137348175,326811,0.0,0.0
2021-01-14 00:00:00+00:00,0.28290098905563354,0.302372008562088,0.27963900566101074,0.2955400049686432,404365,0.0,0.0
2021-01-15 00:00:00+00:00,0.2955310046672821,0.2986530065536499,0.26169800758361816,0.2802940011024475,381220,0.0,0.0
2021-01-16 00:00:00+00:00,0.2809930145740509,0.2847819924354553,0.2654240131378174,0.26828500628471375,287892,0.0,0.0
2021-01-17 00:00:00+00:00,0.2682049870491028,0.27401700615882874,0.2545680105686188,0.2675029933452606,328720,0.0,0.0
2021-01-18 00:00:00+00:00,0.2671470046043396,0.27848801016807556,0.25992798805236816,0.27427199482917786,280247,0.0,0.0
2021-01-19 00:00:00+00:00,0.27365899085998535,0.28255099058151245,0.2702749967575073,0.2706319987773895,362556,0.0,0.0
2021-01-20 00:00:00+00:00,0.2698430120944977,0.27174699306488037,0.25193101167678833,0.26322901248931885,347273,0.0,0.0
2021-01-21 00:00:00+00:00,0.2631860077381134,0.26322299242019653,0.22171899676322937,0.22453999519348145,280395,0.0,0.0
2021-01-22 00:00:00+00:00,0.22459100186824799,0.24534599483013153,0.21100400388240814,0.23941199481487274,298048,0.0,0.0
2021-01-23 00:00:00+00:00,0.23941899836063385,0.24222800135612488,0.2288459986448288,0.2312680035829544,206649,0.0,0.0
2021-01-24 00:00:00+00:00,0.23134100437164307,0.23808200657367706,0.21876400709152222,0.22912800312042236,252693,0.0,0.0
2021-01-25 00:00:00+00:00,0.228984996676445,0.24329699575901031,0.22202900052070618,0.22387899458408356,298464,0.0,0.0
2021-01-26 00:00:00+00:00,0.2238669991493225,0.2293200045824051,0.21620100736618042,0.22645799815654755,300847,0.0,0.0
2021-01-27 00:00:00+00:00,0.22644799947738647,0.22644799947738647,0.20593099296092987,0.2126609981060028,283907,0.0,0.0
2021-01-28 00:00:00+00:00,0.21306300163269043,0.2350659966468811,0.20840199291706085,0.23198799788951874,299855,0.0,0.0
2021-01-29 00:00:00+00:00,0.23832499980926514,0.26622000336647034,0.22227799892425537,0.23625700175762177,318628,0.0,0.0
2021-01-30 00:00:00+00:00,0.23680999875068665,0.2431579977273941,0.2265399992465973,0.23881199955940247,246380,0.0,0.0
2021-01-31 00:00:00+00:00,0.2385150045156479,0.23872600495815277,0.22367599606513977,0.22989000380039215,299746,0.0,0.0
2021-02-01 00:00:00+00:00,0.22968600690364838,0.2472590059041977,0.2231850028038025,0.23299099504947662,338948,0.0,0.0
2021-02-02 00:00:00+00:00,0.23324300348758698,0.25802698731422424,0.2316250056028366,0.24303099513053894,310956,0.0,0.0
2021-02-03 00:00:00+00:00,0.24312099814414978,0.2598060071468353,0.23634299635887146,0.2596299946308136,344950,0.0,0.0
2021-02-04 00:00:00+00:00,0.25977399945259094,0.26861199736595154,0.2505300045013428,0.2567169964313507,286078,0.0,0.0
2021-02-05 00:00:00+00:00,0.2567259967327118,0.2677780091762543,0.25469401478767395,0.26715898513793945,332053,0.0,0.0
2021-02-06 00:00:00+00:00,0.26730701327323914,0.28759101033210754,0.26726698875427246,0.2798739969730377,315429,0.0,0.0
2021-02-07 00:00:00+00:00,0.2798309922218323,0.28164899349212646,0.26113399863243103,0.270022988319397,355350,0.0,0.0
2021-02-08 00:00:00+00:00,0.27001699805259705,0.30324000120162964,0.25821301341056824,0.29735100269317627,380276,0.0,0.0
2021-02-09 00:00:00+00:00,0.2973029911518097,0.3109149932861328,0.28372400999069214,0.29219698905944824,378803,0.0,0.0
2021-02-10 00:00:00+00:00,0.2921769917011261,0.2964099943637848,0.2714200019836426,0.2796730101108551,319899,0.0,0.0
2021-02-11 00:00:00+00:00,0.2799200117588043,0.3008610010147095,0.27538299560546875,0.2961989939212799,424667,0.0,0.0
2021-02-12 00:00:00+00:00,0.2968049943447113,0.3021169900894165,0.28505900502204895,0.2939760088920593,359759,0.0,0.0
2021-02-13 00:00:00+00:00,0.29381999373435974,0.2967439889907837,0.2844089865684509,0.28639599680900574,281184,0.0,0.0
2021-02-14 00:00:00+00:00,0.28648900985717773,0.30285999178886414,0.2864539921283722,0.2981739938259125,370926,0.0,0.0
2021-02-15 00:00:00+00:00,0.29820799827575684,0.29913198947906494,0.28363698720932007,0.29090699553489685,313620,0.0,0.0
2021-02-16 00:00:00+00:00,0.290803998708725,0.29615798592567444,0.2730570137500763,0.28759700059890747,254056,0.0,0.0
2021-02-17 00:00:00+00:00,0.2873930037021637,0.30199500918388367,0.2867549955844879,0.3007360100746155,346150,0.0,0.0
2021-02-18 00:00:00+00:00,0.30069199204444885,0.30260801315307617,0.2877260148525238,0.2893739938735962,398025,0.0,0.0
2021-02-19 00:00:00+00:00,0.28928399085998535,0.3014430105686188,0.2773900032043457,0.2949979901313782,370152,0.0,0.0
2021-02-20 00:00:00+00:00,0.29494398832321167,0.3035750091075897,0.29164400696754456,0.3006559908390045,62811,0.0,0.0
2021-02-21 00:00:00+00:00,0.30064600706100464,0.308228999376297,0.29538100957870483,0.30094999074935913,489057,0.0,0.0
2021-02-22 00:00:00+00:00,0.3009290099143982,0.3009290099143982,0.2570439875125885,0.28516098856925964,451130,0.0,0.0
2021-02-23 00:00:00+00:00,0.28508299589157104,0.28508299589157104,0.23815900087356567,0.2640939950942993,298673,0.0,0.0
2021-02-24 00:00:00+00:00,0.2641569972038269,0.2780109941959381,0.238755002617836,0.24315199255943298,301211,0.0,0.0
2021-02-25 00:00:00+00:00,0.24339799582958221,0.2601189911365509,0.24003000557422638,0.24779799580574036,311363,0.0,0.0
2021-02-26 00:00:00+00:00,0.24649600684642792,0.24998199939727783,0.2315090000629425,0.23955099284648895,424056,0.0,0.0
2021-02-27 00:00:00+00:00,0.23987999558448792,0.25609201192855835,0.23522500693798065,0.2428710013628006,247949,0.0,0.0
2021-02-28 00:00:00+00:00,0.2425370067358017,0.24523699283599854,0.22439700365066528,0.235493004322052,308404,0.0,0.0
2021-03-01 00:00:00+00:00,0.23564499616622925,0.2613930106163025,0.2355699986219406,0.25836700201034546,296687,0.0,0.0
2021-03-02 00:00:00+00:00,0.25846201181411743,0.2608650028705597,0.2454330027103424,0.25522398948669434,304920,0.0,0.0
2021-03-03 00:00:00+00:00,0.2552489936351776,0.28137001395225525,0.2546730041503906,0.27643799781799316,355352,0.0,0.0
2021-03-04 00:00:00+00:00,0.27636900544166565,0.2851890027523041,0.2667649984359741,0.2745090126991272,306088,0.0,0.0
2021-03-05 00:00:00+00:00,0.2745110094547272,0.27590999007225037,0.26251399517059326,0.27378299832344055,379300,0.0,0.0
2021-03-06 00:00:00+00:00,0.2737230062484741,0.2827250063419342,0.2631179988384247,0.28042298555374146,141369,0.0,0.0
2021-03-07 00:00:00+00:00,0.28031298518180847,0.30365198850631714,0.2791450023651123,0.3034430146217346,377927,0.0,0.0
