TIMESTAMP,TDAN_OPEN_PRICE_USD,TDAN_HIGH_PRICE_USD,TDAN_LOW_PRICE_USD,TDAN_CLOSE_PRICE_USD,TDAN_VOLUME_USD,TDAN_DIVIDENDS_USD,TDAN_STOCK_SPLITS_USD
2024-07-20 00:00:00+00:00,8.801162719726562,8.927770614624023,7.2708611488342285,7.2708611488342285,11480,0.0,0.0
2024-07-21 00:00:00+00:00,7.2708611488342285,7.451451778411865,7.2708611488342285,7.3229451179504395,4518,0.0,0.0
2024-07-22 00:00:00+00:00,7.358397960662842,7.358397960662842,6.372568130493164,6.5133490562438965,9234,0.0,0.0
2024-07-23 00:00:00+00:00,6.5133490562438965,6.98371696472168,6.330179214477539,6.3439860343933105,6050,0.0,0.0
2024-07-24 00:00:00+00:00,6.3439860343933105,6.376059055328369,5.668666839599609,5.668666839599609,4500,0.0,0.0
2024-07-25 00:00:00+00:00,5.668666839599609,5.668666839599609,4.892767906188965,5.19517183303833,13139,0.0,0.0
2024-07-26 00:00:00+00:00,5.19517183303833,5.303479194641113,5.085357189178467,5.303479194641113,2773,0.0,0.0
2024-07-27 00:00:00+00:00,5.303479194641113,5.3152570724487305,5.189623832702637,5.189623832702637,997,0.0,0.0
2024-07-28 00:00:00+00:00,5.189623832702637,5.189623832702637,4.861017227172852,5.180891990661621,4185,0.0,0.0
2024-07-29 00:00:00+00:00,5.180891990661621,5.521687030792236,5.180891990661621,5.335872173309326,1850,0.0,0.0
2024-07-30 00:00:00+00:00,5.335872173309326,5.335872173309326,5.082036018371582,5.154202938079834,2290,0.0,0.0
2024-07-31 00:00:00+00:00,5.154202938079834,6.295379161834717,5.0631327629089355,5.107062816619873,15100,0.0,0.0
2024-08-01 00:00:00+00:00,5.107062816619873,5.2470808029174805,4.246470928192139,4.256046772003174,15696,0.0,0.0
2024-08-02 00:00:00+00:00,4.4765238761901855,4.4765238761901855,3.9682750701904297,3.9682750701904297,3544,0.0,0.0
2024-08-03 00:00:00+00:00,3.9682750701904297,3.9682750701904297,3.5057408809661865,3.5057408809661865,2923,0.0,0.0
2024-08-04 00:00:00+00:00,3.5057408809661865,3.5057408809661865,3.198533058166504,3.207026958465576,1673,0.0,0.0
2024-08-05 00:00:00+00:00,3.207026958465576,3.207026958465576,2.3424580097198486,2.6874430179595947,3561,0.0,0.0
2024-08-06 00:00:00+00:00,2.6874430179595947,2.894606113433838,2.6874430179595947,2.894606113433838,242,0.0,0.0
2024-08-07 00:00:00+00:00,2.8636980056762695,2.9038949012756348,2.2306900024414062,2.2306900024414062,4382,0.0,0.0
2024-08-08 00:00:00+00:00,2.2306900024414062,2.428783893585205,2.1955370903015137,2.1955370903015137,4052,0.0,0.0
2024-08-09 00:00:00+00:00,2.1955370903015137,2.3093020915985107,2.1955370903015137,2.240654945373535,349,0.0,0.0
2024-08-10 00:00:00+00:00,2.240654945373535,2.293159008026123,2.240654945373535,2.270092010498047,273,0.0,0.0
2024-08-11 00:00:00+00:00,2.270092010498047,2.270092010498047,2.0934550762176514,2.0934550762176514,611,0.0,0.0
2024-08-12 00:00:00+00:00,2.0934550762176514,2.10427188873291,2.0544869899749756,2.10427188873291,429,0.0,0.0
2024-08-13 00:00:00+00:00,2.10427188873291,2.10427188873291,1.7456179857254028,1.7456179857254028,2337,0.0,0.0
2024-08-14 00:00:00+00:00,1.7456179857254028,1.7456179857254028,1.2067220211029053,1.2067220211029053,4497,0.0,0.0
2024-08-15 00:00:00+00:00,1.2067220211029053,1.2067220211029053,0.9836609959602356,0.9836609959602356,1503,0.0,0.0
2024-08-16 00:00:00+00:00,0.9892470240592957,1.7032239437103271,0.9304460287094116,1.075242042541504,16722,0.0,0.0
2024-08-17 00:00:00+00:00,1.075242042541504,2.4449551105499268,1.075242042541504,2.1455159187316895,14871,0.0,0.0
2024-08-18 00:00:00+00:00,2.1455159187316895,2.2767341136932373,2.0697059631347656,2.214353084564209,2152,0.0,0.0
2024-08-19 00:00:00+00:00,2.214353084564209,2.273005962371826,2.1229050159454346,2.1751630306243896,3003,0.0,0.0
2024-08-20 00:00:00+00:00,2.1751630306243896,2.27238392829895,1.4556130170822144,1.6060819625854492,13560,0.0,0.0
2024-08-21 00:00:00+00:00,1.5634360313415527,1.5634360313415527,1.1543480157852173,1.2083959579467773,4212,0.0,0.0
2024-08-22 00:00:00+00:00,1.2083959579467773,1.7331409454345703,1.200503945350647,1.7331409454345703,7792,0.0,0.0
2024-08-23 00:00:00+00:00,1.7331409454345703,2.5360970497131348,1.7250169515609741,2.0689330101013184,10490,0.0,0.0
2024-08-24 00:00:00+00:00,2.0689330101013184,2.2011559009552,2.027215003967285,2.0526700019836426,1539,0.0,0.0
2024-08-25 00:00:00+00:00,2.0526700019836426,2.0526700019836426,1.718196988105774,1.7506459951400757,6027,0.0,0.0
2024-08-26 00:00:00+00:00,1.7506459951400757,1.787297010421753,1.541448950767517,1.541448950767517,2934,0.0,0.0
2024-08-27 00:00:00+00:00,1.541448950767517,1.554347038269043,1.4284590482711792,1.4284590482711792,737,0.0,0.0
2024-08-28 00:00:00+00:00,1.4284590482711792,1.4284590482711792,1.3689719438552856,1.3689719438552856,992,0.0,0.0
2024-08-29 00:00:00+00:00,1.3689719438552856,1.3689719438552856,1.3398569822311401,1.347614049911499,650,0.0,0.0
2024-08-30 00:00:00+00:00,1.347614049911499,1.347614049911499,1.2085280418395996,1.2085280418395996,1034,0.0,0.0
2024-08-31 00:00:00+00:00,1.2085280418395996,1.2085280418395996,1.0715210437774658,1.0849119424819946,1559,0.0,0.0
2024-09-01 00:00:00+00:00,1.0849119424819946,1.0962079763412476,0.9821829795837402,1.0023720264434814,1144,0.0,0.0
2024-09-02 00:00:00+00:00,1.0023720264434814,1.0098350048065186,0.9799280166625977,1.0052670240402222,116,0.0,0.0
2024-09-03 00:00:00+00:00,1.0052670240402222,1.3108049631118774,1.004760980606079,1.0744229555130005,3981,0.0,0.0
2024-09-04 00:00:00+00:00,1.0744229555130005,1.0744229555130005,1.0216330289840698,1.0343810319900513,292,0.0,0.0
2024-09-05 00:00:00+00:00,1.0343810319900513,2.0980470180511475,1.0343810319900513,2.0668020248413086,15454,0.0,0.0
2024-09-06 00:00:00+00:00,2.0668020248413086,2.5687360763549805,1.6681599617004395,1.8654470443725586,15921,0.0,0.0
2024-09-07 00:00:00+00:00,1.8654470443725586,2.423841953277588,1.7791659832000732,2.3440330028533936,5682,0.0,0.0
2024-09-08 00:00:00+00:00,2.3440330028533936,2.4057350158691406,2.0390689373016357,2.049757957458496,4501,0.0,0.0
2024-09-09 00:00:00+00:00,2.049757957458496,2.0854170322418213,1.9091509580612183,1.924278974533081,1776,0.0,0.0
2024-09-10 00:00:00+00:00,1.924278974533081,1.924278974533081,1.7577619552612305,1.82634699344635,1445,0.0,0.0
2024-09-11 00:00:00+00:00,1.82634699344635,1.82634699344635,1.7006969451904297,1.7202810049057007,1121,0.0,0.0
2024-09-12 00:00:00+00:00,1.7202810049057007,1.7825579643249512,1.7202810049057007,1.7593090534210205,460,0.0,0.0
2024-09-13 00:00:00+00:00,1.7593090534210205,1.7681430578231812,1.7135200500488281,1.7681430578231812,315,0.0,0.0
2024-09-14 00:00:00+00:00,1.7681430578231812,1.8458199501037598,1.7141309976577759,1.782480001449585,1551,0.0,0.0
2024-09-15 00:00:00+00:00,1.782480001449585,1.7862390279769897,1.7505710124969482,1.7548819780349731,584,0.0,0.0
2024-09-16 00:00:00+00:00,1.7548819780349731,1.7548819780349731,1.6424560546875,1.6424560546875,927,0.0,0.0
2024-09-17 00:00:00+00:00,1.6424560546875,1.6424560546875,1.2851200103759766,1.2980339527130127,2436,0.0,0.0
2024-09-18 00:00:00+00:00,1.2980339527130127,1.320904016494751,1.073917031288147,1.1671580076217651,2416,0.0,0.0
2024-09-19 00:00:00+00:00,1.1671580076217651,1.2057139873504639,1.1671580076217651,1.1927249431610107,249,0.0,0.0
2024-09-20 00:00:00+00:00,1.1927249431610107,1.2010250091552734,1.1668920516967773,1.1668920516967773,322,0.0,0.0
2024-09-21 00:00:00+00:00,1.1668920516967773,1.167477011680603,1.1629780530929565,1.1629780530929565,261,0.0,0.0
2024-09-22 00:00:00+00:00,1.1629780530929565,1.1629780530929565,1.0575790405273438,1.0669519901275635,661,0.0,0.0
2024-09-23 00:00:00+00:00,1.0669519901275635,1.0819909572601318,1.020753026008606,1.0401979684829712,481,0.0,0.0
2024-09-24 00:00:00+00:00,1.0401979684829712,1.0401979684829712,0.9888499975204468,0.9909219741821289,354,0.0,0.0
2024-09-25 00:00:00+00:00,0.9909219741821289,0.9909219741821289,0.9801030158996582,0.9801030158996582,17,0.0,0.0
2024-09-26 00:00:00+00:00,0.9801030158996582,0.9801030158996582,0.9101449847221375,0.9101449847221375,464,0.0,0.0
2024-09-27 00:00:00+00:00,0.9101449847221375,0.9215589761734009,0.7927209734916687,0.7941750288009644,1035,0.0,0.0
2024-09-28 00:00:00+00:00,0.7941750288009644,0.829541027545929,0.7066310048103333,0.7082020044326782,1156,0.0,0.0
2024-09-29 00:00:00+00:00,0.6994979977607727,0.6994979977607727,0.6781259775161743,0.6921020150184631,322,0.0,0.0
2024-09-30 00:00:00+00:00,0.6921020150184631,0.6921020150184631,0.6789100170135498,0.6789100170135498,1,0.0,0.0
2024-10-01 00:00:00+00:00,0.6789100170135498,0.6956480145454407,0.6534240245819092,0.6534240245819092,238,0.0,0.0
2024-10-02 00:00:00+00:00,0.6534240245819092,0.6665080189704895,0.6135789752006531,0.6202920079231262,403,0.0,0.0
2024-10-03 00:00:00+00:00,0.6202920079231262,0.6202920079231262,0.509850025177002,0.509850025177002,815,0.0,0.0
2024-10-04 00:00:00+00:00,0.5138599872589111,0.52217698097229,0.5138599872589111,0.52217698097229,6,0.0,0.0
2024-10-05 00:00:00+00:00,0.52217698097229,0.5313270092010498,0.5219119787216187,0.528236985206604,7,0.0,0.0
2024-10-06 00:00:00+00:00,0.528236985206604,0.532791018486023,0.5166059732437134,0.5166059732437134,139,0.0,0.0
2024-10-07 00:00:00+00:00,0.5166059732437134,0.5258229970932007,0.5166059732437134,0.5201349854469299,2,0.0,0.0
2024-10-08 00:00:00+00:00,0.5201349854469299,0.5211840271949768,0.509086012840271,0.5110139846801758,174,0.0,0.0
2024-10-09 00:00:00+00:00,0.5110139846801758,0.5127390027046204,0.5084649920463562,0.5084649920463562,1,0.0,0.0
2024-10-10 00:00:00+00:00,0.5084649920463562,0.5084649920463562,0.474808007478714,0.474808007478714,143,0.0,0.0
2024-10-11 00:00:00+00:00,0.474808007478714,0.493831992149353,0.474808007478714,0.493831992149353,58,0.0,0.0
2024-10-12 00:00:00+00:00,0.493831992149353,0.493831992149353,0.4762229919433594,0.4762229919433594,165,0.0,0.0
2024-10-13 00:00:00+00:00,0.4762229919433594,0.4762229919433594,0.4634360074996948,0.4634360074996948,89,0.0,0.0
2024-10-14 00:00:00+00:00,0.4634360074996948,0.46654099225997925,0.45931699872016907,0.46654099225997925,89,0.0,0.0
2024-10-15 00:00:00+00:00,0.46654099225997925,0.46693098545074463,0.46265700459480286,0.46265700459480286,43,0.0,0.0
2024-10-16 00:00:00+00:00,0.46265700459480286,0.4721820056438446,0.46265700459480286,0.4721820056438446,91,0.0,0.0
2024-10-17 00:00:00+00:00,0.4721820056438446,0.5548170208930969,0.4721820056438446,0.5379999876022339,870,0.0,0.0
2024-10-18 00:00:00+00:00,0.5379999876022339,0.5748350024223328,0.5345180034637451,0.5746600031852722,305,0.0,0.0
2024-10-19 00:00:00+00:00,0.5746600031852722,0.5936700105667114,0.5672230124473572,0.5936700105667114,299,0.0,0.0
2024-10-20 00:00:00+00:00,0.5936700105667114,0.5936700105667114,0.1603499948978424,0.1680849939584732,4323,0.0,0.0
2024-10-21 00:00:00+00:00,0.1680849939584732,0.17106400430202484,0.1680849939584732,0.17106400430202484,82,0.0,0.0
2024-10-22 00:00:00+00:00,0.17106400430202484,0.17106400430202484,0.1656550019979477,0.1656550019979477,31,0.0,0.0
2024-10-23 00:00:00+00:00,0.1656550019979477,0.1656550019979477,0.16078999638557434,0.16078999638557434,12,0.0,0.0
2024-10-24 00:00:00+00:00,0.16078999638557434,0.16501499712467194,0.16078999638557434,0.16501499712467194,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.16501499712467194,0.16501499712467194,0.16409899294376373,0.16409899294376373,2,0.0,0.0
2024-10-26 00:00:00+00:00,0.16409899294376373,0.16409899294376373,0.1617860049009323,0.1625870019197464,2,0.0,0.0
2024-10-27 00:00:00+00:00,0.1625870019197464,0.1625870019197464,0.1625870019197464,0.1625870019197464,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.1625870019197464,0.1625870019197464,0.1625870019197464,0.1625870019197464,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.1625870019197464,0.16863200068473816,0.1625870019197464,0.16863200068473816,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.16680000722408295,0.16680000722408295,0.16680000722408295,0.16680000722408295,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.16680000722408295,0.16680000722408295,0.1601720005273819,0.1601720005273819,1,0.0,0.0
2024-11-01 00:00:00+00:00,0.1601720005273819,0.1601720005273819,0.15676699578762054,0.15676699578762054,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.15676699578762054,0.15676699578762054,0.1552869975566864,0.15579399466514587,2,0.0,0.0
2024-11-03 00:00:00+00:00,0.15579399466514587,0.15579399466514587,0.15306000411510468,0.15306000411510468,1,0.0,0.0
2024-11-04 00:00:00+00:00,0.15306000411510468,0.15384699404239655,0.15304799377918243,0.15384699404239655,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.15384699404239655,0.15384699404239655,0.15142500400543213,0.15142500400543213,10,0.0,0.0
2024-11-06 00:00:00+00:00,0.15142500400543213,0.15142500400543213,0.15142500400543213,0.15142500400543213,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.15142500400543213,0.15142500400543213,0.15142500400543213,0.15142500400543213,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.16333399713039398,0.16333399713039398,0.1628119945526123,0.1628119945526123,4,0.0,0.0
2024-11-09 00:00:00+00:00,0.1628119945526123,0.17281000316143036,0.1628119945526123,0.16416899859905243,86,0.0,0.0
2024-11-10 00:00:00+00:00,0.16416899859905243,0.16416899859905243,0.16416899859905243,0.16416899859905243,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.16416899859905243,0.16416899859905243,0.1621609926223755,0.1621609926223755,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.1621609926223755,0.1649640053510666,0.1621609926223755,0.1649640053510666,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.1649640053510666,0.1649640053510666,0.16002300381660461,0.16002300381660461,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.16002300381660461,0.16002300381660461,0.16002300381660461,0.16002300381660461,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.16002300381660461,0.16002300381660461,0.16002300381660461,0.16002300381660461,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.16002300381660461,0.1645980030298233,0.16002300381660461,0.1645980030298233,6,0.0,0.0
2024-11-17 00:00:00+00:00,0.1645980030298233,0.1645980030298233,0.1645369976758957,0.1645369976758957,8,0.0,0.0
2024-11-18 00:00:00+00:00,0.1645369976758957,0.1645369976758957,0.1645369976758957,0.1645369976758957,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.1645369976758957,0.1645369976758957,0.16195300221443176,0.16195300221443176,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.16195300221443176,0.16208399832248688,0.16195300221443176,0.16208399832248688,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.16208399832248688,0.16208399832248688,0.16034899652004242,0.16034899652004242,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.16034899652004242,0.16392500698566437,0.16034899652004242,0.16392500698566437,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.16392500698566437,0.16983400285243988,0.16392500698566437,0.16983400285243988,8,0.0,0.0
2024-11-24 00:00:00+00:00,0.16983400285243988,0.1753389984369278,0.16983400285243988,0.1753389984369278,1,0.0,0.0
2024-11-25 00:00:00+00:00,0.1753389984369278,0.1753389984369278,0.1753389984369278,0.1753389984369278,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.1753389984369278,0.1753389984369278,0.16434000432491302,0.16434000432491302,1,0.0,0.0
2024-11-27 00:00:00+00:00,0.16434000432491302,0.16434000432491302,0.16434000432491302,0.16434000432491302,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.16434000432491302,0.171301007270813,0.16434000432491302,0.171301007270813,1,0.0,0.0
2024-11-29 00:00:00+00:00,0.171301007270813,0.171301007270813,0.171301007270813,0.171301007270813,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.171301007270813,0.1713629961013794,0.171301007270813,0.1713629961013794,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.1713629961013794,0.1713629961013794,0.16921700537204742,0.17107099294662476,8,0.0,0.0
2024-12-02 00:00:00+00:00,0.17157700657844543,0.17157700657844543,0.16678999364376068,0.16678999364376068,1,0.0,0.0
2024-12-03 00:00:00+00:00,0.16678999364376068,0.16859400272369385,0.16678999364376068,0.16859400272369385,1,0.0,0.0
2024-12-04 00:00:00+00:00,0.16859400272369385,0.19706100225448608,0.16859400272369385,0.1897760033607483,4,0.0,0.0
2024-12-05 00:00:00+00:00,0.1897760033607483,0.1909019947052002,0.1897760033607483,0.1909019947052002,1,0.0,0.0
2024-12-06 00:00:00+00:00,0.1909019947052002,0.1909019947052002,0.1909019947052002,0.1909019947052002,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.1909019947052002,0.19680899381637573,0.1909019947052002,0.19680899381637573,1,0.0,0.0
2024-12-08 00:00:00+00:00,0.19680899381637573,0.19680899381637573,0.19576899707317352,0.19576899707317352,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.19576899707317352,0.19576899707317352,0.19576899707317352,0.19576899707317352,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.19576899707317352,0.19576899707317352,0.1823900043964386,0.18364499509334564,1,0.0,0.0
2024-12-11 00:00:00+00:00,0.18364499509334564,0.18491199612617493,0.17767199873924255,0.18491199612617493,1,0.0,0.0
2024-12-12 00:00:00+00:00,0.18491199612617493,0.1860949993133545,0.18491199612617493,0.1860949993133545,30,0.0,0.0
2024-12-13 00:00:00+00:00,0.1860949993133545,0.1860949993133545,0.1860949993133545,0.1860949993133545,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.1860949993133545,0.1882230043411255,0.1860949993133545,0.18615099787712097,1,0.0,0.0
2024-12-15 00:00:00+00:00,0.18615099787712097,0.18615099787712097,0.18417799472808838,0.18417799472808838,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.18417799472808838,0.1842159926891327,0.18227599561214447,0.18227599561214447,7,0.0,0.0
2024-12-17 00:00:00+00:00,0.18227599561214447,0.18488900363445282,0.18227599561214447,0.18459400534629822,13,0.0,0.0
2024-12-18 00:00:00+00:00,0.18459400534629822,0.18459400534629822,0.18142099678516388,0.18143300712108612,20,0.0,0.0
2024-12-19 00:00:00+00:00,0.18143300712108612,0.18143300712108612,0.16771799325942993,0.16771799325942993,2,0.0,0.0
2024-12-20 00:00:00+00:00,0.16771799325942993,0.16827499866485596,0.16419899463653564,0.16827499866485596,1,0.0,0.0
2024-12-21 00:00:00+00:00,0.16827499866485596,0.1696079969406128,0.1665319949388504,0.1665319949388504,1,0.0,0.0
2024-12-22 00:00:00+00:00,0.1665319949388504,0.16859400272369385,0.1665319949388504,0.16859400272369385,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.16859400272369385,0.17510199546813965,0.1682790070772171,0.17510199546813965,21,0.0,0.0
2024-12-24 00:00:00+00:00,0.17510199546813965,0.17510199546813965,0.17477500438690186,0.17477500438690186,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.17477500438690186,0.17753000557422638,0.17477500438690186,0.17753000557422638,1,0.0,0.0
2024-12-26 00:00:00+00:00,0.17753000557422638,0.178724005818367,0.17753000557422638,0.17789900302886963,1,0.0,0.0
2024-12-27 00:00:00+00:00,0.17789900302886963,0.17789900302886963,0.17789900302886963,0.17789900302886963,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.17789900302886963,0.18289299309253693,0.17728100717067719,0.18289299309253693,1,0.0,0.0
2024-12-29 00:00:00+00:00,0.18289299309253693,0.18289299309253693,0.17957599461078644,0.17957599461078644,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.17957599461078644,0.17957599461078644,0.174794003367424,0.1752769947052002,2,0.0,0.0
2024-12-31 00:00:00+00:00,0.1752769947052002,0.1752769947052002,0.1752769947052002,0.1752769947052002,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.1752769947052002,0.17835800349712372,0.1752769947052002,0.1782049983739853,1,0.0,0.0
2025-01-02 00:00:00+00:00,0.1782049983739853,0.17964500188827515,0.177824005484581,0.17964500188827515,3,0.0,0.0
2025-01-03 00:00:00+00:00,0.17964500188827515,0.17964500188827515,0.17664699256420135,0.17804500460624695,4,0.0,0.0
2025-01-04 00:00:00+00:00,0.17804500460624695,0.18082599341869354,0.17804500460624695,0.1805659979581833,1,0.0,0.0
2025-01-05 00:00:00+00:00,0.1805659979581833,0.1805659979581833,0.1805659979581833,0.1805659979581833,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.1805659979581833,0.1866610050201416,0.17966699600219727,0.1866610050201416,2,0.0,0.0
2025-01-07 00:00:00+00:00,0.1866610050201416,0.1866610050201416,0.1866610050201416,0.1866610050201416,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.1866610050201416,0.1866610050201416,0.1739940047264099,0.1739940047264099,4,0.0,0.0
2025-01-09 00:00:00+00:00,0.1739940047264099,0.17499899864196777,0.17394499480724335,0.17499899864196777,1,0.0,0.0
2025-01-10 00:00:00+00:00,0.17499899864196777,0.17499899864196777,0.17405200004577637,0.17405200004577637,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.17405200004577637,0.17534099519252777,0.17405200004577637,0.17534099519252777,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.17534099519252777,0.17534099519252777,0.17437799274921417,0.17437799274921417,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.17437799274921417,0.17437799274921417,0.17153699696063995,0.17153699696063995,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.17153699696063995,0.17442600429058075,0.17153699696063995,0.17442600429058075,1,0.0,0.0
2025-01-15 00:00:00+00:00,0.17442600429058075,0.17442600429058075,0.17442600429058075,0.17442600429058075,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.17442600429058075,0.17442600429058075,0.17442600429058075,0.17442600429058075,0,0.0,0.0
