TIMESTAMP,META21581_OPEN_PRICE_USD,META21581_HIGH_PRICE_USD,META21581_LOW_PRICE_USD,META21581_CLOSE_PRICE_USD,META21581_VOLUME_USD,META21581_DIVIDENDS_USD,META21581_STOCK_SPLITS_USD
2022-09-10 00:00:00+00:00,0.001307999948039651,0.0013099999632686377,0.0012400000123307109,0.0012410000199452043,7223,0.0,0.0
2022-09-11 00:00:00+00:00,0.0012410000199452043,0.0012420000275596976,0.0010580000234767795,0.001066999975591898,6841,0.0,0.0
2022-09-12 00:00:00+00:00,0.001066999975591898,0.001158999977633357,0.0010460000485181808,0.001158999977633357,6136,0.0,0.0
2022-09-13 00:00:00+00:00,0.0011579999700188637,0.001171999960206449,0.0011399999493733048,0.0011439999798312783,6101,0.0,0.0
2022-09-14 00:00:00+00:00,0.001145999995060265,0.0011470000026747584,0.0011210000375285745,0.0011360000353306532,10701,0.0,0.0
2022-09-15 00:00:00+00:00,0.001129999989643693,0.0011350000277161598,0.0010979999788105488,0.0011070000473409891,11244,0.0,0.0
2022-09-16 00:00:00+00:00,0.0011080000549554825,0.0011080000549554825,0.0010339999571442604,0.0010550000006332994,12234,0.0,0.0
2022-09-17 00:00:00+00:00,0.0010550000006332994,0.001057000015862286,0.0010160000529140234,0.0010509999701753259,12369,0.0,0.0
2022-09-18 00:00:00+00:00,0.0010509999701753259,0.001053999993018806,0.001028000027872622,0.0010349999647587538,11885,0.0,0.0
2022-09-19 00:00:00+00:00,0.0010359999723732471,0.0010479999473318458,0.0010079999919980764,0.0010179999517276883,11310,0.0,0.0
2022-09-20 00:00:00+00:00,0.0010179999517276883,0.001028000027872622,0.0010049999691545963,0.0010229999898001552,10674,0.0,0.0
2022-09-21 00:00:00+00:00,0.001016999944113195,0.0010239999974146485,0.0009960000170394778,0.0010000000474974513,9562,0.0,0.0
2022-09-22 00:00:00+00:00,0.0010000000474974513,0.00101200002245605,0.0009599999757483602,0.0009660000214353204,13473,0.0,0.0
2022-09-23 00:00:00+00:00,0.0009619999909773469,0.000977999996393919,0.0009490000084042549,0.0009619999909773469,14494,0.0,0.0
2022-09-24 00:00:00+00:00,0.0009599999757483602,0.0009850000496953726,0.0009459999855607748,0.0009730000165291131,13561,0.0,0.0
2022-09-25 00:00:00+00:00,0.0009730000165291131,0.000986000057309866,0.0009549999958835542,0.0009670000290498137,13589,0.0,0.0
2022-09-26 00:00:00+00:00,0.0009670000290498137,0.0009820000268518925,0.0009139999747276306,0.0009270000155083835,15324,0.0,0.0
2022-09-27 00:00:00+00:00,0.0009250000002793968,0.0009360000258311629,0.0009030000073835254,0.0009079999872483313,13272,0.0,0.0
2022-09-28 00:00:00+00:00,0.0009050000226125121,0.0009210000280290842,0.0008709999965503812,0.0008769999840296805,10363,0.0,0.0
2022-09-29 00:00:00+00:00,0.0008730000117793679,0.00088900001719594,0.0008660000166855752,0.0008689999813213944,11533,0.0,0.0
2022-09-30 00:00:00+00:00,0.0008720000041648746,0.0008929999894462526,0.0008430000161752105,0.000846999988425523,12298,0.0,0.0
2022-10-01 00:00:00+00:00,0.0008529999759048223,0.0008750000270083547,0.0008319999906234443,0.0008410000009462237,12178,0.0,0.0
2022-10-02 00:00:00+00:00,0.0008379999781027436,0.000859999970998615,0.0008329999982379377,0.0008520000264979899,11848,0.0,0.0
2022-10-03 00:00:00+00:00,0.0008559999987483025,0.0009169999975711107,0.0008430000161752105,0.0009139999747276306,11739,0.0,0.0
2022-10-04 00:00:00+00:00,0.0009169999975711107,0.0009280000231228769,0.0008529999759048223,0.000881000014487654,15461,0.0,0.0
2022-10-05 00:00:00+00:00,0.0008789999992586672,0.0009399999980814755,0.0008720000041648746,0.0009289999725297093,15242,0.0,0.0
2022-10-06 00:00:00+00:00,0.0009289999725297093,0.0009389999904669821,0.0008820000221021473,0.0008820000221021473,13079,0.0,0.0
2022-10-07 00:00:00+00:00,0.0008929999894462526,0.0009820000268518925,0.0008650000090710819,0.0009430000209249556,14902,0.0,0.0
2022-10-08 00:00:00+00:00,0.0009420000133104622,0.0010059999767690897,0.0008999999845400453,0.000994000001810491,14874,0.0,0.0
2022-10-09 00:00:00+00:00,0.0009950000094249845,0.0010100000072270632,0.0009629999985918403,0.0009640000062063336,15152,0.0,0.0
2022-10-10 00:00:00+00:00,0.0009640000062063336,0.0010639999527484179,0.0009609999833628535,0.0009919999865815043,17366,0.0,0.0
2022-10-11 00:00:00+00:00,0.0009919999865815043,0.0010580000234767795,0.0009580000187270343,0.0010270000202581286,15775,0.0,0.0
2022-10-12 00:00:00+00:00,0.0010270000202581286,0.0010290000354871154,0.0009710000013001263,0.000977999996393919,12139,0.0,0.0
2022-10-13 00:00:00+00:00,0.000977999996393919,0.001016999944113195,0.0009539999882690609,0.00101500004529953,4893,0.0,0.0
2022-10-14 00:00:00+00:00,0.00101500004529953,0.001025000005029142,0.0009869999485090375,0.0009869999485090375,2674,0.0,0.0
2022-10-15 00:00:00+00:00,0.0009869999485090375,0.0010029999539256096,0.0009689999860711396,0.0009879999561235309,1615,0.0,0.0
2022-10-16 00:00:00+00:00,0.0009879999561235309,0.0009960000170394778,0.0009590000263415277,0.0009699999936856329,3730,0.0,0.0
2022-10-17 00:00:00+00:00,0.0009699999936856329,0.0010499999625608325,0.00092299998505041,0.00092299998505041,12489,0.0,0.0
2022-10-18 00:00:00+00:00,0.00092299998505041,0.0009379999828524888,0.0009159999899566174,0.0009330000029876828,4315,0.0,0.0
2022-10-19 00:00:00+00:00,0.0009330000029876828,0.0011129999766126275,0.0009089999948628247,0.0010809999657794833,9075,0.0,0.0
2022-10-20 00:00:00+00:00,0.0010809999657794833,0.0012750000460073352,0.0010720000136643648,0.0011980000417679548,8118,0.0,0.0
2022-10-21 00:00:00+00:00,0.0011980000417679548,0.00120599998626858,0.0011360000353306532,0.001155999954789877,4600,0.0,0.0
2022-10-22 00:00:00+00:00,0.001155999954789877,0.0014720000326633453,0.0011190000222995877,0.001446999958716333,15765,0.0,0.0
2022-10-23 00:00:00+00:00,0.001446999958716333,0.001462999964132905,0.001344999996945262,0.0013780000153928995,13406,0.0,0.0
2022-10-24 00:00:00+00:00,0.0013770000077784061,0.0013830000534653664,0.001306000049225986,0.0013249999610707164,17100,0.0,0.0
2022-10-25 00:00:00+00:00,0.0013249999610707164,0.0013409999664872885,0.0012540000025182962,0.0012629999546334147,8321,0.0,0.0
2022-10-26 00:00:00+00:00,0.0012629999546334147,0.0012649999698624015,0.0011690000537782907,0.0011690000537782907,6861,0.0,0.0
2022-10-27 00:00:00+00:00,0.0011690000537782907,0.0011780000058934093,0.0009689999860711396,0.0009710000013001263,10556,0.0,0.0
2022-10-28 00:00:00+00:00,0.0009710000013001263,0.0010219999821856618,0.0009549999958835542,0.00101200002245605,13359,0.0,0.0
2022-10-29 00:00:00+00:00,0.00101200002245605,0.0010659999679774046,0.001006999984383583,0.001016999944113195,12772,0.0,0.0
2022-10-30 00:00:00+00:00,0.001016999944113195,0.0010260000126436353,0.0009599999757483602,0.000986000057309866,13135,0.0,0.0
2022-10-31 00:00:00+00:00,0.000986000057309866,0.0009919999865815043,0.0009660000214353204,0.0009720000089146197,10138,0.0,0.0
2022-11-01 00:00:00+00:00,0.0009720000089146197,0.0011709999525919557,0.0009689999860711396,0.0011210000375285745,18609,0.0,0.0
2022-11-02 00:00:00+00:00,0.0011210000375285745,0.0011449999874457717,0.0011080000549554825,0.001133000012487173,12792,0.0,0.0
2022-11-03 00:00:00+00:00,0.001133000012487173,0.001142999972216785,0.0010849999962374568,0.0011419999646022916,14160,0.0,0.0
2022-11-04 00:00:00+00:00,0.001142999972216785,0.001598999951966107,0.0011220000451430678,0.0015750000020489097,22146,0.0,0.0
2022-11-05 00:00:00+00:00,0.001572999986819923,0.0016380000161007047,0.001383999944664538,0.00139999995008111,28422,0.0,0.0
2022-11-06 00:00:00+00:00,0.0013989999424666166,0.0014130000490695238,0.0013099999632686377,0.0013160000089555979,24314,0.0,0.0
2022-11-07 00:00:00+00:00,0.0013170000165700912,0.001408000010997057,0.001306000049225986,0.001319000031799078,23240,0.0,0.0
2022-11-08 00:00:00+00:00,0.001319000031799078,0.0014410000294446945,0.0012890000361949205,0.001322000054642558,16020,0.0,0.0
2022-11-09 00:00:00+00:00,0.001322000054642558,0.0013279999839141965,0.0011030000168830156,0.0011289999820291996,18030,0.0,0.0
2022-11-10 00:00:00+00:00,0.0011279999744147062,0.0011370000429451466,0.0010219999821856618,0.001028000027872622,17524,0.0,0.0
2022-11-11 00:00:00+00:00,0.001028000027872622,0.0010779999429360032,0.0010019999463111162,0.0010689999908208847,22193,0.0,0.0
2022-11-12 00:00:00+00:00,0.0010679999832063913,0.0010740000288933516,0.0009340000106021762,0.0009399999980814755,23022,0.0,0.0
2022-11-13 00:00:00+00:00,0.0009410000056959689,0.0009410000056959689,0.0008779999916441739,0.0008859999943524599,26161,0.0,0.0
2022-11-14 00:00:00+00:00,0.0008900000248104334,0.000901999999769032,0.0008709999965503812,0.000881000014487654,21688,0.0,0.0
2022-11-15 00:00:00+00:00,0.0008859999943524599,0.000914999982342124,0.0008590000215917826,0.0008960000122897327,24189,0.0,0.0
2022-11-16 00:00:00+00:00,0.0008960000122897327,0.0009040000149980187,0.0008159999852068722,0.0008210000232793391,21457,0.0,0.0
2022-11-17 00:00:00+00:00,0.0008159999852068722,0.0008329999982379377,0.0007399999885819852,0.000754999986384064,21550,0.0,0.0
2022-11-18 00:00:00+00:00,0.000754999986384064,0.0007590000168420374,0.0006709999870508909,0.0006760000251233578,22896,0.0,0.0
2022-11-19 00:00:00+00:00,0.0006719999946653843,0.0006769999745301902,0.0006060000159777701,0.000610999995842576,22983,0.0,0.0
2022-11-20 00:00:00+00:00,0.000610999995842576,0.0006430000066757202,0.0006050000083632767,0.0006099999882280827,23382,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006089999806135893,0.0006639999919570982,0.0005990000208839774,0.0006590000120922923,22511,0.0,0.0
2022-11-22 00:00:00+00:00,0.0006619999767281115,0.0006970000104047358,0.0006360000115819275,0.0006910000229254365,17585,0.0,0.0
2022-11-23 00:00:00+00:00,0.0006949999951757491,0.0007029999978840351,0.0006389999762177467,0.0006430000066757202,20942,0.0,0.0
2022-11-24 00:00:00+00:00,0.0006459999713115394,0.0006730000022798777,0.0006089999806135893,0.0006730000022798777,22963,0.0,0.0
2022-11-25 00:00:00+00:00,0.0006730000022798777,0.000674000009894371,0.0006399999838322401,0.0006590000120922923,20590,0.0,0.0
2022-11-26 00:00:00+00:00,0.0006590000120922923,0.0006699999794363976,0.000653000024612993,0.0006649999995715916,18888,0.0,0.0
2022-11-27 00:00:00+00:00,0.0006649999995715916,0.0006709999870508909,0.0006500000017695129,0.0006590000120922923,17894,0.0,0.0
2022-11-28 00:00:00+00:00,0.0006590000120922923,0.0006649999995715916,0.0006389999762177467,0.0006639999919570982,15816,0.0,0.0
2022-11-29 00:00:00+00:00,0.0006600000197067857,0.0007539999787695706,0.0006600000197067857,0.0007229999755509198,13739,0.0,0.0
2022-11-30 00:00:00+00:00,0.0007190000033006072,0.0008520000264979899,0.0007060000207275152,0.0008490000036545098,24401,0.0,0.0
2022-12-01 00:00:00+00:00,0.0008430000161752105,0.0009250000002793968,0.0007750000222586095,0.0008580000139772892,29442,0.0,0.0
2022-12-02 00:00:00+00:00,0.0008629999938420951,0.000893999997060746,0.0008099999977275729,0.0008900000248104334,25160,0.0,0.0
2022-12-03 00:00:00+00:00,0.0008950000046752393,0.0010029999539256096,0.0008730000117793679,0.0009340000106021762,34810,0.0,0.0
2022-12-04 00:00:00+00:00,0.0009280000231228769,0.0009340000106021762,0.0008190000080503523,0.000826000003144145,28085,0.0,0.0
2022-12-05 00:00:00+00:00,0.000826000003144145,0.000830999983008951,0.0007880000048317015,0.0007880000048317015,22636,0.0,0.0
2022-12-06 00:00:00+00:00,0.0007880000048317015,0.0007970000151544809,0.0006290000164881349,0.0006300000241026282,24124,0.0,0.0
2022-12-07 00:00:00+00:00,0.0006300000241026282,0.0006549999816343188,0.0006300000241026282,0.0006479999865405262,20369,0.0,0.0
2022-12-08 00:00:00+00:00,0.0006479999865405262,0.0006880000000819564,0.0006479999865405262,0.0006880000000819564,22751,0.0,0.0
2022-12-09 00:00:00+00:00,0.0006880000000819564,0.0007029999978840351,0.0006730000022798777,0.0006900000153109431,20070,0.0,0.0
2022-12-10 00:00:00+00:00,0.0006900000153109431,0.0007089999853633344,0.0006050000083632767,0.0006120000034570694,25147,0.0,0.0
2022-12-11 00:00:00+00:00,0.0006120000034570694,0.0006169999833218753,0.0006060000159777701,0.000610999995842576,17571,0.0,0.0
2022-12-12 00:00:00+00:00,0.000610999995842576,0.0006200000061653554,0.0006019999855197966,0.0006040000007487833,16752,0.0,0.0
2022-12-13 00:00:00+00:00,0.0006040000007487833,0.0006079999729990959,0.00047900000936351717,0.0004799999878741801,21862,0.0,0.0
2022-12-14 00:00:00+00:00,0.0004799999878741801,0.0005300000193528831,0.00047400000039488077,0.0005280000041238964,19417,0.0,0.0
2022-12-15 00:00:00+00:00,0.0005280000041238964,0.000547999981790781,0.0005239999736659229,0.0005280000041238964,19886,0.0,0.0
2022-12-16 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005039999959990382,0.0005089999758638442,11385,0.0,0.0
2022-12-17 00:00:00+00:00,0.000506000011228025,0.0005099999834783375,0.00047900000936351717,0.0004879999905824661,14003,0.0,0.0
2022-12-18 00:00:00+00:00,0.0004889999981969595,0.0004939999780617654,0.0004830000107176602,0.00048600000445730984,11129,0.0,0.0
2022-12-19 00:00:00+00:00,0.00048600000445730984,0.0004870000120718032,0.00046099998871795833,0.00046099998871795833,12189,0.0,0.0
2022-12-20 00:00:00+00:00,0.00046099998871795833,0.00046400001156143844,0.00038300000596791506,0.0003870000073220581,15591,0.0,0.0
2022-12-21 00:00:00+00:00,0.0003870000073220581,0.000387999985832721,0.0003760000108741224,0.00038300000596791506,13183,0.0,0.0
2022-12-22 00:00:00+00:00,0.0003859999997075647,0.0003870000073220581,0.00034500000765547156,0.0003459999861661345,13819,0.0,0.0
2022-12-23 00:00:00+00:00,0.0003459999861661345,0.00035600000410340726,0.0003380000125616789,0.0003539999888744205,12028,0.0,0.0
2022-12-24 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,0.00034500000765547156,0.0003530000103637576,11701,0.0,0.0
2022-12-25 00:00:00+00:00,0.0003530000103637576,0.00035799999022856355,0.00034500000765547156,0.0003530000103637576,12495,0.0,0.0
2022-12-26 00:00:00+00:00,0.0003530000103637576,0.0003549999964889139,0.00034699999378062785,0.0003499999875202775,12139,0.0,0.0
2022-12-27 00:00:00+00:00,0.0003490000090096146,0.00035600000410340726,0.00034699999378062785,0.0003539999888744205,11342,0.0,0.0
2022-12-28 00:00:00+00:00,0.00035200000274926424,0.0003539999888744205,0.0003389999910723418,0.0003389999910723418,11704,0.0,0.0
2022-12-29 00:00:00+00:00,0.0003389999910723418,0.00034500000765547156,0.00032900000223889947,0.0003330000035930425,9959,0.0,0.0
2022-12-30 00:00:00+00:00,0.0003330000035930425,0.0003370000049471855,0.0003229999856557697,0.00033099998836405575,13694,0.0,0.0
2022-12-31 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.000307999987853691,0.00030899999546818435,12091,0.0,0.0
2023-01-01 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.00030399998649954796,0.00030399998649954796,11612,0.0,0.0
2023-01-02 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.0002800000074785203,0.00028300000121816993,12198,0.0,0.0
2023-01-03 00:00:00+00:00,0.00028300000121816993,0.0002899999963119626,0.00023299999884329736,0.00023799999326001853,13337,0.0,0.0
2023-01-04 00:00:00+00:00,0.00023799999326001853,0.00025499999173916876,0.0002300000051036477,0.00025400001322850585,10394,0.0,0.0
2023-01-05 00:00:00+00:00,0.00025499999173916876,0.00028899998869746923,0.0002519999979995191,0.0002840000088326633,13532,0.0,0.0
2023-01-06 00:00:00+00:00,0.00028199999360367656,0.0003060000017285347,0.0002809999859891832,0.0003009999927598983,10784,0.0,0.0
2023-01-07 00:00:00+00:00,0.0003020000003743917,0.0003150000120513141,0.00029799999902024865,0.0003060000017285347,11368,0.0,0.0
2023-01-08 00:00:00+00:00,0.0003060000017285347,0.00031599999056197703,0.0003060000017285347,0.00031400000443682075,12439,0.0,0.0
2023-01-09 00:00:00+00:00,0.0003110000106971711,0.00032500000088475645,0.0003110000106971711,0.00032500000088475645,9783,0.0,0.0
2023-01-10 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.00030300000798888505,0.00030399998649954796,12047,0.0,0.0
2023-01-11 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.0002680000034160912,0.0002730000123847276,9717,0.0,0.0
2023-01-12 00:00:00+00:00,0.0002749999985098839,0.0002789999998640269,0.0002610000083222985,0.0002640000020619482,21799,0.0,0.0
2023-01-13 00:00:00+00:00,0.0002640000020619482,0.0002690000110305846,0.00026000000070780516,0.0002640000020619482,27000,0.0,0.0
2023-01-14 00:00:00+00:00,0.0002640000020619482,0.00027799999224953353,0.00026000000070780516,0.00027600000612437725,25618,0.0,0.0
2023-01-15 00:00:00+00:00,0.00027799999224953353,0.0002789999998640269,0.00025099999038502574,0.00025599999935366213,29269,0.0,0.0
2023-01-16 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.0002500000118743628,0.00025599999935366213,23773,0.0,0.0
2023-01-17 00:00:00+00:00,0.00025599999935366213,0.0002579999854788184,0.0002530000056140125,0.00025499999173916876,25020,0.0,0.0
2023-01-18 00:00:00+00:00,0.00025599999935366213,0.0002610000083222985,0.0002530000056140125,0.0002579999854788184,24747,0.0,0.0
2023-01-19 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.00023799999326001853,0.00023799999326001853,25789,0.0,0.0
2023-01-20 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00023200000578071922,0.00023499999952036887,23386,0.0,0.0
2023-01-21 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00022499999613501132,0.00022499999613501132,24784,0.0,0.0
2023-01-22 00:00:00+00:00,0.00022600000374950469,0.0002390000008745119,0.00022499999613501132,0.00022899999748915434,25080,0.0,0.0
2023-01-23 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.0002209999947808683,0.0002209999947808683,22837,0.0,0.0
2023-01-24 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00020900000527035445,0.00021100000594742596,22331,0.0,0.0
2023-01-25 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00018099999579135329,0.0001829999964684248,18870,0.0,0.0
2023-01-26 00:00:00+00:00,0.0001829999964684248,0.00018600000475998968,0.00018099999579135329,0.00018200000340584666,13073,0.0,0.0
2023-01-27 00:00:00+00:00,0.0001829999964684248,0.00019299999985378236,0.00018099999579135329,0.0001900000061141327,18154,0.0,0.0
2023-01-28 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.0001849999971454963,0.00018600000475998968,17015,0.0,0.0
2023-01-29 00:00:00+00:00,0.00018600000475998968,0.0001900000061141327,0.0001849999971454963,0.0001880000054370612,17864,0.0,0.0
2023-01-30 00:00:00+00:00,0.00018699999782256782,0.0001939999929163605,0.00018600000475998968,0.00019299999985378236,13811,0.0,0.0
2023-01-31 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.0001849999971454963,0.00018699999782256782,15358,0.0,0.0
2023-02-01 00:00:00+00:00,0.0001849999971454963,0.00022600000374950469,0.0001849999971454963,0.00018699999782256782,23199,0.0,0.0
2023-02-02 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00018400000408291817,0.0001880000054370612,8189,0.0,0.0
2023-02-03 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.0001849999971454963,0.0001880000054370612,8517,0.0,0.0
2023-02-04 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00017699999443721026,0.00017899999511428177,7813,0.0,0.0
2023-02-05 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016999999934341758,0.00017499999376013875,9349,0.0,0.0
2023-02-06 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.0001449999981559813,0.00014600000577047467,9593,0.0,0.0
2023-02-07 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00012799999967683107,0.00012799999967683107,6558,0.0,0.0
2023-02-08 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00011700000322889537,0.00011899999663000926,2715,0.0,0.0
2023-02-09 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011000000085914508,0.00011000000085914508,2119,0.0,0.0
2023-02-10 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010699999984353781,0.00010800000018207356,655,0.0,0.0
2023-02-11 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010099999781232327,0.00010399999882793054,1930,0.0,0.0
2023-02-12 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,349,0.0,0.0
2023-02-13 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.0001049999991664663,0.0001049999991664663,349,0.0,0.0
2023-02-14 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,516,0.0,0.0
2023-02-15 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.999999747378752e-05,0.00010199999815085903,1021,0.0,0.0
2023-02-16 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.899999713525176e-05,9.899999713525176e-05,499,0.0,0.0
2023-02-17 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,395,0.0,0.0
2023-02-18 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.699999645818025e-05,9.699999645818025e-05,322,0.0,0.0
2023-02-19 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.600000339560211e-05,9.7999996796716e-05,501,0.0,0.0
2023-02-20 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.600000339560211e-05,9.699999645818025e-05,2445,0.0,0.0
2023-02-21 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.300000237999484e-05,9.300000237999484e-05,4058,0.0,0.0
2023-02-22 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.900000102585182e-05,8.900000102585182e-05,995,0.0,0.0
2023-02-23 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,7.899999764049426e-05,7.899999764049426e-05,1729,0.0,0.0
2023-02-24 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.100000220816582e-05,7.100000220816582e-05,2177,0.0,0.0
2023-02-25 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,810,0.0,0.0
2023-02-26 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,446,0.0,0.0
2023-02-27 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,5486,0.0,0.0
2023-02-28 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,2.8000000384054147e-05,3.400000059627928e-05,8141,0.0,0.0
2023-03-01 00:00:00+00:00,3.400000059627928e-05,4.099999932805076e-05,3.400000059627928e-05,4.099999932805076e-05,2425,0.0,0.0
2023-03-02 00:00:00+00:00,4.099999932805076e-05,4.8000001697801054e-05,4.099999932805076e-05,4.70000013592653e-05,3980,0.0,0.0
2023-03-03 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.600000102072954e-05,4.70000013592653e-05,4839,0.0,0.0
2023-03-04 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,5842,0.0,0.0
2023-03-05 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,6742,0.0,0.0
2023-03-06 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,4472,0.0,0.0
2023-03-07 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,4085,0.0,0.0
2023-03-08 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,4460,0.0,0.0
2023-03-09 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,4207,0.0,0.0
2023-03-10 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.400000034365803e-05,2224,0.0,0.0
2023-03-11 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.400000034365803e-05,1563,0.0,0.0
2023-03-12 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,4069,0.0,0.0
2023-03-13 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,1693,0.0,0.0
2023-03-14 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,2250,0.0,0.0
2023-03-15 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,2232,0.0,0.0
