TIMESTAMP,CAT26788_OPEN_PRICE_USD,CAT26788_HIGH_PRICE_USD,CAT26788_LOW_PRICE_USD,CAT26788_CLOSE_PRICE_USD,CAT26788_VOLUME_USD,CAT26788_DIVIDENDS_USD,CAT26788_STOCK_SPLITS_USD
2024-04-26 00:00:00+00:00,0.0010049999691545963,0.0011190000222995877,0.0009640000062063336,0.001091000041924417,79965,0.0,0.0
2024-04-27 00:00:00+00:00,0.001091000041924417,0.001091000041924417,0.0009009999921545386,0.0009580000187270343,93379,0.0,0.0
2024-04-28 00:00:00+00:00,0.0009580000187270343,0.0010160000529140234,0.0009580000187270343,0.0009869999485090375,42331,0.0,0.0
2024-04-29 00:00:00+00:00,0.0009869999485090375,0.000994000001810491,0.0009529999806545675,0.0009619999909773469,26009,0.0,0.0
2024-04-30 00:00:00+00:00,0.0009619999909773469,0.0009640000062063336,0.0008999999845400453,0.0009190000128000975,30695,0.0,0.0
2024-05-01 00:00:00+00:00,0.0009190000128000975,0.0009219999774359167,0.0008709999965503812,0.0008980000275187194,48558,0.0,0.0
2024-05-02 00:00:00+00:00,0.0008989999769255519,0.0009500000160187483,0.000893999997060746,0.0009500000160187483,33263,0.0,0.0
2024-05-03 00:00:00+00:00,0.0009500000160187483,0.000990999978967011,0.0009430000209249556,0.0009790000040084124,42098,0.0,0.0
2024-05-04 00:00:00+00:00,0.0009790000040084124,0.0009830000344663858,0.0009420000133104622,0.0009500000160187483,30204,0.0,0.0
2024-05-05 00:00:00+00:00,0.0009510000236332417,0.0009599999757483602,0.0009389999904669821,0.0009420000133104622,24142,0.0,0.0
2024-05-06 00:00:00+00:00,0.0009420000133104622,0.0009660000214353204,0.0009059999720193446,0.0009190000128000975,37015,0.0,0.0
2024-05-07 00:00:00+00:00,0.0009190000128000975,0.0009510000236332417,0.0009190000128000975,0.0009250000002793968,31786,0.0,0.0
2024-05-08 00:00:00+00:00,0.0009250000002793968,0.0009250000002793968,0.000818000000435859,0.0008410000009462237,49646,0.0,0.0
2024-05-09 00:00:00+00:00,0.0008410000009462237,0.0008829999715089798,0.000838999985717237,0.0008829999715089798,31760,0.0,0.0
2024-05-10 00:00:00+00:00,0.0008829999715089798,0.0008960000122897327,0.000838999985717237,0.0008440000237897038,35900,0.0,0.0
2024-05-11 00:00:00+00:00,0.0008440000237897038,0.0008479999960400164,0.0008190000080503523,0.0008229999803006649,25631,0.0,0.0
2024-05-12 00:00:00+00:00,0.0008229999803006649,0.0008440000237897038,0.0008229999803006649,0.0008440000237897038,24551,0.0,0.0
2024-05-13 00:00:00+00:00,0.0008440000237897038,0.000859999970998615,0.0008290000259876251,0.0008299999753944576,31199,0.0,0.0
2024-05-14 00:00:00+00:00,0.0008299999753944576,0.0008709999965503812,0.0007769999792799354,0.0008520000264979899,52615,0.0,0.0
2024-05-15 00:00:00+00:00,0.0008520000264979899,0.0011490000179037452,0.0008399999933317304,0.0010059999767690897,228770,0.0,0.0
2024-05-16 00:00:00+00:00,0.0010059999767690897,0.0010189999593421817,0.0008829999715089798,0.0008999999845400453,89463,0.0,0.0
2024-05-17 00:00:00+00:00,0.0008999999845400453,0.0009309999877586961,0.0008689999813213944,0.0009289999725297093,47169,0.0,0.0
2024-05-18 00:00:00+00:00,0.0009289999725297093,0.0009340000106021762,0.0008820000221021473,0.0008909999742172658,39854,0.0,0.0
2024-05-19 00:00:00+00:00,0.0008909999742172658,0.0008929999894462526,0.0008699999889358878,0.00088900001719594,25822,0.0,0.0
2024-05-20 00:00:00+00:00,0.00088900001719594,0.0008989999769255519,0.0008789999992586672,0.0008950000046752393,26735,0.0,0.0
2024-05-21 00:00:00+00:00,0.0008950000046752393,0.0009410000056959689,0.0008950000046752393,0.0009159999899566174,36321,0.0,0.0
2024-05-22 00:00:00+00:00,0.0009159999899566174,0.0009260000078938901,0.0008980000275187194,0.0009009999921545386,25841,0.0,0.0
2024-05-23 00:00:00+00:00,0.0009009999921545386,0.000901999999769032,0.0008759999764151871,0.0008800000068731606,29337,0.0,0.0
2024-05-24 00:00:00+00:00,0.0008800000068731606,0.0008980000275187194,0.0008709999965503812,0.0008870000019669533,27268,0.0,0.0
2024-05-25 00:00:00+00:00,0.0008870000019669533,0.0011180000146850944,0.0008870000019669533,0.0010239999974146485,199014,0.0,0.0
2024-05-26 00:00:00+00:00,0.0010239999974146485,0.0010590000310912728,0.0009490000084042549,0.0009500000160187483,55410,0.0,0.0
2024-05-27 00:00:00+00:00,0.0009500000160187483,0.0009619999909773469,0.0008960000122897327,0.0009089999948628247,61101,0.0,0.0
2024-05-28 00:00:00+00:00,0.0009089999948628247,0.0009599999757483602,0.0009050000226125121,0.0009560000034980476,71994,0.0,0.0
2024-05-29 00:00:00+00:00,0.0009560000034980476,0.0012069999938830733,0.0009340000106021762,0.0011239999439567327,179442,0.0,0.0
2024-05-30 00:00:00+00:00,0.0011239999439567327,0.0012229999992996454,0.001006999984383583,0.0010369999799877405,157022,0.0,0.0
2024-05-31 00:00:00+00:00,0.0010349999647587538,0.0010420000180602074,0.0009580000187270343,0.0009679999784566462,57537,0.0,0.0
2024-06-01 00:00:00+00:00,0.0009679999784566462,0.0009730000165291131,0.0009009999921545386,0.000910000002477318,52304,0.0,0.0
2024-06-02 00:00:00+00:00,0.000910000002477318,0.0009449999779462814,0.0008989999769255519,0.0009250000002793968,42231,0.0,0.0
2024-06-03 00:00:00+00:00,0.0009250000002793968,0.0009330000029876828,0.0008880000095814466,0.0009309999877586961,42320,0.0,0.0
2024-06-04 00:00:00+00:00,0.0009309999877586961,0.0009330000029876828,0.000893999997060746,0.000893999997060746,35692,0.0,0.0
2024-06-05 00:00:00+00:00,0.0008950000046752393,0.0008989999769255519,0.0008099999977275729,0.0008500000112690032,136412,0.0,0.0
2024-06-06 00:00:00+00:00,0.0008500000112690032,0.0008650000090710819,0.0008149999775923789,0.0008500000112690032,50085,0.0,0.0
2024-06-07 00:00:00+00:00,0.0008500000112690032,0.0008500000112690032,0.0007929999846965075,0.0008110000053420663,50389,0.0,0.0
2024-06-08 00:00:00+00:00,0.0008110000053420663,0.0008169999928213656,0.0007789999945089221,0.0007910000276751816,28196,0.0,0.0
2024-06-09 00:00:00+00:00,0.0007910000276751816,0.0008709999965503812,0.0007880000048317015,0.0008449999731965363,47111,0.0,0.0
2024-06-10 00:00:00+00:00,0.0008449999731965363,0.0008559999987483025,0.0007980000227689743,0.0008159999852068722,43490,0.0,0.0
2024-06-11 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0007280000136233866,0.0007350000087171793,40415,0.0,0.0
2024-06-12 00:00:00+00:00,0.0007350000087171793,0.0007489999989047647,0.0007220000261440873,0.0007379999733529985,31255,0.0,0.0
2024-06-13 00:00:00+00:00,0.0007379999733529985,0.0007440000190399587,0.000678999989759177,0.000678999989759177,40645,0.0,0.0
2024-06-14 00:00:00+00:00,0.000678999989759177,0.000686999992467463,0.0006220000213943422,0.0006259999936446548,37937,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006270000012591481,0.0006339999963529408,0.0006060000159777701,0.000623999978415668,38489,0.0,0.0
2024-06-16 00:00:00+00:00,0.000623999978415668,0.0006290000164881349,0.0006060000159777701,0.0006169999833218753,22274,0.0,0.0
2024-06-17 00:00:00+00:00,0.0006169999833218753,0.0006200000061653554,0.0005740000051446259,0.0005830000154674053,25257,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005830000154674053,0.0005869999877177179,0.000534999999217689,0.0005619999719783664,49612,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005619999719783664,0.0005670000100508332,0.0005419999943114817,0.0005579999997280538,26013,0.0,0.0
2024-06-20 00:00:00+00:00,0.0005579999997280538,0.0006000000284984708,0.0005559999844990671,0.0005949999904260039,32390,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005939999828115106,0.0007389999809674919,0.0005939999828115106,0.000699999975040555,131576,0.0,0.0
2024-06-22 00:00:00+00:00,0.000699999975040555,0.0007009999826550484,0.0006629999843426049,0.0006799999973736703,28622,0.0,0.0
2024-06-23 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006549999816343188,0.0006559999892488122,23992,0.0,0.0
2024-06-24 00:00:00+00:00,0.0006559999892488122,0.0006569999968633056,0.0005699999746866524,0.0005810000002384186,45774,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005810000002384186,0.0005920000257901847,0.0005290000117383897,0.0005750000127591193,64907,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005750000127591193,0.0005849999724887311,0.0005520000122487545,0.0005549999768845737,28920,0.0,0.0
2024-06-27 00:00:00+00:00,0.0005549999768845737,0.0005779999773949385,0.0005520000122487545,0.0005520000122487545,24688,0.0,0.0
2024-06-28 00:00:00+00:00,0.0005520000122487545,0.0005649999948218465,0.0005469999741762877,0.0005540000274777412,19865,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005540000274777412,0.0005629999795928597,0.0005520000122487545,0.0005610000225715339,16224,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0005050000036135316,0.0005080000264570117,49324,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005080000264570117,0.0005099999834783375,0.00045399999362416565,0.0004889999981969595,60696,0.0,0.0
2024-07-02 00:00:00+00:00,0.0004889999981969595,0.0004910000134259462,0.00043700000969693065,0.0004419999895617366,45213,0.0,0.0
2024-07-03 00:00:00+00:00,0.0004419999895617366,0.00046300000394694507,0.0004079999926034361,0.00041000000783242285,39306,0.0,0.0
2024-07-04 00:00:00+00:00,0.00041000000783242285,0.0004149999876972288,0.00036800000816583633,0.00037200000951997936,26944,0.0,0.0
2024-07-05 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.00032699998700991273,0.0003429999924264848,33371,0.0,0.0
2024-07-06 00:00:00+00:00,0.0003429999924264848,0.00035600000410340726,0.0003380000125616789,0.0003549999964889139,19588,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003549999964889139,0.00035600000410340726,0.00033099998836405575,0.00033099998836405575,17027,0.0,0.0
2024-07-08 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.0003209999995306134,0.00032500000088475645,17648,0.0,0.0
2024-07-09 00:00:00+00:00,0.00032500000088475645,0.00032900000223889947,0.00032500000088475645,0.00032500000088475645,10201,0.0,0.0
2024-07-10 00:00:00+00:00,0.00032500000088475645,0.0003490000090096146,0.0003239999932702631,0.0003429999924264848,18706,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003429999924264848,0.0003480000013951212,0.0003380000125616789,0.0003480000013951212,17165,0.0,0.0
2024-07-12 00:00:00+00:00,0.0003480000013951212,0.00035200000274926424,0.00033599999733269215,0.00035200000274926424,21400,0.0,0.0
2024-07-13 00:00:00+00:00,0.00035200000274926424,0.0005750000127591193,0.0003490000090096146,0.0005109999910928309,138914,0.0,0.0
2024-07-14 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.0003980000037699938,0.0004130000015720725,77350,0.0,0.0
2024-07-15 00:00:00+00:00,0.0004130000015720725,0.00042100000428035855,0.00037799999699927866,0.0003800000122282654,34337,0.0,0.0
2024-07-16 00:00:00+00:00,0.0003800000122282654,0.0003819999983534217,0.00035700001171790063,0.00035799999022856355,28866,0.0,0.0
2024-07-17 00:00:00+00:00,0.00035799999022856355,0.0003650000144261867,0.0003490000090096146,0.0003499999875202775,29073,0.0,0.0
2024-07-18 00:00:00+00:00,0.0003499999875202775,0.000678999989759177,0.00034699999378062785,0.00046999999904073775,353506,0.0,0.0
2024-07-19 00:00:00+00:00,0.00046999999904073775,0.0006569999968633056,0.00046800001291558146,0.00047500000800937414,405680,0.0,0.0
2024-07-20 00:00:00+00:00,0.00047500000800937414,0.0004889999981969595,0.00044299999717622995,0.00048499999684281647,61763,0.0,0.0
2024-07-21 00:00:00+00:00,0.00048499999684281647,0.00048600000445730984,0.000450999999884516,0.00046300000394694507,36104,0.0,0.0
2024-07-22 00:00:00+00:00,0.00046300000394694507,0.00046499999007210135,0.0004290000069886446,0.0004309999931138009,32409,0.0,0.0
2024-07-23 00:00:00+00:00,0.0004309999931138009,0.00043899999582208693,0.0004250000056345016,0.00043899999582208693,11835,0.0,0.0
2024-07-24 00:00:00+00:00,0.00043899999582208693,0.00044100001105107367,0.00042699999175965786,0.00042699999175965786,20736,0.0,0.0
2024-07-25 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.0004090000002179295,0.0004140000091865659,6884,0.0,0.0
2024-07-26 00:00:00+00:00,0.0004140000091865659,0.0004250000056345016,0.0004079999926034361,0.0004090000002179295,10340,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004090000002179295,0.0004199999966658652,0.0004070000140927732,0.0004130000015720725,8214,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004130000015720725,0.0004180000105407089,0.00041199999395757914,0.00041199999395757914,5210,0.0,0.0
2024-07-29 00:00:00+00:00,0.00041199999395757914,0.0004720000142697245,0.00041099998634308577,0.00046499999007210135,28311,0.0,0.0
2024-07-30 00:00:00+00:00,0.00046499999007210135,0.0004659999976865947,0.0004349999944679439,0.0004349999944679439,12235,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004349999944679439,0.0004569999873638153,0.0004349999944679439,0.00044800000614486635,11325,0.0,0.0
2024-08-01 00:00:00+00:00,0.00044800000614486635,0.0006130000110715628,0.0004459999909158796,0.0005150000215508044,105642,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005150000215508044,0.0005249999812804163,0.0005029999883845448,0.0005239999736659229,17116,0.0,0.0
2024-08-03 00:00:00+00:00,0.0005239999736659229,0.0005569999921135604,0.0005159999709576368,0.0005290000117383897,22282,0.0,0.0
2024-08-04 00:00:00+00:00,0.0005290000117383897,0.0006699999794363976,0.0005259999888949096,0.0005929999751970172,61390,0.0,0.0
2024-08-05 00:00:00+00:00,0.0005929999751970172,0.0007340000011026859,0.0005159999709576368,0.0005879999953322113,191608,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005879999953322113,0.000783999974373728,0.0005419999943114817,0.0005590000073425472,105553,0.0,0.0
2024-08-07 00:00:00+00:00,0.0005590000073425472,0.000590000010561198,0.0005559999844990671,0.0005579999997280538,27300,0.0,0.0
2024-08-08 00:00:00+00:00,0.0005579999997280538,0.0005789999850094318,0.0005419999943114817,0.0005760000203736126,31580,0.0,0.0
2024-08-09 00:00:00+00:00,0.0005760000203736126,0.000577000027988106,0.0005629999795928597,0.0005639999872073531,6497,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005639999872073531,0.0005680000176653266,0.0005370000144466758,0.0005389999714680016,7243,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005389999714680016,0.0005430000019259751,0.0005259999888949096,0.0005259999888949096,3822,0.0,0.0
2024-08-12 00:00:00+00:00,0.0005259999888949096,0.0006830000202171504,0.0005249999812804163,0.0006409999914467335,234314,0.0,0.0
2024-08-13 00:00:00+00:00,0.0006409999914467335,0.0006559999892488122,0.0006120000034570694,0.0006290000164881349,27679,0.0,0.0
2024-08-14 00:00:00+00:00,0.0006290000164881349,0.0006360000115819275,0.0006050000083632767,0.0006050000083632767,14082,0.0,0.0
2024-08-15 00:00:00+00:00,0.0006050000083632767,0.0006430000066757202,0.0006009999779053032,0.0006399999838322401,45971,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006399999838322401,0.0006459999713115394,0.0006350000039674342,0.0006419999990612268,7088,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006419999990612268,0.0006549999816343188,0.0006399999838322401,0.0006409999914467335,5711,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006409999914467335,0.0006430000066757202,0.0006319999811239541,0.0006399999838322401,7481,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006399999838322401,0.0006680000224150717,0.0006389999762177467,0.0006569999968633056,20407,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006569999968633056,0.0006670000148005784,0.0006409999914467335,0.0006539999740198255,12305,0.0,0.0
2024-08-21 00:00:00+00:00,0.0006539999740198255,0.0006580000044777989,0.0006399999838322401,0.000653000024612993,4022,0.0,0.0
2024-08-22 00:00:00+00:00,0.000653000024612993,0.0006549999816343188,1.1000000085914508e-05,1.8999999156221747e-05,2005068,0.0,0.0
2024-08-23 00:00:00+00:00,1.8999999156221747e-05,2.9000000722589903e-05,1.700000029813964e-05,2.5999999706982635e-05,7612986,0.0,0.0
2024-08-24 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,1.8999999156221747e-05,2.099999983329326e-05,4497152,0.0,0.0
2024-08-25 00:00:00+00:00,2.099999983329326e-05,2.5999999706982635e-05,1.8999999156221747e-05,2.4000000848900527e-05,4302407,0.0,0.0
2024-08-26 00:00:00+00:00,2.4000000848900527e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.700000004551839e-05,5197696,0.0,0.0
2024-08-27 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.2000000171829015e-05,2.300000051036477e-05,4267106,0.0,0.0
2024-08-28 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,2.099999983329326e-05,2.2000000171829015e-05,5273283,0.0,0.0
2024-08-29 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.8999999156221747e-05,1.8999999156221747e-05,3625359,0.0,0.0
2024-08-30 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,4067722,0.0,0.0
2024-08-31 00:00:00+00:00,1.8999999156221747e-05,2.5999999706982635e-05,1.8999999156221747e-05,2.300000051036477e-05,2191851,0.0,0.0
2024-09-01 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,2665625,0.0,0.0
2024-09-02 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.099999983329326e-05,2.499999936844688e-05,3555009,0.0,0.0
2024-09-03 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.300000051036477e-05,3068938,0.0,0.0
2024-09-04 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,4563885,0.0,0.0
2024-09-05 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.9999999494757503e-05,2.2000000171829015e-05,3928940,0.0,0.0
2024-09-06 00:00:00+00:00,2.2000000171829015e-05,2.8000000384054147e-05,2.099999983329326e-05,2.700000004551839e-05,6712264,0.0,0.0
2024-09-07 00:00:00+00:00,2.700000004551839e-05,3.199999991920777e-05,2.4000000848900527e-05,2.8000000384054147e-05,3081210,0.0,0.0
2024-09-08 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.8000000384054147e-05,2254227,0.0,0.0
2024-09-09 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,3901595,0.0,0.0
2024-09-10 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.5999999706982635e-05,3486269,0.0,0.0
2024-09-11 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.300000051036477e-05,2.9999999242136255e-05,4309980,0.0,0.0
2024-09-12 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.8000000384054147e-05,3.400000059627928e-05,3779429,0.0,0.0
2024-09-13 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.199999991920777e-05,3.400000059627928e-05,3376834,0.0,0.0
2024-09-14 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,1970442,0.0,0.0
2024-09-15 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,1983651,0.0,0.0
2024-09-16 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.199999991920777e-05,3214956,0.0,0.0
2024-09-17 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,3.199999991920777e-05,3.600000127335079e-05,3921591,0.0,0.0
2024-09-18 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.9999998989515007e-05,1300321,0.0,0.0
2024-09-19 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.7000001611886546e-05,1014642,0.0,0.0
2024-09-20 00:00:00+00:00,3.7000001611886546e-05,4.400000034365803e-05,3.600000127335079e-05,4.400000034365803e-05,1068330,0.0,0.0
2024-09-21 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.70000013592653e-05,644091,0.0,0.0
2024-09-22 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.099999932805076e-05,4.3000000005122274e-05,654590,0.0,0.0
2024-09-23 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.099999932805076e-05,4.3000000005122274e-05,1260908,0.0,0.0
2024-09-24 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,3.9999998989515007e-05,4.199999966658652e-05,1047506,0.0,0.0
2024-09-25 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.899999865097925e-05,1231241,0.0,0.0
2024-09-26 00:00:00+00:00,3.899999865097925e-05,4.600000102072954e-05,3.899999865097925e-05,4.5000000682193786e-05,1073882,0.0,0.0
2024-09-27 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.9999998989515007e-05,4.099999932805076e-05,962993,0.0,0.0
2024-09-28 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7999998312443495e-05,693059,0.0,0.0
2024-09-29 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7000001611886546e-05,628008,0.0,0.0
2024-09-30 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,1031080,0.0,0.0
2024-10-01 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,2.5999999706982635e-05,3.099999958067201e-05,1078917,0.0,0.0
2024-10-02 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9999999242136255e-05,979569,0.0,0.0
2024-10-03 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9999999242136255e-05,838342,0.0,0.0
2024-10-04 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,993516,0.0,0.0
2024-10-05 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.9999999242136255e-05,3.099999958067201e-05,811535,0.0,0.0
2024-10-06 00:00:00+00:00,3.099999958067201e-05,4.099999932805076e-05,2.9999999242136255e-05,3.300000025774352e-05,814723,0.0,0.0
2024-10-07 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.099999958067201e-05,3.099999958067201e-05,1509891,0.0,0.0
2024-10-08 00:00:00+00:00,3.099999958067201e-05,0.00042100000428035855,2.8000000384054147e-05,0.0004180000105407089,50289,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004199999966658652,0.0004419999895617366,0.0004140000091865659,0.0004299999854993075,36874,0.0,0.0
2024-10-10 00:00:00+00:00,0.00042799999937415123,0.0004459999909158796,0.00040600000647827983,0.0004290000069886446,54829,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.00041099998634308577,0.0004239999980200082,13946,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004239999980200082,0.00043700000969693065,0.00041099998634308577,0.00042299999040551484,16996,0.0,0.0
2024-10-13 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.0003980000037699938,0.00040099999750964344,26858,0.0,0.0
2024-10-14 00:00:00+00:00,0.00040099999750964344,0.00041599999531172216,0.0003929999948013574,0.0004140000091865659,27099,0.0,0.0
2024-10-15 00:00:00+00:00,0.0004140000091865659,0.0004440000047907233,0.00040499999886378646,0.0004130000015720725,79968,0.0,0.0
2024-10-16 00:00:00+00:00,0.0004130000015720725,0.0004290000069886446,0.000391999987186864,0.0004239999980200082,32506,0.0,0.0
2024-10-17 00:00:00+00:00,0.0004239999980200082,0.0004769999941345304,0.00040499999886378646,0.00043899999582208693,100090,0.0,0.0
2024-10-18 00:00:00+00:00,0.00043899999582208693,0.00046400001156143844,0.00043399998685345054,0.0004349999944679439,32907,0.0,0.0
2024-10-19 00:00:00+00:00,0.0004349999944679439,0.0004400000034365803,0.0004220000118948519,0.0004239999980200082,13483,0.0,0.0
2024-10-20 00:00:00+00:00,0.0004239999980200082,0.00043700000969693065,0.0004180000105407089,0.0004349999944679439,24019,0.0,0.0
2024-10-21 00:00:00+00:00,0.0004349999944679439,0.0005799999926239252,0.00042100000428035855,0.0005499999970197678,605257,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005499999970197678,0.0005510000046342611,0.00046800001291558146,0.0005109999910928309,223998,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005109999910928309,0.0005729999975301325,0.0004839999892283231,0.0005169999785721302,182475,0.0,0.0
2024-10-24 00:00:00+00:00,0.0005099999834783375,0.000534999999217689,0.0004910000134259462,0.0005039999959990382,71706,0.0,0.0
2024-10-25 00:00:00+00:00,0.0005050000036135316,0.00056900002527982,0.0004959999932907522,0.0005179999861866236,160722,0.0,0.0
2024-10-26 00:00:00+00:00,0.0005179999861866236,0.0005189999938011169,0.0004710000066552311,0.00047500000800937414,32954,0.0,0.0
2024-10-27 00:00:00+00:00,0.00047500000800937414,0.00048099999548867345,0.0004459999909158796,0.00046999999904073775,26312,0.0,0.0
2024-10-28 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00041099998634308577,0.00043799998820759356,46145,0.0,0.0
2024-10-29 00:00:00+00:00,0.00043799998820759356,0.0004560000088531524,0.00042799999937415123,0.0004419999895617366,40816,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004419999895617366,0.00045200000749900937,0.00041700000292621553,0.0004250000056345016,37476,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004250000056345016,0.00042699999175965786,0.00041099998634308577,0.0004140000091865659,7221,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004140000091865659,0.0004839999892283231,0.00041000000783242285,0.00043899999582208693,88082,0.0,0.0
2024-11-02 00:00:00+00:00,0.00043899999582208693,0.00045399999362416565,0.00041199999395757914,0.0004149999876972288,25263,0.0,0.0
2024-11-03 00:00:00+00:00,0.0004149999876972288,0.00041599999531172216,0.0004039999912492931,0.0004039999912492931,6138,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004039999912492931,0.0004189999890513718,0.0004039999912492931,0.00041000000783242285,14482,0.0,0.0
2024-11-05 00:00:00+00:00,0.00041000000783242285,0.00043399998685345054,0.0004090000002179295,0.0004130000015720725,34388,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004130000015720725,0.0004579999949783087,0.0004130000015720725,0.00043700000969693065,36365,0.0,0.0
2024-11-07 00:00:00+00:00,0.00044800000614486635,0.0005610000225715339,0.0004290000069886446,0.0005179999861866236,138047,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005249999812804163,0.0005290000117383897,0.0004670000053010881,0.00047900000936351717,75705,0.0,0.0
2024-11-09 00:00:00+00:00,0.00047900000936351717,0.0005089999758638442,0.00046400001156143844,0.0005080000264570117,53306,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005080000264570117,0.0005339999916031957,0.000493000028654933,0.0004939999780617654,38005,0.0,0.0
