TIMESTAMP,GMEE_OPEN_PRICE_USD,GMEE_HIGH_PRICE_USD,GMEE_LOW_PRICE_USD,GMEE_CLOSE_PRICE_USD,GMEE_VOLUME_USD,GMEE_DIVIDENDS_USD,GMEE_STOCK_SPLITS_USD
2021-07-07 00:00:00+00:00,0.19889700412750244,0.2287839949131012,0.19889700412750244,0.22408899664878845,360676,0.0,0.0
2021-07-08 00:00:00+00:00,0.2240689992904663,0.22479699552059174,0.14529100060462952,0.14983099699020386,1300962,0.0,0.0
2021-07-09 00:00:00+00:00,0.14989900588989258,0.14989900588989258,0.13439400494098663,0.13786299526691437,434247,0.0,0.0
2021-07-10 00:00:00+00:00,0.13786500692367554,0.13830099999904633,0.11517500132322311,0.1163880005478859,399476,0.0,0.0
2021-07-11 00:00:00+00:00,0.11669500172138214,0.11989299952983856,0.11517100036144257,0.11697699874639511,167794,0.0,0.0
2021-07-12 00:00:00+00:00,0.11696399748325348,0.11833400279283524,0.10421299934387207,0.10639800131320953,220679,0.0,0.0
2021-07-13 00:00:00+00:00,0.10638800263404846,0.10638800263404846,0.09066300094127655,0.0915210023522377,240813,0.0,0.0
2021-07-14 00:00:00+00:00,0.09157200157642365,0.11368100345134735,0.09016700088977814,0.11184100061655045,455173,0.0,0.0
2021-07-15 00:00:00+00:00,0.11183000355958939,0.1317729949951172,0.10436800122261047,0.10652299970388412,1040335,0.0,0.0
2021-07-16 00:00:00+00:00,0.10649699717760086,0.10701099783182144,0.0899839997291565,0.09264399856328964,410877,0.0,0.0
2021-07-17 00:00:00+00:00,0.09273400157690048,0.09323299676179886,0.0865740031003952,0.09138300269842148,312625,0.0,0.0
2021-07-18 00:00:00+00:00,0.09137900173664093,0.09504800289869308,0.08704999834299088,0.09195999801158905,290679,0.0,0.0
2021-07-19 00:00:00+00:00,0.09196600317955017,0.09228699654340744,0.07281100004911423,0.08145499974489212,390051,0.0,0.0
2021-07-20 00:00:00+00:00,0.08146099746227264,0.08229099959135056,0.07303900271654129,0.08024799823760986,359640,0.0,0.0
2021-07-21 00:00:00+00:00,0.08045200258493423,0.08877100050449371,0.07659299671649933,0.08287700265645981,333804,0.0,0.0
2021-07-22 00:00:00+00:00,0.08286699652671814,0.1513029932975769,0.08161299675703049,0.14569500088691711,1524834,0.0,0.0
2021-07-23 00:00:00+00:00,0.14598099887371063,0.14811600744724274,0.12582500278949738,0.13843800127506256,957873,0.0,0.0
2021-07-24 00:00:00+00:00,0.1384579986333847,0.19826699793338776,0.13545100390911102,0.18469400703907013,1424267,0.0,0.0
2021-07-25 00:00:00+00:00,0.18486499786376953,0.1886650025844574,0.16100099682807922,0.1686280071735382,759812,0.0,0.0
2021-07-26 00:00:00+00:00,0.1677580028772354,0.18306800723075867,0.14988300204277039,0.15234500169754028,793190,0.0,0.0
2021-07-27 00:00:00+00:00,0.1522980034351349,0.16830499470233917,0.1472029983997345,0.1652050018310547,865490,0.0,0.0
2021-07-28 00:00:00+00:00,0.1652050018310547,0.18415500223636627,0.1652050018310547,0.1720699965953827,1393449,0.0,0.0
2021-07-29 00:00:00+00:00,0.17221799492835999,0.178289994597435,0.16393600404262543,0.17351099848747253,698804,0.0,0.0
2021-07-30 00:00:00+00:00,0.17348900437355042,0.17608700692653656,0.16281500458717346,0.16455300152301788,787789,0.0,0.0
2021-07-31 00:00:00+00:00,0.16471299529075623,0.17500199377536774,0.16249899566173553,0.17370299994945526,547023,0.0,0.0
2021-08-01 00:00:00+00:00,0.17367999255657196,0.1772489994764328,0.16461600363254547,0.165910005569458,574950,0.0,0.0
2021-08-02 00:00:00+00:00,0.16592299938201904,0.1694979965686798,0.16358600556850433,0.16799099743366241,577062,0.0,0.0
2021-08-03 00:00:00+00:00,0.16799800097942352,0.16834400594234467,0.14827300608158112,0.1501079946756363,587755,0.0,0.0
2021-08-04 00:00:00+00:00,0.15010100603103638,0.1562740057706833,0.1449420005083084,0.1522659957408905,577446,0.0,0.0
2021-08-05 00:00:00+00:00,0.1522590070962906,0.1545799970626831,0.14276599884033203,0.14555400609970093,467838,0.0,0.0
2021-08-06 00:00:00+00:00,0.14555799961090088,0.1465359926223755,0.13812799751758575,0.1381399929523468,560441,0.0,0.0
2021-08-07 00:00:00+00:00,0.13815400004386902,0.14510199427604675,0.13700899481773376,0.13805200159549713,473422,0.0,0.0
2021-08-08 00:00:00+00:00,0.1380230039358139,0.14140300452709198,0.13485300540924072,0.14055800437927246,484831,0.0,0.0
2021-08-09 00:00:00+00:00,0.14056800305843353,0.14056800305843353,0.11407600343227386,0.12374900281429291,1014652,0.0,0.0
2021-08-10 00:00:00+00:00,0.12378399819135666,0.1321370005607605,0.12190499901771545,0.1285499930381775,496238,0.0,0.0
2021-08-11 00:00:00+00:00,0.12856300175189972,0.13840599358081818,0.12826399505138397,0.13626599311828613,487941,0.0,0.0
2021-08-12 00:00:00+00:00,0.13628099858760834,0.13724300265312195,0.1319659948348999,0.133759006857872,435404,0.0,0.0
2021-08-13 00:00:00+00:00,0.13374699652194977,0.14182999730110168,0.1329919993877411,0.13810600340366364,804544,0.0,0.0
2021-08-14 00:00:00+00:00,0.1381080001592636,0.14458000659942627,0.12768399715423584,0.13046999275684357,608155,0.0,0.0
2021-08-15 00:00:00+00:00,0.13046500086784363,0.13572600483894348,0.1256749927997589,0.1283629983663559,351828,0.0,0.0
2021-08-16 00:00:00+00:00,0.1283780038356781,0.163673996925354,0.12665699422359467,0.1488099992275238,1558675,0.0,0.0
2021-08-17 00:00:00+00:00,0.14882700145244598,0.15941999852657318,0.1397009938955307,0.14084100723266602,1037278,0.0,0.0
2021-08-18 00:00:00+00:00,0.14080899953842163,0.15021100640296936,0.13656599819660187,0.1396470069885254,703938,0.0,0.0
2021-08-19 00:00:00+00:00,0.13961300253868103,0.1461630016565323,0.12680299580097198,0.14246399700641632,743267,0.0,0.0
2021-08-20 00:00:00+00:00,0.14256399869918823,0.14960600435733795,0.1350959986448288,0.136680006980896,803570,0.0,0.0
2021-08-21 00:00:00+00:00,0.136694997549057,0.14177200198173523,0.13221099972724915,0.13227400183677673,391126,0.0,0.0
2021-08-22 00:00:00+00:00,0.13226599991321564,0.1386139988899231,0.12333700060844421,0.1264369934797287,615892,0.0,0.0
2021-08-23 00:00:00+00:00,0.12645399570465088,0.13502199947834015,0.12414400279521942,0.1280989944934845,619199,0.0,0.0
2021-08-24 00:00:00+00:00,0.1281069964170456,0.12851400673389435,0.12089700251817703,0.12239699810743332,515453,0.0,0.0
2021-08-25 00:00:00+00:00,0.12238200008869171,0.13315199315547943,0.12215200066566467,0.13112400472164154,789136,0.0,0.0
2021-08-26 00:00:00+00:00,0.13119199872016907,0.1781580001115799,0.13038499653339386,0.16965100169181824,2102534,0.0,0.0
2021-08-27 00:00:00+00:00,0.17014099657535553,0.26180198788642883,0.15143999457359314,0.23946300148963928,5202397,0.0,0.0
2021-08-28 00:00:00+00:00,0.23948100209236145,0.270363986492157,0.2268490046262741,0.2491230070590973,2859587,0.0,0.0
2021-08-29 00:00:00+00:00,0.24928699433803558,0.2495580017566681,0.22696499526500702,0.23246799409389496,1074694,0.0,0.0
2021-08-30 00:00:00+00:00,0.2323160022497177,0.23342999815940857,0.21785099804401398,0.22238099575042725,1161736,0.0,0.0
2021-08-31 00:00:00+00:00,0.22234700620174408,0.23333199322223663,0.20513199269771576,0.20586399734020233,842789,0.0,0.0
2021-09-01 00:00:00+00:00,0.2058349996805191,0.20886200666427612,0.19604499638080597,0.20295099914073944,855856,0.0,0.0
2021-09-02 00:00:00+00:00,0.20256799459457397,0.2028689980506897,0.17974400520324707,0.18276800215244293,792843,0.0,0.0
2021-09-03 00:00:00+00:00,0.18295499682426453,0.18579599261283875,0.17800000309944153,0.18015199899673462,621105,0.0,0.0
2021-09-04 00:00:00+00:00,0.18015800416469574,0.18129099905490875,0.1751130074262619,0.1787949949502945,457849,0.0,0.0
2021-09-05 00:00:00+00:00,0.17875400185585022,0.18108899891376495,0.16894300282001495,0.1746560037136078,509051,0.0,0.0
2021-09-06 00:00:00+00:00,0.17465099692344666,0.18076099455356598,0.16773800551891327,0.16992700099945068,446656,0.0,0.0
2021-09-07 00:00:00+00:00,0.16988299787044525,0.17486800253391266,0.1436620056629181,0.14522500336170197,609957,0.0,0.0
2021-09-08 00:00:00+00:00,0.14522500336170197,0.15197700262069702,0.1322699934244156,0.1487089991569519,775705,0.0,0.0
2021-09-09 00:00:00+00:00,0.14747199416160583,0.17556099593639374,0.14518000185489655,0.17554299533367157,857589,0.0,0.0
2021-09-10 00:00:00+00:00,0.17553700506687164,0.18305900692939758,0.13666599988937378,0.13815300166606903,899120,0.0,0.0
2021-09-11 00:00:00+00:00,0.138154998421669,0.14499500393867493,0.138154998421669,0.13864900171756744,468122,0.0,0.0
2021-09-12 00:00:00+00:00,0.1386689990758896,0.1469080001115799,0.13846200704574585,0.14026199281215668,410370,0.0,0.0
2021-09-13 00:00:00+00:00,0.14027099311351776,0.14439399540424347,0.1341799944639206,0.14052799344062805,501636,0.0,0.0
2021-09-14 00:00:00+00:00,0.14052100479602814,0.1457190066576004,0.1388159990310669,0.14449000358581543,620339,0.0,0.0
2021-09-15 00:00:00+00:00,0.14449499547481537,0.1510230004787445,0.14181099832057953,0.1444000005722046,454208,0.0,0.0
2021-09-16 00:00:00+00:00,0.14442700147628784,0.15521399676799774,0.141867995262146,0.14783500134944916,415060,0.0,0.0
2021-09-17 00:00:00+00:00,0.14785300195217133,0.1493220031261444,0.13962200284004211,0.1399810016155243,432981,0.0,0.0
2021-09-18 00:00:00+00:00,0.14000000059604645,0.14844200015068054,0.13913699984550476,0.14535599946975708,412445,0.0,0.0
2021-09-19 00:00:00+00:00,0.14535699784755707,0.15050099790096283,0.13878899812698364,0.13946199417114258,576396,0.0,0.0
2021-09-20 00:00:00+00:00,0.13958899676799774,0.16339899599552155,0.1263580024242401,0.1517380028963089,1502408,0.0,0.0
2021-09-21 00:00:00+00:00,0.15165899693965912,0.15443000197410583,0.1342490017414093,0.1342490017414093,782327,0.0,0.0
2021-09-22 00:00:00+00:00,0.13424600660800934,0.15760600566864014,0.1327269971370697,0.1553030014038086,688694,0.0,0.0
2021-09-23 00:00:00+00:00,0.15536899864673615,0.1722330003976822,0.1484690010547638,0.15052799880504608,2143638,0.0,0.0
2021-09-24 00:00:00+00:00,0.15056400001049042,0.15244099497795105,0.1339389979839325,0.1468300074338913,1002062,0.0,0.0
2021-09-25 00:00:00+00:00,0.14699099957942963,0.15425699949264526,0.14568400382995605,0.1514510065317154,897620,0.0,0.0
2021-09-26 00:00:00+00:00,0.15135200321674347,0.15374800562858582,0.1455260068178177,0.15374800562858582,811986,0.0,0.0
2021-09-27 00:00:00+00:00,0.15369200706481934,0.1638299971818924,0.14655299484729767,0.146930992603302,522403,0.0,0.0
2021-09-28 00:00:00+00:00,0.146930992603302,0.14737099409103394,0.13603200018405914,0.1372320055961609,523674,0.0,0.0
2021-09-29 00:00:00+00:00,0.13723599910736084,0.14223399758338928,0.13318300247192383,0.13544200360774994,762690,0.0,0.0
2021-09-30 00:00:00+00:00,0.13544200360774994,0.15548700094223022,0.13524200022220612,0.15091000497341156,1354692,0.0,0.0
2021-10-01 00:00:00+00:00,0.1509079933166504,0.19593800604343414,0.1508149951696396,0.19593800604343414,1933581,0.0,0.0
2021-10-02 00:00:00+00:00,0.19597800076007843,0.21243800222873688,0.19531700015068054,0.2081270068883896,1471269,0.0,0.0
2021-10-03 00:00:00+00:00,0.2078939974308014,0.22846199572086334,0.20167399942874908,0.21914200484752655,1742326,0.0,0.0
2021-10-04 00:00:00+00:00,0.21906499564647675,0.2709459960460663,0.21906499564647675,0.2596440017223358,2851457,0.0,0.0
2021-10-05 00:00:00+00:00,0.25966501235961914,0.2720859944820404,0.24592599272727966,0.2544119954109192,2030103,0.0,0.0
2021-10-06 00:00:00+00:00,0.2542380094528198,0.25667399168014526,0.22615699470043182,0.22618700563907623,1300968,0.0,0.0
2021-10-07 00:00:00+00:00,0.22618600726127625,0.2496120035648346,0.22501899302005768,0.2495640069246292,1371125,0.0,0.0
2021-10-08 00:00:00+00:00,0.24948899447917938,0.27087199687957764,0.2483920007944107,0.2636289894580841,1572731,0.0,0.0
2021-10-09 00:00:00+00:00,0.26362401247024536,0.26993200182914734,0.2619599997997284,0.2676590085029602,1597455,0.0,0.0
2021-10-10 00:00:00+00:00,0.26759201288223267,0.2727609872817993,0.2626979947090149,0.26517701148986816,1369443,0.0,0.0
2021-10-11 00:00:00+00:00,0.2651430070400238,0.28973400592803955,0.2635689973831177,0.2888689935207367,1393545,0.0,0.0
2021-10-12 00:00:00+00:00,0.28884199261665344,0.28988200426101685,0.2559269964694977,0.2699989974498749,2175062,0.0,0.0
2021-10-13 00:00:00+00:00,0.27006399631500244,0.2702679932117462,0.25025099515914917,0.2557379901409149,1256906,0.0,0.0
2021-10-14 00:00:00+00:00,0.25575798749923706,0.29039499163627625,0.25572898983955383,0.2743389904499054,1981000,0.0,0.0
2021-10-15 00:00:00+00:00,0.27420899271965027,0.31063398718833923,0.2718290090560913,0.3103629946708679,1898071,0.0,0.0
2021-10-16 00:00:00+00:00,0.31048399209976196,0.3164759874343872,0.2953509986400604,0.31085100769996643,1270298,0.0,0.0
2021-10-17 00:00:00+00:00,0.3108449876308441,0.3152109980583191,0.2972950041294098,0.3131220042705536,1273340,0.0,0.0
2021-10-18 00:00:00+00:00,0.31321200728416443,0.32103800773620605,0.31063199043273926,0.31680798530578613,1445272,0.0,0.0
2021-10-19 00:00:00+00:00,0.3168010115623474,0.33340001106262207,0.31585898995399475,0.32547900080680847,1710181,0.0,0.0
2021-10-20 00:00:00+00:00,0.32506299018859863,0.3855229914188385,0.3231320083141327,0.3850550055503845,2227749,0.0,0.0
2021-10-21 00:00:00+00:00,0.3855369985103607,0.4010309875011444,0.37542399764060974,0.38518500328063965,2475138,0.0,0.0
2021-10-22 00:00:00+00:00,0.3850780129432678,0.39831700921058655,0.3755910098552704,0.3936850130558014,2059178,0.0,0.0
2021-10-23 00:00:00+00:00,0.3937450051307678,0.40312498807907104,0.3748989999294281,0.37498098611831665,3688557,0.0,0.0
2021-10-24 00:00:00+00:00,0.3750639855861664,0.37668099999427795,0.3002449870109558,0.3146339952945709,4608209,0.0,0.0
2021-10-25 00:00:00+00:00,0.31396499276161194,0.32884401082992554,0.3073909878730774,0.3150610029697418,1832171,0.0,0.0
2021-10-26 00:00:00+00:00,0.3152239918708801,0.35049599409103394,0.31208598613739014,0.3382459878921509,1919548,0.0,0.0
2021-10-27 00:00:00+00:00,0.33819299936294556,0.3382300138473511,0.29553499817848206,0.29718899726867676,1588316,0.0,0.0
2021-10-28 00:00:00+00:00,0.2969669997692108,0.35797300934791565,0.29623401165008545,0.3565349876880646,2053329,0.0,0.0
2021-10-29 00:00:00+00:00,0.35704100131988525,0.41585099697113037,0.35648098587989807,0.4092400074005127,2451958,0.0,0.0
2021-10-30 00:00:00+00:00,0.4093729853630066,0.5696399807929993,0.3964959979057312,0.5465930104255676,4786499,0.0,0.0
2021-10-31 00:00:00+00:00,0.5471150279045105,0.5832939743995667,0.5198220014572144,0.5401430130004883,7057281,0.0,0.0
2021-11-01 00:00:00+00:00,0.5567529797554016,0.5739420056343079,0.519690990447998,0.5494840145111084,5891497,0.0,0.0
2021-11-02 00:00:00+00:00,0.5501940250396729,0.6464170217514038,0.5111430287361145,0.5406020283699036,12970124,0.0,0.0
2021-11-03 00:00:00+00:00,0.5403469800949097,0.5469560027122498,0.5011559724807739,0.5073879957199097,8943123,0.0,0.0
2021-11-04 00:00:00+00:00,0.5072730183601379,0.5291680097579956,0.4457330107688904,0.46557798981666565,5095537,0.0,0.0
2021-11-05 00:00:00+00:00,0.4652329981327057,0.503915011882782,0.45271700620651245,0.4532569944858551,3544992,0.0,0.0
2021-11-06 00:00:00+00:00,0.4530409872531891,0.4674069881439209,0.4088659882545471,0.4348450005054474,3270616,0.0,0.0
2021-11-07 00:00:00+00:00,0.43467700481414795,0.46449199318885803,0.42302200198173523,0.46310800313949585,3389242,0.0,0.0
