TIMESTAMP,CPC9091_OPEN_PRICE_USD,CPC9091_HIGH_PRICE_USD,CPC9091_LOW_PRICE_USD,CPC9091_CLOSE_PRICE_USD,CPC9091_VOLUME_USD,CPC9091_DIVIDENDS_USD,CPC9091_STOCK_SPLITS_USD
2021-04-21 00:00:00+00:00,2.202677011489868,2.241166114807129,2.154568910598755,2.202085018157959,1063803,0.0,0.0
2021-04-22 00:00:00+00:00,2.2023210525512695,2.316071033477783,2.1237618923187256,2.257538080215454,1014000,0.0,0.0
2021-04-23 00:00:00+00:00,2.2571489810943604,2.4171640872955322,2.060659885406494,2.406497001647949,1375379,0.0,0.0
2021-04-24 00:00:00+00:00,2.4064579010009766,2.416796922683716,2.3387019634246826,2.3583381175994873,1218445,0.0,0.0
2021-04-25 00:00:00+00:00,2.358551025390625,2.3726890087127686,2.2358009815216064,2.307497978210449,1290945,0.0,0.0
2021-04-26 00:00:00+00:00,2.3073999881744385,2.4158380031585693,2.306251049041748,2.3991799354553223,1117338,0.0,0.0
2021-04-27 00:00:00+00:00,2.3994460105895996,2.4355809688568115,2.3701748847961426,2.433238983154297,1208474,0.0,0.0
2021-04-28 00:00:00+00:00,2.434432029724121,2.5267090797424316,2.4029200077056885,2.4896399974823,1161333,0.0,0.0
2021-04-29 00:00:00+00:00,2.490036964416504,2.5119669437408447,2.444267988204956,2.500056028366089,1221365,0.0,0.0
2021-04-30 00:00:00+00:00,2.49960994720459,2.5455050468444824,2.488701105117798,2.522145986557007,1113613,0.0,0.0
2021-05-01 00:00:00+00:00,2.5219030380249023,2.5709829330444336,2.481693983078003,2.560192108154297,1294695,0.0,0.0
2021-05-02 00:00:00+00:00,2.560098886489868,2.562114953994751,2.5082390308380127,2.5231211185455322,954364,0.0,0.0
2021-05-03 00:00:00+00:00,2.523267984390259,2.5602331161499023,2.4747118949890137,2.5460729598999023,907880,0.0,0.0
2021-05-04 00:00:00+00:00,2.5469319820404053,2.547065019607544,2.4426848888397217,2.4686551094055176,839603,0.0,0.0
2021-05-05 00:00:00+00:00,2.4706339836120605,2.574907064437866,2.456012010574341,2.5689640045166016,1001157,0.0,0.0
2021-05-06 00:00:00+00:00,2.5681939125061035,2.5709431171417236,2.4794769287109375,2.5186610221862793,877676,0.0,0.0
2021-05-07 00:00:00+00:00,2.5191779136657715,2.612617015838623,2.4972479343414307,2.536115884780884,801959,0.0,0.0
2021-05-08 00:00:00+00:00,2.536041021347046,2.715833902359009,2.525891065597534,2.6891798973083496,1059722,0.0,0.0
2021-05-09 00:00:00+00:00,2.6899070739746094,2.762428045272827,2.6688220500946045,2.7406671047210693,1142154,0.0,0.0
2021-05-10 00:00:00+00:00,2.740570068359375,2.7665159702301025,2.588776111602783,2.6958439350128174,1860161,0.0,0.0
2021-05-11 00:00:00+00:00,2.6967499256134033,2.7439119815826416,2.5941739082336426,2.6901168823242188,1465255,0.0,0.0
2021-05-12 00:00:00+00:00,2.689763069152832,2.755768060684204,2.4964020252227783,2.4964020252227783,1042420,0.0,0.0
2021-05-13 00:00:00+00:00,2.477499008178711,2.612426996231079,2.3795371055603027,2.5402700901031494,3034931,0.0,0.0
2021-05-14 00:00:00+00:00,2.53916597366333,2.6499979496002197,2.5153520107269287,2.6286959648132324,4746874,0.0,0.0
2021-05-15 00:00:00+00:00,2.629331111907959,2.744374990463257,2.5751590728759766,2.7180840969085693,5802729,0.0,0.0
2021-05-16 00:00:00+00:00,2.7161309719085693,2.895340919494629,2.576688051223755,2.895340919494629,5947272,0.0,0.0
2021-05-17 00:00:00+00:00,2.8951799869537354,3.947967052459717,2.550806999206543,3.9382479190826416,5754293,0.0,0.0
2021-05-18 00:00:00+00:00,3.946810007095337,4.110168933868408,3.5043580532073975,4.07581090927124,6987252,0.0,0.0
2021-05-19 00:00:00+00:00,4.071608066558838,4.106183052062988,2.702775001525879,3.8768699169158936,5833793,0.0,0.0
2021-05-20 00:00:00+00:00,3.866982936859131,4.192018032073975,3.7232189178466797,4.066789150238037,5521165,0.0,0.0
2021-05-21 00:00:00+00:00,4.074923038482666,4.180110931396484,3.7440199851989746,3.9962689876556396,10035812,0.0,0.0
2021-05-22 00:00:00+00:00,3.996898889541626,4.1404290199279785,3.8402810096740723,4.078527927398682,6688632,0.0,0.0
2021-05-23 00:00:00+00:00,4.07928991317749,4.166214942932129,3.4308230876922607,4.006145000457764,8745161,0.0,0.0
2021-05-24 00:00:00+00:00,4.003963947296143,4.104457855224609,3.784621000289917,4.059116840362549,9548250,0.0,0.0
2021-05-25 00:00:00+00:00,4.065659046173096,4.153120994567871,3.926302909851074,4.129860877990723,7864022,0.0,0.0
2021-05-26 00:00:00+00:00,4.134875774383545,5.0515851974487305,4.006115913391113,4.9924421310424805,8777717,0.0,0.0
2021-05-27 00:00:00+00:00,4.991694927215576,5.342476844787598,4.741215229034424,5.228556156158447,9627450,0.0,0.0
2021-05-28 00:00:00+00:00,5.2282280921936035,5.231954097747803,4.8799638748168945,5.079194068908691,9112698,0.0,0.0
2021-05-29 00:00:00+00:00,5.080480098724365,5.2297210693359375,4.783286094665527,4.968860149383545,8009895,0.0,0.0
2021-05-30 00:00:00+00:00,4.970770835876465,5.090672016143799,4.851675987243652,5.030930995941162,8447759,0.0,0.0
2021-05-31 00:00:00+00:00,5.031838893890381,5.24445915222168,4.5583109855651855,5.189577102661133,9375218,0.0,0.0
2021-06-01 00:00:00+00:00,5.192809104919434,5.313521862030029,4.978376865386963,5.1310529708862305,9232992,0.0,0.0
2021-06-02 00:00:00+00:00,5.13276481628418,5.491025924682617,4.798346042633057,5.386175155639648,8792569,0.0,0.0
2021-06-03 00:00:00+00:00,5.385718822479248,5.540270805358887,5.255359172821045,5.417898178100586,9253811,0.0,0.0
2021-06-04 00:00:00+00:00,5.420930862426758,5.425699234008789,5.105477809906006,5.1575140953063965,9219456,0.0,0.0
2021-06-05 00:00:00+00:00,5.156050205230713,5.286480903625488,4.818721771240234,5.042625904083252,8735292,0.0,0.0
2021-06-06 00:00:00+00:00,5.04302978515625,5.087784767150879,4.83984899520874,4.997176170349121,9328947,0.0,0.0
2021-06-07 00:00:00+00:00,4.99774694442749,5.058837890625,4.7887701988220215,4.7887701988220215,8244177,0.0,0.0
2021-06-08 00:00:00+00:00,4.792150020599365,5.105346202850342,4.679274082183838,5.055524826049805,8191404,0.0,0.0
2021-06-09 00:00:00+00:00,5.048964023590088,5.258965969085693,4.782045841217041,4.895736217498779,7034449,0.0,0.0
2021-06-10 00:00:00+00:00,4.903072834014893,5.565868854522705,4.868066787719727,5.437503814697266,6281331,0.0,0.0
2021-06-11 00:00:00+00:00,5.438284873962402,5.695418834686279,5.26662015914917,5.4671831130981445,10149630,0.0,0.0
2021-06-12 00:00:00+00:00,5.467803955078125,5.472941875457764,5.250983238220215,5.336216926574707,9396294,0.0,0.0
2021-06-13 00:00:00+00:00,5.336458206176758,5.515799045562744,5.0636677742004395,5.373570919036865,9300948,0.0,0.0
2021-06-14 00:00:00+00:00,5.368925094604492,5.507390975952148,5.097978115081787,5.371954917907715,9871304,0.0,0.0
2021-06-15 00:00:00+00:00,5.4930419921875,5.612703800201416,5.38352108001709,5.558122158050537,11144204,0.0,0.0
2021-06-16 00:00:00+00:00,5.537221908569336,5.735260963439941,5.485345840454102,5.683623790740967,11149064,0.0,0.0
2021-06-17 00:00:00+00:00,5.6839189529418945,6.033445835113525,5.641056060791016,5.959290027618408,11401278,0.0,0.0
2021-06-18 00:00:00+00:00,5.959618091583252,6.532278060913086,5.814009189605713,6.522889137268066,12172134,0.0,0.0
2021-06-19 00:00:00+00:00,6.523254871368408,6.7139668464660645,6.275125026702881,6.614209175109863,10541593,0.0,0.0
2021-06-20 00:00:00+00:00,6.61016321182251,6.713292121887207,6.437914848327637,6.688656806945801,10323069,0.0,0.0
2021-06-21 00:00:00+00:00,6.681657791137695,6.726677894592285,5.839361190795898,6.206252098083496,9524950,0.0,0.0
2021-06-22 00:00:00+00:00,6.20573091506958,6.827809810638428,6.067995071411133,6.58664083480835,12480695,0.0,0.0
2021-06-23 00:00:00+00:00,6.590342044830322,7.123712062835693,6.496446132659912,6.999057769775391,7263656,0.0,0.0
2021-06-24 00:00:00+00:00,6.920437812805176,7.298048973083496,6.791608810424805,7.265513896942139,9494129,0.0,0.0
2021-06-25 00:00:00+00:00,7.263776779174805,7.55790376663208,7.181787014007568,7.181787014007568,12241797,0.0,0.0
2021-06-26 00:00:00+00:00,7.17988395690918,9.428476333618164,6.91215181350708,7.436165809631348,10556640,0.0,0.0
2021-06-27 00:00:00+00:00,7.4476399421691895,7.66752815246582,7.090014934539795,7.579607963562012,11263332,0.0,0.0
2021-06-28 00:00:00+00:00,7.585461139678955,7.68644380569458,7.252779006958008,7.355407238006592,8752333,0.0,0.0
2021-06-29 00:00:00+00:00,7.357387065887451,7.517632961273193,6.992649078369141,7.079671859741211,7692215,0.0,0.0
2021-06-30 00:00:00+00:00,7.073297023773193,7.4429731369018555,6.982257843017578,7.406071186065674,7000754,0.0,0.0
2021-07-01 00:00:00+00:00,7.406898021697998,7.406898021697998,6.8651628494262695,7.006299018859863,6520167,0.0,0.0
2021-07-02 00:00:00+00:00,7.010190963745117,7.150771141052246,6.742220878601074,6.97021484375,3975061,0.0,0.0
2021-07-03 00:00:00+00:00,6.969840049743652,7.171938896179199,6.382813930511475,6.960536003112793,11799191,0.0,0.0
2021-07-04 00:00:00+00:00,6.9601969718933105,7.155163764953613,6.854258060455322,7.048748016357422,8619756,0.0,0.0
2021-07-05 00:00:00+00:00,7.04999303817749,7.182220935821533,6.757609844207764,6.76055908203125,9359043,0.0,0.0
2021-07-06 00:00:00+00:00,6.752528190612793,7.158816814422607,6.363698959350586,6.43744421005249,7469729,0.0,0.0
2021-07-07 00:00:00+00:00,6.436302185058594,6.982882976531982,6.000112056732178,6.559597015380859,7792383,0.0,0.0
2021-07-08 00:00:00+00:00,6.561258792877197,6.8764119148254395,6.184219837188721,6.299098968505859,12898205,0.0,0.0
2021-07-09 00:00:00+00:00,6.302408218383789,6.397397041320801,5.994342803955078,6.294582843780518,11669655,0.0,0.0
2021-07-10 00:00:00+00:00,6.28847599029541,6.398105144500732,6.044040203094482,6.232253074645996,8764550,0.0,0.0
2021-07-11 00:00:00+00:00,6.233004093170166,6.392247200012207,6.060944080352783,6.35250186920166,9491104,0.0,0.0
2021-07-12 00:00:00+00:00,6.352703094482422,6.360400199890137,6.124673843383789,6.267383098602295,11980307,0.0,0.0
2021-07-13 00:00:00+00:00,6.267046928405762,6.267046928405762,5.574894905090332,6.09878396987915,11479986,0.0,0.0
2021-07-14 00:00:00+00:00,6.098911762237549,6.104653835296631,5.3043742179870605,5.667003154754639,10153500,0.0,0.0
2021-07-15 00:00:00+00:00,5.667251110076904,5.693068981170654,5.038331985473633,5.249731063842773,8619481,0.0,0.0
2021-07-16 00:00:00+00:00,5.255235195159912,5.598846912384033,4.874156951904297,5.243884086608887,10097992,0.0,0.0
2021-07-17 00:00:00+00:00,5.243298053741455,5.437812805175781,4.966463088989258,5.2471699714660645,13139819,0.0,0.0
2021-07-18 00:00:00+00:00,5.247663974761963,5.332469940185547,5.083773136138916,5.269297122955322,12289913,0.0,0.0
2021-07-19 00:00:00+00:00,5.269899845123291,5.284079074859619,4.847665786743164,5.106678009033203,9679183,0.0,0.0
2021-07-20 00:00:00+00:00,5.106781005859375,5.109317779541016,4.37440299987793,5.032811164855957,9023140,0.0,0.0
2021-07-21 00:00:00+00:00,5.03253698348999,5.120437145233154,4.742094993591309,4.992827892303467,10062836,0.0,0.0
2021-07-22 00:00:00+00:00,4.992987155914307,5.019086837768555,4.6819610595703125,4.764560222625732,9637844,0.0,0.0
2021-07-23 00:00:00+00:00,4.764092922210693,4.883828163146973,4.3633317947387695,4.477028846740723,6422387,0.0,0.0
2021-07-24 00:00:00+00:00,4.478409767150879,4.584362030029297,3.851473093032837,4.495668888092041,7828741,0.0,0.0
2021-07-25 00:00:00+00:00,4.497259140014648,4.524672031402588,4.21443510055542,4.301511764526367,7897498,0.0,0.0
2021-07-26 00:00:00+00:00,4.301484107971191,4.460559844970703,3.3469278812408447,4.213803768157959,8261115,0.0,0.0
2021-07-27 00:00:00+00:00,4.2123589515686035,4.6478590965271,3.9634130001068115,4.3158278465271,5868829,0.0,0.0
2021-07-28 00:00:00+00:00,4.321455001831055,4.504899024963379,4.155755043029785,4.310773849487305,4976843,0.0,0.0
2021-07-29 00:00:00+00:00,4.309661865234375,4.3280558586120605,4.018948078155518,4.215788841247559,5843986,0.0,0.0
2021-07-30 00:00:00+00:00,4.216512203216553,4.262234210968018,3.9904940128326416,4.159053802490234,6550402,0.0,0.0
2021-07-31 00:00:00+00:00,4.163640022277832,4.1636810302734375,3.661283016204834,3.949903964996338,3988356,0.0,0.0
2021-08-01 00:00:00+00:00,3.9459609985351562,4.446619987487793,3.8553080558776855,4.344335079193115,3113133,0.0,0.0
2021-08-02 00:00:00+00:00,4.33963680267334,4.343513011932373,4.001018047332764,4.199840068817139,2203896,0.0,0.0
2021-08-03 00:00:00+00:00,4.199840068817139,4.271101951599121,3.452965021133423,3.7020208835601807,1478597,0.0,0.0
2021-08-04 00:00:00+00:00,3.7033870220184326,3.800412893295288,3.123992919921875,3.137166976928711,2759232,0.0,0.0
2021-08-05 00:00:00+00:00,3.1360440254211426,3.2709949016571045,2.7588980197906494,2.9444680213928223,2692330,0.0,0.0
2021-08-06 00:00:00+00:00,2.944437026977539,3.0502939224243164,2.6200129985809326,2.9998080730438232,3636435,0.0,0.0
2021-08-07 00:00:00+00:00,2.9974420070648193,3.040424108505249,2.7923851013183594,3.040117025375366,3295938,0.0,0.0
2021-08-08 00:00:00+00:00,3.0357789993286133,3.0357789993286133,2.6508700847625732,2.8215649127960205,3346782,0.0,0.0
2021-08-09 00:00:00+00:00,2.823054075241089,2.936758041381836,2.4749629497528076,2.761099100112915,3053815,0.0,0.0
2021-08-10 00:00:00+00:00,2.763580083847046,3.0225229263305664,2.4334540367126465,2.7588860988616943,3775037,0.0,0.0
2021-08-11 00:00:00+00:00,2.759814977645874,2.809283971786499,2.399209976196289,2.4652230739593506,4397201,0.0,0.0
2021-08-12 00:00:00+00:00,2.4630138874053955,2.5609560012817383,1.8249469995498657,1.9832619428634644,3343157,0.0,0.0
2021-08-13 00:00:00+00:00,1.983144998550415,2.2917850017547607,1.9756220579147339,2.02645206451416,2443335,0.0,0.0
2021-08-14 00:00:00+00:00,2.0256009101867676,2.146320104598999,1.632200002670288,1.967844009399414,4645901,0.0,0.0
2021-08-15 00:00:00+00:00,1.9676849842071533,1.9966150522232056,1.7569459676742554,1.8950979709625244,3538626,0.0,0.0
2021-08-16 00:00:00+00:00,1.8941630125045776,2.2519659996032715,1.8574910163879395,2.062056064605713,3505795,0.0,0.0
2021-08-17 00:00:00+00:00,2.061218023300171,2.1192870140075684,1.920343041419983,1.9372589588165283,3191575,0.0,0.0
2021-08-18 00:00:00+00:00,1.9371620416641235,1.986212968826294,1.8787269592285156,1.9641460180282593,3852129,0.0,0.0
2021-08-19 00:00:00+00:00,1.9626410007476807,2.0500900745391846,1.7740319967269897,2.0012760162353516,2818754,0.0,0.0
2021-08-20 00:00:00+00:00,2.0015881061553955,2.0563180446624756,1.930163025856018,2.022711992263794,3342778,0.0,0.0
2021-08-21 00:00:00+00:00,2.0227670669555664,2.064258098602295,1.60453200340271,1.962913990020752,2579080,0.0,0.0
2021-08-22 00:00:00+00:00,1.9625109434127808,1.998839020729065,1.8691190481185913,1.9254920482635498,2881009,0.0,0.0
2021-08-23 00:00:00+00:00,1.9252749681472778,1.9729700088500977,1.8636410236358643,1.958888053894043,2137222,0.0,0.0
2021-08-24 00:00:00+00:00,1.959143042564392,1.9621050357818604,1.870458960533142,1.9001920223236084,1457491,0.0,0.0
2021-08-25 00:00:00+00:00,1.8991600275039673,1.936223030090332,1.811231017112732,1.9006160497665405,1461387,0.0,0.0
2021-08-26 00:00:00+00:00,1.903210997581482,1.9122869968414307,1.6953129768371582,1.7652690410614014,3218357,0.0,0.0
2021-08-27 00:00:00+00:00,1.7653000354766846,1.7749849557876587,1.5627210140228271,1.6230239868164062,2522115,0.0,0.0
2021-08-28 00:00:00+00:00,1.6242029666900635,1.6450690031051636,1.2845250368118286,1.4875669479370117,1772854,0.0,0.0
2021-08-29 00:00:00+00:00,1.4875839948654175,1.5922000408172607,1.2337260246276855,1.4276330471038818,1640225,0.0,0.0
2021-08-30 00:00:00+00:00,1.4276549816131592,1.5407429933547974,1.276731014251709,1.3074860572814941,2117653,0.0,0.0
2021-08-31 00:00:00+00:00,1.3083490133285522,1.4453610181808472,1.2707970142364502,1.3674720525741577,2029458,0.0,0.0
2021-09-01 00:00:00+00:00,1.367650032043457,1.6005359888076782,1.3202359676361084,1.5006029605865479,1659351,0.0,0.0
2021-09-02 00:00:00+00:00,1.5006250143051147,1.8831579685211182,1.2824480533599854,1.5410939455032349,1238050,0.0,0.0
2021-09-03 00:00:00+00:00,1.5408060550689697,1.992851972579956,1.5038909912109375,1.8354350328445435,2338999,0.0,0.0
2021-09-04 00:00:00+00:00,1.835150957107544,2.0511739253997803,1.7789709568023682,1.990610957145691,2742190,0.0,0.0
2021-09-05 00:00:00+00:00,1.990440011024475,2.054758071899414,1.7937270402908325,2.006441116333008,2132766,0.0,0.0
2021-09-06 00:00:00+00:00,2.006493091583252,2.1363139152526855,1.9608670473098755,2.0843560695648193,2063678,0.0,0.0
2021-09-07 00:00:00+00:00,2.0840799808502197,2.0840799808502197,1.8010870218276978,1.9440220594406128,2468097,0.0,0.0
2021-09-08 00:00:00+00:00,1.9436570405960083,1.978340983390808,1.6942980289459229,1.7192020416259766,2067915,0.0,0.0
2021-09-09 00:00:00+00:00,1.757200002670288,1.8762919902801514,1.5353540182113647,1.8232369422912598,1676347,0.0,0.0
2021-09-10 00:00:00+00:00,1.8234399557113647,1.8376270532608032,1.4098470211029053,1.695106029510498,1967407,0.0,0.0
2021-09-11 00:00:00+00:00,1.695391058921814,1.726140022277832,1.5596400499343872,1.6992299556732178,2012786,0.0,0.0
2021-09-12 00:00:00+00:00,1.6994880437850952,1.7063590288162231,1.4827940464019775,1.5285160541534424,1555000,0.0,0.0
2021-09-13 00:00:00+00:00,1.5278810262680054,1.6579819917678833,1.324607014656067,1.4209519624710083,1687979,0.0,0.0
2021-09-14 00:00:00+00:00,1.4208250045776367,1.602674961090088,1.2731300592422485,1.5231959819793701,1637483,0.0,0.0
2021-09-15 00:00:00+00:00,1.5234580039978027,1.569746971130371,1.1175309419631958,1.289881944656372,1408980,0.0,0.0
2021-09-16 00:00:00+00:00,1.2899940013885498,1.4544520378112793,1.2375210523605347,1.2565159797668457,1009066,0.0,0.0
2021-09-17 00:00:00+00:00,1.256469964981079,1.2588729858398438,1.0438439846038818,1.163789987564087,1123849,0.0,0.0
2021-09-18 00:00:00+00:00,1.164281964302063,1.1964000463485718,1.0438040494918823,1.1629420518875122,1036623,0.0,0.0
2021-09-19 00:00:00+00:00,1.1633410453796387,1.1666029691696167,1.0413670539855957,1.0978349447250366,1051235,0.0,0.0
2021-09-20 00:00:00+00:00,1.0976999998092651,1.2624579668045044,0.8780810236930847,1.160457968711853,1206393,0.0,0.0
2021-09-21 00:00:00+00:00,1.1599229574203491,2.015947103500366,1.1203579902648926,1.745257019996643,2106425,0.0,0.0
2021-09-22 00:00:00+00:00,1.747810959815979,1.8386850357055664,1.2264389991760254,1.3424659967422485,1532830,0.0,0.0
2021-09-23 00:00:00+00:00,1.3423060178756714,1.4763389825820923,0.9639610052108765,1.2447320222854614,1622032,0.0,0.0
2021-09-24 00:00:00+00:00,1.244696021080017,1.3682260513305664,1.0163249969482422,1.291090965270996,2127246,0.0,0.0
2021-09-25 00:00:00+00:00,1.2914849519729614,1.3001110553741455,1.0689640045166016,1.1592400074005127,1170794,0.0,0.0
2021-09-26 00:00:00+00:00,1.1592979431152344,1.1985520124435425,1.0162999629974365,1.1193079948425293,1183529,0.0,0.0
2021-09-27 00:00:00+00:00,1.1196069717407227,1.163404941558838,1.0191969871520996,1.0481430292129517,1486130,0.0,0.0
2021-09-28 00:00:00+00:00,1.0477919578552246,1.0618760585784912,0.9354689717292786,0.936037003993988,931397,0.0,0.0
2021-09-29 00:00:00+00:00,0.9367330074310303,0.995028018951416,0.9152100086212158,0.9423789978027344,920337,0.0,0.0
2021-09-30 00:00:00+00:00,0.9427739977836609,1.3708189725875854,0.8975679874420166,1.2302910089492798,1251789,0.0,0.0
2021-10-01 00:00:00+00:00,1.2304840087890625,1.2809560298919678,1.1612720489501953,1.240224003791809,1174988,0.0,0.0
2021-10-02 00:00:00+00:00,1.2398719787597656,1.2598830461502075,1.1539649963378906,1.1900420188903809,1383054,0.0,0.0
2021-10-03 00:00:00+00:00,1.1896710395812988,1.207466959953308,1.1021859645843506,1.1353249549865723,1294267,0.0,0.0
2021-10-04 00:00:00+00:00,1.1353800296783447,1.1621320247650146,1.0110260248184204,1.1289750337600708,1448500,0.0,0.0
2021-10-05 00:00:00+00:00,1.1289860010147095,1.199571967124939,1.0818270444869995,1.0859260559082031,851502,0.0,0.0
2021-10-06 00:00:00+00:00,1.0861819982528687,1.179805040359497,1.0338369607925415,1.1139689683914185,781796,0.0,0.0
2021-10-07 00:00:00+00:00,1.1135250329971313,1.2807409763336182,1.0687940120697021,1.1195030212402344,1171842,0.0,0.0
2021-10-08 00:00:00+00:00,1.1195429563522339,1.1391949653625488,1.0873160362243652,1.1209770441055298,1353839,0.0,0.0
2021-10-09 00:00:00+00:00,1.1211520433425903,1.133450984954834,1.0673569440841675,1.1245969533920288,1453781,0.0,0.0
2021-10-10 00:00:00+00:00,1.124621033668518,1.1280850172042847,1.0933619737625122,1.1077079772949219,1363739,0.0,0.0
2021-10-11 00:00:00+00:00,1.1073969602584839,1.136430025100708,1.0282950401306152,1.0989910364151,1234999,0.0,0.0
2021-10-12 00:00:00+00:00,1.099249005317688,1.1149059534072876,1.0580610036849976,1.0786210298538208,1325803,0.0,0.0
2021-10-13 00:00:00+00:00,1.0784900188446045,1.0903120040893555,1.0502760410308838,1.0880459547042847,1283050,0.0,0.0
2021-10-14 00:00:00+00:00,1.0879019498825073,1.1020820140838623,0.9891260266304016,1.006803035736084,1327446,0.0,0.0
2021-10-15 00:00:00+00:00,1.006693959236145,1.0581459999084473,0.992717981338501,1.0364069938659668,1165823,0.0,0.0
2021-10-16 00:00:00+00:00,1.0361039638519287,1.0711959600448608,0.9802510142326355,1.0250320434570312,1444732,0.0,0.0
2021-10-17 00:00:00+00:00,1.0250810384750366,1.0573450326919556,0.8749909996986389,1.0196340084075928,1350466,0.0,0.0
2021-10-18 00:00:00+00:00,1.019487977027893,1.0318880081176758,0.9507920145988464,0.9919589757919312,1162861,0.0,0.0
2021-10-19 00:00:00+00:00,0.9919459819793701,1.0395270586013794,0.9546689987182617,1.022109031677246,1094977,0.0,0.0
2021-10-20 00:00:00+00:00,1.022379994392395,1.0576560497283936,0.9622730016708374,1.0452179908752441,1258178,0.0,0.0
2021-10-21 00:00:00+00:00,1.0451840162277222,1.0612139701843262,0.9420940279960632,0.9594249725341797,1106285,0.0,0.0
2021-10-22 00:00:00+00:00,0.9593409895896912,0.9721119999885559,0.8691099882125854,0.9386060237884521,1131692,0.0,0.0
2021-10-23 00:00:00+00:00,0.9385769963264465,0.9453719854354858,0.881076991558075,0.9255340099334717,1077185,0.0,0.0
2021-10-24 00:00:00+00:00,0.9254909753799438,0.9288769960403442,0.8761039972305298,0.9071760177612305,1209281,0.0,0.0
2021-10-25 00:00:00+00:00,0.9069759845733643,0.9885140061378479,0.8881679773330688,0.923458993434906,1085975,0.0,0.0
2021-10-26 00:00:00+00:00,0.9235569834709167,0.9977099895477295,0.11507300287485123,0.11539199948310852,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.11538100242614746,0.11626999825239182,0.11360400170087814,0.1138869971036911,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.11385100334882736,0.1168769970536232,0.11360999941825867,0.11561399698257446,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.11562400311231613,0.11752399802207947,0.11538700014352798,0.11695799976587296,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.11695200204849243,0.11702200025320053,0.11588200181722641,0.11656799912452698,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.11668799817562103,0.11711300164461136,0.11518199741840363,0.11620199680328369,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.11620300263166428,0.11712100356817245,0.11484599858522415,0.11593600362539291,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.11593200266361237,0.757436990737915,0.11564700305461884,0.7566739916801453,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.7565709948539734,0.7620329856872559,0.7418460249900818,0.7566279768943787,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.7568100094795227,0.757220983505249,0.7552199959754944,0.7569289803504944,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.9344819784164429,1.8931219577789307,0.9344819784164429,1.725113034248352,263915,0.0,0.0
