,Expected,Predicted,Expected_Normalized,Predicted_Normalized
74,47068.51,43812.617,2.6270036582471135,2.4375815
75,46973.82,44104.676,2.6214947616321553,2.4545732
76,45901.29,44350.645,2.559096864426107,2.468883
77,44695.95,44540.977,2.488972316470955,2.4799564
78,44705.29,44713.14,2.4895157011407587,2.4899726
79,46760.62,44883.164,2.60909116295955,2.499864
80,49322.47,45086.54,2.7581350619249085,2.511696
81,48821.87,45301.664,2.7290110399009575,2.5242116
82,49239.22,45496.45,2.7532917242631147,2.535544
83,49488.85,45654.64,2.7678147558608748,2.5447474
84,47674.01,45789.44,2.662230576616075,2.55259
85,48973.32,45911.594,2.737822132860461,2.5596964
86,46843.87,46050.688,2.613934500621344,2.5677886
87,49069.9,46207.61,2.743440986330443,2.5769181
88,48895.35,46409.996,2.7332859762539736,2.5886927
89,48767.83,46614.934,2.725867088342479,2.6006155
90,46982.91,46774.65,2.6220236017444165,2.6099074
91,47100.89,46870.254,2.628887469340073,2.6154695
92,48810.52,46790.367,2.7283507169885084,2.610822
93,49246.64,46896.617,2.753723406730989,2.6170032
94,49999.14,47007.477,2.7975025249351897,2.623453
95,49915.64,47124.05,2.792644642715853,2.630235
96,51756.88,47252.523,2.899764727237186,2.6377094
97,52663.9,47378.703,2.9525335455675172,2.6450503
98,46863.73,47481.68,2.6150899202725535,2.6510413
99,46048.31,47527.98,2.567650227825949,2.653735
100,46395.14,47585.324,2.5878281833963985,2.657071
101,44850.91,47676.355,2.4979876150183613,2.662367
102,45173.69,47784.176,2.5167663841531813,2.66864
103,46025.24,47904.23,2.566308056055888,2.6756244
104,44940.73,48022.855,2.503213183652383,2.6825259
105,47111.52,48154.56,2.629505903926798,2.6901882
106,48121.41,48320.03,2.6882595167948917,2.699815
107,47737.82,48474.316,2.665942929483331,2.708791
108,47299.98,48613.7,2.640470173184956,2.7169
109,48292.74,48749.24,2.698227192970208,2.7247856
110,47241.75,48871.844,2.6370824548420577,2.7319186
111,43015.62,48951.996,2.3912136909665502,2.7365816
112,40734.38,48987.426,2.258495185169671,2.738643
113,43543.61,49036.836,2.4219312147149035,2.7415175
114,44865.26,49156.99,2.4988224726213253,2.7485077
115,42810.57,49304.9,2.3792842448698437,2.7571127
116,42670.64,49426.15,2.3711433651219185,2.764167
117,43160.9,49546.06,2.399665824245894,2.7711432
118,42147.35,49684.645,2.3406992790553716,2.7792058
119,41026.54,49835.523,2.2754925368966337,2.7879837
120,41524.28,50012.258,2.304450169182293,2.7982657
121,43824.1,50243.234,2.4382496264957623,2.8117037
122,48141.61,48887.227,2.6894347170443598,2.7328134
123,47634.9,49363.0,2.65995522603406,2.760493
124,48200.01,49848.418,2.692832325686387,2.788734
125,49224.94,50357.01,2.752460939136263,2.818323
126,51471.99,50885.297,2.883190331243571,2.8490577
127,55315.0,51443.344,3.106769851575699,2.8815238
128,53785.22,52021.316,3.017769958623643,2.9151492
129,53951.43,52583.875,3.0274397622604803,2.947878
130,54949.72,53131.484,3.0855185076585823,2.9797368
131,54659.0,53666.535,3.068604932583067,3.0108652
132,57471.35,54170.61,3.232222478206435,3.0401914
133,55996.93,54668.77,3.1464433320766836,3.0691733
134,57367.0,55126.25,3.2261515798880187,3.0957887
135,57347.94,55552.086,3.225042702820946,3.1205633
136,61672.42,55948.547,3.47663329563384,3.1436286
137,60875.57,56320.418,3.430273972921525,3.1652634
138,61528.33,56656.41,3.468250394448401,3.1848109
139,62009.84,56970.367,3.4962637940583736,3.2030764
140,64280.59,57253.438,3.6283720102207515,3.219545
141,66001.41,57518.723,3.728486272264809,3.2349787
142,62193.15,57746.06,3.5069284454311473,3.2482047
143,60688.22,57902.68,3.4193742814988575,3.2573166
144,61286.75,58019.164,3.4541956976035224,3.2640934
145,60852.22,58128.207,3.4289155112470158,3.2704372
146,63078.78,58215.2,3.558452831418106,3.2754984
147,60328.81,58294.027,3.3984644437928484,3.2800844
148,58413.44,58320.49,3.287031607068888,3.2816238
149,60575.89,58313.586,3.412839120903671,3.2812223
150,62253.71,58333.008,3.5104517190503453,3.2823522
151,61859.19,58370.336,3.487499243683008,3.284524
152,61299.8,58441.32,3.4549549235072634,3.2886536
153,60911.11,58339.19,2.7837589161475167,2.6624036
154,63219.99,58436.93,2.892702831886885,2.6670153
155,62896.48,58627.785,2.8774380947932108,2.6760209
156,61395.01,58786.94,2.806591614610096,2.6835306
157,60937.12,58890.582,2.78498619138416,2.6884208
158,61470.61,58990.566,2.8101587813878828,2.6931386
159,63273.59,59124.63,2.895231934258437,2.6994643
160,67525.83,59300.293,3.09587279747505,2.707753
161,66947.66,59532.79,3.068591993031757,2.7187233
162,64882.43,59629.047,2.9711446405914326,2.7232652
163,64774.26,59593.414,2.966040666644962,2.7215838
164,64122.23,59534.58,2.935274796881466,2.7188077
165,64380.0,59454.637,2.9474376087903296,2.7150357
166,65519.1,59377.21,3.001185752660394,2.7113824
167,63606.74,59295.77,2.9109515323010253,2.7075396
168,60058.87,59122.91,2.7435461884398316,2.6993833
169,60344.87,58833.027,2.757041025720877,2.6857052
170,56891.62,58567.1,2.594100302501405,2.6731575
171,58052.24,58193.98,2.6488638620997493,2.655552
172,59707.51,57928.098,2.726967356177356,2.6430063
173,58622.02,57720.973,2.6757487865263014,2.633233
174,56247.18,57474.785,2.56369256495806,2.6216168
175,57541.27,57184.492,2.6247538725700443,2.6079195
176,57138.29,56980.305,2.6057393637325776,2.598285
177,58960.36,56772.375,2.6917132733992695,2.5884738
178,53726.53,56596.86,2.4447563356137723,2.580192
179,54721.03,56264.203,2.491681565250133,2.5644958
180,57274.88,56030.13,2.61218432815292,2.553451
181,57776.25,55882.133,2.635841344123541,2.546468
182,56950.56,55714.234,2.596881371415198,2.5385456
183,57184.07,47352.75,1.4293202436802261,1.1750754
184,56480.34,47421.586,1.4111212916076072,1.1768556
185,53601.05,47445.812,1.3366608299061438,1.177482
186,49152.47,47121.215,1.2216174265963358,1.1690878
187,49396.33,46366.914,1.2279238174741283,1.149581
188,50441.92,46365.312,1.2549635092559333,1.1495396
189,50588.95,46310.496,1.2587658083240945,1.148122
190,50471.19,46142.383,1.2557204520140444,1.1437744
191,47545.59,46318.957,1.1800623811862354,1.1483408
192,47140.54,45831.07,1.1695875036948478,1.1357237
193,49389.99,45418.637,1.2277598606211584,1.1250578
194,50053.9,45659.71,1.2449290395257562,1.1312922
195,46702.75,45820.027,1.1582659468081558,1.1354381
196,48343.28,44993.51,1.200691204852709,1.1140639
197,48864.98,45173.363,1.214182733274526,1.1187149
198,47632.38,45249.19,1.1823068315441605,1.1206759
199,46131.2,44877.434,1.1434852623736347,1.1110619
200,46834.48,44480.883,1.1616725771301912,1.1008068
201,46681.23,44559.195,1.1577094244933437,1.1028321
202,46914.16,44340.52,1.1637331578943286,1.097177
203,48889.88,44113.473,1.2148266647633188,1.0913054
204,48588.16,44327.14,1.20702397364691,1.096831
205,50838.81,43978.957,1.2652273634160538,1.0878267
206,50820.0,44239.47,1.2647409236046405,1.0945637
207,50399.66,44161.805,1.2538706359741507,1.0925553
208,50775.49,43890.652,1.2635898637425451,1.0855432
209,50701.44,43879.04,1.2616748787327015,1.0852427
210,47543.74,43982.6,1.1800145388868672,1.087921
211,46464.66,43389.457,1.1521087721829872,1.0725819
212,47120.87,43130.312,1.1690788236794039,1.0658802
213,46216.93,43210.19,1.145702300387057,1.067946
214,47722.65,44035.156,1.1846412771463024,1.0892801
215,47286.18,43969.492,1.1733538563867272,1.087582
216,46446.1,43818.64,1.151628797547164,1.0836809
217,45832.01,43630.254,1.1357479988341996,1.078809
218,43451.13,43462.758,1.0741767697965614,1.0744774
219,43082.31,43173.957,1.0646388255517185,1.0670089
220,41566.48,42989.473,1.025438397091602,1.062238
221,41679.74,42729.51,1.028367380241027,1.0555152
222,41864.62,42571.098,1.0331485068935582,1.0514185
223,41822.49,42432.73,1.0320589955030823,1.0478402
224,42729.29,42273.688,1.055509480404182,1.0437273
225,43902.66,42188.18,1.0858536527336962,1.041516
226,42560.11,42158.254,1.051134366778721,1.040742
227,43059.96,41966.344,1.0640608388539468,1.0357791
228,43084.29,41878.6,1.0646900297423938,1.0335101
229,43071.66,41777.51,1.0643634090715723,1.0308958
230,42201.62,41681.727,1.041863563589269,1.0284188
231,42352.12,41531.42,1.0457555992946235,1.0245317
232,41660.01,41431.098,1.0278571485834411,1.0219373
233,40680.91,41295.69,1.0025369349016298,1.0184356
234,36445.31,41169.547,0.8930013439807016,1.0151734
235,35071.42,40816.723,0.8574715836137279,1.0060492
236,36244.55,40590.773,0.8878095493746753,1.0002059
237,36660.35,40513.184,0.8985624294164454,0.99819934
238,36958.32,40401.113,0.9062681428990002,0.9953011
239,36809.34,40300.285,0.9024154154612345,0.99269366
240,37160.1,40184.27,0.911486315421435,0.9896934
241,37716.56,40083.22,0.9258767618573259,0.9870802
242,38166.84,40006.168,0.9375213189165088,0.98508763
243,37881.76,39923.66,0.9301489498873896,0.9829539
244,38466.9,39777.242,0.9452810812669985,0.97916746
245,38694.59,42161.203,0.6627775704498124,0.7252453
246,36896.36,42075.945,0.6303738012093818,0.723709
247,37311.61,41892.59,0.6378565287676412,0.7204049
248,41574.25,41789.64,0.7146685066097578,0.7185498
249,41382.59,41940.875,0.7112148291532472,0.72127503
250,42380.87,41939.492,0.7292036485797595,0.7212501
251,43839.99,41959.59,0.7554967188622579,0.7216123
252,44042.99,41992.215,0.7591547410039234,0.72220016
253,44372.72,42006.453,0.7650964141111718,0.72245675
254,43495.44,42040.277,0.7492879921188544,0.7230662
255,42373.73,41996.676,0.7290749871113285,0.72228056
256,42217.87,41910.945,0.7262664189783234,0.7207357
257,42053.66,41834.957,0.7233073854025456,0.71936643
258,42535.94,41790.188,0.731997981060095,0.7185597
259,44544.86,41819.14,0.7681983448080503,0.7190814
260,43873.56,41939.016,0.7561016440016455,0.72124153
261,40515.7,41931.562,0.6955936330232544,0.72110724
262,39974.44,41751.11,0.6858402287651364,0.7178555
263,40079.17,41651.504,0.6877274438335927,0.71606064
264,38386.89,41620.766,0.6572328738340956,0.71550673
265,37008.16,41543.69,0.6323884163593239,0.7141178
266,38230.33,41427.336,0.6544116918316367,0.7120212
267,37250.01,41427.195,0.6367465082556876,0.7120186
268,38327.21,41395.37,0.6561574513640729,0.71144515
269,39219.17,41489.37,0.6722304042186547,0.713139
270,39116.72,41531.016,0.6703842743249913,0.7138894
271,37699.07,41536.24,0.644838485708576,0.71398354
272,43160.0,41437.15,0.7432434258764882,0.71219796
273,44421.2,39793.5,0.7171254181197276,0.6390528
274,43892.98,40032.723,0.7082139659538731,0.64308864
275,42454.0,40100.855,0.6839373360693143,0.6442381
276,39148.66,40092.336,0.6281738676245637,0.64409435
277,39397.96,39904.51,0.6323797383317454,0.64092565
278,38420.81,39940.63,0.6158945134560025,0.6415349
279,37988.0,39941.715,0.6085926967661696,0.6415533
280,38730.63,39890.746,0.6211214001888508,0.64069337
281,41941.71,39970.17,0.6752946344865539,0.64203334
282,39422.0,40262.55,0.6327853104609097,0.646966
283,38729.57,40171.17,0.6211035172247529,0.64542437
284,38807.36,40119.137,0.6224158905994487,0.6445465
285,37777.34,40153.17,0.6050387107125196,0.6451207
286,39671.37,40109.246,0.6369923621185509,0.6443797
287,39280.33,40239.516,0.6303952354385012,0.6465774
288,41114.0,40263.785,0.6613305701342015,0.64698684
289,40917.9,40388.07,0.6580222217760854,0.6490836
290,41757.51,40420.11,0.6721870477065183,0.6496241
291,42201.13,40507.14,0.6796712368887083,0.6510924
292,41262.11,40601.004,0.6638292925988654,0.6526759
293,41002.25,40569.215,0.6594452670795381,0.65213966
294,42364.13,40561.92,0.6824211643867855,0.65201664
295,42882.76,40683.99,0.6911708263397166,0.654076
296,43991.46,40767.3,0.7098753945428953,0.6554815
297,44313.16,40870.938,0.7153027054394072,0.65722996
298,44511.27,40904.78,0.7186449639464259,0.6578009
299,46827.76,40916.598,0.7577258200815227,0.65800023
300,47122.21,41105.62,0.762693403834951,0.6611892
301,47434.8,41208.582,0.7679670224645457,0.66292626
302,47067.99,41291.484,0.7617786733506212,0.6643249
303,45510.34,41311.027,0.7354999950231372,0.66465455
304,46283.49,41450.688,0.7195709112257525,0.6411938
305,45811.0,41533.945,0.7119081946582032,0.6425441
306,46407.35,41498.867,0.7215796396095419,0.6419752
307,46580.51,41509.395,0.7243879022200456,0.64214593
308,45497.55,41591.715,0.7068247463141148,0.64348096
309,43170.47,41514.88,0.6690847846852707,0.64223486
310,43444.19,41338.223,0.6735239025054777,0.6393699
311,42252.01,41342.914,0.6541894458238527,0.639446
312,42753.97,41157.098,0.6623300989768233,0.63643247
313,42158.85,41169.953,0.6526786018368205,0.63664097
314,39530.45,41160.86,0.6100519129626717,0.6364935
315,40074.94,40847.457,0.6188823062913452,0.6314108
316,41147.79,40832.094,0.6362815009187346,0.63116163
317,39942.38,40891.168,0.6167324836322532,0.6321197
318,40551.9,40666.535,0.6266175161244809,0.6284767
319,40378.71,40669.484,0.6238087669819935,0.6285245
320,39678.12,40655.58,0.6124467855642718,0.62829894
321,40801.13,40470.74,0.6306594616685777,0.6253013
322,41493.18,40461.89,0.6418829436482439,0.6251578
323,41358.19,40465.57,0.6396937118984641,0.6252175
324,40480.01,40363.543,0.625451623313964,0.6235628
325,39709.18,40256.336,0.6129505083448344,0.62182415
326,39441.6,40129.902,0.6086109674039789,0.6197737
327,39450.13,39940.508,0.6087493046647064,0.61670214
328,40426.08,39853.58,0.6245770009844165,0.6152924
329,38112.65,39872.406,0.587058411408202,0.61559767
330,39235.72,39541.938,0.6052720605764756,0.61023825
331,39742.07,39484.316,0.6134839095764091,0.6093038
332,38596.11,39502.645,0.5948990365044948,0.609601
333,37630.8,39238.633,0.5792438968617066,0.6053193
334,38468.35,29863.785,0.5928270589628112,0.4532805
335,38525.16,29951.553,0.5937483883628037,0.4547039
336,37728.95,29784.445,0.5808356673353778,0.45199382
337,39690.0,29647.3,0.6126394522298572,0.44976965
338,36552.97,29801.805,0.561763937925006,0.45227534
339,36013.77,29527.418,0.5530193364028095,0.4478254
340,35472.39,29279.12,0.5442393802231236,0.44379857
341,34038.4,29404.191,0.5209833135747289,0.44582695
342,30076.31,29206.982,0.4567271966513626,0.44262868
343,31017.1,28855.191,0.47198467748605677,0.4369234
344,29103.94,28852.191,0.44095755981505297,0.43687478
345,29029.75,28712.76,0.43975436621911135,0.4346135
346,29287.05,28491.35,0.44392718886685084,0.43102273
347,30086.74,28428.555,0.4568963476043977,0.43000433
348,31328.89,28418.215,0.47704120439370823,0.42983666
349,29874.01,28377.469,0.4534463493072596,0.42917582
350,30444.93,28297.326,0.46270537731366235,0.4278761
351,28715.32,28161.816,0.4346550244968854,0.42567843
352,30319.23,28048.842,0.4606668083015331,0.42384624
353,29201.01,28058.719,0.44253181513730744,0.42400643
354,29445.06,27933.191,0.44648975282553455,0.42197067
355,30293.94,27860.684,0.46025666183918823,0.42079476
356,29109.15,27899.49,0.4410420542029066,0.42142412
357,29654.58,27756.084,0.4498876922004058,0.41909838
358,29542.15,27705.164,0.4480643325024449,0.41827258
359,29201.35,27733.488,0.4425373291664572,0.41873193
360,28629.8,27627.3,0.4332680839883946,0.4170098
361,29031.33,27550.865,0.43977999023692493,0.4157702
362,29468.1,27449.826,0.44686340938909425,0.41413158
363,31734.22,27405.156,0.4836147380268534,0.41340715
364,31801.04,27522.338,0.48469840693210775,0.41530755
