TIMESTAMP,RJV_OPEN_PRICE_USD,RJV_HIGH_PRICE_USD,RJV_LOW_PRICE_USD,RJV_CLOSE_PRICE_USD,RJV_VOLUME_USD,RJV_DIVIDENDS_USD,RJV_STOCK_SPLITS_USD
2023-10-16 00:00:00+00:00,0.015255000442266464,0.015776000916957855,0.015049000270664692,0.015217999927699566,125222,0.0,0.0
2023-10-17 00:00:00+00:00,0.015216000378131866,0.015232999809086323,0.01486000046133995,0.015043999999761581,109862,0.0,0.0
2023-10-18 00:00:00+00:00,0.015043999999761581,0.015348000451922417,0.015038000419735909,0.01532800029963255,118125,0.0,0.0
2023-10-19 00:00:00+00:00,0.01532800029963255,0.015331000089645386,0.0142639996483922,0.014414000324904919,137767,0.0,0.0
2023-10-20 00:00:00+00:00,0.014414000324904919,0.014627000316977501,0.014065000228583813,0.014116000384092331,132696,0.0,0.0
2023-10-21 00:00:00+00:00,0.014116000384092331,0.014139000326395035,0.01333600003272295,0.013398000039160252,128165,0.0,0.0
2023-10-22 00:00:00+00:00,0.013398000039160252,0.014196000061929226,0.013385999947786331,0.014120000414550304,116171,0.0,0.0
2023-10-23 00:00:00+00:00,0.014186999760568142,0.01566700078547001,0.014132999815046787,0.015589999966323376,133591,0.0,0.0
2023-10-24 00:00:00+00:00,0.015589999966323376,0.016932999715209007,0.015321999788284302,0.016374999657273293,167707,0.0,0.0
2023-10-25 00:00:00+00:00,0.016380000859498978,0.016659999266266823,0.01594799943268299,0.01603900082409382,121930,0.0,0.0
2023-10-26 00:00:00+00:00,0.016042999923229218,0.017079999670386314,0.01600399985909462,0.01671699993312359,146418,0.0,0.0
2023-10-27 00:00:00+00:00,0.016718000173568726,0.017167000100016594,0.016455000266432762,0.01711600087583065,136263,0.0,0.0
2023-10-28 00:00:00+00:00,0.017116999253630638,0.01738700084388256,0.016672000288963318,0.01671599969267845,130881,0.0,0.0
2023-10-29 00:00:00+00:00,0.016719000414013863,0.01753699965775013,0.01667100004851818,0.01723499968647957,130635,0.0,0.0
2023-10-30 00:00:00+00:00,0.017237000167369843,0.017417000606656075,0.016984999179840088,0.01728600077331066,125896,0.0,0.0
2023-10-31 00:00:00+00:00,0.017285000532865524,0.017551999539136887,0.016776999458670616,0.01714400015771389,136554,0.0,0.0
2023-11-01 00:00:00+00:00,0.017145000398159027,0.017791999503970146,0.016801999881863594,0.017746999859809875,124017,0.0,0.0
2023-11-02 00:00:00+00:00,0.017743999138474464,0.01807899959385395,0.017020000144839287,0.01742899976670742,141924,0.0,0.0
2023-11-03 00:00:00+00:00,0.017427999526262283,0.018156999722123146,0.017145000398159027,0.018143000081181526,127960,0.0,0.0
2023-11-04 00:00:00+00:00,0.018146000802516937,0.019346000626683235,0.01758500002324581,0.019233999773859978,184107,0.0,0.0
2023-11-05 00:00:00+00:00,0.019238000735640526,0.020152999088168144,0.018857000395655632,0.019632000476121902,159579,0.0,0.0
2023-11-06 00:00:00+00:00,0.019626999273896217,0.019706999883055687,0.018623000010848045,0.01893400028347969,155849,0.0,0.0
2023-11-07 00:00:00+00:00,0.018928999081254005,0.019290000200271606,0.016831999644637108,0.018547000363469124,209558,0.0,0.0
2023-11-08 00:00:00+00:00,0.018549000844359398,0.02081100083887577,0.018501000478863716,0.019298000261187553,249311,0.0,0.0
2023-11-09 00:00:00+00:00,0.019283000379800797,0.02007099986076355,0.017883000895380974,0.019385000690817833,174339,0.0,0.0
2023-11-10 00:00:00+00:00,0.019384000450372696,0.01961500011384487,0.018494000658392906,0.018540000542998314,137706,0.0,0.0
2023-11-11 00:00:00+00:00,0.018533999100327492,0.019625000655651093,0.018015999346971512,0.01947600021958351,147001,0.0,0.0
2023-11-12 00:00:00+00:00,0.019473999738693237,0.01984100043773651,0.018946999683976173,0.01939300075173378,162097,0.0,0.0
2023-11-13 00:00:00+00:00,0.019381999969482422,0.01963300071656704,0.018497999757528305,0.018509000539779663,141697,0.0,0.0
2023-11-14 00:00:00+00:00,0.01849599927663803,0.019763000309467316,0.01789899915456772,0.018665999174118042,190979,0.0,0.0
2023-11-15 00:00:00+00:00,0.018665999174118042,0.01978999935090542,0.018331000581383705,0.019450999796390533,137796,0.0,0.0
2023-11-16 00:00:00+00:00,0.01945200003683567,0.020121000707149506,0.017386000603437424,0.01800600066781044,172462,0.0,0.0
2023-11-17 00:00:00+00:00,0.018004000186920166,0.018595999106764793,0.01706700026988983,0.017626000568270683,136717,0.0,0.0
2023-11-18 00:00:00+00:00,0.01764499954879284,0.01828799955546856,0.016847999766469002,0.017993999645113945,131649,0.0,0.0
2023-11-19 00:00:00+00:00,0.017993999645113945,0.023801999166607857,0.01794400066137314,0.021129999309778214,270913,0.0,0.0
2023-11-20 00:00:00+00:00,0.021128999069333076,0.023145999759435654,0.02067199908196926,0.021950000897049904,211337,0.0,0.0
2023-11-21 00:00:00+00:00,0.021949000656604767,0.02219099923968315,0.019406000152230263,0.01975400000810623,135400,0.0,0.0
2023-11-22 00:00:00+00:00,0.019735999405384064,0.02196899987757206,0.019130999222397804,0.021671999245882034,154330,0.0,0.0
2023-11-23 00:00:00+00:00,0.021679000928997993,0.023113999515771866,0.02062300033867359,0.021793000400066376,151369,0.0,0.0
2023-11-24 00:00:00+00:00,0.0217909999191761,0.02312600053846836,0.02128699980676174,0.022043000906705856,138325,0.0,0.0
2023-11-25 00:00:00+00:00,0.022040000185370445,0.027590999379754066,0.02191700041294098,0.027015000581741333,230158,0.0,0.0
2023-11-26 00:00:00+00:00,0.027009999379515648,0.029817000031471252,0.026637999340891838,0.027685999870300293,259408,0.0,0.0
2023-11-27 00:00:00+00:00,0.02767300046980381,0.028889000415802002,0.025954000651836395,0.026680000126361847,228651,0.0,0.0
2023-11-28 00:00:00+00:00,0.026843000203371048,0.039997000247240067,0.025425000116229057,0.0356299988925457,446749,0.0,0.0
2023-11-29 00:00:00+00:00,0.03562900051474571,0.035638999193906784,0.03064800053834915,0.03246099874377251,266875,0.0,0.0
2023-11-30 00:00:00+00:00,0.03246299922466278,0.035064999014139175,0.03170299902558327,0.033633001148700714,252702,0.0,0.0
2023-12-01 00:00:00+00:00,0.0336339995265007,0.03381799906492233,0.03137600049376488,0.0318869985640049,168431,0.0,0.0
2023-12-02 00:00:00+00:00,0.0318869985640049,0.03338000178337097,0.03115900047123432,0.03184099867939949,193469,0.0,0.0
2023-12-03 00:00:00+00:00,0.03184700012207031,0.03300099819898605,0.030649999156594276,0.031000999733805656,197810,0.0,0.0
2023-12-04 00:00:00+00:00,0.03101399913430214,0.03387400135397911,0.029444999992847443,0.03353499993681908,220074,0.0,0.0
2023-12-05 00:00:00+00:00,0.033535998314619064,0.03780199959874153,0.032085999846458435,0.037539999932050705,300302,0.0,0.0
2023-12-06 00:00:00+00:00,0.03754400089383125,0.03754600137472153,0.032604001462459564,0.03367200121283531,293016,0.0,0.0
2023-12-07 00:00:00+00:00,0.0336729995906353,0.03552500158548355,0.03164900094270706,0.035475000739097595,390001,0.0,0.0
2023-12-08 00:00:00+00:00,0.035482000559568405,0.03953099995851517,0.034035999327898026,0.03733300045132637,352450,0.0,0.0
2023-12-09 00:00:00+00:00,0.03731999918818474,0.042110998183488846,0.03698199987411499,0.040817998349666595,384341,0.0,0.0
2023-12-10 00:00:00+00:00,0.04081699997186661,0.04144499823451042,0.0368259996175766,0.03965099900960922,357004,0.0,0.0
2023-12-11 00:00:00+00:00,0.03960400074720383,0.03982499986886978,0.0356689989566803,0.03652200102806091,316452,0.0,0.0
2023-12-12 00:00:00+00:00,0.0365229994058609,0.0373850017786026,0.03538300096988678,0.036180999130010605,423493,0.0,0.0
2023-12-13 00:00:00+00:00,0.03619600087404251,0.03794899955391884,0.0333079993724823,0.03708700090646744,369557,0.0,0.0
2023-12-14 00:00:00+00:00,0.03718800097703934,0.03769199922680855,0.03587599843740463,0.03672799840569496,409665,0.0,0.0
2023-12-15 00:00:00+00:00,0.03672900050878525,0.03699899837374687,0.033493999391794205,0.03359600156545639,359337,0.0,0.0
2023-12-16 00:00:00+00:00,0.033583998680114746,0.034161001443862915,0.03074299916625023,0.031011000275611877,417161,0.0,0.0
2023-12-17 00:00:00+00:00,0.031015999615192413,0.03184400126338005,0.029128000140190125,0.029193000867962837,434755,0.0,0.0
2023-12-18 00:00:00+00:00,0.029185999184846878,0.02999499998986721,0.026587000116705894,0.02813900075852871,524709,0.0,0.0
2023-12-19 00:00:00+00:00,0.028138000518083572,0.029662000015378,0.02670699916779995,0.029662000015378,778519,0.0,0.0
2023-12-20 00:00:00+00:00,0.02966500073671341,0.030292000621557236,0.027063999325037003,0.027149999514222145,749574,0.0,0.0
2023-12-21 00:00:00+00:00,0.027160000056028366,0.027174999937415123,0.02571200020611286,0.026088999584317207,589637,0.0,0.0
2023-12-22 00:00:00+00:00,0.02608799934387207,0.026758000254631042,0.025894999504089355,0.026247000321745872,439172,0.0,0.0
2023-12-23 00:00:00+00:00,0.0262449998408556,0.026352999731898308,0.0255110003054142,0.026249000802636147,459792,0.0,0.0
2023-12-24 00:00:00+00:00,0.026239000260829926,0.02801400050520897,0.02605699934065342,0.027171999216079712,527199,0.0,0.0
2023-12-25 00:00:00+00:00,0.027161000296473503,0.02982800081372261,0.027076000347733498,0.029596000909805298,559993,0.0,0.0
2023-12-26 00:00:00+00:00,0.02959899976849556,0.03050200082361698,0.028509000316262245,0.029805000871419907,576883,0.0,0.0
2023-12-27 00:00:00+00:00,0.029812000691890717,0.030698999762535095,0.028855999931693077,0.029650000855326653,543401,0.0,0.0
2023-12-28 00:00:00+00:00,0.029664000496268272,0.03036000020802021,0.025655999779701233,0.025666000321507454,570209,0.0,0.0
2023-12-29 00:00:00+00:00,0.025666000321507454,0.026492999866604805,0.025118999183177948,0.026202000677585602,586514,0.0,0.0
2023-12-30 00:00:00+00:00,0.026203999295830727,0.026822999119758606,0.02558800019323826,0.02564699947834015,570904,0.0,0.0
2023-12-31 00:00:00+00:00,0.025642000138759613,0.025814000517129898,0.02409300021827221,0.024437999352812767,584809,0.0,0.0
2024-01-01 00:00:00+00:00,0.02443699911236763,0.02588699944317341,0.023876000195741653,0.025846999138593674,575910,0.0,0.0
2024-01-02 00:00:00+00:00,0.025814000517129898,0.026784999296069145,0.025722000747919083,0.025901999324560165,553055,0.0,0.0
2024-01-03 00:00:00+00:00,0.025906000286340714,0.02633100003004074,0.023793000727891922,0.02390200085937977,571908,0.0,0.0
2024-01-04 00:00:00+00:00,0.02390100061893463,0.025606000795960426,0.023482000455260277,0.02487899921834469,602186,0.0,0.0
2024-01-05 00:00:00+00:00,0.02487099915742874,0.025026999413967133,0.02208399958908558,0.022982999682426453,532802,0.0,0.0
2024-01-06 00:00:00+00:00,0.022982999682426453,0.023188000544905663,0.022081999108195305,0.022684000432491302,450056,0.0,0.0
2024-01-07 00:00:00+00:00,0.022684000432491302,0.023938000202178955,0.022525999695062637,0.022911999374628067,522692,0.0,0.0
2024-01-08 00:00:00+00:00,0.022911999374628067,0.023964999243617058,0.021386999636888504,0.023662999272346497,476480,0.0,0.0
2024-01-09 00:00:00+00:00,0.023665999993681908,0.024190999567508698,0.022936999797821045,0.023128999397158623,513229,0.0,0.0
2024-01-10 00:00:00+00:00,0.023128999397158623,0.02354400046169758,0.021511999890208244,0.023042000830173492,516082,0.0,0.0
2024-01-11 00:00:00+00:00,0.023042000830173492,0.025009000673890114,0.023042000830173492,0.02478400059044361,596982,0.0,0.0
2024-01-12 00:00:00+00:00,0.024788999930024147,0.025039000436663628,0.023209000006318092,0.02349100075662136,493120,0.0,0.0
2024-01-13 00:00:00+00:00,0.023483000695705414,0.024601999670267105,0.023003999143838882,0.024504000321030617,540932,0.0,0.0
2024-01-14 00:00:00+00:00,0.024504000321030617,0.026163000613451004,0.023524999618530273,0.025272000581026077,579201,0.0,0.0
2024-01-15 00:00:00+00:00,0.025272000581026077,0.025527000427246094,0.023845000192523003,0.024826999753713608,577971,0.0,0.0
2024-01-16 00:00:00+00:00,0.024824000895023346,0.025033000856637955,0.023895999416708946,0.02430099993944168,554759,0.0,0.0
2024-01-17 00:00:00+00:00,0.024322999641299248,0.025143999606370926,0.024203000590205193,0.024754999205470085,602892,0.0,0.0
2024-01-18 00:00:00+00:00,0.024752000346779823,0.024858999997377396,0.023421000689268112,0.023591000586748123,630479,0.0,0.0
2024-01-19 00:00:00+00:00,0.023590000346302986,0.0236239992082119,0.022451000288128853,0.023072000592947006,612220,0.0,0.0
2024-01-20 00:00:00+00:00,0.02307399921119213,0.023406000807881355,0.02221900038421154,0.022885000333189964,674118,0.0,0.0
2024-01-21 00:00:00+00:00,0.02289400063455105,0.023009000346064568,0.022450000047683716,0.02263600006699562,611238,0.0,0.0
2024-01-22 00:00:00+00:00,0.02264999970793724,0.02264999970793724,0.021555999293923378,0.02168400026857853,564893,0.0,0.0
2024-01-23 00:00:00+00:00,0.02168400026857853,0.021939000114798546,0.018936000764369965,0.02006799913942814,657175,0.0,0.0
2024-01-24 00:00:00+00:00,0.02006799913942814,0.02051899954676628,0.019675999879837036,0.020235000178217888,601475,0.0,0.0
2024-01-25 00:00:00+00:00,0.020235000178217888,0.020368000492453575,0.019518999382853508,0.019662000238895416,584300,0.0,0.0
2024-01-26 00:00:00+00:00,0.01966099999845028,0.02067600004374981,0.01964000053703785,0.0201370008289814,662403,0.0,0.0
2024-01-27 00:00:00+00:00,0.020137999206781387,0.020847000181674957,0.02013400010764599,0.020486999303102493,518789,0.0,0.0
2024-01-28 00:00:00+00:00,0.02048500068485737,0.023825999349355698,0.020329000428318977,0.022420000284910202,762083,0.0,0.0
2024-01-29 00:00:00+00:00,0.02241699956357479,0.02256999909877777,0.0208359993994236,0.02159699983894825,772875,0.0,0.0
2024-01-30 00:00:00+00:00,0.02159699983894825,0.02179500088095665,0.021170999854803085,0.021304000169038773,818716,0.0,0.0
2024-01-31 00:00:00+00:00,0.021290000528097153,0.021390000358223915,0.02034500055015087,0.020383000373840332,811177,0.0,0.0
2024-02-01 00:00:00+00:00,0.020383000373840332,0.02096799947321415,0.020197000354528427,0.020603999495506287,790231,0.0,0.0
2024-02-02 00:00:00+00:00,0.020611999556422234,0.021205000579357147,0.02019999921321869,0.02098900079727173,862072,0.0,0.0
2024-02-03 00:00:00+00:00,0.02098100073635578,0.021515000611543655,0.020795999094843864,0.020850999280810356,878852,0.0,0.0
2024-02-04 00:00:00+00:00,0.020841000601649284,0.02132900059223175,0.02058199979364872,0.021205000579357147,873029,0.0,0.0
2024-02-05 00:00:00+00:00,0.021206000819802284,0.021359000355005264,0.019898999482393265,0.0201019998639822,799670,0.0,0.0
2024-02-06 00:00:00+00:00,0.020114999264478683,0.020413000136613846,0.019579999148845673,0.01988299936056137,715693,0.0,0.0
2024-02-07 00:00:00+00:00,0.019889000803232193,0.020369000732898712,0.019509999081492424,0.0201019998639822,794784,0.0,0.0
2024-02-08 00:00:00+00:00,0.020103000104427338,0.020393000915646553,0.01966400071978569,0.02002600021660328,787060,0.0,0.0
2024-02-09 00:00:00+00:00,0.020029999315738678,0.0207349993288517,0.019865000620484352,0.020611999556422234,910741,0.0,0.0
2024-02-10 00:00:00+00:00,0.020591000095009804,0.020841000601649284,0.020269999280571938,0.020711999386548996,857560,0.0,0.0
2024-02-11 00:00:00+00:00,0.02072099968791008,0.02119399979710579,0.020304000005126,0.020343000069260597,827265,0.0,0.0
2024-02-12 00:00:00+00:00,0.020343000069260597,0.021291999146342278,0.02004699967801571,0.021191999316215515,868097,0.0,0.0
2024-02-13 00:00:00+00:00,0.02121100015938282,0.02138499915599823,0.020698999986052513,0.02080399915575981,834428,0.0,0.0
2024-02-14 00:00:00+00:00,0.02079799957573414,0.022027000784873962,0.02071099914610386,0.021911000832915306,832408,0.0,0.0
2024-02-15 00:00:00+00:00,0.02194499969482422,0.022895999252796173,0.021939000114798546,0.02246199920773506,768625,0.0,0.0
2024-02-16 00:00:00+00:00,0.02246199920773506,0.027837999165058136,0.021453000605106354,0.02758999913930893,1315555,0.0,0.0
2024-02-17 00:00:00+00:00,0.027615999802947044,0.029529999941587448,0.02668900042772293,0.028606999665498734,901296,0.0,0.0
2024-02-18 00:00:00+00:00,0.02861200086772442,0.03116299957036972,0.02834700047969818,0.031031999737024307,929465,0.0,0.0
2024-02-19 00:00:00+00:00,0.031081000342965126,0.038417998701334,0.031058000400662422,0.03408600017428398,1980407,0.0,0.0
2024-02-20 00:00:00+00:00,0.03404099866747856,0.04020500183105469,0.034001998603343964,0.036786999553442,1482731,0.0,0.0
2024-02-21 00:00:00+00:00,0.03677299991250038,0.04050999879837036,0.03581099957227707,0.040105000138282776,1348274,0.0,0.0
2024-02-22 00:00:00+00:00,0.040105000138282776,0.04965899884700775,0.03990299999713898,0.042238999158144,1708869,0.0,0.0
2024-02-23 00:00:00+00:00,0.04220699891448021,0.049345001578330994,0.03647800162434578,0.04382599890232086,1646732,0.0,0.0
2024-02-24 00:00:00+00:00,0.0438309982419014,0.04789099842309952,0.040713001042604446,0.04291300103068352,1431071,0.0,0.0
2024-02-25 00:00:00+00:00,0.04291199892759323,0.04645200073719025,0.04144600033760071,0.0453220009803772,1042277,0.0,0.0
2024-02-26 00:00:00+00:00,0.045288000255823135,0.04566799849271774,0.04000899940729141,0.042486000806093216,1144130,0.0,0.0
2024-02-27 00:00:00+00:00,0.042486000806093216,0.04265600070357323,0.0358549989759922,0.03647200018167496,1051124,0.0,0.0
2024-02-28 00:00:00+00:00,0.03646299988031387,0.040088001638650894,0.036208998411893845,0.03624499961733818,927684,0.0,0.0
2024-02-29 00:00:00+00:00,0.03624900057911873,0.037046000361442566,0.03223099932074547,0.03245599940419197,1039911,0.0,0.0
2024-03-01 00:00:00+00:00,0.03249099850654602,0.04670799896121025,0.032336000353097916,0.045003000646829605,1357029,0.0,0.0
2024-03-02 00:00:00+00:00,0.04496400058269501,0.045253999531269073,0.040334999561309814,0.04156799986958504,990592,0.0,0.0
2024-03-03 00:00:00+00:00,0.04153800010681152,0.04368399828672409,0.039413001388311386,0.039910998195409775,1002938,0.0,0.0
2024-03-04 00:00:00+00:00,0.03991600126028061,0.041255999356508255,0.03511200100183487,0.03545700013637543,1148993,0.0,0.0
2024-03-05 00:00:00+00:00,0.03545700013637543,0.0368879996240139,0.03245300054550171,0.03355799987912178,1030584,0.0,0.0
2024-03-06 00:00:00+00:00,0.03355799987912178,0.035461001098155975,0.03320600092411041,0.03456500172615051,923693,0.0,0.0
2024-03-07 00:00:00+00:00,0.034568000584840775,0.04172699898481369,0.034391000866889954,0.040137000381946564,1075738,0.0,0.0
2024-03-08 00:00:00+00:00,0.040157001465559006,0.04528199881315231,0.039090998470783234,0.041708000004291534,1302354,0.0,0.0
2024-03-09 00:00:00+00:00,0.04170500114560127,0.043334998190402985,0.04049199819564819,0.04312000051140785,1069688,0.0,0.0
2024-03-10 00:00:00+00:00,0.04309999942779541,0.046650998294353485,0.04224700108170509,0.04527999833226204,1224953,0.0,0.0
2024-03-11 00:00:00+00:00,0.04527299851179123,0.05309600010514259,0.0450810007750988,0.046535998582839966,1335617,0.0,0.0
2024-03-12 00:00:00+00:00,0.04661199823021889,0.047054000198841095,0.04385799914598465,0.04477199912071228,983430,0.0,0.0
2024-03-13 00:00:00+00:00,0.044773001223802567,0.054829999804496765,0.04465299844741821,0.05390100181102753,1412805,0.0,0.0
2024-03-14 00:00:00+00:00,0.05387499928474426,0.05713599920272827,0.05063999816775322,0.05713599920272827,1552293,0.0,0.0
2024-03-15 00:00:00+00:00,0.05713599920272827,0.06271299719810486,0.05342499911785126,0.056095998734235764,1495042,0.0,0.0
2024-03-16 00:00:00+00:00,0.05602499842643738,0.058336999267339706,0.04326599836349487,0.043352000415325165,1304463,0.0,0.0
2024-03-17 00:00:00+00:00,0.04334599897265434,0.048843998461961746,0.04230400174856186,0.04874299839138985,1079307,0.0,0.0
2024-03-18 00:00:00+00:00,0.048705000430345535,0.04896000027656555,0.0442579984664917,0.04576199874281883,1000270,0.0,0.0
2024-03-19 00:00:00+00:00,0.045768000185489655,0.04824100062251091,0.0406309999525547,0.04265100136399269,1242761,0.0,0.0
2024-03-20 00:00:00+00:00,0.04267900064587593,0.04878599941730499,0.04017199948430061,0.047637999057769775,1181209,0.0,0.0
2024-03-21 00:00:00+00:00,0.047637999057769775,0.049486998468637466,0.04447999969124794,0.046386998146772385,1093200,0.0,0.0
2024-03-22 00:00:00+00:00,0.04638199880719185,0.04830000177025795,0.04163699969649315,0.04217600077390671,980248,0.0,0.0
2024-03-23 00:00:00+00:00,0.04218599945306778,0.04417100176215172,0.04053699970245361,0.04352699965238571,888841,0.0,0.0
2024-03-24 00:00:00+00:00,0.0435819998383522,0.0446540005505085,0.038426000624895096,0.03945700079202652,1006833,0.0,0.0
2024-03-25 00:00:00+00:00,0.03947699815034866,0.04218199849128723,0.03905100002884865,0.03928999975323677,925772,0.0,0.0
2024-03-26 00:00:00+00:00,0.03928399831056595,0.04333600029349327,0.03797300159931183,0.03839299827814102,1076867,0.0,0.0
2024-03-27 00:00:00+00:00,0.038401998579502106,0.039115000516176224,0.03618000075221062,0.03746499866247177,940672,0.0,0.0
2024-03-28 00:00:00+00:00,0.0374549999833107,0.04641899839043617,0.037432000041007996,0.04613399878144264,1494713,0.0,0.0
2024-03-29 00:00:00+00:00,0.04607899859547615,0.05074299871921539,0.045256998389959335,0.049591001123189926,1184234,0.0,0.0
2024-03-30 00:00:00+00:00,0.04948500171303749,0.05237499997019768,0.046209998428821564,0.04633000120520592,941015,0.0,0.0
2024-03-31 00:00:00+00:00,0.04633000120520592,0.04724999889731407,0.0437530018389225,0.04410199820995331,799597,0.0,0.0
2024-04-01 00:00:00+00:00,0.04410799965262413,0.04424099996685982,0.039845000952482224,0.04108399897813797,844162,0.0,0.0
2024-04-02 00:00:00+00:00,0.041071001440286636,0.04164699837565422,0.03711999952793121,0.04007599875330925,956201,0.0,0.0
2024-04-03 00:00:00+00:00,0.04007599875330925,0.042089998722076416,0.03821700066328049,0.038690000772476196,781415,0.0,0.0
2024-04-04 00:00:00+00:00,0.038708001375198364,0.040782999247312546,0.03666200116276741,0.03800300136208534,932198,0.0,0.0
2024-04-05 00:00:00+00:00,0.03799999877810478,0.038026001304388046,0.03490699827671051,0.03510500118136406,904128,0.0,0.0
2024-04-06 00:00:00+00:00,0.035096000880002975,0.03721499815583229,0.03503800183534622,0.03714599832892418,769186,0.0,0.0
2024-04-07 00:00:00+00:00,0.03715100139379501,0.03808100149035454,0.036837998777627945,0.03794199973344803,744268,0.0,0.0
2024-04-08 00:00:00+00:00,0.03794199973344803,0.039781998842954636,0.037470001727342606,0.037762999534606934,774173,0.0,0.0
2024-04-09 00:00:00+00:00,0.037742000073194504,0.03809700161218643,0.035259999334812164,0.035638999193906784,695490,0.0,0.0
2024-04-10 00:00:00+00:00,0.03560100123286247,0.035620998591184616,0.03345400094985962,0.03493399918079376,695852,0.0,0.0
2024-04-11 00:00:00+00:00,0.034894999116659164,0.03593200072646141,0.03369100019335747,0.03373099863529205,753821,0.0,0.0
2024-04-12 00:00:00+00:00,0.0337349995970726,0.034049998968839645,0.02912200056016445,0.031096000224351883,825496,0.0,0.0
2024-04-13 00:00:00+00:00,0.031098999083042145,0.031748998910188675,0.02603200078010559,0.02727299928665161,842780,0.0,0.0
2024-04-14 00:00:00+00:00,0.02727000042796135,0.029802000150084496,0.02637000009417534,0.028842000290751457,770007,0.0,0.0
2024-04-15 00:00:00+00:00,0.02884499914944172,0.030167000368237495,0.02745700068771839,0.028060000389814377,810575,0.0,0.0
2024-04-16 00:00:00+00:00,0.028060000389814377,0.028109999373555183,0.026475999504327774,0.027142999693751335,744487,0.0,0.0
2024-04-17 00:00:00+00:00,0.027146000415086746,0.028296999633312225,0.026379000395536423,0.02780199982225895,804758,0.0,0.0
2024-04-18 00:00:00+00:00,0.027790000662207603,0.029830999672412872,0.027347000315785408,0.02966799959540367,827832,0.0,0.0
2024-04-19 00:00:00+00:00,0.029670000076293945,0.031366001814603806,0.028264999389648438,0.030594000592827797,803005,0.0,0.0
2024-04-20 00:00:00+00:00,0.030594000592827797,0.03291499987244606,0.03030800074338913,0.032391998916864395,858834,0.0,0.0
2024-04-21 00:00:00+00:00,0.03240099921822548,0.03248399868607521,0.031245000660419464,0.03143800050020218,789868,0.0,0.0
2024-04-22 00:00:00+00:00,0.03146199882030487,0.03254299983382225,0.030775999650359154,0.03134499862790108,738133,0.0,0.0
2024-04-23 00:00:00+00:00,0.031341999769210815,0.032958999276161194,0.031208999454975128,0.03142499923706055,819682,0.0,0.0
2024-04-24 00:00:00+00:00,0.03143500164151192,0.03160199895501137,0.02916100062429905,0.029450999572873116,774877,0.0,0.0
2024-04-25 00:00:00+00:00,0.029458999633789062,0.029548000544309616,0.02857000008225441,0.0287650004029274,718661,0.0,0.0
2024-04-26 00:00:00+00:00,0.0287650004029274,0.028968000784516335,0.027790000662207603,0.027804000303149223,620153,0.0,0.0
2024-04-27 00:00:00+00:00,0.027765000239014626,0.028234999626874924,0.026993999257683754,0.028126999735832214,632253,0.0,0.0
2024-04-28 00:00:00+00:00,0.028126999735832214,0.029712000861763954,0.028022000566124916,0.0292579997330904,601462,0.0,0.0
2024-04-29 00:00:00+00:00,0.029261000454425812,0.02948700077831745,0.027055999264121056,0.027563000097870827,722607,0.0,0.0
2024-04-30 00:00:00+00:00,0.027563000097870827,0.028003999963402748,0.025862999260425568,0.026566000655293465,687578,0.0,0.0
2024-05-01 00:00:00+00:00,0.02656099945306778,0.026900000870227814,0.02505600079894066,0.02599800005555153,531352,0.0,0.0
2024-05-02 00:00:00+00:00,0.02599800005555153,0.027197999879717827,0.025438999757170677,0.026854999363422394,504949,0.0,0.0
2024-05-03 00:00:00+00:00,0.026854999363422394,0.027904000133275986,0.02679000049829483,0.027591999620199203,610616,0.0,0.0
2024-05-04 00:00:00+00:00,0.027605999261140823,0.02859400026500225,0.02706100046634674,0.027868999168276787,667907,0.0,0.0
2024-05-05 00:00:00+00:00,0.027881000190973282,0.028246000409126282,0.02748899906873703,0.027814999222755432,598375,0.0,0.0
2024-05-06 00:00:00+00:00,0.027800999581813812,0.028156999498605728,0.02608799934387207,0.026326000690460205,599651,0.0,0.0
2024-05-07 00:00:00+00:00,0.026326000690460205,0.026732999831438065,0.025462999939918518,0.025475999340415,575244,0.0,0.0
2024-05-08 00:00:00+00:00,0.025475999340415,0.02579299919307232,0.024961000308394432,0.025185000151395798,593757,0.0,0.0
2024-05-09 00:00:00+00:00,0.025185000151395798,0.026233000680804253,0.025088999420404434,0.026210999116301537,542286,0.0,0.0
2024-05-10 00:00:00+00:00,0.026213999837636948,0.026393000036478043,0.02492400072515011,0.025422999635338783,583714,0.0,0.0
2024-05-11 00:00:00+00:00,0.025422999635338783,0.025838999077677727,0.024663999676704407,0.02524399943649769,397864,0.0,0.0
2024-05-12 00:00:00+00:00,0.02524299919605255,0.02611600048840046,0.025008000433444977,0.025584999471902847,475088,0.0,0.0
2024-05-13 00:00:00+00:00,0.025584999471902847,0.02570899948477745,0.024334000423550606,0.02433600090444088,565798,0.0,0.0
2024-05-14 00:00:00+00:00,0.02433600090444088,0.024427000433206558,0.022394999861717224,0.02246600016951561,715938,0.0,0.0
2024-05-15 00:00:00+00:00,0.02245599962770939,0.023938000202178955,0.022102000191807747,0.023429999127984047,737629,0.0,0.0
2024-05-16 00:00:00+00:00,0.02343899942934513,0.024486999958753586,0.02320599928498268,0.024483999237418175,682125,0.0,0.0
2024-05-17 00:00:00+00:00,0.024477999657392502,0.025218000635504723,0.024227000772953033,0.024855999276041985,543428,0.0,0.0
2024-05-18 00:00:00+00:00,0.024855999276041985,0.02531999908387661,0.018852999433875084,0.021470999345183372,1313429,0.0,0.0
