TIMESTAMP,COFEEE_OPEN_PRICE_USD,COFEEE_HIGH_PRICE_USD,COFEEE_LOW_PRICE_USD,COFEEE_CLOSE_PRICE_USD,COFEEE_VOLUME_USD,COFEEE_DIVIDENDS_USD,COFEEE_STOCK_SPLITS_USD
2024-08-03 00:00:00+00:00,0.014946999959647655,0.015035999938845634,0.013798999600112438,0.013926000334322453,123923,0.0,0.0
2024-08-04 00:00:00+00:00,0.013926000334322453,0.014116000384092331,0.012877999804913998,0.013538000173866749,93023,0.0,0.0
2024-08-05 00:00:00+00:00,0.013252000324428082,0.013265999965369701,0.010389000177383423,0.012051999568939209,126367,0.0,0.0
2024-08-06 00:00:00+00:00,0.012051999568939209,0.013435999862849712,0.012002999894320965,0.013268000446259975,142856,0.0,0.0
2024-08-07 00:00:00+00:00,0.013141999952495098,0.013965999707579613,0.012625000439584255,0.012725000269711018,146210,0.0,0.0
2024-08-08 00:00:00+00:00,0.012725000269711018,0.014109999872744083,0.012583999894559383,0.013841000385582447,138932,0.0,0.0
2024-08-09 00:00:00+00:00,0.014006000012159348,0.014046999625861645,0.012973999604582787,0.013429000042378902,131709,0.0,0.0
2024-08-10 00:00:00+00:00,0.013429000042378902,0.013515000231564045,0.01309099979698658,0.0133050000295043,155042,0.0,0.0
2024-08-11 00:00:00+00:00,0.0133050000295043,0.01346100028604269,0.012129000388085842,0.01215600036084652,148523,0.0,0.0
2024-08-12 00:00:00+00:00,0.01215600036084652,0.012767000123858452,0.011990999802947044,0.012299999594688416,138044,0.0,0.0
2024-08-13 00:00:00+00:00,0.012299999594688416,0.012648999691009521,0.011998999863862991,0.012470999732613564,135580,0.0,0.0
2024-08-14 00:00:00+00:00,0.012470999732613564,0.012552999891340733,0.011795000173151493,0.012013999745249748,137232,0.0,0.0
2024-08-15 00:00:00+00:00,0.01196100004017353,0.01221999991685152,0.011568999849259853,0.011900000274181366,125411,0.0,0.0
2024-08-16 00:00:00+00:00,0.011873999610543251,0.011979999952018261,0.0114120002835989,0.011584999971091747,144428,0.0,0.0
2024-08-17 00:00:00+00:00,0.011598000302910805,0.011598000302910805,0.011411000043153763,0.011501000262796879,100409,0.0,0.0
2024-08-18 00:00:00+00:00,0.011526999995112419,0.011955000460147858,0.011526999995112419,0.011721000075340271,127165,0.0,0.0
2024-08-19 00:00:00+00:00,0.011721000075340271,0.011730000376701355,0.011509000323712826,0.01164500042796135,156921,0.0,0.0
2024-08-20 00:00:00+00:00,0.01166599988937378,0.011862999759614468,0.011296999640762806,0.011339000426232815,135418,0.0,0.0
2024-08-21 00:00:00+00:00,0.011312000453472137,0.011339000426232815,0.010989000089466572,0.011172999627888203,119600,0.0,0.0
2024-08-22 00:00:00+00:00,0.011102000251412392,0.011188000440597534,0.010943000204861164,0.011056000366806984,144309,0.0,0.0
2024-08-23 00:00:00+00:00,0.011064000427722931,0.011452999897301197,0.01094099972397089,0.01143100019544363,173127,0.0,0.0
2024-08-24 00:00:00+00:00,0.011401999741792679,0.012052999809384346,0.01131800003349781,0.011834999546408653,145741,0.0,0.0
2024-08-25 00:00:00+00:00,0.011899000033736229,0.012055999599397182,0.011509999632835388,0.011807999573647976,148604,0.0,0.0
2024-08-26 00:00:00+00:00,0.011807999573647976,0.011895000003278255,0.011373000219464302,0.011454000137746334,144408,0.0,0.0
2024-08-27 00:00:00+00:00,0.011404000222682953,0.011606999672949314,0.010511999949812889,0.010559000074863434,104703,0.0,0.0
2024-08-28 00:00:00+00:00,0.010559000074863434,0.010821999981999397,0.010127999819815159,0.010437999852001667,111536,0.0,0.0
2024-08-29 00:00:00+00:00,0.010437999852001667,0.010595999658107758,0.009820999577641487,0.009890000335872173,142245,0.0,0.0
2024-08-30 00:00:00+00:00,0.009890000335872173,0.00993099994957447,0.009173000231385231,0.009260999970138073,121596,0.0,0.0
2024-08-31 00:00:00+00:00,0.009260999970138073,0.009468999691307545,0.009002000093460083,0.009068000130355358,122399,0.0,0.0
2024-09-01 00:00:00+00:00,0.009068000130355358,0.00912300031632185,0.00863100029528141,0.00865199975669384,155011,0.0,0.0
2024-09-02 00:00:00+00:00,0.00865199975669384,0.008946999907493591,0.008609999902546406,0.00891099963337183,135453,0.0,0.0
2024-09-03 00:00:00+00:00,0.008938999846577644,0.009109999984502792,0.008522000163793564,0.008522000163793564,106454,0.0,0.0
2024-09-04 00:00:00+00:00,0.008522000163793564,0.008806999772787094,0.00825200043618679,0.008763999678194523,99972,0.0,0.0
2024-09-05 00:00:00+00:00,0.008750000037252903,0.008803999982774258,0.008340000174939632,0.008464000187814236,58717,0.0,0.0
2024-09-06 00:00:00+00:00,0.008464000187814236,0.008617999963462353,0.007822000421583652,0.008027000352740288,75525,0.0,0.0
2024-09-07 00:00:00+00:00,0.008027000352740288,0.008322999812662601,0.008004000410437584,0.008178000338375568,63389,0.0,0.0
2024-09-08 00:00:00+00:00,0.008178000338375568,0.008410000242292881,0.00812199991196394,0.008328000083565712,70180,0.0,0.0
2024-09-09 00:00:00+00:00,0.008307999931275845,0.008604000322520733,0.007961999624967575,0.00853899959474802,51472,0.0,0.0
2024-09-10 00:00:00+00:00,0.008538000285625458,0.008545000106096268,0.00825200043618679,0.008271999657154083,81793,0.0,0.0
2024-09-11 00:00:00+00:00,0.008264999836683273,0.008286000229418278,0.007815999910235405,0.007993999868631363,80603,0.0,0.0
2024-09-12 00:00:00+00:00,0.007993999868631363,0.008174999617040157,0.007972000166773796,0.008120999671518803,79738,0.0,0.0
2024-09-13 00:00:00+00:00,0.008123000152409077,0.008251000195741653,0.007854999974370003,0.00824199989438057,72307,0.0,0.0
2024-09-14 00:00:00+00:00,0.008197000250220299,0.008290999568998814,0.008054000325500965,0.008093000389635563,82408,0.0,0.0
2024-09-15 00:00:00+00:00,0.008093000389635563,0.008135000243782997,0.007726000156253576,0.007814999669790268,62415,0.0,0.0
2024-09-16 00:00:00+00:00,0.007716000080108643,0.007763000205159187,0.007513000164180994,0.007598999887704849,58116,0.0,0.0
2024-09-17 00:00:00+00:00,0.00763599993661046,0.007833000272512436,0.007561999838799238,0.00760400015860796,65698,0.0,0.0
2024-09-18 00:00:00+00:00,0.00760400015860796,0.007612999994307756,0.007335000205785036,0.007505000103265047,68342,0.0,0.0
2024-09-19 00:00:00+00:00,0.007594000082463026,0.008190999738872051,0.007594000082463026,0.008045000024139881,68875,0.0,0.0
2024-09-20 00:00:00+00:00,0.008045000024139881,0.008528999984264374,0.007973999716341496,0.008170999586582184,65311,0.0,0.0
2024-09-21 00:00:00+00:00,0.008129999972879887,0.008183999918401241,0.008004999719560146,0.00816699955612421,64543,0.0,0.0
2024-09-22 00:00:00+00:00,0.00816699955612421,0.008193000219762325,0.007675000000745058,0.007838999852538109,80171,0.0,0.0
2024-09-23 00:00:00+00:00,0.007838999852538109,0.008027000352740288,0.007648000027984381,0.007708000019192696,81358,0.0,0.0
2024-09-24 00:00:00+00:00,0.007734000217169523,0.007818000391125679,0.0075090001337230206,0.007799000013619661,76088,0.0,0.0
2024-09-25 00:00:00+00:00,0.007845000363886356,0.007845000363886356,0.007207000162452459,0.007215000223368406,82301,0.0,0.0
2024-09-26 00:00:00+00:00,0.007215000223368406,0.0075610000640153885,0.007172999903559685,0.007389000151306391,72969,0.0,0.0
2024-09-27 00:00:00+00:00,0.007389000151306391,0.008290000259876251,0.007306000217795372,0.007362999953329563,89811,0.0,0.0
2024-09-28 00:00:00+00:00,0.007348000071942806,0.007387000136077404,0.007062000222504139,0.007089000195264816,79057,0.0,0.0
2024-09-29 00:00:00+00:00,0.007075000088661909,0.007220999803394079,0.00684700021520257,0.00700599979609251,81621,0.0,0.0
2024-09-30 00:00:00+00:00,0.006961999926716089,0.006976000033318996,0.006510999985039234,0.006517000030726194,77204,0.0,0.0
2024-10-01 00:00:00+00:00,0.006517000030726194,0.0066639999859035015,0.005878000054508448,0.0059460001066327095,66575,0.0,0.0
2024-10-02 00:00:00+00:00,0.0059460001066327095,0.006054999772459269,0.004050000105053186,0.0045830002054572105,101101,0.0,0.0
2024-10-03 00:00:00+00:00,0.0045830002054572105,0.004732999950647354,0.0043379999697208405,0.004391000140458345,932,0.0,0.0
2024-10-04 00:00:00+00:00,0.004389999900013208,0.00456599984318018,0.004131999798119068,0.0042860000394284725,21392,0.0,0.0
2024-10-05 00:00:00+00:00,0.0042860000394284725,0.004288000054657459,0.004046999849379063,0.00406600022688508,6174,0.0,0.0
2024-10-06 00:00:00+00:00,0.0040699997916817665,0.004147000145167112,0.004038000013679266,0.004098000004887581,2567,0.0,0.0
2024-10-07 00:00:00+00:00,0.004127999767661095,0.004230000078678131,0.0041229999624192715,0.004162000026553869,191,0.0,0.0
2024-10-08 00:00:00+00:00,0.004162000026553869,0.004166000057011843,0.003335000015795231,0.004015999846160412,482,0.0,0.0
2024-10-09 00:00:00+00:00,0.004011000040918589,0.004029000177979469,0.0038980001118034124,0.003918000031262636,219,0.0,0.0
2024-10-10 00:00:00+00:00,0.0039160000160336494,0.004013999830931425,0.0038079998921602964,0.003911000210791826,1606,0.0,0.0
2024-10-11 00:00:00+00:00,0.003911000210791826,0.0041149999015033245,0.003911000210791826,0.004104000050574541,413,0.0,0.0
2024-10-12 00:00:00+00:00,0.00407300004735589,0.004124999977648258,0.004071999806910753,0.004116999916732311,606,0.0,0.0
2024-10-13 00:00:00+00:00,0.004116999916732311,0.004182000178843737,0.004052999895066023,0.004182000178843737,2210,0.0,0.0
2024-10-14 00:00:00+00:00,0.004182000178843737,0.004441000055521727,0.004168999847024679,0.004433999769389629,1526,0.0,0.0
2024-10-15 00:00:00+00:00,0.004433999769389629,0.00443999981507659,0.004296999890357256,0.004358000122010708,508,0.0,0.0
2024-10-16 00:00:00+00:00,0.004360999912023544,0.004397000186145306,0.0043230000883340836,0.004323999863117933,1225,0.0,0.0
2024-10-17 00:00:00+00:00,0.004323999863117933,0.004342000000178814,0.004157000221312046,0.004197999835014343,356,0.0,0.0
2024-10-18 00:00:00+00:00,0.004197999835014343,0.004579000174999237,0.004197999835014343,0.00447099981829524,335,0.0,0.0
2024-10-19 00:00:00+00:00,0.00447099981829524,0.004480999894440174,0.004222000017762184,0.0043680001981556416,657,0.0,0.0
2024-10-20 00:00:00+00:00,0.0043680001981556416,0.004635999910533428,0.0043680001981556416,0.004635999910533428,628,0.0,0.0
2024-10-21 00:00:00+00:00,0.004679999779909849,0.004782999865710735,0.004616999998688698,0.00470300018787384,242,0.0,0.0
2024-10-22 00:00:00+00:00,0.0047240001149475574,0.0047240001149475574,0.0045819999650120735,0.0047109997831285,1257,0.0,0.0
2024-10-23 00:00:00+00:00,0.0047109997831285,0.004871000070124865,0.004631000105291605,0.004782000090926886,564,0.0,0.0
2024-10-24 00:00:00+00:00,0.004782000090926886,0.004935999866575003,0.004774999804794788,0.004935999866575003,1682,0.0,0.0
2024-10-25 00:00:00+00:00,0.004935999866575003,0.004935999866575003,0.004643999971449375,0.004652000032365322,504,0.0,0.0
2024-10-26 00:00:00+00:00,0.004495999775826931,0.004780000075697899,0.004495999775826931,0.004747999832034111,549,0.0,0.0
2024-10-27 00:00:00+00:00,0.004747999832034111,0.0049230000004172325,0.0047149998135864735,0.0049230000004172325,281,0.0,0.0
2024-10-28 00:00:00+00:00,0.0049230000004172325,0.005129000172019005,0.0047969999723136425,0.0049230000004172325,997,0.0,0.0
2024-10-29 00:00:00+00:00,0.0049230000004172325,0.005059999879449606,0.0048940000124275684,0.00494900019839406,2856,0.0,0.0
2024-10-30 00:00:00+00:00,0.00495699979364872,0.004974000155925751,0.004794999957084656,0.004807999823242426,594,0.0,0.0
2024-10-31 00:00:00+00:00,0.004807999823242426,0.005142000038176775,0.004633000120520592,0.004633000120520592,279,0.0,0.0
2024-11-01 00:00:00+00:00,0.004600000102072954,0.0047079999931156635,0.004511999897658825,0.004513000138103962,450,0.0,0.0
2024-11-02 00:00:00+00:00,0.004546999931335449,0.004753999877721071,0.004490999970585108,0.0045739999040961266,1451,0.0,0.0
2024-11-03 00:00:00+00:00,0.00456500006839633,0.00456500006839633,0.004395000170916319,0.004505000077188015,2359,0.0,0.0
2024-11-04 00:00:00+00:00,0.004505000077188015,0.004505000077188015,0.004230000078678131,0.004236999899148941,5286,0.0,0.0
2024-11-05 00:00:00+00:00,0.004236999899148941,0.004433999769389629,0.004213999956846237,0.004426999948918819,219,0.0,0.0
2024-11-06 00:00:00+00:00,0.004426999948918819,0.004964999854564667,0.004426999948918819,0.004964000079780817,1983,0.0,0.0
2024-11-07 00:00:00+00:00,0.00494999997317791,0.005160999950021505,0.004871999844908714,0.004871999844908714,7799,0.0,0.0
2024-11-08 00:00:00+00:00,0.004877000115811825,0.005107000004500151,0.004759000148624182,0.004792999941855669,5574,0.0,0.0
2024-11-09 00:00:00+00:00,0.004792999941855669,0.0056870002299547195,0.004755999892950058,0.004813000094145536,10986,0.0,0.0
2024-11-10 00:00:00+00:00,0.004813000094145536,0.0064409999176859856,0.0047900001518428326,0.005044000223278999,2297,0.0,0.0
2024-11-11 00:00:00+00:00,0.005044000223278999,0.005260000005364418,0.00494900019839406,0.005245999898761511,1849,0.0,0.0
2024-11-12 00:00:00+00:00,0.005260999780148268,0.005338000133633614,0.004902000073343515,0.00507699977606535,1444,0.0,0.0
2024-11-13 00:00:00+00:00,0.00509499991312623,0.005508000031113625,0.0048859999515116215,0.00509499991312623,867,0.0,0.0
2024-11-14 00:00:00+00:00,0.005158999934792519,0.0053010000847280025,0.005055000074207783,0.005086999852210283,1334,0.0,0.0
2024-11-15 00:00:00+00:00,0.004993000067770481,0.005274000111967325,0.004920000210404396,0.005206000059843063,1589,0.0,0.0
2024-11-16 00:00:00+00:00,0.005198999773710966,0.005417999811470509,0.0051460000686347485,0.005177999846637249,10696,0.0,0.0
2024-11-17 00:00:00+00:00,0.005187000147998333,0.005752000026404858,0.005179999861866236,0.005729000084102154,778,0.0,0.0
2024-11-18 00:00:00+00:00,0.005729000084102154,0.005938999820500612,0.005694999825209379,0.005791000090539455,6138,0.0,0.0
2024-11-19 00:00:00+00:00,0.005791000090539455,0.006238000001758337,0.005626999773085117,0.005679000169038773,6531,0.0,0.0
2024-11-20 00:00:00+00:00,0.005683000199496746,0.008511999621987343,0.0054779998026788235,0.005611000116914511,4154,0.0,0.0
2024-11-21 00:00:00+00:00,0.005611000116914511,0.008500000461935997,0.005574999842792749,0.006031999830156565,3344,0.0,0.0
2024-11-22 00:00:00+00:00,0.006080999970436096,0.008469999767839909,0.005962000228464603,0.006252000108361244,1314,0.0,0.0
2024-11-23 00:00:00+00:00,0.006256000138819218,0.0065819998271763325,0.006256000138819218,0.0064570000395178795,307,0.0,0.0
2024-11-24 00:00:00+00:00,0.0064570000395178795,0.006496000103652477,0.006132999900728464,0.006211999803781509,1149,0.0,0.0
2024-11-25 00:00:00+00:00,0.00622399989515543,0.006273999810218811,0.0057669999077916145,0.0057669999077916145,2147,0.0,0.0
2024-11-26 00:00:00+00:00,0.005795000120997429,0.005934999790042639,0.0054410002194345,0.0055069997906684875,3503,0.0,0.0
2024-11-27 00:00:00+00:00,0.005508000031113625,0.0064690001308918,0.005458000116050243,0.00634900014847517,233,0.0,0.0
2024-11-28 00:00:00+00:00,0.00634900014847517,0.006585999857634306,0.00634900014847517,0.006585999857634306,26,0.0,0.0
2024-11-29 00:00:00+00:00,0.006585999857634306,0.00658900011330843,0.005382999777793884,0.005594999995082617,503,0.0,0.0
2024-11-30 00:00:00+00:00,0.005594999995082617,0.005634999834001064,0.00547999981790781,0.00547999981790781,414,0.0,0.0
2024-12-01 00:00:00+00:00,0.005456000100821257,0.005456000100821257,0.005377999972552061,0.0054410002194345,658,0.0,0.0
2024-12-02 00:00:00+00:00,0.0054410002194345,0.0054410002194345,0.005044999998062849,0.005107999779284,200,0.0,0.0
2024-12-03 00:00:00+00:00,0.005107999779284,0.005386999808251858,0.005034000147134066,0.005386999808251858,455,0.0,0.0
2024-12-04 00:00:00+00:00,0.005386999808251858,0.005501999985426664,0.005183999892324209,0.005268000066280365,975,0.0,0.0
2024-12-05 00:00:00+00:00,0.005260000005364418,0.005537999793887138,0.005260000005364418,0.005286999978125095,190,0.0,0.0
2024-12-06 00:00:00+00:00,0.005286999978125095,0.005588000174611807,0.005286999978125095,0.00546000013127923,74,0.0,0.0
2024-12-07 00:00:00+00:00,0.00546000013127923,0.005557999946177006,0.005386999808251858,0.0055240001529455185,662,0.0,0.0
2024-12-08 00:00:00+00:00,0.0055240001529455185,0.0055240001529455185,0.005388000048696995,0.005402999930083752,32,0.0,0.0
2024-12-09 00:00:00+00:00,0.005417000036686659,0.005417000036686659,0.0049600000493228436,0.0049600000493228436,44,0.0,0.0
2024-12-10 00:00:00+00:00,0.0049600000493228436,0.005036000162363052,0.0047149998135864735,0.004889999981969595,1270,0.0,0.0
2024-12-11 00:00:00+00:00,0.004892999771982431,0.0052709998562932014,0.004892999771982431,0.005239000078290701,562,0.0,0.0
2024-12-12 00:00:00+00:00,0.005239000078290701,0.005355000030249357,0.00523399980738759,0.00523399980738759,45,0.0,0.0
2024-12-13 00:00:00+00:00,0.00523399980738759,0.00523399980738759,0.0050559998489916325,0.005115999840199947,287,0.0,0.0
2024-12-14 00:00:00+00:00,0.005115999840199947,0.005158000160008669,0.004945999942719936,0.004945999942719936,18,0.0,0.0
2024-12-15 00:00:00+00:00,0.004945999942719936,0.0050760000012815,0.004945999942719936,0.005007999949157238,447,0.0,0.0
2024-12-16 00:00:00+00:00,0.005007999949157238,0.005121000111103058,0.004931999836117029,0.004941999912261963,213,0.0,0.0
2024-12-17 00:00:00+00:00,0.004941999912261963,0.0052109998650848866,0.004933999851346016,0.005096000153571367,83,0.0,0.0
2024-12-18 00:00:00+00:00,0.005096000153571367,0.005096000153571367,0.00471699982881546,0.004757999908179045,216,0.0,0.0
2024-12-19 00:00:00+00:00,0.004757999908179045,0.004784999880939722,0.004311999771744013,0.00446499977260828,61,0.0,0.0
2024-12-20 00:00:00+00:00,0.00446499977260828,0.00446499977260828,0.004040000028908253,0.0043020001612603664,146,0.0,0.0
2024-12-21 00:00:00+00:00,0.0043020001612603664,0.00446499977260828,0.004110999871045351,0.004110999871045351,68,0.0,0.0
2024-12-22 00:00:00+00:00,0.004110999871045351,0.0042500002309679985,0.0040339999832212925,0.004100000020116568,87,0.0,0.0
2024-12-23 00:00:00+00:00,0.004100000020116568,0.004358999896794558,0.004100000020116568,0.004358999896794558,59,0.0,0.0
2024-12-24 00:00:00+00:00,0.004358999896794558,0.004497999791055918,0.004273999948054552,0.004482999909669161,108,0.0,0.0
2024-12-25 00:00:00+00:00,0.004482999909669161,0.004563000053167343,0.00445199990645051,0.004486000165343285,13,0.0,0.0
2024-12-26 00:00:00+00:00,0.004486000165343285,0.004486000165343285,0.004273000173270702,0.004290000069886446,388,0.0,0.0
2024-12-27 00:00:00+00:00,0.004317000042647123,0.004341000225394964,0.0041669998317956924,0.004215000197291374,13,0.0,0.0
2024-12-28 00:00:00+00:00,0.004215000197291374,0.004406000021845102,0.004178999923169613,0.004381999839097261,27,0.0,0.0
2024-12-29 00:00:00+00:00,0.004381999839097261,0.004466000013053417,0.004311999771744013,0.004311999771744013,45,0.0,0.0
2024-12-30 00:00:00+00:00,0.004311999771744013,0.004455000162124634,0.004251000005751848,0.004323999863117933,372,0.0,0.0
2024-12-31 00:00:00+00:00,0.004323999863117933,0.004495000001043081,0.0042929998598992825,0.004408999811857939,36,0.0,0.0
2025-01-01 00:00:00+00:00,0.004408999811857939,0.004416999872773886,0.0042940001003444195,0.004395000170916319,48,0.0,0.0
2025-01-02 00:00:00+00:00,0.004395000170916319,0.0047530001029372215,0.004395000170916319,0.00470300018787384,1116,0.0,0.0
2025-01-03 00:00:00+00:00,0.00470300018787384,0.004960999824106693,0.004681000020354986,0.004914000164717436,186,0.0,0.0
2025-01-04 00:00:00+00:00,0.004914000164717436,0.004941999912261963,0.004858000203967094,0.004941000137478113,159,0.0,0.0
2025-01-05 00:00:00+00:00,0.004941000137478113,0.004945000167936087,0.004807000048458576,0.004850999917834997,222,0.0,0.0
2025-01-06 00:00:00+00:00,0.004850999917834997,0.005018000025302172,0.004850999917834997,0.004954999778419733,54,0.0,0.0
2025-01-07 00:00:00+00:00,0.004954999778419733,0.00496200006455183,0.0045900000259280205,0.0045900000259280205,75,0.0,0.0
2025-01-08 00:00:00+00:00,0.0045900000259280205,0.00459699984639883,0.004403000231832266,0.004515999928116798,27,0.0,0.0
2025-01-09 00:00:00+00:00,0.004515999928116798,0.004515999928116798,0.004222000017762184,0.004222000017762184,13,0.0,0.0
2025-01-10 00:00:00+00:00,0.004222000017762184,0.004381000064313412,0.00418600020930171,0.004261999856680632,33,0.0,0.0
2025-01-11 00:00:00+00:00,0.004271999932825565,0.004327000118792057,0.004209000151604414,0.0042860000394284725,100,0.0,0.0
2025-01-12 00:00:00+00:00,0.0042860000394284725,0.00430699996650219,0.0042130001820623875,0.0042860000394284725,78,0.0,0.0
2025-01-13 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.0039610001258552074,0.004162999801337719,31,0.0,0.0
2025-01-14 00:00:00+00:00,0.004162999801337719,0.00430600019171834,0.004129999782890081,0.0042500002309679985,40,0.0,0.0
2025-01-15 00:00:00+00:00,0.0042500002309679985,0.004592000041157007,0.004220000002533197,0.004592000041157007,42,0.0,0.0
2025-01-16 00:00:00+00:00,0.004592000041157007,0.004825000185519457,0.004495999775826931,0.004767999984323978,60,0.0,0.0
2025-01-17 00:00:00+00:00,0.004767999984323978,0.005018999800086021,0.004767999984323978,0.004970000125467777,137,0.0,0.0
2025-01-18 00:00:00+00:00,0.004970000125467777,0.005824000108987093,0.004964999854564667,0.005824000108987093,1181,0.0,0.0
2025-01-19 00:00:00+00:00,0.005824000108987093,0.006498000118881464,0.0051750000566244125,0.005280000157654285,984,0.0,0.0
2025-01-20 00:00:00+00:00,0.005280000157654285,0.005861999932676554,0.005280000157654285,0.00546600017696619,378,0.0,0.0
2025-01-21 00:00:00+00:00,0.00546600017696619,0.005774000193923712,0.0052109998650848866,0.005570000037550926,38,0.0,0.0
2025-01-22 00:00:00+00:00,0.005570000037550926,0.0059009999968111515,0.005570000037550926,0.005741999950259924,122,0.0,0.0
2025-01-23 00:00:00+00:00,0.005741999950259924,0.005741999950259924,0.005421000067144632,0.005638999864459038,249,0.0,0.0
2025-01-24 00:00:00+00:00,0.005638999864459038,0.005934000015258789,0.00559900002554059,0.005638999864459038,46,0.0,0.0
2025-01-25 00:00:00+00:00,0.005638999864459038,0.005750000011175871,0.005489000119268894,0.005750000011175871,59,0.0,0.0
2025-01-26 00:00:00+00:00,0.005750000011175871,0.005787999834865332,0.005630999803543091,0.005646000150591135,48,0.0,0.0
2025-01-27 00:00:00+00:00,0.005646000150591135,0.005646000150591135,0.004954000003635883,0.005222000181674957,412,0.0,0.0
2025-01-28 00:00:00+00:00,0.005222000181674957,0.0053449999541044235,0.005026999861001968,0.005026999861001968,137,0.0,0.0
2025-01-29 00:00:00+00:00,0.005026999861001968,0.005257999990135431,0.004904999863356352,0.005123999901115894,32,0.0,0.0
2025-01-30 00:00:00+00:00,0.005123999901115894,0.005373999942094088,0.005123999901115894,0.005324999801814556,72,0.0,0.0
2025-01-31 00:00:00+00:00,0.005324999801814556,0.0053519997745752335,0.00508200004696846,0.005111999809741974,140,0.0,0.0
