TIMESTAMP,BSR_OPEN_PRICE_USD,BSR_HIGH_PRICE_USD,BSR_LOW_PRICE_USD,BSR_CLOSE_PRICE_USD,BSR_VOLUME_USD,BSR_DIVIDENDS_USD,BSR_STOCK_SPLITS_USD
2021-11-27 00:00:00+00:00,3.3353769779205322,3.6105380058288574,2.9824469089508057,3.347717046737671,1197616,0.0,0.0
2021-11-28 00:00:00+00:00,3.3480069637298584,3.478523015975952,3.1264519691467285,3.3831119537353516,1014461,0.0,0.0
2021-11-29 00:00:00+00:00,3.3825700283050537,3.5907299518585205,3.303679943084717,3.4163429737091064,1085723,0.0,0.0
2021-11-30 00:00:00+00:00,3.413633108139038,3.7035489082336426,3.1392059326171875,3.426506996154785,1576742,0.0,0.0
2021-12-01 00:00:00+00:00,3.421025037765503,3.6091580390930176,3.1362669467926025,3.1708860397338867,2884990,0.0,0.0
2021-12-02 00:00:00+00:00,3.1722910404205322,3.543389081954956,3.035896062850952,3.3138511180877686,2342411,0.0,0.0
2021-12-03 00:00:00+00:00,3.3123350143432617,3.3412959575653076,2.9199140071868896,3.0770959854125977,1410312,0.0,0.0
2021-12-04 00:00:00+00:00,3.0779049396514893,3.3091979026794434,2.5497870445251465,2.9207570552825928,1372016,0.0,0.0
2021-12-05 00:00:00+00:00,2.922105073928833,3.3087809085845947,2.759902000427246,2.8467938899993896,4038688,0.0,0.0
2021-12-06 00:00:00+00:00,2.8518059253692627,3.1479129791259766,2.686398983001709,2.922806978225708,5875333,0.0,0.0
2021-12-07 00:00:00+00:00,2.926100969314575,3.161926031112671,2.7685229778289795,2.860016107559204,2544710,0.0,0.0
2021-12-08 00:00:00+00:00,2.865173101425171,2.9126460552215576,2.2026290893554688,2.5898640155792236,2243239,0.0,0.0
2021-12-09 00:00:00+00:00,2.584968090057373,2.724320888519287,2.0445070266723633,2.386631965637207,2133679,0.0,0.0
2021-12-10 00:00:00+00:00,2.382138967514038,2.385113000869751,1.791754961013794,2.089914083480835,1719426,0.0,0.0
2021-12-11 00:00:00+00:00,2.0870230197906494,2.174406051635742,1.505226969718933,1.8198039531707764,1560987,0.0,0.0
2021-12-12 00:00:00+00:00,1.8193949460983276,2.095590114593506,1.565194010734558,1.581644058227539,1651298,0.0,0.0
2021-12-13 00:00:00+00:00,1.5810749530792236,1.6966489553451538,1.206365942955017,1.3710689544677734,1801012,0.0,0.0
2021-12-14 00:00:00+00:00,1.3706469535827637,1.4851009845733643,1.2514079809188843,1.4839240312576294,1555049,0.0,0.0
2021-12-15 00:00:00+00:00,1.4838980436325073,1.6509259939193726,1.344596028327942,1.554494023323059,1113634,0.0,0.0
2021-12-16 00:00:00+00:00,1.5549780130386353,1.6462759971618652,1.4234110116958618,1.5096999406814575,863988,0.0,0.0
2021-12-17 00:00:00+00:00,1.5096160173416138,1.5484219789505005,1.329624056816101,1.377663016319275,900637,0.0,0.0
2021-12-18 00:00:00+00:00,1.3779239654541016,1.4599920511245728,1.2735259532928467,1.4561959505081177,820416,0.0,0.0
2021-12-19 00:00:00+00:00,1.4563599824905396,1.4710650444030762,1.3218770027160645,1.4238560199737549,605175,0.0,0.0
2021-12-20 00:00:00+00:00,1.423359990119934,1.423359990119934,1.163388967514038,1.3273580074310303,668091,0.0,0.0
2021-12-21 00:00:00+00:00,1.3281240463256836,1.4140210151672363,1.288385033607483,1.347121000289917,589147,0.0,0.0
2021-12-22 00:00:00+00:00,1.3460019826889038,1.4545400142669678,1.2439639568328857,1.339671015739441,623288,0.0,0.0
2021-12-23 00:00:00+00:00,1.3398610353469849,1.628801941871643,1.312965989112854,1.5165849924087524,658179,0.0,0.0
2021-12-24 00:00:00+00:00,1.5177669525146484,1.6426739692687988,1.4185500144958496,1.511821985244751,425687,0.0,0.0
2021-12-25 00:00:00+00:00,1.5084129571914673,1.579498052597046,1.3968960046768188,1.4651520252227783,368048,0.0,0.0
2021-12-26 00:00:00+00:00,1.467579960823059,1.6358610391616821,1.3762439489364624,1.446005940437317,545192,0.0,0.0
2021-12-27 00:00:00+00:00,1.4440040588378906,1.502208948135376,1.3752330541610718,1.4247020483016968,505630,0.0,0.0
2021-12-28 00:00:00+00:00,1.422853946685791,1.5487860441207886,1.3677819967269897,1.4003030061721802,308692,0.0,0.0
2021-12-29 00:00:00+00:00,1.3964259624481201,1.461590051651001,1.3239790201187134,1.3566700220108032,311886,0.0,0.0
2021-12-30 00:00:00+00:00,1.358059048652649,1.4313470125198364,1.2715630531311035,1.3526870012283325,289928,0.0,0.0
2021-12-31 00:00:00+00:00,1.3507980108261108,1.4172810316085815,1.2966370582580566,1.3608969449996948,305995,0.0,0.0
2022-01-01 00:00:00+00:00,1.3608969449996948,1.4908499717712402,1.2965940237045288,1.3595110177993774,308538,0.0,0.0
2022-01-02 00:00:00+00:00,1.3595110177993774,1.5093419551849365,1.3372620344161987,1.3903239965438843,442993,0.0,0.0
2022-01-03 00:00:00+00:00,1.3903239965438843,1.4218870401382446,1.208644986152649,1.243360996246338,482883,0.0,0.0
2022-01-04 00:00:00+00:00,1.243360996246338,1.264902949333191,1.183887004852295,1.2480510473251343,360612,0.0,0.0
2022-01-05 00:00:00+00:00,1.2480510473251343,1.2700940370559692,1.1136759519577026,1.1317440271377563,295572,0.0,0.0
2022-01-06 00:00:00+00:00,1.1317440271377563,1.290295958518982,1.0701409578323364,1.1952049732208252,335910,0.0,0.0
2022-01-07 00:00:00+00:00,1.1952049732208252,1.249403953552246,1.0001879930496216,1.1417009830474854,362969,0.0,0.0
2022-01-08 00:00:00+00:00,1.1417009830474854,1.1747820377349854,1.0132089853286743,1.0517820119857788,334510,0.0,0.0
2022-01-09 00:00:00+00:00,1.0517820119857788,1.0896300077438354,0.9787840247154236,1.05280601978302,258459,0.0,0.0
2022-01-10 00:00:00+00:00,1.05280601978302,1.2095119953155518,1.0303479433059692,1.1669260263442993,383584,0.0,0.0
2022-01-11 00:00:00+00:00,1.1669260263442993,1.2038880586624146,1.0340659618377686,1.1164640188217163,479632,0.0,0.0
2022-01-12 00:00:00+00:00,1.1164640188217163,1.1778349876403809,1.0957989692687988,1.1730860471725464,279297,0.0,0.0
2022-01-13 00:00:00+00:00,1.1730860471725464,1.3322019577026367,1.129870057106018,1.2283910512924194,481830,0.0,0.0
2022-01-14 00:00:00+00:00,1.2283910512924194,1.369117021560669,1.1595330238342285,1.1886600255966187,545760,0.0,0.0
2022-01-15 00:00:00+00:00,1.1886600255966187,1.3958109617233276,1.1682809591293335,1.2728899717330933,579816,0.0,0.0
2022-01-16 00:00:00+00:00,1.2728899717330933,1.285770058631897,1.1797289848327637,1.2219599485397339,509337,0.0,0.0
2022-01-17 00:00:00+00:00,1.2219599485397339,1.2325400114059448,1.1258620023727417,1.1440869569778442,275417,0.0,0.0
2022-01-18 00:00:00+00:00,1.1440869569778442,1.2438369989395142,1.0361560583114624,1.1188830137252808,334099,0.0,0.0
2022-01-19 00:00:00+00:00,1.1188830137252808,1.133417010307312,1.0165979862213135,1.1081229448318481,367080,0.0,0.0
2022-01-20 00:00:00+00:00,1.1081229448318481,1.157446026802063,1.041025996208191,1.0623689889907837,251312,0.0,0.0
2022-01-21 00:00:00+00:00,1.0623689889907837,1.0755380392074585,0.890513002872467,0.890513002872467,241680,0.0,0.0
2022-01-22 00:00:00+00:00,0.890513002872467,1.008991003036499,0.8560919761657715,0.9372490048408508,312858,0.0,0.0
2022-01-23 00:00:00+00:00,0.9372490048408508,0.998878002166748,0.8877509832382202,0.9584810137748718,260184,0.0,0.0
2022-01-24 00:00:00+00:00,0.9584810137748718,0.9587399959564209,0.8137050271034241,0.8391990065574646,162973,0.0,0.0
2022-01-25 00:00:00+00:00,0.8391990065574646,0.9196529984474182,0.7971810102462769,0.9016649723052979,195796,0.0,0.0
2022-01-26 00:00:00+00:00,0.9016649723052979,0.9616640210151672,0.8622040152549744,0.8870480060577393,234701,0.0,0.0
2022-01-27 00:00:00+00:00,0.8870480060577393,0.9194700121879578,0.8429870009422302,0.9025620222091675,185576,0.0,0.0
2022-01-28 00:00:00+00:00,0.9025620222091675,0.9348459839820862,0.8287469744682312,0.8749549984931946,131330,0.0,0.0
2022-01-29 00:00:00+00:00,0.8749549984931946,0.9265710115432739,0.8451210260391235,0.9047330021858215,177037,0.0,0.0
2022-01-30 00:00:00+00:00,0.9047330021858215,0.923537015914917,0.8347970247268677,0.878108024597168,163500,0.0,0.0
2022-01-31 00:00:00+00:00,0.878108024597168,0.879593014717102,0.6841149926185608,0.8574259877204895,278060,0.0,0.0
2022-02-01 00:00:00+00:00,0.8574259877204895,0.9452149868011475,0.8338140249252319,0.8753659725189209,384634,0.0,0.0
2022-02-02 00:00:00+00:00,0.8753659725189209,0.8966220021247864,0.7968149781227112,0.8718349933624268,257382,0.0,0.0
2022-02-03 00:00:00+00:00,0.8718349933624268,0.9341130256652832,0.860522985458374,0.8902050256729126,185694,0.0,0.0
2022-02-04 00:00:00+00:00,0.8902050256729126,1.0457830429077148,0.8866379857063293,0.9403210282325745,255304,0.0,0.0
2022-02-05 00:00:00+00:00,0.9403210282325745,1.0774660110473633,0.9386759996414185,1.0711840391159058,268034,0.0,0.0
2022-02-06 00:00:00+00:00,1.0711840391159058,1.269426941871643,1.046286940574646,1.2359880208969116,334431,0.0,0.0
2022-02-07 00:00:00+00:00,1.2359880208969116,1.361314058303833,1.19193696975708,1.1939769983291626,434664,0.0,0.0
2022-02-08 00:00:00+00:00,1.1939769983291626,1.3791320323944092,1.1560440063476562,1.219892978668213,420665,0.0,0.0
2022-02-09 00:00:00+00:00,1.219892978668213,1.2749170064926147,1.1996990442276,1.248729944229126,353319,0.0,0.0
2022-02-10 00:00:00+00:00,1.248729944229126,1.2965480089187622,1.2113529443740845,1.2541359663009644,225890,0.0,0.0
2022-02-11 00:00:00+00:00,1.2541359663009644,1.285606026649475,1.0788500308990479,1.0996869802474976,278593,0.0,0.0
2022-02-12 00:00:00+00:00,1.0996869802474976,1.1959199905395508,1.0820720195770264,1.1726419925689697,273504,0.0,0.0
2022-02-13 00:00:00+00:00,1.1726419925689697,1.2461819648742676,1.082718014717102,1.153223991394043,200584,0.0,0.0
2022-02-14 00:00:00+00:00,1.153223991394043,1.1723099946975708,1.0682300329208374,1.1152130365371704,207102,0.0,0.0
2022-02-15 00:00:00+00:00,1.1152130365371704,1.2288539409637451,1.07853102684021,1.1082500219345093,347418,0.0,0.0
2022-02-16 00:00:00+00:00,1.1082500219345093,1.1284849643707275,1.0558170080184937,1.1249120235443115,244430,0.0,0.0
2022-02-17 00:00:00+00:00,1.1249120235443115,1.1546510457992554,0.9822720289230347,1.0639970302581787,273581,0.0,0.0
2022-02-18 00:00:00+00:00,1.0639970302581787,1.091534972190857,0.8848289847373962,0.9113119840621948,328776,0.0,0.0
2022-02-19 00:00:00+00:00,0.9113119840621948,1.0045009851455688,0.9006829857826233,0.9701290130615234,212258,0.0,0.0
2022-02-20 00:00:00+00:00,0.9701290130615234,0.9701290130615234,0.8721380233764648,0.906715989112854,100031,0.0,0.0
2022-02-21 00:00:00+00:00,0.906715989112854,1.0130720138549805,0.8557869791984558,0.940837025642395,166121,0.0,0.0
2022-02-22 00:00:00+00:00,0.940837025642395,1.047605037689209,0.8916109800338745,0.9913169741630554,336181,0.0,0.0
2022-02-23 00:00:00+00:00,0.9913169741630554,1.0008059740066528,0.9324309825897217,0.9348790049552917,261577,0.0,0.0
2022-02-24 00:00:00+00:00,0.9348790049552917,0.9888269901275635,0.7988399863243103,0.8899449706077576,237263,0.0,0.0
2022-02-25 00:00:00+00:00,0.8899449706077576,0.957834005355835,0.8280100226402283,0.8871350288391113,281818,0.0,0.0
2022-02-26 00:00:00+00:00,0.8871350288391113,0.9358909726142883,0.8499379754066467,0.9176149964332581,190221,0.0,0.0
2022-02-27 00:00:00+00:00,0.9176149964332581,0.9626340270042419,0.8622180223464966,0.8949559926986694,260519,0.0,0.0
2022-02-28 00:00:00+00:00,0.8949559926986694,0.964385986328125,0.8647339940071106,0.9111179709434509,332449,0.0,0.0
2022-03-01 00:00:00+00:00,0.9111179709434509,0.931984007358551,0.8119789958000183,0.9009739756584167,364305,0.0,0.0
2022-03-02 00:00:00+00:00,0.9009739756584167,0.9383730292320251,0.8526009917259216,0.9100229740142822,311199,0.0,0.0
2022-03-03 00:00:00+00:00,0.9100229740142822,0.9549840092658997,0.8742250204086304,0.9289939999580383,188565,0.0,0.0
2022-03-04 00:00:00+00:00,0.9289939999580383,0.9771739840507507,0.8710669875144958,0.8849329948425293,155373,0.0,0.0
2022-03-05 00:00:00+00:00,0.8849329948425293,0.975633978843689,0.864982008934021,0.9302150011062622,171642,0.0,0.0
2022-03-06 00:00:00+00:00,0.9302150011062622,0.988556981086731,0.8954330086708069,0.8976190090179443,151125,0.0,0.0
2022-03-07 00:00:00+00:00,0.8976190090179443,1.0256750583648682,0.8771910071372986,0.9139180183410645,230544,0.0,0.0
2022-03-08 00:00:00+00:00,0.9139180183410645,1.0451780557632446,0.9034579992294312,0.9327269792556763,272615,0.0,0.0
2022-03-09 00:00:00+00:00,0.9327269792556763,1.174083948135376,0.8586390018463135,0.9482190012931824,422676,0.0,0.0
2022-03-10 00:00:00+00:00,0.9482190012931824,0.9515309929847717,0.8706780076026917,0.8924229741096497,340665,0.0,0.0
2022-03-11 00:00:00+00:00,0.8924229741096497,0.9754279851913452,0.8728929758071899,0.9242420196533203,98831,0.0,0.0
2022-03-12 00:00:00+00:00,0.9242420196533203,0.9442499876022339,0.8270080089569092,0.8751310110092163,130811,0.0,0.0
2022-03-13 00:00:00+00:00,0.8751310110092163,0.9094340205192566,0.8355649709701538,0.8575400114059448,159794,0.0,0.0
2022-03-14 00:00:00+00:00,0.8575400114059448,0.9021589756011963,0.8439810276031494,0.8730689883232117,184717,0.0,0.0
2022-03-15 00:00:00+00:00,0.8730689883232117,0.9115660190582275,0.8344209790229797,0.8454840183258057,230009,0.0,0.0
2022-03-16 00:00:00+00:00,0.8454840183258057,0.9138240218162537,0.8247699737548828,0.8402460217475891,255018,0.0,0.0
2022-03-17 00:00:00+00:00,0.8402460217475891,0.9354289770126343,0.8210579752922058,0.8454539775848389,270318,0.0,0.0
2022-03-18 00:00:00+00:00,0.8454539775848389,0.8623480200767517,0.7597000002861023,0.7867900133132935,344865,0.0,0.0
2022-03-19 00:00:00+00:00,0.7867900133132935,0.8200209736824036,0.7232040166854858,0.745930016040802,288178,0.0,0.0
