TIMESTAMP,PIZZA31339_OPEN_PRICE_USD,PIZZA31339_HIGH_PRICE_USD,PIZZA31339_LOW_PRICE_USD,PIZZA31339_CLOSE_PRICE_USD,PIZZA31339_VOLUME_USD,PIZZA31339_DIVIDENDS_USD,PIZZA31339_STOCK_SPLITS_USD
2024-12-28 00:00:00+00:00,1.822471022605896,1.8546669483184814,1.6712299585342407,1.7358059883117676,105,0.0,0.0
2024-12-29 00:00:00+00:00,1.7358059883117676,2.438920021057129,1.6799629926681519,2.438920021057129,782,0.0,0.0
2024-12-30 00:00:00+00:00,2.438920021057129,2.5485239028930664,1.666929006576538,1.6990050077438354,1566,0.0,0.0
2024-12-31 00:00:00+00:00,1.6990050077438354,1.7571020126342773,1.5626020431518555,1.6247390508651733,734,0.0,0.0
2025-01-01 00:00:00+00:00,1.6247390508651733,3.040290117263794,1.6193840503692627,2.8988189697265625,1340,0.0,0.0
2025-01-02 00:00:00+00:00,2.8988189697265625,3.186634063720703,1.6033920049667358,3.059981107711792,1256,0.0,0.0
2025-01-03 00:00:00+00:00,3.059981107711792,3.2048909664154053,1.7170829772949219,1.7172329425811768,2468,0.0,0.0
2025-01-04 00:00:00+00:00,1.7172329425811768,3.3657920360565186,1.7113369703292847,1.8180409669876099,15812,0.0,0.0
2025-01-05 00:00:00+00:00,1.8180409669876099,2.7737209796905518,1.6793309450149536,1.7499279975891113,110,0.0,0.0
2025-01-06 00:00:00+00:00,1.7499279975891113,1.821051001548767,1.7095099687576294,1.7636539936065674,105,0.0,0.0
2025-01-07 00:00:00+00:00,1.7427200078964233,1.7610969543457031,1.503061056137085,1.614791989326477,332,0.0,0.0
2025-01-08 00:00:00+00:00,1.614791989326477,1.6331349611282349,1.4204299449920654,1.5147000551223755,128,0.0,0.0
2025-01-09 00:00:00+00:00,1.5147000551223755,1.5416450500488281,1.4286350011825562,1.4287790060043335,84,0.0,0.0
2025-01-10 00:00:00+00:00,1.4287790060043335,1.5209050178527832,1.420833945274353,1.4804179668426514,98,0.0,0.0
2025-01-11 00:00:00+00:00,1.4804179668426514,1.50764000415802,1.466681957244873,1.4816440343856812,38,0.0,0.0
2025-01-12 00:00:00+00:00,1.4816440343856812,1.5890870094299316,1.3581949472427368,1.5052499771118164,77,0.0,0.0
2025-01-13 00:00:00+00:00,1.5052499771118164,1.5294890403747559,1.3525810241699219,1.4273899793624878,158,0.0,0.0
2025-01-14 00:00:00+00:00,1.4273899793624878,1.503283977508545,1.4197980165481567,1.4973399639129639,62,0.0,0.0
2025-01-15 00:00:00+00:00,1.4973399639129639,1.523692011833191,1.3940680027008057,1.5060770511627197,71,0.0,0.0
2025-01-16 00:00:00+00:00,1.5060770511627197,1.519997000694275,1.4004440307617188,1.4098199605941772,68,0.0,0.0
2025-01-17 00:00:00+00:00,1.4098199605941772,1.4634369611740112,1.3927030563354492,1.4394270181655884,389,0.0,0.0
2025-01-18 00:00:00+00:00,1.4394270181655884,1.4475979804992676,1.1433320045471191,1.2167630195617676,202,0.0,0.0
2025-01-19 00:00:00+00:00,1.2167630195617676,1.260543942451477,0.7844679951667786,0.7961680293083191,188,0.0,0.0
2025-01-20 00:00:00+00:00,0.7961680293083191,0.970291018486023,0.7410899996757507,0.827148973941803,228,0.0,0.0
2025-01-21 00:00:00+00:00,0.827148973941803,0.8961009979248047,0.781154990196228,0.8910109996795654,412,0.0,0.0
2025-01-22 00:00:00+00:00,0.8910109996795654,0.9489650130271912,0.8227859735488892,0.900754988193512,46,0.0,0.0
2025-01-23 00:00:00+00:00,0.900754988193512,0.900754988193512,0.8522859811782837,0.8931270241737366,42,0.0,0.0
2025-01-24 00:00:00+00:00,0.8931270241737366,0.9714069962501526,0.8527910113334656,0.9438179731369019,54,0.0,0.0
2025-01-25 00:00:00+00:00,0.9438179731369019,1.0277539491653442,0.8499079942703247,0.8713750243186951,70,0.0,0.0
2025-01-26 00:00:00+00:00,0.8713750243186951,0.9049360156059265,0.8589950203895569,0.8835359811782837,41,0.0,0.0
2025-01-27 00:00:00+00:00,0.8835359811782837,0.9159319996833801,0.7675679922103882,0.8248649835586548,53,0.0,0.0
2025-01-28 00:00:00+00:00,0.8248649835586548,0.9259909987449646,0.8248649835586548,0.8434460163116455,6112,0.0,0.0
2025-01-29 00:00:00+00:00,0.8434460163116455,0.8738530278205872,0.8167120218276978,0.8689829707145691,4994,0.0,0.0
2025-01-30 00:00:00+00:00,0.8689829707145691,0.9456639885902405,0.7930439710617065,0.8761090040206909,7131,0.0,0.0
2025-01-31 00:00:00+00:00,0.8761090040206909,1.2090409994125366,0.8570299744606018,1.1138190031051636,21273,0.0,0.0
2025-02-01 00:00:00+00:00,1.1138190031051636,1.2839159965515137,0.9053670167922974,0.9380649924278259,17365,0.0,0.0
2025-02-02 00:00:00+00:00,0.9380649924278259,0.9392499923706055,0.7937430143356323,0.7940379977226257,12975,0.0,0.0
2025-02-03 00:00:00+00:00,0.7940379977226257,1.0424020290374756,0.6781349778175354,0.9039430022239685,21332,0.0,0.0
2025-02-04 00:00:00+00:00,0.9039430022239685,0.9132069945335388,0.7873110175132751,0.8109449744224548,7347,0.0,0.0
2025-02-05 00:00:00+00:00,0.8109449744224548,0.8444439768791199,0.7910029888153076,0.826977014541626,6289,0.0,0.0
2025-02-06 00:00:00+00:00,0.826977014541626,0.8354219794273376,0.7559909820556641,0.7562429904937744,4212,0.0,0.0
2025-02-07 00:00:00+00:00,0.7562429904937744,0.8091369867324829,0.7340580224990845,0.7435290217399597,5265,0.0,0.0
2025-02-08 00:00:00+00:00,0.7435290217399597,0.757174015045166,0.6502019762992859,0.7232249975204468,8439,0.0,0.0
2025-02-09 00:00:00+00:00,0.7232249975204468,0.7681530117988586,0.6812090277671814,0.7181299924850464,8585,0.0,0.0
2025-02-10 00:00:00+00:00,0.7181299924850464,0.8157520294189453,0.6890739798545837,0.7160450220108032,24426,0.0,0.0
2025-02-11 00:00:00+00:00,0.7160450220108032,0.7579939961433411,0.7079100012779236,0.7119200229644775,9178,0.0,0.0
2025-02-12 00:00:00+00:00,0.7119200229644775,0.7538999915122986,0.7091330289840698,0.7440950274467468,5635,0.0,0.0
2025-02-13 00:00:00+00:00,0.7440950274467468,0.7530620098114014,0.6660810112953186,0.7268800139427185,7342,0.0,0.0
2025-02-14 00:00:00+00:00,0.7268800139427185,0.7299439907073975,0.6730660200119019,0.6730660200119019,5685,0.0,0.0
2025-02-15 00:00:00+00:00,0.6730660200119019,0.7270680069923401,0.667119026184082,0.6901800036430359,10015,0.0,0.0
2025-02-16 00:00:00+00:00,0.6901800036430359,0.7171099781990051,0.6850619912147522,0.6970739960670471,5967,0.0,0.0
2025-02-17 00:00:00+00:00,0.6970739960670471,0.7541040182113647,0.6860039830207825,0.7112280130386353,5822,0.0,0.0
2025-02-18 00:00:00+00:00,0.7112280130386353,0.7500799894332886,0.6880229711532593,0.691877007484436,4428,0.0,0.0
2025-02-19 00:00:00+00:00,0.691877007484436,1.001484990119934,0.6691290140151978,0.7977539896965027,13359,0.0,0.0
2025-02-20 00:00:00+00:00,0.7977539896965027,0.8500289916992188,0.7391899824142456,0.7801839709281921,3638,0.0,0.0
2025-02-21 00:00:00+00:00,0.7801839709281921,0.7803059816360474,0.7221980094909668,0.7447350025177002,4671,0.0,0.0
2025-02-22 00:00:00+00:00,0.7447350025177002,0.770035982131958,0.7389280200004578,0.7461379766464233,3611,0.0,0.0
2025-02-23 00:00:00+00:00,0.7461379766464233,1.023561954498291,0.7250679731369019,0.8949589729309082,17438,0.0,0.0
2025-02-24 00:00:00+00:00,0.8949589729309082,0.8951129913330078,0.7427369952201843,0.7559229731559753,5812,0.0,0.0
2025-02-25 00:00:00+00:00,0.7559229731559753,0.7874420285224915,0.6845899820327759,0.7821940183639526,12598,0.0,0.0
2025-02-26 00:00:00+00:00,0.7821940183639526,0.7850000262260437,0.7179459929466248,0.7458119988441467,4653,0.0,0.0
2025-02-27 00:00:00+00:00,0.7458119988441467,0.8861619830131531,0.7447770237922668,0.8481690287590027,8155,0.0,0.0
2025-02-28 00:00:00+00:00,0.8481690287590027,0.8783149719238281,0.8001030087471008,0.8755090236663818,6455,0.0,0.0
2025-03-01 00:00:00+00:00,0.8755090236663818,0.875652015209198,0.7177039980888367,0.7236610054969788,7917,0.0,0.0
2025-03-02 00:00:00+00:00,0.7236610054969788,0.8144299983978271,0.7236610054969788,0.814428985118866,8077,0.0,0.0
2025-03-03 00:00:00+00:00,0.814428985118866,0.814428985118866,0.7033950090408325,0.7245190143585205,8334,0.0,0.0
2025-03-04 00:00:00+00:00,0.7245190143585205,0.7386710047721863,0.622829020023346,0.6528289914131165,12798,0.0,0.0
2025-03-05 00:00:00+00:00,0.6528289914131165,0.6930750012397766,0.6437659859657288,0.6930559873580933,3437,0.0,0.0
2025-03-06 00:00:00+00:00,0.6930559873580933,0.693153977394104,0.6209419965744019,0.636040985584259,4166,0.0,0.0
2025-03-07 00:00:00+00:00,0.636040985584259,0.6500380039215088,0.5867540240287781,0.5867589712142944,2980,0.0,0.0
2025-03-08 00:00:00+00:00,0.5867589712142944,0.6037390232086182,0.557886004447937,0.572825014591217,4921,0.0,0.0
2025-03-09 00:00:00+00:00,0.572825014591217,0.6197919845581055,0.4689280092716217,0.4828140139579773,6268,0.0,0.0
2025-03-10 00:00:00+00:00,0.4828140139579773,0.5439540147781372,0.4289329946041107,0.4718500077724457,5427,0.0,0.0
2025-03-11 00:00:00+00:00,0.4718500077724457,0.5936310291290283,0.4520370066165924,0.5429279804229736,7726,0.0,0.0
2025-03-12 00:00:00+00:00,0.5429279804229736,0.6194249987602234,0.5086740255355835,0.6194249987602234,3359,0.0,0.0
2025-03-13 00:00:00+00:00,0.6194249987602234,0.6631069779396057,0.5667440295219421,0.5707250237464905,3072,0.0,0.0
2025-03-14 00:00:00+00:00,0.5707250237464905,0.6398980021476746,0.5707250237464905,0.6164370179176331,1837,0.0,0.0
2025-03-15 00:00:00+00:00,0.6164370179176331,0.6173959970474243,0.5590289831161499,0.5610430240631104,2780,0.0,0.0
2025-03-16 00:00:00+00:00,0.5610430240631104,0.6380239725112915,0.5610179901123047,0.6009839773178101,1584,0.0,0.0
2025-03-17 00:00:00+00:00,0.6009839773178101,0.6249269843101501,0.5648850202560425,0.5700399875640869,1833,0.0,0.0
2025-03-18 00:00:00+00:00,0.5700399875640869,0.6450620293617249,0.5469459891319275,0.5580310225486755,4188,0.0,0.0
2025-03-19 00:00:00+00:00,0.5580310225486755,0.5788130164146423,0.5062299966812134,0.5272459983825684,3078,0.0,0.0
2025-03-20 00:00:00+00:00,0.5272459983825684,0.5421310067176819,0.4907959997653961,0.49783799052238464,3108,0.0,0.0
2025-03-21 00:00:00+00:00,0.49783799052238464,0.5038310289382935,0.4678080081939697,0.476826012134552,3029,0.0,0.0
2025-03-22 00:00:00+00:00,0.476826012134552,0.5190110206604004,0.4768170118331909,0.5079330205917358,1589,0.0,0.0
2025-03-23 00:00:00+00:00,0.5079330205917358,0.5479300022125244,0.5048959851264954,0.5280269980430603,1936,0.0,0.0
2025-03-24 00:00:00+00:00,0.5280269980430603,0.5642349720001221,0.504364013671875,0.5341169834136963,1523,0.0,0.0
2025-03-25 00:00:00+00:00,0.5341169834136963,0.5482770204544067,0.5071409940719604,0.547095000743866,2002,0.0,0.0
2025-03-26 00:00:00+00:00,0.547095000743866,0.5472139716148376,0.5050259828567505,0.5070719718933105,1786,0.0,0.0
2025-03-27 00:00:00+00:00,0.5070719718933105,0.5159569978713989,0.4858759939670563,0.48590800166130066,1922,0.0,0.0
2025-03-28 00:00:00+00:00,0.48590800166130066,0.49663200974464417,0.4828380048274994,0.48397698998451233,1620,0.0,0.0
2025-03-29 00:00:00+00:00,0.48397698998451233,0.5423650145530701,0.47847801446914673,0.5068240165710449,2246,0.0,0.0
2025-03-30 00:00:00+00:00,0.5068240165710449,0.516444981098175,0.49333199858665466,0.49410000443458557,2538,0.0,0.0
2025-03-31 00:00:00+00:00,0.49410000443458557,0.5179349780082703,0.49191200733184814,0.49319198727607727,2733,0.0,0.0
2025-04-01 00:00:00+00:00,0.49319198727607727,0.4945729970932007,0.4458799958229065,0.46042299270629883,6149,0.0,0.0
2025-04-02 00:00:00+00:00,0.46042299270629883,0.4629659950733185,0.4042159914970398,0.4042159914970398,5628,0.0,0.0
2025-04-03 00:00:00+00:00,0.4042159914970398,0.4340350031852722,0.38693198561668396,0.416267991065979,5118,0.0,0.0
2025-04-04 00:00:00+00:00,0.416267991065979,0.4424310028553009,0.4105130136013031,0.4109179973602295,3257,0.0,0.0
2025-04-05 00:00:00+00:00,0.4109179973602295,0.42944398522377014,0.3514289855957031,0.38330700993537903,4715,0.0,0.0
2025-04-06 00:00:00+00:00,0.38330700993537903,0.3946160078048706,0.34009599685668945,0.3414379954338074,4282,0.0,0.0
2025-04-07 00:00:00+00:00,0.3414379954338074,0.3509869873523712,0.2979620099067688,0.3139829933643341,6306,0.0,0.0
2025-04-08 00:00:00+00:00,0.3139829933643341,0.35767999291419983,0.3132820129394531,0.3222930133342743,4044,0.0,0.0
2025-04-09 00:00:00+00:00,0.3222930133342743,0.366551011800766,0.2961759865283966,0.3582040071487427,6500,0.0,0.0
2025-04-10 00:00:00+00:00,0.3582040071487427,0.3658309876918793,0.31609201431274414,0.33453699946403503,4612,0.0,0.0
2025-04-11 00:00:00+00:00,0.33453699946403503,0.468174010515213,0.33041900396347046,0.4497619867324829,11009,0.0,0.0
2025-04-12 00:00:00+00:00,0.4497619867324829,0.48927900195121765,0.4304650127887726,0.4558039903640747,7013,0.0,0.0
2025-04-13 00:00:00+00:00,0.4558039903640747,0.4862790107727051,0.44602999091148376,0.4698590040206909,5953,0.0,0.0
2025-04-14 00:00:00+00:00,0.4698590040206909,0.5733240246772766,0.4551140069961548,0.4638180136680603,8708,0.0,0.0
2025-04-15 00:00:00+00:00,0.4638180136680603,0.4827919900417328,0.39992499351501465,0.4022180140018463,5506,0.0,0.0
2025-04-16 00:00:00+00:00,0.4022180140018463,0.4378350079059601,0.3934459984302521,0.39411500096321106,7884,0.0,0.0
2025-04-17 00:00:00+00:00,0.39411500096321106,0.47091299295425415,0.39129000902175903,0.43484601378440857,10324,0.0,0.0
2025-04-18 00:00:00+00:00,0.43484601378440857,0.5321059823036194,0.41988199949264526,0.5168120265007019,10298,0.0,0.0
2025-04-19 00:00:00+00:00,0.5168120265007019,0.5512880086898804,0.4573250114917755,0.47469401359558105,14039,0.0,0.0
2025-04-20 00:00:00+00:00,0.47469401359558105,0.5079140067100525,0.47183001041412354,0.4854150116443634,12366,0.0,0.0
2025-04-21 00:00:00+00:00,0.4854150116443634,0.5194829702377319,0.4770300090312958,0.49324899911880493,14370,0.0,0.0
2025-04-22 00:00:00+00:00,0.49324899911880493,0.5145189762115479,0.4732399880886078,0.5070459842681885,15410,0.0,0.0
2025-04-23 00:00:00+00:00,0.5070459842681885,0.5701469779014587,0.4835300147533417,0.48746800422668457,9363,0.0,0.0
2025-04-24 00:00:00+00:00,0.48746800422668457,0.5159419775009155,0.4549019932746887,0.4863249957561493,5564,0.0,0.0
2025-04-25 00:00:00+00:00,0.4863249957561493,0.5121870040893555,0.4853439927101135,0.4981740117073059,6489,0.0,0.0
2025-04-26 00:00:00+00:00,0.4981740117073059,0.5291060209274292,0.4901820123195648,0.5178070068359375,11362,0.0,0.0
2025-04-27 00:00:00+00:00,0.5178070068359375,0.6182739734649658,0.5142750144004822,0.6175330281257629,13443,0.0,0.0
2025-04-28 00:00:00+00:00,0.6175330281257629,0.634211003780365,0.572655975818634,0.604839026927948,10849,0.0,0.0
2025-04-29 00:00:00+00:00,0.604839026927948,0.6160950064659119,0.572808027267456,0.5746949911117554,8193,0.0,0.0
2025-04-30 00:00:00+00:00,0.5746949911117554,0.5753309726715088,0.5027899742126465,0.5369120240211487,12792,0.0,0.0
2025-05-01 00:00:00+00:00,0.5369120240211487,0.5560809969902039,0.5123569965362549,0.5192660093307495,8154,0.0,0.0
2025-05-02 00:00:00+00:00,0.5192660093307495,0.519586980342865,0.4493280053138733,0.483379989862442,11376,0.0,0.0
2025-05-03 00:00:00+00:00,0.483379989862442,0.4962100088596344,0.431643009185791,0.47252601385116577,8685,0.0,0.0
2025-05-04 00:00:00+00:00,0.47252601385116577,0.4845309853553772,0.45466500520706177,0.4659689962863922,5920,0.0,0.0
2025-05-05 00:00:00+00:00,0.4659689962863922,0.49280300736427307,0.35509800910949707,0.4304729998111725,10041,0.0,0.0
2025-05-06 00:00:00+00:00,0.4304729998111725,0.43797799944877625,0.3623810112476349,0.3869529962539673,9081,0.0,0.0
2025-05-07 00:00:00+00:00,0.3869529962539673,0.48454800248146057,0.38095900416374207,0.4234350025653839,10289,0.0,0.0
2025-05-08 00:00:00+00:00,0.4234350025653839,0.4975639879703522,0.4213609993457794,0.4774180054664612,11668,0.0,0.0
2025-05-09 00:00:00+00:00,0.4774180054664612,0.4877850115299225,0.4646579921245575,0.4646579921245575,8808,0.0,0.0
2025-05-10 00:00:00+00:00,0.4646579921245575,0.5030699968338013,0.42875999212265015,0.44191399216651917,11814,0.0,0.0
2025-05-11 00:00:00+00:00,0.44191399216651917,0.5135120153427124,0.38524600863456726,0.41345399618148804,18342,0.0,0.0
2025-05-12 00:00:00+00:00,0.41345399618148804,0.43411698937416077,0.3842630088329315,0.4197610020637512,14222,0.0,0.0
2025-05-13 00:00:00+00:00,0.4197610020637512,0.43083301186561584,0.37758100032806396,0.4043389856815338,14869,0.0,0.0
2025-05-14 00:00:00+00:00,0.4043389856815338,0.4297280013561249,0.40303200483322144,0.4251739978790283,48211,0.0,0.0
2025-05-15 00:00:00+00:00,0.4251739978790283,0.5493900179862976,0.4184960126876831,0.5223029851913452,25148,0.0,0.0
2025-05-16 00:00:00+00:00,0.5223029851913452,0.5382649898529053,0.4696210026741028,0.5028079748153687,19369,0.0,0.0
2025-05-17 00:00:00+00:00,0.5028079748153687,0.5047119855880737,0.4390619993209839,0.47029298543930054,15701,0.0,0.0
2025-05-18 00:00:00+00:00,0.47029298543930054,0.5793330073356628,0.47000598907470703,0.5268489718437195,16999,0.0,0.0
2025-05-19 00:00:00+00:00,0.5268489718437195,0.6416839957237244,0.4903689920902252,0.5687419772148132,17028,0.0,0.0
2025-05-20 00:00:00+00:00,0.5687419772148132,0.6432999968528748,0.512615978717804,0.512615978717804,15087,0.0,0.0
2025-05-21 00:00:00+00:00,0.512615978717804,0.6317200064659119,0.4427489936351776,0.47477999329566956,28808,0.0,0.0
2025-05-22 00:00:00+00:00,0.47477999329566956,0.5470870137214661,0.3712159991264343,0.4770140051841736,33117,0.0,0.0
2025-05-23 00:00:00+00:00,0.4770140051841736,0.4800260066986084,0.34716400504112244,0.3486100137233734,16374,0.0,0.0
2025-05-24 00:00:00+00:00,0.3486100137233734,0.37645700573921204,0.3329029977321625,0.36022698879241943,15975,0.0,0.0
2025-05-25 00:00:00+00:00,0.36022698879241943,0.3750079870223999,0.295197993516922,0.3170279860496521,20793,0.0,0.0
2025-05-26 00:00:00+00:00,0.3170279860496521,0.3375999927520752,0.20412799715995789,0.2536199986934662,20064,0.0,0.0
2025-05-27 00:00:00+00:00,0.2536199986934662,0.27335500717163086,0.24318799376487732,0.25565001368522644,14834,0.0,0.0
2025-05-28 00:00:00+00:00,0.25565001368522644,0.2724289894104004,0.23651200532913208,0.23888500034809113,59706,0.0,0.0
2025-05-29 00:00:00+00:00,0.23888500034809113,0.25676000118255615,0.234934002161026,0.23501400649547577,82771,0.0,0.0
2025-05-30 00:00:00+00:00,0.23501400649547577,0.24454499781131744,0.20853599905967712,0.21787500381469727,93586,0.0,0.0
2025-05-31 00:00:00+00:00,0.21787500381469727,0.21787500381469727,0.20015400648117065,0.21164299547672272,82435,0.0,0.0
2025-06-01 00:00:00+00:00,0.21164315938949585,0.2218206524848938,0.20460887253284454,0.2083054482936859,78284,0.0,0.0
