TIMESTAMP,ARC13051_OPEN_PRICE_USD,ARC13051_HIGH_PRICE_USD,ARC13051_LOW_PRICE_USD,ARC13051_CLOSE_PRICE_USD,ARC13051_VOLUME_USD,ARC13051_DIVIDENDS_USD,ARC13051_STOCK_SPLITS_USD
2022-01-26 00:00:00+00:00,0.15984800457954407,0.17721299827098846,0.14291399717330933,0.15532299876213074,1696029,0.0,0.0
2022-01-27 00:00:00+00:00,0.15532299876213074,0.16424700617790222,0.1307619959115982,0.14469300210475922,2293230,0.0,0.0
2022-01-28 00:00:00+00:00,0.1446940004825592,0.15881499648094177,0.1342869997024536,0.14655500650405884,1142988,0.0,0.0
2022-01-29 00:00:00+00:00,0.1465580016374588,0.15883800387382507,0.1465580016374588,0.15498800575733185,636666,0.0,0.0
2022-01-30 00:00:00+00:00,0.15498900413513184,0.15584999322891235,0.1327189952135086,0.13902099430561066,912739,0.0,0.0
2022-01-31 00:00:00+00:00,0.13901999592781067,0.17162099480628967,0.13137899339199066,0.17162099480628967,2611457,0.0,0.0
2022-02-01 00:00:00+00:00,0.17162099480628967,0.1811479926109314,0.16267099976539612,0.16335299611091614,1226697,0.0,0.0
2022-02-02 00:00:00+00:00,0.16335299611091614,0.17117400467395782,0.14949999749660492,0.15942199528217316,898146,0.0,0.0
2022-02-03 00:00:00+00:00,0.15942199528217316,0.16080600023269653,0.13674500584602356,0.14425399899482727,808675,0.0,0.0
2022-02-04 00:00:00+00:00,0.14425399899482727,0.14964599907398224,0.04236600175499916,0.11953900009393692,23072210,0.0,0.0
2022-02-05 00:00:00+00:00,0.11953999847173691,0.138591006398201,0.1163259968161583,0.11767499893903732,1607613,0.0,0.0
2022-02-06 00:00:00+00:00,0.11767400056123734,0.11885800212621689,0.08221100270748138,0.09824299812316895,2061454,0.0,0.0
2022-02-07 00:00:00+00:00,0.09824399650096893,0.15498299896717072,0.08399099856615067,0.1503330022096634,3408370,0.0,0.0
2022-02-08 00:00:00+00:00,0.1503330022096634,0.15222400426864624,0.11922899633646011,0.12593699991703033,1697957,0.0,0.0
2022-02-09 00:00:00+00:00,0.12593699991703033,0.1381320059299469,0.10543599724769592,0.10946500301361084,1623919,0.0,0.0
2022-02-10 00:00:00+00:00,0.10946500301361084,0.11162900179624557,0.0984869971871376,0.10019999742507935,1137322,0.0,0.0
2022-02-11 00:00:00+00:00,0.10019800066947937,0.10454100370407104,0.08449800312519073,0.09058400243520737,1323305,0.0,0.0
2022-02-12 00:00:00+00:00,0.09058400243520737,0.0909079983830452,0.08064399659633636,0.08801600337028503,846509,0.0,0.0
2022-02-13 00:00:00+00:00,0.0880339965224266,0.08886399865150452,0.07007099688053131,0.07754199951887131,927203,0.0,0.0
2022-02-14 00:00:00+00:00,0.07754199951887131,0.08551599830389023,0.070421002805233,0.07940399646759033,751235,0.0,0.0
2022-02-15 00:00:00+00:00,0.07940399646759033,0.09848300367593765,0.07928700000047684,0.0929889976978302,1343915,0.0,0.0
2022-02-16 00:00:00+00:00,0.09298600256443024,0.10014399886131287,0.08018600195646286,0.09193900227546692,896154,0.0,0.0
2022-02-17 00:00:00+00:00,0.09193599969148636,0.09275799989700317,0.08300399780273438,0.084136001765728,600548,0.0,0.0
2022-02-18 00:00:00+00:00,0.084136001765728,0.08823899924755096,0.07471200078725815,0.0832500010728836,512357,0.0,0.0
2022-02-19 00:00:00+00:00,0.0832500010728836,0.08915899693965912,0.07794699817895889,0.08586200326681137,1012009,0.0,0.0
2022-02-20 00:00:00+00:00,0.08586200326681137,0.0858680009841919,0.07310199737548828,0.07829900085926056,679821,0.0,0.0
2022-02-21 00:00:00+00:00,0.07829699665307999,0.08599299937486649,0.07700800150632858,0.07831499725580215,528479,0.0,0.0
2022-02-22 00:00:00+00:00,0.07831499725580215,0.08656200021505356,0.07479900121688843,0.08402500301599503,612623,0.0,0.0
2022-02-23 00:00:00+00:00,0.08402299880981445,0.1052900031208992,0.069582000374794,0.069582000374794,1753878,0.0,0.0
2022-02-24 00:00:00+00:00,0.06958000361919403,0.06958000361919403,0.04052300006151199,0.05789700150489807,4132823,0.0,0.0
2022-02-25 00:00:00+00:00,0.05789700150489807,0.062206000089645386,0.05508900061249733,0.059581998735666275,798916,0.0,0.0
2022-02-26 00:00:00+00:00,0.059581998735666275,0.06460300087928772,0.058044999837875366,0.05871099978685379,223902,0.0,0.0
2022-02-27 00:00:00+00:00,0.05871099978685379,0.05935100093483925,0.05143599957227707,0.051725998520851135,275401,0.0,0.0
2022-02-28 00:00:00+00:00,0.05172700062394142,0.05931999906897545,0.04874800145626068,0.05909600108861923,520719,0.0,0.0
2022-03-01 00:00:00+00:00,0.05905799940228462,0.06355799734592438,0.055674999952316284,0.05983399972319603,480207,0.0,0.0
2022-03-02 00:00:00+00:00,0.05983100086450577,0.06443700194358826,0.05512800067663193,0.05512800067663193,434720,0.0,0.0
2022-03-03 00:00:00+00:00,0.05512800067663193,0.06145299971103668,0.05071699991822243,0.05110799893736839,633530,0.0,0.0
2022-03-04 00:00:00+00:00,0.05110799893736839,0.05110799893736839,0.04249599948525429,0.044652000069618225,544996,0.0,0.0
2022-03-05 00:00:00+00:00,0.04464799910783768,0.05240799859166145,0.044576000422239304,0.05060200020670891,452441,0.0,0.0
2022-03-06 00:00:00+00:00,0.05060200020670891,0.05060200020670891,0.04474300146102905,0.045191001147031784,420696,0.0,0.0
2022-03-07 00:00:00+00:00,0.045187000185251236,0.04769600182771683,0.04087800160050392,0.04256799817085266,2670181,0.0,0.0
2022-03-08 00:00:00+00:00,0.042566001415252686,0.04439200088381767,0.008929000236093998,0.008976000361144543,6657390,0.0,0.0
2022-03-09 00:00:00+00:00,0.008976000361144543,0.012341000139713287,0.0005300000193528831,0.0005300000193528831,241080,0.0,0.0
2022-03-10 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0003589999978430569,0.0003640000068116933,660,0.0,0.0
2022-03-11 00:00:00+00:00,0.0003640000068116933,0.0003699999942909926,0.00035200000274926424,0.00035600000410340726,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.00035600000410340726,0.01013300009071827,0.00035600000410340726,0.009979999624192715,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.009979999624192715,0.009979999624192715,0.009844000451266766,0.009964999742805958,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.009964999742805958,0.009991999715566635,0.009806999936699867,0.009814999997615814,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.009816000238060951,0.009871000424027443,0.009789000265300274,0.009848999790847301,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.009850000031292439,0.009867999702692032,0.009695000015199184,0.009696999564766884,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.009696000255644321,0.009762999601662159,0.009482000023126602,0.009762999601662159,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.009765000082552433,0.010227000340819359,0.009765000082552433,0.01003399956971407,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.01003399956971407,0.0100509999319911,0.009886999614536762,0.009964999742805958,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.009964999742805958,0.010263999924063683,0.009964999742805958,0.010235999710857868,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.010235999710857868,0.010245000012218952,0.010023999959230423,0.01007699966430664,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.01007699966430664,0.01007699966430664,0.01007699966430664,0.01007699966430664,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.01007699966430664,0.04403899982571602,0.01007699966430664,0.043143000453710556,63506,0.0,0.0
2022-03-24 00:00:00+00:00,0.043143000453710556,0.04646100103855133,0.04305500164628029,0.045768000185489655,62839,0.0,0.0
2022-03-25 00:00:00+00:00,0.045768000185489655,0.04776199907064438,0.045062001794576645,0.04506399855017662,104799,0.0,0.0
2022-03-26 00:00:00+00:00,0.04506399855017662,0.04554799944162369,0.04374200105667114,0.04520900174975395,49664,0.0,0.0
2022-03-27 00:00:00+00:00,0.04520900174975395,0.04520900174975395,0.042024001479148865,0.04403800144791603,98345,0.0,0.0
2022-03-28 00:00:00+00:00,0.04403899982571602,0.04469799995422363,0.04126900061964989,0.04293600097298622,179942,0.0,0.0
2022-03-29 00:00:00+00:00,0.042934998869895935,0.04614900052547455,0.042725998908281326,0.04610399901866913,100709,0.0,0.0
2022-03-30 00:00:00+00:00,0.04610399901866913,0.046588998287916183,0.04311100021004677,0.04311100021004677,115270,0.0,0.0
2022-03-31 00:00:00+00:00,0.04311100021004677,0.047228001058101654,0.04266100004315376,0.04698900133371353,316831,0.0,0.0
2022-04-01 00:00:00+00:00,0.04698999971151352,0.050269000232219696,0.04588399827480316,0.04923899844288826,130190,0.0,0.0
2022-04-02 00:00:00+00:00,0.04923800006508827,0.05448000133037567,0.04923800006508827,0.052903998643159866,119990,0.0,0.0
2022-04-03 00:00:00+00:00,0.052903998643159866,0.05580800026655197,0.0498649999499321,0.05449000000953674,177519,0.0,0.0
2022-04-04 00:00:00+00:00,0.05449000000953674,0.06429100036621094,0.04874600097537041,0.052664998918771744,908508,0.0,0.0
2022-04-05 00:00:00+00:00,0.052664998918771744,0.057718999683856964,0.04988599941134453,0.04988599941134453,361345,0.0,0.0
2022-04-06 00:00:00+00:00,0.049876999109983444,0.0511309988796711,0.046243999153375626,0.048493001610040665,177656,0.0,0.0
2022-04-07 00:00:00+00:00,0.048493001610040665,0.05199100077152252,0.0480789989233017,0.050446998327970505,267166,0.0,0.0
2022-04-08 00:00:00+00:00,0.05044599995017052,0.05259200185537338,0.04972799867391586,0.05180500075221062,124360,0.0,0.0
2022-04-09 00:00:00+00:00,0.051805999130010605,0.05396300181746483,0.051805999130010605,0.05396300181746483,69885,0.0,0.0
2022-04-10 00:00:00+00:00,0.05396199971437454,0.05663000047206879,0.05395299941301346,0.055059999227523804,141251,0.0,0.0
2022-04-11 00:00:00+00:00,0.055059000849723816,0.055059000849723816,0.04573399946093559,0.04617900028824806,160658,0.0,0.0
2022-04-12 00:00:00+00:00,0.04617900028824806,0.04873700067400932,0.044769998639822006,0.04545300081372261,190461,0.0,0.0
2022-04-13 00:00:00+00:00,0.045451998710632324,0.049254998564720154,0.04422200098633766,0.04707299917936325,219269,0.0,0.0
2022-04-14 00:00:00+00:00,0.04707299917936325,0.047846999019384384,0.04189600050449371,0.04284000024199486,435150,0.0,0.0
2022-04-15 00:00:00+00:00,0.04284000024199486,0.07080800086259842,0.04284000024199486,0.05392099916934967,1618603,0.0,0.0
2022-04-16 00:00:00+00:00,0.05392099916934967,0.10051800310611725,0.046966999769210815,0.04830300062894821,3080934,0.0,0.0
2022-04-17 00:00:00+00:00,0.04830300062894821,0.05154399946331978,0.04264099895954132,0.04342599958181381,440424,0.0,0.0
2022-04-18 00:00:00+00:00,0.0434270016849041,0.0439630001783371,0.037790000438690186,0.04029500111937523,265557,0.0,0.0
2022-04-19 00:00:00+00:00,0.04029500111937523,0.04029799997806549,0.030697999522089958,0.03431899845600128,524553,0.0,0.0
2022-04-20 00:00:00+00:00,0.03431899845600128,0.03550099954009056,0.03127000108361244,0.03314699977636337,263183,0.0,0.0
2022-04-21 00:00:00+00:00,0.03314699977636337,0.036559998989105225,0.026923999190330505,0.03270300105214119,732360,0.0,0.0
2022-04-22 00:00:00+00:00,0.03270399942994118,0.03444100171327591,0.03056900016963482,0.03309199959039688,200146,0.0,0.0
2022-04-23 00:00:00+00:00,0.03309199959039688,0.03328299894928932,0.03184400126338005,0.03230400010943413,53377,0.0,0.0
2022-04-24 00:00:00+00:00,0.03230400010943413,0.03250399976968765,0.03031099960207939,0.03031099960207939,55704,0.0,0.0
2022-04-25 00:00:00+00:00,0.03031099960207939,0.039246998727321625,0.028630999848246574,0.03575799986720085,502496,0.0,0.0
2022-04-26 00:00:00+00:00,0.035757001489400864,0.03605499863624573,0.026843000203371048,0.030334999784827232,333041,0.0,0.0
2022-04-27 00:00:00+00:00,0.030334999784827232,0.03303899988532066,0.030334999784827232,0.03235099837183952,57839,0.0,0.0
2022-04-28 00:00:00+00:00,0.03235099837183952,0.03675999864935875,0.03192099928855896,0.03673899918794632,218553,0.0,0.0
2022-04-29 00:00:00+00:00,0.03673899918794632,0.03681400045752525,0.030533000826835632,0.030553000047802925,110876,0.0,0.0
2022-04-30 00:00:00+00:00,0.030553000047802925,0.033333998173475266,0.029286999255418777,0.03106600046157837,142449,0.0,0.0
2022-05-01 00:00:00+00:00,0.03106600046157837,0.03344999998807907,0.03103500045835972,0.03311200067400932,77200,0.0,0.0
2022-05-02 00:00:00+00:00,0.03311200067400932,0.03328600153326988,0.03053399920463562,0.03203999996185303,109938,0.0,0.0
2022-05-03 00:00:00+00:00,0.03203999996185303,0.03203999996185303,0.029978999868035316,0.03088200092315674,62039,0.0,0.0
2022-05-04 00:00:00+00:00,0.03088200092315674,0.03572100028395653,0.030852999538183212,0.03478499874472618,263263,0.0,0.0
2022-05-05 00:00:00+00:00,0.03478499874472618,0.034866999834775925,0.026745999231934547,0.028363000601530075,122667,0.0,0.0
2022-05-06 00:00:00+00:00,0.028363000601530075,0.028800999745726585,0.0276040006428957,0.027966000139713287,45668,0.0,0.0
2022-05-07 00:00:00+00:00,0.027966000139713287,0.029027000069618225,0.02747499942779541,0.027998000383377075,83676,0.0,0.0
2022-05-08 00:00:00+00:00,0.027998000383377075,0.027998000383377075,0.025752000510692596,0.02590000070631504,46796,0.0,0.0
2022-05-09 00:00:00+00:00,0.02590000070631504,0.026112999767065048,0.02194100059568882,0.025257999077439308,150887,0.0,0.0
2022-05-10 00:00:00+00:00,0.025257999077439308,0.026325000450015068,0.02305000089108944,0.02622400037944317,267546,0.0,0.0
2022-05-11 00:00:00+00:00,0.02622400037944317,0.02658100053668022,0.01758500002324581,0.018849000334739685,140572,0.0,0.0
2022-05-12 00:00:00+00:00,0.018849000334739685,0.01911100000143051,0.014135000295937061,0.016466999426484108,81684,0.0,0.0
2022-05-13 00:00:00+00:00,0.01646599918603897,0.019656000658869743,0.016270000487565994,0.017791999503970146,94375,0.0,0.0
2022-05-14 00:00:00+00:00,0.017791999503970146,0.018029000610113144,0.016147000715136528,0.017324000597000122,33175,0.0,0.0
2022-05-15 00:00:00+00:00,0.017324000597000122,0.017855999991297722,0.016906000673770905,0.017815999686717987,14114,0.0,0.0
2022-05-16 00:00:00+00:00,0.017815999686717987,0.017815999686717987,0.016143999993801117,0.01657100021839142,26460,0.0,0.0
2022-05-17 00:00:00+00:00,0.01657100021839142,0.01716100051999092,0.015402999706566334,0.015749000012874603,26581,0.0,0.0
2022-05-18 00:00:00+00:00,0.015747999772429466,0.015930000692605972,0.013987000100314617,0.013988000340759754,45270,0.0,0.0
2022-05-19 00:00:00+00:00,0.013988000340759754,0.017581000924110413,0.01397200021892786,0.01663300022482872,69677,0.0,0.0
2022-05-20 00:00:00+00:00,0.01663300022482872,0.01912900060415268,0.01596600003540516,0.016201000660657883,70843,0.0,0.0
2022-05-21 00:00:00+00:00,0.016201000660657883,0.016202999278903008,0.015046999789774418,0.015310999937355518,28931,0.0,0.0
2022-05-22 00:00:00+00:00,0.015310999937355518,0.016207000240683556,0.015269000083208084,0.016207000240683556,4908,0.0,0.0
2022-05-23 00:00:00+00:00,0.016207000240683556,0.016339000314474106,0.014940000139176846,0.01498899981379509,19215,0.0,0.0
2022-05-24 00:00:00+00:00,0.01498899981379509,0.018276000395417213,0.014371000230312347,0.01813800074160099,77396,0.0,0.0
