TIMESTAMP,JAM_OPEN_PRICE_USD,JAM_HIGH_PRICE_USD,JAM_LOW_PRICE_USD,JAM_CLOSE_PRICE_USD,JAM_VOLUME_USD,JAM_DIVIDENDS_USD,JAM_STOCK_SPLITS_USD
2022-04-11 00:00:00+00:00,0.00420599989593029,0.004315999802201986,0.003865000093355775,0.0039450000040233135,297864,0.0,0.0
2022-04-12 00:00:00+00:00,0.0039450000040233135,0.004002999980002642,0.003788999980315566,0.003855000017210841,293708,0.0,0.0
2022-04-13 00:00:00+00:00,0.003855000017210841,0.0039530000649392605,0.0032250001095235348,0.0035059999208897352,244098,0.0,0.0
2022-04-14 00:00:00+00:00,0.0035059999208897352,0.003746999893337488,0.0033319999929517508,0.003456000005826354,237454,0.0,0.0
2022-04-15 00:00:00+00:00,0.003456000005826354,0.003727999981492758,0.003212000010535121,0.0034539999905973673,222307,0.0,0.0
2022-04-16 00:00:00+00:00,0.0034539999905973673,0.00381499994546175,0.003195999888703227,0.003212000010535121,225502,0.0,0.0
2022-04-17 00:00:00+00:00,0.003212000010535121,0.003413999918848276,0.002836999949067831,0.0028429999947547913,288890,0.0,0.0
2022-04-18 00:00:00+00:00,0.0028429999947547913,0.002947000088170171,0.002208000048995018,0.0022950000129640102,286294,0.0,0.0
2022-04-19 00:00:00+00:00,0.0022950000129640102,0.002400999888777733,0.001753999968059361,0.001967000076547265,343021,0.0,0.0
2022-04-20 00:00:00+00:00,0.001967000076547265,0.0022670000325888395,0.0019180000526830554,0.0020639998838305473,212471,0.0,0.0
2022-04-21 00:00:00+00:00,0.0020639998838305473,0.002194999950006604,0.0017940000398084521,0.001883000019006431,291254,0.0,0.0
2022-04-22 00:00:00+00:00,0.001883000019006431,0.0020630001090466976,0.0016580000519752502,0.0017430000007152557,190265,0.0,0.0
2022-04-23 00:00:00+00:00,0.0017430000007152557,0.0018319999799132347,0.0016110000433400273,0.0016820000018924475,120569,0.0,0.0
2022-04-24 00:00:00+00:00,0.0016820000018924475,0.00203000009059906,0.0016339999856427312,0.0018149999668821692,199338,0.0,0.0
2022-04-25 00:00:00+00:00,0.0018149999668821692,0.0021009999327361584,0.0015439999988302588,0.0019409999949857593,356014,0.0,0.0
2022-04-26 00:00:00+00:00,0.0019409999949857593,0.0019420000026002526,0.001639000023715198,0.001762000028975308,328729,0.0,0.0
2022-04-27 00:00:00+00:00,0.001762000028975308,0.001976999919861555,0.001563000027090311,0.0016599999507889152,254596,0.0,0.0
2022-04-28 00:00:00+00:00,0.0016599999507889152,0.001769999973475933,0.0015960000455379486,0.001689000055193901,376578,0.0,0.0
2022-04-29 00:00:00+00:00,0.001689000055193901,0.0017419999931007624,0.0015480000292882323,0.0016110000433400273,398992,0.0,0.0
2022-04-30 00:00:00+00:00,0.0016110000433400273,0.0016110000433400273,0.001383999944664538,0.0014179999707266688,390009,0.0,0.0
2022-05-01 00:00:00+00:00,0.0014179999707266688,0.0014380000066012144,0.001294999965466559,0.0013180000241845846,284352,0.0,0.0
2022-05-02 00:00:00+00:00,0.0013180000241845846,0.0013670000480487943,0.001281999982893467,0.0013439999893307686,364728,0.0,0.0
2022-05-03 00:00:00+00:00,0.0013439999893307686,0.001366000040434301,0.001088000019080937,0.0010999999940395355,321337,0.0,0.0
2022-05-04 00:00:00+00:00,0.0010999999940395355,0.0011269999668002129,0.001025000005029142,0.0010720000136643648,242190,0.0,0.0
2022-05-05 00:00:00+00:00,0.0010720000136643648,0.0011769999982789159,0.0010290000354871154,0.0010809999657794833,187372,0.0,0.0
2022-05-06 00:00:00+00:00,0.0010809999657794833,0.0011320000048726797,0.0009769999887794256,0.0010089999996125698,162888,0.0,0.0
2022-05-07 00:00:00+00:00,0.0010089999996125698,0.0011279999744147062,0.0009889999637380242,0.0009970000246539712,181372,0.0,0.0
2022-05-08 00:00:00+00:00,0.0009970000246539712,0.0010560000082477927,0.0009790000040084124,0.0010209999745711684,132976,0.0,0.0
2022-05-09 00:00:00+00:00,0.0010209999745711684,0.0010949999559670687,0.0009899999713525176,0.0010470000561326742,167357,0.0,0.0
2022-05-10 00:00:00+00:00,0.0010470000561326742,0.0011030000168830156,0.0009319999953731894,0.0009549999958835542,207895,0.0,0.0
2022-05-11 00:00:00+00:00,0.0009549999958835542,0.000990999978967011,0.000805000017862767,0.0008379999781027436,165858,0.0,0.0
2022-05-12 00:00:00+00:00,0.0008379999781027436,0.0009299999801442027,0.0008009999874047935,0.0008229999803006649,150710,0.0,0.0
2022-05-13 00:00:00+00:00,0.0008229999803006649,0.0008980000275187194,0.000686999992467463,0.0007779999868944287,287356,0.0,0.0
2022-05-14 00:00:00+00:00,0.0007779999868944287,0.000813000020571053,0.000678999989759177,0.000750000006519258,188759,0.0,0.0
2022-05-15 00:00:00+00:00,0.000750000006519258,0.0008849999867379665,0.0006929999799467623,0.0008219999726861715,170748,0.0,0.0
2022-05-16 00:00:00+00:00,0.0008219999726861715,0.0008249999955296516,0.0006699999794363976,0.0007190000033006072,101321,0.0,0.0
2022-05-17 00:00:00+00:00,0.0007190000033006072,0.0007939999923110008,0.000666000007186085,0.0006949999951757491,121546,0.0,0.0
2022-05-18 00:00:00+00:00,0.0006949999951757491,0.0007409999961964786,0.0006329999887384474,0.0006900000153109431,135986,0.0,0.0
2022-05-19 00:00:00+00:00,0.0006900000153109431,0.0007140000234358013,0.000661000027321279,0.000674000009894371,112646,0.0,0.0
2022-05-20 00:00:00+00:00,0.000674000009894371,0.0007220000261440873,0.0006360000115819275,0.000661000027321279,137636,0.0,0.0
2022-05-21 00:00:00+00:00,0.000661000027321279,0.000674000009894371,0.0005760000203736126,0.0006329999887384474,167879,0.0,0.0
2022-05-22 00:00:00+00:00,0.0006329999887384474,0.0006649999995715916,0.0006089999806135893,0.0006459999713115394,105937,0.0,0.0
2022-05-23 00:00:00+00:00,0.0006459999713115394,0.000674000009894371,0.000610999995842576,0.0006430000066757202,131353,0.0,0.0
2022-05-24 00:00:00+00:00,0.0006430000066757202,0.0006880000000819564,0.0005840000230818987,0.0005879999953322113,86779,0.0,0.0
2022-05-25 00:00:00+00:00,0.0005879999953322113,0.0006600000197067857,0.0005840000230818987,0.0006070000235922635,100873,0.0,0.0
2022-05-26 00:00:00+00:00,0.0006070000235922635,0.0006309999735094607,0.0005590000073425472,0.0005760000203736126,103167,0.0,0.0
2022-05-27 00:00:00+00:00,0.0005760000203736126,0.0006009999779053032,0.0005569999921135604,0.0005959999980404973,90906,0.0,0.0
2022-05-28 00:00:00+00:00,0.0005810000002384186,0.0006000000284984708,0.0005649999948218465,0.0005810000002384186,86414,0.0,0.0
2022-05-29 00:00:00+00:00,0.0005810000002384186,0.0006309999735094607,0.0005499999970197678,0.0006130000110715628,102061,0.0,0.0
2022-05-30 00:00:00+00:00,0.0006130000110715628,0.0006309999735094607,0.0005910000181756914,0.000610999995842576,89047,0.0,0.0
2022-05-31 00:00:00+00:00,0.000610999995842576,0.0006270000012591481,0.0005810000002384186,0.0006270000012591481,90549,0.0,0.0
2022-06-01 00:00:00+00:00,0.0006270000012591481,0.0006649999995715916,0.0006000000284984708,0.0006249999860301614,103693,0.0,0.0
2022-06-02 00:00:00+00:00,0.0006249999860301614,0.000699999975040555,0.000610999995842576,0.0006880000000819564,110273,0.0,0.0
2022-06-03 00:00:00+00:00,0.0006880000000819564,0.0007089999853633344,0.0006220000213943422,0.0006680000224150717,141273,0.0,0.0
2022-06-04 00:00:00+00:00,0.0006680000224150717,0.0007200000109151006,0.0006459999713115394,0.0006689999718219042,93173,0.0,0.0
2022-06-05 00:00:00+00:00,0.0006689999718219042,0.000699999975040555,0.0006319999811239541,0.0006559999892488122,116189,0.0,0.0
2022-06-06 00:00:00+00:00,0.0006559999892488122,0.000661000027321279,0.0006210000137798488,0.0006350000039674342,73053,0.0,0.0
2022-06-07 00:00:00+00:00,0.0006350000039674342,0.0006699999794363976,0.0006060000159777701,0.0006339999963529408,291554,0.0,0.0
2022-06-08 00:00:00+00:00,0.0006339999963529408,0.0007639999967068434,0.0006300000241026282,0.000674000009894371,70412,0.0,0.0
2022-06-09 00:00:00+00:00,0.000674000009894371,0.0006750000175088644,0.0006079999729990959,0.0006230000290088356,78750,0.0,0.0
2022-06-10 00:00:00+00:00,0.0006230000290088356,0.0006709999870508909,0.000598000013269484,0.0006179999909363687,85459,0.0,0.0
2022-06-11 00:00:00+00:00,0.0006179999909363687,0.0006639999919570982,0.0005929999751970172,0.0006440000142902136,352396,0.0,0.0
2022-06-12 00:00:00+00:00,0.0006440000142902136,0.0006629999843426049,0.0006140000186860561,0.0006339999963529408,70254,0.0,0.0
2022-06-13 00:00:00+00:00,0.0006339999963529408,0.000686999992467463,0.00060299999313429,0.0006639999919570982,68733,0.0,0.0
2022-06-14 00:00:00+00:00,0.0006639999919570982,0.00072900002123788,0.0006200000061653554,0.0006419999990612268,67210,0.0,0.0
2022-06-15 00:00:00+00:00,0.0006419999990612268,0.0006769999745301902,0.0006099999882280827,0.0006719999946653843,68500,0.0,0.0
2022-06-16 00:00:00+00:00,0.0006719999946653843,0.0007580000092275441,0.0006350000039674342,0.0007120000082068145,81154,0.0,0.0
2022-06-17 00:00:00+00:00,0.0007120000082068145,0.0007600000244565308,0.0006200000061653554,0.0006600000197067857,81112,0.0,0.0
2022-06-18 00:00:00+00:00,0.0006600000197067857,0.0007110000005923212,0.0006099999882280827,0.0006459999713115394,56602,0.0,0.0
2022-06-19 00:00:00+00:00,0.0006459999713115394,0.0007110000005923212,0.0006200000061653554,0.000666000007186085,66328,0.0,0.0
2022-06-20 00:00:00+00:00,0.000666000007186085,0.0007200000109151006,0.000653000024612993,0.0007110000005923212,71129,0.0,0.0
2022-06-21 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.0006409999914467335,0.0006430000066757202,87943,0.0,0.0
2022-06-22 00:00:00+00:00,0.0006430000066757202,0.0006970000104047358,0.0006259999936446548,0.0006399999838322401,108260,0.0,0.0
2022-06-23 00:00:00+00:00,0.0006399999838322401,0.0007670000195503235,0.0006360000115819275,0.00076299998909235,336971,0.0,0.0
2022-06-24 00:00:00+00:00,0.00076299998909235,0.0007789999945089221,0.0006680000224150717,0.0007019999902695417,363668,0.0,0.0
2022-06-25 00:00:00+00:00,0.0007019999902695417,0.0007169999880716205,0.0005910000181756914,0.0006179999909363687,374255,0.0,0.0
2022-06-26 00:00:00+00:00,0.0006179999909363687,0.0007099999929778278,0.0005810000002384186,0.0005890000029467046,549026,0.0,0.0
2022-06-27 00:00:00+00:00,0.0005890000029467046,0.0006079999729990959,0.0005750000127591193,0.0005760000203736126,210340,0.0,0.0
2022-06-28 00:00:00+00:00,0.0005760000203736126,0.0006249999860301614,0.0005380000220611691,0.0005910000181756914,292500,0.0,0.0
2022-06-29 00:00:00+00:00,0.0005910000181756914,0.0006360000115819275,0.0005579999997280538,0.0006200000061653554,237758,0.0,0.0
2022-06-30 00:00:00+00:00,0.0006200000061653554,0.0006350000039674342,0.0005849999724887311,0.0006130000110715628,255552,0.0,0.0
2022-07-01 00:00:00+00:00,0.0006130000110715628,0.000615999975707382,0.00047900000936351717,0.0005239999736659229,433733,0.0,0.0
2022-07-02 00:00:00+00:00,0.0005239999736659229,0.0005530000198632479,0.0005009999731555581,0.0005179999861866236,283004,0.0,0.0
2022-07-03 00:00:00+00:00,0.0005179999861866236,0.0005189999938011169,0.000493000028654933,0.0005000000237487257,229874,0.0,0.0
2022-07-04 00:00:00+00:00,0.0005000000237487257,0.0005130000063218176,0.00045399999362416565,0.0004600000102072954,317249,0.0,0.0
2022-07-05 00:00:00+00:00,0.0004600000102072954,0.0004870000120718032,0.00043700000969693065,0.0004870000120718032,297950,0.0,0.0
2022-07-06 00:00:00+00:00,0.0004870000120718032,0.0004879999905824661,0.00043899999582208693,0.0004569999873638153,261586,0.0,0.0
2022-07-07 00:00:00+00:00,0.0004569999873638153,0.0004619999963324517,0.00044299999717622995,0.00044800000614486635,208369,0.0,0.0
2022-07-08 00:00:00+00:00,0.00044800000614486635,0.0004579999949783087,0.0004419999895617366,0.00045399999362416565,189987,0.0,0.0
2022-07-09 00:00:00+00:00,0.00045399999362416565,0.000455000001238659,0.00043399998685345054,0.0004440000047907233,185225,0.0,0.0
2022-07-10 00:00:00+00:00,0.0004440000047907233,0.000450999999884516,0.00043399998685345054,0.0004419999895617366,206855,0.0,0.0
2022-07-11 00:00:00+00:00,0.0004419999895617366,0.0004579999949783087,0.00043200000072829425,0.0004459999909158796,170214,0.0,0.0
2022-07-12 00:00:00+00:00,0.0004459999909158796,0.0004490000137593597,0.0004239999980200082,0.00043200000072829425,168131,0.0,0.0
2022-07-13 00:00:00+00:00,0.00043200000072829425,0.00043399998685345054,0.0004090000002179295,0.00042600001324899495,169232,0.0,0.0
2022-07-14 00:00:00+00:00,0.00042600001324899495,0.0004569999873638153,0.00042100000428035855,0.00044299999717622995,180654,0.0,0.0
2022-07-15 00:00:00+00:00,0.00044299999717622995,0.0004490000137593597,0.0004239999980200082,0.0004349999944679439,193172,0.0,0.0
2022-07-16 00:00:00+00:00,0.0004349999944679439,0.0004440000047907233,0.0004250000056345016,0.0004290000069886446,154655,0.0,0.0
2022-07-17 00:00:00+00:00,0.0004290000069886446,0.0004309999931138009,0.0004070000140927732,0.0004079999926034361,144953,0.0,0.0
2022-07-18 00:00:00+00:00,0.0004079999926034361,0.00042100000428035855,0.0004070000140927732,0.0004199999966658652,142998,0.0,0.0
2022-07-19 00:00:00+00:00,0.0004199999966658652,0.00043799998820759356,0.00041199999395757914,0.0004349999944679439,153207,0.0,0.0
2022-07-20 00:00:00+00:00,0.0004349999944679439,0.00044100001105107367,0.0004090000002179295,0.0004090000002179295,139515,0.0,0.0
2022-07-21 00:00:00+00:00,0.0004090000002179295,0.0004130000015720725,0.0003870000073220581,0.0004090000002179295,165153,0.0,0.0
2022-07-22 00:00:00+00:00,0.0004090000002179295,0.00042799999937415123,0.0003969999961555004,0.0004020000051241368,161875,0.0,0.0
2022-07-23 00:00:00+00:00,0.0004020000051241368,0.0004090000002179295,0.00038300000596791506,0.00039599998854100704,130660,0.0,0.0
2022-07-24 00:00:00+00:00,0.00039599998854100704,0.00041700000292621553,0.00039500001003034413,0.00040600000647827983,133441,0.0,0.0
2022-07-25 00:00:00+00:00,0.00040600000647827983,0.0004189999890513718,0.00039000000106170774,0.00039900001138448715,141963,0.0,0.0
2022-07-26 00:00:00+00:00,0.00039900001138448715,0.00041000000783242285,0.000391999987186864,0.00039900001138448715,159352,0.0,0.0
2022-07-27 00:00:00+00:00,0.00039900001138448715,0.00042600001324899495,0.00038499999209307134,0.00039999998989515007,147184,0.0,0.0
2022-07-28 00:00:00+00:00,0.00039999998989515007,0.0004199999966658652,0.0003870000073220581,0.0004180000105407089,149885,0.0,0.0
2022-07-29 00:00:00+00:00,0.0004180000105407089,0.00042799999937415123,0.0004020000051241368,0.0004030000127386302,149981,0.0,0.0
2022-07-30 00:00:00+00:00,0.0004030000127386302,0.000450999999884516,0.0003929999948013574,0.0004039999912492931,114749,0.0,0.0
2022-07-31 00:00:00+00:00,0.0004039999912492931,0.0004400000034365803,0.00039000000106170774,0.00042600001324899495,103078,0.0,0.0
2022-08-01 00:00:00+00:00,0.00042600001324899495,0.0004330000083427876,0.0003769999893847853,0.00037900000461377203,97369,0.0,0.0
2022-08-02 00:00:00+00:00,0.00037900000461377203,0.0004140000091865659,0.0003499999875202775,0.0003530000103637576,125433,0.0,0.0
2022-08-03 00:00:00+00:00,0.0003530000103637576,0.0004039999912492931,0.0003499999875202775,0.00036800000816583633,110691,0.0,0.0
2022-08-04 00:00:00+00:00,0.00036800000816583633,0.0003870000073220581,0.0003600000054575503,0.00037799999699927866,93999,0.0,0.0
2022-08-05 00:00:00+00:00,0.00037799999699927866,0.0004879999905824661,0.00037799999699927866,0.0004020000051241368,109603,0.0,0.0
2022-08-06 00:00:00+00:00,0.0004020000051241368,0.00046999999904073775,0.000387999985832721,0.0004039999912492931,147979,0.0,0.0
2022-08-07 00:00:00+00:00,0.0004039999912492931,0.0004299999854993075,0.0003809999907389283,0.0004020000051241368,112814,0.0,0.0
2022-08-08 00:00:00+00:00,0.0004020000051241368,0.00043700000969693065,0.0003969999961555004,0.00043200000072829425,113740,0.0,0.0
2022-08-09 00:00:00+00:00,0.00043200000072829425,0.00043899999582208693,0.0004039999912492931,0.00041700000292621553,100643,0.0,0.0
2022-08-10 00:00:00+00:00,0.00041700000292621553,0.00043399998685345054,0.00041000000783242285,0.00042299999040551484,109808,0.0,0.0
2022-08-11 00:00:00+00:00,0.00042299999040551484,0.0004440000047907233,0.0004090000002179295,0.0004199999966658652,114104,0.0,0.0
2022-08-12 00:00:00+00:00,0.0004199999966658652,0.0004529999860096723,0.0004149999876972288,0.0004360000020824373,99227,0.0,0.0
2022-08-13 00:00:00+00:00,0.0004360000020824373,0.0004949999856762588,0.00041700000292621553,0.0004949999856762588,100671,0.0,0.0
2022-08-14 00:00:00+00:00,0.0004949999856762588,0.0005339999916031957,0.00046800001291558146,0.0004689999914262444,118475,0.0,0.0
2022-08-15 00:00:00+00:00,0.0004689999914262444,0.0005430000019259751,0.0004189999890513718,0.00045200000749900937,129853,0.0,0.0
2022-08-16 00:00:00+00:00,0.00045200000749900937,0.0004970000009052455,0.0004220000118948519,0.000455000001238659,104407,0.0,0.0
2022-08-17 00:00:00+00:00,0.000455000001238659,0.0005300000193528831,0.00044100001105107367,0.0004579999949783087,134077,0.0,0.0
2022-08-18 00:00:00+00:00,0.0004579999949783087,0.0005959999980404973,0.0004020000051241368,0.0004830000107176602,194482,0.0,0.0
2022-08-19 00:00:00+00:00,0.0004830000107176602,0.0005230000242590904,0.00043399998685345054,0.0004879999905824661,129666,0.0,0.0
2022-08-20 00:00:00+00:00,0.0004879999905824661,0.0004889999981969595,0.0004330000083427876,0.00046099998871795833,110617,0.0,0.0
2022-08-21 00:00:00+00:00,0.00046099998871795833,0.00046800001291558146,0.0004569999873638153,0.00046300000394694507,123917,0.0,0.0
2022-08-22 00:00:00+00:00,0.00046300000394694507,0.00046499999007210135,0.0004130000015720725,0.0004309999931138009,96468,0.0,0.0
2022-08-23 00:00:00+00:00,0.0004309999931138009,0.00044999999227002263,0.0004290000069886446,0.0004440000047907233,111921,0.0,0.0
2022-08-24 00:00:00+00:00,0.0004440000047907233,0.0004529999860096723,0.00042600001324899495,0.0004360000020824373,133612,0.0,0.0
2022-08-25 00:00:00+00:00,0.0004360000020824373,0.0004459999909158796,0.00039400000241585076,0.00041000000783242285,158047,0.0,0.0
2022-08-26 00:00:00+00:00,0.00041000000783242285,0.0004140000091865659,0.00038899999344721437,0.00039999998989515007,170687,0.0,0.0
2022-08-27 00:00:00+00:00,0.00039999998989515007,0.00041599999531172216,0.0003769999893847853,0.00038300000596791506,148887,0.0,0.0
2022-08-28 00:00:00+00:00,0.00038300000596791506,0.00038499999209307134,0.0003600000054575503,0.00037399999564513564,161238,0.0,0.0
2022-08-29 00:00:00+00:00,0.00037399999564513564,0.0004020000051241368,0.00035799999022856355,0.00040099999750964344,141142,0.0,0.0
2022-08-30 00:00:00+00:00,0.00040099999750964344,0.0004020000051241368,0.00036100001307204366,0.000391999987186864,162754,0.0,0.0
2022-08-31 00:00:00+00:00,0.000391999987186864,0.0003980000037699938,0.00036899998667649925,0.00037200000951997936,158827,0.0,0.0
2022-09-01 00:00:00+00:00,0.00037200000951997936,0.00039999998989515007,0.0003699999942909926,0.0003910000086762011,162886,0.0,0.0
2022-09-02 00:00:00+00:00,0.0003910000086762011,0.0004070000140927732,0.00036700000055134296,0.0003760000108741224,166350,0.0,0.0
2022-09-03 00:00:00+00:00,0.0003760000108741224,0.00041199999395757914,0.0003589999978430569,0.0003819999983534217,183208,0.0,0.0
2022-09-04 00:00:00+00:00,0.0003819999983534217,0.0004710000066552311,0.0003819999983534217,0.00046499999007210135,193664,0.0,0.0
2022-09-05 00:00:00+00:00,0.00046499999007210135,0.0004799999878741801,0.0003859999997075647,0.0004419999895617366,207672,0.0,0.0
2022-09-06 00:00:00+00:00,0.0004419999895617366,0.00048600000445730984,0.00041099998634308577,0.0004710000066552311,262816,0.0,0.0
2022-09-07 00:00:00+00:00,0.0004710000066552311,0.0005310000269673765,0.0004330000083427876,0.0004459999909158796,417225,0.0,0.0
2022-09-08 00:00:00+00:00,0.0004459999909158796,0.00045200000749900937,0.00044100001105107367,0.0004459999909158796,472293,0.0,0.0
2022-09-09 00:00:00+00:00,0.0004459999909158796,0.00046400001156143844,0.0004459999909158796,0.00045200000749900937,419284,0.0,0.0
2022-09-10 00:00:00+00:00,0.00045200000749900937,0.0004560000088531524,0.00043399998685345054,0.00044299999717622995,612878,0.0,0.0
2022-09-11 00:00:00+00:00,0.00044299999717622995,0.00045200000749900937,0.00043399998685345054,0.0004400000034365803,651397,0.0,0.0
2022-09-12 00:00:00+00:00,0.0004400000034365803,0.00044999999227002263,0.00042100000428035855,0.00044100001105107367,721562,0.0,0.0
2022-09-13 00:00:00+00:00,0.00044100001105107367,0.0004579999949783087,0.0004250000056345016,0.00044800000614486635,302633,0.0,0.0
2022-09-14 00:00:00+00:00,0.0004309999931138009,0.00046099998871795833,0.00039599998854100704,0.000446999998530373,880005,0.0,0.0
2022-09-15 00:00:00+00:00,0.000446999998530373,0.0004490000137593597,0.0004330000083427876,0.0004349999944679439,143529,0.0,0.0
2022-09-16 00:00:00+00:00,0.0004349999944679439,0.00043799998820759356,0.0004090000002179295,0.0004199999966658652,122948,0.0,0.0
2022-09-17 00:00:00+00:00,0.0004199999966658652,0.00042799999937415123,0.00040499999886378646,0.0004189999890513718,83690,0.0,0.0
2022-09-18 00:00:00+00:00,0.0004189999890513718,0.0004239999980200082,0.00039900001138448715,0.00041099998634308577,117949,0.0,0.0
2022-09-19 00:00:00+00:00,0.00041099998634308577,0.0004130000015720725,0.0003640000068116933,0.0003699999942909926,161150,0.0,0.0
2022-09-20 00:00:00+00:00,0.0003699999942909926,0.0003809999907389283,0.00036899998667649925,0.0003769999893847853,656240,0.0,0.0
2022-09-21 00:00:00+00:00,0.0003769999893847853,0.0003809999907389283,0.00037399999564513564,0.000375000003259629,563244,0.0,0.0
2022-09-22 00:00:00+00:00,0.000375000003259629,0.0003800000122282654,0.00037299998803064227,0.000375000003259629,136602,0.0,0.0
2022-09-23 00:00:00+00:00,0.000375000003259629,0.0003819999983534217,0.00036100001307204366,0.0003640000068116933,466132,0.0,0.0
2022-09-24 00:00:00+00:00,0.0003640000068116933,0.0004490000137593597,0.00036199999158270657,0.0003760000108741224,372603,0.0,0.0
2022-09-25 00:00:00+00:00,0.0003760000108741224,0.0004579999949783087,0.00037299998803064227,0.0003760000108741224,385539,0.0,0.0
2022-09-26 00:00:00+00:00,0.0003760000108741224,0.0004330000083427876,0.0003370000049471855,0.0003490000090096146,318890,0.0,0.0
2022-09-27 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0002800000074785203,0.00029299999005161226,280743,0.0,0.0
2022-09-28 00:00:00+00:00,0.00029299999005161226,0.00030300000798888505,0.00025099999038502574,0.0002680000034160912,254451,0.0,0.0
2022-09-29 00:00:00+00:00,0.0002680000034160912,0.000295000005280599,0.0002410000015515834,0.00027099999715574086,240865,0.0,0.0
2022-09-30 00:00:00+00:00,0.00027099999715574086,0.0003349999897181988,0.0002610000083222985,0.00027200000477023423,283955,0.0,0.0
2022-10-01 00:00:00+00:00,0.00027200000477023423,0.0003209999995306134,0.0002690000110305846,0.00027099999715574086,323632,0.0,0.0
2022-10-02 00:00:00+00:00,0.00027099999715574086,0.000299000006634742,0.0002530000056140125,0.00027600000612437725,304375,0.0,0.0
2022-10-03 00:00:00+00:00,0.00027600000612437725,0.0002770000137388706,0.0002390000008745119,0.00025499999173916876,265470,0.0,0.0
2022-10-04 00:00:00+00:00,0.00025499999173916876,0.0002629999944474548,0.00023999999393709004,0.0002469999890308827,192933,0.0,0.0
2022-10-05 00:00:00+00:00,0.0002469999890308827,0.00026199998683296144,0.00023600000713486224,0.00025400001322850585,207137,0.0,0.0
2022-10-06 00:00:00+00:00,0.00025400001322850585,0.0002680000034160912,0.00024300000222865492,0.00026699999580159783,219514,0.0,0.0
2022-10-07 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00022000000171829015,0.0002209999947808683,246394,0.0,0.0
2022-10-08 00:00:00+00:00,0.0002209999947808683,0.0002500000118743628,0.0002209999947808683,0.00023799999326001853,186384,0.0,0.0
2022-10-09 00:00:00+00:00,0.00023799999326001853,0.00024500000290572643,0.00022000000171829015,0.00023700000019744039,185390,0.0,0.0
2022-10-10 00:00:00+00:00,0.00023700000019744039,0.0002410000015515834,0.000195999993593432,0.00020700000459328294,179226,0.0,0.0
2022-10-11 00:00:00+00:00,0.00020700000459328294,0.00021600000036414713,0.000195999993593432,0.00020300000323913991,149985,0.0,0.0
2022-10-12 00:00:00+00:00,0.00020300000323913991,0.00021699999342672527,0.00019200000679120421,0.000195999993593432,156257,0.0,0.0
2022-10-13 00:00:00+00:00,0.000195999993593432,0.0002280000044265762,0.0001849999971454963,0.000195999993593432,161266,0.0,0.0
2022-10-14 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00017299999308306724,0.00017899999511428177,156327,0.0,0.0
2022-10-15 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017600000137463212,0.00017699999443721026,155110,0.0,0.0
2022-10-16 00:00:00+00:00,0.00017699999443721026,0.00019500000053085387,0.0001740000006975606,0.00018000000272877514,184939,0.0,0.0
2022-10-17 00:00:00+00:00,0.00018000000272877514,0.00019799999427050352,0.00017699999443721026,0.0001849999971454963,109588,0.0,0.0
2022-10-18 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.00017800000205170363,0.00017899999511428177,151454,0.0,0.0
2022-10-19 00:00:00+00:00,0.00017899999511428177,0.00018600000475998968,0.00017899999511428177,0.00018099999579135329,165265,0.0,0.0
2022-10-20 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00017600000137463212,0.00018200000340584666,152333,0.0,0.0
2022-10-21 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00017499999376013875,0.00017899999511428177,192901,0.0,0.0
2022-10-22 00:00:00+00:00,0.00017899999511428177,0.00018600000475998968,0.00017899999511428177,0.00018200000340584666,216005,0.0,0.0
2022-10-23 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.00018000000272877514,0.0001829999964684248,190992,0.0,0.0
2022-10-24 00:00:00+00:00,0.0001829999964684248,0.00030899999546818435,0.00017499999376013875,0.00022600000374950469,370545,0.0,0.0
2022-10-25 00:00:00+00:00,0.00022600000374950469,0.0002570000069681555,0.00019299999985378236,0.00020399999630171806,209692,0.0,0.0
2022-10-26 00:00:00+00:00,0.00020399999630171806,0.00021300000662449747,0.00019299999985378236,0.00019799999427050352,216529,0.0,0.0
2022-10-27 00:00:00+00:00,0.00019799999427050352,0.00020799999765586108,0.00018200000340584666,0.00020399999630171806,249550,0.0,0.0
2022-10-28 00:00:00+00:00,0.00020399999630171806,0.00020599999697878957,0.00018099999579135329,0.00019799999427050352,308084,0.0,0.0
2022-10-29 00:00:00+00:00,0.00019799999427050352,0.00020399999630171806,0.0001829999964684248,0.00019500000053085387,319573,0.0,0.0
2022-10-30 00:00:00+00:00,0.00019500000053085387,0.00020599999697878957,0.0001849999971454963,0.00020199999562464654,268246,0.0,0.0
2022-10-31 00:00:00+00:00,0.00020199999562464654,0.00021499999274965376,0.00018899999849963933,0.00020399999630171806,244399,0.0,0.0
2022-11-01 00:00:00+00:00,0.00020399999630171806,0.00021899999410379678,0.0001900000061141327,0.00020500000391621143,279766,0.0,0.0
