TIMESTAMP,LOWB_OPEN_PRICE_USD,LOWB_HIGH_PRICE_USD,LOWB_LOW_PRICE_USD,LOWB_CLOSE_PRICE_USD,LOWB_VOLUME_USD,LOWB_DIVIDENDS_USD,LOWB_STOCK_SPLITS_USD
2022-05-12 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,1.9999999494757503e-05,1.9999999494757503e-05,413903,0.0,0.0
2022-05-13 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.099999983329326e-05,305007,0.0,0.0
2022-05-14 00:00:00+00:00,2.099999983329326e-05,7.200000254670158e-05,1.8999999156221747e-05,2.9999999242136255e-05,4835760,0.0,0.0
2022-05-15 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.4000000848900527e-05,2.499999936844688e-05,4659506,0.0,0.0
2022-05-16 00:00:00+00:00,2.499999936844688e-05,4.3000000005122274e-05,2.4000000848900527e-05,2.9999999242136255e-05,1861061,0.0,0.0
2022-05-17 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.5999999706982635e-05,2.5999999706982635e-05,1491288,0.0,0.0
2022-05-18 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.5999999706982635e-05,505532,0.0,0.0
2022-05-19 00:00:00+00:00,2.5999999706982635e-05,3.300000025774352e-05,2.499999936844688e-05,2.9000000722589903e-05,832791,0.0,0.0
2022-05-20 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,669350,0.0,0.0
2022-05-21 00:00:00+00:00,2.8000000384054147e-05,3.300000025774352e-05,2.5999999706982635e-05,2.9000000722589903e-05,464480,0.0,0.0
2022-05-22 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9999999242136255e-05,488505,0.0,0.0
2022-05-23 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.8000000384054147e-05,2.8000000384054147e-05,460125,0.0,0.0
2022-05-24 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,381313,0.0,0.0
2022-05-25 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,366514,0.0,0.0
2022-05-26 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.2000000171829015e-05,2.300000051036477e-05,537682,0.0,0.0
2022-05-27 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,421442,0.0,0.0
2022-05-28 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.2000000171829015e-05,2.4000000848900527e-05,405124,0.0,0.0
2022-05-29 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.5999999706982635e-05,385320,0.0,0.0
2022-05-30 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.300000051036477e-05,2.300000051036477e-05,414603,0.0,0.0
2022-05-31 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,2.300000051036477e-05,2.499999936844688e-05,378956,0.0,0.0
2022-06-01 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.300000051036477e-05,2.4000000848900527e-05,401195,0.0,0.0
2022-06-02 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.300000051036477e-05,374501,0.0,0.0
2022-06-03 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,360520,0.0,0.0
2022-06-04 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,344931,0.0,0.0
2022-06-05 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,310314,0.0,0.0
2022-06-06 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,307801,0.0,0.0
2022-06-07 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.099999983329326e-05,2.2000000171829015e-05,308600,0.0,0.0
2022-06-08 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,297148,0.0,0.0
2022-06-09 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,308017,0.0,0.0
2022-06-10 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,313234,0.0,0.0
2022-06-11 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,303865,0.0,0.0
2022-06-12 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,295992,0.0,0.0
2022-06-13 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,264782,0.0,0.0
2022-06-14 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.9999999494757503e-05,2.2000000171829015e-05,231844,0.0,0.0
2022-06-15 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,259409,0.0,0.0
2022-06-16 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,281635,0.0,0.0
2022-06-17 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,270095,0.0,0.0
2022-06-18 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8999999156221747e-05,227628,0.0,0.0
2022-06-19 00:00:00+00:00,1.8999999156221747e-05,2.4000000848900527e-05,1.8000000636675395e-05,2.099999983329326e-05,261004,0.0,0.0
2022-06-20 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.9999999494757503e-05,2.2000000171829015e-05,270534,0.0,0.0
2022-06-21 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.8999999156221747e-05,2.099999983329326e-05,266000,0.0,0.0
2022-06-22 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,286099,0.0,0.0
2022-06-23 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,280729,0.0,0.0
2022-06-24 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.8999999156221747e-05,1.9999999494757503e-05,270329,0.0,0.0
2022-06-25 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,261122,0.0,0.0
2022-06-26 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,253648,0.0,0.0
2022-06-27 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,250793,0.0,0.0
2022-06-28 00:00:00+00:00,1.9999999494757503e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.2000000171829015e-05,292163,0.0,0.0
2022-06-29 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.2000000171829015e-05,801781,0.0,0.0
2022-06-30 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.9999999494757503e-05,2.099999983329326e-05,635638,0.0,0.0
2022-07-01 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.9999999494757503e-05,2.2000000171829015e-05,263119,0.0,0.0
2022-07-02 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.9999999494757503e-05,2.099999983329326e-05,627265,0.0,0.0
2022-07-03 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,621808,0.0,0.0
2022-07-04 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,641185,0.0,0.0
2022-07-05 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,568353,0.0,0.0
2022-07-06 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8000000636675395e-05,2.099999983329326e-05,602753,0.0,0.0
2022-07-07 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,604247,0.0,0.0
2022-07-08 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.099999983329326e-05,509879,0.0,0.0
2022-07-09 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,637786,0.0,0.0
2022-07-10 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,595568,0.0,0.0
2022-07-11 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,630958,0.0,0.0
2022-07-12 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,584095,0.0,0.0
2022-07-13 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,609905,0.0,0.0
2022-07-14 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.700000029813964e-05,1.8999999156221747e-05,536589,0.0,0.0
2022-07-15 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.700000029813964e-05,2.099999983329326e-05,498307,0.0,0.0
2022-07-16 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.5999999959603883e-05,1.8000000636675395e-05,467882,0.0,0.0
2022-07-17 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.5999999959603883e-05,1.8999999156221747e-05,465052,0.0,0.0
2022-07-18 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.8000000636675395e-05,1.8999999156221747e-05,532627,0.0,0.0
2022-07-19 00:00:00+00:00,1.8999999156221747e-05,2.700000004551839e-05,1.700000029813964e-05,2.099999983329326e-05,575868,0.0,0.0
2022-07-20 00:00:00+00:00,2.099999983329326e-05,2.8000000384054147e-05,1.700000029813964e-05,2.300000051036477e-05,563821,0.0,0.0
2022-07-21 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,1.8999999156221747e-05,1.9999999494757503e-05,580344,0.0,0.0
2022-07-22 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8000000636675395e-05,1.8999999156221747e-05,566723,0.0,0.0
2022-07-23 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.700000029813964e-05,2.099999983329326e-05,482690,0.0,0.0
2022-07-24 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.9999999494757503e-05,265966,0.0,0.0
2022-07-25 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,538238,0.0,0.0
2022-07-26 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.700000029813964e-05,2.099999983329326e-05,571847,0.0,0.0
2022-07-27 00:00:00+00:00,2.099999983329326e-05,2.700000004551839e-05,1.5999999959603883e-05,1.8000000636675395e-05,498076,0.0,0.0
2022-07-28 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.5999999959603883e-05,2.2000000171829015e-05,471218,0.0,0.0
2022-07-29 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.700000029813964e-05,1.9999999494757503e-05,604327,0.0,0.0
2022-07-30 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.5999999959603883e-05,1.8000000636675395e-05,534625,0.0,0.0
2022-07-31 00:00:00+00:00,1.8000000636675395e-05,2.4000000848900527e-05,1.5999999959603883e-05,2.099999983329326e-05,523293,0.0,0.0
2022-08-01 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.700000029813964e-05,1.8000000636675395e-05,520229,0.0,0.0
2022-08-02 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.700000029813964e-05,1.700000029813964e-05,567558,0.0,0.0
2022-08-03 00:00:00+00:00,1.700000029813964e-05,2.099999983329326e-05,1.700000029813964e-05,1.8999999156221747e-05,465600,0.0,0.0
2022-08-04 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.5999999959603883e-05,1.8999999156221747e-05,510528,0.0,0.0
2022-08-05 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.5999999959603883e-05,2.2000000171829015e-05,510766,0.0,0.0
2022-08-06 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.700000029813964e-05,1.8999999156221747e-05,567266,0.0,0.0
2022-08-07 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.700000029813964e-05,1.9999999494757503e-05,476049,0.0,0.0
2022-08-08 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.9999999494757503e-05,583530,0.0,0.0
2022-08-09 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.9999999494757503e-05,602980,0.0,0.0
2022-08-10 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.9999999494757503e-05,464716,0.0,0.0
2022-08-11 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.9999999494757503e-05,488612,0.0,0.0
2022-08-12 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.700000029813964e-05,1.9999999494757503e-05,518293,0.0,0.0
2022-08-13 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.700000029813964e-05,1.8999999156221747e-05,473422,0.0,0.0
2022-08-14 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,459591,0.0,0.0
2022-08-15 00:00:00+00:00,1.8999999156221747e-05,2.499999936844688e-05,1.8000000636675395e-05,2.099999983329326e-05,606470,0.0,0.0
2022-08-16 00:00:00+00:00,2.099999983329326e-05,2.5999999706982635e-05,1.8999999156221747e-05,2.099999983329326e-05,268086,0.0,0.0
2022-08-17 00:00:00+00:00,2.099999983329326e-05,2.700000004551839e-05,2.099999983329326e-05,2.099999983329326e-05,258187,0.0,0.0
2022-08-18 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,1.8000000636675395e-05,2.300000051036477e-05,605838,0.0,0.0
2022-08-19 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,1.8999999156221747e-05,2.099999983329326e-05,667131,0.0,0.0
2022-08-20 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,1.9999999494757503e-05,2.300000051036477e-05,639704,0.0,0.0
2022-08-21 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,1.8999999156221747e-05,2.300000051036477e-05,610862,0.0,0.0
2022-08-22 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.2000000171829015e-05,511775,0.0,0.0
2022-08-23 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.8999999156221747e-05,2.099999983329326e-05,527979,0.0,0.0
2022-08-24 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.8999999156221747e-05,2.099999983329326e-05,650852,0.0,0.0
2022-08-25 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.8999999156221747e-05,2.099999983329326e-05,595428,0.0,0.0
2022-08-26 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.2000000171829015e-05,527065,0.0,0.0
2022-08-27 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.8999999156221747e-05,2.099999983329326e-05,661297,0.0,0.0
2022-08-28 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,560056,0.0,0.0
2022-08-29 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,612949,0.0,0.0
2022-08-30 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,559652,0.0,0.0
2022-08-31 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,1.8999999156221747e-05,2.099999983329326e-05,585847,0.0,0.0
2022-09-01 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,1.8000000636675395e-05,2.300000051036477e-05,568927,0.0,0.0
2022-09-02 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,1.8999999156221747e-05,2.4000000848900527e-05,560904,0.0,0.0
2022-09-03 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.8000000636675395e-05,1.9999999494757503e-05,554189,0.0,0.0
2022-09-04 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.9999999494757503e-05,547061,0.0,0.0
2022-09-05 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.099999983329326e-05,551070,0.0,0.0
2022-09-06 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8999999156221747e-05,629035,0.0,0.0
2022-09-07 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,510866,0.0,0.0
2022-09-08 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,526983,0.0,0.0
2022-09-09 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.700000029813964e-05,2.2000000171829015e-05,388875,0.0,0.0
2022-09-10 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.700000029813964e-05,1.9999999494757503e-05,501663,0.0,0.0
2022-09-11 00:00:00+00:00,1.9999999494757503e-05,2.4000000848900527e-05,1.700000029813964e-05,1.9999999494757503e-05,509979,0.0,0.0
2022-09-12 00:00:00+00:00,1.9999999494757503e-05,2.9000000722589903e-05,1.8000000636675395e-05,2.2000000171829015e-05,493103,0.0,0.0
2022-09-13 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,1.8000000636675395e-05,2.4000000848900527e-05,649620,0.0,0.0
2022-09-14 00:00:00+00:00,1.9999999494757503e-05,2.499999936844688e-05,1.8999999156221747e-05,1.9999999494757503e-05,544009,0.0,0.0
2022-09-15 00:00:00+00:00,1.9999999494757503e-05,2.499999936844688e-05,1.9999999494757503e-05,2.300000051036477e-05,637175,0.0,0.0
2022-09-16 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.099999983329326e-05,533890,0.0,0.0
2022-09-17 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,1.8000000636675395e-05,2.2000000171829015e-05,718926,0.0,0.0
2022-09-18 00:00:00+00:00,2.2000000171829015e-05,2.5999999706982635e-05,1.8000000636675395e-05,1.8999999156221747e-05,690491,0.0,0.0
2022-09-19 00:00:00+00:00,1.8999999156221747e-05,2.8000000384054147e-05,1.700000029813964e-05,2.2000000171829015e-05,638024,0.0,0.0
2022-09-20 00:00:00+00:00,2.2000000171829015e-05,3.300000025774352e-05,1.8999999156221747e-05,2.2000000171829015e-05,652537,0.0,0.0
2022-09-21 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,1.8999999156221747e-05,2.4000000848900527e-05,638907,0.0,0.0
2022-09-22 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,1.8999999156221747e-05,2.2000000171829015e-05,758284,0.0,0.0
2022-09-23 00:00:00+00:00,2.2000000171829015e-05,2.700000004551839e-05,1.9999999494757503e-05,2.4000000848900527e-05,705286,0.0,0.0
2022-09-24 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,1.8999999156221747e-05,2.4000000848900527e-05,707418,0.0,0.0
2022-09-25 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,1.8999999156221747e-05,1.9999999494757503e-05,680689,0.0,0.0
2022-09-26 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8999999156221747e-05,2.2000000171829015e-05,629871,0.0,0.0
2022-09-27 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.8999999156221747e-05,2.099999983329326e-05,593101,0.0,0.0
2022-09-28 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,1.9999999494757503e-05,2.099999983329326e-05,588381,0.0,0.0
2022-09-29 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,1.8999999156221747e-05,2.099999983329326e-05,620948,0.0,0.0
2022-09-30 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.8999999156221747e-05,1.8999999156221747e-05,649219,0.0,0.0
2022-10-01 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.8000000636675395e-05,1.8999999156221747e-05,676655,0.0,0.0
2022-10-02 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8999999156221747e-05,566226,0.0,0.0
2022-10-03 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,618163,0.0,0.0
2022-10-04 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8000000636675395e-05,559647,0.0,0.0
2022-10-05 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.099999983329326e-05,542132,0.0,0.0
2022-10-06 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8999999156221747e-05,526279,0.0,0.0
2022-10-07 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,615809,0.0,0.0
2022-10-08 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,572268,0.0,0.0
2022-10-09 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8000000636675395e-05,1.8000000636675395e-05,564746,0.0,0.0
2022-10-10 00:00:00+00:00,1.8000000636675395e-05,2.300000051036477e-05,1.5999999959603883e-05,1.8000000636675395e-05,536487,0.0,0.0
2022-10-11 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.5999999959603883e-05,1.8000000636675395e-05,513734,0.0,0.0
2022-10-12 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.5999999959603883e-05,1.8000000636675395e-05,555976,0.0,0.0
2022-10-13 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.5999999959603883e-05,1.8999999156221747e-05,609378,0.0,0.0
2022-10-14 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.700000029813964e-05,1.8999999156221747e-05,588502,0.0,0.0
2022-10-15 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.700000029813964e-05,1.8000000636675395e-05,613590,0.0,0.0
2022-10-16 00:00:00+00:00,1.8000000636675395e-05,2.300000051036477e-05,1.8000000636675395e-05,2.099999983329326e-05,514038,0.0,0.0
2022-10-17 00:00:00+00:00,2.099999983329326e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.4000000848900527e-05,525603,0.0,0.0
2022-10-18 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,1.8999999156221747e-05,2.2000000171829015e-05,421578,0.0,0.0
2022-10-19 00:00:00+00:00,2.2000000171829015e-05,2.5999999706982635e-05,1.8000000636675395e-05,2.2000000171829015e-05,578939,0.0,0.0
2022-10-20 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.8000000636675395e-05,1.8999999156221747e-05,560301,0.0,0.0
2022-10-21 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,573255,0.0,0.0
2022-10-22 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8000000636675395e-05,2.099999983329326e-05,657267,0.0,0.0
2022-10-23 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.700000029813964e-05,1.8999999156221747e-05,619423,0.0,0.0
2022-10-24 00:00:00+00:00,1.8999999156221747e-05,2.4000000848900527e-05,1.8000000636675395e-05,2.2000000171829015e-05,410299,0.0,0.0
2022-10-25 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,15697,0.0,0.0
2022-10-26 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,13898,0.0,0.0
2022-10-27 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.700000029813964e-05,2.099999983329326e-05,9461,0.0,0.0
2022-10-28 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,8764,0.0,0.0
2022-10-29 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,7264,0.0,0.0
2022-10-30 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,10253,0.0,0.0
2022-10-31 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,7608,0.0,0.0
2022-11-01 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,15523,0.0,0.0
2022-11-02 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.099999983329326e-05,23578,0.0,0.0
2022-11-03 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,7223,0.0,0.0
2022-11-04 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.2000000171829015e-05,17086,0.0,0.0
2022-11-05 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,10365,0.0,0.0
2022-11-06 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,9728,0.0,0.0
2022-11-07 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,10655,0.0,0.0
2022-11-08 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.700000029813964e-05,19794,0.0,0.0
2022-11-09 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.4000000192027073e-05,17118,0.0,0.0
2022-11-10 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.700000029813964e-05,17980,0.0,0.0
2022-11-11 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4000000192027073e-05,11166,0.0,0.0
2022-11-12 00:00:00+00:00,1.4000000192027073e-05,1.700000029813964e-05,1.4000000192027073e-05,1.5999999959603883e-05,13914,0.0,0.0
