TIMESTAMP,GEON_OPEN_PRICE_USD,GEON_HIGH_PRICE_USD,GEON_LOW_PRICE_USD,GEON_CLOSE_PRICE_USD,GEON_VOLUME_USD,GEON_DIVIDENDS_USD,GEON_STOCK_SPLITS_USD
2023-02-26 00:00:00+00:00,0.0010379999876022339,0.0010949999559670687,0.0009929999941959977,0.001032999949529767,2476,0.0,0.0
2023-02-27 00:00:00+00:00,0.001032999949529767,0.001104000024497509,0.0009430000209249556,0.0009519999730400741,5704,0.0,0.0
2023-02-28 00:00:00+00:00,0.0009529999806545675,0.0010300000431016088,0.0009480000007897615,0.0009519999730400741,2077,0.0,0.0
2023-03-01 00:00:00+00:00,0.0009519999730400741,0.0009980000322684646,0.0008510000188834965,0.0009389999904669821,4879,0.0,0.0
2023-03-02 00:00:00+00:00,0.0009389999904669821,0.0009640000062063336,0.0008290000259876251,0.0008750000270083547,2430,0.0,0.0
2023-03-03 00:00:00+00:00,0.0008759999764151871,0.0008789999992586672,0.0007810000097379088,0.0008290000259876251,2348,0.0,0.0
2023-03-04 00:00:00+00:00,0.0008290000259876251,0.0008350000134669244,0.0007340000011026859,0.0007719999994151294,1651,0.0,0.0
2023-03-05 00:00:00+00:00,0.0007730000070296228,0.0008529999759048223,0.0007559999939985573,0.0008420000085607171,1866,0.0,0.0
2023-03-06 00:00:00+00:00,0.0008420000085607171,0.0009210000280290842,0.0008149999775923789,0.0008720000041648746,983,0.0,0.0
2023-03-07 00:00:00+00:00,0.0008720000041648746,0.0008759999764151871,0.0007580000092275441,0.0007779999868944287,2223,0.0,0.0
2023-03-08 00:00:00+00:00,0.0007779999868944287,0.0007800000021234155,0.0006849999772384763,0.0006859999848529696,918,0.0,0.0
2023-03-09 00:00:00+00:00,0.0006859999848529696,0.0007099999929778278,0.0006150000263005495,0.0006430000066757202,3045,0.0,0.0
2023-03-10 00:00:00+00:00,0.0006430000066757202,0.0006629999843426049,0.0005959999980404973,0.0006569999968633056,1381,0.0,0.0
2023-03-11 00:00:00+00:00,0.0006559999892488122,0.0006910000229254365,0.0005990000208839774,0.0006399999838322401,676,0.0,0.0
2023-03-12 00:00:00+00:00,0.0006399999838322401,0.0006600000197067857,0.0005849999724887311,0.0006590000120922923,474,0.0,0.0
2023-03-13 00:00:00+00:00,0.000661000027321279,0.0008060000254772604,0.000623999978415668,0.000783999974373728,1899,0.0,0.0
2023-03-14 00:00:00+00:00,0.000783999974373728,0.0008270000107586384,0.0007350000087171793,0.0007699999841861427,1076,0.0,0.0
2023-03-15 00:00:00+00:00,0.0007689999765716493,0.0007830000249668956,0.0006440000142902136,0.0007190000033006072,1878,0.0,0.0
2023-03-16 00:00:00+00:00,0.0007190000033006072,0.0007440000190399587,0.000645000021904707,0.0007309999782592058,3825,0.0,0.0
2023-03-17 00:00:00+00:00,0.0007309999782592058,0.0009689999860711396,0.0007249999907799065,0.0009629999985918403,3407,0.0,0.0
2023-03-18 00:00:00+00:00,0.0009640000062063336,0.0010349999647587538,0.0007639999967068434,0.0007639999967068434,1498,0.0,0.0
2023-03-19 00:00:00+00:00,0.0007639999967068434,0.0008159999852068722,0.0007149999728426337,0.0007190000033006072,1643,0.0,0.0
2023-03-20 00:00:00+00:00,0.0007190000033006072,0.0007820000173524022,0.0006360000115819275,0.0007329999934881926,1894,0.0,0.0
2023-03-21 00:00:00+00:00,0.0007329999934881926,0.0007479999912902713,0.0006769999745301902,0.0007159999804571271,1271,0.0,0.0
2023-03-22 00:00:00+00:00,0.0007169999880716205,0.0007869999972172081,0.0006949999951757491,0.0007099999929778278,878,0.0,0.0
2023-03-23 00:00:00+00:00,0.0007099999929778278,0.0007220000261440873,0.0006649999995715916,0.0007050000131130219,517,0.0,0.0
2023-03-24 00:00:00+00:00,0.0007050000131130219,0.0007060000207275152,0.0006300000241026282,0.0006350000039674342,52,0.0,0.0
2023-03-25 00:00:00+00:00,0.0006380000268109143,0.0007070000283420086,0.0005970000056549907,0.0006910000229254365,1160,0.0,0.0
2023-03-26 00:00:00+00:00,0.0006910000229254365,0.0007520000217482448,0.000678999989759177,0.0007469999836757779,577,0.0,0.0
2023-03-27 00:00:00+00:00,0.0007469999836757779,0.0007469999836757779,0.0006280000088736415,0.0006949999951757491,672,0.0,0.0
2023-03-28 00:00:00+00:00,0.0006949999951757491,0.0007559999939985573,0.0006849999772384763,0.0007399999885819852,285,0.0,0.0
2023-03-29 00:00:00+00:00,0.0007399999885819852,0.000813000020571053,0.0006939999875612557,0.0007399999885819852,1086,0.0,0.0
2023-03-30 00:00:00+00:00,0.0007399999885819852,0.0008069999748840928,0.0006900000153109431,0.0007769999792799354,969,0.0,0.0
2023-03-31 00:00:00+00:00,0.0007730000070296228,0.0009330000029876828,0.0007719999994151294,0.0009009999921545386,1574,0.0,0.0
2023-04-01 00:00:00+00:00,0.0009009999921545386,0.0009640000062063336,0.0008350000134669244,0.000859999970998615,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.000859999970998615,0.000944000028539449,0.0008520000264979899,0.0009059999720193446,455,0.0,0.0
2023-04-03 00:00:00+00:00,0.0009059999720193446,0.0011149999918416142,0.0008740000193938613,0.0010949999559670687,3737,0.0,0.0
2023-04-04 00:00:00+00:00,0.0010949999559670687,0.0011859999503940344,0.0010610000463202596,0.0011139999842271209,2653,0.0,0.0
2023-04-05 00:00:00+00:00,0.0011149999918416142,0.0013089999556541443,0.0011099999537691474,0.0012229999992996454,2815,0.0,0.0
2023-04-06 00:00:00+00:00,0.0012229999992996454,0.00133200001437217,0.0012019999558106065,0.0013310000067576766,1174,0.0,0.0
2023-04-07 00:00:00+00:00,0.0013310000067576766,0.0013310000067576766,0.001184999942779541,0.0012080000014975667,1090,0.0,0.0
2023-04-08 00:00:00+00:00,0.0012080000014975667,0.0012570000253617764,0.0011370000429451466,0.0011599999852478504,1912,0.0,0.0
2023-04-09 00:00:00+00:00,0.0011599999852478504,0.001171999960206449,0.001032999949529767,0.0010550000006332994,887,0.0,0.0
2023-04-10 00:00:00+00:00,0.001053999993018806,0.0012410000199452043,0.001032999949529767,0.0012400000123307109,1742,0.0,0.0
2023-04-11 00:00:00+00:00,0.0012400000123307109,0.0013160000089555979,0.0011889999732375145,0.001297999988310039,834,0.0,0.0
2023-04-12 00:00:00+00:00,0.0012989999959245324,0.0013089999556541443,0.0012369999894872308,0.0012760000536218286,259,0.0,0.0
2023-04-13 00:00:00+00:00,0.0012580000329762697,0.0013409999664872885,0.0011680000461637974,0.0012000000569969416,2249,0.0,0.0
2023-04-14 00:00:00+00:00,0.0012000000569969416,0.0012150000547990203,0.0008980000275187194,0.001062000053934753,4844,0.0,0.0
2023-04-15 00:00:00+00:00,0.001062000053934753,0.0011220000451430678,0.0010300000431016088,0.0010949999559670687,975,0.0,0.0
2023-04-16 00:00:00+00:00,0.0010949999559670687,0.001230000052601099,0.0010229999898001552,0.0010229999898001552,3871,0.0,0.0
2023-04-17 00:00:00+00:00,0.0010229999898001552,0.001028000027872622,0.000901999999769032,0.0009110000100918114,1577,0.0,0.0
2023-04-18 00:00:00+00:00,0.0009120000177063048,0.0010770000517368317,0.0008980000275187194,0.001019999966956675,3476,0.0,0.0
2023-04-19 00:00:00+00:00,0.001019999966956675,0.0010219999821856618,0.0008759999764151871,0.0008900000248104334,1265,0.0,0.0
2023-04-20 00:00:00+00:00,0.0008909999742172658,0.0009769999887794256,0.0008709999965503812,0.0009270000155083835,1422,0.0,0.0
2023-04-21 00:00:00+00:00,0.0009270000155083835,0.0009309999877586961,0.0007639999967068434,0.0008789999992586672,3308,0.0,0.0
2023-04-22 00:00:00+00:00,0.0008789999992586672,0.0010349999647587538,0.0008789999992586672,0.000999000039882958,1928,0.0,0.0
2023-04-23 00:00:00+00:00,0.000999000039882958,0.0010359999723732471,0.0008500000112690032,0.0008679999737069011,1828,0.0,0.0
2023-04-24 00:00:00+00:00,0.0008679999737069011,0.0009830000344663858,0.000859999970998615,0.0009059999720193446,2525,0.0,0.0
2023-04-25 00:00:00+00:00,0.0009059999720193446,0.0009059999720193446,0.0008360000210814178,0.0008580000139772892,1407,0.0,0.0
2023-04-26 00:00:00+00:00,0.0008580000139772892,0.0008820000221021473,0.0007699999841861427,0.0008779999916441739,770,0.0,0.0
2023-04-27 00:00:00+00:00,0.0008779999916441739,0.0009689999860711396,0.0007360000163316727,0.0007379999733529985,3406,0.0,0.0
2023-04-28 00:00:00+00:00,0.0007379999733529985,0.0008580000139772892,0.0007280000136233866,0.0008500000112690032,1757,0.0,0.0
2023-04-29 00:00:00+00:00,0.0008500000112690032,0.0009089999948628247,0.0008479999960400164,0.0008650000090710819,422,0.0,0.0
2023-04-30 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0007820000173524022,0.0007929999846965075,305,0.0,0.0
2023-05-01 00:00:00+00:00,0.0007929999846965075,0.0008089999901130795,0.0007570000016130507,0.0007650000043213367,211,0.0,0.0
2023-05-02 00:00:00+00:00,0.0007650000043213367,0.0008219999726861715,0.000737000023946166,0.0007450000266544521,1217,0.0,0.0
2023-05-03 00:00:00+00:00,0.0007450000266544521,0.0008140000281855464,0.0006730000022798777,0.000813000020571053,1400,0.0,0.0
2023-05-04 00:00:00+00:00,0.000813000020571053,0.0008829999715089798,0.0007999999797903001,0.0008069999748840928,530,0.0,0.0
2023-05-05 00:00:00+00:00,0.0008069999748840928,0.000846999988425523,0.0007619999814778566,0.0008379999781027436,2238,0.0,0.0
2023-05-06 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0007559999939985573,0.0007800000021234155,102,0.0,0.0
2023-05-07 00:00:00+00:00,0.0007800000021234155,0.0007820000173524022,0.0007539999787695706,0.0007539999787695706,500,0.0,0.0
2023-05-08 00:00:00+00:00,0.000754999986384064,0.0007660000119358301,0.0006619999767281115,0.0006910000229254365,1959,0.0,0.0
2023-05-09 00:00:00+00:00,0.0006910000229254365,0.0007159999804571271,0.0006600000197067857,0.0007019999902695417,1811,0.0,0.0
2023-05-10 00:00:00+00:00,0.0007019999902695417,0.0007859999896027148,0.0007009999826550484,0.0007510000141337514,1198,0.0,0.0
2023-05-11 00:00:00+00:00,0.0007510000141337514,0.0007660000119358301,0.0006900000153109431,0.0006980000180192292,73,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006980000180192292,0.0007270000060088933,0.000678999989759177,0.0007110000005923212,711,0.0,0.0
2023-05-13 00:00:00+00:00,0.0007110000005923212,0.0007220000261440873,0.0006939999875612557,0.0006949999951757491,160,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006949999951757491,0.00072900002123788,0.0006619999767281115,0.000699999975040555,1352,0.0,0.0
2023-05-15 00:00:00+00:00,0.000699999975040555,0.0007539999787695706,0.0006990000256337225,0.0007130000158213079,445,0.0,0.0
2023-05-16 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0006779999821446836,0.0006970000104047358,260,0.0,0.0
2023-05-17 00:00:00+00:00,0.0006970000104047358,0.000707999977748841,0.0006559999892488122,0.0006960000027902424,93,0.0,0.0
2023-05-18 00:00:00+00:00,0.0006960000027902424,0.0007089999853633344,0.0006459999713115394,0.000661000027321279,317,0.0,0.0
2023-05-19 00:00:00+00:00,0.000661000027321279,0.0007980000227689743,0.0006559999892488122,0.0007750000222586095,2356,0.0,0.0
2023-05-20 00:00:00+00:00,0.0007750000222586095,0.0007960000075399876,0.0007409999961964786,0.0007939999923110008,807,0.0,0.0
2023-05-21 00:00:00+00:00,0.0007949999999254942,0.0008479999960400164,0.000754999986384064,0.0007559999939985573,153,0.0,0.0
2023-05-22 00:00:00+00:00,0.0007559999939985573,0.0008149999775923789,0.0006360000115819275,0.0007259999983943999,3588,0.0,0.0
2023-05-23 00:00:00+00:00,0.0007259999983943999,0.0007409999961964786,0.0006580000044777989,0.0006910000229254365,2138,0.0,0.0
2023-05-24 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.000645000021904707,0.0006489999941550195,293,0.0,0.0
2023-05-25 00:00:00+00:00,0.0006469999789260328,0.0006639999919570982,0.0006249999860301614,0.0006559999892488122,270,0.0,0.0
2023-05-26 00:00:00+00:00,0.0006559999892488122,0.0006649999995715916,0.0006079999729990959,0.0006380000268109143,770,0.0,0.0
2023-05-27 00:00:00+00:00,0.0006380000268109143,0.0006469999789260328,0.000615999975707382,0.0006309999735094607,426,0.0,0.0
2023-05-28 00:00:00+00:00,0.0006309999735094607,0.000686999992467463,0.0006280000088736415,0.0006820000126026571,446,0.0,0.0
2023-05-29 00:00:00+00:00,0.0006699999794363976,0.0007060000207275152,0.0006500000017695129,0.000674000009894371,1093,0.0,0.0
2023-05-30 00:00:00+00:00,0.000674000009894371,0.0008449999731965363,0.0006730000022798777,0.0007570000016130507,52,0.0,0.0
2023-05-31 00:00:00+00:00,0.0007570000016130507,0.0007820000173524022,0.0006079999729990959,0.0007699999841861427,2538,0.0,0.0
2023-06-01 00:00:00+00:00,0.0007769999792799354,0.0008219999726861715,0.0007120000082068145,0.0007650000043213367,1371,0.0,0.0
2023-06-02 00:00:00+00:00,0.0007650000043213367,0.0008229999803006649,0.0007479999912902713,0.000813000020571053,680,0.0,0.0
2023-06-03 00:00:00+00:00,0.000813000020571053,0.000838999985717237,0.0007849999819882214,0.0008140000281855464,3711,0.0,0.0
2023-06-04 00:00:00+00:00,0.0008140000281855464,0.000818000000435859,0.0007350000087171793,0.0007360000163316727,90,0.0,0.0
2023-06-05 00:00:00+00:00,0.0007360000163316727,0.0007730000070296228,0.0006730000022798777,0.0007389999809674919,98,0.0,0.0
2023-06-06 00:00:00+00:00,0.0007389999809674919,0.0008120000129565597,0.0007130000158213079,0.0007830000249668956,20,0.0,0.0
2023-06-07 00:00:00+00:00,0.0007830000249668956,0.0008619999862276018,0.0007319999858736992,0.0008570000063627958,635,0.0,0.0
2023-06-08 00:00:00+00:00,0.0008570000063627958,0.0008609999786131084,0.0008219999726861715,0.0008440000237897038,196,0.0,0.0
2023-06-09 00:00:00+00:00,0.0008440000237897038,0.0008440000237897038,0.0007820000173524022,0.0007869999972172081,290,0.0,0.0
2023-06-10 00:00:00+00:00,0.0007869999972172081,0.0007880000048317015,0.0007249999907799065,0.0007479999912902713,71,0.0,0.0
2023-06-11 00:00:00+00:00,0.0007479999912902713,0.0007910000276751816,0.000598000013269484,0.0006120000034570694,2886,0.0,0.0
2023-06-12 00:00:00+00:00,0.0006120000034570694,0.0007960000075399876,0.0005929999751970172,0.0007009999826550484,2887,0.0,0.0
2023-06-13 00:00:00+00:00,0.0007009999826550484,0.0007309999782592058,0.0006929999799467623,0.000707999977748841,64,0.0,0.0
2023-06-14 00:00:00+00:00,0.000707999977748841,0.0007489999989047647,0.0005629999795928597,0.0005949999904260039,1753,0.0,0.0
2023-06-15 00:00:00+00:00,0.0005949999904260039,0.0007169999880716205,0.0005890000029467046,0.0007130000158213079,1890,0.0,0.0
2023-06-16 00:00:00+00:00,0.0007130000158213079,0.0007450000266544521,0.0006830000202171504,0.0006890000076964498,1246,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006890000076964498,0.0007140000234358013,0.0006130000110715628,0.0006200000061653554,2196,0.0,0.0
2023-06-18 00:00:00+00:00,0.0006189999985508621,0.0006220000213943422,0.0005970000056549907,0.0005970000056549907,5,0.0,0.0
2023-06-19 00:00:00+00:00,0.0005970000056549907,0.0006099999882280827,0.0004900000058114529,0.0004990000161342323,2339,0.0,0.0
2023-06-20 00:00:00+00:00,0.0005019999807700515,0.0005549999768845737,0.00047900000936351717,0.0005469999741762877,868,0.0,0.0
2023-06-21 00:00:00+00:00,0.0005469999741762877,0.0009319999953731894,0.0005370000144466758,0.0007719999994151294,4447,0.0,0.0
2023-06-22 00:00:00+00:00,0.0007719999994151294,0.0007960000075399876,0.0006779999821446836,0.0006859999848529696,1221,0.0,0.0
2023-06-23 00:00:00+00:00,0.0006859999848529696,0.0007779999868944287,0.0006849999772384763,0.0007539999787695706,472,0.0,0.0
2023-06-24 00:00:00+00:00,0.0007539999787695706,0.0007559999939985573,0.000539999979082495,0.0005450000171549618,3014,0.0,0.0
2023-06-25 00:00:00+00:00,0.0005450000171549618,0.0005590000073425472,0.0005210000090301037,0.0005239999736659229,626,0.0,0.0
2023-06-26 00:00:00+00:00,0.0005239999736659229,0.0005610000225715339,0.0005239999736659229,0.000539999979082495,72,0.0,0.0
2023-06-27 00:00:00+00:00,0.000539999979082495,0.0007450000266544521,0.0005310000269673765,0.0007200000109151006,2842,0.0,0.0
2023-06-28 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0006520000169984996,0.0006639999919570982,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0006639999919570982,0.000686999992467463,0.0006500000017695129,0.0006639999919570982,268,0.0,0.0
2023-06-30 00:00:00+00:00,0.0006639999919570982,0.0007229999755509198,0.0006440000142902136,0.0007060000207275152,1109,0.0,0.0
2023-07-01 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.0006270000012591481,0.0006329999887384474,545,0.0,0.0
2023-07-02 00:00:00+00:00,0.0006329999887384474,0.0007479999912902713,0.0005119999987073243,0.000737000023946166,4269,0.0,0.0
2023-07-03 00:00:00+00:00,0.0007379999733529985,0.0007399999885819852,0.0005430000019259751,0.0006769999745301902,4520,0.0,0.0
2023-07-04 00:00:00+00:00,0.0006769999745301902,0.000686999992467463,0.0006350000039674342,0.0006469999789260328,289,0.0,0.0
2023-07-05 00:00:00+00:00,0.0006479999865405262,0.0006849999772384763,0.000577000027988106,0.0006070000235922635,1874,0.0,0.0
2023-07-06 00:00:00+00:00,0.0006070000235922635,0.0008740000193938613,0.0005920000257901847,0.000783999974373728,8132,0.0,0.0
2023-07-07 00:00:00+00:00,0.000783999974373728,0.0009139999747276306,0.0007719999994151294,0.0008410000009462237,10085,0.0,0.0
2023-07-08 00:00:00+00:00,0.0008410000009462237,0.0009469999931752682,0.0007919999770820141,0.0009469999931752682,2117,0.0,0.0
2023-07-09 00:00:00+00:00,0.0009469999931752682,0.0009469999931752682,0.0008970000199042261,0.0009190000128000975,654,0.0,0.0
2023-07-10 00:00:00+00:00,0.0009190000128000975,0.00101500004529953,0.0008779999916441739,0.000881000014487654,4867,0.0,0.0
2023-07-11 00:00:00+00:00,0.000881000014487654,0.0009670000290498137,0.000830999983008951,0.0009420000133104622,3516,0.0,0.0
2023-07-12 00:00:00+00:00,0.0009420000133104622,0.001044000033289194,0.0009299999801442027,0.0010140000376850367,1327,0.0,0.0
2023-07-13 00:00:00+00:00,0.0010140000376850367,0.0012240000069141388,0.0009980000322684646,0.0011149999918416142,5147,0.0,0.0
2023-07-14 00:00:00+00:00,0.0011159999994561076,0.0011919999960809946,0.0010720000136643648,0.0011149999918416142,1257,0.0,0.0
2023-07-15 00:00:00+00:00,0.0011149999918416142,0.0011419999646022916,0.0010779999429360032,0.0010849999962374568,667,0.0,0.0
2023-07-16 00:00:00+00:00,0.0010849999962374568,0.0010900000343099236,0.00101500004529953,0.0010179999517276883,282,0.0,0.0
2023-07-17 00:00:00+00:00,0.0010179999517276883,0.0010519999777898192,0.0009379999828524888,0.0009869999485090375,701,0.0,0.0
2023-07-18 00:00:00+00:00,0.0009869999485090375,0.0009879999561235309,0.0008720000041648746,0.0008730000117793679,1192,0.0,0.0
2023-07-19 00:00:00+00:00,0.0008730000117793679,0.0009539999882690609,0.0008730000117793679,0.0009519999730400741,1106,0.0,0.0
2023-07-20 00:00:00+00:00,0.0009519999730400741,0.0010740000288933516,0.0009319999953731894,0.0009640000062063336,2243,0.0,0.0
2023-07-21 00:00:00+00:00,0.0009640000062063336,0.0011650000233203173,0.0009629999985918403,0.0011549999471753836,2715,0.0,0.0
2023-07-22 00:00:00+00:00,0.0011579999700188637,0.0011769999982789159,0.0009879999561235309,0.0009879999561235309,1561,0.0,0.0
2023-07-23 00:00:00+00:00,0.0009879999561235309,0.0010010000551119447,0.0009510000236332417,0.000965000013820827,152,0.0,0.0
2023-07-24 00:00:00+00:00,0.000965000013820827,0.0010779999429360032,0.0009280000231228769,0.0010679999832063913,2528,0.0,0.0
2023-07-25 00:00:00+00:00,0.0010679999832063913,0.0010839999886229634,0.0004879999905824661,0.0008060000254772604,12338,0.0,0.0
2023-07-26 00:00:00+00:00,0.0008060000254772604,0.0008249999955296516,0.0007719999994151294,0.0007869999972172081,652,0.0,0.0
2023-07-27 00:00:00+00:00,0.0007869999972172081,0.0008089999901130795,0.0007619999814778566,0.0007730000070296228,143,0.0,0.0
2023-07-28 00:00:00+00:00,0.0007730000070296228,0.0008679999737069011,0.00076299998909235,0.0008319999906234443,348,0.0,0.0
2023-07-29 00:00:00+00:00,0.000830999983008951,0.0008900000248104334,0.000818000000435859,0.0008689999813213944,416,0.0,0.0
2023-07-30 00:00:00+00:00,0.0008689999813213944,0.0008709999965503812,0.0008200000156648457,0.0008200000156648457,134,0.0,0.0
2023-07-31 00:00:00+00:00,0.0008200000156648457,0.0008299999753944576,0.0007570000016130507,0.0007880000048317015,820,0.0,0.0
2023-08-01 00:00:00+00:00,0.0007880000048317015,0.0008510000188834965,0.0007319999858736992,0.0007859999896027148,2096,0.0,0.0
2023-08-02 00:00:00+00:00,0.0007859999896027148,0.0007980000227689743,0.0007099999929778278,0.0007210000185295939,698,0.0,0.0
2023-08-03 00:00:00+00:00,0.0007210000185295939,0.0007699999841861427,0.0006980000180192292,0.0007619999814778566,665,0.0,0.0
2023-08-04 00:00:00+00:00,0.0007619999814778566,0.0008989999769255519,0.0007609999738633633,0.0008859999943524599,2020,0.0,0.0
2023-08-05 00:00:00+00:00,0.0008859999943524599,0.0009130000253207982,0.000859999970998615,0.0008619999862276018,363,0.0,0.0
2023-08-06 00:00:00+00:00,0.0008619999862276018,0.0009009999921545386,0.0008360000210814178,0.000838999985717237,512,0.0,0.0
2023-08-07 00:00:00+00:00,0.000838999985717237,0.0008520000264979899,0.0008009999874047935,0.0008060000254772604,164,0.0,0.0
2023-08-08 00:00:00+00:00,0.0008060000254772604,0.0008789999992586672,0.0007999999797903001,0.0008629999938420951,561,0.0,0.0
2023-08-09 00:00:00+00:00,0.0008629999938420951,0.0009730000165291131,0.0008479999960400164,0.0009490000084042549,1413,0.0,0.0
2023-08-10 00:00:00+00:00,0.0009490000084042549,0.0009490000084042549,0.0008970000199042261,0.0009079999872483313,99,0.0,0.0
2023-08-11 00:00:00+00:00,0.0009079999872483313,0.000977999996393919,0.0007389999809674919,0.000830999983008951,4370,0.0,0.0
2023-08-12 00:00:00+00:00,0.000830999983008951,0.000838999985717237,0.0007980000227689743,0.0008149999775923789,86,0.0,0.0
2023-08-13 00:00:00+00:00,0.0008149999775923789,0.0008280000183731318,0.0007699999841861427,0.0007699999841861427,324,0.0,0.0
2023-08-14 00:00:00+00:00,0.0007699999841861427,0.0008060000254772604,0.0007559999939985573,0.0007769999792799354,596,0.0,0.0
2023-08-15 00:00:00+00:00,0.0007769999792799354,0.000783999974373728,0.0007249999907799065,0.0007520000217482448,227,0.0,0.0
2023-08-16 00:00:00+00:00,0.0007520000217482448,0.0007689999765716493,0.0006849999772384763,0.0007639999967068434,898,0.0,0.0
2023-08-17 00:00:00+00:00,0.0007639999967068434,0.000805000017862767,0.0007309999782592058,0.0007929999846965075,82,0.0,0.0
2023-08-18 00:00:00+00:00,0.0007929999846965075,0.0008539999835193157,0.000742000003810972,0.0007769999792799354,332,0.0,0.0
2023-08-19 00:00:00+00:00,0.0007769999792799354,0.0008239999879151583,0.000775999971665442,0.0008009999874047935,436,0.0,0.0
2023-08-20 00:00:00+00:00,0.0008009999874047935,0.0008210000232793391,0.0007639999967068434,0.0007730000070296228,188,0.0,0.0
2023-08-21 00:00:00+00:00,0.0007730000070296228,0.0008720000041648746,0.0007450000266544521,0.0008270000107586384,4636,0.0,0.0
2023-08-22 00:00:00+00:00,0.0008270000107586384,0.0008640000014565885,0.0007489999989047647,0.0007559999939985573,408,0.0,0.0
2023-08-23 00:00:00+00:00,0.0007559999939985573,0.0008229999803006649,0.0007440000190399587,0.0007910000276751816,585,0.0,0.0
2023-08-24 00:00:00+00:00,0.0007910000276751816,0.0008089999901130795,0.0007670000195503235,0.0007830000249668956,250,0.0,0.0
2023-08-25 00:00:00+00:00,0.0007830000249668956,0.000783999974373728,0.0007360000163316727,0.000754999986384064,183,0.0,0.0
2023-08-26 00:00:00+00:00,0.000754999986384064,0.0007619999814778566,0.0007350000087171793,0.0007570000016130507,209,0.0,0.0
2023-08-27 00:00:00+00:00,0.0007570000016130507,0.0008210000232793391,0.0007350000087171793,0.0007820000173524022,139,0.0,0.0
2023-08-28 00:00:00+00:00,0.0007820000173524022,0.0008769999840296805,0.0007529999711550772,0.0008249999955296516,142,0.0,0.0
2023-08-29 00:00:00+00:00,0.0008239999879151583,0.0009430000209249556,0.0007680000271648169,0.0008590000215917826,1337,0.0,0.0
2023-08-30 00:00:00+00:00,0.0008590000215917826,0.0008870000019669533,0.000826000003144145,0.0008570000063627958,191,0.0,0.0
2023-08-31 00:00:00+00:00,0.0008570000063627958,0.0009749999735504389,0.0008379999781027436,0.000846999988425523,477,0.0,0.0
2023-09-01 00:00:00+00:00,0.000846999988425523,0.0008650000090710819,0.0007789999945089221,0.0008190000080503523,376,0.0,0.0
2023-09-02 00:00:00+00:00,0.0008190000080503523,0.0008360000210814178,0.0007099999929778278,0.0007699999841861427,821,0.0,0.0
2023-09-03 00:00:00+00:00,0.0007699999841861427,0.000813000020571053,0.0007650000043213367,0.0008079999824985862,19,0.0,0.0
2023-09-04 00:00:00+00:00,0.0008079999824985862,0.0008190000080503523,0.0007699999841861427,0.0007890000124461949,278,0.0,0.0
2023-09-05 00:00:00+00:00,0.0007890000124461949,0.0008500000112690032,0.0007820000173524022,0.0007939999923110008,1715,0.0,0.0
2023-09-06 00:00:00+00:00,0.0007939999923110008,0.0008670000243000686,0.0007450000266544521,0.0008510000188834965,1394,0.0,0.0
2023-09-07 00:00:00+00:00,0.0008510000188834965,0.0010509999701753259,0.0008440000237897038,0.0009899999713525176,3949,0.0,0.0
2023-09-08 00:00:00+00:00,0.0009879999561235309,0.0009950000094249845,0.0008750000270083547,0.0008999999845400453,904,0.0,0.0
2023-09-09 00:00:00+00:00,0.0008960000122897327,0.0009609999833628535,0.0008249999955296516,0.00088900001719594,2964,0.0,0.0
2023-09-10 00:00:00+00:00,0.00088900001719594,0.0008980000275187194,0.0008440000237897038,0.0008449999731965363,93,0.0,0.0
2023-09-11 00:00:00+00:00,0.0008449999731965363,0.0008750000270083547,0.0007590000168420374,0.0007609999738633633,920,0.0,0.0
2023-09-12 00:00:00+00:00,0.0007609999738633633,0.0008909999742172658,0.0007469999836757779,0.0008219999726861715,799,0.0,0.0
2023-09-13 00:00:00+00:00,0.0008219999726861715,0.0008929999894462526,0.000754999986384064,0.0008820000221021473,1001,0.0,0.0
2023-09-14 00:00:00+00:00,0.0008829999715089798,0.0009399999980814755,0.0008609999786131084,0.0009350000182166696,846,0.0,0.0
2023-09-15 00:00:00+00:00,0.0009350000182166696,0.0009379999828524888,0.0008360000210814178,0.0008919999818317592,336,0.0,0.0
2023-09-16 00:00:00+00:00,0.0008909999742172658,0.0008989999769255519,0.000846999988425523,0.0008909999742172658,367,0.0,0.0
2023-09-17 00:00:00+00:00,0.0008909999742172658,0.0008919999818317592,0.0008060000254772604,0.0008900000248104334,1000,0.0,0.0
2023-09-18 00:00:00+00:00,0.0008900000248104334,0.000901999999769032,0.0008149999775923789,0.0008190000080503523,227,0.0,0.0
2023-09-19 00:00:00+00:00,0.0008190000080503523,0.0008479999960400164,0.0006459999713115394,0.0006730000022798777,2010,0.0,0.0
2023-09-20 00:00:00+00:00,0.0006730000022798777,0.000742000003810972,0.0006070000235922635,0.0007040000054985285,1264,0.0,0.0
