TIMESTAMP,JUICE30143_OPEN_PRICE_USD,JUICE30143_HIGH_PRICE_USD,JUICE30143_LOW_PRICE_USD,JUICE30143_CLOSE_PRICE_USD,JUICE30143_VOLUME_USD,JUICE30143_DIVIDENDS_USD,JUICE30143_STOCK_SPLITS_USD
2024-06-14 00:00:00+00:00,0.057697001844644547,0.05796299874782562,0.05409200116991997,0.05566300079226494,6240736,0.0,0.0
2024-06-15 00:00:00+00:00,0.055688999593257904,0.057103998959064484,0.05559400096535683,0.056891001760959625,5046860,0.0,0.0
2024-06-16 00:00:00+00:00,0.05689699947834015,0.05860700085759163,0.056894998997449875,0.05837399885058403,1957340,0.0,0.0
2024-06-17 00:00:00+00:00,0.05837000161409378,0.05879800021648407,0.05530799925327301,0.055312998592853546,2754629,0.0,0.0
2024-06-18 00:00:00+00:00,0.05530799925327301,0.055390000343322754,0.05167499929666519,0.052719999104738235,2642856,0.0,0.0
2024-06-19 00:00:00+00:00,0.05279399827122688,0.053978998214006424,0.038352999836206436,0.039510998874902725,3593010,0.0,0.0
2024-06-20 00:00:00+00:00,0.039510998874902725,0.03958800062537193,0.03502200171351433,0.03502799943089485,1650880,0.0,0.0
2024-06-21 00:00:00+00:00,0.035057999193668365,0.03506600111722946,0.03235499933362007,0.033574000000953674,3376800,0.0,0.0
2024-06-22 00:00:00+00:00,0.033574000000953674,0.033576998859643936,0.032010000199079514,0.033229999244213104,3281556,0.0,0.0
2024-06-23 00:00:00+00:00,0.033229000866413116,0.03467100113630295,0.03048199974000454,0.030796000733971596,3488352,0.0,0.0
2024-06-24 00:00:00+00:00,0.03057200089097023,0.030799999833106995,0.02841000072658062,0.02912599965929985,4254132,0.0,0.0
2024-06-25 00:00:00+00:00,0.02912599965929985,0.029378000646829605,0.028116000816226006,0.029198000207543373,3346433,0.0,0.0
2024-06-26 00:00:00+00:00,0.029179999604821205,0.029326999559998512,0.023087000474333763,0.023096000775694847,3614510,0.0,0.0
2024-06-27 00:00:00+00:00,0.02309500053524971,0.02576100081205368,0.022366000339388847,0.022662999108433723,5116687,0.0,0.0
2024-06-28 00:00:00+00:00,0.022741999477148056,0.023187000304460526,0.020351000130176544,0.020351000130176544,3511341,0.0,0.0
2024-06-29 00:00:00+00:00,0.020351000130176544,0.021196000277996063,0.01945200003683567,0.020150000229477882,2974032,0.0,0.0
2024-06-30 00:00:00+00:00,0.020529000088572502,0.020778000354766846,0.018763000145554543,0.0193719994276762,3094145,0.0,0.0
2024-07-01 00:00:00+00:00,0.019370000809431076,0.020190000534057617,0.01809700019657612,0.018202999606728554,3842944,0.0,0.0
2024-07-02 00:00:00+00:00,0.018202999606728554,0.02016099914908409,0.018087999895215034,0.01855500042438507,4934777,0.0,0.0
2024-07-03 00:00:00+00:00,0.018662000074982643,0.01916399970650673,0.01394100021570921,0.014298000372946262,5520156,0.0,0.0
2024-07-04 00:00:00+00:00,0.014298000372946262,0.014392999932169914,0.012756000272929668,0.012769999913871288,541562,0.0,0.0
2024-07-05 00:00:00+00:00,0.012751000002026558,0.012810000218451023,0.01104000024497509,0.012807000428438187,944770,0.0,0.0
2024-07-06 00:00:00+00:00,0.012804999947547913,0.013604000210762024,0.012660999782383442,0.013526000082492828,492162,0.0,0.0
2024-07-07 00:00:00+00:00,0.013526000082492828,0.013526000082492828,0.012631000019609928,0.012631000019609928,66061,0.0,0.0
2024-07-08 00:00:00+00:00,0.012620000168681145,0.014499000273644924,0.011865999549627304,0.014396999962627888,520991,0.0,0.0
2024-07-09 00:00:00+00:00,0.014396999962627888,0.014453000389039516,0.012064999900758266,0.012082000263035297,958760,0.0,0.0
2024-07-10 00:00:00+00:00,0.012082000263035297,0.012395000085234642,0.011501000262796879,0.011508000083267689,1124747,0.0,0.0
2024-07-11 00:00:00+00:00,0.011509000323712826,0.011621999554336071,0.011006000451743603,0.011208999902009964,373451,0.0,0.0
2024-07-12 00:00:00+00:00,0.011210000142455101,0.011214000172913074,0.01051000040024519,0.010716999880969524,1036187,0.0,0.0
2024-07-13 00:00:00+00:00,0.010718000121414661,0.011362000368535519,0.010718000121414661,0.011169999837875366,67738,0.0,0.0
2024-07-14 00:00:00+00:00,0.011171000078320503,0.011381999589502811,0.011099999770522118,0.011366000398993492,38798,0.0,0.0
2024-07-15 00:00:00+00:00,0.011366000398993492,0.011388000100851059,0.011017000302672386,0.011270999908447266,231000,0.0,0.0
2024-07-16 00:00:00+00:00,0.01127300038933754,0.011508000083267689,0.011013000272214413,0.011405999772250652,1815609,0.0,0.0
2024-07-17 00:00:00+00:00,0.011405999772250652,0.01190400030463934,0.011105000041425228,0.011203999631106853,2985358,0.0,0.0
2024-07-18 00:00:00+00:00,0.011106999590992928,0.011607999913394451,0.011102999560534954,0.011498999781906605,2810257,0.0,0.0
2024-07-19 00:00:00+00:00,0.011497999541461468,0.012395000085234642,0.011401000432670116,0.011908000335097313,1851953,0.0,0.0
2024-07-20 00:00:00+00:00,0.011908000335097313,0.011912999674677849,0.011416000314056873,0.01170399971306324,1574878,0.0,0.0
2024-07-21 00:00:00+00:00,0.011606999672949314,0.011731999926269054,0.011210000142455101,0.011214000172913074,704943,0.0,0.0
2024-07-22 00:00:00+00:00,0.011214000172913074,0.01158200018107891,0.011105000041425228,0.011203000321984291,1267585,0.0,0.0
2024-07-23 00:00:00+00:00,0.011203000321984291,0.01160299964249134,0.01080700010061264,0.011003999970853329,205188,0.0,0.0
2024-07-24 00:00:00+00:00,0.011003999970853329,0.011003999970853329,0.010200999677181244,0.010201999917626381,1734414,0.0,0.0
2024-07-25 00:00:00+00:00,0.010201999917626381,0.010308999568223953,0.008902999572455883,0.00900300033390522,1041457,0.0,0.0
2024-07-26 00:00:00+00:00,0.00900300033390522,0.00939599983394146,0.007898000068962574,0.00810300000011921,1536440,0.0,0.0
2024-07-27 00:00:00+00:00,0.00810300000011921,0.00810999982059002,0.007911999709904194,0.008100000210106373,1408583,0.0,0.0
2024-07-28 00:00:00+00:00,0.00810100045055151,0.008107000030577183,0.007997999899089336,0.00800000037997961,1009484,0.0,0.0
2024-07-29 00:00:00+00:00,0.00800000037997961,0.008208000101149082,0.007708000019192696,0.008004000410437584,361036,0.0,0.0
2024-07-30 00:00:00+00:00,0.008004000410437584,0.009296000003814697,0.00800199992954731,0.008104999549686909,459121,0.0,0.0
2024-07-31 00:00:00+00:00,0.008104999549686909,0.008307999931275845,0.00810100045055151,0.008120999671518803,89185,0.0,0.0
2024-08-01 00:00:00+00:00,0.008119000121951103,0.008290999568998814,0.007517999969422817,0.008290999568998814,251902,0.0,0.0
2024-08-02 00:00:00+00:00,0.00829199980944395,0.008515999652445316,0.007922000251710415,0.007991000078618526,188880,0.0,0.0
2024-08-03 00:00:00+00:00,0.007991000078618526,0.007996000349521637,0.007675999775528908,0.007683000061661005,36442,0.0,0.0
2024-08-04 00:00:00+00:00,0.007683000061661005,0.007718000095337629,0.007197000086307526,0.007304000202566385,133564,0.0,0.0
2024-08-05 00:00:00+00:00,0.007304000202566385,0.01269499957561493,0.005717999767512083,0.009069000370800495,1043217,0.0,0.0
2024-08-06 00:00:00+00:00,0.009070999920368195,0.009320000186562538,0.008356000296771526,0.008879000321030617,244511,0.0,0.0
2024-08-07 00:00:00+00:00,0.008875000290572643,0.008925000205636024,0.008390000090003014,0.008391999639570713,87032,0.0,0.0
2024-08-08 00:00:00+00:00,0.008391999639570713,0.009379000402987003,0.008388999849557877,0.009328999556601048,109458,0.0,0.0
2024-08-09 00:00:00+00:00,0.009328999556601048,0.009529000148177147,0.009033000096678734,0.009101999923586845,133506,0.0,0.0
2024-08-10 00:00:00+00:00,0.009101999923586845,0.00930199958384037,0.009031999856233597,0.009289000183343887,97354,0.0,0.0
2024-08-11 00:00:00+00:00,0.009290000423789024,0.009325000457465649,0.009096000343561172,0.009096000343561172,125632,0.0,0.0
2024-08-12 00:00:00+00:00,0.009096000343561172,0.009324000217020512,0.008983000181615353,0.00927099958062172,131040,0.0,0.0
2024-08-13 00:00:00+00:00,0.00927099958062172,0.009285000152885914,0.008857999928295612,0.009108999744057655,92632,0.0,0.0
2024-08-14 00:00:00+00:00,0.009108000434935093,0.00929300021380186,0.00889899954199791,0.008999999612569809,195690,0.0,0.0
2024-08-15 00:00:00+00:00,0.008999999612569809,0.009007000364363194,0.008698999881744385,0.008702999912202358,326609,0.0,0.0
2024-08-16 00:00:00+00:00,0.008702999912202358,0.008713999763131142,0.008604000322520733,0.008706999942660332,273512,0.0,0.0
2024-08-17 00:00:00+00:00,0.008706999942660332,0.008713999763131142,0.008698999881744385,0.008709000423550606,124306,0.0,0.0
2024-08-18 00:00:00+00:00,0.008706999942660332,0.009108999744057655,0.008706999942660332,0.008996999822556973,75492,0.0,0.0
2024-08-19 00:00:00+00:00,0.008996999822556973,0.009000999853014946,0.0086260000243783,0.008743000216782093,95143,0.0,0.0
2024-08-20 00:00:00+00:00,0.008740999735891819,0.008760999888181686,0.008256999775767326,0.008340000174939632,205116,0.0,0.0
2024-08-21 00:00:00+00:00,0.008338999934494495,0.00849900022149086,0.0082609998062253,0.008479000069200993,54290,0.0,0.0
2024-08-22 00:00:00+00:00,0.008479000069200993,0.008689000271260738,0.007819999940693378,0.008396999910473824,87862,0.0,0.0
2024-08-23 00:00:00+00:00,0.008396999910473824,0.008906000293791294,0.007984999567270279,0.008879000321030617,75823,0.0,0.0
2024-08-24 00:00:00+00:00,0.00887999963015318,0.008906000293791294,0.008708000183105469,0.008716999553143978,68758,0.0,0.0
2024-08-25 00:00:00+00:00,0.008716999553143978,0.008803999982774258,0.007412000093609095,0.007472999859601259,243850,0.0,0.0
2024-08-26 00:00:00+00:00,0.007472999859601259,0.007519000209867954,0.006802999880164862,0.007199999876320362,385359,0.0,0.0
2024-08-27 00:00:00+00:00,0.007199999876320362,0.007207000162452459,0.0066019999794662,0.006603999994695187,316806,0.0,0.0
2024-08-28 00:00:00+00:00,0.006603999994695187,0.0066999997943639755,0.006422999780625105,0.006504999939352274,269622,0.0,0.0
2024-08-29 00:00:00+00:00,0.006504999939352274,0.00660899979993701,0.0064849997870624065,0.0064860000275075436,33895,0.0,0.0
2024-08-30 00:00:00+00:00,0.0064860000275075436,0.00648800004273653,0.005929000210016966,0.006298999767750502,741648,0.0,0.0
2024-08-31 00:00:00+00:00,0.006298999767750502,0.00649499986320734,0.006006000097841024,0.006298999767750502,484903,0.0,0.0
2024-09-01 00:00:00+00:00,0.006298999767750502,0.006304000038653612,0.006192999891936779,0.006200000178068876,83305,0.0,0.0
2024-09-02 00:00:00+00:00,0.006200000178068876,0.006477000191807747,0.006113999988883734,0.0063760001212358475,55424,0.0,0.0
2024-09-03 00:00:00+00:00,0.0063760001212358475,0.006479000207036734,0.006023999769240618,0.006043999921530485,51855,0.0,0.0
2024-09-04 00:00:00+00:00,0.006043999921530485,0.006045999936759472,0.005433000158518553,0.0059009999968111515,403291,0.0,0.0
2024-09-05 00:00:00+00:00,0.0059009999968111515,0.006002999842166901,0.005700999870896339,0.005700999870896339,55179,0.0,0.0
2024-09-06 00:00:00+00:00,0.005700999870896339,0.0057069999165833,0.005297000054270029,0.005303999874740839,84381,0.0,0.0
2024-09-07 00:00:00+00:00,0.005303999874740839,0.005506000015884638,0.005231000017374754,0.005495999939739704,93857,0.0,0.0
2024-09-08 00:00:00+00:00,0.005495999939739704,0.005594000220298767,0.005392000079154968,0.005413999781012535,38530,0.0,0.0
2024-09-09 00:00:00+00:00,0.005413999781012535,0.00570000009611249,0.005412000231444836,0.005698000080883503,80257,0.0,0.0
2024-09-10 00:00:00+00:00,0.005698000080883503,0.005710999947041273,0.005530000198632479,0.005708999931812286,39810,0.0,0.0
2024-09-11 00:00:00+00:00,0.005708999931812286,0.005776999983936548,0.005669000092893839,0.005768999923020601,50552,0.0,0.0
2024-09-12 00:00:00+00:00,0.005768999923020601,0.005801000166684389,0.005698999855667353,0.005797000136226416,85476,0.0,0.0
2024-09-13 00:00:00+00:00,0.005797000136226416,0.006002999842166901,0.005793000105768442,0.006002000067383051,66095,0.0,0.0
2024-09-14 00:00:00+00:00,0.006002000067383051,0.006010000128298998,0.005993000231683254,0.005998999811708927,71465,0.0,0.0
2024-09-15 00:00:00+00:00,0.005998999811708927,0.006002999842166901,0.00570000009611249,0.00570000009611249,65469,0.0,0.0
2024-09-16 00:00:00+00:00,0.00570000009611249,0.005704000126570463,0.005497000180184841,0.005615000147372484,72750,0.0,0.0
2024-09-17 00:00:00+00:00,0.005615000147372484,0.005824999883770943,0.005611000116914511,0.005801000166684389,68606,0.0,0.0
2024-09-18 00:00:00+00:00,0.005801000166684389,0.005901999771595001,0.00570000009611249,0.005801000166684389,146405,0.0,0.0
2024-09-19 00:00:00+00:00,0.005896999966353178,0.006293000187724829,0.005896000191569328,0.006215999834239483,34058,0.0,0.0
2024-09-20 00:00:00+00:00,0.006215999834239483,0.006552999839186668,0.006200000178068876,0.006498000118881464,43000,0.0,0.0
2024-09-21 00:00:00+00:00,0.006490999832749367,0.006603000219911337,0.006432999856770039,0.00660100020468235,56786,0.0,0.0
2024-09-22 00:00:00+00:00,0.00660100020468235,0.007203000131994486,0.006597999949008226,0.007003000006079674,129707,0.0,0.0
2024-09-23 00:00:00+00:00,0.007003000006079674,0.007292000111192465,0.006982999853789806,0.007199000101536512,91338,0.0,0.0
2024-09-24 00:00:00+00:00,0.007199000101536512,0.007292000111192465,0.0070870001800358295,0.007290999870747328,90461,0.0,0.0
2024-09-25 00:00:00+00:00,0.007290999870747328,0.007304000202566385,0.005998999811708927,0.0061090001836419106,411295,0.0,0.0
2024-09-26 00:00:00+00:00,0.0061090001836419106,0.006341999862343073,0.006023999769240618,0.006089000031352043,301888,0.0,0.0
2024-09-27 00:00:00+00:00,0.006089000031352043,0.00609700009226799,0.005809000227600336,0.005810000002384186,222596,0.0,0.0
2024-09-28 00:00:00+00:00,0.005810000002384186,0.005896000191569328,0.00571200018748641,0.005801999941468239,124990,0.0,0.0
2024-09-29 00:00:00+00:00,0.005801999941468239,0.005890999920666218,0.005772999953478575,0.005799999926239252,118730,0.0,0.0
2024-09-30 00:00:00+00:00,0.005799000151455402,0.005801999941468239,0.005514000076800585,0.005543999839574099,37335,0.0,0.0
2024-10-01 00:00:00+00:00,0.005543999839574099,0.005781999789178371,0.004902999848127365,0.005197999998927116,1643915,0.0,0.0
2024-10-02 00:00:00+00:00,0.005197999998927116,0.005493999924510717,0.004898999817669392,0.004999000113457441,1829004,0.0,0.0
2024-10-03 00:00:00+00:00,0.004997999873012304,0.005392999853938818,0.0045010000467300415,0.00459699984639883,739522,0.0,0.0
2024-10-04 00:00:00+00:00,0.00459699984639883,0.004801000002771616,0.004503000061959028,0.004705000203102827,276507,0.0,0.0
2024-10-05 00:00:00+00:00,0.004705000203102827,0.004898000042885542,0.004602000117301941,0.004602999892085791,316912,0.0,0.0
2024-10-06 00:00:00+00:00,0.004602999892085791,0.004985999781638384,0.004602000117301941,0.0047980002127587795,189166,0.0,0.0
2024-10-07 00:00:00+00:00,0.0047980002127587795,0.004898999817669392,0.004503000061959028,0.004598999861627817,1006179,0.0,0.0
2024-10-08 00:00:00+00:00,0.004598999861627817,0.004600999876856804,0.004203000105917454,0.004497999791055918,638022,0.0,0.0
2024-10-09 00:00:00+00:00,0.004497999791055918,0.004788000136613846,0.004399000201374292,0.004495999775826931,329869,0.0,0.0
2024-10-10 00:00:00+00:00,0.004495000001043081,0.004623000044375658,0.004246000200510025,0.00432599987834692,2325405,0.0,0.0
2024-10-11 00:00:00+00:00,0.004317000042647123,0.0046190000139176846,0.004226000048220158,0.004528000019490719,2870889,0.0,0.0
2024-10-12 00:00:00+00:00,0.004557999782264233,0.004875999875366688,0.004370000213384628,0.004629000090062618,2344684,0.0,0.0
2024-10-13 00:00:00+00:00,0.004629000090062618,0.004778000060468912,0.004269999917596579,0.004408000037074089,2074778,0.0,0.0
2024-10-14 00:00:00+00:00,0.004397999960929155,0.0052999998442828655,0.004348999820649624,0.004788000136613846,2335598,0.0,0.0
2024-10-15 00:00:00+00:00,0.004788000136613846,0.004927000030875206,0.004474000073969364,0.00457100011408329,438951,0.0,0.0
2024-10-16 00:00:00+00:00,0.004542000126093626,0.005166000220924616,0.004484000150114298,0.004670000169426203,432685,0.0,0.0
2024-10-17 00:00:00+00:00,0.004679999779909849,0.005042000208050013,0.004612000193446875,0.004670000169426203,353617,0.0,0.0
2024-10-18 00:00:00+00:00,0.004679999779909849,0.005121999885886908,0.004658999852836132,0.004819999914616346,348089,0.0,0.0
2024-10-19 00:00:00+00:00,0.004819999914616346,0.0053090001456439495,0.00471699982881546,0.004916999954730272,297736,0.0,0.0
2024-10-20 00:00:00+00:00,0.004887999966740608,0.005989000201225281,0.0048500001430511475,0.005125000141561031,299551,0.0,0.0
2024-10-21 00:00:00+00:00,0.005272999871522188,0.005501000210642815,0.005096999928355217,0.005177000071853399,397143,0.0,0.0
2024-10-22 00:00:00+00:00,0.005206999834626913,0.005543999839574099,0.004838999826461077,0.004964999854564667,349207,0.0,0.0
2024-10-23 00:00:00+00:00,0.004935000091791153,0.00507500022649765,0.004480999894440174,0.004743000026792288,374909,0.0,0.0
2024-10-24 00:00:00+00:00,0.0045980000868439674,0.004900000058114529,0.004480999894440174,0.004687000066041946,395689,0.0,0.0
