TIMESTAMP,LQR_OPEN_PRICE_USD,LQR_HIGH_PRICE_USD,LQR_LOW_PRICE_USD,LQR_CLOSE_PRICE_USD,LQR_VOLUME_USD,LQR_DIVIDENDS_USD,LQR_STOCK_SPLITS_USD
2022-03-12 00:00:00+00:00,0.11242999881505966,0.113987997174263,0.10484399646520615,0.10769099742174149,200018,0.0,0.0
2022-03-13 00:00:00+00:00,0.1076899990439415,0.11210200190544128,0.10704600065946579,0.10766100138425827,171185,0.0,0.0
2022-03-14 00:00:00+00:00,0.10766000300645828,0.11297500133514404,0.10661499947309494,0.11089300364255905,185546,0.0,0.0
2022-03-15 00:00:00+00:00,0.11089300364255905,0.11354599893093109,0.10949700325727463,0.11354599893093109,168443,0.0,0.0
2022-03-16 00:00:00+00:00,0.1135450005531311,0.1161469966173172,0.10657700151205063,0.11219800263643265,246571,0.0,0.0
2022-03-17 00:00:00+00:00,0.11219800263643265,0.11782000213861465,0.10580600053071976,0.11126799881458282,215625,0.0,0.0
2022-03-18 00:00:00+00:00,0.11126700043678284,0.11357200145721436,0.10915300250053406,0.10943199694156647,180122,0.0,0.0
2022-03-19 00:00:00+00:00,0.10943199694156647,0.11016499996185303,0.1047390028834343,0.10812699794769287,182275,0.0,0.0
2022-03-20 00:00:00+00:00,0.10812699794769287,0.11197999864816666,0.10372299700975418,0.10805000364780426,201013,0.0,0.0
2022-03-21 00:00:00+00:00,0.10804899781942368,0.11303500086069107,0.10471799969673157,0.10987599939107895,196231,0.0,0.0
2022-03-22 00:00:00+00:00,0.10987699776887894,0.111845001578331,0.10677900165319443,0.11056499928236008,183111,0.0,0.0
2022-03-23 00:00:00+00:00,0.11056599766016006,0.11288599669933319,0.1088310033082962,0.11087699979543686,171387,0.0,0.0
2022-03-24 00:00:00+00:00,0.11088100075721741,0.11305899918079376,0.1091189980506897,0.11011800169944763,181783,0.0,0.0
2022-03-25 00:00:00+00:00,0.11011900007724762,0.11545500159263611,0.10754399746656418,0.11042899638414383,235153,0.0,0.0
2022-03-26 00:00:00+00:00,0.11043000221252441,0.11628899723291397,0.10752800107002258,0.11272100359201431,247770,0.0,0.0
2022-03-27 00:00:00+00:00,0.11272100359201431,0.11420100182294846,0.107294000685215,0.107294000685215,226268,0.0,0.0
2022-03-28 00:00:00+00:00,0.10729300230741501,0.11016099900007248,0.10035300254821777,0.10035400092601776,267260,0.0,0.0
2022-03-29 00:00:00+00:00,0.10035400092601776,0.11671499907970428,0.09937100112438202,0.11395899951457977,254186,0.0,0.0
2022-03-30 00:00:00+00:00,0.1139570027589798,0.11692500114440918,0.11245200037956238,0.11632200330495834,233106,0.0,0.0
2022-03-31 00:00:00+00:00,0.11632200330495834,0.14885300397872925,0.11504899710416794,0.13417500257492065,311584,0.0,0.0
2022-04-01 00:00:00+00:00,0.13417500257492065,0.13616499304771423,0.12453299760818481,0.12757399678230286,316412,0.0,0.0
2022-04-02 00:00:00+00:00,0.12757499516010284,0.1286190003156662,0.1175059974193573,0.1197969987988472,248879,0.0,0.0
2022-04-03 00:00:00+00:00,0.11979799717664719,0.12205299735069275,0.11642000079154968,0.12067999690771103,197776,0.0,0.0
2022-04-04 00:00:00+00:00,0.12068100273609161,0.12220299988985062,0.11879199743270874,0.12164799869060516,168232,0.0,0.0
2022-04-05 00:00:00+00:00,0.12164700031280518,0.12509000301361084,0.11887100338935852,0.12509000301361084,164162,0.0,0.0
2022-04-06 00:00:00+00:00,0.12509100139141083,0.12583699822425842,0.11974599957466125,0.12171100080013275,193965,0.0,0.0
2022-04-07 00:00:00+00:00,0.12171000242233276,0.12592600286006927,0.11971300095319748,0.12175499647855759,207346,0.0,0.0
2022-04-08 00:00:00+00:00,0.12175499647855759,0.12439499795436859,0.116566002368927,0.11680799722671509,189240,0.0,0.0
2022-04-09 00:00:00+00:00,0.1168069988489151,0.12153100222349167,0.11353100091218948,0.11851900070905685,222982,0.0,0.0
2022-04-10 00:00:00+00:00,0.11851699650287628,0.12018699944019318,0.11740700155496597,0.11959599703550339,180108,0.0,0.0
2022-04-11 00:00:00+00:00,0.11959700286388397,0.11959700286388397,0.09468100219964981,0.09494300186634064,307073,0.0,0.0
2022-04-12 00:00:00+00:00,0.09494300186634064,0.09958700090646744,0.09092199802398682,0.0948140025138855,193466,0.0,0.0
2022-04-13 00:00:00+00:00,0.0948140025138855,0.09794200211763382,0.09213399887084961,0.09762799739837646,150697,0.0,0.0
2022-04-14 00:00:00+00:00,0.09762799739837646,0.09762799739837646,0.09361100196838379,0.0938740000128746,138119,0.0,0.0
2022-04-15 00:00:00+00:00,0.09387300163507462,0.09509199857711792,0.0901850014925003,0.09066999703645706,136116,0.0,0.0
2022-04-16 00:00:00+00:00,0.09066999703645706,0.09250599890947342,0.0874280035495758,0.08951699733734131,127200,0.0,0.0
2022-04-17 00:00:00+00:00,0.08951699733734131,0.10621000081300735,0.08861800283193588,0.09348099678754807,172068,0.0,0.0
2022-04-18 00:00:00+00:00,0.09348200261592865,0.09593799710273743,0.09028100222349167,0.09388600289821625,199820,0.0,0.0
2022-04-19 00:00:00+00:00,0.09388600289821625,0.09554500132799149,0.09119299799203873,0.09329699724912643,139674,0.0,0.0
2022-04-20 00:00:00+00:00,0.09329800307750702,0.09364800155162811,0.09101899713277817,0.09168799966573715,128042,0.0,0.0
2022-04-21 00:00:00+00:00,0.09168799966573715,0.09250900149345398,0.08910500258207321,0.08997000008821487,134480,0.0,0.0
2022-04-22 00:00:00+00:00,0.08996900171041489,0.09021700173616409,0.08688700199127197,0.0870710015296936,139342,0.0,0.0
2022-04-23 00:00:00+00:00,0.08707000315189362,0.08884499967098236,0.08460699766874313,0.08842799812555313,146564,0.0,0.0
2022-04-24 00:00:00+00:00,0.08842799812555313,0.08876799792051315,0.08316600322723389,0.08365199714899063,147654,0.0,0.0
2022-04-25 00:00:00+00:00,0.08365199714899063,0.08842899650335312,0.08188100159168243,0.08792100101709366,165562,0.0,0.0
2022-04-26 00:00:00+00:00,0.08792000263929367,0.09370599687099457,0.08170600235462189,0.08217599987983704,132717,0.0,0.0
2022-04-27 00:00:00+00:00,0.08217500150203705,0.08807700127363205,0.08208700269460678,0.08549399673938751,173153,0.0,0.0
2022-04-28 00:00:00+00:00,0.08549399673938751,0.08938100188970566,0.08336400240659714,0.08831799775362015,203135,0.0,0.0
2022-04-29 00:00:00+00:00,0.08831900358200073,0.09133999794721603,0.08046799898147583,0.08730799704790115,647371,0.0,0.0
2022-04-30 00:00:00+00:00,0.08730699867010117,0.08871199935674667,0.07956899702548981,0.07992000132799149,655658,0.0,0.0
2022-05-01 00:00:00+00:00,0.0799190029501915,0.08249299973249435,0.07901699841022491,0.08034799993038177,622124,0.0,0.0
2022-05-02 00:00:00+00:00,0.08034700155258179,0.08249399811029434,0.08013299852609634,0.08159799873828888,2110794,0.0,0.0
2022-05-03 00:00:00+00:00,0.08159700036048889,0.08239699900150299,0.08053100109100342,0.08156999945640564,1458210,0.0,0.0
2022-05-04 00:00:00+00:00,0.08156800270080566,0.08248499780893326,0.07974400371313095,0.08060800284147263,1644600,0.0,0.0
2022-05-05 00:00:00+00:00,0.08060800284147263,0.08249499648809433,0.07639700174331665,0.07884299755096436,1362594,0.0,0.0
2022-05-06 00:00:00+00:00,0.07884400337934494,0.07893899828195572,0.07543399930000305,0.07633300125598907,509959,0.0,0.0
2022-05-07 00:00:00+00:00,0.07633200287818909,0.07940100133419037,0.07208199799060822,0.0740559995174408,2913214,0.0,0.0
2022-05-08 00:00:00+00:00,0.0740559995174408,0.07673399895429611,0.06862100213766098,0.07272700220346451,1576803,0.0,0.0
2022-05-09 00:00:00+00:00,0.0727280005812645,0.07412400096654892,0.06492000073194504,0.06690499931573868,1894191,0.0,0.0
2022-05-10 00:00:00+00:00,0.06689999997615814,0.07413800060749054,0.06480800360441208,0.06564100086688995,1024745,0.0,0.0
2022-05-11 00:00:00+00:00,0.06564100086688995,0.06839600205421448,0.04874400049448013,0.04911499843001366,553203,0.0,0.0
2022-05-12 00:00:00+00:00,0.04911600053310394,0.0492280013859272,0.04253000020980835,0.046007998287677765,68724,0.0,0.0
2022-05-13 00:00:00+00:00,0.04600699990987778,0.05717499926686287,0.044916000217199326,0.05013500154018402,240922,0.0,0.0
2022-05-14 00:00:00+00:00,0.05013500154018402,0.052469998598098755,0.0461140014231205,0.05017999932169914,243164,0.0,0.0
2022-05-15 00:00:00+00:00,0.050179000943899155,0.050179000943899155,0.046459998935461044,0.04947600141167641,172211,0.0,0.0
2022-05-16 00:00:00+00:00,0.04947600141167641,0.05055699869990349,0.04258099943399429,0.04323500022292137,225835,0.0,0.0
2022-05-17 00:00:00+00:00,0.04323500022292137,0.046170998364686966,0.04267700016498566,0.04364300146698952,313033,0.0,0.0
2022-05-18 00:00:00+00:00,0.04364300146698952,0.04606899991631508,0.041802000254392624,0.04221599921584129,193705,0.0,0.0
2022-05-19 00:00:00+00:00,0.04221599921584129,0.045246999710798264,0.040904998779296875,0.04395600035786629,239694,0.0,0.0
2022-05-20 00:00:00+00:00,0.04395600035786629,0.04507900029420853,0.04169800132513046,0.04393500089645386,170027,0.0,0.0
2022-05-21 00:00:00+00:00,0.04393500089645386,0.04466800019145012,0.041234999895095825,0.04162200167775154,233432,0.0,0.0
2022-05-22 00:00:00+00:00,0.04162200167775154,0.043891001492738724,0.04140700027346611,0.042656999081373215,233726,0.0,0.0
2022-05-23 00:00:00+00:00,0.042656999081373215,0.04437100142240524,0.04128199815750122,0.041352998465299606,188390,0.0,0.0
2022-05-24 00:00:00+00:00,0.04135200008749962,0.04308199882507324,0.04075099900364876,0.04254399985074997,167056,0.0,0.0
2022-05-25 00:00:00+00:00,0.04254399985074997,0.043744999915361404,0.04104100167751312,0.041168998926877975,231560,0.0,0.0
2022-05-26 00:00:00+00:00,0.04116800054907799,0.04178600013256073,0.039354998618364334,0.040518999099731445,228994,0.0,0.0
2022-05-27 00:00:00+00:00,0.040518999099731445,0.04154200106859207,0.03877300024032593,0.03968900069594383,223334,0.0,0.0
2022-05-28 00:00:00+00:00,0.04070800170302391,0.04097500070929527,0.039087001234292984,0.03991499915719032,156951,0.0,0.0
2022-05-29 00:00:00+00:00,0.03991499915719032,0.04178699851036072,0.03896800056099892,0.039110999554395676,235873,0.0,0.0
2022-05-30 00:00:00+00:00,0.03911200165748596,0.042059000581502914,0.03911200165748596,0.04121699929237366,255625,0.0,0.0
2022-05-31 00:00:00+00:00,0.04121699929237366,0.04355499893426895,0.03993399813771248,0.040497999638319016,315735,0.0,0.0
2022-06-01 00:00:00+00:00,0.040497999638319016,0.043561000376939774,0.03855099901556969,0.039014000445604324,340905,0.0,0.0
2022-06-02 00:00:00+00:00,0.039014000445604324,0.04152800142765045,0.038830000907182693,0.040185000747442245,292489,0.0,0.0
2022-06-03 00:00:00+00:00,0.040185000747442245,0.04380200058221817,0.03996500000357628,0.04190799966454506,394775,0.0,0.0
2022-06-04 00:00:00+00:00,0.04190799966454506,0.04463300108909607,0.04101400077342987,0.041756998747587204,328594,0.0,0.0
2022-06-05 00:00:00+00:00,0.041756998747587204,0.045928001403808594,0.03999299928545952,0.040470000356435776,270952,0.0,0.0
2022-06-06 00:00:00+00:00,0.040470000356435776,0.042197998613119125,0.039257001131772995,0.04035300016403198,566166,0.0,0.0
2022-06-07 00:00:00+00:00,0.04035300016403198,0.04220699891448021,0.03830699995160103,0.03884999826550484,442243,0.0,0.0
2022-06-08 00:00:00+00:00,0.03884999826550484,0.03979400172829628,0.03814899921417236,0.03903999924659729,282136,0.0,0.0
2022-06-09 00:00:00+00:00,0.03903999924659729,0.041085001081228256,0.037050001323223114,0.03791699931025505,227156,0.0,0.0
2022-06-10 00:00:00+00:00,0.03791699931025505,0.040213000029325485,0.03635599836707115,0.03658600151538849,377924,0.0,0.0
2022-06-11 00:00:00+00:00,0.03658600151538849,0.038492001593112946,0.03598399832844734,0.03667199984192848,282838,0.0,0.0
2022-06-12 00:00:00+00:00,0.03667199984192848,0.03807400166988373,0.03359200060367584,0.03384299948811531,309773,0.0,0.0
2022-06-13 00:00:00+00:00,0.03384299948811531,0.034122999757528305,0.028483999893069267,0.029843999072909355,191641,0.0,0.0
2022-06-14 00:00:00+00:00,0.029843999072909355,0.03048500046133995,0.028996000066399574,0.029407000169157982,72096,0.0,0.0
