TIMESTAMP,SYNC33104_OPEN_PRICE_USD,SYNC33104_HIGH_PRICE_USD,SYNC33104_LOW_PRICE_USD,SYNC33104_CLOSE_PRICE_USD,SYNC33104_VOLUME_USD,SYNC33104_DIVIDENDS_USD,SYNC33104_STOCK_SPLITS_USD
2025-05-02 00:00:00+00:00,0.0671669989824295,0.06719399988651276,0.06715100258588791,0.06718199700117111,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.06718199700117111,0.06720700114965439,0.06716199964284897,0.06716900318861008,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.06716900318861008,0.06722400337457657,0.06714800000190735,0.06716299802064896,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.06716299802064896,0.06718499958515167,0.06713499873876572,0.06714300066232681,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.06714300066232681,0.0671980008482933,0.06713099777698517,0.06715500354766846,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.06715500354766846,0.06720700114965439,0.06713999807834625,0.06717400252819061,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.06717400252819061,0.0672060027718544,0.06714499741792679,0.06716000288724899,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.06716000288724899,0.0671980008482933,0.06712300330400467,0.06715399771928787,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.06715399771928787,0.06717599928379059,0.067112997174263,0.06715600192546844,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.06715600192546844,0.06718000024557114,0.06711199879646301,0.06715299934148788,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.06715299934148788,0.06719300150871277,0.0671359971165657,0.06717599928379059,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.06717599928379059,0.0671909973025322,0.06713700294494629,0.06718000024557114,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.06718000024557114,0.06718499958515167,0.06712300330400467,0.06716399639844894,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.06716399639844894,0.06718499958515167,0.06713499873876572,0.06715100258588791,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.06715100258588791,0.06718199700117111,0.06713499873876572,0.06716399639844894,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.06716399639844894,0.0671830028295517,0.06713400036096573,0.06716900318861008,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.06716900318861008,0.06719200313091278,0.06713400036096573,0.06716000288724899,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.06716000288724899,0.06718000024557114,0.06711900234222412,0.06716000288724899,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.06716000288724899,0.06718199700117111,0.06712000072002411,0.06717400252819061,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.06717400252819061,0.06722299754619598,0.06713499873876572,0.06717299669981003,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.06717299669981003,0.06718400120735168,0.06712300330400467,0.06715500354766846,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.06715500354766846,0.06718000024557114,0.06710900366306305,0.06715399771928787,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.06715399771928787,0.06718000024557114,0.06712699681520462,0.06716500222682953,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.06716500222682953,0.06718900054693222,0.06713200360536575,0.06713700294494629,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.06713700294494629,0.06719499826431274,0.06713700294494629,0.06717199832201004,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.06717199832201004,0.06718999892473221,0.06713700294494629,0.0671750009059906,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0671750009059906,0.06719499826431274,0.06712000072002411,0.0671669989824295,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0671669989824295,0.06718099862337112,0.06713800132274628,0.06714600324630737,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.06714600324630737,0.06718000024557114,0.06713099777698517,0.06716500222682953,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.06716500222682953,0.06718900054693222,0.06715100258588791,0.06718199700117111,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.06718223541975021,0.0671965554356575,0.06715652346611023,0.06717584282159805,17,0.0,0.0
