TIMESTAMP,SNIFT_OPEN_PRICE_USD,SNIFT_HIGH_PRICE_USD,SNIFT_LOW_PRICE_USD,SNIFT_CLOSE_PRICE_USD,SNIFT_VOLUME_USD,SNIFT_DIVIDENDS_USD,SNIFT_STOCK_SPLITS_USD
2025-04-25 00:00:00+00:00,0.007765999995172024,0.007915000431239605,0.007726000156253576,0.00775500014424324,315890,0.0,0.0
2025-04-26 00:00:00+00:00,0.007753999903798103,0.00787500012665987,0.007703000213950872,0.00785099994391203,324222,0.0,0.0
2025-04-27 00:00:00+00:00,0.00785099994391203,0.007859000004827976,0.00760400015860796,0.007796999998390675,321640,0.0,0.0
2025-04-28 00:00:00+00:00,0.007796999998390675,0.007867000065743923,0.007732999976724386,0.007833000272512436,324117,0.0,0.0
2025-04-29 00:00:00+00:00,0.007832000032067299,0.007890000008046627,0.007706999778747559,0.007763000205159187,326324,0.0,0.0
2025-04-30 00:00:00+00:00,0.007763000205159187,0.007807000074535608,0.0076339999213814735,0.007745999842882156,334051,0.0,0.0
2025-05-01 00:00:00+00:00,0.007745999842882156,0.007822000421583652,0.007728000171482563,0.00774900009855628,327316,0.0,0.0
2025-05-02 00:00:00+00:00,0.00774900009855628,0.007792999967932701,0.0076870000921189785,0.007763000205159187,337632,0.0,0.0
2025-05-03 00:00:00+00:00,0.007763000205159187,0.007782000117003918,0.007672999985516071,0.00774399982765317,324789,0.0,0.0
2025-05-04 00:00:00+00:00,0.00774399982765317,0.007759000174701214,0.0075079998932778835,0.007573000155389309,321168,0.0,0.0
2025-05-05 00:00:00+00:00,0.007573000155389309,0.007770999800413847,0.0075240000151097775,0.007718999870121479,328560,0.0,0.0
2025-05-06 00:00:00+00:00,0.007718999870121479,0.007794000208377838,0.007666000165045261,0.007792000193148851,340596,0.0,0.0
2025-05-07 00:00:00+00:00,0.007786999922245741,0.00786999985575676,0.0077229999005794525,0.007801000028848648,333606,0.0,0.0
2025-05-08 00:00:00+00:00,0.007801000028848648,0.008120999671518803,0.00776199996471405,0.008120999671518803,339130,0.0,0.0
2025-05-09 00:00:00+00:00,0.008120999671518803,0.008617999963462353,0.008057000115513802,0.00860700011253357,361014,0.0,0.0
2025-05-10 00:00:00+00:00,0.008608000352978706,0.008736999705433846,0.008336000144481659,0.008570999838411808,358332,0.0,0.0
2025-05-11 00:00:00+00:00,0.008570999838411808,0.00865000020712614,0.008375000208616257,0.008400999940931797,364203,0.0,0.0
2025-05-12 00:00:00+00:00,0.008400999940931797,0.008914999663829803,0.008390000090003014,0.008533000014722347,375007,0.0,0.0
2025-05-13 00:00:00+00:00,0.008533000014722347,0.008658000268042088,0.008290000259876251,0.008599000051617622,350909,0.0,0.0
2025-05-14 00:00:00+00:00,0.008599000051617622,0.008599000051617622,0.00837200041860342,0.008426000364124775,339927,0.0,0.0
2025-05-15 00:00:00+00:00,0.008426000364124775,0.008527999743819237,0.008194999769330025,0.008409000001847744,352322,0.0,0.0
2025-05-16 00:00:00+00:00,0.008409000001847744,0.00851800013333559,0.008290000259876251,0.008356000296771526,364489,0.0,0.0
2025-05-17 00:00:00+00:00,0.008356000296771526,0.008356000296771526,0.008213000372052193,0.008262000046670437,357316,0.0,0.0
2025-05-18 00:00:00+00:00,0.008262000046670437,0.008452000096440315,0.00820900034159422,0.00841899961233139,348682,0.0,0.0
2025-05-19 00:00:00+00:00,0.00841899961233139,0.008423999883234501,0.008189000189304352,0.00839100033044815,348862,0.0,0.0
2025-05-20 00:00:00+00:00,0.00839100033044815,0.008596999570727348,0.008279000408947468,0.00839800015091896,364116,0.0,0.0
2025-05-21 00:00:00+00:00,0.008396999910473824,0.00873900018632412,0.008383999578654766,0.008697000332176685,365533,0.0,0.0
2025-05-22 00:00:00+00:00,0.008697000332176685,0.008945000357925892,0.008696000091731548,0.00885900016874075,386318,0.0,0.0
2025-05-23 00:00:00+00:00,0.00885900016874075,0.00892299972474575,0.008464000187814236,0.008477999828755856,373042,0.0,0.0
2025-05-24 00:00:00+00:00,0.008477999828755856,0.00874400045722723,0.008473999798297882,0.008630000054836273,395909,0.0,0.0
2025-05-25 00:00:00+00:00,0.008630000054836273,0.008666999638080597,0.008429000154137611,0.008654999546706676,432455,0.0,0.0
2025-05-26 00:00:00+00:00,0.008654999546706676,0.00875100027769804,0.008635000325739384,0.008674999698996544,400017,0.0,0.0
2025-05-27 00:00:00+00:00,0.008674999698996544,0.008772999979555607,0.00848700013011694,0.008666000328958035,412585,0.0,0.0
2025-05-28 00:00:00+00:00,0.008666000328958035,0.008861999958753586,0.008534999564290047,0.008666000328958035,435432,0.0,0.0
2025-05-29 00:00:00+00:00,0.008666999638080597,0.008708000183105469,0.00849399995058775,0.00851299986243248,416358,0.0,0.0
2025-05-30 00:00:00+00:00,0.008514000102877617,0.008550000376999378,0.008239000104367733,0.008264999836683273,403288,0.0,0.0
2025-05-31 00:00:00+00:00,0.00826600007712841,0.008336000144481659,0.00814600009471178,0.008306999690830708,377281,0.0,0.0
2025-06-01 00:00:00+00:00,0.00830450002104044,0.00853246171027422,0.008171770721673965,0.008274023421108723,392679,0.0,0.0
