TIMESTAMP,1SOL_OPEN_PRICE_USD,1SOL_HIGH_PRICE_USD,1SOL_LOW_PRICE_USD,1SOL_CLOSE_PRICE_USD,1SOL_VOLUME_USD,1SOL_DIVIDENDS_USD,1SOL_STOCK_SPLITS_USD
2022-07-18 00:00:00+00:00,0.0770770013332367,0.07914300262928009,0.07546799629926682,0.07767599821090698,85468,0.0,0.0
2022-07-19 00:00:00+00:00,0.07767599821090698,0.07905499637126923,0.07624399662017822,0.07795999944210052,69303,0.0,0.0
2022-07-20 00:00:00+00:00,0.07795999944210052,0.07897300273180008,0.0766490027308464,0.0768669992685318,74148,0.0,0.0
2022-07-21 00:00:00+00:00,0.0768669992685318,0.07733500003814697,0.07154399901628494,0.0716330036520958,54479,0.0,0.0
2022-07-22 00:00:00+00:00,0.0716330036520958,0.07519300282001495,0.07115399837493896,0.07282400131225586,49909,0.0,0.0
2022-07-23 00:00:00+00:00,0.07282400131225586,0.07336399704217911,0.06705199927091599,0.0711119994521141,74375,0.0,0.0
2022-07-24 00:00:00+00:00,0.0711119994521141,0.09143500030040741,0.06842999905347824,0.07153300195932388,92109,0.0,0.0
2022-07-25 00:00:00+00:00,0.07153300195932388,0.07168199867010117,0.06334500014781952,0.06434199959039688,67495,0.0,0.0
2022-07-26 00:00:00+00:00,0.06434199959039688,0.06434199959039688,0.0568699985742569,0.06181500107049942,52092,0.0,0.0
2022-07-27 00:00:00+00:00,0.06181500107049942,0.06491199880838394,0.05864199995994568,0.061000000685453415,38179,0.0,0.0
2022-07-28 00:00:00+00:00,0.061000000685453415,0.06155899912118912,0.059179000556468964,0.059939999133348465,71546,0.0,0.0
2022-07-29 00:00:00+00:00,0.06000399962067604,0.062157999724149704,0.05824200063943863,0.060495998710393906,76857,0.0,0.0
2022-07-30 00:00:00+00:00,0.060495998710393906,0.06100200116634369,0.057190001010894775,0.05970500037074089,51895,0.0,0.0
2022-07-31 00:00:00+00:00,0.05970500037074089,0.06082899868488312,0.057055000215768814,0.05747700110077858,59762,0.0,0.0
2022-08-01 00:00:00+00:00,0.05747700110077858,0.06083099916577339,0.05714099854230881,0.059356000274419785,49701,0.0,0.0
2022-08-02 00:00:00+00:00,0.05934400111436844,0.060853999108076096,0.05013899877667427,0.05134499818086624,66611,0.0,0.0
2022-08-03 00:00:00+00:00,0.05134499818086624,0.05467800050973892,0.042959000915288925,0.046069998294115067,189743,0.0,0.0
2022-08-04 00:00:00+00:00,0.046069998294115067,0.04847700148820877,0.04089000076055527,0.04200899973511696,72759,0.0,0.0
2022-08-05 00:00:00+00:00,0.04200800135731697,0.04251600056886673,0.03244800120592117,0.03845499828457832,156518,0.0,0.0
2022-08-06 00:00:00+00:00,0.03845499828457832,0.03941800072789192,0.03722799941897392,0.037935998290777206,66602,0.0,0.0
2022-08-07 00:00:00+00:00,0.037935998290777206,0.04133100062608719,0.0375639982521534,0.04020800068974495,75382,0.0,0.0
2022-08-08 00:00:00+00:00,0.04020800068974495,0.04218300059437752,0.03870899975299835,0.04119500145316124,94718,0.0,0.0
2022-08-09 00:00:00+00:00,0.04134700074791908,0.04211600124835968,0.035916998982429504,0.03646299988031387,96258,0.0,0.0
2022-08-10 00:00:00+00:00,0.03649400174617767,0.038238998502492905,0.03246600180864334,0.03565799817442894,115576,0.0,0.0
2022-08-11 00:00:00+00:00,0.03565799817442894,0.036977000534534454,0.03298899903893471,0.03298899903893471,104597,0.0,0.0
2022-08-12 00:00:00+00:00,0.03298899903893471,0.03674900159239769,0.03298899903893471,0.034147001802921295,117462,0.0,0.0
2022-08-13 00:00:00+00:00,0.034147001802921295,0.03568600118160248,0.0325470007956028,0.034299999475479126,108622,0.0,0.0
2022-08-14 00:00:00+00:00,0.034299999475479126,0.047022998332977295,0.031196000054478645,0.0402039997279644,227114,0.0,0.0
2022-08-15 00:00:00+00:00,0.0402039997279644,0.04354099929332733,0.035071998834609985,0.03919199854135513,171493,0.0,0.0
2022-08-16 00:00:00+00:00,0.03919199854135513,0.0392800010740757,0.03568600118160248,0.0373850017786026,115212,0.0,0.0
2022-08-17 00:00:00+00:00,0.0373850017786026,0.0380840003490448,0.03149399906396866,0.032203998416662216,145831,0.0,0.0
2022-08-18 00:00:00+00:00,0.032203998416662216,0.03292899951338768,0.029843000695109367,0.0323529988527298,116773,0.0,0.0
2022-08-19 00:00:00+00:00,0.0323529988527298,0.03387099876999855,0.028711000457406044,0.029006000608205795,139424,0.0,0.0
2022-08-20 00:00:00+00:00,0.028974000364542007,0.03053399920463562,0.028049999848008156,0.028595000505447388,109448,0.0,0.0
2022-08-21 00:00:00+00:00,0.02862199954688549,0.02974800020456314,0.027726000174880028,0.027953000739216805,105725,0.0,0.0
2022-08-22 00:00:00+00:00,0.027953000739216805,0.03222599998116493,0.026412000879645348,0.028730999678373337,137560,0.0,0.0
2022-08-23 00:00:00+00:00,0.028730999678373337,0.03031199984252453,0.026598000898957253,0.029165999963879585,144287,0.0,0.0
2022-08-24 00:00:00+00:00,0.029165999963879585,0.029673000797629356,0.027018999680876732,0.027994999662041664,87185,0.0,0.0
2022-08-25 00:00:00+00:00,0.027994999662041664,0.029285000637173653,0.02649799920618534,0.02903600037097931,82733,0.0,0.0
2022-08-26 00:00:00+00:00,0.029048999771475792,0.029148999601602554,0.02651599980890751,0.027000000700354576,88578,0.0,0.0
2022-08-27 00:00:00+00:00,0.027000000700354576,0.027580000460147858,0.02489599958062172,0.02514299936592579,92396,0.0,0.0
2022-08-28 00:00:00+00:00,0.02514299936592579,0.026614999398589134,0.024041999131441116,0.024418000131845474,104943,0.0,0.0
2022-08-29 00:00:00+00:00,0.024418000131845474,0.02548299916088581,0.02320300042629242,0.023784000426530838,110786,0.0,0.0
2022-08-30 00:00:00+00:00,0.023784000426530838,0.02543799951672554,0.022878000512719154,0.024776000529527664,97758,0.0,0.0
2022-08-31 00:00:00+00:00,0.024776000529527664,0.025343000888824463,0.023757999762892723,0.024746999144554138,125606,0.0,0.0
2022-09-01 00:00:00+00:00,0.024746999144554138,0.02507600001990795,0.022856000810861588,0.02371400035917759,124028,0.0,0.0
2022-09-02 00:00:00+00:00,0.02371400035917759,0.024782000109553337,0.023202000185847282,0.024224000051617622,109579,0.0,0.0
2022-09-03 00:00:00+00:00,0.024224000051617622,0.025276999920606613,0.02216400019824505,0.02238900028169155,114679,0.0,0.0
2022-09-04 00:00:00+00:00,0.02238900028169155,0.022871000692248344,0.021709000691771507,0.022190000861883163,75174,0.0,0.0
2022-09-05 00:00:00+00:00,0.022190000861883163,0.025844000279903412,0.01920199953019619,0.020431999117136,117033,0.0,0.0
2022-09-06 00:00:00+00:00,0.02043299935758114,0.021112000569701195,0.01926800049841404,0.019899999722838402,123827,0.0,0.0
2022-09-07 00:00:00+00:00,0.019899999722838402,0.020275000482797623,0.018379999324679375,0.0194729994982481,83362,0.0,0.0
2022-09-08 00:00:00+00:00,0.0194729994982481,0.019579999148845673,0.017983000725507736,0.01831500045955181,151378,0.0,0.0
2022-09-09 00:00:00+00:00,0.01831500045955181,0.02274000085890293,0.017364000901579857,0.020555999130010605,148847,0.0,0.0
2022-09-10 00:00:00+00:00,0.020556999370455742,0.028396999463438988,0.02022700011730194,0.020760999992489815,258710,0.0,0.0
2022-09-11 00:00:00+00:00,0.020760999992489815,0.021981999278068542,0.02006099931895733,0.021599000319838524,147731,0.0,0.0
2022-09-12 00:00:00+00:00,0.021599000319838524,0.02201399952173233,0.02001499943435192,0.02028699964284897,158719,0.0,0.0
2022-09-13 00:00:00+00:00,0.02028699964284897,0.021258000284433365,0.01742199994623661,0.01799600012600422,181752,0.0,0.0
2022-09-14 00:00:00+00:00,0.017899999395012856,0.018854999914765358,0.01697699911892414,0.01758500002324581,120876,0.0,0.0
2022-09-15 00:00:00+00:00,0.017583999782800674,0.01853800006210804,0.016245000064373016,0.01656400039792061,114044,0.0,0.0
2022-09-16 00:00:00+00:00,0.01656400039792061,0.01740499958395958,0.015537000261247158,0.017077000811696053,122027,0.0,0.0
2022-09-17 00:00:00+00:00,0.017077000811696053,0.017335999757051468,0.0156909991055727,0.01648000068962574,106820,0.0,0.0
2022-09-18 00:00:00+00:00,0.01648000068962574,0.017246000468730927,0.015300000086426735,0.016056999564170837,112024,0.0,0.0
2022-09-19 00:00:00+00:00,0.016056999564170837,0.016822999343276024,0.01448800042271614,0.015718000009655952,95049,0.0,0.0
2022-09-20 00:00:00+00:00,0.015718000009655952,0.016560999676585197,0.014871000312268734,0.015282000415027142,100360,0.0,0.0
2022-09-21 00:00:00+00:00,0.015282000415027142,0.016099000349640846,0.013900999911129475,0.015554999932646751,106103,0.0,0.0
2022-09-22 00:00:00+00:00,0.015554999932646751,0.01579499989748001,0.013863000087440014,0.014607000164687634,109810,0.0,0.0
2022-09-23 00:00:00+00:00,0.014607000164687634,0.01535400003194809,0.013713999651372433,0.013945999555289745,64793,0.0,0.0
2022-09-24 00:00:00+00:00,0.013945999555289745,0.014100999571383,0.012752999551594257,0.012969999574124813,63683,0.0,0.0
2022-09-25 00:00:00+00:00,0.012969999574124813,0.013647000305354595,0.012400999665260315,0.012481999583542347,50323,0.0,0.0
2022-09-26 00:00:00+00:00,0.012481999583542347,0.01355000026524067,0.012059999629855156,0.012466000393033028,75137,0.0,0.0
2022-09-27 00:00:00+00:00,0.012466000393033028,0.012918000109493732,0.011819000355899334,0.012035000137984753,83830,0.0,0.0
2022-09-28 00:00:00+00:00,0.012035000137984753,0.012600000016391277,0.011332999914884567,0.01155600044876337,85922,0.0,0.0
2022-09-29 00:00:00+00:00,0.01155600044876337,0.01217699982225895,0.010924999602138996,0.011226000264286995,57423,0.0,0.0
2022-09-30 00:00:00+00:00,0.011187000200152397,0.01197499968111515,0.010885999538004398,0.011679000221192837,65218,0.0,0.0
2022-10-01 00:00:00+00:00,0.011679000221192837,0.012849000282585621,0.011500000022351742,0.012621999718248844,119939,0.0,0.0
2022-10-02 00:00:00+00:00,0.012621999718248844,0.012729999609291553,0.010460999794304371,0.011168000288307667,87359,0.0,0.0
2022-10-03 00:00:00+00:00,0.011168000288307667,0.011257000267505646,0.010115000419318676,0.010684999637305737,97435,0.0,0.0
2022-10-04 00:00:00+00:00,0.010684999637305737,0.011230000294744968,0.010195000097155571,0.010811000131070614,94417,0.0,0.0
2022-10-05 00:00:00+00:00,0.010811000131070614,0.010811000131070614,0.009952999651432037,0.01004599966108799,90587,0.0,0.0
2022-10-06 00:00:00+00:00,0.01004599966108799,0.010347999632358551,0.009457999840378761,0.009816000238060951,80012,0.0,0.0
2022-10-07 00:00:00+00:00,0.009816000238060951,0.013992000371217728,0.009235999546945095,0.010493000037968159,194541,0.0,0.0
2022-10-08 00:00:00+00:00,0.010493000037968159,0.01166400033980608,0.009832000359892845,0.010323000140488148,116683,0.0,0.0
2022-10-09 00:00:00+00:00,0.010323000140488148,0.011278999969363213,0.009782000444829464,0.011075000278651714,119590,0.0,0.0
2022-10-10 00:00:00+00:00,0.011075000278651714,0.012430000118911266,0.010293000377714634,0.010630999691784382,153827,0.0,0.0
2022-10-11 00:00:00+00:00,0.010630999691784382,0.011353000067174435,0.010187000036239624,0.010487000457942486,86019,0.0,0.0
2022-10-12 00:00:00+00:00,0.010487000457942486,0.01076200045645237,0.008822999894618988,0.008887000381946564,110467,0.0,0.0
2022-10-13 00:00:00+00:00,0.008887000381946564,0.00901000015437603,0.008138000033795834,0.008756999857723713,157540,0.0,0.0
2022-10-14 00:00:00+00:00,0.008756999857723713,0.009185999631881714,0.008407000452280045,0.00892299972474575,157488,0.0,0.0
2022-10-15 00:00:00+00:00,0.00892299972474575,0.009223000146448612,0.008592999540269375,0.008876999840140343,146293,0.0,0.0
2022-10-16 00:00:00+00:00,0.008876999840140343,0.009328000247478485,0.008717999793589115,0.009088999591767788,153489,0.0,0.0
2022-10-17 00:00:00+00:00,0.009088999591767788,0.00940100010484457,0.00873200036585331,0.00880999956279993,145243,0.0,0.0
2022-10-18 00:00:00+00:00,0.00880999956279993,0.009068000130355358,0.008573999628424644,0.008740999735891819,192362,0.0,0.0
2022-10-19 00:00:00+00:00,0.008740999735891819,0.009762999601662159,0.008562999777495861,0.008754000067710876,170130,0.0,0.0
2022-10-20 00:00:00+00:00,0.008754000067710876,0.009077999740839005,0.00860000029206276,0.00875999964773655,193576,0.0,0.0
2022-10-21 00:00:00+00:00,0.00875999964773655,0.009166999720036983,0.008599000051617622,0.008999999612569809,191095,0.0,0.0
2022-10-22 00:00:00+00:00,0.009000999853014946,0.009182999841868877,0.008717999793589115,0.008803999982774258,193518,0.0,0.0
2022-10-23 00:00:00+00:00,0.008805000223219395,0.009112000465393066,0.00871300045400858,0.008822999894618988,194367,0.0,0.0
2022-10-24 00:00:00+00:00,0.008822999894618988,0.009225999936461449,0.008755000308156013,0.009146000258624554,190547,0.0,0.0
2022-10-25 00:00:00+00:00,0.009145000018179417,0.009282000362873077,0.008685999549925327,0.009046000428497791,178353,0.0,0.0
2022-10-26 00:00:00+00:00,0.009046000428497791,0.009229999966919422,0.008847000077366829,0.008863000199198723,145947,0.0,0.0
2022-10-27 00:00:00+00:00,0.008863000199198723,0.008887999691069126,0.008627000264823437,0.00864300038665533,58216,0.0,0.0
2022-10-28 00:00:00+00:00,0.00864300038665533,0.008662999607622623,0.008473999798297882,0.008592999540269375,57272,0.0,0.0
2022-10-29 00:00:00+00:00,0.008592999540269375,0.009019999764859676,0.00851800013333559,0.008558999747037888,47408,0.0,0.0
2022-10-30 00:00:00+00:00,0.008558999747037888,0.008678999729454517,0.008503999561071396,0.008589000441133976,59494,0.0,0.0
2022-10-31 00:00:00+00:00,0.008589000441133976,0.009658999741077423,0.008581000380218029,0.009057999588549137,78927,0.0,0.0
2022-11-01 00:00:00+00:00,0.009057000279426575,0.009103000164031982,0.008845999836921692,0.008946999907493591,62956,0.0,0.0
2022-11-02 00:00:00+00:00,0.008948000147938728,0.009358000010251999,0.008659999817609787,0.008948000147938728,76407,0.0,0.0
2022-11-03 00:00:00+00:00,0.008949999697506428,0.010033000260591507,0.00890399981290102,0.009266000241041183,100394,0.0,0.0
2022-11-04 00:00:00+00:00,0.009266000241041183,0.009402000345289707,0.008954999968409538,0.009340999647974968,66620,0.0,0.0
2022-11-05 00:00:00+00:00,0.009340000338852406,0.009996999986469746,0.009034999646246433,0.00977300014346838,74706,0.0,0.0
2022-11-06 00:00:00+00:00,0.009770000353455544,0.0097850002348423,0.008760999888181686,0.00888499990105629,64098,0.0,0.0
2022-11-07 00:00:00+00:00,0.00888499990105629,0.009273000061511993,0.008191999979317188,0.008340000174939632,76274,0.0,0.0
2022-11-08 00:00:00+00:00,0.008340000174939632,0.008639000356197357,0.007718999870121479,0.007947999984025955,65860,0.0,0.0
2022-11-09 00:00:00+00:00,0.007947999984025955,0.008170000277459621,0.006566999945789576,0.007486000191420317,75953,0.0,0.0
2022-11-10 00:00:00+00:00,0.00748499995097518,0.007753000129014254,0.006291999947279692,0.007563000079244375,67596,0.0,0.0
2022-11-11 00:00:00+00:00,0.007561999838799238,0.007561999838799238,0.006881999783217907,0.007089999970048666,55631,0.0,0.0
2022-11-12 00:00:00+00:00,0.0070940000005066395,0.007110999897122383,0.006719000171869993,0.006777999922633171,50243,0.0,0.0
2022-11-13 00:00:00+00:00,0.006777999922633171,0.0068789999932050705,0.006446000188589096,0.006446000188589096,53266,0.0,0.0
2022-11-14 00:00:00+00:00,0.006446999963372946,0.006645000074058771,0.005956000182777643,0.006277000065892935,57180,0.0,0.0
2022-11-15 00:00:00+00:00,0.006275999825447798,0.006717999931424856,0.006275999825447798,0.006320999935269356,65012,0.0,0.0
2022-11-16 00:00:00+00:00,0.006310000084340572,0.006450999993830919,0.006008000113070011,0.006147000007331371,52366,0.0,0.0
2022-11-17 00:00:00+00:00,0.006147000007331371,0.006225000135600567,0.005750999785959721,0.005940000060945749,58391,0.0,0.0
2022-11-18 00:00:00+00:00,0.005940000060945749,0.007015000097453594,0.005903000012040138,0.006513999775052071,59845,0.0,0.0
2022-11-19 00:00:00+00:00,0.006513000000268221,0.006585000082850456,0.006099999882280827,0.006399999838322401,63966,0.0,0.0
2022-11-20 00:00:00+00:00,0.006399999838322401,0.0069519998505711555,0.0062409997917711735,0.006434000097215176,64839,0.0,0.0
2022-11-21 00:00:00+00:00,0.006434999871999025,0.00671500014141202,0.0061240000650286674,0.00623599998652935,64665,0.0,0.0
2022-11-22 00:00:00+00:00,0.00623599998652935,0.006297999992966652,0.006033000070601702,0.0061980001628398895,70896,0.0,0.0
2022-11-23 00:00:00+00:00,0.0061980001628398895,0.006298999767750502,0.005793999880552292,0.006095999851822853,81508,0.0,0.0
2022-11-24 00:00:00+00:00,0.006099000107496977,0.0062859999015927315,0.006000999826937914,0.006188000086694956,53165,0.0,0.0
2022-11-25 00:00:00+00:00,0.006188000086694956,0.006328000221401453,0.005948999896645546,0.006022999994456768,79055,0.0,0.0
2022-11-26 00:00:00+00:00,0.006020999979227781,0.006256999913603067,0.005927000194787979,0.006031000055372715,72521,0.0,0.0
2022-11-27 00:00:00+00:00,0.006031000055372715,0.006310999859124422,0.005940999835729599,0.0061039999127388,95663,0.0,0.0
2022-11-28 00:00:00+00:00,0.0061039999127388,0.006221000105142593,0.005934000015258789,0.006118000019341707,78148,0.0,0.0
2022-11-29 00:00:00+00:00,0.006122000049799681,0.006227999925613403,0.005954999942332506,0.006144000217318535,93621,0.0,0.0
2022-11-30 00:00:00+00:00,0.006144000217318535,0.006397999823093414,0.0060800001956522465,0.00634399987757206,171170,0.0,0.0
2022-12-01 00:00:00+00:00,0.006339999847114086,0.006659000180661678,0.006194000132381916,0.006587000098079443,282156,0.0,0.0
2022-12-02 00:00:00+00:00,0.006585999857634306,0.006637000013142824,0.00634900014847517,0.006351999938488007,267752,0.0,0.0
2022-12-03 00:00:00+00:00,0.00635599996894598,0.00674099987372756,0.006271999794989824,0.006310999859124422,291965,0.0,0.0
2022-12-04 00:00:00+00:00,0.006310000084340572,0.006539999973028898,0.006252999883145094,0.006297000218182802,254146,0.0,0.0
2022-12-05 00:00:00+00:00,0.006297000218182802,0.0066639999859035015,0.006206999998539686,0.006521999835968018,271125,0.0,0.0
2022-12-06 00:00:00+00:00,0.006521000061184168,0.006684999912977219,0.006289999932050705,0.006393999792635441,269949,0.0,0.0
2022-12-07 00:00:00+00:00,0.006393999792635441,0.006463999859988689,0.006182000041007996,0.006260999944061041,274575,0.0,0.0
2022-12-08 00:00:00+00:00,0.006258999928832054,0.006273000035434961,0.006043999921530485,0.006105000153183937,271563,0.0,0.0
2022-12-09 00:00:00+00:00,0.0061079999431967735,0.0063310000114142895,0.006095999851822853,0.006304000038653612,265442,0.0,0.0
2022-12-10 00:00:00+00:00,0.006300999782979488,0.006357000209391117,0.006070000119507313,0.006192000117152929,257904,0.0,0.0
2022-12-11 00:00:00+00:00,0.006192000117152929,0.006209000013768673,0.006068999879062176,0.0060720001347362995,177368,0.0,0.0
2022-12-12 00:00:00+00:00,0.006074000149965286,0.0061530000530183315,0.005874000024050474,0.006147999782115221,471423,0.0,0.0
2022-12-13 00:00:00+00:00,0.006147999782115221,0.006219999864697456,0.005882000084966421,0.006020000204443932,611451,0.0,0.0
2022-12-14 00:00:00+00:00,0.0060189999639987946,0.006266000214964151,0.0057470002211630344,0.005843999795615673,610769,0.0,0.0
2022-12-15 00:00:00+00:00,0.005841000005602837,0.006107000168412924,0.005776999983936548,0.006029000040143728,583219,0.0,0.0
2022-12-16 00:00:00+00:00,0.0060259997844696045,0.00620400020852685,0.0059369998052716255,0.0059899999760091305,606256,0.0,0.0
2022-12-17 00:00:00+00:00,0.005985000170767307,0.00607800018042326,0.0058559998869895935,0.00587099976837635,575546,0.0,0.0
2022-12-18 00:00:00+00:00,0.005872000008821487,0.006006000097841024,0.0055959997698664665,0.005694999825209379,605440,0.0,0.0
2022-12-19 00:00:00+00:00,0.005692000035196543,0.007679999805986881,0.005491999909281731,0.0060629998333752155,651621,0.0,0.0
2022-12-20 00:00:00+00:00,0.0060629998333752155,0.006095999851822853,0.0052269999869167805,0.005288999993354082,643426,0.0,0.0
2022-12-21 00:00:00+00:00,0.005282000172883272,0.005367999896407127,0.004976999945938587,0.00509499991312623,675572,0.0,0.0
2022-12-22 00:00:00+00:00,0.005100000184029341,0.005133999977260828,0.004832000005990267,0.004881999921053648,618119,0.0,0.0
2022-12-23 00:00:00+00:00,0.004883000161498785,0.005014999769628048,0.004786000121384859,0.0048779998905956745,670267,0.0,0.0
2022-12-24 00:00:00+00:00,0.0048790001310408115,0.004974000155925751,0.004759000148624182,0.004863000009208918,642766,0.0,0.0
2022-12-25 00:00:00+00:00,0.004858999978750944,0.00494999997317791,0.004633000120520592,0.0047900001518428326,656790,0.0,0.0
2022-12-26 00:00:00+00:00,0.0047889999113976955,0.005117999855428934,0.004707000218331814,0.005117999855428934,636956,0.0,0.0
2022-12-27 00:00:00+00:00,0.005117000080645084,0.005231000017374754,0.004991000052541494,0.005150999873876572,614341,0.0,0.0
2022-12-28 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.004230999853461981,0.00470399996265769,584448,0.0,0.0
2022-12-29 00:00:00+00:00,0.004705000203102827,0.004918000195175409,0.004534999839961529,0.004693999886512756,596753,0.0,0.0
2022-12-30 00:00:00+00:00,0.00469199987128377,0.004879999905824661,0.0036170000676065683,0.004296999890357256,560244,0.0,0.0
2022-12-31 00:00:00+00:00,0.004298000130802393,0.004497000016272068,0.0040420000441372395,0.004089000169187784,546410,0.0,0.0
2023-01-01 00:00:00+00:00,0.004089000169187784,0.004749000072479248,0.004036999773234129,0.0040790000930428505,619386,0.0,0.0
2023-01-02 00:00:00+00:00,0.004077000077813864,0.007780999876558781,0.004062999971210957,0.007780999876558781,610091,0.0,0.0
2023-01-03 00:00:00+00:00,0.007833999581634998,0.009592000395059586,0.005177000071853399,0.0056329998187720776,837251,0.0,0.0
2023-01-04 00:00:00+00:00,0.005636000074446201,0.005756000056862831,0.00457100011408329,0.004681999795138836,613828,0.0,0.0
2023-01-05 00:00:00+00:00,0.004679999779909849,0.004941999912261963,0.004118999931961298,0.004149000160396099,613619,0.0,0.0
2023-01-06 00:00:00+00:00,0.004149000160396099,0.004832000005990267,0.004147999919950962,0.004311999771744013,650568,0.0,0.0
2023-01-07 00:00:00+00:00,0.004310999996960163,0.005140000022947788,0.004275000188499689,0.004538999870419502,653731,0.0,0.0
2023-01-08 00:00:00+00:00,0.004538999870419502,0.004592000041157007,0.0042500002309679985,0.004387000110000372,678751,0.0,0.0
2023-01-09 00:00:00+00:00,0.004385999869555235,0.004608000162988901,0.004364999942481518,0.0044479998759925365,630129,0.0,0.0
2023-01-10 00:00:00+00:00,0.0044479998759925365,0.004486999940127134,0.004304999951273203,0.004447000101208687,602526,0.0,0.0
2023-01-11 00:00:00+00:00,0.004447000101208687,0.0045369998551905155,0.004269999917596579,0.0044450000859797,678960,0.0,0.0
2023-01-12 00:00:00+00:00,0.004482000134885311,0.004495999775826931,0.004228000063449144,0.0043739997781813145,585740,0.0,0.0
2023-01-13 00:00:00+00:00,0.004375999793410301,0.0044570001773536205,0.0042779999785125256,0.004447000101208687,592847,0.0,0.0
2023-01-14 00:00:00+00:00,0.0044479998759925365,0.004767000209540129,0.004443999845534563,0.004718999844044447,622227,0.0,0.0
2023-01-15 00:00:00+00:00,0.004718999844044447,0.004757999908179045,0.0045449999161064625,0.004681999795138836,592604,0.0,0.0
2023-01-16 00:00:00+00:00,0.004681000020354986,0.005510000046342611,0.0045449999161064625,0.005510000046342611,595708,0.0,0.0
2023-01-17 00:00:00+00:00,0.005522000137716532,0.006451999768614769,0.004885000176727772,0.005807999987155199,618631,0.0,0.0
2023-01-18 00:00:00+00:00,0.005807000212371349,0.006742000114172697,0.005735000129789114,0.0062790000811219215,635699,0.0,0.0
2023-01-19 00:00:00+00:00,0.0062790000811219215,0.006670000031590462,0.005615000147372484,0.005688000004738569,586184,0.0,0.0
2023-01-20 00:00:00+00:00,0.005683999974280596,0.007414999883621931,0.005634999834001064,0.0073079997673630714,593574,0.0,0.0
2023-01-21 00:00:00+00:00,0.0073090000078082085,0.00790799967944622,0.006963000167161226,0.007325999904423952,572417,0.0,0.0
2023-01-22 00:00:00+00:00,0.007327000144869089,0.007664000149816275,0.007172000128775835,0.007313000038266182,558187,0.0,0.0
2023-01-23 00:00:00+00:00,0.007311000023037195,0.007451999932527542,0.006893000099807978,0.006936000194400549,617526,0.0,0.0
2023-01-24 00:00:00+00:00,0.006938999984413385,0.007368999999016523,0.006773000117391348,0.006918999832123518,618276,0.0,0.0
2023-01-25 00:00:00+00:00,0.006912000011652708,0.006971000228077173,0.006300999782979488,0.00646300008520484,593881,0.0,0.0
2023-01-26 00:00:00+00:00,0.006461000069975853,0.006657999940216541,0.006314000114798546,0.006399999838322401,595738,0.0,0.0
2023-01-27 00:00:00+00:00,0.0064039998687803745,0.00646300008520484,0.0058200000785291195,0.00610300013795495,690955,0.0,0.0
2023-01-28 00:00:00+00:00,0.00609700009226799,0.006289000157266855,0.005890999920666218,0.006101000122725964,654314,0.0,0.0
2023-01-29 00:00:00+00:00,0.006105999927967787,0.0064860000275075436,0.006105999927967787,0.006438999902456999,439120,0.0,0.0
2023-01-30 00:00:00+00:00,0.006438999902456999,0.006512000225484371,0.005948999896645546,0.006138000171631575,360716,0.0,0.0
2023-01-31 00:00:00+00:00,0.006138000171631575,0.006258000154048204,0.005917999893426895,0.006130999885499477,618525,0.0,0.0
2023-02-01 00:00:00+00:00,0.006132000125944614,0.006372999865561724,0.006043999921530485,0.006341000087559223,583861,0.0,0.0
2023-02-02 00:00:00+00:00,0.006341000087559223,0.006407000124454498,0.006056000012904406,0.006101000122725964,648573,0.0,0.0
2023-02-03 00:00:00+00:00,0.006101999897509813,0.006134999915957451,0.00571299996227026,0.00587099976837635,552431,0.0,0.0
2023-02-04 00:00:00+00:00,0.005872999783605337,0.0059710000641644,0.005764000117778778,0.005861000157892704,550735,0.0,0.0
2023-02-05 00:00:00+00:00,0.00585799990221858,0.005913999862968922,0.005607000086456537,0.005675000138580799,635936,0.0,0.0
2023-02-06 00:00:00+00:00,0.005675000138580799,0.005679999943822622,0.005532999988645315,0.005594000220298767,648609,0.0,0.0
2023-02-07 00:00:00+00:00,0.005594000220298767,0.005675999913364649,0.005566000007092953,0.005669999867677689,694210,0.0,0.0
2023-02-08 00:00:00+00:00,0.005669999867677689,0.005913000088185072,0.005450999829918146,0.005520999897271395,691662,0.0,0.0
2023-02-09 00:00:00+00:00,0.005520999897271395,0.005772999953478575,0.005369999911636114,0.005572999827563763,735529,0.0,0.0
2023-02-10 00:00:00+00:00,0.005570999812334776,0.006147000007331371,0.00547999981790781,0.005905999802052975,667880,0.0,0.0
2023-02-11 00:00:00+00:00,0.005905000027269125,0.006949000060558319,0.0056500001810491085,0.0063149998895823956,637602,0.0,0.0
2023-02-12 00:00:00+00:00,0.0063149998895823956,0.007521999999880791,0.006283999886363745,0.006903999950736761,679452,0.0,0.0
2023-02-13 00:00:00+00:00,0.006905999965965748,0.007094999775290489,0.006415999960154295,0.006521000061184168,629351,0.0,0.0
2023-02-14 00:00:00+00:00,0.006525000091642141,0.006544000003486872,0.005903000012040138,0.0059460001066327095,631267,0.0,0.0
2023-02-15 00:00:00+00:00,0.005950999911874533,0.00598399993032217,0.005553999915719032,0.005716999992728233,626382,0.0,0.0
2023-02-16 00:00:00+00:00,0.00571999978274107,0.005975999869406223,0.0056119998916983604,0.005613999906927347,582221,0.0,0.0
2023-02-17 00:00:00+00:00,0.0056050000712275505,0.005810000002384186,0.005373999942094088,0.005644999910145998,632788,0.0,0.0
