TIMESTAMP,DMZ_OPEN_PRICE_USD,DMZ_HIGH_PRICE_USD,DMZ_LOW_PRICE_USD,DMZ_CLOSE_PRICE_USD,DMZ_VOLUME_USD,DMZ_DIVIDENDS_USD,DMZ_STOCK_SPLITS_USD
2021-11-22 00:00:00+00:00,0.46252700686454773,0.47963500022888184,0.44088101387023926,0.44694799184799194,49554,0.0,0.0
2021-11-23 00:00:00+00:00,0.4468050003051758,0.479095995426178,0.4342449903488159,0.4496060013771057,37921,0.0,0.0
2021-11-24 00:00:00+00:00,0.44950801134109497,0.45783698558807373,0.42685601115226746,0.4427570104598999,24742,0.0,0.0
2021-11-25 00:00:00+00:00,0.43966901302337646,0.4819810092449188,0.4388839900493622,0.47580400109291077,25207,0.0,0.0
2021-11-26 00:00:00+00:00,0.47350600361824036,0.47976401448249817,0.4159950017929077,0.4205299913883209,21526,0.0,0.0
2021-11-27 00:00:00+00:00,0.4203360080718994,0.44111400842666626,0.4203360080718994,0.43236398696899414,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.43353700637817383,0.4351789951324463,0.4018760025501251,0.434469997882843,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.4346329867839813,0.49221500754356384,0.43450701236724854,0.4814760088920593,29677,0.0,0.0
2021-11-30 00:00:00+00:00,0.4824390113353729,0.48295000195503235,0.44722500443458557,0.46649399399757385,55669,0.0,0.0
2021-12-01 00:00:00+00:00,0.46574199199676514,0.47450700402259827,0.42770299315452576,0.4331049919128418,47555,0.0,0.0
2021-12-02 00:00:00+00:00,0.43319401144981384,0.4357829988002777,0.415569007396698,0.4289569854736328,24907,0.0,0.0
2021-12-03 00:00:00+00:00,0.4285709857940674,0.4646109938621521,0.3804759979248047,0.39321500062942505,123630,0.0,0.0
2021-12-04 00:00:00+00:00,0.3931559920310974,0.3941830098628998,0.2525250017642975,0.3384619951248169,15804,0.0,0.0
2021-12-05 00:00:00+00:00,0.33849701285362244,0.34742701053619385,0.3129900097846985,0.3232229948043823,8502,0.0,0.0
2021-12-06 00:00:00+00:00,0.32295599579811096,0.3251439929008484,0.2856700122356415,0.3236539959907532,16133,0.0,0.0
2021-12-07 00:00:00+00:00,0.32370200753211975,0.35581299662590027,0.32291099429130554,0.34330400824546814,16688,0.0,0.0
2021-12-08 00:00:00+00:00,0.34355300664901733,0.3726319968700409,0.33931899070739746,0.3675670027732849,4969,0.0,0.0
2021-12-09 00:00:00+00:00,0.36726900935173035,0.3692390024662018,0.32566601037979126,0.32566601037979126,3584,0.0,0.0
2021-12-10 00:00:00+00:00,0.325298011302948,0.3375450074672699,0.3125019967556,0.31425100564956665,6443,0.0,0.0
2021-12-11 00:00:00+00:00,0.3133470118045807,0.3305020034313202,0.3087010085582733,0.3301970064640045,4101,0.0,0.0
2021-12-12 00:00:00+00:00,0.3296540081501007,0.3326759934425354,0.31696799397468567,0.32888099551200867,2060,0.0,0.0
2021-12-13 00:00:00+00:00,0.32881098985671997,0.3313800096511841,0.28936299681663513,0.2950569987297058,3726,0.0,0.0
2021-12-14 00:00:00+00:00,0.29529300332069397,0.3223859965801239,0.2905240058898926,0.32091599702835083,26264,0.0,0.0
2021-12-15 00:00:00+00:00,0.3207530081272125,0.3285680115222931,0.30360499024391174,0.3249259889125824,6430,0.0,0.0
2021-12-16 00:00:00+00:00,0.32480400800704956,0.3365910053253174,0.31640198826789856,0.31640198826789856,3409,0.0,0.0
2021-12-17 00:00:00+00:00,0.3170349895954132,0.32101500034332275,0.29126501083374023,0.30018800497055054,26457,0.0,0.0
2021-12-18 00:00:00+00:00,0.2997080087661743,0.3298810124397278,0.2951489984989166,0.32430699467658997,5075,0.0,0.0
2021-12-19 00:00:00+00:00,0.3242630064487457,0.3249180018901825,0.3055649995803833,0.3066850006580353,4821,0.0,0.0
2021-12-20 00:00:00+00:00,0.30695000290870667,0.3106589913368225,0.2914620041847229,0.3016049861907959,3979,0.0,0.0
2021-12-21 00:00:00+00:00,0.30149200558662415,0.32277798652648926,0.2995170056819916,0.3226349949836731,3724,0.0,0.0
2021-12-22 00:00:00+00:00,0.3230679929256439,0.3454729914665222,0.3230679929256439,0.33940398693084717,12908,0.0,0.0
2021-12-23 00:00:00+00:00,0.33959099650382996,0.41344401240348816,0.3329080045223236,0.3921070098876953,46172,0.0,0.0
2021-12-24 00:00:00+00:00,0.3919689953327179,0.41025999188423157,0.3726300001144409,0.37599000334739685,34602,0.0,0.0
2021-12-25 00:00:00+00:00,0.37518298625946045,0.3966299891471863,0.3734770119190216,0.3814559876918793,17753,0.0,0.0
2021-12-26 00:00:00+00:00,0.3804750144481659,0.42202600836753845,0.36970800161361694,0.42183899879455566,14322,0.0,0.0
2021-12-27 00:00:00+00:00,0.4218110144138336,0.46984800696372986,0.4187830090522766,0.43644699454307556,38397,0.0,0.0
2021-12-28 00:00:00+00:00,0.4353240132331848,0.4761179983615875,0.4070340096950531,0.4406450092792511,35069,0.0,0.0
2021-12-29 00:00:00+00:00,0.44004499912261963,0.500095009803772,0.4390780031681061,0.4807850122451782,72941,0.0,0.0
2021-12-30 00:00:00+00:00,0.4790540039539337,0.49000298976898193,0.4547550082206726,0.47135600447654724,60425,0.0,0.0
2021-12-31 00:00:00+00:00,0.47152799367904663,0.4788300096988678,0.4318790137767792,0.43226200342178345,10483,0.0,0.0
2022-01-01 00:00:00+00:00,0.4324660003185272,0.4422850012779236,0.4280329942703247,0.44034600257873535,6771,0.0,0.0
2022-01-02 00:00:00+00:00,0.4403640031814575,0.44563499093055725,0.42684900760650635,0.4339590072631836,33431,0.0,0.0
2022-01-03 00:00:00+00:00,0.4339599907398224,0.436598002910614,0.399711012840271,0.42389699816703796,32472,0.0,0.0
2022-01-04 00:00:00+00:00,0.4239419996738434,0.42415499687194824,0.3849709928035736,0.3904080092906952,20646,0.0,0.0
2022-01-05 00:00:00+00:00,0.39045199751853943,0.4354209899902344,0.37150099873542786,0.3908109962940216,37787,0.0,0.0
2022-01-06 00:00:00+00:00,0.39073801040649414,0.3909910023212433,0.36247000098228455,0.378915011882782,19266,0.0,0.0
2022-01-07 00:00:00+00:00,0.37884700298309326,0.447409987449646,0.35053199529647827,0.41893500089645386,89817,0.0,0.0
2022-01-08 00:00:00+00:00,0.41894200444221497,0.4501970112323761,0.41749000549316406,0.42803800106048584,66548,0.0,0.0
2022-01-09 00:00:00+00:00,0.4279730021953583,0.4758659899234772,0.42439600825309753,0.46925801038742065,38475,0.0,0.0
2022-01-10 00:00:00+00:00,0.46924498677253723,0.5073300004005432,0.4408760070800781,0.4581260085105896,51375,0.0,0.0
2022-01-11 00:00:00+00:00,0.45804500579833984,0.49462199211120605,0.4504860043525696,0.49461600184440613,19268,0.0,0.0
2022-01-12 00:00:00+00:00,0.49459901452064514,0.5135470032691956,0.42056700587272644,0.4349389970302582,104125,0.0,0.0
2022-01-13 00:00:00+00:00,0.43498000502586365,0.45004600286483765,0.4193449914455414,0.43694499135017395,22114,0.0,0.0
2022-01-14 00:00:00+00:00,0.4370020031929016,0.5452309846878052,0.43400999903678894,0.4998140037059784,128561,0.0,0.0
2022-01-15 00:00:00+00:00,0.4998449981212616,0.5009300112724304,0.3870890140533447,0.4098309874534607,148076,0.0,0.0
2022-01-16 00:00:00+00:00,0.4097929894924164,0.4167650043964386,0.3617979884147644,0.3647319972515106,45636,0.0,0.0
2022-01-17 00:00:00+00:00,0.3647550046443939,0.36495500802993774,0.34165099263191223,0.35618698596954346,26739,0.0,0.0
2022-01-18 00:00:00+00:00,0.35621199011802673,0.3787449896335602,0.3219200074672699,0.32206499576568604,75752,0.0,0.0
2022-01-19 00:00:00+00:00,0.322066992521286,0.3290629982948303,0.30987200140953064,0.3103559911251068,50268,0.0,0.0
2022-01-20 00:00:00+00:00,0.31033000349998474,0.3394330143928528,0.26102200150489807,0.2610880136489868,55416,0.0,0.0
2022-01-21 00:00:00+00:00,0.26124200224876404,0.2651270031929016,0.22671599686145782,0.22998900711536407,11141,0.0,0.0
2022-01-22 00:00:00+00:00,0.23004700243473053,0.2360379993915558,0.1947930008172989,0.20913299918174744,20463,0.0,0.0
2022-01-23 00:00:00+00:00,0.20920799672603607,0.21970799565315247,0.20319800078868866,0.20971399545669556,20415,0.0,0.0
2022-01-24 00:00:00+00:00,0.20972399413585663,0.21082399785518646,0.1776289939880371,0.1939850002527237,8466,0.0,0.0
2022-01-25 00:00:00+00:00,0.19399499893188477,0.20848900079727173,0.1889670044183731,0.20052200555801392,5205,0.0,0.0
2022-01-26 00:00:00+00:00,0.2004079967737198,0.21251100301742554,0.19346700608730316,0.19846299290657043,3283,0.0,0.0
2022-01-27 00:00:00+00:00,0.1984180063009262,0.19931499660015106,0.18479099869728088,0.1907459944486618,5583,0.0,0.0
2022-01-28 00:00:00+00:00,0.19070999324321747,0.19235800206661224,0.17952099442481995,0.18912099301815033,16131,0.0,0.0
2022-01-29 00:00:00+00:00,0.18912099301815033,0.1967729926109314,0.18823100626468658,0.19049899280071259,4385,0.0,0.0
2022-01-30 00:00:00+00:00,0.19054000079631805,0.19475099444389343,0.1839579939842224,0.18736200034618378,9987,0.0,0.0
2022-01-31 00:00:00+00:00,0.18737399578094482,0.18745499849319458,0.17969399690628052,0.18487699329853058,2153,0.0,0.0
2022-02-01 00:00:00+00:00,0.18488000333309174,0.18951499462127686,0.18229299783706665,0.1832980066537857,4417,0.0,0.0
2022-02-02 00:00:00+00:00,0.1832839995622635,0.18825800716876984,0.173785999417305,0.17400899529457092,1018,0.0,0.0
2022-02-03 00:00:00+00:00,0.1739560067653656,0.17556500434875488,0.16847799718379974,0.1739179939031601,2303,0.0,0.0
2022-02-04 00:00:00+00:00,0.17385999858379364,0.1913120001554489,0.17385999858379364,0.19101400673389435,3485,0.0,0.0
2022-02-05 00:00:00+00:00,0.19112800061702728,0.2005539983510971,0.18822500109672546,0.1952189952135086,3142,0.0,0.0
2022-02-06 00:00:00+00:00,0.19521500170230865,0.20295800268650055,0.19316600263118744,0.20271599292755127,667,0.0,0.0
2022-02-07 00:00:00+00:00,0.2026900053024292,0.21319900453090668,0.1981779932975769,0.20429599285125732,12485,0.0,0.0
2022-02-08 00:00:00+00:00,0.2043049931526184,0.20691099762916565,0.19564199447631836,0.20063400268554688,9458,0.0,0.0
2022-02-09 00:00:00+00:00,0.20058800280094147,0.21004000306129456,0.19573000073432922,0.20822200179100037,2336,0.0,0.0
2022-02-10 00:00:00+00:00,0.20821699500083923,0.2094929963350296,0.19483399391174316,0.19596999883651733,3368,0.0,0.0
2022-02-11 00:00:00+00:00,0.19597500562667847,0.20506399869918823,0.18360699713230133,0.18540099263191223,7791,0.0,0.0
2022-02-12 00:00:00+00:00,0.18540699779987335,0.1865909993648529,0.1771399974822998,0.18032200634479523,2484,0.0,0.0
2022-02-13 00:00:00+00:00,0.18030400574207306,0.18755699694156647,0.17784899473190308,0.1851619929075241,11752,0.0,0.0
2022-02-14 00:00:00+00:00,0.18507499992847443,0.20015600323677063,0.18341800570487976,0.19779199361801147,12185,0.0,0.0
2022-02-15 00:00:00+00:00,0.19778700172901154,0.2264229953289032,0.1977050006389618,0.22624599933624268,12757,0.0,0.0
2022-02-16 00:00:00+00:00,0.22631099820137024,0.2521910071372986,0.22549299895763397,0.25102201104164124,19414,0.0,0.0
2022-02-17 00:00:00+00:00,0.25091999769210815,0.2573069930076599,0.23655200004577637,0.23980799317359924,13009,0.0,0.0
2022-02-18 00:00:00+00:00,0.23983199894428253,0.24770799279212952,0.22553500533103943,0.22696200013160706,19588,0.0,0.0
2022-02-19 00:00:00+00:00,0.2269439995288849,0.23208799958229065,0.22005599737167358,0.22437000274658203,948,0.0,0.0
2022-02-20 00:00:00+00:00,0.2243410050868988,0.22441299259662628,0.20839199423789978,0.2140910029411316,10236,0.0,0.0
2022-02-21 00:00:00+00:00,0.21407000720500946,0.22970299422740936,0.20691999793052673,0.20717500150203705,17317,0.0,0.0
2022-02-22 00:00:00+00:00,0.2071390002965927,0.21570399403572083,0.17184199392795563,0.17184199392795563,34355,0.0,0.0
2022-02-23 00:00:00+00:00,0.17182700335979462,0.17182700335979462,0.1531970053911209,0.16083799302577972,24479,0.0,0.0
2022-02-24 00:00:00+00:00,0.16079500317573547,0.16180600225925446,0.1369819939136505,0.15256699919700623,6193,0.0,0.0
2022-02-25 00:00:00+00:00,0.15257400274276733,0.16532400250434875,0.1427610069513321,0.16381700336933136,20289,0.0,0.0
2022-02-26 00:00:00+00:00,0.1638520061969757,0.17396500706672668,0.1638520061969757,0.1720159947872162,7095,0.0,0.0
2022-02-27 00:00:00+00:00,0.1720079928636551,0.17973999679088593,0.1651020050048828,0.16720500588417053,3421,0.0,0.0
2022-02-28 00:00:00+00:00,0.16723500192165375,0.1864439994096756,0.16491900384426117,0.18430200219154358,4000,0.0,0.0
2022-03-01 00:00:00+00:00,0.1842849999666214,0.19248199462890625,0.16975800693035126,0.17167100310325623,12205,0.0,0.0
2022-03-02 00:00:00+00:00,0.1716960072517395,0.17348399758338928,0.16455499827861786,0.16968899965286255,5851,0.0,0.0
2022-03-03 00:00:00+00:00,0.16968899965286255,0.17609800398349762,0.16356199979782104,0.17420999705791473,10338,0.0,0.0
2022-03-04 00:00:00+00:00,0.17423999309539795,0.1771010011434555,0.16630099713802338,0.16736699640750885,4038,0.0,0.0
2022-03-05 00:00:00+00:00,0.16740599274635315,0.1766819953918457,0.1642799973487854,0.17638899385929108,2017,0.0,0.0
2022-03-06 00:00:00+00:00,0.17642000317573547,0.1779859960079193,0.16521500051021576,0.1710750013589859,5907,0.0,0.0
2022-03-07 00:00:00+00:00,0.17108100652694702,0.17876699566841125,0.16514800488948822,0.17120899260044098,2292,0.0,0.0
2022-03-08 00:00:00+00:00,0.1712000072002411,0.18127299845218658,0.17027799785137177,0.17955400049686432,4837,0.0,0.0
2022-03-09 00:00:00+00:00,0.17960800230503082,0.19230499863624573,0.17960800230503082,0.19226999580860138,3724,0.0,0.0
2022-03-10 00:00:00+00:00,0.1922689974308014,0.2087389975786209,0.1888590008020401,0.1994280070066452,9888,0.0,0.0
2022-03-11 00:00:00+00:00,0.19941499829292297,0.19952799379825592,0.18310999870300293,0.18401700258255005,4121,0.0,0.0
2022-03-12 00:00:00+00:00,0.18400999903678894,0.2011280059814453,0.18392300605773926,0.19510099291801453,5818,0.0,0.0
2022-03-13 00:00:00+00:00,0.19506299495697021,0.1977889984846115,0.18521000444889069,0.18534299731254578,2347,0.0,0.0
2022-03-14 00:00:00+00:00,0.18532000482082367,0.19314199686050415,0.1808750033378601,0.190870001912117,9753,0.0,0.0
2022-03-15 00:00:00+00:00,0.19086499512195587,0.1935109943151474,0.18437400460243225,0.1924930065870285,2624,0.0,0.0
2022-03-16 00:00:00+00:00,0.19249999523162842,0.20232799649238586,0.19035400450229645,0.20227700471878052,2877,0.0,0.0
2022-03-17 00:00:00+00:00,0.20226499438285828,0.20849500596523285,0.19979499280452728,0.19979499280452728,4610,0.0,0.0
2022-03-18 00:00:00+00:00,0.1997780054807663,0.1998009979724884,0.18905200064182281,0.19820000231266022,11048,0.0,0.0
2022-03-19 00:00:00+00:00,0.19819900393486023,0.2047549933195114,0.19797000288963318,0.1987220048904419,6849,0.0,0.0
2022-03-20 00:00:00+00:00,0.19872500002384186,0.20172199606895447,0.18589399755001068,0.185931995511055,4132,0.0,0.0
2022-03-21 00:00:00+00:00,0.18590299785137177,0.1897760033607483,0.17026600241661072,0.17040400207042694,11551,0.0,0.0
2022-03-22 00:00:00+00:00,0.170414999127388,0.17778100073337555,0.16045300662517548,0.16049699485301971,10997,0.0,0.0
2022-03-23 00:00:00+00:00,0.16050100326538086,0.1727450042963028,0.15987400710582733,0.17188900709152222,3952,0.0,0.0
2022-03-24 00:00:00+00:00,0.17186899483203888,0.17800700664520264,0.16859300434589386,0.17544400691986084,5914,0.0,0.0
2022-03-25 00:00:00+00:00,0.17544299364089966,0.18038499355316162,0.16781499981880188,0.17041799426078796,9884,0.0,0.0
2022-03-26 00:00:00+00:00,0.17040100693702698,0.2861810028553009,0.16967099905014038,0.28578099608421326,30052,0.0,0.0
2022-03-27 00:00:00+00:00,0.2865709960460663,0.35899001359939575,0.2546229958534241,0.30350300669670105,34583,0.0,0.0
2022-03-28 00:00:00+00:00,0.3035860061645508,0.33944299817085266,0.2917119860649109,0.29843398928642273,17498,0.0,0.0
2022-03-29 00:00:00+00:00,0.29837799072265625,0.3198620080947876,0.2925649881362915,0.306333988904953,14697,0.0,0.0
2022-03-30 00:00:00+00:00,0.3063499927520752,0.5048140287399292,0.2953909933567047,0.5003119707107544,55215,0.0,0.0
2022-03-31 00:00:00+00:00,0.4999470114707947,0.5910919904708862,0.46790000796318054,0.48788800835609436,41372,0.0,0.0
2022-04-01 00:00:00+00:00,0.48865899443626404,0.6172260046005249,0.48865899443626404,0.504787027835846,25499,0.0,0.0
2022-04-02 00:00:00+00:00,0.5057889819145203,0.5734559893608093,0.4704299867153168,0.4708690047264099,15432,0.0,0.0
2022-04-03 00:00:00+00:00,0.4714609980583191,0.48932701349258423,0.4397349953651428,0.45301899313926697,42046,0.0,0.0
2022-04-04 00:00:00+00:00,0.453141987323761,0.4766309857368469,0.37228500843048096,0.3817470073699951,38061,0.0,0.0
2022-04-05 00:00:00+00:00,0.38214200735092163,0.39608100056648254,0.355336993932724,0.3589549958705902,20892,0.0,0.0
2022-04-06 00:00:00+00:00,0.3589380085468292,0.3769809901714325,0.31918299198150635,0.3280259966850281,35006,0.0,0.0
2022-04-07 00:00:00+00:00,0.3282169997692108,0.3296760022640228,0.2994000017642975,0.321384996175766,19019,0.0,0.0
2022-04-08 00:00:00+00:00,0.3215459883213043,0.3280400037765503,0.287557989358902,0.2921980023384094,21006,0.0,0.0
2022-04-09 00:00:00+00:00,0.2921929955482483,0.2948189973831177,0.28176799416542053,0.294187992811203,170,0.0,0.0
2022-04-10 00:00:00+00:00,0.2939339876174927,0.3047589957714081,0.2810859978199005,0.2845120131969452,6714,0.0,0.0
2022-04-11 00:00:00+00:00,0.2843089997768402,0.29005199670791626,0.23789100348949432,0.2389570027589798,3861,0.0,0.0
2022-04-12 00:00:00+00:00,0.2389640063047409,0.2448209971189499,0.22704699635505676,0.233132004737854,1242,0.0,0.0
2022-04-13 00:00:00+00:00,0.23315000534057617,0.2503319978713989,0.22659599781036377,0.2470339983701706,1292,0.0,0.0
2022-04-14 00:00:00+00:00,0.24696700274944305,0.2778240144252777,0.24464699625968933,0.25230100750923157,5096,0.0,0.0
2022-04-15 00:00:00+00:00,0.2523210048675537,0.2526699900627136,0.23907500505447388,0.24515199661254883,342,0.0,0.0
2022-04-16 00:00:00+00:00,0.24508699774742126,0.24930700659751892,0.2411540001630783,0.24439699947834015,502,0.0,0.0
2022-04-17 00:00:00+00:00,0.24436399340629578,0.2572520077228546,0.24175399541854858,0.2424280047416687,1190,0.0,0.0
2022-04-18 00:00:00+00:00,0.24244099855422974,0.24281899631023407,0.22703100740909576,0.2403620034456253,2449,0.0,0.0
2022-04-19 00:00:00+00:00,0.2403620034456253,0.2542079985141754,0.24032199382781982,0.2535429894924164,1281,0.0,0.0
2022-04-20 00:00:00+00:00,0.25352901220321655,0.2925010025501251,0.2503739893436432,0.28481099009513855,3681,0.0,0.0
2022-04-21 00:00:00+00:00,0.28471899032592773,0.30046799778938293,0.2627730071544647,0.2686690092086792,3644,0.0,0.0
2022-04-22 00:00:00+00:00,0.2686539888381958,0.2748180031776428,0.25068199634552,0.25479599833488464,3513,0.0,0.0
2022-04-23 00:00:00+00:00,0.25478899478912354,0.258076012134552,0.24432000517845154,0.2555679976940155,518,0.0,0.0
2022-04-24 00:00:00+00:00,0.25550898909568787,0.270018994808197,0.2544189989566803,0.26101401448249817,3213,0.0,0.0
2022-04-25 00:00:00+00:00,0.26102501153945923,0.2610340118408203,0.2374120056629181,0.24407799541950226,10071,0.0,0.0
2022-04-26 00:00:00+00:00,0.24401900172233582,0.25106000900268555,0.21939200162887573,0.22240500152111053,3096,0.0,0.0
2022-04-27 00:00:00+00:00,0.22241100668907166,0.24175499379634857,0.21918800473213196,0.22906699776649475,6464,0.0,0.0
2022-04-28 00:00:00+00:00,0.22906999289989471,0.2319760024547577,0.21676500141620636,0.22088000178337097,392,0.0,0.0
2022-04-29 00:00:00+00:00,0.22085900604724884,0.2242099940776825,0.19485299289226532,0.19691899418830872,2745,0.0,0.0
2022-04-30 00:00:00+00:00,0.19692300260066986,0.20543499290943146,0.1645040065050125,0.1666090041399002,4274,0.0,0.0
2022-05-01 00:00:00+00:00,0.16664700210094452,0.17165200412273407,0.15866799652576447,0.16773200035095215,3600,0.0,0.0
2022-05-02 00:00:00+00:00,0.1677210032939911,0.17378899455070496,0.16211600601673126,0.16911299526691437,7802,0.0,0.0
2022-05-03 00:00:00+00:00,0.16912099719047546,0.17121300101280212,0.15957699716091156,0.16373099386692047,6241,0.0,0.0
2022-05-04 00:00:00+00:00,0.16373400390148163,0.2211879938840866,0.1633560061454773,0.2208089977502823,1798,0.0,0.0
2022-05-05 00:00:00+00:00,0.2208310067653656,0.26662498712539673,0.20240600407123566,0.20853999257087708,29005,0.0,0.0
2022-05-06 00:00:00+00:00,0.20851899683475494,0.21314199268817902,0.19028300046920776,0.20460300147533417,7675,0.0,0.0
2022-05-07 00:00:00+00:00,0.20465800166130066,0.2101919949054718,0.17320500314235687,0.17691099643707275,10767,0.0,0.0
2022-05-08 00:00:00+00:00,0.17690999805927277,0.18217399716377258,0.17009900510311127,0.1757339984178543,1818,0.0,0.0
2022-05-09 00:00:00+00:00,0.17569500207901,0.18086500465869904,0.14362700283527374,0.14411500096321106,2945,0.0,0.0
2022-05-10 00:00:00+00:00,0.14407899975776672,0.17034299671649933,0.13808000087738037,0.15547999739646912,1489,0.0,0.0
2022-05-11 00:00:00+00:00,0.15542000532150269,0.16248799860477448,0.11185099929571152,0.11842299997806549,1430,0.0,0.0
2022-05-12 00:00:00+00:00,0.11846999824047089,0.12447000294923782,0.09147299826145172,0.10403300076723099,2478,0.0,0.0
2022-05-13 00:00:00+00:00,0.10399699956178665,0.12690399587154388,0.10221900045871735,0.11498799920082092,1512,0.0,0.0
2022-05-14 00:00:00+00:00,0.11498700082302094,0.12414799630641937,0.10637900233268738,0.12069399654865265,421,0.0,0.0
2022-05-15 00:00:00+00:00,0.12068299949169159,0.12635399401187897,0.1133200004696846,0.1263439953327179,288,0.0,0.0
2022-05-16 00:00:00+00:00,0.12631799280643463,0.12633299827575684,0.11337699741125107,0.11656899750232697,560,0.0,0.0
2022-05-17 00:00:00+00:00,0.11658400297164917,0.12476500123739243,0.11658400297164917,0.12436799705028534,465,0.0,0.0
2022-05-18 00:00:00+00:00,0.12436900287866592,0.12821699678897858,0.11242800205945969,0.11267799884080887,1181,0.0,0.0
2022-05-19 00:00:00+00:00,0.1126990020275116,0.12963199615478516,0.10784599930047989,0.12927499413490295,7192,0.0,0.0
2022-05-20 00:00:00+00:00,0.12927299737930298,0.13862699270248413,0.126693993806839,0.1373240053653717,7254,0.0,0.0
2022-05-21 00:00:00+00:00,0.1372929960489273,0.15205000340938568,0.13402900099754333,0.14050500094890594,12625,0.0,0.0
2022-05-22 00:00:00+00:00,0.14047899842262268,0.15998299419879913,0.12981300055980682,0.14255699515342712,11796,0.0,0.0
2022-05-23 00:00:00+00:00,0.14253200590610504,0.14653700590133667,0.13052700459957123,0.1320199966430664,5441,0.0,0.0
2022-05-24 00:00:00+00:00,0.13201600313186646,0.13534300029277802,0.12433400005102158,0.13361400365829468,502,0.0,0.0
2022-05-25 00:00:00+00:00,0.13371600210666656,0.16757099330425262,0.12929999828338623,0.14659999310970306,37890,0.0,0.0
2022-05-26 00:00:00+00:00,0.14665000140666962,0.14987100660800934,0.12966099381446838,0.14120300114154816,3466,0.0,0.0
2022-05-27 00:00:00+00:00,0.14120399951934814,0.1423880010843277,0.13084499537944794,0.1332869976758957,2610,0.0,0.0
2022-05-28 00:00:00+00:00,0.13494299352169037,0.1394599974155426,0.13114500045776367,0.13712899386882782,7515,0.0,0.0
