TIMESTAMP,AFG_OPEN_PRICE_USD,AFG_HIGH_PRICE_USD,AFG_LOW_PRICE_USD,AFG_CLOSE_PRICE_USD,AFG_VOLUME_USD,AFG_DIVIDENDS_USD,AFG_STOCK_SPLITS_USD
2024-09-01 00:00:00+00:00,0.007592999842017889,0.0076489998027682304,0.007354999892413616,0.007356000132858753,7237,0.0,0.0
2024-09-02 00:00:00+00:00,0.007356000132858753,0.007660000119358301,0.007315999828279018,0.00760400015860796,8776,0.0,0.0
2024-09-03 00:00:00+00:00,0.00760400015860796,0.007741000037640333,0.007400999777019024,0.007457000203430653,15810,0.0,0.0
2024-09-04 00:00:00+00:00,0.007455999962985516,0.007501000072807074,0.007275999989360571,0.007340000011026859,5604,0.0,0.0
2024-09-05 00:00:00+00:00,0.007340000011026859,0.007387000136077404,0.007269000168889761,0.007269000168889761,4571,0.0,0.0
2024-09-06 00:00:00+00:00,0.007269000168889761,0.007406000047922134,0.007172999903559685,0.007172999903559685,3918,0.0,0.0
2024-09-07 00:00:00+00:00,0.007172999903559685,0.00736499996855855,0.007172999903559685,0.007240999955683947,4625,0.0,0.0
2024-09-08 00:00:00+00:00,0.007240999955683947,0.007412000093609095,0.007180999964475632,0.0072119999676942825,6530,0.0,0.0
2024-09-09 00:00:00+00:00,0.0072119999676942825,0.007319000083953142,0.007027999963611364,0.007234999909996986,5352,0.0,0.0
2024-09-10 00:00:00+00:00,0.007234999909996986,0.007486999966204166,0.007073000073432922,0.00748499995097518,11118,0.0,0.0
2024-09-11 00:00:00+00:00,0.00748499995097518,0.009181000292301178,0.006498999893665314,0.006767999846488237,60420,0.0,0.0
2024-09-12 00:00:00+00:00,0.006767999846488237,0.006814999971538782,0.006643000058829784,0.006697000004351139,4719,0.0,0.0
2024-09-13 00:00:00+00:00,0.006697000004351139,0.00686699990183115,0.006696000229567289,0.0068660001270473,7730,0.0,0.0
2024-09-14 00:00:00+00:00,0.0068660001270473,0.0069989999756217,0.006692999973893166,0.006994999945163727,3824,0.0,0.0
2024-09-15 00:00:00+00:00,0.006994999945163727,0.006998000200837851,0.006711999885737896,0.00686000008136034,9975,0.0,0.0
2024-09-16 00:00:00+00:00,0.00686000008136034,0.007470000069588423,0.00686000008136034,0.007104999851435423,26523,0.0,0.0
2024-09-17 00:00:00+00:00,0.007104999851435423,0.007182000204920769,0.007021999917924404,0.007151999976485968,4022,0.0,0.0
2024-09-18 00:00:00+00:00,0.007151999976485968,0.007278999779373407,0.0070489998906850815,0.0070870001800358295,9321,0.0,0.0
2024-09-19 00:00:00+00:00,0.0070870001800358295,0.007259999867528677,0.007077000103890896,0.007234999909996986,3749,0.0,0.0
2024-09-20 00:00:00+00:00,0.007234999909996986,0.0073830001056194305,0.007153999991714954,0.00723899994045496,6203,0.0,0.0
2024-09-21 00:00:00+00:00,0.00723899994045496,0.007416999898850918,0.007096999790519476,0.007315000053495169,4069,0.0,0.0
2024-09-22 00:00:00+00:00,0.007315000053495169,0.007426000200212002,0.007089999970048666,0.0071840002201497555,7272,0.0,0.0
2024-09-23 00:00:00+00:00,0.0071840002201497555,0.007408000063151121,0.0071840002201497555,0.007298999931663275,4387,0.0,0.0
2024-09-24 00:00:00+00:00,0.007298999931663275,0.00737799983471632,0.0072130002081394196,0.007216999772936106,5890,0.0,0.0
2024-09-25 00:00:00+00:00,0.007216999772936106,0.007331999950110912,0.007141000125557184,0.007298000156879425,4693,0.0,0.0
2024-09-26 00:00:00+00:00,0.007298000156879425,0.007462000008672476,0.007275000214576721,0.007459999993443489,4613,0.0,0.0
2024-09-27 00:00:00+00:00,0.007459999993443489,0.007521000225096941,0.007340000011026859,0.007439999841153622,6319,0.0,0.0
2024-09-28 00:00:00+00:00,0.007439999841153622,0.007573999930173159,0.007354999892413616,0.0074800001457333565,4974,0.0,0.0
2024-09-29 00:00:00+00:00,0.0074800001457333565,0.007691999897360802,0.007418000139296055,0.0076299998909235,7730,0.0,0.0
2024-09-30 00:00:00+00:00,0.0076299998909235,0.007681000046432018,0.007424000184983015,0.007546999957412481,10834,0.0,0.0
2024-10-01 00:00:00+00:00,0.007546999957412481,0.007648000027984381,0.007408000063151121,0.007575000170618296,7738,0.0,0.0
2024-10-02 00:00:00+00:00,0.007575000170618296,0.0076859998516738415,0.007493999786674976,0.007538000121712685,7053,0.0,0.0
2024-10-03 00:00:00+00:00,0.007538000121712685,0.0077149998396635056,0.007528000045567751,0.0075980001129209995,4199,0.0,0.0
2024-10-04 00:00:00+00:00,0.007710999809205532,0.0077669997699558735,0.007540999911725521,0.007761000189930201,5331,0.0,0.0
2024-10-05 00:00:00+00:00,0.007761000189930201,0.007790000177919865,0.007584000006318092,0.007788999937474728,5511,0.0,0.0
2024-10-06 00:00:00+00:00,0.007788999937474728,0.007822000421583652,0.007625000085681677,0.00773600023239851,5469,0.0,0.0
2024-10-07 00:00:00+00:00,0.00773600023239851,0.0077680000104010105,0.007689000107347965,0.007695999927818775,3472,0.0,0.0
2024-10-08 00:00:00+00:00,0.007695999927818775,0.007799999788403511,0.0076299998909235,0.0077229999005794525,5973,0.0,0.0
2024-10-09 00:00:00+00:00,0.007644999772310257,0.007648000027984381,0.007453999947756529,0.007553999777883291,9783,0.0,0.0
2024-10-10 00:00:00+00:00,0.0075530000030994415,0.0075690001249313354,0.00737700005993247,0.007441999856382608,4099,0.0,0.0
2024-10-11 00:00:00+00:00,0.007441999856382608,0.007495999801903963,0.007385000120848417,0.007420999929308891,4365,0.0,0.0
2024-10-12 00:00:00+00:00,0.007420999929308891,0.007555999793112278,0.00738399988040328,0.007505999878048897,4667,0.0,0.0
2024-10-13 00:00:00+00:00,0.007505999878048897,0.0076060001738369465,0.007333999965339899,0.007530000060796738,7112,0.0,0.0
2024-10-14 00:00:00+00:00,0.007530000060796738,0.00801900029182434,0.007331000175327063,0.007826000452041626,34843,0.0,0.0
2024-10-15 00:00:00+00:00,0.007826000452041626,0.00938700046390295,0.007770999800413847,0.008206999860703945,189498,0.0,0.0
2024-10-16 00:00:00+00:00,0.008213999681174755,0.0082590002566576,0.007356000132858753,0.007412999868392944,37318,0.0,0.0
2024-10-17 00:00:00+00:00,0.007412999868392944,0.0075090001337230206,0.00697400001809001,0.006982000079005957,18630,0.0,0.0
2024-10-18 00:00:00+00:00,0.006982000079005957,0.00711299991235137,0.006934000179171562,0.007023999933153391,6533,0.0,0.0
2024-10-19 00:00:00+00:00,0.007023999933153391,0.009008999913930893,0.00698099983856082,0.008357999846339226,180488,0.0,0.0
2024-10-20 00:00:00+00:00,0.008357999846339226,0.008357999846339226,0.00776199996471405,0.007782000117003918,27792,0.0,0.0
2024-10-21 00:00:00+00:00,0.007916999980807304,0.010115000419318676,0.007495999801903963,0.008828000165522099,249847,0.0,0.0
2024-10-22 00:00:00+00:00,0.008828000165522099,0.009758999571204185,0.00840499997138977,0.008932000026106834,89990,0.0,0.0
2024-10-23 00:00:00+00:00,0.008932000026106834,0.009592000395059586,0.008692000061273575,0.008945000357925892,87727,0.0,0.0
2024-10-24 00:00:00+00:00,0.008941000327467918,0.008942999877035618,0.007947999984025955,0.007947999984025955,26708,0.0,0.0
2024-10-25 00:00:00+00:00,0.007892999798059464,0.00837200041860342,0.007666999939829111,0.00775500014424324,30768,0.0,0.0
2024-10-26 00:00:00+00:00,0.00775500014424324,0.008000999689102173,0.007720000110566616,0.007788999937474728,5317,0.0,0.0
2024-10-27 00:00:00+00:00,0.007788999937474728,0.00865199975669384,0.007786000147461891,0.008353999815881252,38785,0.0,0.0
2024-10-28 00:00:00+00:00,0.008353999815881252,0.008353999815881252,0.007953000254929066,0.008156999945640564,18133,0.0,0.0
2024-10-29 00:00:00+00:00,0.008156999945640564,0.0081599997356534,0.007637999951839447,0.007712999824434519,9263,0.0,0.0
2024-10-30 00:00:00+00:00,0.007712999824434519,0.007934000343084335,0.007664000149816275,0.007770000025629997,6801,0.0,0.0
2024-10-31 00:00:00+00:00,0.007770000025629997,0.007877999916672707,0.007416000124067068,0.007550999987870455,11943,0.0,0.0
2024-11-01 00:00:00+00:00,0.007550999987870455,0.007598999887704849,0.007447000127285719,0.00749199977144599,4648,0.0,0.0
2024-11-02 00:00:00+00:00,0.00749199977144599,0.00773600023239851,0.0074189999140799046,0.007619000039994717,7781,0.0,0.0
2024-11-03 00:00:00+00:00,0.007619000039994717,0.007716999854892492,0.007437000051140785,0.007552000228315592,4879,0.0,0.0
2024-11-04 00:00:00+00:00,0.007511000148952007,0.007716000080108643,0.007420999929308891,0.007449000142514706,6966,0.0,0.0
2024-11-05 00:00:00+00:00,0.007449000142514706,0.0076060001738369465,0.007302999962121248,0.007335000205785036,14170,0.0,0.0
2024-11-06 00:00:00+00:00,0.007335000205785036,0.007712000049650669,0.007335000205785036,0.0075599998235702515,8271,0.0,0.0
2024-11-07 00:00:00+00:00,0.007515000179409981,0.007988999597728252,0.007416000124067068,0.007833999581634998,17675,0.0,0.0
2024-11-08 00:00:00+00:00,0.007675000000745058,0.008173000067472458,0.00735800014808774,0.007818000391125679,28375,0.0,0.0
2024-11-09 00:00:00+00:00,0.007720999885350466,0.007895000278949738,0.007437999825924635,0.00774399982765317,8408,0.0,0.0
2024-11-10 00:00:00+00:00,0.00774399982765317,0.00808900035917759,0.00748499995097518,0.00773000018671155,33909,0.0,0.0
2024-11-11 00:00:00+00:00,0.00773000018671155,0.0077309999614953995,0.0073079997673630714,0.007441000081598759,24724,0.0,0.0
2024-11-12 00:00:00+00:00,0.007441000081598759,0.007466000039130449,0.007083999924361706,0.00723200011998415,12877,0.0,0.0
2024-11-13 00:00:00+00:00,0.00723200011998415,0.00723200011998415,0.0069320001639425755,0.007021999917924404,13357,0.0,0.0
2024-11-14 00:00:00+00:00,0.007021999917924404,0.007158999796956778,0.005923999939113855,0.006140999961644411,20641,0.0,0.0
2024-11-15 00:00:00+00:00,0.006140999961644411,0.006450999993830919,0.005681999959051609,0.006008000113070011,8146,0.0,0.0
2024-11-16 00:00:00+00:00,0.006099000107496977,0.007807000074535608,0.005700999870896339,0.0068720001727342606,30329,0.0,0.0
2024-11-17 00:00:00+00:00,0.0068720001727342606,0.007197999861091375,0.006744000129401684,0.00686099985614419,13856,0.0,0.0
2024-11-18 00:00:00+00:00,0.00686099985614419,0.0069240001030266285,0.0065310001373291016,0.006535000167787075,11375,0.0,0.0
2024-11-19 00:00:00+00:00,0.006535000167787075,0.006639000028371811,0.006417999975383282,0.006463999859988689,8500,0.0,0.0
2024-11-20 00:00:00+00:00,0.006463999859988689,0.006465999875217676,0.006308999843895435,0.006378999911248684,5521,0.0,0.0
2024-11-21 00:00:00+00:00,0.006378999911248684,0.006428000051528215,0.006266000214964151,0.006297999992966652,5096,0.0,0.0
2024-11-22 00:00:00+00:00,0.006297999992966652,0.006434000097215176,0.006194999907165766,0.006196000147610903,5631,0.0,0.0
2024-11-23 00:00:00+00:00,0.006196000147610903,0.006289000157266855,0.006060000043362379,0.006221999879926443,7889,0.0,0.0
2024-11-24 00:00:00+00:00,0.006221999879926443,0.0062420000322163105,0.005921999923884869,0.0059910002164542675,8822,0.0,0.0
2024-11-25 00:00:00+00:00,0.0059910002164542675,0.006041000131517649,0.005861000157892704,0.0059819999150931835,6010,0.0,0.0
2024-11-26 00:00:00+00:00,0.0059819999150931835,0.006002000067383051,0.0057230000384151936,0.005905000027269125,6226,0.0,0.0
2024-11-27 00:00:00+00:00,0.005903999786823988,0.006014000158756971,0.005867999978363514,0.005969999823719263,4970,0.0,0.0
2024-11-28 00:00:00+00:00,0.005969999823719263,0.00609199982136488,0.005927000194787979,0.005960000213235617,6500,0.0,0.0
2024-11-29 00:00:00+00:00,0.005960000213235617,0.006066000089049339,0.005882000084966421,0.006004999857395887,6691,0.0,0.0
2024-11-30 00:00:00+00:00,0.006004999857395887,0.006018000189214945,0.005781000014394522,0.005882000084966421,8923,0.0,0.0
2024-12-01 00:00:00+00:00,0.005882000084966421,0.006049999967217445,0.005843000020831823,0.006020999979227781,7357,0.0,0.0
2024-12-02 00:00:00+00:00,0.006031999830156565,0.006407999899238348,0.00595800019800663,0.006388000212609768,21861,0.0,0.0
2024-12-03 00:00:00+00:00,0.006388000212609768,0.006401000078767538,0.005987000185996294,0.0061900001019239426,19541,0.0,0.0
2024-12-04 00:00:00+00:00,0.0061900001019239426,0.0066650002263486385,0.006089000031352043,0.006570999976247549,32508,0.0,0.0
2024-12-05 00:00:00+00:00,0.006570999976247549,0.006907999981194735,0.006479999981820583,0.006814999971538782,20046,0.0,0.0
2024-12-06 00:00:00+00:00,0.006808999925851822,0.015992000699043274,0.006711999885737896,0.007637999951839447,775359,0.0,0.0
2024-12-07 00:00:00+00:00,0.007637999951839447,0.00992400012910366,0.006996000185608864,0.008031999692320824,279837,0.0,0.0
2024-12-08 00:00:00+00:00,0.007885999977588654,0.009456000290811062,0.007416000124067068,0.008534999564290047,127342,0.0,0.0
2024-12-09 00:00:00+00:00,0.008496999740600586,0.015248999930918217,0.00761000020429492,0.008363000117242336,864221,0.0,0.0
2024-12-10 00:00:00+00:00,0.008363000117242336,0.009097999893128872,0.007127000018954277,0.007848000153899193,84123,0.0,0.0
2024-12-11 00:00:00+00:00,0.007848000153899193,0.008534999564290047,0.007534000091254711,0.008174999617040157,58744,0.0,0.0
2024-12-12 00:00:00+00:00,0.008174999617040157,0.009140999987721443,0.007805999834090471,0.008484999649226665,44038,0.0,0.0
2024-12-13 00:00:00+00:00,0.008484999649226665,0.011877000331878662,0.008469000458717346,0.0092550003901124,388557,0.0,0.0
2024-12-14 00:00:00+00:00,0.009247000329196453,0.009557000361382961,0.008458999916911125,0.008750000037252903,77048,0.0,0.0
2024-12-15 00:00:00+00:00,0.008750000037252903,0.013353999704122543,0.008514000102877617,0.009968999773263931,433515,0.0,0.0
2024-12-16 00:00:00+00:00,0.009968999773263931,0.010064000263810158,0.008821000345051289,0.009270000271499157,94125,0.0,0.0
2024-12-17 00:00:00+00:00,0.009270000271499157,0.012292000465095043,0.009033000096678734,0.010893000289797783,222293,0.0,0.0
2024-12-18 00:00:00+00:00,0.010893000289797783,0.011253999546170235,0.00989999994635582,0.009978000074625015,103182,0.0,0.0
2024-12-19 00:00:00+00:00,0.009978000074625015,0.011888000182807446,0.009639999829232693,0.00967899989336729,85732,0.0,0.0
2024-12-20 00:00:00+00:00,0.00967899989336729,0.010719000361859798,0.007922999560832977,0.009820000268518925,133093,0.0,0.0
2024-12-21 00:00:00+00:00,0.009820000268518925,0.010458000004291534,0.00949500035494566,0.010030999779701233,41122,0.0,0.0
2024-12-22 00:00:00+00:00,0.010030999779701233,0.012415999546647072,0.00974700041115284,0.010737000033259392,112495,0.0,0.0
2024-12-23 00:00:00+00:00,0.010660000145435333,0.012497000396251678,0.010455000214278698,0.011633999645709991,99952,0.0,0.0
2024-12-24 00:00:00+00:00,0.011633999645709991,0.011920999735593796,0.011045999825000763,0.011458000168204308,43850,0.0,0.0
2024-12-25 00:00:00+00:00,0.011458000168204308,0.011660999618470669,0.010470000095665455,0.01053799968212843,29877,0.0,0.0
2024-12-26 00:00:00+00:00,0.01053799968212843,0.01053799968212843,0.009132999926805496,0.009266999550163746,45562,0.0,0.0
2024-12-27 00:00:00+00:00,0.009266999550163746,0.010784000158309937,0.009073000401258469,0.009740999899804592,83898,0.0,0.0
2024-12-28 00:00:00+00:00,0.009740999899804592,0.009996999986469746,0.009197999723255634,0.009238000027835369,30486,0.0,0.0
2024-12-29 00:00:00+00:00,0.009239000268280506,0.009452000260353088,0.009050999768078327,0.009291999973356724,15790,0.0,0.0
2024-12-30 00:00:00+00:00,0.009291999973356724,0.009421000257134438,0.007751999888569117,0.00800000037997961,58609,0.0,0.0
2024-12-31 00:00:00+00:00,0.00800000037997961,0.008205000311136246,0.00774900009855628,0.00774999987334013,17909,0.0,0.0
2025-01-01 00:00:00+00:00,0.00774999987334013,0.008104999549686909,0.00725100003182888,0.007805999834090471,44539,0.0,0.0
2025-01-02 00:00:00+00:00,0.007805999834090471,0.008685999549925327,0.007784999907016754,0.00839800015091896,57718,0.0,0.0
2025-01-03 00:00:00+00:00,0.00839800015091896,0.008635999634861946,0.008050999604165554,0.008244000375270844,44826,0.0,0.0
2025-01-04 00:00:00+00:00,0.008244000375270844,0.00837399996817112,0.007992000319063663,0.008042000234127045,16224,0.0,0.0
2025-01-05 00:00:00+00:00,0.008042000234127045,0.008197999559342861,0.007890000008046627,0.007922999560832977,13548,0.0,0.0
2025-01-06 00:00:00+00:00,0.007922999560832977,0.009645000100135803,0.007921000011265278,0.009115999564528465,149064,0.0,0.0
2025-01-07 00:00:00+00:00,0.009115999564528465,0.010068999603390694,0.007346999831497669,0.007474999874830246,212925,0.0,0.0
2025-01-08 00:00:00+00:00,0.007474999874830246,0.007571999914944172,0.007009000051766634,0.007081000134348869,65210,0.0,0.0
2025-01-09 00:00:00+00:00,0.007081000134348869,0.007197000086307526,0.006893999874591827,0.006926999893039465,30491,0.0,0.0
2025-01-10 00:00:00+00:00,0.006926000118255615,0.007230000104755163,0.006856999825686216,0.007009000051766634,51092,0.0,0.0
2025-01-11 00:00:00+00:00,0.007007999811321497,0.007526000030338764,0.006947000045329332,0.007120000198483467,43615,0.0,0.0
2025-01-12 00:00:00+00:00,0.007120000198483467,0.007209000177681446,0.006978000048547983,0.007011000066995621,29341,0.0,0.0
2025-01-13 00:00:00+00:00,0.007011000066995621,0.0070119998417794704,0.006639999803155661,0.006686999928206205,37453,0.0,0.0
2025-01-14 00:00:00+00:00,0.006686999928206205,0.006971000228077173,0.006647000089287758,0.006876000203192234,34455,0.0,0.0
2025-01-15 00:00:00+00:00,0.006876000203192234,0.00723800016567111,0.00686000008136034,0.007199000101536512,31508,0.0,0.0
2025-01-16 00:00:00+00:00,0.007199000101536512,0.007472999859601259,0.007133000064641237,0.0073090000078082085,35568,0.0,0.0
2025-01-17 00:00:00+00:00,0.007311000023037195,0.007402000017464161,0.007114000152796507,0.00725100003182888,46614,0.0,0.0
2025-01-18 00:00:00+00:00,0.00725100003182888,0.007327000144869089,0.007027999963611364,0.007079000119119883,28841,0.0,0.0
2025-01-19 00:00:00+00:00,0.007079000119119883,0.0070859999395906925,0.006657999940216541,0.006705000065267086,37455,0.0,0.0
2025-01-20 00:00:00+00:00,0.006705000065267086,0.006794999819248915,0.00659500015899539,0.006603000219911337,26372,0.0,0.0
2025-01-21 00:00:00+00:00,0.006603000219911337,0.006657000165432692,0.0065819998271763325,0.0066269999369978905,39821,0.0,0.0
2025-01-22 00:00:00+00:00,0.0066269999369978905,0.0067079998552799225,0.006585999857634306,0.006585999857634306,46980,0.0,0.0
2025-01-23 00:00:00+00:00,0.006585999857634306,0.006643999833613634,0.006508999969810247,0.006550000049173832,33770,0.0,0.0
2025-01-24 00:00:00+00:00,0.006550000049173832,0.007631000131368637,0.006440000142902136,0.006891999859362841,93992,0.0,0.0
2025-01-25 00:00:00+00:00,0.006891999859362841,0.008258000016212463,0.006887999828904867,0.007323999889194965,138441,0.0,0.0
2025-01-26 00:00:00+00:00,0.007323999889194965,0.007968000136315823,0.007215000223368406,0.007215000223368406,68101,0.0,0.0
2025-01-27 00:00:00+00:00,0.007215000223368406,0.007796999998390675,0.007098999805748463,0.007236000150442123,77419,0.0,0.0
2025-01-28 00:00:00+00:00,0.007236000150442123,0.007818999700248241,0.007197000086307526,0.007294000126421452,137041,0.0,0.0
2025-01-29 00:00:00+00:00,0.007294000126421452,0.0073990002274513245,0.006988999899476767,0.006988999899476767,32777,0.0,0.0
2025-01-30 00:00:00+00:00,0.006988999899476767,0.007009999826550484,0.006823000032454729,0.00687299994751811,37022,0.0,0.0
2025-01-31 00:00:00+00:00,0.00687299994751811,0.00699200015515089,0.006742000114172697,0.006744000129401684,38497,0.0,0.0
2025-02-01 00:00:00+00:00,0.006744000129401684,0.006814999971538782,0.006666000001132488,0.006676000077277422,36140,0.0,0.0
2025-02-02 00:00:00+00:00,0.006676000077277422,0.006680999882519245,0.006490000057965517,0.006490999832749367,34939,0.0,0.0
2025-02-03 00:00:00+00:00,0.006490999832749367,0.006496000103652477,0.003720999928191304,0.004567999858409166,118151,0.0,0.0
2025-02-04 00:00:00+00:00,0.004567999858409166,0.004596000071614981,0.004255999810993671,0.004271000158041716,38558,0.0,0.0
2025-02-05 00:00:00+00:00,0.004271000158041716,0.004292000085115433,0.004155000206083059,0.0041589997708797455,27878,0.0,0.0
2025-02-06 00:00:00+00:00,0.0041589997708797455,0.004273999948054552,0.004075999837368727,0.00408599991351366,34794,0.0,0.0
2025-02-07 00:00:00+00:00,0.00408599991351366,0.00408599991351366,0.002983999904245138,0.003031000029295683,112027,0.0,0.0
2025-02-08 00:00:00+00:00,0.003031000029295683,0.0030610000248998404,0.002954999916255474,0.0029819998890161514,34061,0.0,0.0
2025-02-09 00:00:00+00:00,0.0029819998890161514,0.002993999980390072,0.0028429999947547913,0.0028699999675154686,36797,0.0,0.0
2025-02-10 00:00:00+00:00,0.0028699999675154686,0.004594000056385994,0.002848000032827258,0.002867999952286482,357877,0.0,0.0
2025-02-11 00:00:00+00:00,0.002867999952286482,0.002940000034868717,0.002816000021994114,0.0028460000175982714,56678,0.0,0.0
2025-02-12 00:00:00+00:00,0.0028460000175982714,0.0028490000404417515,0.002770999912172556,0.0028200000524520874,65107,0.0,0.0
2025-02-13 00:00:00+00:00,0.0028200000524520874,0.004592999815940857,0.0025869999080896378,0.002807999961078167,401435,0.0,0.0
2025-02-14 00:00:00+00:00,0.002807999961078167,0.0031560000497847795,0.002735000103712082,0.002930999966338277,163144,0.0,0.0
2025-02-15 00:00:00+00:00,0.002930999966338277,0.0029319999739527702,0.002824000082910061,0.0028359999414533377,29093,0.0,0.0
2025-02-16 00:00:00+00:00,0.0028359999414533377,0.0028510000556707382,0.0028059999458491802,0.0028170000296086073,30571,0.0,0.0
2025-02-17 00:00:00+00:00,0.0028170000296086073,0.002939000027254224,0.0027699999045580626,0.002773999935016036,29170,0.0,0.0
2025-02-18 00:00:00+00:00,0.002773999935016036,0.0027809999883174896,0.002715999959036708,0.002733000088483095,28791,0.0,0.0
2025-02-19 00:00:00+00:00,0.002733000088483095,0.0027389999013394117,0.002658999990671873,0.0026599999982863665,23539,0.0,0.0
2025-02-20 00:00:00+00:00,0.0026599999982863665,0.002675000112503767,0.0026549999602138996,0.0026599999982863665,23348,0.0,0.0
2025-02-21 00:00:00+00:00,0.0026599999982863665,0.0026680000592023134,0.0026100000832229853,0.0026199999265372753,23087,0.0,0.0
2025-02-22 00:00:00+00:00,0.0026199999265372753,0.0030769999139010906,0.002609000075608492,0.002770999912172556,81221,0.0,0.0
2025-02-23 00:00:00+00:00,0.002770999912172556,0.002833999926224351,0.0027379998937249184,0.002828999888151884,23760,0.0,0.0
2025-02-24 00:00:00+00:00,0.002828999888151884,0.002828999888151884,0.0026680000592023134,0.002669000066816807,31903,0.0,0.0
2025-02-25 00:00:00+00:00,0.002669000066816807,0.00267999991774559,0.002650999929755926,0.002655999967828393,3680,0.0,0.0
2025-02-26 00:00:00+00:00,0.00266700005158782,0.0026759998872876167,0.002606000052765012,0.002606000052765012,26954,0.0,0.0
2025-02-27 00:00:00+00:00,0.0025859999004751444,0.0026289999950677156,0.0025690000038594007,0.0025770000647753477,27757,0.0,0.0
2025-02-28 00:00:00+00:00,0.0025770000647753477,0.002587999915704131,0.002532999962568283,0.00253800000064075,23299,0.0,0.0
2025-03-01 00:00:00+00:00,0.00253800000064075,0.0025579999200999737,0.002532999962568283,0.00254400004632771,21935,0.0,0.0
2025-03-02 00:00:00+00:00,0.00254400004632771,0.00266700005158782,0.0025289999321103096,0.0026549999602138996,29501,0.0,0.0
2025-03-03 00:00:00+00:00,0.0026549999602138996,0.0026730000972747803,0.002598999999463558,0.0026000000070780516,24818,0.0,0.0
2025-03-04 00:00:00+00:00,0.0026000000070780516,0.0026000000070780516,0.002560999942943454,0.0025629999581724405,24718,0.0,0.0
2025-03-05 00:00:00+00:00,0.0025629999581724405,0.0025820001028478146,0.0025450000539422035,0.0025599999353289604,23534,0.0,0.0
2025-03-06 00:00:00+00:00,0.0025599999353289604,0.002572000026702881,0.0025319999549537897,0.0025679999962449074,24904,0.0,0.0
2025-03-07 00:00:00+00:00,0.0025679999962449074,0.0025740000419318676,0.002546000061556697,0.0025470000691711903,22788,0.0,0.0
2025-03-08 00:00:00+00:00,0.0025470000691711903,0.002560999942943454,0.00253499997779727,0.002535999985411763,23434,0.0,0.0
2025-03-09 00:00:00+00:00,0.002535999985411763,0.0025369999930262566,0.002469999948516488,0.002469999948516488,23163,0.0,0.0
2025-03-10 00:00:00+00:00,0.002469999948516488,0.0025390000082552433,0.0023789999540895224,0.002409999957308173,48522,0.0,0.0
2025-03-11 00:00:00+00:00,0.002409999957308173,0.002428000094369054,0.0024049999192357063,0.0024210000410676003,22482,0.0,0.0
2025-03-12 00:00:00+00:00,0.0024210000410676003,0.0024210000410676003,0.0023789999540895224,0.0023950000759214163,25156,0.0,0.0
2025-03-13 00:00:00+00:00,0.0023950000759214163,0.00241199997253716,0.0023900000378489494,0.002409999957308173,24061,0.0,0.0
2025-03-14 00:00:00+00:00,0.002409999957308173,0.002515000058338046,0.002400000113993883,0.002481000032275915,23860,0.0,0.0
2025-03-15 00:00:00+00:00,0.002481000032275915,0.0025710000190883875,0.0024800000246614218,0.002546000061556697,24128,0.0,0.0
2025-03-16 00:00:00+00:00,0.002546000061556697,0.0025760000571608543,0.0025430000387132168,0.002563999965786934,23460,0.0,0.0
2025-03-17 00:00:00+00:00,0.002563999965786934,0.002563999965786934,0.0024480000138282776,0.0024629998952150345,24469,0.0,0.0
2025-03-18 00:00:00+00:00,0.0024629998952150345,0.0025110000278800726,0.0024530000519007444,0.0024999999441206455,22604,0.0,0.0
2025-03-19 00:00:00+00:00,0.0024999999441206455,0.0025579999200999737,0.0024969999212771654,0.0025579999200999737,25138,0.0,0.0
2025-03-20 00:00:00+00:00,0.0025579999200999737,0.0032740000169724226,0.0025579999200999737,0.0027489999774843454,99715,0.0,0.0
2025-03-21 00:00:00+00:00,0.0027489999774843454,0.002767000114545226,0.002672000089660287,0.002707999898120761,25477,0.0,0.0
2025-03-22 00:00:00+00:00,0.002707999898120761,0.003719999920576811,0.002689999993890524,0.002715999959036708,229431,0.0,0.0
2025-03-23 00:00:00+00:00,0.002715999959036708,0.0027989998925477266,0.002706000115722418,0.0027540000155568123,24197,0.0,0.0
2025-03-24 00:00:00+00:00,0.0027540000155568123,0.00279999990016222,0.002744999947026372,0.0027840000111609697,25512,0.0,0.0
2025-03-25 00:00:00+00:00,0.0027840000111609697,0.00279999990016222,0.0026569999754428864,0.002681999932974577,28423,0.0,0.0
2025-03-26 00:00:00+00:00,0.002681999932974577,0.0027000000700354576,0.0025909999385476112,0.0025909999385476112,28013,0.0,0.0
2025-03-27 00:00:00+00:00,0.0025909999385476112,0.002592999953776598,0.0025210001040250063,0.0025319999549537897,50883,0.0,0.0
2025-03-28 00:00:00+00:00,0.0025319999549537897,0.002581000095233321,0.0025130000431090593,0.00254100002348423,71121,0.0,0.0
2025-03-29 00:00:00+00:00,0.00254100002348423,0.0025679999962449074,0.002463999902829528,0.002471999963745475,65715,0.0,0.0
2025-03-30 00:00:00+00:00,0.002471999963745475,0.0026420000940561295,0.0024369999300688505,0.002532999962568283,93037,0.0,0.0
2025-03-31 00:00:00+00:00,0.002532999962568283,0.002552000107243657,0.002503999974578619,0.002503999974578619,71994,0.0,0.0
2025-04-01 00:00:00+00:00,0.002503999974578619,0.002561999950557947,0.0024510000366717577,0.0025019999593496323,72727,0.0,0.0
2025-04-02 00:00:00+00:00,0.0025019999593496323,0.002524999901652336,0.002386000007390976,0.0024160000029951334,58145,0.0,0.0
