TIMESTAMP,5IRE_OPEN_PRICE_USD,5IRE_HIGH_PRICE_USD,5IRE_LOW_PRICE_USD,5IRE_CLOSE_PRICE_USD,5IRE_VOLUME_USD,5IRE_DIVIDENDS_USD,5IRE_STOCK_SPLITS_USD
2024-07-04 00:00:00+00:00,0.03249400109052658,0.0328500010073185,0.02886199951171875,0.031014999374747276,944881,0.0,0.0
2024-07-05 00:00:00+00:00,0.031012000516057014,0.03140899911522865,0.025834999978542328,0.02627900056540966,925592,0.0,0.0
2024-07-06 00:00:00+00:00,0.026272999122738838,0.028423000127077103,0.02569499984383583,0.028382999822497368,832207,0.0,0.0
2024-07-07 00:00:00+00:00,0.02838199958205223,0.028467999771237373,0.025961000472307205,0.026350000873208046,893285,0.0,0.0
2024-07-08 00:00:00+00:00,0.026350999251008034,0.02774300053715706,0.025523999705910683,0.02583100087940693,921051,0.0,0.0
2024-07-09 00:00:00+00:00,0.025830000638961792,0.026475999504327774,0.025061000138521194,0.025350000709295273,947506,0.0,0.0
2024-07-10 00:00:00+00:00,0.025352999567985535,0.026420999318361282,0.025100000202655792,0.026213999837636948,654086,0.0,0.0
2024-07-11 00:00:00+00:00,0.026209000498056412,0.026521999388933182,0.02481899969279766,0.025257999077439308,900630,0.0,0.0
2024-07-12 00:00:00+00:00,0.025255000218749046,0.025307999923825264,0.02285199984908104,0.022996999323368073,945060,0.0,0.0
2024-07-13 00:00:00+00:00,0.022995999082922935,0.02394299954175949,0.022957000881433487,0.0232510007917881,617752,0.0,0.0
2024-07-14 00:00:00+00:00,0.023249000310897827,0.023833999410271645,0.022213000804185867,0.022710999473929405,694467,0.0,0.0
2024-07-15 00:00:00+00:00,0.022708000615239143,0.028653999790549278,0.022677000612020493,0.02744000032544136,1624031,0.0,0.0
2024-07-16 00:00:00+00:00,0.027434000745415688,0.02745000086724758,0.025498000904917717,0.026133999228477478,1090784,0.0,0.0
2024-07-17 00:00:00+00:00,0.026133999228477478,0.026988999918103218,0.026095999404788017,0.026765000075101852,2065830,0.0,0.0
2024-07-18 00:00:00+00:00,0.02676600031554699,0.02703999914228916,0.024136999621987343,0.024136999621987343,2057087,0.0,0.0
2024-07-19 00:00:00+00:00,0.024163000285625458,0.024622999131679535,0.023083999752998352,0.023989999666810036,1569133,0.0,0.0
2024-07-20 00:00:00+00:00,0.023989999666810036,0.02459999918937683,0.023591000586748123,0.023625999689102173,747099,0.0,0.0
2024-07-21 00:00:00+00:00,0.023625999689102173,0.02434000000357628,0.022641999647021294,0.024320000782608986,456089,0.0,0.0
2024-07-22 00:00:00+00:00,0.024312999099493027,0.024481000378727913,0.02208000048995018,0.022113999351859093,1766295,0.0,0.0
2024-07-23 00:00:00+00:00,0.022113999351859093,0.022113999351859093,0.020688999444246292,0.02192699909210205,1646299,0.0,0.0
2024-07-24 00:00:00+00:00,0.02192699909210205,0.022027000784873962,0.02047000080347061,0.020475000143051147,1482046,0.0,0.0
2024-07-25 00:00:00+00:00,0.020475000143051147,0.020488999783992767,0.017162000760436058,0.017170999199151993,835203,0.0,0.0
2024-07-26 00:00:00+00:00,0.017170999199151993,0.021998999640345573,0.016457999125123024,0.019193999469280243,2262492,0.0,0.0
2024-07-27 00:00:00+00:00,0.019193999469280243,0.01953200064599514,0.01749500073492527,0.018136000260710716,677071,0.0,0.0
2024-07-28 00:00:00+00:00,0.018147999420762062,0.019240999594330788,0.016995999962091446,0.018498999997973442,583179,0.0,0.0
2024-07-29 00:00:00+00:00,0.018498999997973442,0.01964700035750866,0.017454000189900398,0.01753300055861473,2124494,0.0,0.0
2024-07-30 00:00:00+00:00,0.01753300055861473,0.017549000680446625,0.015923000872135162,0.01608400046825409,2342394,0.0,0.0
2024-07-31 00:00:00+00:00,0.01608400046825409,0.019108999520540237,0.015918999910354614,0.016995999962091446,1136989,0.0,0.0
2024-08-01 00:00:00+00:00,0.016995999962091446,0.017031999304890633,0.016022000461816788,0.01611199975013733,2141026,0.0,0.0
2024-08-02 00:00:00+00:00,0.01611199975013733,0.016675999388098717,0.014336000196635723,0.014805999584496021,2060623,0.0,0.0
2024-08-03 00:00:00+00:00,0.014805999584496021,0.015112999826669693,0.013984999619424343,0.013984999619424343,762517,0.0,0.0
2024-08-04 00:00:00+00:00,0.013989999890327454,0.01495600026100874,0.013585000298917294,0.014898000285029411,515913,0.0,0.0
2024-08-05 00:00:00+00:00,0.014898000285029411,0.014898000285029411,0.012192999944090843,0.01222699973732233,3411380,0.0,0.0
2024-08-06 00:00:00+00:00,0.01222699973732233,0.013016999699175358,0.01193500030785799,0.01193500030785799,2683009,0.0,0.0
2024-08-07 00:00:00+00:00,0.01193500030785799,0.013000999577343464,0.010850000195205212,0.010866999626159668,1584487,0.0,0.0
2024-08-08 00:00:00+00:00,0.010867999866604805,0.011603999882936478,0.01040900032967329,0.011417999863624573,3363484,0.0,0.0
2024-08-09 00:00:00+00:00,0.011417999863624573,0.011680999770760536,0.010395999997854233,0.011509000323712826,3364675,0.0,0.0
2024-08-10 00:00:00+00:00,0.011510999873280525,0.014693999662995338,0.010692000389099121,0.013124999590218067,847852,0.0,0.0
2024-08-11 00:00:00+00:00,0.013104000128805637,0.014665000140666962,0.012013000436127186,0.012070000171661377,2501424,0.0,0.0
2024-08-12 00:00:00+00:00,0.012070000171661377,0.013771000318229198,0.011328999884426594,0.013771000318229198,3125197,0.0,0.0
2024-08-13 00:00:00+00:00,0.013771000318229198,0.01551000028848648,0.012715999968349934,0.014456000179052353,3629567,0.0,0.0
2024-08-14 00:00:00+00:00,0.014456000179052353,0.015465999953448772,0.012800999917089939,0.013199999928474426,2404066,0.0,0.0
2024-08-15 00:00:00+00:00,0.013199999928474426,0.01637200079858303,0.01231400016695261,0.01246699970215559,3237776,0.0,0.0
2024-08-16 00:00:00+00:00,0.01246699970215559,0.012507000006735325,0.011264000087976456,0.011757000349462032,3261786,0.0,0.0
2024-08-17 00:00:00+00:00,0.011757000349462032,0.011785999871790409,0.011005000211298466,0.011005000211298466,2316466,0.0,0.0
2024-08-18 00:00:00+00:00,0.011005000211298466,0.011548000387847424,0.010432000271975994,0.011331000365316868,2519745,0.0,0.0
2024-08-19 00:00:00+00:00,0.011331000365316868,0.011335000395774841,0.00989999994635582,0.010820000432431698,2861816,0.0,0.0
2024-08-20 00:00:00+00:00,0.010820000432431698,0.01090299990028143,0.01003700029104948,0.010343999601900578,2482097,0.0,0.0
2024-08-21 00:00:00+00:00,0.010343999601900578,0.010366999544203281,0.008913000114262104,0.009421999566257,2820721,0.0,0.0
2024-08-22 00:00:00+00:00,0.009421999566257,0.009442999958992004,0.008515999652445316,0.008527999743819237,2870747,0.0,0.0
2024-08-23 00:00:00+00:00,0.008527999743819237,0.008892999961972237,0.007907000370323658,0.008697000332176685,2393824,0.0,0.0
2024-08-24 00:00:00+00:00,0.008697000332176685,0.00873900018632412,0.008263999596238136,0.00839999970048666,2429268,0.0,0.0
2024-08-25 00:00:00+00:00,0.00839999970048666,0.0084610003978014,0.00796900037676096,0.008046000264585018,1685937,0.0,0.0
2024-08-26 00:00:00+00:00,0.008046000264585018,0.008213000372052193,0.007977999746799469,0.008022000081837177,2319585,0.0,0.0
2024-08-27 00:00:00+00:00,0.008022000081837177,0.008144999854266644,0.007205000147223473,0.00724499998614192,1772299,0.0,0.0
2024-08-28 00:00:00+00:00,0.00724499998614192,0.00774999987334013,0.006794000044465065,0.007108000107109547,1661642,0.0,0.0
2024-08-29 00:00:00+00:00,0.007108000107109547,0.009093999862670898,0.006945999804884195,0.007873999886214733,2639839,0.0,0.0
2024-08-30 00:00:00+00:00,0.007872999645769596,0.008150000125169754,0.007015999872237444,0.007191000040620565,2326558,0.0,0.0
2024-08-31 00:00:00+00:00,0.007191000040620565,0.00735899992287159,0.006988000124692917,0.007054000161588192,2104470,0.0,0.0
2024-09-01 00:00:00+00:00,0.007054000161588192,0.007298999931663275,0.006657999940216541,0.006676000077277422,1642753,0.0,0.0
2024-09-02 00:00:00+00:00,0.006676000077277422,0.007356999907642603,0.006572000216692686,0.0068870000541210175,1675127,0.0,0.0
2024-09-03 00:00:00+00:00,0.0068870000541210175,0.006910999771207571,0.005822000093758106,0.005861000157892704,2271829,0.0,0.0
2024-09-04 00:00:00+00:00,0.005861000157892704,0.00634300010278821,0.00559200020506978,0.006333000026643276,2823668,0.0,0.0
2024-09-05 00:00:00+00:00,0.006333000026643276,0.00634300010278821,0.005431999918073416,0.005628000013530254,2718481,0.0,0.0
2024-09-06 00:00:00+00:00,0.005628000013530254,0.005764999892562628,0.005402000155299902,0.005743000190705061,2653336,0.0,0.0
2024-09-07 00:00:00+00:00,0.005743000190705061,0.007267000153660774,0.005594000220298767,0.006961999926716089,2165143,0.0,0.0
2024-09-08 00:00:00+00:00,0.0069610001519322395,0.008271999657154083,0.006211999803781509,0.007658999878913164,786886,0.0,0.0
2024-09-09 00:00:00+00:00,0.007658999878913164,0.008066000416874886,0.0070859999395906925,0.0073739998042583466,2120248,0.0,0.0
2024-09-10 00:00:00+00:00,0.0073739998042583466,0.00749799981713295,0.0067159999161958694,0.0071829999797046185,1257627,0.0,0.0
2024-09-11 00:00:00+00:00,0.0071829999797046185,0.0072119999676942825,0.006632000207901001,0.006701999809592962,2586145,0.0,0.0
2024-09-12 00:00:00+00:00,0.006701999809592962,0.007009999826550484,0.006297000218182802,0.006473999936133623,2141932,0.0,0.0
2024-09-13 00:00:00+00:00,0.006473999936133623,0.006535000167787075,0.00609799986705184,0.0061599998734891415,2438827,0.0,0.0
2024-09-14 00:00:00+00:00,0.0061599998734891415,0.006436999887228012,0.006142000202089548,0.006215999834239483,2265429,0.0,0.0
2024-09-15 00:00:00+00:00,0.006215999834239483,0.00635500019416213,0.006054999772459269,0.006333999801427126,2370487,0.0,0.0
2024-09-16 00:00:00+00:00,0.006333999801427126,0.006395999807864428,0.0056409998796880245,0.005764999892562628,1608061,0.0,0.0
2024-09-17 00:00:00+00:00,0.005766000133007765,0.005960999988019466,0.005721000023186207,0.0057379999198019505,1536995,0.0,0.0
2024-09-18 00:00:00+00:00,0.0057379999198019505,0.005789000075310469,0.00533499987795949,0.0056130001321434975,1748734,0.0,0.0
2024-09-19 00:00:00+00:00,0.0056130001321434975,0.006461999844759703,0.0056130001321434975,0.006022000219672918,1370291,0.0,0.0
2024-09-20 00:00:00+00:00,0.006022000219672918,0.006302000023424625,0.005115000065416098,0.006221999879926443,2131555,0.0,0.0
2024-09-21 00:00:00+00:00,0.006221999879926443,0.00646300008520484,0.005696999840438366,0.0062049999833106995,2017979,0.0,0.0
2024-09-22 00:00:00+00:00,0.0062049999833106995,0.007360999938100576,0.005967000033706427,0.006783000193536282,2260572,0.0,0.0
2024-09-23 00:00:00+00:00,0.006783000193536282,0.006974999792873859,0.006066999863833189,0.006171000190079212,1566401,0.0,0.0
2024-09-24 00:00:00+00:00,0.006171000190079212,0.006407999899238348,0.005929000210016966,0.006345000118017197,1426010,0.0,0.0
2024-09-25 00:00:00+00:00,0.006345000118017197,0.007242000196129084,0.006324999965727329,0.006637000013142824,1854611,0.0,0.0
2024-09-26 00:00:00+00:00,0.006637000013142824,0.007232999894768,0.006564000155776739,0.006730000022798777,1973262,0.0,0.0
2024-09-27 00:00:00+00:00,0.006730000022798777,0.006945999804884195,0.006318999920040369,0.006568000186234713,1664457,0.0,0.0
2024-09-28 00:00:00+00:00,0.006568000186234713,0.006732999812811613,0.006335999816656113,0.006527000106871128,1745625,0.0,0.0
2024-09-29 00:00:00+00:00,0.006527000106871128,0.007942000404000282,0.006291000172495842,0.007340000011026859,3065375,0.0,0.0
2024-09-30 00:00:00+00:00,0.007340000011026859,0.007559000048786402,0.006448000203818083,0.006666999775916338,627838,0.0,0.0
2024-10-01 00:00:00+00:00,0.006666999775916338,0.0072639998979866505,0.006180000025779009,0.006266999989748001,1542977,0.0,0.0
2024-10-02 00:00:00+00:00,0.006266999989748001,0.0064119999296963215,0.006000999826937914,0.006209999788552523,1790829,0.0,0.0
2024-10-03 00:00:00+00:00,0.006209999788552523,0.006302999798208475,0.0057680001482367516,0.00598399993032217,1800458,0.0,0.0
2024-10-04 00:00:00+00:00,0.00598399993032217,0.0068259998224675655,0.005896999966353178,0.006574000231921673,1556455,0.0,0.0
2024-10-05 00:00:00+00:00,0.006574000231921673,0.007182000204920769,0.006554000079631805,0.006965000182390213,1832580,0.0,0.0
2024-10-06 00:00:00+00:00,0.006965000182390213,0.00953999999910593,0.006705000065267086,0.008569000288844109,2603576,0.0,0.0
2024-10-07 00:00:00+00:00,0.008569000288844109,0.011695999652147293,0.007757000159472227,0.009525000117719173,1988012,0.0,0.0
2024-10-08 00:00:00+00:00,0.009525000117719173,0.010998000390827656,0.008496000431478024,0.008771000429987907,1193372,0.0,0.0
2024-10-09 00:00:00+00:00,0.008771000429987907,0.008817999623715878,0.007338999770581722,0.007521999999880791,1321117,0.0,0.0
2024-10-10 00:00:00+00:00,0.007521999999880791,0.009437999688088894,0.007021000143140554,0.008988000452518463,783292,0.0,0.0
2024-10-11 00:00:00+00:00,0.008988000452518463,0.011381999589502811,0.008589000441133976,0.0098860003054142,604518,0.0,0.0
2024-10-12 00:00:00+00:00,0.0098860003054142,0.01445899996906519,0.009128999896347523,0.013712000101804733,943726,0.0,0.0
2024-10-13 00:00:00+00:00,0.01370100025087595,0.015374000184237957,0.011776999570429325,0.013194999657571316,1207953,0.0,0.0
2024-10-14 00:00:00+00:00,0.013194999657571316,0.014201999641954899,0.012014999985694885,0.012981999665498734,500054,0.0,0.0
2024-10-15 00:00:00+00:00,0.012981999665498734,0.01398599985986948,0.011497999541461468,0.011939999647438526,382043,0.0,0.0
2024-10-16 00:00:00+00:00,0.011939999647438526,0.012480000033974648,0.010493000037968159,0.010820000432431698,311792,0.0,0.0
2024-10-17 00:00:00+00:00,0.010820000432431698,0.013671999797224998,0.010417000390589237,0.012240000069141388,690155,0.0,0.0
2024-10-18 00:00:00+00:00,0.012222000397741795,0.012764000333845615,0.01140000019222498,0.01180499978363514,588529,0.0,0.0
2024-10-19 00:00:00+00:00,0.01180499978363514,0.012218999676406384,0.010754999704658985,0.01093399990350008,478879,0.0,0.0
2024-10-20 00:00:00+00:00,0.01092899963259697,0.012621999718248844,0.010831999592483044,0.011939999647438526,715324,0.0,0.0
2024-10-21 00:00:00+00:00,0.011939999647438526,0.012098999693989754,0.011006000451743603,0.011245000176131725,621174,0.0,0.0
2024-10-22 00:00:00+00:00,0.011245000176131725,0.01192499976605177,0.010598000138998032,0.010731999762356281,776972,0.0,0.0
2024-10-23 00:00:00+00:00,0.010731999762356281,0.010812999680638313,0.009428000077605247,0.009616999886929989,442010,0.0,0.0
2024-10-24 00:00:00+00:00,0.009587000124156475,0.009868999943137169,0.00795700028538704,0.008700000122189522,389292,0.0,0.0
2024-10-25 00:00:00+00:00,0.008700000122189522,0.008810999803245068,0.0076489998027682304,0.007828000001609325,278289,0.0,0.0
2024-10-26 00:00:00+00:00,0.007828000001609325,0.00871300045400858,0.007213999982923269,0.008454999886453152,193567,0.0,0.0
2024-10-27 00:00:00+00:00,0.008454999886453152,0.009463000111281872,0.008108999580144882,0.00913500040769577,231115,0.0,0.0
2024-10-28 00:00:00+00:00,0.00913500040769577,0.009146000258624554,0.007921000011265278,0.008438999764621258,135509,0.0,0.0
2024-10-29 00:00:00+00:00,0.008438999764621258,0.009331000037491322,0.008438999764621258,0.00886599998921156,203816,0.0,0.0
2024-10-30 00:00:00+00:00,0.00886599998921156,0.008964999578893185,0.008340000174939632,0.008457999676465988,121205,0.0,0.0
2024-10-31 00:00:00+00:00,0.008457999676465988,0.008557000197470188,0.0076060001738369465,0.007993999868631363,121153,0.0,0.0
2024-11-01 00:00:00+00:00,0.007993999868631363,0.008836000226438046,0.007548999972641468,0.00825399998575449,140715,0.0,0.0
2024-11-02 00:00:00+00:00,0.00825399998575449,0.00867099966853857,0.007774000056087971,0.007780999876558781,248446,0.0,0.0
2024-11-03 00:00:00+00:00,0.007780999876558781,0.0079950001090765,0.0069989999756217,0.007271000184118748,268415,0.0,0.0
2024-11-04 00:00:00+00:00,0.007271000184118748,0.007644999772310257,0.0069610001519322395,0.0069610001519322395,466292,0.0,0.0
2024-11-05 00:00:00+00:00,0.006949999835342169,0.00712599977850914,0.006622999906539917,0.00686699990183115,277739,0.0,0.0
2024-11-06 00:00:00+00:00,0.00686699990183115,0.008383999578654766,0.006701999809592962,0.007906000129878521,241247,0.0,0.0
2024-11-07 00:00:00+00:00,0.007906000129878521,0.008425000123679638,0.0075079998932778835,0.007584000006318092,295667,0.0,0.0
2024-11-08 00:00:00+00:00,0.007584000006318092,0.007751000113785267,0.007079000119119883,0.007098000030964613,506559,0.0,0.0
2024-11-09 00:00:00+00:00,0.007098000030964613,0.007141999900341034,0.0067900000140070915,0.0070420000702142715,405673,0.0,0.0
2024-11-10 00:00:00+00:00,0.0070420000702142715,0.00824199989438057,0.006763999816030264,0.007794000208377838,376787,0.0,0.0
2024-11-11 00:00:00+00:00,0.007794000208377838,0.01116199977695942,0.007792999967932701,0.009707000106573105,785625,0.0,0.0
2024-11-12 00:00:00+00:00,0.009707000106573105,0.009707000106573105,0.008259999565780163,0.008775999769568443,504102,0.0,0.0
2024-11-13 00:00:00+00:00,0.008775999769568443,0.009239000268280506,0.0077229999005794525,0.008259999565780163,289665,0.0,0.0
2024-11-14 00:00:00+00:00,0.008259999565780163,0.0083619998767972,0.007505999878048897,0.00808900035917759,303689,0.0,0.0
2024-11-15 00:00:00+00:00,0.00808900035917759,0.008496000431478024,0.007930000312626362,0.007960000075399876,347895,0.0,0.0
2024-11-16 00:00:00+00:00,0.00795700028538704,0.008236000314354897,0.007581999991089106,0.007714000064879656,248598,0.0,0.0
2024-11-17 00:00:00+00:00,0.007714000064879656,0.00784900039434433,0.007151999976485968,0.007162000052630901,352736,0.0,0.0
2024-11-18 00:00:00+00:00,0.007162000052630901,0.007652000058442354,0.00688599981367588,0.0073020001873373985,343126,0.0,0.0
2024-11-19 00:00:00+00:00,0.0073020001873373985,0.007662999909371138,0.007110999897122383,0.0075530000030994415,388685,0.0,0.0
2024-11-20 00:00:00+00:00,0.0075530000030994415,0.007602000143378973,0.006876000203192234,0.0069240001030266285,729188,0.0,0.0
2024-11-21 00:00:00+00:00,0.0069240001030266285,0.0077749998308718204,0.006637999787926674,0.007710000034421682,902940,0.0,0.0
2024-11-22 00:00:00+00:00,0.007710999809205532,0.007772000040858984,0.006930000148713589,0.006971000228077173,794341,0.0,0.0
2024-11-23 00:00:00+00:00,0.006965999957174063,0.007565999869257212,0.0067369998432695866,0.007280999794602394,361005,0.0,0.0
2024-11-24 00:00:00+00:00,0.007280999794602394,0.007573000155389309,0.00710600009188056,0.007156999781727791,223466,0.0,0.0
2024-11-25 00:00:00+00:00,0.007156999781727791,0.007441999856382608,0.006912999786436558,0.006920000072568655,366359,0.0,0.0
2024-11-26 00:00:00+00:00,0.006920000072568655,0.007184999994933605,0.00685499981045723,0.006990000139921904,155276,0.0,0.0
2024-11-27 00:00:00+00:00,0.006990000139921904,0.007818000391125679,0.006984999869018793,0.007536000106483698,211945,0.0,0.0
2024-11-28 00:00:00+00:00,0.007536000106483698,0.007710000034421682,0.0070050000213086605,0.0071390001103281975,311059,0.0,0.0
2024-11-29 00:00:00+00:00,0.007145999930799007,0.007513999938964844,0.007052000146359205,0.007255000062286854,514788,0.0,0.0
2024-11-30 00:00:00+00:00,0.007255000062286854,0.009096999652683735,0.0072280000895261765,0.009092999622225761,648188,0.0,0.0
2024-12-01 00:00:00+00:00,0.009119999594986439,0.01088900025933981,0.009119999594986439,0.009999999776482582,1009920,0.0,0.0
2024-12-02 00:00:00+00:00,0.009999999776482582,0.010355999693274498,0.00900499988347292,0.009151999838650227,683632,0.0,0.0
2024-12-03 00:00:00+00:00,0.009151999838650227,0.015061999671161175,0.009081999771296978,0.01218899991363287,1717119,0.0,0.0
2024-12-04 00:00:00+00:00,0.01218899991363287,0.0148290004581213,0.011739999987185001,0.013036999851465225,1043731,0.0,0.0
2024-12-05 00:00:00+00:00,0.013036999851465225,0.013050000183284283,0.011002999730408192,0.011226999573409557,883419,0.0,0.0
2024-12-06 00:00:00+00:00,0.01118099968880415,0.014806999824941158,0.01117399986833334,0.014736000448465347,1183138,0.0,0.0
2024-12-07 00:00:00+00:00,0.014736000448465347,0.014971000142395496,0.013392999768257141,0.013894000090658665,812634,0.0,0.0
2024-12-08 00:00:00+00:00,0.013894000090658665,0.013914000242948532,0.013058999553322792,0.013183999806642532,894996,0.0,0.0
2024-12-09 00:00:00+00:00,0.013183999806642532,0.013253999873995781,0.010058999992907047,0.010444999672472477,654670,0.0,0.0
2024-12-10 00:00:00+00:00,0.010444999672472477,0.010804999619722366,0.009457999840378761,0.010080999694764614,503110,0.0,0.0
2024-12-11 00:00:00+00:00,0.010080000385642052,0.013302999548614025,0.009972999803721905,0.013044999912381172,784267,0.0,0.0
2024-12-12 00:00:00+00:00,0.013044999912381172,0.013044999912381172,0.010742000304162502,0.010742000304162502,652573,0.0,0.0
2024-12-13 00:00:00+00:00,0.010742000304162502,0.011378999799489975,0.010482000187039375,0.01055500004440546,613309,0.0,0.0
2024-12-14 00:00:00+00:00,0.01055500004440546,0.01140700001269579,0.010545999743044376,0.011371999979019165,479944,0.0,0.0
2024-12-15 00:00:00+00:00,0.011371999979019165,0.011427000164985657,0.010320000350475311,0.010383999906480312,1039431,0.0,0.0
2024-12-16 00:00:00+00:00,0.010383999906480312,0.010421999730169773,0.009920000098645687,0.010014999657869339,967610,0.0,0.0
2024-12-17 00:00:00+00:00,0.010014999657869339,0.01006300002336502,0.009267999790608883,0.009301000274717808,298069,0.0,0.0
2024-12-18 00:00:00+00:00,0.009301000274717808,0.009305999614298344,0.008503999561071396,0.008646000176668167,322655,0.0,0.0
2024-12-19 00:00:00+00:00,0.008646000176668167,0.008647000417113304,0.00761099997907877,0.007818000391125679,348473,0.0,0.0
2024-12-20 00:00:00+00:00,0.007818000391125679,0.008496000431478024,0.007300000172108412,0.008476000279188156,353335,0.0,0.0
2024-12-21 00:00:00+00:00,0.008476000279188156,0.009662999771535397,0.008423999883234501,0.008469000458717346,319242,0.0,0.0
2024-12-22 00:00:00+00:00,0.008469000458717346,0.008469000458717346,0.008000999689102173,0.00814099982380867,221960,0.0,0.0
2024-12-23 00:00:00+00:00,0.00814099982380867,0.008755999617278576,0.007817000150680542,0.008658000268042088,286134,0.0,0.0
2024-12-24 00:00:00+00:00,0.008658000268042088,0.009228000417351723,0.00810300000011921,0.008937999606132507,294852,0.0,0.0
2024-12-25 00:00:00+00:00,0.008937999606132507,0.008945999667048454,0.008364000357687473,0.008604000322520733,657762,0.0,0.0
2024-12-26 00:00:00+00:00,0.008604000322520733,0.008604000322520733,0.007658000104129314,0.00774999987334013,438378,0.0,0.0
2024-12-27 00:00:00+00:00,0.00774999987334013,0.008022000081837177,0.007532000076025724,0.007546999957412481,285248,0.0,0.0
2024-12-28 00:00:00+00:00,0.007546999957412481,0.007546999957412481,0.007236999925225973,0.00723800016567111,670068,0.0,0.0
2024-12-29 00:00:00+00:00,0.00723800016567111,0.008290999568998814,0.007193000055849552,0.008112000301480293,822825,0.0,0.0
2024-12-30 00:00:00+00:00,0.008112000301480293,0.00811699964106083,0.0071319998241961,0.007674000225961208,473805,0.0,0.0
2024-12-31 00:00:00+00:00,0.007674000225961208,0.007687999866902828,0.006912000011652708,0.007249000016599894,292002,0.0,0.0
2025-01-01 00:00:00+00:00,0.007249000016599894,0.007474999874830246,0.006943999789655209,0.007017999887466431,480329,0.0,0.0
2025-01-02 00:00:00+00:00,0.007017999887466431,0.00723200011998415,0.0068339998833835125,0.007187999784946442,476719,0.0,0.0
2025-01-03 00:00:00+00:00,0.007187999784946442,0.008174999617040157,0.007116999942809343,0.007853999733924866,586661,0.0,0.0
2025-01-04 00:00:00+00:00,0.007853999733924866,0.00800000037997961,0.007447000127285719,0.007548999972641468,404584,0.0,0.0
2025-01-05 00:00:00+00:00,0.007548999972641468,0.007567999884486198,0.006905000191181898,0.006976000033318996,780442,0.0,0.0
2025-01-06 00:00:00+00:00,0.006976000033318996,0.007375999819487333,0.006885000038892031,0.006895999889820814,388308,0.0,0.0
2025-01-07 00:00:00+00:00,0.006903000175952911,0.006912000011652708,0.00648800004273653,0.006566000171005726,423453,0.0,0.0
2025-01-08 00:00:00+00:00,0.006566000171005726,0.006672999821603298,0.0061090001836419106,0.006227000150829554,166861,0.0,0.0
2025-01-09 00:00:00+00:00,0.006227000150829554,0.006632999982684851,0.005994999781250954,0.006012999918311834,346006,0.0,0.0
2025-01-10 00:00:00+00:00,0.006012999918311834,0.006345000118017197,0.005882000084966421,0.006060999818146229,445924,0.0,0.0
2025-01-11 00:00:00+00:00,0.006062000058591366,0.006105999927967787,0.0059009999968111515,0.005911999847739935,555004,0.0,0.0
2025-01-12 00:00:00+00:00,0.005911999847739935,0.006056000012904406,0.005801999941468239,0.005874000024050474,702936,0.0,0.0
2025-01-13 00:00:00+00:00,0.005874000024050474,0.005963999778032303,0.0054060001857578754,0.005615999922156334,711468,0.0,0.0
2025-01-14 00:00:00+00:00,0.005630000028759241,0.005710999947041273,0.005510000046342611,0.005545999854803085,744656,0.0,0.0
2025-01-15 00:00:00+00:00,0.005545999854803085,0.005669000092893839,0.005483999848365784,0.00559200020506978,644678,0.0,0.0
2025-01-16 00:00:00+00:00,0.00559299997985363,0.006093000061810017,0.005539000034332275,0.005770999938249588,830656,0.0,0.0
2025-01-17 00:00:00+00:00,0.0057680001482367516,0.006105000153183937,0.005710999947041273,0.006023999769240618,708416,0.0,0.0
2025-01-18 00:00:00+00:00,0.006031000055372715,0.006035999860614538,0.005363999865949154,0.005392999853938818,616155,0.0,0.0
2025-01-19 00:00:00+00:00,0.005396000109612942,0.005413000006228685,0.004647000227123499,0.004664999898523092,660984,0.0,0.0
2025-01-20 00:00:00+00:00,0.0046709999442100525,0.00469100009649992,0.0044109998270869255,0.004468000028282404,472250,0.0,0.0
2025-01-21 00:00:00+00:00,0.004466999787837267,0.0049149999395012856,0.004346000030636787,0.004681000020354986,508855,0.0,0.0
2025-01-22 00:00:00+00:00,0.0046790000051259995,0.00471000000834465,0.004466000013053417,0.004648999776691198,625104,0.0,0.0
2025-01-23 00:00:00+00:00,0.004648999776691198,0.004658999852836132,0.004290000069886446,0.00444599986076355,665926,0.0,0.0
2025-01-24 00:00:00+00:00,0.004459999967366457,0.00455200020223856,0.004346999805420637,0.004387000110000372,588113,0.0,0.0
2025-01-25 00:00:00+00:00,0.004387000110000372,0.0044479998759925365,0.00408599991351366,0.004097000230103731,523144,0.0,0.0
2025-01-26 00:00:00+00:00,0.004097000230103731,0.004414000082761049,0.004083000123500824,0.004408999811857939,557035,0.0,0.0
2025-01-27 00:00:00+00:00,0.004408999811857939,0.004443999845534563,0.0036589999217540026,0.003944000229239464,619356,0.0,0.0
2025-01-28 00:00:00+00:00,0.003944000229239464,0.003984999842941761,0.0038300000596791506,0.003848999971523881,348985,0.0,0.0
2025-01-29 00:00:00+00:00,0.003848999971523881,0.003922999836504459,0.003616000059992075,0.0037700000684708357,510038,0.0,0.0
2025-01-30 00:00:00+00:00,0.003771000076085329,0.003891000058501959,0.003710000077262521,0.0037159998901188374,466136,0.0,0.0
2025-01-31 00:00:00+00:00,0.0037150001153349876,0.003851999994367361,0.003594999900087714,0.003780999919399619,516496,0.0,0.0
2025-02-01 00:00:00+00:00,0.003780999919399619,0.00597799988463521,0.003780999919399619,0.004002999980002642,892909,0.0,0.0
2025-02-02 00:00:00+00:00,0.004002999980002642,0.004002999980002642,0.0032510000746697187,0.00330400001257658,489780,0.0,0.0
