TIMESTAMP,DEFX_OPEN_PRICE_USD,DEFX_HIGH_PRICE_USD,DEFX_LOW_PRICE_USD,DEFX_CLOSE_PRICE_USD,DEFX_VOLUME_USD,DEFX_DIVIDENDS_USD,DEFX_STOCK_SPLITS_USD
2022-01-04 00:00:00+00:00,0.02396400086581707,0.040380001068115234,0.023661000654101372,0.033587001264095306,43959,0.0,0.0
2022-01-05 00:00:00+00:00,0.033587001264095306,0.0337660014629364,0.02308100089430809,0.02358900010585785,53716,0.0,0.0
2022-01-06 00:00:00+00:00,0.023584000766277313,0.030896000564098358,0.023081999272108078,0.030372999608516693,42652,0.0,0.0
2022-01-07 00:00:00+00:00,0.030372999608516693,0.030389999970793724,0.026662999764084816,0.027216000482439995,33708,0.0,0.0
2022-01-08 00:00:00+00:00,0.02721799910068512,0.0281360000371933,0.026012999936938286,0.026590999215841293,35514,0.0,0.0
2022-01-09 00:00:00+00:00,0.02658900059759617,0.027272000908851624,0.02608799934387207,0.026590999215841293,26184,0.0,0.0
2022-01-10 00:00:00+00:00,0.026590000838041306,0.028049999848008156,0.0189410001039505,0.02174600027501583,31112,0.0,0.0
2022-01-11 00:00:00+00:00,0.021745000034570694,0.02310900017619133,0.021412000060081482,0.02218100056052208,22898,0.0,0.0
2022-01-12 00:00:00+00:00,0.022182999178767204,0.02436099946498871,0.02191999927163124,0.02411700040102005,28884,0.0,0.0
2022-01-13 00:00:00+00:00,0.02411700040102005,0.02412099950015545,0.021855000406503677,0.021967999637126923,33642,0.0,0.0
2022-01-14 00:00:00+00:00,0.021971000358462334,0.02256299927830696,0.021717000752687454,0.02248699963092804,36310,0.0,0.0
2022-01-15 00:00:00+00:00,0.022485999390482903,0.02302199974656105,0.022144999355077744,0.02289300039410591,31661,0.0,0.0
2022-01-16 00:00:00+00:00,0.02289300039410591,0.027166999876499176,0.022796999663114548,0.02432600036263466,34936,0.0,0.0
2022-01-17 00:00:00+00:00,0.02432600036263466,0.027279000729322433,0.023514000698924065,0.0267730001360178,71701,0.0,0.0
2022-01-18 00:00:00+00:00,0.0267730001360178,0.027549000456929207,0.02593100070953369,0.02722099982202053,53116,0.0,0.0
2022-01-19 00:00:00+00:00,0.027219999581575394,0.027468999847769737,0.02608400024473667,0.026321999728679657,33533,0.0,0.0
2022-01-20 00:00:00+00:00,0.026319000869989395,0.02677999995648861,0.02424599975347519,0.024596000090241432,40694,0.0,0.0
2022-01-21 00:00:00+00:00,0.024602999910712242,0.02518099918961525,0.02333799935877323,0.024241000413894653,51884,0.0,0.0
2022-01-22 00:00:00+00:00,0.02425600029528141,0.03855099901556969,0.023643000051379204,0.028894999995827675,41331,0.0,0.0
2022-01-23 00:00:00+00:00,0.02890699915587902,0.03122200071811676,0.028155000880360603,0.02869500033557415,21938,0.0,0.0
2022-01-24 00:00:00+00:00,0.028699999675154686,0.02903600037097931,0.02593900077044964,0.026366999372839928,44428,0.0,0.0
2022-01-25 00:00:00+00:00,0.026366999372839928,0.02672399953007698,0.02568100020289421,0.026551000773906708,35045,0.0,0.0
2022-01-26 00:00:00+00:00,0.026549000293016434,0.026549000293016434,0.022633999586105347,0.023067999631166458,30051,0.0,0.0
2022-01-27 00:00:00+00:00,0.02306400053203106,0.023624999448657036,0.02225000038743019,0.02305700071156025,43514,0.0,0.0
2022-01-28 00:00:00+00:00,0.023050999268889427,0.023308999836444855,0.022288000211119652,0.02287299931049347,36485,0.0,0.0
2022-01-29 00:00:00+00:00,0.022871000692248344,0.02344300039112568,0.02234799973666668,0.02238200046122074,30037,0.0,0.0
2022-01-30 00:00:00+00:00,0.022390000522136688,0.022735999897122383,0.02102999947965145,0.021230999380350113,33342,0.0,0.0
2022-01-31 00:00:00+00:00,0.021229999139904976,0.02218800038099289,0.02081499993801117,0.0218339990824461,47309,0.0,0.0
2022-02-01 00:00:00+00:00,0.021832000464200974,0.02229899913072586,0.02154799923300743,0.022105999290943146,38967,0.0,0.0
2022-02-02 00:00:00+00:00,0.022105000913143158,0.022185999900102615,0.021074999123811722,0.022047000005841255,36515,0.0,0.0
2022-02-03 00:00:00+00:00,0.022043999284505844,0.022216999903321266,0.021369999274611473,0.022103000432252884,43622,0.0,0.0
2022-02-04 00:00:00+00:00,0.022110000252723694,0.02270900085568428,0.021649999544024467,0.022293999791145325,46900,0.0,0.0
2022-02-05 00:00:00+00:00,0.022298000752925873,0.022412000223994255,0.02121499925851822,0.021313000470399857,27181,0.0,0.0
2022-02-06 00:00:00+00:00,0.021314000710844994,0.02185400016605854,0.019588999450206757,0.020336000248789787,26632,0.0,0.0
2022-02-07 00:00:00+00:00,0.020336000248789787,0.02144799940288067,0.019790999591350555,0.02098800055682659,55406,0.0,0.0
2022-02-08 00:00:00+00:00,0.020989999175071716,0.022064000368118286,0.01982099935412407,0.02015100046992302,59383,0.0,0.0
2022-02-09 00:00:00+00:00,0.02014699950814247,0.020903000608086586,0.019940000027418137,0.020306000486016273,41014,0.0,0.0
2022-02-10 00:00:00+00:00,0.0203079991042614,0.0203079991042614,0.018730999901890755,0.018730999901890755,42553,0.0,0.0
2022-02-11 00:00:00+00:00,0.018730999901890755,0.019074000418186188,0.01772500015795231,0.01791200041770935,28498,0.0,0.0
2022-02-12 00:00:00+00:00,0.01791200041770935,0.018743999302387238,0.01782199926674366,0.018470000475645065,28873,0.0,0.0
2022-02-13 00:00:00+00:00,0.01846900023519993,0.019215000793337822,0.018386000767350197,0.01897899992763996,29320,0.0,0.0
2022-02-14 00:00:00+00:00,0.018967999145388603,0.019061999395489693,0.018167000263929367,0.01837100088596344,41200,0.0,0.0
2022-02-15 00:00:00+00:00,0.01837100088596344,0.019499000161886215,0.018314000219106674,0.018696999177336693,36003,0.0,0.0
2022-02-16 00:00:00+00:00,0.018698999658226967,0.018915999680757523,0.017938999459147453,0.018617000430822372,34165,0.0,0.0
2022-02-17 00:00:00+00:00,0.01861399970948696,0.020781999453902245,0.01861399970948696,0.019509999081492424,41243,0.0,0.0
2022-02-18 00:00:00+00:00,0.019518999382853508,0.01982400007545948,0.018580999225378036,0.018881000578403473,34928,0.0,0.0
2022-02-19 00:00:00+00:00,0.018877999857068062,0.020316999405622482,0.018877999857068062,0.02010500058531761,22649,0.0,0.0
2022-02-20 00:00:00+00:00,0.02010600082576275,0.02021699957549572,0.019176999107003212,0.019579999148845673,39183,0.0,0.0
2022-02-21 00:00:00+00:00,0.019576000049710274,0.02009899914264679,0.01893799938261509,0.019092999398708344,45691,0.0,0.0
2022-02-22 00:00:00+00:00,0.019089000299572945,0.01940999925136566,0.018595999106764793,0.019231999292969704,42748,0.0,0.0
2022-02-23 00:00:00+00:00,0.01923299953341484,0.020065000280737877,0.019029999151825905,0.01953599974513054,41685,0.0,0.0
2022-02-24 00:00:00+00:00,0.019531000405550003,0.020615000277757645,0.018554000183939934,0.01997699961066246,53972,0.0,0.0
2022-02-25 00:00:00+00:00,0.019979000091552734,0.0210960004478693,0.019750000908970833,0.020843999460339546,30220,0.0,0.0
2022-02-26 00:00:00+00:00,0.020844999700784683,0.021276000887155533,0.02049900032579899,0.020882999524474144,23913,0.0,0.0
2022-02-27 00:00:00+00:00,0.020880000665783882,0.02123500034213066,0.01985500007867813,0.020100999623537064,39434,0.0,0.0
2022-02-28 00:00:00+00:00,0.02009899914264679,0.022335000336170197,0.01955600082874298,0.02195899933576584,51016,0.0,0.0
2022-03-01 00:00:00+00:00,0.021960999816656113,0.022425999864935875,0.02145799994468689,0.02183300070464611,36500,0.0,0.0
2022-03-02 00:00:00+00:00,0.02183300070464611,0.022319000214338303,0.02124899998307228,0.021654000505805016,21442,0.0,0.0
2022-03-03 00:00:00+00:00,0.021654000505805016,0.021929999813437462,0.020941000431776047,0.021209999918937683,35278,0.0,0.0
2022-03-04 00:00:00+00:00,0.021212000399827957,0.021398000419139862,0.015180000104010105,0.015494000166654587,39395,0.0,0.0
2022-03-05 00:00:00+00:00,0.01549800019711256,0.01609399914741516,0.015281000174582005,0.01600099913775921,28272,0.0,0.0
2022-03-06 00:00:00+00:00,0.016001999378204346,0.016088999807834625,0.015438999980688095,0.015658000484108925,35661,0.0,0.0
2022-03-07 00:00:00+00:00,0.015659000724554062,0.015835000202059746,0.01507600024342537,0.015182999894022942,50261,0.0,0.0
2022-03-08 00:00:00+00:00,0.015181999653577805,0.01603100076317787,0.015053999610245228,0.015599999576807022,41388,0.0,0.0
2022-03-09 00:00:00+00:00,0.015602000057697296,0.016666000708937645,0.015422999858856201,0.016524000093340874,41829,0.0,0.0
2022-03-10 00:00:00+00:00,0.0165219996124506,0.016666000708937645,0.015585999935865402,0.0158929992467165,34177,0.0,0.0
2022-03-11 00:00:00+00:00,0.015893999487161636,0.016340000554919243,0.015324000269174576,0.015445999801158905,33956,0.0,0.0
2022-03-12 00:00:00+00:00,0.015447000041604042,0.01635099947452545,0.01522000040858984,0.016110999509692192,24683,0.0,0.0
2022-03-13 00:00:00+00:00,0.016107000410556793,0.016466999426484108,0.015862999483942986,0.01624000072479248,35924,0.0,0.0
2022-03-14 00:00:00+00:00,0.016238000243902206,0.01650799997150898,0.01590000092983246,0.01640399917960167,46336,0.0,0.0
2022-03-15 00:00:00+00:00,0.01640399917960167,0.01686899922788143,0.015943000093102455,0.01674799993634224,40377,0.0,0.0
2022-03-16 00:00:00+00:00,0.016746999695897102,0.01724899932742119,0.01633100025355816,0.017069000750780106,46467,0.0,0.0
2022-03-17 00:00:00+00:00,0.01706800051033497,0.017225999385118484,0.016435999423265457,0.01655999943614006,26716,0.0,0.0
2022-03-18 00:00:00+00:00,0.016558000817894936,0.0172169990837574,0.016411999240517616,0.01688399910926819,33299,0.0,0.0
2022-03-19 00:00:00+00:00,0.016882000491023064,0.01714099943637848,0.0163589995354414,0.016544999554753304,35300,0.0,0.0
2022-03-20 00:00:00+00:00,0.01654599979519844,0.01677500084042549,0.012959999963641167,0.013292999938130379,25527,0.0,0.0
2022-03-21 00:00:00+00:00,0.013291999697685242,0.014793000183999538,0.013094999827444553,0.014375000260770321,43976,0.0,0.0
2022-03-22 00:00:00+00:00,0.014375000260770321,0.014740999788045883,0.01361399982124567,0.013694999739527702,43932,0.0,0.0
2022-03-23 00:00:00+00:00,0.013694999739527702,0.014127999544143677,0.013520999811589718,0.014127999544143677,17453,0.0,0.0
2022-03-24 00:00:00+00:00,0.014127999544143677,0.014290000312030315,0.012210999615490437,0.013776999898254871,13267,0.0,0.0
2022-03-25 00:00:00+00:00,0.013778000138700008,0.014221999794244766,0.013682999648153782,0.013968000188469887,39534,0.0,0.0
2022-03-26 00:00:00+00:00,0.01396699994802475,0.014134000055491924,0.01345600001513958,0.013477000407874584,25827,0.0,0.0
2022-03-27 00:00:00+00:00,0.013478999957442284,0.013913000002503395,0.013303999789059162,0.013913000002503395,39068,0.0,0.0
2022-03-28 00:00:00+00:00,0.013914999552071095,0.014197000302374363,0.01361900009214878,0.013678000308573246,51865,0.0,0.0
2022-03-29 00:00:00+00:00,0.013674999587237835,0.014321000315248966,0.013674999587237835,0.01407300028949976,31397,0.0,0.0
2022-03-30 00:00:00+00:00,0.014072000049054623,0.014278000220656395,0.01384000014513731,0.014034999534487724,41021,0.0,0.0
2022-03-31 00:00:00+00:00,0.014034999534487724,0.014244000427424908,0.013539000414311886,0.013725999742746353,51737,0.0,0.0
2022-04-01 00:00:00+00:00,0.013728000223636627,0.014492000453174114,0.013549000024795532,0.014465999789536,54342,0.0,0.0
2022-04-02 00:00:00+00:00,0.014467000029981136,0.014941999688744545,0.01425000000745058,0.014689000323414803,19896,0.0,0.0
2022-04-03 00:00:00+00:00,0.014689000323414803,0.015131999738514423,0.014387000352144241,0.014732000418007374,20892,0.0,0.0
2022-04-04 00:00:00+00:00,0.014731000177562237,0.015158000402152538,0.01440299954265356,0.014984999783337116,46439,0.0,0.0
2022-04-05 00:00:00+00:00,0.014984999783337116,0.016001999378204346,0.013078000396490097,0.015546999871730804,37347,0.0,0.0
2022-04-06 00:00:00+00:00,0.015546999871730804,0.015761999413371086,0.01397399976849556,0.014932000078260899,37402,0.0,0.0
2022-04-07 00:00:00+00:00,0.014933999627828598,0.015305000357329845,0.013546999543905258,0.015062999911606312,37290,0.0,0.0
2022-04-08 00:00:00+00:00,0.015062999911606312,0.01511599961668253,0.014174999669194221,0.014291999861598015,48466,0.0,0.0
2022-04-09 00:00:00+00:00,0.014290999621152878,0.014413000084459782,0.013989999890327454,0.014069000259041786,23798,0.0,0.0
2022-04-10 00:00:00+00:00,0.01406800001859665,0.015177000313997269,0.01406800001859665,0.014851000159978867,35393,0.0,0.0
2022-04-11 00:00:00+00:00,0.014845999889075756,0.015212000347673893,0.014290000312030315,0.015038000419735909,64307,0.0,0.0
2022-04-12 00:00:00+00:00,0.015038999728858471,0.015336999669671059,0.013953999616205692,0.014185000211000443,56694,0.0,0.0
2022-04-13 00:00:00+00:00,0.014183999970555305,0.01445700041949749,0.012923000380396843,0.012949000112712383,8733,0.0,0.0
2022-04-14 00:00:00+00:00,0.012947999872267246,0.012947999872267246,0.012497000396251678,0.012771000154316425,787,0.0,0.0
2022-04-15 00:00:00+00:00,0.012771000154316425,0.0130390003323555,0.012764000333845615,0.013000999577343464,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.013000000268220901,0.013036999851465225,0.012989000417292118,0.013007000088691711,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.013007000088691711,0.014685000292956829,0.011354999616742134,0.011361000128090382,4480,0.0,0.0
2022-04-18 00:00:00+00:00,0.011362000368535519,0.011392000131309032,0.011195000261068344,0.011253000237047672,5137,0.0,0.0
2022-04-19 00:00:00+00:00,0.011253999546170235,0.01129399985074997,0.0109479995444417,0.011219999752938747,3865,0.0,0.0
2022-04-20 00:00:00+00:00,0.011219999752938747,0.011241000145673752,0.01080199982970953,0.010827000252902508,1295,0.0,0.0
2022-04-21 00:00:00+00:00,0.010827000252902508,0.012226000428199768,0.010741000063717365,0.01119999960064888,12797,0.0,0.0
2022-04-22 00:00:00+00:00,0.01119999960064888,0.011683999560773373,0.011017999611794949,0.011663000099360943,11138,0.0,0.0
2022-04-23 00:00:00+00:00,0.01166400033980608,0.011766999959945679,0.010865000076591969,0.010866000317037106,4685,0.0,0.0
2022-04-24 00:00:00+00:00,0.010865000076591969,0.010897000320255756,0.010781999677419662,0.01080000028014183,2447,0.0,0.0
2022-04-25 00:00:00+00:00,0.01080000028014183,0.010812000371515751,0.010068999603390694,0.010079000145196915,5778,0.0,0.0
2022-04-26 00:00:00+00:00,0.010079000145196915,0.010854000225663185,0.010064000263810158,0.010075000114738941,4790,0.0,0.0
2022-04-27 00:00:00+00:00,0.010075000114738941,0.010490000247955322,0.010065999813377857,0.010083000175654888,440,0.0,0.0
2022-04-28 00:00:00+00:00,0.010083000175654888,0.012407000176608562,0.010026000440120697,0.010057000443339348,9050,0.0,0.0
2022-04-29 00:00:00+00:00,0.010057000443339348,0.012493000365793705,0.010026000440120697,0.0124719999730587,6479,0.0,0.0
2022-04-30 00:00:00+00:00,0.0124719999730587,0.012543000280857086,0.009866000153124332,0.009871000424027443,966,0.0,0.0
2022-05-01 00:00:00+00:00,0.009871000424027443,0.00989499967545271,0.009854000061750412,0.009883999824523926,951,0.0,0.0
2022-05-02 00:00:00+00:00,0.009883999824523926,0.010596999898552895,0.009597999975085258,0.010231999680399895,15686,0.0,0.0
2022-05-03 00:00:00+00:00,0.010231999680399895,0.010797999799251556,0.009847999550402164,0.009971999563276768,42933,0.0,0.0
2022-05-04 00:00:00+00:00,0.009971999563276768,0.011020000092685223,0.009971000254154205,0.009979000315070152,51004,0.0,0.0
2022-05-05 00:00:00+00:00,0.009979000315070152,0.011207000352442265,0.009952000342309475,0.011195000261068344,28830,0.0,0.0
2022-05-06 00:00:00+00:00,0.011195000261068344,0.011195000261068344,0.010251999832689762,0.010642999783158302,22929,0.0,0.0
2022-05-07 00:00:00+00:00,0.010642999783158302,0.011394999921321869,0.010348999872803688,0.01039199996739626,23364,0.0,0.0
2022-05-08 00:00:00+00:00,0.01039199996739626,0.010471999645233154,0.010323000140488148,0.010425999760627747,18667,0.0,0.0
2022-05-09 00:00:00+00:00,0.010425999760627747,0.01135099958628416,0.010374999605119228,0.011349000036716461,11147,0.0,0.0
2022-05-10 00:00:00+00:00,0.011350000277161598,0.011415000073611736,0.009719000197947025,0.009735999628901482,14826,0.0,0.0
2022-05-11 00:00:00+00:00,0.00973500031977892,0.01127300038933754,0.00955399964004755,0.011037000454962254,11402,0.0,0.0
2022-05-12 00:00:00+00:00,0.011037000454962254,0.011567000299692154,0.009030000306665897,0.009092000313103199,5387,0.0,0.0
2022-05-13 00:00:00+00:00,0.009091000072658062,0.00931399967521429,0.009061000309884548,0.009305999614298344,5648,0.0,0.0
2022-05-14 00:00:00+00:00,0.009305999614298344,0.009329999797046185,0.009279999881982803,0.009290000423789024,2537,0.0,0.0
2022-05-15 00:00:00+00:00,0.009290999732911587,0.009327000007033348,0.00927599985152483,0.009309000335633755,3360,0.0,0.0
2022-05-16 00:00:00+00:00,0.009309000335633755,0.009386000223457813,0.009081999771296978,0.009166000410914421,8083,0.0,0.0
2022-05-17 00:00:00+00:00,0.009166000410914421,0.009173000231385231,0.00890900008380413,0.009131000377237797,3945,0.0,0.0
2022-05-18 00:00:00+00:00,0.009131000377237797,0.009166999720036983,0.008851000107824802,0.008853999897837639,6368,0.0,0.0
2022-05-19 00:00:00+00:00,0.008853999897837639,0.008999000303447247,0.008426000364124775,0.00848700013011694,2740,0.0,0.0
2022-05-20 00:00:00+00:00,0.00848700013011694,0.008545000106096268,0.008317000232636929,0.008426000364124775,9188,0.0,0.0
2022-05-21 00:00:00+00:00,0.008426999673247337,0.00860000029206276,0.00813200045377016,0.008450999855995178,10953,0.0,0.0
2022-05-22 00:00:00+00:00,0.008450999855995178,0.00846800021827221,0.008325999602675438,0.008345000445842743,205,0.0,0.0
2022-05-23 00:00:00+00:00,0.008345000445842743,0.008345000445842743,0.008144999854266644,0.008155999705195427,1301,0.0,0.0
2022-05-24 00:00:00+00:00,0.008156999945640564,0.008240999653935432,0.00803999975323677,0.008089999668300152,7175,0.0,0.0
2022-05-25 00:00:00+00:00,0.008089999668300152,0.008231000043451786,0.007854999974370003,0.007922000251710415,3689,0.0,0.0
2022-05-26 00:00:00+00:00,0.007922000251710415,0.008042999543249607,0.007278000004589558,0.007280000019818544,8727,0.0,0.0
2022-05-27 00:00:00+00:00,0.007280999794602394,0.007313999813050032,0.006907999981194735,0.00698699988424778,20930,0.0,0.0
2022-05-28 00:00:00+00:00,0.006792999804019928,0.007003000006079674,0.006769999861717224,0.0069229998625814915,2870,0.0,0.0
2022-05-29 00:00:00+00:00,0.0069229998625814915,0.0071000000461936,0.0067610000260174274,0.0070500001311302185,3915,0.0,0.0
2022-05-30 00:00:00+00:00,0.0070500001311302185,0.007988999597728252,0.006792000029236078,0.007327000144869089,13789,0.0,0.0
2022-05-31 00:00:00+00:00,0.007327000144869089,0.008148999884724617,0.0073079997673630714,0.008015000261366367,22992,0.0,0.0
2022-06-01 00:00:00+00:00,0.008015000261366367,0.008040999993681908,0.007911000400781631,0.007962999865412712,13405,0.0,0.0
2022-06-02 00:00:00+00:00,0.007962999865412712,0.008165000006556511,0.007699000183492899,0.007712000049650669,9953,0.0,0.0
2022-06-03 00:00:00+00:00,0.007710999809205532,0.007778999861329794,0.007646000012755394,0.007666999939829111,6190,0.0,0.0
2022-06-04 00:00:00+00:00,0.007666999939829111,0.009390000253915787,0.007666999939829111,0.009383000433444977,11662,0.0,0.0
2022-06-05 00:00:00+00:00,0.009383000433444977,0.009417000226676464,0.009247000329196453,0.009372999891638756,11838,0.0,0.0
2022-06-06 00:00:00+00:00,0.009372999891638756,0.009437000378966331,0.009212999604642391,0.009394999593496323,3058,0.0,0.0
2022-06-07 00:00:00+00:00,0.009394999593496323,0.009448000229895115,0.008394000120460987,0.008450999855995178,5473,0.0,0.0
2022-06-08 00:00:00+00:00,0.008450999855995178,0.008747000247240067,0.008415999822318554,0.008740999735891819,7266,0.0,0.0
2022-06-09 00:00:00+00:00,0.008740999735891819,0.008759000338613987,0.008708000183105469,0.008720999583601952,5397,0.0,0.0
2022-06-10 00:00:00+00:00,0.008720999583601952,0.008888999931514263,0.008413000032305717,0.008422000333666801,3401,0.0,0.0
2022-06-11 00:00:00+00:00,0.008422000333666801,0.00850799959152937,0.008055999875068665,0.008225999772548676,3736,0.0,0.0
2022-06-12 00:00:00+00:00,0.008225999772548676,0.008933000266551971,0.007825000211596489,0.008624999783933163,10249,0.0,0.0
2022-06-13 00:00:00+00:00,0.008624999783933163,0.008803999982774258,0.008162000216543674,0.0087890001013875,15889,0.0,0.0
2022-06-14 00:00:00+00:00,0.0087890001013875,0.010487000457942486,0.008545000106096268,0.009886999614536762,52127,0.0,0.0
2022-06-15 00:00:00+00:00,0.009886999614536762,0.010041000321507454,0.009548000060021877,0.009588999673724174,29731,0.0,0.0
2022-06-16 00:00:00+00:00,0.009588999673724174,0.009607999585568905,0.009290000423789024,0.009480999782681465,17030,0.0,0.0
2022-06-17 00:00:00+00:00,0.009482000023126602,0.010153000243008137,0.007085000164806843,0.010120999999344349,17881,0.0,0.0
2022-06-18 00:00:00+00:00,0.010120999999344349,0.010161000303924084,0.00817899964749813,0.009831000119447708,11424,0.0,0.0
2022-06-19 00:00:00+00:00,0.009831000119447708,0.009831000119447708,0.007329000160098076,0.008799999952316284,2749,0.0,0.0
2022-06-20 00:00:00+00:00,0.008799999952316284,0.009650000371038914,0.007172999903559685,0.00875100027769804,11988,0.0,0.0
2022-06-21 00:00:00+00:00,0.00875100027769804,0.009618000127375126,0.008577000349760056,0.00944599974900484,20447,0.0,0.0
2022-06-22 00:00:00+00:00,0.00944599974900484,0.009460999630391598,0.008701000362634659,0.008712000213563442,20414,0.0,0.0
2022-06-23 00:00:00+00:00,0.008712000213563442,0.012217000126838684,0.007658999878913164,0.008317000232636929,57917,0.0,0.0
2022-06-24 00:00:00+00:00,0.008317000232636929,0.016832999885082245,0.007941000163555145,0.008182999677956104,33864,0.0,0.0
2022-06-25 00:00:00+00:00,0.008182999677956104,0.00837200041860342,0.007914000190794468,0.007946999743580818,9596,0.0,0.0
2022-06-26 00:00:00+00:00,0.007947999984025955,0.017253000289201736,0.007947999984025955,0.011249000206589699,33329,0.0,0.0
2022-06-27 00:00:00+00:00,0.011247999966144562,0.012071999721229076,0.009080000221729279,0.009092000313103199,20121,0.0,0.0
2022-06-28 00:00:00+00:00,0.009091000072658062,0.0091559998691082,0.009045000188052654,0.009057000279426575,9585,0.0,0.0
2022-06-29 00:00:00+00:00,0.009057000279426575,0.011913999915122986,0.008287999778985977,0.00890200026333332,771,0.0,0.0
2022-06-30 00:00:00+00:00,0.00890200026333332,0.010452000424265862,0.007420000154525042,0.007437000051140785,24208,0.0,0.0
2022-07-01 00:00:00+00:00,0.007439000066369772,0.0082609998062253,0.006490999832749367,0.006719000171869993,35236,0.0,0.0
2022-07-02 00:00:00+00:00,0.006719000171869993,0.006938999984413385,0.006430000066757202,0.006512000225484371,13425,0.0,0.0
2022-07-03 00:00:00+00:00,0.006512000225484371,0.0072130002081394196,0.006504999939352274,0.007193999830633402,6519,0.0,0.0
2022-07-04 00:00:00+00:00,0.007193999830633402,0.007213999982923269,0.007155000232160091,0.0071680000983178616,6683,0.0,0.0
2022-07-05 00:00:00+00:00,0.0071680000983178616,0.0071840002201497555,0.007036999799311161,0.007038000039756298,1366,0.0,0.0
2022-07-06 00:00:00+00:00,0.007038000039756298,0.007067000027745962,0.0070119998417794704,0.007058999966830015,1122,0.0,0.0
2022-07-07 00:00:00+00:00,0.007058999966830015,0.0071319998241961,0.0070329997688531876,0.007124000228941441,1429,0.0,0.0
2022-07-08 00:00:00+00:00,0.007124000228941441,0.007135999854654074,0.007108000107109547,0.007116999942809343,5273,0.0,0.0
2022-07-09 00:00:00+00:00,0.007116999942809343,0.0071299998089671135,0.006874000187963247,0.006874999962747097,4680,0.0,0.0
2022-07-10 00:00:00+00:00,0.006874999962747097,0.006899999920278788,0.0067449999041855335,0.006756999995559454,2031,0.0,0.0
2022-07-11 00:00:00+00:00,0.006756000220775604,0.0067610000260174274,0.0066709998063743114,0.006688999943435192,331563,0.0,0.0
2022-07-12 00:00:00+00:00,0.006688999943435192,0.006697999779134989,0.0066709998063743114,0.006680000107735395,83647,0.0,0.0
2022-07-13 00:00:00+00:00,0.006680000107735395,0.006697000004351139,0.00659500015899539,0.006606999784708023,203,0.0,0.0
2022-07-14 00:00:00+00:00,0.006606999784708023,0.006765000056475401,0.006597999949008226,0.006752000190317631,873,0.0,0.0
2022-07-15 00:00:00+00:00,0.006752000190317631,0.009286999702453613,0.00674000009894371,0.009212000295519829,11269,0.0,0.0
2022-07-16 00:00:00+00:00,0.009212000295519829,0.009897000156342983,0.006812000181525946,0.006878000218421221,432,0.0,0.0
2022-07-17 00:00:00+00:00,0.006878000218421221,0.006969999987632036,0.00686000008136034,0.006957000121474266,598,0.0,0.0
2022-07-18 00:00:00+00:00,0.006957000121474266,0.007158000022172928,0.006943000014871359,0.007141000125557184,960,0.0,0.0
2022-07-19 00:00:00+00:00,0.007141000125557184,0.007155000232160091,0.007124000228941441,0.007143000140786171,780,0.0,0.0
2022-07-20 00:00:00+00:00,0.007141999900341034,0.007681999821215868,0.007122000213712454,0.007679999805986881,10309,0.0,0.0
2022-07-21 00:00:00+00:00,0.007679999805986881,0.0313589982688427,0.007151999976485968,0.009410999715328217,9469,0.0,0.0
2022-07-22 00:00:00+00:00,0.009410999715328217,0.009709999896585941,0.006738000083714724,0.006742999888956547,1829,0.0,0.0
2022-07-23 00:00:00+00:00,0.006742000114172697,0.006759000010788441,0.0066559999249875546,0.006659999955445528,1613,0.0,0.0
2022-07-24 00:00:00+00:00,0.006659999955445528,0.006680000107735395,0.006566999945789576,0.0065830000676214695,635,0.0,0.0
2022-07-25 00:00:00+00:00,0.0065830000676214695,0.006587000098079443,0.006395999807864428,0.0064119999296963215,974,0.0,0.0
2022-07-26 00:00:00+00:00,0.0064119999296963215,0.0064130001701414585,0.00584500003606081,0.0058650001883506775,2356,0.0,0.0
2022-07-27 00:00:00+00:00,0.0058650001883506775,0.00595200015231967,0.00584599981084466,0.005932000000029802,2163,0.0,0.0
2022-07-28 00:00:00+00:00,0.005932000000029802,0.00634999992325902,0.005932000000029802,0.006037000101059675,3110,0.0,0.0
2022-07-29 00:00:00+00:00,0.006047999951988459,0.006049000192433596,0.005745000205934048,0.005876999814063311,4874,0.0,0.0
2022-07-30 00:00:00+00:00,0.005876999814063311,0.005890000145882368,0.005679000169038773,0.005690000019967556,3201,0.0,0.0
2022-07-31 00:00:00+00:00,0.005690000019967556,0.00570000009611249,0.005512000061571598,0.005518000107258558,1068,0.0,0.0
2022-08-01 00:00:00+00:00,0.005518000107258558,0.00573199987411499,0.00545400008559227,0.005514000076800585,90,0.0,0.0
2022-08-02 00:00:00+00:00,0.005514000076800585,0.0055149998515844345,0.0052640000358223915,0.005313000176101923,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.005313000176101923,0.005475000012665987,0.005266999825835228,0.00546099990606308,28,0.0,0.0
2022-08-04 00:00:00+00:00,0.00546000013127923,0.005464999936521053,0.005379999987781048,0.005381000228226185,255,0.0,0.0
2022-08-05 00:00:00+00:00,0.005381000228226185,0.006053999997675419,0.005377000197768211,0.00597700010985136,5052,0.0,0.0
2022-08-06 00:00:00+00:00,0.00597799988463521,0.00597799988463521,0.0056489999406039715,0.005652000196278095,999,0.0,0.0
2022-08-07 00:00:00+00:00,0.005652999971061945,0.005656000226736069,0.00533400010317564,0.005336000118404627,1000,0.0,0.0
