TIMESTAMP,MZK_OPEN_PRICE_USD,MZK_HIGH_PRICE_USD,MZK_LOW_PRICE_USD,MZK_CLOSE_PRICE_USD,MZK_VOLUME_USD,MZK_DIVIDENDS_USD,MZK_STOCK_SPLITS_USD
2024-11-13 00:00:00+00:00,0.0053449999541044235,0.005400999914854765,0.005332999862730503,0.0053449999541044235,99591,0.0,0.0
2024-11-14 00:00:00+00:00,0.0053449999541044235,0.005398999899625778,0.00532899983227253,0.0053449999541044235,94787,0.0,0.0
2024-11-15 00:00:00+00:00,0.0053449999541044235,0.005394999869167805,0.005324999801814556,0.0053460001945495605,98844,0.0,0.0
2024-11-16 00:00:00+00:00,0.005365000106394291,0.005392999853938818,0.005324999801814556,0.005332999862730503,98712,0.0,0.0
2024-11-17 00:00:00+00:00,0.005332999862730503,0.005392000079154968,0.005164000205695629,0.005177999846637249,92777,0.0,0.0
2024-11-18 00:00:00+00:00,0.005177999846637249,0.005235999822616577,0.005164000205695629,0.005169000010937452,100239,0.0,0.0
2024-11-19 00:00:00+00:00,0.005169000010937452,0.005239000078290701,0.005166000220924616,0.005197000224143267,94928,0.0,0.0
2024-11-20 00:00:00+00:00,0.005197000224143267,0.005237000063061714,0.005166000220924616,0.005187999922782183,94588,0.0,0.0
2024-11-21 00:00:00+00:00,0.005187999922782183,0.005235999822616577,0.005164999980479479,0.005187000147998333,97464,0.0,0.0
2024-11-22 00:00:00+00:00,0.005187000147998333,0.005237999837845564,0.005169999785721302,0.00520299980416894,94987,0.0,0.0
2024-11-23 00:00:00+00:00,0.00520299980416894,0.005255000200122595,0.0051830001175403595,0.005206999834626913,97491,0.0,0.0
2024-11-24 00:00:00+00:00,0.005206999834626913,0.005249999929219484,0.005179999861866236,0.005241999868303537,97840,0.0,0.0
2024-11-25 00:00:00+00:00,0.005241999868303537,0.005251000169664621,0.005175999831408262,0.005212999880313873,95513,0.0,0.0
2024-11-26 00:00:00+00:00,0.005212999880313873,0.005243999883532524,0.005160999950021505,0.005177000071853399,94341,0.0,0.0
2024-11-27 00:00:00+00:00,0.005177000071853399,0.005235999822616577,0.005160000175237656,0.0052269999869167805,96469,0.0,0.0
2024-11-28 00:00:00+00:00,0.0052269999869167805,0.00523399980738759,0.005164000205695629,0.005193999968469143,95444,0.0,0.0
2024-11-29 00:00:00+00:00,0.005193999968469143,0.005233000032603741,0.005162999965250492,0.005224000196903944,98827,0.0,0.0
2024-11-30 00:00:00+00:00,0.005224000196903944,0.005233000032603741,0.005164000205695629,0.0051910001784563065,94304,0.0,0.0
2024-12-01 00:00:00+00:00,0.0051910001784563065,0.00523399980738759,0.005164999980479479,0.00521499989554286,97094,0.0,0.0
2024-12-02 00:00:00+00:00,0.0052189999260008335,0.005233000032603741,0.005162999965250492,0.005173000041395426,96217,0.0,0.0
2024-12-03 00:00:00+00:00,0.005173000041395426,0.005231000017374754,0.004097000230103731,0.004505999851971865,83321,0.0,0.0
2024-12-04 00:00:00+00:00,0.004505999851971865,0.004643999971449375,0.004503000061959028,0.004575999919325113,83988,0.0,0.0
2024-12-05 00:00:00+00:00,0.004575999919325113,0.004641000181436539,0.004507000092417002,0.004557999782264233,83478,0.0,0.0
2024-12-06 00:00:00+00:00,0.004610000178217888,0.004639000166207552,0.004505999851971865,0.004569999873638153,81496,0.0,0.0
2024-12-07 00:00:00+00:00,0.004569999873638153,0.004641000181436539,0.004505000077188015,0.0045980000868439674,84296,0.0,0.0
2024-12-08 00:00:00+00:00,0.004567999858409166,0.004637999925762415,0.004503999836742878,0.0045289997942745686,85047,0.0,0.0
2024-12-09 00:00:00+00:00,0.004627999849617481,0.004639000166207552,0.0044999998062849045,0.004623000044375658,85440,0.0,0.0
2024-12-10 00:00:00+00:00,0.004623000044375658,0.004637000150978565,0.004503000061959028,0.004623999819159508,86717,0.0,0.0
2024-12-11 00:00:00+00:00,0.004623999819159508,0.004637999925762415,0.004501999821513891,0.004567999858409166,84323,0.0,0.0
2024-12-12 00:00:00+00:00,0.004567999858409166,0.004635999910533428,0.004499000031501055,0.00455900002270937,87072,0.0,0.0
2024-12-13 00:00:00+00:00,0.00455900002270937,0.0046350001357495785,0.004499000031501055,0.004563999827951193,86067,0.0,0.0
2024-12-14 00:00:00+00:00,0.0045739999040961266,0.004631999880075455,0.004497999791055918,0.00459099980071187,84175,0.0,0.0
2024-12-15 00:00:00+00:00,0.00459099980071187,0.004633000120520592,0.004497000016272068,0.004497999791055918,84665,0.0,0.0
2024-12-16 00:00:00+00:00,0.004497999791055918,0.004631999880075455,0.004497999791055918,0.004594999831169844,83767,0.0,0.0
2024-12-17 00:00:00+00:00,0.004594999831169844,0.004633000120520592,0.004499000031501055,0.004600999876856804,87244,0.0,0.0
2024-12-18 00:00:00+00:00,0.004600999876856804,0.004631000105291605,0.004497000016272068,0.004559999797493219,84436,0.0,0.0
2024-12-19 00:00:00+00:00,0.004559999797493219,0.004631000105291605,0.004495999775826931,0.004542000126093626,82525,0.0,0.0
2024-12-20 00:00:00+00:00,0.004542000126093626,0.004631999880075455,0.004495000001043081,0.004608999937772751,82866,0.0,0.0
2024-12-21 00:00:00+00:00,0.004608999937772751,0.004633000120520592,0.004497999791055918,0.004503999836742878,82260,0.0,0.0
2024-12-22 00:00:00+00:00,0.004503999836742878,0.004631999880075455,0.004497999791055918,0.004536000080406666,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.004536000080406666,0.004625000059604645,0.004492000211030245,0.004581000190228224,86464,0.0,0.0
2024-12-24 00:00:00+00:00,0.004581000190228224,0.004629999864846468,0.004494000226259232,0.0045540002174675465,81070,0.0,0.0
2024-12-25 00:00:00+00:00,0.0045540002174675465,0.004631000105291605,0.004497000016272068,0.004563000053167343,86771,0.0,0.0
2024-12-26 00:00:00+00:00,0.004563000053167343,0.004629999864846468,0.004495000001043081,0.004557999782264233,83313,0.0,0.0
2024-12-27 00:00:00+00:00,0.004557999782264233,0.0046270000748336315,0.0044929999858140945,0.004521000199019909,81208,0.0,0.0
2024-12-28 00:00:00+00:00,0.004521000199019909,0.0046259998343884945,0.004490999970585108,0.00458399998024106,85270,0.0,0.0
2024-12-29 00:00:00+00:00,0.00458399998024106,0.0046259998343884945,0.004492000211030245,0.004540999885648489,84886,0.0,0.0
2024-12-30 00:00:00+00:00,0.004540999885648489,0.0046259998343884945,0.004490999970585108,0.004592999815940857,86473,0.0,0.0
2024-12-31 00:00:00+00:00,0.004592999815940857,0.0046270000748336315,0.004490999970585108,0.004616000223904848,85302,0.0,0.0
2025-01-01 00:00:00+00:00,0.004616000223904848,0.004625000059604645,0.004490000195801258,0.004519000183790922,22252,0.0,0.0
2025-01-02 00:00:00+00:00,0.004519000183790922,0.004631000105291605,0.004494000226259232,0.00459699984639883,86233,0.0,0.0
2025-01-03 00:00:00+00:00,0.00459699984639883,0.004629000090062618,0.004495000001043081,0.004515999928116798,83841,0.0,0.0
2025-01-04 00:00:00+00:00,0.004515999928116798,0.004633000120520592,0.004497999791055918,0.004623000044375658,83369,0.0,0.0
2025-01-05 00:00:00+00:00,0.004623000044375658,0.004645000211894512,0.004499000031501055,0.0045830002054572105,80331,0.0,0.0
2025-01-06 00:00:00+00:00,0.0045830002054572105,0.004645999986678362,0.00457700015977025,0.004585000220686197,86885,0.0,0.0
2025-01-07 00:00:00+00:00,0.004585000220686197,0.004647000227123499,0.0045779999345541,0.0045819999650120735,85497,0.0,0.0
2025-01-08 00:00:00+00:00,0.0045819999650120735,0.004645000211894512,0.00457700015977025,0.004581000190228224,84770,0.0,0.0
2025-01-09 00:00:00+00:00,0.004581000190228224,0.004643999971449375,0.00457700015977025,0.004600000102072954,87619,0.0,0.0
2025-01-10 00:00:00+00:00,0.004600000102072954,0.004645999986678362,0.0045779999345541,0.004616999998688698,83001,0.0,0.0
2025-01-11 00:00:00+00:00,0.004616999998688698,0.004647000227123499,0.00457700015977025,0.004600999876856804,84885,0.0,0.0
2025-01-12 00:00:00+00:00,0.004600999876856804,0.0046430001966655254,0.004575999919325113,0.0045980000868439674,82135,0.0,0.0
2025-01-13 00:00:00+00:00,0.0045980000868439674,0.004643999971449375,0.004575000144541264,0.004602999892085791,86000,0.0,0.0
2025-01-14 00:00:00+00:00,0.004602999892085791,0.004645999986678362,0.0045779999345541,0.004639999940991402,85361,0.0,0.0
2025-01-15 00:00:00+00:00,0.004639999940991402,0.004643999971449375,0.004497999791055918,0.004530000034719706,82563,0.0,0.0
2025-01-16 00:00:00+00:00,0.004530000034719706,0.004579000174999237,0.004495999775826931,0.004548999946564436,82649,0.0,0.0
2025-01-17 00:00:00+00:00,0.004548999946564436,0.0045819999650120735,0.004495999775826931,0.00455200020223856,86000,0.0,0.0
2025-01-18 00:00:00+00:00,0.00455200020223856,0.004579999949783087,0.004499000031501055,0.0045529999770224094,85128,0.0,0.0
2025-01-19 00:00:00+00:00,0.0045529999770224094,0.004629000090062618,0.004492000211030245,0.004592999815940857,86684,0.0,0.0
2025-01-20 00:00:00+00:00,0.004592999815940857,0.004629999864846468,0.0044929999858140945,0.004507000092417002,82494,0.0,0.0
2025-01-21 00:00:00+00:00,0.004507000092417002,0.004631999880075455,0.004495999775826931,0.004557000007480383,83897,0.0,0.0
2025-01-22 00:00:00+00:00,0.004557000007480383,0.004633000120520592,0.004499000031501055,0.004606000147759914,85216,0.0,0.0
2025-01-23 00:00:00+00:00,0.004606000147759914,0.004631999880075455,0.004497000016272068,0.004606999922543764,87297,0.0,0.0
2025-01-24 00:00:00+00:00,0.004606999922543764,0.0046339998953044415,0.004499000031501055,0.004569000098854303,83686,0.0,0.0
2025-01-25 00:00:00+00:00,0.004569000098854303,0.0046339998953044415,0.0044999998062849045,0.004594999831169844,81531,0.0,0.0
2025-01-26 00:00:00+00:00,0.004594999831169844,0.004633000120520592,0.004499000031501055,0.004513999912887812,84003,0.0,0.0
2025-01-27 00:00:00+00:00,0.004513999912887812,0.004635999910533428,0.004497000016272068,0.00457199988886714,85576,0.0,0.0
2025-01-28 00:00:00+00:00,0.00457199988886714,0.004635999910533428,0.004497000016272068,0.0045900000259280205,86662,0.0,0.0
2025-01-29 00:00:00+00:00,0.0045900000259280205,0.0046339998953044415,0.004499000031501055,0.004602999892085791,85929,0.0,0.0
2025-01-30 00:00:00+00:00,0.004602999892085791,0.004631999880075455,0.004095000214874744,0.004556000232696533,84254,0.0,0.0
2025-01-31 00:00:00+00:00,0.004556000232696533,0.0046339998953044415,0.0044999998062849045,0.004621000029146671,86894,0.0,0.0
2025-02-01 00:00:00+00:00,0.004621000029146671,0.004633000120520592,0.004499000031501055,0.0045819999650120735,85725,0.0,0.0
2025-02-02 00:00:00+00:00,0.0045819999650120735,0.004631999880075455,0.004499000031501055,0.004528000019490719,84075,0.0,0.0
2025-02-03 00:00:00+00:00,0.004528000019490719,0.004641000181436539,0.0045010000467300415,0.004530000034719706,83303,0.0,0.0
2025-02-04 00:00:00+00:00,0.004530000034719706,0.0046339998953044415,0.004499000031501055,0.00456599984318018,84385,0.0,0.0
2025-02-05 00:00:00+00:00,0.00456599984318018,0.004635999910533428,0.0044999998062849045,0.004596000071614981,87154,0.0,0.0
2025-02-06 00:00:00+00:00,0.004596000071614981,0.0046350001357495785,0.0045010000467300415,0.004550000187009573,83960,0.0,0.0
2025-02-07 00:00:00+00:00,0.004550000187009573,0.004635999910533428,0.004497999791055918,0.004530999809503555,86761,0.0,0.0
2025-02-08 00:00:00+00:00,0.004530999809503555,0.004637000150978565,0.0044999998062849045,0.00456599984318018,87646,0.0,0.0
2025-02-09 00:00:00+00:00,0.00456599984318018,0.0046350001357495785,0.004503000061959028,0.004561999812722206,86336,0.0,0.0
2025-02-10 00:00:00+00:00,0.004561999812722206,0.004635999910533428,0.004497999791055918,0.00457700015977025,86783,0.0,0.0
2025-02-11 00:00:00+00:00,0.00457700015977025,0.004631999880075455,0.004495999775826931,0.004561000037938356,85596,0.0,0.0
2025-02-12 00:00:00+00:00,0.004561000037938356,0.0046350001357495785,0.004497999791055918,0.004526000004261732,82268,0.0,0.0
2025-02-13 00:00:00+00:00,0.004526000004261732,0.0046350001357495785,0.004497999791055918,0.004542999900877476,87004,0.0,0.0
2025-02-14 00:00:00+00:00,0.004542999900877476,0.0046350001357495785,0.004497000016272068,0.004528000019490719,83218,0.0,0.0
2025-02-15 00:00:00+00:00,0.004528000019490719,0.004635999910533428,0.0044999998062849045,0.0045460001565515995,85797,0.0,0.0
2025-02-16 00:00:00+00:00,0.0045460001565515995,0.004635999910533428,0.004499000031501055,0.004509999882429838,84070,0.0,0.0
2025-02-17 00:00:00+00:00,0.004509999882429838,0.0046350001357495785,0.004497999791055918,0.004526999779045582,84463,0.0,0.0
2025-02-18 00:00:00+00:00,0.004526999779045582,0.004633000120520592,0.004497000016272068,0.004517000168561935,88004,0.0,0.0
2025-02-19 00:00:00+00:00,0.004517000168561935,0.004633000120520592,0.004497999791055918,0.004563999827951193,86213,0.0,0.0
2025-02-20 00:00:00+00:00,0.004563999827951193,0.0046339998953044415,0.0044999998062849045,0.004523000214248896,85563,0.0,0.0
2025-02-21 00:00:00+00:00,0.004523000214248896,0.0046350001357495785,0.004497999791055918,0.004509999882429838,85415,0.0,0.0
2025-02-22 00:00:00+00:00,0.004509999882429838,0.004631999880075455,0.004497999791055918,0.004579999949783087,87332,0.0,0.0
2025-02-23 00:00:00+00:00,0.004579999949783087,0.004635999910533428,0.0045010000467300415,0.004557000007480383,87934,0.0,0.0
2025-02-24 00:00:00+00:00,0.004557000007480383,0.0046350001357495785,0.0045010000467300415,0.0045449999161064625,85049,0.0,0.0
2025-02-25 00:00:00+00:00,0.0045449999161064625,0.004631999880075455,0.004492000211030245,0.004581000190228224,87025,0.0,0.0
2025-02-26 00:00:00+00:00,0.0045980000868439674,0.004627999849617481,0.004495999775826931,0.0046190000139176846,87620,0.0,0.0
2025-02-27 00:00:00+00:00,0.004513999912887812,0.004627999849617481,0.004494000226259232,0.004612999968230724,87937,0.0,0.0
2025-02-28 00:00:00+00:00,0.004612999968230724,0.004633000120520592,0.004499000031501055,0.004612000193446875,87642,0.0,0.0
2025-03-01 00:00:00+00:00,0.004612000193446875,0.004631999880075455,0.004495999775826931,0.004610000178217888,87563,0.0,0.0
2025-03-02 00:00:00+00:00,0.004610000178217888,0.004631999880075455,0.004497000016272068,0.0044999998062849045,82262,0.0,0.0
2025-03-03 00:00:00+00:00,0.0044999998062849045,0.004633000120520592,0.004497999791055918,0.0046270000748336315,89197,0.0,0.0
2025-03-04 00:00:00+00:00,0.0046270000748336315,0.004633000120520592,0.004495000001043081,0.004606000147759914,85851,0.0,0.0
2025-03-05 00:00:00+00:00,0.004606000147759914,0.004635999910533428,0.004497999791055918,0.004610999953001738,88825,0.0,0.0
2025-03-06 00:00:00+00:00,0.004610999953001738,0.0046339998953044415,0.004499000031501055,0.004579000174999237,83621,0.0,0.0
2025-03-07 00:00:00+00:00,0.004579000174999237,0.004637999925762415,0.004499000031501055,0.004523999989032745,84455,0.0,0.0
2025-03-08 00:00:00+00:00,0.004523999989032745,0.004633000120520592,0.004499000031501055,0.004534000065177679,86173,0.0,0.0
2025-03-09 00:00:00+00:00,0.004534000065177679,0.004633000120520592,0.004497000016272068,0.0045010000467300415,85000,0.0,0.0
2025-03-10 00:00:00+00:00,0.0045010000467300415,0.004633000120520592,0.004499000031501055,0.0045529999770224094,84904,0.0,0.0
2025-03-11 00:00:00+00:00,0.0045529999770224094,0.0046339998953044415,0.004497999791055918,0.0045449999161064625,86035,0.0,0.0
2025-03-12 00:00:00+00:00,0.0045449999161064625,0.004633000120520592,0.004499000031501055,0.004623999819159508,86278,0.0,0.0
2025-03-13 00:00:00+00:00,0.004623999819159508,0.0046339998953044415,0.004499000031501055,0.004550999961793423,86565,0.0,0.0
2025-03-14 00:00:00+00:00,0.004550999961793423,0.004633000120520592,0.004497999791055918,0.004608000162988901,86394,0.0,0.0
2025-03-15 00:00:00+00:00,0.004608000162988901,0.004635999910533428,0.0044999998062849045,0.004540000110864639,86617,0.0,0.0
2025-03-16 00:00:00+00:00,0.004540000110864639,0.0046339998953044415,0.0044999998062849045,0.004573000129312277,86252,0.0,0.0
2025-03-17 00:00:00+00:00,0.004573000129312277,0.0046350001357495785,0.004503000061959028,0.004631999880075455,85498,0.0,0.0
2025-03-18 00:00:00+00:00,0.004631999880075455,0.004633000120520592,0.004499000031501055,0.004592999815940857,82971,0.0,0.0
2025-03-19 00:00:00+00:00,0.004592999815940857,0.0046350001357495785,0.004499000031501055,0.004567000083625317,86325,0.0,0.0
2025-03-20 00:00:00+00:00,0.004567000083625317,0.004633000120520592,0.004495999775826931,0.004548000171780586,85768,0.0,0.0
2025-03-21 00:00:00+00:00,0.004548000171780586,0.004631999880075455,0.004495000001043081,0.0045830002054572105,84712,0.0,0.0
2025-03-22 00:00:00+00:00,0.0045830002054572105,0.004633000120520592,0.004499000031501055,0.004546999931335449,85119,0.0,0.0
2025-03-23 00:00:00+00:00,0.004546999931335449,0.0046350001357495785,0.0044999998062849045,0.0045079998672008514,83798,0.0,0.0
2025-03-24 00:00:00+00:00,0.0045079998672008514,0.0046339998953044415,0.0044999998062849045,0.0045289997942745686,87455,0.0,0.0
2025-03-25 00:00:00+00:00,0.0045289997942745686,0.0046350001357495785,0.0044999998062849045,0.004581000190228224,85694,0.0,0.0
2025-03-26 00:00:00+00:00,0.004581000190228224,0.0046339998953044415,0.0044999998062849045,0.004521000199019909,81760,0.0,0.0
2025-03-27 00:00:00+00:00,0.004521000199019909,0.0046339998953044415,0.004501999821513891,0.004604000132530928,87748,0.0,0.0
2025-03-28 00:00:00+00:00,0.004604000132530928,0.004631000105291605,0.004497000016272068,0.0045819999650120735,85529,0.0,0.0
2025-03-29 00:00:00+00:00,0.0045819999650120735,0.004629999864846468,0.004497000016272068,0.0045830002054572105,88321,0.0,0.0
2025-03-30 00:00:00+00:00,0.0045830002054572105,0.004633000120520592,0.004499000031501055,0.004614000208675861,86035,0.0,0.0
2025-03-31 00:00:00+00:00,0.004614000208675861,0.0046339998953044415,0.004499000031501055,0.0045529999770224094,85351,0.0,0.0
2025-04-01 00:00:00+00:00,0.0045529999770224094,0.0046339998953044415,0.004497999791055918,0.004612999968230724,87402,0.0,0.0
2025-04-02 00:00:00+00:00,0.004612999968230724,0.004631999880075455,0.004497000016272068,0.004563000053167343,88392,0.0,0.0
2025-04-03 00:00:00+00:00,0.004563000053167343,0.0046339998953044415,0.0044999998062849045,0.00456500006839633,84575,0.0,0.0
2025-04-04 00:00:00+00:00,0.00456500006839633,0.004633000120520592,0.004499000031501055,0.0045449999161064625,85204,0.0,0.0
2025-04-05 00:00:00+00:00,0.0045449999161064625,0.004631999880075455,0.004497999791055918,0.004629000090062618,89116,0.0,0.0
2025-04-06 00:00:00+00:00,0.004629000090062618,0.004631999880075455,0.004497999791055918,0.004592000041157007,86851,0.0,0.0
2025-04-07 00:00:00+00:00,0.004592000041157007,0.005493999924510717,0.004091999959200621,0.004588000010699034,86715,0.0,0.0
2025-04-08 00:00:00+00:00,0.004588000010699034,0.004633000120520592,0.004495000001043081,0.004519000183790922,85563,0.0,0.0
2025-04-09 00:00:00+00:00,0.004519000183790922,0.004633000120520592,0.004495000001043081,0.004526999779045582,86675,0.0,0.0
2025-04-10 00:00:00+00:00,0.004526999779045582,0.004629999864846468,0.004495999775826931,0.0045079998672008514,85809,0.0,0.0
2025-04-11 00:00:00+00:00,0.0045079998672008514,0.0046350001357495785,0.004497000016272068,0.0045540002174675465,85759,0.0,0.0
2025-04-12 00:00:00+00:00,0.0045540002174675465,0.004633000120520592,0.004093000199645758,0.004095000214874744,64665,0.0,0.0
2025-04-13 00:00:00+00:00,0.004095000214874744,0.004631999880075455,0.004093000199645758,0.004540999885648489,44435,0.0,0.0
2025-04-14 00:00:00+00:00,0.004540999885648489,0.004633000120520592,0.004499000031501055,0.004625000059604645,90594,0.0,0.0
2025-04-15 00:00:00+00:00,0.004625000059604645,0.0046350001357495785,0.0044999998062849045,0.004540000110864639,87569,0.0,0.0
2025-04-16 00:00:00+00:00,0.004540000110864639,0.0046350001357495785,0.0044999998062849045,0.004548000171780586,84284,0.0,0.0
2025-04-17 00:00:00+00:00,0.004548000171780586,0.004633000120520592,0.004499000031501055,0.004614999983459711,86390,0.0,0.0
2025-04-18 00:00:00+00:00,0.004614999983459711,0.0046339998953044415,0.0044999998062849045,0.0045529999770224094,85952,0.0,0.0
2025-04-19 00:00:00+00:00,0.0045529999770224094,0.0046339998953044415,0.004499000031501055,0.0044999998062849045,84740,0.0,0.0
2025-04-20 00:00:00+00:00,0.0044999998062849045,0.0046350001357495785,0.004499000031501055,0.00455900002270937,85343,0.0,0.0
2025-04-21 00:00:00+00:00,0.00455900002270937,0.004631999880075455,0.0044999998062849045,0.004550999961793423,83391,0.0,0.0
2025-04-22 00:00:00+00:00,0.004550999961793423,0.004635999910533428,0.0044999998062849045,0.004621999803930521,87402,0.0,0.0
2025-04-23 00:00:00+00:00,0.004621999803930521,0.0046350001357495785,0.0045010000467300415,0.00456500006839633,86027,0.0,0.0
2025-04-24 00:00:00+00:00,0.00456500006839633,0.004635999910533428,0.0045010000467300415,0.00456500006839633,88598,0.0,0.0
2025-04-25 00:00:00+00:00,0.00456500006839633,0.004637999925762415,0.004501999821513891,0.004631000105291605,88075,0.0,0.0
2025-04-26 00:00:00+00:00,0.004631000105291605,0.004637000150978565,0.0045010000467300415,0.0045529999770224094,83451,0.0,0.0
2025-04-27 00:00:00+00:00,0.0045529999770224094,0.0046350001357495785,0.004503000061959028,0.004515000153332949,84008,0.0,0.0
2025-04-28 00:00:00+00:00,0.004515000153332949,0.004635999910533428,0.004501999821513891,0.004604000132530928,82970,0.0,0.0
2025-04-29 00:00:00+00:00,0.004604000132530928,0.004637000150978565,0.004137000069022179,0.004151000175625086,73589,0.0,0.0
2025-04-30 00:00:00+00:00,0.004151000175625086,0.004201000090688467,0.0037330000195652246,0.003785999957472086,69892,0.0,0.0
2025-05-01 00:00:00+00:00,0.003785999957472086,0.00380200007930398,0.003711000084877014,0.003768000053241849,68639,0.0,0.0
2025-05-02 00:00:00+00:00,0.003768000053241849,0.0037769998889416456,0.003134000115096569,0.00318100000731647,57497,0.0,0.0
2025-05-03 00:00:00+00:00,0.00318100000731647,0.003200999926775694,0.0031330001074820757,0.0031640001107007265,57738,0.0,0.0
2025-05-04 00:00:00+00:00,0.0031640001107007265,0.0031999999191612005,0.0031330001074820757,0.003166999900713563,60229,0.0,0.0
2025-05-05 00:00:00+00:00,0.003166999900713563,0.0031999999191612005,0.0031320000998675823,0.0031840000301599503,59310,0.0,0.0
2025-05-06 00:00:00+00:00,0.0031840000301599503,0.0031999999191612005,0.0031320000998675823,0.0031930000986903906,59296,0.0,0.0
2025-05-07 00:00:00+00:00,0.0031930000986903906,0.0031969998963177204,0.0031250000465661287,0.003129000077024102,54935,0.0,0.0
2025-05-08 00:00:00+00:00,0.003129000077024102,0.003192000091075897,0.003117999993264675,0.0031270000617951155,59994,0.0,0.0
2025-05-09 00:00:00+00:00,0.0031270000617951155,0.003197999903932214,0.003117999993264675,0.0031580000650137663,58048,0.0,0.0
2025-05-10 00:00:00+00:00,0.0031580000650137663,0.003197999903932214,0.0031300000846385956,0.0031640001107007265,57152,0.0,0.0
2025-05-11 00:00:00+00:00,0.0031640001107007265,0.0031969998963177204,0.0031300000846385956,0.003152000019326806,58845,0.0,0.0
2025-05-12 00:00:00+00:00,0.003152000019326806,0.003194000106304884,0.0031240000389516354,0.003191000083461404,57188,0.0,0.0
2025-05-13 00:00:00+00:00,0.003191000083461404,0.0031999999191612005,0.0031250000465661287,0.0031870000530034304,59296,0.0,0.0
2025-05-14 00:00:00+00:00,0.0031870000530034304,0.003198999911546707,0.0031320000998675823,0.003192000091075897,58021,0.0,0.0
2025-05-15 00:00:00+00:00,0.003192000091075897,0.0031999999191612005,0.0031320000998675823,0.003148999996483326,56148,0.0,0.0
2025-05-16 00:00:00+00:00,0.003148999996483326,0.003198999911546707,0.0031320000998675823,0.003152000019326806,57640,0.0,0.0
2025-05-17 00:00:00+00:00,0.003152000019326806,0.003198999911546707,0.002933999989181757,0.0029410000424832106,54231,0.0,0.0
2025-05-18 00:00:00+00:00,0.0029410000424832106,0.003000000026077032,0.0029140000697225332,0.002933999989181757,52549,0.0,0.0
2025-05-19 00:00:00+00:00,0.002933999989181757,0.0029980000108480453,0.002891999902203679,0.0029619999695569277,54813,0.0,0.0
2025-05-20 00:00:00+00:00,0.0029619999695569277,0.003000000026077032,0.0029329999815672636,0.002951999893411994,54157,0.0,0.0
2025-05-21 00:00:00+00:00,0.002951999893411994,0.003000000026077032,0.0029329999815672636,0.0029780000913888216,54384,0.0,0.0
2025-05-22 00:00:00+00:00,0.0029780000913888216,0.003000000026077032,0.0029329999815672636,0.0029589999467134476,55859,0.0,0.0
2025-05-23 00:00:00+00:00,0.0029589999467134476,0.0029990000184625387,0.002633000025525689,0.0026970000471919775,50478,0.0,0.0
2025-05-24 00:00:00+00:00,0.0026970000471919775,0.0027000000700354576,0.0024309998843818903,0.002492999890819192,45698,0.0,0.0
2025-05-25 00:00:00+00:00,0.002492999890819192,0.0024979999288916588,0.0023330000694841146,0.0023930000606924295,42549,0.0,0.0
2025-05-26 00:00:00+00:00,0.0023930000606924295,0.0023990001063793898,0.0023320000618696213,0.0023799999617040157,42399,0.0,0.0
2025-05-27 00:00:00+00:00,0.0023799999617040157,0.0023980000987648964,0.0023300000466406345,0.002372999908402562,43605,0.0,0.0
2025-05-28 00:00:00+00:00,0.002372999908402562,0.0023950000759214163,0.0023270000237971544,0.0023620000574737787,42484,0.0,0.0
2025-05-29 00:00:00+00:00,0.0023620000574737787,0.002400000113993883,0.002326000016182661,0.0023690001107752323,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0023690001107752323,0.0023990001063793898,0.0022330000065267086,0.002240000059828162,40647,0.0,0.0
2025-05-31 00:00:00+00:00,0.002240000059828162,0.002300000051036477,0.0022330000065267086,0.0022789998911321163,41219,0.0,0.0
2025-06-01 00:00:00+00:00,0.0022788073401898146,0.002299792133271694,0.002233152510598302,0.002289015566930175,41604,0.0,0.0
