TIMESTAMP,STND_OPEN_PRICE_USD,STND_HIGH_PRICE_USD,STND_LOW_PRICE_USD,STND_CLOSE_PRICE_USD,STND_VOLUME_USD,STND_DIVIDENDS_USD,STND_STOCK_SPLITS_USD
2022-05-17 00:00:00+00:00,0.045775000005960464,0.05693000182509422,0.04540099948644638,0.0502999983727932,153822,0.0,0.0
2022-05-18 00:00:00+00:00,0.0502999983727932,0.05412700027227402,0.04479200020432472,0.0463079996407032,79897,0.0,0.0
2022-05-19 00:00:00+00:00,0.046303000301122665,0.06375099718570709,0.04473000019788742,0.057263001799583435,497053,0.0,0.0
2022-05-20 00:00:00+00:00,0.057321999222040176,0.05741199851036072,0.04807800054550171,0.05031900107860565,81920,0.0,0.0
2022-05-21 00:00:00+00:00,0.05031900107860565,0.053950000554323196,0.048315998166799545,0.05309800058603287,74222,0.0,0.0
2022-05-22 00:00:00+00:00,0.053116001188755035,0.059383999556303024,0.0517599992454052,0.05307700112462044,101651,0.0,0.0
2022-05-23 00:00:00+00:00,0.05316900089383125,0.06483399868011475,0.0529789999127388,0.0537710003554821,194613,0.0,0.0
2022-05-24 00:00:00+00:00,0.05378099903464317,0.06280899792909622,0.053063999861478806,0.055378999561071396,153083,0.0,0.0
2022-05-25 00:00:00+00:00,0.05538000166416168,0.06459800153970718,0.05537800118327141,0.058382000774145126,184152,0.0,0.0
2022-05-26 00:00:00+00:00,0.0583840012550354,0.060763001441955566,0.04515799880027771,0.04688499867916107,155888,0.0,0.0
2022-05-27 00:00:00+00:00,0.04686800017952919,0.05031599849462509,0.043157998472452164,0.04745300114154816,177460,0.0,0.0
2022-05-28 00:00:00+00:00,0.0474339984357357,0.05114400014281273,0.046553000807762146,0.04925600066781044,92161,0.0,0.0
2022-05-29 00:00:00+00:00,0.04926300048828125,0.05048700049519539,0.044606998562812805,0.04992299899458885,139910,0.0,0.0
2022-05-30 00:00:00+00:00,0.04991000145673752,0.05590900033712387,0.0494379997253418,0.052583999931812286,231954,0.0,0.0
2022-05-31 00:00:00+00:00,0.05258199945092201,0.05318199843168259,0.047572001814842224,0.05021499842405319,232941,0.0,0.0
2022-06-01 00:00:00+00:00,0.05021199956536293,0.05079999938607216,0.04445499926805496,0.04466300085186958,210396,0.0,0.0
2022-06-02 00:00:00+00:00,0.0447160005569458,0.04650000110268593,0.04203199967741966,0.044224999845027924,120187,0.0,0.0
2022-06-03 00:00:00+00:00,0.04422299936413765,0.046581000089645386,0.04160900041460991,0.04630500078201294,64722,0.0,0.0
2022-06-04 00:00:00+00:00,0.04636799916625023,0.05964300036430359,0.043278999626636505,0.047380998730659485,427947,0.0,0.0
2022-06-05 00:00:00+00:00,0.0473800003528595,0.13565799593925476,0.043000999838113785,0.07262100279331207,3006356,0.0,0.0
2022-06-06 00:00:00+00:00,0.07329200208187103,0.11376699805259705,0.06396099925041199,0.0677260011434555,5840237,0.0,0.0
2022-06-07 00:00:00+00:00,0.06727500259876251,0.06762900203466415,0.052274998277425766,0.05859899893403053,684598,0.0,0.0
2022-06-08 00:00:00+00:00,0.05848199874162674,0.06079300120472908,0.051669999957084656,0.05357800051569939,446808,0.0,0.0
2022-06-09 00:00:00+00:00,0.05357800051569939,0.0684870034456253,0.05223200097680092,0.058959998190402985,791459,0.0,0.0
2022-06-10 00:00:00+00:00,0.058958999812603,0.06328900158405304,0.052104998379945755,0.05350400134921074,402068,0.0,0.0
2022-06-11 00:00:00+00:00,0.053507000207901,0.10859200358390808,0.05338900163769722,0.06564299762248993,3066033,0.0,0.0
2022-06-12 00:00:00+00:00,0.06564699858427048,0.07190100103616714,0.055385999381542206,0.057725001126527786,815575,0.0,0.0
2022-06-13 00:00:00+00:00,0.05772100016474724,0.06230799853801727,0.04791000112891197,0.0491349995136261,763785,0.0,0.0
2022-06-14 00:00:00+00:00,0.04910700023174286,0.05977499857544899,0.04712200164794922,0.05410899966955185,410013,0.0,0.0
2022-06-15 00:00:00+00:00,0.054097000509500504,0.059115998446941376,0.045207999646663666,0.05878400057554245,270178,0.0,0.0
2022-06-16 00:00:00+00:00,0.05879199877381325,0.06021599844098091,0.046817999333143234,0.04701299965381622,137760,0.0,0.0
2022-06-17 00:00:00+00:00,0.04701999947428703,0.05686099827289581,0.045871999114751816,0.05119699984788895,108654,0.0,0.0
2022-06-18 00:00:00+00:00,0.051190998405218124,0.05449200049042702,0.040605999529361725,0.04482800140976906,158529,0.0,0.0
2022-06-19 00:00:00+00:00,0.04488600045442581,0.052285000681877136,0.042006999254226685,0.04781600087881088,131817,0.0,0.0
2022-06-20 00:00:00+00:00,0.047811999917030334,0.04843299835920334,0.044769998639822006,0.04717700183391571,102704,0.0,0.0
2022-06-21 00:00:00+00:00,0.047175001353025436,0.05148399993777275,0.04447000101208687,0.049001000821590424,170723,0.0,0.0
2022-06-22 00:00:00+00:00,0.049008000642061234,0.05195000022649765,0.045951999723911285,0.049511998891830444,224705,0.0,0.0
2022-06-23 00:00:00+00:00,0.049518000334501266,0.051368001848459244,0.047616999596357346,0.050439998507499695,145742,0.0,0.0
2022-06-24 00:00:00+00:00,0.05042799934744835,0.05074400082230568,0.04840200021862984,0.04958900064229965,106425,0.0,0.0
2022-06-25 00:00:00+00:00,0.049605999141931534,0.051065001636743546,0.04902699962258339,0.05102299898862839,86962,0.0,0.0
2022-06-26 00:00:00+00:00,0.05101900175213814,0.054062001407146454,0.0492280013859272,0.050214000046253204,151809,0.0,0.0
2022-06-27 00:00:00+00:00,0.04992799833416939,0.0526139996945858,0.04917600005865097,0.052570998668670654,86759,0.0,0.0
2022-06-28 00:00:00+00:00,0.0525519996881485,0.05311200022697449,0.04562000185251236,0.04835499823093414,112681,0.0,0.0
2022-06-29 00:00:00+00:00,0.04835600033402443,0.04835600033402443,0.042775001376867294,0.043007999658584595,98864,0.0,0.0
2022-06-30 00:00:00+00:00,0.04301000013947487,0.044149000197649,0.03882899880409241,0.04081999883055687,117774,0.0,0.0
2022-07-01 00:00:00+00:00,0.04115299880504608,0.04611700028181076,0.04051300138235092,0.04065600037574768,140865,0.0,0.0
2022-07-02 00:00:00+00:00,0.04067400097846985,0.04165700078010559,0.03818000108003616,0.040463998913764954,69537,0.0,0.0
2022-07-03 00:00:00+00:00,0.04048300161957741,0.04814700037240982,0.03805200010538101,0.041944000869989395,243739,0.0,0.0
2022-07-04 00:00:00+00:00,0.04194499924778938,0.045426998287439346,0.041085999459028244,0.042194001376628876,160162,0.0,0.0
2022-07-05 00:00:00+00:00,0.04220199957489967,0.043765999376773834,0.04057399928569794,0.04192600026726723,149669,0.0,0.0
2022-07-06 00:00:00+00:00,0.04192100092768669,0.0450109988451004,0.041186001151800156,0.04327299818396568,129146,0.0,0.0
2022-07-07 00:00:00+00:00,0.04327400028705597,0.04841399937868118,0.043133001774549484,0.047474998980760574,164320,0.0,0.0
2022-07-08 00:00:00+00:00,0.04747400060296059,0.04862099885940552,0.04459400102496147,0.04500700160861015,86276,0.0,0.0
2022-07-09 00:00:00+00:00,0.04500899836421013,0.05810699984431267,0.044787999242544174,0.04705300182104111,291825,0.0,0.0
2022-07-10 00:00:00+00:00,0.04703899845480919,0.04773499816656113,0.04316699877381325,0.04460500180721283,151357,0.0,0.0
2022-07-11 00:00:00+00:00,0.044583000242710114,0.04503000155091286,0.041152000427246094,0.04168099910020828,146489,0.0,0.0
2022-07-12 00:00:00+00:00,0.04167800024151802,0.04221099987626076,0.038864001631736755,0.038864001631736755,143390,0.0,0.0
2022-07-13 00:00:00+00:00,0.03889299929141998,0.04518600180745125,0.0384490005671978,0.04518600180745125,142026,0.0,0.0
2022-07-14 00:00:00+00:00,0.04518600180745125,0.04525899887084961,0.04191200062632561,0.043726999312639236,134311,0.0,0.0
2022-07-15 00:00:00+00:00,0.043675001710653305,0.04648299887776375,0.042351000010967255,0.04327600076794624,128865,0.0,0.0
2022-07-16 00:00:00+00:00,0.04327699914574623,0.04595699906349182,0.04171700030565262,0.04374999925494194,109793,0.0,0.0
2022-07-17 00:00:00+00:00,0.04375400021672249,0.044436998665332794,0.04260699823498726,0.04365000128746033,100302,0.0,0.0
2022-07-18 00:00:00+00:00,0.04365300014615059,0.047214001417160034,0.04292000085115433,0.04457800090312958,181642,0.0,0.0
2022-07-19 00:00:00+00:00,0.04430299997329712,0.04900699853897095,0.043963998556137085,0.04724299907684326,443561,0.0,0.0
2022-07-20 00:00:00+00:00,0.047318000346422195,0.0574829988181591,0.04371200129389763,0.046146001666784286,454149,0.0,0.0
2022-07-21 00:00:00+00:00,0.046303000301122665,0.04723300039768219,0.04356599971652031,0.045798998326063156,153951,0.0,0.0
2022-07-22 00:00:00+00:00,0.045837000012397766,0.04666600003838539,0.04380299896001816,0.04494699835777283,133438,0.0,0.0
2022-07-23 00:00:00+00:00,0.0448479987680912,0.046149998903274536,0.04238099977374077,0.04334999993443489,133190,0.0,0.0
2022-07-24 00:00:00+00:00,0.043334998190402985,0.04620499908924103,0.04301099851727486,0.04452800005674362,133976,0.0,0.0
2022-07-25 00:00:00+00:00,0.04451100155711174,0.0445920005440712,0.04098299890756607,0.04158399999141693,149771,0.0,0.0
2022-07-26 00:00:00+00:00,0.041568998247385025,0.042281001806259155,0.04054899886250496,0.04151799902319908,127033,0.0,0.0
2022-07-27 00:00:00+00:00,0.04151400178670883,0.043733999133110046,0.04085199907422066,0.043609000742435455,187163,0.0,0.0
2022-07-28 00:00:00+00:00,0.043605998158454895,0.04504000023007393,0.04194299876689911,0.043368998914957047,241320,0.0,0.0
2022-07-29 00:00:00+00:00,0.043368998914957047,0.04468299821019173,0.04191799834370613,0.04331300035119057,146089,0.0,0.0
2022-07-30 00:00:00+00:00,0.04329200088977814,0.048353999853134155,0.043049998581409454,0.04479299858212471,198772,0.0,0.0
2022-07-31 00:00:00+00:00,0.04479299858212471,0.048659998923540115,0.04477500170469284,0.046174999326467514,186086,0.0,0.0
2022-08-01 00:00:00+00:00,0.046181999146938324,0.048719000071287155,0.04535900056362152,0.04746200144290924,220417,0.0,0.0
2022-08-02 00:00:00+00:00,0.047540001571178436,0.0480710007250309,0.0455470010638237,0.04713200032711029,354376,0.0,0.0
2022-08-03 00:00:00+00:00,0.04713499918580055,0.05067500099539757,0.04672599956393242,0.048948999494314194,377250,0.0,0.0
2022-08-04 00:00:00+00:00,0.04894699901342392,0.050223998725414276,0.047463998198509216,0.04901999980211258,503170,0.0,0.0
2022-08-05 00:00:00+00:00,0.04901599884033203,0.05307900160551071,0.048615001142024994,0.05231200158596039,788044,0.0,0.0
2022-08-06 00:00:00+00:00,0.052313998341560364,0.09113799780607224,0.0498340018093586,0.06891000270843506,4582154,0.0,0.0
2022-08-07 00:00:00+00:00,0.0687749981880188,0.07197800278663635,0.06071700155735016,0.06322900205850601,1837249,0.0,0.0
2022-08-08 00:00:00+00:00,0.063230000436306,0.07536700367927551,0.06090699881315231,0.06689800322055817,1406782,0.0,0.0
2022-08-09 00:00:00+00:00,0.0669730007648468,0.11623799800872803,0.06690900027751923,0.08658300340175629,5491252,0.0,0.0
2022-08-10 00:00:00+00:00,0.08652599900960922,0.11398600041866302,0.08319199830293655,0.1014380007982254,3575479,0.0,0.0
2022-08-11 00:00:00+00:00,0.10169699788093567,0.11184699833393097,0.0839489996433258,0.0862250030040741,1987999,0.0,0.0
2022-08-12 00:00:00+00:00,0.08622699975967407,0.08808399736881256,0.08058799803256989,0.08469100296497345,996749,0.0,0.0
2022-08-13 00:00:00+00:00,0.0847100019454956,0.08788099884986877,0.07806599885225296,0.08006300032138824,338247,0.0,0.0
2022-08-14 00:00:00+00:00,0.08007699996232986,0.08084099739789963,0.070701003074646,0.0716710016131401,300689,0.0,0.0
2022-08-15 00:00:00+00:00,0.07169199734926224,0.07531099766492844,0.0630439966917038,0.06409499794244766,293593,0.0,0.0
2022-08-16 00:00:00+00:00,0.06394699960947037,0.06857100129127502,0.06218999996781349,0.06492500007152557,246401,0.0,0.0
2022-08-17 00:00:00+00:00,0.06492500007152557,0.07033500075340271,0.06114799901843071,0.06422100216150284,450941,0.0,0.0
2022-08-18 00:00:00+00:00,0.06422200053930283,0.07010100036859512,0.06266800314188004,0.06267099827528,317755,0.0,0.0
2022-08-19 00:00:00+00:00,0.06266900151968002,0.06344900280237198,0.05305999889969826,0.05312399938702583,284994,0.0,0.0
2022-08-20 00:00:00+00:00,0.05311800166964531,0.05832900106906891,0.05302400141954422,0.05502299964427948,135759,0.0,0.0
2022-08-21 00:00:00+00:00,0.055013999342918396,0.0612730011343956,0.05384000018239021,0.0589900016784668,201197,0.0,0.0
2022-08-22 00:00:00+00:00,0.058959998190402985,0.05986800044775009,0.04972900077700615,0.051256999373435974,210234,0.0,0.0
2022-08-23 00:00:00+00:00,0.05126899853348732,0.05426099896430969,0.05038800090551376,0.052682001143693924,161674,0.0,0.0
2022-08-24 00:00:00+00:00,0.05268000066280365,0.05284300073981285,0.05049800127744675,0.050999000668525696,121630,0.0,0.0
2022-08-25 00:00:00+00:00,0.05078300088644028,0.05196100100874901,0.049525998532772064,0.049810998141765594,112181,0.0,0.0
2022-08-26 00:00:00+00:00,0.04979800060391426,0.05295100063085556,0.04747899994254112,0.047933001071214676,287764,0.0,0.0
2022-08-27 00:00:00+00:00,0.047933001071214676,0.04920100048184395,0.04567199945449829,0.046278998255729675,119908,0.0,0.0
2022-08-28 00:00:00+00:00,0.04637499898672104,0.05319200083613396,0.045740000903606415,0.04668999835848808,156296,0.0,0.0
2022-08-29 00:00:00+00:00,0.046682000160217285,0.0500589981675148,0.04495399817824364,0.048253998160362244,124243,0.0,0.0
2022-08-30 00:00:00+00:00,0.048239998519420624,0.0504940003156662,0.04524200037121773,0.046539001166820526,161125,0.0,0.0
2022-08-31 00:00:00+00:00,0.046518001705408096,0.048542000353336334,0.04232100024819374,0.042344000190496445,118412,0.0,0.0
2022-09-01 00:00:00+00:00,0.04234199970960617,0.04447399824857712,0.0419050008058548,0.0419050008058548,97411,0.0,0.0
2022-09-02 00:00:00+00:00,0.041898999363183975,0.044484999030828476,0.04136300086975098,0.041802000254392624,110895,0.0,0.0
2022-09-03 00:00:00+00:00,0.04179999977350235,0.04261299967765808,0.040373001247644424,0.040814999490976334,94935,0.0,0.0
2022-09-04 00:00:00+00:00,0.04081299901008606,0.042667001485824585,0.04019099846482277,0.0414390005171299,107144,0.0,0.0
2022-09-05 00:00:00+00:00,0.041443001478910446,0.04224599897861481,0.04072900116443634,0.04103599861264229,68751,0.0,0.0
2022-09-06 00:00:00+00:00,0.04104200005531311,0.04256400093436241,0.037386998534202576,0.037946999073028564,146054,0.0,0.0
2022-09-07 00:00:00+00:00,0.03795500099658966,0.04824800044298172,0.03680200129747391,0.04129499942064285,301279,0.0,0.0
2022-09-08 00:00:00+00:00,0.0412760004401207,0.051183998584747314,0.041067998856306076,0.04648999869823456,213458,0.0,0.0
2022-09-09 00:00:00+00:00,0.046574998646974564,0.05211300030350685,0.04448999837040901,0.046950001269578934,175608,0.0,0.0
2022-09-10 00:00:00+00:00,0.04694899916648865,0.048200998455286026,0.04527600109577179,0.04652699828147888,75935,0.0,0.0
2022-09-11 00:00:00+00:00,0.04652300104498863,0.05695199966430664,0.04604500159621239,0.04927299916744232,208389,0.0,0.0
2022-09-12 00:00:00+00:00,0.04928699880838394,0.05007600039243698,0.04596500098705292,0.04713299870491028,133327,0.0,0.0
2022-09-13 00:00:00+00:00,0.04712500050663948,0.04713600128889084,0.04291199892759323,0.04499499872326851,99155,0.0,0.0
2022-09-14 00:00:00+00:00,0.044776998460292816,0.045611001551151276,0.04149499908089638,0.04252199828624725,93990,0.0,0.0
2022-09-15 00:00:00+00:00,0.04256099835038185,0.04416000097990036,0.039358001202344894,0.04063599929213524,110866,0.0,0.0
2022-09-16 00:00:00+00:00,0.04063599929213524,0.044884998351335526,0.03953700140118599,0.04229699820280075,187601,0.0,0.0
2022-09-17 00:00:00+00:00,0.04230400174856186,0.045437999069690704,0.041496001183986664,0.04343999922275543,147195,0.0,0.0
2022-09-18 00:00:00+00:00,0.043389998376369476,0.04514100030064583,0.04055200144648552,0.041179999709129333,116826,0.0,0.0
2022-09-19 00:00:00+00:00,0.0411750003695488,0.042096998542547226,0.03998899832367897,0.04166800156235695,81182,0.0,0.0
2022-09-20 00:00:00+00:00,0.04164699837565422,0.041689999401569366,0.03985000029206276,0.039942000061273575,66571,0.0,0.0
2022-09-21 00:00:00+00:00,0.03993900120258331,0.04106299951672554,0.0382549986243248,0.03910199925303459,79033,0.0,0.0
2022-09-22 00:00:00+00:00,0.039076000452041626,0.04136599972844124,0.0385890007019043,0.039972998201847076,85229,0.0,0.0
2022-09-23 00:00:00+00:00,0.03997600078582764,0.041172001510858536,0.038982000201940536,0.03992500156164169,74091,0.0,0.0
2022-09-24 00:00:00+00:00,0.03992199897766113,0.04104999825358391,0.03951700031757355,0.040980998426675797,65904,0.0,0.0
2022-09-25 00:00:00+00:00,0.040977999567985535,0.04230999946594238,0.03923200070858002,0.04002400115132332,82451,0.0,0.0
2022-09-26 00:00:00+00:00,0.040077999234199524,0.040585000067949295,0.03772300109267235,0.03949800133705139,106545,0.0,0.0
2022-09-27 00:00:00+00:00,0.039500001817941666,0.04411200061440468,0.03799699991941452,0.039393000304698944,111705,0.0,0.0
2022-09-28 00:00:00+00:00,0.0393810011446476,0.04413500055670738,0.039023999124765396,0.041499000042676926,90020,0.0,0.0
2022-09-29 00:00:00+00:00,0.041503001004457474,0.04195399954915047,0.040536001324653625,0.04138600081205368,59002,0.0,0.0
2022-09-30 00:00:00+00:00,0.04139000177383423,0.042785000056028366,0.04096899926662445,0.04150800034403801,68655,0.0,0.0
2022-10-01 00:00:00+00:00,0.04151099920272827,0.04278299957513809,0.040807999670505524,0.04127399995923042,70989,0.0,0.0
2022-10-02 00:00:00+00:00,0.04127399995923042,0.04189499840140343,0.0404679998755455,0.04079499840736389,70583,0.0,0.0
2022-10-03 00:00:00+00:00,0.04078200086951256,0.04089299961924553,0.0388530008494854,0.040403999388217926,61726,0.0,0.0
2022-10-04 00:00:00+00:00,0.04041599854826927,0.04148999974131584,0.03918299823999405,0.04145999997854233,76855,0.0,0.0
2022-10-05 00:00:00+00:00,0.041457001119852066,0.04168799892067909,0.03993900120258331,0.04156100004911423,61302,0.0,0.0
2022-10-06 00:00:00+00:00,0.041558001190423965,0.042010001838207245,0.0403980016708374,0.04039999842643738,60608,0.0,0.0
2022-10-07 00:00:00+00:00,0.040401000529527664,0.04098600149154663,0.03886999934911728,0.03892600163817406,80799,0.0,0.0
2022-10-08 00:00:00+00:00,0.03895600140094757,0.04001599922776222,0.03881299868226051,0.03903700038790703,63968,0.0,0.0
2022-10-09 00:00:00+00:00,0.03903599828481674,0.040091000497341156,0.038871001452207565,0.039292000234127045,70899,0.0,0.0
2022-10-10 00:00:00+00:00,0.03929299861192703,0.04103799909353256,0.038895998150110245,0.04012500122189522,77065,0.0,0.0
2022-10-11 00:00:00+00:00,0.040137000381946564,0.04023699834942818,0.038332000374794006,0.039211999624967575,76234,0.0,0.0
2022-10-12 00:00:00+00:00,0.03921499848365784,0.040768999606370926,0.03790299966931343,0.03958699852228165,83694,0.0,0.0
2022-10-13 00:00:00+00:00,0.039590999484062195,0.04406899958848953,0.038012001663446426,0.0407710000872612,233878,0.0,0.0
2022-10-14 00:00:00+00:00,0.040768999606370926,0.045471999794244766,0.04018000140786171,0.0425259992480278,226977,0.0,0.0
2022-10-15 00:00:00+00:00,0.04252399876713753,0.044165998697280884,0.04045499861240387,0.04134000092744827,109325,0.0,0.0
2022-10-16 00:00:00+00:00,0.04134200140833855,0.043699000030756,0.04074700176715851,0.04117799922823906,120334,0.0,0.0
2022-10-17 00:00:00+00:00,0.04111799970269203,0.05070799961686134,0.041009001433849335,0.044443000108003616,244722,0.0,0.0
2022-10-18 00:00:00+00:00,0.04444200173020363,0.05308099836111069,0.042364999651908875,0.04599099978804588,344211,0.0,0.0
2022-10-19 00:00:00+00:00,0.04599199816584587,0.05365300178527832,0.045368000864982605,0.04642099887132645,290327,0.0,0.0
2022-10-20 00:00:00+00:00,0.04642000049352646,0.048360999673604965,0.041933998465538025,0.0430000014603138,134186,0.0,0.0
2022-10-21 00:00:00+00:00,0.043032001703977585,0.043487001210451126,0.04159900173544884,0.04179299995303154,99208,0.0,0.0
2022-10-22 00:00:00+00:00,0.04179200157523155,0.04485899955034256,0.04102199897170067,0.04194800183176994,122757,0.0,0.0
2022-10-23 00:00:00+00:00,0.04194800183176994,0.04467200115323067,0.04134200140833855,0.041972000151872635,114503,0.0,0.0
2022-10-24 00:00:00+00:00,0.04197100177407265,0.04259900003671646,0.04069099947810173,0.04219299927353859,77642,0.0,0.0
2022-10-25 00:00:00+00:00,0.0421920008957386,0.04684299975633621,0.04084999859333038,0.044842999428510666,118689,0.0,0.0
2022-10-26 00:00:00+00:00,0.04479600116610527,0.04688800126314163,0.041510000824928284,0.0435510016977787,83017,0.0,0.0
2022-10-27 00:00:00+00:00,0.0435510016977787,0.043995000422000885,0.040059998631477356,0.04014100134372711,70202,0.0,0.0
2022-10-28 00:00:00+00:00,0.040139999240636826,0.041694000363349915,0.03962500020861626,0.04136500135064125,65146,0.0,0.0
2022-10-29 00:00:00+00:00,0.04136500135064125,0.043136000633239746,0.040265001356601715,0.04102199897170067,104356,0.0,0.0
2022-10-30 00:00:00+00:00,0.04101800173521042,0.04264400154352188,0.035457998514175415,0.0357699990272522,71238,0.0,0.0
2022-10-31 00:00:00+00:00,0.0357699990272522,0.04077799990773201,0.03555700182914734,0.039413999766111374,114236,0.0,0.0
2022-11-01 00:00:00+00:00,0.03941899910569191,0.04088899865746498,0.039342001080513,0.04025899991393089,90787,0.0,0.0
2022-11-02 00:00:00+00:00,0.04025899991393089,0.04065399989485741,0.03852099925279617,0.038715001195669174,82258,0.0,0.0
2022-11-03 00:00:00+00:00,0.038711998611688614,0.04036799818277359,0.03833499923348427,0.03891099989414215,91400,0.0,0.0
2022-11-04 00:00:00+00:00,0.03890800103545189,0.041335999965667725,0.03884299844503403,0.04081299901008606,94477,0.0,0.0
2022-11-05 00:00:00+00:00,0.04081200063228607,0.04167399927973747,0.036267999559640884,0.03634300082921982,81424,0.0,0.0
2022-11-06 00:00:00+00:00,0.03634300082921982,0.04104600101709366,0.03600800037384033,0.039781998842954636,95942,0.0,0.0
2022-11-07 00:00:00+00:00,0.039778001606464386,0.0410120002925396,0.039691999554634094,0.040098998695611954,79629,0.0,0.0
2022-11-08 00:00:00+00:00,0.040095001459121704,0.04055900126695633,0.03240099921822548,0.03421799838542938,158509,0.0,0.0
2022-11-09 00:00:00+00:00,0.03421900048851967,0.034418001770973206,0.027032999321818352,0.02706100046634674,106204,0.0,0.0
2022-11-10 00:00:00+00:00,0.027048999443650246,0.03366599977016449,0.026570999994874,0.030161000788211823,130739,0.0,0.0
2022-11-11 00:00:00+00:00,0.030131999403238297,0.031144000589847565,0.02806200087070465,0.031015999615192413,110101,0.0,0.0
2022-11-12 00:00:00+00:00,0.03101399913430214,0.03270300105214119,0.027463000267744064,0.03111499920487404,91169,0.0,0.0
2022-11-13 00:00:00+00:00,0.031137000769376755,0.031532999128103256,0.025307999923825264,0.02601199969649315,116126,0.0,0.0
2022-11-14 00:00:00+00:00,0.026017000898718834,0.027427999302744865,0.02450300008058548,0.02524299919605255,106614,0.0,0.0
2022-11-15 00:00:00+00:00,0.025241000577807426,0.02829599939286709,0.024351000785827637,0.026145000010728836,87799,0.0,0.0
2022-11-16 00:00:00+00:00,0.026153000071644783,0.02829499915242195,0.02471200004220009,0.027752000838518143,96488,0.0,0.0
2022-11-17 00:00:00+00:00,0.027735000476241112,0.027998000383377075,0.026635000482201576,0.026680000126361847,81364,0.0,0.0
2022-11-18 00:00:00+00:00,0.026680000126361847,0.02835400030016899,0.026374999433755875,0.026585999876260757,108161,0.0,0.0
2022-11-19 00:00:00+00:00,0.026583999395370483,0.027334000915288925,0.023243999108672142,0.023475000634789467,103981,0.0,0.0
2022-11-20 00:00:00+00:00,0.023475000634789467,0.025109000504016876,0.022359000518918037,0.024382000789046288,147090,0.0,0.0
2022-11-21 00:00:00+00:00,0.024382999166846275,0.025107000023126602,0.023398999124765396,0.023845000192523003,104491,0.0,0.0
2022-11-22 00:00:00+00:00,0.023833999410271645,0.025817999616265297,0.02219099923968315,0.0256740003824234,133300,0.0,0.0
2022-11-23 00:00:00+00:00,0.02567099966108799,0.02876799926161766,0.025529999285936356,0.028707999736070633,222606,0.0,0.0
2022-11-24 00:00:00+00:00,0.028710000216960907,0.02958899922668934,0.026757000014185905,0.0270370002835989,198876,0.0,0.0
2022-11-25 00:00:00+00:00,0.027015000581741333,0.029330000281333923,0.02616499923169613,0.027439000084996223,153963,0.0,0.0
2022-11-26 00:00:00+00:00,0.02743699960410595,0.028131000697612762,0.026796000078320503,0.027720000594854355,114626,0.0,0.0
2022-11-27 00:00:00+00:00,0.02771100029349327,0.028905000537633896,0.025628000497817993,0.02586499974131584,90431,0.0,0.0
2022-11-28 00:00:00+00:00,0.02586499974131584,0.026234999299049377,0.022884000092744827,0.025113999843597412,89465,0.0,0.0
2022-11-29 00:00:00+00:00,0.025104999542236328,0.03131899982690811,0.02495799958705902,0.026057999581098557,123565,0.0,0.0
2022-11-30 00:00:00+00:00,0.02605699934065342,0.03316099941730499,0.025147000327706337,0.02656799927353859,115928,0.0,0.0
2022-12-01 00:00:00+00:00,0.026569999754428864,0.02958899922668934,0.022989999502897263,0.02318600006401539,78031,0.0,0.0
2022-12-02 00:00:00+00:00,0.023204000666737556,0.02725300006568432,0.023029999807476997,0.02558100037276745,76665,0.0,0.0
2022-12-03 00:00:00+00:00,0.02556299977004528,0.026568999513983727,0.025026999413967133,0.025205999612808228,64776,0.0,0.0
2022-12-04 00:00:00+00:00,0.025203999131917953,0.027758000418543816,0.02503499947488308,0.027716999873518944,55296,0.0,0.0
2022-12-05 00:00:00+00:00,0.02770099975168705,0.028165999799966812,0.023497000336647034,0.023698000237345695,66500,0.0,0.0
2022-12-06 00:00:00+00:00,0.023698000237345695,0.02724899910390377,0.023523999378085136,0.027226999402046204,67145,0.0,0.0
2022-12-07 00:00:00+00:00,0.027235999703407288,0.027292000129818916,0.0247770007699728,0.024988999590277672,66925,0.0,0.0
2022-12-08 00:00:00+00:00,0.024987999349832535,0.025085000321269035,0.023618999868631363,0.024390999227762222,62216,0.0,0.0
2022-12-09 00:00:00+00:00,0.024387000128626823,0.02547300048172474,0.024007000029087067,0.024328000843524933,57544,0.0,0.0
2022-12-10 00:00:00+00:00,0.024330999702215195,0.024514000862836838,0.02175300009548664,0.021849000826478004,57083,0.0,0.0
2022-12-11 00:00:00+00:00,0.021849000826478004,0.025916999205946922,0.0218339990824461,0.02434000000357628,91591,0.0,0.0
2022-12-12 00:00:00+00:00,0.02433899976313114,0.02729099988937378,0.023955000564455986,0.024779999628663063,93964,0.0,0.0
2022-12-13 00:00:00+00:00,0.024782000109553337,0.026103999465703964,0.024404000490903854,0.025784000754356384,65796,0.0,0.0
2022-12-14 00:00:00+00:00,0.025779999792575836,0.02725600078701973,0.02511500008404255,0.02560500055551529,113756,0.0,0.0
2022-12-15 00:00:00+00:00,0.025609999895095825,0.02601500041782856,0.02492300048470497,0.02601500041782856,62737,0.0,0.0
2022-12-16 00:00:00+00:00,0.02601500041782856,0.026110000908374786,0.023174000903964043,0.023174000903964043,71751,0.0,0.0
2022-12-17 00:00:00+00:00,0.023169999942183495,0.026430999860167503,0.022058000788092613,0.024143999442458153,101323,0.0,0.0
2022-12-18 00:00:00+00:00,0.024143999442458153,0.024344999343156815,0.023840999230742455,0.023886999115347862,72174,0.0,0.0
