TIMESTAMP,FOUR32187_OPEN_PRICE_USD,FOUR32187_HIGH_PRICE_USD,FOUR32187_LOW_PRICE_USD,FOUR32187_CLOSE_PRICE_USD,FOUR32187_VOLUME_USD,FOUR32187_DIVIDENDS_USD,FOUR32187_STOCK_SPLITS_USD
2024-09-16 00:00:00+00:00,0.005499000195413828,0.005510000046342611,0.004430000204592943,0.0048790001310408115,2034119,0.0,0.0
2024-09-17 00:00:00+00:00,0.004970000125467777,0.005164999980479479,0.004741999786347151,0.005113000050187111,1707577,0.0,0.0
2024-09-18 00:00:00+00:00,0.005113000050187111,0.006765999831259251,0.00506300013512373,0.00672700023278594,2841338,0.0,0.0
2024-09-19 00:00:00+00:00,0.007062000222504139,0.007592000067234039,0.0066189998760819435,0.006626000162214041,2710645,0.0,0.0
2024-09-20 00:00:00+00:00,0.006626000162214041,0.006634000223129988,0.005237999837845564,0.006351000163704157,3622022,0.0,0.0
2024-09-21 00:00:00+00:00,0.006320000160485506,0.008187999948859215,0.006010999903082848,0.008074999786913395,3814877,0.0,0.0
2024-09-22 00:00:00+00:00,0.008074999786913395,0.008294999599456787,0.00674000009894371,0.007094999775290489,3533604,0.0,0.0
2024-09-23 00:00:00+00:00,0.007098000030964613,0.007323000114411116,0.006219000089913607,0.0063749998807907104,3760892,0.0,0.0
2024-09-24 00:00:00+00:00,0.006372999865561724,0.006810999941080809,0.006347000133246183,0.006364999804645777,4242141,0.0,0.0
2024-09-25 00:00:00+00:00,0.006322000175714493,0.00636200001463294,0.005121000111103058,0.005229000002145767,4292823,0.0,0.0
2024-09-26 00:00:00+00:00,0.005222999956458807,0.0060259997844696045,0.004515000153332949,0.004980000201612711,4184935,0.0,0.0
2024-09-27 00:00:00+00:00,0.004980000201612711,0.0052999998442828655,0.0026420000940561295,0.003212000010535121,5659162,0.0,0.0
2024-09-28 00:00:00+00:00,0.0025770000647753477,0.003306000027805567,0.002251999918371439,0.0026050000451505184,4558220,0.0,0.0
2024-09-29 00:00:00+00:00,0.0026839999482035637,0.0026859999634325504,0.0015689999563619494,0.0017000000225380063,3959225,0.0,0.0
2024-09-30 00:00:00+00:00,0.0016570000443607569,0.0017770000267773867,0.0012499999720603228,0.0015869999770075083,4327633,0.0,0.0
2024-10-01 00:00:00+00:00,0.0015869999770075083,0.002382999984547496,0.0015849999617785215,0.0019330000504851341,3624506,0.0,0.0
2024-10-02 00:00:00+00:00,0.0019330000504851341,0.0020240000449121,0.0016629999736323953,0.0016680000117048621,3000969,0.0,0.0
2024-10-03 00:00:00+00:00,0.0016680000117048621,0.0016720000421628356,0.0013299999991431832,0.0013409999664872885,3704112,0.0,0.0
2024-10-04 00:00:00+00:00,0.0013409999664872885,0.0015940000303089619,0.0012669999850913882,0.0015940000303089619,4390189,0.0,0.0
2024-10-05 00:00:00+00:00,0.0015940000303089619,0.0018179999897256494,0.0015940000303089619,0.0017010000301524997,4028363,0.0,0.0
2024-10-06 00:00:00+00:00,0.001699000014923513,0.0017000000225380063,0.001505000051110983,0.0015940000303089619,3905890,0.0,0.0
2024-10-07 00:00:00+00:00,0.0015960000455379486,0.0016060000052675605,0.0015290000010281801,0.0015670000575482845,3812580,0.0,0.0
2024-10-08 00:00:00+00:00,0.0015670000575482845,0.0017600000137463212,0.001563000027090311,0.001601999974809587,3715879,0.0,0.0
2024-10-09 00:00:00+00:00,0.0016159999649971724,0.0016710000345483422,0.001560000004246831,0.001630999962799251,3911979,0.0,0.0
2024-10-10 00:00:00+00:00,0.0016120000509545207,0.0016120000509545207,0.0014380000066012144,0.0015460000140592456,3857971,0.0,0.0
2024-10-11 00:00:00+00:00,0.001551999943330884,0.0015539999585598707,0.0012619999470189214,0.0012750000460073352,3702622,0.0,0.0
2024-10-12 00:00:00+00:00,0.0012740000383928418,0.0013770000077784061,0.001256000017747283,0.001259000040590763,3698011,0.0,0.0
2024-10-13 00:00:00+00:00,0.001259000040590763,0.0012610000558197498,0.0010319999419152737,0.0010450000409036875,3514472,0.0,0.0
2024-10-14 00:00:00+00:00,0.0010450000409036875,0.0012250000145286322,0.0010089999996125698,0.0011500000255182385,2779753,0.0,0.0
2024-10-15 00:00:00+00:00,0.0011500000255182385,0.0015350000467151403,0.001120000029914081,0.0014769999543204904,4153637,0.0,0.0
2024-10-16 00:00:00+00:00,0.0015079999575391412,0.0016479999758303165,0.0013229999458417296,0.0013269999762997031,3670734,0.0,0.0
2024-10-17 00:00:00+00:00,0.0013269999762997031,0.0013279999839141965,0.0012400000123307109,0.0012610000558197498,3540371,0.0,0.0
2024-10-18 00:00:00+00:00,0.0012610000558197498,0.001307999948039651,0.0010870000114664435,0.001269000000320375,3792849,0.0,0.0
2024-10-19 00:00:00+00:00,0.001269000000320375,0.0012740000383928418,0.0010710000060498714,0.00107999995816499,3768851,0.0,0.0
2024-10-20 00:00:00+00:00,0.001075000036507845,0.0011020000092685223,0.0010229999898001552,0.0010989999864250422,3565497,0.0,0.0
2024-10-21 00:00:00+00:00,0.0010319999419152737,0.00165200000628829,0.0009869999485090375,0.0014070000033825636,3848811,0.0,0.0
2024-10-22 00:00:00+00:00,0.0013689999468624592,0.001420999993570149,0.0013040000339969993,0.0013070000568404794,3340214,0.0,0.0
2024-10-23 00:00:00+00:00,0.0013070000568404794,0.001307999948039651,0.0011630000080913305,0.0011919999960809946,3290296,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011859999503940344,0.00120599998626858,0.001167000038549304,0.001167000038549304,3546079,0.0,0.0
2024-10-25 00:00:00+00:00,0.001167000038549304,0.0011690000537782907,0.0010110000148415565,0.0010189999593421817,3364148,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010000000474974513,0.0010450000409036875,0.0009549999958835542,0.0009640000062063336,3822877,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009619999909773469,0.0009619999909773469,0.0009089999948628247,0.000910000002477318,4294328,0.0,0.0
2024-10-28 00:00:00+00:00,0.000910000002477318,0.0010010000551119447,0.0009059999720193446,0.0009670000290498137,3243935,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009670000290498137,0.0009879999561235309,0.0009139999747276306,0.0009519999730400741,2736552,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009519999730400741,0.0010920000495389104,0.0008859999943524599,0.0010209999745711684,2863182,0.0,0.0
2024-10-31 00:00:00+00:00,0.0010209999745711684,0.001509999972768128,0.0010049999691545963,0.0014609999489039183,3312801,0.0,0.0
2024-11-01 00:00:00+00:00,0.001449999981559813,0.001449999981559813,0.001307999948039651,0.0013630000175908208,2813476,0.0,0.0
2024-11-02 00:00:00+00:00,0.0013650000328198075,0.0013680000556632876,0.0011599999852478504,0.001164000015705824,2709507,0.0,0.0
2024-11-03 00:00:00+00:00,0.0011609999928623438,0.0011650000233203173,0.0010600000387057662,0.0010689999908208847,2702053,0.0,0.0
2024-11-04 00:00:00+00:00,0.001066999975591898,0.0010789999505504966,0.0010310000507161021,0.0010349999647587538,2569106,0.0,0.0
2024-11-05 00:00:00+00:00,0.0010359999723732471,0.001066999975591898,0.0009660000214353204,0.0009720000089146197,2670044,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009720000089146197,0.000999000039882958,0.0008829999715089798,0.0009040000149980187,2637772,0.0,0.0
2024-11-07 00:00:00+00:00,0.0009059999720193446,0.0009239999926649034,0.00088900001719594,0.0008919999818317592,2551113,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008750000270083547,0.0009330000029876828,0.0008730000117793679,0.0009110000100918114,2542618,0.0,0.0
2024-11-09 00:00:00+00:00,0.000910000002477318,0.0010770000517368317,0.0009079999872483313,0.0009309999877586961,2399053,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009309999877586961,0.0009379999828524888,0.0008229999803006649,0.0008340000058524311,1843978,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008340000058524311,0.0008820000221021473,0.0008159999852068722,0.0008580000139772892,1974041,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008759999764151871,0.0008900000248104334,0.0006840000278316438,0.0006880000000819564,1700793,0.0,0.0
2024-11-13 00:00:00+00:00,0.000686999992467463,0.000686999992467463,0.0006290000164881349,0.000645000021904707,1795109,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006440000142902136,0.0009280000231228769,0.0006210000137798488,0.0006990000256337225,2120537,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006779999821446836,0.000678999989759177,0.0005799999926239252,0.0005859999801032245,1869378,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005840000230818987,0.0006220000213943422,0.0005840000230818987,0.0006099999882280827,1878628,0.0,0.0
2024-11-17 00:00:00+00:00,0.0006130000110715628,0.0010049999691545963,0.0006070000235922635,0.0007769999792799354,2189387,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007769999792799354,0.0008350000134669244,0.0007340000011026859,0.0007379999733529985,1860000,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007379999733529985,0.0007379999733529985,0.0006649999995715916,0.000666000007186085,1982610,0.0,0.0
2024-11-20 00:00:00+00:00,0.0006649999995715916,0.0007309999782592058,0.0006629999843426049,0.0006769999745301902,1854753,0.0,0.0
2024-11-21 00:00:00+00:00,0.0006769999745301902,0.0006830000202171504,0.0006339999963529408,0.000661000027321279,1696270,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006629999843426049,0.0006680000224150717,0.0006300000241026282,0.0006629999843426049,1559804,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006479999865405262,0.0007159999804571271,0.0006309999735094607,0.0006500000017695129,1511000,0.0,0.0
2024-11-24 00:00:00+00:00,0.0007060000207275152,0.0012779999524354935,0.0006510000093840063,0.0010179999517276883,1523827,0.0,0.0
2024-11-25 00:00:00+00:00,0.0010430000256747007,0.0013510000426322222,0.0009480000007897615,0.000965000013820827,586184,0.0,0.0
2024-11-26 00:00:00+00:00,0.0009720000089146197,0.0010059999767690897,0.0008559999987483025,0.000859999970998615,466302,0.0,0.0
2024-11-27 00:00:00+00:00,0.0008660000166855752,0.0009340000106021762,0.0008110000053420663,0.0008989999769255519,449342,0.0,0.0
2024-11-28 00:00:00+00:00,0.000910000002477318,0.0010730000212788582,0.0008099999977275729,0.0010509999701753259,493689,0.0,0.0
2024-11-29 00:00:00+00:00,0.0010509999701753259,0.001062000053934753,0.0007989999721758068,0.0008909999742172658,521184,0.0,0.0
2024-11-30 00:00:00+00:00,0.000881000014487654,0.0009069999796338379,0.0008019999950192869,0.0008229999803006649,399445,0.0,0.0
2024-12-01 00:00:00+00:00,0.0008060000254772604,0.0008759999764151871,0.0008009999874047935,0.0008379999781027436,484053,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007389999809674919,0.0007580000092275441,0.0006699999794363976,0.0006970000104047358,412968,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007050000131130219,0.0007970000151544809,0.0006459999713115394,0.0007970000151544809,413035,0.0,0.0
2024-12-04 00:00:00+00:00,0.0008120000129565597,0.0012639999622479081,0.0008099999977275729,0.0011230000527575612,626051,0.0,0.0
2024-12-05 00:00:00+00:00,0.0012400000123307109,0.0015089999651536345,0.0011470000026747584,0.001151000033132732,539044,0.0,0.0
2024-12-06 00:00:00+00:00,0.001145999995060265,0.0011699999449774623,0.00101500004529953,0.0010339999571442604,455429,0.0,0.0
2024-12-07 00:00:00+00:00,0.0010089999996125698,0.0010629999451339245,0.0010010000551119447,0.001025000005029142,422717,0.0,0.0
2024-12-08 00:00:00+00:00,0.0010029999539256096,0.0011859999503940344,0.0009929999941959977,0.0011729999678209424,462886,0.0,0.0
2024-12-09 00:00:00+00:00,0.0011820000363513827,0.0012009999481961131,0.0010239999974146485,0.0010590000310912728,449651,0.0,0.0
2024-12-10 00:00:00+00:00,0.0010740000288933516,0.0011419999646022916,0.0010379999876022339,0.0011020000092685223,447859,0.0,0.0
2024-12-11 00:00:00+00:00,0.0011279999744147062,0.001151000033132732,0.0009190000128000975,0.0010819999733939767,452672,0.0,0.0
2024-12-12 00:00:00+00:00,0.0010789999505504966,0.001180000021122396,0.001069999998435378,0.0010779999429360032,443267,0.0,0.0
2024-12-13 00:00:00+00:00,0.00108299998100847,0.0011210000375285745,0.0009840000420808792,0.0010130000300705433,459380,0.0,0.0
2024-12-14 00:00:00+00:00,0.0010179999517276883,0.0010470000561326742,0.0009159999899566174,0.0009270000155083835,459794,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009510000236332417,0.000981000019237399,0.000914999982342124,0.0009670000290498137,386079,0.0,0.0
2024-12-16 00:00:00+00:00,0.000957000011112541,0.0011650000233203173,0.0009239999926649034,0.0011230000527575612,489031,0.0,0.0
2024-12-17 00:00:00+00:00,0.0011230000527575612,0.001133000012487173,0.001062000053934753,0.001095999963581562,392479,0.0,0.0
2024-12-18 00:00:00+00:00,0.001095999963581562,0.0011919999960809946,0.0009980000322684646,0.0010229999898001552,426571,0.0,0.0
2024-12-19 00:00:00+00:00,0.0010229999898001552,0.0010369999799877405,0.0009009999921545386,0.0009289999725297093,448513,0.0,0.0
2024-12-20 00:00:00+00:00,0.0009289999725297093,0.0009749999735504389,0.0008490000036545098,0.0008859999943524599,381928,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008859999943524599,0.000944000028539449,0.0008640000014565885,0.0008970000199042261,400875,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008970000199042261,0.0009110000100918114,0.000770999991800636,0.0007890000124461949,436961,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007890000124461949,0.0008670000243000686,0.0007810000097379088,0.0008539999835193157,378312,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008539999835193157,0.0008720000041648746,0.0008099999977275729,0.0008440000237897038,431494,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008440000237897038,0.0009009999921545386,0.0007890000124461949,0.0007949999999254942,384866,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007949999999254942,0.000846999988425523,0.0007869999972172081,0.0008030000026337802,399485,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008030000026337802,0.0008410000009462237,0.0007820000173524022,0.0007970000151544809,392134,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007970000151544809,0.0008479999960400164,0.0007890000124461949,0.0008030000026337802,420272,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008030000026337802,0.000813000020571053,0.0007300000288523734,0.0007570000016130507,357138,0.0,0.0
2024-12-30 00:00:00+00:00,0.0007570000016130507,0.0007650000043213367,0.0006840000278316438,0.0007040000054985285,387707,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007040000054985285,0.00072900002123788,0.0006779999821446836,0.0006810000049881637,400972,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006810000049881637,0.0007099999929778278,0.0006300000241026282,0.0006409999914467335,404391,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006409999914467335,0.0006580000044777989,0.0006169999833218753,0.0006370000191964209,392363,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006370000191964209,0.0006409999914467335,0.0006089999806135893,0.0006350000039674342,367187,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006350000039674342,0.0006459999713115394,0.0006050000083632767,0.0006300000241026282,404704,0.0,0.0
2025-01-05 00:00:00+00:00,0.0006300000241026282,0.0006319999811239541,0.0005910000181756914,0.0005939999828115106,441920,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005939999828115106,0.0006189999985508621,0.0005750000127591193,0.00060299999313429,425173,0.0,0.0
2025-01-07 00:00:00+00:00,0.00060299999313429,0.0006089999806135893,0.0005460000247694552,0.0005549999768845737,370768,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005549999768845737,0.0005750000127591193,0.000526999996509403,0.0005419999943114817,402338,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005419999943114817,0.0005649999948218465,0.000526999996509403,0.0005339999916031957,397054,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005339999916031957,0.0005569999921135604,0.0005319999763742089,0.0005510000046342611,387275,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005510000046342611,0.0005709999823011458,0.0005360000068321824,0.0005709999823011458,373338,0.0,0.0
2025-01-12 00:00:00+00:00,0.0005709999823011458,0.0005849999724887311,0.0005540000274777412,0.000582000007852912,422214,0.0,0.0
2025-01-13 00:00:00+00:00,0.000582000007852912,0.0010349999647587538,0.0005460000247694552,0.0009120000177063048,547582,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009120000177063048,0.0009270000155083835,0.000881000014487654,0.000910000002477318,423075,0.0,0.0
2025-01-15 00:00:00+00:00,0.000910000002477318,0.0009180000051856041,0.0008650000090710819,0.0008880000095814466,365421,0.0,0.0
2025-01-16 00:00:00+00:00,0.0008880000095814466,0.000901999999769032,0.0008590000215917826,0.0008779999916441739,424636,0.0,0.0
2025-01-17 00:00:00+00:00,0.0008779999916441739,0.000901999999769032,0.000838999985717237,0.000859999970998615,401757,0.0,0.0
2025-01-18 00:00:00+00:00,0.000859999970998615,0.0008689999813213944,0.0007190000033006072,0.0007329999934881926,425437,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007329999934881926,0.00076299998909235,0.0006539999740198255,0.0006559999892488122,426358,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006559999892488122,0.0006779999821446836,0.0005789999850094318,0.0005810000002384186,375579,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005810000002384186,0.0007670000195503235,0.0005680000176653266,0.0007670000195503235,455258,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007670000195503235,0.0007859999896027148,0.0007450000266544521,0.0007510000141337514,376410,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007510000141337514,0.0012959999730810523,0.0007340000011026859,0.0012600000482052565,528150,0.0,0.0
2025-01-24 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0010860000038519502,0.001088000019080937,450876,0.0,0.0
2025-01-25 00:00:00+00:00,0.001088000019080937,0.0011309999972581863,0.000901999999769032,0.0009309999877586961,375554,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009309999877586961,0.0009449999779462814,0.0008779999916441739,0.0009030000073835254,389659,0.0,0.0
2025-01-27 00:00:00+00:00,0.0009030000073835254,0.0009180000051856041,0.0008099999977275729,0.0008829999715089798,406857,0.0,0.0
2025-01-28 00:00:00+00:00,0.0008829999715089798,0.0009289999725297093,0.000818000000435859,0.0008909999742172658,439820,0.0,0.0
2025-01-29 00:00:00+00:00,0.0008909999742172658,0.0009549999958835542,0.0008839999791234732,0.0009180000051856041,403292,0.0,0.0
2025-01-30 00:00:00+00:00,0.0009180000051856041,0.0009389999904669821,0.0008689999813213944,0.0008759999764151871,396386,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008759999764151871,0.0009239999926649034,0.0008650000090710819,0.0009159999899566174,416518,0.0,0.0
