TIMESTAMP,TIP28049_OPEN_PRICE_USD,TIP28049_HIGH_PRICE_USD,TIP28049_LOW_PRICE_USD,TIP28049_CLOSE_PRICE_USD,TIP28049_VOLUME_USD,TIP28049_DIVIDENDS_USD,TIP28049_STOCK_SPLITS_USD
2024-04-07 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00016799999866634607,0.00017100000695791095,1034221,0.0,0.0
2024-04-08 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.0001630000042496249,0.00016599999798927456,1047292,0.0,0.0
2024-04-09 00:00:00+00:00,0.00016599999798927456,0.00017499999376013875,0.0001610000035725534,0.00016599999798927456,1035900,0.0,0.0
2024-04-10 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00015100000018719584,0.000155999994603917,1007953,0.0,0.0
2024-04-11 00:00:00+00:00,0.000155999994603917,0.00016599999798927456,0.00015199999324977398,0.00015900000289548188,1045866,0.0,0.0
2024-04-12 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001320000010309741,0.00013899999612476677,948643,0.0,0.0
2024-04-13 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,9.000000136438757e-05,9.899999713525176e-05,1156058,0.0,0.0
2024-04-14 00:00:00+00:00,9.899999713525176e-05,0.00010699999984353781,9.500000305706635e-05,9.999999747378752e-05,1031365,0.0,0.0
2024-04-15 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.600000339560211e-05,0.00010199999815085903,1082415,0.0,0.0
2024-04-16 00:00:00+00:00,0.00010199999815085903,0.00018600000475998968,0.00010099999781232327,0.00015300000086426735,1971712,0.0,0.0
2024-04-17 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00012399999832268804,0.00012799999967683107,1170062,0.0,0.0
2024-04-18 00:00:00+00:00,0.00012799999967683107,0.00013299999409355223,0.00011999999696854502,0.0001230000052601099,1087477,0.0,0.0
2024-04-19 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,0.00011300000187475234,0.0001250000059371814,1125092,0.0,0.0
2024-04-20 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.00011500000255182385,0.00011999999696854502,1123313,0.0,0.0
2024-04-21 00:00:00+00:00,0.00011999999696854502,0.00013299999409355223,0.00011700000322889537,0.00011700000322889537,1129707,0.0,0.0
2024-04-22 00:00:00+00:00,0.00011700000322889537,0.0001289999927394092,0.00011600000289035961,0.00012099999730708078,1069967,0.0,0.0
2024-04-23 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010699999984353781,0.00011600000289035961,1045526,0.0,0.0
2024-04-24 00:00:00+00:00,0.00011600000289035961,0.0001250000059371814,0.00010800000018207356,0.00011100000119768083,1018643,0.0,0.0
2024-04-25 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00010299999848939478,0.0001049999991664663,1039895,0.0,0.0
2024-04-26 00:00:00+00:00,0.0001049999991664663,0.00011899999663000926,0.00010199999815085903,0.00010699999984353781,1058761,0.0,0.0
2024-04-27 00:00:00+00:00,0.00010699999984353781,0.00011300000187475234,0.00010199999815085903,0.00010699999984353781,1023194,0.0,0.0
2024-04-28 00:00:00+00:00,0.00010699999984353781,0.00011800000356743112,0.00010599999950500205,0.00010900000052060932,1039116,0.0,0.0
2024-04-29 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,9.699999645818025e-05,9.999999747378752e-05,1008038,0.0,0.0
2024-04-30 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,8.800000068731606e-05,8.900000102585182e-05,1001870,0.0,0.0
2024-05-01 00:00:00+00:00,8.900000102585182e-05,0.0001049999991664663,8.70000003487803e-05,9.600000339560211e-05,1084683,0.0,0.0
2024-05-02 00:00:00+00:00,9.600000339560211e-05,0.00010399999882793054,9.40000027185306e-05,0.00010299999848939478,1029801,0.0,0.0
2024-05-03 00:00:00+00:00,0.00010299999848939478,0.00015900000289548188,0.00010299999848939478,0.00011100000119768083,1527987,0.0,0.0
2024-05-04 00:00:00+00:00,0.00011100000119768083,0.00011999999696854502,0.00010699999984353781,0.00010800000018207356,1161507,0.0,0.0
2024-05-05 00:00:00+00:00,0.00010800000018207356,0.00011800000356743112,0.00010699999984353781,0.00011000000085914508,1029537,0.0,0.0
2024-05-06 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00010399999882793054,0.0001049999991664663,965480,0.0,0.0
2024-05-07 00:00:00+00:00,0.0001049999991664663,0.0001230000052601099,0.0001049999991664663,0.00010800000018207356,1087797,0.0,0.0
2024-05-08 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,9.899999713525176e-05,0.00010099999781232327,1020209,0.0,0.0
2024-05-09 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.500000305706635e-05,0.00010099999781232327,1009349,0.0,0.0
2024-05-10 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.300000237999484e-05,9.600000339560211e-05,965551,0.0,0.0
2024-05-11 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.000000136438757e-05,9.600000339560211e-05,1011445,0.0,0.0
2024-05-12 00:00:00+00:00,9.600000339560211e-05,0.00010699999984353781,9.000000136438757e-05,0.00010199999815085903,1079977,0.0,0.0
2024-05-13 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.600000339560211e-05,0.00010299999848939478,1046753,0.0,0.0
2024-05-14 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.40000027185306e-05,9.40000027185306e-05,996167,0.0,0.0
2024-05-15 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.300000237999484e-05,9.600000339560211e-05,1038790,0.0,0.0
2024-05-16 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.000000136438757e-05,9.300000237999484e-05,1008150,0.0,0.0
2024-05-17 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,9.100000170292333e-05,9.600000339560211e-05,1046081,0.0,0.0
2024-05-18 00:00:00+00:00,9.600000339560211e-05,0.00010800000018207356,9.600000339560211e-05,0.00010399999882793054,1093318,0.0,0.0
2024-05-19 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.699999645818025e-05,0.00010299999848939478,1055578,0.0,0.0
2024-05-20 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,9.500000305706635e-05,0.00010800000018207356,1001602,0.0,0.0
2024-05-21 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010199999815085903,0.00010399999882793054,986937,0.0,0.0
2024-05-22 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.40000027185306e-05,9.899999713525176e-05,994106,0.0,0.0
2024-05-23 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.40000027185306e-05,9.600000339560211e-05,993535,0.0,0.0
2024-05-24 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.200000204145908e-05,9.300000237999484e-05,994497,0.0,0.0
2024-05-25 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,9.200000204145908e-05,9.600000339560211e-05,1051039,0.0,0.0
2024-05-26 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.300000237999484e-05,9.500000305706635e-05,1009024,0.0,0.0
2024-05-27 00:00:00+00:00,9.500000305706635e-05,0.00010800000018207356,9.40000027185306e-05,9.999999747378752e-05,1044535,0.0,0.0
2024-05-28 00:00:00+00:00,9.999999747378752e-05,0.00011000000085914508,9.699999645818025e-05,0.00010099999781232327,1700150,0.0,0.0
2024-05-29 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.600000339560211e-05,0.00010199999815085903,1577888,0.0,0.0
2024-05-30 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.699999645818025e-05,0.00010399999882793054,1555631,0.0,0.0
2024-05-31 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,9.699999645818025e-05,0.00010099999781232327,1645876,0.0,0.0
2024-06-01 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.699999645818025e-05,0.00010099999781232327,996088,0.0,0.0
2024-06-02 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.300000237999484e-05,9.40000027185306e-05,1270161,0.0,0.0
2024-06-03 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.200000204145908e-05,9.40000027185306e-05,1852470,0.0,0.0
2024-06-04 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.900000102585182e-05,9.300000237999484e-05,1852120,0.0,0.0
2024-06-05 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,9.200000204145908e-05,9.500000305706635e-05,1132753,0.0,0.0
2024-06-06 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.100000170292333e-05,9.300000237999484e-05,863129,0.0,0.0
2024-06-07 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,8.70000003487803e-05,8.800000068731606e-05,1194560,0.0,0.0
2024-06-08 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.800000068731606e-05,9.000000136438757e-05,830589,0.0,0.0
2024-06-09 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.499999967170879e-05,8.800000068731606e-05,775956,0.0,0.0
2024-06-10 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.499999967170879e-05,8.70000003487803e-05,835428,0.0,0.0
2024-06-11 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.099999831756577e-05,8.199999865610152e-05,1175199,0.0,0.0
2024-06-12 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,7.899999764049426e-05,8.499999967170879e-05,1139236,0.0,0.0
2024-06-13 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,7.79999973019585e-05,7.899999764049426e-05,979279,0.0,0.0
2024-06-14 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.500000356230885e-05,7.500000356230885e-05,838892,0.0,0.0
2024-06-15 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,7.500000356230885e-05,7.899999764049426e-05,691213,0.0,0.0
2024-06-16 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,639555,0.0,0.0
2024-06-17 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.500000356230885e-05,7.599999662488699e-05,841917,0.0,0.0
2024-06-18 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.000000186963007e-05,7.100000220816582e-05,1033078,0.0,0.0
2024-06-19 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,7.100000220816582e-05,7.200000254670158e-05,747668,0.0,0.0
2024-06-20 00:00:00+00:00,7.200000254670158e-05,8.099999831756577e-05,7.100000220816582e-05,7.200000254670158e-05,793866,0.0,0.0
2024-06-21 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.000000186963007e-05,7.100000220816582e-05,825172,0.0,0.0
2024-06-22 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,587350,0.0,0.0
2024-06-23 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,6.900000153109431e-05,6.900000153109431e-05,549100,0.0,0.0
2024-06-24 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.600000051548705e-05,6.800000119255856e-05,1132767,0.0,0.0
2024-06-25 00:00:00+00:00,6.800000119255856e-05,7.699999696342275e-05,6.600000051548705e-05,6.900000153109431e-05,935378,0.0,0.0
2024-06-26 00:00:00+00:00,6.900000153109431e-05,7.599999662488699e-05,6.500000017695129e-05,6.800000119255856e-05,813466,0.0,0.0
2024-06-27 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,690756,0.0,0.0
2024-06-28 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.399999983841553e-05,6.800000119255856e-05,813382,0.0,0.0
2024-06-29 00:00:00+00:00,6.800000119255856e-05,7.599999662488699e-05,6.70000008540228e-05,7.000000186963007e-05,564806,0.0,0.0
2024-06-30 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.70000008540228e-05,6.70000008540228e-05,528285,0.0,0.0
2024-07-01 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,623708,0.0,0.0
2024-07-02 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.600000051548705e-05,6.800000119255856e-05,495385,0.0,0.0
2024-07-03 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.399999983841553e-05,6.500000017695129e-05,686239,0.0,0.0
2024-07-04 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.0999998822808266e-05,6.299999949987978e-05,905524,0.0,0.0
2024-07-05 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.700000110664405e-05,6.199999916134402e-05,1265673,0.0,0.0
2024-07-06 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.8000001445179805e-05,6.0999998822808266e-05,578068,0.0,0.0
2024-07-07 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.900000178371556e-05,6.0999998822808266e-05,525739,0.0,0.0
2024-07-08 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.8000001445179805e-05,5.999999848427251e-05,883014,0.0,0.0
2024-07-09 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.900000178371556e-05,6.0999998822808266e-05,641154,0.0,0.0
2024-07-10 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,568623,0.0,0.0
2024-07-11 00:00:00+00:00,5.999999848427251e-05,9.7999996796716e-05,5.900000178371556e-05,6.500000017695129e-05,824290,0.0,0.0
2024-07-12 00:00:00+00:00,6.500000017695129e-05,0.00012399999832268804,6.0999998822808266e-05,7.599999662488699e-05,1014843,0.0,0.0
2024-07-13 00:00:00+00:00,7.599999662488699e-05,0.00019200000679120421,7.100000220816582e-05,0.0001250000059371814,1634621,0.0,0.0
2024-07-14 00:00:00+00:00,0.0001250000059371814,0.0001429999974789098,0.00010599999950500205,0.00011899999663000926,1044381,0.0,0.0
2024-07-15 00:00:00+00:00,0.00011899999663000926,0.00013699999544769526,0.00010199999815085903,0.00011200000153621659,1267485,0.0,0.0
2024-07-16 00:00:00+00:00,0.00011200000153621659,0.00011899999663000926,9.7999996796716e-05,0.00011000000085914508,1247740,0.0,0.0
2024-07-17 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,8.499999967170879e-05,8.800000068731606e-05,676678,0.0,0.0
2024-07-18 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,7.300000288523734e-05,7.500000356230885e-05,529459,0.0,0.0
2024-07-19 00:00:00+00:00,7.500000356230885e-05,8.199999865610152e-05,6.900000153109431e-05,7.400000322377309e-05,767661,0.0,0.0
2024-07-20 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.100000220816582e-05,7.100000220816582e-05,517822,0.0,0.0
2024-07-21 00:00:00+00:00,7.100000220816582e-05,8.600000001024455e-05,7.100000220816582e-05,7.500000356230885e-05,626305,0.0,0.0
2024-07-22 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,6.800000119255856e-05,7.100000220816582e-05,582147,0.0,0.0
2024-07-23 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,684712,0.0,0.0
2024-07-24 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,617970,0.0,0.0
2024-07-25 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.70000008540228e-05,786182,0.0,0.0
2024-07-26 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.500000017695129e-05,6.70000008540228e-05,540268,0.0,0.0
2024-07-27 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.399999983841553e-05,6.70000008540228e-05,676519,0.0,0.0
2024-07-28 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.399999983841553e-05,6.500000017695129e-05,472937,0.0,0.0
2024-07-29 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.299999949987978e-05,6.500000017695129e-05,717091,0.0,0.0
2024-07-30 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,5.999999848427251e-05,6.199999916134402e-05,603450,0.0,0.0
2024-07-31 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,559084,0.0,0.0
2024-08-01 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,703995,0.0,0.0
2024-08-02 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.8000001445179805e-05,726862,0.0,0.0
2024-08-03 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.6000000768108293e-05,5.6000000768108293e-05,567148,0.0,0.0
2024-08-04 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,652179,0.0,0.0
2024-08-05 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.8000001697801054e-05,5.199999941396527e-05,1475889,0.0,0.0
2024-08-06 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.2999999752501026e-05,546919,0.0,0.0
2024-08-07 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,35291,0.0,0.0
2024-08-08 00:00:00+00:00,5.0999999075429514e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.199999941396527e-05,62617,0.0,0.0
2024-08-09 00:00:00+00:00,5.199999941396527e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.0999999075429514e-05,56533,0.0,0.0
2024-08-10 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,36444,0.0,0.0
2024-08-11 00:00:00+00:00,5.0999999075429514e-05,5.900000178371556e-05,5.0999999075429514e-05,5.0999999075429514e-05,37295,0.0,0.0
2024-08-12 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,5.0999999075429514e-05,5.0999999075429514e-05,36290,0.0,0.0
2024-08-13 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,5.0999999075429514e-05,5.6000000768108293e-05,34324,0.0,0.0
2024-08-14 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.400000009103678e-05,34030,0.0,0.0
2024-08-15 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.199999941396527e-05,5.500000042957254e-05,40660,0.0,0.0
2024-08-16 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,44776,0.0,0.0
2024-08-17 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,41692,0.0,0.0
2024-08-18 00:00:00+00:00,5.2999999752501026e-05,6.399999983841553e-05,5.199999941396527e-05,5.199999941396527e-05,38894,0.0,0.0
2024-08-19 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,39619,0.0,0.0
2024-08-20 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,42916,0.0,0.0
2024-08-21 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.400000034365803e-05,4.8000001697801054e-05,42376,0.0,0.0
2024-08-22 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.5000000682193786e-05,4.5000000682193786e-05,44254,0.0,0.0
2024-08-23 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,42540,0.0,0.0
2024-08-24 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.600000102072954e-05,4.70000013592653e-05,42865,0.0,0.0
2024-08-25 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.70000013592653e-05,5.0999999075429514e-05,41093,0.0,0.0
2024-08-26 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,36587,0.0,0.0
2024-08-27 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,34205,0.0,0.0
2024-08-28 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.899999865097925e-05,4.099999932805076e-05,37249,0.0,0.0
2024-08-29 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,33305,0.0,0.0
2024-08-30 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,30722,0.0,0.0
2024-08-31 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,31944,0.0,0.0
2024-09-01 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,30164,0.0,0.0
2024-09-02 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,30332,0.0,0.0
2024-09-03 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.899999865097925e-05,4.400000034365803e-05,20947,0.0,0.0
2024-09-04 00:00:00+00:00,4.400000034365803e-05,5.6000000768108293e-05,3.9999998989515007e-05,5.0999999075429514e-05,66585,0.0,0.0
2024-09-05 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,13836,0.0,0.0
2024-09-06 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,12996,0.0,0.0
2024-09-07 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,9190,0.0,0.0
2024-09-08 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,9087,0.0,0.0
2024-09-09 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.5000000682193786e-05,11387,0.0,0.0
2024-09-10 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,8897,0.0,0.0
2024-09-11 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,9791,0.0,0.0
2024-09-12 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.099999932805076e-05,4.400000034365803e-05,11664,0.0,0.0
2024-09-13 00:00:00+00:00,4.400000034365803e-05,5.199999941396527e-05,4.3000000005122274e-05,4.70000013592653e-05,7335,0.0,0.0
2024-09-14 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.400000034365803e-05,4.8000001697801054e-05,8077,0.0,0.0
2024-09-15 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,7440,0.0,0.0
2024-09-16 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.099999932805076e-05,7879,0.0,0.0
2024-09-17 00:00:00+00:00,4.099999932805076e-05,4.8999998398358e-05,4.099999932805076e-05,4.400000034365803e-05,8278,0.0,0.0
2024-09-18 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,3.9999998989515007e-05,4.5000000682193786e-05,11703,0.0,0.0
2024-09-19 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.099999932805076e-05,4.8999998398358e-05,18918,0.0,0.0
2024-09-20 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.199999966658652e-05,4.5000000682193786e-05,19642,0.0,0.0
2024-09-21 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.199999966658652e-05,4.400000034365803e-05,25148,0.0,0.0
2024-09-22 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.400000034365803e-05,18985,0.0,0.0
2024-09-23 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,21095,0.0,0.0
2024-09-24 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.400000034365803e-05,4.400000034365803e-05,23025,0.0,0.0
2024-09-25 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.199999966658652e-05,4.400000034365803e-05,14119,0.0,0.0
2024-09-26 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.3000000005122274e-05,4.5000000682193786e-05,62703,0.0,0.0
2024-09-27 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.400000034365803e-05,4.600000102072954e-05,16013,0.0,0.0
2024-09-28 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,7118,0.0,0.0
2024-09-29 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,7202,0.0,0.0
2024-09-30 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.199999966658652e-05,4.600000102072954e-05,6876,0.0,0.0
2024-10-01 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.199999966658652e-05,4.5000000682193786e-05,10703,0.0,0.0
2024-10-02 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.099999932805076e-05,4.099999932805076e-05,7425,0.0,0.0
2024-10-03 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,4.099999932805076e-05,4.400000034365803e-05,7112,0.0,0.0
2024-10-04 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,8882,0.0,0.0
2024-10-05 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,7717,0.0,0.0
2024-10-06 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,4.099999932805076e-05,4.600000102072954e-05,6719,0.0,0.0
2024-10-07 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,3.9999998989515007e-05,3.9999998989515007e-05,10694,0.0,0.0
2024-10-08 00:00:00+00:00,3.9999998989515007e-05,4.8000001697801054e-05,3.899999865097925e-05,3.9999998989515007e-05,11350,0.0,0.0
2024-10-09 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,14582,0.0,0.0
2024-10-10 00:00:00+00:00,3.899999865097925e-05,4.5000000682193786e-05,3.899999865097925e-05,4.400000034365803e-05,9246,0.0,0.0
2024-10-11 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.5000000682193786e-05,7087,0.0,0.0
2024-10-12 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,12073,0.0,0.0
2024-10-13 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,3.9999998989515007e-05,4.099999932805076e-05,11455,0.0,0.0
2024-10-14 00:00:00+00:00,4.099999932805076e-05,4.8999998398358e-05,4.099999932805076e-05,4.3000000005122274e-05,13272,0.0,0.0
2024-10-15 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,46902,0.0,0.0
