TIMESTAMP,FFM_OPEN_PRICE_USD,FFM_HIGH_PRICE_USD,FFM_LOW_PRICE_USD,FFM_CLOSE_PRICE_USD,FFM_VOLUME_USD,FFM_DIVIDENDS_USD,FFM_STOCK_SPLITS_USD
2024-08-16 00:00:00+00:00,0.022133000195026398,0.022701000794768333,0.019895000383257866,0.02172200009226799,76267,0.0,0.0
2024-08-17 00:00:00+00:00,0.02172200009226799,0.022671999409794807,0.01967800036072731,0.020445000380277634,52115,0.0,0.0
2024-08-18 00:00:00+00:00,0.020445000380277634,0.022784000262618065,0.019480999559164047,0.02163499966263771,53700,0.0,0.0
2024-08-19 00:00:00+00:00,0.02163499966263771,0.022556999698281288,0.019385000690817833,0.020332999527454376,53720,0.0,0.0
2024-08-20 00:00:00+00:00,0.020684000104665756,0.022255999967455864,0.01838500052690506,0.020078999921679497,49035,0.0,0.0
2024-08-21 00:00:00+00:00,0.019788000732660294,0.02178500033915043,0.019478999078273773,0.021385999396443367,111645,0.0,0.0
2024-08-22 00:00:00+00:00,0.021385999396443367,0.02227500081062317,0.020945999771356583,0.02144400030374527,62068,0.0,0.0
2024-08-23 00:00:00+00:00,0.02144400030374527,0.023687999695539474,0.02144400030374527,0.023243999108672142,125721,0.0,0.0
2024-08-24 00:00:00+00:00,0.023243999108672142,0.023533999919891357,0.022485999390482903,0.022732000797986984,119269,0.0,0.0
2024-08-25 00:00:00+00:00,0.022732000797986984,0.023333000019192696,0.020076999440789223,0.02043999917805195,129096,0.0,0.0
2024-08-26 00:00:00+00:00,0.02043999917805195,0.021064000204205513,0.01881299912929535,0.020065000280737877,92353,0.0,0.0
2024-08-27 00:00:00+00:00,0.020065000280737877,0.020323999226093292,0.018470000475645065,0.0187389999628067,61748,0.0,0.0
2024-08-28 00:00:00+00:00,0.0187389999628067,0.019612999632954597,0.017633000388741493,0.01823600009083748,42268,0.0,0.0
2024-08-29 00:00:00+00:00,0.01823600009083748,0.019355999305844307,0.01757900044322014,0.018977999687194824,47587,0.0,0.0
2024-08-30 00:00:00+00:00,0.018977999687194824,0.018977999687194824,0.017368000000715256,0.0177839994430542,42891,0.0,0.0
2024-08-31 00:00:00+00:00,0.0177839994430542,0.01876799948513508,0.017650000751018524,0.018076999112963676,44493,0.0,0.0
2024-09-01 00:00:00+00:00,0.018076999112963676,0.018727000802755356,0.01724899932742119,0.017931999638676643,42688,0.0,0.0
2024-09-02 00:00:00+00:00,0.017931999638676643,0.019169999286532402,0.01728999987244606,0.01869799941778183,43290,0.0,0.0
2024-09-03 00:00:00+00:00,0.01869799941778183,0.0191430002450943,0.01738700084388256,0.018101999536156654,44796,0.0,0.0
2024-09-04 00:00:00+00:00,0.018101999536156654,0.01834299974143505,0.016738999634981155,0.017556000500917435,47381,0.0,0.0
2024-09-05 00:00:00+00:00,0.017556000500917435,0.017945999279618263,0.016565000638365746,0.01724099926650524,43465,0.0,0.0
2024-09-06 00:00:00+00:00,0.01724099926650524,0.01768600009381771,0.015998000279068947,0.01696299947798252,41961,0.0,0.0
2024-09-07 00:00:00+00:00,0.01696299947798252,0.017326999455690384,0.0160559993237257,0.016442999243736267,41747,0.0,0.0
2024-09-08 00:00:00+00:00,0.016442999243736267,0.017324000597000122,0.015943000093102455,0.016339000314474106,40960,0.0,0.0
2024-09-09 00:00:00+00:00,0.016339000314474106,0.017323000356554985,0.01622599922120571,0.017271000891923904,43752,0.0,0.0
2024-09-10 00:00:00+00:00,0.017271000891923904,0.017396999523043633,0.01599700003862381,0.01644499972462654,49885,0.0,0.0
2024-09-11 00:00:00+00:00,0.01644499972462654,0.01726900041103363,0.015811000019311905,0.017062000930309296,41593,0.0,0.0
2024-09-12 00:00:00+00:00,0.017062000930309296,0.01732099987566471,0.01569500006735325,0.01724099926650524,41290,0.0,0.0
2024-09-13 00:00:00+00:00,0.01724099926650524,0.01738799922168255,0.015755999833345413,0.017350999638438225,40362,0.0,0.0
2024-09-14 00:00:00+00:00,0.017350999638438225,0.017350999638438225,0.01623300090432167,0.016580000519752502,40063,0.0,0.0
2024-09-15 00:00:00+00:00,0.016580000519752502,0.017355000600218773,0.016030000522732735,0.01675499975681305,41511,0.0,0.0
2024-09-16 00:00:00+00:00,0.01675499975681305,0.017331000417470932,0.015622000209987164,0.01654900051653385,116736,0.0,0.0
2024-09-17 00:00:00+00:00,0.01654900051653385,0.017237000167369843,0.01607999950647354,0.016801999881863594,73514,0.0,0.0
2024-09-18 00:00:00+00:00,0.016801999881863594,0.017271000891923904,0.015955999493598938,0.016520999372005463,119872,0.0,0.0
2024-09-19 00:00:00+00:00,0.016520999372005463,0.017771000042557716,0.01651199907064438,0.0176829993724823,150121,0.0,0.0
2024-09-20 00:00:00+00:00,0.0176829993724823,0.018921999260783195,0.01722799986600876,0.01828400045633316,156426,0.0,0.0
2024-09-21 00:00:00+00:00,0.01828400045633316,0.01893799938261509,0.0175199992954731,0.01804099977016449,127866,0.0,0.0
2024-09-22 00:00:00+00:00,0.01804099977016449,0.019394999369978905,0.017796000465750694,0.01909100078046322,156261,0.0,0.0
2024-09-23 00:00:00+00:00,0.01909100078046322,0.020729999989271164,0.01855500042438507,0.02049200050532818,136107,0.0,0.0
2024-09-24 00:00:00+00:00,0.02049200050532818,0.026259999722242355,0.018873000517487526,0.02579599991440773,179185,0.0,0.0
2024-09-25 00:00:00+00:00,0.02579599991440773,0.033018000423908234,0.025794999673962593,0.032214999198913574,157904,0.0,0.0
2024-09-26 00:00:00+00:00,0.032214999198913574,0.03424299880862236,0.028730999678373337,0.029286999255418777,134145,0.0,0.0
2024-09-27 00:00:00+00:00,0.029286999255418777,0.03324100002646446,0.028745999559760094,0.031752001494169235,149681,0.0,0.0
2024-09-28 00:00:00+00:00,0.031752001494169235,0.03246299922466278,0.029546000063419342,0.030105000361800194,120219,0.0,0.0
2024-09-29 00:00:00+00:00,0.030105000361800194,0.03153099864721298,0.02900099940598011,0.03047800064086914,135902,0.0,0.0
2024-09-30 00:00:00+00:00,0.03047800064086914,0.034001000225543976,0.029714999720454216,0.0336339995265007,160657,0.0,0.0
2024-10-01 00:00:00+00:00,0.0336339995265007,0.03422100096940994,0.02679000049829483,0.027197999879717827,134914,0.0,0.0
2024-10-02 00:00:00+00:00,0.027197999879717827,0.028606999665498734,0.02680700086057186,0.027458999305963516,134745,0.0,0.0
2024-10-03 00:00:00+00:00,0.027458999305963516,0.028366999700665474,0.02233799919486046,0.02238599956035614,95604,0.0,0.0
2024-10-04 00:00:00+00:00,0.024674000218510628,0.02579299919307232,0.023732999339699745,0.02511800080537796,120391,0.0,0.0
2024-10-05 00:00:00+00:00,0.02511800080537796,0.025452999398112297,0.023415999487042427,0.02401600033044815,135030,0.0,0.0
2024-10-06 00:00:00+00:00,0.02401600033044815,0.024508999660611153,0.023555999621748924,0.023818999528884888,118209,0.0,0.0
2024-10-07 00:00:00+00:00,0.023818999528884888,0.024986999109387398,0.023798000067472458,0.023798000067472458,114881,0.0,0.0
2024-10-08 00:00:00+00:00,0.023798000067472458,0.024512000381946564,0.023437000811100006,0.023482000455260277,124176,0.0,0.0
2024-10-09 00:00:00+00:00,0.02369699999690056,0.025097999721765518,0.022533999755978584,0.023801999166607857,130248,0.0,0.0
2024-10-10 00:00:00+00:00,0.023966999724507332,0.024382999166846275,0.02033800072968006,0.022784000262618065,142270,0.0,0.0
2024-10-11 00:00:00+00:00,0.022784000262618065,0.023315999656915665,0.02121100015938282,0.022530000656843185,132488,0.0,0.0
2024-10-12 00:00:00+00:00,0.022530000656843185,0.022863000631332397,0.020028000697493553,0.020579999312758446,126563,0.0,0.0
2024-10-13 00:00:00+00:00,0.020579999312758446,0.02075899951159954,0.019329000264406204,0.020179999992251396,94425,0.0,0.0
2024-10-14 00:00:00+00:00,0.020179999992251396,0.021681999787688255,0.0030189999379217625,0.021330000832676888,110696,0.0,0.0
2024-10-15 00:00:00+00:00,0.021330000832676888,0.021601999178528786,0.020788000896573067,0.02112000063061714,130203,0.0,0.0
2024-10-16 00:00:00+00:00,0.021285999566316605,0.021466000005602837,0.01982099935412407,0.020854000002145767,117817,0.0,0.0
2024-10-17 00:00:00+00:00,0.020854000002145767,0.021240999922156334,0.018981000408530235,0.01948400028049946,118735,0.0,0.0
2024-10-18 00:00:00+00:00,0.01948400028049946,0.02031400054693222,0.018989000469446182,0.0192050002515316,97475,0.0,0.0
2024-10-19 00:00:00+00:00,0.0192050002515316,0.020224999636411667,0.01893099956214428,0.019948000088334084,106943,0.0,0.0
2024-10-20 00:00:00+00:00,0.019948000088334084,0.020250000059604645,0.018873000517487526,0.019524000585079193,108760,0.0,0.0
2024-10-21 00:00:00+00:00,0.020208999514579773,0.020395999774336815,0.018981000408530235,0.019721999764442444,105593,0.0,0.0
2024-10-22 00:00:00+00:00,0.019721999764442444,0.020834000781178474,0.018834000453352928,0.02034199982881546,124507,0.0,0.0
2024-10-23 00:00:00+00:00,0.02034199982881546,0.021292999386787415,0.019624000415205956,0.02055400051176548,120614,0.0,0.0
2024-10-24 00:00:00+00:00,0.02096099965274334,0.022012999281287193,0.02059599943459034,0.021611999720335007,139915,0.0,0.0
2024-10-25 00:00:00+00:00,0.0213639996945858,0.02268199995160103,0.01985899917781353,0.020997999235987663,132131,0.0,0.0
2024-10-26 00:00:00+00:00,0.020997999235987663,0.02142000012099743,0.020570000633597374,0.020910000428557396,117818,0.0,0.0
2024-10-27 00:00:00+00:00,0.020910000428557396,0.021441999822854996,0.019519999623298645,0.02094700001180172,104529,0.0,0.0
2024-10-28 00:00:00+00:00,0.02094700001180172,0.021448999643325806,0.019233999773859978,0.020312000066041946,95808,0.0,0.0
2024-10-29 00:00:00+00:00,0.020312000066041946,0.021567000076174736,0.016356000676751137,0.01821799948811531,106122,0.0,0.0
2024-10-30 00:00:00+00:00,0.01821799948811531,0.03175999969244003,0.01806800067424774,0.03175999969244003,59267,0.0,0.0
2024-10-31 00:00:00+00:00,0.03175999969244003,0.03176699951291084,0.029191000387072563,0.029191000387072563,4932,0.0,0.0
2024-11-01 00:00:00+00:00,0.029191000387072563,0.0291959997266531,0.0263030007481575,0.026928000152111053,27565,0.0,0.0
2024-11-02 00:00:00+00:00,0.026928000152111053,0.026957999914884567,0.026498999446630478,0.026498999446630478,496,0.0,0.0
2024-11-03 00:00:00+00:00,0.026498999446630478,0.026498999446630478,0.02570600062608719,0.026179000735282898,569,0.0,0.0
2024-11-04 00:00:00+00:00,0.026179000735282898,0.026288000866770744,0.024754999205470085,0.024941999465227127,111285,0.0,0.0
2024-11-05 00:00:00+00:00,0.024941999465227127,0.026406999677419662,0.024941999465227127,0.025293000042438507,123710,0.0,0.0
2024-11-06 00:00:00+00:00,0.025293000042438507,0.027929000556468964,0.02506900019943714,0.02739099971950054,131400,0.0,0.0
2024-11-07 00:00:00+00:00,0.02771800011396408,0.029260000213980675,0.026552999392151833,0.02861900068819523,125154,0.0,0.0
2024-11-08 00:00:00+00:00,0.028730999678373337,0.030678000301122665,0.028099000453948975,0.02867799997329712,81822,0.0,0.0
2024-11-09 00:00:00+00:00,0.028826000168919563,0.02955400012433529,0.028188999742269516,0.028936000540852547,47948,0.0,0.0
2024-11-10 00:00:00+00:00,0.028936000540852547,0.031929001212120056,0.028898999094963074,0.031230999156832695,16418,0.0,0.0
2024-11-11 00:00:00+00:00,0.031230999156832695,0.275393009185791,0.029337000101804733,0.27372100949287415,851363,0.0,0.0
2024-11-12 00:00:00+00:00,0.27372100949287415,0.27372100949287415,0.030107000842690468,0.030107000842690468,11397,0.0,0.0
2024-11-13 00:00:00+00:00,0.030107000842690468,0.030949000269174576,0.029552999883890152,0.030944999307394028,12377,0.0,0.0
2024-11-14 00:00:00+00:00,0.030944999307394028,0.03218400105834007,0.03091300092637539,0.03102399967610836,5657,0.0,0.0
2024-11-15 00:00:00+00:00,0.03102399967610836,0.03193400055170059,0.029944000765681267,0.03063799999654293,52006,0.0,0.0
2024-11-16 00:00:00+00:00,0.030517999082803726,0.03243099898099899,0.02912200056016445,0.030086999759078026,65265,0.0,0.0
2024-11-17 00:00:00+00:00,0.030086999759078026,0.030097000300884247,0.028440000489354134,0.029099000617861748,9328,0.0,0.0
2024-11-18 00:00:00+00:00,0.029099000617861748,0.029469000175595284,0.026856999844312668,0.028637999668717384,93977,0.0,0.0
2024-11-19 00:00:00+00:00,0.028637999668717384,0.029394999146461487,0.027705999091267586,0.02800700068473816,159517,0.0,0.0
2024-11-20 00:00:00+00:00,0.02800700068473816,0.028443999588489532,0.026633000001311302,0.02694600075483322,152811,0.0,0.0
2024-11-21 00:00:00+00:00,0.02694600075483322,0.028179999440908432,0.02653999999165535,0.027752000838518143,162584,0.0,0.0
2024-11-22 00:00:00+00:00,0.027752000838518143,0.027752000838518143,0.023732999339699745,0.024476999416947365,155907,0.0,0.0
2024-11-23 00:00:00+00:00,0.024476999416947365,0.024476999416947365,0.023219000548124313,0.023632999509572983,151048,0.0,0.0
2024-11-24 00:00:00+00:00,0.023632999509572983,0.023843999952077866,0.022437000647187233,0.022756999358534813,132298,0.0,0.0
2024-11-25 00:00:00+00:00,0.022756999358534813,0.023993000388145447,0.022064000368118286,0.023022999987006187,146059,0.0,0.0
2024-11-26 00:00:00+00:00,0.023022999987006187,0.024335000663995743,0.02222600020468235,0.024007000029087067,161119,0.0,0.0
2024-11-27 00:00:00+00:00,0.024007000029087067,0.02549399994313717,0.023802999407052994,0.025312000885605812,117238,0.0,0.0
2024-11-28 00:00:00+00:00,0.025312000885605812,0.028906000778079033,0.025312000885605812,0.0277709998190403,21822,0.0,0.0
2024-11-29 00:00:00+00:00,0.0277709998190403,0.027783000841736794,0.026264000684022903,0.026815000921487808,20379,0.0,0.0
2024-11-30 00:00:00+00:00,0.026815000921487808,0.028681999072432518,0.026815000921487808,0.028584999963641167,5900,0.0,0.0
2024-12-01 00:00:00+00:00,0.028584999963641167,0.0342399999499321,0.027706999331712723,0.03066899999976158,51237,0.0,0.0
2024-12-02 00:00:00+00:00,0.03068700060248375,0.031096000224351883,0.030028000473976135,0.030865000560879707,10377,0.0,0.0
2024-12-03 00:00:00+00:00,0.030865000560879707,0.04235899820923805,0.030865000560879707,0.03664899989962578,143441,0.0,0.0
2024-12-04 00:00:00+00:00,0.03664899989962578,0.043855998665094376,0.03664899989962578,0.043855998665094376,36459,0.0,0.0
2024-12-05 00:00:00+00:00,0.043855998665094376,0.048434000462293625,0.04210999980568886,0.04344800114631653,194229,0.0,0.0
2024-12-06 00:00:00+00:00,0.04275200143456459,0.04653099924325943,0.04053400084376335,0.045368000864982605,190934,0.0,0.0
2024-12-07 00:00:00+00:00,0.045368000864982605,0.04816500097513199,0.043487999588251114,0.04580799862742424,183192,0.0,0.0
2024-12-08 00:00:00+00:00,0.04771700128912926,0.04859299957752228,0.04409100115299225,0.046153999865055084,160404,0.0,0.0
2024-12-09 00:00:00+00:00,0.047325000166893005,0.048246998339891434,0.039365001022815704,0.04338100180029869,203891,0.0,0.0
2024-12-10 00:00:00+00:00,0.04338100180029869,0.04518900066614151,0.03538399934768677,0.035801000893116,98881,0.0,0.0
2024-12-11 00:00:00+00:00,0.035801000893116,0.03830699995160103,0.035374999046325684,0.035374999046325684,18393,0.0,0.0
2024-12-12 00:00:00+00:00,0.035739999264478683,0.036761000752449036,0.03272100165486336,0.03625199943780899,58231,0.0,0.0
2024-12-13 00:00:00+00:00,0.03625199943780899,0.03868800029158592,0.035218000411987305,0.03623799979686737,93467,0.0,0.0
2024-12-14 00:00:00+00:00,0.03916399925947189,0.03951599821448326,0.035165999084711075,0.036795999854803085,144089,0.0,0.0
2024-12-15 00:00:00+00:00,0.036795999854803085,0.03897700086236,0.03242500126361847,0.036028001457452774,152133,0.0,0.0
2024-12-16 00:00:00+00:00,0.036028001457452774,0.039475999772548676,0.03472600132226944,0.0360650010406971,145012,0.0,0.0
2024-12-17 00:00:00+00:00,0.0360650010406971,0.03842100128531456,0.03369000181555748,0.03520900011062622,138489,0.0,0.0
2024-12-18 00:00:00+00:00,0.03520900011062622,0.03732600063085556,0.02832699939608574,0.031171999871730804,182015,0.0,0.0
2024-12-19 00:00:00+00:00,0.031171999871730804,0.03431300073862076,0.028163999319076538,0.029843999072909355,177109,0.0,0.0
2024-12-20 00:00:00+00:00,0.029843999072909355,0.03136499971151352,0.02379000000655651,0.03049599938094616,203489,0.0,0.0
2024-12-21 00:00:00+00:00,0.03049599938094616,0.03332500159740448,0.02920999936759472,0.03136799857020378,149055,0.0,0.0
2024-12-22 00:00:00+00:00,0.03136799857020378,0.031863998621702194,0.027462000027298927,0.03056200034916401,140250,0.0,0.0
2024-12-23 00:00:00+00:00,0.03056200034916401,0.03330700099468231,0.02761399932205677,0.031957998871803284,156245,0.0,0.0
2024-12-24 00:00:00+00:00,0.031957998871803284,0.035670001059770584,0.029639000073075294,0.0337739996612072,152576,0.0,0.0
2024-12-25 00:00:00+00:00,0.0337739996612072,0.035613998770713806,0.03160399943590164,0.033925000578165054,149148,0.0,0.0
2024-12-26 00:00:00+00:00,0.033925000578165054,0.03467399999499321,0.029882999137043953,0.030388999730348587,142974,0.0,0.0
2024-12-27 00:00:00+00:00,0.030388999730348587,0.033341001719236374,0.029374999925494194,0.030424000695347786,145549,0.0,0.0
2024-12-28 00:00:00+00:00,0.030424000695347786,0.033472999930381775,0.026343999430537224,0.028922999277710915,161235,0.0,0.0
2024-12-29 00:00:00+00:00,0.028922999277710915,0.028922999277710915,0.02555299922823906,0.02711700089275837,146659,0.0,0.0
2024-12-30 00:00:00+00:00,0.02711700089275837,0.028630999848246574,0.025333000347018242,0.026372000575065613,137667,0.0,0.0
2024-12-31 00:00:00+00:00,0.026372000575065613,0.028077000752091408,0.02386000007390976,0.024545999243855476,151527,0.0,0.0
2025-01-01 00:00:00+00:00,0.024545999243855476,0.02619599923491478,0.02189899981021881,0.02234099991619587,141386,0.0,0.0
2025-01-02 00:00:00+00:00,0.02234099991619587,0.02862600050866604,0.022228000685572624,0.028040999546647072,182602,0.0,0.0
2025-01-03 00:00:00+00:00,0.028040999546647072,0.029565000906586647,0.025741999968886375,0.028696000576019287,157591,0.0,0.0
2025-01-04 00:00:00+00:00,0.028696000576019287,0.02942500077188015,0.026491999626159668,0.02844499982893467,141849,0.0,0.0
2025-01-05 00:00:00+00:00,0.02844499982893467,0.02970300056040287,0.02515299990773201,0.026830000802874565,148523,0.0,0.0
2025-01-06 00:00:00+00:00,0.026830000802874565,0.027279000729322433,0.02109299972653389,0.021598000079393387,204289,0.0,0.0
2025-01-07 00:00:00+00:00,0.021598000079393387,0.02246199920773506,0.017858000472187996,0.019432999193668365,170300,0.0,0.0
2025-01-08 00:00:00+00:00,0.019432999193668365,0.020805999636650085,0.017118999734520912,0.020805999636650085,158468,0.0,0.0
2025-01-09 00:00:00+00:00,0.020805999636650085,0.02101000025868416,0.015654999762773514,0.01623700000345707,167758,0.0,0.0
2025-01-10 00:00:00+00:00,0.01623700000345707,0.018904000520706177,0.015823999419808388,0.01626800000667572,129843,0.0,0.0
2025-01-11 00:00:00+00:00,0.01626800000667572,0.01913299970328808,0.01583999954164028,0.018525000661611557,138194,0.0,0.0
2025-01-12 00:00:00+00:00,0.018525000661611557,0.019443999975919724,0.015745000913739204,0.01845099963247776,168672,0.0,0.0
2025-01-13 00:00:00+00:00,0.01845099963247776,0.019406000152230263,0.01258500013500452,0.012729000300168991,180414,0.0,0.0
2025-01-14 00:00:00+00:00,0.012729000300168991,0.012729000300168991,0.01082099974155426,0.011203000321984291,76994,0.0,0.0
2025-01-15 00:00:00+00:00,0.011203000321984291,0.013391000218689442,0.01065799966454506,0.012373999692499638,112874,0.0,0.0
2025-01-16 00:00:00+00:00,0.012373999692499638,0.013544999994337559,0.011567000299692154,0.013275000266730785,99964,0.0,0.0
2025-01-17 00:00:00+00:00,0.013275000266730785,0.01357400044798851,0.01155999954789877,0.013275999575853348,105902,0.0,0.0
2025-01-18 00:00:00+00:00,0.013275999575853348,0.013547999784350395,0.01160299964249134,0.01281100045889616,95303,0.0,0.0
2025-01-19 00:00:00+00:00,0.01281100045889616,0.013549000024795532,0.011540000326931477,0.011965000070631504,96706,0.0,0.0
2025-01-20 00:00:00+00:00,0.011965000070631504,0.013419999741017818,0.010564000345766544,0.011522999964654446,103566,0.0,0.0
2025-01-21 00:00:00+00:00,0.011522999964654446,0.012865999713540077,0.01115300040692091,0.01258500013500452,136092,0.0,0.0
2025-01-22 00:00:00+00:00,0.01258500013500452,0.014696000143885612,0.011514999903738499,0.014457999728620052,159876,0.0,0.0
2025-01-23 00:00:00+00:00,0.014457999728620052,0.014457999728620052,0.013643999584019184,0.013647999614477158,1804,0.0,0.0
2025-01-24 00:00:00+00:00,0.013647999614477158,0.015162999741733074,0.012365000322461128,0.012986999936401844,107088,0.0,0.0
2025-01-25 00:00:00+00:00,0.012986999936401844,0.013553000055253506,0.01211399957537651,0.012152999639511108,128252,0.0,0.0
2025-01-26 00:00:00+00:00,0.012152999639511108,0.013399999588727951,0.011881000362336636,0.012662000022828579,137008,0.0,0.0
2025-01-27 00:00:00+00:00,0.012662000022828579,0.012865999713540077,0.010583999566733837,0.011075000278651714,138764,0.0,0.0
2025-01-28 00:00:00+00:00,0.011075000278651714,0.01269800029695034,0.010835999622941017,0.011783000081777573,151409,0.0,0.0
2025-01-29 00:00:00+00:00,0.011783000081777573,0.01232600025832653,0.010917999781668186,0.011614999733865261,146340,0.0,0.0
2025-01-30 00:00:00+00:00,0.011614999733865261,0.012684999965131283,0.010951999574899673,0.011260000057518482,136490,0.0,0.0
2025-01-31 00:00:00+00:00,0.011260000057518482,0.01271199993789196,0.009920000098645687,0.010710000060498714,136764,0.0,0.0
2025-02-01 00:00:00+00:00,0.010710000060498714,0.010998000390827656,0.009473999962210655,0.009883999824523926,88444,0.0,0.0
2025-02-02 00:00:00+00:00,0.009883999824523926,0.010560999624431133,0.009039999917149544,0.010071000084280968,57977,0.0,0.0
2025-02-03 00:00:00+00:00,0.010071000084280968,0.010077999904751778,0.008031999692320824,0.009432000108063221,137061,0.0,0.0
2025-02-04 00:00:00+00:00,0.009432000108063221,0.009991000406444073,0.008485999889671803,0.008803999982774258,150231,0.0,0.0
2025-02-05 00:00:00+00:00,0.0087890001013875,0.0087890001013875,0.006802000105381012,0.007815999910235405,184222,0.0,0.0
2025-02-06 00:00:00+00:00,0.007815999910235405,0.007898000068962574,0.006312000099569559,0.007176999934017658,145708,0.0,0.0
2025-02-07 00:00:00+00:00,0.007176999934017658,0.0073819998651742935,0.005816999822854996,0.006200999952852726,137598,0.0,0.0
2025-02-08 00:00:00+00:00,0.006200999952852726,0.006694999989122152,0.005818000063300133,0.00610300013795495,132627,0.0,0.0
2025-02-09 00:00:00+00:00,0.00610300013795495,0.006769000086933374,0.005822999868541956,0.006010999903082848,137301,0.0,0.0
2025-02-10 00:00:00+00:00,0.006010999903082848,0.00672100018709898,0.004920999985188246,0.004954999778419733,126515,0.0,0.0
2025-02-11 00:00:00+00:00,0.004954999778419733,0.005539000034332275,0.00470300018787384,0.004712999798357487,113673,0.0,0.0
2025-02-12 00:00:00+00:00,0.004712999798357487,0.005355999805033207,0.004360000137239695,0.004604000132530928,135275,0.0,0.0
2025-02-13 00:00:00+00:00,0.004604000132530928,0.005177999846637249,0.004348999820649624,0.004619999788701534,141124,0.0,0.0
2025-02-14 00:00:00+00:00,0.004619999788701534,0.005239999853074551,0.004610999953001738,0.005100000184029341,146251,0.0,0.0
2025-02-15 00:00:00+00:00,0.005100000184029341,0.005260999780148268,0.00469100009649992,0.005119999870657921,144367,0.0,0.0
2025-02-16 00:00:00+00:00,0.005119999870657921,0.005251000169664621,0.004689999856054783,0.004749999847263098,143803,0.0,0.0
2025-02-17 00:00:00+00:00,0.004749999847263098,0.005231000017374754,0.0036959999706596136,0.003739000065252185,127192,0.0,0.0
2025-02-18 00:00:00+00:00,0.003739000065252185,0.0071470001712441444,0.003739000065252185,0.005239000078290701,12111,0.0,0.0
2025-02-19 00:00:00+00:00,0.005239000078290701,0.005239000078290701,0.003848999971523881,0.003967000171542168,551,0.0,0.0
2025-02-20 00:00:00+00:00,0.003967000171542168,0.004031999967992306,0.003965000156313181,0.003965000156313181,1089,0.0,0.0
2025-02-21 00:00:00+00:00,0.003965000156313181,0.0041680000722408295,0.003965000156313181,0.004033000208437443,1941,0.0,0.0
2025-02-22 00:00:00+00:00,0.004033000208437443,0.004064999986439943,0.0039610001258552074,0.004064999986439943,428,0.0,0.0
2025-02-23 00:00:00+00:00,0.004064999986439943,0.004145999904721975,0.003976000007241964,0.004004000220447779,2831,0.0,0.0
2025-02-24 00:00:00+00:00,0.004004000220447779,0.004004999995231628,0.003487000009045005,0.0034940000623464584,4822,0.0,0.0
2025-02-25 00:00:00+00:00,0.0034940000623464584,0.0034940000623464584,0.002732000080868602,0.0028099999763071537,12497,0.0,0.0
2025-02-26 00:00:00+00:00,0.0028099999763071537,0.002831999910995364,0.0018100000452250242,0.0018520000157877803,25061,0.0,0.0
2025-02-27 00:00:00+00:00,0.0018520000157877803,0.0018560000462457538,0.0017099999822676182,0.0017269999952986836,3502,0.0,0.0
2025-02-28 00:00:00+00:00,0.0017269999952986836,0.0017269999952986836,0.0015429999912157655,0.001689000055193901,177,0.0,0.0
2025-03-01 00:00:00+00:00,0.001689000055193901,0.00215999991632998,0.0016710000345483422,0.0017610000213608146,191,0.0,0.0
2025-03-02 00:00:00+00:00,0.0017610000213608146,0.0017719999887049198,0.0014690000098198652,0.0016039999900385737,6383,0.0,0.0
2025-03-03 00:00:00+00:00,0.0016039999900385737,0.001636000000871718,0.001487000030465424,0.0014880000380799174,1494,0.0,0.0
2025-03-04 00:00:00+00:00,0.0014880000380799174,0.0014949999749660492,0.0013790000230073929,0.0013960000360384583,3586,0.0,0.0
2025-03-05 00:00:00+00:00,0.0013960000360384583,0.001436999998986721,0.0013810000382363796,0.0013930000131949782,153,0.0,0.0
2025-03-06 00:00:00+00:00,0.0013930000131949782,0.0014280000468716025,0.0013200000394135714,0.0013229999458417296,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0013229999458417296,0.001357999979518354,0.0013180000241845846,0.0013299999991431832,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0013299999991431832,0.0013460000045597553,0.0012169999536126852,0.0012509999796748161,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0012509999796748161,0.0012580000329762697,0.0011239999439567327,0.0011239999439567327,200,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011239999439567327,0.0012489999644458294,0.0011239999439567327,0.0011940000113099813,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0011940000113099813,0.0011940000113099813,0.0010509999701753259,0.001075000036507845,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.001075000036507845,0.001075000036507845,0.0010179999517276883,0.0010349999647587538,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0010349999647587538,0.0010349999647587538,0.0010029999539256096,0.0010100000072270632,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0010100000072270632,0.0010260000126436353,0.0008379999781027436,0.0008379999781027436,2154,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008379999781027436,0.0008500000112690032,0.0008229999803006649,0.0008500000112690032,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0008500000112690032,0.0008529999759048223,0.000826000003144145,0.000826000003144145,7,0.0,0.0
2025-03-17 00:00:00+00:00,0.000826000003144145,0.0008350000134669244,0.000826000003144145,0.0008350000134669244,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008350000134669244,0.0008449999731965363,0.0008239999879151583,0.0008270000107586384,13,0.0,0.0
