TIMESTAMP,NRG_OPEN_PRICE_USD,NRG_HIGH_PRICE_USD,NRG_LOW_PRICE_USD,NRG_CLOSE_PRICE_USD,NRG_VOLUME_USD,NRG_DIVIDENDS_USD,NRG_STOCK_SPLITS_USD
2018-10-29 00:00:00+00:00,0.7702540159225464,0.7738779783248901,0.6455770134925842,0.7147499918937683,20863,0.0,0.0
2018-10-30 00:00:00+00:00,0.7130060195922852,0.8448899984359741,0.6956570148468018,0.7816619873046875,19883,0.0,0.0
2018-10-31 00:00:00+00:00,0.7844039797782898,1.1905200481414795,0.7837749719619751,0.9745879769325256,51957,0.0,0.0
2018-11-01 00:00:00+00:00,0.9745879769325256,1.0733200311660767,0.8757619857788086,1.0090099573135376,26310,0.0,0.0
2018-11-02 00:00:00+00:00,1.0090099573135376,1.0761100053787231,0.9458829760551453,1.0143200159072876,22170,0.0,0.0
2018-11-03 00:00:00+00:00,1.0144399404525757,1.032960057258606,0.981128990650177,1.0002599954605103,12115,0.0,0.0
2018-11-04 00:00:00+00:00,1.0002599954605103,1.0314699411392212,0.991989016532898,1.0117700099945068,11915,0.0,0.0
2018-11-05 00:00:00+00:00,1.0118099451065063,1.9120399951934814,1.0089399814605713,1.2633999586105347,99033,0.0,0.0
2018-11-06 00:00:00+00:00,1.2694000005722046,1.3399200439453125,1.1663700342178345,1.268030047416687,53017,0.0,0.0
2018-11-07 00:00:00+00:00,1.2687599658966064,1.4607000350952148,1.2264100313186646,1.4520900249481201,37166,0.0,0.0
2018-11-08 00:00:00+00:00,1.4510400295257568,1.4510400295257568,1.2715200185775757,1.332669973373413,9782,0.0,0.0
2018-11-09 00:00:00+00:00,1.3327499628067017,1.4688999652862549,1.3167699575424194,1.3263499736785889,11463,0.0,0.0
2018-11-10 00:00:00+00:00,1.3259600400924683,1.4425400495529175,1.2775700092315674,1.385040044784546,7276,0.0,0.0
2018-11-11 00:00:00+00:00,1.4713599681854248,1.8383300304412842,1.38510000705719,1.832069993019104,47899,0.0,0.0
2018-11-12 00:00:00+00:00,1.8418200016021729,1.9878499507904053,1.6536400318145752,1.6625800132751465,99077,0.0,0.0
2018-11-13 00:00:00+00:00,1.6555099487304688,1.7683299779891968,1.487630009651184,1.487630009651184,15449,0.0,0.0
2018-11-14 00:00:00+00:00,1.4356000423431396,1.4532699584960938,1.121109962463379,1.2506300210952759,39312,0.0,0.0
2018-11-15 00:00:00+00:00,1.257580041885376,1.3711999654769897,1.1611299514770508,1.3711999654769897,68938,0.0,0.0
2018-11-16 00:00:00+00:00,1.3709499835968018,1.4009699821472168,1.3193199634552002,1.3549699783325195,11091,0.0,0.0
2018-11-17 00:00:00+00:00,1.340309977531433,1.3535000085830688,1.2578200101852417,1.2598899602890015,23728,0.0,0.0
2018-11-18 00:00:00+00:00,1.2642500400543213,1.2900099754333496,1.203760027885437,1.2089500427246094,13243,0.0,0.0
2018-11-19 00:00:00+00:00,1.2088600397109985,1.2322900295257568,1.0127400159835815,1.0240000486373901,22001,0.0,0.0
2018-11-20 00:00:00+00:00,1.016260027885437,1.0552300214767456,0.906702995300293,0.9490100145339966,16269,0.0,0.0
2018-11-21 00:00:00+00:00,0.949720025062561,0.9987779855728149,0.9251070022583008,0.981410026550293,12732,0.0,0.0
2018-11-22 00:00:00+00:00,0.9778349995613098,0.9860180020332336,0.8928629755973816,0.8928629755973816,14962,0.0,0.0
2018-11-23 00:00:00+00:00,0.8883410096168518,0.9083859920501709,0.8580489754676819,0.8878819942474365,7622,0.0,0.0
2018-11-24 00:00:00+00:00,0.8872569799423218,0.9045090079307556,0.7685099840164185,0.7712960243225098,2887,0.0,0.0
2018-11-25 00:00:00+00:00,0.7716280221939087,0.8254219889640808,0.7120029926300049,0.799888014793396,15820,0.0,0.0
2018-11-26 00:00:00+00:00,0.7996649742126465,0.8212059736251831,0.7138630151748657,0.741536021232605,13491,0.0,0.0
2018-11-27 00:00:00+00:00,0.741146981716156,0.8674070239067078,0.7295259833335876,0.858381986618042,38278,0.0,0.0
2018-11-28 00:00:00+00:00,0.8599249720573425,1.0372099876403809,0.8599249720573425,1.0247199535369873,24719,0.0,0.0
2018-11-29 00:00:00+00:00,1.028931975364685,1.0591269731521606,0.9912729859352112,1.026373028755188,17668,0.0,0.0
2018-11-30 00:00:00+00:00,1.0287530422210693,1.1133630275726318,0.9794089794158936,1.0395879745483398,28990,0.0,0.0
2018-12-01 00:00:00+00:00,1.042544960975647,1.167870044708252,1.0258879661560059,1.1359349489212036,26681,0.0,0.0
2018-12-02 00:00:00+00:00,1.135017991065979,1.218237042427063,1.1281789541244507,1.1585479974746704,22094,0.0,0.0
2018-12-03 00:00:00+00:00,1.1658600568771362,1.2801790237426758,1.1155649423599243,1.2218530178070068,58651,0.0,0.0
2018-12-04 00:00:00+00:00,1.2206310033798218,1.2752870321273804,1.201969027519226,1.2279640436172485,10812,0.0,0.0
2018-12-05 00:00:00+00:00,1.2282559871673584,1.2339860200881958,1.086413025856018,1.086413025856018,25074,0.0,0.0
2018-12-06 00:00:00+00:00,1.0859589576721191,2.7952380180358887,1.0781489610671997,1.4734159708023071,81483,0.0,0.0
2018-12-07 00:00:00+00:00,1.4708809852600098,1.4729889631271362,1.2591090202331543,1.3130689859390259,20299,0.0,0.0
2018-12-08 00:00:00+00:00,1.3122279644012451,1.3789589405059814,1.2858120203018188,1.3362799882888794,11159,0.0,0.0
2018-12-09 00:00:00+00:00,1.3324040174484253,1.4191639423370361,1.331805944442749,1.3883240222930908,10169,0.0,0.0
2018-12-10 00:00:00+00:00,1.3864940404891968,1.4081389904022217,1.310649037361145,1.3118669986724854,10947,0.0,0.0
2018-12-11 00:00:00+00:00,1.31045401096344,1.3168690204620361,1.2282919883728027,1.2330780029296875,9020,0.0,0.0
2018-12-12 00:00:00+00:00,1.2314549684524536,1.2385679483413696,1.1667410135269165,1.2000620365142822,23494,0.0,0.0
2018-12-13 00:00:00+00:00,1.2018799781799316,1.2040139436721802,1.1130800247192383,1.1206820011138916,8812,0.0,0.0
2018-12-14 00:00:00+00:00,1.119989037513733,1.1268889904022217,1.0821419954299927,1.0977330207824707,13247,0.0,0.0
2018-12-15 00:00:00+00:00,1.0978000164031982,1.1001869440078735,1.0295759439468384,1.0987809896469116,18723,0.0,0.0
2018-12-16 00:00:00+00:00,1.1086640357971191,1.1805909872055054,1.0516469478607178,1.0516469478607178,7546,0.0,0.0
2018-12-17 00:00:00+00:00,1.0523689985275269,1.225324034690857,1.041653037071228,1.1877410411834717,14160,0.0,0.0
2018-12-18 00:00:00+00:00,1.1873120069503784,1.2724930047988892,1.1699270009994507,1.2583110332489014,5569,0.0,0.0
2018-12-19 00:00:00+00:00,1.26213800907135,1.2907030582427979,1.1994400024414062,1.2560160160064697,22906,0.0,0.0
2018-12-20 00:00:00+00:00,1.2535040378570557,1.4492169618606567,1.2495449781417847,1.407994031906128,10522,0.0,0.0
2018-12-21 00:00:00+00:00,1.4037070274353027,1.4279810190200806,1.2697210311889648,1.310629963874817,92980,0.0,0.0
2018-12-22 00:00:00+00:00,1.309867024421692,1.348026990890503,1.2747050523757935,1.324368953704834,170794,0.0,0.0
2018-12-23 00:00:00+00:00,1.3271839618682861,1.351641058921814,1.3039519786834717,1.3122390508651733,120116,0.0,0.0
2018-12-24 00:00:00+00:00,1.3230969905853271,1.4461300373077393,1.3230969905853271,1.3779489994049072,150159,0.0,0.0
2018-12-25 00:00:00+00:00,1.3791669607162476,1.3791669607162476,1.184878945350647,1.2378979921340942,167386,0.0,0.0
2018-12-26 00:00:00+00:00,1.2377970218658447,1.2624820470809937,1.2083510160446167,1.2493499517440796,121146,0.0,0.0
2018-12-27 00:00:00+00:00,1.2482839822769165,1.2483700513839722,1.1632239818572998,1.166530966758728,139190,0.0,0.0
2018-12-28 00:00:00+00:00,1.1676650047302246,1.2640210390090942,1.1676650047302246,1.2539830207824707,224148,0.0,0.0
2018-12-29 00:00:00+00:00,1.255944013595581,1.316135048866272,1.1885550022125244,1.1922340393066406,177736,0.0,0.0
2018-12-30 00:00:00+00:00,1.1940879821777344,1.2184779644012451,1.1827330589294434,1.1969900131225586,126475,0.0,0.0
2018-12-31 00:00:00+00:00,1.198518991470337,1.198518991470337,1.1454089879989624,1.1506470441818237,139524,0.0,0.0
2019-01-01 00:00:00+00:00,1.1529669761657715,1.2011430263519287,1.1318169832229614,1.199172019958496,130752,0.0,0.0
2019-01-02 00:00:00+00:00,1.2022019624710083,1.2217199802398682,1.1698720455169678,1.2146719694137573,244277,0.0,0.0
2019-01-03 00:00:00+00:00,1.214913010597229,1.3394379615783691,1.202957034111023,1.2619990110397339,365299,0.0,0.0
2019-01-04 00:00:00+00:00,1.2630269527435303,1.2630269527435303,1.1922110319137573,1.213621973991394,193668,0.0,0.0
2019-01-05 00:00:00+00:00,1.2104380130767822,1.2366969585418701,1.2047979831695557,1.2066400051116943,186591,0.0,0.0
2019-01-06 00:00:00+00:00,1.2066220045089722,1.3058760166168213,1.0965520143508911,1.1025029420852661,132610,0.0,0.0
2019-01-07 00:00:00+00:00,1.1027640104293823,1.221593976020813,1.0967899560928345,1.2014800310134888,224180,0.0,0.0
2019-01-08 00:00:00+00:00,1.2032949924468994,1.262626051902771,1.1617610454559326,1.23368501663208,133708,0.0,0.0
2019-01-09 00:00:00+00:00,1.2359130382537842,1.2751049995422363,1.234887957572937,1.2693229913711548,355603,0.0,0.0
2019-01-10 00:00:00+00:00,1.270287036895752,1.278952956199646,1.1338629722595215,1.1743459701538086,365734,0.0,0.0
2019-01-11 00:00:00+00:00,1.174103021621704,1.1827659606933594,1.154528021812439,1.1734689474105835,225705,0.0,0.0
2019-01-12 00:00:00+00:00,1.172333002090454,1.2075769901275635,1.168565034866333,1.1887340545654297,247980,0.0,0.0
2019-01-13 00:00:00+00:00,1.1876410245895386,1.2077269554138184,1.1423979997634888,1.162693977355957,275145,0.0,0.0
2019-01-14 00:00:00+00:00,1.1632699966430664,1.2023580074310303,1.1453109979629517,1.1851509809494019,230406,0.0,0.0
2019-01-15 00:00:00+00:00,1.1848469972610474,1.2269619703292847,1.157336950302124,1.1617389917373657,222527,0.0,0.0
2019-01-16 00:00:00+00:00,1.160423994064331,1.207779049873352,0.9633060097694397,1.1572710275650024,235453,0.0,0.0
2019-01-17 00:00:00+00:00,1.1573330163955688,1.1955959796905518,1.069985032081604,1.1578689813613892,267468,0.0,0.0
2019-01-18 00:00:00+00:00,1.1574909687042236,1.1901880502700806,1.1095550060272217,1.186087965965271,282476,0.0,0.0
2019-01-19 00:00:00+00:00,1.1863080263137817,1.2410889863967896,1.1175659894943237,1.1598479747772217,209862,0.0,0.0
2019-01-20 00:00:00+00:00,1.1587239503860474,1.1778379678726196,0.718392014503479,0.999921977519989,206467,0.0,0.0
2019-01-21 00:00:00+00:00,1.0003650188446045,1.0711729526519775,0.9491050243377686,0.9629579782485962,143792,0.0,0.0
2019-01-22 00:00:00+00:00,0.9812269806861877,1.0898840427398682,0.9801849722862244,1.0445259809494019,157021,0.0,0.0
2019-01-23 00:00:00+00:00,1.0445499420166016,1.0460740327835083,0.953216016292572,1.03444504737854,167103,0.0,0.0
2019-01-24 00:00:00+00:00,1.0342990159988403,1.036033034324646,0.9344189763069153,0.9364489912986755,103797,0.0,0.0
2019-01-25 00:00:00+00:00,0.9385319948196411,1.029155969619751,0.8949360251426697,0.9012870192527771,125588,0.0,0.0
2019-01-26 00:00:00+00:00,0.9012699723243713,0.9335119724273682,0.5514219999313354,0.8638839721679688,116053,0.0,0.0
2019-01-27 00:00:00+00:00,0.8644049763679504,0.8652909994125366,0.7545419931411743,0.8203579783439636,105537,0.0,0.0
2019-01-28 00:00:00+00:00,0.8210960030555725,0.8210960030555725,0.5920360088348389,0.6765829920768738,76464,0.0,0.0
2019-01-29 00:00:00+00:00,0.6770600080490112,0.8526939749717712,0.6533790230751038,0.6891509890556335,78833,0.0,0.0
2019-01-30 00:00:00+00:00,0.6897079944610596,0.8662829995155334,0.6864179968833923,0.7692440152168274,107568,0.0,0.0
2019-01-31 00:00:00+00:00,0.7690389752388,0.8278369903564453,0.6556130051612854,0.7559059858322144,99767,0.0,0.0
2019-02-01 00:00:00+00:00,0.7568950057029724,0.8334010243415833,0.6637619733810425,0.8288639783859253,127502,0.0,0.0
2019-02-02 00:00:00+00:00,0.8278629779815674,0.8297290205955505,0.6679970026016235,0.6748250126838684,89561,0.0,0.0
2019-02-03 00:00:00+00:00,0.6749579906463623,0.7635989785194397,0.6544979810714722,0.7249569892883301,106186,0.0,0.0
2019-02-04 00:00:00+00:00,0.7274489998817444,0.7287449836730957,0.5242570042610168,0.6889740228652954,102069,0.0,0.0
2019-02-05 00:00:00+00:00,0.6867290139198303,0.6880689859390259,0.5247089862823486,0.6196849942207336,86183,0.0,0.0
2019-02-06 00:00:00+00:00,0.6215649843215942,0.6383969783782959,0.5207579731941223,0.628557026386261,91365,0.0,0.0
2019-02-07 00:00:00+00:00,0.6286799907684326,0.6414780020713806,0.576649010181427,0.6113399863243103,145761,0.0,0.0
2019-02-08 00:00:00+00:00,0.611499011516571,0.6422230005264282,0.5778059959411621,0.6236050128936768,141243,0.0,0.0
2019-02-09 00:00:00+00:00,0.6234769821166992,0.6371539831161499,0.5899009704589844,0.6136980056762695,141694,0.0,0.0
2019-02-10 00:00:00+00:00,0.6143220067024231,0.622734010219574,0.5502750277519226,0.5789200067520142,114176,0.0,0.0
2019-02-11 00:00:00+00:00,0.5785250067710876,0.5955079793930054,0.5477049946784973,0.5492510199546814,144068,0.0,0.0
2019-02-12 00:00:00+00:00,0.5503209829330444,0.6163750290870667,0.5418990254402161,0.5917729735374451,118447,0.0,0.0
2019-02-13 00:00:00+00:00,0.5916079878807068,0.727512001991272,0.5824289917945862,0.5977489948272705,144906,0.0,0.0
2019-02-14 00:00:00+00:00,0.5967010259628296,0.6317560076713562,0.5588150024414062,0.5772140026092529,121138,0.0,0.0
2019-02-15 00:00:00+00:00,0.5779410004615784,0.6002839803695679,0.5590900182723999,0.5598989725112915,131461,0.0,0.0
2019-02-16 00:00:00+00:00,0.5602959990501404,0.5937020182609558,0.5597389936447144,0.5914760231971741,123055,0.0,0.0
2019-02-17 00:00:00+00:00,0.5913529992103577,0.6300600171089172,0.5645390152931213,0.568684995174408,118635,0.0,0.0
2019-02-18 00:00:00+00:00,0.5688260197639465,0.6346960067749023,0.5684630274772644,0.6262509822845459,132182,0.0,0.0
2019-02-19 00:00:00+00:00,0.6269959807395935,0.739342987537384,0.6253259778022766,0.6514449715614319,122895,0.0,0.0
2019-02-20 00:00:00+00:00,0.6509310007095337,0.7371960282325745,0.6341350078582764,0.6405370235443115,137706,0.0,0.0
2019-02-21 00:00:00+00:00,0.6407129764556885,0.6441490054130554,0.6295549869537354,0.6323689818382263,130533,0.0,0.0
2019-02-22 00:00:00+00:00,0.6312350034713745,0.6468009948730469,0.6180880069732666,0.6395750045776367,139079,0.0,0.0
2019-02-23 00:00:00+00:00,0.6384490132331848,0.6663150191307068,0.6241250038146973,0.6623629927635193,137772,0.0,0.0
2019-02-24 00:00:00+00:00,0.6631900072097778,0.6703889966011047,0.5890120267868042,0.5891680121421814,143794,0.0,0.0
2019-02-25 00:00:00+00:00,0.5902659893035889,0.616021990776062,0.5902659893035889,0.6055480241775513,95660,0.0,0.0
2019-02-26 00:00:00+00:00,0.6037300229072571,0.6151250004768372,0.5934529900550842,0.6122490167617798,125754,0.0,0.0
2019-02-27 00:00:00+00:00,0.6128000020980835,0.8667709827423096,0.5964530110359192,0.7555779814720154,135538,0.0,0.0
2019-02-28 00:00:00+00:00,0.7563859820365906,0.7982959747314453,0.670149028301239,0.7317460179328918,97119,0.0,0.0
2019-03-01 00:00:00+00:00,0.7303209900856018,0.8319060206413269,0.7145209908485413,0.7705270051956177,112283,0.0,0.0
2019-03-02 00:00:00+00:00,0.7692019939422607,0.8302720189094543,0.7601940035820007,0.7719150185585022,164093,0.0,0.0
2019-03-03 00:00:00+00:00,0.7711139917373657,0.866832971572876,0.7711139917373657,0.8576670289039612,130763,0.0,0.0
2019-03-04 00:00:00+00:00,0.8595349788665771,0.9406489729881287,0.8006410002708435,0.9398429989814758,266882,0.0,0.0
2019-03-05 00:00:00+00:00,0.9404829740524292,1.0880340337753296,0.939736008644104,1.0509059429168701,259514,0.0,0.0
2019-03-06 00:00:00+00:00,1.049244999885559,1.2109949588775635,1.031350016593933,1.110564947128296,201516,0.0,0.0
2019-03-07 00:00:00+00:00,1.1106669902801514,1.7161309719085693,1.1106669902801514,1.4050559997558594,234098,0.0,0.0
2019-03-08 00:00:00+00:00,1.4066540002822876,1.5143519639968872,1.3379939794540405,1.3379939794540405,283770,0.0,0.0
2019-03-09 00:00:00+00:00,1.3372770547866821,1.4200819730758667,1.205476999282837,1.223734974861145,250536,0.0,0.0
2019-03-10 00:00:00+00:00,1.22524094581604,1.280377984046936,0.983709990978241,1.1282509565353394,201604,0.0,0.0
2019-03-11 00:00:00+00:00,1.1290299892425537,2.28964900970459,0.9765570163726807,1.4930729866027832,297386,0.0,0.0
2019-03-12 00:00:00+00:00,1.492226004600525,1.5474679470062256,1.0961370468139648,1.4747439622879028,304560,0.0,0.0
2019-03-13 00:00:00+00:00,1.4782960414886475,1.48225998878479,1.3771640062332153,1.406872034072876,173013,0.0,0.0
2019-03-14 00:00:00+00:00,1.4064160585403442,1.5083149671554565,1.4043190479278564,1.5060100555419922,238407,0.0,0.0
2019-03-15 00:00:00+00:00,1.5048969984054565,1.5263450145721436,1.4572160243988037,1.5242799520492554,200865,0.0,0.0
2019-03-16 00:00:00+00:00,1.5240050554275513,1.52737295627594,1.3913639783859253,1.4303760528564453,189553,0.0,0.0
2019-03-17 00:00:00+00:00,1.430569052696228,1.430569052696228,1.2807379961013794,1.292680025100708,153399,0.0,0.0
2019-03-18 00:00:00+00:00,1.2937970161437988,1.3964990377426147,1.2894840240478516,1.3403730392456055,170765,0.0,0.0
2019-03-19 00:00:00+00:00,1.3413959741592407,1.3677959442138672,1.2863789796829224,1.3462469577789307,144069,0.0,0.0
2019-03-20 00:00:00+00:00,1.3462660312652588,1.4865950345993042,1.295907974243164,1.4282549619674683,209746,0.0,0.0
2019-03-21 00:00:00+00:00,1.4108010530471802,1.4705779552459717,1.3314850330352783,1.3937859535217285,161623,0.0,0.0
2019-03-22 00:00:00+00:00,1.3907020092010498,1.5695970058441162,1.340662956237793,1.4733010530471802,255092,0.0,0.0
2019-03-23 00:00:00+00:00,1.4716639518737793,1.5166540145874023,1.4666019678115845,1.4870580434799194,203631,0.0,0.0
2019-03-24 00:00:00+00:00,1.485584020614624,1.5075680017471313,1.4447599649429321,1.5048550367355347,202014,0.0,0.0
2019-03-25 00:00:00+00:00,1.5074280500411987,1.510882019996643,1.4221090078353882,1.491932988166809,221286,0.0,0.0
2019-03-26 00:00:00+00:00,1.4863100051879883,1.5697389841079712,1.4392180442810059,1.5695199966430664,179417,0.0,0.0
2019-03-27 00:00:00+00:00,1.5703259706497192,1.6344660520553589,1.5500340461730957,1.6344660520553589,275174,0.0,0.0
